i,j
94.0,128.0
0.0,129.0
196.0,129.0
117.0,129.0
177.0,129.0
169.0,129.0
92.0,130.0
194.0,130.0
177.0,130.0
151.0,130.0
38.0,130.0
212.0,131.0
189.0,131.0
152.0,131.0
173.0,131.0
202.0,131.0
217.0,132.0
72.0,132.0
193.0,132.0
165.0,132.0
36.0,132.0
218.0,133.0
181.0,133.0
26.0,133.0
102.0,133.0
82.0,133.0
65.0,134.0
93.0,134.0
190.0,134.0
52.0,134.0
149.0,134.0
192.0,135.0
18.0,135.0
103.0,135.0
19.0,135.0
4.0,135.0
11.0,136.0
0.0,136.0
81.0,136.0
26.0,136.0
210.0,136.0
23.0,137.0
108.0,137.0
146.0,137.0
49.0,137.0
111.0,137.0
16.0,138.0
82.0,138.0
55.0,138.0
102.0,138.0
22.0,138.0
155.0,139.0
22.0,139.0
171.0,139.0
13.0,139.0
65.0,139.0
206.0,140.0
204.0,140.0
199.0,140.0
2.0,140.0
66.0,140.0
62.0,141.0
105.0,141.0
64.0,141.0
76.0,141.0
219.0,141.0
16.0,142.0
55.0,142.0
60.0,142.0
21.0,142.0
51.0,142.0
149.0,143.0
106.0,143.0
28.0,143.0
65.0,143.0
95.0,143.0
186.0,144.0
176.0,144.0
0.0,144.0
136.0,144.0
159.0,144.0
151.0,145.0
84.0,145.0
1.0,145.0
69.0,145.0
194.0,145.0
211.0,146.0
86.0,146.0
108.0,146.0
178.0,146.0
111.0,146.0
100.0,147.0
126.0,147.0
178.0,147.0
23.0,147.0
86.0,147.0
56.0,148.0
99.0,148.0
174.0,148.0
169.0,148.0
159.0,148.0
28.0,149.0
143.0,149.0
134.0,149.0
21.0,149.0
52.0,149.0
33.0,150.0
71.0,150.0
41.0,150.0
197.0,150.0
47.0,150.0
38.0,151.0
194.0,151.0
145.0,151.0
130.0,151.0
43.0,151.0
173.0,152.0
151.0,152.0
131.0,152.0
54.0,152.0
1.0,152.0
116.0,153.0
199.0,153.0
43.0,153.0
202.0,153.0
173.0,153.0
58.0,154.0
164.0,154.0
166.0,154.0
186.0,154.0
162.0,154.0
193.0,155.0
20.0,155.0
72.0,155.0
142.0,155.0
118.0,155.0
161.0,156.0
2.0,156.0
204.0,156.0
134.0,156.0
110.0,156.0
65.0,157.0
218.0,157.0
21.0,157.0
97.0,157.0
29.0,157.0
114.0,158.0
3.0,158.0
179.0,158.0
209.0,158.0
100.0,158.0
207.0,159.0
176.0,159.0
166.0,159.0
81.0,159.0
148.0,159.0
203.0,160.0
72.0,160.0
170.0,160.0
48.0,160.0
16.0,160.0
149.0,161.0
134.0,161.0
28.0,161.0
47.0,161.0
143.0,161.0
123.0,162.0
61.0,162.0
164.0,162.0
59.0,162.0
210.0,162.0
76.0,163.0
219.0,163.0
46.0,163.0
105.0,163.0
62.0,163.0
58.0,164.0
154.0,164.0
59.0,164.0
90.0,164.0
61.0,164.0
191.0,165.0
217.0,165.0
20.0,165.0
132.0,165.0
193.0,165.0
207.0,166.0
154.0,166.0
176.0,166.0
83.0,166.0
81.0,166.0
40.0,167.0
27.0,167.0
50.0,167.0
69.0,167.0
99.0,167.0
6.0,168.0
217.0,168.0
36.0,168.0
20.0,168.0
191.0,168.0
92.0,169.0
129.0,169.0
177.0,169.0
148.0,169.0
196.0,169.0
160.0,170.0
44.0,170.0
198.0,170.0
133.0,170.0
203.0,170.0
74.0,171.0
201.0,171.0
133.0,171.0
13.0,171.0
60.0,171.0
220.0,172.0
151.0,172.0
184.0,172.0
70.0,172.0
203.0,172.0
153.0,173.0
152.0,173.0
151.0,173.0
54.0,173.0
202.0,173.0
121.0,174.0
148.0,174.0
159.0,174.0
56.0,174.0
176.0,174.0
124.0,175.0
127.0,175.0
49.0,175.0
15.0,175.0
111.0,175.0
81.0,176.0
83.0,176.0
186.0,176.0
159.0,176.0
207.0,176.0
92.0,177.0
129.0,177.0
194.0,177.0
196.0,177.0
117.0,177.0
211.0,178.0
86.0,178.0
31.0,178.0
108.0,178.0
29.0,178.0
3.0,179.0
158.0,179.0
209.0,179.0
100.0,179.0
178.0,179.0
6.0,180.0
32.0,180.0
168.0,180.0
132.0,180.0
101.0,180.0
25.0,181.0
26.0,181.0
115.0,181.0
44.0,181.0
70.0,181.0
78.0,182.0
15.0,182.0
53.0,182.0
124.0,182.0
10.0,182.0
73.0,183.0
29.0,183.0
89.0,183.0
104.0,183.0
128.0,183.0
220.0,184.0
172.0,184.0
54.0,184.0
116.0,184.0
38.0,184.0
64.0,185.0
123.0,185.0
36.0,185.0
125.0,185.0
165.0,185.0
207.0,186.0
144.0,186.0
83.0,186.0
9.0,186.0
176.0,186.0
15.0,187.0
127.0,187.0
47.0,187.0
137.0,187.0
49.0,187.0
8.0,188.0
89.0,188.0
104.0,188.0
55.0,188.0
109.0,188.0
202.0,189.0
131.0,189.0
153.0,189.0
152.0,189.0
173.0,189.0
87.0,190.0
14.0,190.0
97.0,190.0
65.0,190.0
93.0,190.0
165.0,191.0
101.0,191.0
217.0,191.0
72.0,191.0
6.0,191.0
18.0,192.0
135.0,192.0
19.0,192.0
103.0,192.0
68.0,192.0
168.0,193.0
218.0,193.0
42.0,193.0
142.0,193.0
198.0,193.0
130.0,194.0
145.0,194.0
38.0,194.0
220.0,194.0
151.0,194.0
109.0,195.0
37.0,195.0
128.0,195.0
180.0,195.0
17.0,195.0
177.0,196.0
92.0,196.0
130.0,196.0
194.0,196.0
129.0,196.0
150.0,197.0
41.0,197.0
33.0,197.0
30.0,197.0
71.0,197.0
218.0,198.0
25.0,198.0
26.0,198.0
13.0,198.0
79.0,198.0
140.0,199.0
153.0,199.0
220.0,199.0
116.0,199.0
2.0,199.0
4.0,200.0
88.0,200.0
104.0,200.0
94.0,200.0
86.0,200.0
142.0,201.0
157.0,201.0
122.0,201.0
17.0,201.0
188.0,201.0
153.0,202.0
189.0,202.0
199.0,202.0
173.0,202.0
140.0,202.0
44.0,203.0
155.0,203.0
45.0,203.0
48.0,203.0
0.0,203.0
2.0,204.0
140.0,204.0
156.0,204.0
110.0,204.0
199.0,204.0
125.0,205.0
12.0,205.0
123.0,205.0
185.0,205.0
112.0,205.0
71.0,206.0
140.0,206.0
199.0,206.0
204.0,206.0
2.0,206.0
166.0,207.0
176.0,207.0
159.0,207.0
186.0,207.0
81.0,207.0
95.0,208.0
66.0,208.0
28.0,208.0
67.0,208.0
93.0,208.0
179.0,209.0
4.0,209.0
86.0,209.0
3.0,209.0
178.0,209.0
105.0,210.0
165.0,210.0
205.0,210.0
125.0,210.0
112.0,210.0
146.0,211.0
86.0,211.0
3.0,211.0
178.0,211.0
89.0,211.0
189.0,212.0
206.0,212.0
140.0,212.0
202.0,212.0
150.0,212.0
128.0,213.0
98.0,213.0
8.0,213.0
29.0,213.0
106.0,213.0
123.0,214.0
12.0,214.0
59.0,214.0
61.0,214.0
11.0,214.0
69.0,215.0
35.0,215.0
145.0,215.0
177.0,215.0
84.0,215.0
79.0,216.0
60.0,216.0
102.0,216.0
118.0,216.0
45.0,216.0
11.0,217.0
132.0,217.0
203.0,217.0
115.0,217.0
118.0,217.0
171.0,218.0
60.0,218.0
74.0,218.0
142.0,218.0
21.0,218.0
76.0,219.0
163.0,219.0
46.0,219.0
91.0,219.0
105.0,219.0
184.0,220.0
96.0,220.0
43.0,220.0
54.0,220.0
172.0,220.0
