i,j
195.0,128.0
169.0,129.0
196.0,129.0
117.0,129.0
177.0,129.0
7.0,129.0
177.0,130.0
92.0,130.0
38.0,130.0
54.0,130.0
194.0,130.0
152.0,131.0
173.0,131.0
189.0,131.0
1.0,131.0
54.0,131.0
217.0,132.0
191.0,132.0
155.0,132.0
57.0,132.0
139.0,132.0
118.0,133.0
198.0,133.0
181.0,133.0
42.0,133.0
45.0,133.0
67.0,134.0
52.0,134.0
95.0,134.0
93.0,134.0
77.0,134.0
192.0,135.0
18.0,135.0
103.0,135.0
19.0,135.0
68.0,135.0
144.0,136.0
186.0,136.0
11.0,136.0
0.0,136.0
39.0,136.0
183.0,137.0
23.0,137.0
108.0,137.0
111.0,137.0
175.0,137.0
82.0,138.0
70.0,138.0
75.0,138.0
22.0,138.0
102.0,138.0
25.0,139.0
122.0,139.0
74.0,139.0
216.0,139.0
87.0,139.0
199.0,140.0
204.0,140.0
116.0,140.0
110.0,140.0
206.0,140.0
62.0,141.0
105.0,141.0
76.0,141.0
91.0,141.0
219.0,141.0
87.0,142.0
97.0,142.0
51.0,142.0
216.0,142.0
118.0,142.0
106.0,143.0
149.0,143.0
157.0,143.0
98.0,143.0
52.0,143.0
136.0,144.0
186.0,144.0
0.0,144.0
81.0,144.0
176.0,144.0
194.0,145.0
151.0,145.0
54.0,145.0
215.0,145.0
38.0,145.0
23.0,146.0
86.0,146.0
178.0,146.0
10.0,146.0
137.0,146.0
137.0,147.0
126.0,147.0
100.0,147.0
86.0,147.0
10.0,147.0
174.0,148.0
56.0,148.0
169.0,148.0
99.0,148.0
50.0,148.0
143.0,149.0
28.0,149.0
74.0,149.0
110.0,149.0
201.0,149.0
33.0,150.0
71.0,150.0
41.0,150.0
197.0,150.0
30.0,150.0
84.0,151.0
152.0,151.0
145.0,151.0
54.0,151.0
194.0,151.0
153.0,152.0
173.0,152.0
145.0,152.0
131.0,152.0
84.0,152.0
43.0,153.0
173.0,153.0
202.0,153.0
67.0,153.0
199.0,153.0
164.0,154.0
58.0,154.0
59.0,154.0
166.0,154.0
207.0,154.0
133.0,155.0
216.0,155.0
60.0,155.0
51.0,155.0
142.0,155.0
134.0,156.0
161.0,156.0
204.0,156.0
110.0,156.0
149.0,156.0
138.0,157.0
21.0,157.0
65.0,157.0
16.0,157.0
119.0,157.0
179.0,158.0
3.0,158.0
100.0,158.0
114.0,158.0
19.0,158.0
176.0,159.0
81.0,159.0
148.0,159.0
144.0,159.0
56.0,159.0
133.0,160.0
72.0,160.0
7.0,160.0
198.0,160.0
48.0,160.0
156.0,161.0
47.0,161.0
134.0,161.0
143.0,161.0
110.0,161.0
59.0,162.0
214.0,162.0
61.0,162.0
112.0,162.0
58.0,162.0
76.0,163.0
46.0,163.0
219.0,163.0
91.0,163.0
105.0,163.0
58.0,164.0
59.0,164.0
154.0,164.0
162.0,164.0
39.0,164.0
132.0,165.0
191.0,165.0
36.0,165.0
217.0,165.0
185.0,165.0
186.0,166.0
207.0,166.0
81.0,166.0
176.0,166.0
159.0,166.0
40.0,167.0
50.0,167.0
177.0,167.0
35.0,167.0
69.0,167.0
20.0,168.0
155.0,168.0
180.0,168.0
57.0,168.0
24.0,168.0
129.0,169.0
83.0,169.0
148.0,169.0
56.0,169.0
177.0,169.0
160.0,170.0
217.0,170.0
193.0,170.0
48.0,170.0
72.0,170.0
51.0,171.0
216.0,171.0
142.0,171.0
132.0,171.0
42.0,171.0
220.0,172.0
151.0,172.0
184.0,172.0
199.0,172.0
63.0,172.0
152.0,173.0
43.0,173.0
145.0,173.0
189.0,173.0
54.0,173.0
56.0,174.0
121.0,174.0
159.0,174.0
83.0,174.0
176.0,174.0
49.0,175.0
124.0,175.0
15.0,175.0
127.0,175.0
111.0,175.0
207.0,176.0
166.0,176.0
81.0,176.0
159.0,176.0
83.0,176.0
92.0,177.0
130.0,177.0
196.0,177.0
38.0,177.0
167.0,177.0
146.0,178.0
211.0,178.0
86.0,178.0
209.0,178.0
10.0,178.0
209.0,179.0
68.0,179.0
31.0,179.0
3.0,179.0
158.0,179.0
168.0,180.0
36.0,180.0
20.0,180.0
195.0,180.0
73.0,180.0
133.0,181.0
26.0,181.0
75.0,181.0
142.0,181.0
51.0,181.0
85.0,182.0
53.0,182.0
15.0,182.0
124.0,182.0
78.0,182.0
139.0,183.0
98.0,183.0
37.0,183.0
188.0,183.0
109.0,183.0
220.0,184.0
172.0,184.0
52.0,184.0
199.0,184.0
67.0,184.0
39.0,185.0
64.0,185.0
125.0,185.0
113.0,185.0
165.0,185.0
144.0,186.0
81.0,186.0
9.0,186.0
176.0,186.0
166.0,186.0
124.0,187.0
127.0,187.0
175.0,187.0
47.0,187.0
28.0,187.0
122.0,188.0
21.0,188.0
17.0,188.0
218.0,188.0
128.0,188.0
202.0,189.0
131.0,189.0
212.0,189.0
1.0,189.0
153.0,189.0
87.0,190.0
14.0,190.0
74.0,190.0
22.0,190.0
52.0,190.0
165.0,191.0
59.0,191.0
132.0,191.0
20.0,191.0
36.0,191.0
18.0,192.0
135.0,192.0
103.0,192.0
19.0,192.0
68.0,192.0
155.0,193.0
97.0,193.0
79.0,193.0
72.0,193.0
132.0,193.0
130.0,194.0
38.0,194.0
145.0,194.0
196.0,194.0
151.0,194.0
88.0,195.0
24.0,195.0
57.0,195.0
4.0,195.0
109.0,195.0
92.0,196.0
38.0,196.0
177.0,196.0
80.0,196.0
117.0,196.0
150.0,197.0
41.0,197.0
33.0,197.0
71.0,197.0
30.0,197.0
60.0,198.0
42.0,198.0
16.0,198.0
118.0,198.0
107.0,198.0
116.0,199.0
140.0,199.0
208.0,199.0
153.0,199.0
2.0,199.0
4.0,200.0
37.0,200.0
34.0,200.0
68.0,200.0
104.0,200.0
122.0,201.0
17.0,201.0
97.0,201.0
171.0,201.0
14.0,201.0
199.0,202.0
153.0,202.0
173.0,202.0
189.0,202.0
116.0,202.0
48.0,203.0
44.0,203.0
51.0,203.0
160.0,203.0
181.0,203.0
140.0,204.0
156.0,204.0
93.0,204.0
134.0,204.0
67.0,204.0
112.0,205.0
12.0,205.0
125.0,205.0
64.0,205.0
36.0,205.0
204.0,206.0
140.0,206.0
212.0,206.0
71.0,206.0
202.0,206.0
166.0,207.0
176.0,207.0
186.0,207.0
81.0,207.0
159.0,207.0
63.0,208.0
93.0,208.0
66.0,208.0
96.0,208.0
26.0,208.0
158.0,209.0
68.0,209.0
31.0,209.0
179.0,209.0
3.0,209.0
112.0,210.0
205.0,210.0
123.0,210.0
12.0,210.0
141.0,210.0
3.0,211.0
104.0,211.0
73.0,211.0
146.0,211.0
178.0,211.0
189.0,212.0
202.0,212.0
206.0,212.0
140.0,212.0
150.0,212.0
98.0,213.0
8.0,213.0
73.0,213.0
106.0,213.0
143.0,213.0
61.0,214.0
59.0,214.0
112.0,214.0
113.0,214.0
123.0,214.0
35.0,215.0
69.0,215.0
84.0,215.0
1.0,215.0
130.0,215.0
139.0,216.0
87.0,216.0
198.0,216.0
16.0,216.0
171.0,216.0
11.0,217.0
165.0,217.0
168.0,217.0
191.0,217.0
132.0,217.0
74.0,218.0
155.0,218.0
55.0,218.0
142.0,218.0
122.0,218.0
5.0,219.0
163.0,219.0
46.0,219.0
62.0,219.0
91.0,219.0
184.0,220.0
54.0,220.0
116.0,220.0
43.0,220.0
190.0,220.0
