i,j
97.0,128.0
169.0,129.0
92.0,129.0
7.0,129.0
177.0,129.0
196.0,129.0
194.0,130.0
38.0,130.0
92.0,130.0
145.0,130.0
177.0,130.0
189.0,131.0
173.0,131.0
152.0,131.0
153.0,131.0
151.0,131.0
217.0,132.0
20.0,132.0
72.0,132.0
57.0,132.0
128.0,132.0
79.0,133.0
181.0,133.0
44.0,133.0
155.0,133.0
216.0,133.0
28.0,134.0
93.0,134.0
95.0,134.0
2.0,134.0
52.0,134.0
18.0,135.0
103.0,135.0
192.0,135.0
163.0,135.0
19.0,135.0
11.0,136.0
9.0,136.0
36.0,136.0
12.0,136.0
39.0,136.0
23.0,137.0
10.0,137.0
108.0,137.0
111.0,137.0
49.0,137.0
119.0,138.0
82.0,138.0
70.0,138.0
102.0,138.0
45.0,138.0
97.0,139.0
42.0,139.0
216.0,139.0
65.0,139.0
193.0,139.0
199.0,140.0
206.0,140.0
204.0,140.0
2.0,140.0
208.0,140.0
205.0,141.0
105.0,141.0
91.0,141.0
62.0,141.0
34.0,141.0
51.0,142.0
107.0,142.0
17.0,142.0
42.0,142.0
171.0,142.0
149.0,143.0
77.0,143.0
28.0,143.0
29.0,143.0
95.0,143.0
186.0,144.0
0.0,144.0
136.0,144.0
164.0,144.0
207.0,144.0
151.0,145.0
194.0,145.0
38.0,145.0
130.0,145.0
173.0,145.0
86.0,146.0
111.0,146.0
211.0,146.0
31.0,146.0
178.0,146.0
126.0,147.0
23.0,147.0
100.0,147.0
158.0,147.0
146.0,147.0
99.0,148.0
56.0,148.0
169.0,148.0
40.0,148.0
50.0,148.0
95.0,149.0
143.0,149.0
106.0,149.0
156.0,149.0
134.0,149.0
41.0,150.0
33.0,150.0
197.0,150.0
71.0,150.0
30.0,150.0
184.0,151.0
38.0,151.0
145.0,151.0
43.0,151.0
54.0,151.0
153.0,152.0
1.0,152.0
173.0,152.0
131.0,152.0
151.0,152.0
173.0,153.0
202.0,153.0
43.0,153.0
220.0,153.0
199.0,153.0
164.0,154.0
58.0,154.0
90.0,154.0
61.0,154.0
12.0,154.0
44.0,155.0
72.0,155.0
170.0,155.0
87.0,155.0
51.0,155.0
161.0,156.0
106.0,156.0
47.0,156.0
134.0,156.0
110.0,156.0
25.0,157.0
14.0,157.0
97.0,157.0
21.0,157.0
119.0,157.0
114.0,158.0
179.0,158.0
3.0,158.0
100.0,158.0
209.0,158.0
176.0,159.0
81.0,159.0
99.0,159.0
121.0,159.0
174.0,159.0
203.0,160.0
48.0,160.0
181.0,160.0
75.0,160.0
7.0,160.0
143.0,161.0
28.0,161.0
156.0,161.0
149.0,161.0
110.0,161.0
214.0,162.0
9.0,162.0
164.0,162.0
58.0,162.0
123.0,162.0
76.0,163.0
46.0,163.0
219.0,163.0
62.0,163.0
141.0,163.0
58.0,164.0
154.0,164.0
59.0,164.0
9.0,164.0
186.0,164.0
101.0,165.0
39.0,165.0
217.0,165.0
132.0,165.0
191.0,165.0
144.0,166.0
176.0,166.0
207.0,166.0
136.0,166.0
121.0,166.0
215.0,167.0
50.0,167.0
40.0,167.0
27.0,167.0
35.0,167.0
21.0,168.0
171.0,168.0
57.0,168.0
191.0,168.0
155.0,168.0
148.0,169.0
129.0,169.0
159.0,169.0
196.0,169.0
27.0,169.0
171.0,170.0
160.0,170.0
82.0,170.0
118.0,170.0
203.0,170.0
60.0,171.0
25.0,171.0
198.0,171.0
45.0,171.0
102.0,171.0
184.0,172.0
54.0,172.0
220.0,172.0
38.0,172.0
138.0,172.0
152.0,173.0
131.0,173.0
153.0,173.0
202.0,173.0
151.0,173.0
56.0,174.0
148.0,174.0
81.0,174.0
159.0,174.0
99.0,174.0
127.0,175.0
49.0,175.0
111.0,175.0
124.0,175.0
137.0,175.0
83.0,176.0
81.0,176.0
207.0,176.0
159.0,176.0
144.0,176.0
130.0,177.0
196.0,177.0
92.0,177.0
117.0,177.0
99.0,177.0
108.0,178.0
86.0,178.0
211.0,178.0
31.0,178.0
23.0,178.0
209.0,179.0
31.0,179.0
158.0,179.0
3.0,179.0
146.0,179.0
101.0,180.0
168.0,180.0
195.0,180.0
88.0,180.0
6.0,180.0
26.0,181.0
75.0,181.0
198.0,181.0
102.0,181.0
45.0,181.0
15.0,182.0
53.0,182.0
78.0,182.0
49.0,182.0
111.0,182.0
188.0,183.0
213.0,183.0
89.0,183.0
137.0,183.0
8.0,183.0
172.0,184.0
220.0,184.0
70.0,184.0
54.0,184.0
67.0,184.0
64.0,185.0
125.0,185.0
12.0,185.0
205.0,185.0
191.0,185.0
207.0,186.0
9.0,186.0
144.0,186.0
81.0,186.0
83.0,186.0
161.0,187.0
127.0,187.0
175.0,187.0
124.0,187.0
137.0,187.0
201.0,188.0
139.0,188.0
24.0,188.0
107.0,188.0
77.0,188.0
202.0,189.0
131.0,189.0
212.0,189.0
152.0,189.0
153.0,189.0
21.0,190.0
65.0,190.0
77.0,190.0
157.0,190.0
63.0,190.0
72.0,191.0
165.0,191.0
101.0,191.0
24.0,191.0
36.0,191.0
135.0,192.0
18.0,192.0
19.0,192.0
68.0,192.0
219.0,192.0
57.0,193.0
118.0,193.0
79.0,193.0
171.0,193.0
51.0,193.0
130.0,194.0
145.0,194.0
92.0,194.0
69.0,194.0
151.0,194.0
128.0,195.0
132.0,195.0
6.0,195.0
57.0,195.0
37.0,195.0
92.0,196.0
117.0,196.0
44.0,196.0
177.0,196.0
38.0,196.0
33.0,197.0
41.0,197.0
150.0,197.0
30.0,197.0
71.0,197.0
60.0,198.0
120.0,198.0
13.0,198.0
97.0,198.0
107.0,198.0
116.0,199.0
204.0,199.0
140.0,199.0
2.0,199.0
206.0,199.0
4.0,200.0
88.0,200.0
209.0,200.0
104.0,200.0
94.0,200.0
218.0,201.0
65.0,201.0
122.0,201.0
188.0,201.0
107.0,201.0
153.0,202.0
173.0,202.0
199.0,202.0
152.0,202.0
212.0,202.0
48.0,203.0
44.0,203.0
216.0,203.0
25.0,203.0
75.0,203.0
110.0,204.0
140.0,204.0
156.0,204.0
206.0,204.0
66.0,204.0
34.0,205.0
185.0,205.0
112.0,205.0
123.0,205.0
12.0,205.0
140.0,206.0
199.0,206.0
2.0,206.0
204.0,206.0
116.0,206.0
166.0,207.0
176.0,207.0
81.0,207.0
186.0,207.0
144.0,207.0
190.0,208.0
93.0,208.0
138.0,208.0
157.0,208.0
119.0,208.0
3.0,209.0
179.0,209.0
158.0,209.0
68.0,209.0
200.0,209.0
219.0,210.0
12.0,210.0
205.0,210.0
64.0,210.0
185.0,210.0
86.0,211.0
178.0,211.0
98.0,211.0
31.0,211.0
146.0,211.0
189.0,212.0
202.0,212.0
206.0,212.0
199.0,212.0
140.0,212.0
89.0,213.0
8.0,213.0
98.0,213.0
188.0,213.0
143.0,213.0
90.0,214.0
59.0,214.0
9.0,214.0
12.0,214.0
11.0,214.0
69.0,215.0
35.0,215.0
84.0,215.0
27.0,215.0
1.0,215.0
171.0,216.0
142.0,216.0
16.0,216.0
122.0,216.0
97.0,216.0
170.0,217.0
155.0,217.0
16.0,217.0
165.0,217.0
72.0,217.0
51.0,218.0
25.0,218.0
142.0,218.0
171.0,218.0
60.0,218.0
76.0,219.0
91.0,219.0
141.0,219.0
46.0,219.0
5.0,219.0
116.0,220.0
184.0,220.0
67.0,220.0
130.0,220.0
43.0,220.0
