i,j
785.0,1007.0
785.0,1058.0
785.0,261.0
786.0,92.0
786.0,1286.0
786.0,1267.0
786.0,173.0
786.0,1448.0
787.0,697.0
787.0,1434.0
787.0,378.0
787.0,1332.0
787.0,354.0
788.0,172.0
788.0,450.0
788.0,1038.0
788.0,669.0
788.0,1331.0
789.0,1140.0
789.0,1326.0
789.0,638.0
789.0,365.0
789.0,1156.0
790.0,855.0
790.0,928.0
790.0,65.0
790.0,656.0
790.0,422.0
791.0,1225.0
791.0,799.0
791.0,281.0
791.0,1041.0
791.0,1164.0
792.0,1089.0
792.0,771.0
792.0,730.0
792.0,644.0
792.0,25.0
793.0,697.0
793.0,1038.0
793.0,36.0
793.0,1293.0
793.0,484.0
794.0,837.0
794.0,445.0
794.0,1436.0
794.0,1389.0
794.0,527.0
795.0,1012.0
795.0,1429.0
795.0,814.0
795.0,282.0
795.0,112.0
796.0,852.0
796.0,566.0
796.0,820.0
796.0,1129.0
796.0,1392.0
797.0,449.0
797.0,1010.0
797.0,18.0
797.0,275.0
797.0,288.0
798.0,650.0
798.0,89.0
798.0,748.0
798.0,986.0
798.0,998.0
799.0,305.0
799.0,191.0
799.0,281.0
799.0,221.0
799.0,201.0
800.0,888.0
800.0,254.0
800.0,1358.0
800.0,398.0
800.0,55.0
801.0,1061.0
801.0,955.0
801.0,479.0
801.0,907.0
801.0,490.0
802.0,976.0
802.0,1465.0
802.0,123.0
802.0,1337.0
802.0,122.0
803.0,1281.0
803.0,201.0
803.0,1115.0
803.0,361.0
803.0,700.0
804.0,1161.0
804.0,574.0
804.0,1435.0
804.0,961.0
804.0,718.0
805.0,313.0
805.0,117.0
805.0,84.0
805.0,1448.0
805.0,553.0
806.0,779.0
806.0,1320.0
806.0,615.0
806.0,1163.0
806.0,151.0
807.0,1165.0
807.0,458.0
807.0,411.0
807.0,1096.0
807.0,930.0
808.0,413.0
808.0,1081.0
808.0,177.0
808.0,1202.0
808.0,1462.0
809.0,1358.0
809.0,816.0
809.0,673.0
809.0,570.0
809.0,1026.0
810.0,1182.0
810.0,180.0
810.0,1063.0
810.0,354.0
810.0,379.0
811.0,1044.0
811.0,173.0
811.0,108.0
811.0,783.0
811.0,1497.0
812.0,482.0
812.0,47.0
812.0,715.0
812.0,1514.0
812.0,1333.0
813.0,839.0
813.0,353.0
813.0,783.0
813.0,162.0
813.0,338.0
814.0,1215.0
814.0,1337.0
814.0,156.0
814.0,1443.0
814.0,540.0
815.0,344.0
815.0,1491.0
815.0,1353.0
815.0,1401.0
815.0,435.0
816.0,1347.0
816.0,961.0
816.0,402.0
816.0,1478.0
816.0,1274.0
817.0,245.0
817.0,1238.0
817.0,598.0
817.0,886.0
817.0,866.0
818.0,1442.0
818.0,1121.0
818.0,1033.0
818.0,298.0
818.0,866.0
819.0,984.0
819.0,1278.0
819.0,334.0
819.0,1113.0
819.0,613.0
820.0,1334.0
820.0,203.0
820.0,581.0
820.0,917.0
820.0,57.0
821.0,315.0
821.0,556.0
821.0,502.0
821.0,500.0
821.0,1051.0
822.0,816.0
822.0,1353.0
822.0,1041.0
822.0,1244.0
822.0,201.0
823.0,986.0
823.0,504.0
823.0,17.0
823.0,1339.0
823.0,1233.0
824.0,779.0
824.0,1122.0
824.0,1406.0
824.0,517.0
824.0,277.0
825.0,1283.0
825.0,1191.0
825.0,562.0
825.0,1374.0
825.0,858.0
826.0,1077.0
826.0,20.0
826.0,382.0
826.0,1178.0
826.0,1066.0
827.0,628.0
827.0,784.0
827.0,514.0
827.0,1301.0
827.0,122.0
828.0,638.0
828.0,361.0
828.0,1090.0
828.0,1154.0
828.0,822.0
829.0,214.0
829.0,160.0
829.0,839.0
829.0,397.0
829.0,1381.0
830.0,639.0
830.0,170.0
830.0,144.0
830.0,811.0
830.0,924.0
831.0,1417.0
831.0,1448.0
831.0,182.0
831.0,972.0
831.0,1022.0
832.0,1402.0
832.0,1175.0
832.0,41.0
832.0,891.0
832.0,1027.0
833.0,885.0
833.0,1085.0
833.0,910.0
833.0,1298.0
833.0,890.0
834.0,1300.0
834.0,899.0
834.0,1411.0
834.0,1253.0
834.0,163.0
835.0,352.0
835.0,559.0
835.0,632.0
835.0,1247.0
835.0,1084.0
836.0,422.0
836.0,887.0
836.0,477.0
836.0,1467.0
836.0,315.0
837.0,1185.0
837.0,918.0
837.0,6.0
837.0,16.0
837.0,1271.0
838.0,884.0
838.0,223.0
838.0,1372.0
838.0,567.0
838.0,545.0
839.0,996.0
839.0,943.0
839.0,692.0
839.0,152.0
839.0,1283.0
840.0,682.0
840.0,481.0
840.0,180.0
840.0,1362.0
840.0,661.0
841.0,1023.0
841.0,1228.0
841.0,1104.0
841.0,767.0
841.0,1374.0
842.0,1139.0
842.0,664.0
842.0,152.0
842.0,135.0
842.0,88.0
843.0,428.0
843.0,1480.0
843.0,322.0
843.0,463.0
843.0,1489.0
844.0,556.0
844.0,156.0
844.0,372.0
844.0,821.0
844.0,68.0
845.0,1333.0
845.0,1482.0
845.0,561.0
845.0,426.0
845.0,1095.0
846.0,310.0
846.0,620.0
846.0,652.0
846.0,113.0
846.0,401.0
847.0,283.0
847.0,1317.0
847.0,1318.0
847.0,251.0
847.0,1497.0
848.0,126.0
848.0,957.0
848.0,393.0
848.0,430.0
848.0,460.0
849.0,610.0
849.0,424.0
849.0,490.0
849.0,878.0
849.0,765.0
850.0,99.0
850.0,94.0
850.0,14.0
850.0,1374.0
850.0,794.0
851.0,314.0
851.0,340.0
851.0,384.0
851.0,416.0
851.0,870.0
852.0,735.0
852.0,703.0
852.0,456.0
852.0,876.0
852.0,796.0
853.0,747.0
853.0,560.0
853.0,655.0
853.0,519.0
853.0,1476.0
854.0,856.0
854.0,1034.0
854.0,137.0
854.0,164.0
854.0,1464.0
855.0,1245.0
855.0,129.0
855.0,488.0
855.0,372.0
855.0,220.0
856.0,120.0
856.0,538.0
856.0,43.0
856.0,1464.0
856.0,66.0
857.0,920.0
857.0,452.0
857.0,1409.0
857.0,289.0
857.0,1264.0
858.0,357.0
858.0,1265.0
858.0,1371.0
858.0,1379.0
858.0,246.0
859.0,1052.0
859.0,1174.0
859.0,436.0
859.0,1355.0
859.0,658.0
860.0,149.0
860.0,1374.0
860.0,133.0
860.0,574.0
860.0,1437.0
861.0,758.0
861.0,540.0
861.0,759.0
861.0,1237.0
861.0,587.0
862.0,419.0
862.0,1231.0
862.0,948.0
862.0,7.0
862.0,1215.0
863.0,737.0
863.0,721.0
863.0,1343.0
863.0,774.0
863.0,414.0
864.0,775.0
864.0,1242.0
864.0,991.0
864.0,321.0
864.0,522.0
865.0,646.0
865.0,786.0
865.0,144.0
865.0,297.0
865.0,1267.0
866.0,842.0
866.0,1456.0
866.0,932.0
866.0,1189.0
866.0,858.0
867.0,1358.0
867.0,1397.0
867.0,1445.0
867.0,550.0
867.0,1401.0
868.0,439.0
868.0,330.0
868.0,845.0
868.0,978.0
868.0,34.0
869.0,1513.0
869.0,55.0
869.0,485.0
869.0,757.0
869.0,9.0
870.0,779.0
870.0,505.0
870.0,1444.0
870.0,1202.0
870.0,871.0
871.0,397.0
871.0,916.0
871.0,342.0
871.0,1126.0
871.0,136.0
872.0,993.0
872.0,1173.0
872.0,480.0
872.0,853.0
872.0,985.0
873.0,318.0
873.0,1057.0
873.0,799.0
873.0,728.0
873.0,320.0
874.0,1380.0
874.0,1249.0
874.0,1042.0
874.0,18.0
874.0,1291.0
875.0,70.0
875.0,850.0
875.0,1379.0
875.0,104.0
875.0,139.0
876.0,820.0
876.0,1334.0
876.0,675.0
876.0,25.0
876.0,1210.0
877.0,1122.0
877.0,74.0
877.0,453.0
877.0,295.0
877.0,652.0
878.0,366.0
878.0,417.0
878.0,1268.0
878.0,860.0
878.0,246.0
879.0,433.0
879.0,377.0
879.0,1371.0
879.0,77.0
879.0,1222.0
880.0,263.0
880.0,994.0
880.0,415.0
880.0,230.0
880.0,563.0
881.0,207.0
881.0,290.0
881.0,479.0
881.0,230.0
881.0,231.0
882.0,972.0
882.0,1500.0
882.0,278.0
882.0,1221.0
882.0,1008.0
883.0,1252.0
883.0,230.0
883.0,1266.0
883.0,1498.0
883.0,420.0
884.0,1222.0
884.0,223.0
884.0,1349.0
884.0,239.0
884.0,125.0
885.0,644.0
885.0,15.0
885.0,161.0
885.0,40.0
885.0,553.0
886.0,616.0
886.0,237.0
886.0,1452.0
886.0,88.0
886.0,1460.0
887.0,510.0
887.0,639.0
887.0,500.0
887.0,23.0
887.0,766.0
888.0,893.0
888.0,474.0
888.0,1350.0
888.0,1453.0
888.0,633.0
889.0,1473.0
889.0,508.0
889.0,551.0
889.0,1068.0
889.0,282.0
890.0,334.0
890.0,248.0
890.0,365.0
890.0,1450.0
890.0,947.0
891.0,1058.0
891.0,1027.0
891.0,481.0
891.0,322.0
891.0,707.0
892.0,377.0
892.0,694.0
892.0,1502.0
892.0,1357.0
892.0,933.0
893.0,1092.0
893.0,842.0
893.0,890.0
893.0,837.0
893.0,468.0
894.0,901.0
894.0,1485.0
894.0,289.0
894.0,1149.0
894.0,882.0
895.0,496.0
895.0,1383.0
895.0,1057.0
895.0,1059.0
895.0,327.0
896.0,568.0
896.0,226.0
896.0,1515.0
896.0,286.0
896.0,994.0
897.0,1124.0
897.0,592.0
897.0,384.0
897.0,490.0
897.0,1281.0
898.0,706.0
898.0,211.0
898.0,576.0
898.0,244.0
898.0,1418.0
899.0,1418.0
899.0,1217.0
899.0,834.0
899.0,243.0
899.0,938.0
900.0,220.0
900.0,162.0
900.0,1179.0
900.0,447.0
900.0,1385.0
901.0,635.0
901.0,1485.0
901.0,170.0
901.0,1470.0
901.0,1100.0
902.0,1337.0
902.0,1384.0
902.0,933.0
902.0,764.0
902.0,884.0
903.0,654.0
903.0,1394.0
903.0,708.0
903.0,379.0
903.0,1466.0
904.0,102.0
904.0,378.0
904.0,835.0
904.0,1352.0
904.0,459.0
905.0,948.0
905.0,584.0
905.0,1404.0
905.0,807.0
905.0,587.0
906.0,333.0
906.0,116.0
906.0,969.0
906.0,345.0
906.0,688.0
907.0,1293.0
907.0,549.0
907.0,497.0
907.0,495.0
907.0,1279.0
908.0,1487.0
908.0,781.0
908.0,960.0
908.0,1355.0
908.0,215.0
909.0,828.0
909.0,1340.0
909.0,758.0
909.0,150.0
909.0,1068.0
910.0,1025.0
910.0,638.0
910.0,455.0
910.0,1298.0
910.0,634.0
911.0,5.0
911.0,1203.0
911.0,408.0
911.0,632.0
911.0,291.0
912.0,1306.0
912.0,842.0
912.0,1189.0
912.0,1371.0
912.0,731.0
913.0,1182.0
913.0,1279.0
913.0,308.0
913.0,1453.0
913.0,1412.0
914.0,856.0
914.0,164.0
914.0,1464.0
914.0,78.0
914.0,1410.0
915.0,798.0
915.0,271.0
915.0,328.0
915.0,74.0
915.0,89.0
916.0,240.0
916.0,1103.0
916.0,1070.0
916.0,224.0
916.0,413.0
917.0,820.0
917.0,1210.0
917.0,2.0
917.0,1373.0
917.0,1223.0
918.0,423.0
918.0,445.0
918.0,623.0
918.0,1227.0
918.0,643.0
919.0,1287.0
919.0,778.0
919.0,371.0
919.0,707.0
919.0,19.0
920.0,1448.0
920.0,84.0
920.0,144.0
920.0,108.0
920.0,511.0
921.0,723.0
921.0,286.0
921.0,1382.0
921.0,310.0
921.0,1234.0
922.0,1152.0
922.0,895.0
922.0,1513.0
922.0,1483.0
922.0,803.0
923.0,1158.0
923.0,742.0
923.0,7.0
923.0,590.0
923.0,975.0
924.0,455.0
924.0,821.0
924.0,1138.0
924.0,1074.0
924.0,148.0
925.0,38.0
925.0,1179.0
925.0,1380.0
925.0,742.0
925.0,694.0
926.0,630.0
926.0,93.0
926.0,920.0
926.0,1509.0
926.0,1055.0
927.0,1032.0
927.0,34.0
927.0,1095.0
927.0,1393.0
927.0,1144.0
928.0,516.0
928.0,111.0
928.0,1020.0
928.0,372.0
928.0,500.0
929.0,1333.0
929.0,1341.0
929.0,577.0
929.0,316.0
929.0,1043.0
930.0,646.0
930.0,191.0
930.0,117.0
930.0,1421.0
930.0,827.0
931.0,1152.0
931.0,704.0
931.0,339.0
931.0,1510.0
931.0,233.0
932.0,1337.0
932.0,1506.0
932.0,496.0
932.0,668.0
932.0,503.0
933.0,969.0
933.0,1328.0
933.0,125.0
933.0,30.0
933.0,932.0
934.0,1195.0
934.0,1284.0
934.0,817.0
934.0,21.0
934.0,932.0
935.0,86.0
935.0,611.0
935.0,72.0
935.0,669.0
935.0,1206.0
936.0,46.0
936.0,1296.0
936.0,326.0
936.0,291.0
936.0,632.0
937.0,697.0
937.0,1108.0
937.0,1391.0
937.0,1185.0
937.0,1175.0
938.0,437.0
938.0,1263.0
938.0,743.0
938.0,751.0
938.0,931.0
939.0,517.0
939.0,824.0
939.0,1170.0
939.0,25.0
939.0,1205.0
940.0,1139.0
940.0,1030.0
940.0,1378.0
940.0,6.0
940.0,1202.0
941.0,1144.0
941.0,1099.0
941.0,978.0
941.0,704.0
941.0,547.0
942.0,610.0
942.0,684.0
942.0,849.0
942.0,153.0
942.0,1389.0
943.0,187.0
943.0,417.0
943.0,664.0
943.0,237.0
943.0,205.0
944.0,728.0
944.0,1262.0
944.0,623.0
944.0,8.0
944.0,940.0
945.0,532.0
945.0,715.0
945.0,520.0
945.0,1393.0
945.0,987.0
946.0,1150.0
946.0,791.0
946.0,1069.0
946.0,589.0
946.0,696.0
947.0,1315.0
947.0,1036.0
947.0,1507.0
947.0,45.0
947.0,107.0
948.0,124.0
948.0,7.0
948.0,1311.0
948.0,1403.0
948.0,1200.0
949.0,107.0
949.0,455.0
949.0,1228.0
949.0,1191.0
949.0,1501.0
950.0,1039.0
950.0,174.0
950.0,931.0
950.0,601.0
950.0,1403.0
951.0,19.0
951.0,777.0
951.0,195.0
951.0,1078.0
951.0,1362.0
952.0,556.0
952.0,591.0
952.0,1112.0
952.0,900.0
952.0,503.0
953.0,616.0
953.0,393.0
953.0,1438.0
953.0,804.0
953.0,326.0
954.0,1049.0
954.0,1037.0
954.0,630.0
954.0,414.0
954.0,1236.0
955.0,309.0
955.0,750.0
955.0,660.0
955.0,291.0
955.0,546.0
956.0,490.0
956.0,135.0
956.0,10.0
956.0,739.0
956.0,274.0
957.0,1348.0
957.0,260.0
957.0,616.0
957.0,1428.0
957.0,664.0
958.0,397.0
958.0,35.0
958.0,1283.0
958.0,56.0
958.0,1248.0
959.0,487.0
959.0,1254.0
959.0,1414.0
959.0,952.0
959.0,383.0
960.0,157.0
960.0,1249.0
960.0,617.0
960.0,1364.0
960.0,447.0
961.0,687.0
961.0,1309.0
961.0,421.0
961.0,1490.0
961.0,407.0
962.0,638.0
962.0,1140.0
962.0,644.0
962.0,1432.0
962.0,96.0
963.0,1028.0
963.0,627.0
963.0,767.0
963.0,942.0
963.0,1030.0
964.0,1377.0
964.0,916.0
964.0,1511.0
964.0,1049.0
964.0,681.0
965.0,12.0
965.0,1395.0
965.0,814.0
965.0,591.0
965.0,156.0
966.0,1232.0
966.0,461.0
966.0,233.0
966.0,359.0
966.0,127.0
967.0,1248.0
967.0,1209.0
967.0,240.0
967.0,325.0
967.0,740.0
968.0,1466.0
968.0,750.0
968.0,660.0
968.0,891.0
968.0,5.0
969.0,433.0
969.0,776.0
969.0,77.0
969.0,838.0
969.0,922.0
970.0,1317.0
970.0,292.0
970.0,882.0
970.0,805.0
970.0,857.0
971.0,1341.0
971.0,1346.0
971.0,1078.0
971.0,690.0
971.0,722.0
972.0,270.0
972.0,182.0
972.0,1373.0
972.0,1221.0
972.0,1149.0
973.0,1051.0
973.0,1471.0
973.0,642.0
973.0,331.0
973.0,64.0
974.0,1406.0
974.0,1230.0
974.0,418.0
974.0,1092.0
974.0,1348.0
975.0,1160.0
975.0,892.0
975.0,567.0
975.0,536.0
975.0,1426.0
976.0,1120.0
976.0,1340.0
976.0,1087.0
976.0,344.0
976.0,1165.0
977.0,252.0
977.0,82.0
977.0,1425.0
977.0,819.0
977.0,918.0
978.0,439.0
978.0,547.0
978.0,1013.0
978.0,380.0
978.0,1354.0
979.0,1487.0
979.0,1277.0
979.0,742.0
979.0,595.0
979.0,1295.0
980.0,1114.0
980.0,378.0
980.0,352.0
980.0,904.0
980.0,1480.0
981.0,1027.0
981.0,1362.0
981.0,782.0
981.0,951.0
981.0,832.0
982.0,1132.0
982.0,392.0
982.0,541.0
982.0,1308.0
982.0,659.0
983.0,403.0
983.0,867.0
983.0,562.0
983.0,1405.0
983.0,610.0
984.0,1120.0
984.0,1329.0
984.0,1491.0
984.0,1511.0
984.0,1377.0
985.0,618.0
985.0,999.0
985.0,636.0
985.0,1230.0
985.0,535.0
986.0,915.0
986.0,1288.0
986.0,723.0
986.0,747.0
986.0,61.0
987.0,428.0
987.0,47.0
987.0,763.0
987.0,1480.0
987.0,266.0
988.0,1399.0
988.0,349.0
988.0,316.0
988.0,558.0
988.0,232.0
989.0,108.0
989.0,889.0
989.0,338.0
989.0,770.0
989.0,454.0
990.0,1112.0
990.0,1458.0
990.0,215.0
990.0,1313.0
990.0,157.0
991.0,1430.0
991.0,743.0
991.0,995.0
991.0,210.0
991.0,1198.0
992.0,302.0
992.0,688.0
992.0,1380.0
992.0,169.0
992.0,775.0
993.0,504.0
993.0,650.0
993.0,89.0
993.0,823.0
993.0,17.0
994.0,67.0
994.0,213.0
994.0,563.0
994.0,597.0
994.0,263.0
995.0,1161.0
995.0,645.0
995.0,464.0
995.0,624.0
995.0,561.0
996.0,1046.0
996.0,700.0
996.0,822.0
996.0,366.0
996.0,1271.0
997.0,622.0
997.0,585.0
997.0,730.0
997.0,2.0
997.0,17.0
998.0,703.0
998.0,993.0
998.0,74.0
998.0,652.0
998.0,1339.0
999.0,181.0
999.0,485.0
999.0,863.0
999.0,474.0
999.0,851.0
1000.0,1153.0
1000.0,977.0
1000.0,1028.0
1000.0,837.0
1000.0,1478.0
1001.0,1003.0
1001.0,159.0
1001.0,1406.0
1001.0,962.0
1001.0,872.0
1002.0,1486.0
1002.0,1485.0
1002.0,368.0
1002.0,901.0
1002.0,1470.0
1003.0,310.0
1003.0,1343.0
1003.0,644.0
1003.0,974.0
1003.0,1289.0
1004.0,1047.0
1004.0,547.0
1004.0,1067.0
1004.0,1187.0
1004.0,775.0
1005.0,520.0
1005.0,30.0
1005.0,29.0
1005.0,866.0
1005.0,818.0
1006.0,818.0
1006.0,842.0
1006.0,155.0
1006.0,4.0
1006.0,651.0
1007.0,1400.0
1007.0,1474.0
1007.0,593.0
1007.0,661.0
1007.0,682.0
1008.0,1221.0
1008.0,894.0
1008.0,368.0
1008.0,582.0
1008.0,882.0
1009.0,346.0
1009.0,180.0
1009.0,1219.0
1009.0,1296.0
1009.0,787.0
1010.0,18.0
1010.0,874.0
1010.0,400.0
1010.0,859.0
1010.0,1088.0
1011.0,449.0
1011.0,431.0
1011.0,303.0
1011.0,143.0
1011.0,1188.0
1012.0,984.0
1012.0,301.0
1012.0,634.0
1012.0,122.0
1012.0,1471.0
1013.0,1224.0
1013.0,95.0
1013.0,978.0
1013.0,755.0
1013.0,1099.0
1014.0,805.0
1014.0,580.0
1014.0,1251.0
1014.0,1409.0
1014.0,712.0
1015.0,726.0
1015.0,1029.0
1015.0,236.0
1015.0,942.0
1015.0,483.0
1016.0,496.0
1016.0,1282.0
1016.0,518.0
1016.0,115.0
1016.0,934.0
1017.0,742.0
1017.0,1232.0
1017.0,143.0
1017.0,339.0
1017.0,772.0
1018.0,676.0
1018.0,1250.0
1018.0,679.0
1018.0,688.0
1018.0,1272.0
1019.0,1404.0
1019.0,503.0
1019.0,1429.0
1019.0,1372.0
1019.0,1443.0
1020.0,492.0
1020.0,844.0
1020.0,1035.0
1020.0,500.0
1020.0,1074.0
1021.0,903.0
1021.0,1075.0
1021.0,1009.0
1021.0,544.0
1021.0,1325.0
1022.0,1173.0
1022.0,1363.0
1022.0,533.0
1022.0,1014.0
1022.0,1476.0
1023.0,863.0
1023.0,1444.0
1023.0,1139.0
1023.0,258.0
1023.0,954.0
1024.0,1007.0
1024.0,1075.0
1024.0,1219.0
1024.0,394.0
1024.0,218.0
1025.0,314.0
1025.0,638.0
1025.0,320.0
1025.0,1319.0
1025.0,526.0
1026.0,10.0
1026.0,765.0
1026.0,1436.0
1026.0,1386.0
1026.0,822.0
1027.0,195.0
1027.0,180.0
1027.0,707.0
1027.0,981.0
1027.0,1287.0
1028.0,588.0
1028.0,491.0
1028.0,424.0
1028.0,956.0
1028.0,1069.0
1029.0,1477.0
1029.0,224.0
1029.0,1462.0
1029.0,9.0
1029.0,1069.0
1030.0,55.0
1030.0,800.0
1030.0,621.0
1030.0,466.0
1030.0,221.0
1031.0,1104.0
1031.0,1437.0
1031.0,337.0
1031.0,1387.0
1031.0,1079.0
1032.0,721.0
1032.0,1198.0
1032.0,1489.0
1032.0,1095.0
1032.0,1145.0
1033.0,47.0
1033.0,211.0
1033.0,1297.0
1033.0,1242.0
1033.0,1144.0
1034.0,363.0
1034.0,425.0
1034.0,304.0
1034.0,1162.0
1034.0,1230.0
1035.0,68.0
1035.0,311.0
1035.0,12.0
1035.0,887.0
1035.0,762.0
1036.0,296.0
1036.0,224.0
1036.0,293.0
1036.0,596.0
1036.0,153.0
1037.0,1397.0
1037.0,1256.0
1037.0,1450.0
1037.0,1375.0
1037.0,513.0
1038.0,1503.0
1038.0,559.0
1038.0,472.0
1038.0,136.0
1038.0,402.0
1039.0,573.0
1039.0,862.0
1039.0,156.0
1039.0,1176.0
1039.0,1215.0
1040.0,588.0
1040.0,863.0
1040.0,897.0
1040.0,390.0
1040.0,1120.0
1041.0,878.0
1041.0,398.0
1041.0,56.0
1041.0,615.0
1041.0,1473.0
1042.0,1291.0
1042.0,908.0
1042.0,960.0
1042.0,250.0
1042.0,990.0
1043.0,738.0
1043.0,812.0
1043.0,980.0
1043.0,287.0
1043.0,637.0
1044.0,600.0
1044.0,792.0
1044.0,1089.0
1044.0,270.0
1044.0,757.0
1045.0,392.0
1045.0,1116.0
1045.0,1308.0
1045.0,569.0
1045.0,178.0
1046.0,1191.0
1046.0,1512.0
1046.0,318.0
1046.0,199.0
1046.0,361.0
1047.0,706.0
1047.0,219.0
1047.0,547.0
1047.0,79.0
1047.0,399.0
1048.0,108.0
1048.0,452.0
1048.0,40.0
1048.0,257.0
1048.0,1264.0
1049.0,35.0
1049.0,8.0
1049.0,897.0
1049.0,841.0
1049.0,677.0
1050.0,1107.0
1050.0,1112.0
1050.0,1074.0
1050.0,1174.0
1050.0,959.0
1051.0,1127.0
1051.0,928.0
1051.0,657.0
1051.0,1414.0
1051.0,1172.0
1052.0,215.0
1052.0,874.0
1052.0,1292.0
1052.0,966.0
1052.0,629.0
1053.0,723.0
1053.0,1003.0
1053.0,846.0
1053.0,985.0
1053.0,1288.0
1054.0,397.0
1054.0,1488.0
1054.0,435.0
1054.0,1453.0
1054.0,602.0
1055.0,1208.0
1055.0,325.0
1055.0,1462.0
1055.0,466.0
1055.0,485.0
1056.0,1016.0
1056.0,1284.0
1056.0,780.0
1056.0,690.0
1056.0,1367.0
1057.0,470.0
1057.0,610.0
1057.0,765.0
1057.0,1046.0
1057.0,1200.0
1058.0,83.0
1058.0,632.0
1058.0,1007.0
1058.0,937.0
1058.0,26.0
1059.0,584.0
1059.0,141.0
1059.0,357.0
1059.0,1322.0
1059.0,1379.0
1060.0,1420.0
1060.0,818.0
1060.0,298.0
1060.0,716.0
1060.0,184.0
1061.0,1296.0
1061.0,532.0
1061.0,1508.0
1061.0,1114.0
1061.0,337.0
1062.0,75.0
1062.0,1396.0
1062.0,434.0
1062.0,1082.0
1062.0,33.0
1063.0,544.0
1063.0,1332.0
1063.0,83.0
1063.0,546.0
1063.0,300.0
1064.0,760.0
1064.0,265.0
1064.0,1123.0
1064.0,739.0
1064.0,362.0
1065.0,1399.0
1065.0,349.0
1065.0,1321.0
1065.0,482.0
1065.0,722.0
1066.0,1510.0
1066.0,382.0
1066.0,1018.0
1066.0,20.0
1066.0,826.0
1067.0,118.0
1067.0,211.0
1067.0,1418.0
1067.0,717.0
1067.0,244.0
1068.0,534.0
1068.0,1148.0
1068.0,1087.0
1068.0,808.0
1068.0,888.0
1069.0,265.0
1069.0,1350.0
1069.0,588.0
1069.0,217.0
1069.0,791.0
1070.0,964.0
1070.0,1148.0
1070.0,737.0
1070.0,895.0
1070.0,82.0
1071.0,569.0
1071.0,1427.0
1071.0,1394.0
1071.0,178.0
1071.0,1466.0
1072.0,303.0
1072.0,116.0
1072.0,1259.0
1072.0,1263.0
1072.0,1017.0
1073.0,28.0
1073.0,900.0
1073.0,657.0
1073.0,32.0
1073.0,1413.0
1074.0,1245.0
1074.0,516.0
1074.0,959.0
1074.0,1136.0
1074.0,1254.0
1075.0,1275.0
1075.0,290.0
1075.0,1141.0
1075.0,1434.0
1075.0,392.0
1076.0,541.0
1076.0,982.0
1076.0,388.0
1076.0,138.0
1076.0,659.0
1077.0,1178.0
1077.0,1018.0
1077.0,1253.0
1077.0,1067.0
1077.0,462.0
1078.0,987.0
1078.0,929.0
1078.0,1294.0
1078.0,1321.0
1078.0,971.0
1079.0,408.0
1079.0,1452.0
1079.0,479.0
1079.0,91.0
1079.0,860.0
1080.0,85.0
1080.0,1258.0
1080.0,232.0
1080.0,158.0
1080.0,988.0
1081.0,800.0
1081.0,1000.0
1081.0,1375.0
1081.0,1126.0
1081.0,1228.0
1082.0,617.0
1082.0,1074.0
1082.0,129.0
1082.0,348.0
1082.0,821.0
1083.0,1115.0
1083.0,1211.0
1083.0,1328.0
1083.0,1195.0
1083.0,1337.0
1084.0,980.0
1084.0,481.0
1084.0,1061.0
1084.0,1114.0
1084.0,1169.0
1085.0,758.0
1085.0,1068.0
1085.0,1070.0
1085.0,334.0
1085.0,389.0
1086.0,1399.0
1086.0,168.0
1086.0,1346.0
1086.0,482.0
1086.0,87.0
1087.0,1220.0
1087.0,160.0
1087.0,1235.0
1087.0,344.0
1087.0,1256.0
1088.0,461.0
1088.0,288.0
1088.0,18.0
1088.0,157.0
1088.0,48.0
1089.0,25.0
1089.0,39.0
1089.0,319.0
1089.0,238.0
1089.0,306.0
1090.0,543.0
1090.0,1236.0
1090.0,867.0
1090.0,6.0
1090.0,1069.0
1091.0,924.0
1091.0,134.0
1091.0,1128.0
1091.0,887.0
1091.0,262.0
1092.0,362.0
1092.0,334.0
1092.0,954.0
1092.0,165.0
1092.0,999.0
1093.0,1498.0
1093.0,1175.0
1093.0,326.0
1093.0,1437.0
1093.0,499.0
1094.0,535.0
1094.0,1428.0
1094.0,99.0
1094.0,242.0
1094.0,963.0
1095.0,1121.0
1095.0,1456.0
1095.0,763.0
1095.0,530.0
1095.0,666.0
1096.0,1020.0
1096.0,0.0
1096.0,23.0
1096.0,734.0
1096.0,1101.0
1097.0,975.0
1097.0,473.0
1097.0,198.0
1097.0,694.0
1097.0,143.0
1098.0,56.0
1098.0,434.0
1098.0,1244.0
1098.0,948.0
1098.0,387.0
1099.0,1224.0
1099.0,1080.0
1099.0,1354.0
1099.0,380.0
1099.0,1342.0
1100.0,1373.0
1100.0,1424.0
1100.0,582.0
1100.0,1002.0
1100.0,894.0
1101.0,887.0
1101.0,1415.0
1101.0,639.0
1101.0,844.0
1101.0,924.0
1102.0,549.0
1102.0,1247.0
1102.0,1063.0
1102.0,697.0
1102.0,145.0
1103.0,82.0
1103.0,870.0
1103.0,596.0
1103.0,1450.0
1103.0,414.0
1104.0,1281.0
1104.0,665.0
1104.0,407.0
1104.0,1370.0
1104.0,187.0
1105.0,441.0
1105.0,938.0
1105.0,20.0
1105.0,685.0
1105.0,1171.0
1106.0,1405.0
1106.0,559.0
1106.0,632.0
1106.0,29.0
1106.0,863.0
1107.0,436.0
1107.0,965.0
1107.0,617.0
1107.0,807.0
