i,j
349.0,133.0
349.0,927.0
349.0,676.0
349.0,532.0
349.0,643.0
350.0,379.0
350.0,60.0
350.0,228.0
350.0,124.0
350.0,807.0
351.0,620.0
351.0,75.0
351.0,768.0
351.0,23.0
351.0,500.0
352.0,362.0
352.0,389.0
352.0,793.0
352.0,323.0
352.0,737.0
353.0,308.0
353.0,256.0
353.0,365.0
353.0,946.0
353.0,408.0
354.0,674.0
354.0,799.0
354.0,398.0
354.0,723.0
354.0,833.0
355.0,560.0
355.0,167.0
355.0,251.0
355.0,928.0
355.0,461.0
356.0,989.0
356.0,631.0
356.0,148.0
356.0,192.0
356.0,850.0
357.0,353.0
357.0,25.0
357.0,645.0
357.0,892.0
357.0,12.0
358.0,218.0
358.0,144.0
358.0,477.0
358.0,799.0
358.0,531.0
359.0,874.0
359.0,122.0
359.0,866.0
359.0,910.0
359.0,678.0
360.0,504.0
360.0,486.0
360.0,143.0
360.0,688.0
360.0,20.0
361.0,708.0
361.0,685.0
361.0,25.0
361.0,760.0
361.0,603.0
362.0,702.0
362.0,856.0
362.0,727.0
362.0,283.0
362.0,520.0
363.0,947.0
363.0,762.0
363.0,758.0
363.0,1000.0
363.0,611.0
364.0,642.0
364.0,850.0
364.0,380.0
364.0,309.0
364.0,101.0
365.0,409.0
365.0,901.0
365.0,428.0
365.0,186.0
365.0,530.0
366.0,313.0
366.0,740.0
366.0,889.0
366.0,443.0
366.0,936.0
367.0,895.0
367.0,990.0
367.0,369.0
367.0,260.0
367.0,879.0
368.0,590.0
368.0,651.0
368.0,786.0
368.0,131.0
368.0,662.0
369.0,943.0
369.0,383.0
369.0,671.0
369.0,168.0
369.0,27.0
370.0,816.0
370.0,613.0
370.0,336.0
370.0,358.0
370.0,642.0
371.0,154.0
371.0,41.0
371.0,347.0
371.0,17.0
371.0,538.0
372.0,54.0
372.0,250.0
372.0,854.0
372.0,598.0
372.0,951.0
373.0,555.0
373.0,228.0
373.0,421.0
373.0,992.0
373.0,166.0
374.0,15.0
374.0,800.0
374.0,441.0
374.0,55.0
374.0,404.0
375.0,746.0
375.0,209.0
375.0,205.0
375.0,836.0
375.0,599.0
376.0,980.0
376.0,353.0
376.0,205.0
376.0,924.0
376.0,693.0
377.0,830.0
377.0,151.0
377.0,358.0
377.0,348.0
377.0,795.0
378.0,120.0
378.0,485.0
378.0,248.0
378.0,255.0
378.0,5.0
379.0,32.0
379.0,823.0
379.0,262.0
379.0,700.0
379.0,430.0
380.0,315.0
380.0,934.0
380.0,365.0
380.0,732.0
380.0,264.0
381.0,310.0
381.0,387.0
381.0,254.0
381.0,348.0
381.0,110.0
382.0,95.0
382.0,184.0
382.0,409.0
382.0,203.0
382.0,537.0
383.0,913.0
383.0,451.0
383.0,290.0
383.0,963.0
383.0,347.0
384.0,847.0
384.0,905.0
384.0,8.0
384.0,76.0
384.0,297.0
385.0,567.0
385.0,761.0
385.0,507.0
385.0,447.0
385.0,483.0
386.0,652.0
386.0,59.0
386.0,829.0
386.0,628.0
386.0,748.0
387.0,624.0
387.0,294.0
387.0,34.0
387.0,920.0
387.0,812.0
388.0,955.0
388.0,204.0
388.0,507.0
388.0,382.0
388.0,229.0
389.0,720.0
389.0,104.0
389.0,735.0
389.0,488.0
389.0,295.0
390.0,636.0
390.0,461.0
390.0,865.0
390.0,842.0
390.0,854.0
391.0,142.0
391.0,43.0
391.0,273.0
391.0,356.0
391.0,800.0
392.0,354.0
392.0,507.0
392.0,286.0
392.0,141.0
392.0,205.0
393.0,292.0
393.0,629.0
393.0,922.0
393.0,190.0
393.0,853.0
394.0,622.0
394.0,365.0
394.0,437.0
394.0,47.0
394.0,931.0
395.0,634.0
395.0,916.0
395.0,790.0
395.0,756.0
395.0,320.0
396.0,801.0
396.0,458.0
396.0,594.0
396.0,833.0
396.0,971.0
397.0,55.0
397.0,628.0
397.0,19.0
397.0,624.0
397.0,977.0
398.0,221.0
398.0,770.0
398.0,608.0
398.0,940.0
398.0,776.0
399.0,74.0
399.0,967.0
399.0,1015.0
399.0,119.0
399.0,492.0
400.0,285.0
400.0,511.0
400.0,65.0
400.0,818.0
400.0,533.0
401.0,611.0
401.0,475.0
401.0,16.0
401.0,364.0
401.0,497.0
402.0,890.0
402.0,725.0
402.0,481.0
402.0,861.0
402.0,1008.0
403.0,802.0
403.0,282.0
403.0,616.0
403.0,455.0
403.0,448.0
404.0,226.0
404.0,250.0
404.0,618.0
404.0,117.0
404.0,613.0
405.0,910.0
405.0,503.0
405.0,504.0
405.0,76.0
405.0,195.0
406.0,369.0
406.0,592.0
406.0,933.0
406.0,275.0
406.0,328.0
407.0,674.0
407.0,4.0
407.0,651.0
407.0,89.0
407.0,919.0
408.0,800.0
408.0,725.0
408.0,496.0
408.0,516.0
408.0,467.0
409.0,797.0
409.0,988.0
409.0,654.0
409.0,384.0
409.0,410.0
410.0,528.0
410.0,865.0
410.0,881.0
410.0,29.0
410.0,713.0
411.0,113.0
411.0,382.0
411.0,827.0
411.0,819.0
411.0,250.0
412.0,891.0
412.0,871.0
412.0,3.0
412.0,340.0
412.0,733.0
413.0,774.0
413.0,521.0
413.0,410.0
413.0,814.0
413.0,789.0
414.0,987.0
414.0,99.0
414.0,452.0
414.0,676.0
414.0,675.0
415.0,249.0
415.0,756.0
415.0,501.0
415.0,581.0
415.0,164.0
416.0,90.0
416.0,82.0
416.0,976.0
416.0,613.0
416.0,361.0
417.0,736.0
417.0,342.0
417.0,913.0
417.0,102.0
417.0,275.0
418.0,7.0
418.0,522.0
418.0,137.0
418.0,691.0
418.0,860.0
419.0,644.0
419.0,853.0
419.0,83.0
419.0,159.0
419.0,294.0
420.0,430.0
420.0,317.0
420.0,706.0
420.0,918.0
420.0,241.0
421.0,465.0
421.0,817.0
421.0,367.0
421.0,209.0
421.0,557.0
422.0,979.0
422.0,397.0
422.0,545.0
422.0,441.0
422.0,33.0
423.0,968.0
423.0,955.0
423.0,265.0
423.0,437.0
423.0,851.0
424.0,37.0
424.0,562.0
424.0,883.0
424.0,311.0
424.0,93.0
425.0,486.0
425.0,489.0
425.0,495.0
425.0,471.0
425.0,432.0
426.0,132.0
426.0,246.0
426.0,0.0
426.0,15.0
426.0,323.0
427.0,588.0
427.0,18.0
427.0,233.0
427.0,29.0
427.0,247.0
428.0,388.0
428.0,543.0
428.0,194.0
428.0,229.0
428.0,405.0
429.0,735.0
429.0,148.0
429.0,276.0
429.0,224.0
429.0,915.0
430.0,338.0
430.0,81.0
430.0,692.0
430.0,669.0
430.0,371.0
431.0,987.0
431.0,226.0
431.0,280.0
431.0,421.0
431.0,948.0
432.0,444.0
432.0,518.0
432.0,368.0
432.0,711.0
432.0,502.0
433.0,919.0
433.0,483.0
433.0,816.0
433.0,171.0
433.0,345.0
434.0,312.0
434.0,413.0
434.0,44.0
434.0,605.0
434.0,141.0
435.0,933.0
435.0,174.0
435.0,689.0
435.0,370.0
435.0,590.0
436.0,187.0
436.0,827.0
436.0,806.0
436.0,554.0
436.0,837.0
437.0,24.0
437.0,587.0
437.0,874.0
437.0,638.0
437.0,21.0
438.0,986.0
438.0,525.0
438.0,578.0
438.0,567.0
438.0,406.0
439.0,197.0
439.0,332.0
439.0,768.0
439.0,650.0
439.0,425.0
440.0,1008.0
440.0,264.0
440.0,556.0
440.0,789.0
440.0,396.0
441.0,616.0
441.0,176.0
441.0,618.0
441.0,791.0
441.0,536.0
442.0,719.0
442.0,275.0
442.0,301.0
442.0,348.0
442.0,46.0
443.0,505.0
443.0,416.0
443.0,33.0
443.0,988.0
443.0,195.0
444.0,168.0
444.0,41.0
444.0,728.0
444.0,136.0
444.0,203.0
445.0,257.0
445.0,224.0
445.0,586.0
445.0,273.0
445.0,562.0
446.0,856.0
446.0,476.0
446.0,568.0
446.0,183.0
446.0,135.0
447.0,0.0
447.0,98.0
447.0,227.0
447.0,960.0
447.0,152.0
448.0,266.0
448.0,677.0
448.0,689.0
448.0,535.0
448.0,630.0
449.0,155.0
449.0,571.0
449.0,602.0
449.0,439.0
449.0,752.0
450.0,315.0
450.0,782.0
450.0,188.0
450.0,469.0
450.0,261.0
451.0,755.0
451.0,82.0
451.0,740.0
451.0,470.0
451.0,318.0
452.0,850.0
452.0,933.0
452.0,818.0
452.0,598.0
452.0,881.0
453.0,713.0
453.0,277.0
453.0,631.0
453.0,943.0
453.0,674.0
454.0,949.0
454.0,94.0
454.0,74.0
454.0,467.0
454.0,213.0
455.0,838.0
455.0,154.0
455.0,992.0
455.0,624.0
455.0,275.0
456.0,175.0
456.0,241.0
456.0,239.0
456.0,403.0
456.0,319.0
457.0,611.0
457.0,559.0
457.0,634.0
457.0,245.0
457.0,1010.0
458.0,128.0
458.0,268.0
458.0,86.0
458.0,1.0
458.0,855.0
459.0,416.0
459.0,593.0
459.0,272.0
459.0,728.0
459.0,529.0
460.0,597.0
460.0,291.0
460.0,786.0
460.0,325.0
460.0,783.0
461.0,360.0
461.0,902.0
461.0,56.0
461.0,714.0
461.0,157.0
462.0,392.0
462.0,324.0
462.0,265.0
462.0,141.0
462.0,711.0
463.0,203.0
463.0,637.0
463.0,423.0
463.0,984.0
463.0,77.0
464.0,732.0
464.0,933.0
464.0,885.0
464.0,569.0
464.0,488.0
465.0,253.0
465.0,285.0
465.0,76.0
465.0,248.0
465.0,244.0
466.0,16.0
466.0,1003.0
466.0,357.0
466.0,200.0
466.0,401.0
467.0,227.0
467.0,419.0
467.0,418.0
467.0,326.0
467.0,212.0
468.0,25.0
468.0,420.0
468.0,582.0
468.0,457.0
468.0,433.0
469.0,649.0
469.0,647.0
469.0,30.0
469.0,852.0
469.0,1009.0
470.0,140.0
470.0,391.0
470.0,293.0
470.0,755.0
470.0,582.0
471.0,451.0
471.0,799.0
471.0,992.0
471.0,940.0
471.0,883.0
472.0,900.0
472.0,985.0
472.0,1010.0
472.0,93.0
472.0,82.0
473.0,602.0
473.0,30.0
473.0,81.0
473.0,943.0
473.0,664.0
474.0,691.0
474.0,743.0
474.0,731.0
474.0,628.0
474.0,976.0
475.0,187.0
475.0,819.0
475.0,856.0
475.0,490.0
475.0,315.0
476.0,31.0
476.0,175.0
476.0,340.0
476.0,12.0
476.0,388.0
477.0,546.0
477.0,1011.0
477.0,852.0
477.0,570.0
477.0,803.0
478.0,1015.0
478.0,808.0
478.0,45.0
478.0,996.0
478.0,244.0
479.0,890.0
479.0,762.0
479.0,778.0
479.0,124.0
479.0,786.0
480.0,671.0
480.0,391.0
480.0,552.0
480.0,309.0
480.0,92.0
481.0,939.0
481.0,168.0
481.0,38.0
481.0,728.0
481.0,376.0
482.0,695.0
482.0,333.0
482.0,178.0
482.0,976.0
482.0,861.0
483.0,440.0
483.0,756.0
483.0,613.0
483.0,981.0
483.0,854.0
484.0,939.0
484.0,337.0
484.0,246.0
484.0,658.0
484.0,230.0
485.0,517.0
485.0,77.0
485.0,514.0
485.0,150.0
485.0,294.0
486.0,759.0
486.0,264.0
486.0,96.0
486.0,161.0
486.0,923.0
487.0,271.0
487.0,168.0
487.0,877.0
487.0,191.0
487.0,937.0
488.0,256.0
488.0,28.0
488.0,207.0
488.0,58.0
488.0,749.0
489.0,868.0
489.0,172.0
489.0,756.0
489.0,907.0
489.0,148.0
490.0,1014.0
490.0,251.0
490.0,912.0
490.0,659.0
490.0,241.0
491.0,716.0
491.0,603.0
491.0,204.0
491.0,42.0
491.0,58.0
492.0,498.0
492.0,908.0
492.0,248.0
492.0,863.0
492.0,698.0
493.0,104.0
493.0,480.0
493.0,629.0
493.0,274.0
493.0,273.0
494.0,403.0
494.0,436.0
494.0,757.0
494.0,500.0
494.0,350.0
495.0,543.0
495.0,438.0
495.0,898.0
495.0,470.0
495.0,857.0
496.0,989.0
496.0,163.0
496.0,530.0
496.0,192.0
496.0,674.0
497.0,469.0
497.0,874.0
497.0,795.0
497.0,11.0
497.0,344.0
498.0,519.0
498.0,816.0
498.0,535.0
498.0,875.0
498.0,10.0
499.0,465.0
499.0,415.0
499.0,52.0
499.0,755.0
499.0,336.0
500.0,352.0
500.0,555.0
500.0,127.0
500.0,685.0
500.0,390.0
501.0,24.0
501.0,537.0
501.0,776.0
501.0,972.0
501.0,432.0
502.0,817.0
502.0,853.0
502.0,711.0
502.0,289.0
502.0,974.0
503.0,522.0
503.0,518.0
503.0,1009.0
503.0,638.0
503.0,236.0
504.0,279.0
504.0,387.0
504.0,596.0
504.0,660.0
504.0,134.0
505.0,422.0
505.0,337.0
505.0,315.0
505.0,271.0
505.0,113.0
506.0,809.0
506.0,308.0
506.0,936.0
506.0,315.0
506.0,877.0
507.0,753.0
507.0,255.0
507.0,557.0
507.0,521.0
507.0,258.0
508.0,885.0
508.0,913.0
508.0,197.0
508.0,869.0
508.0,547.0
509.0,684.0
509.0,603.0
509.0,404.0
509.0,843.0
509.0,222.0
510.0,760.0
510.0,551.0
510.0,91.0
510.0,461.0
510.0,65.0
511.0,589.0
511.0,203.0
511.0,793.0
511.0,855.0
511.0,587.0
512.0,924.0
512.0,214.0
512.0,918.0
512.0,245.0
512.0,616.0
513.0,27.0
513.0,367.0
513.0,455.0
513.0,123.0
513.0,67.0
514.0,527.0
514.0,516.0
514.0,695.0
514.0,358.0
514.0,501.0
515.0,512.0
515.0,231.0
515.0,196.0
515.0,593.0
515.0,1003.0
516.0,246.0
516.0,384.0
516.0,738.0
516.0,143.0
516.0,946.0
517.0,913.0
517.0,628.0
517.0,106.0
517.0,617.0
517.0,599.0
518.0,764.0
518.0,847.0
518.0,758.0
518.0,147.0
518.0,564.0
519.0,886.0
519.0,315.0
519.0,433.0
519.0,993.0
519.0,148.0
520.0,316.0
520.0,485.0
520.0,818.0
520.0,409.0
520.0,870.0
521.0,693.0
521.0,457.0
521.0,768.0
521.0,721.0
521.0,808.0
522.0,637.0
522.0,572.0
522.0,171.0
522.0,85.0
522.0,707.0
523.0,892.0
523.0,629.0
523.0,721.0
523.0,538.0
523.0,21.0
524.0,340.0
524.0,614.0
524.0,85.0
524.0,379.0
524.0,13.0
525.0,43.0
525.0,692.0
525.0,68.0
525.0,1013.0
525.0,872.0
526.0,753.0
526.0,837.0
526.0,30.0
526.0,415.0
526.0,204.0
527.0,22.0
527.0,467.0
527.0,698.0
527.0,649.0
527.0,462.0
528.0,1008.0
528.0,635.0
528.0,182.0
528.0,290.0
528.0,473.0
529.0,887.0
529.0,298.0
529.0,670.0
529.0,420.0
529.0,15.0
530.0,242.0
530.0,637.0
530.0,64.0
530.0,98.0
530.0,627.0
531.0,725.0
531.0,491.0
531.0,391.0
531.0,316.0
531.0,644.0
532.0,606.0
532.0,883.0
532.0,233.0
532.0,407.0
532.0,673.0
533.0,456.0
533.0,467.0
533.0,211.0
533.0,796.0
533.0,298.0
534.0,868.0
534.0,906.0
534.0,996.0
534.0,780.0
534.0,579.0
535.0,313.0
535.0,293.0
535.0,582.0
535.0,349.0
535.0,435.0
536.0,692.0
536.0,712.0
536.0,607.0
536.0,918.0
536.0,10.0
537.0,793.0
537.0,667.0
537.0,676.0
537.0,834.0
537.0,144.0
538.0,1008.0
538.0,395.0
538.0,504.0
538.0,509.0
538.0,387.0
539.0,117.0
539.0,508.0
539.0,75.0
539.0,806.0
539.0,843.0
540.0,637.0
540.0,372.0
540.0,906.0
540.0,278.0
540.0,413.0
541.0,290.0
541.0,8.0
541.0,658.0
541.0,443.0
541.0,308.0
542.0,1005.0
542.0,536.0
542.0,817.0
542.0,149.0
542.0,281.0
543.0,700.0
543.0,907.0
543.0,154.0
543.0,10.0
543.0,502.0
544.0,928.0
544.0,32.0
544.0,221.0
544.0,272.0
544.0,60.0
545.0,115.0
545.0,784.0
545.0,908.0
545.0,485.0
545.0,865.0
546.0,921.0
546.0,110.0
546.0,89.0
546.0,899.0
546.0,174.0
547.0,320.0
547.0,323.0
547.0,431.0
547.0,392.0
547.0,27.0
548.0,918.0
548.0,624.0
548.0,280.0
548.0,635.0
548.0,575.0
549.0,562.0
549.0,803.0
549.0,705.0
549.0,844.0
549.0,739.0
550.0,843.0
550.0,941.0
550.0,971.0
550.0,18.0
550.0,115.0
551.0,747.0
551.0,342.0
551.0,16.0
551.0,43.0
551.0,15.0
552.0,411.0
552.0,1006.0
552.0,623.0
552.0,930.0
552.0,744.0
553.0,743.0
553.0,109.0
553.0,895.0
553.0,764.0
553.0,708.0
554.0,23.0
554.0,559.0
554.0,289.0
554.0,696.0
554.0,10.0
555.0,307.0
555.0,519.0
555.0,650.0
555.0,530.0
555.0,337.0
556.0,947.0
556.0,759.0
556.0,330.0
556.0,711.0
556.0,247.0
557.0,951.0
557.0,542.0
557.0,250.0
557.0,223.0
557.0,519.0
558.0,603.0
558.0,690.0
558.0,627.0
558.0,477.0
558.0,516.0
559.0,600.0
559.0,313.0
559.0,847.0
559.0,263.0
559.0,953.0
560.0,77.0
560.0,682.0
560.0,429.0
560.0,243.0
560.0,86.0
561.0,580.0
561.0,720.0
561.0,603.0
561.0,157.0
561.0,715.0
562.0,312.0
562.0,449.0
562.0,972.0
562.0,771.0
562.0,299.0
563.0,711.0
563.0,65.0
563.0,415.0
563.0,23.0
563.0,919.0
564.0,204.0
564.0,974.0
564.0,997.0
564.0,366.0
564.0,953.0
565.0,602.0
565.0,269.0
565.0,935.0
565.0,950.0
565.0,445.0
566.0,892.0
566.0,372.0
566.0,217.0
566.0,692.0
566.0,515.0
567.0,61.0
567.0,289.0
567.0,805.0
567.0,880.0
567.0,159.0
568.0,785.0
568.0,466.0
568.0,417.0
568.0,288.0
568.0,331.0
569.0,161.0
569.0,515.0
569.0,435.0
569.0,234.0
569.0,72.0
570.0,448.0
570.0,559.0
570.0,227.0
570.0,417.0
570.0,869.0
571.0,771.0
571.0,866.0
571.0,262.0
571.0,570.0
571.0,445.0
572.0,645.0
572.0,711.0
572.0,970.0
572.0,528.0
572.0,929.0
573.0,128.0
573.0,761.0
573.0,827.0
573.0,1006.0
573.0,604.0
574.0,969.0
574.0,853.0
574.0,379.0
574.0,38.0
574.0,175.0
575.0,496.0
575.0,306.0
575.0,35.0
575.0,734.0
575.0,247.0
576.0,873.0
576.0,255.0
576.0,406.0
576.0,923.0
576.0,543.0
577.0,674.0
577.0,405.0
577.0,667.0
577.0,911.0
577.0,512.0
578.0,659.0
578.0,633.0
578.0,629.0
578.0,31.0
578.0,234.0
579.0,14.0
579.0,640.0
579.0,246.0
579.0,742.0
579.0,230.0
580.0,473.0
580.0,931.0
580.0,405.0
580.0,614.0
580.0,568.0
581.0,556.0
581.0,702.0
581.0,185.0
581.0,189.0
581.0,486.0
582.0,175.0
582.0,307.0
582.0,261.0
582.0,596.0
582.0,244.0
583.0,417.0
583.0,780.0
583.0,39.0
583.0,389.0
583.0,478.0
584.0,715.0
584.0,149.0
584.0,670.0
584.0,471.0
584.0,767.0
585.0,512.0
585.0,169.0
585.0,66.0
585.0,870.0
585.0,966.0
586.0,999.0
586.0,593.0
586.0,401.0
586.0,832.0
586.0,391.0
587.0,546.0
587.0,422.0
587.0,1012.0
587.0,430.0
587.0,554.0
588.0,711.0
588.0,386.0
588.0,606.0
588.0,108.0
588.0,755.0
589.0,49.0
589.0,340.0
589.0,339.0
589.0,585.0
589.0,248.0
590.0,981.0
590.0,620.0
590.0,723.0
590.0,993.0
590.0,420.0
591.0,669.0
591.0,1015.0
591.0,0.0
591.0,360.0
591.0,384.0
592.0,937.0
592.0,805.0
592.0,822.0
592.0,435.0
592.0,190.0
593.0,821.0
593.0,774.0
593.0,927.0
593.0,130.0
593.0,148.0
594.0,75.0
594.0,679.0
594.0,388.0
594.0,445.0
594.0,49.0
595.0,813.0
595.0,725.0
595.0,294.0
595.0,681.0
595.0,351.0
596.0,690.0
596.0,659.0
596.0,730.0
596.0,838.0
596.0,474.0
597.0,885.0
597.0,800.0
597.0,434.0
597.0,1012.0
597.0,419.0
598.0,931.0
598.0,925.0
598.0,466.0
598.0,645.0
598.0,610.0
599.0,346.0
599.0,261.0
599.0,528.0
599.0,778.0
599.0,29.0
600.0,472.0
600.0,454.0
600.0,635.0
600.0,878.0
600.0,548.0
601.0,594.0
601.0,440.0
601.0,73.0
601.0,525.0
601.0,115.0
602.0,883.0
602.0,887.0
602.0,242.0
602.0,109.0
602.0,85.0
603.0,694.0
603.0,295.0
603.0,977.0
603.0,530.0
603.0,571.0
604.0,680.0
604.0,451.0
604.0,466.0
604.0,982.0
604.0,319.0
605.0,793.0
605.0,392.0
605.0,885.0
605.0,993.0
605.0,165.0
606.0,19.0
606.0,984.0
606.0,350.0
606.0,910.0
606.0,975.0
607.0,795.0
607.0,973.0
607.0,494.0
607.0,389.0
607.0,545.0
608.0,366.0
608.0,873.0
608.0,824.0
608.0,736.0
608.0,60.0
609.0,376.0
609.0,541.0
609.0,266.0
609.0,979.0
609.0,699.0
610.0,939.0
610.0,76.0
610.0,615.0
610.0,477.0
610.0,872.0
611.0,70.0
611.0,915.0
611.0,17.0
611.0,460.0
611.0,955.0
612.0,608.0
612.0,226.0
612.0,763.0
612.0,160.0
612.0,613.0
613.0,60.0
613.0,398.0
613.0,611.0
613.0,10.0
613.0,669.0
614.0,938.0
614.0,421.0
614.0,429.0
614.0,499.0
614.0,660.0
615.0,886.0
615.0,4.0
615.0,780.0
615.0,696.0
615.0,845.0
616.0,987.0
616.0,762.0
616.0,655.0
616.0,484.0
616.0,398.0
617.0,635.0
617.0,381.0
617.0,143.0
617.0,633.0
617.0,982.0
618.0,625.0
618.0,635.0
618.0,146.0
618.0,430.0
618.0,109.0
619.0,362.0
619.0,583.0
619.0,444.0
619.0,246.0
619.0,200.0
620.0,87.0
620.0,267.0
620.0,943.0
620.0,581.0
620.0,8.0
621.0,848.0
621.0,487.0
621.0,503.0
621.0,318.0
621.0,988.0
622.0,409.0
622.0,199.0
622.0,330.0
622.0,42.0
622.0,221.0
623.0,987.0
623.0,418.0
623.0,614.0
623.0,959.0
623.0,699.0
624.0,851.0
624.0,599.0
624.0,593.0
624.0,249.0
624.0,532.0
625.0,775.0
625.0,300.0
625.0,932.0
625.0,269.0
625.0,399.0
626.0,449.0
626.0,827.0
626.0,823.0
626.0,559.0
626.0,769.0
627.0,211.0
627.0,530.0
627.0,325.0
627.0,311.0
627.0,394.0
628.0,569.0
628.0,831.0
628.0,470.0
628.0,99.0
628.0,872.0
629.0,898.0
629.0,691.0
629.0,616.0
629.0,588.0
629.0,889.0
630.0,865.0
630.0,733.0
630.0,396.0
630.0,999.0
630.0,645.0
631.0,888.0
631.0,391.0
631.0,339.0
631.0,716.0
631.0,449.0
632.0,249.0
632.0,998.0
632.0,359.0
632.0,967.0
632.0,566.0
633.0,460.0
633.0,549.0
633.0,781.0
633.0,629.0
633.0,477.0
634.0,461.0
634.0,947.0
634.0,593.0
634.0,699.0
634.0,776.0
635.0,738.0
635.0,40.0
635.0,923.0
635.0,720.0
635.0,799.0
636.0,660.0
636.0,328.0
636.0,929.0
636.0,488.0
636.0,754.0
637.0,136.0
637.0,701.0
637.0,170.0
637.0,911.0
637.0,613.0
638.0,472.0
638.0,293.0
638.0,79.0
638.0,456.0
638.0,664.0
639.0,87.0
639.0,696.0
639.0,451.0
639.0,3.0
639.0,452.0
640.0,163.0
640.0,585.0
640.0,420.0
640.0,949.0
640.0,543.0
641.0,528.0
641.0,158.0
641.0,174.0
641.0,788.0
641.0,953.0
642.0,479.0
642.0,362.0
642.0,956.0
642.0,239.0
642.0,368.0
643.0,286.0
643.0,936.0
643.0,402.0
643.0,996.0
643.0,109.0
644.0,712.0
644.0,195.0
644.0,197.0
644.0,611.0
644.0,271.0
645.0,173.0
645.0,897.0
645.0,500.0
645.0,88.0
645.0,487.0
646.0,293.0
646.0,86.0
646.0,732.0
646.0,219.0
646.0,836.0
647.0,178.0
647.0,846.0
647.0,17.0
647.0,812.0
647.0,727.0
648.0,842.0
648.0,871.0
648.0,971.0
648.0,909.0
648.0,516.0
649.0,255.0
649.0,664.0
649.0,541.0
649.0,441.0
649.0,461.0
650.0,700.0
650.0,312.0
650.0,735.0
650.0,602.0
650.0,441.0
651.0,531.0
651.0,34.0
651.0,68.0
651.0,463.0
651.0,644.0
652.0,233.0
652.0,441.0
652.0,88.0
652.0,210.0
652.0,460.0
653.0,489.0
653.0,876.0
653.0,498.0
653.0,134.0
653.0,610.0
654.0,32.0
654.0,317.0
654.0,930.0
654.0,307.0
654.0,593.0
655.0,565.0
655.0,278.0
655.0,797.0
655.0,679.0
655.0,1005.0
656.0,412.0
656.0,160.0
656.0,442.0
656.0,449.0
656.0,831.0
657.0,197.0
657.0,356.0
657.0,479.0
657.0,899.0
657.0,747.0
658.0,969.0
658.0,273.0
658.0,326.0
658.0,99.0
658.0,823.0
659.0,572.0
659.0,363.0
659.0,59.0
659.0,746.0
659.0,377.0
660.0,199.0
660.0,31.0
660.0,514.0
660.0,149.0
660.0,977.0
661.0,955.0
661.0,326.0
661.0,488.0
661.0,707.0
661.0,44.0
662.0,956.0
662.0,875.0
662.0,74.0
662.0,830.0
662.0,651.0
663.0,37.0
663.0,885.0
663.0,811.0
663.0,319.0
663.0,175.0
664.0,104.0
664.0,103.0
664.0,832.0
664.0,274.0
664.0,883.0
665.0,545.0
665.0,417.0
665.0,117.0
665.0,202.0
665.0,592.0
666.0,76.0
666.0,377.0
666.0,35.0
666.0,279.0
666.0,978.0
667.0,872.0
667.0,716.0
667.0,211.0
667.0,820.0
667.0,306.0
668.0,109.0
668.0,34.0
668.0,199.0
668.0,652.0
668.0,530.0
669.0,654.0
669.0,412.0
669.0,399.0
669.0,847.0
669.0,731.0
670.0,184.0
670.0,653.0
670.0,926.0
670.0,577.0
670.0,238.0
671.0,562.0
671.0,549.0
671.0,632.0
671.0,389.0
671.0,349.0
672.0,405.0
672.0,190.0
672.0,274.0
672.0,616.0
672.0,157.0
673.0,177.0
673.0,360.0
673.0,197.0
673.0,100.0
673.0,735.0
674.0,566.0
674.0,873.0
674.0,121.0
674.0,554.0
674.0,685.0
675.0,988.0
675.0,942.0
675.0,650.0
675.0,778.0
675.0,720.0
676.0,177.0
676.0,883.0
676.0,314.0
676.0,186.0
676.0,347.0
677.0,312.0
677.0,200.0
677.0,860.0
677.0,181.0
677.0,10.0
678.0,695.0
678.0,893.0
678.0,847.0
678.0,722.0
678.0,111.0
679.0,949.0
679.0,440.0
679.0,21.0
679.0,268.0
679.0,395.0
680.0,642.0
680.0,197.0
680.0,414.0
680.0,457.0
680.0,820.0
681.0,859.0
681.0,656.0
681.0,411.0
681.0,915.0
681.0,825.0
682.0,814.0
682.0,402.0
682.0,145.0
682.0,571.0
682.0,692.0
683.0,239.0
683.0,396.0
683.0,510.0
683.0,96.0
683.0,327.0
684.0,311.0
684.0,251.0
684.0,753.0
684.0,901.0
684.0,625.0
685.0,559.0
685.0,325.0
685.0,76.0
685.0,263.0
685.0,919.0
686.0,882.0
686.0,228.0
686.0,65.0
686.0,530.0
686.0,257.0
687.0,747.0
687.0,661.0
687.0,496.0
687.0,948.0
687.0,297.0
688.0,447.0
688.0,357.0
688.0,230.0
688.0,1000.0
688.0,502.0
689.0,970.0
689.0,332.0
689.0,962.0
689.0,225.0
689.0,573.0
690.0,203.0
690.0,243.0
690.0,715.0
690.0,289.0
690.0,56.0
691.0,221.0
691.0,183.0
691.0,238.0
691.0,100.0
691.0,725.0
692.0,531.0
692.0,791.0
692.0,313.0
692.0,392.0
692.0,977.0
693.0,952.0
693.0,830.0
693.0,661.0
693.0,508.0
693.0,720.0
694.0,964.0
694.0,973.0
694.0,8.0
694.0,241.0
694.0,302.0
695.0,559.0
695.0,577.0
695.0,174.0
695.0,746.0
695.0,290.0
696.0,381.0
696.0,583.0
696.0,648.0
696.0,545.0
696.0,831.0
697.0,66.0
697.0,663.0
697.0,448.0
697.0,340.0
697.0,298.0
698.0,114.0
