i,j
348.0,852.0
349.0,49.0
349.0,94.0
349.0,546.0
349.0,444.0
349.0,863.0
350.0,439.0
350.0,628.0
350.0,316.0
350.0,641.0
350.0,359.0
351.0,179.0
351.0,767.0
351.0,682.0
351.0,835.0
351.0,756.0
352.0,925.0
352.0,855.0
352.0,790.0
352.0,198.0
352.0,66.0
353.0,36.0
353.0,149.0
353.0,544.0
353.0,305.0
353.0,468.0
354.0,513.0
354.0,990.0
354.0,729.0
354.0,834.0
354.0,548.0
355.0,269.0
355.0,401.0
355.0,693.0
355.0,554.0
355.0,851.0
356.0,450.0
356.0,854.0
356.0,385.0
356.0,317.0
356.0,186.0
357.0,258.0
357.0,370.0
357.0,630.0
357.0,352.0
357.0,586.0
358.0,268.0
358.0,188.0
358.0,606.0
358.0,723.0
358.0,244.0
359.0,666.0
359.0,383.0
359.0,715.0
359.0,988.0
359.0,382.0
360.0,872.0
360.0,139.0
360.0,534.0
360.0,129.0
360.0,283.0
361.0,115.0
361.0,70.0
361.0,130.0
361.0,657.0
361.0,371.0
362.0,824.0
362.0,707.0
362.0,646.0
362.0,299.0
362.0,47.0
363.0,136.0
363.0,350.0
363.0,354.0
363.0,164.0
363.0,331.0
364.0,640.0
364.0,576.0
364.0,703.0
364.0,320.0
364.0,439.0
365.0,599.0
365.0,852.0
365.0,214.0
365.0,410.0
365.0,650.0
366.0,674.0
366.0,637.0
366.0,351.0
366.0,268.0
366.0,608.0
367.0,583.0
367.0,939.0
367.0,210.0
367.0,774.0
367.0,123.0
368.0,406.0
368.0,608.0
368.0,127.0
368.0,555.0
368.0,384.0
369.0,944.0
369.0,822.0
369.0,582.0
369.0,486.0
369.0,803.0
370.0,297.0
370.0,363.0
370.0,309.0
370.0,414.0
370.0,307.0
371.0,170.0
371.0,475.0
371.0,997.0
371.0,29.0
371.0,757.0
372.0,949.0
372.0,673.0
372.0,425.0
372.0,926.0
372.0,215.0
373.0,316.0
373.0,511.0
373.0,455.0
373.0,884.0
373.0,1.0
374.0,929.0
374.0,98.0
374.0,425.0
374.0,949.0
374.0,210.0
375.0,129.0
375.0,728.0
375.0,705.0
375.0,97.0
375.0,408.0
376.0,526.0
376.0,454.0
376.0,770.0
376.0,458.0
376.0,243.0
377.0,780.0
377.0,329.0
377.0,495.0
377.0,523.0
377.0,952.0
378.0,995.0
378.0,404.0
378.0,685.0
378.0,197.0
378.0,939.0
379.0,754.0
379.0,752.0
379.0,444.0
379.0,446.0
379.0,936.0
380.0,233.0
380.0,564.0
380.0,176.0
380.0,581.0
380.0,83.0
381.0,924.0
381.0,312.0
381.0,469.0
381.0,791.0
381.0,628.0
382.0,597.0
382.0,855.0
382.0,798.0
382.0,332.0
382.0,300.0
383.0,943.0
383.0,243.0
383.0,935.0
383.0,104.0
383.0,564.0
384.0,165.0
384.0,449.0
384.0,903.0
384.0,741.0
384.0,877.0
385.0,666.0
385.0,207.0
385.0,964.0
385.0,811.0
385.0,390.0
386.0,1.0
386.0,224.0
386.0,216.0
386.0,650.0
386.0,10.0
387.0,858.0
387.0,194.0
387.0,643.0
387.0,172.0
387.0,1007.0
388.0,503.0
388.0,742.0
388.0,652.0
388.0,224.0
388.0,929.0
389.0,373.0
389.0,286.0
389.0,416.0
389.0,183.0
389.0,449.0
390.0,708.0
390.0,826.0
390.0,877.0
390.0,611.0
390.0,590.0
391.0,68.0
391.0,579.0
391.0,166.0
391.0,616.0
391.0,976.0
392.0,349.0
392.0,174.0
392.0,998.0
392.0,419.0
392.0,887.0
393.0,786.0
393.0,331.0
393.0,675.0
393.0,949.0
393.0,439.0
394.0,245.0
394.0,293.0
394.0,720.0
394.0,533.0
394.0,279.0
395.0,664.0
395.0,156.0
395.0,806.0
395.0,990.0
395.0,874.0
396.0,540.0
396.0,444.0
396.0,238.0
396.0,13.0
396.0,423.0
397.0,789.0
397.0,915.0
397.0,666.0
397.0,433.0
397.0,411.0
398.0,382.0
398.0,516.0
398.0,936.0
398.0,957.0
398.0,95.0
399.0,180.0
399.0,814.0
399.0,148.0
399.0,610.0
399.0,269.0
400.0,599.0
400.0,864.0
400.0,100.0
400.0,540.0
400.0,37.0
401.0,710.0
401.0,726.0
401.0,952.0
401.0,648.0
401.0,742.0
402.0,204.0
402.0,472.0
402.0,485.0
402.0,539.0
402.0,508.0
403.0,222.0
403.0,186.0
403.0,760.0
403.0,297.0
403.0,825.0
404.0,782.0
404.0,715.0
404.0,412.0
404.0,434.0
404.0,202.0
405.0,963.0
405.0,236.0
405.0,569.0
405.0,82.0
405.0,402.0
406.0,928.0
406.0,932.0
406.0,105.0
406.0,22.0
406.0,31.0
407.0,936.0
407.0,268.0
407.0,346.0
407.0,985.0
407.0,314.0
408.0,739.0
408.0,810.0
408.0,28.0
408.0,264.0
408.0,367.0
409.0,438.0
409.0,990.0
409.0,0.0
409.0,811.0
409.0,203.0
410.0,742.0
410.0,339.0
410.0,319.0
410.0,289.0
410.0,820.0
411.0,243.0
411.0,961.0
411.0,795.0
411.0,608.0
411.0,491.0
412.0,140.0
412.0,767.0
412.0,447.0
412.0,40.0
412.0,1010.0
413.0,1017.0
413.0,714.0
413.0,179.0
413.0,972.0
413.0,373.0
414.0,599.0
414.0,400.0
414.0,799.0
414.0,407.0
414.0,899.0
415.0,962.0
415.0,766.0
415.0,402.0
415.0,510.0
415.0,643.0
416.0,719.0
416.0,374.0
416.0,977.0
416.0,816.0
416.0,78.0
417.0,340.0
417.0,439.0
417.0,624.0
417.0,787.0
417.0,184.0
418.0,8.0
418.0,549.0
418.0,434.0
418.0,775.0
418.0,427.0
419.0,974.0
419.0,571.0
419.0,714.0
419.0,863.0
419.0,966.0
420.0,652.0
420.0,867.0
420.0,705.0
420.0,447.0
420.0,458.0
421.0,356.0
421.0,159.0
421.0,484.0
421.0,152.0
421.0,963.0
422.0,327.0
422.0,984.0
422.0,469.0
422.0,839.0
422.0,368.0
423.0,69.0
423.0,635.0
423.0,908.0
423.0,215.0
423.0,338.0
424.0,35.0
424.0,740.0
424.0,501.0
424.0,298.0
424.0,625.0
425.0,171.0
425.0,238.0
425.0,776.0
425.0,306.0
425.0,543.0
426.0,800.0
426.0,604.0
426.0,135.0
426.0,787.0
426.0,160.0
427.0,843.0
427.0,266.0
427.0,817.0
427.0,644.0
427.0,466.0
428.0,679.0
428.0,785.0
428.0,594.0
428.0,180.0
428.0,637.0
429.0,947.0
429.0,481.0
429.0,27.0
429.0,616.0
429.0,224.0
430.0,58.0
430.0,866.0
430.0,196.0
430.0,814.0
430.0,741.0
431.0,847.0
431.0,188.0
431.0,378.0
431.0,752.0
431.0,880.0
432.0,498.0
432.0,731.0
432.0,728.0
432.0,397.0
432.0,255.0
433.0,503.0
433.0,983.0
433.0,907.0
433.0,693.0
433.0,430.0
434.0,777.0
434.0,912.0
434.0,173.0
434.0,669.0
434.0,609.0
435.0,75.0
435.0,60.0
435.0,529.0
435.0,867.0
435.0,1009.0
436.0,700.0
436.0,496.0
436.0,537.0
436.0,992.0
436.0,431.0
437.0,220.0
437.0,10.0
437.0,779.0
437.0,70.0
437.0,761.0
438.0,828.0
438.0,340.0
438.0,792.0
438.0,763.0
438.0,502.0
439.0,368.0
439.0,515.0
439.0,565.0
439.0,396.0
439.0,862.0
440.0,618.0
440.0,397.0
440.0,147.0
440.0,603.0
440.0,661.0
441.0,211.0
441.0,834.0
441.0,991.0
441.0,248.0
441.0,276.0
442.0,18.0
442.0,414.0
442.0,122.0
442.0,942.0
442.0,902.0
443.0,983.0
443.0,913.0
443.0,404.0
443.0,358.0
443.0,473.0
444.0,76.0
444.0,651.0
444.0,362.0
444.0,227.0
444.0,34.0
445.0,110.0
445.0,652.0
445.0,966.0
445.0,461.0
445.0,753.0
446.0,467.0
446.0,543.0
446.0,674.0
446.0,609.0
446.0,778.0
447.0,524.0
447.0,556.0
447.0,247.0
447.0,174.0
447.0,476.0
448.0,668.0
448.0,950.0
448.0,474.0
448.0,879.0
448.0,0.0
449.0,7.0
449.0,89.0
449.0,1012.0
449.0,551.0
449.0,745.0
450.0,346.0
450.0,622.0
450.0,399.0
450.0,107.0
450.0,41.0
451.0,807.0
451.0,784.0
451.0,762.0
451.0,665.0
451.0,1009.0
452.0,500.0
452.0,249.0
452.0,483.0
452.0,631.0
452.0,734.0
453.0,261.0
453.0,207.0
453.0,744.0
453.0,27.0
453.0,370.0
454.0,552.0
454.0,798.0
454.0,483.0
454.0,513.0
454.0,464.0
455.0,379.0
455.0,581.0
455.0,998.0
455.0,868.0
455.0,1012.0
456.0,126.0
456.0,361.0
456.0,524.0
456.0,278.0
456.0,357.0
457.0,34.0
457.0,38.0
457.0,242.0
457.0,609.0
457.0,806.0
458.0,291.0
458.0,748.0
458.0,433.0
458.0,807.0
458.0,393.0
459.0,483.0
459.0,631.0
459.0,778.0
459.0,375.0
459.0,393.0
460.0,593.0
460.0,223.0
460.0,200.0
460.0,267.0
460.0,53.0
461.0,465.0
461.0,757.0
461.0,847.0
461.0,906.0
461.0,933.0
462.0,1004.0
462.0,726.0
462.0,484.0
462.0,106.0
462.0,568.0
463.0,709.0
463.0,998.0
463.0,490.0
463.0,417.0
463.0,439.0
464.0,524.0
464.0,483.0
464.0,111.0
464.0,5.0
464.0,604.0
465.0,719.0
465.0,691.0
465.0,969.0
465.0,542.0
465.0,854.0
466.0,791.0
466.0,429.0
466.0,517.0
466.0,7.0
466.0,10.0
467.0,437.0
467.0,553.0
467.0,758.0
467.0,939.0
467.0,173.0
468.0,90.0
468.0,61.0
468.0,983.0
468.0,14.0
468.0,657.0
469.0,13.0
469.0,729.0
469.0,705.0
469.0,769.0
469.0,85.0
470.0,686.0
470.0,169.0
470.0,269.0
470.0,778.0
470.0,394.0
471.0,226.0
471.0,765.0
471.0,840.0
471.0,316.0
471.0,908.0
472.0,385.0
472.0,313.0
472.0,590.0
472.0,968.0
472.0,970.0
473.0,470.0
473.0,834.0
473.0,992.0
473.0,638.0
473.0,537.0
474.0,614.0
474.0,579.0
474.0,552.0
474.0,158.0
474.0,309.0
475.0,610.0
475.0,236.0
475.0,712.0
475.0,760.0
475.0,595.0
476.0,471.0
476.0,995.0
476.0,100.0
476.0,745.0
476.0,913.0
477.0,559.0
477.0,930.0
477.0,488.0
477.0,254.0
477.0,136.0
478.0,698.0
478.0,575.0
478.0,145.0
478.0,624.0
478.0,476.0
479.0,983.0
479.0,14.0
479.0,158.0
479.0,533.0
479.0,501.0
480.0,65.0
480.0,272.0
480.0,476.0
480.0,1014.0
480.0,337.0
481.0,353.0
481.0,212.0
481.0,553.0
481.0,823.0
481.0,76.0
482.0,418.0
482.0,632.0
482.0,492.0
482.0,337.0
482.0,1.0
483.0,893.0
483.0,783.0
483.0,34.0
483.0,766.0
483.0,344.0
484.0,335.0
484.0,852.0
484.0,359.0
484.0,706.0
484.0,718.0
485.0,935.0
485.0,391.0
485.0,124.0
485.0,247.0
485.0,541.0
486.0,830.0
486.0,646.0
486.0,554.0
486.0,555.0
486.0,727.0
487.0,9.0
487.0,123.0
487.0,910.0
487.0,666.0
487.0,646.0
488.0,465.0
488.0,477.0
488.0,981.0
488.0,884.0
488.0,570.0
489.0,508.0
489.0,412.0
489.0,438.0
489.0,462.0
489.0,19.0
490.0,129.0
490.0,103.0
490.0,340.0
490.0,311.0
490.0,982.0
491.0,585.0
491.0,305.0
491.0,299.0
491.0,434.0
491.0,464.0
492.0,607.0
492.0,283.0
492.0,426.0
492.0,53.0
492.0,399.0
493.0,629.0
493.0,631.0
493.0,146.0
493.0,386.0
493.0,717.0
494.0,865.0
494.0,71.0
494.0,630.0
494.0,676.0
494.0,654.0
495.0,233.0
495.0,761.0
495.0,84.0
495.0,465.0
495.0,250.0
496.0,232.0
496.0,453.0
496.0,488.0
496.0,613.0
496.0,40.0
497.0,417.0
497.0,140.0
497.0,787.0
497.0,474.0
497.0,110.0
498.0,486.0
498.0,368.0
498.0,530.0
498.0,205.0
498.0,549.0
499.0,34.0
499.0,13.0
499.0,957.0
499.0,122.0
499.0,746.0
500.0,1.0
500.0,53.0
500.0,458.0
500.0,950.0
500.0,835.0
501.0,182.0
501.0,409.0
501.0,589.0
501.0,119.0
501.0,811.0
502.0,654.0
502.0,45.0
502.0,934.0
502.0,258.0
502.0,748.0
503.0,491.0
503.0,788.0
503.0,201.0
503.0,240.0
503.0,194.0
504.0,37.0
504.0,602.0
504.0,466.0
504.0,999.0
504.0,987.0
505.0,1004.0
505.0,74.0
505.0,754.0
505.0,783.0
505.0,825.0
506.0,948.0
506.0,314.0
506.0,500.0
506.0,894.0
506.0,798.0
507.0,693.0
507.0,124.0
507.0,532.0
507.0,447.0
507.0,458.0
508.0,703.0
508.0,124.0
508.0,39.0
508.0,903.0
508.0,416.0
509.0,955.0
509.0,131.0
509.0,648.0
509.0,621.0
509.0,409.0
510.0,373.0
510.0,931.0
510.0,28.0
510.0,631.0
510.0,171.0
511.0,862.0
511.0,688.0
511.0,916.0
511.0,633.0
511.0,309.0
512.0,477.0
512.0,485.0
512.0,584.0
512.0,514.0
512.0,628.0
513.0,329.0
513.0,543.0
513.0,393.0
513.0,243.0
513.0,394.0
514.0,617.0
514.0,175.0
514.0,908.0
514.0,816.0
514.0,7.0
515.0,710.0
515.0,926.0
515.0,667.0
515.0,306.0
515.0,610.0
516.0,171.0
516.0,191.0
516.0,974.0
516.0,23.0
516.0,1012.0
517.0,325.0
517.0,776.0
517.0,17.0
517.0,335.0
517.0,634.0
518.0,69.0
518.0,690.0
518.0,864.0
518.0,881.0
518.0,173.0
519.0,722.0
519.0,973.0
519.0,785.0
519.0,364.0
519.0,330.0
520.0,797.0
520.0,3.0
520.0,769.0
520.0,233.0
520.0,262.0
521.0,460.0
521.0,123.0
521.0,146.0
521.0,40.0
521.0,22.0
522.0,536.0
522.0,278.0
522.0,911.0
522.0,823.0
522.0,951.0
523.0,359.0
523.0,903.0
523.0,316.0
523.0,629.0
523.0,875.0
524.0,819.0
524.0,922.0
524.0,472.0
524.0,481.0
524.0,749.0
525.0,854.0
525.0,745.0
525.0,56.0
525.0,260.0
525.0,313.0
526.0,342.0
526.0,414.0
526.0,480.0
526.0,527.0
526.0,884.0
527.0,645.0
527.0,649.0
527.0,962.0
527.0,386.0
527.0,888.0
528.0,159.0
528.0,233.0
528.0,438.0
528.0,602.0
528.0,690.0
529.0,977.0
529.0,575.0
529.0,919.0
529.0,692.0
529.0,946.0
530.0,374.0
530.0,538.0
530.0,284.0
530.0,546.0
530.0,360.0
531.0,362.0
531.0,588.0
531.0,15.0
531.0,584.0
531.0,83.0
532.0,751.0
532.0,832.0
532.0,512.0
532.0,806.0
532.0,488.0
533.0,12.0
533.0,419.0
533.0,29.0
533.0,993.0
533.0,236.0
534.0,835.0
534.0,211.0
534.0,800.0
534.0,135.0
534.0,606.0
535.0,517.0
535.0,636.0
535.0,950.0
535.0,669.0
535.0,709.0
536.0,176.0
536.0,689.0
536.0,191.0
536.0,994.0
536.0,997.0
537.0,919.0
537.0,372.0
537.0,33.0
537.0,918.0
537.0,603.0
538.0,990.0
538.0,487.0
538.0,944.0
538.0,612.0
538.0,357.0
539.0,603.0
539.0,32.0
539.0,492.0
539.0,63.0
539.0,427.0
540.0,643.0
540.0,100.0
540.0,993.0
540.0,76.0
540.0,275.0
541.0,144.0
541.0,903.0
541.0,324.0
541.0,488.0
541.0,600.0
542.0,358.0
542.0,439.0
542.0,719.0
542.0,1016.0
542.0,89.0
543.0,729.0
543.0,801.0
543.0,379.0
543.0,683.0
543.0,477.0
544.0,598.0
544.0,517.0
544.0,520.0
544.0,206.0
544.0,293.0
545.0,681.0
545.0,562.0
545.0,2.0
545.0,4.0
545.0,144.0
546.0,940.0
546.0,618.0
546.0,909.0
546.0,530.0
546.0,161.0
547.0,554.0
547.0,336.0
547.0,467.0
547.0,585.0
547.0,689.0
548.0,875.0
548.0,589.0
548.0,302.0
548.0,67.0
548.0,809.0
549.0,527.0
549.0,107.0
549.0,253.0
549.0,840.0
549.0,875.0
550.0,830.0
550.0,847.0
550.0,474.0
550.0,341.0
550.0,390.0
551.0,34.0
551.0,730.0
551.0,918.0
551.0,852.0
551.0,632.0
552.0,867.0
552.0,69.0
552.0,249.0
552.0,891.0
552.0,981.0
553.0,268.0
553.0,481.0
553.0,144.0
553.0,525.0
553.0,218.0
554.0,912.0
554.0,162.0
554.0,206.0
554.0,435.0
554.0,779.0
555.0,342.0
555.0,602.0
555.0,534.0
555.0,725.0
555.0,834.0
556.0,951.0
556.0,1009.0
556.0,603.0
556.0,548.0
556.0,198.0
557.0,595.0
557.0,351.0
557.0,831.0
557.0,964.0
557.0,206.0
558.0,681.0
558.0,151.0
558.0,472.0
558.0,76.0
558.0,21.0
559.0,833.0
559.0,519.0
559.0,28.0
559.0,715.0
559.0,844.0
560.0,241.0
560.0,387.0
560.0,796.0
560.0,864.0
560.0,297.0
561.0,399.0
561.0,977.0
561.0,413.0
561.0,875.0
561.0,801.0
562.0,177.0
562.0,506.0
562.0,882.0
562.0,651.0
562.0,108.0
563.0,277.0
563.0,159.0
563.0,834.0
563.0,193.0
563.0,169.0
564.0,275.0
564.0,941.0
564.0,452.0
564.0,199.0
564.0,975.0
565.0,474.0
565.0,775.0
565.0,575.0
565.0,508.0
565.0,160.0
566.0,276.0
566.0,711.0
566.0,369.0
566.0,65.0
566.0,207.0
567.0,679.0
567.0,725.0
567.0,678.0
567.0,484.0
567.0,981.0
568.0,398.0
568.0,966.0
568.0,484.0
568.0,875.0
568.0,416.0
569.0,644.0
569.0,257.0
569.0,25.0
569.0,176.0
569.0,893.0
570.0,626.0
570.0,562.0
570.0,233.0
570.0,108.0
570.0,334.0
571.0,656.0
571.0,193.0
571.0,769.0
571.0,777.0
571.0,675.0
572.0,279.0
572.0,768.0
572.0,412.0
572.0,298.0
572.0,575.0
573.0,243.0
573.0,175.0
573.0,865.0
573.0,36.0
573.0,898.0
574.0,265.0
574.0,983.0
574.0,729.0
574.0,642.0
574.0,571.0
575.0,330.0
575.0,603.0
575.0,625.0
575.0,798.0
575.0,103.0
576.0,646.0
576.0,546.0
576.0,753.0
576.0,331.0
576.0,634.0
577.0,441.0
577.0,895.0
577.0,423.0
577.0,751.0
577.0,763.0
578.0,226.0
578.0,528.0
578.0,929.0
578.0,600.0
578.0,660.0
579.0,426.0
579.0,704.0
579.0,353.0
579.0,11.0
579.0,766.0
580.0,638.0
580.0,680.0
580.0,534.0
580.0,601.0
580.0,587.0
581.0,379.0
581.0,11.0
581.0,681.0
581.0,641.0
581.0,684.0
582.0,549.0
582.0,649.0
582.0,689.0
582.0,894.0
582.0,31.0
583.0,990.0
583.0,405.0
583.0,670.0
583.0,880.0
583.0,492.0
584.0,636.0
584.0,927.0
584.0,683.0
584.0,67.0
584.0,937.0
585.0,670.0
585.0,459.0
585.0,713.0
585.0,586.0
585.0,910.0
586.0,564.0
586.0,798.0
586.0,816.0
586.0,483.0
586.0,314.0
587.0,119.0
587.0,337.0
587.0,190.0
587.0,106.0
587.0,610.0
588.0,1014.0
588.0,895.0
588.0,500.0
588.0,147.0
588.0,70.0
589.0,23.0
589.0,302.0
589.0,447.0
589.0,827.0
589.0,42.0
590.0,762.0
590.0,174.0
590.0,908.0
590.0,898.0
590.0,141.0
591.0,461.0
591.0,462.0
591.0,127.0
591.0,731.0
591.0,303.0
592.0,769.0
592.0,205.0
592.0,968.0
592.0,203.0
592.0,362.0
593.0,36.0
593.0,710.0
593.0,210.0
593.0,454.0
593.0,74.0
594.0,661.0
594.0,668.0
594.0,68.0
594.0,844.0
594.0,391.0
595.0,613.0
595.0,408.0
595.0,161.0
595.0,322.0
595.0,445.0
596.0,854.0
596.0,620.0
596.0,986.0
596.0,651.0
596.0,827.0
597.0,963.0
597.0,810.0
597.0,885.0
597.0,790.0
597.0,228.0
598.0,363.0
598.0,497.0
598.0,737.0
598.0,641.0
598.0,131.0
599.0,490.0
599.0,452.0
599.0,195.0
599.0,950.0
599.0,445.0
600.0,371.0
600.0,258.0
600.0,859.0
600.0,122.0
600.0,207.0
601.0,607.0
601.0,464.0
601.0,182.0
601.0,950.0
601.0,970.0
602.0,762.0
602.0,953.0
602.0,39.0
602.0,751.0
602.0,318.0
603.0,787.0
603.0,127.0
603.0,489.0
603.0,987.0
603.0,495.0
604.0,692.0
604.0,244.0
604.0,670.0
604.0,155.0
604.0,587.0
605.0,302.0
605.0,205.0
605.0,970.0
605.0,528.0
605.0,770.0
606.0,920.0
606.0,79.0
606.0,862.0
606.0,194.0
606.0,154.0
607.0,619.0
607.0,271.0
607.0,744.0
607.0,253.0
607.0,398.0
608.0,744.0
608.0,296.0
608.0,523.0
608.0,456.0
608.0,184.0
609.0,404.0
609.0,510.0
609.0,774.0
609.0,179.0
609.0,306.0
610.0,449.0
610.0,751.0
610.0,391.0
610.0,495.0
610.0,894.0
611.0,200.0
611.0,73.0
611.0,602.0
611.0,492.0
611.0,773.0
612.0,926.0
612.0,600.0
612.0,119.0
612.0,424.0
612.0,47.0
613.0,52.0
613.0,863.0
613.0,350.0
613.0,809.0
613.0,506.0
614.0,694.0
614.0,901.0
614.0,281.0
614.0,693.0
614.0,705.0
615.0,918.0
615.0,289.0
615.0,924.0
615.0,679.0
615.0,945.0
616.0,629.0
616.0,484.0
616.0,76.0
616.0,63.0
616.0,918.0
617.0,157.0
617.0,714.0
617.0,12.0
617.0,295.0
617.0,107.0
618.0,251.0
618.0,946.0
618.0,401.0
618.0,843.0
618.0,796.0
619.0,411.0
619.0,318.0
619.0,205.0
619.0,382.0
619.0,330.0
620.0,803.0
620.0,308.0
620.0,801.0
620.0,60.0
620.0,640.0
621.0,636.0
621.0,1009.0
621.0,866.0
621.0,553.0
621.0,913.0
622.0,443.0
622.0,424.0
622.0,889.0
622.0,678.0
622.0,1005.0
623.0,720.0
623.0,884.0
623.0,493.0
623.0,164.0
623.0,655.0
624.0,958.0
624.0,729.0
624.0,292.0
624.0,125.0
624.0,710.0
625.0,900.0
625.0,789.0
625.0,806.0
625.0,593.0
625.0,23.0
626.0,436.0
626.0,39.0
626.0,989.0
626.0,858.0
626.0,832.0
627.0,661.0
627.0,834.0
627.0,566.0
627.0,410.0
627.0,762.0
628.0,767.0
628.0,229.0
628.0,647.0
628.0,966.0
628.0,717.0
629.0,755.0
629.0,281.0
629.0,243.0
629.0,565.0
629.0,905.0
630.0,965.0
630.0,1.0
630.0,636.0
630.0,585.0
630.0,202.0
631.0,732.0
631.0,508.0
631.0,265.0
631.0,858.0
631.0,196.0
632.0,645.0
632.0,832.0
632.0,878.0
632.0,459.0
632.0,574.0
633.0,360.0
633.0,685.0
633.0,480.0
633.0,1011.0
633.0,195.0
634.0,746.0
634.0,711.0
634.0,707.0
634.0,875.0
634.0,419.0
635.0,533.0
635.0,1004.0
635.0,499.0
635.0,121.0
635.0,404.0
636.0,197.0
636.0,498.0
636.0,253.0
636.0,111.0
636.0,371.0
637.0,689.0
637.0,685.0
637.0,202.0
637.0,27.0
637.0,6.0
638.0,556.0
638.0,714.0
638.0,695.0
638.0,882.0
638.0,413.0
639.0,7.0
639.0,791.0
639.0,227.0
639.0,319.0
639.0,420.0
640.0,853.0
640.0,994.0
640.0,907.0
640.0,909.0
640.0,295.0
641.0,59.0
641.0,29.0
641.0,483.0
641.0,642.0
641.0,238.0
642.0,835.0
642.0,579.0
642.0,21.0
642.0,235.0
642.0,357.0
643.0,316.0
643.0,259.0
643.0,654.0
643.0,711.0
643.0,235.0
644.0,687.0
644.0,551.0
644.0,74.0
644.0,485.0
644.0,1004.0
645.0,204.0
645.0,625.0
645.0,375.0
645.0,537.0
645.0,206.0
646.0,898.0
646.0,379.0
646.0,484.0
646.0,136.0
646.0,268.0
647.0,425.0
647.0,1.0
647.0,384.0
647.0,579.0
647.0,545.0
648.0,60.0
648.0,288.0
648.0,63.0
648.0,669.0
648.0,904.0
649.0,73.0
649.0,499.0
649.0,398.0
649.0,87.0
649.0,341.0
650.0,142.0
650.0,518.0
650.0,932.0
650.0,557.0
650.0,226.0
651.0,668.0
651.0,217.0
651.0,628.0
651.0,521.0
651.0,289.0
652.0,274.0
652.0,184.0
652.0,179.0
652.0,570.0
652.0,336.0
653.0,507.0
653.0,421.0
653.0,429.0
653.0,778.0
653.0,163.0
654.0,429.0
654.0,812.0
654.0,578.0
654.0,325.0
654.0,590.0
655.0,418.0
655.0,339.0
655.0,765.0
655.0,996.0
655.0,175.0
656.0,257.0
656.0,27.0
656.0,14.0
656.0,626.0
656.0,313.0
657.0,342.0
657.0,319.0
657.0,930.0
657.0,190.0
657.0,907.0
658.0,535.0
658.0,242.0
658.0,351.0
658.0,431.0
658.0,107.0
659.0,880.0
659.0,871.0
659.0,401.0
659.0,879.0
659.0,503.0
660.0,191.0
660.0,752.0
660.0,814.0
660.0,657.0
660.0,647.0
661.0,500.0
661.0,900.0
661.0,928.0
661.0,481.0
661.0,442.0
662.0,893.0
662.0,345.0
662.0,721.0
662.0,938.0
662.0,970.0
663.0,788.0
663.0,975.0
663.0,250.0
663.0,92.0
663.0,69.0
664.0,556.0
664.0,272.0
664.0,419.0
664.0,310.0
664.0,769.0
665.0,798.0
665.0,756.0
665.0,119.0
665.0,353.0
665.0,440.0
666.0,796.0
666.0,313.0
666.0,34.0
666.0,466.0
666.0,743.0
667.0,398.0
667.0,885.0
667.0,22.0
667.0,678.0
667.0,270.0
668.0,700.0
668.0,104.0
668.0,270.0
668.0,570.0
668.0,365.0
669.0,500.0
669.0,238.0
669.0,718.0
669.0,109.0
669.0,215.0
670.0,758.0
670.0,385.0
670.0,109.0
670.0,845.0
670.0,986.0
671.0,728.0
671.0,438.0
671.0,995.0
671.0,760.0
671.0,68.0
672.0,239.0
672.0,972.0
672.0,644.0
672.0,336.0
672.0,243.0
673.0,221.0
673.0,452.0
673.0,192.0
673.0,369.0
673.0,922.0
674.0,761.0
674.0,441.0
674.0,896.0
674.0,326.0
674.0,871.0
675.0,945.0
675.0,140.0
675.0,147.0
675.0,535.0
675.0,382.0
676.0,477.0
676.0,944.0
676.0,82.0
676.0,840.0
676.0,475.0
677.0,67.0
677.0,988.0
677.0,322.0
677.0,635.0
677.0,580.0
678.0,697.0
678.0,380.0
678.0,675.0
678.0,159.0
678.0,715.0
679.0,192.0
679.0,790.0
679.0,1007.0
679.0,619.0
679.0,846.0
680.0,352.0
680.0,0.0
680.0,597.0
680.0,79.0
680.0,904.0
681.0,848.0
681.0,639.0
681.0,167.0
681.0,825.0
681.0,949.0
682.0,584.0
682.0,472.0
682.0,151.0
682.0,92.0
682.0,504.0
683.0,294.0
683.0,525.0
683.0,493.0
683.0,572.0
683.0,454.0
684.0,53.0
684.0,117.0
684.0,422.0
684.0,78.0
684.0,673.0
685.0,238.0
685.0,198.0
685.0,840.0
685.0,777.0
685.0,323.0
686.0,231.0
686.0,132.0
686.0,216.0
686.0,416.0
686.0,190.0
687.0,681.0
687.0,750.0
687.0,93.0
687.0,591.0
687.0,229.0
688.0,1.0
688.0,866.0
688.0,612.0
688.0,121.0
688.0,800.0
689.0,290.0
689.0,265.0
689.0,613.0
689.0,60.0
689.0,272.0
690.0,136.0
690.0,389.0
690.0,476.0
690.0,1007.0
690.0,559.0
691.0,781.0
691.0,1008.0
691.0,741.0
691.0,996.0
691.0,127.0
692.0,931.0
692.0,392.0
692.0,961.0
692.0,889.0
692.0,953.0
693.0,543.0
693.0,565.0
693.0,389.0
693.0,339.0
693.0,507.0
694.0,884.0
694.0,139.0
694.0,880.0
694.0,1016.0
694.0,522.0
695.0,239.0
695.0,963.0
695.0,836.0
695.0,485.0
695.0,724.0
696.0,918.0
696.0,58.0
696.0,165.0
696.0,973.0
696.0,965.0
697.0,317.0
697.0,821.0
697.0,222.0
697.0,129.0
697.0,254.0
