i,j
349.0,790.0
349.0,532.0
349.0,19.0
349.0,31.0
350.0,767.0
350.0,546.0
350.0,4.0
350.0,39.0
350.0,828.0
351.0,886.0
351.0,991.0
351.0,400.0
351.0,234.0
351.0,705.0
352.0,229.0
352.0,701.0
352.0,857.0
352.0,250.0
352.0,288.0
353.0,80.0
353.0,677.0
353.0,484.0
353.0,312.0
353.0,590.0
354.0,164.0
354.0,768.0
354.0,538.0
354.0,634.0
354.0,300.0
355.0,42.0
355.0,582.0
355.0,81.0
355.0,627.0
355.0,683.0
356.0,780.0
356.0,316.0
356.0,779.0
356.0,206.0
356.0,874.0
357.0,593.0
357.0,929.0
357.0,143.0
357.0,260.0
357.0,206.0
358.0,915.0
358.0,301.0
358.0,570.0
358.0,1009.0
358.0,16.0
359.0,18.0
359.0,389.0
359.0,228.0
359.0,976.0
359.0,756.0
360.0,279.0
360.0,760.0
360.0,823.0
360.0,127.0
360.0,645.0
361.0,244.0
361.0,581.0
361.0,42.0
361.0,993.0
361.0,545.0
362.0,67.0
362.0,489.0
362.0,896.0
362.0,649.0
362.0,933.0
363.0,943.0
363.0,49.0
363.0,638.0
363.0,751.0
363.0,989.0
364.0,336.0
364.0,325.0
364.0,488.0
364.0,640.0
364.0,436.0
365.0,306.0
365.0,629.0
365.0,827.0
365.0,487.0
365.0,2.0
366.0,384.0
366.0,813.0
366.0,681.0
366.0,54.0
366.0,503.0
367.0,607.0
367.0,279.0
367.0,221.0
367.0,180.0
367.0,20.0
368.0,810.0
368.0,517.0
368.0,89.0
368.0,824.0
368.0,242.0
369.0,875.0
369.0,175.0
369.0,435.0
369.0,528.0
369.0,258.0
370.0,398.0
370.0,391.0
370.0,645.0
370.0,895.0
370.0,295.0
371.0,11.0
371.0,962.0
371.0,463.0
371.0,417.0
371.0,105.0
372.0,959.0
372.0,245.0
372.0,317.0
372.0,702.0
372.0,694.0
373.0,476.0
373.0,329.0
373.0,671.0
373.0,777.0
373.0,501.0
374.0,101.0
374.0,69.0
374.0,978.0
374.0,897.0
374.0,728.0
375.0,546.0
375.0,487.0
375.0,32.0
375.0,671.0
375.0,182.0
376.0,236.0
376.0,478.0
376.0,422.0
376.0,106.0
376.0,490.0
377.0,825.0
377.0,151.0
377.0,935.0
377.0,941.0
377.0,819.0
378.0,718.0
378.0,561.0
378.0,253.0
378.0,656.0
378.0,674.0
379.0,204.0
379.0,496.0
379.0,647.0
379.0,416.0
379.0,503.0
380.0,210.0
380.0,278.0
380.0,114.0
380.0,543.0
380.0,910.0
381.0,631.0
381.0,177.0
381.0,859.0
381.0,809.0
381.0,802.0
382.0,412.0
382.0,396.0
382.0,772.0
382.0,427.0
382.0,821.0
383.0,806.0
383.0,277.0
383.0,587.0
383.0,653.0
383.0,19.0
384.0,262.0
384.0,150.0
384.0,482.0
384.0,915.0
384.0,971.0
385.0,471.0
385.0,901.0
385.0,115.0
385.0,437.0
385.0,92.0
386.0,19.0
386.0,536.0
386.0,975.0
386.0,564.0
386.0,836.0
387.0,883.0
387.0,758.0
387.0,332.0
387.0,616.0
387.0,603.0
388.0,444.0
388.0,889.0
388.0,923.0
388.0,495.0
388.0,741.0
389.0,111.0
389.0,922.0
389.0,342.0
389.0,185.0
389.0,396.0
390.0,944.0
390.0,438.0
390.0,374.0
390.0,898.0
390.0,277.0
391.0,848.0
391.0,4.0
391.0,496.0
391.0,882.0
391.0,678.0
392.0,411.0
392.0,30.0
392.0,210.0
392.0,551.0
392.0,181.0
393.0,32.0
393.0,761.0
393.0,849.0
393.0,785.0
393.0,770.0
394.0,662.0
394.0,925.0
394.0,325.0
394.0,477.0
394.0,873.0
395.0,908.0
395.0,459.0
395.0,637.0
395.0,343.0
395.0,862.0
396.0,12.0
396.0,384.0
396.0,947.0
396.0,806.0
396.0,105.0
397.0,92.0
397.0,915.0
397.0,456.0
397.0,623.0
397.0,117.0
398.0,612.0
398.0,145.0
398.0,415.0
398.0,149.0
398.0,308.0
399.0,585.0
399.0,261.0
399.0,87.0
399.0,542.0
399.0,513.0
400.0,906.0
400.0,910.0
400.0,141.0
400.0,190.0
400.0,103.0
401.0,78.0
401.0,51.0
401.0,750.0
401.0,236.0
401.0,541.0
402.0,510.0
402.0,834.0
402.0,925.0
402.0,718.0
402.0,487.0
403.0,820.0
403.0,718.0
403.0,640.0
403.0,845.0
403.0,291.0
404.0,197.0
404.0,796.0
404.0,182.0
404.0,910.0
404.0,927.0
405.0,784.0
405.0,519.0
405.0,88.0
405.0,573.0
405.0,370.0
406.0,940.0
406.0,399.0
406.0,403.0
406.0,332.0
406.0,204.0
407.0,723.0
407.0,841.0
407.0,177.0
407.0,429.0
407.0,464.0
408.0,644.0
408.0,257.0
408.0,540.0
408.0,121.0
408.0,327.0
409.0,972.0
409.0,322.0
409.0,42.0
409.0,456.0
409.0,490.0
410.0,145.0
410.0,781.0
410.0,934.0
410.0,243.0
410.0,748.0
411.0,659.0
411.0,397.0
411.0,963.0
411.0,385.0
411.0,829.0
412.0,931.0
412.0,49.0
412.0,911.0
412.0,677.0
412.0,435.0
413.0,185.0
413.0,274.0
413.0,618.0
413.0,450.0
413.0,366.0
414.0,826.0
414.0,67.0
414.0,366.0
414.0,688.0
414.0,493.0
415.0,689.0
415.0,883.0
415.0,671.0
415.0,336.0
415.0,508.0
416.0,1006.0
416.0,881.0
416.0,572.0
416.0,25.0
416.0,607.0
417.0,103.0
417.0,645.0
417.0,617.0
417.0,177.0
417.0,932.0
418.0,99.0
418.0,2.0
418.0,633.0
418.0,174.0
418.0,852.0
419.0,261.0
419.0,731.0
419.0,526.0
419.0,267.0
419.0,1012.0
420.0,184.0
420.0,408.0
420.0,721.0
420.0,610.0
420.0,630.0
421.0,503.0
421.0,176.0
421.0,295.0
421.0,501.0
421.0,788.0
422.0,741.0
422.0,279.0
422.0,770.0
422.0,18.0
422.0,143.0
423.0,301.0
423.0,809.0
423.0,885.0
423.0,365.0
423.0,996.0
424.0,801.0
424.0,330.0
424.0,931.0
424.0,1016.0
424.0,447.0
425.0,662.0
425.0,330.0
425.0,894.0
425.0,231.0
425.0,755.0
426.0,85.0
426.0,458.0
426.0,272.0
426.0,375.0
426.0,28.0
427.0,264.0
427.0,728.0
427.0,747.0
427.0,949.0
427.0,876.0
428.0,70.0
428.0,249.0
428.0,710.0
428.0,301.0
428.0,1016.0
429.0,404.0
429.0,475.0
429.0,716.0
429.0,508.0
429.0,625.0
430.0,57.0
430.0,546.0
430.0,620.0
430.0,97.0
430.0,369.0
431.0,813.0
431.0,953.0
431.0,286.0
431.0,217.0
431.0,557.0
432.0,596.0
432.0,105.0
432.0,653.0
432.0,787.0
432.0,145.0
433.0,709.0
433.0,282.0
433.0,858.0
433.0,653.0
433.0,690.0
434.0,727.0
434.0,399.0
434.0,692.0
434.0,826.0
434.0,256.0
435.0,748.0
435.0,501.0
435.0,444.0
435.0,770.0
435.0,886.0
436.0,448.0
436.0,97.0
436.0,936.0
436.0,175.0
436.0,546.0
437.0,646.0
437.0,868.0
437.0,510.0
437.0,538.0
437.0,301.0
438.0,833.0
438.0,663.0
438.0,750.0
438.0,994.0
438.0,513.0
439.0,728.0
439.0,59.0
439.0,746.0
439.0,719.0
439.0,22.0
440.0,593.0
440.0,166.0
440.0,849.0
440.0,315.0
440.0,359.0
441.0,1002.0
441.0,813.0
441.0,711.0
441.0,970.0
441.0,672.0
442.0,891.0
442.0,172.0
442.0,201.0
442.0,84.0
442.0,525.0
443.0,774.0
443.0,327.0
443.0,804.0
443.0,30.0
443.0,709.0
444.0,503.0
444.0,559.0
444.0,708.0
444.0,654.0
444.0,25.0
445.0,262.0
445.0,666.0
445.0,751.0
445.0,252.0
445.0,1009.0
446.0,1007.0
446.0,287.0
446.0,609.0
446.0,237.0
446.0,239.0
447.0,248.0
447.0,441.0
447.0,740.0
447.0,434.0
447.0,176.0
448.0,414.0
448.0,776.0
448.0,91.0
448.0,297.0
448.0,162.0
449.0,879.0
449.0,496.0
449.0,560.0
449.0,0.0
449.0,670.0
450.0,763.0
450.0,472.0
450.0,642.0
450.0,396.0
450.0,951.0
451.0,467.0
451.0,510.0
451.0,790.0
451.0,862.0
451.0,886.0
452.0,863.0
452.0,884.0
452.0,528.0
452.0,936.0
452.0,434.0
453.0,48.0
453.0,745.0
453.0,326.0
453.0,854.0
453.0,800.0
454.0,558.0
454.0,116.0
454.0,816.0
454.0,285.0
454.0,50.0
455.0,573.0
455.0,940.0
455.0,1011.0
455.0,715.0
455.0,710.0
456.0,39.0
456.0,647.0
456.0,384.0
456.0,236.0
456.0,417.0
457.0,965.0
457.0,835.0
457.0,401.0
457.0,917.0
457.0,179.0
458.0,618.0
458.0,187.0
458.0,346.0
458.0,871.0
458.0,234.0
459.0,185.0
459.0,860.0
459.0,55.0
459.0,125.0
459.0,39.0
460.0,924.0
460.0,358.0
460.0,415.0
460.0,672.0
460.0,860.0
461.0,570.0
461.0,18.0
461.0,307.0
461.0,309.0
461.0,9.0
462.0,648.0
462.0,972.0
462.0,913.0
462.0,653.0
462.0,209.0
463.0,203.0
463.0,776.0
463.0,1.0
463.0,720.0
463.0,905.0
464.0,291.0
464.0,342.0
464.0,694.0
464.0,554.0
464.0,364.0
465.0,127.0
465.0,520.0
465.0,67.0
465.0,54.0
465.0,498.0
466.0,223.0
466.0,104.0
466.0,510.0
466.0,910.0
466.0,1005.0
467.0,366.0
467.0,922.0
467.0,524.0
467.0,719.0
467.0,636.0
468.0,78.0
468.0,293.0
468.0,545.0
468.0,772.0
468.0,816.0
469.0,231.0
469.0,355.0
469.0,766.0
469.0,951.0
469.0,86.0
470.0,202.0
470.0,341.0
470.0,951.0
470.0,463.0
470.0,484.0
471.0,35.0
471.0,460.0
471.0,908.0
471.0,228.0
471.0,807.0
472.0,426.0
472.0,10.0
472.0,67.0
472.0,500.0
472.0,565.0
473.0,992.0
473.0,447.0
473.0,172.0
473.0,62.0
473.0,932.0
474.0,770.0
474.0,587.0
474.0,606.0
474.0,892.0
474.0,340.0
475.0,741.0
475.0,219.0
475.0,138.0
475.0,259.0
475.0,500.0
476.0,1016.0
476.0,115.0
476.0,291.0
476.0,919.0
476.0,257.0
477.0,822.0
477.0,182.0
477.0,733.0
477.0,178.0
477.0,580.0
478.0,434.0
478.0,221.0
478.0,600.0
478.0,719.0
478.0,80.0
479.0,264.0
479.0,348.0
479.0,232.0
479.0,266.0
479.0,162.0
480.0,130.0
480.0,995.0
480.0,725.0
480.0,249.0
480.0,154.0
481.0,887.0
481.0,189.0
481.0,561.0
481.0,916.0
481.0,92.0
482.0,279.0
482.0,830.0
482.0,885.0
482.0,236.0
482.0,365.0
483.0,773.0
483.0,663.0
483.0,847.0
483.0,977.0
483.0,135.0
484.0,707.0
484.0,376.0
484.0,958.0
484.0,795.0
484.0,102.0
485.0,232.0
485.0,46.0
485.0,776.0
485.0,767.0
485.0,574.0
486.0,513.0
486.0,988.0
486.0,311.0
486.0,321.0
486.0,788.0
487.0,779.0
487.0,78.0
487.0,933.0
487.0,868.0
487.0,568.0
488.0,833.0
488.0,402.0
488.0,376.0
488.0,639.0
488.0,876.0
489.0,77.0
489.0,828.0
489.0,915.0
489.0,793.0
489.0,573.0
490.0,690.0
490.0,863.0
490.0,759.0
490.0,24.0
490.0,403.0
491.0,430.0
491.0,150.0
491.0,643.0
491.0,700.0
491.0,390.0
492.0,303.0
492.0,912.0
492.0,898.0
492.0,172.0
492.0,108.0
493.0,53.0
493.0,942.0
493.0,602.0
493.0,599.0
493.0,95.0
494.0,109.0
494.0,699.0
494.0,63.0
494.0,61.0
494.0,395.0
495.0,814.0
495.0,477.0
495.0,875.0
495.0,199.0
495.0,921.0
496.0,189.0
496.0,231.0
496.0,481.0
496.0,411.0
496.0,345.0
497.0,577.0
497.0,619.0
497.0,443.0
497.0,913.0
497.0,941.0
498.0,829.0
498.0,163.0
498.0,999.0
498.0,681.0
498.0,427.0
499.0,269.0
499.0,923.0
499.0,219.0
499.0,476.0
499.0,313.0
500.0,471.0
500.0,916.0
500.0,934.0
500.0,642.0
500.0,899.0
501.0,74.0
501.0,976.0
501.0,1001.0
501.0,185.0
501.0,458.0
502.0,956.0
502.0,358.0
502.0,825.0
502.0,625.0
502.0,409.0
503.0,714.0
503.0,477.0
503.0,927.0
503.0,45.0
503.0,60.0
504.0,25.0
504.0,418.0
504.0,565.0
504.0,36.0
504.0,326.0
505.0,882.0
505.0,106.0
505.0,172.0
505.0,330.0
505.0,198.0
506.0,517.0
506.0,472.0
506.0,498.0
506.0,412.0
506.0,892.0
507.0,317.0
507.0,252.0
507.0,428.0
507.0,4.0
507.0,306.0
508.0,241.0
508.0,375.0
508.0,174.0
508.0,179.0
508.0,951.0
509.0,177.0
509.0,562.0
509.0,23.0
509.0,179.0
509.0,161.0
510.0,713.0
510.0,745.0
510.0,799.0
510.0,17.0
510.0,315.0
511.0,742.0
511.0,847.0
511.0,868.0
511.0,496.0
511.0,960.0
512.0,777.0
512.0,285.0
512.0,837.0
512.0,603.0
512.0,831.0
513.0,389.0
513.0,898.0
513.0,429.0
513.0,1002.0
513.0,101.0
514.0,226.0
514.0,554.0
514.0,223.0
514.0,128.0
514.0,594.0
515.0,440.0
515.0,425.0
515.0,779.0
515.0,646.0
515.0,910.0
516.0,744.0
516.0,99.0
516.0,984.0
516.0,196.0
516.0,654.0
517.0,240.0
517.0,695.0
517.0,846.0
517.0,899.0
517.0,34.0
518.0,177.0
518.0,54.0
518.0,224.0
518.0,388.0
518.0,314.0
519.0,321.0
519.0,452.0
519.0,762.0
519.0,127.0
519.0,251.0
520.0,146.0
520.0,960.0
520.0,487.0
520.0,126.0
520.0,363.0
521.0,976.0
521.0,443.0
521.0,381.0
521.0,136.0
521.0,951.0
522.0,546.0
522.0,584.0
522.0,287.0
522.0,525.0
522.0,810.0
523.0,231.0
523.0,232.0
523.0,295.0
523.0,793.0
523.0,883.0
524.0,423.0
524.0,566.0
524.0,478.0
524.0,546.0
524.0,499.0
525.0,419.0
525.0,488.0
525.0,631.0
525.0,875.0
525.0,946.0
526.0,968.0
526.0,531.0
526.0,78.0
526.0,595.0
526.0,230.0
527.0,303.0
527.0,389.0
527.0,1004.0
527.0,893.0
527.0,751.0
528.0,911.0
528.0,812.0
528.0,638.0
528.0,128.0
528.0,22.0
529.0,53.0
529.0,80.0
529.0,416.0
529.0,831.0
529.0,304.0
530.0,213.0
530.0,35.0
530.0,792.0
530.0,808.0
530.0,91.0
531.0,712.0
531.0,421.0
531.0,845.0
531.0,381.0
531.0,203.0
532.0,808.0
532.0,40.0
532.0,20.0
532.0,586.0
532.0,299.0
533.0,378.0
533.0,635.0
533.0,508.0
533.0,820.0
533.0,485.0
534.0,553.0
534.0,59.0
534.0,579.0
534.0,418.0
534.0,737.0
535.0,633.0
535.0,642.0
535.0,561.0
535.0,540.0
535.0,379.0
536.0,710.0
536.0,616.0
536.0,936.0
536.0,128.0
536.0,386.0
537.0,345.0
537.0,992.0
537.0,512.0
537.0,566.0
537.0,166.0
538.0,912.0
538.0,578.0
538.0,442.0
538.0,490.0
538.0,228.0
539.0,183.0
539.0,777.0
539.0,613.0
539.0,51.0
539.0,290.0
540.0,957.0
540.0,893.0
540.0,727.0
540.0,337.0
540.0,928.0
541.0,809.0
541.0,344.0
541.0,885.0
541.0,146.0
541.0,907.0
542.0,727.0
542.0,550.0
542.0,994.0
542.0,774.0
542.0,311.0
543.0,71.0
543.0,10.0
543.0,899.0
543.0,517.0
543.0,808.0
544.0,326.0
544.0,791.0
544.0,117.0
544.0,799.0
544.0,26.0
545.0,39.0
545.0,598.0
545.0,761.0
545.0,939.0
545.0,971.0
546.0,687.0
546.0,314.0
546.0,933.0
546.0,928.0
546.0,245.0
547.0,173.0
547.0,389.0
547.0,701.0
547.0,694.0
547.0,739.0
548.0,934.0
548.0,95.0
548.0,133.0
548.0,297.0
548.0,314.0
549.0,132.0
549.0,730.0
549.0,534.0
549.0,125.0
549.0,104.0
550.0,208.0
550.0,658.0
550.0,1014.0
550.0,225.0
550.0,803.0
551.0,923.0
551.0,308.0
551.0,596.0
551.0,568.0
551.0,48.0
552.0,279.0
552.0,288.0
552.0,60.0
552.0,817.0
552.0,932.0
553.0,522.0
553.0,666.0
553.0,386.0
553.0,512.0
553.0,283.0
554.0,848.0
554.0,53.0
554.0,389.0
554.0,173.0
554.0,71.0
555.0,271.0
555.0,399.0
555.0,760.0
555.0,567.0
555.0,710.0
556.0,491.0
556.0,238.0
556.0,80.0
556.0,22.0
556.0,461.0
557.0,291.0
557.0,113.0
557.0,395.0
557.0,280.0
557.0,132.0
558.0,187.0
558.0,266.0
558.0,810.0
558.0,477.0
558.0,642.0
559.0,275.0
559.0,266.0
559.0,207.0
559.0,568.0
559.0,743.0
560.0,922.0
560.0,334.0
560.0,391.0
560.0,852.0
560.0,728.0
561.0,833.0
561.0,435.0
561.0,826.0
561.0,524.0
561.0,763.0
562.0,543.0
562.0,853.0
562.0,382.0
562.0,408.0
562.0,926.0
563.0,767.0
563.0,83.0
563.0,802.0
563.0,619.0
563.0,147.0
564.0,871.0
564.0,326.0
564.0,834.0
564.0,856.0
564.0,710.0
565.0,309.0
565.0,361.0
565.0,44.0
565.0,500.0
565.0,0.0
566.0,772.0
566.0,526.0
566.0,48.0
566.0,716.0
566.0,397.0
567.0,86.0
567.0,306.0
567.0,486.0
567.0,235.0
567.0,315.0
568.0,795.0
568.0,163.0
568.0,46.0
568.0,746.0
568.0,905.0
569.0,370.0
569.0,252.0
569.0,937.0
569.0,439.0
569.0,173.0
570.0,134.0
570.0,928.0
570.0,580.0
570.0,775.0
570.0,615.0
571.0,785.0
571.0,77.0
571.0,523.0
571.0,279.0
571.0,56.0
572.0,577.0
572.0,1004.0
572.0,762.0
572.0,727.0
572.0,130.0
573.0,64.0
573.0,222.0
573.0,206.0
573.0,150.0
573.0,356.0
574.0,251.0
574.0,348.0
574.0,285.0
574.0,637.0
574.0,337.0
575.0,63.0
575.0,1007.0
575.0,326.0
575.0,308.0
575.0,525.0
576.0,291.0
576.0,996.0
576.0,989.0
576.0,367.0
576.0,688.0
577.0,839.0
577.0,938.0
577.0,157.0
577.0,459.0
577.0,722.0
578.0,947.0
578.0,278.0
578.0,651.0
578.0,207.0
578.0,721.0
579.0,749.0
579.0,998.0
579.0,812.0
579.0,470.0
579.0,815.0
580.0,779.0
580.0,601.0
580.0,577.0
580.0,353.0
580.0,666.0
581.0,434.0
581.0,990.0
581.0,487.0
581.0,556.0
581.0,195.0
582.0,982.0
582.0,314.0
582.0,156.0
582.0,282.0
582.0,656.0
583.0,388.0
583.0,700.0
583.0,320.0
583.0,518.0
583.0,932.0
584.0,577.0
584.0,125.0
584.0,960.0
584.0,680.0
584.0,93.0
585.0,53.0
585.0,718.0
585.0,448.0
585.0,234.0
585.0,950.0
586.0,705.0
586.0,332.0
586.0,300.0
586.0,176.0
586.0,163.0
587.0,482.0
587.0,36.0
587.0,578.0
587.0,1001.0
587.0,139.0
588.0,442.0
588.0,600.0
588.0,648.0
588.0,365.0
588.0,940.0
589.0,382.0
589.0,992.0
589.0,755.0
589.0,657.0
589.0,913.0
590.0,529.0
590.0,509.0
590.0,340.0
590.0,1.0
590.0,379.0
591.0,385.0
591.0,278.0
591.0,196.0
591.0,747.0
591.0,628.0
592.0,710.0
592.0,841.0
592.0,823.0
592.0,316.0
592.0,192.0
593.0,414.0
593.0,529.0
593.0,64.0
593.0,836.0
593.0,330.0
594.0,849.0
594.0,405.0
594.0,581.0
594.0,577.0
594.0,467.0
595.0,221.0
595.0,134.0
595.0,543.0
595.0,739.0
595.0,745.0
596.0,358.0
596.0,786.0
596.0,974.0
596.0,21.0
596.0,888.0
597.0,201.0
597.0,46.0
597.0,682.0
597.0,960.0
597.0,992.0
598.0,535.0
598.0,582.0
598.0,423.0
598.0,442.0
598.0,789.0
599.0,376.0
599.0,748.0
599.0,694.0
599.0,11.0
599.0,517.0
600.0,364.0
600.0,771.0
600.0,278.0
600.0,494.0
600.0,275.0
601.0,217.0
601.0,555.0
601.0,468.0
601.0,761.0
601.0,66.0
602.0,493.0
602.0,609.0
602.0,572.0
602.0,827.0
602.0,763.0
603.0,280.0
603.0,416.0
603.0,204.0
603.0,82.0
603.0,51.0
604.0,422.0
604.0,487.0
604.0,359.0
604.0,798.0
604.0,344.0
605.0,831.0
605.0,391.0
605.0,887.0
605.0,711.0
605.0,632.0
606.0,636.0
606.0,11.0
606.0,550.0
606.0,995.0
606.0,906.0
607.0,273.0
607.0,628.0
607.0,90.0
607.0,81.0
607.0,918.0
608.0,715.0
608.0,200.0
608.0,705.0
608.0,910.0
608.0,637.0
609.0,108.0
609.0,152.0
609.0,846.0
609.0,859.0
609.0,512.0
610.0,707.0
610.0,396.0
610.0,258.0
610.0,11.0
610.0,360.0
611.0,620.0
611.0,648.0
611.0,195.0
611.0,49.0
611.0,842.0
612.0,988.0
612.0,497.0
612.0,101.0
612.0,110.0
612.0,817.0
613.0,740.0
613.0,467.0
613.0,253.0
613.0,358.0
613.0,579.0
614.0,729.0
614.0,329.0
614.0,702.0
614.0,371.0
614.0,806.0
615.0,225.0
615.0,709.0
615.0,395.0
615.0,624.0
615.0,674.0
616.0,763.0
616.0,383.0
616.0,866.0
616.0,878.0
616.0,596.0
617.0,471.0
617.0,649.0
617.0,176.0
617.0,945.0
617.0,361.0
618.0,914.0
618.0,916.0
618.0,14.0
618.0,133.0
618.0,603.0
619.0,938.0
619.0,1012.0
619.0,697.0
619.0,651.0
619.0,642.0
620.0,826.0
620.0,696.0
620.0,465.0
620.0,247.0
620.0,311.0
621.0,687.0
621.0,467.0
621.0,724.0
621.0,594.0
621.0,436.0
622.0,103.0
622.0,458.0
622.0,888.0
622.0,964.0
622.0,608.0
623.0,852.0
623.0,549.0
623.0,231.0
623.0,113.0
623.0,980.0
624.0,1009.0
624.0,149.0
624.0,807.0
624.0,132.0
624.0,709.0
625.0,606.0
625.0,201.0
625.0,362.0
625.0,292.0
625.0,256.0
626.0,66.0
626.0,411.0
626.0,869.0
626.0,789.0
626.0,807.0
627.0,638.0
627.0,44.0
627.0,74.0
627.0,229.0
627.0,599.0
628.0,461.0
628.0,203.0
628.0,970.0
628.0,118.0
628.0,255.0
629.0,210.0
629.0,194.0
629.0,616.0
629.0,631.0
629.0,752.0
630.0,8.0
630.0,649.0
630.0,1017.0
630.0,780.0
630.0,534.0
631.0,450.0
631.0,307.0
631.0,590.0
631.0,562.0
631.0,284.0
632.0,676.0
632.0,414.0
632.0,816.0
632.0,725.0
632.0,583.0
633.0,43.0
633.0,262.0
633.0,963.0
633.0,94.0
633.0,111.0
634.0,918.0
634.0,356.0
634.0,246.0
634.0,278.0
634.0,510.0
635.0,129.0
635.0,906.0
635.0,847.0
635.0,234.0
635.0,633.0
636.0,196.0
636.0,516.0
636.0,621.0
636.0,988.0
636.0,637.0
637.0,154.0
637.0,695.0
637.0,943.0
637.0,384.0
637.0,164.0
638.0,345.0
638.0,844.0
638.0,653.0
638.0,522.0
638.0,334.0
639.0,329.0
639.0,548.0
639.0,753.0
639.0,412.0
639.0,442.0
640.0,390.0
640.0,485.0
640.0,700.0
640.0,465.0
640.0,317.0
641.0,122.0
641.0,735.0
641.0,789.0
641.0,701.0
641.0,32.0
642.0,56.0
642.0,770.0
642.0,164.0
642.0,198.0
642.0,595.0
643.0,553.0
643.0,131.0
643.0,1013.0
643.0,356.0
643.0,42.0
644.0,258.0
644.0,254.0
644.0,175.0
644.0,987.0
644.0,26.0
645.0,63.0
645.0,105.0
645.0,993.0
645.0,890.0
645.0,405.0
646.0,717.0
646.0,1011.0
646.0,372.0
646.0,555.0
646.0,551.0
647.0,949.0
647.0,757.0
647.0,777.0
647.0,572.0
647.0,874.0
648.0,528.0
648.0,507.0
648.0,613.0
648.0,625.0
648.0,227.0
649.0,606.0
649.0,625.0
649.0,477.0
649.0,790.0
649.0,15.0
650.0,906.0
650.0,155.0
650.0,820.0
650.0,29.0
650.0,653.0
651.0,582.0
651.0,257.0
651.0,318.0
651.0,570.0
651.0,715.0
652.0,345.0
652.0,613.0
652.0,9.0
652.0,249.0
652.0,656.0
653.0,399.0
653.0,989.0
653.0,146.0
653.0,158.0
653.0,154.0
654.0,634.0
654.0,448.0
654.0,729.0
654.0,1005.0
654.0,553.0
655.0,152.0
655.0,547.0
655.0,659.0
655.0,707.0
655.0,490.0
656.0,452.0
656.0,997.0
656.0,518.0
656.0,903.0
656.0,411.0
657.0,921.0
657.0,10.0
657.0,936.0
657.0,79.0
657.0,562.0
658.0,111.0
658.0,335.0
658.0,897.0
658.0,720.0
658.0,655.0
659.0,537.0
659.0,344.0
659.0,39.0
659.0,61.0
659.0,349.0
660.0,255.0
660.0,408.0
660.0,680.0
660.0,271.0
660.0,598.0
661.0,593.0
661.0,320.0
661.0,238.0
661.0,489.0
661.0,537.0
662.0,671.0
662.0,261.0
662.0,233.0
662.0,293.0
662.0,677.0
663.0,371.0
663.0,183.0
663.0,504.0
663.0,106.0
663.0,220.0
664.0,645.0
664.0,500.0
664.0,230.0
664.0,750.0
664.0,598.0
665.0,475.0
665.0,104.0
665.0,233.0
665.0,397.0
665.0,558.0
666.0,265.0
666.0,49.0
666.0,818.0
666.0,276.0
666.0,413.0
667.0,54.0
667.0,44.0
667.0,844.0
667.0,984.0
667.0,274.0
668.0,135.0
668.0,990.0
668.0,558.0
668.0,88.0
668.0,321.0
669.0,488.0
669.0,158.0
669.0,965.0
669.0,139.0
669.0,234.0
670.0,223.0
670.0,123.0
670.0,109.0
670.0,575.0
670.0,237.0
671.0,481.0
671.0,967.0
671.0,954.0
671.0,1005.0
671.0,12.0
672.0,371.0
672.0,129.0
672.0,13.0
672.0,213.0
672.0,957.0
673.0,555.0
673.0,321.0
673.0,685.0
673.0,897.0
673.0,403.0
674.0,804.0
674.0,507.0
674.0,425.0
674.0,647.0
674.0,527.0
675.0,366.0
675.0,880.0
675.0,463.0
675.0,353.0
675.0,83.0
676.0,96.0
676.0,420.0
676.0,752.0
676.0,799.0
676.0,659.0
677.0,649.0
677.0,441.0
677.0,110.0
677.0,442.0
677.0,709.0
678.0,1011.0
678.0,415.0
678.0,950.0
678.0,255.0
678.0,347.0
679.0,510.0
679.0,594.0
679.0,902.0
679.0,960.0
679.0,756.0
680.0,53.0
680.0,385.0
680.0,780.0
680.0,445.0
680.0,950.0
681.0,936.0
681.0,216.0
681.0,1015.0
681.0,598.0
681.0,868.0
682.0,610.0
682.0,355.0
682.0,11.0
682.0,228.0
682.0,463.0
683.0,806.0
683.0,876.0
683.0,271.0
683.0,933.0
683.0,293.0
684.0,274.0
684.0,113.0
684.0,482.0
684.0,311.0
684.0,665.0
685.0,362.0
685.0,923.0
685.0,648.0
685.0,955.0
685.0,289.0
686.0,24.0
686.0,809.0
686.0,712.0
686.0,824.0
686.0,427.0
687.0,767.0
687.0,786.0
687.0,277.0
687.0,155.0
687.0,830.0
688.0,549.0
688.0,863.0
688.0,140.0
688.0,607.0
688.0,727.0
689.0,614.0
689.0,774.0
689.0,457.0
689.0,490.0
689.0,764.0
690.0,258.0
690.0,542.0
690.0,884.0
690.0,321.0
690.0,468.0
691.0,194.0
691.0,356.0
691.0,656.0
691.0,987.0
691.0,638.0
692.0,179.0
692.0,504.0
692.0,102.0
692.0,598.0
692.0,400.0
693.0,690.0
693.0,263.0
693.0,222.0
693.0,502.0
693.0,6.0
694.0,440.0
694.0,757.0
694.0,102.0
694.0,1017.0
694.0,673.0
695.0,460.0
695.0,300.0
695.0,238.0
695.0,591.0
695.0,719.0
696.0,83.0
696.0,294.0
696.0,795.0
696.0,898.0
696.0,931.0
697.0,165.0
697.0,724.0
697.0,608.0
697.0,767.0
697.0,470.0
698.0,179.0
698.0,63.0
