i,j
348.0,748.0
349.0,512.0
349.0,987.0
349.0,503.0
349.0,479.0
349.0,632.0
350.0,369.0
350.0,103.0
350.0,712.0
350.0,739.0
350.0,153.0
351.0,423.0
351.0,291.0
351.0,88.0
351.0,249.0
351.0,353.0
352.0,405.0
352.0,555.0
352.0,846.0
352.0,231.0
352.0,312.0
353.0,834.0
353.0,378.0
353.0,714.0
353.0,157.0
353.0,811.0
354.0,817.0
354.0,605.0
354.0,289.0
354.0,780.0
354.0,472.0
355.0,214.0
355.0,631.0
355.0,461.0
355.0,757.0
355.0,231.0
356.0,684.0
356.0,150.0
356.0,737.0
356.0,647.0
356.0,278.0
357.0,611.0
357.0,632.0
357.0,293.0
357.0,193.0
357.0,748.0
358.0,392.0
358.0,437.0
358.0,361.0
358.0,754.0
358.0,669.0
359.0,344.0
359.0,597.0
359.0,448.0
359.0,765.0
359.0,520.0
360.0,605.0
360.0,157.0
360.0,817.0
360.0,939.0
360.0,590.0
361.0,795.0
361.0,856.0
361.0,45.0
361.0,709.0
361.0,672.0
362.0,37.0
362.0,79.0
362.0,188.0
362.0,156.0
362.0,301.0
363.0,813.0
363.0,383.0
363.0,401.0
363.0,890.0
363.0,386.0
364.0,861.0
364.0,763.0
364.0,813.0
364.0,388.0
364.0,989.0
365.0,400.0
365.0,543.0
365.0,780.0
365.0,41.0
365.0,573.0
366.0,768.0
366.0,998.0
366.0,324.0
366.0,996.0
366.0,265.0
367.0,521.0
367.0,660.0
367.0,451.0
367.0,806.0
367.0,344.0
368.0,746.0
368.0,518.0
368.0,305.0
368.0,977.0
368.0,915.0
369.0,522.0
369.0,351.0
369.0,256.0
369.0,215.0
369.0,510.0
370.0,879.0
370.0,549.0
370.0,685.0
370.0,944.0
370.0,740.0
371.0,268.0
371.0,653.0
371.0,817.0
371.0,50.0
371.0,847.0
372.0,283.0
372.0,327.0
372.0,800.0
372.0,576.0
372.0,196.0
373.0,722.0
373.0,851.0
373.0,985.0
373.0,531.0
373.0,472.0
374.0,535.0
374.0,52.0
374.0,287.0
374.0,657.0
374.0,341.0
375.0,619.0
375.0,113.0
375.0,609.0
375.0,302.0
375.0,562.0
376.0,946.0
376.0,480.0
376.0,52.0
376.0,854.0
376.0,893.0
377.0,599.0
377.0,696.0
377.0,1.0
377.0,799.0
377.0,136.0
378.0,246.0
378.0,495.0
378.0,152.0
378.0,801.0
378.0,1017.0
379.0,538.0
379.0,761.0
379.0,508.0
379.0,643.0
379.0,135.0
380.0,796.0
380.0,383.0
380.0,292.0
380.0,929.0
380.0,707.0
381.0,487.0
381.0,639.0
381.0,574.0
381.0,808.0
381.0,359.0
382.0,915.0
382.0,750.0
382.0,962.0
382.0,399.0
382.0,773.0
383.0,884.0
383.0,284.0
383.0,459.0
383.0,216.0
383.0,591.0
384.0,229.0
384.0,407.0
384.0,898.0
384.0,996.0
384.0,821.0
385.0,270.0
385.0,893.0
385.0,997.0
385.0,122.0
385.0,972.0
386.0,844.0
386.0,906.0
386.0,762.0
386.0,532.0
386.0,94.0
387.0,582.0
387.0,367.0
387.0,64.0
387.0,113.0
387.0,500.0
388.0,962.0
388.0,209.0
388.0,181.0
388.0,17.0
388.0,37.0
389.0,317.0
389.0,706.0
389.0,688.0
389.0,52.0
389.0,127.0
390.0,48.0
390.0,261.0
390.0,75.0
390.0,652.0
390.0,165.0
391.0,168.0
391.0,604.0
391.0,52.0
391.0,190.0
391.0,305.0
392.0,42.0
392.0,357.0
392.0,458.0
392.0,697.0
392.0,571.0
393.0,803.0
393.0,303.0
393.0,920.0
393.0,690.0
393.0,336.0
394.0,916.0
394.0,484.0
394.0,891.0
394.0,319.0
394.0,388.0
395.0,195.0
395.0,561.0
395.0,322.0
395.0,900.0
395.0,961.0
396.0,204.0
396.0,716.0
396.0,875.0
396.0,749.0
396.0,388.0
397.0,39.0
397.0,710.0
397.0,14.0
397.0,897.0
397.0,92.0
398.0,60.0
398.0,842.0
398.0,452.0
398.0,406.0
398.0,772.0
399.0,1011.0
399.0,371.0
399.0,314.0
399.0,604.0
399.0,930.0
400.0,440.0
400.0,328.0
400.0,169.0
400.0,491.0
400.0,763.0
401.0,262.0
401.0,528.0
401.0,151.0
401.0,207.0
401.0,14.0
402.0,191.0
402.0,816.0
402.0,947.0
402.0,621.0
402.0,979.0
403.0,166.0
403.0,732.0
403.0,518.0
403.0,0.0
403.0,245.0
404.0,893.0
404.0,487.0
404.0,824.0
404.0,780.0
404.0,455.0
405.0,643.0
405.0,788.0
405.0,1016.0
405.0,428.0
405.0,58.0
406.0,16.0
406.0,76.0
406.0,800.0
406.0,636.0
406.0,982.0
407.0,305.0
407.0,940.0
407.0,206.0
407.0,694.0
407.0,721.0
408.0,796.0
408.0,625.0
408.0,270.0
408.0,776.0
408.0,846.0
409.0,73.0
409.0,399.0
409.0,939.0
409.0,1004.0
409.0,896.0
410.0,815.0
410.0,184.0
410.0,117.0
410.0,844.0
410.0,346.0
411.0,499.0
411.0,604.0
411.0,254.0
411.0,300.0
411.0,92.0
412.0,246.0
412.0,93.0
412.0,293.0
412.0,841.0
412.0,219.0
413.0,602.0
413.0,872.0
413.0,815.0
413.0,818.0
413.0,573.0
414.0,769.0
414.0,210.0
414.0,743.0
414.0,160.0
414.0,726.0
415.0,965.0
415.0,109.0
415.0,27.0
415.0,931.0
415.0,584.0
416.0,990.0
416.0,897.0
416.0,402.0
416.0,102.0
416.0,94.0
417.0,927.0
417.0,790.0
417.0,1001.0
417.0,53.0
417.0,923.0
418.0,865.0
418.0,979.0
418.0,199.0
418.0,932.0
418.0,205.0
419.0,659.0
419.0,929.0
419.0,648.0
419.0,202.0
419.0,376.0
420.0,231.0
420.0,133.0
420.0,782.0
420.0,260.0
420.0,581.0
421.0,1012.0
421.0,288.0
421.0,184.0
421.0,1014.0
421.0,394.0
422.0,688.0
422.0,219.0
422.0,262.0
422.0,10.0
422.0,930.0
423.0,501.0
423.0,291.0
423.0,82.0
423.0,710.0
423.0,104.0
424.0,611.0
424.0,787.0
424.0,494.0
424.0,82.0
424.0,368.0
425.0,930.0
425.0,858.0
425.0,241.0
425.0,823.0
425.0,290.0
426.0,814.0
426.0,142.0
426.0,1004.0
426.0,837.0
426.0,845.0
427.0,289.0
427.0,373.0
427.0,529.0
427.0,895.0
427.0,21.0
428.0,947.0
428.0,641.0
428.0,846.0
428.0,537.0
428.0,78.0
429.0,155.0
429.0,471.0
429.0,712.0
429.0,714.0
429.0,154.0
430.0,240.0
430.0,545.0
430.0,766.0
430.0,981.0
430.0,49.0
431.0,746.0
431.0,519.0
431.0,215.0
431.0,888.0
431.0,288.0
432.0,433.0
432.0,807.0
432.0,611.0
432.0,210.0
432.0,853.0
433.0,801.0
433.0,785.0
433.0,644.0
433.0,1010.0
433.0,732.0
434.0,1003.0
434.0,13.0
434.0,470.0
434.0,306.0
434.0,962.0
435.0,792.0
435.0,514.0
435.0,771.0
435.0,458.0
435.0,632.0
436.0,915.0
436.0,510.0
436.0,290.0
436.0,800.0
436.0,507.0
437.0,271.0
437.0,18.0
437.0,961.0
437.0,976.0
437.0,156.0
438.0,77.0
438.0,525.0
438.0,392.0
438.0,939.0
438.0,623.0
439.0,688.0
439.0,805.0
439.0,874.0
439.0,653.0
439.0,798.0
440.0,781.0
440.0,809.0
440.0,846.0
440.0,482.0
440.0,896.0
441.0,326.0
441.0,1016.0
441.0,277.0
441.0,98.0
441.0,688.0
442.0,394.0
442.0,91.0
442.0,1016.0
442.0,164.0
442.0,554.0
443.0,710.0
443.0,794.0
443.0,971.0
443.0,621.0
443.0,359.0
444.0,662.0
444.0,56.0
444.0,998.0
444.0,838.0
444.0,110.0
445.0,633.0
445.0,468.0
445.0,679.0
445.0,942.0
445.0,381.0
446.0,355.0
446.0,60.0
446.0,798.0
446.0,926.0
446.0,23.0
447.0,296.0
447.0,740.0
447.0,655.0
447.0,940.0
447.0,122.0
448.0,896.0
448.0,641.0
448.0,168.0
448.0,365.0
448.0,981.0
449.0,383.0
449.0,293.0
449.0,908.0
449.0,455.0
449.0,395.0
450.0,50.0
450.0,766.0
450.0,886.0
450.0,784.0
450.0,365.0
451.0,813.0
451.0,78.0
451.0,557.0
451.0,245.0
451.0,852.0
452.0,258.0
452.0,701.0
452.0,202.0
452.0,919.0
452.0,325.0
453.0,65.0
453.0,167.0
453.0,986.0
453.0,75.0
453.0,766.0
454.0,850.0
454.0,908.0
454.0,28.0
454.0,521.0
454.0,801.0
455.0,182.0
455.0,932.0
455.0,943.0
455.0,560.0
455.0,796.0
456.0,63.0
456.0,359.0
456.0,496.0
456.0,598.0
456.0,320.0
457.0,236.0
457.0,235.0
457.0,1016.0
457.0,688.0
457.0,529.0
458.0,918.0
458.0,716.0
458.0,593.0
458.0,424.0
458.0,437.0
459.0,684.0
459.0,882.0
459.0,35.0
459.0,1005.0
459.0,901.0
460.0,73.0
460.0,317.0
460.0,399.0
460.0,50.0
460.0,751.0
461.0,894.0
461.0,705.0
461.0,1003.0
461.0,382.0
461.0,265.0
462.0,792.0
462.0,584.0
462.0,780.0
462.0,739.0
462.0,615.0
463.0,919.0
463.0,905.0
463.0,580.0
463.0,977.0
463.0,42.0
464.0,969.0
464.0,942.0
464.0,263.0
464.0,213.0
464.0,400.0
465.0,72.0
465.0,372.0
465.0,62.0
465.0,579.0
465.0,10.0
466.0,483.0
466.0,931.0
466.0,845.0
466.0,985.0
466.0,1002.0
467.0,781.0
467.0,865.0
467.0,862.0
467.0,615.0
467.0,327.0
468.0,849.0
468.0,552.0
468.0,787.0
468.0,385.0
468.0,409.0
469.0,826.0
469.0,440.0
469.0,764.0
469.0,960.0
469.0,27.0
470.0,649.0
470.0,802.0
470.0,427.0
470.0,368.0
470.0,365.0
471.0,520.0
471.0,47.0
471.0,91.0
471.0,809.0
471.0,975.0
472.0,635.0
472.0,545.0
472.0,416.0
472.0,4.0
472.0,476.0
473.0,598.0
473.0,165.0
473.0,516.0
473.0,746.0
473.0,96.0
474.0,724.0
474.0,961.0
474.0,137.0
474.0,373.0
474.0,687.0
475.0,174.0
475.0,883.0
475.0,276.0
475.0,592.0
475.0,910.0
476.0,391.0
476.0,918.0
476.0,471.0
476.0,154.0
476.0,670.0
477.0,681.0
477.0,722.0
477.0,770.0
477.0,978.0
477.0,337.0
478.0,155.0
478.0,180.0
478.0,419.0
478.0,380.0
478.0,785.0
479.0,813.0
479.0,269.0
479.0,1013.0
479.0,254.0
479.0,190.0
480.0,386.0
480.0,761.0
480.0,103.0
480.0,828.0
480.0,446.0
481.0,713.0
481.0,511.0
481.0,221.0
481.0,227.0
481.0,691.0
482.0,11.0
482.0,433.0
482.0,669.0
482.0,908.0
482.0,990.0
483.0,1015.0
483.0,946.0
483.0,589.0
483.0,157.0
483.0,998.0
484.0,660.0
484.0,97.0
484.0,56.0
484.0,976.0
484.0,757.0
485.0,49.0
485.0,28.0
485.0,500.0
485.0,43.0
485.0,912.0
486.0,557.0
486.0,527.0
486.0,709.0
486.0,183.0
486.0,389.0
487.0,335.0
487.0,913.0
487.0,871.0
487.0,801.0
487.0,128.0
488.0,485.0
488.0,585.0
488.0,26.0
488.0,312.0
488.0,390.0
489.0,658.0
489.0,948.0
489.0,909.0
489.0,853.0
489.0,95.0
490.0,780.0
490.0,600.0
490.0,812.0
490.0,697.0
490.0,422.0
491.0,215.0
491.0,15.0
491.0,132.0
491.0,940.0
491.0,920.0
492.0,727.0
492.0,280.0
492.0,367.0
492.0,379.0
492.0,452.0
493.0,900.0
493.0,526.0
493.0,88.0
493.0,448.0
493.0,341.0
494.0,343.0
494.0,661.0
494.0,176.0
494.0,983.0
494.0,353.0
495.0,976.0
495.0,827.0
495.0,686.0
495.0,175.0
495.0,327.0
496.0,991.0
496.0,633.0
496.0,635.0
496.0,474.0
496.0,358.0
497.0,216.0
497.0,314.0
497.0,283.0
497.0,151.0
497.0,732.0
498.0,1010.0
498.0,920.0
498.0,650.0
498.0,960.0
498.0,491.0
499.0,244.0
499.0,133.0
499.0,392.0
499.0,416.0
499.0,721.0
500.0,985.0
500.0,794.0
500.0,625.0
500.0,276.0
500.0,989.0
501.0,667.0
501.0,89.0
501.0,740.0
501.0,999.0
501.0,863.0
502.0,729.0
502.0,599.0
502.0,706.0
502.0,114.0
502.0,589.0
503.0,682.0
503.0,292.0
503.0,272.0
503.0,586.0
503.0,394.0
504.0,567.0
504.0,82.0
504.0,928.0
504.0,609.0
504.0,426.0
505.0,230.0
505.0,200.0
505.0,840.0
505.0,898.0
505.0,196.0
506.0,391.0
506.0,821.0
506.0,591.0
506.0,760.0
506.0,576.0
507.0,362.0
507.0,614.0
507.0,930.0
507.0,866.0
507.0,347.0
508.0,222.0
508.0,661.0
508.0,582.0
508.0,571.0
508.0,693.0
509.0,818.0
509.0,494.0
509.0,694.0
509.0,521.0
509.0,346.0
510.0,1011.0
510.0,154.0
510.0,318.0
510.0,409.0
510.0,792.0
511.0,779.0
511.0,55.0
511.0,936.0
511.0,786.0
511.0,493.0
512.0,130.0
512.0,284.0
512.0,971.0
512.0,97.0
512.0,599.0
513.0,837.0
513.0,331.0
513.0,455.0
513.0,875.0
513.0,306.0
514.0,420.0
514.0,693.0
514.0,546.0
514.0,160.0
514.0,566.0
515.0,332.0
515.0,266.0
515.0,607.0
515.0,29.0
515.0,415.0
516.0,844.0
516.0,675.0
516.0,491.0
516.0,528.0
516.0,320.0
517.0,882.0
517.0,20.0
517.0,732.0
517.0,865.0
517.0,249.0
518.0,415.0
518.0,448.0
518.0,725.0
518.0,950.0
518.0,691.0
519.0,975.0
519.0,918.0
519.0,648.0
519.0,995.0
519.0,162.0
520.0,475.0
520.0,742.0
520.0,439.0
520.0,124.0
520.0,769.0
521.0,876.0
521.0,632.0
521.0,965.0
521.0,132.0
521.0,978.0
522.0,71.0
522.0,1008.0
522.0,209.0
522.0,712.0
522.0,649.0
523.0,48.0
523.0,250.0
523.0,940.0
523.0,539.0
523.0,100.0
524.0,728.0
524.0,869.0
524.0,254.0
524.0,536.0
524.0,177.0
525.0,159.0
525.0,600.0
525.0,81.0
525.0,947.0
525.0,115.0
526.0,665.0
526.0,877.0
526.0,1011.0
526.0,522.0
526.0,701.0
527.0,562.0
527.0,792.0
527.0,256.0
527.0,974.0
527.0,642.0
528.0,787.0
528.0,1012.0
528.0,515.0
528.0,1.0
528.0,886.0
529.0,834.0
529.0,622.0
529.0,847.0
529.0,744.0
529.0,858.0
530.0,1001.0
530.0,272.0
530.0,59.0
530.0,813.0
530.0,384.0
531.0,503.0
531.0,996.0
531.0,338.0
531.0,110.0
531.0,513.0
532.0,442.0
532.0,348.0
532.0,391.0
532.0,520.0
532.0,644.0
533.0,778.0
533.0,1016.0
533.0,852.0
533.0,898.0
533.0,930.0
534.0,726.0
534.0,375.0
534.0,207.0
534.0,515.0
534.0,403.0
535.0,526.0
535.0,302.0
535.0,837.0
535.0,772.0
535.0,849.0
536.0,923.0
536.0,264.0
536.0,633.0
536.0,125.0
536.0,165.0
537.0,320.0
537.0,454.0
537.0,50.0
537.0,647.0
537.0,319.0
538.0,213.0
538.0,139.0
538.0,142.0
538.0,708.0
538.0,787.0
539.0,579.0
539.0,936.0
539.0,323.0
539.0,740.0
539.0,788.0
540.0,511.0
540.0,792.0
540.0,895.0
540.0,295.0
540.0,788.0
541.0,830.0
541.0,213.0
541.0,169.0
541.0,988.0
541.0,11.0
542.0,188.0
542.0,874.0
542.0,914.0
542.0,842.0
542.0,954.0
543.0,266.0
543.0,95.0
543.0,495.0
543.0,673.0
543.0,106.0
544.0,232.0
544.0,720.0
544.0,213.0
544.0,198.0
544.0,65.0
545.0,189.0
545.0,1003.0
545.0,371.0
545.0,785.0
545.0,227.0
546.0,53.0
546.0,84.0
546.0,293.0
546.0,788.0
546.0,802.0
547.0,922.0
547.0,641.0
547.0,71.0
547.0,1005.0
547.0,685.0
548.0,388.0
548.0,467.0
548.0,821.0
548.0,808.0
548.0,37.0
549.0,855.0
549.0,648.0
549.0,898.0
549.0,337.0
549.0,611.0
550.0,237.0
550.0,678.0
550.0,556.0
550.0,322.0
550.0,566.0
551.0,572.0
551.0,277.0
551.0,440.0
551.0,859.0
551.0,512.0
552.0,555.0
552.0,744.0
552.0,172.0
552.0,1006.0
552.0,122.0
553.0,740.0
553.0,111.0
553.0,539.0
553.0,883.0
553.0,603.0
554.0,127.0
554.0,763.0
554.0,675.0
554.0,482.0
554.0,677.0
555.0,453.0
555.0,773.0
555.0,943.0
555.0,799.0
555.0,769.0
556.0,53.0
556.0,147.0
556.0,477.0
556.0,742.0
556.0,370.0
557.0,742.0
557.0,100.0
557.0,14.0
557.0,246.0
557.0,495.0
558.0,479.0
558.0,864.0
558.0,723.0
558.0,826.0
558.0,1015.0
559.0,465.0
559.0,561.0
559.0,313.0
559.0,374.0
559.0,151.0
560.0,197.0
560.0,501.0
560.0,857.0
560.0,416.0
560.0,375.0
561.0,652.0
561.0,41.0
561.0,977.0
561.0,660.0
561.0,754.0
562.0,439.0
562.0,764.0
562.0,368.0
562.0,854.0
562.0,487.0
563.0,373.0
563.0,932.0
563.0,139.0
563.0,279.0
563.0,391.0
564.0,422.0
564.0,209.0
564.0,363.0
564.0,628.0
564.0,929.0
565.0,888.0
565.0,845.0
565.0,291.0
565.0,11.0
565.0,521.0
566.0,567.0
566.0,214.0
566.0,122.0
566.0,119.0
566.0,21.0
567.0,838.0
567.0,261.0
567.0,566.0
567.0,326.0
567.0,887.0
568.0,650.0
568.0,489.0
568.0,609.0
568.0,781.0
568.0,822.0
569.0,554.0
569.0,178.0
569.0,851.0
569.0,871.0
569.0,147.0
570.0,499.0
570.0,367.0
570.0,956.0
570.0,771.0
570.0,442.0
571.0,871.0
571.0,691.0
571.0,719.0
571.0,987.0
571.0,417.0
572.0,190.0
572.0,441.0
572.0,606.0
572.0,267.0
572.0,31.0
573.0,894.0
573.0,334.0
573.0,40.0
573.0,70.0
573.0,484.0
574.0,475.0
574.0,809.0
574.0,323.0
574.0,1004.0
574.0,567.0
575.0,599.0
575.0,539.0
575.0,945.0
575.0,553.0
575.0,904.0
576.0,281.0
576.0,1004.0
576.0,88.0
576.0,329.0
576.0,934.0
577.0,470.0
577.0,265.0
577.0,50.0
577.0,932.0
577.0,84.0
578.0,1009.0
578.0,513.0
578.0,739.0
578.0,282.0
578.0,456.0
579.0,436.0
579.0,828.0
579.0,949.0
579.0,988.0
579.0,883.0
580.0,282.0
580.0,117.0
580.0,283.0
580.0,691.0
580.0,836.0
581.0,984.0
581.0,617.0
581.0,759.0
581.0,408.0
581.0,837.0
582.0,510.0
582.0,484.0
582.0,764.0
582.0,210.0
582.0,728.0
583.0,673.0
583.0,913.0
583.0,76.0
583.0,804.0
583.0,632.0
584.0,131.0
584.0,876.0
584.0,444.0
584.0,734.0
584.0,624.0
585.0,326.0
585.0,805.0
585.0,95.0
585.0,986.0
585.0,815.0
586.0,696.0
586.0,19.0
586.0,876.0
586.0,63.0
586.0,367.0
587.0,766.0
587.0,933.0
587.0,828.0
587.0,681.0
587.0,524.0
588.0,128.0
588.0,700.0
588.0,312.0
588.0,571.0
588.0,134.0
589.0,196.0
589.0,669.0
589.0,443.0
589.0,308.0
589.0,319.0
590.0,849.0
590.0,63.0
590.0,858.0
590.0,366.0
590.0,186.0
591.0,753.0
591.0,74.0
591.0,569.0
591.0,30.0
591.0,125.0
592.0,1003.0
592.0,223.0
592.0,867.0
592.0,739.0
592.0,596.0
593.0,314.0
593.0,657.0
593.0,95.0
593.0,200.0
593.0,811.0
594.0,440.0
594.0,617.0
594.0,675.0
594.0,813.0
594.0,482.0
595.0,923.0
595.0,983.0
595.0,376.0
595.0,245.0
595.0,302.0
596.0,412.0
596.0,879.0
596.0,219.0
596.0,105.0
596.0,301.0
597.0,607.0
597.0,887.0
597.0,954.0
597.0,276.0
597.0,225.0
598.0,507.0
598.0,422.0
598.0,41.0
598.0,261.0
598.0,879.0
599.0,328.0
599.0,56.0
599.0,415.0
599.0,771.0
599.0,251.0
600.0,178.0
600.0,345.0
600.0,513.0
600.0,629.0
600.0,988.0
601.0,831.0
601.0,729.0
601.0,643.0
601.0,558.0
601.0,115.0
602.0,409.0
602.0,366.0
602.0,121.0
602.0,110.0
602.0,374.0
603.0,174.0
603.0,11.0
603.0,165.0
603.0,715.0
603.0,616.0
604.0,368.0
604.0,392.0
604.0,390.0
604.0,525.0
604.0,9.0
605.0,93.0
605.0,276.0
605.0,204.0
605.0,44.0
605.0,836.0
606.0,710.0
606.0,735.0
606.0,827.0
606.0,953.0
606.0,584.0
607.0,949.0
607.0,101.0
607.0,99.0
607.0,117.0
607.0,102.0
608.0,1001.0
608.0,1003.0
608.0,47.0
608.0,750.0
608.0,796.0
609.0,417.0
609.0,1010.0
609.0,614.0
609.0,912.0
609.0,881.0
610.0,66.0
610.0,437.0
610.0,32.0
610.0,487.0
610.0,899.0
611.0,384.0
611.0,70.0
611.0,1000.0
611.0,488.0
611.0,902.0
612.0,749.0
612.0,268.0
612.0,949.0
612.0,256.0
612.0,214.0
613.0,278.0
613.0,430.0
613.0,532.0
613.0,1009.0
613.0,144.0
614.0,843.0
614.0,363.0
614.0,1017.0
614.0,804.0
614.0,1004.0
615.0,513.0
615.0,619.0
615.0,482.0
615.0,598.0
615.0,258.0
616.0,214.0
616.0,646.0
616.0,218.0
616.0,602.0
616.0,196.0
617.0,762.0
617.0,400.0
617.0,903.0
617.0,669.0
617.0,499.0
618.0,762.0
618.0,125.0
618.0,694.0
618.0,947.0
618.0,920.0
619.0,846.0
619.0,475.0
619.0,794.0
619.0,130.0
619.0,249.0
620.0,612.0
620.0,187.0
620.0,170.0
620.0,399.0
620.0,262.0
621.0,837.0
621.0,375.0
621.0,39.0
621.0,503.0
621.0,179.0
622.0,787.0
622.0,16.0
622.0,1005.0
622.0,1014.0
622.0,577.0
623.0,718.0
623.0,686.0
623.0,354.0
623.0,183.0
623.0,600.0
624.0,902.0
624.0,491.0
624.0,136.0
624.0,201.0
624.0,518.0
625.0,718.0
625.0,926.0
625.0,326.0
625.0,573.0
625.0,232.0
626.0,248.0
626.0,586.0
626.0,80.0
626.0,75.0
626.0,621.0
627.0,997.0
627.0,69.0
627.0,787.0
627.0,798.0
627.0,362.0
628.0,732.0
628.0,704.0
628.0,514.0
628.0,263.0
628.0,310.0
629.0,291.0
629.0,862.0
629.0,908.0
629.0,424.0
629.0,685.0
630.0,818.0
630.0,416.0
630.0,757.0
630.0,112.0
630.0,458.0
631.0,199.0
631.0,253.0
631.0,938.0
631.0,955.0
631.0,424.0
632.0,569.0
632.0,921.0
632.0,30.0
632.0,282.0
632.0,918.0
633.0,779.0
633.0,132.0
633.0,657.0
633.0,359.0
633.0,945.0
634.0,658.0
634.0,309.0
634.0,171.0
634.0,755.0
634.0,35.0
635.0,707.0
635.0,607.0
635.0,894.0
635.0,639.0
635.0,555.0
636.0,206.0
636.0,850.0
636.0,897.0
636.0,900.0
636.0,527.0
637.0,923.0
637.0,885.0
637.0,394.0
637.0,821.0
637.0,67.0
638.0,817.0
638.0,735.0
638.0,148.0
638.0,717.0
638.0,140.0
639.0,929.0
639.0,245.0
639.0,286.0
639.0,910.0
639.0,554.0
640.0,681.0
640.0,484.0
640.0,224.0
640.0,749.0
640.0,758.0
641.0,715.0
641.0,957.0
641.0,834.0
641.0,179.0
641.0,1017.0
642.0,203.0
642.0,503.0
642.0,577.0
642.0,701.0
642.0,840.0
643.0,324.0
643.0,676.0
643.0,1015.0
643.0,150.0
643.0,159.0
644.0,245.0
644.0,140.0
644.0,115.0
644.0,72.0
644.0,488.0
645.0,579.0
645.0,800.0
645.0,662.0
645.0,737.0
645.0,363.0
646.0,446.0
646.0,876.0
646.0,294.0
646.0,716.0
646.0,896.0
647.0,426.0
647.0,333.0
647.0,977.0
647.0,542.0
647.0,555.0
648.0,631.0
648.0,581.0
648.0,410.0
648.0,416.0
648.0,311.0
649.0,199.0
649.0,921.0
649.0,528.0
649.0,886.0
649.0,891.0
650.0,254.0
650.0,241.0
650.0,534.0
650.0,557.0
650.0,986.0
651.0,849.0
651.0,251.0
651.0,754.0
651.0,670.0
651.0,802.0
652.0,115.0
652.0,184.0
652.0,763.0
652.0,456.0
652.0,472.0
653.0,548.0
653.0,465.0
653.0,500.0
653.0,755.0
653.0,586.0
654.0,821.0
654.0,840.0
654.0,1015.0
654.0,715.0
654.0,668.0
655.0,783.0
655.0,403.0
655.0,911.0
655.0,148.0
655.0,577.0
656.0,448.0
656.0,365.0
656.0,635.0
656.0,805.0
656.0,182.0
657.0,125.0
657.0,424.0
657.0,988.0
657.0,854.0
657.0,24.0
658.0,827.0
658.0,584.0
658.0,641.0
658.0,238.0
658.0,182.0
659.0,68.0
659.0,707.0
659.0,324.0
659.0,428.0
659.0,77.0
660.0,436.0
660.0,30.0
660.0,812.0
660.0,932.0
660.0,492.0
661.0,874.0
661.0,76.0
661.0,507.0
661.0,573.0
661.0,987.0
662.0,537.0
662.0,301.0
662.0,351.0
662.0,767.0
662.0,862.0
663.0,151.0
663.0,512.0
663.0,353.0
663.0,452.0
663.0,693.0
664.0,691.0
664.0,734.0
664.0,853.0
664.0,5.0
664.0,339.0
665.0,8.0
665.0,324.0
665.0,565.0
665.0,310.0
665.0,806.0
666.0,881.0
666.0,625.0
666.0,233.0
666.0,196.0
666.0,962.0
667.0,647.0
667.0,621.0
667.0,427.0
667.0,484.0
667.0,126.0
668.0,295.0
668.0,496.0
668.0,921.0
668.0,873.0
668.0,752.0
669.0,205.0
669.0,324.0
669.0,214.0
669.0,810.0
669.0,551.0
670.0,440.0
670.0,942.0
670.0,70.0
670.0,665.0
670.0,220.0
671.0,430.0
671.0,986.0
671.0,66.0
671.0,752.0
671.0,252.0
672.0,315.0
672.0,723.0
672.0,538.0
672.0,249.0
672.0,576.0
673.0,186.0
673.0,427.0
673.0,164.0
673.0,708.0
673.0,878.0
674.0,462.0
674.0,999.0
674.0,387.0
674.0,813.0
674.0,424.0
675.0,945.0
675.0,561.0
675.0,837.0
675.0,832.0
675.0,233.0
676.0,39.0
676.0,542.0
676.0,183.0
676.0,779.0
676.0,765.0
677.0,610.0
677.0,410.0
677.0,203.0
677.0,711.0
677.0,398.0
678.0,546.0
678.0,563.0
678.0,777.0
678.0,756.0
678.0,650.0
679.0,223.0
679.0,766.0
679.0,833.0
679.0,714.0
679.0,855.0
680.0,672.0
680.0,577.0
680.0,593.0
680.0,182.0
680.0,884.0
681.0,61.0
681.0,271.0
681.0,182.0
681.0,191.0
681.0,964.0
682.0,273.0
682.0,984.0
682.0,417.0
682.0,632.0
682.0,54.0
683.0,826.0
683.0,258.0
683.0,300.0
683.0,822.0
683.0,975.0
684.0,450.0
684.0,116.0
684.0,370.0
684.0,494.0
684.0,9.0
685.0,953.0
685.0,559.0
685.0,253.0
685.0,372.0
685.0,181.0
686.0,875.0
686.0,786.0
686.0,114.0
686.0,809.0
686.0,626.0
687.0,459.0
687.0,704.0
687.0,399.0
687.0,123.0
687.0,410.0
688.0,217.0
688.0,225.0
688.0,611.0
688.0,660.0
688.0,389.0
689.0,866.0
689.0,71.0
689.0,81.0
689.0,528.0
689.0,407.0
690.0,873.0
690.0,320.0
690.0,340.0
690.0,380.0
690.0,364.0
691.0,641.0
691.0,6.0
691.0,278.0
691.0,273.0
691.0,279.0
692.0,610.0
692.0,339.0
692.0,901.0
692.0,598.0
692.0,363.0
693.0,1016.0
693.0,595.0
693.0,993.0
693.0,743.0
693.0,949.0
694.0,784.0
694.0,567.0
694.0,558.0
694.0,342.0
694.0,671.0
695.0,495.0
695.0,929.0
695.0,548.0
695.0,110.0
695.0,285.0
696.0,895.0
696.0,213.0
696.0,910.0
696.0,283.0
696.0,973.0
697.0,855.0
697.0,509.0
