i,j
349.0,54.0
349.0,177.0
349.0,88.0
349.0,494.0
349.0,501.0
350.0,668.0
350.0,189.0
350.0,550.0
350.0,972.0
350.0,570.0
351.0,29.0
351.0,856.0
351.0,378.0
351.0,347.0
351.0,908.0
352.0,1006.0
352.0,130.0
352.0,807.0
352.0,140.0
352.0,101.0
353.0,894.0
353.0,452.0
353.0,874.0
353.0,871.0
353.0,421.0
354.0,554.0
354.0,39.0
354.0,338.0
354.0,110.0
354.0,662.0
355.0,846.0
355.0,730.0
355.0,572.0
355.0,444.0
355.0,495.0
356.0,389.0
356.0,379.0
356.0,970.0
356.0,407.0
356.0,14.0
357.0,71.0
357.0,518.0
357.0,425.0
357.0,399.0
357.0,546.0
358.0,549.0
358.0,322.0
358.0,677.0
358.0,913.0
358.0,977.0
359.0,712.0
359.0,537.0
359.0,267.0
359.0,476.0
359.0,641.0
360.0,318.0
360.0,985.0
360.0,630.0
360.0,561.0
360.0,685.0
361.0,181.0
361.0,826.0
361.0,87.0
361.0,731.0
361.0,119.0
362.0,741.0
362.0,555.0
362.0,366.0
362.0,209.0
362.0,500.0
363.0,189.0
363.0,504.0
363.0,24.0
363.0,845.0
363.0,800.0
364.0,943.0
364.0,105.0
364.0,894.0
364.0,600.0
364.0,217.0
365.0,341.0
365.0,439.0
365.0,727.0
365.0,851.0
365.0,441.0
366.0,741.0
366.0,415.0
366.0,645.0
366.0,961.0
366.0,726.0
367.0,532.0
367.0,121.0
367.0,188.0
367.0,331.0
367.0,421.0
368.0,724.0
368.0,976.0
368.0,429.0
368.0,764.0
368.0,246.0
369.0,605.0
369.0,664.0
369.0,66.0
369.0,1014.0
369.0,472.0
370.0,681.0
370.0,350.0
370.0,442.0
370.0,695.0
370.0,684.0
371.0,963.0
371.0,479.0
371.0,335.0
371.0,969.0
371.0,723.0
372.0,175.0
372.0,183.0
372.0,1000.0
372.0,387.0
372.0,679.0
373.0,618.0
373.0,785.0
373.0,405.0
373.0,317.0
373.0,894.0
374.0,186.0
374.0,907.0
374.0,166.0
374.0,898.0
374.0,304.0
375.0,106.0
375.0,297.0
375.0,496.0
375.0,441.0
375.0,688.0
376.0,906.0
376.0,702.0
376.0,935.0
376.0,803.0
376.0,950.0
377.0,295.0
377.0,973.0
377.0,467.0
377.0,594.0
377.0,656.0
378.0,845.0
378.0,805.0
378.0,195.0
378.0,275.0
378.0,654.0
379.0,905.0
379.0,774.0
379.0,778.0
379.0,814.0
379.0,160.0
380.0,396.0
380.0,354.0
380.0,945.0
380.0,865.0
380.0,151.0
381.0,59.0
381.0,199.0
381.0,286.0
381.0,650.0
381.0,945.0
382.0,944.0
382.0,725.0
382.0,108.0
382.0,851.0
382.0,153.0
383.0,716.0
383.0,276.0
383.0,323.0
383.0,750.0
383.0,471.0
384.0,75.0
384.0,88.0
384.0,571.0
384.0,277.0
384.0,271.0
385.0,147.0
385.0,316.0
385.0,654.0
385.0,301.0
385.0,308.0
386.0,482.0
386.0,723.0
386.0,621.0
386.0,74.0
386.0,835.0
387.0,401.0
387.0,620.0
387.0,431.0
387.0,291.0
387.0,685.0
388.0,665.0
388.0,894.0
388.0,728.0
388.0,500.0
388.0,656.0
389.0,290.0
389.0,396.0
389.0,111.0
389.0,947.0
389.0,912.0
390.0,936.0
390.0,344.0
390.0,937.0
390.0,735.0
390.0,1001.0
391.0,189.0
391.0,766.0
391.0,640.0
391.0,809.0
391.0,279.0
392.0,464.0
392.0,442.0
392.0,102.0
392.0,602.0
392.0,732.0
393.0,579.0
393.0,999.0
393.0,1003.0
393.0,339.0
393.0,142.0
394.0,776.0
394.0,201.0
394.0,460.0
394.0,754.0
394.0,136.0
395.0,104.0
395.0,259.0
395.0,801.0
395.0,374.0
395.0,699.0
396.0,661.0
396.0,706.0
396.0,347.0
396.0,991.0
396.0,70.0
397.0,354.0
397.0,496.0
397.0,113.0
397.0,67.0
397.0,833.0
398.0,357.0
398.0,519.0
398.0,415.0
398.0,486.0
398.0,844.0
399.0,345.0
399.0,127.0
399.0,820.0
399.0,828.0
399.0,961.0
400.0,210.0
400.0,763.0
400.0,214.0
400.0,787.0
400.0,498.0
401.0,576.0
401.0,505.0
401.0,595.0
401.0,1006.0
401.0,29.0
402.0,509.0
402.0,443.0
402.0,979.0
402.0,631.0
402.0,48.0
403.0,964.0
403.0,147.0
403.0,35.0
403.0,610.0
403.0,905.0
404.0,333.0
404.0,163.0
404.0,504.0
404.0,81.0
404.0,108.0
405.0,607.0
405.0,724.0
405.0,932.0
405.0,355.0
405.0,342.0
406.0,372.0
406.0,610.0
406.0,935.0
406.0,766.0
406.0,604.0
407.0,457.0
407.0,623.0
407.0,117.0
407.0,181.0
407.0,954.0
408.0,310.0
408.0,333.0
408.0,678.0
408.0,63.0
408.0,736.0
409.0,216.0
409.0,343.0
409.0,634.0
409.0,897.0
409.0,868.0
410.0,971.0
410.0,32.0
410.0,295.0
410.0,232.0
410.0,377.0
411.0,257.0
411.0,62.0
411.0,290.0
411.0,187.0
411.0,981.0
412.0,390.0
412.0,703.0
412.0,476.0
412.0,649.0
412.0,695.0
413.0,420.0
413.0,97.0
413.0,12.0
413.0,672.0
413.0,608.0
414.0,940.0
414.0,857.0
414.0,259.0
414.0,246.0
414.0,501.0
415.0,552.0
415.0,935.0
415.0,533.0
415.0,188.0
415.0,963.0
416.0,342.0
416.0,879.0
416.0,907.0
416.0,438.0
416.0,340.0
417.0,643.0
417.0,2.0
417.0,234.0
417.0,153.0
417.0,578.0
418.0,163.0
418.0,144.0
418.0,380.0
418.0,850.0
418.0,729.0
419.0,981.0
419.0,252.0
419.0,195.0
419.0,322.0
419.0,765.0
420.0,679.0
420.0,839.0
420.0,259.0
420.0,1000.0
420.0,971.0
421.0,722.0
421.0,187.0
421.0,539.0
421.0,737.0
421.0,320.0
422.0,844.0
422.0,860.0
422.0,927.0
422.0,236.0
422.0,212.0
423.0,841.0
423.0,711.0
423.0,894.0
423.0,3.0
423.0,503.0
424.0,920.0
424.0,64.0
424.0,857.0
424.0,379.0
424.0,393.0
425.0,181.0
425.0,1002.0
425.0,279.0
425.0,878.0
425.0,276.0
426.0,507.0
426.0,62.0
426.0,439.0
426.0,537.0
426.0,347.0
427.0,244.0
427.0,531.0
427.0,814.0
427.0,186.0
427.0,685.0
428.0,594.0
428.0,944.0
428.0,766.0
428.0,28.0
428.0,853.0
429.0,523.0
429.0,824.0
429.0,590.0
429.0,531.0
429.0,458.0
430.0,80.0
430.0,849.0
430.0,926.0
430.0,346.0
430.0,262.0
431.0,707.0
431.0,1006.0
431.0,301.0
431.0,434.0
431.0,620.0
432.0,995.0
432.0,531.0
432.0,931.0
432.0,127.0
432.0,723.0
433.0,757.0
433.0,331.0
433.0,958.0
433.0,771.0
433.0,107.0
434.0,309.0
434.0,379.0
434.0,7.0
434.0,647.0
434.0,581.0
435.0,615.0
435.0,661.0
435.0,48.0
435.0,681.0
435.0,769.0
436.0,1010.0
436.0,1014.0
436.0,799.0
436.0,318.0
436.0,473.0
437.0,1005.0
437.0,224.0
437.0,166.0
437.0,139.0
437.0,561.0
438.0,427.0
438.0,496.0
438.0,754.0
438.0,521.0
438.0,186.0
439.0,996.0
439.0,19.0
439.0,151.0
439.0,266.0
439.0,12.0
440.0,338.0
440.0,178.0
440.0,240.0
440.0,862.0
440.0,109.0
441.0,901.0
441.0,531.0
441.0,629.0
441.0,655.0
441.0,929.0
442.0,119.0
442.0,205.0
442.0,253.0
442.0,998.0
442.0,1004.0
443.0,358.0
443.0,995.0
443.0,557.0
443.0,603.0
443.0,869.0
444.0,531.0
444.0,679.0
444.0,452.0
444.0,341.0
444.0,813.0
445.0,395.0
445.0,185.0
445.0,729.0
445.0,754.0
445.0,291.0
446.0,291.0
446.0,754.0
446.0,795.0
446.0,554.0
446.0,72.0
447.0,444.0
447.0,59.0
447.0,607.0
447.0,982.0
447.0,12.0
448.0,844.0
448.0,64.0
448.0,930.0
448.0,683.0
448.0,177.0
449.0,975.0
449.0,693.0
449.0,768.0
449.0,503.0
449.0,826.0
450.0,384.0
450.0,155.0
450.0,608.0
450.0,602.0
450.0,831.0
451.0,119.0
451.0,880.0
451.0,710.0
451.0,717.0
451.0,786.0
452.0,830.0
452.0,786.0
452.0,124.0
452.0,302.0
452.0,863.0
453.0,458.0
453.0,181.0
453.0,13.0
453.0,670.0
453.0,76.0
454.0,227.0
454.0,320.0
454.0,939.0
454.0,380.0
454.0,652.0
455.0,989.0
455.0,760.0
455.0,468.0
455.0,436.0
455.0,7.0
456.0,988.0
456.0,59.0
456.0,808.0
456.0,289.0
456.0,911.0
457.0,120.0
457.0,135.0
457.0,603.0
457.0,551.0
457.0,509.0
458.0,503.0
458.0,508.0
458.0,392.0
458.0,841.0
458.0,958.0
459.0,785.0
459.0,760.0
459.0,802.0
459.0,772.0
459.0,643.0
460.0,727.0
460.0,1005.0
460.0,359.0
460.0,325.0
460.0,16.0
461.0,127.0
461.0,198.0
461.0,668.0
461.0,803.0
461.0,267.0
462.0,998.0
462.0,325.0
462.0,722.0
462.0,905.0
462.0,201.0
463.0,153.0
463.0,31.0
463.0,909.0
463.0,838.0
463.0,64.0
464.0,607.0
464.0,748.0
464.0,385.0
464.0,800.0
464.0,1008.0
465.0,703.0
465.0,65.0
465.0,612.0
465.0,577.0
465.0,387.0
466.0,907.0
466.0,487.0
466.0,498.0
466.0,179.0
466.0,47.0
467.0,389.0
467.0,521.0
467.0,929.0
467.0,180.0
467.0,259.0
468.0,795.0
468.0,804.0
468.0,389.0
468.0,879.0
468.0,983.0
469.0,630.0
469.0,881.0
469.0,302.0
469.0,571.0
469.0,933.0
470.0,76.0
470.0,69.0
470.0,756.0
470.0,983.0
470.0,605.0
471.0,628.0
471.0,585.0
471.0,54.0
471.0,9.0
471.0,822.0
472.0,404.0
472.0,978.0
472.0,86.0
472.0,253.0
472.0,123.0
473.0,902.0
473.0,465.0
473.0,891.0
473.0,670.0
473.0,757.0
474.0,327.0
474.0,921.0
474.0,964.0
474.0,704.0
474.0,22.0
475.0,43.0
475.0,569.0
475.0,20.0
475.0,52.0
475.0,749.0
476.0,1016.0
476.0,531.0
476.0,812.0
476.0,896.0
476.0,336.0
477.0,157.0
477.0,455.0
477.0,941.0
477.0,361.0
477.0,855.0
478.0,245.0
478.0,906.0
478.0,783.0
478.0,117.0
478.0,41.0
479.0,600.0
479.0,870.0
479.0,807.0
479.0,538.0
479.0,260.0
480.0,124.0
480.0,814.0
480.0,396.0
480.0,420.0
480.0,80.0
481.0,176.0
481.0,556.0
481.0,291.0
481.0,330.0
481.0,438.0
482.0,49.0
482.0,958.0
482.0,391.0
482.0,169.0
482.0,660.0
483.0,148.0
483.0,958.0
483.0,859.0
483.0,619.0
483.0,322.0
484.0,867.0
484.0,220.0
484.0,494.0
484.0,103.0
484.0,166.0
485.0,600.0
485.0,259.0
485.0,228.0
485.0,473.0
485.0,236.0
486.0,9.0
486.0,263.0
486.0,321.0
486.0,628.0
486.0,454.0
487.0,915.0
487.0,190.0
487.0,551.0
487.0,450.0
487.0,984.0
488.0,93.0
488.0,419.0
488.0,569.0
488.0,303.0
488.0,962.0
489.0,177.0
489.0,77.0
489.0,842.0
489.0,431.0
489.0,679.0
490.0,545.0
490.0,846.0
490.0,693.0
490.0,491.0
490.0,704.0
491.0,125.0
491.0,377.0
491.0,333.0
491.0,875.0
491.0,167.0
492.0,484.0
492.0,694.0
492.0,1014.0
492.0,569.0
492.0,334.0
493.0,631.0
493.0,867.0
493.0,606.0
493.0,958.0
493.0,632.0
494.0,81.0
494.0,100.0
494.0,89.0
494.0,339.0
494.0,862.0
495.0,158.0
495.0,446.0
495.0,642.0
495.0,490.0
495.0,975.0
496.0,219.0
496.0,699.0
496.0,466.0
496.0,6.0
496.0,378.0
497.0,398.0
497.0,827.0
497.0,176.0
497.0,429.0
497.0,304.0
498.0,831.0
498.0,659.0
498.0,694.0
498.0,928.0
498.0,171.0
499.0,217.0
499.0,934.0
499.0,324.0
499.0,160.0
499.0,841.0
500.0,418.0
500.0,158.0
500.0,592.0
500.0,667.0
500.0,192.0
501.0,7.0
501.0,605.0
501.0,575.0
501.0,753.0
501.0,353.0
502.0,535.0
502.0,764.0
502.0,493.0
502.0,641.0
502.0,9.0
503.0,466.0
503.0,761.0
503.0,245.0
503.0,844.0
503.0,228.0
504.0,853.0
504.0,73.0
504.0,560.0
504.0,875.0
504.0,932.0
505.0,455.0
505.0,124.0
505.0,1.0
505.0,467.0
505.0,870.0
506.0,862.0
506.0,243.0
506.0,555.0
506.0,661.0
506.0,450.0
507.0,781.0
507.0,196.0
507.0,741.0
507.0,952.0
507.0,31.0
508.0,58.0
508.0,113.0
508.0,251.0
508.0,744.0
508.0,580.0
509.0,353.0
509.0,391.0
509.0,457.0
509.0,593.0
509.0,455.0
510.0,643.0
510.0,313.0
510.0,582.0
510.0,683.0
510.0,39.0
511.0,18.0
511.0,672.0
511.0,1001.0
511.0,611.0
511.0,858.0
512.0,990.0
512.0,31.0
512.0,806.0
512.0,779.0
512.0,629.0
513.0,772.0
513.0,473.0
513.0,578.0
513.0,455.0
513.0,183.0
514.0,258.0
514.0,707.0
514.0,99.0
514.0,1014.0
514.0,487.0
515.0,339.0
515.0,1000.0
515.0,1009.0
515.0,97.0
515.0,749.0
516.0,551.0
516.0,332.0
516.0,367.0
516.0,522.0
516.0,913.0
517.0,872.0
517.0,701.0
517.0,350.0
517.0,508.0
517.0,870.0
518.0,585.0
518.0,291.0
518.0,811.0
518.0,988.0
518.0,573.0
519.0,565.0
519.0,471.0
519.0,650.0
519.0,226.0
519.0,826.0
520.0,719.0
520.0,791.0
520.0,897.0
520.0,29.0
520.0,821.0
521.0,955.0
521.0,346.0
521.0,13.0
521.0,704.0
521.0,166.0
522.0,761.0
522.0,910.0
522.0,900.0
522.0,152.0
522.0,637.0
523.0,710.0
523.0,374.0
523.0,725.0
523.0,539.0
523.0,164.0
524.0,638.0
524.0,996.0
524.0,167.0
524.0,892.0
524.0,811.0
525.0,58.0
525.0,403.0
525.0,6.0
525.0,801.0
525.0,92.0
526.0,743.0
526.0,677.0
526.0,391.0
526.0,273.0
526.0,658.0
527.0,277.0
527.0,574.0
527.0,579.0
527.0,121.0
527.0,369.0
528.0,23.0
528.0,6.0
528.0,326.0
528.0,807.0
528.0,354.0
529.0,284.0
529.0,71.0
529.0,84.0
529.0,396.0
529.0,763.0
530.0,346.0
530.0,853.0
530.0,666.0
530.0,898.0
530.0,366.0
531.0,518.0
531.0,423.0
531.0,208.0
531.0,716.0
531.0,693.0
532.0,292.0
532.0,327.0
532.0,556.0
532.0,818.0
532.0,984.0
533.0,793.0
533.0,123.0
533.0,916.0
533.0,148.0
533.0,297.0
534.0,44.0
534.0,170.0
534.0,59.0
534.0,109.0
534.0,974.0
535.0,895.0
535.0,192.0
535.0,230.0
535.0,656.0
535.0,397.0
536.0,570.0
536.0,582.0
536.0,35.0
536.0,413.0
536.0,826.0
537.0,521.0
537.0,790.0
537.0,661.0
537.0,1006.0
537.0,913.0
538.0,894.0
538.0,348.0
538.0,536.0
538.0,467.0
538.0,914.0
539.0,173.0
539.0,39.0
539.0,294.0
539.0,454.0
539.0,697.0
540.0,233.0
540.0,36.0
540.0,77.0
540.0,238.0
540.0,484.0
541.0,147.0
541.0,419.0
541.0,411.0
541.0,37.0
541.0,94.0
542.0,781.0
542.0,913.0
542.0,1014.0
542.0,1002.0
542.0,735.0
543.0,872.0
543.0,443.0
543.0,422.0
543.0,456.0
543.0,389.0
544.0,674.0
544.0,418.0
544.0,997.0
544.0,980.0
544.0,346.0
545.0,787.0
545.0,410.0
545.0,854.0
545.0,276.0
545.0,631.0
546.0,313.0
546.0,495.0
546.0,265.0
546.0,726.0
546.0,201.0
547.0,805.0
547.0,476.0
547.0,143.0
547.0,857.0
547.0,482.0
548.0,680.0
548.0,654.0
548.0,169.0
548.0,728.0
548.0,91.0
549.0,845.0
549.0,404.0
549.0,594.0
549.0,608.0
549.0,395.0
550.0,740.0
550.0,484.0
550.0,45.0
550.0,265.0
550.0,212.0
551.0,438.0
551.0,943.0
551.0,72.0
551.0,518.0
551.0,227.0
552.0,16.0
552.0,708.0
552.0,680.0
552.0,114.0
552.0,713.0
553.0,397.0
553.0,786.0
553.0,876.0
553.0,804.0
553.0,992.0
554.0,252.0
554.0,68.0
554.0,329.0
554.0,936.0
554.0,82.0
555.0,791.0
555.0,978.0
555.0,500.0
555.0,685.0
555.0,152.0
556.0,392.0
556.0,389.0
556.0,969.0
556.0,620.0
556.0,228.0
557.0,118.0
557.0,736.0
557.0,249.0
557.0,687.0
557.0,731.0
558.0,278.0
558.0,824.0
558.0,42.0
558.0,670.0
558.0,366.0
559.0,78.0
559.0,238.0
559.0,339.0
559.0,75.0
559.0,976.0
560.0,6.0
560.0,623.0
560.0,972.0
560.0,672.0
560.0,959.0
561.0,795.0
561.0,675.0
561.0,451.0
561.0,830.0
561.0,564.0
562.0,418.0
562.0,899.0
562.0,402.0
562.0,720.0
562.0,829.0
563.0,650.0
563.0,669.0
563.0,990.0
563.0,983.0
563.0,727.0
564.0,8.0
564.0,456.0
564.0,17.0
564.0,621.0
564.0,481.0
565.0,810.0
565.0,799.0
565.0,456.0
565.0,919.0
565.0,129.0
566.0,392.0
566.0,288.0
566.0,385.0
566.0,251.0
566.0,9.0
567.0,846.0
567.0,60.0
567.0,293.0
567.0,490.0
567.0,869.0
568.0,253.0
568.0,631.0
568.0,6.0
568.0,824.0
568.0,659.0
569.0,677.0
569.0,79.0
569.0,879.0
569.0,543.0
569.0,161.0
570.0,632.0
570.0,932.0
570.0,319.0
570.0,76.0
570.0,684.0
571.0,80.0
571.0,436.0
571.0,31.0
571.0,168.0
571.0,456.0
572.0,52.0
572.0,545.0
572.0,748.0
572.0,237.0
572.0,414.0
573.0,910.0
573.0,49.0
573.0,334.0
573.0,48.0
573.0,34.0
574.0,619.0
574.0,637.0
574.0,583.0
574.0,885.0
574.0,762.0
575.0,292.0
575.0,302.0
575.0,566.0
575.0,882.0
575.0,672.0
576.0,188.0
576.0,984.0
576.0,396.0
576.0,305.0
576.0,111.0
577.0,402.0
577.0,602.0
577.0,107.0
577.0,885.0
577.0,374.0
578.0,291.0
578.0,557.0
578.0,972.0
578.0,511.0
578.0,466.0
579.0,1012.0
579.0,87.0
579.0,474.0
579.0,742.0
579.0,295.0
580.0,209.0
580.0,680.0
580.0,496.0
580.0,516.0
580.0,564.0
581.0,482.0
581.0,791.0
581.0,517.0
581.0,2.0
581.0,569.0
582.0,331.0
582.0,586.0
582.0,33.0
582.0,749.0
582.0,342.0
583.0,908.0
583.0,456.0
583.0,490.0
583.0,602.0
583.0,44.0
584.0,731.0
584.0,750.0
584.0,271.0
584.0,234.0
584.0,633.0
585.0,1015.0
585.0,557.0
585.0,890.0
585.0,709.0
585.0,876.0
586.0,175.0
586.0,465.0
586.0,566.0
586.0,976.0
586.0,617.0
587.0,464.0
587.0,842.0
587.0,299.0
587.0,976.0
587.0,722.0
588.0,616.0
588.0,68.0
588.0,382.0
588.0,955.0
588.0,266.0
589.0,632.0
589.0,645.0
589.0,377.0
589.0,180.0
589.0,373.0
590.0,186.0
590.0,70.0
590.0,775.0
590.0,598.0
590.0,71.0
591.0,418.0
591.0,292.0
591.0,1003.0
591.0,665.0
591.0,359.0
592.0,516.0
592.0,996.0
592.0,453.0
592.0,935.0
592.0,708.0
593.0,355.0
593.0,336.0
593.0,636.0
593.0,265.0
593.0,563.0
594.0,222.0
594.0,1005.0
594.0,399.0
594.0,22.0
594.0,150.0
595.0,822.0
595.0,299.0
595.0,206.0
595.0,517.0
595.0,714.0
596.0,388.0
596.0,754.0
596.0,479.0
596.0,301.0
596.0,846.0
597.0,806.0
597.0,1001.0
597.0,377.0
597.0,361.0
597.0,302.0
598.0,83.0
598.0,956.0
598.0,104.0
598.0,187.0
598.0,361.0
599.0,597.0
599.0,194.0
599.0,93.0
599.0,35.0
599.0,181.0
600.0,69.0
600.0,279.0
600.0,84.0
600.0,4.0
600.0,792.0
601.0,198.0
601.0,974.0
601.0,495.0
601.0,126.0
601.0,823.0
602.0,493.0
602.0,553.0
602.0,727.0
602.0,162.0
602.0,381.0
603.0,502.0
603.0,51.0
603.0,718.0
603.0,282.0
603.0,534.0
604.0,269.0
604.0,261.0
604.0,512.0
604.0,110.0
604.0,579.0
605.0,281.0
605.0,213.0
605.0,297.0
605.0,272.0
605.0,187.0
606.0,354.0
606.0,48.0
606.0,10.0
606.0,994.0
606.0,36.0
607.0,871.0
607.0,675.0
607.0,441.0
607.0,384.0
607.0,53.0
608.0,880.0
608.0,893.0
608.0,208.0
608.0,487.0
608.0,152.0
609.0,860.0
609.0,803.0
609.0,4.0
609.0,47.0
609.0,429.0
610.0,607.0
610.0,460.0
610.0,305.0
610.0,808.0
610.0,755.0
611.0,492.0
611.0,16.0
611.0,402.0
611.0,497.0
611.0,890.0
612.0,224.0
612.0,738.0
612.0,544.0
612.0,373.0
612.0,1016.0
613.0,586.0
613.0,288.0
613.0,483.0
613.0,754.0
613.0,513.0
614.0,514.0
614.0,23.0
614.0,976.0
614.0,433.0
614.0,656.0
615.0,807.0
615.0,124.0
615.0,962.0
615.0,559.0
615.0,398.0
616.0,533.0
616.0,505.0
616.0,983.0
616.0,452.0
616.0,130.0
617.0,947.0
617.0,930.0
617.0,126.0
617.0,427.0
617.0,717.0
618.0,37.0
618.0,392.0
618.0,524.0
618.0,47.0
618.0,143.0
619.0,696.0
619.0,897.0
619.0,740.0
619.0,123.0
619.0,89.0
620.0,586.0
620.0,533.0
620.0,615.0
620.0,940.0
620.0,778.0
621.0,644.0
621.0,386.0
621.0,343.0
621.0,55.0
621.0,388.0
622.0,801.0
622.0,902.0
622.0,620.0
622.0,365.0
622.0,973.0
623.0,146.0
623.0,335.0
623.0,470.0
623.0,115.0
623.0,306.0
624.0,948.0
624.0,972.0
624.0,394.0
624.0,493.0
624.0,894.0
625.0,57.0
625.0,979.0
625.0,569.0
625.0,160.0
625.0,908.0
626.0,501.0
626.0,701.0
626.0,834.0
626.0,550.0
626.0,542.0
627.0,744.0
627.0,1014.0
627.0,752.0
627.0,148.0
627.0,677.0
628.0,997.0
628.0,814.0
628.0,757.0
628.0,596.0
628.0,856.0
629.0,110.0
629.0,608.0
629.0,3.0
629.0,548.0
629.0,412.0
630.0,348.0
630.0,409.0
630.0,515.0
630.0,532.0
630.0,57.0
631.0,19.0
631.0,1012.0
631.0,904.0
631.0,634.0
631.0,847.0
632.0,622.0
632.0,953.0
632.0,8.0
632.0,959.0
632.0,48.0
633.0,416.0
633.0,154.0
633.0,50.0
633.0,23.0
633.0,19.0
634.0,80.0
634.0,273.0
634.0,303.0
634.0,479.0
634.0,795.0
635.0,492.0
635.0,291.0
635.0,274.0
635.0,226.0
635.0,773.0
636.0,519.0
636.0,311.0
636.0,1007.0
636.0,341.0
636.0,419.0
637.0,705.0
637.0,972.0
637.0,545.0
637.0,23.0
637.0,479.0
638.0,826.0
638.0,589.0
638.0,223.0
638.0,579.0
638.0,571.0
639.0,837.0
639.0,700.0
639.0,48.0
639.0,263.0
639.0,128.0
640.0,481.0
640.0,277.0
640.0,340.0
640.0,732.0
640.0,260.0
641.0,346.0
641.0,885.0
641.0,325.0
641.0,112.0
641.0,273.0
642.0,767.0
642.0,589.0
642.0,993.0
642.0,165.0
642.0,74.0
643.0,957.0
643.0,40.0
643.0,184.0
643.0,10.0
643.0,795.0
644.0,188.0
644.0,474.0
644.0,501.0
644.0,358.0
644.0,224.0
645.0,241.0
645.0,80.0
645.0,968.0
645.0,617.0
645.0,316.0
646.0,512.0
646.0,630.0
646.0,817.0
646.0,912.0
646.0,52.0
647.0,491.0
647.0,753.0
647.0,817.0
647.0,346.0
647.0,123.0
648.0,528.0
648.0,494.0
648.0,459.0
648.0,340.0
648.0,581.0
649.0,86.0
649.0,676.0
649.0,713.0
649.0,863.0
649.0,25.0
650.0,508.0
650.0,506.0
650.0,298.0
650.0,526.0
650.0,820.0
651.0,940.0
651.0,296.0
651.0,166.0
651.0,364.0
651.0,840.0
652.0,706.0
652.0,187.0
652.0,28.0
652.0,469.0
652.0,527.0
653.0,288.0
653.0,482.0
653.0,937.0
653.0,880.0
653.0,546.0
654.0,879.0
654.0,503.0
654.0,493.0
654.0,536.0
654.0,21.0
655.0,39.0
655.0,498.0
655.0,469.0
655.0,34.0
655.0,954.0
656.0,673.0
656.0,90.0
656.0,687.0
656.0,798.0
656.0,106.0
657.0,762.0
657.0,882.0
657.0,424.0
657.0,707.0
657.0,104.0
658.0,887.0
658.0,860.0
658.0,896.0
658.0,36.0
658.0,741.0
659.0,364.0
659.0,601.0
659.0,889.0
659.0,174.0
659.0,886.0
660.0,928.0
660.0,353.0
660.0,89.0
660.0,723.0
660.0,77.0
661.0,239.0
661.0,4.0
661.0,33.0
661.0,198.0
661.0,282.0
662.0,350.0
662.0,310.0
662.0,494.0
662.0,949.0
662.0,311.0
663.0,619.0
663.0,668.0
663.0,281.0
663.0,7.0
663.0,997.0
664.0,379.0
664.0,952.0
664.0,2.0
664.0,907.0
664.0,274.0
665.0,915.0
665.0,318.0
665.0,835.0
665.0,248.0
665.0,1013.0
666.0,852.0
666.0,652.0
666.0,753.0
666.0,845.0
666.0,368.0
667.0,715.0
667.0,202.0
667.0,225.0
667.0,805.0
667.0,732.0
668.0,246.0
668.0,49.0
668.0,424.0
668.0,841.0
668.0,289.0
669.0,655.0
669.0,469.0
669.0,398.0
669.0,974.0
669.0,713.0
670.0,153.0
670.0,825.0
670.0,404.0
670.0,115.0
670.0,307.0
671.0,1012.0
671.0,421.0
671.0,469.0
671.0,1007.0
671.0,874.0
672.0,89.0
672.0,779.0
672.0,401.0
672.0,855.0
672.0,99.0
673.0,606.0
673.0,74.0
673.0,528.0
673.0,987.0
673.0,599.0
674.0,362.0
674.0,718.0
674.0,524.0
674.0,678.0
674.0,916.0
675.0,538.0
675.0,814.0
675.0,587.0
675.0,540.0
675.0,88.0
676.0,252.0
676.0,35.0
676.0,234.0
676.0,480.0
676.0,867.0
677.0,142.0
677.0,259.0
677.0,224.0
677.0,481.0
677.0,342.0
678.0,599.0
678.0,310.0
678.0,724.0
678.0,425.0
678.0,830.0
679.0,638.0
679.0,53.0
679.0,584.0
679.0,202.0
679.0,832.0
680.0,630.0
680.0,557.0
680.0,189.0
680.0,845.0
680.0,987.0
681.0,601.0
681.0,748.0
681.0,732.0
681.0,591.0
681.0,831.0
682.0,245.0
682.0,553.0
682.0,661.0
682.0,418.0
682.0,525.0
683.0,195.0
683.0,803.0
683.0,645.0
683.0,842.0
683.0,493.0
684.0,765.0
684.0,525.0
684.0,555.0
684.0,771.0
684.0,762.0
685.0,157.0
685.0,372.0
685.0,824.0
685.0,664.0
685.0,536.0
686.0,235.0
686.0,814.0
686.0,666.0
686.0,163.0
686.0,1013.0
687.0,842.0
687.0,814.0
687.0,826.0
687.0,793.0
687.0,426.0
688.0,337.0
688.0,563.0
688.0,231.0
688.0,278.0
688.0,919.0
689.0,707.0
689.0,72.0
689.0,337.0
689.0,484.0
689.0,469.0
690.0,117.0
690.0,519.0
690.0,646.0
690.0,43.0
690.0,307.0
691.0,889.0
691.0,415.0
691.0,390.0
691.0,314.0
691.0,812.0
692.0,421.0
692.0,541.0
692.0,924.0
692.0,451.0
692.0,253.0
693.0,481.0
693.0,369.0
693.0,673.0
693.0,842.0
693.0,442.0
694.0,671.0
694.0,176.0
694.0,131.0
694.0,59.0
694.0,312.0
695.0,784.0
695.0,860.0
695.0,606.0
695.0,677.0
695.0,551.0
696.0,365.0
696.0,633.0
696.0,80.0
696.0,525.0
696.0,499.0
697.0,159.0
697.0,403.0
697.0,581.0
697.0,978.0
