i,j
349.0,76.0
350.0,79.0
350.0,289.0
350.0,574.0
350.0,639.0
350.0,240.0
351.0,652.0
351.0,3.0
351.0,174.0
351.0,369.0
351.0,294.0
352.0,223.0
352.0,521.0
352.0,396.0
352.0,509.0
352.0,649.0
353.0,597.0
353.0,476.0
353.0,408.0
353.0,354.0
353.0,284.0
354.0,601.0
354.0,426.0
354.0,35.0
354.0,497.0
354.0,365.0
355.0,119.0
355.0,100.0
355.0,161.0
355.0,562.0
355.0,224.0
356.0,212.0
356.0,283.0
356.0,392.0
356.0,637.0
356.0,191.0
357.0,132.0
357.0,656.0
357.0,649.0
357.0,464.0
357.0,469.0
358.0,219.0
358.0,371.0
358.0,309.0
358.0,166.0
358.0,533.0
359.0,10.0
359.0,7.0
359.0,371.0
359.0,149.0
359.0,102.0
360.0,42.0
360.0,582.0
360.0,263.0
360.0,541.0
360.0,385.0
361.0,26.0
361.0,446.0
361.0,624.0
361.0,452.0
361.0,129.0
362.0,650.0
362.0,283.0
362.0,181.0
362.0,595.0
362.0,89.0
363.0,605.0
363.0,65.0
363.0,500.0
363.0,343.0
363.0,113.0
364.0,631.0
364.0,606.0
364.0,240.0
364.0,554.0
364.0,523.0
365.0,496.0
365.0,232.0
365.0,435.0
365.0,115.0
365.0,239.0
366.0,105.0
366.0,210.0
366.0,143.0
366.0,445.0
366.0,621.0
367.0,80.0
367.0,141.0
367.0,448.0
367.0,533.0
367.0,500.0
368.0,281.0
368.0,666.0
368.0,447.0
368.0,209.0
368.0,450.0
369.0,81.0
369.0,591.0
369.0,491.0
369.0,590.0
369.0,146.0
370.0,288.0
370.0,480.0
370.0,241.0
370.0,656.0
370.0,485.0
371.0,195.0
371.0,487.0
371.0,367.0
371.0,388.0
371.0,556.0
372.0,296.0
372.0,595.0
372.0,57.0
372.0,172.0
372.0,495.0
373.0,20.0
373.0,309.0
373.0,285.0
373.0,351.0
373.0,622.0
374.0,19.0
374.0,290.0
374.0,577.0
374.0,647.0
374.0,568.0
375.0,514.0
375.0,45.0
375.0,230.0
375.0,201.0
375.0,630.0
376.0,570.0
376.0,121.0
376.0,452.0
376.0,365.0
376.0,622.0
377.0,396.0
377.0,476.0
377.0,597.0
377.0,51.0
377.0,340.0
378.0,154.0
378.0,652.0
378.0,123.0
378.0,519.0
378.0,588.0
379.0,399.0
379.0,491.0
379.0,472.0
379.0,260.0
379.0,185.0
380.0,149.0
380.0,344.0
380.0,647.0
380.0,431.0
380.0,217.0
381.0,6.0
381.0,64.0
381.0,230.0
381.0,238.0
381.0,40.0
382.0,551.0
382.0,81.0
382.0,447.0
382.0,55.0
382.0,114.0
383.0,121.0
383.0,485.0
383.0,268.0
383.0,594.0
383.0,110.0
384.0,396.0
384.0,114.0
384.0,596.0
384.0,297.0
384.0,639.0
385.0,221.0
385.0,4.0
385.0,51.0
385.0,463.0
385.0,55.0
386.0,37.0
386.0,399.0
386.0,34.0
386.0,597.0
386.0,463.0
387.0,467.0
387.0,328.0
387.0,138.0
387.0,515.0
387.0,166.0
388.0,596.0
388.0,358.0
388.0,608.0
388.0,380.0
388.0,63.0
389.0,68.0
389.0,650.0
389.0,462.0
389.0,491.0
389.0,244.0
390.0,17.0
390.0,86.0
390.0,533.0
390.0,651.0
390.0,233.0
391.0,149.0
391.0,357.0
391.0,612.0
391.0,25.0
391.0,140.0
392.0,466.0
392.0,191.0
392.0,240.0
392.0,606.0
392.0,556.0
393.0,507.0
393.0,438.0
393.0,375.0
393.0,104.0
393.0,401.0
394.0,358.0
394.0,48.0
394.0,388.0
394.0,15.0
394.0,219.0
395.0,247.0
395.0,568.0
395.0,498.0
395.0,549.0
395.0,376.0
396.0,549.0
396.0,439.0
396.0,145.0
396.0,148.0
396.0,260.0
397.0,627.0
397.0,479.0
397.0,589.0
397.0,262.0
397.0,204.0
398.0,171.0
398.0,502.0
398.0,643.0
398.0,230.0
398.0,658.0
399.0,650.0
399.0,2.0
399.0,187.0
399.0,493.0
399.0,548.0
400.0,127.0
400.0,433.0
400.0,307.0
400.0,657.0
400.0,71.0
401.0,649.0
401.0,328.0
401.0,543.0
401.0,351.0
401.0,217.0
402.0,414.0
402.0,516.0
402.0,636.0
402.0,632.0
402.0,99.0
403.0,392.0
403.0,662.0
403.0,545.0
403.0,619.0
403.0,226.0
404.0,95.0
404.0,559.0
404.0,362.0
404.0,663.0
404.0,146.0
405.0,355.0
405.0,312.0
405.0,652.0
405.0,189.0
405.0,169.0
406.0,303.0
406.0,50.0
406.0,205.0
406.0,10.0
406.0,360.0
407.0,13.0
407.0,48.0
407.0,169.0
407.0,145.0
407.0,290.0
408.0,396.0
408.0,502.0
408.0,131.0
408.0,101.0
408.0,635.0
409.0,485.0
409.0,508.0
409.0,35.0
409.0,215.0
409.0,585.0
410.0,488.0
410.0,502.0
410.0,407.0
410.0,585.0
410.0,109.0
411.0,342.0
411.0,515.0
411.0,531.0
411.0,587.0
411.0,430.0
412.0,420.0
412.0,57.0
412.0,158.0
412.0,161.0
412.0,77.0
413.0,576.0
413.0,496.0
413.0,316.0
413.0,625.0
413.0,82.0
414.0,54.0
414.0,18.0
414.0,478.0
414.0,529.0
414.0,636.0
415.0,96.0
415.0,387.0
415.0,146.0
415.0,593.0
415.0,281.0
416.0,270.0
416.0,162.0
416.0,391.0
416.0,631.0
416.0,548.0
417.0,135.0
417.0,392.0
417.0,196.0
417.0,436.0
417.0,34.0
418.0,251.0
418.0,534.0
418.0,489.0
418.0,608.0
418.0,460.0
419.0,383.0
419.0,11.0
419.0,143.0
419.0,51.0
419.0,41.0
420.0,640.0
420.0,240.0
420.0,422.0
420.0,417.0
420.0,466.0
421.0,488.0
421.0,600.0
421.0,65.0
421.0,486.0
421.0,615.0
422.0,629.0
422.0,343.0
422.0,65.0
422.0,384.0
422.0,379.0
423.0,235.0
423.0,362.0
423.0,167.0
423.0,311.0
423.0,512.0
424.0,616.0
424.0,191.0
424.0,416.0
424.0,441.0
424.0,327.0
425.0,318.0
425.0,363.0
425.0,258.0
425.0,377.0
425.0,414.0
426.0,375.0
426.0,589.0
426.0,221.0
426.0,449.0
426.0,546.0
427.0,323.0
427.0,212.0
427.0,34.0
427.0,606.0
427.0,2.0
428.0,642.0
428.0,171.0
428.0,100.0
428.0,399.0
428.0,158.0
429.0,47.0
429.0,631.0
429.0,58.0
429.0,491.0
429.0,543.0
430.0,606.0
430.0,368.0
430.0,240.0
430.0,635.0
430.0,138.0
431.0,538.0
431.0,373.0
431.0,149.0
431.0,406.0
431.0,58.0
432.0,634.0
432.0,545.0
432.0,397.0
432.0,372.0
432.0,303.0
433.0,62.0
433.0,249.0
433.0,222.0
433.0,201.0
433.0,92.0
434.0,177.0
434.0,414.0
434.0,402.0
434.0,209.0
434.0,341.0
435.0,553.0
435.0,142.0
435.0,300.0
435.0,235.0
435.0,436.0
436.0,391.0
436.0,0.0
436.0,476.0
436.0,601.0
436.0,345.0
437.0,572.0
437.0,71.0
437.0,314.0
437.0,347.0
437.0,400.0
438.0,322.0
438.0,429.0
438.0,652.0
438.0,330.0
438.0,553.0
439.0,583.0
439.0,36.0
439.0,264.0
439.0,3.0
439.0,296.0
440.0,399.0
440.0,138.0
440.0,151.0
440.0,73.0
440.0,348.0
441.0,479.0
441.0,289.0
441.0,581.0
441.0,640.0
441.0,320.0
442.0,598.0
442.0,269.0
442.0,115.0
442.0,261.0
442.0,567.0
443.0,321.0
443.0,280.0
443.0,243.0
443.0,190.0
443.0,631.0
444.0,283.0
444.0,0.0
444.0,521.0
444.0,96.0
444.0,300.0
445.0,11.0
445.0,562.0
445.0,431.0
445.0,94.0
445.0,551.0
446.0,208.0
446.0,504.0
446.0,221.0
446.0,383.0
446.0,492.0
447.0,226.0
447.0,545.0
447.0,521.0
447.0,19.0
447.0,486.0
448.0,444.0
448.0,241.0
448.0,640.0
448.0,226.0
448.0,75.0
449.0,304.0
449.0,393.0
449.0,223.0
449.0,110.0
449.0,215.0
450.0,2.0
450.0,668.0
450.0,44.0
450.0,616.0
450.0,162.0
451.0,395.0
451.0,314.0
451.0,502.0
451.0,168.0
451.0,475.0
452.0,330.0
452.0,464.0
452.0,377.0
452.0,477.0
452.0,463.0
453.0,9.0
453.0,559.0
453.0,369.0
453.0,61.0
453.0,136.0
454.0,586.0
454.0,519.0
454.0,530.0
454.0,283.0
454.0,55.0
455.0,449.0
455.0,576.0
455.0,326.0
455.0,252.0
455.0,243.0
456.0,340.0
456.0,365.0
456.0,625.0
456.0,82.0
456.0,71.0
457.0,653.0
457.0,74.0
457.0,416.0
457.0,162.0
457.0,30.0
458.0,299.0
458.0,489.0
458.0,431.0
458.0,627.0
458.0,622.0
459.0,134.0
459.0,621.0
459.0,149.0
459.0,83.0
459.0,528.0
460.0,252.0
460.0,36.0
460.0,536.0
460.0,549.0
460.0,97.0
461.0,17.0
461.0,604.0
461.0,56.0
461.0,122.0
461.0,109.0
462.0,624.0
462.0,427.0
462.0,611.0
462.0,535.0
462.0,212.0
463.0,329.0
463.0,0.0
463.0,508.0
463.0,17.0
463.0,642.0
464.0,546.0
464.0,225.0
464.0,668.0
464.0,34.0
464.0,395.0
465.0,442.0
465.0,385.0
465.0,239.0
465.0,146.0
465.0,354.0
466.0,499.0
466.0,274.0
466.0,416.0
466.0,524.0
466.0,392.0
467.0,227.0
467.0,420.0
467.0,407.0
467.0,618.0
467.0,212.0
468.0,56.0
468.0,478.0
468.0,536.0
468.0,0.0
468.0,495.0
469.0,591.0
469.0,45.0
469.0,114.0
469.0,91.0
469.0,555.0
470.0,171.0
470.0,101.0
470.0,67.0
470.0,128.0
470.0,657.0
471.0,248.0
471.0,445.0
471.0,368.0
471.0,326.0
471.0,369.0
472.0,281.0
472.0,36.0
472.0,226.0
472.0,52.0
472.0,499.0
473.0,318.0
473.0,648.0
473.0,18.0
473.0,184.0
473.0,174.0
474.0,244.0
474.0,114.0
474.0,43.0
474.0,95.0
474.0,133.0
475.0,434.0
475.0,629.0
475.0,77.0
475.0,197.0
475.0,428.0
476.0,232.0
476.0,415.0
476.0,608.0
476.0,596.0
476.0,354.0
477.0,514.0
477.0,488.0
477.0,159.0
477.0,375.0
477.0,120.0
478.0,416.0
478.0,1.0
478.0,277.0
478.0,500.0
478.0,606.0
479.0,103.0
479.0,299.0
479.0,263.0
479.0,228.0
479.0,418.0
480.0,370.0
480.0,132.0
480.0,452.0
480.0,278.0
480.0,492.0
481.0,385.0
481.0,535.0
481.0,103.0
481.0,486.0
481.0,322.0
482.0,568.0
482.0,193.0
482.0,196.0
482.0,191.0
482.0,369.0
483.0,240.0
483.0,666.0
483.0,212.0
483.0,659.0
483.0,478.0
484.0,604.0
484.0,567.0
484.0,394.0
484.0,276.0
484.0,53.0
485.0,654.0
485.0,321.0
485.0,169.0
485.0,245.0
485.0,571.0
486.0,464.0
486.0,248.0
486.0,333.0
486.0,81.0
486.0,296.0
487.0,594.0
487.0,44.0
487.0,141.0
487.0,486.0
487.0,371.0
488.0,175.0
488.0,40.0
488.0,449.0
488.0,214.0
488.0,322.0
489.0,592.0
489.0,432.0
489.0,388.0
489.0,458.0
489.0,373.0
490.0,123.0
490.0,318.0
490.0,498.0
490.0,92.0
490.0,214.0
491.0,562.0
491.0,109.0
491.0,379.0
491.0,100.0
491.0,297.0
492.0,576.0
492.0,415.0
492.0,474.0
492.0,401.0
492.0,347.0
493.0,427.0
493.0,265.0
493.0,181.0
493.0,486.0
493.0,294.0
494.0,375.0
494.0,538.0
494.0,22.0
494.0,443.0
494.0,569.0
495.0,281.0
495.0,73.0
495.0,156.0
495.0,361.0
495.0,616.0
496.0,596.0
496.0,180.0
496.0,508.0
496.0,268.0
496.0,249.0
497.0,657.0
497.0,488.0
497.0,597.0
497.0,427.0
497.0,4.0
498.0,297.0
498.0,491.0
498.0,131.0
498.0,641.0
498.0,321.0
499.0,457.0
499.0,506.0
499.0,603.0
499.0,74.0
499.0,505.0
500.0,374.0
500.0,62.0
500.0,493.0
500.0,366.0
500.0,420.0
501.0,55.0
501.0,613.0
501.0,274.0
501.0,29.0
501.0,15.0
502.0,146.0
502.0,15.0
502.0,579.0
502.0,41.0
502.0,111.0
503.0,366.0
503.0,465.0
503.0,471.0
503.0,591.0
503.0,203.0
504.0,243.0
504.0,7.0
504.0,312.0
504.0,300.0
504.0,140.0
505.0,23.0
505.0,292.0
505.0,632.0
505.0,330.0
505.0,216.0
506.0,532.0
506.0,422.0
506.0,340.0
506.0,549.0
506.0,35.0
507.0,34.0
507.0,130.0
507.0,278.0
507.0,377.0
507.0,112.0
508.0,563.0
508.0,255.0
508.0,503.0
508.0,170.0
508.0,557.0
509.0,563.0
509.0,115.0
509.0,649.0
509.0,180.0
509.0,502.0
510.0,328.0
510.0,143.0
510.0,505.0
510.0,178.0
510.0,621.0
511.0,617.0
511.0,541.0
511.0,574.0
511.0,459.0
511.0,618.0
512.0,29.0
512.0,5.0
512.0,579.0
512.0,624.0
512.0,192.0
513.0,34.0
513.0,5.0
513.0,635.0
513.0,495.0
513.0,295.0
514.0,420.0
514.0,466.0
514.0,620.0
514.0,603.0
514.0,122.0
515.0,528.0
515.0,533.0
515.0,44.0
515.0,534.0
515.0,255.0
516.0,287.0
516.0,637.0
516.0,24.0
516.0,12.0
516.0,302.0
517.0,519.0
517.0,65.0
517.0,104.0
517.0,491.0
517.0,100.0
518.0,430.0
518.0,554.0
518.0,341.0
518.0,424.0
518.0,209.0
519.0,544.0
519.0,257.0
519.0,521.0
519.0,491.0
519.0,181.0
520.0,192.0
520.0,313.0
520.0,319.0
520.0,503.0
520.0,512.0
521.0,591.0
521.0,505.0
521.0,65.0
521.0,620.0
521.0,96.0
522.0,463.0
522.0,540.0
522.0,274.0
522.0,178.0
522.0,660.0
523.0,86.0
523.0,151.0
523.0,390.0
523.0,80.0
523.0,586.0
524.0,579.0
524.0,463.0
524.0,123.0
524.0,122.0
524.0,480.0
525.0,169.0
525.0,473.0
525.0,54.0
525.0,176.0
525.0,12.0
526.0,548.0
526.0,4.0
526.0,339.0
526.0,81.0
526.0,382.0
527.0,337.0
527.0,435.0
527.0,71.0
527.0,49.0
527.0,61.0
528.0,332.0
528.0,610.0
528.0,427.0
528.0,564.0
528.0,63.0
529.0,651.0
529.0,78.0
529.0,329.0
529.0,520.0
529.0,580.0
530.0,613.0
530.0,225.0
530.0,81.0
530.0,386.0
530.0,652.0
531.0,289.0
531.0,75.0
531.0,323.0
531.0,577.0
531.0,574.0
532.0,645.0
532.0,620.0
532.0,17.0
532.0,419.0
532.0,308.0
533.0,272.0
533.0,617.0
533.0,98.0
533.0,335.0
533.0,8.0
534.0,564.0
534.0,20.0
534.0,25.0
534.0,487.0
534.0,558.0
535.0,502.0
535.0,476.0
535.0,346.0
535.0,112.0
535.0,232.0
536.0,246.0
536.0,472.0
536.0,403.0
536.0,420.0
536.0,42.0
537.0,247.0
537.0,383.0
537.0,492.0
537.0,19.0
537.0,445.0
538.0,139.0
538.0,570.0
538.0,309.0
538.0,449.0
538.0,66.0
539.0,92.0
539.0,103.0
539.0,168.0
539.0,59.0
539.0,543.0
540.0,259.0
540.0,139.0
540.0,537.0
540.0,439.0
540.0,185.0
541.0,564.0
541.0,140.0
541.0,610.0
541.0,70.0
541.0,8.0
542.0,307.0
542.0,500.0
542.0,321.0
542.0,399.0
542.0,36.0
543.0,510.0
543.0,280.0
543.0,229.0
543.0,395.0
543.0,398.0
544.0,249.0
544.0,668.0
544.0,314.0
544.0,652.0
544.0,214.0
545.0,80.0
545.0,593.0
545.0,390.0
545.0,554.0
545.0,387.0
546.0,334.0
546.0,134.0
546.0,191.0
546.0,126.0
546.0,143.0
547.0,503.0
547.0,330.0
547.0,146.0
547.0,169.0
547.0,331.0
548.0,86.0
548.0,237.0
548.0,323.0
548.0,621.0
548.0,379.0
549.0,160.0
549.0,123.0
549.0,526.0
549.0,317.0
549.0,126.0
550.0,48.0
550.0,195.0
550.0,631.0
550.0,317.0
550.0,576.0
551.0,370.0
551.0,35.0
551.0,66.0
551.0,586.0
551.0,524.0
552.0,429.0
552.0,26.0
552.0,476.0
552.0,436.0
552.0,446.0
553.0,532.0
553.0,439.0
553.0,331.0
553.0,104.0
553.0,481.0
554.0,640.0
554.0,277.0
554.0,228.0
554.0,647.0
554.0,270.0
555.0,46.0
555.0,160.0
555.0,575.0
555.0,205.0
555.0,164.0
556.0,280.0
556.0,524.0
556.0,641.0
556.0,237.0
556.0,505.0
557.0,210.0
557.0,66.0
557.0,112.0
557.0,347.0
557.0,524.0
558.0,431.0
558.0,371.0
558.0,528.0
558.0,252.0
558.0,383.0
559.0,663.0
559.0,461.0
559.0,398.0
559.0,186.0
559.0,150.0
560.0,430.0
560.0,518.0
560.0,192.0
560.0,41.0
560.0,512.0
561.0,402.0
561.0,606.0
561.0,450.0
561.0,348.0
561.0,416.0
562.0,569.0
562.0,573.0
562.0,378.0
562.0,288.0
562.0,641.0
563.0,600.0
563.0,257.0
563.0,391.0
563.0,169.0
563.0,352.0
564.0,32.0
564.0,285.0
564.0,24.0
564.0,487.0
564.0,515.0
565.0,159.0
565.0,453.0
565.0,404.0
565.0,324.0
565.0,559.0
566.0,128.0
566.0,532.0
566.0,623.0
566.0,443.0
566.0,500.0
567.0,394.0
567.0,50.0
567.0,382.0
567.0,386.0
567.0,7.0
568.0,333.0
568.0,603.0
568.0,192.0
568.0,348.0
568.0,4.0
569.0,542.0
569.0,403.0
569.0,243.0
569.0,231.0
569.0,323.0
570.0,395.0
570.0,391.0
570.0,549.0
570.0,15.0
570.0,640.0
571.0,388.0
571.0,98.0
571.0,20.0
571.0,323.0
571.0,549.0
572.0,658.0
572.0,182.0
572.0,183.0
572.0,108.0
572.0,404.0
573.0,113.0
573.0,396.0
573.0,367.0
573.0,60.0
573.0,386.0
574.0,306.0
574.0,457.0
574.0,198.0
574.0,111.0
574.0,515.0
575.0,384.0
575.0,652.0
575.0,524.0
575.0,326.0
575.0,146.0
576.0,382.0
576.0,625.0
576.0,542.0
576.0,374.0
576.0,507.0
577.0,75.0
577.0,326.0
577.0,126.0
577.0,294.0
577.0,279.0
578.0,492.0
578.0,357.0
578.0,446.0
578.0,329.0
578.0,229.0
579.0,138.0
579.0,74.0
579.0,378.0
579.0,120.0
579.0,5.0
580.0,637.0
580.0,327.0
580.0,603.0
580.0,602.0
580.0,341.0
581.0,638.0
581.0,102.0
581.0,446.0
581.0,325.0
581.0,285.0
582.0,558.0
582.0,479.0
582.0,56.0
582.0,415.0
582.0,485.0
583.0,617.0
583.0,172.0
583.0,485.0
583.0,400.0
583.0,569.0
584.0,487.0
584.0,1.0
584.0,440.0
584.0,246.0
584.0,32.0
585.0,530.0
585.0,575.0
585.0,81.0
585.0,213.0
585.0,77.0
586.0,463.0
586.0,313.0
586.0,419.0
586.0,447.0
586.0,181.0
587.0,424.0
587.0,106.0
587.0,254.0
587.0,411.0
587.0,233.0
588.0,501.0
588.0,613.0
588.0,346.0
588.0,275.0
588.0,498.0
589.0,35.0
589.0,458.0
589.0,272.0
589.0,431.0
589.0,360.0
590.0,77.0
590.0,657.0
590.0,168.0
590.0,630.0
590.0,0.0
591.0,156.0
591.0,521.0
591.0,11.0
591.0,383.0
591.0,548.0
592.0,46.0
592.0,621.0
592.0,419.0
592.0,330.0
592.0,217.0
593.0,594.0
593.0,189.0
593.0,35.0
593.0,417.0
593.0,123.0
594.0,23.0
594.0,123.0
594.0,502.0
594.0,343.0
594.0,114.0
595.0,663.0
595.0,203.0
595.0,101.0
595.0,559.0
595.0,658.0
596.0,631.0
596.0,367.0
596.0,668.0
596.0,334.0
596.0,482.0
597.0,553.0
597.0,353.0
597.0,379.0
597.0,127.0
597.0,625.0
598.0,112.0
598.0,354.0
598.0,547.0
598.0,180.0
598.0,194.0
599.0,668.0
599.0,605.0
599.0,3.0
599.0,46.0
599.0,165.0
600.0,427.0
600.0,473.0
600.0,65.0
600.0,253.0
600.0,417.0
601.0,49.0
601.0,280.0
601.0,326.0
601.0,540.0
601.0,496.0
602.0,46.0
602.0,84.0
602.0,460.0
602.0,159.0
602.0,401.0
603.0,245.0
603.0,1.0
603.0,2.0
603.0,100.0
603.0,287.0
604.0,226.0
604.0,591.0
604.0,116.0
604.0,575.0
604.0,227.0
605.0,389.0
605.0,597.0
605.0,480.0
605.0,316.0
605.0,645.0
606.0,420.0
606.0,403.0
606.0,540.0
606.0,196.0
606.0,621.0
607.0,192.0
607.0,351.0
607.0,503.0
607.0,666.0
607.0,643.0
608.0,52.0
608.0,487.0
608.0,155.0
608.0,138.0
608.0,541.0
609.0,187.0
609.0,661.0
609.0,345.0
609.0,26.0
609.0,49.0
610.0,487.0
610.0,279.0
610.0,528.0
610.0,323.0
610.0,164.0
611.0,104.0
611.0,626.0
611.0,255.0
611.0,357.0
611.0,660.0
612.0,667.0
612.0,647.0
612.0,126.0
612.0,576.0
612.0,63.0
613.0,351.0
613.0,542.0
613.0,3.0
613.0,154.0
613.0,495.0
614.0,566.0
614.0,502.0
614.0,338.0
614.0,436.0
614.0,170.0
615.0,155.0
615.0,29.0
615.0,237.0
615.0,212.0
615.0,24.0
616.0,483.0
616.0,454.0
616.0,448.0
616.0,580.0
616.0,443.0
617.0,508.0
617.0,140.0
617.0,550.0
617.0,571.0
617.0,647.0
618.0,288.0
618.0,143.0
618.0,399.0
618.0,554.0
618.0,123.0
619.0,515.0
619.0,155.0
619.0,55.0
619.0,447.0
619.0,387.0
620.0,568.0
620.0,174.0
620.0,592.0
620.0,579.0
620.0,645.0
621.0,390.0
621.0,507.0
621.0,19.0
621.0,469.0
621.0,375.0
622.0,257.0
622.0,35.0
622.0,139.0
622.0,317.0
622.0,582.0
623.0,530.0
623.0,548.0
623.0,243.0
623.0,280.0
623.0,154.0
624.0,167.0
624.0,445.0
624.0,427.0
624.0,147.0
624.0,226.0
625.0,182.0
625.0,365.0
625.0,496.0
625.0,376.0
625.0,337.0
626.0,613.0
626.0,507.0
626.0,242.0
626.0,122.0
626.0,52.0
627.0,76.0
627.0,371.0
627.0,272.0
627.0,534.0
627.0,558.0
628.0,236.0
628.0,526.0
628.0,193.0
628.0,208.0
628.0,620.0
629.0,342.0
629.0,111.0
629.0,341.0
629.0,422.0
629.0,313.0
630.0,444.0
630.0,23.0
630.0,267.0
630.0,293.0
630.0,290.0
631.0,480.0
631.0,528.0
631.0,374.0
631.0,346.0
631.0,551.0
632.0,422.0
632.0,38.0
632.0,637.0
632.0,313.0
632.0,495.0
633.0,130.0
633.0,660.0
633.0,478.0
633.0,17.0
633.0,370.0
634.0,198.0
634.0,610.0
634.0,163.0
634.0,102.0
634.0,359.0
635.0,59.0
635.0,259.0
635.0,30.0
635.0,223.0
635.0,626.0
636.0,630.0
636.0,116.0
636.0,550.0
636.0,525.0
636.0,311.0
637.0,327.0
637.0,612.0
637.0,333.0
637.0,255.0
637.0,506.0
638.0,500.0
638.0,290.0
638.0,339.0
638.0,604.0
638.0,407.0
639.0,384.0
639.0,28.0
639.0,221.0
639.0,447.0
639.0,464.0
640.0,342.0
640.0,83.0
640.0,116.0
640.0,162.0
640.0,440.0
641.0,488.0
641.0,122.0
641.0,361.0
641.0,70.0
641.0,112.0
642.0,600.0
642.0,573.0
642.0,167.0
642.0,49.0
642.0,101.0
643.0,11.0
643.0,646.0
643.0,398.0
643.0,645.0
643.0,5.0
644.0,321.0
644.0,454.0
644.0,124.0
644.0,233.0
644.0,42.0
645.0,346.0
645.0,477.0
645.0,512.0
645.0,480.0
645.0,130.0
646.0,281.0
646.0,148.0
646.0,314.0
646.0,130.0
646.0,129.0
647.0,622.0
647.0,384.0
647.0,10.0
647.0,656.0
647.0,567.0
648.0,650.0
648.0,646.0
648.0,311.0
648.0,128.0
648.0,663.0
649.0,635.0
649.0,495.0
649.0,185.0
649.0,578.0
649.0,530.0
650.0,183.0
650.0,245.0
650.0,64.0
650.0,613.0
650.0,328.0
651.0,619.0
651.0,580.0
651.0,516.0
651.0,653.0
651.0,568.0
652.0,332.0
652.0,242.0
652.0,638.0
652.0,626.0
652.0,143.0
653.0,245.0
653.0,18.0
653.0,402.0
653.0,266.0
653.0,12.0
654.0,444.0
654.0,264.0
654.0,36.0
654.0,657.0
654.0,148.0
655.0,625.0
655.0,219.0
655.0,93.0
655.0,159.0
655.0,380.0
656.0,11.0
656.0,524.0
656.0,485.0
656.0,252.0
656.0,55.0
657.0,646.0
657.0,369.0
657.0,322.0
657.0,336.0
657.0,522.0
658.0,179.0
658.0,220.0
658.0,363.0
658.0,14.0
658.0,201.0
659.0,412.0
659.0,111.0
659.0,248.0
659.0,120.0
659.0,5.0
660.0,74.0
660.0,619.0
660.0,662.0
660.0,467.0
660.0,536.0
661.0,507.0
661.0,207.0
661.0,570.0
661.0,266.0
661.0,358.0
662.0,511.0
662.0,523.0
662.0,8.0
662.0,366.0
662.0,252.0
663.0,463.0
663.0,137.0
663.0,301.0
663.0,502.0
663.0,395.0
664.0,124.0
664.0,100.0
664.0,649.0
664.0,297.0
664.0,424.0
665.0,518.0
665.0,441.0
665.0,166.0
665.0,402.0
665.0,344.0
666.0,387.0
666.0,283.0
666.0,568.0
666.0,471.0
666.0,134.0
667.0,584.0
667.0,270.0
667.0,247.0
667.0,140.0
667.0,498.0
668.0,297.0
668.0,0.0
668.0,588.0
668.0,188.0
668.0,144.0
492.0,0.0
407.0,0.0
329.0,0.0
580.0,0.0
296.0,0.0
505.0,1.0
618.0,1.0
140.0,1.0
416.0,1.0
294.0,1.0
637.0,2.0
592.0,2.0
386.0,2.0
254.0,2.0
653.0,2.0
471.0,3.0
296.0,3.0
136.0,3.0
257.0,3.0
396.0,3.0
378.0,4.0
507.0,4.0
452.0,4.0
113.0,4.0
146.0,4.0
451.0,5.0
506.0,5.0
482.0,5.0
330.0,5.0
660.0,5.0
473.0,6.0
355.0,6.0
258.0,6.0
179.0,6.0
475.0,6.0
432.0,7.0
581.0,7.0
493.0,7.0
317.0,7.0
431.0,7.0
366.0,8.0
241.0,8.0
447.0,8.0
290.0,8.0
118.0,8.0
470.0,9.0
279.0,9.0
95.0,9.0
100.0,9.0
57.0,9.0
47.0,10.0
25.0,10.0
149.0,10.0
528.0,10.0
371.0,10.0
290.0,11.0
409.0,11.0
291.0,11.0
601.0,11.0
117.0,11.0
73.0,12.0
348.0,12.0
637.0,12.0
341.0,12.0
402.0,12.0
508.0,13.0
575.0,13.0
221.0,13.0
352.0,13.0
184.0,13.0
653.0,14.0
281.0,14.0
378.0,14.0
495.0,14.0
520.0,14.0
660.0,15.0
110.0,15.0
193.0,15.0
210.0,15.0
70.0,15.0
50.0,16.0
88.0,16.0
206.0,16.0
481.0,16.0
140.0,16.0
296.0,17.0
0.0,17.0
290.0,17.0
247.0,17.0
3.0,17.0
156.0,18.0
428.0,18.0
64.0,18.0
525.0,18.0
73.0,18.0
627.0,19.0
272.0,19.0
243.0,19.0
426.0,19.0
139.0,19.0
458.0,20.0
397.0,20.0
647.0,20.0
545.0,20.0
395.0,20.0
203.0,21.0
535.0,21.0
315.0,21.0
661.0,21.0
127.0,21.0
70.0,22.0
272.0,22.0
557.0,22.0
551.0,22.0
219.0,22.0
505.0,23.0
369.0,23.0
379.0,23.0
514.0,23.0
214.0,23.0
209.0,24.0
432.0,24.0
106.0,24.0
191.0,24.0
574.0,24.0
610.0,25.0
439.0,25.0
644.0,25.0
265.0,25.0
335.0,25.0
655.0,26.0
535.0,26.0
200.0,26.0
609.0,26.0
254.0,26.0
305.0,27.0
96.0,27.0
225.0,27.0
176.0,27.0
300.0,27.0
415.0,28.0
75.0,28.0
55.0,28.0
454.0,28.0
548.0,28.0
255.0,29.0
131.0,29.0
237.0,29.0
573.0,29.0
514.0,29.0
554.0,30.0
533.0,30.0
233.0,30.0
