i,j
349.0,438.0
350.0,252.0
350.0,441.0
350.0,74.0
350.0,124.0
350.0,228.0
351.0,599.0
351.0,114.0
351.0,412.0
351.0,280.0
351.0,257.0
352.0,563.0
352.0,596.0
352.0,301.0
352.0,566.0
352.0,278.0
353.0,535.0
353.0,201.0
353.0,170.0
353.0,628.0
353.0,509.0
354.0,452.0
354.0,11.0
354.0,382.0
354.0,476.0
354.0,345.0
355.0,109.0
355.0,463.0
355.0,29.0
355.0,14.0
355.0,148.0
356.0,302.0
356.0,549.0
356.0,560.0
356.0,483.0
356.0,450.0
357.0,553.0
357.0,248.0
357.0,638.0
357.0,622.0
357.0,129.0
358.0,109.0
358.0,644.0
358.0,50.0
358.0,241.0
358.0,58.0
359.0,299.0
359.0,154.0
359.0,489.0
359.0,418.0
359.0,611.0
360.0,153.0
360.0,458.0
360.0,571.0
360.0,207.0
360.0,432.0
361.0,4.0
361.0,211.0
361.0,585.0
361.0,81.0
361.0,236.0
362.0,372.0
362.0,389.0
362.0,126.0
362.0,572.0
362.0,461.0
363.0,331.0
363.0,643.0
363.0,186.0
363.0,220.0
363.0,338.0
364.0,466.0
364.0,283.0
364.0,24.0
364.0,74.0
364.0,289.0
365.0,112.0
365.0,435.0
365.0,436.0
365.0,92.0
365.0,26.0
366.0,608.0
366.0,199.0
366.0,524.0
366.0,15.0
366.0,14.0
367.0,621.0
367.0,228.0
367.0,55.0
367.0,265.0
367.0,335.0
368.0,653.0
368.0,514.0
368.0,17.0
368.0,342.0
368.0,78.0
369.0,421.0
369.0,3.0
369.0,645.0
369.0,110.0
369.0,379.0
370.0,445.0
370.0,19.0
370.0,542.0
370.0,377.0
370.0,452.0
371.0,617.0
371.0,98.0
371.0,350.0
371.0,459.0
371.0,558.0
372.0,398.0
372.0,133.0
372.0,197.0
372.0,363.0
372.0,174.0
373.0,69.0
373.0,380.0
373.0,303.0
373.0,564.0
373.0,388.0
374.0,537.0
374.0,190.0
374.0,446.0
374.0,538.0
374.0,162.0
375.0,434.0
375.0,612.0
375.0,15.0
375.0,155.0
375.0,126.0
376.0,463.0
376.0,334.0
376.0,544.0
376.0,336.0
376.0,439.0
377.0,635.0
377.0,129.0
377.0,493.0
377.0,585.0
377.0,335.0
378.0,517.0
378.0,352.0
378.0,231.0
378.0,600.0
378.0,152.0
379.0,391.0
379.0,133.0
379.0,326.0
379.0,599.0
379.0,542.0
380.0,406.0
380.0,581.0
380.0,415.0
380.0,328.0
380.0,394.0
381.0,666.0
381.0,425.0
381.0,258.0
381.0,64.0
381.0,145.0
382.0,449.0
382.0,601.0
382.0,284.0
382.0,355.0
382.0,326.0
383.0,596.0
383.0,591.0
383.0,126.0
383.0,223.0
383.0,355.0
384.0,633.0
384.0,224.0
384.0,491.0
384.0,529.0
384.0,212.0
385.0,200.0
385.0,41.0
385.0,180.0
385.0,330.0
385.0,49.0
386.0,596.0
386.0,624.0
386.0,579.0
386.0,200.0
386.0,288.0
387.0,69.0
387.0,454.0
387.0,84.0
387.0,467.0
387.0,633.0
388.0,622.0
388.0,20.0
388.0,127.0
388.0,480.0
388.0,63.0
389.0,410.0
389.0,505.0
389.0,13.0
389.0,244.0
389.0,45.0
390.0,411.0
390.0,27.0
390.0,32.0
390.0,374.0
390.0,323.0
391.0,545.0
391.0,612.0
391.0,63.0
391.0,91.0
391.0,251.0
392.0,1.0
392.0,483.0
392.0,506.0
392.0,585.0
392.0,209.0
393.0,556.0
393.0,639.0
393.0,15.0
393.0,343.0
393.0,225.0
394.0,361.0
394.0,211.0
394.0,69.0
394.0,88.0
394.0,82.0
395.0,473.0
395.0,401.0
395.0,351.0
395.0,165.0
395.0,338.0
396.0,184.0
396.0,241.0
396.0,264.0
396.0,114.0
396.0,22.0
397.0,577.0
397.0,388.0
397.0,550.0
397.0,479.0
397.0,19.0
398.0,559.0
398.0,41.0
398.0,174.0
398.0,463.0
398.0,598.0
399.0,227.0
399.0,417.0
399.0,422.0
399.0,124.0
399.0,619.0
400.0,337.0
400.0,354.0
400.0,236.0
400.0,269.0
400.0,232.0
401.0,654.0
401.0,331.0
401.0,556.0
401.0,296.0
401.0,229.0
402.0,281.0
402.0,313.0
402.0,283.0
402.0,559.0
402.0,342.0
403.0,588.0
403.0,554.0
403.0,75.0
403.0,321.0
403.0,275.0
404.0,55.0
404.0,136.0
404.0,268.0
404.0,327.0
404.0,89.0
405.0,566.0
405.0,231.0
405.0,636.0
405.0,122.0
405.0,184.0
406.0,58.0
406.0,429.0
406.0,537.0
406.0,583.0
406.0,625.0
407.0,488.0
407.0,189.0
407.0,126.0
407.0,530.0
407.0,247.0
408.0,561.0
408.0,572.0
408.0,209.0
408.0,663.0
408.0,410.0
409.0,312.0
409.0,661.0
409.0,324.0
409.0,304.0
409.0,628.0
410.0,62.0
410.0,507.0
410.0,465.0
410.0,161.0
410.0,85.0
411.0,30.0
411.0,24.0
411.0,554.0
411.0,618.0
411.0,667.0
412.0,23.0
412.0,326.0
412.0,29.0
412.0,286.0
412.0,501.0
413.0,382.0
413.0,187.0
413.0,211.0
413.0,31.0
413.0,503.0
414.0,606.0
414.0,9.0
414.0,64.0
414.0,546.0
414.0,658.0
415.0,34.0
415.0,524.0
415.0,596.0
415.0,566.0
415.0,626.0
416.0,111.0
416.0,531.0
416.0,440.0
416.0,457.0
416.0,561.0
417.0,444.0
417.0,212.0
417.0,621.0
417.0,427.0
417.0,134.0
418.0,644.0
418.0,306.0
418.0,608.0
418.0,528.0
418.0,574.0
419.0,599.0
419.0,378.0
419.0,70.0
419.0,255.0
419.0,511.0
420.0,281.0
420.0,162.0
420.0,591.0
420.0,319.0
420.0,204.0
421.0,168.0
421.0,383.0
421.0,544.0
421.0,665.0
421.0,297.0
422.0,519.0
422.0,333.0
422.0,419.0
422.0,427.0
422.0,288.0
423.0,607.0
423.0,588.0
423.0,643.0
423.0,235.0
423.0,318.0
424.0,12.0
424.0,250.0
424.0,350.0
424.0,138.0
424.0,320.0
425.0,312.0
425.0,152.0
425.0,43.0
425.0,293.0
425.0,144.0
426.0,504.0
426.0,243.0
426.0,8.0
426.0,468.0
426.0,455.0
427.0,637.0
427.0,613.0
427.0,36.0
427.0,477.0
427.0,592.0
428.0,158.0
428.0,529.0
428.0,329.0
428.0,308.0
428.0,636.0
429.0,480.0
429.0,103.0
429.0,583.0
429.0,492.0
429.0,380.0
430.0,162.0
430.0,226.0
430.0,283.0
430.0,483.0
430.0,659.0
431.0,458.0
431.0,102.0
431.0,569.0
431.0,228.0
431.0,26.0
432.0,397.0
432.0,492.0
432.0,20.0
432.0,98.0
432.0,458.0
433.0,496.0
433.0,229.0
433.0,232.0
433.0,142.0
433.0,543.0
434.0,72.0
434.0,188.0
434.0,650.0
434.0,43.0
434.0,64.0
435.0,268.0
435.0,236.0
435.0,170.0
435.0,92.0
435.0,182.0
436.0,476.0
436.0,583.0
436.0,201.0
436.0,93.0
436.0,379.0
437.0,62.0
437.0,543.0
437.0,127.0
437.0,539.0
437.0,315.0
438.0,575.0
438.0,239.0
438.0,23.0
438.0,461.0
438.0,211.0
439.0,105.0
439.0,508.0
439.0,143.0
439.0,20.0
439.0,200.0
440.0,241.0
440.0,450.0
440.0,480.0
440.0,457.0
440.0,364.0
441.0,487.0
441.0,289.0
441.0,44.0
441.0,665.0
441.0,195.0
442.0,530.0
442.0,220.0
442.0,353.0
442.0,572.0
442.0,117.0
443.0,176.0
443.0,550.0
443.0,321.0
443.0,112.0
443.0,578.0
444.0,23.0
444.0,319.0
444.0,278.0
444.0,383.0
444.0,165.0
445.0,48.0
445.0,314.0
445.0,647.0
445.0,557.0
445.0,300.0
446.0,214.0
446.0,360.0
446.0,260.0
446.0,652.0
446.0,376.0
447.0,278.0
447.0,96.0
447.0,84.0
447.0,332.0
447.0,113.0
448.0,105.0
448.0,430.0
448.0,145.0
448.0,403.0
448.0,164.0
449.0,321.0
449.0,476.0
449.0,656.0
449.0,370.0
449.0,494.0
450.0,209.0
450.0,204.0
450.0,156.0
450.0,416.0
450.0,518.0
451.0,296.0
451.0,4.0
451.0,592.0
451.0,81.0
451.0,167.0
452.0,383.0
452.0,578.0
452.0,214.0
452.0,185.0
452.0,217.0
453.0,497.0
453.0,595.0
453.0,194.0
453.0,353.0
453.0,174.0
454.0,615.0
454.0,536.0
454.0,662.0
454.0,603.0
454.0,511.0
455.0,394.0
455.0,159.0
455.0,132.0
455.0,508.0
455.0,625.0
456.0,182.0
456.0,547.0
456.0,597.0
456.0,579.0
456.0,71.0
457.0,564.0
457.0,30.0
457.0,138.0
457.0,246.0
457.0,1.0
458.0,44.0
458.0,24.0
458.0,581.0
458.0,102.0
458.0,538.0
459.0,20.0
459.0,371.0
459.0,367.0
459.0,581.0
459.0,154.0
460.0,42.0
460.0,554.0
460.0,184.0
460.0,633.0
460.0,447.0
461.0,34.0
461.0,45.0
461.0,447.0
461.0,130.0
461.0,300.0
462.0,601.0
462.0,41.0
462.0,312.0
462.0,45.0
462.0,547.0
463.0,117.0
463.0,36.0
463.0,620.0
463.0,131.0
463.0,566.0
464.0,96.0
464.0,176.0
464.0,39.0
464.0,204.0
464.0,214.0
465.0,176.0
465.0,115.0
465.0,232.0
465.0,413.0
465.0,389.0
466.0,291.0
466.0,518.0
466.0,516.0
466.0,164.0
466.0,523.0
467.0,135.0
467.0,513.0
467.0,56.0
467.0,107.0
467.0,163.0
468.0,216.0
468.0,313.0
468.0,294.0
468.0,445.0
468.0,27.0
469.0,588.0
469.0,566.0
469.0,384.0
469.0,540.0
469.0,129.0
470.0,258.0
470.0,517.0
470.0,410.0
470.0,81.0
470.0,408.0
471.0,485.0
471.0,191.0
471.0,556.0
471.0,297.0
471.0,563.0
472.0,254.0
472.0,243.0
472.0,468.0
472.0,668.0
472.0,602.0
473.0,161.0
473.0,119.0
473.0,450.0
473.0,428.0
473.0,100.0
474.0,65.0
474.0,260.0
474.0,68.0
474.0,399.0
474.0,178.0
475.0,428.0
475.0,125.0
475.0,171.0
475.0,235.0
475.0,488.0
476.0,268.0
476.0,535.0
476.0,594.0
476.0,465.0
476.0,180.0
477.0,603.0
477.0,302.0
477.0,145.0
477.0,405.0
477.0,171.0
478.0,536.0
478.0,277.0
478.0,564.0
478.0,364.0
478.0,554.0
479.0,20.0
479.0,555.0
479.0,98.0
479.0,24.0
479.0,554.0
480.0,159.0
480.0,635.0
480.0,504.0
480.0,569.0
480.0,334.0
481.0,36.0
481.0,552.0
481.0,394.0
481.0,211.0
481.0,567.0
482.0,522.0
482.0,621.0
482.0,169.0
482.0,417.0
482.0,641.0
483.0,402.0
483.0,209.0
483.0,561.0
483.0,646.0
483.0,412.0
484.0,486.0
484.0,211.0
484.0,661.0
484.0,249.0
484.0,50.0
485.0,94.0
485.0,321.0
485.0,553.0
485.0,471.0
485.0,13.0
486.0,568.0
486.0,492.0
486.0,390.0
486.0,626.0
486.0,510.0
487.0,251.0
487.0,573.0
487.0,623.0
487.0,432.0
487.0,277.0
488.0,611.0
488.0,41.0
488.0,493.0
488.0,253.0
488.0,657.0
489.0,263.0
489.0,429.0
489.0,207.0
489.0,538.0
489.0,610.0
490.0,81.0
490.0,131.0
490.0,486.0
490.0,65.0
490.0,488.0
491.0,427.0
491.0,126.0
491.0,526.0
491.0,464.0
491.0,308.0
492.0,496.0
492.0,308.0
492.0,90.0
492.0,599.0
492.0,110.0
493.0,481.0
493.0,548.0
493.0,464.0
493.0,342.0
493.0,205.0
494.0,304.0
494.0,226.0
494.0,122.0
494.0,170.0
494.0,455.0
495.0,525.0
495.0,421.0
495.0,346.0
495.0,54.0
495.0,100.0
496.0,201.0
496.0,53.0
496.0,389.0
496.0,183.0
496.0,143.0
497.0,293.0
497.0,378.0
497.0,597.0
497.0,129.0
497.0,82.0
498.0,110.0
498.0,119.0
498.0,594.0
498.0,421.0
498.0,621.0
499.0,651.0
499.0,665.0
499.0,430.0
499.0,317.0
499.0,457.0
500.0,244.0
500.0,332.0
500.0,498.0
500.0,119.0
500.0,485.0
501.0,510.0
501.0,282.0
501.0,544.0
501.0,287.0
501.0,327.0
502.0,129.0
502.0,361.0
502.0,563.0
502.0,35.0
502.0,488.0
503.0,445.0
503.0,319.0
503.0,322.0
503.0,146.0
503.0,131.0
504.0,591.0
504.0,114.0
504.0,443.0
504.0,184.0
504.0,171.0
505.0,369.0
505.0,469.0
505.0,464.0
505.0,123.0
505.0,312.0
506.0,266.0
506.0,651.0
506.0,666.0
506.0,114.0
506.0,504.0
507.0,645.0
507.0,514.0
507.0,570.0
507.0,136.0
507.0,264.0
508.0,213.0
508.0,143.0
508.0,177.0
508.0,81.0
508.0,140.0
509.0,145.0
509.0,142.0
509.0,182.0
509.0,128.0
509.0,439.0
510.0,322.0
510.0,55.0
510.0,526.0
510.0,123.0
510.0,532.0
511.0,167.0
511.0,320.0
511.0,151.0
511.0,448.0
511.0,195.0
512.0,281.0
512.0,579.0
512.0,555.0
512.0,517.0
512.0,632.0
513.0,274.0
513.0,14.0
513.0,596.0
513.0,308.0
513.0,212.0
514.0,436.0
514.0,34.0
514.0,125.0
514.0,495.0
514.0,329.0
515.0,15.0
515.0,545.0
515.0,645.0
515.0,163.0
515.0,151.0
516.0,659.0
516.0,107.0
516.0,116.0
516.0,501.0
516.0,548.0
517.0,181.0
517.0,257.0
517.0,549.0
517.0,221.0
517.0,568.0
518.0,291.0
518.0,402.0
518.0,295.0
518.0,162.0
518.0,424.0
519.0,196.0
519.0,171.0
519.0,308.0
519.0,60.0
519.0,173.0
520.0,342.0
520.0,192.0
520.0,580.0
520.0,301.0
520.0,512.0
521.0,396.0
521.0,586.0
521.0,266.0
521.0,65.0
521.0,213.0
522.0,322.0
522.0,621.0
522.0,410.0
522.0,311.0
522.0,590.0
523.0,417.0
523.0,612.0
523.0,254.0
523.0,289.0
523.0,328.0
524.0,481.0
524.0,35.0
524.0,638.0
524.0,126.0
524.0,322.0
525.0,514.0
525.0,308.0
525.0,666.0
525.0,40.0
525.0,414.0
526.0,46.0
526.0,179.0
526.0,290.0
526.0,62.0
526.0,113.0
527.0,353.0
527.0,354.0
527.0,410.0
527.0,433.0
527.0,261.0
528.0,141.0
528.0,335.0
528.0,610.0
528.0,479.0
528.0,662.0
529.0,579.0
529.0,29.0
529.0,636.0
529.0,603.0
529.0,651.0
530.0,204.0
530.0,623.0
530.0,297.0
530.0,185.0
530.0,452.0
531.0,289.0
531.0,619.0
531.0,195.0
531.0,227.0
531.0,574.0
532.0,379.0
532.0,486.0
532.0,620.0
532.0,366.0
532.0,549.0
533.0,558.0
533.0,66.0
533.0,550.0
533.0,19.0
533.0,134.0
534.0,387.0
534.0,198.0
534.0,577.0
534.0,141.0
534.0,459.0
535.0,208.0
535.0,496.0
535.0,292.0
535.0,182.0
535.0,43.0
536.0,191.0
536.0,252.0
536.0,448.0
536.0,549.0
536.0,263.0
537.0,103.0
537.0,581.0
537.0,484.0
537.0,349.0
537.0,122.0
538.0,551.0
538.0,58.0
538.0,667.0
538.0,443.0
538.0,524.0
539.0,200.0
539.0,400.0
539.0,437.0
539.0,26.0
539.0,201.0
540.0,617.0
540.0,660.0
540.0,140.0
540.0,532.0
540.0,497.0
541.0,290.0
541.0,564.0
541.0,248.0
541.0,198.0
541.0,608.0
542.0,583.0
542.0,530.0
542.0,562.0
542.0,286.0
542.0,60.0
543.0,361.0
543.0,110.0
543.0,127.0
543.0,436.0
543.0,170.0
544.0,204.0
544.0,446.0
544.0,521.0
544.0,656.0
544.0,524.0
545.0,467.0
545.0,83.0
545.0,131.0
545.0,278.0
545.0,611.0
546.0,308.0
546.0,583.0
546.0,491.0
546.0,104.0
546.0,43.0
547.0,213.0
547.0,126.0
547.0,389.0
547.0,36.0
547.0,43.0
548.0,439.0
548.0,544.0
548.0,602.0
548.0,86.0
548.0,570.0
549.0,145.0
549.0,15.0
549.0,599.0
549.0,184.0
549.0,510.0
550.0,541.0
550.0,443.0
550.0,190.0
550.0,93.0
550.0,387.0
551.0,19.0
551.0,290.0
551.0,391.0
551.0,524.0
551.0,395.0
552.0,88.0
552.0,309.0
552.0,438.0
552.0,186.0
552.0,298.0
553.0,570.0
553.0,334.0
553.0,215.0
553.0,505.0
553.0,435.0
554.0,448.0
554.0,630.0
554.0,364.0
554.0,383.0
554.0,471.0
555.0,621.0
555.0,471.0
555.0,439.0
555.0,296.0
555.0,60.0
556.0,465.0
556.0,96.0
556.0,114.0
556.0,27.0
556.0,583.0
557.0,19.0
557.0,567.0
557.0,262.0
557.0,290.0
557.0,56.0
558.0,58.0
558.0,263.0
558.0,528.0
558.0,7.0
558.0,20.0
559.0,372.0
559.0,169.0
559.0,202.0
559.0,253.0
559.0,650.0
560.0,540.0
560.0,162.0
560.0,6.0
560.0,430.0
560.0,399.0
561.0,216.0
561.0,302.0
561.0,420.0
561.0,525.0
561.0,483.0
562.0,297.0
562.0,613.0
562.0,490.0
562.0,591.0
562.0,70.0
563.0,123.0
563.0,130.0
563.0,229.0
563.0,650.0
563.0,65.0
564.0,306.0
564.0,373.0
564.0,403.0
564.0,259.0
564.0,285.0
565.0,462.0
565.0,267.0
565.0,329.0
565.0,144.0
565.0,328.0
566.0,111.0
566.0,184.0
566.0,132.0
566.0,399.0
566.0,418.0
567.0,550.0
567.0,332.0
567.0,319.0
567.0,360.0
567.0,583.0
568.0,214.0
568.0,508.0
568.0,70.0
568.0,461.0
568.0,605.0
569.0,583.0
569.0,443.0
569.0,526.0
569.0,109.0
569.0,540.0
570.0,124.0
570.0,566.0
570.0,331.0
570.0,369.0
570.0,340.0
571.0,335.0
571.0,357.0
571.0,479.0
571.0,279.0
571.0,85.0
572.0,108.0
572.0,654.0
572.0,404.0
572.0,442.0
572.0,601.0
573.0,597.0
573.0,637.0
573.0,241.0
573.0,144.0
573.0,379.0
574.0,66.0
574.0,233.0
574.0,80.0
574.0,640.0
574.0,577.0
575.0,396.0
575.0,260.0
575.0,639.0
575.0,510.0
575.0,34.0
576.0,165.0
576.0,446.0
576.0,230.0
576.0,543.0
576.0,292.0
577.0,63.0
577.0,252.0
577.0,460.0
577.0,443.0
577.0,91.0
578.0,59.0
578.0,621.0
578.0,213.0
578.0,199.0
578.0,543.0
579.0,650.0
579.0,162.0
579.0,100.0
579.0,513.0
579.0,601.0
580.0,517.0
580.0,603.0
580.0,352.0
580.0,130.0
580.0,414.0
581.0,325.0
581.0,63.0
581.0,300.0
581.0,35.0
581.0,321.0
582.0,589.0
582.0,279.0
582.0,353.0
582.0,585.0
582.0,610.0
583.0,264.0
583.0,318.0
583.0,200.0
583.0,19.0
583.0,193.0
584.0,80.0
584.0,97.0
584.0,515.0
584.0,270.0
584.0,487.0
585.0,390.0
585.0,601.0
585.0,154.0
585.0,193.0
585.0,604.0
586.0,312.0
586.0,422.0
586.0,154.0
586.0,593.0
586.0,334.0
587.0,457.0
587.0,430.0
587.0,24.0
587.0,1.0
587.0,448.0
588.0,241.0
588.0,247.0
588.0,312.0
588.0,15.0
588.0,294.0
589.0,47.0
589.0,155.0
589.0,149.0
589.0,325.0
589.0,102.0
590.0,72.0
590.0,183.0
590.0,161.0
590.0,137.0
590.0,544.0
591.0,419.0
591.0,224.0
591.0,493.0
591.0,645.0
591.0,36.0
592.0,123.0
592.0,530.0
592.0,419.0
592.0,569.0
592.0,654.0
593.0,335.0
593.0,62.0
593.0,122.0
593.0,331.0
593.0,566.0
594.0,0.0
594.0,547.0
594.0,297.0
594.0,260.0
594.0,214.0
595.0,95.0
595.0,404.0
595.0,27.0
595.0,235.0
595.0,565.0
596.0,331.0
596.0,602.0
596.0,532.0
596.0,185.0
596.0,226.0
597.0,339.0
597.0,510.0
597.0,336.0
597.0,601.0
597.0,519.0
598.0,572.0
598.0,265.0
598.0,389.0
598.0,474.0
598.0,346.0
599.0,668.0
599.0,351.0
599.0,451.0
599.0,314.0
599.0,114.0
600.0,363.0
600.0,311.0
600.0,34.0
600.0,6.0
600.0,530.0
601.0,114.0
601.0,249.0
601.0,232.0
601.0,61.0
601.0,269.0
602.0,358.0
602.0,97.0
602.0,292.0
602.0,121.0
602.0,591.0
603.0,639.0
603.0,48.0
603.0,547.0
603.0,55.0
603.0,346.0
604.0,508.0
604.0,105.0
604.0,562.0
604.0,27.0
604.0,257.0
605.0,542.0
605.0,513.0
605.0,5.0
605.0,604.0
605.0,510.0
606.0,255.0
606.0,416.0
606.0,637.0
606.0,368.0
606.0,151.0
607.0,427.0
607.0,642.0
607.0,495.0
607.0,517.0
607.0,41.0
608.0,275.0
608.0,569.0
608.0,317.0
608.0,574.0
608.0,98.0
609.0,476.0
609.0,385.0
609.0,180.0
609.0,556.0
609.0,337.0
610.0,623.0
610.0,63.0
610.0,571.0
610.0,113.0
610.0,246.0
611.0,290.0
611.0,619.0
611.0,612.0
611.0,239.0
611.0,605.0
612.0,528.0
612.0,211.0
612.0,118.0
612.0,157.0
612.0,42.0
613.0,84.0
613.0,37.0
613.0,334.0
613.0,513.0
613.0,586.0
614.0,352.0
614.0,563.0
614.0,314.0
614.0,53.0
614.0,338.0
615.0,113.0
615.0,384.0
615.0,126.0
615.0,633.0
615.0,515.0
616.0,561.0
616.0,516.0
616.0,440.0
616.0,323.0
616.0,83.0
617.0,280.0
617.0,357.0
617.0,445.0
617.0,469.0
617.0,551.0
618.0,277.0
618.0,164.0
618.0,447.0
618.0,48.0
618.0,391.0
619.0,155.0
619.0,617.0
619.0,485.0
619.0,20.0
619.0,98.0
620.0,305.0
620.0,379.0
620.0,336.0
620.0,566.0
620.0,464.0
621.0,146.0
621.0,377.0
621.0,508.0
621.0,165.0
621.0,140.0
622.0,23.0
622.0,498.0
622.0,326.0
622.0,8.0
622.0,485.0
623.0,526.0
623.0,36.0
623.0,34.0
623.0,275.0
623.0,74.0
624.0,214.0
624.0,13.0
624.0,188.0
624.0,638.0
624.0,502.0
625.0,269.0
625.0,109.0
625.0,229.0
625.0,570.0
625.0,186.0
626.0,164.0
626.0,555.0
626.0,27.0
626.0,370.0
626.0,592.0
627.0,149.0
627.0,299.0
627.0,429.0
627.0,458.0
627.0,256.0
628.0,227.0
628.0,290.0
628.0,140.0
628.0,576.0
628.0,57.0
629.0,639.0
629.0,529.0
629.0,333.0
629.0,125.0
629.0,111.0
630.0,384.0
630.0,212.0
630.0,152.0
630.0,454.0
630.0,143.0
631.0,148.0
631.0,591.0
631.0,34.0
631.0,193.0
631.0,262.0
632.0,329.0
632.0,439.0
632.0,226.0
632.0,117.0
632.0,659.0
633.0,460.0
633.0,645.0
633.0,523.0
633.0,647.0
633.0,390.0
634.0,448.0
634.0,102.0
634.0,371.0
634.0,459.0
634.0,610.0
635.0,260.0
635.0,307.0
635.0,290.0
635.0,524.0
635.0,193.0
636.0,192.0
636.0,654.0
636.0,592.0
636.0,282.0
636.0,39.0
637.0,473.0
637.0,651.0
637.0,333.0
637.0,176.0
637.0,205.0
638.0,239.0
638.0,624.0
638.0,461.0
638.0,260.0
638.0,129.0
639.0,104.0
639.0,140.0
639.0,56.0
639.0,44.0
639.0,616.0
640.0,308.0
640.0,478.0
640.0,223.0
640.0,619.0
640.0,218.0
641.0,312.0
641.0,96.0
641.0,463.0
641.0,332.0
641.0,476.0
642.0,179.0
642.0,614.0
642.0,483.0
642.0,229.0
642.0,152.0
643.0,148.0
643.0,646.0
643.0,194.0
643.0,427.0
643.0,650.0
644.0,391.0
644.0,251.0
644.0,259.0
644.0,585.0
644.0,360.0
645.0,331.0
645.0,48.0
645.0,452.0
645.0,297.0
645.0,375.0
646.0,336.0
646.0,497.0
646.0,372.0
646.0,477.0
646.0,579.0
647.0,262.0
647.0,193.0
647.0,596.0
647.0,300.0
647.0,391.0
648.0,410.0
648.0,328.0
648.0,382.0
648.0,284.0
648.0,183.0
649.0,204.0
649.0,260.0
649.0,461.0
649.0,391.0
649.0,242.0
650.0,266.0
650.0,318.0
650.0,385.0
650.0,45.0
650.0,179.0
651.0,96.0
651.0,111.0
651.0,502.0
651.0,135.0
651.0,227.0
652.0,566.0
652.0,591.0
652.0,120.0
652.0,265.0
652.0,312.0
653.0,651.0
653.0,78.0
653.0,450.0
653.0,568.0
653.0,392.0
654.0,326.0
654.0,493.0
654.0,468.0
654.0,583.0
654.0,126.0
655.0,249.0
655.0,206.0
655.0,409.0
655.0,361.0
655.0,201.0
656.0,319.0
656.0,366.0
656.0,338.0
656.0,504.0
656.0,505.0
657.0,253.0
657.0,642.0
657.0,326.0
657.0,502.0
657.0,202.0
658.0,542.0
658.0,663.0
658.0,160.0
658.0,100.0
658.0,547.0
659.0,651.0
659.0,122.0
659.0,555.0
659.0,637.0
659.0,4.0
660.0,4.0
660.0,369.0
660.0,390.0
660.0,618.0
660.0,645.0
661.0,557.0
661.0,215.0
661.0,253.0
661.0,57.0
661.0,484.0
662.0,166.0
662.0,515.0
662.0,417.0
662.0,198.0
662.0,574.0
663.0,100.0
663.0,408.0
663.0,174.0
663.0,310.0
663.0,266.0
664.0,69.0
664.0,191.0
664.0,246.0
664.0,205.0
664.0,124.0
665.0,612.0
665.0,424.0
665.0,60.0
665.0,499.0
665.0,640.0
666.0,407.0
666.0,329.0
666.0,125.0
666.0,501.0
666.0,145.0
667.0,562.0
667.0,544.0
667.0,308.0
667.0,183.0
667.0,448.0
668.0,604.0
668.0,19.0
668.0,490.0
668.0,378.0
668.0,109.0
351.0,0.0
521.0,0.0
379.0,0.0
603.0,0.0
385.0,0.0
333.0,1.0
393.0,1.0
114.0,1.0
387.0,1.0
162.0,1.0
254.0,2.0
482.0,2.0
255.0,2.0
500.0,2.0
3.0,2.0
386.0,3.0
65.0,3.0
135.0,3.0
375.0,3.0
212.0,3.0
334.0,4.0
236.0,4.0
351.0,4.0
204.0,4.0
445.0,4.0
245.0,5.0
296.0,5.0
506.0,5.0
176.0,5.0
171.0,5.0
54.0,6.0
119.0,6.0
150.0,6.0
12.0,6.0
174.0,6.0
358.0,7.0
543.0,7.0
155.0,7.0
325.0,7.0
581.0,7.0
83.0,8.0
639.0,8.0
140.0,8.0
232.0,8.0
577.0,8.0
266.0,9.0
339.0,9.0
607.0,9.0
174.0,9.0
490.0,9.0
233.0,10.0
647.0,10.0
366.0,10.0
571.0,10.0
373.0,10.0
247.0,11.0
5.0,11.0
461.0,11.0
323.0,11.0
178.0,11.0
482.0,12.0
483.0,12.0
434.0,12.0
171.0,12.0
0.0,12.0
229.0,13.0
328.0,13.0
330.0,13.0
556.0,13.0
492.0,13.0
394.0,14.0
355.0,14.0
70.0,14.0
156.0,14.0
657.0,14.0
451.0,15.0
387.0,15.0
586.0,15.0
227.0,15.0
160.0,15.0
438.0,16.0
449.0,16.0
273.0,16.0
303.0,16.0
272.0,16.0
628.0,17.0
369.0,17.0
218.0,17.0
27.0,17.0
530.0,17.0
402.0,18.0
40.0,18.0
520.0,18.0
473.0,18.0
390.0,18.0
262.0,19.0
370.0,19.0
652.0,19.0
139.0,19.0
132.0,19.0
66.0,20.0
19.0,20.0
533.0,20.0
644.0,20.0
468.0,20.0
187.0,21.0
115.0,21.0
202.0,21.0
476.0,21.0
572.0,21.0
596.0,22.0
262.0,22.0
13.0,22.0
567.0,22.0
309.0,22.0
72.0,23.0
27.0,23.0
36.0,23.0
503.0,23.0
369.0,23.0
344.0,24.0
79.0,24.0
387.0,24.0
163.0,24.0
289.0,24.0
259.0,25.0
386.0,25.0
126.0,25.0
391.0,25.0
63.0,25.0
249.0,26.0
276.0,26.0
261.0,26.0
520.0,26.0
456.0,26.0
126.0,27.0
254.0,27.0
86.0,27.0
5.0,27.0
100.0,27.0
257.0,28.0
231.0,28.0
593.0,28.0
332.0,28.0
626.0,28.0
463.0,29.0
399.0,29.0
412.0,29.0
255.0,29.0
519.0,29.0
660.0,30.0
240.0,30.0
289.0,30.0
