i,j
562.0,138.0
562.0,482.0
568.0,562.0
767.0,562.0
615.0,563.0
693.0,563.0
564.0,41.0
564.0,162.0
564.0,195.0
889.0,564.0
565.0,216.0
614.0,565.0
896.0,565.0
566.0,487.0
588.0,566.0
708.0,566.0
799.0,566.0
567.0,29.0
567.0,39.0
567.0,71.0
567.0,420.0
777.0,567.0
830.0,567.0
836.0,567.0
568.0,129.0
568.0,298.0
568.0,510.0
713.0,568.0
888.0,568.0
569.0,340.0
569.0,551.0
570.0,112.0
570.0,463.0
758.0,570.0
571.0,182.0
571.0,423.0
571.0,553.0
580.0,571.0
647.0,571.0
659.0,571.0
817.0,571.0
849.0,571.0
955.0,571.0
572.0,121.0
572.0,420.0
572.0,422.0
572.0,535.0
816.0,572.0
970.0,572.0
573.0,167.0
573.0,391.0
573.0,466.0
574.0,37.0
574.0,440.0
889.0,574.0
575.0,80.0
575.0,122.0
575.0,129.0
575.0,156.0
575.0,260.0
935.0,575.0
576.0,166.0
576.0,206.0
576.0,379.0
576.0,563.0
677.0,576.0
577.0,256.0
577.0,406.0
647.0,577.0
578.0,158.0
578.0,310.0
578.0,503.0
578.0,522.0
704.0,578.0
889.0,578.0
905.0,578.0
928.0,578.0
954.0,578.0
579.0,68.0
775.0,579.0
914.0,579.0
580.0,175.0
580.0,228.0
580.0,327.0
580.0,407.0
581.0,150.0
581.0,308.0
865.0,582.0
583.0,437.0
583.0,503.0
583.0,526.0
584.0,1.0
585.0,558.0
586.0,69.0
628.0,586.0
911.0,586.0
587.0,35.0
587.0,392.0
587.0,481.0
659.0,587.0
815.0,587.0
865.0,588.0
773.0,589.0
796.0,589.0
938.0,589.0
590.0,71.0
590.0,577.0
778.0,590.0
591.0,4.0
591.0,494.0
756.0,591.0
860.0,592.0
865.0,593.0
594.0,193.0
594.0,402.0
697.0,594.0
865.0,594.0
595.0,187.0
595.0,277.0
677.0,595.0
596.0,84.0
596.0,108.0
597.0,23.0
597.0,61.0
597.0,335.0
931.0,597.0
865.0,598.0
599.0,543.0
600.0,177.0
661.0,600.0
601.0,519.0
602.0,20.0
602.0,57.0
602.0,344.0
602.0,376.0
602.0,461.0
817.0,602.0
961.0,602.0
603.0,18.0
603.0,180.0
603.0,217.0
604.0,603.0
606.0,603.0
620.0,603.0
715.0,603.0
828.0,603.0
604.0,383.0
730.0,604.0
605.0,415.0
606.0,5.0
606.0,349.0
606.0,466.0
709.0,606.0
607.0,38.0
607.0,133.0
607.0,433.0
607.0,504.0
608.0,381.0
608.0,384.0
608.0,434.0
608.0,544.0
659.0,608.0
764.0,608.0
958.0,608.0
609.0,83.0
609.0,468.0
617.0,609.0
666.0,609.0
610.0,68.0
610.0,517.0
750.0,610.0
959.0,610.0
611.0,15.0
611.0,280.0
611.0,345.0
611.0,383.0
611.0,420.0
612.0,219.0
612.0,334.0
612.0,593.0
856.0,612.0
613.0,46.0
613.0,446.0
850.0,613.0
614.0,21.0
614.0,301.0
614.0,438.0
626.0,614.0
748.0,614.0
758.0,614.0
770.0,614.0
615.0,458.0
667.0,615.0
705.0,615.0
875.0,615.0
618.0,616.0
617.0,212.0
617.0,358.0
617.0,521.0
617.0,555.0
672.0,617.0
745.0,617.0
897.0,617.0
618.0,214.0
618.0,370.0
618.0,470.0
618.0,569.0
688.0,619.0
620.0,170.0
620.0,256.0
620.0,278.0
681.0,621.0
686.0,621.0
972.0,622.0
623.0,13.0
623.0,138.0
623.0,160.0
623.0,275.0
623.0,573.0
681.0,623.0
740.0,623.0
624.0,78.0
624.0,268.0
624.0,434.0
953.0,624.0
954.0,624.0
958.0,624.0
625.0,117.0
625.0,354.0
625.0,391.0
625.0,574.0
822.0,625.0
916.0,625.0
626.0,64.0
626.0,377.0
626.0,472.0
626.0,508.0
626.0,587.0
700.0,626.0
777.0,626.0
868.0,626.0
627.0,444.0
627.0,601.0
832.0,627.0
628.0,36.0
628.0,611.0
737.0,628.0
754.0,628.0
887.0,628.0
965.0,628.0
629.0,67.0
629.0,318.0
629.0,559.0
822.0,629.0
630.0,408.0
631.0,218.0
631.0,306.0
631.0,318.0
797.0,631.0
941.0,631.0
632.0,461.0
632.0,540.0
633.0,92.0
633.0,167.0
633.0,227.0
633.0,395.0
633.0,420.0
633.0,462.0
633.0,559.0
775.0,633.0
798.0,633.0
905.0,633.0
634.0,237.0
818.0,634.0
928.0,634.0
635.0,426.0
752.0,635.0
636.0,18.0
636.0,388.0
636.0,562.0
636.0,565.0
702.0,636.0
784.0,637.0
638.0,102.0
757.0,638.0
639.0,232.0
639.0,573.0
869.0,639.0
952.0,639.0
640.0,44.0
640.0,53.0
640.0,253.0
640.0,393.0
648.0,640.0
720.0,640.0
641.0,75.0
641.0,212.0
642.0,30.0
642.0,410.0
706.0,642.0
643.0,361.0
647.0,643.0
911.0,643.0
644.0,263.0
645.0,33.0
714.0,645.0
646.0,575.0
686.0,646.0
647.0,164.0
647.0,252.0
647.0,383.0
647.0,386.0
647.0,409.0
647.0,429.0
647.0,522.0
647.0,619.0
648.0,219.0
695.0,648.0
758.0,648.0
690.0,649.0
764.0,649.0
948.0,649.0
650.0,81.0
650.0,500.0
651.0,411.0
961.0,651.0
652.0,41.0
652.0,154.0
652.0,363.0
652.0,471.0
657.0,652.0
862.0,652.0
897.0,652.0
942.0,652.0
653.0,54.0
653.0,169.0
653.0,405.0
654.0,147.0
654.0,159.0
654.0,635.0
719.0,655.0
932.0,655.0
656.0,32.0
657.0,157.0
657.0,266.0
657.0,327.0
657.0,360.0
657.0,378.0
669.0,657.0
787.0,657.0
823.0,657.0
853.0,658.0
865.0,659.0
660.0,133.0
660.0,427.0
661.0,606.0
745.0,661.0
865.0,662.0
663.0,23.0
663.0,500.0
663.0,568.0
663.0,574.0
663.0,575.0
663.0,620.0
663.0,639.0
723.0,663.0
664.0,182.0
664.0,206.0
664.0,626.0
676.0,664.0
865.0,665.0
865.0,666.0
667.0,5.0
667.0,37.0
667.0,211.0
668.0,53.0
668.0,654.0
669.0,159.0
669.0,234.0
669.0,600.0
710.0,669.0
757.0,669.0
926.0,669.0
865.0,670.0
671.0,224.0
671.0,357.0
671.0,641.0
823.0,671.0
672.0,3.0
672.0,214.0
808.0,672.0
883.0,672.0
865.0,673.0
674.0,25.0
674.0,368.0
674.0,424.0
674.0,567.0
675.0,101.0
675.0,410.0
690.0,675.0
801.0,675.0
864.0,675.0
932.0,675.0
676.0,151.0
676.0,185.0
676.0,261.0
676.0,378.0
676.0,446.0
676.0,530.0
682.0,676.0
758.0,676.0
677.0,61.0
677.0,182.0
677.0,210.0
678.0,125.0
678.0,167.0
678.0,328.0
892.0,678.0
679.0,92.0
679.0,135.0
679.0,383.0
679.0,398.0
938.0,679.0
680.0,46.0
680.0,523.0
680.0,534.0
680.0,659.0
786.0,680.0
925.0,680.0
709.0,681.0
849.0,681.0
917.0,681.0
682.0,470.0
682.0,495.0
682.0,625.0
734.0,682.0
838.0,683.0
684.0,297.0
903.0,684.0
767.0,685.0
686.0,146.0
686.0,178.0
686.0,553.0
767.0,686.0
687.0,94.0
687.0,102.0
687.0,345.0
687.0,465.0
687.0,472.0
687.0,511.0
687.0,548.0
687.0,619.0
895.0,687.0
688.0,33.0
688.0,66.0
688.0,92.0
688.0,362.0
688.0,596.0
751.0,688.0
802.0,688.0
871.0,688.0
865.0,689.0
690.0,191.0
690.0,626.0
690.0,659.0
834.0,690.0
935.0,690.0
691.0,116.0
691.0,125.0
691.0,241.0
691.0,314.0
691.0,504.0
691.0,641.0
910.0,691.0
955.0,691.0
692.0,407.0
908.0,692.0
693.0,56.0
693.0,453.0
841.0,693.0
694.0,605.0
956.0,694.0
695.0,688.0
696.0,110.0
696.0,168.0
696.0,306.0
696.0,360.0
893.0,697.0
698.0,111.0
698.0,355.0
699.0,380.0
699.0,689.0
700.0,93.0
700.0,593.0
815.0,700.0
701.0,167.0
701.0,444.0
879.0,701.0
948.0,701.0
702.0,98.0
745.0,702.0
911.0,702.0
703.0,29.0
703.0,216.0
703.0,241.0
703.0,636.0
817.0,703.0
704.0,106.0
704.0,378.0
704.0,566.0
951.0,704.0
865.0,705.0
706.0,229.0
706.0,423.0
706.0,508.0
739.0,706.0
778.0,706.0
707.0,420.0
707.0,682.0
779.0,707.0
818.0,707.0
853.0,707.0
708.0,382.0
709.0,187.0
709.0,381.0
709.0,397.0
709.0,564.0
710.0,31.0
710.0,61.0
710.0,456.0
831.0,710.0
836.0,710.0
711.0,255.0
711.0,319.0
872.0,711.0
712.0,270.0
712.0,296.0
823.0,712.0
865.0,713.0
714.0,2.0
741.0,714.0
715.0,110.0
757.0,715.0
801.0,715.0
940.0,715.0
716.0,46.0
865.0,717.0
865.0,718.0
719.0,592.0
719.0,648.0
894.0,719.0
720.0,1.0
720.0,130.0
865.0,721.0
722.0,170.0
722.0,199.0
722.0,702.0
865.0,723.0
724.0,406.0
903.0,724.0
725.0,69.0
725.0,117.0
725.0,409.0
780.0,725.0
901.0,725.0
954.0,725.0
865.0,726.0
727.0,216.0
727.0,342.0
727.0,430.0
727.0,674.0
811.0,727.0
728.0,62.0
728.0,63.0
728.0,162.0
728.0,432.0
728.0,707.0
728.0,725.0
916.0,728.0
759.0,729.0
730.0,162.0
730.0,258.0
730.0,550.0
730.0,592.0
737.0,730.0
816.0,730.0
731.0,30.0
731.0,32.0
731.0,344.0
731.0,595.0
803.0,731.0
865.0,732.0
772.0,733.0
848.0,733.0
734.0,465.0
735.0,667.0
736.0,730.0
833.0,736.0
737.0,187.0
737.0,499.0
737.0,555.0
737.0,676.0
745.0,737.0
889.0,737.0
865.0,738.0
739.0,102.0
739.0,487.0
739.0,731.0
740.0,101.0
740.0,104.0
740.0,243.0
740.0,527.0
741.0,176.0
741.0,243.0
751.0,741.0
742.0,145.0
742.0,152.0
742.0,502.0
775.0,742.0
865.0,743.0
744.0,574.0
745.0,286.0
745.0,410.0
745.0,448.0
745.0,450.0
745.0,567.0
745.0,588.0
745.0,677.0
745.0,742.0
865.0,746.0
747.0,94.0
747.0,440.0
747.0,689.0
754.0,747.0
748.0,172.0
748.0,236.0
748.0,326.0
748.0,382.0
748.0,399.0
748.0,410.0
749.0,171.0
749.0,672.0
898.0,750.0
751.0,466.0
751.0,641.0
852.0,751.0
752.0,368.0
808.0,752.0
753.0,84.0
753.0,178.0
753.0,258.0
753.0,261.0
753.0,628.0
932.0,753.0
754.0,4.0
754.0,184.0
754.0,446.0
777.0,754.0
816.0,754.0
823.0,754.0
878.0,754.0
755.0,469.0
861.0,755.0
756.0,7.0
756.0,159.0
756.0,316.0
756.0,407.0
756.0,409.0
756.0,424.0
756.0,568.0
756.0,593.0
756.0,625.0
756.0,741.0
809.0,756.0
941.0,756.0
785.0,757.0
820.0,757.0
877.0,757.0
758.0,6.0
758.0,41.0
758.0,293.0
903.0,758.0
759.0,205.0
759.0,642.0
759.0,748.0
933.0,759.0
760.0,519.0
761.0,296.0
761.0,418.0
761.0,454.0
823.0,761.0
939.0,761.0
762.0,512.0
762.0,516.0
762.0,626.0
762.0,748.0
867.0,762.0
763.0,536.0
764.0,160.0
764.0,738.0
967.0,764.0
765.0,166.0
765.0,644.0
765.0,748.0
865.0,766.0
767.0,505.0
844.0,768.0
889.0,768.0
938.0,768.0
769.0,178.0
770.0,156.0
770.0,241.0
770.0,426.0
770.0,688.0
770.0,753.0
771.0,538.0
771.0,656.0
772.0,10.0
772.0,376.0
835.0,772.0
969.0,772.0
773.0,60.0
773.0,344.0
773.0,382.0
773.0,709.0
865.0,774.0
775.0,79.0
775.0,455.0
776.0,86.0
935.0,776.0
777.0,26.0
777.0,210.0
777.0,478.0
777.0,499.0
777.0,608.0
777.0,654.0
777.0,728.0
777.0,770.0
778.0,74.0
778.0,325.0
778.0,700.0
778.0,770.0
779.0,162.0
779.0,227.0
779.0,555.0
798.0,779.0
780.0,753.0
907.0,780.0
952.0,780.0
781.0,623.0
781.0,650.0
958.0,781.0
865.0,782.0
783.0,263.0
783.0,281.0
783.0,709.0
828.0,783.0
893.0,783.0
970.0,783.0
865.0,784.0
865.0,785.0
786.0,186.0
786.0,416.0
786.0,653.0
882.0,786.0
914.0,787.0
788.0,280.0
788.0,770.0
789.0,300.0
790.0,577.0
791.0,29.0
791.0,341.0
791.0,600.0
792.0,203.0
792.0,320.0
792.0,370.0
792.0,711.0
793.0,202.0
793.0,469.0
793.0,523.0
793.0,596.0
892.0,793.0
966.0,793.0
794.0,25.0
794.0,159.0
794.0,257.0
794.0,327.0
794.0,500.0
794.0,535.0
794.0,583.0
874.0,795.0
888.0,795.0
960.0,795.0
796.0,465.0
797.0,447.0
798.0,460.0
798.0,579.0
798.0,725.0
799.0,155.0
799.0,206.0
799.0,266.0
799.0,654.0
799.0,691.0
799.0,754.0
800.0,403.0
801.0,22.0
801.0,369.0
801.0,407.0
801.0,485.0
801.0,720.0
802.0,405.0
802.0,739.0
802.0,798.0
852.0,802.0
915.0,802.0
803.0,678.0
803.0,752.0
804.0,90.0
804.0,170.0
804.0,256.0
804.0,269.0
804.0,376.0
804.0,438.0
804.0,480.0
804.0,678.0
842.0,804.0
805.0,213.0
805.0,475.0
806.0,663.0
806.0,758.0
807.0,354.0
807.0,760.0
859.0,807.0
808.0,340.0
808.0,465.0
808.0,571.0
808.0,594.0
808.0,688.0
809.0,15.0
809.0,264.0
810.0,223.0
810.0,574.0
811.0,124.0
811.0,244.0
811.0,409.0
811.0,604.0
938.0,811.0
812.0,163.0
812.0,668.0
813.0,191.0
865.0,814.0
815.0,76.0
815.0,213.0
815.0,271.0
815.0,545.0
816.0,270.0
816.0,575.0
816.0,754.0
817.0,126.0
817.0,261.0
817.0,574.0
817.0,664.0
860.0,817.0
865.0,818.0
819.0,289.0
819.0,308.0
819.0,410.0
820.0,102.0
820.0,137.0
820.0,559.0
930.0,820.0
821.0,80.0
821.0,209.0
821.0,401.0
969.0,821.0
822.0,381.0
823.0,720.0
823.0,792.0
823.0,801.0
824.0,490.0
824.0,524.0
824.0,624.0
824.0,696.0
824.0,754.0
970.0,824.0
825.0,116.0
825.0,523.0
825.0,560.0
825.0,667.0
825.0,757.0
894.0,825.0
826.0,33.0
826.0,618.0
847.0,826.0
865.0,827.0
828.0,64.0
828.0,165.0
828.0,275.0
828.0,476.0
828.0,528.0
828.0,584.0
828.0,687.0
865.0,829.0
830.0,79.0
830.0,195.0
830.0,691.0
830.0,753.0
831.0,71.0
831.0,93.0
831.0,173.0
831.0,356.0
831.0,367.0
831.0,472.0
831.0,532.0
831.0,640.0
831.0,783.0
896.0,831.0
865.0,832.0
833.0,12.0
833.0,509.0
834.0,136.0
835.0,391.0
836.0,146.0
836.0,363.0
836.0,421.0
836.0,544.0
837.0,635.0
838.0,369.0
838.0,642.0
838.0,691.0
960.0,838.0
839.0,115.0
839.0,256.0
840.0,6.0
946.0,840.0
841.0,7.0
841.0,436.0
841.0,773.0
860.0,841.0
842.0,172.0
842.0,238.0
842.0,395.0
842.0,527.0
842.0,613.0
843.0,27.0
843.0,406.0
843.0,636.0
843.0,653.0
843.0,679.0
843.0,709.0
958.0,843.0
844.0,213.0
844.0,574.0
844.0,661.0
845.0,195.0
865.0,846.0
847.0,554.0
848.0,185.0
848.0,384.0
849.0,549.0
850.0,217.0
850.0,330.0
850.0,815.0
851.0,185.0
851.0,575.0
852.0,130.0
852.0,720.0
865.0,852.0
853.0,75.0
853.0,342.0
853.0,422.0
853.0,554.0
854.0,47.0
854.0,713.0
856.0,854.0
855.0,59.0
855.0,406.0
856.0,75.0
856.0,339.0
857.0,510.0
858.0,455.0
959.0,858.0
859.0,281.0
859.0,325.0
859.0,571.0
859.0,616.0
859.0,715.0
963.0,859.0
860.0,853.0
861.0,115.0
861.0,220.0
861.0,465.0
861.0,620.0
861.0,627.0
900.0,861.0
862.0,649.0
863.0,734.0
864.0,126.0
864.0,408.0
864.0,493.0
864.0,770.0
864.0,802.0
865.0,104.0
865.0,295.0
865.0,338.0
865.0,524.0
865.0,527.0
865.0,603.0
906.0,865.0
866.0,865.0
867.0,337.0
867.0,358.0
871.0,867.0
868.0,44.0
868.0,98.0
868.0,102.0
868.0,407.0
869.0,865.0
870.0,31.0
870.0,212.0
870.0,557.0
870.0,838.0
871.0,865.0
872.0,439.0
872.0,642.0
872.0,701.0
872.0,707.0
872.0,801.0
873.0,185.0
873.0,325.0
873.0,532.0
873.0,748.0
923.0,873.0
874.0,245.0
874.0,606.0
874.0,716.0
875.0,294.0
875.0,463.0
876.0,214.0
877.0,666.0
877.0,671.0
877.0,766.0
896.0,877.0
878.0,343.0
878.0,808.0
892.0,878.0
879.0,449.0
879.0,522.0
879.0,540.0
879.0,631.0
879.0,679.0
945.0,879.0
880.0,865.0
881.0,601.0
881.0,613.0
938.0,881.0
882.0,163.0
882.0,314.0
882.0,754.0
966.0,882.0
883.0,204.0
883.0,213.0
883.0,348.0
884.0,451.0
884.0,640.0
884.0,651.0
885.0,662.0
886.0,831.0
887.0,40.0
887.0,136.0
887.0,400.0
887.0,473.0
887.0,476.0
887.0,556.0
887.0,638.0
887.0,646.0
887.0,752.0
887.0,791.0
888.0,155.0
888.0,461.0
888.0,499.0
888.0,500.0
888.0,801.0
918.0,888.0
938.0,888.0
889.0,217.0
889.0,251.0
889.0,535.0
893.0,889.0
890.0,865.0
891.0,90.0
891.0,120.0
891.0,432.0
891.0,688.0
891.0,771.0
891.0,801.0
891.0,804.0
892.0,10.0
892.0,439.0
892.0,526.0
892.0,533.0
892.0,718.0
893.0,48.0
893.0,453.0
894.0,79.0
894.0,87.0
894.0,434.0
894.0,757.0
895.0,135.0
895.0,318.0
895.0,440.0
896.0,107.0
896.0,116.0
896.0,744.0
897.0,20.0
897.0,55.0
897.0,336.0
897.0,578.0
898.0,865.0
899.0,286.0
899.0,553.0
900.0,136.0
900.0,227.0
900.0,252.0
900.0,412.0
900.0,656.0
900.0,686.0
900.0,749.0
901.0,789.0
911.0,901.0
902.0,754.0
903.0,406.0
903.0,640.0
903.0,783.0
904.0,55.0
904.0,374.0
904.0,509.0
904.0,710.0
905.0,22.0
905.0,139.0
905.0,187.0
905.0,264.0
905.0,434.0
905.0,496.0
905.0,499.0
905.0,650.0
905.0,652.0
905.0,754.0
906.0,865.0
907.0,88.0
907.0,366.0
907.0,882.0
908.0,98.0
908.0,150.0
908.0,151.0
908.0,178.0
908.0,335.0
908.0,525.0
909.0,172.0
909.0,356.0
910.0,32.0
910.0,641.0
910.0,836.0
911.0,128.0
911.0,147.0
911.0,282.0
911.0,410.0
911.0,744.0
939.0,911.0
945.0,911.0
912.0,710.0
912.0,780.0
913.0,5.0
913.0,531.0
922.0,913.0
914.0,607.0
915.0,633.0
916.0,314.0
917.0,509.0
917.0,611.0
917.0,707.0
918.0,17.0
918.0,119.0
918.0,581.0
918.0,738.0
919.0,865.0
920.0,506.0
921.0,85.0
921.0,535.0
921.0,711.0
922.0,143.0
922.0,336.0
922.0,380.0
923.0,178.0
923.0,722.0
923.0,824.0
924.0,865.0
925.0,553.0
926.0,275.0
926.0,607.0
926.0,852.0
947.0,926.0
927.0,24.0
927.0,227.0
927.0,841.0
927.0,896.0
928.0,217.0
928.0,485.0
928.0,570.0
928.0,734.0
929.0,314.0
929.0,323.0
929.0,466.0
930.0,239.0
930.0,441.0
930.0,461.0
930.0,494.0
930.0,652.0
930.0,888.0
931.0,222.0
931.0,778.0
931.0,780.0
932.0,17.0
932.0,505.0
932.0,674.0
932.0,741.0
933.0,78.0
933.0,455.0
933.0,751.0
934.0,366.0
934.0,696.0
934.0,858.0
966.0,934.0
935.0,302.0
935.0,400.0
935.0,442.0
935.0,772.0
936.0,925.0
937.0,12.0
937.0,72.0
937.0,79.0
937.0,112.0
937.0,329.0
938.0,117.0
938.0,258.0
938.0,284.0
938.0,724.0
938.0,801.0
939.0,271.0
939.0,401.0
940.0,841.0
941.0,637.0
941.0,725.0
942.0,132.0
942.0,258.0
942.0,425.0
942.0,444.0
954.0,942.0
943.0,255.0
944.0,168.0
944.0,258.0
944.0,401.0
944.0,501.0
945.0,165.0
945.0,441.0
945.0,858.0
946.0,5.0
946.0,95.0
946.0,224.0
946.0,318.0
946.0,482.0
946.0,523.0
946.0,559.0
946.0,918.0
946.0,931.0
947.0,310.0
947.0,695.0
948.0,102.0
948.0,563.0
948.0,612.0
948.0,836.0
949.0,383.0
950.0,96.0
950.0,856.0
951.0,189.0
951.0,671.0
951.0,791.0
951.0,907.0
952.0,17.0
953.0,193.0
953.0,616.0
953.0,657.0
953.0,770.0
953.0,908.0
954.0,266.0
954.0,355.0
954.0,739.0
955.0,440.0
955.0,478.0
955.0,501.0
956.0,66.0
956.0,662.0
956.0,912.0
957.0,250.0
957.0,846.0
958.0,86.0
958.0,125.0
958.0,928.0
959.0,10.0
959.0,55.0
959.0,190.0
959.0,366.0
959.0,524.0
959.0,600.0
959.0,727.0
960.0,204.0
960.0,589.0
961.0,149.0
961.0,354.0
961.0,619.0
961.0,786.0
961.0,801.0
961.0,883.0
962.0,81.0
962.0,295.0
963.0,853.0
964.0,256.0
965.0,262.0
965.0,879.0
966.0,279.0
966.0,660.0
966.0,693.0
967.0,734.0
967.0,851.0
968.0,200.0
968.0,260.0
968.0,377.0
968.0,603.0
969.0,236.0
969.0,728.0
970.0,606.0
971.0,116.0
971.0,187.0
971.0,255.0
971.0,514.0
971.0,623.0
972.0,129.0
0.0,865.0
1.0,132.0
2.0,282.0
2.0,358.0
2.0,773.0
3.0,227.0
3.0,253.0
3.0,264.0
3.0,269.0
3.0,685.0
3.0,776.0
3.0,827.0
3.0,887.0
4.0,687.0
5.0,85.0
2.0,6.0
6.0,86.0
6.0,204.0
6.0,388.0
6.0,475.0
6.0,489.0
6.0,546.0
6.0,605.0
6.0,816.0
6.0,887.0
7.0,23.0
7.0,107.0
7.0,819.0
7.0,906.0
8.0,86.0
9.0,82.0
9.0,89.0
10.0,293.0
10.0,493.0
10.0,864.0
10.0,902.0
11.0,128.0
11.0,245.0
12.0,28.0
12.0,327.0
13.0,19.0
13.0,35.0
13.0,40.0
13.0,109.0
13.0,153.0
13.0,733.0
14.0,81.0
14.0,577.0
15.0,816.0
16.0,822.0
17.0,58.0
17.0,670.0
17.0,933.0
18.0,540.0
19.0,35.0
12.0,20.0
20.0,908.0
21.0,85.0
21.0,527.0
21.0,703.0
21.0,812.0
22.0,245.0
22.0,661.0
23.0,865.0
3.0,24.0
24.0,833.0
25.0,240.0
25.0,255.0
25.0,728.0
25.0,939.0
25.0,940.0
25.0,963.0
26.0,168.0
26.0,330.0
26.0,922.0
26.0,955.0
27.0,109.0
27.0,273.0
1.0,28.0
28.0,140.0
28.0,843.0
29.0,67.0
29.0,97.0
29.0,300.0
29.0,314.0
29.0,554.0
29.0,582.0
29.0,626.0
29.0,907.0
30.0,865.0
31.0,183.0
31.0,219.0
31.0,632.0
31.0,669.0
31.0,701.0
32.0,865.0
25.0,33.0
33.0,700.0
33.0,787.0
33.0,861.0
34.0,464.0
34.0,500.0
34.0,564.0
34.0,575.0
34.0,693.0
35.0,204.0
35.0,232.0
35.0,749.0
36.0,194.0
36.0,584.0
36.0,681.0
37.0,207.0
37.0,471.0
37.0,647.0
37.0,663.0
37.0,699.0
37.0,896.0
37.0,911.0
38.0,99.0
38.0,518.0
38.0,607.0
38.0,658.0
38.0,734.0
38.0,746.0
38.0,836.0
38.0,876.0
39.0,303.0
39.0,382.0
39.0,505.0
39.0,971.0
40.0,258.0
40.0,345.0
40.0,387.0
40.0,525.0
40.0,794.0
41.0,68.0
42.0,460.0
42.0,688.0
42.0,724.0
42.0,873.0
43.0,968.0
44.0,45.0
44.0,178.0
44.0,231.0
44.0,351.0
45.0,297.0
45.0,318.0
45.0,448.0
45.0,499.0
45.0,563.0
45.0,671.0
45.0,839.0
45.0,857.0
45.0,959.0
35.0,46.0
47.0,583.0
24.0,48.0
48.0,246.0
48.0,579.0
48.0,631.0
49.0,865.0
50.0,567.0
51.0,865.0
52.0,126.0
53.0,205.0
54.0,83.0
54.0,148.0
54.0,469.0
54.0,679.0
54.0,880.0
55.0,259.0
55.0,342.0
55.0,418.0
55.0,648.0
55.0,775.0
55.0,932.0
56.0,740.0
57.0,464.0
58.0,865.0
59.0,485.0
59.0,566.0
60.0,228.0
60.0,325.0
60.0,823.0
61.0,480.0
61.0,496.0
61.0,622.0
61.0,884.0
61.0,933.0
62.0,80.0
62.0,264.0
62.0,842.0
63.0,521.0
64.0,82.0
64.0,372.0
64.0,501.0
64.0,968.0
65.0,214.0
65.0,522.0
66.0,226.0
66.0,663.0
66.0,680.0
66.0,736.0
67.0,169.0
67.0,424.0
67.0,440.0
67.0,804.0
53.0,68.0
68.0,139.0
68.0,245.0
68.0,349.0
68.0,777.0
68.0,845.0
68.0,862.0
69.0,250.0
69.0,452.0
69.0,552.0
69.0,592.0
70.0,416.0
70.0,605.0
70.0,715.0
70.0,842.0
71.0,550.0
72.0,400.0
72.0,419.0
73.0,799.0
74.0,211.0
74.0,714.0
39.0,75.0
75.0,327.0
75.0,530.0
76.0,256.0
77.0,724.0
77.0,774.0
77.0,796.0
20.0,78.0
78.0,240.0
78.0,354.0
78.0,764.0
78.0,901.0
79.0,207.0
79.0,781.0
79.0,869.0
79.0,943.0
80.0,163.0
80.0,645.0
81.0,347.0
82.0,264.0
82.0,472.0
82.0,817.0
82.0,904.0
83.0,145.0
83.0,289.0
83.0,294.0
83.0,710.0
83.0,759.0
83.0,923.0
66.0,84.0
84.0,259.0
84.0,795.0
84.0,951.0
85.0,865.0
86.0,222.0
86.0,497.0
86.0,607.0
86.0,616.0
86.0,723.0
86.0,837.0
87.0,865.0
88.0,865.0
89.0,391.0
89.0,550.0
89.0,786.0
16.0,90.0
90.0,486.0
90.0,926.0
91.0,862.0
91.0,889.0
1.0,92.0
93.0,218.0
93.0,635.0
93.0,710.0
94.0,572.0
94.0,749.0
95.0,755.0
95.0,824.0
96.0,419.0
96.0,617.0
97.0,602.0
97.0,742.0
98.0,117.0
98.0,185.0
98.0,208.0
98.0,222.0
98.0,828.0
99.0,326.0
99.0,327.0
99.0,353.0
99.0,356.0
99.0,374.0
99.0,768.0
100.0,293.0
100.0,597.0
101.0,928.0
29.0,102.0
56.0,102.0
102.0,117.0
102.0,412.0
45.0,103.0
103.0,161.0
103.0,794.0
104.0,858.0
105.0,865.0
75.0,106.0
106.0,210.0
106.0,445.0
106.0,487.0
106.0,504.0
106.0,821.0
36.0,107.0
108.0,546.0
108.0,676.0
108.0,712.0
108.0,838.0
25.0,109.0
52.0,109.0
110.0,150.0
110.0,397.0
110.0,531.0
110.0,619.0
110.0,724.0
110.0,728.0
110.0,739.0
110.0,850.0
110.0,933.0
110.0,958.0
111.0,382.0
111.0,414.0
111.0,579.0
111.0,770.0
112.0,508.0
113.0,865.0
114.0,366.0
114.0,408.0
114.0,804.0
63.0,115.0
115.0,268.0
115.0,347.0
115.0,409.0
116.0,172.0
116.0,571.0
116.0,585.0
116.0,616.0
116.0,715.0
117.0,133.0
117.0,204.0
117.0,420.0
117.0,958.0
118.0,429.0
118.0,549.0
118.0,751.0
33.0,119.0
119.0,134.0
120.0,307.0
121.0,422.0
121.0,481.0
121.0,530.0
121.0,826.0
121.0,849.0
105.0,122.0
122.0,448.0
123.0,489.0
123.0,813.0
25.0,124.0
124.0,160.0
124.0,473.0
124.0,922.0
125.0,930.0
13.0,126.0
126.0,385.0
126.0,395.0
126.0,607.0
126.0,624.0
126.0,687.0
126.0,918.0
127.0,602.0
127.0,681.0
128.0,696.0
128.0,891.0
128.0,951.0
129.0,158.0
129.0,803.0
129.0,824.0
129.0,844.0
130.0,496.0
130.0,531.0
29.0,131.0
131.0,426.0
131.0,509.0
131.0,856.0
131.0,892.0
132.0,300.0
