i,j
597.0,570.0
834.0,570.0
571.0,277.0
691.0,571.0
706.0,571.0
868.0,571.0
572.0,55.0
572.0,158.0
572.0,269.0
572.0,454.0
572.0,530.0
670.0,572.0
686.0,572.0
894.0,572.0
969.0,572.0
573.0,241.0
647.0,573.0
727.0,574.0
575.0,218.0
575.0,264.0
611.0,575.0
631.0,575.0
871.0,575.0
576.0,54.0
576.0,120.0
576.0,161.0
576.0,327.0
576.0,444.0
576.0,469.0
576.0,474.0
830.0,576.0
577.0,274.0
577.0,385.0
710.0,577.0
785.0,577.0
578.0,209.0
578.0,577.0
694.0,578.0
579.0,315.0
747.0,579.0
761.0,579.0
580.0,362.0
580.0,571.0
668.0,580.0
581.0,163.0
581.0,375.0
907.0,581.0
582.0,128.0
582.0,241.0
626.0,582.0
754.0,582.0
815.0,582.0
583.0,370.0
662.0,583.0
670.0,583.0
815.0,583.0
852.0,583.0
584.0,128.0
584.0,214.0
584.0,275.0
584.0,453.0
584.0,525.0
716.0,584.0
777.0,584.0
585.0,111.0
586.0,539.0
922.0,586.0
587.0,165.0
881.0,587.0
737.0,588.0
794.0,588.0
931.0,588.0
589.0,5.0
589.0,191.0
589.0,247.0
643.0,589.0
865.0,590.0
591.0,274.0
591.0,409.0
591.0,441.0
591.0,452.0
737.0,591.0
811.0,591.0
911.0,591.0
592.0,34.0
592.0,419.0
592.0,448.0
610.0,592.0
817.0,592.0
593.0,32.0
594.0,28.0
594.0,207.0
595.0,157.0
595.0,445.0
626.0,595.0
596.0,272.0
596.0,460.0
765.0,596.0
774.0,596.0
597.0,9.0
597.0,209.0
597.0,335.0
597.0,462.0
843.0,597.0
598.0,119.0
599.0,16.0
599.0,531.0
641.0,599.0
742.0,599.0
890.0,600.0
601.0,578.0
896.0,601.0
929.0,601.0
602.0,142.0
602.0,410.0
602.0,487.0
801.0,602.0
818.0,602.0
900.0,602.0
603.0,236.0
708.0,603.0
787.0,603.0
958.0,603.0
604.0,446.0
605.0,93.0
606.0,264.0
607.0,197.0
607.0,203.0
742.0,607.0
608.0,142.0
608.0,229.0
608.0,401.0
815.0,608.0
609.0,591.0
610.0,27.0
610.0,428.0
659.0,610.0
785.0,610.0
888.0,610.0
611.0,600.0
807.0,611.0
612.0,263.0
612.0,293.0
612.0,440.0
613.0,612.0
639.0,612.0
613.0,366.0
613.0,445.0
613.0,558.0
645.0,613.0
842.0,613.0
614.0,11.0
614.0,411.0
614.0,581.0
646.0,614.0
828.0,614.0
615.0,271.0
615.0,429.0
615.0,586.0
637.0,615.0
663.0,615.0
930.0,615.0
954.0,615.0
616.0,455.0
616.0,544.0
616.0,572.0
665.0,616.0
710.0,616.0
617.0,177.0
636.0,617.0
859.0,617.0
618.0,25.0
618.0,316.0
618.0,606.0
758.0,618.0
619.0,70.0
902.0,619.0
620.0,46.0
620.0,221.0
620.0,274.0
620.0,510.0
620.0,602.0
620.0,617.0
750.0,620.0
865.0,621.0
622.0,276.0
622.0,413.0
622.0,486.0
623.0,230.0
623.0,376.0
737.0,623.0
839.0,623.0
624.0,253.0
624.0,335.0
674.0,624.0
859.0,624.0
625.0,62.0
625.0,192.0
625.0,369.0
625.0,605.0
683.0,625.0
686.0,625.0
750.0,625.0
797.0,625.0
626.0,504.0
626.0,532.0
664.0,626.0
627.0,10.0
627.0,163.0
628.0,501.0
750.0,628.0
901.0,628.0
629.0,183.0
629.0,294.0
953.0,629.0
630.0,460.0
734.0,631.0
632.0,213.0
632.0,477.0
632.0,620.0
673.0,632.0
921.0,632.0
949.0,632.0
633.0,257.0
633.0,465.0
690.0,633.0
657.0,634.0
635.0,163.0
635.0,345.0
635.0,443.0
636.0,560.0
958.0,636.0
637.0,99.0
637.0,506.0
653.0,637.0
865.0,638.0
639.0,164.0
639.0,410.0
639.0,522.0
639.0,565.0
789.0,639.0
869.0,639.0
949.0,639.0
865.0,640.0
641.0,547.0
661.0,641.0
757.0,641.0
774.0,641.0
642.0,252.0
685.0,642.0
729.0,642.0
771.0,643.0
861.0,643.0
865.0,644.0
645.0,534.0
742.0,645.0
881.0,645.0
646.0,274.0
646.0,632.0
647.0,52.0
647.0,193.0
647.0,235.0
647.0,493.0
714.0,647.0
730.0,647.0
892.0,647.0
648.0,7.0
648.0,168.0
648.0,575.0
865.0,649.0
650.0,480.0
886.0,650.0
911.0,650.0
764.0,651.0
813.0,651.0
652.0,116.0
652.0,157.0
652.0,499.0
714.0,652.0
767.0,652.0
860.0,652.0
901.0,652.0
653.0,310.0
653.0,401.0
653.0,466.0
653.0,570.0
653.0,601.0
736.0,653.0
804.0,653.0
654.0,3.0
654.0,17.0
654.0,41.0
654.0,539.0
735.0,654.0
655.0,208.0
655.0,306.0
655.0,331.0
764.0,655.0
840.0,655.0
947.0,655.0
656.0,182.0
656.0,583.0
680.0,656.0
750.0,656.0
657.0,35.0
657.0,653.0
939.0,657.0
828.0,658.0
922.0,658.0
659.0,167.0
659.0,455.0
659.0,562.0
659.0,612.0
659.0,636.0
772.0,659.0
660.0,238.0
660.0,359.0
703.0,660.0
661.0,66.0
661.0,487.0
661.0,525.0
661.0,589.0
701.0,661.0
719.0,661.0
720.0,661.0
662.0,6.0
662.0,236.0
662.0,493.0
662.0,600.0
854.0,662.0
663.0,148.0
663.0,238.0
663.0,268.0
663.0,269.0
663.0,531.0
770.0,663.0
777.0,663.0
921.0,663.0
664.0,374.0
665.0,27.0
665.0,327.0
665.0,544.0
787.0,665.0
889.0,665.0
666.0,419.0
666.0,619.0
667.0,166.0
667.0,358.0
921.0,667.0
932.0,667.0
668.0,16.0
669.0,439.0
767.0,669.0
779.0,669.0
805.0,669.0
670.0,259.0
671.0,283.0
671.0,294.0
671.0,587.0
671.0,618.0
763.0,671.0
833.0,671.0
967.0,671.0
672.0,101.0
672.0,256.0
934.0,672.0
865.0,673.0
674.0,33.0
674.0,269.0
674.0,531.0
674.0,534.0
954.0,674.0
675.0,421.0
838.0,675.0
676.0,94.0
676.0,201.0
677.0,676.0
806.0,676.0
894.0,677.0
678.0,165.0
678.0,308.0
678.0,611.0
800.0,678.0
679.0,114.0
679.0,288.0
679.0,325.0
679.0,465.0
679.0,505.0
878.0,679.0
758.0,680.0
945.0,680.0
970.0,680.0
681.0,68.0
681.0,186.0
681.0,315.0
681.0,407.0
681.0,676.0
804.0,681.0
901.0,681.0
682.0,176.0
682.0,254.0
682.0,674.0
683.0,310.0
684.0,74.0
684.0,438.0
684.0,624.0
808.0,685.0
754.0,686.0
687.0,146.0
687.0,303.0
687.0,449.0
687.0,678.0
688.0,191.0
688.0,593.0
747.0,688.0
862.0,688.0
882.0,688.0
689.0,218.0
690.0,19.0
690.0,339.0
690.0,436.0
690.0,518.0
690.0,577.0
691.0,183.0
691.0,201.0
691.0,367.0
691.0,518.0
848.0,691.0
692.0,504.0
801.0,692.0
834.0,692.0
905.0,692.0
693.0,167.0
693.0,443.0
693.0,556.0
838.0,693.0
910.0,693.0
865.0,694.0
695.0,628.0
696.0,60.0
696.0,209.0
696.0,611.0
697.0,465.0
697.0,535.0
765.0,697.0
902.0,697.0
698.0,681.0
699.0,132.0
881.0,699.0
960.0,699.0
700.0,420.0
700.0,463.0
890.0,700.0
945.0,700.0
701.0,143.0
701.0,260.0
701.0,372.0
701.0,513.0
701.0,524.0
752.0,701.0
806.0,701.0
865.0,702.0
703.0,46.0
922.0,703.0
704.0,161.0
704.0,595.0
705.0,243.0
824.0,705.0
706.0,59.0
706.0,224.0
706.0,588.0
730.0,706.0
707.0,14.0
707.0,82.0
707.0,99.0
707.0,229.0
707.0,306.0
707.0,308.0
707.0,377.0
707.0,544.0
708.0,408.0
708.0,440.0
756.0,708.0
709.0,140.0
709.0,338.0
709.0,340.0
709.0,478.0
709.0,565.0
741.0,709.0
710.0,34.0
710.0,128.0
710.0,254.0
710.0,344.0
710.0,436.0
710.0,627.0
772.0,710.0
711.0,20.0
711.0,480.0
712.0,175.0
712.0,525.0
713.0,484.0
714.0,618.0
909.0,714.0
715.0,40.0
945.0,715.0
716.0,329.0
734.0,716.0
717.0,132.0
717.0,527.0
865.0,718.0
719.0,241.0
719.0,560.0
822.0,719.0
865.0,719.0
720.0,130.0
968.0,720.0
865.0,721.0
838.0,722.0
928.0,722.0
723.0,334.0
723.0,378.0
724.0,283.0
724.0,659.0
725.0,655.0
840.0,725.0
726.0,136.0
727.0,117.0
727.0,227.0
727.0,453.0
859.0,727.0
728.0,54.0
728.0,280.0
728.0,502.0
763.0,728.0
843.0,728.0
921.0,728.0
972.0,728.0
729.0,105.0
729.0,134.0
729.0,392.0
730.0,178.0
730.0,299.0
730.0,469.0
762.0,730.0
931.0,730.0
952.0,730.0
731.0,90.0
732.0,470.0
760.0,732.0
733.0,182.0
733.0,241.0
733.0,605.0
954.0,733.0
734.0,169.0
734.0,213.0
734.0,439.0
734.0,497.0
734.0,533.0
734.0,550.0
734.0,696.0
792.0,734.0
803.0,734.0
832.0,734.0
921.0,734.0
735.0,121.0
735.0,471.0
736.0,281.0
865.0,737.0
738.0,325.0
738.0,585.0
739.0,86.0
739.0,379.0
739.0,625.0
739.0,657.0
740.0,128.0
740.0,602.0
873.0,740.0
741.0,331.0
741.0,387.0
741.0,441.0
742.0,273.0
742.0,426.0
772.0,742.0
865.0,743.0
744.0,133.0
744.0,374.0
745.0,23.0
745.0,89.0
745.0,513.0
745.0,580.0
745.0,669.0
842.0,745.0
746.0,294.0
765.0,746.0
747.0,362.0
747.0,744.0
748.0,158.0
748.0,330.0
748.0,375.0
748.0,413.0
748.0,625.0
748.0,628.0
748.0,739.0
749.0,91.0
749.0,468.0
749.0,579.0
749.0,737.0
804.0,749.0
750.0,45.0
750.0,306.0
750.0,483.0
750.0,544.0
750.0,613.0
750.0,710.0
751.0,101.0
751.0,438.0
751.0,505.0
751.0,507.0
751.0,611.0
851.0,751.0
752.0,568.0
753.0,118.0
753.0,376.0
753.0,381.0
753.0,426.0
753.0,596.0
753.0,742.0
935.0,753.0
754.0,7.0
754.0,86.0
754.0,237.0
754.0,356.0
754.0,465.0
754.0,631.0
830.0,754.0
868.0,754.0
755.0,181.0
756.0,42.0
756.0,391.0
756.0,746.0
775.0,756.0
757.0,31.0
757.0,172.0
757.0,202.0
757.0,443.0
757.0,680.0
831.0,757.0
758.0,165.0
758.0,455.0
758.0,509.0
758.0,665.0
759.0,159.0
759.0,264.0
759.0,671.0
759.0,750.0
935.0,759.0
760.0,34.0
760.0,88.0
760.0,418.0
760.0,443.0
760.0,572.0
860.0,760.0
761.0,409.0
761.0,466.0
762.0,3.0
762.0,496.0
762.0,729.0
763.0,445.0
763.0,466.0
763.0,488.0
763.0,499.0
846.0,763.0
777.0,764.0
765.0,366.0
765.0,671.0
899.0,765.0
865.0,766.0
767.0,139.0
767.0,371.0
767.0,600.0
767.0,650.0
768.0,24.0
768.0,80.0
768.0,84.0
768.0,219.0
768.0,325.0
769.0,157.0
769.0,266.0
769.0,449.0
770.0,55.0
770.0,272.0
770.0,420.0
770.0,606.0
770.0,724.0
771.0,571.0
838.0,771.0
869.0,771.0
772.0,142.0
772.0,399.0
772.0,580.0
799.0,772.0
773.0,625.0
850.0,773.0
879.0,773.0
917.0,773.0
774.0,410.0
774.0,511.0
775.0,78.0
775.0,270.0
775.0,408.0
776.0,364.0
776.0,645.0
777.0,256.0
777.0,304.0
777.0,559.0
777.0,613.0
777.0,647.0
930.0,777.0
778.0,12.0
778.0,629.0
778.0,642.0
779.0,148.0
779.0,660.0
942.0,779.0
780.0,26.0
780.0,121.0
780.0,306.0
780.0,441.0
871.0,780.0
781.0,607.0
834.0,781.0
859.0,781.0
865.0,782.0
783.0,26.0
783.0,292.0
783.0,326.0
894.0,783.0
855.0,784.0
785.0,80.0
931.0,785.0
786.0,41.0
786.0,98.0
786.0,151.0
786.0,381.0
786.0,396.0
786.0,424.0
786.0,461.0
786.0,494.0
787.0,181.0
787.0,636.0
865.0,787.0
788.0,504.0
789.0,54.0
789.0,246.0
789.0,406.0
790.0,138.0
865.0,791.0
792.0,172.0
792.0,277.0
916.0,792.0
793.0,137.0
793.0,399.0
793.0,532.0
793.0,571.0
793.0,705.0
801.0,793.0
859.0,793.0
896.0,793.0
794.0,380.0
794.0,478.0
794.0,613.0
794.0,702.0
794.0,750.0
926.0,794.0
865.0,795.0
796.0,40.0
797.0,515.0
797.0,617.0
798.0,195.0
798.0,320.0
798.0,480.0
798.0,716.0
937.0,798.0
799.0,60.0
799.0,83.0
799.0,98.0
799.0,286.0
881.0,799.0
957.0,799.0
963.0,800.0
801.0,33.0
801.0,82.0
801.0,138.0
802.0,762.0
803.0,482.0
803.0,663.0
803.0,772.0
940.0,803.0
959.0,803.0
804.0,494.0
804.0,712.0
804.0,741.0
805.0,347.0
806.0,397.0
806.0,785.0
807.0,187.0
807.0,219.0
807.0,522.0
807.0,580.0
807.0,652.0
828.0,807.0
808.0,181.0
808.0,568.0
808.0,702.0
903.0,808.0
809.0,484.0
809.0,747.0
809.0,764.0
810.0,35.0
854.0,810.0
869.0,810.0
811.0,347.0
811.0,508.0
811.0,660.0
865.0,812.0
813.0,289.0
813.0,304.0
865.0,814.0
815.0,190.0
815.0,284.0
815.0,615.0
815.0,753.0
887.0,815.0
816.0,97.0
816.0,110.0
816.0,174.0
816.0,657.0
817.0,565.0
818.0,413.0
857.0,818.0
819.0,591.0
819.0,663.0
902.0,819.0
865.0,820.0
821.0,354.0
821.0,733.0
923.0,821.0
936.0,821.0
822.0,314.0
822.0,570.0
823.0,7.0
823.0,783.0
881.0,823.0
934.0,823.0
824.0,780.0
825.0,42.0
896.0,825.0
826.0,13.0
826.0,35.0
826.0,78.0
826.0,246.0
826.0,302.0
827.0,4.0
827.0,167.0
827.0,489.0
827.0,754.0
828.0,508.0
828.0,588.0
828.0,646.0
874.0,828.0
943.0,828.0
865.0,829.0
830.0,98.0
830.0,597.0
830.0,647.0
830.0,809.0
858.0,830.0
831.0,236.0
831.0,356.0
832.0,584.0
833.0,200.0
833.0,245.0
833.0,409.0
833.0,427.0
833.0,511.0
833.0,532.0
833.0,763.0
834.0,124.0
834.0,191.0
834.0,231.0
834.0,336.0
834.0,675.0
834.0,758.0
848.0,834.0
886.0,834.0
887.0,834.0
932.0,834.0
835.0,382.0
836.0,137.0
836.0,165.0
836.0,221.0
836.0,343.0
836.0,545.0
836.0,794.0
836.0,820.0
881.0,836.0
865.0,837.0
838.0,69.0
838.0,439.0
838.0,662.0
838.0,764.0
838.0,795.0
839.0,97.0
840.0,169.0
840.0,248.0
840.0,412.0
841.0,54.0
841.0,763.0
842.0,47.0
842.0,177.0
842.0,183.0
842.0,190.0
842.0,293.0
842.0,514.0
842.0,579.0
843.0,247.0
843.0,461.0
843.0,632.0
843.0,804.0
843.0,823.0
944.0,843.0
844.0,6.0
844.0,612.0
845.0,803.0
896.0,845.0
846.0,7.0
846.0,127.0
846.0,224.0
846.0,376.0
846.0,792.0
846.0,809.0
908.0,846.0
944.0,846.0
847.0,360.0
859.0,847.0
848.0,413.0
849.0,68.0
849.0,802.0
850.0,164.0
850.0,189.0
850.0,823.0
851.0,722.0
852.0,715.0
853.0,40.0
853.0,175.0
853.0,852.0
854.0,448.0
855.0,259.0
855.0,350.0
855.0,497.0
855.0,707.0
888.0,855.0
962.0,855.0
856.0,47.0
856.0,71.0
856.0,757.0
879.0,856.0
857.0,112.0
857.0,185.0
857.0,651.0
857.0,778.0
898.0,857.0
858.0,4.0
858.0,681.0
859.0,282.0
859.0,526.0
859.0,578.0
860.0,388.0
860.0,659.0
873.0,860.0
861.0,376.0
861.0,476.0
884.0,861.0
891.0,861.0
862.0,414.0
862.0,613.0
862.0,803.0
862.0,832.0
905.0,862.0
863.0,40.0
863.0,544.0
863.0,746.0
864.0,266.0
864.0,436.0
864.0,491.0
864.0,737.0
864.0,786.0
864.0,846.0
865.0,25.0
865.0,34.0
865.0,117.0
865.0,690.0
866.0,513.0
866.0,818.0
867.0,132.0
867.0,352.0
867.0,447.0
867.0,575.0
889.0,867.0
868.0,175.0
868.0,347.0
868.0,437.0
869.0,13.0
869.0,104.0
870.0,139.0
870.0,168.0
870.0,370.0
871.0,297.0
872.0,107.0
872.0,421.0
872.0,441.0
873.0,53.0
873.0,424.0
873.0,527.0
919.0,873.0
968.0,873.0
874.0,191.0
874.0,745.0
875.0,325.0
875.0,477.0
875.0,588.0
875.0,732.0
876.0,95.0
876.0,259.0
877.0,222.0
877.0,370.0
877.0,423.0
877.0,619.0
877.0,632.0
877.0,693.0
877.0,711.0
878.0,119.0
878.0,329.0
878.0,460.0
878.0,754.0
879.0,10.0
879.0,360.0
879.0,441.0
879.0,509.0
879.0,730.0
879.0,734.0
879.0,877.0
909.0,879.0
880.0,865.0
881.0,751.0
881.0,756.0
881.0,775.0
881.0,827.0
882.0,151.0
882.0,603.0
882.0,748.0
883.0,257.0
887.0,883.0
944.0,883.0
884.0,103.0
884.0,343.0
884.0,701.0
884.0,769.0
884.0,808.0
933.0,884.0
885.0,511.0
885.0,779.0
920.0,886.0
887.0,473.0
887.0,605.0
887.0,710.0
887.0,808.0
906.0,887.0
888.0,34.0
888.0,94.0
888.0,231.0
888.0,489.0
888.0,840.0
888.0,873.0
889.0,158.0
889.0,246.0
889.0,247.0
889.0,330.0
890.0,117.0
890.0,163.0
890.0,615.0
890.0,871.0
891.0,306.0
891.0,399.0
951.0,891.0
892.0,316.0
892.0,400.0
892.0,560.0
892.0,666.0
892.0,714.0
892.0,751.0
893.0,0.0
893.0,527.0
894.0,8.0
894.0,99.0
894.0,669.0
894.0,687.0
895.0,354.0
895.0,722.0
945.0,895.0
896.0,146.0
896.0,192.0
896.0,345.0
897.0,48.0
897.0,127.0
897.0,328.0
897.0,678.0
897.0,793.0
897.0,846.0
909.0,897.0
898.0,865.0
899.0,12.0
899.0,185.0
899.0,270.0
900.0,252.0
901.0,347.0
901.0,371.0
901.0,580.0
901.0,642.0
902.0,104.0
902.0,306.0
902.0,735.0
902.0,765.0
941.0,902.0
903.0,865.0
904.0,208.0
904.0,305.0
904.0,633.0
904.0,728.0
904.0,881.0
905.0,399.0
905.0,415.0
906.0,704.0
906.0,762.0
906.0,823.0
907.0,66.0
907.0,187.0
907.0,881.0
908.0,775.0
908.0,853.0
909.0,157.0
909.0,426.0
909.0,728.0
921.0,909.0
922.0,909.0
910.0,770.0
911.0,59.0
911.0,293.0
911.0,382.0
911.0,438.0
911.0,487.0
911.0,563.0
911.0,809.0
912.0,182.0
961.0,912.0
913.0,192.0
913.0,249.0
913.0,673.0
914.0,97.0
914.0,154.0
915.0,436.0
915.0,841.0
916.0,865.0
917.0,35.0
917.0,330.0
917.0,468.0
917.0,834.0
918.0,143.0
919.0,453.0
919.0,552.0
919.0,595.0
919.0,823.0
920.0,37.0
920.0,235.0
920.0,763.0
920.0,822.0
921.0,261.0
921.0,333.0
921.0,378.0
921.0,409.0
921.0,716.0
921.0,792.0
922.0,75.0
922.0,115.0
922.0,131.0
922.0,137.0
922.0,628.0
922.0,799.0
957.0,922.0
964.0,922.0
923.0,160.0
923.0,206.0
923.0,346.0
923.0,811.0
960.0,924.0
925.0,862.0
926.0,41.0
926.0,269.0
926.0,373.0
926.0,476.0
926.0,496.0
926.0,598.0
926.0,720.0
927.0,499.0
927.0,620.0
946.0,927.0
928.0,232.0
928.0,319.0
929.0,922.0
971.0,929.0
930.0,36.0
930.0,159.0
930.0,174.0
930.0,196.0
930.0,212.0
930.0,306.0
931.0,88.0
931.0,245.0
931.0,279.0
931.0,329.0
931.0,553.0
932.0,438.0
932.0,494.0
932.0,497.0
932.0,710.0
933.0,79.0
933.0,96.0
933.0,348.0
933.0,349.0
933.0,455.0
933.0,567.0
933.0,860.0
933.0,879.0
954.0,933.0
934.0,449.0
934.0,611.0
934.0,733.0
935.0,570.0
935.0,654.0
935.0,686.0
936.0,448.0
936.0,570.0
936.0,603.0
936.0,930.0
937.0,356.0
938.0,671.0
938.0,799.0
939.0,203.0
939.0,468.0
940.0,52.0
940.0,589.0
940.0,678.0
941.0,188.0
941.0,261.0
941.0,466.0
964.0,941.0
942.0,285.0
942.0,438.0
942.0,481.0
942.0,564.0
942.0,756.0
942.0,776.0
942.0,780.0
943.0,574.0
943.0,748.0
944.0,31.0
944.0,336.0
944.0,480.0
944.0,678.0
945.0,865.0
946.0,640.0
947.0,865.0
948.0,106.0
948.0,137.0
948.0,639.0
949.0,374.0
949.0,455.0
949.0,466.0
950.0,409.0
951.0,378.0
951.0,448.0
951.0,722.0
952.0,318.0
953.0,194.0
953.0,454.0
953.0,456.0
954.0,9.0
954.0,428.0
954.0,623.0
955.0,474.0
955.0,502.0
955.0,561.0
955.0,929.0
956.0,254.0
956.0,679.0
956.0,804.0
957.0,252.0
958.0,111.0
958.0,477.0
958.0,503.0
958.0,527.0
958.0,667.0
958.0,678.0
958.0,826.0
959.0,454.0
959.0,739.0
959.0,833.0
959.0,940.0
960.0,78.0
961.0,293.0
961.0,296.0
962.0,246.0
962.0,536.0
963.0,865.0
964.0,410.0
964.0,734.0
964.0,928.0
965.0,750.0
966.0,531.0
966.0,782.0
966.0,894.0
966.0,941.0
967.0,808.0
967.0,896.0
968.0,105.0
968.0,397.0
968.0,935.0
969.0,865.0
970.0,55.0
970.0,109.0
970.0,288.0
970.0,535.0
970.0,820.0
970.0,897.0
971.0,425.0
971.0,741.0
972.0,227.0
972.0,413.0
972.0,536.0
972.0,747.0
972.0,889.0
0.0,115.0
0.0,224.0
0.0,674.0
1.0,72.0
1.0,174.0
1.0,241.0
1.0,625.0
1.0,652.0
1.0,795.0
2.0,246.0
3.0,51.0
3.0,173.0
3.0,467.0
3.0,603.0
3.0,896.0
4.0,38.0
4.0,55.0
4.0,184.0
4.0,280.0
4.0,367.0
4.0,686.0
5.0,80.0
5.0,174.0
5.0,631.0
5.0,827.0
5.0,923.0
6.0,101.0
6.0,382.0
6.0,389.0
6.0,512.0
6.0,593.0
6.0,676.0
6.0,734.0
6.0,808.0
6.0,969.0
7.0,25.0
7.0,62.0
7.0,244.0
7.0,539.0
7.0,585.0
7.0,636.0
8.0,688.0
8.0,916.0
9.0,844.0
9.0,862.0
10.0,55.0
10.0,842.0
10.0,877.0
11.0,328.0
12.0,169.0
12.0,219.0
12.0,571.0
12.0,621.0
12.0,669.0
12.0,912.0
13.0,270.0
13.0,317.0
13.0,635.0
13.0,636.0
14.0,865.0
15.0,865.0
16.0,116.0
16.0,358.0
16.0,640.0
17.0,185.0
17.0,441.0
17.0,486.0
17.0,894.0
18.0,865.0
19.0,865.0
20.0,865.0
5.0,21.0
21.0,106.0
21.0,239.0
21.0,410.0
21.0,512.0
22.0,865.0
23.0,119.0
23.0,281.0
24.0,59.0
24.0,100.0
24.0,406.0
24.0,559.0
24.0,604.0
25.0,99.0
25.0,251.0
25.0,543.0
25.0,611.0
25.0,800.0
25.0,826.0
25.0,864.0
26.0,33.0
26.0,734.0
26.0,808.0
26.0,27.0
28.0,105.0
28.0,319.0
28.0,955.0
29.0,604.0
29.0,861.0
29.0,870.0
30.0,865.0
4.0,31.0
31.0,89.0
31.0,298.0
31.0,384.0
31.0,410.0
31.0,433.0
31.0,570.0
31.0,618.0
32.0,752.0
33.0,227.0
33.0,552.0
33.0,958.0
34.0,125.0
34.0,283.0
34.0,329.0
34.0,460.0
34.0,489.0
34.0,699.0
34.0,757.0
34.0,865.0
35.0,45.0
35.0,86.0
35.0,332.0
35.0,343.0
35.0,382.0
35.0,454.0
35.0,606.0
35.0,745.0
35.0,882.0
35.0,961.0
35.0,971.0
36.0,216.0
36.0,904.0
37.0,210.0
37.0,304.0
37.0,624.0
38.0,692.0
39.0,865.0
40.0,99.0
40.0,214.0
13.0,41.0
41.0,582.0
41.0,971.0
42.0,214.0
42.0,313.0
43.0,286.0
43.0,489.0
43.0,502.0
43.0,523.0
43.0,648.0
44.0,690.0
44.0,846.0
44.0,963.0
4.0,45.0
45.0,214.0
45.0,341.0
45.0,597.0
45.0,668.0
45.0,712.0
45.0,798.0
46.0,770.0
46.0,861.0
47.0,448.0
47.0,461.0
47.0,865.0
48.0,55.0
48.0,103.0
48.0,263.0
48.0,801.0
49.0,865.0
50.0,865.0
51.0,865.0
52.0,164.0
52.0,685.0
52.0,804.0
52.0,927.0
53.0,589.0
54.0,96.0
55.0,310.0
55.0,527.0
55.0,836.0
56.0,731.0
57.0,865.0
58.0,496.0
59.0,272.0
60.0,357.0
60.0,448.0
61.0,182.0
61.0,188.0
61.0,688.0
61.0,717.0
61.0,745.0
61.0,958.0
60.0,62.0
62.0,293.0
62.0,361.0
62.0,526.0
62.0,580.0
62.0,781.0
63.0,163.0
63.0,206.0
63.0,538.0
63.0,569.0
64.0,572.0
65.0,259.0
65.0,415.0
65.0,583.0
65.0,815.0
66.0,184.0
66.0,195.0
66.0,230.0
66.0,232.0
66.0,245.0
66.0,394.0
66.0,449.0
66.0,454.0
66.0,758.0
67.0,579.0
67.0,620.0
67.0,666.0
67.0,942.0
68.0,242.0
68.0,492.0
68.0,688.0
68.0,897.0
68.0,964.0
69.0,482.0
70.0,254.0
70.0,438.0
70.0,717.0
70.0,761.0
70.0,900.0
71.0,260.0
71.0,422.0
71.0,549.0
71.0,647.0
71.0,704.0
72.0,517.0
72.0,881.0
72.0,897.0
73.0,497.0
73.0,532.0
73.0,896.0
74.0,112.0
74.0,394.0
75.0,83.0
76.0,877.0
77.0,865.0
78.0,79.0
78.0,95.0
78.0,143.0
78.0,283.0
78.0,372.0
79.0,739.0
79.0,789.0
80.0,467.0
80.0,925.0
81.0,385.0
81.0,430.0
82.0,106.0
82.0,171.0
82.0,258.0
83.0,199.0
83.0,200.0
83.0,206.0
83.0,342.0
83.0,404.0
83.0,534.0
83.0,746.0
83.0,881.0
84.0,478.0
84.0,737.0
85.0,318.0
86.0,128.0
86.0,183.0
86.0,195.0
86.0,539.0
86.0,809.0
87.0,768.0
88.0,865.0
89.0,896.0
86.0,90.0
90.0,327.0
90.0,404.0
90.0,750.0
91.0,269.0
91.0,368.0
91.0,571.0
91.0,599.0
91.0,639.0
3.0,92.0
92.0,516.0
93.0,654.0
93.0,769.0
40.0,94.0
94.0,158.0
94.0,484.0
94.0,850.0
94.0,858.0
94.0,881.0
95.0,393.0
95.0,542.0
95.0,623.0
95.0,804.0
95.0,853.0
96.0,826.0
97.0,162.0
97.0,568.0
98.0,190.0
98.0,265.0
98.0,390.0
98.0,579.0
98.0,734.0
98.0,954.0
98.0,966.0
47.0,99.0
99.0,106.0
99.0,368.0
99.0,460.0
6.0,100.0
24.0,100.0
101.0,348.0
101.0,753.0
102.0,538.0
25.0,103.0
103.0,701.0
104.0,456.0
104.0,574.0
104.0,861.0
105.0,248.0
105.0,318.0
105.0,397.0
105.0,826.0
106.0,933.0
6.0,107.0
107.0,134.0
107.0,446.0
107.0,712.0
26.0,108.0
108.0,767.0
108.0,895.0
109.0,865.0
110.0,258.0
110.0,390.0
110.0,530.0
110.0,577.0
25.0,111.0
64.0,111.0
111.0,252.0
111.0,546.0
111.0,685.0
111.0,762.0
111.0,819.0
111.0,876.0
75.0,112.0
90.0,112.0
112.0,254.0
112.0,311.0
112.0,349.0
112.0,922.0
113.0,968.0
114.0,587.0
114.0,774.0
86.0,115.0
115.0,134.0
115.0,273.0
115.0,956.0
116.0,170.0
116.0,636.0
116.0,660.0
116.0,961.0
116.0,964.0
117.0,511.0
117.0,678.0
117.0,872.0
118.0,255.0
118.0,343.0
118.0,764.0
119.0,393.0
119.0,820.0
120.0,310.0
120.0,653.0
120.0,889.0
121.0,338.0
121.0,422.0
121.0,709.0
121.0,876.0
121.0,942.0
5.0,122.0
122.0,939.0
61.0,123.0
67.0,123.0
123.0,200.0
123.0,589.0
124.0,684.0
125.0,254.0
