i,j
557.0,48.0
557.0,540.0
558.0,103.0
558.0,168.0
558.0,316.0
674.0,558.0
761.0,558.0
789.0,558.0
816.0,558.0
559.0,58.0
560.0,117.0
560.0,372.0
692.0,560.0
561.0,77.0
561.0,179.0
753.0,561.0
761.0,561.0
562.0,133.0
562.0,369.0
562.0,387.0
865.0,563.0
564.0,359.0
746.0,564.0
565.0,116.0
565.0,197.0
565.0,439.0
641.0,565.0
865.0,566.0
567.0,288.0
567.0,396.0
614.0,567.0
685.0,567.0
737.0,567.0
759.0,567.0
921.0,567.0
568.0,518.0
569.0,80.0
569.0,231.0
569.0,394.0
808.0,569.0
734.0,570.0
571.0,462.0
571.0,499.0
610.0,571.0
636.0,571.0
763.0,571.0
891.0,571.0
572.0,298.0
666.0,572.0
958.0,572.0
573.0,189.0
573.0,343.0
573.0,347.0
707.0,573.0
808.0,573.0
923.0,573.0
574.0,94.0
574.0,138.0
574.0,506.0
746.0,574.0
575.0,43.0
575.0,46.0
575.0,112.0
575.0,409.0
575.0,497.0
644.0,575.0
576.0,8.0
576.0,70.0
576.0,521.0
882.0,576.0
577.0,243.0
577.0,439.0
577.0,459.0
577.0,532.0
808.0,577.0
578.0,79.0
578.0,106.0
578.0,203.0
578.0,230.0
578.0,242.0
579.0,100.0
579.0,269.0
579.0,345.0
579.0,564.0
709.0,579.0
865.0,580.0
581.0,306.0
636.0,582.0
775.0,582.0
966.0,582.0
583.0,94.0
583.0,302.0
583.0,377.0
583.0,535.0
628.0,583.0
584.0,163.0
584.0,371.0
584.0,414.0
842.0,584.0
585.0,253.0
585.0,382.0
619.0,585.0
655.0,585.0
841.0,585.0
586.0,270.0
586.0,528.0
587.0,102.0
828.0,587.0
958.0,587.0
588.0,110.0
588.0,280.0
615.0,588.0
589.0,58.0
589.0,218.0
589.0,260.0
589.0,383.0
589.0,540.0
865.0,590.0
591.0,55.0
591.0,387.0
591.0,451.0
592.0,472.0
592.0,522.0
852.0,592.0
593.0,82.0
593.0,536.0
594.0,93.0
594.0,166.0
935.0,594.0
595.0,172.0
595.0,536.0
596.0,127.0
596.0,288.0
597.0,408.0
901.0,598.0
599.0,138.0
832.0,599.0
614.0,600.0
754.0,600.0
601.0,103.0
601.0,200.0
601.0,215.0
602.0,132.0
610.0,602.0
834.0,602.0
904.0,602.0
603.0,126.0
603.0,253.0
603.0,434.0
603.0,435.0
603.0,529.0
764.0,603.0
885.0,603.0
956.0,603.0
604.0,541.0
615.0,604.0
605.0,381.0
755.0,605.0
606.0,305.0
606.0,467.0
607.0,34.0
607.0,46.0
607.0,54.0
607.0,597.0
678.0,607.0
748.0,607.0
968.0,607.0
663.0,608.0
760.0,608.0
787.0,608.0
887.0,608.0
865.0,609.0
610.0,368.0
611.0,436.0
624.0,611.0
737.0,611.0
612.0,23.0
612.0,61.0
612.0,120.0
834.0,612.0
613.0,468.0
887.0,613.0
614.0,256.0
739.0,614.0
806.0,614.0
907.0,614.0
615.0,141.0
615.0,145.0
615.0,265.0
615.0,488.0
663.0,615.0
616.0,5.0
616.0,79.0
616.0,237.0
616.0,262.0
616.0,490.0
617.0,67.0
617.0,121.0
617.0,353.0
617.0,493.0
617.0,537.0
816.0,617.0
865.0,617.0
618.0,139.0
618.0,206.0
618.0,227.0
618.0,359.0
816.0,618.0
970.0,618.0
619.0,97.0
619.0,356.0
619.0,444.0
619.0,485.0
619.0,529.0
742.0,619.0
826.0,619.0
918.0,619.0
620.0,115.0
620.0,255.0
620.0,506.0
865.0,621.0
622.0,73.0
622.0,372.0
622.0,567.0
622.0,576.0
623.0,168.0
623.0,349.0
623.0,422.0
623.0,492.0
623.0,536.0
623.0,551.0
623.0,621.0
627.0,623.0
631.0,623.0
624.0,205.0
624.0,252.0
624.0,331.0
624.0,592.0
624.0,620.0
687.0,624.0
961.0,624.0
625.0,17.0
625.0,68.0
625.0,133.0
625.0,532.0
625.0,541.0
626.0,458.0
626.0,466.0
626.0,604.0
629.0,626.0
854.0,626.0
627.0,66.0
627.0,106.0
627.0,299.0
628.0,71.0
628.0,110.0
628.0,143.0
628.0,626.0
652.0,628.0
629.0,35.0
629.0,351.0
630.0,477.0
801.0,630.0
631.0,146.0
631.0,246.0
631.0,305.0
631.0,384.0
631.0,482.0
631.0,552.0
896.0,631.0
632.0,107.0
632.0,121.0
632.0,124.0
632.0,343.0
633.0,632.0
889.0,632.0
633.0,62.0
633.0,185.0
633.0,265.0
634.0,234.0
862.0,635.0
866.0,635.0
636.0,457.0
724.0,636.0
929.0,636.0
637.0,95.0
637.0,530.0
865.0,638.0
639.0,471.0
756.0,639.0
640.0,251.0
640.0,279.0
640.0,337.0
781.0,640.0
641.0,232.0
763.0,641.0
932.0,641.0
956.0,641.0
642.0,192.0
898.0,642.0
643.0,310.0
643.0,587.0
773.0,643.0
644.0,187.0
644.0,217.0
766.0,645.0
646.0,151.0
646.0,159.0
663.0,646.0
959.0,646.0
647.0,41.0
647.0,297.0
647.0,321.0
647.0,503.0
647.0,645.0
747.0,647.0
767.0,647.0
879.0,647.0
913.0,647.0
648.0,145.0
648.0,153.0
648.0,259.0
648.0,505.0
648.0,577.0
877.0,648.0
649.0,571.0
650.0,445.0
865.0,651.0
652.0,644.0
725.0,652.0
746.0,652.0
970.0,652.0
653.0,3.0
653.0,121.0
653.0,160.0
653.0,194.0
653.0,422.0
653.0,445.0
653.0,538.0
653.0,581.0
659.0,653.0
816.0,653.0
654.0,292.0
654.0,508.0
817.0,654.0
828.0,654.0
655.0,467.0
789.0,655.0
828.0,655.0
865.0,656.0
657.0,536.0
657.0,611.0
730.0,657.0
865.0,658.0
936.0,659.0
660.0,126.0
660.0,368.0
765.0,660.0
857.0,660.0
661.0,482.0
661.0,552.0
662.0,65.0
662.0,68.0
718.0,662.0
889.0,662.0
950.0,662.0
663.0,222.0
663.0,381.0
663.0,410.0
663.0,538.0
663.0,628.0
769.0,663.0
664.0,299.0
664.0,387.0
664.0,424.0
865.0,665.0
666.0,214.0
666.0,587.0
667.0,44.0
668.0,641.0
669.0,399.0
669.0,480.0
827.0,669.0
670.0,10.0
670.0,124.0
690.0,670.0
671.0,87.0
671.0,402.0
671.0,652.0
693.0,671.0
900.0,671.0
672.0,56.0
672.0,590.0
759.0,672.0
673.0,250.0
781.0,674.0
675.0,59.0
675.0,611.0
841.0,675.0
676.0,97.0
676.0,123.0
676.0,345.0
676.0,374.0
676.0,413.0
676.0,552.0
676.0,579.0
676.0,645.0
905.0,676.0
677.0,446.0
677.0,512.0
677.0,564.0
678.0,168.0
678.0,224.0
678.0,366.0
678.0,596.0
737.0,678.0
880.0,678.0
954.0,678.0
679.0,86.0
679.0,422.0
679.0,521.0
680.0,157.0
680.0,370.0
748.0,680.0
799.0,680.0
830.0,680.0
858.0,680.0
681.0,636.0
682.0,25.0
682.0,104.0
682.0,117.0
682.0,343.0
682.0,383.0
872.0,682.0
865.0,683.0
684.0,61.0
684.0,84.0
684.0,254.0
825.0,684.0
685.0,0.0
685.0,99.0
918.0,685.0
686.0,536.0
687.0,678.0
688.0,206.0
688.0,406.0
931.0,688.0
689.0,522.0
689.0,640.0
831.0,689.0
850.0,689.0
932.0,689.0
690.0,374.0
691.0,563.0
691.0,670.0
793.0,691.0
692.0,58.0
692.0,284.0
692.0,342.0
692.0,344.0
692.0,404.0
693.0,115.0
693.0,270.0
693.0,471.0
745.0,693.0
694.0,249.0
694.0,659.0
865.0,695.0
696.0,121.0
842.0,696.0
697.0,230.0
697.0,249.0
697.0,252.0
697.0,403.0
697.0,496.0
697.0,540.0
883.0,697.0
698.0,663.0
699.0,611.0
699.0,671.0
700.0,400.0
700.0,548.0
737.0,700.0
701.0,387.0
701.0,444.0
701.0,466.0
832.0,701.0
914.0,701.0
702.0,64.0
702.0,480.0
702.0,511.0
742.0,702.0
744.0,702.0
703.0,120.0
703.0,313.0
703.0,358.0
748.0,703.0
704.0,375.0
704.0,399.0
780.0,704.0
815.0,704.0
895.0,704.0
705.0,101.0
706.0,26.0
706.0,173.0
891.0,706.0
707.0,424.0
848.0,707.0
889.0,707.0
898.0,707.0
708.0,189.0
708.0,262.0
709.0,79.0
709.0,89.0
709.0,294.0
749.0,709.0
837.0,709.0
884.0,709.0
964.0,709.0
710.0,27.0
710.0,172.0
710.0,284.0
710.0,328.0
710.0,519.0
710.0,539.0
710.0,651.0
711.0,658.0
775.0,711.0
712.0,1.0
772.0,713.0
714.0,358.0
714.0,438.0
715.0,149.0
745.0,715.0
756.0,715.0
716.0,42.0
716.0,227.0
717.0,269.0
717.0,445.0
717.0,520.0
717.0,697.0
819.0,717.0
885.0,717.0
865.0,718.0
719.0,403.0
729.0,719.0
720.0,5.0
720.0,10.0
739.0,720.0
762.0,720.0
779.0,721.0
722.0,238.0
722.0,657.0
723.0,189.0
724.0,6.0
737.0,724.0
725.0,118.0
726.0,112.0
726.0,631.0
727.0,97.0
727.0,482.0
727.0,586.0
728.0,205.0
728.0,244.0
728.0,466.0
728.0,677.0
728.0,722.0
876.0,728.0
729.0,193.0
729.0,412.0
730.0,682.0
731.0,278.0
731.0,439.0
731.0,710.0
743.0,731.0
865.0,732.0
733.0,147.0
734.0,232.0
734.0,529.0
734.0,706.0
843.0,734.0
850.0,734.0
735.0,442.0
736.0,10.0
736.0,287.0
736.0,523.0
736.0,583.0
737.0,511.0
737.0,609.0
808.0,737.0
738.0,468.0
739.0,52.0
739.0,193.0
739.0,218.0
739.0,330.0
739.0,532.0
739.0,635.0
753.0,739.0
740.0,133.0
740.0,351.0
865.0,741.0
742.0,157.0
742.0,223.0
742.0,321.0
743.0,495.0
743.0,729.0
751.0,743.0
744.0,145.0
744.0,172.0
744.0,573.0
768.0,744.0
745.0,77.0
745.0,199.0
745.0,217.0
745.0,263.0
745.0,281.0
745.0,322.0
745.0,661.0
751.0,745.0
907.0,745.0
746.0,185.0
746.0,353.0
746.0,380.0
756.0,746.0
747.0,299.0
747.0,597.0
747.0,604.0
887.0,747.0
748.0,83.0
748.0,626.0
846.0,748.0
749.0,137.0
749.0,580.0
750.0,17.0
750.0,376.0
750.0,734.0
819.0,750.0
838.0,750.0
882.0,750.0
887.0,750.0
751.0,499.0
751.0,518.0
751.0,582.0
751.0,648.0
751.0,703.0
848.0,751.0
752.0,481.0
753.0,282.0
753.0,340.0
753.0,364.0
842.0,753.0
968.0,753.0
956.0,754.0
865.0,755.0
756.0,84.0
915.0,756.0
956.0,756.0
757.0,142.0
758.0,207.0
758.0,467.0
884.0,758.0
759.0,35.0
759.0,201.0
759.0,234.0
759.0,330.0
759.0,335.0
759.0,348.0
759.0,366.0
759.0,377.0
759.0,441.0
759.0,690.0
797.0,759.0
853.0,759.0
760.0,20.0
852.0,760.0
888.0,760.0
959.0,760.0
761.0,181.0
761.0,244.0
761.0,368.0
762.0,621.0
762.0,661.0
776.0,762.0
862.0,762.0
932.0,762.0
763.0,156.0
763.0,384.0
764.0,144.0
764.0,482.0
865.0,765.0
865.0,766.0
767.0,166.0
767.0,318.0
767.0,472.0
767.0,542.0
767.0,700.0
767.0,756.0
778.0,767.0
806.0,767.0
768.0,150.0
768.0,507.0
768.0,690.0
880.0,768.0
769.0,399.0
770.0,48.0
770.0,114.0
770.0,212.0
770.0,572.0
833.0,771.0
772.0,196.0
772.0,249.0
772.0,383.0
772.0,522.0
773.0,317.0
773.0,330.0
773.0,575.0
773.0,742.0
773.0,769.0
815.0,773.0
954.0,773.0
774.0,148.0
775.0,342.0
775.0,613.0
775.0,710.0
775.0,715.0
776.0,468.0
909.0,776.0
777.0,361.0
777.0,403.0
777.0,532.0
777.0,562.0
777.0,576.0
926.0,777.0
971.0,777.0
778.0,273.0
778.0,669.0
778.0,745.0
779.0,565.0
779.0,720.0
780.0,59.0
780.0,565.0
907.0,780.0
781.0,351.0
781.0,459.0
781.0,731.0
782.0,704.0
783.0,26.0
783.0,779.0
784.0,62.0
784.0,83.0
784.0,406.0
865.0,785.0
786.0,188.0
786.0,429.0
787.0,101.0
787.0,325.0
787.0,470.0
787.0,580.0
787.0,644.0
787.0,746.0
853.0,787.0
805.0,788.0
789.0,151.0
789.0,155.0
789.0,167.0
789.0,257.0
789.0,353.0
789.0,469.0
789.0,507.0
849.0,789.0
862.0,789.0
953.0,789.0
957.0,789.0
790.0,199.0
819.0,790.0
865.0,791.0
792.0,299.0
792.0,757.0
794.0,792.0
961.0,792.0
793.0,30.0
793.0,68.0
793.0,169.0
793.0,540.0
793.0,650.0
833.0,793.0
850.0,793.0
858.0,793.0
868.0,793.0
930.0,793.0
794.0,266.0
795.0,71.0
795.0,208.0
795.0,663.0
796.0,362.0
796.0,748.0
797.0,128.0
797.0,163.0
798.0,191.0
798.0,375.0
877.0,798.0
799.0,80.0
799.0,222.0
799.0,426.0
799.0,627.0
799.0,662.0
849.0,799.0
888.0,799.0
800.0,261.0
800.0,341.0
801.0,47.0
801.0,147.0
801.0,244.0
801.0,259.0
923.0,801.0
802.0,18.0
843.0,802.0
803.0,591.0
936.0,803.0
804.0,6.0
804.0,67.0
804.0,218.0
804.0,315.0
804.0,559.0
804.0,587.0
804.0,640.0
804.0,703.0
804.0,770.0
941.0,804.0
953.0,804.0
865.0,805.0
806.0,343.0
807.0,62.0
807.0,148.0
807.0,572.0
807.0,689.0
808.0,368.0
808.0,639.0
808.0,659.0
809.0,102.0
809.0,205.0
809.0,243.0
809.0,737.0
809.0,749.0
809.0,793.0
810.0,171.0
811.0,25.0
811.0,774.0
960.0,811.0
865.0,812.0
831.0,813.0
877.0,813.0
865.0,814.0
815.0,502.0
815.0,707.0
921.0,815.0
938.0,815.0
940.0,815.0
816.0,120.0
816.0,139.0
816.0,177.0
816.0,216.0
816.0,513.0
816.0,578.0
817.0,253.0
817.0,362.0
817.0,617.0
818.0,185.0
818.0,195.0
905.0,818.0
950.0,818.0
819.0,17.0
819.0,270.0
819.0,592.0
819.0,600.0
819.0,727.0
819.0,789.0
819.0,812.0
819.0,816.0
864.0,819.0
908.0,819.0
820.0,479.0
821.0,582.0
822.0,197.0
823.0,5.0
823.0,272.0
823.0,365.0
823.0,476.0
823.0,543.0
823.0,623.0
823.0,625.0
824.0,116.0
824.0,197.0
824.0,720.0
865.0,824.0
900.0,824.0
825.0,158.0
826.0,28.0
826.0,151.0
826.0,227.0
826.0,440.0
826.0,487.0
826.0,774.0
827.0,66.0
827.0,277.0
827.0,345.0
827.0,738.0
828.0,61.0
828.0,472.0
828.0,618.0
843.0,828.0
949.0,828.0
829.0,606.0
830.0,99.0
830.0,151.0
830.0,418.0
831.0,333.0
831.0,337.0
831.0,668.0
832.0,142.0
833.0,271.0
833.0,676.0
907.0,833.0
834.0,227.0
834.0,744.0
865.0,835.0
836.0,30.0
836.0,339.0
837.0,176.0
838.0,291.0
838.0,678.0
838.0,770.0
865.0,839.0
840.0,228.0
840.0,275.0
840.0,551.0
840.0,562.0
840.0,645.0
840.0,748.0
841.0,522.0
841.0,685.0
842.0,120.0
842.0,331.0
842.0,793.0
843.0,119.0
843.0,236.0
843.0,459.0
843.0,510.0
898.0,843.0
844.0,806.0
845.0,482.0
846.0,8.0
846.0,157.0
846.0,370.0
846.0,415.0
846.0,467.0
846.0,714.0
865.0,847.0
848.0,153.0
937.0,848.0
849.0,260.0
850.0,60.0
850.0,113.0
850.0,676.0
851.0,212.0
904.0,852.0
853.0,43.0
853.0,744.0
921.0,853.0
854.0,835.0
855.0,71.0
855.0,654.0
855.0,713.0
855.0,777.0
856.0,175.0
856.0,260.0
856.0,539.0
856.0,702.0
857.0,319.0
857.0,495.0
857.0,828.0
858.0,172.0
858.0,465.0
858.0,607.0
858.0,611.0
895.0,859.0
865.0,860.0
861.0,704.0
961.0,861.0
862.0,182.0
863.0,369.0
864.0,538.0
864.0,569.0
864.0,801.0
865.0,293.0
865.0,299.0
865.0,361.0
883.0,865.0
866.0,865.0
867.0,120.0
867.0,313.0
867.0,369.0
867.0,613.0
867.0,682.0
867.0,688.0
867.0,841.0
868.0,269.0
868.0,370.0
868.0,498.0
869.0,751.0
945.0,869.0
870.0,506.0
870.0,713.0
891.0,871.0
905.0,871.0
872.0,194.0
872.0,208.0
872.0,294.0
872.0,313.0
872.0,338.0
872.0,696.0
873.0,711.0
874.0,721.0
875.0,355.0
876.0,9.0
876.0,123.0
876.0,419.0
877.0,4.0
877.0,356.0
877.0,360.0
877.0,607.0
877.0,667.0
877.0,819.0
877.0,846.0
878.0,865.0
879.0,137.0
879.0,334.0
879.0,441.0
879.0,599.0
879.0,756.0
880.0,865.0
881.0,55.0
881.0,67.0
881.0,151.0
881.0,574.0
881.0,602.0
881.0,612.0
881.0,719.0
965.0,881.0
882.0,218.0
882.0,602.0
882.0,625.0
882.0,707.0
883.0,810.0
883.0,869.0
884.0,298.0
951.0,884.0
885.0,865.0
886.0,865.0
887.0,21.0
887.0,527.0
888.0,251.0
888.0,359.0
888.0,801.0
888.0,802.0
888.0,868.0
960.0,888.0
889.0,3.0
889.0,9.0
889.0,90.0
889.0,168.0
889.0,226.0
889.0,572.0
890.0,30.0
891.0,618.0
891.0,628.0
892.0,891.0
892.0,578.0
893.0,768.0
893.0,867.0
894.0,667.0
894.0,881.0
895.0,894.0
895.0,128.0
895.0,386.0
895.0,750.0
896.0,395.0
896.0,655.0
896.0,886.0
915.0,896.0
897.0,128.0
897.0,139.0
897.0,284.0
897.0,329.0
897.0,494.0
897.0,591.0
897.0,836.0
928.0,897.0
898.0,802.0
899.0,460.0
900.0,332.0
900.0,554.0
900.0,804.0
901.0,6.0
901.0,43.0
901.0,79.0
901.0,453.0
902.0,260.0
902.0,539.0
902.0,571.0
903.0,123.0
903.0,434.0
904.0,44.0
904.0,204.0
904.0,625.0
904.0,639.0
904.0,814.0
966.0,904.0
905.0,102.0
905.0,667.0
905.0,854.0
912.0,905.0
906.0,45.0
906.0,54.0
906.0,633.0
906.0,865.0
906.0,870.0
907.0,151.0
907.0,160.0
907.0,229.0
907.0,317.0
907.0,539.0
907.0,607.0
932.0,907.0
908.0,172.0
908.0,476.0
908.0,599.0
908.0,709.0
908.0,826.0
908.0,856.0
909.0,54.0
909.0,185.0
909.0,446.0
909.0,707.0
909.0,748.0
909.0,768.0
950.0,909.0
910.0,91.0
910.0,535.0
911.0,5.0
911.0,253.0
911.0,297.0
911.0,901.0
912.0,849.0
913.0,252.0
913.0,807.0
914.0,119.0
914.0,155.0
914.0,328.0
914.0,526.0
915.0,848.0
916.0,280.0
916.0,526.0
916.0,561.0
917.0,159.0
918.0,567.0
919.0,808.0
949.0,919.0
920.0,266.0
920.0,573.0
920.0,651.0
921.0,353.0
921.0,400.0
921.0,784.0
922.0,273.0
922.0,384.0
922.0,558.0
922.0,688.0
923.0,115.0
923.0,301.0
923.0,382.0
923.0,480.0
923.0,905.0
924.0,555.0
959.0,924.0
925.0,841.0
961.0,925.0
926.0,754.0
927.0,403.0
927.0,882.0
928.0,106.0
928.0,713.0
928.0,862.0
929.0,299.0
929.0,430.0
929.0,776.0
930.0,117.0
930.0,145.0
930.0,331.0
930.0,904.0
931.0,724.0
932.0,210.0
932.0,235.0
932.0,377.0
932.0,576.0
932.0,837.0
932.0,923.0
941.0,932.0
933.0,147.0
933.0,200.0
933.0,291.0
933.0,727.0
935.0,933.0
934.0,82.0
934.0,366.0
934.0,432.0
934.0,511.0
934.0,525.0
935.0,132.0
935.0,315.0
935.0,647.0
936.0,261.0
936.0,665.0
937.0,38.0
937.0,500.0
938.0,451.0
938.0,455.0
938.0,466.0
938.0,689.0
938.0,761.0
939.0,202.0
939.0,347.0
939.0,354.0
939.0,816.0
940.0,161.0
940.0,274.0
940.0,306.0
940.0,736.0
940.0,805.0
941.0,21.0
941.0,168.0
941.0,280.0
941.0,409.0
941.0,685.0
941.0,933.0
942.0,291.0
942.0,509.0
942.0,580.0
942.0,810.0
943.0,911.0
944.0,393.0
945.0,83.0
945.0,138.0
946.0,344.0
946.0,419.0
946.0,816.0
947.0,87.0
948.0,364.0
948.0,453.0
948.0,500.0
948.0,576.0
948.0,682.0
948.0,693.0
948.0,796.0
948.0,816.0
948.0,825.0
948.0,887.0
949.0,879.0
950.0,865.0
951.0,198.0
951.0,745.0
951.0,870.0
951.0,874.0
952.0,705.0
953.0,99.0
953.0,298.0
953.0,331.0
953.0,380.0
953.0,546.0
953.0,561.0
953.0,667.0
954.0,66.0
954.0,330.0
954.0,545.0
954.0,696.0
954.0,807.0
955.0,334.0
955.0,906.0
956.0,29.0
956.0,199.0
956.0,356.0
956.0,387.0
956.0,578.0
956.0,693.0
956.0,881.0
957.0,227.0
957.0,816.0
957.0,822.0
958.0,375.0
958.0,456.0
958.0,457.0
958.0,555.0
958.0,683.0
958.0,701.0
958.0,776.0
959.0,200.0
959.0,557.0
959.0,577.0
960.0,116.0
960.0,657.0
960.0,738.0
960.0,955.0
961.0,19.0
961.0,307.0
961.0,682.0
961.0,819.0
961.0,948.0
961.0,955.0
962.0,117.0
962.0,803.0
963.0,137.0
963.0,153.0
964.0,290.0
964.0,909.0
965.0,705.0
966.0,254.0
966.0,263.0
966.0,716.0
967.0,577.0
968.0,7.0
968.0,216.0
968.0,308.0
968.0,334.0
968.0,369.0
968.0,389.0
968.0,501.0
968.0,777.0
969.0,865.0
970.0,30.0
970.0,341.0
970.0,493.0
970.0,585.0
971.0,142.0
971.0,343.0
971.0,765.0
971.0,799.0
971.0,938.0
972.0,392.0
972.0,473.0
972.0,647.0
972.0,700.0
0.0,825.0
1.0,10.0
1.0,406.0
2.0,865.0
3.0,501.0
3.0,616.0
4.0,696.0
4.0,963.0
5.0,303.0
5.0,742.0
5.0,751.0
5.0,779.0
6.0,260.0
6.0,356.0
6.0,653.0
6.0,821.0
7.0,502.0
7.0,600.0
8.0,176.0
9.0,43.0
10.0,141.0
10.0,156.0
10.0,531.0
10.0,691.0
11.0,456.0
11.0,658.0
12.0,144.0
12.0,253.0
12.0,451.0
12.0,564.0
4.0,13.0
13.0,146.0
13.0,258.0
13.0,382.0
13.0,816.0
14.0,36.0
14.0,828.0
15.0,865.0
16.0,865.0
17.0,646.0
17.0,663.0
18.0,417.0
18.0,561.0
18.0,967.0
19.0,865.0
20.0,52.0
20.0,190.0
21.0,393.0
21.0,443.0
21.0,630.0
22.0,305.0
22.0,957.0
23.0,970.0
24.0,86.0
24.0,803.0
25.0,221.0
25.0,297.0
25.0,312.0
25.0,762.0
25.0,939.0
26.0,31.0
26.0,112.0
26.0,411.0
26.0,613.0
27.0,696.0
27.0,888.0
28.0,54.0
28.0,685.0
28.0,897.0
29.0,683.0
29.0,693.0
30.0,865.0
8.0,31.0
31.0,107.0
32.0,865.0
33.0,165.0
33.0,624.0
34.0,105.0
34.0,444.0
34.0,678.0
34.0,725.0
35.0,413.0
35.0,705.0
36.0,599.0
37.0,160.0
37.0,841.0
37.0,889.0
37.0,897.0
38.0,54.0
38.0,147.0
38.0,470.0
39.0,865.0
40.0,865.0
41.0,80.0
41.0,216.0
41.0,383.0
41.0,395.0
41.0,544.0
41.0,720.0
41.0,725.0
42.0,361.0
42.0,415.0
42.0,852.0
43.0,865.0
44.0,95.0
44.0,869.0
45.0,132.0
45.0,329.0
45.0,494.0
46.0,379.0
46.0,896.0
47.0,270.0
47.0,575.0
47.0,591.0
47.0,680.0
47.0,776.0
48.0,654.0
49.0,865.0
34.0,50.0
51.0,482.0
51.0,534.0
52.0,312.0
52.0,945.0
52.0,959.0
53.0,739.0
54.0,273.0
54.0,284.0
54.0,905.0
35.0,55.0
55.0,387.0
55.0,582.0
55.0,613.0
55.0,662.0
56.0,932.0
57.0,708.0
57.0,863.0
58.0,684.0
59.0,413.0
59.0,797.0
60.0,730.0
61.0,221.0
61.0,639.0
61.0,692.0
22.0,62.0
62.0,128.0
62.0,525.0
63.0,602.0
64.0,122.0
64.0,222.0
64.0,259.0
65.0,768.0
66.0,99.0
66.0,261.0
66.0,441.0
66.0,715.0
66.0,742.0
67.0,111.0
28.0,68.0
30.0,68.0
68.0,205.0
68.0,220.0
68.0,419.0
68.0,624.0
68.0,865.0
69.0,168.0
69.0,490.0
69.0,503.0
69.0,906.0
31.0,70.0
70.0,80.0
70.0,85.0
70.0,201.0
70.0,361.0
70.0,631.0
70.0,689.0
70.0,881.0
70.0,961.0
71.0,503.0
71.0,701.0
71.0,761.0
71.0,799.0
72.0,942.0
24.0,73.0
73.0,100.0
73.0,248.0
73.0,887.0
74.0,865.0
75.0,617.0
75.0,960.0
76.0,865.0
77.0,865.0
78.0,369.0
79.0,261.0
79.0,727.0
79.0,801.0
79.0,879.0
80.0,204.0
80.0,593.0
80.0,792.0
80.0,826.0
80.0,924.0
81.0,495.0
82.0,865.0
83.0,376.0
83.0,470.0
83.0,504.0
83.0,576.0
83.0,584.0
83.0,708.0
36.0,84.0
84.0,171.0
84.0,489.0
84.0,588.0
84.0,597.0
85.0,208.0
85.0,465.0
85.0,527.0
86.0,230.0
86.0,689.0
87.0,237.0
87.0,253.0
87.0,347.0
87.0,665.0
87.0,865.0
88.0,213.0
20.0,89.0
89.0,143.0
89.0,258.0
89.0,406.0
89.0,571.0
41.0,90.0
90.0,175.0
90.0,441.0
90.0,826.0
90.0,841.0
90.0,916.0
90.0,929.0
91.0,828.0
92.0,865.0
40.0,93.0
93.0,99.0
93.0,213.0
93.0,264.0
93.0,662.0
93.0,710.0
93.0,754.0
94.0,344.0
94.0,661.0
94.0,702.0
95.0,650.0
95.0,825.0
95.0,867.0
96.0,701.0
97.0,571.0
98.0,196.0
98.0,258.0
98.0,344.0
98.0,767.0
98.0,773.0
98.0,99.0
99.0,159.0
99.0,441.0
99.0,633.0
99.0,783.0
100.0,237.0
100.0,736.0
101.0,500.0
102.0,141.0
102.0,483.0
102.0,663.0
103.0,474.0
103.0,527.0
103.0,536.0
103.0,599.0
103.0,779.0
104.0,865.0
105.0,399.0
105.0,413.0
105.0,650.0
105.0,864.0
94.0,106.0
106.0,454.0
107.0,489.0
107.0,510.0
107.0,898.0
108.0,476.0
108.0,571.0
109.0,151.0
109.0,171.0
109.0,275.0
110.0,210.0
110.0,475.0
110.0,550.0
110.0,559.0
110.0,574.0
110.0,809.0
111.0,249.0
111.0,332.0
111.0,357.0
111.0,617.0
111.0,859.0
112.0,117.0
112.0,350.0
112.0,679.0
112.0,683.0
112.0,808.0
112.0,831.0
112.0,863.0
113.0,633.0
113.0,833.0
114.0,257.0
114.0,381.0
115.0,305.0
115.0,378.0
116.0,392.0
116.0,395.0
116.0,538.0
116.0,590.0
116.0,594.0
116.0,653.0
116.0,703.0
117.0,228.0
117.0,576.0
117.0,612.0
117.0,676.0
117.0,690.0
117.0,691.0
117.0,946.0
118.0,865.0
119.0,188.0
119.0,859.0
120.0,865.0
121.0,557.0
121.0,823.0
117.0,122.0
122.0,884.0
5.0,123.0
123.0,892.0
124.0,182.0
56.0,125.0
125.0,221.0
126.0,200.0
126.0,533.0
126.0,788.0
127.0,520.0
127.0,568.0
127.0,723.0
57.0,128.0
128.0,293.0
128.0,579.0
128.0,769.0
128.0,881.0
129.0,393.0
129.0,456.0
129.0,583.0
130.0,441.0
131.0,263.0
131.0,623.0
131.0,624.0
132.0,403.0
132.0,491.0
133.0,220.0
133.0,335.0
134.0,379.0
134.0,743.0
134.0,861.0
135.0,682.0
135.0,923.0
136.0,162.0
136.0,473.0
136.0,883.0
137.0,529.0
137.0,960.0
111.0,138.0
138.0,410.0
138.0,828.0
138.0,879.0
139.0,219.0
139.0,236.0
139.0,249.0
139.0,280.0
139.0,493.0
139.0,494.0
139.0,634.0
139.0,676.0
140.0,865.0
141.0,193.0
141.0,202.0
141.0,392.0
142.0,146.0
142.0,280.0
142.0,658.0
142.0,750.0
142.0,844.0
116.0,143.0
143.0,354.0
143.0,884.0
144.0,865.0
