i,j
566.0,31.0
877.0,566.0
567.0,218.0
653.0,567.0
807.0,567.0
568.0,158.0
569.0,568.0
749.0,568.0
569.0,266.0
569.0,330.0
569.0,503.0
807.0,569.0
570.0,176.0
599.0,570.0
701.0,570.0
571.0,236.0
611.0,571.0
814.0,571.0
572.0,159.0
572.0,265.0
572.0,529.0
572.0,548.0
704.0,572.0
897.0,573.0
574.0,195.0
574.0,231.0
574.0,294.0
574.0,406.0
574.0,454.0
641.0,574.0
650.0,574.0
922.0,574.0
575.0,235.0
575.0,370.0
937.0,575.0
576.0,37.0
576.0,163.0
576.0,382.0
576.0,498.0
576.0,543.0
576.0,569.0
631.0,576.0
767.0,576.0
769.0,576.0
879.0,576.0
577.0,176.0
577.0,365.0
577.0,382.0
577.0,409.0
792.0,577.0
841.0,577.0
882.0,577.0
884.0,577.0
585.0,578.0
657.0,578.0
852.0,578.0
908.0,578.0
943.0,578.0
946.0,578.0
579.0,351.0
579.0,535.0
653.0,579.0
952.0,579.0
580.0,3.0
580.0,104.0
580.0,155.0
580.0,344.0
580.0,485.0
599.0,580.0
690.0,580.0
870.0,580.0
894.0,580.0
581.0,207.0
801.0,581.0
926.0,581.0
582.0,205.0
583.0,157.0
583.0,176.0
583.0,227.0
583.0,561.0
624.0,583.0
664.0,583.0
708.0,584.0
763.0,584.0
962.0,584.0
585.0,104.0
825.0,585.0
905.0,585.0
586.0,340.0
612.0,586.0
587.0,151.0
587.0,164.0
587.0,437.0
607.0,587.0
629.0,587.0
681.0,587.0
588.0,216.0
592.0,588.0
802.0,588.0
831.0,588.0
907.0,588.0
911.0,588.0
903.0,589.0
590.0,296.0
659.0,590.0
591.0,417.0
849.0,591.0
592.0,57.0
592.0,300.0
592.0,377.0
592.0,443.0
592.0,591.0
776.0,592.0
866.0,592.0
934.0,592.0
971.0,592.0
593.0,165.0
593.0,183.0
593.0,259.0
841.0,593.0
594.0,388.0
594.0,538.0
644.0,594.0
659.0,594.0
595.0,217.0
595.0,369.0
595.0,441.0
671.0,595.0
818.0,595.0
849.0,595.0
906.0,595.0
807.0,596.0
597.0,194.0
597.0,495.0
802.0,597.0
598.0,106.0
598.0,165.0
751.0,598.0
762.0,599.0
600.0,440.0
655.0,601.0
832.0,601.0
836.0,601.0
602.0,68.0
602.0,449.0
602.0,585.0
650.0,602.0
603.0,264.0
604.0,59.0
604.0,168.0
631.0,604.0
905.0,604.0
605.0,507.0
606.0,173.0
606.0,509.0
606.0,531.0
607.0,34.0
607.0,400.0
608.0,163.0
810.0,608.0
609.0,372.0
610.0,7.0
610.0,559.0
961.0,610.0
611.0,499.0
806.0,611.0
862.0,611.0
612.0,35.0
612.0,441.0
887.0,612.0
613.0,89.0
614.0,223.0
615.0,343.0
615.0,445.0
615.0,448.0
865.0,615.0
616.0,156.0
616.0,230.0
708.0,616.0
768.0,616.0
826.0,617.0
953.0,618.0
619.0,264.0
619.0,294.0
619.0,455.0
663.0,619.0
620.0,161.0
620.0,318.0
620.0,330.0
620.0,531.0
620.0,600.0
809.0,620.0
621.0,1.0
621.0,620.0
694.0,621.0
622.0,192.0
896.0,622.0
623.0,7.0
623.0,52.0
623.0,403.0
623.0,554.0
624.0,117.0
624.0,226.0
624.0,249.0
647.0,624.0
775.0,624.0
846.0,624.0
926.0,624.0
625.0,306.0
960.0,625.0
966.0,625.0
626.0,245.0
626.0,294.0
626.0,316.0
626.0,345.0
626.0,354.0
626.0,391.0
626.0,424.0
868.0,626.0
966.0,626.0
627.0,483.0
628.0,82.0
628.0,280.0
628.0,551.0
629.0,407.0
629.0,467.0
629.0,538.0
629.0,565.0
660.0,629.0
885.0,629.0
630.0,251.0
630.0,452.0
631.0,37.0
631.0,122.0
631.0,503.0
809.0,631.0
632.0,418.0
632.0,501.0
659.0,632.0
865.0,632.0
633.0,40.0
633.0,282.0
633.0,409.0
633.0,496.0
633.0,536.0
729.0,633.0
740.0,633.0
908.0,633.0
634.0,67.0
634.0,207.0
634.0,471.0
634.0,476.0
635.0,594.0
636.0,327.0
636.0,353.0
636.0,437.0
636.0,548.0
710.0,636.0
637.0,402.0
637.0,461.0
637.0,521.0
931.0,637.0
638.0,229.0
638.0,416.0
639.0,44.0
639.0,354.0
640.0,26.0
640.0,92.0
640.0,145.0
640.0,246.0
640.0,510.0
640.0,543.0
641.0,89.0
865.0,642.0
643.0,246.0
643.0,261.0
643.0,399.0
658.0,644.0
645.0,120.0
646.0,61.0
646.0,592.0
734.0,646.0
796.0,646.0
647.0,18.0
647.0,88.0
647.0,107.0
647.0,120.0
647.0,413.0
647.0,416.0
647.0,523.0
728.0,647.0
963.0,647.0
648.0,131.0
648.0,221.0
648.0,458.0
648.0,612.0
648.0,647.0
684.0,648.0
959.0,648.0
649.0,381.0
649.0,487.0
661.0,649.0
859.0,649.0
865.0,650.0
651.0,240.0
652.0,138.0
652.0,443.0
709.0,652.0
772.0,652.0
921.0,652.0
653.0,70.0
653.0,73.0
653.0,439.0
653.0,485.0
824.0,653.0
680.0,654.0
865.0,655.0
865.0,656.0
657.0,1.0
657.0,38.0
657.0,531.0
657.0,623.0
663.0,657.0
752.0,657.0
948.0,657.0
658.0,68.0
658.0,393.0
658.0,531.0
672.0,658.0
659.0,89.0
669.0,659.0
660.0,86.0
660.0,330.0
660.0,525.0
906.0,660.0
661.0,18.0
661.0,73.0
661.0,365.0
669.0,661.0
903.0,661.0
662.0,379.0
662.0,422.0
663.0,236.0
663.0,391.0
815.0,663.0
872.0,663.0
664.0,73.0
665.0,330.0
665.0,587.0
865.0,666.0
667.0,632.0
704.0,667.0
944.0,667.0
668.0,266.0
668.0,382.0
750.0,668.0
669.0,41.0
669.0,336.0
669.0,369.0
669.0,544.0
669.0,596.0
749.0,669.0
670.0,63.0
670.0,369.0
751.0,670.0
671.0,399.0
671.0,445.0
671.0,577.0
768.0,672.0
673.0,500.0
674.0,308.0
675.0,238.0
675.0,348.0
675.0,416.0
675.0,515.0
943.0,675.0
676.0,93.0
786.0,676.0
948.0,676.0
677.0,272.0
677.0,343.0
677.0,526.0
678.0,9.0
678.0,355.0
678.0,602.0
793.0,678.0
958.0,678.0
679.0,80.0
811.0,679.0
680.0,50.0
680.0,138.0
681.0,290.0
681.0,482.0
797.0,681.0
819.0,681.0
682.0,101.0
682.0,254.0
682.0,269.0
682.0,377.0
682.0,555.0
895.0,682.0
897.0,682.0
683.0,467.0
721.0,683.0
952.0,683.0
684.0,161.0
685.0,172.0
881.0,685.0
962.0,685.0
971.0,685.0
686.0,588.0
687.0,1.0
687.0,89.0
687.0,213.0
687.0,437.0
687.0,624.0
688.0,184.0
688.0,342.0
688.0,366.0
688.0,579.0
689.0,335.0
689.0,664.0
820.0,689.0
838.0,689.0
690.0,64.0
690.0,214.0
690.0,221.0
690.0,270.0
690.0,452.0
690.0,477.0
690.0,584.0
690.0,599.0
690.0,676.0
887.0,690.0
912.0,690.0
691.0,98.0
691.0,151.0
691.0,264.0
691.0,340.0
691.0,394.0
862.0,691.0
692.0,77.0
692.0,142.0
692.0,440.0
865.0,693.0
865.0,694.0
695.0,143.0
696.0,80.0
696.0,327.0
697.0,36.0
697.0,380.0
697.0,552.0
697.0,633.0
803.0,697.0
923.0,697.0
933.0,697.0
698.0,541.0
699.0,644.0
734.0,699.0
700.0,99.0
910.0,700.0
701.0,34.0
701.0,172.0
701.0,374.0
701.0,395.0
701.0,457.0
701.0,466.0
701.0,623.0
702.0,104.0
931.0,702.0
703.0,263.0
703.0,518.0
894.0,703.0
704.0,7.0
704.0,184.0
704.0,482.0
704.0,547.0
704.0,655.0
704.0,691.0
918.0,704.0
705.0,98.0
705.0,437.0
760.0,705.0
706.0,213.0
706.0,216.0
706.0,703.0
865.0,707.0
708.0,393.0
708.0,549.0
783.0,708.0
709.0,344.0
709.0,650.0
954.0,709.0
710.0,174.0
710.0,366.0
710.0,499.0
710.0,510.0
710.0,569.0
711.0,117.0
711.0,487.0
711.0,548.0
711.0,662.0
865.0,712.0
713.0,103.0
714.0,263.0
714.0,525.0
742.0,714.0
770.0,714.0
715.0,1.0
715.0,106.0
715.0,302.0
715.0,323.0
715.0,632.0
716.0,24.0
716.0,336.0
716.0,548.0
716.0,627.0
793.0,716.0
717.0,202.0
717.0,484.0
718.0,228.0
718.0,437.0
719.0,74.0
719.0,228.0
719.0,423.0
719.0,480.0
719.0,663.0
790.0,719.0
799.0,719.0
953.0,719.0
720.0,207.0
720.0,611.0
774.0,720.0
865.0,721.0
865.0,722.0
865.0,723.0
724.0,480.0
725.0,609.0
725.0,628.0
725.0,682.0
864.0,725.0
726.0,717.0
865.0,727.0
728.0,124.0
728.0,260.0
729.0,148.0
799.0,729.0
730.0,274.0
730.0,310.0
730.0,622.0
730.0,635.0
731.0,31.0
731.0,607.0
732.0,708.0
733.0,633.0
824.0,733.0
734.0,66.0
734.0,198.0
734.0,395.0
734.0,429.0
734.0,525.0
734.0,687.0
734.0,725.0
797.0,734.0
865.0,735.0
736.0,347.0
767.0,736.0
942.0,736.0
946.0,736.0
896.0,737.0
865.0,738.0
739.0,106.0
739.0,111.0
739.0,273.0
739.0,332.0
739.0,383.0
739.0,449.0
739.0,496.0
740.0,286.0
740.0,434.0
740.0,503.0
740.0,606.0
740.0,683.0
740.0,728.0
767.0,740.0
741.0,171.0
741.0,195.0
741.0,218.0
741.0,224.0
741.0,282.0
741.0,425.0
741.0,490.0
741.0,548.0
741.0,591.0
741.0,677.0
742.0,87.0
742.0,128.0
742.0,138.0
892.0,742.0
898.0,743.0
744.0,743.0
900.0,744.0
745.0,400.0
745.0,435.0
909.0,745.0
746.0,623.0
877.0,746.0
747.0,4.0
747.0,728.0
748.0,138.0
748.0,245.0
748.0,269.0
748.0,384.0
758.0,748.0
828.0,748.0
938.0,748.0
942.0,748.0
749.0,173.0
749.0,216.0
749.0,289.0
749.0,632.0
750.0,749.0
907.0,749.0
750.0,62.0
750.0,438.0
750.0,517.0
750.0,562.0
750.0,582.0
750.0,662.0
751.0,255.0
751.0,288.0
751.0,341.0
751.0,524.0
752.0,378.0
752.0,466.0
878.0,752.0
929.0,752.0
753.0,153.0
753.0,342.0
882.0,753.0
754.0,592.0
756.0,754.0
865.0,755.0
756.0,203.0
756.0,267.0
756.0,424.0
756.0,733.0
908.0,756.0
757.0,157.0
757.0,165.0
757.0,174.0
757.0,394.0
757.0,548.0
757.0,579.0
757.0,687.0
817.0,757.0
758.0,123.0
758.0,696.0
863.0,758.0
922.0,758.0
759.0,10.0
759.0,150.0
759.0,214.0
759.0,218.0
759.0,236.0
759.0,482.0
759.0,508.0
760.0,409.0
761.0,111.0
761.0,125.0
761.0,509.0
761.0,678.0
783.0,761.0
865.0,761.0
762.0,32.0
948.0,762.0
961.0,762.0
763.0,369.0
764.0,626.0
765.0,285.0
815.0,765.0
865.0,766.0
767.0,227.0
767.0,257.0
767.0,299.0
883.0,767.0
768.0,493.0
954.0,768.0
769.0,19.0
769.0,89.0
769.0,377.0
769.0,461.0
955.0,769.0
770.0,15.0
846.0,770.0
881.0,770.0
771.0,597.0
813.0,771.0
772.0,387.0
772.0,609.0
773.0,86.0
773.0,599.0
773.0,617.0
773.0,639.0
774.0,212.0
774.0,399.0
775.0,318.0
775.0,424.0
843.0,775.0
776.0,443.0
776.0,522.0
776.0,665.0
968.0,776.0
865.0,777.0
778.0,202.0
779.0,346.0
779.0,468.0
779.0,699.0
793.0,779.0
780.0,124.0
780.0,466.0
780.0,777.0
781.0,282.0
781.0,312.0
781.0,581.0
781.0,653.0
781.0,705.0
906.0,781.0
938.0,781.0
952.0,781.0
782.0,137.0
782.0,376.0
782.0,394.0
782.0,467.0
783.0,194.0
783.0,342.0
783.0,438.0
935.0,783.0
784.0,722.0
865.0,785.0
786.0,309.0
786.0,593.0
786.0,617.0
786.0,693.0
787.0,476.0
787.0,550.0
834.0,787.0
788.0,351.0
788.0,462.0
865.0,789.0
790.0,60.0
790.0,230.0
790.0,325.0
790.0,342.0
791.0,348.0
808.0,791.0
792.0,161.0
792.0,422.0
796.0,792.0
793.0,25.0
793.0,26.0
793.0,252.0
793.0,777.0
927.0,793.0
794.0,762.0
794.0,787.0
896.0,794.0
913.0,794.0
795.0,168.0
796.0,306.0
796.0,619.0
796.0,628.0
796.0,768.0
865.0,797.0
798.0,172.0
798.0,236.0
798.0,407.0
798.0,708.0
899.0,798.0
799.0,533.0
799.0,629.0
799.0,640.0
828.0,799.0
800.0,439.0
800.0,584.0
801.0,29.0
801.0,222.0
801.0,371.0
801.0,562.0
801.0,709.0
802.0,326.0
802.0,617.0
853.0,802.0
803.0,66.0
869.0,803.0
883.0,803.0
955.0,803.0
804.0,60.0
804.0,273.0
804.0,696.0
804.0,770.0
961.0,804.0
805.0,456.0
811.0,805.0
868.0,805.0
806.0,80.0
806.0,440.0
806.0,504.0
806.0,601.0
807.0,232.0
807.0,278.0
927.0,807.0
808.0,199.0
808.0,351.0
808.0,777.0
888.0,808.0
865.0,809.0
865.0,810.0
811.0,23.0
811.0,307.0
811.0,767.0
811.0,781.0
812.0,96.0
812.0,412.0
812.0,586.0
933.0,812.0
813.0,85.0
813.0,153.0
813.0,697.0
813.0,728.0
814.0,208.0
815.0,8.0
815.0,43.0
815.0,370.0
815.0,486.0
815.0,577.0
815.0,765.0
828.0,815.0
833.0,815.0
893.0,815.0
816.0,139.0
816.0,157.0
816.0,165.0
816.0,187.0
816.0,341.0
816.0,356.0
816.0,448.0
816.0,459.0
816.0,761.0
831.0,816.0
817.0,103.0
817.0,141.0
817.0,361.0
818.0,78.0
818.0,302.0
818.0,781.0
894.0,818.0
819.0,117.0
819.0,160.0
819.0,270.0
819.0,620.0
887.0,819.0
927.0,819.0
820.0,34.0
820.0,365.0
821.0,320.0
821.0,613.0
821.0,677.0
877.0,821.0
822.0,688.0
823.0,310.0
823.0,442.0
823.0,675.0
823.0,712.0
844.0,823.0
824.0,56.0
824.0,106.0
824.0,223.0
824.0,472.0
824.0,550.0
824.0,600.0
824.0,604.0
826.0,824.0
825.0,403.0
825.0,433.0
923.0,825.0
826.0,37.0
826.0,159.0
826.0,279.0
826.0,443.0
826.0,581.0
826.0,804.0
826.0,808.0
840.0,826.0
900.0,826.0
939.0,826.0
827.0,166.0
827.0,620.0
828.0,55.0
828.0,61.0
828.0,90.0
828.0,97.0
828.0,272.0
828.0,455.0
828.0,528.0
828.0,678.0
864.0,828.0
829.0,562.0
902.0,829.0
830.0,100.0
830.0,329.0
830.0,633.0
831.0,167.0
831.0,284.0
831.0,506.0
906.0,831.0
832.0,31.0
832.0,419.0
833.0,832.0
958.0,832.0
833.0,391.0
833.0,704.0
833.0,737.0
882.0,833.0
834.0,527.0
834.0,550.0
865.0,835.0
836.0,686.0
836.0,790.0
836.0,794.0
865.0,837.0
838.0,76.0
838.0,325.0
838.0,557.0
838.0,592.0
838.0,600.0
838.0,678.0
839.0,204.0
840.0,116.0
840.0,145.0
841.0,445.0
841.0,522.0
842.0,143.0
842.0,398.0
842.0,405.0
842.0,626.0
842.0,816.0
843.0,118.0
843.0,457.0
843.0,596.0
849.0,843.0
844.0,237.0
844.0,843.0
845.0,294.0
845.0,663.0
845.0,804.0
846.0,183.0
846.0,285.0
846.0,648.0
846.0,801.0
846.0,839.0
865.0,847.0
848.0,410.0
848.0,688.0
848.0,749.0
865.0,849.0
850.0,228.0
850.0,356.0
850.0,425.0
865.0,851.0
852.0,205.0
852.0,328.0
852.0,490.0
852.0,677.0
852.0,780.0
853.0,471.0
853.0,565.0
866.0,853.0
854.0,449.0
854.0,580.0
854.0,717.0
865.0,855.0
856.0,18.0
856.0,321.0
856.0,402.0
857.0,277.0
861.0,857.0
858.0,314.0
858.0,680.0
859.0,594.0
859.0,727.0
865.0,860.0
861.0,157.0
861.0,164.0
861.0,572.0
862.0,227.0
862.0,419.0
885.0,862.0
865.0,863.0
864.0,89.0
864.0,164.0
864.0,483.0
865.0,44.0
865.0,693.0
865.0,803.0
972.0,865.0
866.0,865.0
867.0,39.0
867.0,140.0
868.0,202.0
868.0,212.0
868.0,454.0
869.0,168.0
869.0,391.0
869.0,432.0
869.0,470.0
869.0,762.0
870.0,13.0
870.0,246.0
870.0,574.0
904.0,870.0
927.0,870.0
871.0,253.0
871.0,448.0
872.0,77.0
872.0,793.0
872.0,825.0
873.0,38.0
873.0,99.0
873.0,356.0
873.0,664.0
874.0,160.0
874.0,632.0
874.0,682.0
875.0,439.0
876.0,12.0
876.0,508.0
877.0,264.0
877.0,823.0
878.0,209.0
878.0,438.0
879.0,40.0
879.0,822.0
880.0,364.0
880.0,645.0
881.0,572.0
882.0,25.0
882.0,140.0
882.0,407.0
882.0,667.0
972.0,882.0
883.0,445.0
883.0,527.0
883.0,671.0
883.0,695.0
884.0,68.0
884.0,267.0
884.0,872.0
885.0,679.0
886.0,401.0
887.0,169.0
887.0,195.0
887.0,196.0
887.0,825.0
888.0,98.0
888.0,147.0
888.0,421.0
888.0,432.0
888.0,855.0
889.0,112.0
889.0,410.0
889.0,783.0
889.0,873.0
890.0,380.0
946.0,890.0
891.0,34.0
891.0,335.0
891.0,770.0
891.0,869.0
892.0,468.0
892.0,497.0
892.0,551.0
892.0,578.0
892.0,581.0
892.0,858.0
893.0,13.0
893.0,506.0
893.0,511.0
893.0,868.0
894.0,369.0
894.0,746.0
895.0,435.0
895.0,788.0
896.0,160.0
896.0,253.0
896.0,428.0
896.0,751.0
896.0,843.0
897.0,256.0
897.0,317.0
897.0,406.0
897.0,438.0
897.0,440.0
898.0,153.0
898.0,448.0
898.0,490.0
899.0,126.0
899.0,256.0
899.0,315.0
899.0,740.0
899.0,798.0
900.0,103.0
900.0,117.0
900.0,214.0
900.0,523.0
901.0,87.0
901.0,115.0
901.0,121.0
901.0,195.0
901.0,504.0
914.0,901.0
902.0,856.0
903.0,407.0
903.0,442.0
903.0,495.0
903.0,637.0
903.0,777.0
969.0,903.0
904.0,197.0
904.0,294.0
904.0,441.0
904.0,508.0
904.0,580.0
905.0,626.0
905.0,739.0
906.0,407.0
906.0,480.0
906.0,499.0
906.0,592.0
906.0,672.0
906.0,833.0
907.0,416.0
907.0,433.0
907.0,801.0
953.0,907.0
908.0,246.0
908.0,454.0
908.0,463.0
908.0,764.0
908.0,833.0
923.0,908.0
909.0,340.0
909.0,430.0
909.0,817.0
909.0,823.0
910.0,865.0
911.0,25.0
911.0,101.0
911.0,133.0
911.0,494.0
911.0,691.0
911.0,759.0
912.0,745.0
913.0,865.0
914.0,108.0
914.0,775.0
915.0,435.0
915.0,605.0
915.0,647.0
915.0,713.0
915.0,770.0
916.0,518.0
916.0,631.0
917.0,865.0
918.0,54.0
919.0,437.0
920.0,281.0
920.0,798.0
921.0,72.0
921.0,196.0
921.0,567.0
921.0,699.0
922.0,1.0
922.0,235.0
922.0,528.0
922.0,707.0
923.0,688.0
923.0,732.0
924.0,350.0
925.0,391.0
926.0,442.0
926.0,505.0
926.0,506.0
927.0,246.0
927.0,445.0
928.0,640.0
928.0,697.0
928.0,814.0
929.0,232.0
929.0,531.0
929.0,587.0
929.0,700.0
930.0,238.0
930.0,438.0
930.0,457.0
930.0,780.0
930.0,853.0
930.0,878.0
931.0,175.0
931.0,304.0
931.0,481.0
931.0,485.0
931.0,647.0
931.0,676.0
932.0,174.0
932.0,363.0
932.0,575.0
932.0,602.0
932.0,617.0
932.0,930.0
933.0,264.0
933.0,268.0
933.0,593.0
933.0,862.0
934.0,449.0
935.0,374.0
935.0,494.0
935.0,629.0
935.0,933.0
936.0,854.0
937.0,103.0
937.0,291.0
937.0,614.0
937.0,661.0
938.0,368.0
938.0,420.0
938.0,656.0
938.0,907.0
939.0,435.0
939.0,494.0
939.0,562.0
939.0,691.0
939.0,802.0
939.0,856.0
939.0,923.0
939.0,930.0
940.0,99.0
940.0,339.0
940.0,353.0
940.0,596.0
941.0,481.0
941.0,884.0
941.0,885.0
942.0,865.0
943.0,813.0
944.0,27.0
944.0,42.0
944.0,75.0
944.0,84.0
944.0,495.0
944.0,846.0
945.0,399.0
945.0,738.0
946.0,12.0
946.0,189.0
946.0,550.0
946.0,560.0
946.0,739.0
947.0,865.0
948.0,237.0
948.0,300.0
948.0,410.0
948.0,445.0
948.0,613.0
948.0,824.0
948.0,921.0
948.0,935.0
949.0,422.0
950.0,32.0
950.0,171.0
950.0,306.0
950.0,818.0
951.0,182.0
951.0,246.0
951.0,529.0
952.0,663.0
953.0,0.0
953.0,7.0
953.0,417.0
953.0,889.0
954.0,429.0
954.0,452.0
954.0,523.0
954.0,636.0
955.0,27.0
955.0,228.0
955.0,245.0
955.0,618.0
955.0,848.0
955.0,946.0
956.0,18.0
956.0,117.0
956.0,207.0
957.0,613.0
957.0,838.0
958.0,20.0
958.0,204.0
958.0,311.0
958.0,591.0
958.0,688.0
958.0,696.0
959.0,515.0
959.0,632.0
960.0,659.0
960.0,663.0
961.0,191.0
961.0,402.0
961.0,820.0
961.0,834.0
961.0,888.0
962.0,522.0
963.0,340.0
963.0,506.0
964.0,198.0
965.0,203.0
965.0,725.0
965.0,815.0
965.0,856.0
966.0,69.0
966.0,84.0
966.0,277.0
966.0,313.0
966.0,499.0
966.0,828.0
966.0,854.0
966.0,881.0
967.0,631.0
968.0,1.0
968.0,102.0
968.0,511.0
968.0,686.0
969.0,136.0
969.0,873.0
969.0,881.0
970.0,55.0
970.0,341.0
970.0,564.0
970.0,706.0
970.0,894.0
971.0,238.0
971.0,646.0
971.0,877.0
971.0,933.0
972.0,288.0
972.0,885.0
0.0,255.0
1.0,172.0
1.0,419.0
1.0,594.0
2.0,66.0
2.0,67.0
2.0,456.0
2.0,486.0
3.0,128.0
3.0,194.0
3.0,530.0
3.0,744.0
3.0,949.0
4.0,183.0
4.0,225.0
4.0,290.0
5.0,160.0
5.0,950.0
6.0,160.0
6.0,173.0
6.0,354.0
6.0,529.0
6.0,625.0
6.0,923.0
6.0,961.0
7.0,541.0
8.0,405.0
8.0,867.0
9.0,296.0
9.0,582.0
9.0,686.0
10.0,617.0
11.0,160.0
11.0,406.0
12.0,405.0
12.0,595.0
12.0,758.0
12.0,894.0
13.0,482.0
13.0,686.0
13.0,838.0
13.0,861.0
14.0,173.0
14.0,495.0
15.0,865.0
16.0,208.0
16.0,757.0
17.0,137.0
17.0,266.0
17.0,736.0
17.0,828.0
18.0,167.0
18.0,370.0
18.0,651.0
18.0,773.0
18.0,817.0
19.0,48.0
20.0,865.0
21.0,102.0
21.0,282.0
21.0,880.0
22.0,865.0
23.0,865.0
24.0,493.0
17.0,25.0
25.0,134.0
25.0,227.0
25.0,495.0
26.0,482.0
26.0,517.0
26.0,519.0
26.0,937.0
27.0,69.0
27.0,411.0
27.0,604.0
28.0,682.0
29.0,341.0
29.0,457.0
29.0,578.0
29.0,645.0
29.0,809.0
30.0,99.0
31.0,865.0
32.0,339.0
32.0,875.0
33.0,552.0
33.0,602.0
33.0,899.0
34.0,343.0
34.0,408.0
34.0,639.0
35.0,961.0
36.0,595.0
36.0,840.0
36.0,922.0
37.0,84.0
37.0,459.0
37.0,770.0
38.0,116.0
38.0,124.0
38.0,234.0
38.0,330.0
38.0,351.0
38.0,382.0
38.0,787.0
39.0,138.0
40.0,236.0
40.0,327.0
40.0,632.0
40.0,688.0
40.0,729.0
41.0,184.0
41.0,269.0
41.0,652.0
41.0,741.0
42.0,279.0
42.0,359.0
42.0,491.0
42.0,644.0
42.0,690.0
43.0,468.0
43.0,565.0
44.0,768.0
44.0,888.0
44.0,901.0
29.0,45.0
45.0,216.0
45.0,376.0
45.0,472.0
45.0,802.0
45.0,870.0
45.0,946.0
45.0,967.0
7.0,46.0
47.0,388.0
47.0,392.0
47.0,407.0
48.0,136.0
48.0,470.0
49.0,610.0
50.0,424.0
50.0,828.0
51.0,865.0
52.0,55.0
52.0,82.0
52.0,552.0
52.0,629.0
52.0,812.0
52.0,844.0
53.0,528.0
53.0,678.0
54.0,62.0
54.0,381.0
54.0,423.0
54.0,503.0
54.0,515.0
54.0,577.0
54.0,773.0
54.0,786.0
55.0,97.0
55.0,203.0
55.0,325.0
55.0,351.0
55.0,361.0
55.0,509.0
56.0,865.0
57.0,865.0
58.0,410.0
58.0,581.0
44.0,59.0
59.0,818.0
59.0,915.0
59.0,958.0
60.0,182.0
60.0,193.0
60.0,522.0
60.0,872.0
61.0,865.0
62.0,263.0
62.0,624.0
62.0,625.0
62.0,773.0
62.0,906.0
62.0,956.0
62.0,972.0
63.0,347.0
63.0,806.0
64.0,383.0
64.0,505.0
64.0,554.0
64.0,662.0
64.0,733.0
64.0,869.0
65.0,259.0
62.0,66.0
66.0,636.0
66.0,676.0
66.0,686.0
66.0,807.0
36.0,67.0
67.0,86.0
67.0,425.0
67.0,445.0
67.0,527.0
67.0,571.0
67.0,824.0
67.0,853.0
55.0,68.0
68.0,127.0
68.0,161.0
68.0,282.0
68.0,799.0
68.0,910.0
69.0,80.0
69.0,453.0
69.0,619.0
69.0,937.0
69.0,954.0
70.0,136.0
70.0,551.0
71.0,421.0
72.0,687.0
73.0,558.0
73.0,757.0
73.0,872.0
74.0,426.0
74.0,746.0
26.0,75.0
42.0,75.0
75.0,468.0
46.0,76.0
76.0,254.0
76.0,302.0
76.0,563.0
77.0,595.0
77.0,692.0
78.0,114.0
78.0,473.0
78.0,757.0
78.0,966.0
79.0,139.0
79.0,162.0
79.0,185.0
79.0,426.0
79.0,637.0
79.0,768.0
79.0,887.0
80.0,188.0
80.0,399.0
80.0,522.0
80.0,923.0
29.0,81.0
81.0,865.0
77.0,82.0
82.0,408.0
82.0,604.0
82.0,644.0
82.0,727.0
82.0,964.0
83.0,335.0
83.0,527.0
83.0,873.0
84.0,333.0
84.0,467.0
85.0,546.0
72.0,86.0
86.0,118.0
86.0,200.0
86.0,331.0
86.0,372.0
86.0,911.0
87.0,255.0
88.0,865.0
89.0,365.0
89.0,482.0
89.0,783.0
89.0,843.0
89.0,869.0
89.0,936.0
90.0,719.0
90.0,821.0
90.0,924.0
91.0,137.0
91.0,139.0
91.0,869.0
91.0,883.0
92.0,303.0
92.0,670.0
92.0,906.0
93.0,344.0
93.0,705.0
94.0,874.0
95.0,114.0
95.0,455.0
96.0,865.0
97.0,110.0
97.0,334.0
97.0,654.0
97.0,938.0
97.0,961.0
98.0,256.0
98.0,730.0
99.0,202.0
99.0,453.0
99.0,616.0
99.0,759.0
99.0,953.0
100.0,865.0
101.0,149.0
101.0,673.0
101.0,847.0
102.0,331.0
103.0,316.0
103.0,620.0
104.0,865.0
105.0,597.0
106.0,108.0
106.0,351.0
107.0,142.0
107.0,164.0
107.0,217.0
107.0,326.0
107.0,421.0
107.0,622.0
107.0,718.0
107.0,830.0
107.0,866.0
108.0,583.0
109.0,200.0
109.0,565.0
67.0,110.0
110.0,648.0
110.0,686.0
110.0,713.0
110.0,816.0
110.0,819.0
110.0,846.0
110.0,892.0
26.0,111.0
111.0,182.0
111.0,378.0
111.0,475.0
111.0,589.0
111.0,812.0
112.0,635.0
113.0,797.0
113.0,968.0
84.0,114.0
115.0,414.0
115.0,566.0
115.0,592.0
115.0,646.0
116.0,255.0
116.0,445.0
116.0,816.0
116.0,817.0
116.0,955.0
117.0,358.0
117.0,885.0
118.0,221.0
118.0,312.0
118.0,671.0
119.0,138.0
119.0,408.0
119.0,726.0
119.0,811.0
120.0,865.0
114.0,121.0
121.0,199.0
121.0,453.0
121.0,545.0
121.0,664.0
121.0,670.0
121.0,872.0
122.0,865.0
123.0,143.0
123.0,705.0
123.0,809.0
79.0,124.0
124.0,606.0
124.0,780.0
98.0,125.0
125.0,622.0
72.0,126.0
94.0,126.0
126.0,238.0
126.0,417.0
126.0,515.0
126.0,757.0
126.0,791.0
90.0,127.0
127.0,315.0
127.0,368.0
127.0,657.0
