i,j
563.0,70.0
928.0,564.0
565.0,126.0
565.0,380.0
566.0,422.0
567.0,38.0
567.0,208.0
567.0,470.0
612.0,567.0
623.0,567.0
951.0,567.0
568.0,406.0
568.0,528.0
958.0,568.0
569.0,158.0
569.0,283.0
600.0,569.0
708.0,569.0
570.0,329.0
820.0,570.0
876.0,570.0
571.0,168.0
571.0,193.0
571.0,267.0
571.0,268.0
690.0,571.0
572.0,107.0
572.0,125.0
572.0,151.0
572.0,529.0
700.0,572.0
958.0,572.0
573.0,461.0
574.0,90.0
574.0,533.0
575.0,13.0
575.0,212.0
575.0,236.0
575.0,506.0
608.0,575.0
741.0,575.0
764.0,575.0
924.0,575.0
576.0,40.0
680.0,576.0
724.0,576.0
635.0,577.0
669.0,577.0
853.0,577.0
578.0,68.0
578.0,137.0
858.0,578.0
809.0,579.0
915.0,579.0
580.0,26.0
580.0,232.0
580.0,545.0
581.0,83.0
581.0,308.0
581.0,532.0
662.0,581.0
671.0,581.0
582.0,295.0
583.0,77.0
583.0,258.0
584.0,126.0
584.0,388.0
623.0,584.0
770.0,584.0
585.0,558.0
586.0,149.0
586.0,294.0
586.0,325.0
845.0,586.0
857.0,586.0
587.0,132.0
587.0,164.0
587.0,241.0
587.0,355.0
587.0,372.0
587.0,535.0
799.0,587.0
864.0,587.0
588.0,315.0
588.0,330.0
588.0,332.0
588.0,544.0
674.0,588.0
780.0,588.0
589.0,75.0
795.0,589.0
842.0,589.0
865.0,590.0
591.0,344.0
591.0,432.0
591.0,433.0
591.0,515.0
593.0,591.0
592.0,13.0
592.0,324.0
592.0,327.0
592.0,329.0
627.0,592.0
725.0,592.0
739.0,592.0
787.0,592.0
593.0,453.0
594.0,529.0
669.0,594.0
595.0,25.0
595.0,41.0
595.0,498.0
613.0,596.0
930.0,596.0
597.0,3.0
597.0,122.0
597.0,148.0
597.0,437.0
598.0,434.0
599.0,552.0
600.0,599.0
600.0,419.0
600.0,544.0
623.0,600.0
625.0,600.0
601.0,195.0
601.0,326.0
601.0,328.0
602.0,156.0
602.0,206.0
602.0,293.0
602.0,306.0
602.0,382.0
602.0,539.0
602.0,586.0
603.0,26.0
603.0,178.0
603.0,202.0
794.0,603.0
604.0,33.0
676.0,604.0
605.0,438.0
605.0,439.0
660.0,605.0
606.0,300.0
606.0,459.0
804.0,606.0
607.0,62.0
607.0,101.0
607.0,189.0
607.0,419.0
608.0,369.0
809.0,609.0
818.0,609.0
610.0,2.0
610.0,308.0
610.0,531.0
688.0,610.0
770.0,610.0
816.0,610.0
864.0,610.0
611.0,182.0
817.0,611.0
923.0,611.0
612.0,156.0
612.0,171.0
612.0,398.0
612.0,578.0
618.0,613.0
614.0,181.0
615.0,60.0
615.0,257.0
616.0,310.0
616.0,525.0
616.0,533.0
617.0,75.0
617.0,498.0
768.0,617.0
823.0,617.0
618.0,221.0
618.0,496.0
669.0,618.0
696.0,618.0
823.0,618.0
619.0,30.0
674.0,619.0
620.0,23.0
620.0,84.0
620.0,126.0
620.0,210.0
620.0,424.0
676.0,620.0
677.0,620.0
764.0,620.0
946.0,620.0
621.0,569.0
622.0,148.0
622.0,194.0
622.0,330.0
623.0,191.0
623.0,412.0
623.0,422.0
623.0,503.0
623.0,512.0
757.0,623.0
868.0,623.0
940.0,623.0
624.0,34.0
624.0,41.0
624.0,101.0
624.0,336.0
624.0,537.0
640.0,624.0
793.0,624.0
935.0,624.0
625.0,206.0
625.0,237.0
625.0,402.0
679.0,625.0
626.0,230.0
626.0,394.0
626.0,539.0
678.0,626.0
627.0,176.0
627.0,458.0
627.0,465.0
627.0,605.0
756.0,627.0
628.0,99.0
628.0,110.0
628.0,352.0
961.0,628.0
629.0,66.0
629.0,153.0
629.0,165.0
629.0,515.0
864.0,629.0
630.0,82.0
630.0,132.0
828.0,630.0
942.0,630.0
865.0,631.0
632.0,587.0
633.0,91.0
633.0,261.0
633.0,495.0
635.0,633.0
634.0,5.0
635.0,34.0
635.0,437.0
885.0,635.0
966.0,635.0
636.0,7.0
636.0,29.0
636.0,94.0
636.0,202.0
922.0,636.0
637.0,473.0
826.0,637.0
923.0,637.0
638.0,163.0
838.0,639.0
640.0,13.0
640.0,215.0
640.0,456.0
640.0,605.0
640.0,615.0
825.0,640.0
896.0,640.0
641.0,156.0
641.0,169.0
641.0,463.0
642.0,79.0
642.0,245.0
642.0,412.0
944.0,642.0
865.0,643.0
644.0,89.0
655.0,644.0
645.0,156.0
723.0,645.0
944.0,645.0
646.0,434.0
647.0,62.0
647.0,361.0
647.0,482.0
855.0,647.0
787.0,648.0
941.0,648.0
943.0,648.0
649.0,152.0
933.0,649.0
650.0,190.0
650.0,304.0
650.0,487.0
842.0,650.0
651.0,220.0
652.0,196.0
652.0,373.0
652.0,399.0
652.0,449.0
652.0,580.0
849.0,652.0
653.0,199.0
653.0,250.0
653.0,325.0
957.0,653.0
654.0,366.0
685.0,654.0
655.0,340.0
655.0,426.0
792.0,655.0
817.0,655.0
844.0,655.0
656.0,141.0
656.0,284.0
657.0,213.0
909.0,658.0
659.0,306.0
659.0,608.0
865.0,660.0
909.0,660.0
661.0,121.0
661.0,181.0
661.0,379.0
716.0,661.0
873.0,661.0
890.0,661.0
662.0,26.0
662.0,55.0
662.0,235.0
662.0,400.0
662.0,571.0
909.0,662.0
663.0,275.0
663.0,592.0
715.0,663.0
887.0,663.0
909.0,663.0
755.0,664.0
665.0,570.0
716.0,665.0
733.0,665.0
862.0,665.0
666.0,517.0
821.0,666.0
670.0,667.0
831.0,667.0
668.0,569.0
856.0,668.0
941.0,668.0
669.0,176.0
869.0,669.0
670.0,182.0
671.0,38.0
671.0,97.0
671.0,187.0
671.0,393.0
671.0,430.0
671.0,458.0
850.0,671.0
955.0,671.0
672.0,215.0
865.0,673.0
674.0,54.0
674.0,66.0
674.0,407.0
674.0,477.0
765.0,674.0
675.0,53.0
675.0,111.0
676.0,449.0
677.0,81.0
677.0,84.0
677.0,202.0
677.0,476.0
737.0,677.0
868.0,677.0
886.0,677.0
963.0,677.0
678.0,29.0
733.0,678.0
837.0,678.0
957.0,678.0
679.0,176.0
679.0,263.0
889.0,679.0
901.0,679.0
680.0,151.0
680.0,245.0
680.0,386.0
680.0,433.0
680.0,440.0
791.0,680.0
681.0,408.0
681.0,425.0
681.0,470.0
699.0,681.0
966.0,681.0
682.0,37.0
682.0,197.0
682.0,402.0
682.0,646.0
702.0,682.0
888.0,682.0
683.0,177.0
683.0,298.0
683.0,361.0
683.0,437.0
703.0,683.0
712.0,683.0
748.0,683.0
865.0,683.0
684.0,93.0
684.0,233.0
684.0,632.0
685.0,294.0
686.0,4.0
686.0,198.0
686.0,611.0
687.0,180.0
755.0,687.0
769.0,687.0
881.0,687.0
688.0,220.0
688.0,275.0
688.0,366.0
709.0,688.0
689.0,40.0
689.0,278.0
815.0,689.0
908.0,689.0
939.0,689.0
690.0,264.0
690.0,347.0
690.0,400.0
690.0,663.0
799.0,690.0
948.0,690.0
691.0,324.0
691.0,456.0
756.0,691.0
692.0,272.0
773.0,692.0
693.0,368.0
694.0,266.0
803.0,694.0
865.0,695.0
696.0,339.0
779.0,696.0
931.0,696.0
697.0,522.0
775.0,697.0
698.0,403.0
699.0,193.0
815.0,699.0
700.0,597.0
701.0,32.0
701.0,133.0
701.0,230.0
970.0,701.0
702.0,116.0
702.0,146.0
702.0,632.0
703.0,3.0
703.0,384.0
703.0,671.0
704.0,502.0
710.0,704.0
826.0,704.0
882.0,704.0
705.0,53.0
705.0,255.0
705.0,344.0
705.0,622.0
780.0,705.0
706.0,263.0
706.0,331.0
706.0,538.0
706.0,688.0
815.0,706.0
707.0,60.0
707.0,66.0
958.0,707.0
708.0,78.0
708.0,363.0
708.0,531.0
779.0,708.0
961.0,708.0
709.0,99.0
709.0,125.0
709.0,260.0
709.0,324.0
709.0,567.0
734.0,709.0
710.0,602.0
710.0,604.0
955.0,710.0
711.0,92.0
711.0,103.0
711.0,684.0
954.0,711.0
865.0,712.0
713.0,416.0
714.0,368.0
758.0,714.0
928.0,714.0
715.0,199.0
944.0,715.0
716.0,346.0
803.0,716.0
717.0,26.0
717.0,120.0
717.0,701.0
718.0,621.0
719.0,262.0
719.0,639.0
941.0,719.0
720.0,6.0
720.0,661.0
721.0,184.0
722.0,432.0
722.0,456.0
865.0,723.0
724.0,92.0
780.0,724.0
810.0,724.0
725.0,142.0
725.0,318.0
725.0,602.0
725.0,631.0
894.0,725.0
726.0,125.0
726.0,511.0
865.0,727.0
728.0,176.0
728.0,360.0
728.0,643.0
923.0,728.0
729.0,602.0
730.0,6.0
730.0,310.0
730.0,383.0
730.0,632.0
730.0,691.0
802.0,730.0
833.0,730.0
731.0,641.0
745.0,731.0
901.0,731.0
732.0,496.0
732.0,692.0
865.0,733.0
734.0,633.0
906.0,734.0
865.0,735.0
736.0,238.0
736.0,653.0
737.0,20.0
737.0,477.0
782.0,737.0
738.0,42.0
738.0,391.0
739.0,706.0
740.0,361.0
740.0,494.0
879.0,740.0
741.0,178.0
741.0,205.0
741.0,676.0
828.0,742.0
868.0,742.0
743.0,196.0
902.0,743.0
969.0,743.0
744.0,8.0
744.0,390.0
744.0,409.0
744.0,522.0
744.0,553.0
745.0,78.0
745.0,323.0
821.0,745.0
885.0,745.0
746.0,127.0
746.0,329.0
746.0,472.0
746.0,523.0
813.0,746.0
747.0,620.0
958.0,747.0
748.0,230.0
748.0,399.0
748.0,606.0
748.0,651.0
812.0,748.0
887.0,748.0
889.0,748.0
749.0,177.0
749.0,508.0
772.0,749.0
815.0,749.0
922.0,749.0
750.0,178.0
750.0,422.0
750.0,438.0
750.0,666.0
750.0,675.0
751.0,110.0
751.0,208.0
751.0,216.0
751.0,465.0
925.0,751.0
752.0,366.0
752.0,472.0
753.0,138.0
753.0,737.0
932.0,753.0
754.0,28.0
754.0,31.0
754.0,40.0
754.0,184.0
754.0,381.0
754.0,430.0
754.0,502.0
754.0,513.0
961.0,754.0
865.0,755.0
756.0,80.0
756.0,85.0
756.0,150.0
756.0,408.0
756.0,461.0
765.0,756.0
861.0,756.0
757.0,232.0
757.0,266.0
757.0,471.0
757.0,512.0
757.0,670.0
815.0,757.0
758.0,13.0
758.0,187.0
834.0,758.0
856.0,758.0
759.0,344.0
759.0,539.0
759.0,685.0
760.0,187.0
760.0,749.0
761.0,616.0
762.0,232.0
762.0,406.0
762.0,529.0
762.0,667.0
763.0,7.0
763.0,37.0
763.0,246.0
763.0,553.0
764.0,763.0
929.0,763.0
764.0,117.0
764.0,147.0
764.0,329.0
764.0,527.0
764.0,647.0
830.0,764.0
765.0,80.0
765.0,168.0
765.0,730.0
865.0,766.0
767.0,37.0
767.0,62.0
767.0,284.0
767.0,369.0
898.0,767.0
768.0,139.0
768.0,260.0
768.0,560.0
768.0,691.0
907.0,768.0
769.0,598.0
770.0,80.0
770.0,443.0
770.0,525.0
770.0,632.0
770.0,634.0
770.0,717.0
770.0,756.0
871.0,770.0
908.0,770.0
771.0,329.0
772.0,29.0
772.0,243.0
772.0,345.0
772.0,527.0
772.0,602.0
848.0,772.0
773.0,67.0
773.0,654.0
773.0,668.0
783.0,773.0
808.0,773.0
865.0,774.0
775.0,185.0
807.0,775.0
776.0,476.0
776.0,761.0
777.0,10.0
777.0,78.0
777.0,640.0
777.0,758.0
781.0,777.0
778.0,83.0
778.0,360.0
779.0,48.0
779.0,93.0
779.0,164.0
779.0,183.0
779.0,293.0
779.0,460.0
779.0,679.0
779.0,709.0
779.0,724.0
780.0,317.0
780.0,574.0
781.0,13.0
781.0,35.0
781.0,139.0
781.0,178.0
781.0,407.0
781.0,517.0
781.0,683.0
865.0,782.0
783.0,365.0
783.0,588.0
783.0,655.0
814.0,783.0
865.0,784.0
785.0,591.0
786.0,773.0
786.0,780.0
787.0,90.0
787.0,774.0
887.0,787.0
788.0,37.0
788.0,190.0
788.0,254.0
914.0,788.0
789.0,38.0
892.0,789.0
790.0,29.0
790.0,568.0
791.0,225.0
792.0,56.0
792.0,82.0
792.0,357.0
792.0,518.0
793.0,792.0
801.0,792.0
834.0,792.0
793.0,362.0
793.0,611.0
793.0,762.0
793.0,764.0
894.0,793.0
896.0,793.0
794.0,377.0
794.0,526.0
794.0,539.0
803.0,794.0
865.0,795.0
865.0,796.0
797.0,21.0
797.0,440.0
797.0,467.0
797.0,765.0
798.0,101.0
798.0,252.0
798.0,647.0
806.0,798.0
885.0,798.0
900.0,798.0
799.0,220.0
799.0,360.0
799.0,483.0
799.0,682.0
799.0,707.0
904.0,799.0
960.0,799.0
800.0,242.0
800.0,295.0
817.0,801.0
826.0,801.0
802.0,207.0
802.0,321.0
802.0,417.0
803.0,202.0
803.0,440.0
803.0,655.0
931.0,803.0
804.0,192.0
804.0,197.0
804.0,221.0
804.0,326.0
804.0,332.0
804.0,528.0
804.0,570.0
804.0,693.0
805.0,403.0
806.0,422.0
806.0,609.0
806.0,754.0
807.0,149.0
807.0,539.0
807.0,792.0
808.0,156.0
808.0,373.0
808.0,454.0
808.0,790.0
817.0,808.0
954.0,808.0
809.0,185.0
824.0,809.0
855.0,809.0
810.0,620.0
811.0,111.0
811.0,249.0
811.0,331.0
948.0,811.0
812.0,626.0
812.0,711.0
812.0,720.0
813.0,23.0
813.0,109.0
813.0,383.0
813.0,793.0
865.0,814.0
815.0,45.0
815.0,61.0
815.0,617.0
842.0,815.0
816.0,172.0
816.0,186.0
816.0,262.0
864.0,816.0
911.0,816.0
817.0,16.0
817.0,163.0
817.0,590.0
873.0,817.0
818.0,150.0
818.0,161.0
818.0,370.0
818.0,801.0
819.0,166.0
819.0,352.0
819.0,401.0
904.0,819.0
865.0,820.0
865.0,821.0
822.0,694.0
823.0,770.0
823.0,780.0
824.0,13.0
824.0,296.0
824.0,369.0
824.0,493.0
824.0,681.0
901.0,824.0
825.0,380.0
825.0,754.0
924.0,825.0
826.0,252.0
826.0,631.0
934.0,826.0
944.0,826.0
827.0,134.0
827.0,270.0
827.0,370.0
827.0,401.0
828.0,70.0
828.0,150.0
828.0,172.0
828.0,207.0
828.0,342.0
828.0,521.0
828.0,701.0
828.0,742.0
828.0,756.0
865.0,829.0
830.0,180.0
831.0,173.0
831.0,745.0
832.0,9.0
833.0,70.0
833.0,245.0
833.0,637.0
833.0,754.0
833.0,824.0
834.0,34.0
834.0,138.0
835.0,221.0
836.0,449.0
836.0,465.0
836.0,472.0
836.0,667.0
837.0,495.0
837.0,531.0
837.0,592.0
838.0,101.0
838.0,208.0
838.0,298.0
838.0,527.0
838.0,682.0
838.0,739.0
839.0,823.0
840.0,284.0
840.0,366.0
840.0,406.0
840.0,652.0
840.0,694.0
840.0,740.0
905.0,840.0
841.0,26.0
841.0,595.0
841.0,623.0
841.0,742.0
842.0,139.0
842.0,253.0
862.0,842.0
843.0,115.0
843.0,318.0
843.0,392.0
843.0,445.0
843.0,535.0
843.0,632.0
879.0,843.0
844.0,505.0
865.0,845.0
846.0,374.0
846.0,677.0
847.0,666.0
848.0,99.0
848.0,826.0
849.0,126.0
902.0,849.0
850.0,145.0
850.0,548.0
851.0,737.0
852.0,279.0
852.0,447.0
852.0,653.0
852.0,843.0
865.0,853.0
854.0,332.0
855.0,164.0
855.0,347.0
855.0,464.0
855.0,542.0
856.0,324.0
856.0,529.0
856.0,556.0
856.0,696.0
856.0,746.0
856.0,781.0
889.0,856.0
857.0,18.0
857.0,188.0
857.0,855.0
968.0,857.0
858.0,80.0
858.0,145.0
858.0,372.0
858.0,710.0
858.0,824.0
934.0,858.0
859.0,53.0
859.0,55.0
859.0,151.0
859.0,469.0
859.0,598.0
859.0,669.0
859.0,697.0
948.0,859.0
860.0,535.0
861.0,110.0
861.0,457.0
861.0,503.0
861.0,831.0
861.0,843.0
887.0,861.0
909.0,861.0
862.0,263.0
862.0,323.0
902.0,862.0
863.0,822.0
863.0,829.0
864.0,462.0
864.0,728.0
877.0,864.0
865.0,369.0
865.0,527.0
865.0,826.0
866.0,491.0
866.0,716.0
944.0,866.0
953.0,866.0
867.0,536.0
867.0,677.0
868.0,325.0
868.0,489.0
868.0,821.0
932.0,868.0
869.0,865.0
870.0,153.0
870.0,340.0
870.0,362.0
870.0,683.0
870.0,691.0
870.0,769.0
972.0,870.0
871.0,40.0
871.0,93.0
871.0,480.0
871.0,491.0
871.0,552.0
871.0,683.0
871.0,789.0
925.0,871.0
872.0,47.0
872.0,476.0
872.0,808.0
872.0,817.0
873.0,439.0
873.0,681.0
874.0,229.0
874.0,739.0
875.0,246.0
876.0,472.0
929.0,876.0
877.0,12.0
877.0,703.0
877.0,707.0
878.0,865.0
879.0,31.0
879.0,266.0
879.0,461.0
879.0,803.0
879.0,865.0
880.0,221.0
933.0,880.0
960.0,880.0
881.0,111.0
881.0,371.0
881.0,480.0
881.0,849.0
882.0,35.0
882.0,390.0
882.0,499.0
882.0,506.0
888.0,882.0
883.0,13.0
883.0,101.0
883.0,508.0
883.0,513.0
883.0,518.0
883.0,753.0
883.0,780.0
884.0,297.0
884.0,709.0
885.0,97.0
885.0,215.0
885.0,540.0
885.0,541.0
886.0,865.0
887.0,556.0
887.0,715.0
887.0,869.0
888.0,197.0
888.0,327.0
888.0,387.0
888.0,504.0
888.0,589.0
889.0,103.0
889.0,182.0
889.0,459.0
889.0,521.0
889.0,659.0
889.0,887.0
890.0,469.0
890.0,618.0
890.0,628.0
891.0,168.0
891.0,356.0
892.0,36.0
892.0,165.0
893.0,135.0
893.0,500.0
894.0,195.0
894.0,313.0
894.0,422.0
894.0,748.0
894.0,856.0
895.0,40.0
895.0,278.0
895.0,356.0
895.0,444.0
895.0,463.0
895.0,482.0
895.0,502.0
896.0,37.0
896.0,63.0
896.0,263.0
896.0,688.0
896.0,756.0
897.0,70.0
897.0,138.0
897.0,319.0
897.0,794.0
898.0,509.0
898.0,669.0
898.0,748.0
948.0,898.0
899.0,51.0
920.0,899.0
900.0,212.0
900.0,336.0
900.0,374.0
900.0,572.0
901.0,86.0
901.0,103.0
901.0,139.0
901.0,260.0
901.0,428.0
901.0,610.0
901.0,662.0
901.0,792.0
966.0,901.0
902.0,537.0
903.0,324.0
903.0,750.0
903.0,870.0
923.0,903.0
904.0,455.0
904.0,563.0
904.0,783.0
904.0,844.0
905.0,510.0
905.0,527.0
905.0,631.0
905.0,775.0
905.0,794.0
905.0,838.0
906.0,231.0
906.0,460.0
906.0,476.0
907.0,189.0
907.0,612.0
908.0,150.0
908.0,163.0
909.0,91.0
909.0,94.0
909.0,132.0
909.0,638.0
949.0,910.0
911.0,111.0
911.0,648.0
911.0,680.0
911.0,730.0
911.0,767.0
911.0,867.0
911.0,882.0
912.0,865.0
913.0,736.0
913.0,792.0
914.0,224.0
914.0,807.0
915.0,914.0
915.0,159.0
915.0,264.0
915.0,586.0
915.0,660.0
938.0,915.0
916.0,324.0
916.0,886.0
917.0,74.0
917.0,364.0
917.0,860.0
918.0,216.0
918.0,585.0
972.0,918.0
919.0,538.0
919.0,554.0
919.0,685.0
920.0,79.0
920.0,157.0
920.0,647.0
941.0,920.0
921.0,46.0
921.0,762.0
922.0,129.0
922.0,160.0
922.0,710.0
922.0,869.0
923.0,387.0
923.0,770.0
923.0,772.0
934.0,923.0
924.0,209.0
924.0,650.0
925.0,865.0
926.0,168.0
926.0,213.0
926.0,892.0
957.0,926.0
927.0,536.0
927.0,883.0
928.0,594.0
929.0,147.0
929.0,639.0
944.0,929.0
947.0,929.0
930.0,237.0
930.0,247.0
930.0,577.0
930.0,754.0
931.0,865.0
932.0,477.0
933.0,194.0
933.0,267.0
933.0,553.0
933.0,808.0
933.0,862.0
934.0,205.0
934.0,248.0
935.0,85.0
935.0,199.0
935.0,803.0
935.0,809.0
940.0,935.0
936.0,521.0
937.0,865.0
938.0,123.0
938.0,257.0
938.0,266.0
938.0,410.0
938.0,581.0
938.0,868.0
939.0,181.0
939.0,538.0
939.0,867.0
939.0,922.0
940.0,105.0
940.0,590.0
940.0,687.0
940.0,892.0
941.0,395.0
941.0,646.0
942.0,45.0
942.0,299.0
942.0,466.0
942.0,871.0
955.0,942.0
943.0,44.0
943.0,204.0
943.0,214.0
944.0,45.0
944.0,556.0
945.0,38.0
945.0,526.0
945.0,624.0
946.0,632.0
946.0,703.0
946.0,922.0
947.0,865.0
948.0,119.0
948.0,453.0
949.0,488.0
950.0,102.0
950.0,273.0
951.0,213.0
951.0,363.0
951.0,736.0
952.0,527.0
952.0,802.0
953.0,44.0
953.0,91.0
953.0,878.0
954.0,535.0
954.0,597.0
954.0,809.0
954.0,828.0
954.0,909.0
955.0,688.0
956.0,90.0
956.0,565.0
956.0,616.0
956.0,734.0
957.0,28.0
957.0,93.0
957.0,220.0
957.0,229.0
957.0,375.0
957.0,548.0
957.0,552.0
957.0,747.0
958.0,71.0
958.0,86.0
958.0,212.0
958.0,265.0
959.0,6.0
959.0,79.0
959.0,108.0
959.0,218.0
959.0,578.0
959.0,768.0
960.0,286.0
960.0,864.0
961.0,88.0
961.0,139.0
961.0,181.0
961.0,433.0
961.0,630.0
961.0,669.0
962.0,865.0
963.0,249.0
963.0,530.0
964.0,913.0
964.0,960.0
965.0,443.0
965.0,905.0
966.0,93.0
966.0,349.0
967.0,230.0
967.0,448.0
968.0,224.0
968.0,271.0
968.0,296.0
968.0,302.0
968.0,563.0
968.0,592.0
968.0,792.0
969.0,320.0
970.0,485.0
970.0,667.0
970.0,814.0
970.0,934.0
971.0,356.0
971.0,605.0
971.0,856.0
972.0,258.0
972.0,811.0
0.0,359.0
1.0,910.0
2.0,865.0
3.0,137.0
3.0,511.0
3.0,655.0
4.0,284.0
4.0,575.0
4.0,922.0
5.0,269.0
5.0,484.0
5.0,865.0
5.0,887.0
6.0,515.0
6.0,788.0
6.0,957.0
7.0,709.0
7.0,935.0
7.0,953.0
7.0,960.0
8.0,653.0
9.0,133.0
9.0,168.0
9.0,285.0
9.0,397.0
9.0,801.0
10.0,12.0
10.0,147.0
10.0,889.0
11.0,841.0
11.0,928.0
12.0,711.0
13.0,116.0
13.0,213.0
13.0,354.0
13.0,633.0
14.0,865.0
15.0,865.0
16.0,865.0
17.0,59.0
17.0,151.0
17.0,548.0
17.0,756.0
18.0,666.0
18.0,668.0
18.0,855.0
19.0,363.0
19.0,789.0
20.0,305.0
21.0,606.0
21.0,836.0
21.0,956.0
22.0,99.0
22.0,267.0
22.0,636.0
23.0,284.0
23.0,419.0
23.0,508.0
24.0,282.0
24.0,671.0
24.0,747.0
25.0,156.0
25.0,174.0
25.0,777.0
25.0,836.0
26.0,59.0
26.0,187.0
26.0,337.0
26.0,439.0
12.0,27.0
28.0,363.0
28.0,445.0
29.0,60.0
29.0,302.0
29.0,343.0
29.0,426.0
29.0,524.0
30.0,865.0
31.0,93.0
31.0,214.0
31.0,264.0
31.0,278.0
31.0,318.0
31.0,623.0
31.0,645.0
31.0,679.0
31.0,701.0
31.0,724.0
31.0,869.0
31.0,899.0
32.0,467.0
33.0,206.0
33.0,401.0
34.0,104.0
34.0,329.0
34.0,942.0
35.0,155.0
35.0,722.0
35.0,737.0
35.0,789.0
35.0,863.0
35.0,887.0
36.0,294.0
36.0,842.0
37.0,321.0
38.0,101.0
38.0,271.0
38.0,626.0
38.0,686.0
38.0,690.0
38.0,895.0
39.0,641.0
40.0,243.0
40.0,542.0
40.0,748.0
40.0,970.0
41.0,175.0
41.0,254.0
41.0,475.0
41.0,816.0
41.0,948.0
42.0,255.0
42.0,958.0
43.0,646.0
43.0,826.0
44.0,463.0
44.0,659.0
44.0,725.0
27.0,45.0
45.0,247.0
46.0,643.0
47.0,128.0
47.0,356.0
47.0,495.0
47.0,610.0
48.0,424.0
49.0,533.0
49.0,639.0
25.0,50.0
51.0,376.0
51.0,470.0
51.0,496.0
52.0,185.0
53.0,340.0
53.0,882.0
53.0,939.0
54.0,139.0
54.0,437.0
54.0,498.0
54.0,779.0
55.0,118.0
55.0,674.0
56.0,327.0
57.0,456.0
57.0,573.0
57.0,781.0
58.0,243.0
58.0,858.0
26.0,59.0
59.0,127.0
59.0,618.0
60.0,80.0
60.0,798.0
61.0,578.0
61.0,838.0
61.0,898.0
62.0,324.0
62.0,368.0
62.0,407.0
62.0,707.0
62.0,872.0
63.0,406.0
63.0,555.0
63.0,821.0
63.0,923.0
44.0,64.0
64.0,293.0
64.0,295.0
65.0,315.0
65.0,459.0
65.0,908.0
66.0,85.0
66.0,482.0
66.0,603.0
66.0,944.0
67.0,201.0
67.0,393.0
67.0,461.0
68.0,844.0
68.0,962.0
69.0,539.0
69.0,682.0
69.0,816.0
70.0,405.0
70.0,783.0
71.0,865.0
72.0,479.0
72.0,942.0
73.0,865.0
74.0,154.0
74.0,587.0
75.0,796.0
75.0,841.0
76.0,865.0
77.0,204.0
77.0,833.0
78.0,206.0
78.0,529.0
78.0,585.0
78.0,588.0
79.0,160.0
79.0,292.0
79.0,370.0
79.0,586.0
79.0,785.0
80.0,185.0
80.0,358.0
80.0,441.0
80.0,640.0
81.0,965.0
82.0,218.0
82.0,686.0
83.0,196.0
83.0,562.0
83.0,632.0
83.0,880.0
84.0,115.0
84.0,332.0
85.0,687.0
85.0,872.0
86.0,153.0
86.0,205.0
86.0,338.0
87.0,107.0
87.0,511.0
87.0,857.0
88.0,559.0
88.0,731.0
88.0,948.0
89.0,215.0
89.0,661.0
89.0,664.0
89.0,696.0
89.0,715.0
89.0,756.0
89.0,864.0
90.0,271.0
90.0,279.0
90.0,343.0
90.0,794.0
90.0,901.0
91.0,865.0
92.0,564.0
93.0,178.0
93.0,330.0
93.0,509.0
93.0,571.0
93.0,745.0
1.0,94.0
94.0,377.0
94.0,565.0
94.0,618.0
94.0,693.0
95.0,96.0
95.0,286.0
95.0,694.0
95.0,862.0
96.0,103.0
96.0,297.0
96.0,930.0
97.0,335.0
97.0,811.0
86.0,98.0
98.0,221.0
98.0,252.0
98.0,437.0
98.0,575.0
98.0,614.0
98.0,833.0
98.0,835.0
1.0,99.0
89.0,99.0
99.0,603.0
99.0,666.0
99.0,678.0
99.0,725.0
99.0,792.0
99.0,815.0
99.0,948.0
100.0,408.0
100.0,772.0
101.0,468.0
101.0,667.0
22.0,102.0
98.0,102.0
102.0,661.0
102.0,970.0
103.0,190.0
104.0,280.0
104.0,420.0
105.0,214.0
105.0,647.0
25.0,106.0
106.0,511.0
93.0,107.0
107.0,134.0
107.0,144.0
107.0,150.0
107.0,412.0
107.0,538.0
107.0,667.0
107.0,899.0
108.0,690.0
109.0,274.0
109.0,546.0
109.0,824.0
109.0,877.0
83.0,110.0
110.0,453.0
110.0,502.0
110.0,926.0
110.0,111.0
111.0,772.0
111.0,964.0
112.0,466.0
112.0,669.0
112.0,705.0
112.0,819.0
112.0,877.0
113.0,380.0
114.0,212.0
115.0,865.0
116.0,239.0
116.0,315.0
116.0,387.0
116.0,450.0
116.0,498.0
116.0,567.0
117.0,455.0
117.0,863.0
117.0,876.0
117.0,904.0
117.0,926.0
118.0,322.0
118.0,654.0
16.0,119.0
119.0,358.0
119.0,430.0
119.0,641.0
83.0,120.0
120.0,804.0
120.0,903.0
121.0,170.0
121.0,237.0
121.0,323.0
121.0,336.0
121.0,358.0
121.0,372.0
121.0,941.0
122.0,525.0
122.0,681.0
122.0,941.0
123.0,176.0
123.0,427.0
124.0,168.0
121.0,125.0
125.0,237.0
125.0,421.0
125.0,492.0
125.0,496.0
125.0,817.0
125.0,848.0
126.0,553.0
126.0,749.0
127.0,865.0
128.0,207.0
128.0,209.0
128.0,426.0
129.0,213.0
129.0,779.0
130.0,865.0
131.0,865.0
5.0,132.0
132.0,311.0
132.0,581.0
132.0,808.0
133.0,283.0
133.0,500.0
133.0,838.0
134.0,292.0
134.0,608.0
71.0,135.0
135.0,881.0
136.0,241.0
136.0,290.0
136.0,548.0
