i,j
570.0,205.0
570.0,344.0
570.0,489.0
571.0,80.0
571.0,111.0
745.0,571.0
895.0,571.0
572.0,75.0
572.0,144.0
572.0,269.0
572.0,544.0
572.0,559.0
806.0,572.0
892.0,572.0
938.0,572.0
907.0,573.0
574.0,98.0
574.0,559.0
679.0,574.0
798.0,574.0
815.0,574.0
575.0,275.0
575.0,526.0
721.0,575.0
785.0,575.0
888.0,575.0
909.0,575.0
576.0,64.0
576.0,143.0
576.0,330.0
576.0,356.0
720.0,577.0
794.0,577.0
826.0,577.0
911.0,577.0
578.0,163.0
578.0,438.0
578.0,511.0
893.0,578.0
754.0,579.0
861.0,579.0
580.0,10.0
580.0,247.0
580.0,467.0
580.0,553.0
808.0,580.0
581.0,140.0
581.0,301.0
581.0,466.0
581.0,506.0
582.0,379.0
722.0,582.0
583.0,521.0
670.0,583.0
968.0,583.0
865.0,584.0
585.0,422.0
773.0,585.0
586.0,519.0
587.0,4.0
587.0,84.0
587.0,107.0
587.0,219.0
587.0,246.0
587.0,378.0
587.0,544.0
612.0,587.0
588.0,122.0
588.0,432.0
798.0,588.0
589.0,278.0
589.0,406.0
590.0,331.0
839.0,590.0
879.0,590.0
591.0,123.0
591.0,280.0
592.0,12.0
592.0,220.0
592.0,438.0
865.0,593.0
594.0,565.0
595.0,13.0
595.0,347.0
595.0,550.0
596.0,595.0
657.0,595.0
865.0,596.0
597.0,202.0
597.0,322.0
597.0,540.0
854.0,597.0
598.0,240.0
599.0,39.0
599.0,282.0
697.0,599.0
881.0,599.0
970.0,599.0
600.0,0.0
600.0,28.0
865.0,601.0
602.0,25.0
602.0,221.0
602.0,440.0
688.0,602.0
728.0,602.0
867.0,602.0
603.0,153.0
603.0,282.0
603.0,382.0
603.0,403.0
603.0,451.0
668.0,603.0
854.0,603.0
604.0,307.0
605.0,270.0
606.0,170.0
606.0,238.0
606.0,566.0
837.0,606.0
607.0,54.0
607.0,110.0
607.0,214.0
790.0,607.0
834.0,607.0
608.0,91.0
668.0,608.0
895.0,608.0
911.0,608.0
865.0,609.0
915.0,610.0
611.0,108.0
611.0,552.0
645.0,611.0
678.0,611.0
770.0,611.0
612.0,58.0
612.0,232.0
689.0,612.0
736.0,612.0
613.0,6.0
613.0,254.0
614.0,59.0
614.0,453.0
614.0,494.0
614.0,505.0
614.0,576.0
614.0,587.0
615.0,580.0
710.0,615.0
616.0,394.0
617.0,616.0
652.0,616.0
617.0,227.0
617.0,351.0
617.0,413.0
617.0,437.0
617.0,504.0
617.0,576.0
772.0,617.0
897.0,617.0
618.0,253.0
618.0,270.0
618.0,442.0
919.0,618.0
619.0,91.0
619.0,269.0
619.0,346.0
787.0,619.0
620.0,69.0
620.0,226.0
620.0,528.0
884.0,621.0
622.0,562.0
699.0,622.0
959.0,622.0
623.0,161.0
623.0,399.0
698.0,623.0
624.0,17.0
624.0,207.0
624.0,271.0
624.0,274.0
624.0,480.0
663.0,624.0
702.0,624.0
830.0,624.0
864.0,624.0
921.0,624.0
625.0,374.0
809.0,625.0
626.0,60.0
682.0,626.0
627.0,476.0
627.0,577.0
628.0,264.0
628.0,327.0
628.0,466.0
701.0,628.0
629.0,204.0
630.0,216.0
630.0,393.0
707.0,630.0
739.0,630.0
806.0,630.0
887.0,630.0
631.0,554.0
632.0,185.0
632.0,187.0
632.0,322.0
632.0,432.0
632.0,536.0
632.0,611.0
710.0,632.0
633.0,41.0
633.0,134.0
633.0,354.0
633.0,360.0
648.0,633.0
776.0,633.0
787.0,633.0
634.0,253.0
865.0,634.0
865.0,635.0
799.0,636.0
865.0,637.0
865.0,638.0
672.0,639.0
723.0,639.0
756.0,639.0
793.0,639.0
799.0,639.0
640.0,400.0
691.0,640.0
707.0,640.0
865.0,640.0
928.0,640.0
641.0,205.0
641.0,304.0
641.0,385.0
641.0,625.0
642.0,31.0
642.0,43.0
642.0,89.0
642.0,189.0
643.0,250.0
949.0,643.0
644.0,452.0
644.0,508.0
645.0,112.0
645.0,611.0
883.0,645.0
911.0,645.0
646.0,219.0
896.0,646.0
647.0,165.0
647.0,187.0
647.0,426.0
647.0,640.0
699.0,647.0
861.0,647.0
892.0,647.0
648.0,532.0
865.0,649.0
650.0,270.0
650.0,282.0
650.0,294.0
662.0,650.0
959.0,651.0
652.0,230.0
652.0,353.0
652.0,641.0
759.0,652.0
883.0,652.0
653.0,158.0
653.0,237.0
653.0,305.0
653.0,333.0
653.0,340.0
734.0,653.0
865.0,654.0
655.0,130.0
784.0,655.0
915.0,655.0
942.0,655.0
656.0,523.0
657.0,169.0
657.0,221.0
657.0,280.0
657.0,284.0
657.0,306.0
657.0,412.0
657.0,482.0
911.0,657.0
865.0,658.0
865.0,659.0
660.0,579.0
661.0,43.0
661.0,369.0
661.0,600.0
738.0,661.0
750.0,661.0
781.0,661.0
662.0,46.0
662.0,145.0
662.0,267.0
662.0,362.0
809.0,662.0
932.0,662.0
663.0,21.0
663.0,356.0
664.0,108.0
664.0,246.0
893.0,664.0
932.0,665.0
666.0,509.0
666.0,629.0
667.0,71.0
667.0,454.0
667.0,524.0
668.0,241.0
669.0,567.0
670.0,669.0
670.0,277.0
671.0,633.0
671.0,645.0
671.0,662.0
935.0,671.0
865.0,672.0
673.0,80.0
673.0,98.0
673.0,333.0
673.0,343.0
673.0,387.0
673.0,467.0
674.0,54.0
674.0,506.0
674.0,636.0
675.0,90.0
675.0,143.0
675.0,160.0
675.0,632.0
759.0,675.0
907.0,675.0
676.0,9.0
676.0,215.0
676.0,420.0
676.0,454.0
676.0,527.0
676.0,583.0
827.0,676.0
858.0,676.0
954.0,676.0
677.0,47.0
677.0,310.0
677.0,420.0
677.0,468.0
677.0,560.0
677.0,591.0
677.0,613.0
772.0,677.0
678.0,329.0
678.0,347.0
678.0,470.0
678.0,494.0
679.0,34.0
679.0,120.0
679.0,328.0
679.0,468.0
680.0,92.0
680.0,163.0
680.0,166.0
680.0,255.0
680.0,385.0
680.0,670.0
703.0,680.0
779.0,680.0
799.0,680.0
940.0,680.0
826.0,681.0
907.0,681.0
682.0,144.0
682.0,313.0
682.0,328.0
682.0,568.0
683.0,40.0
683.0,299.0
683.0,519.0
684.0,335.0
685.0,27.0
685.0,369.0
686.0,397.0
686.0,512.0
938.0,686.0
687.0,4.0
687.0,230.0
687.0,252.0
687.0,260.0
687.0,290.0
687.0,325.0
687.0,329.0
687.0,543.0
688.0,46.0
688.0,216.0
688.0,370.0
688.0,410.0
688.0,529.0
688.0,530.0
688.0,572.0
699.0,688.0
901.0,688.0
689.0,76.0
689.0,90.0
689.0,100.0
689.0,356.0
689.0,397.0
956.0,689.0
690.0,13.0
690.0,73.0
690.0,125.0
690.0,386.0
690.0,666.0
690.0,682.0
723.0,690.0
691.0,193.0
691.0,643.0
813.0,691.0
692.0,205.0
692.0,247.0
693.0,86.0
693.0,504.0
815.0,694.0
865.0,695.0
696.0,447.0
696.0,489.0
696.0,558.0
972.0,696.0
697.0,295.0
861.0,697.0
698.0,176.0
698.0,185.0
706.0,698.0
759.0,698.0
699.0,138.0
699.0,347.0
700.0,571.0
938.0,700.0
701.0,344.0
701.0,550.0
781.0,701.0
830.0,701.0
702.0,0.0
702.0,89.0
702.0,390.0
702.0,483.0
830.0,702.0
956.0,702.0
703.0,319.0
703.0,390.0
703.0,465.0
703.0,548.0
703.0,663.0
704.0,625.0
919.0,704.0
705.0,622.0
705.0,680.0
801.0,705.0
706.0,558.0
707.0,117.0
957.0,707.0
708.0,212.0
708.0,618.0
768.0,708.0
881.0,708.0
709.0,5.0
709.0,163.0
709.0,325.0
709.0,491.0
709.0,564.0
709.0,592.0
709.0,685.0
934.0,709.0
951.0,709.0
965.0,709.0
710.0,171.0
710.0,613.0
710.0,626.0
710.0,655.0
865.0,711.0
816.0,712.0
865.0,713.0
714.0,321.0
714.0,631.0
714.0,704.0
715.0,502.0
715.0,543.0
715.0,647.0
968.0,715.0
865.0,716.0
717.0,64.0
717.0,182.0
717.0,489.0
717.0,607.0
764.0,717.0
718.0,221.0
718.0,342.0
719.0,35.0
719.0,109.0
719.0,379.0
719.0,599.0
720.0,323.0
823.0,720.0
862.0,720.0
721.0,26.0
722.0,246.0
722.0,358.0
723.0,660.0
724.0,116.0
896.0,724.0
725.0,186.0
725.0,205.0
725.0,393.0
815.0,725.0
726.0,203.0
727.0,122.0
727.0,431.0
727.0,614.0
727.0,685.0
843.0,727.0
850.0,727.0
728.0,31.0
728.0,174.0
728.0,279.0
728.0,280.0
728.0,399.0
728.0,482.0
728.0,724.0
868.0,728.0
779.0,729.0
730.0,227.0
730.0,325.0
730.0,375.0
730.0,572.0
731.0,210.0
731.0,628.0
731.0,648.0
958.0,731.0
865.0,732.0
733.0,176.0
733.0,315.0
734.0,321.0
734.0,372.0
734.0,449.0
865.0,735.0
736.0,159.0
736.0,180.0
736.0,273.0
736.0,485.0
807.0,736.0
737.0,166.0
737.0,233.0
737.0,389.0
737.0,407.0
737.0,472.0
896.0,737.0
946.0,737.0
865.0,738.0
739.0,138.0
739.0,222.0
739.0,263.0
739.0,299.0
739.0,494.0
739.0,613.0
920.0,739.0
740.0,216.0
740.0,395.0
740.0,647.0
865.0,741.0
865.0,742.0
743.0,66.0
865.0,744.0
745.0,58.0
745.0,406.0
745.0,546.0
745.0,559.0
746.0,172.0
746.0,243.0
783.0,747.0
748.0,84.0
748.0,189.0
748.0,416.0
748.0,539.0
748.0,560.0
905.0,748.0
911.0,748.0
749.0,385.0
749.0,387.0
749.0,550.0
938.0,749.0
959.0,749.0
750.0,261.0
750.0,382.0
750.0,427.0
750.0,739.0
871.0,750.0
883.0,750.0
751.0,26.0
751.0,115.0
751.0,158.0
751.0,347.0
751.0,396.0
751.0,749.0
927.0,751.0
752.0,636.0
869.0,752.0
925.0,752.0
753.0,14.0
753.0,31.0
753.0,52.0
753.0,183.0
753.0,195.0
753.0,325.0
939.0,753.0
754.0,138.0
754.0,143.0
859.0,754.0
865.0,755.0
756.0,38.0
756.0,94.0
756.0,174.0
756.0,202.0
756.0,235.0
756.0,328.0
756.0,463.0
756.0,643.0
756.0,646.0
839.0,756.0
862.0,756.0
757.0,387.0
757.0,665.0
757.0,701.0
757.0,720.0
970.0,757.0
758.0,255.0
758.0,431.0
759.0,75.0
759.0,150.0
759.0,298.0
759.0,559.0
760.0,37.0
760.0,494.0
760.0,582.0
761.0,213.0
761.0,627.0
761.0,730.0
846.0,761.0
762.0,212.0
763.0,762.0
763.0,130.0
763.0,582.0
763.0,591.0
831.0,763.0
883.0,763.0
764.0,542.0
764.0,659.0
765.0,33.0
765.0,162.0
765.0,246.0
766.0,463.0
766.0,468.0
767.0,293.0
767.0,402.0
954.0,767.0
768.0,53.0
768.0,119.0
768.0,306.0
768.0,325.0
768.0,484.0
768.0,605.0
768.0,615.0
925.0,769.0
770.0,167.0
770.0,361.0
770.0,740.0
773.0,770.0
771.0,554.0
772.0,255.0
773.0,263.0
773.0,432.0
773.0,449.0
773.0,595.0
773.0,679.0
774.0,4.0
834.0,774.0
775.0,453.0
775.0,496.0
776.0,679.0
893.0,776.0
887.0,777.0
778.0,138.0
778.0,362.0
779.0,108.0
779.0,287.0
779.0,754.0
780.0,558.0
786.0,780.0
861.0,780.0
908.0,780.0
781.0,200.0
781.0,275.0
781.0,307.0
781.0,330.0
781.0,464.0
781.0,539.0
781.0,630.0
854.0,781.0
922.0,781.0
782.0,344.0
833.0,782.0
891.0,782.0
783.0,193.0
783.0,260.0
783.0,395.0
784.0,624.0
784.0,746.0
785.0,550.0
785.0,777.0
785.0,779.0
827.0,785.0
786.0,33.0
786.0,160.0
786.0,676.0
786.0,753.0
807.0,786.0
787.0,399.0
787.0,432.0
865.0,788.0
789.0,82.0
789.0,205.0
789.0,300.0
789.0,339.0
789.0,343.0
789.0,686.0
790.0,238.0
790.0,368.0
790.0,387.0
790.0,633.0
791.0,67.0
791.0,91.0
792.0,144.0
792.0,440.0
792.0,493.0
795.0,792.0
793.0,121.0
793.0,264.0
793.0,617.0
919.0,793.0
794.0,496.0
794.0,787.0
795.0,123.0
795.0,138.0
796.0,345.0
796.0,589.0
954.0,796.0
797.0,153.0
797.0,332.0
798.0,259.0
798.0,426.0
798.0,699.0
903.0,798.0
799.0,36.0
799.0,779.0
800.0,141.0
824.0,800.0
801.0,359.0
801.0,539.0
801.0,675.0
856.0,801.0
844.0,802.0
803.0,657.0
803.0,686.0
804.0,10.0
804.0,262.0
804.0,444.0
804.0,459.0
804.0,573.0
805.0,615.0
805.0,662.0
806.0,367.0
806.0,499.0
806.0,529.0
806.0,586.0
806.0,609.0
807.0,125.0
807.0,720.0
955.0,807.0
808.0,376.0
808.0,769.0
808.0,774.0
808.0,783.0
950.0,808.0
809.0,302.0
809.0,416.0
809.0,510.0
809.0,662.0
810.0,61.0
810.0,202.0
811.0,55.0
811.0,121.0
811.0,681.0
859.0,812.0
881.0,812.0
855.0,813.0
814.0,620.0
815.0,36.0
815.0,628.0
815.0,631.0
816.0,195.0
816.0,300.0
817.0,107.0
817.0,394.0
817.0,737.0
818.0,48.0
818.0,72.0
818.0,83.0
818.0,258.0
818.0,624.0
818.0,648.0
819.0,161.0
819.0,305.0
962.0,819.0
966.0,820.0
821.0,118.0
821.0,177.0
821.0,264.0
822.0,509.0
823.0,17.0
823.0,153.0
823.0,166.0
823.0,262.0
823.0,433.0
823.0,735.0
824.0,37.0
824.0,193.0
824.0,315.0
941.0,824.0
825.0,430.0
825.0,815.0
949.0,825.0
826.0,121.0
826.0,468.0
826.0,663.0
827.0,166.0
827.0,392.0
827.0,668.0
828.0,66.0
828.0,123.0
828.0,256.0
828.0,373.0
828.0,807.0
905.0,828.0
829.0,123.0
830.0,14.0
830.0,101.0
830.0,443.0
831.0,22.0
831.0,710.0
832.0,332.0
832.0,455.0
832.0,484.0
833.0,17.0
833.0,21.0
833.0,110.0
833.0,166.0
833.0,310.0
833.0,335.0
834.0,123.0
834.0,126.0
834.0,678.0
948.0,834.0
835.0,246.0
836.0,444.0
836.0,569.0
869.0,836.0
865.0,837.0
838.0,70.0
838.0,279.0
838.0,353.0
838.0,465.0
838.0,474.0
865.0,839.0
840.0,41.0
840.0,271.0
844.0,840.0
928.0,840.0
841.0,343.0
842.0,103.0
842.0,237.0
877.0,842.0
883.0,842.0
891.0,843.0
944.0,843.0
844.0,664.0
934.0,844.0
845.0,86.0
971.0,845.0
846.0,27.0
846.0,34.0
846.0,73.0
846.0,197.0
847.0,89.0
856.0,847.0
848.0,98.0
848.0,161.0
865.0,849.0
850.0,16.0
850.0,342.0
850.0,609.0
867.0,850.0
851.0,146.0
851.0,505.0
851.0,737.0
852.0,334.0
852.0,397.0
852.0,408.0
852.0,745.0
853.0,161.0
853.0,213.0
853.0,294.0
853.0,666.0
853.0,735.0
854.0,520.0
854.0,603.0
854.0,705.0
855.0,580.0
856.0,199.0
856.0,256.0
856.0,327.0
856.0,382.0
856.0,741.0
856.0,793.0
857.0,332.0
857.0,567.0
857.0,602.0
858.0,246.0
858.0,546.0
858.0,616.0
858.0,730.0
858.0,852.0
859.0,147.0
859.0,269.0
859.0,327.0
859.0,331.0
859.0,706.0
865.0,860.0
861.0,181.0
861.0,537.0
862.0,45.0
862.0,511.0
862.0,603.0
863.0,344.0
863.0,687.0
932.0,863.0
864.0,38.0
864.0,86.0
864.0,436.0
864.0,625.0
864.0,640.0
865.0,121.0
865.0,187.0
865.0,745.0
892.0,865.0
866.0,825.0
867.0,13.0
867.0,610.0
867.0,824.0
922.0,867.0
868.0,756.0
869.0,153.0
869.0,193.0
869.0,330.0
869.0,662.0
870.0,324.0
870.0,326.0
870.0,557.0
870.0,618.0
871.0,487.0
871.0,524.0
871.0,648.0
871.0,682.0
871.0,744.0
871.0,820.0
872.0,86.0
872.0,91.0
872.0,213.0
888.0,872.0
873.0,5.0
873.0,45.0
873.0,64.0
873.0,115.0
873.0,253.0
873.0,824.0
874.0,865.0
875.0,865.0
876.0,263.0
876.0,788.0
877.0,159.0
877.0,431.0
878.0,320.0
878.0,369.0
878.0,383.0
878.0,789.0
878.0,809.0
913.0,878.0
879.0,5.0
879.0,422.0
879.0,652.0
879.0,681.0
880.0,865.0
881.0,253.0
881.0,409.0
881.0,558.0
881.0,739.0
881.0,870.0
882.0,678.0
882.0,734.0
883.0,528.0
883.0,807.0
956.0,883.0
884.0,93.0
884.0,270.0
884.0,691.0
884.0,707.0
894.0,884.0
885.0,391.0
885.0,553.0
902.0,885.0
886.0,205.0
886.0,650.0
886.0,683.0
886.0,804.0
887.0,211.0
887.0,527.0
888.0,117.0
888.0,709.0
889.0,7.0
889.0,94.0
889.0,274.0
889.0,825.0
890.0,413.0
890.0,687.0
891.0,35.0
891.0,138.0
891.0,160.0
891.0,307.0
891.0,688.0
896.0,891.0
892.0,164.0
892.0,191.0
892.0,294.0
892.0,641.0
892.0,782.0
892.0,888.0
893.0,52.0
894.0,37.0
894.0,163.0
894.0,559.0
895.0,7.0
895.0,647.0
895.0,739.0
896.0,117.0
896.0,162.0
896.0,231.0
896.0,241.0
896.0,340.0
896.0,391.0
896.0,438.0
896.0,636.0
896.0,839.0
896.0,852.0
897.0,25.0
897.0,122.0
897.0,146.0
897.0,189.0
897.0,603.0
897.0,785.0
897.0,798.0
898.0,368.0
899.0,565.0
901.0,899.0
900.0,260.0
900.0,701.0
901.0,461.0
901.0,616.0
901.0,820.0
901.0,829.0
902.0,525.0
903.0,234.0
903.0,474.0
903.0,671.0
903.0,730.0
903.0,809.0
903.0,850.0
965.0,903.0
904.0,99.0
904.0,577.0
904.0,830.0
905.0,99.0
905.0,679.0
905.0,723.0
905.0,777.0
906.0,865.0
907.0,95.0
907.0,118.0
907.0,313.0
907.0,651.0
907.0,874.0
908.0,182.0
908.0,476.0
908.0,575.0
908.0,628.0
908.0,868.0
909.0,288.0
909.0,358.0
909.0,613.0
909.0,794.0
909.0,808.0
966.0,910.0
911.0,3.0
911.0,107.0
911.0,394.0
911.0,896.0
912.0,636.0
913.0,590.0
913.0,687.0
914.0,505.0
914.0,572.0
914.0,633.0
915.0,411.0
915.0,522.0
915.0,540.0
915.0,714.0
915.0,868.0
916.0,119.0
916.0,477.0
928.0,916.0
952.0,916.0
917.0,687.0
948.0,917.0
918.0,641.0
919.0,49.0
919.0,723.0
919.0,808.0
948.0,919.0
920.0,264.0
920.0,454.0
920.0,605.0
921.0,93.0
921.0,714.0
948.0,921.0
953.0,921.0
922.0,572.0
922.0,757.0
922.0,828.0
933.0,922.0
923.0,166.0
923.0,268.0
923.0,330.0
923.0,456.0
923.0,716.0
942.0,924.0
925.0,79.0
925.0,290.0
926.0,189.0
926.0,305.0
926.0,620.0
926.0,800.0
926.0,842.0
927.0,448.0
927.0,511.0
927.0,572.0
928.0,123.0
928.0,208.0
928.0,624.0
929.0,820.0
961.0,929.0
930.0,254.0
930.0,641.0
930.0,666.0
931.0,318.0
931.0,536.0
932.0,110.0
932.0,160.0
932.0,871.0
933.0,577.0
933.0,690.0
934.0,500.0
934.0,540.0
934.0,583.0
934.0,808.0
935.0,66.0
935.0,191.0
935.0,265.0
935.0,818.0
936.0,539.0
936.0,598.0
937.0,75.0
937.0,510.0
937.0,647.0
937.0,842.0
938.0,902.0
939.0,527.0
939.0,566.0
940.0,82.0
940.0,564.0
940.0,662.0
940.0,797.0
940.0,826.0
941.0,6.0
941.0,197.0
941.0,753.0
941.0,846.0
942.0,24.0
942.0,55.0
942.0,141.0
942.0,155.0
942.0,420.0
942.0,521.0
942.0,529.0
942.0,684.0
942.0,837.0
942.0,846.0
942.0,897.0
943.0,865.0
944.0,178.0
944.0,255.0
944.0,408.0
944.0,745.0
945.0,238.0
945.0,676.0
946.0,142.0
946.0,587.0
946.0,619.0
946.0,632.0
947.0,865.0
948.0,197.0
948.0,226.0
948.0,254.0
948.0,761.0
949.0,53.0
949.0,486.0
950.0,83.0
950.0,187.0
950.0,326.0
950.0,423.0
950.0,614.0
950.0,615.0
950.0,946.0
951.0,64.0
951.0,291.0
951.0,580.0
951.0,691.0
951.0,823.0
951.0,905.0
952.0,703.0
953.0,140.0
953.0,506.0
953.0,576.0
953.0,626.0
953.0,792.0
953.0,868.0
953.0,871.0
953.0,922.0
954.0,50.0
954.0,109.0
954.0,168.0
954.0,218.0
954.0,498.0
954.0,604.0
954.0,831.0
955.0,21.0
955.0,243.0
955.0,756.0
955.0,790.0
955.0,904.0
955.0,944.0
956.0,193.0
956.0,727.0
956.0,934.0
957.0,43.0
957.0,227.0
957.0,286.0
957.0,618.0
957.0,704.0
958.0,164.0
958.0,238.0
958.0,318.0
958.0,399.0
958.0,665.0
958.0,803.0
958.0,881.0
959.0,201.0
959.0,242.0
959.0,356.0
959.0,404.0
960.0,7.0
960.0,43.0
960.0,47.0
961.0,47.0
961.0,427.0
961.0,480.0
961.0,504.0
961.0,629.0
961.0,711.0
961.0,954.0
962.0,865.0
963.0,475.0
963.0,682.0
964.0,239.0
964.0,300.0
964.0,928.0
965.0,217.0
965.0,721.0
966.0,158.0
966.0,316.0
966.0,410.0
966.0,823.0
967.0,912.0
968.0,64.0
968.0,298.0
968.0,382.0
968.0,404.0
968.0,797.0
969.0,304.0
969.0,527.0
969.0,552.0
970.0,681.0
971.0,189.0
971.0,533.0
971.0,871.0
972.0,61.0
972.0,89.0
972.0,173.0
0.0,966.0
1.0,526.0
1.0,711.0
2.0,139.0
2.0,685.0
3.0,270.0
3.0,308.0
3.0,639.0
3.0,754.0
3.0,818.0
3.0,867.0
3.0,891.0
4.0,53.0
4.0,167.0
4.0,640.0
4.0,728.0
4.0,892.0
5.0,254.0
5.0,600.0
5.0,808.0
5.0,935.0
6.0,7.0
6.0,116.0
6.0,155.0
6.0,193.0
6.0,493.0
6.0,754.0
6.0,788.0
7.0,98.0
7.0,508.0
7.0,746.0
7.0,972.0
8.0,232.0
9.0,13.0
9.0,243.0
9.0,277.0
9.0,428.0
9.0,489.0
9.0,825.0
9.0,931.0
10.0,394.0
11.0,282.0
12.0,567.0
13.0,97.0
13.0,331.0
13.0,333.0
13.0,494.0
13.0,615.0
13.0,653.0
13.0,792.0
14.0,865.0
15.0,865.0
16.0,146.0
17.0,80.0
17.0,749.0
18.0,865.0
19.0,865.0
20.0,332.0
20.0,523.0
21.0,191.0
21.0,392.0
21.0,859.0
22.0,758.0
23.0,207.0
23.0,257.0
23.0,366.0
23.0,613.0
23.0,628.0
23.0,667.0
23.0,961.0
24.0,297.0
25.0,36.0
25.0,464.0
24.0,26.0
26.0,34.0
26.0,238.0
26.0,851.0
26.0,859.0
26.0,875.0
27.0,156.0
27.0,398.0
28.0,221.0
28.0,697.0
29.0,302.0
30.0,455.0
31.0,180.0
31.0,225.0
31.0,480.0
31.0,602.0
31.0,623.0
31.0,961.0
32.0,865.0
33.0,374.0
33.0,615.0
33.0,888.0
34.0,773.0
34.0,835.0
35.0,607.0
35.0,640.0
35.0,689.0
35.0,820.0
36.0,811.0
36.0,878.0
36.0,948.0
37.0,129.0
37.0,259.0
37.0,313.0
37.0,380.0
37.0,416.0
37.0,621.0
37.0,681.0
37.0,749.0
37.0,883.0
37.0,932.0
38.0,59.0
38.0,290.0
38.0,739.0
38.0,744.0
38.0,755.0
39.0,789.0
40.0,380.0
40.0,607.0
40.0,759.0
40.0,906.0
40.0,934.0
41.0,132.0
41.0,142.0
41.0,214.0
41.0,259.0
41.0,730.0
42.0,202.0
42.0,415.0
42.0,467.0
43.0,184.0
43.0,437.0
43.0,545.0
43.0,718.0
44.0,453.0
44.0,550.0
45.0,137.0
45.0,394.0
45.0,514.0
45.0,558.0
45.0,635.0
45.0,647.0
45.0,676.0
45.0,679.0
36.0,46.0
46.0,476.0
46.0,529.0
46.0,767.0
47.0,69.0
35.0,48.0
48.0,196.0
48.0,710.0
49.0,596.0
49.0,773.0
50.0,865.0
51.0,207.0
51.0,216.0
52.0,589.0
53.0,865.0
11.0,54.0
54.0,661.0
54.0,680.0
54.0,862.0
55.0,335.0
55.0,560.0
55.0,681.0
55.0,946.0
56.0,604.0
57.0,580.0
58.0,722.0
59.0,501.0
59.0,818.0
60.0,271.0
60.0,412.0
60.0,739.0
61.0,300.0
61.0,682.0
62.0,159.0
62.0,185.0
62.0,772.0
62.0,787.0
62.0,792.0
63.0,397.0
63.0,949.0
64.0,126.0
64.0,276.0
64.0,380.0
65.0,632.0
65.0,781.0
66.0,91.0
66.0,399.0
66.0,413.0
66.0,497.0
66.0,692.0
66.0,955.0
67.0,769.0
68.0,467.0
68.0,474.0
68.0,605.0
68.0,667.0
69.0,711.0
70.0,463.0
70.0,499.0
71.0,150.0
72.0,510.0
73.0,642.0
73.0,646.0
73.0,678.0
73.0,775.0
74.0,194.0
74.0,445.0
74.0,793.0
74.0,942.0
21.0,75.0
75.0,696.0
75.0,814.0
76.0,388.0
77.0,671.0
78.0,308.0
78.0,340.0
78.0,399.0
78.0,445.0
78.0,791.0
78.0,828.0
79.0,118.0
79.0,583.0
79.0,873.0
78.0,80.0
80.0,173.0
80.0,229.0
80.0,277.0
80.0,351.0
80.0,409.0
80.0,887.0
81.0,865.0
82.0,92.0
83.0,420.0
83.0,504.0
83.0,613.0
84.0,189.0
84.0,202.0
85.0,409.0
85.0,436.0
86.0,282.0
86.0,354.0
87.0,605.0
88.0,213.0
88.0,240.0
88.0,317.0
88.0,370.0
88.0,449.0
23.0,89.0
89.0,238.0
89.0,255.0
89.0,343.0
89.0,502.0
89.0,678.0
89.0,692.0
89.0,848.0
90.0,252.0
90.0,358.0
90.0,673.0
90.0,798.0
90.0,954.0
91.0,670.0
91.0,879.0
92.0,826.0
92.0,833.0
64.0,93.0
93.0,252.0
93.0,815.0
93.0,862.0
93.0,922.0
94.0,865.0
95.0,208.0
95.0,227.0
95.0,462.0
95.0,877.0
96.0,548.0
3.0,97.0
97.0,151.0
97.0,629.0
20.0,98.0
98.0,579.0
98.0,660.0
98.0,915.0
99.0,600.0
99.0,712.0
99.0,761.0
99.0,830.0
99.0,914.0
100.0,866.0
89.0,101.0
101.0,164.0
101.0,433.0
101.0,646.0
101.0,657.0
101.0,887.0
102.0,180.0
102.0,255.0
102.0,818.0
102.0,911.0
103.0,409.0
103.0,456.0
103.0,583.0
103.0,691.0
103.0,748.0
103.0,903.0
104.0,257.0
104.0,278.0
104.0,354.0
104.0,409.0
23.0,105.0
77.0,105.0
105.0,933.0
106.0,212.0
106.0,897.0
93.0,107.0
107.0,261.0
107.0,332.0
107.0,438.0
107.0,613.0
107.0,748.0
107.0,786.0
107.0,795.0
108.0,165.0
108.0,187.0
108.0,546.0
108.0,611.0
108.0,802.0
108.0,887.0
109.0,865.0
110.0,653.0
12.0,111.0
111.0,629.0
111.0,737.0
111.0,857.0
112.0,679.0
113.0,561.0
114.0,865.0
115.0,938.0
116.0,204.0
116.0,449.0
116.0,477.0
116.0,823.0
35.0,117.0
66.0,117.0
109.0,117.0
117.0,262.0
117.0,580.0
117.0,691.0
118.0,178.0
118.0,659.0
118.0,725.0
118.0,763.0
119.0,522.0
120.0,293.0
120.0,748.0
120.0,955.0
22.0,121.0
23.0,121.0
121.0,174.0
121.0,239.0
121.0,580.0
43.0,122.0
20.0,123.0
45.0,123.0
123.0,386.0
123.0,424.0
123.0,914.0
42.0,124.0
124.0,700.0
124.0,752.0
124.0,861.0
20.0,125.0
125.0,884.0
125.0,921.0
126.0,173.0
126.0,396.0
126.0,442.0
126.0,475.0
127.0,360.0
127.0,890.0
47.0,128.0
128.0,330.0
128.0,651.0
128.0,129.0
129.0,478.0
130.0,139.0
130.0,278.0
130.0,963.0
131.0,864.0
17.0,132.0
47.0,132.0
132.0,176.0
132.0,186.0
132.0,598.0
133.0,257.0
133.0,316.0
133.0,409.0
133.0,564.0
134.0,607.0
135.0,342.0
