i,j
717.0,559.0
904.0,559.0
560.0,162.0
560.0,191.0
906.0,560.0
561.0,36.0
561.0,191.0
561.0,307.0
561.0,336.0
617.0,561.0
562.0,560.0
760.0,562.0
563.0,269.0
872.0,563.0
564.0,41.0
564.0,525.0
564.0,560.0
843.0,564.0
565.0,191.0
565.0,227.0
828.0,565.0
865.0,566.0
567.0,302.0
567.0,316.0
567.0,565.0
568.0,567.0
753.0,567.0
915.0,567.0
568.0,12.0
568.0,157.0
568.0,200.0
568.0,402.0
568.0,552.0
800.0,568.0
944.0,568.0
569.0,11.0
569.0,394.0
569.0,543.0
645.0,569.0
758.0,569.0
760.0,569.0
570.0,126.0
570.0,133.0
580.0,571.0
729.0,571.0
877.0,571.0
572.0,197.0
572.0,263.0
572.0,453.0
580.0,572.0
816.0,572.0
970.0,572.0
573.0,168.0
573.0,345.0
671.0,573.0
751.0,573.0
574.0,184.0
574.0,306.0
709.0,574.0
575.0,293.0
575.0,298.0
575.0,332.0
617.0,575.0
671.0,575.0
576.0,55.0
576.0,284.0
671.0,576.0
747.0,576.0
577.0,5.0
577.0,165.0
577.0,241.0
877.0,577.0
578.0,438.0
578.0,462.0
664.0,578.0
823.0,578.0
579.0,25.0
579.0,542.0
929.0,579.0
580.0,206.0
925.0,580.0
645.0,581.0
582.0,68.0
582.0,343.0
582.0,546.0
631.0,583.0
931.0,583.0
865.0,584.0
585.0,232.0
689.0,585.0
886.0,585.0
586.0,155.0
815.0,586.0
919.0,586.0
587.0,476.0
629.0,587.0
677.0,587.0
780.0,587.0
588.0,71.0
600.0,588.0
686.0,588.0
690.0,588.0
657.0,589.0
792.0,589.0
737.0,590.0
591.0,149.0
643.0,591.0
925.0,591.0
592.0,136.0
592.0,209.0
865.0,592.0
593.0,9.0
594.0,307.0
594.0,345.0
904.0,594.0
595.0,106.0
595.0,274.0
595.0,550.0
888.0,596.0
892.0,596.0
696.0,597.0
759.0,597.0
924.0,597.0
956.0,597.0
639.0,598.0
599.0,84.0
600.0,378.0
600.0,577.0
704.0,600.0
601.0,188.0
665.0,601.0
602.0,204.0
602.0,284.0
602.0,402.0
602.0,466.0
652.0,602.0
603.0,202.0
603.0,394.0
603.0,584.0
865.0,604.0
605.0,307.0
856.0,605.0
606.0,68.0
606.0,293.0
606.0,570.0
623.0,606.0
754.0,606.0
914.0,606.0
607.0,284.0
607.0,308.0
608.0,283.0
608.0,563.0
728.0,608.0
855.0,608.0
703.0,609.0
799.0,609.0
610.0,161.0
610.0,216.0
610.0,298.0
610.0,522.0
716.0,610.0
611.0,70.0
611.0,289.0
761.0,611.0
612.0,72.0
612.0,255.0
612.0,343.0
612.0,378.0
612.0,570.0
753.0,612.0
613.0,378.0
613.0,446.0
613.0,509.0
708.0,613.0
614.0,227.0
615.0,131.0
615.0,297.0
615.0,531.0
896.0,615.0
616.0,581.0
617.0,407.0
617.0,503.0
696.0,617.0
822.0,617.0
618.0,369.0
618.0,500.0
944.0,618.0
619.0,205.0
619.0,294.0
619.0,467.0
619.0,523.0
642.0,619.0
671.0,619.0
889.0,619.0
911.0,619.0
620.0,111.0
620.0,426.0
639.0,620.0
872.0,620.0
865.0,621.0
622.0,182.0
622.0,279.0
622.0,538.0
746.0,622.0
623.0,422.0
624.0,254.0
624.0,370.0
624.0,379.0
745.0,624.0
816.0,624.0
926.0,624.0
950.0,624.0
625.0,42.0
625.0,176.0
625.0,189.0
625.0,214.0
625.0,293.0
625.0,337.0
625.0,357.0
625.0,438.0
808.0,625.0
626.0,100.0
626.0,228.0
626.0,326.0
937.0,626.0
627.0,103.0
627.0,306.0
903.0,627.0
945.0,627.0
628.0,158.0
628.0,581.0
704.0,628.0
801.0,628.0
826.0,628.0
866.0,628.0
971.0,628.0
629.0,37.0
675.0,629.0
960.0,629.0
970.0,629.0
630.0,127.0
630.0,252.0
631.0,109.0
631.0,495.0
632.0,402.0
632.0,442.0
671.0,632.0
731.0,632.0
870.0,632.0
633.0,117.0
633.0,134.0
633.0,432.0
633.0,558.0
638.0,633.0
634.0,93.0
634.0,282.0
634.0,290.0
793.0,634.0
635.0,97.0
635.0,349.0
636.0,13.0
636.0,111.0
636.0,155.0
636.0,177.0
677.0,636.0
819.0,636.0
637.0,48.0
637.0,216.0
637.0,330.0
637.0,492.0
756.0,637.0
638.0,479.0
639.0,55.0
639.0,264.0
650.0,639.0
730.0,639.0
750.0,639.0
798.0,639.0
887.0,639.0
640.0,274.0
640.0,294.0
640.0,623.0
641.0,45.0
641.0,260.0
641.0,435.0
641.0,629.0
865.0,642.0
643.0,533.0
643.0,587.0
943.0,644.0
645.0,359.0
645.0,533.0
856.0,645.0
646.0,397.0
646.0,437.0
939.0,646.0
647.0,38.0
647.0,476.0
836.0,647.0
648.0,427.0
865.0,649.0
650.0,46.0
922.0,650.0
932.0,650.0
651.0,235.0
651.0,527.0
921.0,651.0
652.0,100.0
652.0,463.0
658.0,652.0
856.0,652.0
892.0,652.0
653.0,73.0
653.0,185.0
653.0,246.0
653.0,297.0
653.0,383.0
848.0,653.0
876.0,653.0
654.0,112.0
654.0,596.0
732.0,654.0
655.0,241.0
655.0,600.0
783.0,655.0
656.0,501.0
657.0,603.0
835.0,657.0
703.0,658.0
659.0,389.0
659.0,480.0
659.0,642.0
661.0,659.0
660.0,229.0
660.0,325.0
660.0,356.0
660.0,514.0
660.0,559.0
660.0,588.0
660.0,642.0
762.0,660.0
661.0,27.0
661.0,258.0
661.0,444.0
662.0,120.0
662.0,160.0
662.0,454.0
662.0,545.0
662.0,625.0
790.0,662.0
801.0,662.0
839.0,662.0
663.0,117.0
663.0,287.0
663.0,525.0
663.0,554.0
793.0,663.0
848.0,663.0
664.0,6.0
664.0,29.0
664.0,232.0
664.0,329.0
664.0,479.0
664.0,485.0
865.0,665.0
873.0,666.0
968.0,666.0
667.0,346.0
932.0,667.0
944.0,667.0
953.0,667.0
972.0,667.0
843.0,668.0
887.0,668.0
669.0,230.0
753.0,670.0
671.0,28.0
671.0,182.0
671.0,196.0
671.0,246.0
671.0,437.0
671.0,548.0
671.0,555.0
729.0,671.0
739.0,671.0
740.0,671.0
752.0,671.0
932.0,671.0
672.0,325.0
672.0,336.0
672.0,570.0
676.0,672.0
673.0,106.0
673.0,130.0
674.0,70.0
674.0,169.0
915.0,674.0
675.0,423.0
675.0,440.0
749.0,675.0
676.0,173.0
676.0,192.0
676.0,382.0
676.0,607.0
705.0,676.0
677.0,265.0
677.0,370.0
833.0,677.0
872.0,677.0
678.0,243.0
678.0,325.0
678.0,581.0
692.0,678.0
736.0,678.0
775.0,678.0
679.0,316.0
679.0,522.0
679.0,609.0
680.0,113.0
680.0,574.0
680.0,592.0
680.0,672.0
842.0,680.0
949.0,680.0
681.0,293.0
792.0,681.0
884.0,681.0
954.0,681.0
682.0,143.0
682.0,191.0
682.0,267.0
682.0,344.0
682.0,410.0
682.0,643.0
682.0,654.0
682.0,656.0
799.0,682.0
809.0,682.0
683.0,14.0
683.0,165.0
683.0,337.0
683.0,619.0
684.0,177.0
684.0,476.0
685.0,684.0
834.0,684.0
685.0,166.0
686.0,663.0
687.0,103.0
687.0,286.0
687.0,581.0
688.0,26.0
777.0,688.0
689.0,21.0
689.0,34.0
905.0,689.0
690.0,381.0
690.0,441.0
690.0,661.0
840.0,690.0
691.0,501.0
691.0,627.0
834.0,691.0
925.0,691.0
692.0,672.0
809.0,692.0
951.0,692.0
693.0,24.0
693.0,309.0
693.0,333.0
693.0,478.0
715.0,693.0
694.0,35.0
865.0,695.0
696.0,58.0
696.0,561.0
697.0,599.0
697.0,610.0
698.0,697.0
957.0,697.0
698.0,79.0
698.0,646.0
865.0,699.0
700.0,112.0
700.0,437.0
700.0,564.0
700.0,658.0
791.0,700.0
701.0,54.0
701.0,295.0
701.0,347.0
701.0,379.0
701.0,481.0
701.0,572.0
701.0,688.0
702.0,235.0
702.0,295.0
702.0,349.0
787.0,702.0
703.0,688.0
764.0,703.0
969.0,703.0
893.0,704.0
705.0,55.0
705.0,592.0
823.0,705.0
706.0,178.0
706.0,328.0
706.0,351.0
706.0,512.0
706.0,641.0
772.0,706.0
933.0,706.0
707.0,129.0
707.0,379.0
707.0,454.0
707.0,596.0
766.0,707.0
708.0,166.0
708.0,338.0
811.0,708.0
870.0,708.0
709.0,111.0
709.0,309.0
709.0,343.0
733.0,709.0
710.0,206.0
710.0,214.0
861.0,710.0
910.0,710.0
711.0,258.0
711.0,345.0
711.0,400.0
746.0,712.0
713.0,241.0
833.0,713.0
889.0,713.0
926.0,713.0
714.0,31.0
714.0,619.0
715.0,340.0
716.0,117.0
717.0,195.0
718.0,190.0
719.0,149.0
719.0,613.0
896.0,719.0
720.0,560.0
752.0,720.0
865.0,721.0
722.0,172.0
865.0,723.0
724.0,4.0
724.0,41.0
724.0,270.0
906.0,724.0
725.0,209.0
761.0,725.0
900.0,725.0
865.0,726.0
727.0,103.0
727.0,105.0
727.0,587.0
728.0,727.0
728.0,58.0
728.0,278.0
728.0,294.0
837.0,728.0
729.0,455.0
730.0,197.0
730.0,264.0
730.0,342.0
731.0,373.0
731.0,501.0
833.0,732.0
733.0,176.0
733.0,619.0
734.0,335.0
743.0,734.0
753.0,734.0
823.0,734.0
735.0,701.0
736.0,686.0
831.0,736.0
737.0,574.0
737.0,603.0
737.0,647.0
738.0,503.0
882.0,738.0
739.0,266.0
739.0,409.0
739.0,592.0
739.0,681.0
831.0,739.0
740.0,196.0
741.0,150.0
741.0,432.0
741.0,492.0
741.0,701.0
742.0,29.0
742.0,63.0
742.0,370.0
742.0,529.0
743.0,393.0
744.0,52.0
744.0,290.0
903.0,744.0
745.0,7.0
745.0,172.0
745.0,282.0
745.0,393.0
745.0,440.0
745.0,467.0
746.0,682.0
862.0,746.0
911.0,746.0
747.0,82.0
747.0,294.0
747.0,438.0
821.0,747.0
748.0,255.0
748.0,297.0
748.0,476.0
748.0,653.0
781.0,748.0
870.0,748.0
749.0,120.0
749.0,140.0
749.0,214.0
749.0,661.0
870.0,749.0
750.0,4.0
750.0,458.0
750.0,626.0
750.0,730.0
839.0,750.0
939.0,750.0
961.0,750.0
751.0,212.0
751.0,235.0
751.0,424.0
751.0,445.0
751.0,498.0
751.0,662.0
877.0,751.0
752.0,172.0
752.0,312.0
752.0,434.0
752.0,446.0
752.0,619.0
753.0,329.0
753.0,589.0
871.0,753.0
754.0,472.0
865.0,755.0
756.0,361.0
756.0,476.0
756.0,484.0
757.0,307.0
757.0,433.0
757.0,501.0
757.0,754.0
758.0,35.0
758.0,383.0
758.0,397.0
758.0,461.0
758.0,545.0
868.0,758.0
958.0,758.0
759.0,105.0
759.0,138.0
759.0,187.0
759.0,482.0
760.0,273.0
760.0,587.0
761.0,301.0
761.0,620.0
762.0,124.0
762.0,430.0
762.0,466.0
838.0,762.0
871.0,762.0
891.0,762.0
763.0,234.0
763.0,424.0
763.0,436.0
764.0,266.0
764.0,646.0
764.0,648.0
888.0,764.0
765.0,165.0
765.0,205.0
865.0,766.0
767.0,48.0
767.0,691.0
767.0,749.0
887.0,767.0
768.0,443.0
768.0,476.0
768.0,693.0
769.0,57.0
769.0,617.0
770.0,374.0
770.0,422.0
770.0,431.0
972.0,770.0
771.0,591.0
835.0,771.0
772.0,1.0
772.0,157.0
772.0,172.0
772.0,420.0
773.0,212.0
773.0,228.0
773.0,552.0
852.0,773.0
915.0,773.0
774.0,293.0
861.0,774.0
775.0,388.0
775.0,466.0
856.0,775.0
794.0,776.0
777.0,220.0
777.0,642.0
872.0,777.0
778.0,334.0
833.0,778.0
883.0,778.0
779.0,139.0
779.0,702.0
779.0,772.0
780.0,4.0
780.0,591.0
780.0,730.0
780.0,773.0
908.0,780.0
781.0,269.0
781.0,348.0
781.0,364.0
930.0,781.0
782.0,435.0
782.0,480.0
893.0,782.0
939.0,782.0
783.0,209.0
783.0,339.0
783.0,379.0
784.0,117.0
849.0,784.0
865.0,785.0
786.0,612.0
787.0,246.0
895.0,787.0
788.0,55.0
789.0,57.0
789.0,623.0
789.0,694.0
789.0,754.0
790.0,101.0
791.0,462.0
791.0,536.0
792.0,3.0
792.0,124.0
792.0,242.0
792.0,374.0
792.0,421.0
792.0,601.0
792.0,682.0
792.0,773.0
793.0,80.0
793.0,165.0
793.0,182.0
793.0,412.0
793.0,445.0
793.0,458.0
794.0,229.0
794.0,531.0
957.0,794.0
865.0,795.0
796.0,141.0
796.0,308.0
796.0,485.0
938.0,796.0
797.0,111.0
797.0,318.0
797.0,554.0
797.0,589.0
798.0,329.0
798.0,455.0
798.0,737.0
941.0,798.0
799.0,174.0
799.0,269.0
799.0,407.0
800.0,197.0
801.0,283.0
801.0,291.0
801.0,309.0
801.0,495.0
801.0,578.0
801.0,614.0
801.0,665.0
872.0,801.0
961.0,801.0
970.0,801.0
802.0,318.0
802.0,681.0
803.0,209.0
803.0,291.0
803.0,435.0
803.0,452.0
804.0,202.0
804.0,267.0
804.0,569.0
804.0,686.0
804.0,771.0
805.0,443.0
805.0,758.0
806.0,93.0
806.0,407.0
806.0,583.0
806.0,787.0
826.0,806.0
908.0,806.0
807.0,135.0
807.0,283.0
807.0,374.0
807.0,391.0
807.0,752.0
869.0,807.0
808.0,38.0
808.0,240.0
808.0,270.0
808.0,277.0
808.0,416.0
808.0,468.0
808.0,484.0
808.0,573.0
808.0,799.0
809.0,94.0
809.0,245.0
809.0,328.0
871.0,809.0
955.0,809.0
860.0,810.0
902.0,810.0
811.0,169.0
811.0,562.0
811.0,796.0
871.0,811.0
911.0,812.0
935.0,812.0
865.0,813.0
865.0,814.0
815.0,76.0
815.0,314.0
815.0,492.0
815.0,504.0
815.0,730.0
816.0,152.0
816.0,587.0
816.0,725.0
817.0,195.0
817.0,377.0
817.0,485.0
817.0,519.0
818.0,70.0
818.0,188.0
818.0,399.0
818.0,439.0
819.0,275.0
819.0,581.0
819.0,620.0
819.0,661.0
819.0,675.0
959.0,819.0
820.0,281.0
820.0,788.0
821.0,100.0
822.0,449.0
953.0,822.0
823.0,49.0
823.0,126.0
824.0,136.0
824.0,597.0
824.0,703.0
824.0,765.0
906.0,824.0
825.0,213.0
825.0,347.0
825.0,466.0
825.0,467.0
826.0,17.0
826.0,45.0
826.0,165.0
826.0,190.0
970.0,826.0
827.0,715.0
864.0,827.0
828.0,177.0
828.0,185.0
828.0,308.0
828.0,379.0
828.0,577.0
901.0,828.0
829.0,305.0
830.0,213.0
830.0,594.0
830.0,777.0
831.0,138.0
831.0,704.0
832.0,109.0
832.0,111.0
833.0,236.0
833.0,359.0
833.0,610.0
833.0,647.0
833.0,721.0
833.0,730.0
903.0,833.0
834.0,446.0
834.0,733.0
835.0,245.0
836.0,76.0
869.0,836.0
837.0,401.0
837.0,733.0
838.0,5.0
838.0,157.0
838.0,618.0
839.0,529.0
839.0,806.0
840.0,68.0
840.0,562.0
840.0,751.0
841.0,80.0
841.0,302.0
841.0,325.0
841.0,386.0
896.0,841.0
842.0,75.0
842.0,306.0
849.0,843.0
903.0,843.0
844.0,586.0
968.0,844.0
845.0,651.0
846.0,24.0
846.0,83.0
846.0,146.0
846.0,559.0
846.0,715.0
847.0,546.0
848.0,517.0
849.0,798.0
850.0,160.0
850.0,330.0
850.0,623.0
851.0,259.0
851.0,699.0
852.0,56.0
852.0,439.0
853.0,275.0
854.0,44.0
854.0,67.0
887.0,854.0
855.0,132.0
855.0,504.0
855.0,795.0
855.0,800.0
903.0,855.0
856.0,193.0
856.0,302.0
857.0,35.0
857.0,103.0
857.0,227.0
857.0,236.0
857.0,302.0
857.0,340.0
857.0,785.0
857.0,828.0
857.0,840.0
861.0,857.0
970.0,857.0
858.0,317.0
858.0,381.0
858.0,828.0
859.0,399.0
859.0,565.0
859.0,752.0
859.0,813.0
859.0,843.0
865.0,860.0
861.0,42.0
861.0,390.0
861.0,420.0
861.0,490.0
969.0,861.0
862.0,120.0
862.0,361.0
862.0,860.0
863.0,48.0
863.0,409.0
864.0,40.0
864.0,862.0
933.0,864.0
970.0,864.0
865.0,221.0
865.0,244.0
865.0,283.0
950.0,865.0
866.0,824.0
867.0,10.0
867.0,102.0
867.0,665.0
889.0,867.0
868.0,33.0
868.0,286.0
868.0,358.0
869.0,127.0
869.0,133.0
869.0,389.0
869.0,421.0
869.0,466.0
869.0,636.0
869.0,864.0
893.0,869.0
870.0,592.0
871.0,222.0
871.0,575.0
871.0,858.0
872.0,66.0
872.0,427.0
872.0,444.0
886.0,872.0
873.0,263.0
873.0,327.0
873.0,534.0
873.0,761.0
874.0,467.0
874.0,670.0
875.0,125.0
875.0,373.0
876.0,329.0
876.0,413.0
876.0,663.0
877.0,136.0
877.0,159.0
877.0,482.0
878.0,453.0
878.0,615.0
878.0,750.0
955.0,878.0
968.0,878.0
879.0,193.0
879.0,204.0
879.0,583.0
879.0,856.0
880.0,879.0
880.0,286.0
880.0,308.0
880.0,869.0
881.0,55.0
881.0,279.0
881.0,317.0
881.0,343.0
881.0,742.0
881.0,867.0
940.0,881.0
882.0,437.0
883.0,4.0
883.0,7.0
883.0,210.0
883.0,273.0
883.0,325.0
883.0,342.0
883.0,618.0
883.0,629.0
883.0,705.0
961.0,883.0
884.0,367.0
884.0,387.0
885.0,611.0
885.0,860.0
886.0,336.0
886.0,503.0
887.0,305.0
887.0,456.0
887.0,495.0
954.0,887.0
959.0,887.0
888.0,167.0
888.0,176.0
888.0,211.0
888.0,240.0
888.0,550.0
888.0,606.0
888.0,692.0
888.0,754.0
888.0,852.0
889.0,31.0
890.0,128.0
890.0,519.0
890.0,625.0
891.0,345.0
953.0,891.0
971.0,891.0
892.0,341.0
892.0,376.0
892.0,525.0
893.0,865.0
894.0,126.0
894.0,139.0
894.0,367.0
894.0,867.0
894.0,885.0
895.0,293.0
895.0,433.0
895.0,477.0
895.0,681.0
895.0,865.0
895.0,882.0
906.0,895.0
896.0,33.0
896.0,804.0
897.0,18.0
897.0,522.0
897.0,810.0
929.0,897.0
898.0,865.0
899.0,284.0
899.0,826.0
900.0,137.0
900.0,661.0
900.0,748.0
900.0,806.0
901.0,424.0
902.0,206.0
902.0,343.0
903.0,52.0
903.0,215.0
903.0,562.0
903.0,872.0
904.0,117.0
904.0,826.0
905.0,132.0
905.0,313.0
905.0,433.0
905.0,456.0
905.0,888.0
911.0,905.0
906.0,57.0
906.0,392.0
906.0,450.0
914.0,906.0
907.0,671.0
908.0,83.0
908.0,756.0
908.0,826.0
965.0,908.0
909.0,441.0
909.0,492.0
909.0,572.0
909.0,753.0
909.0,856.0
910.0,541.0
911.0,340.0
912.0,632.0
913.0,69.0
913.0,484.0
914.0,809.0
915.0,527.0
915.0,754.0
915.0,868.0
916.0,865.0
917.0,135.0
917.0,739.0
918.0,345.0
919.0,301.0
919.0,495.0
920.0,438.0
920.0,713.0
926.0,920.0
921.0,234.0
921.0,524.0
921.0,711.0
922.0,66.0
922.0,227.0
922.0,275.0
922.0,550.0
922.0,612.0
922.0,648.0
922.0,754.0
923.0,163.0
923.0,545.0
924.0,865.0
925.0,99.0
925.0,210.0
925.0,245.0
926.0,352.0
927.0,865.0
928.0,448.0
928.0,568.0
928.0,708.0
945.0,928.0
929.0,118.0
929.0,750.0
930.0,222.0
930.0,331.0
930.0,461.0
931.0,18.0
931.0,147.0
931.0,256.0
931.0,379.0
931.0,467.0
931.0,599.0
932.0,28.0
932.0,368.0
932.0,642.0
933.0,29.0
933.0,451.0
933.0,534.0
934.0,139.0
935.0,532.0
936.0,202.0
936.0,578.0
936.0,842.0
945.0,936.0
937.0,788.0
938.0,255.0
938.0,430.0
938.0,551.0
938.0,753.0
939.0,241.0
939.0,300.0
939.0,311.0
939.0,469.0
939.0,660.0
939.0,909.0
940.0,511.0
940.0,703.0
941.0,7.0
941.0,189.0
941.0,392.0
941.0,470.0
941.0,548.0
941.0,704.0
941.0,826.0
942.0,93.0
942.0,106.0
942.0,388.0
942.0,472.0
942.0,515.0
943.0,871.0
944.0,169.0
944.0,728.0
944.0,823.0
945.0,46.0
945.0,461.0
945.0,586.0
946.0,103.0
946.0,635.0
946.0,739.0
946.0,768.0
946.0,895.0
946.0,909.0
947.0,306.0
947.0,400.0
947.0,845.0
948.0,119.0
948.0,202.0
948.0,640.0
949.0,754.0
950.0,523.0
950.0,907.0
951.0,70.0
951.0,184.0
951.0,623.0
951.0,870.0
952.0,16.0
952.0,133.0
952.0,697.0
952.0,948.0
953.0,269.0
953.0,550.0
954.0,23.0
954.0,462.0
954.0,682.0
955.0,362.0
956.0,538.0
956.0,608.0
956.0,794.0
957.0,153.0
957.0,204.0
957.0,476.0
957.0,896.0
958.0,507.0
958.0,867.0
958.0,910.0
958.0,946.0
959.0,532.0
959.0,779.0
960.0,509.0
960.0,911.0
961.0,36.0
961.0,513.0
962.0,196.0
963.0,258.0
963.0,624.0
964.0,353.0
964.0,757.0
964.0,791.0
964.0,922.0
964.0,940.0
965.0,466.0
966.0,443.0
966.0,874.0
967.0,283.0
968.0,176.0
968.0,256.0
968.0,282.0
968.0,405.0
968.0,592.0
968.0,914.0
969.0,225.0
969.0,557.0
970.0,389.0
970.0,542.0
970.0,709.0
970.0,750.0
971.0,891.0
972.0,138.0
972.0,164.0
972.0,586.0
972.0,595.0
972.0,819.0
972.0,831.0
0.0,340.0
0.0,876.0
0.0,938.0
1.0,620.0
1.0,896.0
2.0,99.0
2.0,165.0
2.0,287.0
2.0,713.0
3.0,12.0
3.0,112.0
3.0,277.0
3.0,437.0
3.0,804.0
4.0,618.0
4.0,777.0
4.0,841.0
5.0,64.0
5.0,540.0
5.0,753.0
5.0,781.0
6.0,381.0
7.0,153.0
7.0,667.0
8.0,865.0
9.0,611.0
10.0,246.0
10.0,553.0
10.0,701.0
11.0,28.0
12.0,124.0
12.0,311.0
12.0,376.0
12.0,516.0
12.0,874.0
12.0,970.0
13.0,298.0
13.0,329.0
13.0,484.0
14.0,70.0
14.0,661.0
15.0,50.0
15.0,139.0
15.0,368.0
16.0,374.0
17.0,824.0
18.0,170.0
18.0,639.0
19.0,865.0
20.0,60.0
20.0,107.0
10.0,21.0
21.0,127.0
21.0,195.0
21.0,324.0
22.0,37.0
22.0,123.0
22.0,227.0
22.0,509.0
22.0,544.0
23.0,98.0
23.0,804.0
24.0,872.0
25.0,46.0
25.0,289.0
25.0,939.0
26.0,809.0
26.0,951.0
27.0,274.0
28.0,241.0
28.0,603.0
28.0,764.0
28.0,972.0
29.0,439.0
29.0,614.0
29.0,883.0
29.0,885.0
30.0,865.0
31.0,62.0
31.0,186.0
31.0,330.0
31.0,410.0
31.0,479.0
31.0,533.0
31.0,550.0
31.0,602.0
31.0,818.0
31.0,865.0
32.0,264.0
32.0,438.0
33.0,799.0
34.0,53.0
34.0,139.0
34.0,518.0
34.0,655.0
34.0,908.0
35.0,535.0
36.0,163.0
37.0,467.0
37.0,637.0
37.0,693.0
37.0,772.0
37.0,932.0
38.0,516.0
38.0,645.0
39.0,865.0
40.0,273.0
40.0,41.0
41.0,93.0
41.0,356.0
41.0,419.0
41.0,693.0
41.0,946.0
13.0,42.0
42.0,184.0
42.0,381.0
42.0,636.0
43.0,865.0
44.0,802.0
44.0,836.0
45.0,270.0
45.0,452.0
45.0,559.0
45.0,702.0
45.0,930.0
45.0,956.0
46.0,162.0
46.0,961.0
46.0,966.0
47.0,93.0
47.0,313.0
47.0,475.0
48.0,865.0
49.0,966.0
50.0,466.0
50.0,568.0
50.0,831.0
51.0,127.0
51.0,204.0
52.0,439.0
52.0,536.0
52.0,783.0
53.0,754.0
54.0,304.0
54.0,474.0
54.0,492.0
55.0,543.0
55.0,565.0
55.0,701.0
55.0,899.0
56.0,544.0
56.0,763.0
57.0,865.0
58.0,245.0
58.0,298.0
58.0,766.0
58.0,830.0
59.0,340.0
59.0,699.0
59.0,746.0
59.0,883.0
60.0,455.0
60.0,458.0
60.0,519.0
61.0,93.0
61.0,413.0
61.0,514.0
62.0,348.0
62.0,407.0
62.0,452.0
62.0,531.0
63.0,865.0
64.0,652.0
65.0,197.0
66.0,235.0
66.0,307.0
66.0,491.0
66.0,512.0
67.0,510.0
67.0,683.0
67.0,745.0
67.0,858.0
68.0,541.0
69.0,377.0
69.0,567.0
70.0,707.0
70.0,821.0
70.0,968.0
71.0,148.0
71.0,236.0
71.0,652.0
71.0,782.0
72.0,865.0
73.0,865.0
74.0,523.0
75.0,730.0
76.0,90.0
76.0,150.0
76.0,264.0
77.0,865.0
78.0,143.0
78.0,621.0
78.0,632.0
78.0,804.0
78.0,867.0
79.0,99.0
79.0,438.0
79.0,477.0
79.0,561.0
80.0,379.0
80.0,933.0
80.0,941.0
80.0,970.0
81.0,328.0
82.0,170.0
82.0,315.0
82.0,358.0
82.0,449.0
82.0,513.0
6.0,83.0
83.0,196.0
83.0,423.0
83.0,570.0
83.0,751.0
83.0,836.0
83.0,948.0
84.0,101.0
84.0,194.0
84.0,575.0
84.0,620.0
85.0,308.0
85.0,685.0
10.0,86.0
86.0,701.0
86.0,758.0
86.0,869.0
87.0,736.0
87.0,815.0
87.0,825.0
87.0,968.0
88.0,865.0
89.0,148.0
89.0,161.0
89.0,203.0
89.0,254.0
89.0,649.0
89.0,803.0
89.0,831.0
89.0,843.0
31.0,90.0
90.0,412.0
90.0,661.0
90.0,759.0
37.0,91.0
91.0,754.0
91.0,970.0
92.0,440.0
92.0,827.0
92.0,852.0
41.0,93.0
93.0,361.0
93.0,476.0
93.0,697.0
93.0,714.0
18.0,94.0
94.0,252.0
94.0,585.0
94.0,614.0
95.0,863.0
96.0,109.0
96.0,499.0
96.0,582.0
97.0,351.0
78.0,98.0
98.0,368.0
98.0,690.0
99.0,152.0
99.0,258.0
99.0,343.0
99.0,351.0
99.0,550.0
99.0,737.0
99.0,828.0
99.0,879.0
35.0,100.0
100.0,117.0
100.0,273.0
100.0,325.0
100.0,472.0
100.0,538.0
101.0,152.0
101.0,262.0
101.0,307.0
101.0,644.0
101.0,662.0
101.0,892.0
102.0,865.0
103.0,127.0
103.0,356.0
104.0,221.0
55.0,105.0
105.0,120.0
105.0,285.0
105.0,906.0
78.0,106.0
106.0,262.0
106.0,272.0
106.0,387.0
106.0,717.0
34.0,107.0
107.0,345.0
107.0,710.0
108.0,819.0
108.0,893.0
109.0,241.0
110.0,224.0
110.0,377.0
110.0,430.0
110.0,580.0
110.0,958.0
57.0,111.0
72.0,111.0
111.0,129.0
111.0,205.0
111.0,293.0
111.0,415.0
111.0,920.0
40.0,112.0
112.0,496.0
112.0,588.0
113.0,151.0
113.0,383.0
113.0,708.0
114.0,819.0
114.0,859.0
115.0,476.0
115.0,798.0
116.0,406.0
116.0,875.0
116.0,879.0
117.0,576.0
117.0,621.0
117.0,756.0
117.0,919.0
81.0,118.0
118.0,121.0
90.0,119.0
37.0,120.0
112.0,120.0
120.0,461.0
120.0,534.0
120.0,688.0
120.0,852.0
121.0,871.0
122.0,222.0
122.0,325.0
122.0,466.0
122.0,488.0
122.0,527.0
122.0,803.0
122.0,805.0
26.0,123.0
123.0,740.0
124.0,264.0
124.0,614.0
124.0,879.0
124.0,944.0
125.0,335.0
125.0,394.0
125.0,768.0
125.0,803.0
125.0,856.0
125.0,961.0
126.0,169.0
126.0,276.0
126.0,448.0
126.0,848.0
126.0,937.0
127.0,316.0
127.0,722.0
29.0,128.0
128.0,560.0
128.0,954.0
41.0,129.0
129.0,310.0
129.0,703.0
130.0,865.0
131.0,511.0
131.0,952.0
132.0,705.0
133.0,589.0
133.0,727.0
134.0,337.0
134.0,626.0
134.0,664.0
135.0,865.0
136.0,865.0
0.0,137.0
137.0,209.0
137.0,430.0
137.0,455.0
137.0,466.0
137.0,681.0
138.0,170.0
138.0,246.0
138.0,410.0
138.0,636.0
138.0,819.0
138.0,888.0
118.0,139.0
139.0,229.0
