i,j
962.0,539.0
540.0,106.0
540.0,187.0
645.0,540.0
646.0,540.0
829.0,540.0
691.0,541.0
922.0,541.0
572.0,542.0
597.0,542.0
641.0,542.0
543.0,215.0
543.0,478.0
759.0,543.0
544.0,120.0
544.0,508.0
736.0,544.0
545.0,535.0
647.0,545.0
933.0,545.0
546.0,236.0
546.0,539.0
603.0,546.0
940.0,546.0
547.0,11.0
640.0,547.0
740.0,547.0
548.0,539.0
760.0,548.0
769.0,548.0
549.0,195.0
550.0,318.0
550.0,480.0
817.0,550.0
859.0,550.0
551.0,5.0
551.0,24.0
552.0,378.0
552.0,384.0
552.0,432.0
552.0,434.0
774.0,552.0
553.0,116.0
553.0,201.0
553.0,315.0
553.0,478.0
859.0,553.0
914.0,553.0
554.0,387.0
805.0,554.0
555.0,271.0
556.0,310.0
556.0,344.0
557.0,459.0
558.0,339.0
558.0,407.0
801.0,558.0
559.0,5.0
559.0,157.0
559.0,212.0
725.0,559.0
968.0,559.0
560.0,76.0
560.0,117.0
560.0,146.0
560.0,353.0
561.0,17.0
561.0,170.0
561.0,185.0
561.0,374.0
562.0,261.0
562.0,476.0
881.0,562.0
635.0,563.0
564.0,75.0
564.0,355.0
700.0,564.0
789.0,564.0
602.0,565.0
714.0,565.0
754.0,565.0
809.0,566.0
567.0,235.0
572.0,567.0
568.0,365.0
568.0,393.0
569.0,174.0
569.0,293.0
569.0,328.0
569.0,376.0
592.0,569.0
570.0,281.0
571.0,31.0
571.0,40.0
909.0,571.0
572.0,349.0
572.0,545.0
572.0,554.0
613.0,572.0
640.0,572.0
702.0,572.0
905.0,572.0
573.0,166.0
573.0,572.0
758.0,573.0
759.0,573.0
953.0,573.0
574.0,56.0
574.0,117.0
574.0,163.0
574.0,481.0
574.0,541.0
671.0,574.0
894.0,574.0
947.0,574.0
766.0,575.0
854.0,575.0
576.0,118.0
576.0,127.0
576.0,264.0
577.0,3.0
577.0,482.0
586.0,577.0
590.0,577.0
661.0,577.0
799.0,577.0
697.0,578.0
767.0,578.0
579.0,366.0
579.0,369.0
641.0,579.0
792.0,579.0
841.0,579.0
580.0,109.0
580.0,449.0
580.0,493.0
581.0,5.0
581.0,178.0
581.0,293.0
581.0,432.0
786.0,581.0
863.0,581.0
582.0,268.0
582.0,333.0
611.0,582.0
864.0,582.0
583.0,58.0
583.0,101.0
583.0,531.0
968.0,583.0
584.0,173.0
602.0,584.0
749.0,584.0
799.0,585.0
792.0,586.0
819.0,586.0
948.0,586.0
587.0,274.0
587.0,460.0
789.0,587.0
891.0,587.0
865.0,588.0
793.0,589.0
954.0,589.0
590.0,197.0
590.0,279.0
667.0,590.0
591.0,354.0
591.0,374.0
606.0,591.0
661.0,591.0
592.0,53.0
592.0,418.0
773.0,592.0
926.0,593.0
594.0,210.0
594.0,293.0
837.0,594.0
857.0,594.0
595.0,89.0
595.0,577.0
682.0,595.0
872.0,595.0
596.0,145.0
596.0,181.0
596.0,204.0
603.0,596.0
715.0,596.0
597.0,177.0
597.0,587.0
614.0,597.0
761.0,597.0
860.0,597.0
598.0,116.0
954.0,598.0
599.0,497.0
600.0,36.0
601.0,409.0
601.0,432.0
602.0,14.0
602.0,102.0
602.0,407.0
645.0,602.0
648.0,602.0
968.0,602.0
603.0,55.0
603.0,360.0
603.0,406.0
603.0,448.0
605.0,603.0
604.0,161.0
604.0,339.0
604.0,427.0
605.0,191.0
606.0,577.0
607.0,260.0
948.0,607.0
608.0,253.0
608.0,383.0
608.0,438.0
613.0,608.0
609.0,10.0
789.0,609.0
610.0,280.0
610.0,307.0
865.0,611.0
612.0,541.0
704.0,612.0
746.0,612.0
765.0,612.0
770.0,612.0
856.0,612.0
613.0,110.0
613.0,123.0
613.0,255.0
775.0,613.0
854.0,613.0
865.0,613.0
614.0,103.0
614.0,323.0
614.0,384.0
614.0,434.0
671.0,614.0
786.0,614.0
794.0,614.0
840.0,614.0
615.0,13.0
615.0,198.0
615.0,381.0
615.0,597.0
684.0,615.0
616.0,9.0
617.0,279.0
617.0,372.0
617.0,505.0
938.0,617.0
618.0,197.0
618.0,345.0
618.0,524.0
618.0,572.0
823.0,618.0
871.0,618.0
915.0,618.0
619.0,102.0
909.0,619.0
620.0,170.0
620.0,374.0
620.0,445.0
718.0,620.0
934.0,621.0
622.0,382.0
622.0,434.0
926.0,622.0
959.0,622.0
623.0,374.0
623.0,438.0
660.0,623.0
865.0,623.0
624.0,567.0
624.0,618.0
625.0,37.0
625.0,310.0
625.0,327.0
626.0,311.0
626.0,424.0
626.0,600.0
760.0,626.0
907.0,626.0
954.0,626.0
627.0,39.0
627.0,83.0
627.0,271.0
627.0,289.0
663.0,627.0
628.0,230.0
643.0,628.0
848.0,628.0
629.0,152.0
629.0,157.0
629.0,438.0
635.0,629.0
630.0,214.0
631.0,419.0
806.0,631.0
632.0,385.0
632.0,414.0
632.0,612.0
633.0,52.0
633.0,54.0
633.0,57.0
633.0,230.0
633.0,475.0
865.0,634.0
635.0,25.0
690.0,635.0
875.0,635.0
636.0,179.0
636.0,338.0
636.0,544.0
637.0,382.0
637.0,455.0
637.0,498.0
813.0,637.0
638.0,400.0
639.0,99.0
639.0,250.0
639.0,328.0
639.0,354.0
643.0,639.0
640.0,379.0
640.0,529.0
640.0,569.0
640.0,580.0
641.0,86.0
641.0,205.0
641.0,235.0
642.0,36.0
642.0,379.0
643.0,139.0
865.0,644.0
645.0,299.0
660.0,645.0
724.0,645.0
886.0,645.0
934.0,645.0
646.0,183.0
646.0,271.0
646.0,571.0
647.0,83.0
647.0,95.0
647.0,369.0
647.0,410.0
824.0,647.0
659.0,648.0
802.0,648.0
865.0,649.0
650.0,71.0
650.0,364.0
650.0,543.0
933.0,651.0
652.0,426.0
878.0,652.0
653.0,187.0
653.0,376.0
653.0,391.0
653.0,405.0
895.0,653.0
654.0,584.0
868.0,654.0
865.0,655.0
656.0,402.0
656.0,613.0
656.0,626.0
657.0,0.0
657.0,148.0
657.0,496.0
657.0,565.0
661.0,657.0
726.0,657.0
814.0,657.0
865.0,658.0
659.0,125.0
659.0,274.0
659.0,409.0
659.0,488.0
663.0,659.0
683.0,659.0
660.0,450.0
777.0,660.0
661.0,78.0
661.0,97.0
661.0,116.0
661.0,417.0
678.0,661.0
700.0,661.0
771.0,661.0
790.0,661.0
882.0,661.0
662.0,93.0
662.0,203.0
662.0,307.0
662.0,354.0
662.0,502.0
840.0,662.0
663.0,467.0
663.0,653.0
708.0,663.0
757.0,663.0
808.0,663.0
814.0,663.0
664.0,367.0
710.0,664.0
865.0,664.0
870.0,664.0
959.0,664.0
665.0,318.0
919.0,665.0
666.0,229.0
819.0,666.0
865.0,667.0
668.0,66.0
826.0,668.0
669.0,256.0
669.0,561.0
669.0,667.0
876.0,669.0
670.0,641.0
671.0,14.0
671.0,20.0
671.0,160.0
671.0,592.0
672.0,562.0
673.0,47.0
673.0,659.0
799.0,673.0
674.0,374.0
675.0,116.0
838.0,675.0
676.0,347.0
676.0,447.0
676.0,536.0
676.0,582.0
676.0,590.0
676.0,661.0
855.0,676.0
677.0,59.0
677.0,213.0
677.0,633.0
756.0,678.0
679.0,138.0
679.0,489.0
769.0,679.0
809.0,679.0
680.0,216.0
680.0,365.0
680.0,651.0
870.0,680.0
958.0,680.0
681.0,312.0
681.0,497.0
804.0,681.0
865.0,681.0
942.0,681.0
682.0,38.0
682.0,70.0
682.0,414.0
682.0,415.0
682.0,487.0
682.0,554.0
763.0,682.0
829.0,682.0
683.0,2.0
683.0,93.0
739.0,683.0
785.0,683.0
684.0,344.0
685.0,120.0
685.0,449.0
727.0,685.0
686.0,108.0
686.0,581.0
767.0,686.0
687.0,8.0
687.0,676.0
688.0,687.0
940.0,687.0
688.0,120.0
688.0,129.0
688.0,406.0
688.0,637.0
773.0,688.0
828.0,688.0
873.0,688.0
689.0,346.0
689.0,435.0
689.0,540.0
690.0,5.0
690.0,106.0
690.0,110.0
690.0,214.0
690.0,241.0
690.0,252.0
690.0,437.0
691.0,225.0
692.0,45.0
692.0,163.0
693.0,226.0
693.0,594.0
719.0,693.0
864.0,693.0
865.0,694.0
695.0,161.0
695.0,309.0
744.0,695.0
696.0,343.0
697.0,366.0
697.0,663.0
699.0,697.0
698.0,579.0
699.0,7.0
699.0,637.0
794.0,699.0
954.0,700.0
701.0,88.0
701.0,136.0
701.0,382.0
701.0,493.0
701.0,523.0
878.0,701.0
702.0,6.0
702.0,664.0
915.0,702.0
933.0,702.0
703.0,407.0
704.0,305.0
708.0,704.0
876.0,704.0
705.0,160.0
706.0,216.0
706.0,409.0
706.0,586.0
706.0,596.0
728.0,707.0
801.0,707.0
708.0,613.0
764.0,709.0
905.0,709.0
710.0,284.0
710.0,343.0
710.0,438.0
710.0,443.0
711.0,556.0
902.0,711.0
712.0,687.0
713.0,381.0
713.0,640.0
714.0,75.0
714.0,334.0
715.0,714.0
794.0,714.0
715.0,122.0
715.0,297.0
715.0,550.0
715.0,642.0
715.0,674.0
865.0,716.0
717.0,2.0
717.0,428.0
892.0,717.0
718.0,4.0
718.0,672.0
719.0,200.0
719.0,212.0
719.0,220.0
724.0,719.0
720.0,50.0
865.0,721.0
722.0,23.0
722.0,390.0
722.0,509.0
962.0,722.0
865.0,723.0
724.0,614.0
757.0,724.0
889.0,724.0
725.0,82.0
725.0,273.0
725.0,302.0
726.0,215.0
726.0,404.0
726.0,701.0
727.0,134.0
948.0,727.0
728.0,495.0
728.0,575.0
804.0,728.0
865.0,729.0
730.0,269.0
731.0,246.0
865.0,732.0
733.0,1.0
824.0,733.0
734.0,35.0
734.0,212.0
734.0,265.0
734.0,540.0
734.0,657.0
735.0,734.0
948.0,734.0
865.0,735.0
736.0,343.0
826.0,736.0
737.0,318.0
737.0,381.0
737.0,734.0
742.0,737.0
738.0,139.0
784.0,738.0
819.0,738.0
739.0,195.0
739.0,548.0
739.0,675.0
739.0,704.0
769.0,739.0
740.0,563.0
741.0,574.0
742.0,89.0
742.0,432.0
742.0,515.0
742.0,594.0
834.0,743.0
744.0,564.0
870.0,744.0
745.0,356.0
745.0,383.0
745.0,454.0
745.0,561.0
746.0,34.0
746.0,270.0
746.0,327.0
936.0,746.0
747.0,93.0
747.0,218.0
747.0,476.0
747.0,558.0
971.0,747.0
748.0,153.0
748.0,517.0
748.0,702.0
748.0,741.0
857.0,748.0
749.0,146.0
749.0,383.0
750.0,205.0
750.0,468.0
750.0,499.0
750.0,664.0
750.0,730.0
751.0,41.0
751.0,257.0
751.0,702.0
966.0,752.0
753.0,54.0
753.0,90.0
753.0,239.0
753.0,310.0
753.0,353.0
915.0,753.0
754.0,143.0
754.0,214.0
757.0,754.0
865.0,755.0
756.0,18.0
756.0,101.0
756.0,369.0
844.0,756.0
899.0,756.0
757.0,60.0
777.0,757.0
868.0,757.0
911.0,757.0
758.0,405.0
758.0,726.0
824.0,758.0
881.0,758.0
759.0,659.0
865.0,759.0
923.0,759.0
760.0,337.0
760.0,503.0
761.0,47.0
761.0,146.0
876.0,761.0
762.0,219.0
762.0,318.0
762.0,438.0
762.0,466.0
804.0,762.0
763.0,126.0
763.0,336.0
846.0,763.0
764.0,275.0
764.0,308.0
765.0,196.0
765.0,415.0
766.0,156.0
843.0,767.0
860.0,767.0
768.0,216.0
768.0,217.0
768.0,259.0
768.0,606.0
946.0,768.0
769.0,125.0
769.0,191.0
769.0,243.0
769.0,551.0
769.0,667.0
921.0,769.0
770.0,261.0
770.0,481.0
770.0,579.0
770.0,585.0
770.0,586.0
932.0,770.0
771.0,377.0
772.0,9.0
772.0,336.0
772.0,505.0
772.0,603.0
772.0,616.0
772.0,628.0
772.0,667.0
772.0,751.0
938.0,772.0
773.0,476.0
773.0,608.0
814.0,773.0
839.0,773.0
774.0,125.0
774.0,506.0
857.0,774.0
775.0,298.0
775.0,652.0
793.0,775.0
900.0,775.0
919.0,775.0
776.0,577.0
776.0,683.0
777.0,40.0
777.0,162.0
777.0,419.0
777.0,619.0
778.0,285.0
778.0,474.0
779.0,20.0
779.0,205.0
779.0,213.0
779.0,449.0
779.0,454.0
780.0,653.0
780.0,709.0
781.0,661.0
819.0,781.0
873.0,781.0
972.0,781.0
782.0,402.0
783.0,43.0
783.0,104.0
783.0,629.0
783.0,717.0
783.0,758.0
905.0,783.0
948.0,783.0
971.0,784.0
785.0,172.0
786.0,449.0
786.0,527.0
786.0,633.0
787.0,82.0
787.0,491.0
788.0,157.0
788.0,268.0
807.0,789.0
933.0,789.0
790.0,31.0
790.0,142.0
790.0,521.0
791.0,377.0
821.0,791.0
827.0,791.0
792.0,66.0
792.0,358.0
792.0,449.0
792.0,676.0
849.0,792.0
793.0,105.0
793.0,125.0
793.0,551.0
793.0,749.0
883.0,793.0
914.0,793.0
794.0,159.0
794.0,194.0
794.0,635.0
865.0,795.0
865.0,796.0
797.0,86.0
798.0,37.0
798.0,286.0
798.0,719.0
867.0,798.0
799.0,388.0
799.0,629.0
799.0,673.0
808.0,799.0
868.0,799.0
946.0,799.0
800.0,619.0
801.0,159.0
801.0,165.0
801.0,789.0
908.0,801.0
802.0,153.0
802.0,275.0
802.0,716.0
946.0,802.0
823.0,803.0
902.0,803.0
964.0,803.0
804.0,378.0
804.0,559.0
804.0,747.0
804.0,790.0
909.0,804.0
921.0,804.0
865.0,805.0
806.0,315.0
806.0,540.0
807.0,286.0
807.0,720.0
892.0,807.0
808.0,398.0
808.0,428.0
808.0,433.0
808.0,472.0
808.0,789.0
922.0,808.0
809.0,174.0
809.0,604.0
809.0,773.0
904.0,810.0
811.0,252.0
812.0,426.0
813.0,138.0
813.0,347.0
813.0,701.0
814.0,468.0
889.0,815.0
961.0,815.0
816.0,93.0
816.0,335.0
816.0,620.0
816.0,756.0
865.0,816.0
817.0,174.0
817.0,226.0
817.0,295.0
817.0,614.0
817.0,652.0
818.0,817.0
844.0,817.0
818.0,260.0
818.0,670.0
818.0,672.0
818.0,741.0
819.0,254.0
819.0,508.0
820.0,165.0
820.0,792.0
820.0,799.0
821.0,108.0
821.0,500.0
851.0,821.0
822.0,229.0
822.0,261.0
822.0,406.0
822.0,699.0
823.0,202.0
823.0,359.0
823.0,464.0
842.0,823.0
900.0,823.0
955.0,823.0
824.0,83.0
824.0,390.0
824.0,570.0
824.0,588.0
825.0,219.0
825.0,795.0
946.0,825.0
826.0,118.0
826.0,344.0
826.0,570.0
865.0,826.0
827.0,76.0
843.0,827.0
828.0,28.0
828.0,187.0
828.0,690.0
843.0,828.0
862.0,828.0
829.0,41.0
829.0,417.0
829.0,493.0
865.0,829.0
830.0,174.0
830.0,761.0
831.0,780.0
832.0,363.0
832.0,437.0
832.0,556.0
832.0,602.0
833.0,750.0
833.0,804.0
834.0,211.0
834.0,234.0
835.0,86.0
835.0,414.0
835.0,795.0
835.0,817.0
904.0,835.0
836.0,99.0
836.0,608.0
840.0,836.0
892.0,836.0
899.0,836.0
837.0,65.0
972.0,837.0
838.0,335.0
838.0,671.0
838.0,737.0
869.0,839.0
840.0,354.0
840.0,544.0
843.0,840.0
841.0,238.0
841.0,368.0
841.0,560.0
841.0,662.0
948.0,841.0
949.0,842.0
843.0,139.0
843.0,251.0
843.0,321.0
843.0,379.0
843.0,724.0
909.0,844.0
845.0,309.0
845.0,541.0
845.0,843.0
938.0,845.0
846.0,35.0
846.0,318.0
846.0,737.0
865.0,847.0
848.0,230.0
848.0,360.0
848.0,524.0
849.0,29.0
849.0,85.0
849.0,119.0
849.0,811.0
850.0,443.0
850.0,666.0
850.0,797.0
851.0,438.0
852.0,369.0
852.0,514.0
857.0,852.0
853.0,205.0
853.0,702.0
853.0,710.0
853.0,797.0
854.0,760.0
908.0,854.0
855.0,86.0
855.0,847.0
856.0,134.0
856.0,429.0
856.0,454.0
856.0,801.0
865.0,857.0
858.0,146.0
858.0,273.0
858.0,664.0
865.0,858.0
859.0,552.0
859.0,563.0
860.0,153.0
860.0,235.0
861.0,445.0
861.0,556.0
861.0,598.0
862.0,94.0
862.0,217.0
862.0,416.0
862.0,540.0
865.0,863.0
864.0,167.0
864.0,529.0
864.0,594.0
864.0,683.0
864.0,689.0
865.0,25.0
865.0,43.0
865.0,98.0
865.0,218.0
865.0,421.0
865.0,833.0
866.0,123.0
866.0,350.0
866.0,467.0
867.0,25.0
867.0,496.0
868.0,91.0
868.0,290.0
868.0,820.0
932.0,868.0
869.0,225.0
869.0,652.0
961.0,869.0
870.0,26.0
870.0,66.0
870.0,449.0
870.0,565.0
870.0,843.0
871.0,245.0
871.0,842.0
871.0,846.0
930.0,871.0
872.0,54.0
872.0,740.0
873.0,781.0
874.0,865.0
875.0,865.0
876.0,9.0
877.0,110.0
877.0,437.0
877.0,493.0
877.0,501.0
877.0,627.0
877.0,794.0
878.0,877.0
878.0,865.0
879.0,151.0
879.0,523.0
880.0,865.0
881.0,169.0
881.0,356.0
881.0,680.0
881.0,740.0
882.0,739.0
883.0,89.0
883.0,434.0
893.0,883.0
884.0,538.0
884.0,696.0
940.0,884.0
885.0,865.0
886.0,865.0
887.0,359.0
887.0,551.0
888.0,147.0
888.0,468.0
889.0,49.0
889.0,255.0
889.0,325.0
889.0,466.0
889.0,487.0
889.0,620.0
889.0,636.0
889.0,881.0
946.0,889.0
890.0,157.0
890.0,874.0
891.0,591.0
891.0,628.0
891.0,807.0
892.0,116.0
892.0,417.0
893.0,15.0
893.0,379.0
893.0,562.0
893.0,818.0
894.0,521.0
894.0,551.0
934.0,894.0
895.0,72.0
895.0,249.0
896.0,39.0
896.0,42.0
896.0,257.0
896.0,343.0
896.0,410.0
896.0,480.0
896.0,880.0
897.0,129.0
898.0,101.0
898.0,143.0
957.0,898.0
899.0,865.0
900.0,73.0
900.0,293.0
900.0,793.0
957.0,900.0
901.0,84.0
901.0,339.0
901.0,614.0
901.0,823.0
901.0,869.0
931.0,901.0
902.0,865.0
903.0,33.0
903.0,401.0
903.0,535.0
903.0,742.0
903.0,746.0
904.0,189.0
904.0,239.0
904.0,758.0
904.0,841.0
905.0,230.0
905.0,258.0
905.0,298.0
905.0,365.0
905.0,419.0
905.0,420.0
905.0,714.0
906.0,69.0
906.0,117.0
906.0,184.0
906.0,195.0
907.0,117.0
907.0,168.0
907.0,607.0
908.0,49.0
908.0,374.0
908.0,407.0
923.0,908.0
909.0,83.0
909.0,148.0
909.0,576.0
909.0,676.0
909.0,755.0
909.0,789.0
971.0,910.0
911.0,8.0
911.0,225.0
911.0,227.0
911.0,535.0
911.0,627.0
911.0,804.0
911.0,902.0
912.0,675.0
913.0,910.0
914.0,201.0
914.0,618.0
914.0,911.0
915.0,245.0
915.0,654.0
916.0,483.0
917.0,254.0
918.0,865.0
919.0,332.0
920.0,190.0
920.0,714.0
921.0,159.0
921.0,399.0
921.0,504.0
921.0,903.0
922.0,29.0
922.0,43.0
922.0,232.0
922.0,584.0
922.0,626.0
922.0,886.0
923.0,79.0
923.0,486.0
923.0,489.0
923.0,525.0
923.0,701.0
924.0,335.0
924.0,695.0
925.0,200.0
926.0,298.0
926.0,472.0
926.0,607.0
926.0,678.0
926.0,815.0
926.0,899.0
926.0,905.0
927.0,368.0
927.0,576.0
928.0,831.0
969.0,928.0
929.0,194.0
929.0,499.0
929.0,831.0
930.0,118.0
931.0,367.0
931.0,494.0
931.0,892.0
932.0,13.0
932.0,214.0
932.0,337.0
932.0,345.0
932.0,617.0
932.0,710.0
932.0,750.0
933.0,558.0
934.0,202.0
934.0,416.0
934.0,659.0
934.0,879.0
956.0,934.0
935.0,573.0
935.0,633.0
935.0,743.0
936.0,865.0
937.0,183.0
937.0,254.0
937.0,883.0
938.0,12.0
938.0,272.0
938.0,873.0
939.0,18.0
939.0,279.0
939.0,702.0
939.0,745.0
939.0,873.0
940.0,46.0
940.0,238.0
940.0,340.0
940.0,540.0
940.0,603.0
940.0,701.0
941.0,33.0
941.0,94.0
941.0,222.0
941.0,397.0
941.0,500.0
941.0,503.0
941.0,731.0
941.0,762.0
942.0,22.0
942.0,165.0
942.0,371.0
942.0,399.0
942.0,406.0
943.0,259.0
943.0,757.0
944.0,587.0
945.0,576.0
946.0,37.0
946.0,458.0
946.0,831.0
947.0,590.0
948.0,380.0
948.0,521.0
948.0,577.0
948.0,841.0
948.0,924.0
949.0,279.0
950.0,610.0
951.0,12.0
953.0,951.0
952.0,87.0
952.0,165.0
952.0,304.0
952.0,515.0
952.0,896.0
952.0,932.0
953.0,99.0
953.0,199.0
953.0,351.0
953.0,436.0
953.0,496.0
953.0,543.0
953.0,561.0
953.0,742.0
953.0,870.0
953.0,951.0
954.0,121.0
954.0,575.0
954.0,666.0
955.0,243.0
955.0,604.0
956.0,92.0
956.0,557.0
957.0,739.0
957.0,770.0
957.0,814.0
957.0,897.0
958.0,506.0
958.0,580.0
958.0,612.0
958.0,639.0
958.0,640.0
958.0,897.0
959.0,53.0
959.0,129.0
959.0,255.0
959.0,814.0
960.0,865.0
961.0,194.0
961.0,309.0
961.0,349.0
962.0,46.0
963.0,792.0
964.0,443.0
964.0,469.0
964.0,553.0
965.0,111.0
965.0,414.0
966.0,25.0
966.0,481.0
966.0,734.0
966.0,841.0
967.0,500.0
968.0,63.0
968.0,68.0
968.0,576.0
968.0,643.0
968.0,763.0
968.0,850.0
969.0,227.0
969.0,400.0
970.0,431.0
970.0,552.0
970.0,657.0
970.0,891.0
971.0,468.0
972.0,83.0
972.0,146.0
972.0,626.0
972.0,929.0
0.0,318.0
0.0,674.0
1.0,133.0
1.0,607.0
1.0,642.0
2.0,865.0
3.0,151.0
3.0,263.0
3.0,852.0
4.0,275.0
4.0,408.0
4.0,463.0
5.0,48.0
5.0,929.0
5.0,954.0
6.0,243.0
6.0,496.0
6.0,574.0
6.0,576.0
6.0,848.0
7.0,134.0
7.0,740.0
7.0,745.0
8.0,553.0
8.0,941.0
9.0,690.0
9.0,859.0
10.0,88.0
10.0,282.0
10.0,459.0
10.0,523.0
10.0,955.0
11.0,865.0
12.0,356.0
12.0,517.0
12.0,676.0
12.0,971.0
13.0,376.0
13.0,467.0
13.0,762.0
13.0,939.0
14.0,865.0
15.0,865.0
16.0,618.0
16.0,796.0
17.0,728.0
17.0,872.0
5.0,18.0
18.0,218.0
18.0,338.0
18.0,587.0
18.0,709.0
18.0,861.0
18.0,958.0
19.0,477.0
19.0,961.0
20.0,45.0
20.0,340.0
20.0,379.0
20.0,432.0
20.0,663.0
21.0,533.0
21.0,800.0
22.0,602.0
23.0,197.0
23.0,764.0
24.0,206.0
25.0,100.0
25.0,181.0
25.0,213.0
25.0,329.0
25.0,359.0
25.0,403.0
25.0,429.0
26.0,196.0
26.0,387.0
26.0,628.0
26.0,680.0
26.0,754.0
27.0,52.0
27.0,743.0
28.0,865.0
29.0,861.0
30.0,794.0
31.0,198.0
31.0,417.0
31.0,602.0
31.0,771.0
32.0,168.0
33.0,90.0
33.0,399.0
33.0,553.0
33.0,714.0
33.0,727.0
33.0,874.0
34.0,791.0
34.0,892.0
35.0,379.0
35.0,417.0
35.0,740.0
35.0,776.0
35.0,802.0
36.0,580.0
36.0,793.0
36.0,900.0
32.0,37.0
37.0,181.0
37.0,187.0
37.0,205.0
37.0,423.0
37.0,846.0
38.0,69.0
38.0,177.0
38.0,188.0
38.0,391.0
38.0,527.0
38.0,606.0
38.0,661.0
39.0,879.0
40.0,469.0
40.0,481.0
40.0,822.0
41.0,281.0
41.0,460.0
41.0,473.0
41.0,535.0
41.0,621.0
41.0,820.0
10.0,42.0
42.0,191.0
42.0,537.0
42.0,661.0
42.0,819.0
43.0,459.0
43.0,479.0
43.0,736.0
12.0,44.0
44.0,75.0
44.0,351.0
44.0,707.0
28.0,45.0
45.0,466.0
45.0,539.0
45.0,796.0
46.0,865.0
18.0,47.0
47.0,332.0
47.0,603.0
48.0,124.0
48.0,593.0
48.0,693.0
49.0,873.0
50.0,147.0
50.0,633.0
50.0,741.0
51.0,865.0
52.0,799.0
53.0,125.0
53.0,469.0
53.0,587.0
54.0,108.0
54.0,141.0
54.0,207.0
54.0,391.0
54.0,473.0
54.0,474.0
54.0,532.0
54.0,688.0
54.0,732.0
54.0,870.0
55.0,173.0
55.0,209.0
55.0,775.0
55.0,864.0
56.0,581.0
57.0,859.0
58.0,865.0
59.0,865.0
60.0,212.0
60.0,962.0
61.0,246.0
61.0,256.0
61.0,274.0
61.0,369.0
61.0,375.0
61.0,379.0
61.0,406.0
61.0,772.0
62.0,793.0
62.0,804.0
62.0,930.0
63.0,865.0
64.0,819.0
65.0,454.0
65.0,781.0
34.0,66.0
66.0,423.0
66.0,863.0
66.0,898.0
66.0,918.0
67.0,653.0
68.0,181.0
68.0,239.0
68.0,323.0
68.0,340.0
68.0,663.0
4.0,69.0
69.0,609.0
7.0,70.0
70.0,613.0
70.0,624.0
70.0,661.0
70.0,894.0
71.0,327.0
71.0,459.0
71.0,648.0
72.0,467.0
73.0,165.0
73.0,450.0
74.0,872.0
75.0,407.0
75.0,760.0
76.0,375.0
76.0,748.0
77.0,865.0
78.0,664.0
79.0,80.0
79.0,601.0
80.0,412.0
80.0,450.0
81.0,857.0
82.0,337.0
82.0,374.0
82.0,429.0
82.0,794.0
83.0,733.0
83.0,909.0
84.0,364.0
84.0,655.0
84.0,890.0
85.0,354.0
86.0,172.0
86.0,374.0
86.0,468.0
86.0,566.0
86.0,677.0
86.0,803.0
86.0,953.0
87.0,107.0
88.0,865.0
45.0,89.0
89.0,130.0
89.0,824.0
90.0,284.0
90.0,324.0
90.0,665.0
90.0,724.0
90.0,819.0
90.0,903.0
90.0,940.0
91.0,865.0
92.0,865.0
93.0,110.0
93.0,115.0
93.0,828.0
93.0,961.0
19.0,94.0
94.0,224.0
94.0,479.0
94.0,594.0
94.0,687.0
94.0,823.0
94.0,866.0
95.0,143.0
95.0,342.0
95.0,787.0
95.0,964.0
96.0,865.0
97.0,98.0
97.0,264.0
97.0,790.0
97.0,914.0
98.0,151.0
98.0,577.0
98.0,697.0
98.0,897.0
99.0,153.0
99.0,181.0
99.0,607.0
99.0,721.0
99.0,909.0
83.0,100.0
100.0,453.0
101.0,344.0
101.0,362.0
101.0,547.0
101.0,819.0
31.0,102.0
102.0,669.0
102.0,772.0
102.0,956.0
103.0,415.0
103.0,844.0
104.0,158.0
104.0,675.0
105.0,865.0
106.0,141.0
106.0,559.0
106.0,561.0
106.0,737.0
106.0,841.0
60.0,107.0
107.0,558.0
107.0,735.0
107.0,901.0
107.0,969.0
108.0,220.0
45.0,109.0
109.0,408.0
110.0,157.0
110.0,407.0
110.0,538.0
110.0,663.0
110.0,668.0
66.0,111.0
79.0,111.0
111.0,358.0
111.0,410.0
111.0,442.0
111.0,586.0
111.0,773.0
111.0,861.0
112.0,492.0
112.0,506.0
112.0,530.0
112.0,793.0
112.0,939.0
113.0,569.0
113.0,796.0
114.0,865.0
115.0,617.0
115.0,901.0
116.0,369.0
116.0,875.0
48.0,117.0
98.0,117.0
117.0,355.0
117.0,467.0
117.0,591.0
10.0,118.0
118.0,185.0
118.0,657.0
118.0,710.0
118.0,817.0
118.0,896.0
119.0,204.0
119.0,667.0
119.0,970.0
120.0,121.0
121.0,334.0
121.0,544.0
121.0,624.0
121.0,740.0
122.0,865.0
123.0,591.0
123.0,808.0
123.0,931.0
98.0,124.0
124.0,258.0
125.0,400.0
125.0,660.0
125.0,882.0
126.0,489.0
49.0,127.0
127.0,160.0
127.0,218.0
127.0,265.0
128.0,353.0
128.0,394.0
129.0,565.0
130.0,241.0
130.0,450.0
36.0,131.0
131.0,280.0
132.0,198.0
132.0,466.0
132.0,610.0
18.0,133.0
133.0,661.0
133.0,916.0
52.0,134.0
134.0,503.0
134.0,620.0
135.0,470.0
135.0,647.0
135.0,688.0
136.0,138.0
137.0,374.0
137.0,506.0
137.0,922.0
138.0,208.0
138.0,210.0
