i,j
901.0,559.0
560.0,384.0
739.0,560.0
836.0,560.0
843.0,560.0
561.0,169.0
562.0,279.0
787.0,562.0
563.0,307.0
564.0,195.0
564.0,358.0
692.0,564.0
749.0,564.0
565.0,81.0
565.0,378.0
566.0,356.0
566.0,387.0
828.0,566.0
567.0,185.0
567.0,214.0
567.0,315.0
567.0,546.0
741.0,567.0
803.0,567.0
862.0,567.0
568.0,177.0
568.0,258.0
670.0,568.0
781.0,568.0
569.0,332.0
865.0,569.0
607.0,570.0
761.0,570.0
571.0,18.0
571.0,460.0
571.0,524.0
620.0,571.0
801.0,571.0
642.0,572.0
730.0,572.0
746.0,572.0
933.0,572.0
573.0,7.0
573.0,568.0
574.0,395.0
657.0,574.0
734.0,574.0
575.0,95.0
575.0,326.0
575.0,349.0
575.0,437.0
575.0,574.0
576.0,170.0
576.0,176.0
576.0,286.0
727.0,576.0
577.0,191.0
577.0,227.0
577.0,310.0
577.0,360.0
577.0,487.0
577.0,490.0
577.0,576.0
901.0,577.0
578.0,34.0
578.0,569.0
677.0,578.0
579.0,216.0
579.0,430.0
579.0,544.0
620.0,579.0
757.0,579.0
831.0,579.0
580.0,176.0
580.0,201.0
580.0,502.0
878.0,580.0
953.0,580.0
581.0,67.0
581.0,205.0
581.0,253.0
581.0,313.0
581.0,368.0
662.0,581.0
742.0,581.0
950.0,581.0
582.0,90.0
582.0,248.0
687.0,582.0
741.0,582.0
901.0,582.0
583.0,580.0
865.0,584.0
585.0,99.0
585.0,174.0
934.0,585.0
757.0,586.0
831.0,586.0
587.0,52.0
587.0,80.0
587.0,534.0
807.0,587.0
588.0,326.0
588.0,499.0
588.0,568.0
618.0,588.0
727.0,588.0
589.0,156.0
589.0,453.0
590.0,363.0
673.0,590.0
843.0,590.0
591.0,282.0
592.0,48.0
592.0,128.0
592.0,350.0
593.0,495.0
777.0,594.0
595.0,387.0
651.0,595.0
798.0,595.0
836.0,595.0
596.0,518.0
596.0,528.0
596.0,541.0
597.0,382.0
896.0,597.0
865.0,598.0
599.0,128.0
599.0,275.0
600.0,211.0
746.0,600.0
601.0,540.0
602.0,28.0
602.0,280.0
602.0,444.0
602.0,515.0
602.0,571.0
623.0,602.0
706.0,602.0
923.0,602.0
603.0,146.0
604.0,93.0
604.0,284.0
636.0,604.0
734.0,604.0
946.0,604.0
605.0,156.0
605.0,183.0
605.0,520.0
657.0,605.0
606.0,354.0
607.0,446.0
651.0,607.0
608.0,220.0
919.0,608.0
865.0,609.0
610.0,369.0
610.0,390.0
610.0,434.0
610.0,553.0
809.0,610.0
824.0,610.0
611.0,53.0
611.0,97.0
611.0,275.0
611.0,315.0
611.0,439.0
679.0,612.0
613.0,57.0
613.0,216.0
613.0,289.0
613.0,338.0
613.0,512.0
656.0,613.0
677.0,613.0
861.0,613.0
897.0,613.0
614.0,447.0
614.0,589.0
820.0,614.0
825.0,614.0
615.0,518.0
624.0,615.0
663.0,615.0
616.0,248.0
616.0,510.0
616.0,530.0
654.0,616.0
896.0,616.0
617.0,459.0
617.0,612.0
734.0,617.0
827.0,617.0
618.0,271.0
648.0,618.0
790.0,618.0
619.0,7.0
619.0,98.0
709.0,619.0
771.0,619.0
886.0,619.0
912.0,619.0
959.0,619.0
620.0,340.0
674.0,620.0
852.0,620.0
621.0,325.0
621.0,478.0
622.0,88.0
622.0,206.0
623.0,354.0
623.0,500.0
623.0,619.0
679.0,623.0
825.0,623.0
624.0,205.0
624.0,378.0
624.0,395.0
833.0,624.0
942.0,624.0
625.0,73.0
625.0,133.0
625.0,149.0
625.0,313.0
625.0,421.0
941.0,625.0
626.0,73.0
626.0,332.0
626.0,603.0
705.0,626.0
746.0,626.0
934.0,626.0
959.0,626.0
627.0,174.0
627.0,391.0
627.0,592.0
741.0,627.0
877.0,627.0
628.0,5.0
628.0,53.0
628.0,479.0
628.0,495.0
628.0,523.0
907.0,628.0
629.0,29.0
629.0,572.0
805.0,629.0
865.0,630.0
631.0,110.0
631.0,279.0
676.0,631.0
632.0,134.0
632.0,384.0
632.0,399.0
632.0,515.0
711.0,632.0
778.0,632.0
963.0,632.0
633.0,152.0
633.0,264.0
657.0,633.0
634.0,444.0
635.0,237.0
635.0,316.0
900.0,635.0
636.0,257.0
833.0,636.0
637.0,146.0
637.0,151.0
637.0,508.0
638.0,321.0
638.0,325.0
689.0,638.0
639.0,50.0
639.0,78.0
639.0,332.0
896.0,639.0
640.0,280.0
640.0,508.0
788.0,640.0
641.0,120.0
642.0,315.0
642.0,377.0
743.0,642.0
643.0,277.0
717.0,643.0
841.0,643.0
644.0,309.0
644.0,394.0
719.0,644.0
645.0,172.0
645.0,238.0
645.0,310.0
645.0,407.0
646.0,187.0
646.0,354.0
646.0,370.0
647.0,100.0
647.0,152.0
647.0,395.0
647.0,443.0
749.0,647.0
862.0,647.0
648.0,552.0
687.0,648.0
649.0,116.0
649.0,628.0
650.0,317.0
650.0,437.0
688.0,650.0
651.0,324.0
652.0,116.0
652.0,237.0
652.0,365.0
833.0,652.0
653.0,383.0
653.0,525.0
865.0,654.0
655.0,206.0
655.0,253.0
655.0,269.0
655.0,318.0
655.0,342.0
655.0,406.0
655.0,496.0
655.0,523.0
922.0,655.0
865.0,656.0
657.0,358.0
657.0,360.0
657.0,389.0
776.0,657.0
865.0,658.0
659.0,274.0
659.0,473.0
659.0,631.0
659.0,652.0
919.0,659.0
660.0,121.0
689.0,660.0
661.0,24.0
846.0,661.0
662.0,187.0
662.0,198.0
662.0,249.0
662.0,311.0
662.0,344.0
662.0,407.0
663.0,219.0
663.0,255.0
663.0,345.0
663.0,535.0
663.0,544.0
663.0,647.0
913.0,663.0
942.0,663.0
664.0,431.0
664.0,610.0
677.0,664.0
741.0,664.0
665.0,446.0
665.0,628.0
748.0,665.0
901.0,665.0
749.0,666.0
869.0,666.0
667.0,13.0
961.0,667.0
668.0,359.0
668.0,418.0
668.0,477.0
668.0,519.0
713.0,668.0
815.0,668.0
887.0,668.0
669.0,145.0
669.0,158.0
669.0,328.0
813.0,669.0
670.0,195.0
670.0,340.0
670.0,505.0
670.0,539.0
671.0,80.0
671.0,356.0
671.0,369.0
671.0,639.0
938.0,671.0
672.0,198.0
672.0,494.0
672.0,533.0
672.0,574.0
672.0,656.0
931.0,673.0
946.0,673.0
674.0,95.0
894.0,674.0
675.0,195.0
675.0,207.0
823.0,675.0
825.0,675.0
676.0,259.0
676.0,407.0
818.0,676.0
677.0,145.0
677.0,389.0
677.0,394.0
677.0,471.0
678.0,174.0
679.0,86.0
679.0,158.0
679.0,577.0
680.0,78.0
680.0,89.0
680.0,420.0
680.0,599.0
680.0,613.0
876.0,680.0
885.0,680.0
895.0,680.0
955.0,680.0
681.0,532.0
681.0,626.0
961.0,681.0
682.0,107.0
892.0,682.0
683.0,92.0
683.0,107.0
683.0,436.0
683.0,682.0
804.0,683.0
872.0,683.0
684.0,121.0
684.0,189.0
684.0,238.0
941.0,684.0
685.0,112.0
685.0,243.0
685.0,329.0
685.0,370.0
685.0,456.0
685.0,504.0
686.0,293.0
686.0,512.0
686.0,641.0
702.0,686.0
687.0,79.0
687.0,120.0
687.0,159.0
687.0,274.0
687.0,394.0
687.0,427.0
687.0,469.0
807.0,687.0
842.0,687.0
937.0,687.0
688.0,26.0
688.0,408.0
688.0,604.0
872.0,688.0
926.0,688.0
689.0,134.0
689.0,187.0
805.0,689.0
848.0,689.0
932.0,689.0
690.0,60.0
690.0,186.0
690.0,318.0
746.0,690.0
893.0,690.0
928.0,690.0
970.0,690.0
691.0,36.0
691.0,407.0
691.0,523.0
692.0,59.0
692.0,614.0
693.0,446.0
693.0,493.0
693.0,579.0
694.0,580.0
694.0,663.0
716.0,694.0
772.0,694.0
865.0,695.0
696.0,12.0
696.0,54.0
696.0,86.0
696.0,295.0
696.0,540.0
840.0,697.0
698.0,532.0
699.0,405.0
699.0,640.0
700.0,28.0
700.0,620.0
947.0,701.0
971.0,701.0
702.0,671.0
716.0,702.0
744.0,702.0
703.0,308.0
792.0,704.0
705.0,359.0
792.0,705.0
706.0,159.0
706.0,594.0
707.0,204.0
707.0,530.0
707.0,575.0
859.0,707.0
708.0,107.0
708.0,438.0
850.0,708.0
851.0,708.0
709.0,257.0
709.0,567.0
724.0,709.0
904.0,709.0
710.0,93.0
775.0,710.0
711.0,89.0
711.0,275.0
711.0,380.0
712.0,77.0
712.0,297.0
873.0,712.0
713.0,132.0
713.0,512.0
713.0,559.0
713.0,637.0
714.0,345.0
714.0,374.0
714.0,661.0
865.0,715.0
716.0,289.0
716.0,306.0
717.0,116.0
865.0,718.0
719.0,216.0
719.0,328.0
720.0,190.0
720.0,284.0
720.0,586.0
720.0,675.0
720.0,676.0
721.0,552.0
721.0,591.0
722.0,284.0
723.0,435.0
723.0,696.0
724.0,258.0
724.0,382.0
724.0,672.0
867.0,724.0
725.0,17.0
726.0,187.0
726.0,297.0
727.0,403.0
727.0,524.0
954.0,727.0
728.0,69.0
733.0,728.0
912.0,728.0
865.0,729.0
730.0,125.0
730.0,307.0
730.0,406.0
730.0,467.0
730.0,497.0
730.0,700.0
731.0,189.0
732.0,190.0
750.0,732.0
733.0,332.0
741.0,733.0
776.0,733.0
734.0,28.0
734.0,278.0
734.0,296.0
734.0,479.0
734.0,486.0
734.0,531.0
828.0,734.0
824.0,735.0
736.0,607.0
737.0,632.0
737.0,647.0
824.0,737.0
948.0,737.0
865.0,738.0
739.0,276.0
739.0,580.0
739.0,728.0
751.0,739.0
756.0,739.0
865.0,740.0
741.0,274.0
741.0,399.0
741.0,636.0
918.0,741.0
742.0,258.0
742.0,569.0
743.0,43.0
743.0,371.0
743.0,375.0
743.0,395.0
941.0,743.0
744.0,293.0
744.0,378.0
744.0,456.0
744.0,618.0
745.0,106.0
745.0,676.0
790.0,745.0
951.0,745.0
953.0,745.0
746.0,61.0
746.0,66.0
746.0,260.0
746.0,595.0
747.0,52.0
747.0,174.0
747.0,593.0
829.0,747.0
748.0,65.0
748.0,107.0
748.0,120.0
748.0,276.0
748.0,313.0
748.0,383.0
748.0,648.0
749.0,334.0
749.0,560.0
749.0,671.0
749.0,704.0
750.0,238.0
803.0,750.0
888.0,750.0
751.0,102.0
751.0,110.0
751.0,287.0
751.0,584.0
751.0,743.0
815.0,751.0
752.0,146.0
794.0,752.0
753.0,37.0
753.0,487.0
753.0,538.0
754.0,291.0
754.0,350.0
754.0,409.0
754.0,494.0
754.0,522.0
754.0,665.0
755.0,660.0
756.0,84.0
756.0,87.0
756.0,220.0
756.0,374.0
769.0,756.0
757.0,388.0
757.0,605.0
803.0,757.0
811.0,757.0
908.0,757.0
758.0,263.0
758.0,757.0
768.0,758.0
788.0,758.0
838.0,758.0
863.0,758.0
968.0,758.0
759.0,10.0
759.0,227.0
759.0,343.0
759.0,380.0
759.0,454.0
954.0,759.0
760.0,210.0
760.0,387.0
760.0,399.0
760.0,510.0
761.0,181.0
761.0,418.0
761.0,650.0
761.0,737.0
798.0,761.0
951.0,761.0
762.0,21.0
865.0,763.0
764.0,20.0
764.0,593.0
765.0,566.0
865.0,766.0
767.0,213.0
767.0,354.0
936.0,767.0
768.0,3.0
768.0,318.0
768.0,650.0
768.0,652.0
815.0,769.0
968.0,769.0
770.0,1.0
770.0,329.0
770.0,438.0
770.0,576.0
770.0,722.0
836.0,770.0
868.0,770.0
771.0,6.0
771.0,347.0
772.0,272.0
772.0,653.0
773.0,182.0
773.0,198.0
773.0,496.0
774.0,70.0
775.0,3.0
775.0,161.0
775.0,217.0
776.0,84.0
777.0,260.0
779.0,777.0
778.0,44.0
778.0,495.0
778.0,751.0
779.0,115.0
946.0,779.0
780.0,87.0
811.0,780.0
781.0,295.0
781.0,310.0
781.0,313.0
781.0,542.0
781.0,543.0
781.0,587.0
810.0,781.0
971.0,781.0
955.0,782.0
783.0,82.0
783.0,268.0
848.0,783.0
936.0,783.0
865.0,784.0
785.0,143.0
785.0,501.0
785.0,740.0
786.0,128.0
786.0,492.0
787.0,283.0
787.0,455.0
865.0,788.0
789.0,316.0
881.0,789.0
790.0,273.0
905.0,791.0
962.0,791.0
792.0,26.0
792.0,36.0
792.0,714.0
793.0,32.0
793.0,551.0
794.0,103.0
794.0,139.0
795.0,244.0
795.0,476.0
865.0,796.0
797.0,168.0
797.0,738.0
798.0,27.0
798.0,112.0
798.0,306.0
798.0,625.0
798.0,640.0
940.0,798.0
799.0,28.0
799.0,213.0
799.0,440.0
799.0,715.0
799.0,781.0
822.0,799.0
969.0,799.0
865.0,800.0
801.0,313.0
812.0,801.0
873.0,801.0
802.0,264.0
802.0,460.0
802.0,624.0
802.0,652.0
802.0,671.0
802.0,774.0
941.0,802.0
803.0,409.0
803.0,416.0
803.0,704.0
945.0,803.0
804.0,117.0
804.0,374.0
804.0,626.0
804.0,740.0
942.0,804.0
805.0,410.0
806.0,391.0
806.0,452.0
807.0,79.0
807.0,659.0
807.0,696.0
815.0,807.0
808.0,146.0
808.0,281.0
808.0,296.0
808.0,384.0
808.0,779.0
809.0,381.0
809.0,575.0
810.0,269.0
810.0,334.0
810.0,658.0
811.0,112.0
812.0,42.0
812.0,201.0
812.0,415.0
812.0,742.0
813.0,324.0
945.0,813.0
814.0,639.0
815.0,112.0
815.0,177.0
815.0,796.0
815.0,808.0
816.0,6.0
816.0,102.0
816.0,453.0
816.0,503.0
816.0,568.0
817.0,165.0
817.0,307.0
817.0,352.0
817.0,564.0
817.0,614.0
817.0,672.0
954.0,817.0
818.0,284.0
818.0,358.0
818.0,743.0
898.0,818.0
819.0,223.0
819.0,253.0
819.0,482.0
819.0,695.0
820.0,387.0
821.0,570.0
821.0,670.0
822.0,156.0
822.0,374.0
822.0,536.0
823.0,177.0
823.0,208.0
823.0,335.0
823.0,413.0
823.0,501.0
823.0,551.0
823.0,667.0
823.0,741.0
823.0,777.0
824.0,187.0
824.0,265.0
824.0,543.0
824.0,708.0
884.0,824.0
935.0,824.0
959.0,824.0
865.0,825.0
826.0,370.0
826.0,571.0
854.0,827.0
916.0,827.0
828.0,158.0
828.0,182.0
828.0,259.0
888.0,828.0
829.0,154.0
829.0,361.0
830.0,67.0
830.0,171.0
830.0,284.0
830.0,608.0
831.0,232.0
831.0,315.0
831.0,507.0
831.0,680.0
832.0,37.0
832.0,397.0
955.0,832.0
833.0,241.0
833.0,742.0
881.0,833.0
917.0,833.0
936.0,833.0
834.0,236.0
834.0,330.0
865.0,835.0
836.0,137.0
836.0,587.0
836.0,588.0
836.0,835.0
865.0,837.0
838.0,158.0
838.0,237.0
955.0,838.0
839.0,344.0
839.0,661.0
839.0,766.0
840.0,424.0
840.0,461.0
840.0,640.0
841.0,195.0
841.0,354.0
841.0,530.0
841.0,773.0
841.0,815.0
843.0,841.0
842.0,17.0
842.0,76.0
842.0,291.0
842.0,348.0
842.0,358.0
842.0,655.0
843.0,10.0
843.0,487.0
843.0,772.0
843.0,819.0
961.0,843.0
844.0,406.0
845.0,204.0
845.0,394.0
845.0,441.0
846.0,149.0
846.0,212.0
847.0,218.0
847.0,387.0
847.0,770.0
884.0,847.0
915.0,847.0
848.0,475.0
848.0,684.0
849.0,422.0
850.0,159.0
850.0,624.0
850.0,715.0
929.0,850.0
851.0,793.0
852.0,280.0
852.0,503.0
908.0,852.0
853.0,420.0
853.0,554.0
900.0,853.0
911.0,853.0
854.0,458.0
854.0,683.0
854.0,720.0
854.0,835.0
930.0,854.0
855.0,603.0
855.0,770.0
856.0,387.0
857.0,111.0
857.0,169.0
857.0,402.0
857.0,619.0
858.0,69.0
858.0,134.0
859.0,113.0
859.0,179.0
859.0,366.0
859.0,807.0
859.0,823.0
860.0,251.0
861.0,3.0
861.0,316.0
861.0,422.0
861.0,445.0
861.0,565.0
861.0,828.0
862.0,98.0
862.0,525.0
862.0,623.0
863.0,94.0
863.0,359.0
863.0,585.0
863.0,594.0
863.0,681.0
864.0,690.0
864.0,776.0
941.0,864.0
865.0,420.0
865.0,500.0
865.0,821.0
874.0,865.0
938.0,865.0
866.0,865.0
867.0,45.0
867.0,79.0
867.0,132.0
867.0,253.0
867.0,714.0
868.0,254.0
868.0,332.0
868.0,400.0
868.0,816.0
868.0,822.0
888.0,868.0
869.0,86.0
869.0,409.0
870.0,194.0
934.0,870.0
871.0,84.0
871.0,427.0
872.0,476.0
872.0,587.0
872.0,811.0
873.0,95.0
873.0,218.0
873.0,332.0
873.0,361.0
873.0,636.0
874.0,625.0
925.0,874.0
948.0,874.0
875.0,865.0
876.0,366.0
876.0,728.0
877.0,52.0
877.0,59.0
877.0,324.0
877.0,377.0
877.0,386.0
948.0,877.0
878.0,585.0
879.0,79.0
879.0,104.0
879.0,258.0
879.0,521.0
879.0,824.0
880.0,156.0
880.0,380.0
880.0,577.0
881.0,142.0
881.0,691.0
890.0,881.0
909.0,881.0
882.0,35.0
882.0,220.0
882.0,376.0
882.0,658.0
882.0,830.0
883.0,210.0
883.0,314.0
883.0,659.0
883.0,706.0
883.0,787.0
883.0,806.0
935.0,883.0
884.0,308.0
885.0,1.0
886.0,467.0
887.0,229.0
887.0,288.0
887.0,599.0
887.0,608.0
887.0,727.0
910.0,887.0
888.0,110.0
888.0,667.0
888.0,728.0
889.0,214.0
889.0,237.0
889.0,276.0
889.0,548.0
889.0,757.0
890.0,650.0
892.0,890.0
891.0,214.0
891.0,341.0
891.0,879.0
892.0,172.0
892.0,275.0
892.0,279.0
892.0,482.0
893.0,66.0
893.0,192.0
893.0,524.0
893.0,691.0
894.0,572.0
895.0,25.0
895.0,715.0
895.0,794.0
896.0,138.0
896.0,172.0
933.0,896.0
897.0,110.0
897.0,369.0
897.0,688.0
897.0,739.0
898.0,821.0
899.0,553.0
899.0,643.0
900.0,568.0
900.0,652.0
905.0,900.0
901.0,612.0
901.0,771.0
902.0,617.0
903.0,230.0
904.0,150.0
904.0,264.0
904.0,586.0
905.0,72.0
905.0,78.0
905.0,377.0
905.0,642.0
906.0,586.0
906.0,813.0
907.0,227.0
908.0,24.0
908.0,347.0
908.0,556.0
908.0,592.0
908.0,600.0
908.0,655.0
908.0,671.0
908.0,683.0
909.0,281.0
909.0,321.0
910.0,865.0
911.0,207.0
911.0,252.0
911.0,284.0
951.0,911.0
912.0,150.0
913.0,865.0
914.0,126.0
952.0,914.0
915.0,306.0
915.0,352.0
915.0,466.0
915.0,678.0
915.0,722.0
915.0,867.0
916.0,865.0
917.0,523.0
918.0,66.0
918.0,326.0
918.0,397.0
918.0,553.0
919.0,34.0
919.0,278.0
919.0,753.0
920.0,28.0
920.0,564.0
921.0,95.0
922.0,51.0
922.0,587.0
922.0,648.0
922.0,797.0
922.0,870.0
923.0,259.0
923.0,623.0
948.0,923.0
924.0,803.0
925.0,68.0
925.0,553.0
926.0,298.0
926.0,423.0
926.0,507.0
926.0,881.0
966.0,927.0
928.0,38.0
928.0,306.0
928.0,324.0
928.0,401.0
929.0,770.0
930.0,74.0
930.0,399.0
930.0,614.0
930.0,647.0
930.0,690.0
931.0,153.0
931.0,173.0
931.0,245.0
931.0,559.0
932.0,477.0
932.0,529.0
932.0,552.0
932.0,919.0
933.0,327.0
933.0,797.0
934.0,7.0
934.0,95.0
934.0,552.0
934.0,669.0
935.0,95.0
935.0,122.0
935.0,340.0
935.0,661.0
936.0,628.0
936.0,675.0
937.0,359.0
937.0,432.0
937.0,455.0
938.0,271.0
938.0,325.0
938.0,381.0
938.0,912.0
939.0,61.0
939.0,195.0
939.0,196.0
939.0,323.0
940.0,350.0
940.0,807.0
941.0,67.0
941.0,85.0
941.0,126.0
941.0,230.0
941.0,678.0
941.0,804.0
941.0,847.0
941.0,932.0
942.0,45.0
942.0,401.0
942.0,811.0
942.0,901.0
943.0,275.0
944.0,68.0
944.0,249.0
944.0,262.0
945.0,397.0
945.0,820.0
946.0,205.0
946.0,206.0
946.0,278.0
946.0,424.0
946.0,577.0
947.0,706.0
948.0,34.0
948.0,105.0
948.0,110.0
948.0,202.0
948.0,254.0
948.0,257.0
948.0,258.0
948.0,500.0
948.0,543.0
949.0,177.0
949.0,569.0
950.0,278.0
950.0,949.0
951.0,242.0
951.0,380.0
951.0,604.0
951.0,798.0
952.0,639.0
952.0,781.0
953.0,178.0
953.0,269.0
953.0,506.0
954.0,191.0
954.0,238.0
954.0,262.0
954.0,529.0
954.0,664.0
954.0,796.0
955.0,323.0
955.0,430.0
955.0,440.0
955.0,603.0
955.0,911.0
956.0,145.0
956.0,319.0
957.0,268.0
957.0,919.0
958.0,218.0
958.0,315.0
958.0,340.0
958.0,360.0
958.0,490.0
958.0,593.0
958.0,618.0
958.0,714.0
958.0,956.0
959.0,284.0
959.0,302.0
959.0,326.0
959.0,417.0
959.0,784.0
960.0,757.0
960.0,943.0
961.0,97.0
961.0,330.0
961.0,681.0
962.0,48.0
962.0,602.0
962.0,816.0
963.0,193.0
963.0,585.0
963.0,692.0
964.0,63.0
965.0,0.0
966.0,212.0
966.0,322.0
966.0,462.0
966.0,640.0
966.0,776.0
966.0,914.0
966.0,936.0
967.0,497.0
968.0,266.0
968.0,327.0
968.0,499.0
968.0,905.0
969.0,570.0
970.0,458.0
971.0,37.0
971.0,783.0
972.0,309.0
0.0,865.0
1.0,237.0
1.0,836.0
2.0,522.0
3.0,55.0
3.0,98.0
3.0,531.0
4.0,150.0
4.0,375.0
4.0,422.0
4.0,551.0
4.0,633.0
4.0,715.0
4.0,909.0
5.0,538.0
5.0,619.0
5.0,633.0
5.0,671.0
6.0,79.0
6.0,210.0
6.0,234.0
6.0,256.0
6.0,571.0
7.0,661.0
7.0,809.0
7.0,862.0
7.0,922.0
7.0,939.0
7.0,956.0
8.0,31.0
8.0,882.0
9.0,865.0
10.0,13.0
10.0,238.0
10.0,351.0
10.0,376.0
10.0,886.0
11.0,865.0
12.0,160.0
12.0,312.0
12.0,535.0
13.0,310.0
13.0,815.0
14.0,438.0
14.0,775.0
15.0,878.0
16.0,209.0
16.0,645.0
16.0,908.0
17.0,645.0
18.0,401.0
18.0,526.0
19.0,24.0
19.0,894.0
20.0,80.0
20.0,643.0
20.0,689.0
21.0,26.0
21.0,70.0
21.0,763.0
21.0,916.0
22.0,64.0
22.0,139.0
22.0,408.0
22.0,883.0
17.0,23.0
23.0,68.0
15.0,24.0
25.0,67.0
26.0,309.0
26.0,500.0
26.0,623.0
26.0,726.0
26.0,814.0
27.0,63.0
27.0,109.0
27.0,216.0
27.0,522.0
27.0,628.0
28.0,213.0
29.0,368.0
29.0,620.0
30.0,405.0
30.0,488.0
30.0,567.0
30.0,946.0
31.0,173.0
31.0,257.0
31.0,326.0
31.0,504.0
31.0,645.0
31.0,646.0
31.0,659.0
31.0,685.0
31.0,879.0
31.0,936.0
32.0,865.0
33.0,559.0
34.0,89.0
34.0,422.0
34.0,680.0
34.0,763.0
34.0,951.0
35.0,204.0
35.0,252.0
35.0,789.0
36.0,707.0
36.0,790.0
36.0,879.0
37.0,232.0
37.0,663.0
37.0,874.0
38.0,115.0
38.0,244.0
38.0,274.0
39.0,614.0
39.0,793.0
40.0,86.0
40.0,112.0
40.0,146.0
40.0,158.0
40.0,173.0
40.0,499.0
40.0,584.0
40.0,864.0
40.0,938.0
41.0,263.0
41.0,296.0
41.0,868.0
42.0,83.0
42.0,158.0
42.0,161.0
42.0,205.0
42.0,386.0
42.0,507.0
42.0,538.0
42.0,674.0
42.0,854.0
42.0,947.0
43.0,400.0
43.0,432.0
43.0,908.0
43.0,969.0
44.0,254.0
44.0,463.0
44.0,794.0
11.0,45.0
45.0,84.0
45.0,156.0
45.0,207.0
45.0,237.0
45.0,492.0
45.0,511.0
45.0,534.0
46.0,339.0
46.0,603.0
46.0,681.0
46.0,775.0
47.0,221.0
47.0,361.0
47.0,968.0
48.0,448.0
48.0,623.0
48.0,828.0
48.0,830.0
48.0,971.0
49.0,120.0
49.0,609.0
50.0,146.0
50.0,701.0
51.0,865.0
52.0,325.0
53.0,83.0
53.0,345.0
53.0,798.0
54.0,399.0
54.0,542.0
54.0,581.0
54.0,593.0
54.0,669.0
55.0,241.0
55.0,430.0
55.0,775.0
55.0,781.0
55.0,966.0
56.0,221.0
56.0,270.0
56.0,354.0
41.0,57.0
57.0,257.0
57.0,580.0
57.0,789.0
58.0,99.0
59.0,120.0
60.0,68.0
60.0,119.0
60.0,325.0
60.0,443.0
60.0,549.0
60.0,648.0
60.0,851.0
13.0,61.0
61.0,316.0
62.0,742.0
62.0,870.0
63.0,219.0
64.0,177.0
64.0,327.0
65.0,78.0
65.0,368.0
65.0,383.0
65.0,661.0
66.0,372.0
66.0,668.0
66.0,828.0
67.0,165.0
67.0,188.0
67.0,366.0
68.0,168.0
68.0,273.0
68.0,738.0
68.0,745.0
69.0,513.0
69.0,830.0
70.0,544.0
71.0,172.0
72.0,865.0
73.0,100.0
74.0,865.0
75.0,302.0
75.0,850.0
76.0,177.0
76.0,257.0
76.0,704.0
77.0,650.0
77.0,704.0
77.0,733.0
78.0,186.0
78.0,207.0
78.0,592.0
78.0,753.0
79.0,93.0
79.0,417.0
79.0,492.0
79.0,906.0
35.0,80.0
80.0,175.0
80.0,303.0
80.0,419.0
80.0,445.0
80.0,469.0
80.0,756.0
80.0,817.0
81.0,865.0
82.0,340.0
82.0,725.0
82.0,903.0
53.0,83.0
83.0,214.0
83.0,216.0
83.0,269.0
83.0,270.0
83.0,855.0
83.0,872.0
84.0,185.0
84.0,366.0
84.0,500.0
84.0,521.0
85.0,429.0
73.0,86.0
86.0,87.0
86.0,107.0
86.0,166.0
86.0,642.0
86.0,790.0
87.0,210.0
87.0,493.0
88.0,865.0
89.0,315.0
89.0,374.0
89.0,498.0
89.0,668.0
89.0,691.0
89.0,808.0
89.0,821.0
90.0,303.0
90.0,441.0
90.0,705.0
91.0,346.0
91.0,358.0
91.0,378.0
92.0,384.0
38.0,93.0
62.0,93.0
83.0,93.0
93.0,153.0
93.0,555.0
93.0,616.0
93.0,654.0
42.0,94.0
94.0,218.0
94.0,432.0
94.0,459.0
94.0,532.0
94.0,770.0
95.0,221.0
95.0,625.0
95.0,862.0
95.0,930.0
26.0,96.0
96.0,500.0
96.0,583.0
97.0,277.0
97.0,554.0
97.0,933.0
97.0,944.0
98.0,218.0
98.0,253.0
98.0,588.0
98.0,750.0
98.0,753.0
98.0,838.0
98.0,903.0
99.0,307.0
99.0,330.0
99.0,494.0
99.0,525.0
99.0,560.0
99.0,636.0
99.0,825.0
99.0,898.0
100.0,185.0
100.0,652.0
17.0,101.0
92.0,101.0
101.0,893.0
101.0,909.0
102.0,415.0
102.0,506.0
102.0,620.0
102.0,935.0
103.0,104.0
103.0,121.0
103.0,142.0
103.0,153.0
103.0,227.0
103.0,309.0
104.0,543.0
104.0,709.0
104.0,956.0
105.0,961.0
106.0,219.0
107.0,237.0
107.0,270.0
107.0,504.0
107.0,629.0
107.0,775.0
5.0,108.0
102.0,109.0
109.0,939.0
109.0,942.0
110.0,389.0
110.0,462.0
110.0,600.0
110.0,689.0
110.0,969.0
111.0,246.0
111.0,639.0
111.0,794.0
111.0,941.0
84.0,112.0
112.0,356.0
112.0,441.0
112.0,905.0
113.0,232.0
114.0,865.0
82.0,115.0
115.0,361.0
61.0,116.0
116.0,229.0
116.0,611.0
116.0,714.0
116.0,960.0
117.0,144.0
117.0,275.0
117.0,308.0
117.0,561.0
117.0,806.0
54.0,118.0
118.0,170.0
118.0,249.0
119.0,422.0
55.0,120.0
69.0,120.0
120.0,444.0
118.0,121.0
121.0,204.0
121.0,581.0
121.0,870.0
122.0,283.0
122.0,318.0
122.0,536.0
42.0,123.0
90.0,123.0
113.0,123.0
123.0,406.0
123.0,440.0
124.0,254.0
124.0,688.0
125.0,275.0
125.0,327.0
125.0,619.0
125.0,894.0
4.0,126.0
54.0,126.0
126.0,279.0
126.0,589.0
