i,j
564.0,513.0
625.0,564.0
808.0,564.0
565.0,440.0
701.0,565.0
873.0,565.0
566.0,44.0
566.0,345.0
657.0,566.0
567.0,242.0
567.0,425.0
567.0,468.0
568.0,272.0
568.0,282.0
568.0,513.0
793.0,568.0
569.0,185.0
683.0,569.0
744.0,569.0
570.0,216.0
570.0,273.0
570.0,454.0
570.0,470.0
615.0,570.0
744.0,571.0
942.0,571.0
572.0,10.0
572.0,86.0
572.0,113.0
620.0,572.0
744.0,572.0
959.0,572.0
573.0,199.0
573.0,420.0
574.0,243.0
574.0,336.0
574.0,491.0
894.0,574.0
575.0,82.0
575.0,165.0
575.0,202.0
575.0,505.0
603.0,575.0
676.0,575.0
748.0,575.0
832.0,575.0
864.0,575.0
576.0,169.0
576.0,422.0
577.0,176.0
842.0,577.0
903.0,577.0
910.0,577.0
930.0,577.0
935.0,577.0
578.0,143.0
581.0,578.0
645.0,578.0
579.0,230.0
580.0,49.0
580.0,316.0
580.0,524.0
812.0,581.0
836.0,581.0
582.0,269.0
582.0,345.0
657.0,582.0
934.0,582.0
583.0,171.0
659.0,583.0
770.0,583.0
945.0,583.0
584.0,245.0
584.0,415.0
585.0,584.0
822.0,584.0
585.0,325.0
585.0,356.0
586.0,139.0
586.0,407.0
816.0,586.0
587.0,56.0
648.0,587.0
720.0,587.0
588.0,303.0
588.0,499.0
796.0,588.0
811.0,588.0
950.0,588.0
589.0,62.0
589.0,174.0
589.0,570.0
590.0,210.0
590.0,343.0
591.0,183.0
591.0,327.0
591.0,419.0
591.0,434.0
783.0,591.0
870.0,591.0
592.0,38.0
592.0,256.0
592.0,463.0
592.0,536.0
620.0,592.0
757.0,592.0
789.0,592.0
870.0,592.0
865.0,593.0
594.0,311.0
594.0,408.0
594.0,538.0
595.0,92.0
595.0,325.0
959.0,595.0
865.0,596.0
597.0,354.0
597.0,521.0
873.0,597.0
598.0,249.0
598.0,326.0
598.0,407.0
876.0,598.0
599.0,465.0
610.0,599.0
600.0,256.0
600.0,521.0
633.0,601.0
602.0,151.0
602.0,246.0
602.0,286.0
602.0,482.0
641.0,602.0
815.0,602.0
824.0,602.0
603.0,54.0
603.0,173.0
603.0,263.0
603.0,320.0
769.0,603.0
873.0,603.0
604.0,349.0
604.0,491.0
882.0,604.0
605.0,176.0
605.0,210.0
742.0,605.0
922.0,605.0
606.0,84.0
606.0,99.0
606.0,157.0
606.0,394.0
606.0,509.0
654.0,606.0
607.0,402.0
607.0,584.0
607.0,591.0
608.0,40.0
608.0,85.0
608.0,94.0
608.0,173.0
748.0,608.0
865.0,609.0
881.0,609.0
753.0,610.0
947.0,610.0
865.0,611.0
612.0,442.0
612.0,466.0
704.0,612.0
894.0,612.0
613.0,216.0
613.0,571.0
904.0,613.0
614.0,161.0
614.0,405.0
614.0,439.0
614.0,527.0
615.0,136.0
615.0,213.0
615.0,218.0
615.0,236.0
615.0,489.0
616.0,430.0
616.0,504.0
617.0,221.0
617.0,495.0
617.0,572.0
719.0,617.0
618.0,117.0
618.0,209.0
618.0,242.0
618.0,434.0
618.0,445.0
970.0,618.0
619.0,123.0
619.0,174.0
619.0,193.0
619.0,224.0
619.0,347.0
923.0,619.0
620.0,138.0
620.0,168.0
620.0,196.0
620.0,402.0
620.0,494.0
765.0,620.0
864.0,620.0
917.0,620.0
865.0,621.0
622.0,172.0
622.0,241.0
623.0,289.0
914.0,623.0
662.0,624.0
734.0,624.0
625.0,123.0
625.0,155.0
750.0,625.0
627.0,626.0
675.0,626.0
772.0,626.0
805.0,626.0
816.0,626.0
964.0,626.0
627.0,40.0
627.0,478.0
627.0,508.0
799.0,627.0
951.0,627.0
628.0,125.0
628.0,526.0
791.0,628.0
966.0,628.0
629.0,317.0
629.0,332.0
629.0,368.0
629.0,410.0
630.0,123.0
764.0,630.0
631.0,206.0
631.0,493.0
632.0,35.0
632.0,109.0
632.0,252.0
652.0,632.0
734.0,632.0
823.0,632.0
905.0,632.0
946.0,632.0
633.0,53.0
633.0,562.0
634.0,148.0
634.0,261.0
634.0,607.0
635.0,146.0
635.0,555.0
707.0,635.0
636.0,213.0
636.0,488.0
653.0,636.0
637.0,343.0
637.0,545.0
655.0,637.0
713.0,637.0
921.0,638.0
639.0,453.0
639.0,506.0
640.0,284.0
640.0,612.0
844.0,640.0
641.0,29.0
641.0,223.0
641.0,230.0
641.0,586.0
917.0,641.0
642.0,245.0
642.0,345.0
894.0,642.0
865.0,643.0
644.0,440.0
663.0,644.0
645.0,195.0
645.0,263.0
645.0,359.0
646.0,17.0
683.0,646.0
932.0,646.0
960.0,646.0
647.0,62.0
647.0,201.0
647.0,240.0
647.0,268.0
647.0,437.0
647.0,464.0
647.0,615.0
901.0,647.0
648.0,170.0
648.0,332.0
648.0,438.0
648.0,482.0
648.0,565.0
648.0,572.0
648.0,598.0
892.0,649.0
650.0,301.0
650.0,524.0
865.0,651.0
715.0,652.0
745.0,652.0
901.0,652.0
653.0,252.0
653.0,304.0
653.0,639.0
812.0,653.0
931.0,653.0
654.0,161.0
654.0,428.0
674.0,654.0
655.0,298.0
655.0,438.0
968.0,655.0
972.0,655.0
656.0,52.0
656.0,54.0
656.0,137.0
656.0,318.0
697.0,656.0
756.0,656.0
864.0,656.0
657.0,509.0
658.0,561.0
659.0,268.0
659.0,443.0
659.0,562.0
938.0,659.0
972.0,659.0
660.0,625.0
822.0,660.0
661.0,56.0
661.0,221.0
661.0,230.0
661.0,294.0
661.0,437.0
912.0,661.0
662.0,507.0
679.0,662.0
813.0,662.0
952.0,662.0
663.0,369.0
728.0,663.0
951.0,663.0
664.0,279.0
664.0,351.0
664.0,450.0
664.0,608.0
868.0,664.0
907.0,664.0
665.0,341.0
665.0,590.0
778.0,666.0
956.0,666.0
667.0,23.0
667.0,237.0
667.0,559.0
667.0,646.0
668.0,85.0
668.0,602.0
856.0,668.0
669.0,8.0
669.0,527.0
780.0,669.0
670.0,496.0
670.0,501.0
683.0,670.0
671.0,49.0
671.0,243.0
671.0,307.0
671.0,454.0
671.0,621.0
671.0,625.0
780.0,671.0
898.0,671.0
954.0,671.0
672.0,453.0
672.0,493.0
672.0,554.0
812.0,672.0
833.0,672.0
869.0,672.0
673.0,106.0
673.0,462.0
714.0,673.0
674.0,34.0
674.0,390.0
865.0,674.0
865.0,675.0
906.0,676.0
677.0,159.0
677.0,339.0
677.0,465.0
677.0,493.0
677.0,519.0
834.0,677.0
678.0,150.0
883.0,678.0
679.0,177.0
679.0,387.0
679.0,455.0
679.0,558.0
679.0,602.0
958.0,679.0
862.0,680.0
681.0,187.0
681.0,508.0
681.0,559.0
682.0,231.0
682.0,469.0
682.0,495.0
689.0,682.0
773.0,682.0
824.0,682.0
683.0,68.0
683.0,81.0
683.0,212.0
683.0,424.0
902.0,683.0
865.0,684.0
865.0,685.0
686.0,149.0
686.0,179.0
686.0,298.0
686.0,567.0
686.0,641.0
716.0,686.0
687.0,5.0
687.0,6.0
687.0,164.0
687.0,521.0
688.0,687.0
792.0,687.0
933.0,687.0
957.0,687.0
862.0,688.0
879.0,688.0
689.0,159.0
689.0,358.0
689.0,640.0
693.0,690.0
877.0,690.0
905.0,690.0
911.0,690.0
691.0,129.0
691.0,254.0
948.0,691.0
692.0,157.0
692.0,545.0
813.0,692.0
693.0,362.0
775.0,693.0
694.0,159.0
695.0,272.0
695.0,583.0
861.0,695.0
696.0,226.0
696.0,689.0
697.0,520.0
697.0,554.0
698.0,121.0
698.0,196.0
699.0,117.0
699.0,207.0
699.0,683.0
700.0,247.0
700.0,381.0
709.0,700.0
701.0,51.0
701.0,302.0
701.0,420.0
701.0,662.0
720.0,701.0
759.0,701.0
916.0,701.0
702.0,55.0
702.0,692.0
722.0,702.0
727.0,702.0
865.0,703.0
704.0,436.0
704.0,615.0
968.0,704.0
705.0,444.0
706.0,284.0
707.0,260.0
710.0,707.0
865.0,707.0
708.0,365.0
709.0,507.0
709.0,536.0
792.0,709.0
710.0,95.0
710.0,154.0
904.0,710.0
711.0,37.0
711.0,494.0
711.0,639.0
823.0,711.0
712.0,176.0
713.0,142.0
713.0,145.0
714.0,85.0
714.0,270.0
714.0,349.0
714.0,455.0
714.0,575.0
749.0,714.0
910.0,714.0
715.0,378.0
715.0,479.0
836.0,715.0
716.0,549.0
905.0,716.0
717.0,378.0
717.0,466.0
717.0,682.0
717.0,683.0
725.0,717.0
933.0,717.0
865.0,718.0
719.0,525.0
719.0,680.0
720.0,145.0
720.0,163.0
720.0,496.0
720.0,625.0
877.0,720.0
721.0,466.0
721.0,474.0
721.0,582.0
793.0,721.0
960.0,721.0
722.0,508.0
722.0,586.0
722.0,608.0
722.0,611.0
723.0,620.0
724.0,147.0
725.0,222.0
725.0,255.0
725.0,292.0
725.0,458.0
726.0,315.0
727.0,402.0
727.0,445.0
727.0,620.0
727.0,646.0
854.0,727.0
728.0,164.0
728.0,390.0
728.0,494.0
798.0,728.0
835.0,728.0
729.0,698.0
774.0,729.0
730.0,127.0
730.0,463.0
730.0,502.0
730.0,580.0
731.0,213.0
731.0,358.0
731.0,672.0
865.0,732.0
746.0,733.0
734.0,172.0
734.0,332.0
734.0,374.0
734.0,467.0
818.0,734.0
913.0,734.0
735.0,50.0
735.0,80.0
735.0,279.0
735.0,604.0
735.0,730.0
736.0,551.0
737.0,79.0
737.0,155.0
737.0,160.0
737.0,189.0
737.0,240.0
737.0,280.0
737.0,465.0
737.0,467.0
738.0,102.0
738.0,357.0
738.0,400.0
971.0,738.0
739.0,143.0
739.0,158.0
739.0,298.0
739.0,441.0
739.0,448.0
739.0,584.0
868.0,739.0
740.0,141.0
740.0,340.0
740.0,664.0
741.0,0.0
741.0,331.0
751.0,742.0
743.0,388.0
743.0,399.0
743.0,419.0
744.0,49.0
744.0,52.0
762.0,744.0
841.0,744.0
745.0,355.0
856.0,745.0
746.0,173.0
746.0,336.0
746.0,493.0
747.0,419.0
747.0,612.0
748.0,83.0
748.0,262.0
748.0,404.0
748.0,433.0
749.0,748.0
749.0,64.0
749.0,213.0
749.0,273.0
749.0,275.0
749.0,423.0
749.0,452.0
749.0,553.0
870.0,749.0
750.0,14.0
750.0,107.0
750.0,337.0
750.0,358.0
750.0,440.0
750.0,494.0
750.0,666.0
751.0,298.0
751.0,402.0
751.0,574.0
752.0,112.0
752.0,609.0
753.0,438.0
753.0,495.0
754.0,106.0
754.0,129.0
754.0,158.0
754.0,224.0
754.0,248.0
754.0,293.0
754.0,307.0
754.0,508.0
815.0,754.0
755.0,440.0
928.0,755.0
756.0,98.0
756.0,395.0
762.0,756.0
870.0,756.0
888.0,756.0
932.0,756.0
757.0,120.0
757.0,337.0
757.0,403.0
757.0,518.0
757.0,541.0
817.0,757.0
758.0,37.0
758.0,104.0
758.0,514.0
758.0,573.0
758.0,608.0
758.0,695.0
758.0,737.0
758.0,743.0
759.0,221.0
910.0,759.0
760.0,125.0
761.0,172.0
948.0,761.0
966.0,761.0
762.0,213.0
762.0,302.0
762.0,601.0
763.0,566.0
763.0,637.0
763.0,675.0
763.0,708.0
840.0,763.0
848.0,763.0
764.0,562.0
765.0,689.0
865.0,766.0
865.0,767.0
768.0,83.0
768.0,635.0
769.0,196.0
770.0,127.0
770.0,332.0
770.0,526.0
770.0,630.0
770.0,690.0
895.0,770.0
852.0,771.0
772.0,327.0
772.0,394.0
772.0,406.0
772.0,504.0
772.0,567.0
945.0,772.0
953.0,772.0
773.0,219.0
773.0,453.0
773.0,544.0
773.0,561.0
773.0,593.0
774.0,134.0
775.0,437.0
775.0,664.0
776.0,31.0
777.0,156.0
777.0,446.0
777.0,555.0
777.0,610.0
777.0,661.0
777.0,676.0
777.0,749.0
885.0,777.0
778.0,22.0
778.0,71.0
778.0,438.0
778.0,600.0
779.0,37.0
804.0,779.0
971.0,779.0
865.0,780.0
781.0,6.0
781.0,165.0
781.0,401.0
829.0,781.0
835.0,781.0
782.0,57.0
783.0,90.0
783.0,618.0
834.0,783.0
784.0,538.0
785.0,421.0
785.0,664.0
786.0,770.0
787.0,641.0
788.0,540.0
788.0,623.0
788.0,662.0
788.0,751.0
789.0,39.0
789.0,235.0
789.0,314.0
789.0,572.0
789.0,676.0
833.0,789.0
865.0,790.0
791.0,744.0
792.0,215.0
792.0,283.0
792.0,356.0
792.0,471.0
792.0,579.0
792.0,620.0
792.0,763.0
869.0,792.0
793.0,539.0
793.0,645.0
858.0,793.0
794.0,210.0
794.0,347.0
794.0,406.0
794.0,438.0
794.0,518.0
969.0,794.0
795.0,641.0
865.0,796.0
797.0,33.0
797.0,79.0
797.0,325.0
797.0,369.0
851.0,797.0
798.0,112.0
798.0,733.0
799.0,35.0
799.0,410.0
799.0,454.0
799.0,504.0
799.0,505.0
800.0,512.0
800.0,763.0
844.0,801.0
865.0,802.0
946.0,802.0
803.0,65.0
803.0,637.0
803.0,642.0
803.0,731.0
954.0,803.0
804.0,446.0
825.0,804.0
856.0,804.0
805.0,799.0
806.0,177.0
806.0,384.0
806.0,750.0
807.0,2.0
807.0,97.0
807.0,550.0
807.0,746.0
808.0,7.0
808.0,169.0
808.0,235.0
808.0,398.0
808.0,456.0
808.0,503.0
881.0,808.0
809.0,83.0
809.0,157.0
809.0,273.0
809.0,330.0
809.0,456.0
810.0,130.0
810.0,244.0
811.0,67.0
811.0,277.0
811.0,362.0
933.0,812.0
865.0,813.0
814.0,443.0
815.0,84.0
815.0,369.0
815.0,401.0
815.0,536.0
815.0,606.0
815.0,611.0
815.0,747.0
816.0,254.0
816.0,297.0
816.0,333.0
816.0,458.0
816.0,501.0
816.0,592.0
816.0,615.0
816.0,708.0
816.0,775.0
817.0,306.0
817.0,387.0
817.0,567.0
817.0,717.0
817.0,793.0
897.0,817.0
818.0,671.0
818.0,736.0
818.0,804.0
819.0,110.0
824.0,819.0
820.0,724.0
958.0,820.0
821.0,319.0
821.0,532.0
821.0,698.0
822.0,55.0
822.0,309.0
897.0,822.0
823.0,408.0
823.0,724.0
823.0,801.0
937.0,823.0
972.0,823.0
824.0,434.0
824.0,453.0
824.0,760.0
927.0,824.0
825.0,23.0
825.0,94.0
825.0,232.0
825.0,367.0
825.0,502.0
825.0,631.0
826.0,192.0
826.0,209.0
826.0,582.0
880.0,826.0
827.0,82.0
827.0,376.0
850.0,827.0
828.0,204.0
828.0,425.0
840.0,828.0
842.0,828.0
853.0,828.0
829.0,121.0
829.0,749.0
830.0,12.0
830.0,146.0
830.0,257.0
830.0,283.0
830.0,764.0
831.0,440.0
831.0,622.0
831.0,660.0
832.0,831.0
832.0,171.0
832.0,220.0
888.0,832.0
961.0,832.0
833.0,8.0
833.0,287.0
833.0,405.0
833.0,690.0
942.0,833.0
834.0,45.0
834.0,393.0
834.0,554.0
834.0,819.0
865.0,835.0
836.0,25.0
836.0,298.0
836.0,389.0
836.0,456.0
836.0,583.0
836.0,591.0
836.0,787.0
837.0,271.0
837.0,354.0
837.0,439.0
838.0,121.0
839.0,455.0
840.0,261.0
840.0,632.0
841.0,87.0
842.0,50.0
842.0,435.0
842.0,473.0
842.0,603.0
881.0,842.0
843.0,246.0
843.0,652.0
863.0,843.0
844.0,52.0
844.0,750.0
865.0,845.0
846.0,382.0
846.0,467.0
846.0,525.0
846.0,826.0
865.0,847.0
848.0,141.0
848.0,185.0
849.0,250.0
849.0,678.0
901.0,849.0
850.0,205.0
850.0,314.0
851.0,835.0
852.0,657.0
852.0,663.0
896.0,852.0
916.0,852.0
853.0,703.0
865.0,854.0
855.0,29.0
855.0,347.0
855.0,744.0
856.0,383.0
856.0,730.0
857.0,95.0
857.0,278.0
857.0,304.0
857.0,361.0
857.0,799.0
857.0,826.0
914.0,857.0
931.0,857.0
858.0,161.0
858.0,408.0
858.0,671.0
858.0,853.0
859.0,362.0
907.0,859.0
860.0,856.0
861.0,195.0
861.0,443.0
861.0,585.0
861.0,625.0
861.0,706.0
862.0,252.0
862.0,277.0
862.0,610.0
862.0,743.0
862.0,816.0
863.0,128.0
930.0,863.0
864.0,121.0
865.0,89.0
865.0,495.0
865.0,549.0
865.0,565.0
865.0,714.0
865.0,737.0
865.0,781.0
866.0,865.0
867.0,171.0
867.0,313.0
880.0,867.0
868.0,31.0
868.0,103.0
868.0,263.0
868.0,701.0
868.0,762.0
953.0,868.0
869.0,325.0
869.0,703.0
892.0,869.0
870.0,166.0
870.0,172.0
870.0,183.0
870.0,455.0
870.0,500.0
870.0,807.0
958.0,870.0
871.0,865.0
872.0,190.0
872.0,228.0
872.0,252.0
872.0,437.0
872.0,826.0
913.0,872.0
924.0,872.0
873.0,125.0
873.0,606.0
874.0,345.0
954.0,874.0
875.0,865.0
876.0,193.0
877.0,44.0
877.0,407.0
877.0,632.0
877.0,704.0
896.0,877.0
878.0,818.0
879.0,416.0
879.0,560.0
880.0,6.0
880.0,466.0
880.0,588.0
881.0,33.0
881.0,138.0
881.0,286.0
881.0,850.0
882.0,35.0
882.0,121.0
882.0,136.0
882.0,762.0
894.0,882.0
883.0,655.0
884.0,12.0
884.0,232.0
884.0,321.0
910.0,884.0
885.0,207.0
885.0,246.0
885.0,430.0
885.0,484.0
886.0,535.0
886.0,610.0
887.0,110.0
887.0,550.0
887.0,654.0
939.0,887.0
888.0,143.0
888.0,546.0
889.0,358.0
889.0,413.0
889.0,528.0
889.0,594.0
889.0,639.0
889.0,663.0
889.0,792.0
889.0,856.0
889.0,870.0
890.0,0.0
891.0,338.0
891.0,419.0
891.0,434.0
891.0,570.0
892.0,259.0
892.0,361.0
892.0,384.0
892.0,490.0
892.0,516.0
892.0,625.0
892.0,848.0
893.0,624.0
894.0,266.0
894.0,378.0
894.0,583.0
895.0,301.0
895.0,617.0
964.0,895.0
896.0,230.0
896.0,370.0
896.0,527.0
896.0,617.0
911.0,896.0
897.0,93.0
897.0,265.0
897.0,443.0
897.0,611.0
897.0,648.0
897.0,794.0
940.0,897.0
898.0,237.0
898.0,393.0
898.0,558.0
899.0,803.0
899.0,887.0
900.0,103.0
900.0,164.0
900.0,504.0
901.0,219.0
901.0,315.0
901.0,522.0
901.0,761.0
902.0,706.0
953.0,902.0
903.0,65.0
903.0,94.0
903.0,129.0
903.0,148.0
903.0,174.0
903.0,552.0
903.0,625.0
953.0,903.0
904.0,149.0
904.0,339.0
904.0,448.0
904.0,687.0
904.0,751.0
904.0,752.0
905.0,29.0
905.0,44.0
905.0,398.0
905.0,428.0
906.0,105.0
906.0,873.0
907.0,288.0
907.0,671.0
907.0,711.0
907.0,781.0
921.0,907.0
908.0,311.0
908.0,494.0
908.0,532.0
909.0,66.0
909.0,137.0
909.0,393.0
909.0,600.0
909.0,649.0
951.0,909.0
910.0,756.0
911.0,515.0
912.0,374.0
913.0,865.0
914.0,5.0
914.0,133.0
914.0,253.0
914.0,718.0
914.0,901.0
915.0,246.0
916.0,628.0
917.0,639.0
918.0,502.0
918.0,748.0
919.0,26.0
920.0,176.0
920.0,687.0
920.0,874.0
921.0,60.0
921.0,705.0
921.0,785.0
922.0,538.0
922.0,697.0
972.0,922.0
923.0,38.0
923.0,394.0
923.0,466.0
923.0,840.0
924.0,308.0
925.0,283.0
926.0,76.0
926.0,325.0
926.0,728.0
926.0,891.0
927.0,61.0
927.0,407.0
927.0,499.0
928.0,401.0
928.0,657.0
928.0,908.0
929.0,218.0
929.0,505.0
929.0,839.0
964.0,929.0
930.0,468.0
931.0,146.0
932.0,48.0
933.0,282.0
933.0,672.0
933.0,767.0
933.0,932.0
934.0,60.0
934.0,568.0
935.0,160.0
935.0,467.0
935.0,758.0
936.0,213.0
936.0,504.0
936.0,659.0
937.0,815.0
937.0,864.0
938.0,61.0
938.0,110.0
938.0,143.0
938.0,261.0
938.0,526.0
938.0,568.0
938.0,828.0
938.0,860.0
939.0,938.0
939.0,610.0
939.0,639.0
939.0,652.0
940.0,121.0
940.0,146.0
940.0,354.0
940.0,461.0
940.0,561.0
940.0,757.0
941.0,346.0
941.0,646.0
941.0,668.0
942.0,214.0
942.0,332.0
942.0,521.0
942.0,932.0
943.0,31.0
943.0,51.0
943.0,398.0
944.0,35.0
944.0,632.0
945.0,23.0
945.0,347.0
945.0,623.0
945.0,942.0
946.0,576.0
946.0,601.0
946.0,754.0
946.0,901.0
947.0,383.0
947.0,697.0
948.0,213.0
948.0,871.0
948.0,901.0
949.0,461.0
950.0,133.0
950.0,176.0
951.0,193.0
951.0,529.0
951.0,750.0
952.0,209.0
953.0,3.0
953.0,199.0
953.0,487.0
953.0,509.0
953.0,528.0
953.0,600.0
953.0,694.0
953.0,855.0
953.0,858.0
954.0,172.0
954.0,262.0
954.0,305.0
954.0,592.0
954.0,922.0
955.0,754.0
955.0,874.0
955.0,895.0
956.0,216.0
956.0,760.0
957.0,780.0
958.0,187.0
958.0,206.0
958.0,294.0
958.0,413.0
958.0,639.0
959.0,562.0
959.0,679.0
959.0,808.0
960.0,366.0
961.0,117.0
961.0,143.0
961.0,285.0
961.0,348.0
961.0,487.0
962.0,140.0
962.0,515.0
963.0,78.0
964.0,17.0
964.0,22.0
964.0,935.0
965.0,719.0
966.0,40.0
966.0,372.0
966.0,704.0
967.0,865.0
968.0,865.0
969.0,865.0
970.0,93.0
970.0,497.0
970.0,613.0
971.0,861.0
971.0,927.0
972.0,865.0
0.0,62.0
0.0,116.0
0.0,261.0
1.0,33.0
2.0,13.0
2.0,757.0
2.0,969.0
3.0,48.0
3.0,54.0
3.0,652.0
4.0,490.0
5.0,264.0
5.0,397.0
5.0,460.0
5.0,690.0
6.0,249.0
6.0,753.0
7.0,26.0
7.0,212.0
7.0,284.0
7.0,488.0
7.0,893.0
7.0,953.0
8.0,365.0
9.0,102.0
9.0,187.0
9.0,610.0
10.0,581.0
10.0,671.0
10.0,703.0
10.0,735.0
10.0,757.0
10.0,843.0
10.0,958.0
11.0,707.0
7.0,12.0
12.0,612.0
12.0,758.0
12.0,907.0
13.0,82.0
13.0,125.0
13.0,217.0
13.0,252.0
13.0,424.0
13.0,692.0
13.0,779.0
13.0,809.0
13.0,930.0
10.0,14.0
14.0,866.0
15.0,865.0
16.0,263.0
16.0,274.0
16.0,687.0
17.0,865.0
18.0,111.0
19.0,259.0
20.0,422.0
20.0,639.0
20.0,684.0
20.0,728.0
21.0,354.0
21.0,386.0
21.0,892.0
22.0,39.0
22.0,400.0
22.0,643.0
23.0,430.0
23.0,476.0
23.0,804.0
23.0,930.0
24.0,419.0
24.0,933.0
25.0,90.0
25.0,287.0
25.0,298.0
25.0,430.0
25.0,775.0
25.0,816.0
26.0,773.0
26.0,951.0
26.0,955.0
27.0,865.0
28.0,334.0
28.0,575.0
29.0,292.0
29.0,492.0
29.0,767.0
30.0,717.0
30.0,874.0
31.0,578.0
31.0,644.0
31.0,692.0
25.0,32.0
32.0,513.0
32.0,636.0
32.0,753.0
33.0,602.0
33.0,680.0
33.0,698.0
33.0,906.0
34.0,327.0
34.0,448.0
34.0,569.0
35.0,163.0
35.0,232.0
35.0,243.0
35.0,852.0
35.0,857.0
36.0,216.0
36.0,690.0
37.0,123.0
37.0,160.0
37.0,273.0
37.0,310.0
37.0,581.0
37.0,652.0
37.0,730.0
37.0,756.0
37.0,899.0
38.0,137.0
38.0,507.0
38.0,568.0
38.0,628.0
38.0,647.0
38.0,686.0
38.0,687.0
39.0,330.0
39.0,360.0
39.0,742.0
40.0,101.0
40.0,635.0
40.0,814.0
40.0,887.0
40.0,944.0
41.0,147.0
41.0,725.0
41.0,928.0
41.0,968.0
42.0,127.0
42.0,390.0
42.0,921.0
43.0,469.0
43.0,759.0
2.0,44.0
45.0,169.0
45.0,211.0
45.0,265.0
45.0,381.0
45.0,429.0
45.0,447.0
45.0,508.0
45.0,512.0
46.0,626.0
47.0,329.0
47.0,410.0
47.0,785.0
47.0,828.0
47.0,887.0
47.0,923.0
48.0,106.0
48.0,429.0
48.0,535.0
49.0,244.0
49.0,298.0
49.0,347.0
50.0,865.0
51.0,254.0
52.0,346.0
53.0,865.0
35.0,54.0
54.0,177.0
54.0,261.0
54.0,318.0
54.0,330.0
54.0,817.0
54.0,880.0
55.0,515.0
55.0,834.0
56.0,649.0
53.0,57.0
57.0,753.0
58.0,926.0
59.0,321.0
59.0,544.0
4.0,60.0
60.0,789.0
60.0,931.0
60.0,958.0
61.0,361.0
61.0,603.0
61.0,690.0
61.0,700.0
61.0,787.0
5.0,62.0
62.0,168.0
63.0,730.0
63.0,955.0
64.0,399.0
65.0,865.0
25.0,66.0
66.0,307.0
66.0,768.0
66.0,834.0
67.0,247.0
67.0,298.0
67.0,577.0
67.0,617.0
67.0,753.0
67.0,789.0
7.0,68.0
68.0,321.0
68.0,713.0
68.0,872.0
69.0,79.0
69.0,410.0
70.0,103.0
70.0,231.0
70.0,842.0
71.0,283.0
71.0,419.0
71.0,439.0
72.0,865.0
73.0,617.0
73.0,828.0
74.0,415.0
75.0,361.0
75.0,704.0
75.0,803.0
76.0,865.0
77.0,618.0
77.0,680.0
31.0,78.0
42.0,78.0
78.0,406.0
78.0,754.0
79.0,296.0
79.0,359.0
79.0,406.0
79.0,968.0
80.0,632.0
80.0,947.0
80.0,956.0
81.0,401.0
81.0,632.0
66.0,82.0
82.0,171.0
82.0,911.0
71.0,83.0
83.0,125.0
83.0,198.0
83.0,241.0
83.0,809.0
83.0,942.0
84.0,147.0
84.0,330.0
17.0,85.0
85.0,126.0
86.0,387.0
86.0,519.0
86.0,576.0
86.0,580.0
86.0,587.0
86.0,674.0
86.0,802.0
87.0,149.0
87.0,539.0
87.0,824.0
88.0,681.0
88.0,941.0
15.0,89.0
89.0,284.0
89.0,288.0
89.0,355.0
89.0,394.0
89.0,726.0
90.0,603.0
90.0,749.0
90.0,771.0
90.0,823.0
91.0,633.0
92.0,642.0
92.0,919.0
93.0,302.0
93.0,439.0
93.0,597.0
93.0,746.0
94.0,690.0
94.0,724.0
95.0,865.0
96.0,676.0
96.0,699.0
97.0,173.0
97.0,616.0
98.0,153.0
98.0,347.0
98.0,636.0
98.0,688.0
98.0,851.0
98.0,865.0
99.0,351.0
99.0,572.0
99.0,612.0
99.0,824.0
99.0,915.0
100.0,885.0
101.0,234.0
101.0,366.0
101.0,499.0
40.0,102.0
102.0,361.0
102.0,384.0
103.0,343.0
103.0,360.0
103.0,501.0
103.0,527.0
103.0,535.0
103.0,737.0
104.0,865.0
90.0,105.0
105.0,112.0
105.0,401.0
105.0,741.0
105.0,751.0
105.0,755.0
4.0,106.0
13.0,106.0
106.0,117.0
106.0,326.0
106.0,509.0
106.0,741.0
106.0,945.0
107.0,210.0
107.0,737.0
107.0,756.0
107.0,828.0
108.0,118.0
108.0,466.0
108.0,697.0
108.0,815.0
81.0,109.0
109.0,588.0
86.0,110.0
88.0,110.0
110.0,168.0
110.0,336.0
110.0,349.0
110.0,740.0
110.0,766.0
111.0,212.0
111.0,376.0
111.0,382.0
111.0,384.0
111.0,436.0
111.0,474.0
111.0,602.0
111.0,662.0
111.0,728.0
111.0,770.0
111.0,804.0
41.0,112.0
112.0,214.0
112.0,626.0
112.0,836.0
113.0,896.0
57.0,114.0
99.0,114.0
114.0,693.0
115.0,518.0
115.0,611.0
115.0,617.0
115.0,725.0
116.0,214.0
116.0,454.0
116.0,577.0
116.0,691.0
116.0,741.0
116.0,835.0
116.0,879.0
17.0,117.0
22.0,117.0
71.0,117.0
117.0,191.0
117.0,342.0
117.0,523.0
117.0,725.0
110.0,118.0
118.0,202.0
118.0,326.0
118.0,438.0
118.0,624.0
119.0,615.0
119.0,861.0
10.0,120.0
120.0,313.0
121.0,502.0
121.0,616.0
121.0,931.0
122.0,865.0
10.0,123.0
123.0,508.0
123.0,515.0
123.0,829.0
124.0,935.0
32.0,125.0
125.0,137.0
125.0,494.0
37.0,126.0
126.0,373.0
126.0,476.0
126.0,569.0
127.0,261.0
127.0,467.0
