i,j
684.0,546.0
865.0,547.0
548.0,227.0
555.0,548.0
567.0,548.0
757.0,548.0
549.0,41.0
549.0,227.0
549.0,455.0
550.0,31.0
551.0,99.0
551.0,208.0
551.0,382.0
551.0,480.0
578.0,551.0
678.0,551.0
696.0,551.0
856.0,551.0
552.0,136.0
589.0,552.0
600.0,552.0
705.0,552.0
904.0,552.0
935.0,552.0
878.0,553.0
865.0,554.0
865.0,555.0
556.0,402.0
775.0,556.0
557.0,84.0
720.0,557.0
865.0,558.0
559.0,156.0
559.0,160.0
559.0,367.0
631.0,559.0
666.0,559.0
560.0,381.0
560.0,448.0
560.0,553.0
899.0,560.0
561.0,252.0
613.0,561.0
626.0,561.0
697.0,561.0
730.0,561.0
753.0,561.0
562.0,205.0
562.0,379.0
562.0,561.0
607.0,562.0
638.0,562.0
859.0,562.0
883.0,562.0
865.0,563.0
564.0,27.0
564.0,504.0
909.0,564.0
600.0,565.0
706.0,565.0
829.0,565.0
566.0,559.0
567.0,358.0
567.0,423.0
647.0,567.0
857.0,567.0
568.0,121.0
568.0,254.0
638.0,568.0
745.0,568.0
823.0,568.0
569.0,434.0
786.0,569.0
570.0,153.0
570.0,243.0
570.0,282.0
696.0,570.0
813.0,570.0
917.0,570.0
571.0,69.0
571.0,489.0
601.0,571.0
775.0,571.0
883.0,571.0
572.0,158.0
572.0,329.0
573.0,34.0
573.0,422.0
789.0,573.0
574.0,60.0
577.0,574.0
664.0,574.0
834.0,574.0
889.0,574.0
575.0,339.0
796.0,575.0
903.0,575.0
576.0,273.0
576.0,575.0
627.0,576.0
577.0,45.0
577.0,412.0
577.0,494.0
749.0,577.0
865.0,578.0
579.0,160.0
579.0,555.0
716.0,579.0
833.0,579.0
900.0,579.0
580.0,191.0
580.0,565.0
588.0,580.0
581.0,80.0
581.0,544.0
582.0,197.0
582.0,270.0
582.0,342.0
582.0,438.0
816.0,582.0
583.0,107.0
583.0,153.0
583.0,437.0
792.0,583.0
584.0,397.0
584.0,433.0
865.0,585.0
586.0,110.0
586.0,116.0
586.0,455.0
587.0,337.0
587.0,529.0
865.0,588.0
589.0,68.0
761.0,589.0
590.0,230.0
590.0,380.0
591.0,36.0
591.0,208.0
591.0,260.0
591.0,370.0
728.0,591.0
955.0,591.0
592.0,283.0
830.0,592.0
955.0,593.0
594.0,222.0
594.0,515.0
595.0,204.0
595.0,221.0
595.0,265.0
595.0,493.0
595.0,591.0
618.0,595.0
879.0,595.0
600.0,596.0
678.0,596.0
715.0,596.0
597.0,40.0
597.0,155.0
597.0,243.0
874.0,597.0
865.0,598.0
599.0,212.0
600.0,255.0
600.0,494.0
600.0,594.0
699.0,600.0
751.0,600.0
843.0,600.0
601.0,278.0
602.0,115.0
602.0,397.0
602.0,438.0
602.0,523.0
602.0,572.0
657.0,602.0
603.0,65.0
604.0,452.0
604.0,520.0
718.0,605.0
798.0,605.0
867.0,605.0
606.0,43.0
606.0,482.0
606.0,544.0
641.0,606.0
669.0,606.0
831.0,606.0
607.0,112.0
607.0,142.0
607.0,184.0
607.0,481.0
698.0,607.0
608.0,368.0
608.0,560.0
608.0,561.0
858.0,608.0
865.0,609.0
610.0,223.0
610.0,266.0
610.0,320.0
610.0,447.0
610.0,603.0
690.0,610.0
717.0,610.0
611.0,380.0
704.0,611.0
863.0,611.0
612.0,261.0
612.0,485.0
613.0,116.0
613.0,222.0
613.0,346.0
613.0,381.0
617.0,613.0
826.0,613.0
614.0,34.0
614.0,253.0
614.0,407.0
614.0,612.0
831.0,614.0
615.0,13.0
615.0,243.0
615.0,382.0
615.0,428.0
616.0,422.0
616.0,503.0
616.0,564.0
645.0,616.0
617.0,68.0
617.0,321.0
617.0,358.0
651.0,617.0
680.0,617.0
618.0,35.0
618.0,336.0
669.0,618.0
785.0,618.0
619.0,101.0
619.0,527.0
711.0,619.0
930.0,619.0
620.0,44.0
620.0,79.0
620.0,206.0
620.0,346.0
816.0,620.0
947.0,620.0
970.0,620.0
865.0,621.0
622.0,467.0
623.0,504.0
728.0,623.0
888.0,624.0
625.0,60.0
625.0,242.0
625.0,503.0
909.0,625.0
944.0,625.0
626.0,133.0
627.0,53.0
627.0,160.0
627.0,410.0
628.0,69.0
628.0,70.0
628.0,207.0
629.0,628.0
899.0,628.0
939.0,628.0
629.0,128.0
629.0,324.0
629.0,393.0
629.0,515.0
630.0,345.0
630.0,384.0
630.0,497.0
771.0,630.0
631.0,255.0
631.0,412.0
632.0,71.0
632.0,308.0
632.0,480.0
632.0,485.0
632.0,571.0
632.0,581.0
633.0,458.0
781.0,633.0
832.0,633.0
634.0,48.0
635.0,279.0
640.0,635.0
636.0,54.0
636.0,274.0
636.0,605.0
745.0,636.0
879.0,636.0
637.0,125.0
637.0,387.0
637.0,539.0
865.0,638.0
639.0,25.0
639.0,187.0
639.0,576.0
639.0,603.0
639.0,623.0
688.0,639.0
723.0,639.0
640.0,109.0
640.0,200.0
640.0,445.0
640.0,529.0
725.0,640.0
799.0,640.0
969.0,640.0
641.0,160.0
641.0,212.0
641.0,230.0
645.0,641.0
799.0,641.0
881.0,641.0
642.0,321.0
642.0,390.0
642.0,539.0
642.0,573.0
688.0,642.0
748.0,642.0
766.0,642.0
779.0,642.0
865.0,643.0
644.0,361.0
644.0,531.0
645.0,100.0
645.0,247.0
645.0,319.0
645.0,543.0
645.0,632.0
646.0,319.0
962.0,646.0
647.0,346.0
687.0,647.0
775.0,647.0
804.0,647.0
853.0,647.0
648.0,275.0
881.0,648.0
757.0,649.0
650.0,2.0
797.0,650.0
865.0,651.0
652.0,584.0
669.0,652.0
927.0,652.0
653.0,138.0
653.0,171.0
653.0,176.0
653.0,581.0
653.0,640.0
718.0,653.0
800.0,653.0
815.0,653.0
944.0,653.0
654.0,24.0
654.0,202.0
654.0,293.0
654.0,522.0
655.0,106.0
655.0,133.0
655.0,372.0
655.0,647.0
656.0,119.0
725.0,656.0
657.0,321.0
657.0,377.0
657.0,392.0
658.0,371.0
659.0,229.0
659.0,324.0
660.0,261.0
660.0,289.0
660.0,656.0
661.0,610.0
703.0,661.0
662.0,95.0
662.0,485.0
809.0,662.0
831.0,662.0
663.0,174.0
663.0,318.0
663.0,376.0
663.0,441.0
664.0,209.0
664.0,512.0
664.0,541.0
664.0,648.0
670.0,664.0
665.0,282.0
665.0,361.0
666.0,340.0
869.0,666.0
667.0,146.0
667.0,518.0
667.0,521.0
667.0,607.0
667.0,662.0
794.0,667.0
933.0,667.0
865.0,668.0
669.0,366.0
669.0,597.0
669.0,602.0
681.0,669.0
745.0,669.0
773.0,669.0
821.0,669.0
861.0,669.0
913.0,669.0
670.0,407.0
670.0,519.0
671.0,175.0
671.0,267.0
671.0,532.0
671.0,595.0
672.0,55.0
672.0,547.0
672.0,646.0
862.0,672.0
936.0,672.0
865.0,673.0
804.0,674.0
675.0,16.0
675.0,400.0
675.0,509.0
675.0,567.0
675.0,648.0
676.0,16.0
676.0,50.0
682.0,676.0
733.0,676.0
889.0,676.0
895.0,676.0
677.0,268.0
677.0,423.0
701.0,677.0
957.0,677.0
678.0,639.0
931.0,678.0
679.0,31.0
679.0,195.0
679.0,364.0
680.0,465.0
680.0,637.0
681.0,453.0
681.0,633.0
787.0,681.0
860.0,681.0
742.0,682.0
934.0,682.0
683.0,93.0
741.0,683.0
951.0,683.0
684.0,482.0
684.0,511.0
905.0,684.0
685.0,102.0
742.0,685.0
686.0,266.0
712.0,686.0
687.0,333.0
765.0,687.0
817.0,687.0
688.0,273.0
688.0,375.0
688.0,643.0
688.0,671.0
689.0,304.0
718.0,689.0
918.0,689.0
690.0,161.0
690.0,435.0
690.0,487.0
690.0,488.0
720.0,690.0
799.0,690.0
901.0,690.0
691.0,157.0
691.0,417.0
691.0,474.0
691.0,504.0
691.0,586.0
691.0,663.0
954.0,691.0
692.0,508.0
935.0,692.0
693.0,293.0
693.0,438.0
883.0,693.0
938.0,693.0
865.0,694.0
757.0,695.0
696.0,313.0
696.0,359.0
702.0,696.0
753.0,696.0
697.0,191.0
697.0,403.0
697.0,417.0
697.0,593.0
865.0,698.0
699.0,277.0
699.0,503.0
700.0,37.0
700.0,453.0
700.0,607.0
958.0,700.0
701.0,95.0
701.0,183.0
701.0,680.0
702.0,370.0
702.0,412.0
702.0,563.0
702.0,605.0
757.0,702.0
809.0,702.0
703.0,84.0
703.0,624.0
830.0,703.0
704.0,13.0
704.0,500.0
865.0,705.0
865.0,706.0
707.0,55.0
707.0,208.0
707.0,381.0
707.0,578.0
707.0,605.0
707.0,692.0
707.0,697.0
870.0,707.0
708.0,367.0
709.0,35.0
709.0,70.0
709.0,218.0
709.0,344.0
709.0,510.0
709.0,612.0
932.0,709.0
940.0,709.0
959.0,709.0
710.0,149.0
710.0,374.0
938.0,710.0
711.0,9.0
711.0,83.0
711.0,210.0
712.0,21.0
712.0,527.0
865.0,713.0
714.0,0.0
714.0,304.0
933.0,714.0
715.0,433.0
715.0,503.0
716.0,333.0
716.0,335.0
716.0,421.0
892.0,716.0
717.0,518.0
799.0,717.0
718.0,168.0
718.0,613.0
958.0,718.0
719.0,540.0
720.0,112.0
720.0,337.0
720.0,457.0
720.0,480.0
721.0,643.0
736.0,721.0
722.0,105.0
724.0,723.0
724.0,204.0
724.0,463.0
725.0,324.0
725.0,379.0
865.0,726.0
727.0,150.0
727.0,164.0
727.0,359.0
727.0,612.0
728.0,569.0
729.0,614.0
730.0,209.0
730.0,271.0
738.0,730.0
762.0,730.0
855.0,731.0
869.0,731.0
865.0,732.0
944.0,733.0
734.0,165.0
734.0,210.0
734.0,387.0
734.0,492.0
734.0,580.0
734.0,725.0
830.0,734.0
905.0,734.0
735.0,269.0
736.0,76.0
736.0,546.0
736.0,569.0
914.0,736.0
737.0,116.0
737.0,138.0
737.0,206.0
737.0,218.0
737.0,249.0
903.0,737.0
865.0,738.0
739.0,153.0
739.0,445.0
900.0,739.0
740.0,176.0
914.0,740.0
741.0,86.0
741.0,575.0
742.0,63.0
742.0,245.0
742.0,692.0
864.0,742.0
865.0,742.0
743.0,86.0
962.0,743.0
744.0,404.0
745.0,105.0
745.0,111.0
745.0,122.0
745.0,176.0
745.0,304.0
745.0,448.0
745.0,463.0
906.0,745.0
746.0,352.0
746.0,461.0
746.0,492.0
746.0,494.0
746.0,502.0
747.0,243.0
748.0,328.0
748.0,496.0
824.0,748.0
749.0,128.0
749.0,347.0
749.0,432.0
804.0,749.0
808.0,749.0
867.0,749.0
750.0,273.0
750.0,482.0
750.0,521.0
750.0,607.0
872.0,750.0
751.0,534.0
751.0,584.0
752.0,372.0
753.0,325.0
753.0,493.0
753.0,639.0
754.0,170.0
754.0,213.0
754.0,263.0
754.0,336.0
754.0,700.0
774.0,754.0
944.0,754.0
755.0,467.0
756.0,529.0
756.0,603.0
955.0,756.0
757.0,5.0
757.0,31.0
757.0,197.0
757.0,284.0
757.0,595.0
908.0,757.0
758.0,251.0
758.0,345.0
758.0,561.0
759.0,110.0
759.0,335.0
759.0,421.0
759.0,691.0
760.0,205.0
760.0,230.0
760.0,362.0
760.0,653.0
761.0,0.0
761.0,433.0
761.0,719.0
794.0,761.0
762.0,193.0
762.0,617.0
812.0,762.0
763.0,157.0
763.0,319.0
763.0,640.0
783.0,763.0
887.0,763.0
764.0,508.0
764.0,579.0
765.0,8.0
765.0,68.0
765.0,538.0
765.0,577.0
765.0,639.0
946.0,766.0
767.0,230.0
767.0,265.0
767.0,605.0
768.0,126.0
794.0,768.0
914.0,768.0
769.0,501.0
770.0,156.0
770.0,203.0
770.0,544.0
770.0,553.0
865.0,771.0
772.0,35.0
772.0,56.0
772.0,107.0
772.0,115.0
772.0,266.0
772.0,338.0
772.0,403.0
772.0,614.0
773.0,525.0
796.0,773.0
803.0,773.0
774.0,314.0
774.0,618.0
822.0,774.0
946.0,774.0
775.0,159.0
775.0,516.0
935.0,775.0
881.0,776.0
938.0,776.0
777.0,38.0
777.0,146.0
777.0,195.0
777.0,377.0
777.0,772.0
827.0,777.0
778.0,553.0
779.0,344.0
779.0,434.0
779.0,552.0
780.0,121.0
780.0,420.0
780.0,472.0
780.0,560.0
941.0,780.0
781.0,200.0
781.0,261.0
781.0,336.0
781.0,352.0
781.0,590.0
781.0,663.0
846.0,781.0
864.0,781.0
903.0,781.0
782.0,312.0
782.0,690.0
783.0,43.0
783.0,101.0
783.0,217.0
783.0,548.0
794.0,783.0
968.0,783.0
784.0,502.0
785.0,748.0
828.0,785.0
935.0,785.0
786.0,696.0
787.0,22.0
787.0,418.0
787.0,628.0
787.0,772.0
788.0,469.0
865.0,789.0
790.0,779.0
846.0,790.0
791.0,7.0
791.0,324.0
792.0,196.0
792.0,247.0
793.0,165.0
793.0,756.0
834.0,793.0
972.0,793.0
794.0,106.0
794.0,555.0
794.0,559.0
879.0,794.0
865.0,795.0
796.0,687.0
796.0,774.0
797.0,323.0
797.0,330.0
797.0,648.0
798.0,253.0
798.0,352.0
799.0,761.0
844.0,799.0
800.0,60.0
800.0,737.0
801.0,114.0
801.0,697.0
802.0,25.0
802.0,116.0
802.0,301.0
802.0,578.0
802.0,624.0
803.0,173.0
803.0,340.0
915.0,803.0
804.0,2.0
804.0,100.0
804.0,172.0
804.0,329.0
804.0,625.0
805.0,80.0
805.0,269.0
806.0,118.0
806.0,265.0
806.0,448.0
872.0,806.0
887.0,806.0
807.0,37.0
807.0,151.0
807.0,403.0
807.0,438.0
807.0,714.0
807.0,797.0
807.0,800.0
823.0,807.0
808.0,216.0
808.0,374.0
808.0,492.0
808.0,502.0
808.0,509.0
808.0,632.0
808.0,690.0
840.0,808.0
809.0,290.0
809.0,361.0
809.0,571.0
809.0,760.0
865.0,810.0
811.0,378.0
811.0,428.0
811.0,436.0
812.0,538.0
857.0,812.0
893.0,812.0
865.0,813.0
865.0,814.0
815.0,131.0
815.0,230.0
815.0,507.0
815.0,515.0
815.0,672.0
815.0,791.0
909.0,815.0
816.0,567.0
816.0,578.0
816.0,708.0
816.0,714.0
817.0,511.0
940.0,817.0
818.0,273.0
818.0,715.0
826.0,818.0
965.0,818.0
819.0,12.0
840.0,820.0
961.0,820.0
865.0,821.0
822.0,52.0
823.0,150.0
823.0,232.0
824.0,592.0
824.0,669.0
824.0,817.0
958.0,824.0
825.0,41.0
825.0,544.0
825.0,560.0
825.0,571.0
907.0,825.0
826.0,176.0
826.0,532.0
826.0,674.0
827.0,21.0
827.0,133.0
828.0,71.0
828.0,193.0
828.0,256.0
828.0,343.0
828.0,576.0
828.0,802.0
865.0,829.0
830.0,407.0
830.0,610.0
830.0,821.0
865.0,830.0
831.0,50.0
831.0,312.0
831.0,719.0
832.0,99.0
833.0,64.0
833.0,144.0
833.0,158.0
833.0,185.0
833.0,476.0
833.0,544.0
834.0,254.0
834.0,374.0
834.0,653.0
865.0,835.0
836.0,318.0
836.0,421.0
836.0,506.0
836.0,629.0
908.0,836.0
907.0,837.0
838.0,371.0
876.0,838.0
839.0,133.0
840.0,66.0
840.0,331.0
840.0,379.0
840.0,728.0
841.0,252.0
841.0,330.0
841.0,508.0
916.0,841.0
919.0,841.0
842.0,32.0
842.0,68.0
842.0,212.0
842.0,241.0
842.0,644.0
842.0,833.0
843.0,46.0
843.0,238.0
843.0,315.0
843.0,416.0
955.0,843.0
844.0,458.0
845.0,121.0
845.0,241.0
846.0,528.0
846.0,739.0
847.0,294.0
848.0,235.0
848.0,347.0
848.0,450.0
849.0,16.0
850.0,512.0
865.0,851.0
852.0,79.0
852.0,141.0
852.0,330.0
852.0,437.0
853.0,174.0
853.0,436.0
853.0,785.0
856.0,853.0
854.0,87.0
854.0,775.0
855.0,51.0
935.0,855.0
856.0,26.0
856.0,439.0
857.0,126.0
857.0,326.0
857.0,383.0
857.0,676.0
857.0,698.0
873.0,857.0
897.0,857.0
865.0,858.0
859.0,112.0
859.0,272.0
859.0,320.0
878.0,859.0
860.0,159.0
860.0,361.0
860.0,555.0
861.0,206.0
861.0,354.0
861.0,406.0
861.0,455.0
861.0,465.0
861.0,588.0
862.0,443.0
862.0,639.0
863.0,246.0
864.0,48.0
864.0,80.0
864.0,276.0
864.0,754.0
864.0,779.0
865.0,303.0
865.0,323.0
865.0,361.0
865.0,400.0
865.0,543.0
953.0,865.0
866.0,111.0
866.0,362.0
867.0,865.0
868.0,145.0
868.0,662.0
868.0,758.0
869.0,65.0
869.0,357.0
869.0,736.0
869.0,788.0
870.0,243.0
870.0,256.0
870.0,705.0
961.0,870.0
871.0,567.0
871.0,570.0
872.0,52.0
872.0,123.0
872.0,202.0
872.0,445.0
872.0,679.0
942.0,872.0
873.0,28.0
873.0,34.0
873.0,383.0
873.0,463.0
873.0,489.0
873.0,652.0
873.0,707.0
874.0,120.0
874.0,828.0
875.0,745.0
876.0,555.0
876.0,684.0
877.0,739.0
878.0,105.0
879.0,458.0
879.0,632.0
879.0,702.0
879.0,760.0
880.0,879.0
880.0,127.0
880.0,252.0
881.0,80.0
881.0,172.0
881.0,558.0
881.0,568.0
881.0,657.0
882.0,399.0
882.0,846.0
883.0,181.0
883.0,345.0
883.0,727.0
883.0,873.0
884.0,44.0
884.0,94.0
884.0,123.0
884.0,278.0
884.0,714.0
884.0,772.0
919.0,884.0
885.0,735.0
886.0,597.0
887.0,17.0
887.0,25.0
887.0,550.0
940.0,887.0
888.0,330.0
888.0,633.0
888.0,757.0
888.0,834.0
889.0,44.0
889.0,354.0
889.0,818.0
890.0,114.0
890.0,231.0
891.0,676.0
891.0,884.0
905.0,891.0
969.0,891.0
892.0,195.0
892.0,286.0
892.0,289.0
892.0,519.0
892.0,859.0
893.0,509.0
894.0,372.0
894.0,580.0
962.0,894.0
895.0,325.0
895.0,565.0
895.0,639.0
896.0,147.0
896.0,290.0
896.0,616.0
896.0,802.0
935.0,896.0
954.0,896.0
897.0,567.0
898.0,178.0
898.0,394.0
899.0,109.0
899.0,712.0
900.0,33.0
900.0,643.0
900.0,690.0
900.0,860.0
901.0,160.0
901.0,181.0
901.0,876.0
902.0,165.0
902.0,727.0
903.0,143.0
903.0,177.0
903.0,485.0
903.0,592.0
903.0,597.0
903.0,707.0
903.0,840.0
904.0,21.0
904.0,82.0
904.0,222.0
904.0,478.0
904.0,683.0
939.0,904.0
905.0,36.0
905.0,118.0
905.0,428.0
905.0,512.0
906.0,203.0
906.0,246.0
907.0,222.0
907.0,594.0
907.0,659.0
907.0,751.0
908.0,16.0
908.0,20.0
908.0,373.0
908.0,745.0
909.0,270.0
909.0,553.0
909.0,636.0
909.0,700.0
909.0,759.0
910.0,26.0
910.0,242.0
911.0,202.0
911.0,397.0
911.0,434.0
911.0,676.0
912.0,865.0
913.0,865.0
914.0,401.0
914.0,546.0
915.0,10.0
915.0,34.0
915.0,37.0
915.0,217.0
915.0,310.0
915.0,364.0
915.0,375.0
915.0,439.0
915.0,865.0
916.0,336.0
916.0,440.0
916.0,690.0
916.0,736.0
916.0,857.0
917.0,741.0
918.0,865.0
919.0,6.0
919.0,406.0
919.0,774.0
920.0,468.0
921.0,239.0
921.0,306.0
921.0,667.0
922.0,568.0
922.0,909.0
923.0,66.0
924.0,889.0
925.0,472.0
925.0,731.0
926.0,140.0
926.0,308.0
926.0,344.0
926.0,536.0
926.0,716.0
926.0,727.0
926.0,892.0
927.0,284.0
927.0,323.0
927.0,622.0
927.0,882.0
928.0,23.0
929.0,865.0
930.0,35.0
930.0,254.0
930.0,407.0
931.0,52.0
931.0,381.0
931.0,474.0
931.0,583.0
932.0,68.0
932.0,349.0
932.0,621.0
932.0,701.0
932.0,928.0
933.0,183.0
933.0,569.0
933.0,768.0
934.0,633.0
934.0,688.0
934.0,821.0
935.0,66.0
935.0,144.0
935.0,186.0
935.0,223.0
935.0,270.0
935.0,603.0
936.0,200.0
936.0,274.0
937.0,315.0
938.0,31.0
938.0,218.0
938.0,246.0
938.0,293.0
938.0,402.0
939.0,264.0
939.0,288.0
939.0,748.0
939.0,793.0
939.0,921.0
940.0,359.0
940.0,594.0
940.0,629.0
940.0,703.0
940.0,706.0
955.0,940.0
941.0,815.0
942.0,676.0
942.0,775.0
942.0,818.0
942.0,858.0
943.0,865.0
944.0,460.0
944.0,567.0
958.0,944.0
945.0,398.0
946.0,167.0
946.0,896.0
946.0,910.0
963.0,946.0
947.0,734.0
948.0,132.0
948.0,182.0
948.0,460.0
948.0,565.0
948.0,613.0
949.0,6.0
949.0,172.0
950.0,865.0
951.0,247.0
951.0,256.0
951.0,426.0
951.0,760.0
952.0,757.0
953.0,169.0
953.0,497.0
953.0,544.0
953.0,653.0
954.0,96.0
954.0,212.0
954.0,244.0
954.0,330.0
954.0,548.0
954.0,661.0
954.0,817.0
955.0,124.0
955.0,286.0
955.0,560.0
955.0,796.0
955.0,835.0
956.0,43.0
956.0,66.0
956.0,626.0
956.0,881.0
957.0,245.0
957.0,316.0
957.0,602.0
958.0,156.0
958.0,226.0
958.0,577.0
958.0,764.0
958.0,954.0
959.0,112.0
959.0,371.0
959.0,547.0
959.0,641.0
959.0,905.0
959.0,933.0
960.0,160.0
960.0,238.0
960.0,309.0
960.0,803.0
960.0,935.0
961.0,40.0
961.0,393.0
962.0,958.0
963.0,397.0
964.0,164.0
964.0,276.0
965.0,865.0
966.0,89.0
966.0,126.0
966.0,164.0
966.0,536.0
966.0,701.0
966.0,735.0
966.0,809.0
967.0,581.0
968.0,98.0
968.0,327.0
969.0,788.0
970.0,280.0
971.0,410.0
971.0,582.0
972.0,46.0
972.0,110.0
972.0,637.0
972.0,657.0
0.0,99.0
0.0,329.0
1.0,315.0
1.0,409.0
1.0,553.0
1.0,797.0
1.0,972.0
2.0,865.0
3.0,122.0
3.0,216.0
3.0,269.0
3.0,348.0
3.0,404.0
3.0,605.0
3.0,680.0
3.0,704.0
3.0,932.0
4.0,340.0
4.0,733.0
4.0,823.0
5.0,34.0
5.0,434.0
5.0,799.0
6.0,150.0
6.0,268.0
6.0,359.0
6.0,731.0
7.0,173.0
7.0,236.0
7.0,433.0
7.0,817.0
8.0,865.0
9.0,31.0
9.0,813.0
10.0,205.0
10.0,258.0
11.0,865.0
12.0,348.0
12.0,550.0
13.0,101.0
13.0,147.0
13.0,254.0
13.0,691.0
14.0,312.0
14.0,406.0
14.0,773.0
15.0,392.0
16.0,207.0
16.0,407.0
16.0,687.0
17.0,252.0
0.0,18.0
18.0,86.0
18.0,631.0
18.0,892.0
19.0,145.0
19.0,171.0
19.0,343.0
19.0,432.0
19.0,496.0
19.0,734.0
20.0,84.0
20.0,115.0
21.0,512.0
21.0,638.0
21.0,667.0
21.0,754.0
22.0,312.0
23.0,573.0
23.0,942.0
24.0,53.0
25.0,37.0
25.0,182.0
25.0,342.0
25.0,650.0
26.0,121.0
26.0,169.0
26.0,433.0
26.0,739.0
26.0,968.0
27.0,865.0
28.0,77.0
28.0,331.0
28.0,943.0
29.0,156.0
29.0,251.0
29.0,887.0
30.0,565.0
31.0,57.0
31.0,181.0
31.0,222.0
31.0,494.0
31.0,571.0
31.0,622.0
31.0,680.0
31.0,825.0
31.0,885.0
32.0,865.0
33.0,148.0
33.0,445.0
34.0,377.0
34.0,437.0
34.0,460.0
34.0,479.0
34.0,578.0
34.0,617.0
34.0,653.0
34.0,838.0
35.0,218.0
35.0,857.0
36.0,391.0
36.0,415.0
36.0,534.0
37.0,905.0
38.0,110.0
38.0,350.0
38.0,480.0
38.0,853.0
39.0,440.0
39.0,887.0
40.0,184.0
40.0,221.0
40.0,610.0
40.0,940.0
19.0,41.0
41.0,574.0
41.0,580.0
41.0,725.0
41.0,815.0
41.0,828.0
41.0,861.0
42.0,268.0
42.0,683.0
42.0,733.0
42.0,798.0
43.0,230.0
43.0,691.0
43.0,775.0
44.0,189.0
44.0,418.0
25.0,45.0
45.0,139.0
45.0,159.0
45.0,201.0
45.0,275.0
45.0,308.0
45.0,733.0
45.0,909.0
45.0,964.0
46.0,63.0
46.0,669.0
46.0,707.0
47.0,577.0
47.0,954.0
48.0,116.0
49.0,90.0
50.0,83.0
51.0,620.0
51.0,894.0
52.0,334.0
52.0,422.0
52.0,574.0
52.0,913.0
53.0,302.0
53.0,327.0
53.0,864.0
12.0,54.0
54.0,344.0
54.0,480.0
54.0,793.0
7.0,55.0
55.0,86.0
55.0,871.0
55.0,875.0
55.0,946.0
56.0,161.0
1.0,57.0
57.0,253.0
58.0,865.0
59.0,114.0
60.0,474.0
60.0,538.0
60.0,736.0
60.0,764.0
60.0,824.0
61.0,881.0
26.0,62.0
62.0,66.0
62.0,80.0
62.0,87.0
62.0,164.0
62.0,430.0
62.0,480.0
62.0,538.0
62.0,803.0
63.0,400.0
64.0,101.0
64.0,573.0
64.0,818.0
65.0,757.0
66.0,236.0
66.0,255.0
66.0,302.0
66.0,303.0
66.0,379.0
66.0,387.0
66.0,463.0
66.0,754.0
66.0,936.0
67.0,388.0
67.0,884.0
68.0,167.0
68.0,314.0
69.0,554.0
69.0,761.0
70.0,857.0
71.0,94.0
71.0,365.0
72.0,340.0
72.0,453.0
37.0,73.0
73.0,207.0
74.0,208.0
74.0,245.0
74.0,394.0
75.0,210.0
76.0,865.0
77.0,255.0
77.0,331.0
77.0,462.0
77.0,639.0
77.0,826.0
78.0,424.0
78.0,442.0
78.0,634.0
79.0,461.0
79.0,575.0
79.0,624.0
79.0,664.0
79.0,817.0
80.0,218.0
80.0,671.0
80.0,887.0
80.0,940.0
81.0,223.0
81.0,846.0
7.0,82.0
82.0,754.0
82.0,940.0
83.0,439.0
83.0,653.0
83.0,655.0
84.0,398.0
84.0,472.0
84.0,564.0
84.0,635.0
84.0,730.0
85.0,445.0
86.0,95.0
86.0,294.0
86.0,430.0
86.0,720.0
86.0,756.0
86.0,840.0
86.0,935.0
87.0,317.0
87.0,504.0
87.0,896.0
88.0,865.0
89.0,514.0
89.0,636.0
89.0,734.0
89.0,889.0
90.0,243.0
90.0,277.0
90.0,294.0
90.0,408.0
90.0,428.0
90.0,435.0
90.0,762.0
90.0,830.0
91.0,141.0
91.0,249.0
91.0,297.0
91.0,586.0
92.0,579.0
92.0,697.0
92.0,878.0
93.0,120.0
93.0,302.0
93.0,406.0
93.0,495.0
93.0,549.0
93.0,846.0
94.0,192.0
94.0,302.0
94.0,638.0
94.0,836.0
94.0,933.0
95.0,131.0
95.0,167.0
95.0,865.0
20.0,96.0
96.0,927.0
46.0,97.0
97.0,619.0
97.0,936.0
98.0,509.0
98.0,568.0
98.0,710.0
98.0,758.0
98.0,895.0
99.0,209.0
99.0,408.0
99.0,467.0
99.0,679.0
99.0,799.0
99.0,836.0
100.0,153.0
101.0,314.0
78.0,102.0
102.0,729.0
102.0,736.0
102.0,819.0
102.0,903.0
102.0,939.0
103.0,414.0
103.0,515.0
103.0,628.0
103.0,897.0
104.0,481.0
105.0,123.0
105.0,546.0
105.0,748.0
105.0,836.0
106.0,158.0
106.0,171.0
106.0,515.0
106.0,807.0
107.0,134.0
107.0,343.0
107.0,482.0
107.0,567.0
107.0,815.0
103.0,108.0
108.0,247.0
108.0,472.0
108.0,942.0
109.0,173.0
109.0,183.0
109.0,196.0
109.0,337.0
109.0,342.0
109.0,657.0
110.0,473.0
110.0,633.0
110.0,659.0
110.0,929.0
110.0,962.0
111.0,284.0
111.0,465.0
111.0,620.0
111.0,699.0
111.0,724.0
103.0,112.0
112.0,182.0
112.0,523.0
113.0,750.0
114.0,489.0
114.0,493.0
109.0,115.0
115.0,160.0
115.0,221.0
115.0,255.0
115.0,376.0
91.0,116.0
116.0,218.0
116.0,293.0
116.0,512.0
116.0,514.0
116.0,526.0
101.0,117.0
117.0,288.0
117.0,437.0
117.0,580.0
117.0,588.0
117.0,633.0
117.0,906.0
117.0,934.0
117.0,970.0
118.0,208.0
118.0,374.0
118.0,661.0
119.0,293.0
120.0,361.0
120.0,612.0
