i,j
555.0,162.0
555.0,244.0
555.0,275.0
555.0,541.0
691.0,555.0
873.0,555.0
896.0,555.0
556.0,263.0
556.0,359.0
822.0,556.0
557.0,100.0
557.0,118.0
557.0,150.0
557.0,423.0
558.0,38.0
558.0,111.0
558.0,334.0
690.0,558.0
559.0,0.0
559.0,242.0
559.0,464.0
559.0,500.0
623.0,559.0
779.0,559.0
828.0,559.0
560.0,350.0
688.0,561.0
792.0,561.0
865.0,562.0
865.0,563.0
790.0,564.0
565.0,186.0
565.0,326.0
565.0,551.0
806.0,565.0
848.0,565.0
939.0,565.0
953.0,565.0
959.0,565.0
566.0,439.0
567.0,264.0
890.0,567.0
568.0,349.0
568.0,362.0
568.0,432.0
568.0,536.0
608.0,568.0
857.0,568.0
948.0,568.0
569.0,47.0
569.0,208.0
569.0,236.0
569.0,354.0
569.0,388.0
569.0,462.0
569.0,502.0
570.0,569.0
714.0,569.0
924.0,569.0
570.0,110.0
570.0,232.0
570.0,356.0
657.0,570.0
803.0,570.0
906.0,570.0
571.0,28.0
571.0,178.0
571.0,275.0
571.0,384.0
571.0,462.0
585.0,571.0
887.0,571.0
734.0,572.0
905.0,573.0
964.0,573.0
747.0,574.0
575.0,125.0
575.0,160.0
575.0,368.0
640.0,575.0
941.0,576.0
958.0,576.0
695.0,577.0
791.0,577.0
926.0,577.0
578.0,455.0
686.0,578.0
607.0,579.0
580.0,169.0
580.0,344.0
580.0,413.0
580.0,476.0
580.0,487.0
580.0,559.0
581.0,580.0
623.0,580.0
819.0,580.0
581.0,142.0
581.0,230.0
581.0,237.0
581.0,279.0
589.0,581.0
708.0,581.0
845.0,581.0
906.0,582.0
583.0,62.0
583.0,219.0
583.0,394.0
661.0,583.0
584.0,17.0
679.0,584.0
728.0,585.0
586.0,246.0
731.0,587.0
884.0,587.0
588.0,15.0
588.0,507.0
595.0,588.0
762.0,588.0
817.0,588.0
589.0,528.0
590.0,44.0
591.0,106.0
591.0,496.0
915.0,591.0
592.0,533.0
942.0,592.0
865.0,593.0
865.0,594.0
595.0,58.0
595.0,131.0
595.0,329.0
595.0,352.0
595.0,517.0
596.0,108.0
961.0,596.0
597.0,223.0
597.0,369.0
597.0,463.0
602.0,597.0
757.0,598.0
784.0,598.0
599.0,98.0
773.0,599.0
600.0,60.0
600.0,139.0
600.0,540.0
891.0,600.0
957.0,601.0
908.0,602.0
603.0,70.0
968.0,603.0
865.0,604.0
605.0,89.0
605.0,257.0
892.0,605.0
606.0,134.0
606.0,253.0
606.0,433.0
701.0,606.0
926.0,606.0
607.0,52.0
701.0,607.0
928.0,607.0
608.0,4.0
608.0,38.0
609.0,213.0
609.0,531.0
610.0,213.0
706.0,610.0
611.0,162.0
611.0,351.0
615.0,611.0
633.0,611.0
735.0,611.0
820.0,611.0
921.0,611.0
951.0,611.0
612.0,83.0
774.0,612.0
842.0,612.0
824.0,613.0
838.0,613.0
865.0,613.0
614.0,13.0
614.0,166.0
614.0,401.0
615.0,38.0
615.0,221.0
615.0,384.0
616.0,180.0
644.0,616.0
793.0,616.0
617.0,208.0
618.0,5.0
618.0,62.0
618.0,228.0
618.0,440.0
898.0,618.0
619.0,194.0
619.0,592.0
645.0,619.0
793.0,619.0
620.0,86.0
620.0,133.0
620.0,566.0
621.0,559.0
622.0,494.0
623.0,305.0
623.0,592.0
837.0,623.0
624.0,145.0
624.0,168.0
624.0,585.0
625.0,84.0
625.0,146.0
625.0,351.0
625.0,465.0
625.0,536.0
626.0,52.0
626.0,213.0
626.0,221.0
626.0,555.0
627.0,174.0
627.0,297.0
930.0,627.0
664.0,628.0
629.0,138.0
629.0,328.0
629.0,356.0
872.0,629.0
865.0,630.0
631.0,17.0
631.0,421.0
632.0,251.0
632.0,328.0
632.0,361.0
632.0,525.0
632.0,567.0
632.0,569.0
632.0,582.0
777.0,632.0
902.0,632.0
633.0,119.0
633.0,201.0
828.0,633.0
930.0,633.0
634.0,358.0
634.0,585.0
707.0,634.0
635.0,502.0
648.0,635.0
700.0,635.0
816.0,635.0
934.0,635.0
636.0,42.0
636.0,191.0
636.0,290.0
636.0,361.0
636.0,381.0
636.0,572.0
824.0,636.0
637.0,55.0
777.0,637.0
789.0,637.0
638.0,455.0
639.0,195.0
639.0,200.0
639.0,390.0
639.0,478.0
648.0,639.0
803.0,639.0
896.0,639.0
640.0,110.0
640.0,294.0
640.0,339.0
640.0,380.0
640.0,390.0
640.0,459.0
640.0,504.0
640.0,550.0
849.0,640.0
921.0,640.0
929.0,640.0
953.0,640.0
641.0,25.0
663.0,641.0
772.0,641.0
832.0,641.0
841.0,641.0
642.0,112.0
642.0,143.0
642.0,185.0
642.0,273.0
643.0,123.0
643.0,152.0
643.0,548.0
644.0,5.0
644.0,183.0
645.0,109.0
645.0,282.0
704.0,645.0
859.0,645.0
956.0,646.0
647.0,156.0
647.0,493.0
710.0,647.0
871.0,647.0
648.0,199.0
807.0,648.0
649.0,242.0
650.0,416.0
650.0,422.0
844.0,650.0
882.0,650.0
651.0,539.0
652.0,146.0
652.0,530.0
934.0,652.0
653.0,323.0
653.0,618.0
786.0,653.0
654.0,529.0
807.0,654.0
852.0,654.0
655.0,188.0
655.0,310.0
655.0,507.0
655.0,619.0
907.0,655.0
656.0,99.0
657.0,605.0
686.0,657.0
895.0,657.0
945.0,657.0
865.0,658.0
659.0,103.0
659.0,172.0
660.0,181.0
660.0,307.0
729.0,660.0
859.0,660.0
661.0,263.0
661.0,641.0
661.0,654.0
676.0,661.0
804.0,661.0
662.0,37.0
662.0,89.0
662.0,103.0
662.0,408.0
662.0,482.0
662.0,624.0
683.0,662.0
736.0,662.0
741.0,662.0
752.0,662.0
663.0,120.0
663.0,193.0
663.0,226.0
663.0,318.0
663.0,383.0
663.0,511.0
809.0,663.0
942.0,663.0
949.0,663.0
664.0,29.0
664.0,196.0
664.0,518.0
664.0,624.0
811.0,664.0
665.0,580.0
666.0,93.0
666.0,443.0
666.0,445.0
666.0,589.0
667.0,103.0
667.0,115.0
667.0,278.0
865.0,668.0
669.0,217.0
669.0,219.0
669.0,248.0
669.0,307.0
697.0,669.0
670.0,83.0
670.0,513.0
671.0,48.0
671.0,153.0
671.0,222.0
671.0,236.0
671.0,327.0
671.0,342.0
671.0,438.0
671.0,617.0
672.0,224.0
672.0,306.0
672.0,561.0
672.0,574.0
672.0,623.0
776.0,672.0
970.0,672.0
865.0,673.0
674.0,43.0
674.0,277.0
674.0,659.0
675.0,372.0
676.0,198.0
676.0,617.0
830.0,676.0
901.0,676.0
948.0,676.0
677.0,329.0
677.0,407.0
677.0,533.0
677.0,639.0
677.0,645.0
678.0,335.0
921.0,678.0
679.0,328.0
794.0,679.0
680.0,264.0
680.0,288.0
909.0,680.0
968.0,680.0
681.0,345.0
681.0,477.0
681.0,525.0
681.0,550.0
741.0,681.0
930.0,681.0
682.0,12.0
682.0,247.0
892.0,682.0
690.0,683.0
953.0,683.0
865.0,684.0
685.0,16.0
685.0,62.0
685.0,187.0
685.0,503.0
686.0,7.0
686.0,576.0
686.0,660.0
826.0,686.0
687.0,166.0
687.0,208.0
688.0,107.0
688.0,157.0
688.0,212.0
688.0,347.0
688.0,359.0
700.0,688.0
689.0,380.0
689.0,495.0
689.0,652.0
690.0,5.0
690.0,52.0
690.0,93.0
690.0,438.0
690.0,609.0
691.0,10.0
751.0,691.0
692.0,573.0
692.0,652.0
865.0,693.0
694.0,332.0
695.0,168.0
695.0,578.0
888.0,695.0
696.0,42.0
696.0,227.0
730.0,696.0
697.0,35.0
697.0,204.0
697.0,623.0
779.0,697.0
698.0,381.0
803.0,698.0
945.0,698.0
699.0,98.0
699.0,367.0
699.0,584.0
700.0,606.0
700.0,621.0
701.0,306.0
702.0,513.0
702.0,602.0
729.0,702.0
753.0,702.0
703.0,461.0
704.0,434.0
865.0,705.0
706.0,281.0
706.0,505.0
767.0,706.0
811.0,706.0
707.0,6.0
803.0,707.0
708.0,331.0
756.0,708.0
709.0,8.0
709.0,425.0
709.0,518.0
808.0,709.0
710.0,18.0
710.0,269.0
745.0,710.0
711.0,225.0
711.0,354.0
904.0,711.0
712.0,135.0
820.0,712.0
959.0,712.0
713.0,198.0
714.0,13.0
714.0,42.0
715.0,125.0
715.0,247.0
715.0,270.0
715.0,420.0
715.0,559.0
715.0,591.0
832.0,715.0
865.0,716.0
717.0,153.0
717.0,161.0
717.0,613.0
739.0,717.0
802.0,717.0
869.0,717.0
865.0,718.0
719.0,22.0
719.0,562.0
719.0,707.0
720.0,187.0
720.0,259.0
720.0,342.0
720.0,378.0
800.0,721.0
887.0,721.0
722.0,249.0
802.0,722.0
853.0,722.0
879.0,723.0
724.0,88.0
724.0,574.0
724.0,652.0
725.0,150.0
865.0,726.0
727.0,54.0
727.0,264.0
727.0,503.0
727.0,602.0
893.0,727.0
744.0,728.0
912.0,728.0
729.0,638.0
742.0,729.0
801.0,729.0
730.0,78.0
730.0,139.0
730.0,217.0
730.0,646.0
730.0,727.0
763.0,730.0
731.0,496.0
732.0,55.0
733.0,360.0
733.0,449.0
733.0,620.0
734.0,298.0
734.0,474.0
734.0,617.0
734.0,681.0
735.0,246.0
822.0,736.0
737.0,481.0
840.0,737.0
738.0,306.0
738.0,326.0
738.0,510.0
738.0,663.0
756.0,738.0
739.0,102.0
739.0,178.0
739.0,637.0
798.0,739.0
820.0,739.0
848.0,739.0
740.0,147.0
740.0,239.0
740.0,246.0
740.0,413.0
793.0,740.0
741.0,623.0
933.0,741.0
742.0,475.0
742.0,741.0
781.0,742.0
959.0,742.0
948.0,743.0
744.0,473.0
744.0,494.0
745.0,227.0
745.0,615.0
745.0,626.0
745.0,725.0
746.0,57.0
746.0,147.0
834.0,746.0
747.0,257.0
747.0,680.0
748.0,279.0
748.0,487.0
748.0,544.0
748.0,702.0
794.0,748.0
749.0,305.0
749.0,440.0
749.0,604.0
916.0,749.0
750.0,161.0
750.0,252.0
750.0,336.0
750.0,597.0
902.0,750.0
751.0,4.0
751.0,12.0
751.0,146.0
751.0,269.0
751.0,313.0
751.0,745.0
752.0,751.0
836.0,751.0
856.0,751.0
752.0,60.0
752.0,246.0
852.0,752.0
859.0,752.0
753.0,372.0
753.0,415.0
855.0,753.0
961.0,753.0
754.0,118.0
754.0,207.0
754.0,472.0
754.0,539.0
909.0,754.0
923.0,754.0
861.0,755.0
775.0,756.0
887.0,756.0
757.0,476.0
757.0,726.0
772.0,757.0
865.0,758.0
759.0,127.0
759.0,256.0
759.0,420.0
759.0,454.0
841.0,759.0
932.0,759.0
760.0,328.0
849.0,760.0
956.0,760.0
761.0,94.0
762.0,3.0
762.0,176.0
762.0,625.0
762.0,640.0
763.0,261.0
763.0,610.0
764.0,66.0
764.0,172.0
952.0,764.0
765.0,510.0
938.0,765.0
766.0,212.0
767.0,46.0
767.0,253.0
767.0,613.0
871.0,767.0
768.0,12.0
768.0,75.0
768.0,737.0
769.0,425.0
770.0,35.0
770.0,73.0
770.0,93.0
770.0,343.0
770.0,407.0
770.0,410.0
770.0,422.0
770.0,449.0
901.0,770.0
954.0,770.0
771.0,399.0
771.0,603.0
772.0,205.0
772.0,545.0
772.0,567.0
772.0,572.0
912.0,773.0
774.0,496.0
842.0,774.0
775.0,433.0
775.0,638.0
776.0,229.0
776.0,236.0
833.0,776.0
777.0,210.0
909.0,777.0
778.0,182.0
778.0,339.0
778.0,544.0
779.0,83.0
779.0,169.0
820.0,779.0
920.0,779.0
780.0,286.0
781.0,177.0
781.0,471.0
821.0,781.0
782.0,40.0
783.0,26.0
783.0,185.0
783.0,465.0
885.0,783.0
784.0,20.0
784.0,737.0
880.0,784.0
785.0,293.0
785.0,730.0
786.0,623.0
786.0,626.0
786.0,754.0
787.0,108.0
788.0,158.0
789.0,167.0
901.0,789.0
790.0,254.0
790.0,325.0
953.0,790.0
791.0,653.0
792.0,98.0
792.0,181.0
792.0,276.0
792.0,464.0
792.0,756.0
793.0,142.0
793.0,539.0
793.0,721.0
877.0,793.0
955.0,793.0
794.0,135.0
865.0,795.0
796.0,681.0
839.0,796.0
797.0,226.0
819.0,797.0
798.0,356.0
798.0,358.0
798.0,504.0
798.0,789.0
801.0,798.0
799.0,379.0
799.0,417.0
799.0,615.0
838.0,799.0
960.0,799.0
800.0,672.0
800.0,755.0
801.0,333.0
801.0,532.0
801.0,628.0
802.0,801.0
888.0,801.0
901.0,801.0
802.0,48.0
802.0,139.0
896.0,802.0
803.0,65.0
803.0,71.0
803.0,389.0
803.0,521.0
803.0,540.0
803.0,647.0
803.0,680.0
932.0,803.0
804.0,323.0
804.0,690.0
805.0,332.0
806.0,359.0
806.0,408.0
807.0,623.0
838.0,807.0
808.0,63.0
808.0,525.0
808.0,556.0
844.0,808.0
809.0,146.0
809.0,200.0
816.0,809.0
810.0,214.0
841.0,810.0
919.0,810.0
811.0,163.0
811.0,305.0
811.0,387.0
869.0,811.0
912.0,811.0
812.0,79.0
812.0,452.0
865.0,813.0
814.0,401.0
854.0,814.0
815.0,285.0
815.0,344.0
815.0,513.0
815.0,529.0
815.0,602.0
816.0,383.0
816.0,581.0
816.0,585.0
817.0,188.0
817.0,220.0
817.0,373.0
817.0,639.0
818.0,358.0
864.0,818.0
819.0,195.0
819.0,313.0
819.0,512.0
819.0,529.0
824.0,819.0
855.0,819.0
867.0,819.0
820.0,336.0
820.0,364.0
820.0,759.0
821.0,31.0
821.0,99.0
822.0,268.0
822.0,442.0
823.0,361.0
823.0,511.0
823.0,571.0
823.0,639.0
823.0,772.0
823.0,789.0
823.0,808.0
937.0,823.0
938.0,823.0
958.0,823.0
824.0,223.0
824.0,318.0
824.0,449.0
824.0,535.0
824.0,595.0
824.0,612.0
824.0,645.0
824.0,714.0
945.0,824.0
954.0,824.0
825.0,52.0
825.0,666.0
826.0,193.0
826.0,284.0
826.0,469.0
826.0,574.0
826.0,578.0
826.0,650.0
826.0,764.0
827.0,592.0
828.0,34.0
828.0,138.0
828.0,172.0
828.0,181.0
828.0,499.0
828.0,548.0
828.0,780.0
829.0,261.0
829.0,742.0
830.0,17.0
830.0,197.0
830.0,678.0
831.0,229.0
831.0,626.0
843.0,831.0
832.0,80.0
833.0,142.0
833.0,578.0
968.0,833.0
834.0,139.0
834.0,256.0
834.0,356.0
834.0,759.0
835.0,40.0
835.0,67.0
835.0,85.0
835.0,710.0
836.0,241.0
836.0,370.0
836.0,421.0
836.0,453.0
836.0,502.0
836.0,511.0
865.0,837.0
838.0,122.0
838.0,410.0
838.0,809.0
839.0,340.0
840.0,212.0
840.0,494.0
840.0,499.0
840.0,824.0
877.0,840.0
841.0,171.0
841.0,367.0
841.0,420.0
842.0,177.0
842.0,424.0
842.0,497.0
842.0,635.0
845.0,842.0
843.0,69.0
852.0,843.0
844.0,283.0
844.0,301.0
844.0,425.0
844.0,596.0
879.0,844.0
845.0,138.0
845.0,512.0
845.0,531.0
846.0,195.0
846.0,511.0
957.0,846.0
847.0,570.0
848.0,635.0
849.0,464.0
850.0,642.0
865.0,851.0
852.0,168.0
852.0,197.0
852.0,527.0
852.0,552.0
853.0,106.0
853.0,138.0
853.0,434.0
854.0,536.0
901.0,854.0
855.0,467.0
855.0,541.0
929.0,855.0
961.0,855.0
856.0,161.0
856.0,376.0
856.0,815.0
857.0,275.0
857.0,575.0
857.0,583.0
858.0,380.0
865.0,858.0
859.0,142.0
859.0,477.0
859.0,598.0
860.0,492.0
861.0,255.0
861.0,316.0
861.0,424.0
861.0,434.0
861.0,710.0
861.0,751.0
862.0,264.0
862.0,478.0
862.0,773.0
863.0,113.0
864.0,110.0
864.0,374.0
864.0,401.0
864.0,647.0
864.0,675.0
865.0,71.0
865.0,203.0
865.0,255.0
865.0,833.0
866.0,116.0
867.0,18.0
867.0,345.0
867.0,852.0
868.0,71.0
868.0,145.0
868.0,602.0
868.0,654.0
869.0,95.0
869.0,160.0
869.0,498.0
869.0,789.0
870.0,67.0
870.0,246.0
870.0,530.0
870.0,641.0
870.0,752.0
870.0,794.0
871.0,191.0
871.0,664.0
871.0,772.0
872.0,680.0
873.0,872.0
873.0,34.0
873.0,339.0
873.0,763.0
873.0,781.0
873.0,846.0
913.0,874.0
875.0,865.0
876.0,139.0
876.0,348.0
876.0,596.0
877.0,184.0
877.0,292.0
877.0,369.0
877.0,488.0
877.0,664.0
878.0,92.0
878.0,645.0
879.0,356.0
879.0,575.0
880.0,865.0
881.0,239.0
881.0,326.0
881.0,445.0
881.0,760.0
937.0,881.0
882.0,4.0
882.0,86.0
882.0,360.0
883.0,171.0
883.0,342.0
883.0,687.0
883.0,840.0
884.0,201.0
884.0,205.0
884.0,259.0
884.0,401.0
884.0,604.0
884.0,833.0
885.0,102.0
885.0,203.0
885.0,753.0
886.0,73.0
886.0,441.0
887.0,4.0
887.0,143.0
887.0,204.0
887.0,260.0
888.0,120.0
888.0,191.0
888.0,512.0
888.0,581.0
888.0,691.0
930.0,888.0
960.0,888.0
889.0,112.0
889.0,161.0
889.0,523.0
889.0,534.0
889.0,681.0
890.0,677.0
891.0,3.0
891.0,151.0
891.0,448.0
891.0,570.0
892.0,280.0
892.0,329.0
892.0,353.0
892.0,381.0
892.0,543.0
892.0,799.0
893.0,77.0
893.0,468.0
893.0,495.0
894.0,274.0
894.0,347.0
894.0,465.0
894.0,671.0
895.0,365.0
895.0,825.0
921.0,895.0
896.0,252.0
896.0,545.0
897.0,89.0
897.0,402.0
897.0,503.0
897.0,505.0
897.0,733.0
898.0,453.0
898.0,825.0
899.0,460.0
900.0,207.0
900.0,250.0
901.0,900.0
901.0,63.0
901.0,85.0
901.0,465.0
901.0,836.0
902.0,569.0
903.0,310.0
903.0,336.0
903.0,461.0
903.0,711.0
904.0,248.0
904.0,730.0
904.0,897.0
928.0,904.0
905.0,169.0
905.0,213.0
905.0,299.0
905.0,458.0
948.0,905.0
906.0,195.0
906.0,727.0
906.0,824.0
919.0,906.0
907.0,76.0
907.0,322.0
907.0,860.0
907.0,894.0
907.0,905.0
908.0,75.0
909.0,40.0
909.0,72.0
909.0,121.0
909.0,383.0
909.0,497.0
909.0,561.0
909.0,703.0
910.0,158.0
910.0,558.0
935.0,910.0
911.0,108.0
911.0,208.0
911.0,268.0
911.0,770.0
911.0,836.0
911.0,877.0
914.0,911.0
912.0,865.0
913.0,865.0
914.0,141.0
914.0,187.0
914.0,246.0
914.0,541.0
915.0,294.0
915.0,354.0
915.0,441.0
915.0,536.0
915.0,696.0
915.0,741.0
972.0,915.0
916.0,555.0
916.0,839.0
917.0,865.0
918.0,142.0
918.0,623.0
918.0,767.0
919.0,213.0
919.0,226.0
919.0,776.0
920.0,36.0
920.0,373.0
920.0,580.0
921.0,40.0
921.0,66.0
921.0,196.0
921.0,543.0
921.0,878.0
922.0,139.0
922.0,873.0
923.0,468.0
924.0,293.0
924.0,877.0
925.0,586.0
926.0,809.0
927.0,865.0
928.0,79.0
928.0,111.0
928.0,153.0
928.0,198.0
928.0,264.0
928.0,482.0
928.0,625.0
928.0,726.0
929.0,79.0
929.0,207.0
929.0,351.0
929.0,375.0
930.0,865.0
931.0,107.0
931.0,111.0
931.0,117.0
931.0,190.0
931.0,571.0
931.0,681.0
932.0,67.0
932.0,457.0
932.0,713.0
932.0,841.0
933.0,495.0
933.0,517.0
933.0,678.0
933.0,899.0
934.0,332.0
934.0,717.0
934.0,773.0
934.0,892.0
935.0,604.0
936.0,159.0
936.0,438.0
937.0,31.0
937.0,412.0
938.0,35.0
938.0,586.0
938.0,758.0
960.0,938.0
939.0,420.0
939.0,502.0
939.0,508.0
939.0,602.0
940.0,337.0
940.0,640.0
941.0,83.0
941.0,298.0
941.0,708.0
941.0,804.0
941.0,873.0
942.0,421.0
942.0,528.0
942.0,797.0
943.0,138.0
943.0,288.0
943.0,472.0
943.0,833.0
944.0,98.0
944.0,164.0
944.0,299.0
944.0,401.0
944.0,778.0
944.0,865.0
945.0,225.0
945.0,254.0
945.0,443.0
945.0,809.0
946.0,23.0
946.0,165.0
946.0,683.0
946.0,738.0
947.0,83.0
947.0,214.0
947.0,244.0
947.0,271.0
948.0,207.0
948.0,889.0
949.0,388.0
949.0,897.0
950.0,86.0
950.0,275.0
950.0,587.0
951.0,160.0
951.0,305.0
952.0,544.0
953.0,20.0
953.0,245.0
953.0,813.0
953.0,938.0
954.0,60.0
954.0,443.0
954.0,496.0
954.0,632.0
955.0,161.0
955.0,178.0
955.0,349.0
956.0,824.0
956.0,842.0
958.0,956.0
957.0,241.0
957.0,322.0
958.0,160.0
958.0,413.0
958.0,885.0
959.0,110.0
959.0,416.0
959.0,546.0
959.0,567.0
959.0,707.0
959.0,810.0
959.0,842.0
960.0,959.0
960.0,235.0
961.0,132.0
961.0,546.0
961.0,549.0
962.0,246.0
963.0,865.0
964.0,190.0
964.0,532.0
964.0,823.0
965.0,407.0
965.0,495.0
965.0,576.0
965.0,582.0
966.0,172.0
966.0,301.0
966.0,347.0
966.0,367.0
966.0,536.0
966.0,590.0
967.0,351.0
968.0,137.0
968.0,437.0
968.0,501.0
968.0,734.0
968.0,772.0
968.0,907.0
968.0,935.0
969.0,51.0
969.0,212.0
969.0,600.0
969.0,753.0
970.0,633.0
970.0,846.0
970.0,887.0
970.0,931.0
971.0,571.0
971.0,618.0
971.0,687.0
972.0,108.0
972.0,553.0
0.0,508.0
0.0,639.0
1.0,448.0
1.0,535.0
1.0,935.0
2.0,461.0
3.0,41.0
3.0,324.0
3.0,616.0
3.0,658.0
4.0,291.0
4.0,778.0
5.0,777.0
6.0,218.0
6.0,251.0
6.0,278.0
6.0,571.0
6.0,635.0
6.0,922.0
7.0,180.0
7.0,599.0
8.0,664.0
9.0,493.0
10.0,34.0
10.0,230.0
10.0,237.0
10.0,453.0
10.0,586.0
10.0,648.0
10.0,653.0
10.0,715.0
10.0,903.0
11.0,865.0
12.0,221.0
12.0,310.0
12.0,576.0
13.0,166.0
13.0,355.0
13.0,416.0
13.0,606.0
13.0,728.0
13.0,814.0
13.0,937.0
14.0,865.0
15.0,485.0
16.0,207.0
16.0,501.0
17.0,29.0
17.0,464.0
17.0,682.0
18.0,22.0
18.0,584.0
19.0,529.0
19.0,697.0
20.0,870.0
20.0,927.0
21.0,37.0
21.0,94.0
21.0,567.0
21.0,656.0
21.0,666.0
22.0,865.0
23.0,340.0
23.0,567.0
23.0,570.0
24.0,117.0
25.0,133.0
25.0,339.0
25.0,407.0
25.0,533.0
25.0,623.0
25.0,685.0
25.0,928.0
26.0,27.0
26.0,945.0
27.0,737.0
28.0,277.0
28.0,420.0
28.0,444.0
28.0,594.0
29.0,82.0
29.0,513.0
29.0,751.0
29.0,815.0
30.0,543.0
30.0,778.0
31.0,168.0
31.0,348.0
31.0,834.0
32.0,102.0
33.0,78.0
33.0,79.0
33.0,583.0
33.0,968.0
34.0,101.0
34.0,409.0
34.0,621.0
35.0,364.0
35.0,380.0
35.0,596.0
35.0,619.0
35.0,853.0
5.0,36.0
36.0,37.0
36.0,102.0
36.0,590.0
37.0,164.0
37.0,185.0
37.0,422.0
37.0,897.0
38.0,224.0
38.0,602.0
38.0,622.0
38.0,639.0
38.0,659.0
38.0,764.0
38.0,39.0
39.0,828.0
4.0,40.0
40.0,744.0
26.0,41.0
41.0,356.0
41.0,495.0
41.0,572.0
41.0,887.0
42.0,263.0
42.0,468.0
42.0,474.0
42.0,957.0
43.0,351.0
43.0,498.0
44.0,510.0
44.0,653.0
45.0,592.0
46.0,685.0
46.0,715.0
47.0,118.0
47.0,259.0
45.0,48.0
48.0,345.0
48.0,879.0
48.0,911.0
37.0,49.0
49.0,437.0
50.0,553.0
51.0,865.0
52.0,865.0
53.0,865.0
22.0,54.0
29.0,54.0
54.0,284.0
54.0,294.0
54.0,350.0
54.0,645.0
54.0,678.0
54.0,753.0
8.0,55.0
55.0,303.0
55.0,448.0
55.0,545.0
55.0,583.0
55.0,970.0
56.0,400.0
56.0,951.0
57.0,213.0
57.0,382.0
57.0,930.0
58.0,146.0
58.0,779.0
59.0,241.0
59.0,313.0
59.0,407.0
59.0,845.0
60.0,456.0
61.0,95.0
61.0,315.0
61.0,738.0
61.0,759.0
62.0,159.0
62.0,664.0
63.0,865.0
64.0,320.0
64.0,575.0
1.0,65.0
65.0,332.0
66.0,368.0
66.0,458.0
66.0,530.0
66.0,642.0
66.0,651.0
66.0,728.0
67.0,143.0
67.0,547.0
68.0,446.0
68.0,493.0
68.0,550.0
68.0,572.0
68.0,941.0
68.0,970.0
69.0,427.0
69.0,431.0
69.0,677.0
69.0,898.0
70.0,466.0
70.0,487.0
70.0,849.0
71.0,584.0
71.0,812.0
71.0,846.0
71.0,959.0
3.0,72.0
73.0,768.0
73.0,937.0
74.0,865.0
48.0,75.0
75.0,466.0
76.0,488.0
77.0,184.0
78.0,439.0
78.0,538.0
78.0,823.0
78.0,872.0
79.0,516.0
80.0,131.0
80.0,507.0
80.0,572.0
80.0,581.0
80.0,781.0
80.0,876.0
80.0,934.0
81.0,372.0
81.0,864.0
55.0,82.0
82.0,266.0
82.0,374.0
82.0,775.0
83.0,513.0
83.0,559.0
83.0,850.0
84.0,334.0
84.0,358.0
84.0,558.0
84.0,833.0
85.0,820.0
86.0,100.0
86.0,173.0
86.0,260.0
86.0,304.0
86.0,413.0
86.0,753.0
87.0,650.0
88.0,205.0
88.0,314.0
3.0,89.0
14.0,89.0
23.0,89.0
52.0,89.0
89.0,439.0
89.0,939.0
51.0,90.0
90.0,199.0
90.0,538.0
90.0,562.0
91.0,865.0
92.0,200.0
92.0,914.0
93.0,257.0
93.0,581.0
93.0,915.0
94.0,320.0
94.0,385.0
94.0,493.0
94.0,617.0
94.0,623.0
94.0,797.0
95.0,138.0
95.0,142.0
95.0,201.0
95.0,255.0
95.0,348.0
95.0,645.0
96.0,508.0
97.0,865.0
31.0,98.0
98.0,259.0
98.0,441.0
98.0,495.0
98.0,825.0
99.0,464.0
100.0,436.0
100.0,653.0
100.0,872.0
100.0,897.0
100.0,908.0
37.0,101.0
45.0,101.0
101.0,236.0
101.0,381.0
101.0,760.0
101.0,792.0
101.0,865.0
101.0,930.0
49.0,102.0
102.0,218.0
102.0,381.0
102.0,466.0
102.0,583.0
102.0,646.0
103.0,248.0
104.0,323.0
104.0,352.0
104.0,787.0
104.0,897.0
38.0,105.0
105.0,369.0
105.0,512.0
105.0,550.0
105.0,562.0
67.0,106.0
106.0,904.0
106.0,927.0
107.0,323.0
107.0,948.0
101.0,108.0
108.0,256.0
108.0,762.0
109.0,711.0
109.0,901.0
77.0,110.0
110.0,172.0
110.0,679.0
110.0,809.0
111.0,257.0
111.0,334.0
111.0,548.0
111.0,583.0
111.0,869.0
111.0,876.0
7.0,112.0
112.0,172.0
112.0,353.0
112.0,623.0
113.0,468.0
113.0,625.0
113.0,762.0
114.0,445.0
114.0,484.0
115.0,823.0
48.0,116.0
107.0,116.0
109.0,116.0
116.0,152.0
116.0,246.0
116.0,442.0
116.0,454.0
116.0,533.0
116.0,710.0
116.0,742.0
116.0,905.0
20.0,117.0
117.0,591.0
117.0,592.0
117.0,655.0
118.0,228.0
118.0,650.0
118.0,655.0
119.0,865.0
120.0,237.0
120.0,618.0
121.0,744.0
121.0,825.0
121.0,923.0
122.0,803.0
123.0,865.0
40.0,124.0
116.0,124.0
124.0,467.0
124.0,956.0
125.0,478.0
125.0,960.0
126.0,486.0
126.0,884.0
126.0,887.0
17.0,127.0
80.0,127.0
127.0,252.0
127.0,263.0
127.0,440.0
128.0,174.0
128.0,205.0
128.0,294.0
129.0,164.0
129.0,661.0
130.0,498.0
131.0,412.0
132.0,671.0
21.0,133.0
117.0,133.0
133.0,307.0
133.0,467.0
133.0,494.0
104.0,134.0
134.0,173.0
134.0,441.0
134.0,617.0
135.0,865.0
136.0,169.0
37.0,137.0
89.0,137.0
