i,j
761.0,559.0
879.0,559.0
560.0,136.0
560.0,338.0
847.0,560.0
887.0,560.0
892.0,560.0
925.0,560.0
971.0,560.0
972.0,560.0
561.0,261.0
561.0,274.0
619.0,561.0
691.0,561.0
743.0,562.0
865.0,563.0
564.0,71.0
564.0,253.0
780.0,564.0
881.0,564.0
565.0,535.0
565.0,541.0
955.0,565.0
865.0,566.0
567.0,332.0
879.0,567.0
957.0,567.0
568.0,423.0
594.0,568.0
608.0,568.0
569.0,99.0
569.0,316.0
811.0,569.0
570.0,347.0
571.0,570.0
906.0,570.0
571.0,344.0
571.0,466.0
571.0,490.0
577.0,571.0
603.0,571.0
704.0,571.0
840.0,571.0
727.0,572.0
861.0,572.0
618.0,573.0
574.0,384.0
574.0,525.0
687.0,574.0
958.0,574.0
575.0,118.0
575.0,215.0
575.0,286.0
575.0,416.0
575.0,438.0
682.0,575.0
576.0,502.0
628.0,576.0
828.0,576.0
577.0,92.0
577.0,453.0
577.0,529.0
796.0,577.0
578.0,204.0
578.0,408.0
579.0,297.0
580.0,30.0
580.0,146.0
594.0,580.0
605.0,580.0
615.0,580.0
742.0,580.0
842.0,580.0
581.0,47.0
581.0,173.0
581.0,266.0
865.0,582.0
583.0,212.0
583.0,501.0
583.0,562.0
754.0,583.0
872.0,583.0
584.0,180.0
824.0,584.0
585.0,199.0
586.0,200.0
586.0,297.0
586.0,312.0
586.0,337.0
587.0,6.0
587.0,113.0
587.0,157.0
715.0,587.0
739.0,587.0
588.0,342.0
588.0,581.0
907.0,588.0
589.0,17.0
589.0,95.0
589.0,533.0
590.0,371.0
759.0,590.0
591.0,404.0
604.0,591.0
688.0,591.0
841.0,591.0
592.0,129.0
592.0,232.0
592.0,293.0
592.0,311.0
592.0,445.0
592.0,583.0
729.0,592.0
831.0,592.0
933.0,592.0
739.0,593.0
772.0,594.0
852.0,594.0
901.0,594.0
595.0,52.0
595.0,205.0
626.0,595.0
596.0,592.0
892.0,596.0
597.0,45.0
597.0,244.0
597.0,317.0
597.0,463.0
858.0,597.0
598.0,476.0
911.0,598.0
599.0,474.0
768.0,599.0
823.0,599.0
966.0,599.0
600.0,200.0
600.0,541.0
600.0,558.0
601.0,455.0
602.0,163.0
602.0,212.0
919.0,602.0
943.0,602.0
603.0,38.0
603.0,258.0
603.0,298.0
603.0,572.0
650.0,603.0
724.0,603.0
865.0,604.0
605.0,150.0
606.0,82.0
606.0,181.0
606.0,254.0
799.0,606.0
607.0,150.0
607.0,224.0
607.0,241.0
607.0,526.0
901.0,607.0
608.0,81.0
608.0,260.0
608.0,382.0
788.0,608.0
865.0,609.0
610.0,106.0
610.0,347.0
946.0,610.0
611.0,187.0
611.0,559.0
911.0,611.0
612.0,38.0
612.0,447.0
613.0,17.0
613.0,41.0
613.0,280.0
613.0,524.0
614.0,90.0
614.0,302.0
614.0,381.0
870.0,614.0
865.0,615.0
907.0,616.0
617.0,208.0
617.0,329.0
617.0,559.0
647.0,617.0
867.0,617.0
905.0,617.0
618.0,343.0
619.0,31.0
619.0,103.0
619.0,134.0
619.0,558.0
619.0,571.0
709.0,619.0
884.0,619.0
620.0,88.0
620.0,354.0
620.0,377.0
620.0,437.0
865.0,621.0
622.0,43.0
622.0,304.0
840.0,622.0
891.0,622.0
623.0,40.0
623.0,90.0
623.0,361.0
623.0,374.0
623.0,455.0
896.0,623.0
624.0,49.0
624.0,567.0
624.0,585.0
757.0,624.0
625.0,38.0
625.0,292.0
625.0,360.0
625.0,412.0
625.0,547.0
625.0,589.0
830.0,625.0
626.0,142.0
626.0,168.0
626.0,262.0
626.0,327.0
956.0,626.0
627.0,300.0
627.0,373.0
628.0,169.0
628.0,304.0
628.0,453.0
628.0,465.0
628.0,478.0
628.0,593.0
821.0,628.0
858.0,628.0
865.0,629.0
630.0,36.0
630.0,51.0
630.0,133.0
631.0,611.0
632.0,30.0
632.0,77.0
632.0,258.0
632.0,274.0
632.0,344.0
701.0,632.0
954.0,632.0
865.0,633.0
634.0,437.0
635.0,69.0
635.0,566.0
688.0,635.0
951.0,635.0
865.0,636.0
637.0,26.0
637.0,257.0
637.0,329.0
637.0,359.0
725.0,637.0
638.0,84.0
639.0,349.0
946.0,639.0
640.0,132.0
640.0,279.0
906.0,640.0
641.0,246.0
641.0,479.0
641.0,640.0
684.0,641.0
642.0,341.0
642.0,409.0
643.0,642.0
801.0,642.0
843.0,642.0
942.0,642.0
643.0,506.0
783.0,644.0
645.0,232.0
645.0,410.0
645.0,473.0
645.0,559.0
645.0,629.0
645.0,642.0
929.0,645.0
646.0,73.0
646.0,342.0
647.0,26.0
647.0,169.0
647.0,329.0
647.0,531.0
647.0,599.0
648.0,332.0
891.0,648.0
900.0,648.0
865.0,649.0
650.0,115.0
701.0,650.0
731.0,650.0
865.0,651.0
652.0,12.0
744.0,652.0
653.0,22.0
654.0,79.0
654.0,308.0
654.0,602.0
655.0,617.0
682.0,655.0
656.0,50.0
656.0,339.0
657.0,200.0
657.0,316.0
657.0,344.0
657.0,426.0
657.0,441.0
657.0,598.0
672.0,657.0
839.0,657.0
658.0,593.0
888.0,658.0
659.0,226.0
659.0,278.0
659.0,376.0
659.0,544.0
659.0,568.0
659.0,592.0
688.0,659.0
660.0,22.0
660.0,468.0
682.0,660.0
734.0,660.0
756.0,660.0
894.0,660.0
954.0,660.0
661.0,253.0
661.0,414.0
840.0,661.0
662.0,213.0
662.0,227.0
662.0,241.0
662.0,398.0
662.0,402.0
662.0,497.0
969.0,662.0
663.0,117.0
663.0,185.0
663.0,241.0
663.0,500.0
663.0,613.0
892.0,663.0
664.0,58.0
664.0,89.0
664.0,99.0
739.0,664.0
846.0,664.0
665.0,254.0
666.0,652.0
691.0,666.0
873.0,666.0
667.0,59.0
667.0,80.0
667.0,374.0
668.0,91.0
802.0,668.0
669.0,288.0
669.0,382.0
669.0,569.0
669.0,576.0
929.0,669.0
670.0,230.0
698.0,670.0
671.0,74.0
672.0,195.0
673.0,82.0
883.0,673.0
674.0,365.0
674.0,519.0
675.0,75.0
675.0,275.0
675.0,376.0
792.0,675.0
676.0,123.0
676.0,511.0
676.0,564.0
677.0,53.0
677.0,331.0
677.0,474.0
677.0,543.0
677.0,552.0
883.0,677.0
678.0,138.0
678.0,218.0
678.0,480.0
857.0,678.0
910.0,678.0
679.0,112.0
679.0,126.0
679.0,613.0
780.0,679.0
781.0,679.0
680.0,48.0
680.0,297.0
680.0,431.0
680.0,596.0
680.0,663.0
909.0,680.0
922.0,680.0
961.0,680.0
681.0,70.0
681.0,137.0
709.0,681.0
682.0,186.0
682.0,226.0
682.0,407.0
846.0,682.0
930.0,682.0
683.0,299.0
683.0,512.0
684.0,39.0
684.0,393.0
685.0,245.0
685.0,286.0
734.0,685.0
730.0,686.0
687.0,315.0
687.0,331.0
687.0,507.0
687.0,515.0
687.0,559.0
734.0,687.0
904.0,687.0
968.0,687.0
688.0,0.0
688.0,53.0
688.0,60.0
688.0,262.0
688.0,294.0
688.0,406.0
688.0,480.0
688.0,501.0
688.0,514.0
688.0,653.0
689.0,176.0
689.0,181.0
689.0,641.0
709.0,689.0
797.0,689.0
690.0,103.0
690.0,118.0
690.0,183.0
690.0,241.0
690.0,452.0
690.0,466.0
690.0,572.0
690.0,646.0
808.0,690.0
691.0,334.0
691.0,625.0
691.0,646.0
692.0,204.0
865.0,693.0
865.0,694.0
865.0,695.0
696.0,133.0
696.0,310.0
696.0,411.0
856.0,696.0
697.0,344.0
968.0,697.0
698.0,576.0
699.0,569.0
762.0,700.0
799.0,700.0
701.0,141.0
701.0,692.0
702.0,156.0
702.0,340.0
702.0,661.0
703.0,647.0
703.0,676.0
704.0,332.0
704.0,403.0
704.0,493.0
704.0,536.0
704.0,544.0
704.0,637.0
873.0,704.0
705.0,46.0
705.0,299.0
705.0,585.0
783.0,706.0
825.0,706.0
888.0,706.0
707.0,98.0
707.0,166.0
707.0,233.0
707.0,245.0
707.0,274.0
707.0,294.0
707.0,433.0
707.0,685.0
708.0,707.0
708.0,37.0
708.0,439.0
805.0,708.0
709.0,439.0
710.0,182.0
710.0,237.0
710.0,505.0
710.0,565.0
710.0,699.0
841.0,710.0
711.0,17.0
911.0,711.0
951.0,711.0
865.0,712.0
713.0,78.0
714.0,632.0
716.0,714.0
715.0,627.0
859.0,715.0
716.0,256.0
716.0,370.0
716.0,458.0
821.0,716.0
717.0,281.0
717.0,613.0
905.0,717.0
865.0,718.0
719.0,142.0
719.0,550.0
720.0,35.0
720.0,73.0
720.0,297.0
720.0,543.0
721.0,473.0
759.0,721.0
862.0,721.0
722.0,227.0
722.0,555.0
750.0,722.0
865.0,723.0
724.0,682.0
769.0,724.0
725.0,43.0
725.0,595.0
865.0,726.0
727.0,475.0
727.0,521.0
763.0,727.0
728.0,119.0
728.0,315.0
728.0,521.0
729.0,143.0
729.0,173.0
730.0,355.0
730.0,361.0
730.0,492.0
730.0,514.0
730.0,556.0
912.0,730.0
731.0,379.0
731.0,480.0
749.0,731.0
732.0,142.0
892.0,732.0
733.0,57.0
733.0,89.0
733.0,212.0
733.0,517.0
733.0,519.0
733.0,708.0
734.0,313.0
734.0,521.0
734.0,672.0
807.0,734.0
735.0,580.0
777.0,735.0
885.0,735.0
736.0,21.0
736.0,112.0
736.0,678.0
737.0,168.0
737.0,206.0
737.0,466.0
815.0,737.0
930.0,737.0
738.0,116.0
739.0,96.0
739.0,383.0
739.0,632.0
864.0,739.0
740.0,271.0
740.0,539.0
740.0,542.0
740.0,664.0
741.0,261.0
741.0,499.0
741.0,734.0
742.0,515.0
742.0,530.0
742.0,620.0
750.0,742.0
779.0,742.0
794.0,742.0
743.0,457.0
863.0,743.0
744.0,364.0
745.0,84.0
745.0,108.0
746.0,99.0
746.0,506.0
746.0,527.0
941.0,746.0
747.0,280.0
747.0,317.0
895.0,748.0
749.0,2.0
749.0,54.0
749.0,561.0
749.0,717.0
750.0,128.0
750.0,131.0
750.0,202.0
750.0,390.0
750.0,507.0
750.0,592.0
808.0,750.0
751.0,106.0
751.0,172.0
751.0,400.0
751.0,527.0
752.0,210.0
752.0,376.0
897.0,752.0
753.0,165.0
753.0,538.0
803.0,753.0
809.0,753.0
754.0,163.0
754.0,182.0
754.0,220.0
868.0,754.0
755.0,589.0
856.0,755.0
756.0,62.0
756.0,455.0
756.0,643.0
756.0,726.0
756.0,734.0
757.0,756.0
840.0,756.0
938.0,756.0
757.0,42.0
757.0,290.0
757.0,324.0
812.0,757.0
758.0,354.0
758.0,710.0
759.0,696.0
783.0,759.0
760.0,441.0
858.0,760.0
876.0,760.0
924.0,760.0
761.0,84.0
761.0,385.0
761.0,679.0
865.0,762.0
763.0,599.0
764.0,351.0
764.0,739.0
765.0,165.0
765.0,552.0
889.0,765.0
766.0,216.0
767.0,84.0
767.0,117.0
862.0,767.0
768.0,275.0
768.0,293.0
768.0,327.0
768.0,610.0
828.0,768.0
892.0,768.0
769.0,13.0
769.0,169.0
769.0,493.0
769.0,627.0
769.0,691.0
901.0,769.0
770.0,13.0
770.0,53.0
770.0,422.0
770.0,619.0
771.0,35.0
771.0,368.0
822.0,771.0
772.0,60.0
772.0,62.0
772.0,209.0
772.0,344.0
772.0,769.0
773.0,161.0
773.0,249.0
773.0,487.0
773.0,587.0
773.0,597.0
773.0,653.0
774.0,662.0
775.0,377.0
775.0,508.0
776.0,744.0
869.0,776.0
911.0,776.0
941.0,776.0
777.0,160.0
777.0,218.0
777.0,222.0
777.0,258.0
777.0,689.0
778.0,6.0
778.0,422.0
779.0,430.0
779.0,485.0
779.0,740.0
865.0,779.0
922.0,779.0
968.0,779.0
780.0,445.0
780.0,762.0
781.0,100.0
781.0,199.0
781.0,317.0
781.0,435.0
966.0,781.0
782.0,111.0
783.0,20.0
783.0,227.0
783.0,311.0
783.0,318.0
783.0,393.0
783.0,603.0
783.0,760.0
784.0,160.0
784.0,649.0
784.0,779.0
785.0,24.0
785.0,293.0
785.0,506.0
786.0,688.0
787.0,132.0
787.0,708.0
948.0,787.0
788.0,689.0
789.0,527.0
789.0,542.0
837.0,789.0
865.0,790.0
791.0,105.0
792.0,110.0
792.0,647.0
938.0,792.0
793.0,94.0
793.0,640.0
793.0,681.0
793.0,772.0
932.0,793.0
794.0,23.0
794.0,481.0
794.0,600.0
794.0,652.0
794.0,705.0
795.0,538.0
796.0,271.0
797.0,293.0
797.0,482.0
797.0,647.0
797.0,709.0
797.0,751.0
798.0,44.0
798.0,383.0
798.0,540.0
854.0,798.0
879.0,798.0
799.0,57.0
799.0,219.0
799.0,232.0
799.0,340.0
799.0,351.0
799.0,605.0
843.0,799.0
800.0,254.0
800.0,344.0
800.0,525.0
800.0,543.0
801.0,118.0
801.0,247.0
801.0,258.0
801.0,294.0
801.0,669.0
802.0,801.0
858.0,801.0
802.0,189.0
802.0,339.0
802.0,478.0
802.0,532.0
802.0,588.0
802.0,631.0
858.0,802.0
868.0,802.0
803.0,176.0
803.0,412.0
803.0,441.0
803.0,582.0
970.0,803.0
804.0,123.0
804.0,144.0
804.0,148.0
804.0,445.0
804.0,685.0
805.0,123.0
805.0,252.0
805.0,697.0
806.0,219.0
806.0,241.0
807.0,55.0
807.0,140.0
807.0,145.0
807.0,209.0
807.0,766.0
897.0,807.0
808.0,513.0
808.0,618.0
808.0,642.0
808.0,731.0
939.0,808.0
809.0,261.0
809.0,718.0
838.0,809.0
810.0,163.0
811.0,354.0
812.0,253.0
871.0,812.0
906.0,813.0
814.0,456.0
814.0,600.0
815.0,94.0
815.0,773.0
858.0,815.0
816.0,262.0
816.0,786.0
858.0,816.0
817.0,117.0
817.0,369.0
954.0,817.0
818.0,184.0
897.0,818.0
819.0,345.0
819.0,429.0
819.0,804.0
820.0,73.0
820.0,291.0
820.0,508.0
820.0,611.0
820.0,741.0
934.0,820.0
821.0,318.0
822.0,508.0
823.0,55.0
823.0,86.0
823.0,219.0
823.0,461.0
824.0,50.0
824.0,228.0
824.0,564.0
876.0,824.0
933.0,824.0
825.0,617.0
826.0,82.0
826.0,710.0
826.0,726.0
827.0,182.0
965.0,827.0
828.0,255.0
828.0,328.0
828.0,341.0
828.0,522.0
829.0,270.0
829.0,436.0
830.0,224.0
830.0,236.0
830.0,243.0
830.0,356.0
830.0,766.0
831.0,112.0
831.0,524.0
942.0,831.0
832.0,476.0
894.0,832.0
833.0,121.0
833.0,159.0
833.0,306.0
833.0,641.0
833.0,778.0
854.0,833.0
924.0,833.0
834.0,133.0
834.0,135.0
834.0,257.0
834.0,326.0
834.0,746.0
835.0,274.0
836.0,269.0
836.0,318.0
836.0,424.0
836.0,437.0
836.0,697.0
837.0,412.0
837.0,576.0
838.0,384.0
838.0,641.0
865.0,839.0
840.0,48.0
840.0,195.0
840.0,352.0
840.0,610.0
841.0,165.0
841.0,509.0
941.0,841.0
842.0,101.0
842.0,227.0
842.0,343.0
842.0,812.0
865.0,842.0
865.0,843.0
844.0,521.0
845.0,19.0
845.0,110.0
845.0,176.0
845.0,327.0
846.0,499.0
859.0,846.0
847.0,236.0
847.0,468.0
847.0,651.0
865.0,848.0
865.0,849.0
850.0,102.0
850.0,142.0
850.0,407.0
872.0,851.0
852.0,455.0
852.0,575.0
852.0,742.0
879.0,852.0
853.0,157.0
853.0,295.0
951.0,853.0
854.0,522.0
854.0,750.0
859.0,854.0
855.0,307.0
855.0,315.0
855.0,804.0
867.0,855.0
856.0,515.0
864.0,856.0
857.0,157.0
857.0,314.0
857.0,434.0
857.0,525.0
857.0,663.0
857.0,777.0
858.0,17.0
858.0,145.0
858.0,552.0
858.0,794.0
859.0,53.0
859.0,142.0
859.0,382.0
859.0,383.0
860.0,16.0
860.0,304.0
861.0,126.0
861.0,514.0
861.0,675.0
861.0,844.0
862.0,166.0
862.0,168.0
862.0,254.0
862.0,495.0
862.0,628.0
862.0,636.0
862.0,831.0
863.0,265.0
863.0,473.0
864.0,80.0
864.0,626.0
887.0,864.0
865.0,210.0
865.0,444.0
865.0,472.0
865.0,530.0
865.0,680.0
865.0,740.0
865.0,757.0
865.0,826.0
866.0,783.0
866.0,840.0
867.0,114.0
867.0,391.0
868.0,41.0
868.0,206.0
888.0,868.0
869.0,298.0
869.0,346.0
869.0,380.0
889.0,869.0
870.0,402.0
870.0,843.0
871.0,219.0
871.0,592.0
909.0,871.0
872.0,559.0
872.0,636.0
872.0,690.0
872.0,705.0
872.0,778.0
873.0,161.0
873.0,259.0
873.0,327.0
873.0,856.0
874.0,730.0
875.0,834.0
876.0,816.0
876.0,861.0
903.0,876.0
877.0,98.0
877.0,184.0
877.0,369.0
877.0,694.0
878.0,865.0
879.0,130.0
879.0,409.0
879.0,499.0
879.0,863.0
880.0,98.0
880.0,399.0
881.0,161.0
881.0,369.0
881.0,492.0
928.0,881.0
882.0,449.0
882.0,482.0
882.0,756.0
887.0,882.0
883.0,166.0
883.0,215.0
883.0,240.0
883.0,343.0
883.0,594.0
883.0,632.0
883.0,728.0
889.0,883.0
884.0,96.0
967.0,884.0
885.0,65.0
885.0,273.0
885.0,553.0
885.0,621.0
886.0,214.0
887.0,855.0
888.0,139.0
888.0,205.0
888.0,336.0
888.0,507.0
888.0,756.0
889.0,250.0
889.0,384.0
890.0,865.0
891.0,374.0
891.0,409.0
891.0,625.0
891.0,765.0
932.0,891.0
892.0,168.0
892.0,198.0
892.0,334.0
892.0,381.0
892.0,611.0
892.0,788.0
893.0,800.0
894.0,568.0
894.0,690.0
894.0,734.0
895.0,5.0
895.0,749.0
916.0,895.0
896.0,173.0
896.0,440.0
896.0,633.0
896.0,701.0
896.0,769.0
896.0,808.0
897.0,132.0
897.0,321.0
897.0,650.0
904.0,897.0
898.0,865.0
899.0,44.0
899.0,697.0
961.0,899.0
966.0,899.0
900.0,496.0
900.0,631.0
900.0,720.0
901.0,191.0
901.0,410.0
901.0,532.0
901.0,838.0
902.0,693.0
902.0,895.0
903.0,42.0
903.0,532.0
903.0,540.0
903.0,623.0
903.0,758.0
903.0,841.0
904.0,434.0
904.0,460.0
904.0,599.0
904.0,833.0
904.0,883.0
904.0,884.0
905.0,359.0
905.0,887.0
905.0,896.0
906.0,404.0
906.0,568.0
907.0,31.0
907.0,75.0
907.0,383.0
907.0,439.0
907.0,475.0
907.0,573.0
907.0,588.0
907.0,599.0
907.0,777.0
907.0,824.0
908.0,20.0
908.0,146.0
908.0,239.0
908.0,784.0
909.0,104.0
909.0,243.0
909.0,466.0
909.0,607.0
909.0,682.0
910.0,865.0
911.0,174.0
911.0,415.0
911.0,560.0
972.0,911.0
912.0,865.0
913.0,270.0
913.0,372.0
913.0,623.0
914.0,212.0
915.0,536.0
915.0,543.0
915.0,787.0
915.0,815.0
916.0,865.0
917.0,865.0
918.0,281.0
919.0,167.0
919.0,193.0
958.0,920.0
921.0,25.0
921.0,491.0
922.0,141.0
922.0,227.0
922.0,381.0
922.0,736.0
922.0,828.0
923.0,258.0
923.0,630.0
923.0,749.0
923.0,758.0
924.0,865.0
925.0,865.0
926.0,602.0
927.0,865.0
928.0,296.0
928.0,889.0
929.0,71.0
929.0,310.0
929.0,373.0
930.0,307.0
930.0,647.0
931.0,865.0
932.0,54.0
933.0,107.0
933.0,297.0
933.0,342.0
933.0,808.0
933.0,918.0
950.0,933.0
934.0,127.0
934.0,202.0
934.0,472.0
934.0,737.0
935.0,38.0
935.0,601.0
935.0,713.0
935.0,770.0
935.0,799.0
936.0,747.0
937.0,783.0
937.0,905.0
938.0,31.0
938.0,406.0
938.0,808.0
939.0,150.0
939.0,249.0
939.0,252.0
939.0,290.0
939.0,341.0
939.0,407.0
939.0,603.0
939.0,605.0
939.0,646.0
939.0,672.0
939.0,856.0
940.0,759.0
940.0,781.0
940.0,890.0
941.0,103.0
941.0,299.0
941.0,410.0
941.0,430.0
941.0,501.0
941.0,673.0
959.0,941.0
942.0,553.0
942.0,734.0
942.0,811.0
943.0,248.0
943.0,727.0
944.0,184.0
944.0,731.0
944.0,771.0
944.0,832.0
944.0,892.0
945.0,78.0
945.0,804.0
946.0,40.0
946.0,49.0
946.0,312.0
946.0,412.0
946.0,431.0
946.0,512.0
946.0,673.0
946.0,703.0
946.0,856.0
946.0,941.0
947.0,586.0
947.0,612.0
948.0,7.0
949.0,269.0
950.0,865.0
951.0,82.0
951.0,202.0
951.0,353.0
951.0,650.0
952.0,79.0
952.0,892.0
953.0,288.0
953.0,433.0
953.0,616.0
953.0,786.0
953.0,790.0
953.0,927.0
954.0,624.0
954.0,685.0
954.0,884.0
955.0,12.0
955.0,347.0
955.0,387.0
955.0,606.0
955.0,824.0
955.0,884.0
955.0,930.0
956.0,273.0
956.0,476.0
956.0,556.0
957.0,179.0
957.0,263.0
957.0,674.0
957.0,761.0
958.0,159.0
958.0,164.0
958.0,186.0
958.0,270.0
958.0,476.0
958.0,507.0
958.0,689.0
958.0,801.0
959.0,73.0
959.0,432.0
960.0,258.0
960.0,574.0
961.0,257.0
961.0,509.0
961.0,527.0
962.0,312.0
962.0,776.0
962.0,777.0
963.0,865.0
964.0,920.0
965.0,80.0
965.0,261.0
966.0,881.0
967.0,164.0
967.0,469.0
968.0,34.0
968.0,681.0
968.0,776.0
969.0,388.0
970.0,227.0
970.0,314.0
970.0,546.0
970.0,819.0
970.0,820.0
970.0,924.0
971.0,710.0
971.0,861.0
972.0,650.0
972.0,833.0
972.0,890.0
972.0,922.0
0.0,118.0
0.0,259.0
0.0,598.0
1.0,108.0
1.0,128.0
1.0,443.0
1.0,645.0
1.0,717.0
2.0,128.0
2.0,191.0
2.0,246.0
3.0,231.0
3.0,518.0
3.0,628.0
4.0,109.0
4.0,213.0
4.0,400.0
4.0,758.0
5.0,327.0
5.0,416.0
5.0,629.0
6.0,161.0
6.0,413.0
6.0,445.0
7.0,80.0
7.0,134.0
7.0,559.0
8.0,98.0
8.0,853.0
9.0,551.0
10.0,85.0
10.0,378.0
10.0,669.0
11.0,652.0
11.0,687.0
12.0,529.0
12.0,733.0
12.0,770.0
12.0,934.0
13.0,80.0
13.0,274.0
13.0,674.0
14.0,914.0
15.0,865.0
16.0,204.0
16.0,895.0
17.0,613.0
17.0,632.0
17.0,633.0
17.0,705.0
18.0,444.0
18.0,861.0
17.0,19.0
19.0,306.0
20.0,420.0
20.0,616.0
21.0,160.0
21.0,697.0
21.0,765.0
21.0,943.0
22.0,714.0
23.0,252.0
23.0,253.0
24.0,234.0
25.0,278.0
25.0,293.0
25.0,322.0
25.0,501.0
25.0,544.0
25.0,704.0
26.0,68.0
26.0,482.0
26.0,775.0
26.0,813.0
27.0,471.0
23.0,28.0
28.0,93.0
28.0,642.0
28.0,751.0
29.0,95.0
29.0,574.0
29.0,653.0
29.0,885.0
30.0,865.0
31.0,91.0
31.0,298.0
31.0,833.0
32.0,865.0
33.0,178.0
33.0,540.0
33.0,593.0
34.0,129.0
34.0,325.0
34.0,409.0
34.0,445.0
34.0,473.0
34.0,581.0
34.0,707.0
34.0,761.0
34.0,929.0
35.0,226.0
36.0,865.0
37.0,221.0
37.0,293.0
37.0,823.0
38.0,172.0
38.0,259.0
38.0,298.0
38.0,671.0
38.0,768.0
39.0,176.0
39.0,563.0
40.0,593.0
40.0,799.0
40.0,809.0
40.0,828.0
40.0,909.0
41.0,182.0
41.0,633.0
41.0,870.0
41.0,887.0
41.0,963.0
42.0,752.0
43.0,312.0
44.0,957.0
7.0,45.0
45.0,214.0
45.0,471.0
45.0,533.0
45.0,680.0
45.0,781.0
46.0,544.0
46.0,943.0
47.0,865.0
48.0,227.0
48.0,344.0
49.0,619.0
50.0,91.0
50.0,632.0
51.0,455.0
52.0,571.0
52.0,646.0
52.0,783.0
52.0,888.0
53.0,532.0
53.0,864.0
54.0,91.0
54.0,256.0
54.0,278.0
54.0,454.0
54.0,849.0
55.0,434.0
55.0,698.0
55.0,854.0
55.0,903.0
56.0,243.0
57.0,275.0
57.0,286.0
58.0,106.0
58.0,562.0
59.0,633.0
60.0,233.0
60.0,444.0
60.0,511.0
60.0,944.0
61.0,565.0
61.0,669.0
62.0,368.0
62.0,408.0
62.0,430.0
62.0,808.0
63.0,550.0
63.0,875.0
64.0,266.0
64.0,663.0
64.0,669.0
64.0,808.0
65.0,848.0
66.0,98.0
66.0,147.0
66.0,650.0
66.0,696.0
66.0,840.0
67.0,865.0
68.0,445.0
68.0,478.0
68.0,639.0
68.0,759.0
68.0,768.0
68.0,776.0
68.0,861.0
69.0,70.0
69.0,142.0
69.0,241.0
69.0,559.0
70.0,191.0
70.0,614.0
70.0,749.0
70.0,802.0
70.0,952.0
8.0,71.0
71.0,665.0
71.0,709.0
72.0,865.0
73.0,865.0
74.0,583.0
74.0,774.0
75.0,956.0
76.0,131.0
76.0,421.0
76.0,449.0
77.0,865.0
78.0,405.0
78.0,423.0
78.0,523.0
79.0,96.0
79.0,246.0
79.0,315.0
79.0,389.0
79.0,872.0
80.0,101.0
80.0,182.0
80.0,325.0
80.0,459.0
80.0,943.0
81.0,275.0
81.0,427.0
81.0,592.0
81.0,661.0
82.0,290.0
82.0,324.0
82.0,392.0
82.0,700.0
83.0,465.0
83.0,618.0
83.0,683.0
84.0,745.0
84.0,842.0
85.0,941.0
86.0,766.0
86.0,837.0
86.0,883.0
87.0,527.0
87.0,959.0
87.0,966.0
88.0,632.0
89.0,278.0
89.0,617.0
89.0,666.0
69.0,90.0
90.0,352.0
90.0,354.0
90.0,644.0
91.0,648.0
91.0,663.0
91.0,667.0
91.0,680.0
91.0,816.0
92.0,308.0
92.0,971.0
54.0,93.0
93.0,610.0
93.0,756.0
94.0,111.0
94.0,318.0
95.0,315.0
95.0,342.0
95.0,488.0
95.0,492.0
96.0,116.0
96.0,439.0
97.0,390.0
97.0,418.0
97.0,681.0
97.0,865.0
97.0,882.0
98.0,147.0
98.0,229.0
98.0,400.0
98.0,430.0
98.0,580.0
98.0,836.0
99.0,199.0
99.0,465.0
99.0,625.0
99.0,720.0
99.0,754.0
99.0,867.0
100.0,625.0
100.0,930.0
71.0,101.0
101.0,320.0
101.0,383.0
101.0,574.0
101.0,591.0
101.0,790.0
31.0,102.0
102.0,147.0
103.0,353.0
104.0,865.0
105.0,813.0
105.0,961.0
106.0,454.0
106.0,613.0
106.0,809.0
106.0,915.0
5.0,107.0
107.0,960.0
108.0,174.0
108.0,221.0
108.0,584.0
108.0,896.0
109.0,882.0
110.0,786.0
75.0,111.0
111.0,143.0
112.0,167.0
112.0,201.0
112.0,512.0
112.0,716.0
113.0,138.0
114.0,379.0
114.0,511.0
114.0,950.0
115.0,605.0
115.0,687.0
116.0,159.0
116.0,306.0
116.0,544.0
116.0,633.0
117.0,511.0
117.0,631.0
117.0,636.0
118.0,532.0
118.0,653.0
119.0,865.0
120.0,270.0
120.0,664.0
120.0,800.0
121.0,237.0
121.0,300.0
122.0,700.0
123.0,507.0
123.0,526.0
123.0,572.0
123.0,951.0
64.0,124.0
124.0,503.0
125.0,409.0
125.0,749.0
126.0,942.0
127.0,757.0
127.0,873.0
112.0,128.0
129.0,261.0
129.0,896.0
130.0,165.0
130.0,808.0
131.0,160.0
131.0,388.0
132.0,169.0
132.0,467.0
132.0,478.0
46.0,133.0
133.0,408.0
133.0,479.0
133.0,824.0
134.0,169.0
134.0,229.0
134.0,501.0
135.0,415.0
136.0,865.0
71.0,137.0
31.0,138.0
94.0,138.0
138.0,169.0
138.0,489.0
138.0,869.0
139.0,213.0
139.0,279.0
139.0,335.0
139.0,497.0
139.0,580.0
139.0,831.0
139.0,837.0
140.0,162.0
141.0,667.0
141.0,955.0
142.0,387.0
142.0,499.0
142.0,667.0
142.0,802.0
143.0,235.0
143.0,304.0
143.0,355.0
6.0,144.0
144.0,815.0
144.0,955.0
145.0,158.0
145.0,640.0
145.0,770.0
145.0,845.0
145.0,971.0
114.0,146.0
147.0,697.0
