i,j
560.0,507.0
604.0,560.0
561.0,27.0
936.0,561.0
635.0,562.0
865.0,563.0
589.0,564.0
565.0,69.0
565.0,300.0
565.0,409.0
565.0,540.0
566.0,157.0
566.0,212.0
567.0,536.0
632.0,567.0
636.0,567.0
769.0,567.0
773.0,567.0
568.0,340.0
568.0,435.0
711.0,568.0
922.0,568.0
569.0,110.0
569.0,131.0
569.0,468.0
569.0,508.0
680.0,569.0
746.0,569.0
939.0,569.0
580.0,570.0
571.0,545.0
707.0,571.0
810.0,571.0
572.0,5.0
572.0,72.0
572.0,486.0
758.0,572.0
762.0,572.0
919.0,572.0
573.0,164.0
662.0,573.0
949.0,574.0
575.0,75.0
575.0,440.0
815.0,575.0
903.0,575.0
959.0,575.0
576.0,167.0
576.0,335.0
576.0,553.0
637.0,576.0
788.0,576.0
577.0,35.0
577.0,196.0
577.0,318.0
577.0,336.0
577.0,380.0
607.0,577.0
775.0,577.0
824.0,577.0
578.0,10.0
876.0,578.0
579.0,139.0
579.0,573.0
660.0,580.0
843.0,580.0
938.0,580.0
581.0,383.0
581.0,446.0
807.0,581.0
662.0,582.0
583.0,413.0
583.0,474.0
807.0,583.0
584.0,567.0
612.0,584.0
585.0,25.0
706.0,585.0
586.0,346.0
591.0,586.0
804.0,586.0
587.0,72.0
681.0,588.0
589.0,176.0
589.0,395.0
590.0,111.0
619.0,590.0
682.0,590.0
591.0,68.0
591.0,409.0
592.0,90.0
592.0,96.0
592.0,387.0
592.0,467.0
620.0,592.0
593.0,139.0
593.0,333.0
594.0,164.0
594.0,191.0
594.0,280.0
594.0,490.0
595.0,13.0
632.0,595.0
596.0,187.0
596.0,408.0
760.0,596.0
914.0,596.0
893.0,597.0
958.0,597.0
598.0,125.0
598.0,293.0
647.0,598.0
613.0,599.0
617.0,599.0
970.0,599.0
971.0,599.0
600.0,412.0
600.0,538.0
724.0,600.0
955.0,600.0
865.0,601.0
602.0,59.0
602.0,107.0
602.0,383.0
602.0,432.0
602.0,504.0
619.0,602.0
745.0,602.0
779.0,602.0
797.0,602.0
603.0,173.0
603.0,492.0
603.0,592.0
666.0,603.0
728.0,603.0
775.0,603.0
604.0,503.0
605.0,227.0
605.0,502.0
605.0,581.0
747.0,605.0
606.0,62.0
606.0,346.0
606.0,483.0
761.0,606.0
607.0,20.0
607.0,250.0
607.0,277.0
607.0,401.0
607.0,416.0
881.0,607.0
608.0,310.0
608.0,446.0
608.0,574.0
865.0,609.0
761.0,610.0
789.0,610.0
611.0,81.0
611.0,219.0
611.0,246.0
611.0,295.0
611.0,375.0
895.0,611.0
612.0,111.0
613.0,82.0
613.0,216.0
613.0,400.0
613.0,410.0
613.0,529.0
927.0,613.0
614.0,41.0
614.0,71.0
614.0,165.0
614.0,172.0
614.0,600.0
682.0,614.0
687.0,614.0
615.0,121.0
615.0,255.0
615.0,473.0
709.0,615.0
891.0,615.0
616.0,98.0
616.0,168.0
616.0,341.0
690.0,616.0
617.0,60.0
617.0,212.0
954.0,617.0
618.0,26.0
618.0,103.0
618.0,306.0
618.0,336.0
618.0,572.0
836.0,618.0
877.0,618.0
619.0,9.0
619.0,62.0
619.0,183.0
619.0,589.0
619.0,602.0
619.0,608.0
738.0,619.0
780.0,619.0
865.0,620.0
865.0,621.0
622.0,403.0
623.0,334.0
677.0,623.0
822.0,623.0
703.0,624.0
708.0,624.0
889.0,624.0
625.0,18.0
625.0,76.0
625.0,85.0
625.0,89.0
625.0,254.0
625.0,302.0
626.0,91.0
626.0,105.0
626.0,127.0
626.0,574.0
627.0,42.0
627.0,602.0
691.0,627.0
628.0,16.0
628.0,539.0
628.0,588.0
635.0,628.0
629.0,506.0
629.0,532.0
630.0,206.0
630.0,245.0
631.0,82.0
631.0,299.0
631.0,577.0
631.0,603.0
639.0,631.0
632.0,303.0
777.0,632.0
864.0,632.0
932.0,632.0
965.0,632.0
633.0,36.0
633.0,84.0
633.0,219.0
633.0,346.0
640.0,633.0
725.0,633.0
728.0,633.0
634.0,27.0
749.0,634.0
939.0,634.0
635.0,431.0
635.0,628.0
888.0,635.0
971.0,635.0
865.0,636.0
865.0,637.0
638.0,239.0
639.0,259.0
639.0,347.0
639.0,522.0
640.0,227.0
640.0,405.0
641.0,96.0
641.0,400.0
641.0,508.0
641.0,565.0
929.0,642.0
643.0,127.0
643.0,139.0
740.0,643.0
644.0,285.0
948.0,644.0
645.0,26.0
645.0,118.0
645.0,286.0
865.0,646.0
647.0,117.0
647.0,293.0
647.0,467.0
647.0,531.0
647.0,532.0
647.0,572.0
648.0,242.0
648.0,310.0
648.0,407.0
648.0,463.0
648.0,594.0
746.0,648.0
865.0,649.0
865.0,650.0
651.0,92.0
651.0,499.0
651.0,560.0
652.0,158.0
652.0,202.0
652.0,387.0
652.0,488.0
968.0,652.0
653.0,145.0
653.0,160.0
653.0,195.0
653.0,467.0
653.0,499.0
653.0,576.0
653.0,628.0
888.0,653.0
654.0,241.0
654.0,270.0
680.0,654.0
972.0,654.0
655.0,120.0
655.0,300.0
655.0,375.0
655.0,602.0
917.0,655.0
946.0,655.0
656.0,628.0
657.0,29.0
657.0,189.0
657.0,273.0
657.0,481.0
657.0,534.0
688.0,657.0
773.0,657.0
806.0,657.0
658.0,148.0
659.0,407.0
659.0,648.0
679.0,659.0
660.0,402.0
660.0,415.0
661.0,107.0
661.0,300.0
661.0,520.0
855.0,661.0
942.0,661.0
958.0,661.0
964.0,661.0
662.0,394.0
662.0,397.0
662.0,500.0
826.0,662.0
663.0,358.0
663.0,610.0
895.0,663.0
945.0,663.0
664.0,69.0
865.0,665.0
666.0,113.0
666.0,204.0
666.0,645.0
751.0,666.0
667.0,100.0
667.0,168.0
667.0,607.0
717.0,667.0
857.0,667.0
668.0,402.0
668.0,493.0
742.0,668.0
669.0,40.0
669.0,280.0
669.0,356.0
846.0,669.0
894.0,669.0
670.0,198.0
670.0,312.0
670.0,454.0
728.0,670.0
671.0,89.0
671.0,336.0
671.0,345.0
671.0,461.0
676.0,671.0
672.0,400.0
689.0,672.0
690.0,672.0
673.0,422.0
823.0,673.0
674.0,284.0
674.0,472.0
675.0,390.0
675.0,480.0
675.0,578.0
676.0,61.0
676.0,230.0
676.0,297.0
737.0,676.0
888.0,676.0
891.0,676.0
677.0,259.0
748.0,677.0
678.0,65.0
678.0,205.0
678.0,213.0
678.0,312.0
870.0,678.0
679.0,189.0
679.0,492.0
679.0,596.0
679.0,653.0
680.0,215.0
680.0,239.0
680.0,522.0
680.0,636.0
681.0,52.0
681.0,241.0
681.0,645.0
754.0,681.0
836.0,681.0
948.0,681.0
682.0,35.0
682.0,289.0
682.0,524.0
682.0,648.0
749.0,682.0
683.0,46.0
683.0,101.0
683.0,326.0
683.0,413.0
684.0,96.0
684.0,146.0
685.0,32.0
685.0,69.0
686.0,633.0
687.0,17.0
766.0,687.0
939.0,687.0
739.0,688.0
909.0,688.0
968.0,688.0
689.0,477.0
790.0,689.0
690.0,50.0
690.0,143.0
690.0,163.0
690.0,206.0
691.0,0.0
823.0,691.0
839.0,691.0
956.0,691.0
874.0,692.0
693.0,130.0
693.0,495.0
693.0,575.0
693.0,681.0
865.0,694.0
695.0,356.0
739.0,695.0
696.0,121.0
696.0,252.0
696.0,346.0
750.0,696.0
897.0,696.0
697.0,216.0
697.0,427.0
697.0,503.0
884.0,698.0
699.0,83.0
699.0,343.0
699.0,418.0
699.0,626.0
710.0,699.0
700.0,548.0
701.0,441.0
701.0,642.0
870.0,701.0
759.0,702.0
703.0,37.0
703.0,117.0
704.0,64.0
704.0,523.0
865.0,705.0
706.0,415.0
706.0,523.0
706.0,679.0
707.0,70.0
707.0,179.0
707.0,370.0
707.0,381.0
707.0,654.0
772.0,707.0
903.0,707.0
708.0,193.0
708.0,409.0
709.0,102.0
709.0,103.0
709.0,334.0
709.0,669.0
951.0,709.0
710.0,15.0
710.0,423.0
710.0,685.0
862.0,710.0
711.0,226.0
711.0,408.0
865.0,712.0
713.0,158.0
714.0,377.0
714.0,497.0
883.0,714.0
886.0,714.0
942.0,714.0
893.0,715.0
954.0,715.0
716.0,195.0
716.0,301.0
717.0,536.0
717.0,690.0
717.0,709.0
718.0,364.0
719.0,262.0
939.0,719.0
720.0,165.0
720.0,301.0
720.0,453.0
720.0,576.0
720.0,607.0
779.0,720.0
792.0,720.0
837.0,720.0
721.0,578.0
722.0,97.0
882.0,722.0
723.0,3.0
801.0,723.0
865.0,724.0
725.0,68.0
869.0,725.0
726.0,387.0
812.0,726.0
727.0,724.0
728.0,209.0
728.0,260.0
815.0,728.0
739.0,729.0
730.0,171.0
730.0,187.0
730.0,246.0
730.0,463.0
731.0,105.0
731.0,372.0
731.0,381.0
731.0,437.0
731.0,465.0
731.0,725.0
865.0,732.0
733.0,409.0
926.0,733.0
734.0,466.0
734.0,475.0
734.0,528.0
734.0,586.0
814.0,734.0
735.0,142.0
907.0,735.0
736.0,284.0
736.0,444.0
737.0,116.0
737.0,346.0
742.0,737.0
753.0,737.0
831.0,737.0
901.0,737.0
738.0,473.0
738.0,501.0
738.0,689.0
930.0,738.0
739.0,200.0
739.0,227.0
739.0,302.0
911.0,739.0
740.0,185.0
740.0,322.0
740.0,356.0
741.0,563.0
741.0,696.0
742.0,345.0
742.0,404.0
742.0,709.0
743.0,540.0
743.0,663.0
756.0,743.0
834.0,743.0
744.0,39.0
744.0,116.0
744.0,305.0
744.0,705.0
841.0,744.0
745.0,243.0
745.0,303.0
865.0,746.0
747.0,43.0
747.0,639.0
748.0,254.0
748.0,448.0
748.0,548.0
748.0,608.0
748.0,644.0
749.0,143.0
749.0,201.0
749.0,467.0
749.0,552.0
750.0,12.0
750.0,221.0
750.0,575.0
750.0,730.0
750.0,733.0
751.0,176.0
751.0,254.0
751.0,372.0
751.0,586.0
775.0,751.0
970.0,752.0
753.0,112.0
753.0,159.0
753.0,237.0
753.0,252.0
753.0,519.0
950.0,753.0
754.0,29.0
754.0,41.0
754.0,192.0
754.0,371.0
754.0,525.0
755.0,516.0
756.0,250.0
756.0,336.0
756.0,556.0
756.0,666.0
757.0,100.0
757.0,189.0
757.0,202.0
757.0,312.0
758.0,261.0
797.0,758.0
869.0,758.0
759.0,110.0
759.0,141.0
759.0,279.0
759.0,327.0
759.0,388.0
759.0,602.0
760.0,430.0
760.0,525.0
761.0,7.0
761.0,114.0
761.0,138.0
761.0,212.0
761.0,446.0
761.0,545.0
761.0,592.0
931.0,761.0
762.0,700.0
900.0,762.0
763.0,17.0
763.0,402.0
878.0,763.0
907.0,764.0
765.0,31.0
765.0,264.0
765.0,652.0
766.0,617.0
767.0,425.0
767.0,448.0
767.0,583.0
767.0,650.0
824.0,767.0
768.0,8.0
768.0,185.0
768.0,688.0
769.0,255.0
769.0,361.0
948.0,769.0
770.0,648.0
958.0,770.0
771.0,449.0
772.0,167.0
772.0,227.0
773.0,173.0
773.0,325.0
773.0,715.0
773.0,724.0
865.0,774.0
775.0,312.0
775.0,386.0
775.0,645.0
808.0,775.0
843.0,775.0
776.0,47.0
776.0,664.0
776.0,702.0
796.0,776.0
777.0,277.0
777.0,501.0
777.0,518.0
777.0,539.0
777.0,583.0
777.0,633.0
777.0,750.0
778.0,74.0
778.0,678.0
877.0,778.0
779.0,328.0
779.0,434.0
865.0,780.0
781.0,92.0
781.0,168.0
781.0,221.0
781.0,296.0
781.0,416.0
781.0,571.0
781.0,777.0
884.0,781.0
782.0,445.0
782.0,463.0
782.0,761.0
783.0,70.0
783.0,85.0
783.0,195.0
783.0,586.0
783.0,626.0
783.0,670.0
868.0,784.0
785.0,256.0
785.0,506.0
971.0,785.0
786.0,155.0
786.0,564.0
787.0,42.0
802.0,787.0
788.0,150.0
789.0,78.0
789.0,98.0
789.0,293.0
789.0,615.0
905.0,789.0
790.0,483.0
790.0,692.0
865.0,791.0
792.0,406.0
792.0,476.0
843.0,792.0
933.0,792.0
793.0,84.0
793.0,395.0
793.0,401.0
793.0,675.0
808.0,793.0
794.0,14.0
794.0,25.0
794.0,178.0
794.0,274.0
794.0,333.0
794.0,475.0
794.0,501.0
794.0,506.0
794.0,589.0
794.0,674.0
795.0,370.0
796.0,263.0
796.0,714.0
797.0,5.0
797.0,219.0
798.0,111.0
798.0,318.0
798.0,398.0
798.0,416.0
798.0,567.0
897.0,798.0
799.0,323.0
799.0,443.0
799.0,641.0
799.0,687.0
799.0,720.0
799.0,753.0
799.0,772.0
817.0,799.0
840.0,799.0
800.0,341.0
800.0,432.0
904.0,800.0
801.0,6.0
801.0,187.0
801.0,347.0
801.0,565.0
801.0,764.0
901.0,801.0
802.0,266.0
802.0,298.0
802.0,439.0
803.0,90.0
803.0,278.0
803.0,429.0
803.0,443.0
803.0,461.0
804.0,243.0
804.0,497.0
804.0,503.0
804.0,702.0
829.0,804.0
805.0,614.0
806.0,318.0
835.0,806.0
807.0,236.0
807.0,274.0
807.0,641.0
817.0,807.0
883.0,807.0
808.0,133.0
808.0,312.0
808.0,595.0
874.0,808.0
809.0,325.0
809.0,337.0
809.0,728.0
810.0,119.0
811.0,614.0
812.0,374.0
812.0,399.0
812.0,468.0
812.0,476.0
865.0,813.0
814.0,407.0
815.0,114.0
815.0,258.0
815.0,355.0
815.0,548.0
930.0,815.0
816.0,742.0
824.0,816.0
940.0,816.0
817.0,67.0
817.0,351.0
817.0,489.0
817.0,764.0
817.0,793.0
818.0,161.0
818.0,458.0
818.0,467.0
819.0,89.0
819.0,210.0
819.0,445.0
819.0,789.0
882.0,819.0
964.0,820.0
821.0,164.0
822.0,73.0
822.0,499.0
822.0,663.0
822.0,664.0
823.0,308.0
823.0,499.0
823.0,622.0
824.0,5.0
824.0,372.0
824.0,406.0
825.0,182.0
826.0,240.0
826.0,393.0
826.0,487.0
826.0,559.0
826.0,822.0
827.0,26.0
827.0,251.0
827.0,525.0
827.0,756.0
828.0,118.0
828.0,188.0
828.0,614.0
829.0,660.0
829.0,663.0
829.0,683.0
830.0,37.0
830.0,55.0
830.0,187.0
830.0,587.0
830.0,727.0
830.0,777.0
910.0,830.0
956.0,830.0
831.0,52.0
831.0,150.0
831.0,410.0
831.0,495.0
831.0,611.0
831.0,647.0
832.0,229.0
833.0,155.0
833.0,700.0
834.0,231.0
834.0,238.0
835.0,544.0
836.0,98.0
836.0,472.0
836.0,602.0
837.0,14.0
837.0,596.0
888.0,837.0
838.0,22.0
905.0,838.0
911.0,838.0
839.0,783.0
840.0,72.0
840.0,210.0
928.0,840.0
960.0,840.0
841.0,83.0
841.0,341.0
841.0,545.0
841.0,827.0
893.0,841.0
842.0,383.0
842.0,543.0
842.0,595.0
842.0,838.0
843.0,66.0
843.0,321.0
843.0,351.0
843.0,416.0
843.0,565.0
843.0,639.0
865.0,844.0
845.0,54.0
846.0,321.0
846.0,749.0
865.0,847.0
848.0,89.0
848.0,480.0
849.0,53.0
850.0,540.0
865.0,851.0
852.0,67.0
852.0,500.0
852.0,509.0
852.0,512.0
852.0,519.0
852.0,843.0
853.0,262.0
853.0,301.0
853.0,475.0
888.0,853.0
854.0,71.0
854.0,336.0
854.0,449.0
854.0,510.0
855.0,530.0
855.0,610.0
856.0,184.0
856.0,587.0
856.0,629.0
856.0,792.0
857.0,147.0
857.0,166.0
857.0,280.0
857.0,567.0
857.0,606.0
857.0,680.0
857.0,741.0
948.0,857.0
858.0,239.0
859.0,207.0
859.0,416.0
859.0,507.0
859.0,792.0
860.0,52.0
860.0,677.0
860.0,749.0
861.0,483.0
861.0,543.0
861.0,617.0
861.0,846.0
862.0,99.0
862.0,188.0
862.0,239.0
862.0,302.0
862.0,314.0
863.0,570.0
864.0,145.0
864.0,147.0
864.0,245.0
864.0,381.0
864.0,638.0
864.0,643.0
953.0,864.0
865.0,26.0
865.0,206.0
865.0,473.0
865.0,833.0
921.0,865.0
866.0,865.0
867.0,808.0
868.0,390.0
868.0,393.0
868.0,455.0
868.0,600.0
868.0,707.0
868.0,828.0
869.0,865.0
870.0,865.0
871.0,83.0
871.0,205.0
871.0,501.0
872.0,66.0
872.0,507.0
872.0,571.0
872.0,583.0
872.0,602.0
873.0,221.0
873.0,280.0
873.0,745.0
874.0,217.0
874.0,258.0
875.0,2.0
876.0,287.0
876.0,293.0
876.0,399.0
881.0,877.0
878.0,275.0
878.0,565.0
878.0,828.0
878.0,840.0
879.0,25.0
879.0,101.0
879.0,342.0
879.0,381.0
885.0,879.0
939.0,879.0
880.0,302.0
880.0,769.0
926.0,880.0
881.0,357.0
881.0,420.0
882.0,319.0
882.0,509.0
882.0,665.0
882.0,744.0
882.0,772.0
882.0,825.0
883.0,865.0
884.0,45.0
884.0,58.0
884.0,159.0
884.0,212.0
884.0,591.0
884.0,600.0
889.0,884.0
885.0,254.0
885.0,782.0
886.0,192.0
886.0,582.0
886.0,684.0
887.0,120.0
887.0,167.0
887.0,444.0
887.0,696.0
934.0,887.0
888.0,31.0
888.0,47.0
889.0,111.0
889.0,399.0
889.0,575.0
889.0,610.0
889.0,841.0
889.0,887.0
890.0,314.0
891.0,141.0
891.0,621.0
891.0,750.0
891.0,788.0
892.0,13.0
892.0,61.0
892.0,190.0
892.0,214.0
892.0,331.0
892.0,368.0
892.0,481.0
892.0,487.0
892.0,613.0
892.0,714.0
893.0,50.0
893.0,183.0
893.0,291.0
893.0,493.0
893.0,521.0
894.0,166.0
894.0,637.0
894.0,651.0
895.0,137.0
895.0,254.0
895.0,770.0
895.0,841.0
896.0,370.0
897.0,483.0
898.0,865.0
899.0,865.0
900.0,683.0
900.0,724.0
900.0,811.0
900.0,883.0
901.0,245.0
901.0,255.0
901.0,256.0
902.0,720.0
903.0,252.0
903.0,468.0
903.0,545.0
903.0,606.0
904.0,78.0
904.0,461.0
904.0,820.0
905.0,36.0
905.0,709.0
905.0,737.0
905.0,870.0
906.0,276.0
906.0,369.0
907.0,107.0
907.0,486.0
907.0,804.0
908.0,127.0
908.0,207.0
909.0,369.0
909.0,376.0
909.0,577.0
961.0,909.0
910.0,435.0
910.0,661.0
911.0,90.0
911.0,325.0
911.0,407.0
911.0,540.0
911.0,619.0
911.0,690.0
911.0,717.0
912.0,562.0
912.0,748.0
913.0,515.0
914.0,402.0
914.0,807.0
926.0,914.0
915.0,865.0
916.0,5.0
916.0,693.0
917.0,29.0
917.0,459.0
917.0,580.0
917.0,756.0
918.0,701.0
919.0,323.0
919.0,433.0
919.0,435.0
919.0,448.0
919.0,517.0
919.0,715.0
920.0,187.0
958.0,920.0
921.0,189.0
921.0,594.0
922.0,155.0
922.0,468.0
922.0,576.0
923.0,335.0
923.0,494.0
923.0,569.0
923.0,691.0
924.0,453.0
924.0,459.0
924.0,561.0
925.0,701.0
925.0,838.0
925.0,854.0
926.0,147.0
926.0,367.0
926.0,889.0
969.0,926.0
927.0,486.0
928.0,410.0
928.0,562.0
928.0,783.0
929.0,111.0
929.0,476.0
930.0,130.0
930.0,449.0
931.0,10.0
931.0,326.0
931.0,347.0
931.0,376.0
931.0,518.0
941.0,931.0
932.0,68.0
932.0,138.0
932.0,818.0
933.0,13.0
933.0,403.0
933.0,475.0
933.0,893.0
934.0,92.0
934.0,197.0
934.0,231.0
934.0,328.0
935.0,83.0
935.0,311.0
935.0,572.0
935.0,626.0
935.0,751.0
935.0,881.0
958.0,935.0
936.0,454.0
936.0,753.0
936.0,930.0
959.0,936.0
937.0,566.0
937.0,867.0
938.0,932.0
939.0,215.0
939.0,502.0
939.0,716.0
939.0,836.0
939.0,845.0
939.0,937.0
940.0,478.0
940.0,632.0
940.0,927.0
941.0,809.0
949.0,941.0
942.0,594.0
942.0,715.0
943.0,865.0
944.0,70.0
944.0,101.0
944.0,444.0
945.0,199.0
945.0,547.0
946.0,150.0
946.0,327.0
946.0,372.0
946.0,501.0
947.0,946.0
954.0,947.0
948.0,200.0
948.0,577.0
948.0,609.0
948.0,632.0
949.0,304.0
949.0,456.0
949.0,496.0
949.0,737.0
950.0,111.0
950.0,321.0
962.0,950.0
951.0,38.0
951.0,462.0
951.0,497.0
951.0,881.0
952.0,398.0
959.0,952.0
953.0,261.0
953.0,318.0
953.0,492.0
953.0,541.0
954.0,454.0
954.0,552.0
954.0,820.0
954.0,889.0
959.0,954.0
970.0,954.0
955.0,60.0
955.0,258.0
955.0,395.0
955.0,432.0
955.0,438.0
955.0,506.0
955.0,533.0
956.0,167.0
956.0,202.0
956.0,209.0
956.0,397.0
956.0,432.0
956.0,788.0
956.0,809.0
957.0,555.0
958.0,256.0
958.0,330.0
958.0,339.0
958.0,693.0
959.0,865.0
960.0,676.0
960.0,879.0
961.0,176.0
961.0,267.0
961.0,275.0
961.0,389.0
961.0,485.0
961.0,499.0
961.0,503.0
961.0,884.0
962.0,562.0
963.0,688.0
963.0,753.0
964.0,216.0
964.0,624.0
965.0,227.0
965.0,329.0
965.0,376.0
965.0,748.0
966.0,147.0
966.0,697.0
967.0,836.0
968.0,35.0
968.0,368.0
968.0,379.0
968.0,493.0
968.0,504.0
969.0,34.0
969.0,722.0
969.0,756.0
969.0,881.0
970.0,147.0
970.0,186.0
970.0,340.0
970.0,787.0
970.0,891.0
971.0,413.0
971.0,608.0
971.0,757.0
971.0,910.0
972.0,178.0
972.0,508.0
972.0,539.0
972.0,776.0
972.0,873.0
0.0,433.0
0.0,580.0
1.0,173.0
1.0,766.0
1.0,860.0
2.0,529.0
3.0,46.0
3.0,173.0
3.0,269.0
3.0,397.0
4.0,35.0
4.0,278.0
4.0,472.0
4.0,772.0
4.0,819.0
4.0,892.0
5.0,97.0
5.0,422.0
5.0,466.0
5.0,540.0
5.0,724.0
5.0,914.0
6.0,102.0
6.0,398.0
6.0,601.0
6.0,756.0
6.0,848.0
6.0,970.0
7.0,65.0
7.0,358.0
7.0,374.0
7.0,394.0
7.0,518.0
7.0,646.0
7.0,690.0
7.0,864.0
8.0,247.0
8.0,611.0
8.0,890.0
9.0,569.0
9.0,872.0
10.0,71.0
10.0,412.0
10.0,686.0
11.0,213.0
12.0,69.0
12.0,90.0
12.0,520.0
12.0,536.0
13.0,74.0
13.0,286.0
13.0,635.0
14.0,865.0
15.0,222.0
16.0,116.0
16.0,724.0
16.0,757.0
17.0,816.0
17.0,830.0
18.0,160.0
18.0,284.0
18.0,659.0
19.0,508.0
19.0,872.0
20.0,336.0
20.0,597.0
20.0,936.0
21.0,279.0
22.0,213.0
22.0,472.0
22.0,953.0
23.0,205.0
23.0,411.0
23.0,897.0
24.0,156.0
24.0,455.0
24.0,554.0
24.0,717.0
15.0,25.0
25.0,120.0
25.0,337.0
25.0,598.0
25.0,799.0
25.0,939.0
26.0,100.0
26.0,253.0
26.0,577.0
26.0,860.0
27.0,208.0
27.0,642.0
28.0,575.0
29.0,156.0
29.0,641.0
29.0,671.0
29.0,699.0
29.0,972.0
30.0,342.0
30.0,344.0
31.0,168.0
31.0,586.0
31.0,659.0
31.0,753.0
32.0,825.0
33.0,34.0
33.0,37.0
34.0,138.0
35.0,146.0
35.0,349.0
35.0,612.0
35.0,629.0
36.0,60.0
36.0,848.0
37.0,501.0
37.0,719.0
38.0,40.0
38.0,264.0
38.0,612.0
39.0,865.0
40.0,93.0
40.0,254.0
40.0,406.0
40.0,582.0
40.0,773.0
40.0,885.0
41.0,403.0
41.0,842.0
41.0,902.0
42.0,851.0
43.0,533.0
30.0,44.0
44.0,970.0
45.0,116.0
45.0,455.0
45.0,480.0
45.0,808.0
45.0,863.0
46.0,187.0
46.0,412.0
46.0,913.0
47.0,707.0
47.0,922.0
48.0,227.0
48.0,706.0
48.0,908.0
49.0,559.0
50.0,865.0
51.0,909.0
52.0,865.0
53.0,652.0
53.0,736.0
54.0,101.0
54.0,659.0
54.0,682.0
54.0,956.0
54.0,958.0
55.0,307.0
55.0,544.0
55.0,547.0
56.0,209.0
56.0,400.0
56.0,659.0
57.0,102.0
40.0,58.0
58.0,694.0
59.0,89.0
59.0,699.0
60.0,708.0
12.0,61.0
7.0,62.0
62.0,140.0
62.0,142.0
62.0,489.0
62.0,567.0
63.0,326.0
63.0,390.0
63.0,652.0
63.0,820.0
64.0,544.0
65.0,865.0
66.0,150.0
66.0,921.0
66.0,952.0
67.0,116.0
67.0,174.0
67.0,626.0
67.0,815.0
68.0,69.0
68.0,197.0
68.0,419.0
68.0,489.0
68.0,560.0
68.0,783.0
68.0,919.0
68.0,942.0
69.0,340.0
70.0,352.0
70.0,523.0
70.0,873.0
70.0,948.0
71.0,865.0
72.0,865.0
73.0,258.0
20.0,74.0
75.0,884.0
76.0,207.0
76.0,233.0
77.0,713.0
28.0,78.0
78.0,94.0
79.0,401.0
79.0,856.0
79.0,906.0
80.0,98.0
80.0,186.0
80.0,253.0
80.0,343.0
80.0,465.0
80.0,611.0
80.0,651.0
80.0,731.0
80.0,956.0
81.0,204.0
81.0,385.0
81.0,421.0
82.0,90.0
82.0,445.0
82.0,471.0
82.0,872.0
82.0,939.0
37.0,83.0
83.0,133.0
83.0,487.0
83.0,552.0
84.0,98.0
84.0,218.0
84.0,353.0
84.0,860.0
85.0,308.0
84.0,86.0
86.0,500.0
86.0,646.0
87.0,158.0
87.0,476.0
87.0,637.0
87.0,772.0
88.0,227.0
88.0,270.0
17.0,89.0
89.0,379.0
89.0,418.0
89.0,522.0
90.0,454.0
3.0,91.0
91.0,489.0
91.0,556.0
80.0,92.0
92.0,106.0
92.0,268.0
92.0,433.0
92.0,749.0
93.0,243.0
93.0,275.0
94.0,865.0
95.0,115.0
95.0,666.0
95.0,969.0
45.0,96.0
96.0,850.0
97.0,241.0
97.0,265.0
97.0,492.0
98.0,249.0
98.0,635.0
98.0,899.0
53.0,99.0
68.0,99.0
99.0,150.0
99.0,156.0
99.0,237.0
99.0,640.0
100.0,865.0
97.0,101.0
101.0,234.0
101.0,336.0
101.0,383.0
101.0,395.0
101.0,423.0
101.0,726.0
65.0,102.0
102.0,353.0
102.0,934.0
103.0,593.0
13.0,104.0
104.0,721.0
105.0,279.0
105.0,290.0
105.0,661.0
106.0,511.0
106.0,566.0
106.0,626.0
106.0,639.0
95.0,107.0
107.0,521.0
107.0,530.0
107.0,941.0
66.0,108.0
108.0,361.0
77.0,109.0
109.0,626.0
109.0,772.0
110.0,324.0
110.0,376.0
110.0,379.0
110.0,394.0
110.0,439.0
110.0,508.0
110.0,554.0
110.0,558.0
110.0,564.0
110.0,688.0
110.0,754.0
110.0,846.0
111.0,477.0
112.0,161.0
112.0,581.0
112.0,952.0
105.0,113.0
113.0,404.0
113.0,603.0
114.0,865.0
115.0,254.0
115.0,541.0
115.0,618.0
115.0,715.0
115.0,794.0
115.0,857.0
116.0,375.0
116.0,679.0
116.0,953.0
111.0,117.0
117.0,230.0
117.0,583.0
117.0,709.0
26.0,118.0
118.0,202.0
118.0,297.0
118.0,686.0
118.0,799.0
118.0,933.0
119.0,447.0
119.0,807.0
119.0,881.0
120.0,178.0
120.0,245.0
120.0,296.0
120.0,349.0
120.0,374.0
120.0,562.0
120.0,944.0
121.0,364.0
121.0,409.0
121.0,862.0
121.0,894.0
122.0,236.0
122.0,457.0
122.0,472.0
55.0,123.0
111.0,123.0
123.0,697.0
123.0,939.0
98.0,124.0
124.0,392.0
124.0,833.0
124.0,857.0
125.0,293.0
125.0,793.0
125.0,885.0
25.0,126.0
126.0,344.0
126.0,363.0
126.0,727.0
126.0,775.0
76.0,127.0
127.0,944.0
128.0,438.0
128.0,794.0
128.0,803.0
128.0,825.0
124.0,129.0
129.0,422.0
129.0,922.0
130.0,367.0
131.0,162.0
131.0,661.0
131.0,836.0
131.0,925.0
132.0,223.0
132.0,682.0
45.0,133.0
105.0,133.0
133.0,219.0
134.0,754.0
134.0,757.0
134.0,878.0
135.0,425.0
43.0,136.0
136.0,161.0
4.0,137.0
61.0,137.0
137.0,196.0
137.0,591.0
137.0,838.0
138.0,735.0
