i,j
559.0,390.0
589.0,559.0
854.0,559.0
560.0,1.0
560.0,148.0
662.0,560.0
704.0,560.0
721.0,560.0
948.0,560.0
958.0,560.0
561.0,150.0
561.0,348.0
561.0,366.0
561.0,434.0
660.0,561.0
663.0,561.0
713.0,561.0
743.0,561.0
808.0,561.0
562.0,84.0
562.0,321.0
562.0,383.0
562.0,430.0
563.0,219.0
564.0,111.0
564.0,224.0
564.0,233.0
565.0,366.0
565.0,367.0
586.0,565.0
672.0,565.0
566.0,87.0
566.0,515.0
567.0,120.0
567.0,132.0
567.0,343.0
567.0,484.0
567.0,492.0
756.0,567.0
568.0,414.0
569.0,111.0
569.0,159.0
569.0,558.0
652.0,569.0
570.0,235.0
570.0,437.0
570.0,537.0
753.0,570.0
809.0,570.0
571.0,454.0
571.0,458.0
571.0,473.0
877.0,571.0
884.0,571.0
572.0,13.0
572.0,66.0
572.0,432.0
572.0,465.0
572.0,507.0
693.0,572.0
794.0,572.0
573.0,204.0
596.0,573.0
670.0,573.0
574.0,53.0
575.0,341.0
575.0,454.0
605.0,575.0
794.0,575.0
576.0,26.0
576.0,159.0
576.0,529.0
792.0,576.0
833.0,576.0
884.0,576.0
905.0,576.0
908.0,576.0
925.0,576.0
577.0,87.0
577.0,306.0
577.0,332.0
577.0,554.0
642.0,577.0
828.0,577.0
928.0,577.0
578.0,528.0
578.0,550.0
579.0,198.0
579.0,255.0
580.0,281.0
715.0,580.0
853.0,580.0
581.0,497.0
582.0,441.0
688.0,582.0
757.0,582.0
865.0,583.0
584.0,204.0
584.0,548.0
865.0,585.0
586.0,79.0
586.0,138.0
586.0,379.0
586.0,466.0
587.0,115.0
587.0,117.0
587.0,174.0
587.0,275.0
587.0,492.0
734.0,587.0
890.0,587.0
917.0,587.0
865.0,588.0
589.0,486.0
589.0,504.0
589.0,508.0
589.0,560.0
790.0,589.0
590.0,53.0
844.0,590.0
591.0,458.0
665.0,591.0
681.0,591.0
592.0,238.0
592.0,430.0
592.0,565.0
628.0,592.0
815.0,592.0
593.0,213.0
593.0,572.0
594.0,577.0
595.0,594.0
595.0,50.0
595.0,260.0
595.0,448.0
657.0,595.0
596.0,65.0
596.0,565.0
597.0,341.0
597.0,525.0
597.0,546.0
598.0,588.0
865.0,599.0
600.0,510.0
600.0,550.0
895.0,600.0
787.0,601.0
602.0,80.0
602.0,230.0
602.0,558.0
633.0,602.0
641.0,602.0
868.0,602.0
946.0,602.0
603.0,511.0
746.0,603.0
938.0,603.0
941.0,603.0
865.0,604.0
605.0,255.0
865.0,606.0
607.0,111.0
607.0,356.0
741.0,607.0
608.0,333.0
608.0,582.0
609.0,472.0
610.0,34.0
610.0,261.0
610.0,410.0
610.0,424.0
610.0,569.0
610.0,574.0
778.0,610.0
624.0,611.0
851.0,611.0
612.0,266.0
613.0,137.0
613.0,403.0
640.0,613.0
682.0,613.0
614.0,479.0
614.0,507.0
614.0,561.0
614.0,611.0
751.0,614.0
909.0,614.0
615.0,318.0
765.0,615.0
937.0,615.0
616.0,86.0
617.0,46.0
617.0,110.0
617.0,358.0
618.0,437.0
859.0,618.0
619.0,1.0
619.0,38.0
619.0,275.0
619.0,545.0
620.0,34.0
620.0,35.0
620.0,553.0
714.0,620.0
621.0,233.0
621.0,323.0
622.0,533.0
622.0,611.0
623.0,538.0
623.0,546.0
653.0,623.0
794.0,623.0
862.0,623.0
624.0,37.0
624.0,289.0
737.0,624.0
925.0,624.0
625.0,65.0
625.0,83.0
625.0,176.0
626.0,408.0
804.0,626.0
851.0,626.0
961.0,626.0
796.0,627.0
857.0,627.0
628.0,388.0
742.0,628.0
797.0,628.0
808.0,628.0
872.0,628.0
972.0,628.0
629.0,12.0
629.0,251.0
629.0,457.0
648.0,629.0
630.0,210.0
889.0,630.0
929.0,631.0
632.0,80.0
632.0,361.0
632.0,362.0
632.0,386.0
684.0,632.0
695.0,632.0
803.0,632.0
966.0,632.0
633.0,198.0
633.0,269.0
777.0,633.0
778.0,633.0
634.0,21.0
634.0,232.0
635.0,99.0
635.0,221.0
635.0,275.0
636.0,6.0
636.0,56.0
636.0,64.0
636.0,325.0
636.0,426.0
675.0,636.0
896.0,636.0
637.0,38.0
637.0,295.0
637.0,326.0
637.0,635.0
941.0,637.0
865.0,638.0
639.0,191.0
639.0,325.0
921.0,639.0
939.0,639.0
640.0,154.0
770.0,640.0
641.0,225.0
865.0,642.0
896.0,643.0
644.0,195.0
645.0,422.0
645.0,523.0
909.0,645.0
646.0,271.0
647.0,379.0
647.0,442.0
821.0,647.0
648.0,150.0
648.0,338.0
648.0,402.0
648.0,586.0
865.0,649.0
650.0,214.0
650.0,368.0
651.0,370.0
652.0,634.0
653.0,591.0
893.0,653.0
654.0,399.0
654.0,530.0
717.0,654.0
655.0,413.0
655.0,440.0
655.0,552.0
656.0,558.0
656.0,619.0
753.0,656.0
657.0,203.0
657.0,500.0
657.0,532.0
762.0,657.0
856.0,657.0
781.0,658.0
808.0,658.0
659.0,450.0
660.0,227.0
660.0,552.0
871.0,661.0
911.0,661.0
662.0,34.0
662.0,157.0
662.0,571.0
662.0,592.0
679.0,662.0
709.0,662.0
753.0,662.0
754.0,662.0
663.0,55.0
809.0,663.0
848.0,663.0
901.0,663.0
664.0,80.0
664.0,325.0
664.0,408.0
897.0,665.0
865.0,666.0
667.0,130.0
667.0,424.0
757.0,667.0
824.0,667.0
668.0,116.0
668.0,227.0
668.0,657.0
669.0,21.0
669.0,323.0
669.0,383.0
794.0,669.0
822.0,670.0
864.0,670.0
671.0,108.0
671.0,428.0
671.0,628.0
739.0,671.0
769.0,671.0
826.0,671.0
672.0,161.0
672.0,258.0
697.0,672.0
881.0,672.0
865.0,673.0
780.0,674.0
857.0,674.0
675.0,293.0
675.0,346.0
675.0,519.0
676.0,263.0
676.0,269.0
676.0,313.0
676.0,597.0
676.0,633.0
865.0,676.0
909.0,676.0
927.0,676.0
677.0,107.0
677.0,276.0
677.0,315.0
678.0,245.0
934.0,678.0
679.0,70.0
679.0,351.0
679.0,374.0
878.0,679.0
680.0,468.0
680.0,527.0
867.0,680.0
681.0,41.0
681.0,455.0
909.0,681.0
777.0,682.0
961.0,682.0
683.0,126.0
683.0,538.0
683.0,651.0
684.0,592.0
707.0,685.0
688.0,686.0
768.0,686.0
687.0,130.0
687.0,522.0
687.0,612.0
760.0,687.0
688.0,150.0
688.0,158.0
688.0,636.0
688.0,679.0
750.0,688.0
846.0,688.0
855.0,688.0
689.0,63.0
689.0,443.0
689.0,647.0
690.0,134.0
690.0,358.0
690.0,406.0
695.0,690.0
773.0,690.0
691.0,146.0
691.0,249.0
691.0,299.0
692.0,486.0
703.0,692.0
865.0,693.0
694.0,480.0
695.0,258.0
695.0,441.0
696.0,171.0
696.0,226.0
696.0,376.0
696.0,384.0
696.0,482.0
696.0,591.0
922.0,696.0
865.0,697.0
698.0,107.0
698.0,132.0
698.0,494.0
698.0,655.0
862.0,698.0
699.0,174.0
892.0,699.0
934.0,699.0
951.0,699.0
700.0,527.0
700.0,533.0
700.0,681.0
701.0,47.0
701.0,247.0
865.0,702.0
703.0,349.0
820.0,703.0
704.0,89.0
704.0,191.0
704.0,223.0
704.0,674.0
919.0,704.0
705.0,105.0
705.0,256.0
705.0,430.0
706.0,198.0
757.0,706.0
707.0,17.0
707.0,187.0
707.0,495.0
707.0,554.0
707.0,580.0
707.0,624.0
708.0,216.0
709.0,40.0
709.0,275.0
709.0,674.0
951.0,709.0
710.0,77.0
710.0,120.0
826.0,710.0
711.0,84.0
711.0,207.0
711.0,501.0
711.0,548.0
799.0,711.0
863.0,711.0
712.0,539.0
712.0,583.0
865.0,713.0
714.0,111.0
714.0,121.0
714.0,384.0
847.0,714.0
753.0,715.0
716.0,308.0
716.0,499.0
907.0,716.0
717.0,123.0
717.0,150.0
717.0,485.0
717.0,528.0
717.0,566.0
865.0,718.0
719.0,671.0
719.0,680.0
720.0,219.0
720.0,352.0
720.0,419.0
720.0,587.0
865.0,720.0
926.0,720.0
865.0,721.0
722.0,445.0
903.0,722.0
865.0,723.0
724.0,55.0
724.0,687.0
724.0,707.0
725.0,34.0
725.0,476.0
856.0,725.0
865.0,726.0
727.0,518.0
727.0,659.0
728.0,1.0
728.0,391.0
728.0,485.0
729.0,632.0
730.0,90.0
730.0,276.0
730.0,306.0
730.0,356.0
730.0,638.0
970.0,730.0
865.0,731.0
865.0,732.0
733.0,195.0
733.0,285.0
733.0,591.0
932.0,733.0
734.0,709.0
749.0,734.0
833.0,734.0
923.0,734.0
865.0,735.0
736.0,247.0
736.0,477.0
737.0,176.0
910.0,737.0
738.0,142.0
738.0,343.0
739.0,642.0
926.0,739.0
740.0,279.0
818.0,740.0
741.0,147.0
741.0,585.0
972.0,741.0
742.0,118.0
742.0,219.0
742.0,347.0
742.0,723.0
801.0,742.0
743.0,43.0
743.0,146.0
857.0,743.0
814.0,744.0
745.0,160.0
745.0,181.0
745.0,202.0
745.0,222.0
745.0,388.0
745.0,437.0
799.0,745.0
746.0,439.0
746.0,655.0
959.0,746.0
747.0,369.0
747.0,440.0
747.0,615.0
747.0,687.0
748.0,13.0
748.0,220.0
748.0,572.0
748.0,619.0
748.0,637.0
748.0,724.0
822.0,748.0
749.0,213.0
749.0,220.0
749.0,575.0
768.0,749.0
879.0,749.0
750.0,29.0
750.0,245.0
750.0,336.0
750.0,384.0
750.0,436.0
750.0,538.0
754.0,750.0
798.0,750.0
847.0,750.0
900.0,750.0
751.0,221.0
884.0,751.0
941.0,751.0
752.0,250.0
752.0,716.0
753.0,199.0
753.0,514.0
753.0,549.0
753.0,564.0
753.0,685.0
871.0,753.0
754.0,434.0
754.0,437.0
754.0,624.0
755.0,574.0
756.0,267.0
756.0,508.0
828.0,756.0
757.0,60.0
757.0,243.0
757.0,248.0
757.0,754.0
758.0,35.0
758.0,75.0
758.0,243.0
758.0,574.0
758.0,621.0
758.0,692.0
758.0,712.0
781.0,758.0
759.0,37.0
759.0,165.0
759.0,418.0
759.0,688.0
759.0,704.0
932.0,759.0
760.0,153.0
760.0,212.0
760.0,236.0
760.0,394.0
760.0,539.0
761.0,328.0
761.0,559.0
840.0,761.0
762.0,427.0
762.0,618.0
762.0,627.0
762.0,707.0
870.0,762.0
940.0,762.0
763.0,126.0
763.0,387.0
763.0,753.0
764.0,155.0
764.0,163.0
764.0,247.0
764.0,342.0
764.0,641.0
764.0,678.0
764.0,746.0
765.0,536.0
765.0,717.0
766.0,99.0
767.0,269.0
767.0,302.0
767.0,387.0
767.0,553.0
768.0,294.0
768.0,561.0
768.0,639.0
786.0,768.0
769.0,308.0
769.0,578.0
770.0,576.0
770.0,677.0
846.0,770.0
771.0,424.0
772.0,46.0
922.0,772.0
930.0,772.0
773.0,167.0
773.0,216.0
773.0,382.0
773.0,410.0
946.0,773.0
774.0,232.0
774.0,534.0
774.0,659.0
774.0,686.0
838.0,774.0
775.0,4.0
775.0,359.0
775.0,499.0
776.0,755.0
776.0,764.0
777.0,7.0
777.0,591.0
777.0,625.0
883.0,777.0
778.0,4.0
778.0,655.0
779.0,19.0
779.0,213.0
779.0,563.0
779.0,644.0
779.0,765.0
808.0,779.0
780.0,175.0
780.0,714.0
780.0,746.0
780.0,769.0
803.0,780.0
928.0,780.0
781.0,221.0
781.0,441.0
781.0,587.0
782.0,632.0
806.0,782.0
783.0,445.0
783.0,592.0
783.0,676.0
784.0,665.0
892.0,784.0
966.0,785.0
786.0,34.0
786.0,204.0
786.0,460.0
787.0,34.0
787.0,43.0
787.0,358.0
787.0,383.0
787.0,653.0
839.0,787.0
865.0,788.0
789.0,265.0
789.0,268.0
789.0,614.0
790.0,32.0
790.0,180.0
790.0,785.0
791.0,139.0
825.0,791.0
792.0,125.0
792.0,280.0
792.0,432.0
793.0,246.0
793.0,625.0
794.0,101.0
794.0,407.0
795.0,629.0
865.0,796.0
797.0,53.0
797.0,629.0
798.0,117.0
798.0,213.0
798.0,387.0
799.0,125.0
799.0,516.0
799.0,618.0
859.0,799.0
921.0,799.0
800.0,343.0
800.0,382.0
800.0,540.0
800.0,741.0
801.0,93.0
801.0,109.0
801.0,150.0
801.0,407.0
801.0,448.0
801.0,700.0
826.0,801.0
802.0,159.0
802.0,513.0
802.0,727.0
803.0,128.0
803.0,511.0
803.0,529.0
803.0,702.0
804.0,299.0
804.0,318.0
804.0,735.0
804.0,794.0
865.0,805.0
806.0,365.0
806.0,611.0
807.0,497.0
808.0,93.0
808.0,433.0
808.0,505.0
808.0,529.0
808.0,610.0
877.0,808.0
901.0,808.0
942.0,808.0
809.0,77.0
809.0,143.0
809.0,274.0
809.0,302.0
809.0,383.0
809.0,732.0
810.0,509.0
811.0,18.0
811.0,494.0
811.0,569.0
917.0,811.0
939.0,811.0
812.0,62.0
812.0,295.0
812.0,525.0
812.0,769.0
813.0,472.0
939.0,814.0
815.0,360.0
815.0,426.0
815.0,591.0
815.0,741.0
858.0,815.0
816.0,2.0
819.0,816.0
817.0,268.0
817.0,271.0
817.0,370.0
817.0,681.0
817.0,761.0
817.0,767.0
818.0,453.0
819.0,314.0
819.0,496.0
819.0,693.0
819.0,757.0
820.0,419.0
820.0,589.0
820.0,699.0
831.0,820.0
821.0,546.0
821.0,576.0
932.0,821.0
822.0,448.0
822.0,672.0
958.0,822.0
823.0,392.0
823.0,567.0
823.0,573.0
823.0,773.0
823.0,805.0
832.0,823.0
824.0,113.0
824.0,361.0
833.0,824.0
825.0,31.0
825.0,440.0
825.0,627.0
825.0,647.0
825.0,688.0
825.0,818.0
897.0,825.0
826.0,62.0
826.0,292.0
826.0,364.0
826.0,515.0
894.0,826.0
849.0,827.0
828.0,32.0
828.0,465.0
828.0,488.0
828.0,515.0
828.0,671.0
828.0,688.0
963.0,828.0
971.0,828.0
829.0,69.0
829.0,389.0
829.0,709.0
942.0,829.0
830.0,31.0
830.0,171.0
830.0,311.0
831.0,207.0
831.0,824.0
832.0,95.0
832.0,539.0
892.0,832.0
833.0,173.0
833.0,312.0
833.0,359.0
840.0,833.0
903.0,833.0
955.0,833.0
834.0,400.0
834.0,448.0
835.0,117.0
835.0,487.0
835.0,536.0
961.0,835.0
836.0,198.0
836.0,264.0
957.0,836.0
837.0,720.0
837.0,746.0
837.0,748.0
838.0,206.0
838.0,728.0
838.0,815.0
839.0,838.0
965.0,838.0
865.0,839.0
840.0,384.0
840.0,608.0
841.0,9.0
841.0,190.0
841.0,305.0
841.0,383.0
841.0,624.0
879.0,841.0
902.0,841.0
842.0,809.0
872.0,842.0
843.0,38.0
843.0,236.0
843.0,342.0
843.0,689.0
901.0,843.0
844.0,736.0
845.0,402.0
845.0,561.0
846.0,17.0
846.0,398.0
846.0,426.0
847.0,59.0
847.0,291.0
848.0,460.0
848.0,760.0
849.0,473.0
850.0,25.0
850.0,163.0
850.0,400.0
850.0,652.0
923.0,850.0
865.0,851.0
852.0,113.0
852.0,342.0
852.0,580.0
852.0,657.0
861.0,852.0
942.0,852.0
853.0,99.0
853.0,395.0
853.0,565.0
853.0,571.0
853.0,639.0
938.0,853.0
903.0,854.0
855.0,445.0
855.0,591.0
909.0,855.0
856.0,253.0
856.0,626.0
856.0,797.0
857.0,83.0
857.0,127.0
857.0,168.0
858.0,455.0
859.0,1.0
859.0,153.0
859.0,223.0
859.0,405.0
860.0,12.0
860.0,330.0
860.0,553.0
860.0,580.0
861.0,86.0
861.0,401.0
861.0,406.0
861.0,573.0
861.0,678.0
861.0,758.0
924.0,861.0
862.0,163.0
862.0,691.0
862.0,836.0
863.0,213.0
863.0,503.0
864.0,53.0
864.0,56.0
864.0,95.0
864.0,382.0
864.0,537.0
864.0,599.0
865.0,134.0
865.0,254.0
865.0,265.0
865.0,284.0
865.0,443.0
865.0,527.0
879.0,865.0
953.0,865.0
866.0,468.0
867.0,419.0
868.0,171.0
868.0,321.0
869.0,92.0
869.0,221.0
869.0,354.0
869.0,828.0
892.0,869.0
917.0,869.0
870.0,524.0
870.0,802.0
871.0,29.0
871.0,142.0
871.0,482.0
871.0,572.0
922.0,871.0
932.0,871.0
872.0,474.0
872.0,757.0
873.0,138.0
873.0,752.0
874.0,865.0
875.0,46.0
875.0,664.0
876.0,117.0
877.0,865.0
878.0,309.0
878.0,862.0
879.0,23.0
879.0,78.0
879.0,474.0
879.0,569.0
879.0,615.0
879.0,620.0
879.0,863.0
880.0,92.0
880.0,627.0
881.0,506.0
881.0,530.0
881.0,636.0
881.0,688.0
881.0,786.0
881.0,804.0
882.0,104.0
882.0,770.0
882.0,856.0
882.0,869.0
946.0,882.0
883.0,44.0
883.0,255.0
883.0,389.0
883.0,505.0
883.0,676.0
883.0,779.0
883.0,792.0
883.0,809.0
883.0,866.0
884.0,469.0
884.0,472.0
884.0,566.0
884.0,571.0
884.0,645.0
884.0,662.0
917.0,884.0
885.0,834.0
886.0,636.0
887.0,525.0
887.0,756.0
888.0,193.0
888.0,344.0
888.0,518.0
889.0,189.0
889.0,405.0
889.0,496.0
889.0,566.0
889.0,715.0
889.0,751.0
889.0,816.0
933.0,889.0
890.0,61.0
891.0,54.0
891.0,146.0
891.0,339.0
891.0,506.0
891.0,800.0
935.0,891.0
892.0,18.0
892.0,86.0
892.0,259.0
892.0,293.0
892.0,458.0
892.0,497.0
892.0,628.0
892.0,687.0
961.0,892.0
893.0,865.0
894.0,235.0
894.0,356.0
894.0,565.0
895.0,221.0
945.0,895.0
896.0,308.0
953.0,896.0
897.0,135.0
897.0,326.0
897.0,628.0
897.0,657.0
897.0,843.0
948.0,897.0
898.0,230.0
898.0,389.0
899.0,181.0
899.0,194.0
899.0,403.0
899.0,494.0
899.0,842.0
900.0,35.0
900.0,65.0
900.0,591.0
901.0,66.0
901.0,86.0
902.0,473.0
903.0,207.0
903.0,362.0
903.0,444.0
903.0,761.0
904.0,724.0
904.0,816.0
904.0,862.0
941.0,904.0
905.0,586.0
905.0,635.0
905.0,657.0
905.0,809.0
905.0,826.0
929.0,905.0
906.0,865.0
907.0,227.0
907.0,327.0
907.0,385.0
907.0,807.0
908.0,163.0
908.0,177.0
908.0,206.0
908.0,550.0
908.0,872.0
909.0,45.0
909.0,173.0
909.0,237.0
909.0,261.0
909.0,385.0
909.0,422.0
909.0,481.0
909.0,509.0
910.0,6.0
910.0,234.0
910.0,523.0
910.0,712.0
911.0,707.0
912.0,865.0
913.0,660.0
914.0,669.0
951.0,914.0
915.0,865.0
916.0,124.0
916.0,196.0
917.0,310.0
918.0,865.0
919.0,724.0
920.0,38.0
920.0,195.0
920.0,747.0
921.0,123.0
921.0,674.0
944.0,921.0
922.0,264.0
922.0,494.0
922.0,759.0
922.0,791.0
923.0,133.0
923.0,259.0
923.0,395.0
923.0,496.0
923.0,731.0
924.0,865.0
925.0,554.0
926.0,268.0
926.0,308.0
926.0,647.0
926.0,783.0
927.0,335.0
928.0,98.0
928.0,232.0
928.0,365.0
928.0,370.0
928.0,750.0
928.0,792.0
928.0,794.0
928.0,825.0
929.0,72.0
929.0,552.0
929.0,827.0
930.0,152.0
930.0,727.0
931.0,46.0
931.0,105.0
931.0,653.0
932.0,17.0
932.0,284.0
932.0,382.0
932.0,821.0
932.0,861.0
933.0,17.0
933.0,25.0
933.0,425.0
933.0,661.0
934.0,77.0
934.0,149.0
934.0,728.0
934.0,780.0
934.0,931.0
935.0,102.0
935.0,241.0
935.0,252.0
935.0,270.0
935.0,477.0
935.0,745.0
935.0,909.0
957.0,935.0
936.0,107.0
936.0,191.0
936.0,494.0
936.0,764.0
936.0,857.0
937.0,209.0
937.0,378.0
938.0,392.0
938.0,553.0
939.0,47.0
939.0,604.0
939.0,739.0
940.0,10.0
940.0,43.0
940.0,227.0
940.0,351.0
940.0,399.0
940.0,521.0
941.0,276.0
941.0,330.0
941.0,628.0
942.0,172.0
942.0,371.0
942.0,376.0
942.0,387.0
942.0,554.0
942.0,858.0
943.0,817.0
944.0,171.0
944.0,511.0
944.0,632.0
945.0,865.0
946.0,74.0
946.0,636.0
946.0,878.0
947.0,578.0
947.0,758.0
948.0,166.0
948.0,284.0
948.0,816.0
948.0,848.0
948.0,893.0
948.0,907.0
949.0,193.0
949.0,541.0
950.0,191.0
951.0,138.0
951.0,602.0
951.0,758.0
952.0,865.0
953.0,307.0
953.0,367.0
953.0,424.0
953.0,488.0
953.0,657.0
954.0,99.0
954.0,247.0
954.0,666.0
954.0,763.0
954.0,781.0
954.0,868.0
955.0,197.0
955.0,315.0
955.0,380.0
955.0,405.0
955.0,843.0
956.0,43.0
956.0,339.0
956.0,502.0
956.0,592.0
957.0,408.0
958.0,652.0
958.0,733.0
959.0,247.0
959.0,629.0
959.0,653.0
959.0,734.0
959.0,892.0
960.0,367.0
960.0,780.0
961.0,122.0
961.0,161.0
961.0,182.0
961.0,577.0
961.0,757.0
962.0,744.0
962.0,786.0
962.0,817.0
962.0,843.0
963.0,697.0
963.0,717.0
970.0,963.0
964.0,160.0
964.0,164.0
964.0,626.0
965.0,549.0
965.0,898.0
965.0,907.0
966.0,482.0
966.0,501.0
966.0,846.0
966.0,930.0
967.0,263.0
968.0,94.0
968.0,185.0
968.0,191.0
968.0,202.0
968.0,351.0
968.0,615.0
968.0,661.0
968.0,699.0
969.0,865.0
970.0,497.0
971.0,335.0
971.0,341.0
971.0,463.0
971.0,769.0
971.0,859.0
972.0,383.0
0.0,865.0
1.0,41.0
1.0,306.0
1.0,482.0
1.0,739.0
1.0,823.0
2.0,494.0
3.0,37.0
3.0,107.0
3.0,148.0
3.0,196.0
3.0,208.0
3.0,294.0
3.0,488.0
3.0,689.0
4.0,330.0
4.0,744.0
4.0,785.0
5.0,595.0
5.0,656.0
5.0,724.0
5.0,826.0
5.0,953.0
5.0,961.0
6.0,86.0
7.0,13.0
8.0,575.0
9.0,84.0
9.0,137.0
9.0,687.0
10.0,865.0
11.0,497.0
12.0,193.0
12.0,256.0
12.0,271.0
12.0,330.0
12.0,394.0
12.0,438.0
12.0,705.0
12.0,946.0
13.0,107.0
13.0,520.0
13.0,552.0
13.0,631.0
13.0,703.0
14.0,29.0
14.0,728.0
15.0,865.0
16.0,60.0
16.0,332.0
16.0,966.0
17.0,62.0
17.0,583.0
17.0,827.0
17.0,953.0
18.0,318.0
19.0,865.0
20.0,892.0
20.0,900.0
21.0,565.0
21.0,815.0
22.0,159.0
22.0,667.0
23.0,865.0
24.0,313.0
24.0,353.0
24.0,476.0
24.0,555.0
13.0,25.0
25.0,307.0
25.0,358.0
25.0,397.0
25.0,528.0
25.0,789.0
26.0,31.0
26.0,145.0
26.0,294.0
26.0,606.0
26.0,687.0
9.0,27.0
27.0,202.0
27.0,770.0
28.0,347.0
28.0,417.0
29.0,38.0
29.0,150.0
29.0,176.0
30.0,45.0
18.0,31.0
31.0,40.0
31.0,279.0
31.0,565.0
31.0,635.0
32.0,365.0
32.0,801.0
33.0,757.0
33.0,919.0
34.0,159.0
34.0,165.0
34.0,299.0
34.0,677.0
34.0,794.0
34.0,905.0
34.0,933.0
35.0,655.0
35.0,855.0
35.0,865.0
35.0,931.0
36.0,133.0
36.0,449.0
36.0,577.0
36.0,727.0
36.0,768.0
37.0,233.0
37.0,406.0
37.0,481.0
37.0,879.0
37.0,905.0
38.0,401.0
38.0,512.0
38.0,949.0
39.0,739.0
39.0,868.0
40.0,152.0
40.0,314.0
40.0,352.0
40.0,394.0
40.0,474.0
40.0,868.0
41.0,278.0
41.0,425.0
41.0,499.0
41.0,684.0
41.0,869.0
41.0,881.0
41.0,933.0
42.0,54.0
42.0,681.0
42.0,693.0
40.0,43.0
43.0,865.0
31.0,44.0
44.0,297.0
44.0,347.0
45.0,212.0
45.0,370.0
45.0,490.0
45.0,760.0
45.0,964.0
46.0,151.0
46.0,424.0
47.0,498.0
47.0,758.0
48.0,865.0
49.0,112.0
50.0,413.0
51.0,865.0
52.0,326.0
52.0,934.0
53.0,133.0
53.0,500.0
53.0,777.0
53.0,935.0
54.0,77.0
54.0,348.0
55.0,536.0
55.0,610.0
56.0,633.0
57.0,118.0
57.0,706.0
57.0,749.0
57.0,804.0
57.0,821.0
57.0,857.0
57.0,930.0
58.0,199.0
58.0,213.0
58.0,285.0
58.0,660.0
59.0,497.0
60.0,164.0
60.0,245.0
61.0,222.0
62.0,116.0
62.0,329.0
62.0,801.0
63.0,449.0
64.0,312.0
64.0,888.0
65.0,706.0
66.0,107.0
66.0,289.0
66.0,435.0
66.0,599.0
66.0,627.0
67.0,831.0
67.0,909.0
68.0,132.0
68.0,736.0
69.0,535.0
20.0,70.0
70.0,76.0
70.0,176.0
70.0,421.0
70.0,761.0
70.0,847.0
71.0,402.0
71.0,500.0
71.0,701.0
71.0,768.0
72.0,737.0
73.0,339.0
74.0,781.0
74.0,966.0
75.0,231.0
75.0,494.0
75.0,817.0
75.0,955.0
76.0,160.0
76.0,402.0
76.0,791.0
76.0,872.0
77.0,94.0
77.0,392.0
77.0,693.0
77.0,742.0
78.0,325.0
78.0,657.0
78.0,884.0
78.0,79.0
79.0,863.0
73.0,80.0
80.0,254.0
80.0,496.0
80.0,940.0
81.0,497.0
82.0,329.0
82.0,540.0
82.0,677.0
82.0,746.0
83.0,275.0
83.0,300.0
83.0,812.0
83.0,856.0
84.0,322.0
85.0,371.0
86.0,271.0
86.0,339.0
86.0,603.0
86.0,842.0
87.0,165.0
88.0,403.0
88.0,574.0
88.0,662.0
88.0,780.0
89.0,300.0
89.0,325.0
89.0,368.0
89.0,417.0
89.0,506.0
89.0,690.0
89.0,835.0
46.0,90.0
90.0,535.0
90.0,833.0
91.0,885.0
83.0,92.0
92.0,158.0
92.0,903.0
11.0,93.0
93.0,111.0
93.0,376.0
75.0,94.0
94.0,277.0
95.0,333.0
95.0,690.0
95.0,740.0
96.0,865.0
97.0,100.0
97.0,345.0
97.0,400.0
97.0,728.0
97.0,870.0
98.0,205.0
98.0,298.0
98.0,536.0
98.0,619.0
98.0,683.0
99.0,575.0
99.0,600.0
99.0,858.0
99.0,862.0
100.0,406.0
59.0,101.0
101.0,826.0
102.0,366.0
102.0,473.0
102.0,491.0
102.0,614.0
102.0,747.0
103.0,620.0
104.0,203.0
104.0,736.0
104.0,773.0
104.0,804.0
104.0,900.0
105.0,441.0
105.0,486.0
105.0,691.0
105.0,841.0
106.0,168.0
106.0,229.0
106.0,710.0
107.0,186.0
107.0,257.0
107.0,259.0
108.0,443.0
108.0,868.0
109.0,714.0
110.0,153.0
110.0,531.0
110.0,629.0
111.0,143.0
111.0,193.0
111.0,437.0
111.0,601.0
111.0,783.0
111.0,935.0
111.0,966.0
112.0,896.0
113.0,492.0
113.0,536.0
113.0,759.0
113.0,900.0
114.0,666.0
115.0,730.0
116.0,125.0
116.0,552.0
116.0,655.0
116.0,710.0
116.0,734.0
18.0,117.0
117.0,159.0
117.0,433.0
118.0,172.0
118.0,232.0
118.0,544.0
119.0,335.0
120.0,561.0
120.0,709.0
120.0,749.0
121.0,122.0
121.0,331.0
121.0,383.0
122.0,575.0
122.0,785.0
15.0,123.0
123.0,157.0
123.0,873.0
124.0,608.0
125.0,189.0
125.0,347.0
125.0,493.0
125.0,669.0
125.0,956.0
126.0,214.0
126.0,293.0
126.0,481.0
126.0,686.0
126.0,748.0
127.0,280.0
127.0,314.0
127.0,505.0
127.0,779.0
128.0,865.0
129.0,162.0
129.0,291.0
129.0,509.0
129.0,755.0
129.0,844.0
130.0,320.0
131.0,459.0
131.0,652.0
131.0,728.0
131.0,958.0
132.0,189.0
132.0,206.0
132.0,241.0
40.0,133.0
133.0,568.0
134.0,865.0
135.0,350.0
135.0,504.0
135.0,539.0
94.0,136.0
136.0,308.0
136.0,320.0
136.0,366.0
136.0,926.0
54.0,137.0
2.0,138.0
138.0,181.0
138.0,275.0
138.0,319.0
138.0,625.0
138.0,772.0
138.0,903.0
