i,j
567.0,467.0
567.0,475.0
746.0,567.0
757.0,567.0
820.0,567.0
568.0,144.0
568.0,190.0
568.0,202.0
569.0,568.0
680.0,568.0
724.0,568.0
569.0,191.0
569.0,467.0
631.0,569.0
789.0,569.0
895.0,569.0
570.0,31.0
570.0,442.0
571.0,288.0
571.0,315.0
571.0,325.0
571.0,476.0
571.0,551.0
637.0,571.0
756.0,571.0
572.0,16.0
572.0,43.0
572.0,233.0
572.0,481.0
572.0,515.0
754.0,572.0
770.0,572.0
842.0,572.0
881.0,572.0
906.0,572.0
573.0,343.0
574.0,553.0
589.0,574.0
686.0,574.0
916.0,574.0
575.0,162.0
575.0,399.0
724.0,575.0
576.0,45.0
601.0,576.0
936.0,576.0
577.0,178.0
807.0,577.0
865.0,578.0
579.0,480.0
693.0,579.0
751.0,579.0
838.0,579.0
580.0,44.0
580.0,406.0
581.0,580.0
717.0,580.0
581.0,374.0
581.0,495.0
716.0,581.0
863.0,581.0
888.0,581.0
582.0,214.0
583.0,307.0
720.0,583.0
584.0,347.0
584.0,444.0
783.0,584.0
585.0,99.0
585.0,339.0
585.0,533.0
786.0,585.0
865.0,585.0
586.0,139.0
603.0,586.0
706.0,586.0
587.0,178.0
587.0,184.0
587.0,376.0
587.0,582.0
614.0,587.0
588.0,31.0
588.0,381.0
588.0,420.0
589.0,360.0
905.0,589.0
865.0,590.0
591.0,347.0
591.0,467.0
619.0,591.0
592.0,24.0
592.0,48.0
592.0,61.0
592.0,359.0
592.0,481.0
676.0,592.0
809.0,592.0
900.0,592.0
593.0,295.0
593.0,393.0
594.0,422.0
594.0,427.0
757.0,594.0
595.0,69.0
595.0,133.0
610.0,595.0
654.0,595.0
733.0,595.0
596.0,394.0
797.0,596.0
667.0,597.0
714.0,597.0
803.0,597.0
865.0,598.0
599.0,254.0
599.0,358.0
599.0,519.0
600.0,116.0
600.0,141.0
600.0,559.0
864.0,600.0
601.0,222.0
602.0,65.0
602.0,569.0
687.0,602.0
625.0,603.0
658.0,603.0
604.0,439.0
836.0,604.0
944.0,604.0
605.0,153.0
606.0,285.0
645.0,606.0
866.0,606.0
607.0,426.0
799.0,607.0
803.0,607.0
608.0,467.0
608.0,551.0
608.0,596.0
746.0,608.0
745.0,609.0
852.0,609.0
610.0,42.0
610.0,346.0
684.0,610.0
611.0,95.0
611.0,111.0
611.0,387.0
611.0,399.0
612.0,191.0
661.0,612.0
613.0,98.0
613.0,344.0
814.0,613.0
885.0,613.0
955.0,613.0
614.0,4.0
614.0,37.0
614.0,560.0
757.0,614.0
615.0,191.0
859.0,615.0
616.0,604.0
971.0,616.0
617.0,142.0
617.0,279.0
617.0,523.0
759.0,617.0
618.0,216.0
618.0,376.0
618.0,466.0
628.0,618.0
761.0,618.0
619.0,138.0
619.0,172.0
619.0,377.0
619.0,400.0
619.0,476.0
619.0,550.0
619.0,571.0
902.0,619.0
620.0,412.0
620.0,605.0
667.0,620.0
828.0,620.0
829.0,620.0
921.0,620.0
865.0,621.0
622.0,34.0
622.0,86.0
622.0,379.0
789.0,622.0
623.0,335.0
623.0,584.0
833.0,623.0
624.0,92.0
655.0,624.0
625.0,7.0
625.0,277.0
625.0,564.0
626.0,186.0
626.0,277.0
626.0,522.0
626.0,582.0
626.0,605.0
734.0,626.0
737.0,626.0
627.0,61.0
627.0,141.0
627.0,408.0
754.0,627.0
782.0,627.0
792.0,627.0
628.0,93.0
628.0,111.0
628.0,201.0
628.0,407.0
656.0,628.0
764.0,628.0
629.0,453.0
753.0,629.0
856.0,629.0
865.0,630.0
631.0,22.0
928.0,631.0
632.0,199.0
632.0,374.0
956.0,632.0
633.0,436.0
633.0,508.0
633.0,572.0
633.0,588.0
658.0,634.0
674.0,634.0
635.0,23.0
687.0,635.0
802.0,635.0
636.0,230.0
636.0,406.0
833.0,636.0
840.0,636.0
944.0,636.0
655.0,637.0
638.0,370.0
639.0,3.0
639.0,152.0
639.0,337.0
639.0,518.0
675.0,639.0
658.0,640.0
641.0,31.0
641.0,295.0
641.0,618.0
809.0,641.0
832.0,641.0
642.0,103.0
642.0,134.0
642.0,364.0
642.0,433.0
756.0,642.0
643.0,263.0
643.0,373.0
763.0,643.0
892.0,643.0
644.0,17.0
644.0,42.0
644.0,107.0
644.0,204.0
669.0,644.0
742.0,645.0
646.0,339.0
647.0,33.0
647.0,55.0
647.0,111.0
948.0,647.0
955.0,647.0
726.0,648.0
649.0,26.0
649.0,207.0
649.0,397.0
770.0,649.0
888.0,649.0
650.0,317.0
759.0,651.0
652.0,2.0
652.0,278.0
652.0,494.0
652.0,581.0
759.0,652.0
794.0,652.0
889.0,652.0
653.0,198.0
653.0,574.0
665.0,653.0
865.0,654.0
655.0,413.0
655.0,500.0
846.0,655.0
965.0,655.0
656.0,75.0
656.0,161.0
656.0,252.0
668.0,656.0
792.0,656.0
657.0,103.0
657.0,185.0
657.0,279.0
657.0,419.0
657.0,493.0
657.0,595.0
769.0,657.0
707.0,658.0
659.0,160.0
659.0,424.0
659.0,445.0
660.0,141.0
660.0,604.0
768.0,660.0
921.0,660.0
661.0,221.0
661.0,254.0
661.0,370.0
661.0,453.0
661.0,546.0
662.0,40.0
662.0,117.0
662.0,362.0
663.0,46.0
663.0,236.0
663.0,501.0
676.0,663.0
749.0,663.0
837.0,663.0
940.0,663.0
972.0,663.0
664.0,499.0
664.0,662.0
907.0,664.0
665.0,531.0
865.0,666.0
759.0,667.0
772.0,667.0
918.0,668.0
669.0,37.0
669.0,353.0
669.0,425.0
669.0,619.0
670.0,395.0
922.0,671.0
672.0,348.0
870.0,672.0
865.0,673.0
674.0,253.0
674.0,286.0
823.0,674.0
675.0,292.0
675.0,310.0
676.0,647.0
725.0,676.0
750.0,676.0
677.0,290.0
677.0,295.0
677.0,474.0
677.0,668.0
678.0,600.0
679.0,45.0
679.0,243.0
679.0,391.0
679.0,432.0
679.0,437.0
679.0,646.0
737.0,679.0
680.0,14.0
938.0,680.0
681.0,347.0
681.0,382.0
681.0,623.0
730.0,681.0
682.0,466.0
682.0,608.0
682.0,639.0
749.0,682.0
683.0,126.0
683.0,251.0
683.0,575.0
888.0,683.0
958.0,683.0
865.0,684.0
930.0,685.0
686.0,55.0
686.0,247.0
686.0,492.0
687.0,145.0
687.0,173.0
687.0,215.0
687.0,364.0
687.0,366.0
687.0,572.0
687.0,594.0
687.0,600.0
687.0,602.0
688.0,332.0
688.0,374.0
688.0,532.0
688.0,557.0
688.0,581.0
688.0,637.0
688.0,641.0
774.0,688.0
879.0,688.0
689.0,575.0
852.0,689.0
690.0,26.0
690.0,270.0
690.0,309.0
690.0,492.0
690.0,536.0
709.0,690.0
830.0,690.0
691.0,95.0
691.0,129.0
788.0,691.0
908.0,691.0
692.0,599.0
706.0,692.0
971.0,692.0
693.0,52.0
693.0,276.0
693.0,330.0
693.0,349.0
693.0,369.0
693.0,423.0
693.0,534.0
693.0,675.0
741.0,693.0
864.0,693.0
865.0,694.0
695.0,337.0
695.0,662.0
696.0,191.0
697.0,101.0
697.0,227.0
794.0,697.0
865.0,698.0
699.0,44.0
699.0,191.0
699.0,591.0
699.0,614.0
790.0,699.0
700.0,133.0
700.0,539.0
700.0,562.0
724.0,700.0
837.0,700.0
701.0,143.0
701.0,477.0
701.0,668.0
702.0,128.0
702.0,342.0
702.0,588.0
702.0,690.0
703.0,249.0
703.0,332.0
836.0,703.0
704.0,102.0
704.0,138.0
704.0,141.0
704.0,322.0
704.0,467.0
704.0,496.0
894.0,704.0
922.0,704.0
705.0,595.0
705.0,620.0
706.0,502.0
891.0,706.0
707.0,146.0
707.0,211.0
707.0,255.0
707.0,475.0
707.0,517.0
707.0,662.0
707.0,688.0
724.0,707.0
934.0,707.0
957.0,707.0
708.0,399.0
708.0,499.0
708.0,596.0
914.0,708.0
709.0,150.0
709.0,308.0
709.0,473.0
709.0,558.0
709.0,624.0
803.0,709.0
951.0,709.0
710.0,262.0
710.0,279.0
710.0,315.0
710.0,330.0
735.0,710.0
711.0,189.0
711.0,330.0
711.0,462.0
711.0,678.0
712.0,518.0
861.0,712.0
713.0,124.0
713.0,236.0
713.0,647.0
714.0,463.0
714.0,571.0
714.0,633.0
714.0,639.0
829.0,714.0
715.0,135.0
715.0,561.0
961.0,715.0
865.0,716.0
717.0,675.0
896.0,717.0
718.0,260.0
718.0,356.0
896.0,718.0
807.0,719.0
720.0,167.0
865.0,721.0
722.0,588.0
722.0,616.0
723.0,106.0
723.0,187.0
724.0,438.0
724.0,453.0
724.0,575.0
739.0,724.0
770.0,724.0
925.0,724.0
725.0,662.0
865.0,726.0
727.0,454.0
727.0,570.0
728.0,77.0
728.0,518.0
941.0,728.0
729.0,62.0
729.0,724.0
730.0,508.0
966.0,730.0
731.0,33.0
731.0,410.0
731.0,565.0
842.0,731.0
732.0,152.0
732.0,165.0
732.0,239.0
732.0,660.0
865.0,733.0
734.0,68.0
734.0,178.0
734.0,344.0
734.0,493.0
778.0,734.0
971.0,734.0
735.0,368.0
915.0,736.0
737.0,127.0
738.0,708.0
739.0,481.0
739.0,494.0
740.0,24.0
740.0,120.0
740.0,567.0
740.0,648.0
845.0,740.0
940.0,740.0
741.0,25.0
741.0,256.0
741.0,381.0
909.0,741.0
742.0,192.0
742.0,446.0
742.0,632.0
900.0,742.0
953.0,742.0
743.0,62.0
743.0,252.0
954.0,743.0
744.0,344.0
744.0,550.0
744.0,720.0
780.0,744.0
745.0,198.0
745.0,565.0
794.0,745.0
864.0,745.0
746.0,381.0
746.0,512.0
747.0,104.0
747.0,647.0
865.0,747.0
748.0,142.0
779.0,748.0
749.0,28.0
749.0,212.0
749.0,259.0
749.0,304.0
749.0,423.0
749.0,622.0
749.0,624.0
749.0,709.0
750.0,34.0
869.0,750.0
751.0,356.0
751.0,527.0
751.0,559.0
969.0,751.0
878.0,752.0
906.0,752.0
753.0,31.0
753.0,306.0
753.0,632.0
754.0,57.0
754.0,402.0
958.0,754.0
755.0,67.0
756.0,83.0
756.0,688.0
757.0,120.0
757.0,121.0
757.0,141.0
757.0,151.0
757.0,306.0
757.0,564.0
845.0,757.0
859.0,757.0
877.0,757.0
758.0,398.0
759.0,480.0
759.0,711.0
816.0,759.0
760.0,160.0
760.0,203.0
760.0,208.0
760.0,756.0
791.0,760.0
761.0,201.0
809.0,761.0
762.0,189.0
762.0,340.0
762.0,359.0
762.0,414.0
762.0,481.0
762.0,660.0
763.0,158.0
877.0,763.0
764.0,449.0
764.0,504.0
843.0,764.0
939.0,764.0
765.0,142.0
865.0,766.0
767.0,86.0
767.0,599.0
768.0,261.0
768.0,474.0
961.0,768.0
769.0,171.0
769.0,521.0
770.0,433.0
770.0,458.0
770.0,544.0
770.0,565.0
771.0,639.0
771.0,748.0
772.0,35.0
772.0,420.0
772.0,567.0
772.0,673.0
936.0,772.0
773.0,101.0
773.0,294.0
773.0,606.0
773.0,683.0
787.0,773.0
793.0,773.0
865.0,774.0
825.0,775.0
929.0,775.0
776.0,60.0
776.0,332.0
776.0,549.0
811.0,776.0
777.0,41.0
777.0,43.0
777.0,760.0
948.0,777.0
778.0,126.0
820.0,778.0
779.0,54.0
779.0,91.0
779.0,171.0
779.0,212.0
779.0,591.0
779.0,739.0
808.0,779.0
780.0,196.0
780.0,567.0
780.0,630.0
897.0,780.0
781.0,26.0
781.0,220.0
781.0,293.0
781.0,348.0
781.0,448.0
781.0,545.0
781.0,595.0
781.0,637.0
781.0,647.0
782.0,704.0
783.0,206.0
783.0,391.0
783.0,517.0
783.0,535.0
783.0,576.0
865.0,784.0
785.0,197.0
785.0,341.0
786.0,748.0
787.0,266.0
787.0,283.0
939.0,787.0
865.0,788.0
789.0,18.0
790.0,84.0
790.0,621.0
790.0,628.0
791.0,149.0
792.0,680.0
793.0,77.0
793.0,299.0
793.0,330.0
793.0,351.0
793.0,393.0
793.0,557.0
793.0,685.0
820.0,793.0
881.0,793.0
794.0,211.0
794.0,275.0
794.0,307.0
794.0,331.0
794.0,482.0
794.0,595.0
794.0,639.0
820.0,794.0
915.0,794.0
795.0,102.0
796.0,462.0
796.0,536.0
861.0,796.0
797.0,57.0
797.0,347.0
798.0,239.0
798.0,361.0
798.0,563.0
897.0,798.0
956.0,798.0
799.0,28.0
799.0,219.0
799.0,640.0
865.0,800.0
801.0,37.0
801.0,243.0
831.0,801.0
955.0,801.0
802.0,325.0
802.0,327.0
802.0,413.0
803.0,116.0
803.0,236.0
803.0,259.0
803.0,386.0
803.0,449.0
803.0,571.0
803.0,600.0
818.0,803.0
804.0,310.0
804.0,625.0
804.0,690.0
804.0,737.0
968.0,804.0
805.0,424.0
806.0,344.0
806.0,376.0
806.0,613.0
806.0,628.0
807.0,54.0
807.0,174.0
962.0,807.0
808.0,195.0
808.0,283.0
808.0,362.0
808.0,525.0
809.0,249.0
809.0,550.0
810.0,770.0
811.0,387.0
811.0,567.0
865.0,812.0
813.0,385.0
813.0,750.0
814.0,404.0
814.0,438.0
814.0,637.0
815.0,296.0
815.0,406.0
815.0,509.0
816.0,43.0
816.0,493.0
816.0,703.0
816.0,760.0
817.0,122.0
817.0,244.0
817.0,400.0
817.0,649.0
879.0,817.0
932.0,817.0
818.0,178.0
950.0,818.0
819.0,15.0
819.0,682.0
819.0,765.0
820.0,306.0
820.0,658.0
942.0,820.0
865.0,821.0
822.0,361.0
822.0,767.0
823.0,194.0
823.0,279.0
823.0,468.0
823.0,521.0
823.0,612.0
824.0,133.0
824.0,147.0
824.0,240.0
824.0,252.0
824.0,444.0
890.0,824.0
825.0,316.0
825.0,372.0
825.0,602.0
825.0,803.0
826.0,140.0
826.0,492.0
826.0,804.0
933.0,826.0
855.0,827.0
900.0,827.0
828.0,401.0
828.0,681.0
828.0,683.0
828.0,748.0
828.0,758.0
828.0,826.0
895.0,828.0
930.0,828.0
829.0,500.0
877.0,829.0
830.0,563.0
830.0,587.0
830.0,626.0
830.0,747.0
845.0,830.0
831.0,70.0
831.0,358.0
831.0,506.0
837.0,831.0
832.0,119.0
832.0,160.0
833.0,109.0
833.0,159.0
833.0,349.0
834.0,80.0
834.0,368.0
834.0,416.0
834.0,620.0
835.0,420.0
835.0,487.0
835.0,506.0
836.0,178.0
934.0,836.0
935.0,836.0
972.0,836.0
837.0,686.0
838.0,177.0
838.0,302.0
839.0,126.0
839.0,689.0
839.0,820.0
840.0,175.0
840.0,246.0
840.0,420.0
841.0,840.0
912.0,840.0
841.0,101.0
841.0,455.0
841.0,615.0
841.0,787.0
842.0,149.0
842.0,212.0
842.0,256.0
924.0,842.0
843.0,349.0
843.0,727.0
887.0,843.0
929.0,843.0
844.0,704.0
865.0,845.0
846.0,9.0
846.0,384.0
846.0,599.0
847.0,244.0
848.0,98.0
849.0,92.0
965.0,850.0
851.0,754.0
932.0,851.0
852.0,145.0
852.0,491.0
852.0,792.0
852.0,818.0
852.0,832.0
853.0,253.0
853.0,341.0
853.0,420.0
853.0,792.0
854.0,201.0
854.0,333.0
921.0,854.0
950.0,854.0
865.0,855.0
856.0,142.0
856.0,227.0
856.0,391.0
856.0,444.0
856.0,654.0
856.0,814.0
958.0,856.0
857.0,469.0
857.0,680.0
857.0,832.0
858.0,47.0
858.0,160.0
858.0,172.0
858.0,628.0
858.0,692.0
858.0,786.0
949.0,858.0
859.0,600.0
859.0,678.0
859.0,857.0
888.0,859.0
860.0,190.0
860.0,218.0
860.0,241.0
860.0,514.0
861.0,26.0
861.0,381.0
861.0,473.0
861.0,815.0
879.0,861.0
907.0,861.0
862.0,182.0
862.0,413.0
862.0,446.0
862.0,656.0
862.0,807.0
863.0,348.0
864.0,299.0
864.0,381.0
864.0,662.0
864.0,663.0
864.0,691.0
864.0,773.0
864.0,803.0
864.0,804.0
865.0,130.0
865.0,600.0
865.0,612.0
865.0,825.0
866.0,865.0
866.0,121.0
866.0,255.0
866.0,714.0
879.0,866.0
867.0,546.0
867.0,594.0
867.0,730.0
868.0,3.0
868.0,310.0
869.0,200.0
869.0,412.0
869.0,558.0
869.0,639.0
869.0,651.0
869.0,757.0
955.0,869.0
870.0,310.0
870.0,455.0
871.0,434.0
871.0,688.0
871.0,701.0
872.0,171.0
872.0,261.0
872.0,327.0
873.0,420.0
873.0,803.0
874.0,491.0
874.0,741.0
875.0,862.0
876.0,134.0
877.0,390.0
877.0,465.0
878.0,457.0
878.0,497.0
879.0,28.0
879.0,602.0
879.0,813.0
879.0,845.0
950.0,879.0
880.0,736.0
893.0,880.0
881.0,62.0
881.0,187.0
881.0,273.0
881.0,344.0
881.0,448.0
881.0,707.0
881.0,845.0
885.0,881.0
907.0,881.0
923.0,881.0
882.0,24.0
882.0,197.0
882.0,775.0
896.0,882.0
883.0,137.0
883.0,859.0
884.0,168.0
884.0,241.0
884.0,429.0
884.0,848.0
885.0,62.0
885.0,756.0
886.0,865.0
887.0,708.0
887.0,809.0
911.0,887.0
888.0,234.0
888.0,327.0
888.0,625.0
888.0,674.0
889.0,332.0
889.0,501.0
890.0,481.0
891.0,436.0
892.0,14.0
892.0,152.0
892.0,264.0
892.0,283.0
893.0,128.0
893.0,216.0
971.0,893.0
894.0,237.0
894.0,387.0
894.0,867.0
895.0,79.0
895.0,142.0
895.0,788.0
895.0,794.0
933.0,895.0
896.0,193.0
896.0,652.0
896.0,711.0
896.0,758.0
903.0,896.0
897.0,29.0
897.0,65.0
897.0,221.0
897.0,241.0
897.0,466.0
897.0,530.0
897.0,687.0
897.0,739.0
898.0,503.0
898.0,763.0
899.0,79.0
899.0,95.0
900.0,24.0
900.0,468.0
900.0,599.0
900.0,624.0
900.0,770.0
900.0,879.0
901.0,45.0
902.0,89.0
902.0,298.0
903.0,39.0
903.0,359.0
903.0,376.0
903.0,589.0
904.0,691.0
905.0,756.0
905.0,882.0
906.0,74.0
906.0,229.0
906.0,680.0
907.0,508.0
907.0,594.0
908.0,5.0
908.0,128.0
908.0,161.0
908.0,219.0
908.0,466.0
908.0,588.0
908.0,624.0
908.0,741.0
909.0,332.0
910.0,877.0
911.0,23.0
911.0,434.0
911.0,777.0
911.0,845.0
912.0,629.0
912.0,707.0
913.0,117.0
913.0,214.0
913.0,793.0
914.0,112.0
914.0,185.0
914.0,327.0
914.0,747.0
946.0,914.0
915.0,274.0
915.0,484.0
916.0,261.0
916.0,500.0
916.0,756.0
916.0,834.0
916.0,884.0
917.0,740.0
917.0,819.0
918.0,93.0
919.0,168.0
919.0,361.0
919.0,402.0
920.0,748.0
921.0,555.0
921.0,857.0
921.0,888.0
932.0,921.0
922.0,62.0
922.0,395.0
922.0,414.0
922.0,444.0
922.0,472.0
922.0,495.0
922.0,754.0
923.0,865.0
924.0,628.0
925.0,150.0
925.0,151.0
925.0,667.0
926.0,202.0
926.0,439.0
926.0,591.0
927.0,865.0
928.0,12.0
928.0,86.0
928.0,115.0
928.0,454.0
928.0,711.0
972.0,928.0
929.0,45.0
929.0,107.0
930.0,479.0
930.0,676.0
930.0,766.0
930.0,916.0
931.0,167.0
931.0,578.0
931.0,919.0
932.0,121.0
932.0,246.0
932.0,315.0
932.0,482.0
932.0,565.0
932.0,669.0
932.0,927.0
933.0,649.0
933.0,826.0
933.0,871.0
933.0,872.0
934.0,142.0
934.0,264.0
934.0,459.0
934.0,477.0
934.0,750.0
934.0,834.0
934.0,882.0
935.0,412.0
935.0,713.0
935.0,794.0
936.0,745.0
936.0,776.0
937.0,127.0
946.0,937.0
938.0,128.0
938.0,291.0
938.0,499.0
938.0,647.0
938.0,900.0
939.0,41.0
939.0,310.0
939.0,521.0
940.0,330.0
940.0,899.0
941.0,77.0
941.0,534.0
941.0,575.0
941.0,769.0
941.0,821.0
942.0,808.0
943.0,261.0
944.0,193.0
944.0,456.0
944.0,552.0
944.0,616.0
945.0,541.0
946.0,794.0
966.0,946.0
947.0,120.0
947.0,214.0
947.0,370.0
947.0,681.0
947.0,881.0
948.0,498.0
949.0,459.0
949.0,511.0
950.0,207.0
950.0,625.0
951.0,190.0
951.0,200.0
951.0,545.0
952.0,865.0
953.0,172.0
953.0,698.0
953.0,899.0
954.0,266.0
954.0,376.0
954.0,383.0
954.0,513.0
954.0,552.0
954.0,634.0
955.0,187.0
955.0,582.0
955.0,767.0
955.0,809.0
955.0,878.0
956.0,125.0
956.0,216.0
956.0,750.0
956.0,763.0
957.0,756.0
958.0,41.0
958.0,81.0
958.0,678.0
959.0,86.0
959.0,208.0
959.0,321.0
959.0,477.0
959.0,480.0
959.0,688.0
959.0,857.0
959.0,939.0
960.0,52.0
960.0,204.0
961.0,499.0
961.0,501.0
961.0,667.0
961.0,746.0
961.0,873.0
962.0,334.0
962.0,406.0
963.0,55.0
963.0,587.0
963.0,690.0
964.0,79.0
964.0,151.0
964.0,193.0
964.0,351.0
965.0,117.0
965.0,143.0
965.0,564.0
965.0,624.0
966.0,205.0
966.0,219.0
966.0,677.0
967.0,257.0
968.0,455.0
969.0,77.0
969.0,139.0
969.0,166.0
969.0,184.0
969.0,436.0
970.0,88.0
970.0,891.0
970.0,932.0
971.0,92.0
971.0,325.0
971.0,580.0
971.0,733.0
972.0,467.0
972.0,535.0
972.0,550.0
972.0,557.0
972.0,708.0
972.0,716.0
972.0,735.0
972.0,749.0
0.0,230.0
1.0,477.0
1.0,556.0
1.0,560.0
2.0,361.0
2.0,889.0
3.0,846.0
3.0,854.0
4.0,175.0
4.0,191.0
4.0,340.0
4.0,698.0
5.0,239.0
5.0,574.0
5.0,734.0
5.0,758.0
6.0,113.0
6.0,119.0
6.0,328.0
6.0,414.0
6.0,797.0
7.0,214.0
7.0,271.0
7.0,503.0
7.0,555.0
8.0,574.0
9.0,111.0
9.0,577.0
9.0,879.0
10.0,143.0
10.0,242.0
10.0,577.0
10.0,607.0
10.0,939.0
11.0,393.0
11.0,627.0
11.0,676.0
11.0,721.0
12.0,261.0
12.0,318.0
12.0,408.0
12.0,519.0
13.0,34.0
13.0,338.0
13.0,771.0
14.0,745.0
15.0,784.0
16.0,306.0
17.0,191.0
17.0,194.0
17.0,320.0
18.0,147.0
19.0,354.0
20.0,853.0
21.0,517.0
21.0,639.0
22.0,881.0
23.0,286.0
23.0,413.0
24.0,378.0
24.0,448.0
6.0,25.0
25.0,211.0
25.0,496.0
25.0,515.0
25.0,756.0
20.0,26.0
26.0,100.0
26.0,968.0
27.0,426.0
28.0,578.0
28.0,690.0
29.0,138.0
29.0,580.0
29.0,680.0
30.0,739.0
30.0,751.0
31.0,188.0
31.0,227.0
31.0,457.0
31.0,842.0
32.0,536.0
33.0,258.0
33.0,384.0
33.0,437.0
34.0,401.0
34.0,547.0
34.0,758.0
34.0,793.0
35.0,659.0
35.0,738.0
35.0,912.0
36.0,61.0
36.0,342.0
36.0,489.0
36.0,750.0
36.0,856.0
37.0,152.0
37.0,433.0
37.0,561.0
37.0,587.0
37.0,792.0
38.0,209.0
38.0,277.0
38.0,821.0
39.0,62.0
39.0,479.0
39.0,842.0
40.0,106.0
40.0,575.0
40.0,667.0
41.0,177.0
41.0,234.0
41.0,494.0
41.0,505.0
42.0,378.0
42.0,653.0
43.0,79.0
43.0,151.0
43.0,307.0
43.0,614.0
44.0,73.0
44.0,418.0
44.0,519.0
44.0,757.0
44.0,824.0
45.0,680.0
46.0,495.0
46.0,930.0
11.0,47.0
47.0,527.0
47.0,871.0
48.0,341.0
48.0,354.0
48.0,714.0
48.0,767.0
49.0,865.0
50.0,397.0
50.0,609.0
50.0,697.0
51.0,865.0
52.0,865.0
53.0,865.0
54.0,199.0
54.0,274.0
54.0,485.0
54.0,632.0
54.0,748.0
54.0,941.0
55.0,264.0
55.0,881.0
12.0,56.0
57.0,185.0
58.0,107.0
58.0,764.0
59.0,128.0
59.0,243.0
59.0,428.0
59.0,531.0
59.0,675.0
59.0,698.0
26.0,60.0
60.0,65.0
60.0,306.0
60.0,858.0
61.0,90.0
61.0,390.0
61.0,576.0
61.0,577.0
61.0,704.0
61.0,770.0
62.0,152.0
62.0,193.0
62.0,412.0
62.0,545.0
62.0,574.0
62.0,879.0
62.0,963.0
63.0,702.0
64.0,212.0
64.0,291.0
65.0,448.0
66.0,141.0
66.0,808.0
66.0,833.0
67.0,257.0
67.0,680.0
67.0,775.0
68.0,433.0
68.0,513.0
68.0,639.0
68.0,715.0
68.0,758.0
68.0,865.0
68.0,947.0
69.0,868.0
70.0,575.0
70.0,756.0
70.0,780.0
70.0,930.0
71.0,413.0
71.0,523.0
72.0,83.0
72.0,138.0
72.0,148.0
72.0,761.0
19.0,73.0
73.0,83.0
73.0,246.0
73.0,505.0
74.0,701.0
75.0,166.0
75.0,463.0
75.0,725.0
76.0,675.0
76.0,838.0
77.0,242.0
77.0,469.0
77.0,677.0
77.0,78.0
79.0,153.0
79.0,238.0
79.0,492.0
79.0,574.0
80.0,103.0
80.0,667.0
80.0,709.0
80.0,927.0
80.0,957.0
81.0,865.0
71.0,82.0
82.0,432.0
82.0,435.0
82.0,704.0
82.0,763.0
34.0,83.0
83.0,410.0
83.0,617.0
83.0,715.0
83.0,960.0
68.0,84.0
77.0,84.0
83.0,84.0
84.0,193.0
84.0,371.0
84.0,409.0
84.0,744.0
85.0,306.0
85.0,444.0
66.0,86.0
78.0,86.0
86.0,241.0
86.0,531.0
86.0,553.0
86.0,779.0
87.0,198.0
88.0,408.0
88.0,501.0
88.0,600.0
88.0,758.0
88.0,834.0
89.0,826.0
54.0,90.0
90.0,193.0
90.0,287.0
90.0,877.0
90.0,879.0
91.0,238.0
91.0,278.0
91.0,887.0
44.0,92.0
92.0,153.0
92.0,574.0
82.0,93.0
94.0,349.0
94.0,408.0
45.0,95.0
95.0,187.0
95.0,238.0
95.0,714.0
95.0,845.0
95.0,858.0
96.0,152.0
97.0,660.0
97.0,667.0
97.0,897.0
97.0,909.0
98.0,302.0
98.0,400.0
98.0,545.0
98.0,602.0
99.0,419.0
99.0,650.0
100.0,275.0
101.0,529.0
101.0,761.0
101.0,854.0
101.0,902.0
102.0,257.0
102.0,569.0
103.0,275.0
103.0,442.0
103.0,445.0
103.0,648.0
103.0,657.0
103.0,705.0
103.0,838.0
104.0,324.0
104.0,533.0
104.0,603.0
105.0,366.0
105.0,443.0
105.0,818.0
106.0,319.0
106.0,558.0
106.0,852.0
106.0,955.0
107.0,369.0
107.0,465.0
107.0,481.0
107.0,558.0
107.0,639.0
107.0,919.0
108.0,272.0
108.0,314.0
108.0,469.0
108.0,845.0
108.0,900.0
77.0,109.0
109.0,342.0
109.0,347.0
99.0,110.0
107.0,110.0
110.0,360.0
111.0,444.0
111.0,933.0
112.0,530.0
112.0,572.0
112.0,799.0
112.0,884.0
113.0,676.0
114.0,865.0
115.0,865.0
116.0,286.0
116.0,306.0
116.0,388.0
71.0,117.0
117.0,153.0
117.0,567.0
117.0,611.0
117.0,659.0
118.0,289.0
119.0,126.0
119.0,443.0
119.0,501.0
119.0,923.0
107.0,120.0
120.0,338.0
120.0,750.0
28.0,121.0
68.0,121.0
121.0,140.0
121.0,390.0
121.0,532.0
121.0,808.0
122.0,160.0
116.0,123.0
123.0,165.0
123.0,329.0
123.0,416.0
67.0,124.0
124.0,676.0
125.0,197.0
125.0,387.0
125.0,508.0
125.0,632.0
125.0,703.0
21.0,126.0
126.0,193.0
126.0,562.0
126.0,656.0
126.0,719.0
126.0,797.0
127.0,575.0
127.0,669.0
127.0,762.0
31.0,128.0
128.0,174.0
128.0,472.0
128.0,955.0
94.0,129.0
118.0,129.0
130.0,384.0
130.0,847.0
131.0,838.0
1.0,132.0
133.0,322.0
133.0,930.0
134.0,286.0
134.0,346.0
134.0,827.0
41.0,135.0
135.0,364.0
135.0,374.0
135.0,852.0
135.0,880.0
136.0,195.0
136.0,565.0
136.0,638.0
68.0,137.0
118.0,137.0
137.0,161.0
137.0,219.0
137.0,282.0
137.0,347.0
137.0,372.0
