i,j
796.0,756.0
1033.0,756.0
1114.0,756.0
1414.0,756.0
757.0,129.0
757.0,250.0
757.0,446.0
880.0,757.0
1033.0,757.0
1449.0,757.0
758.0,190.0
758.0,375.0
758.0,629.0
758.0,640.0
982.0,758.0
759.0,212.0
759.0,721.0
921.0,759.0
966.0,759.0
1202.0,759.0
760.0,568.0
760.0,613.0
761.0,80.0
761.0,119.0
761.0,516.0
1068.0,761.0
1343.0,761.0
762.0,212.0
961.0,762.0
763.0,172.0
764.0,17.0
764.0,498.0
764.0,726.0
833.0,764.0
934.0,764.0
1051.0,764.0
1221.0,764.0
1495.0,764.0
765.0,12.0
765.0,84.0
765.0,177.0
765.0,392.0
765.0,638.0
1155.0,765.0
766.0,260.0
766.0,448.0
934.0,766.0
767.0,479.0
767.0,617.0
843.0,767.0
1198.0,767.0
1284.0,767.0
768.0,30.0
768.0,36.0
768.0,49.0
768.0,386.0
768.0,646.0
768.0,694.0
1176.0,768.0
769.0,130.0
769.0,651.0
1408.0,769.0
770.0,609.0
770.0,637.0
770.0,639.0
770.0,701.0
1117.0,770.0
771.0,53.0
771.0,441.0
1054.0,771.0
1065.0,771.0
772.0,443.0
912.0,772.0
1316.0,772.0
1406.0,772.0
773.0,114.0
773.0,663.0
1072.0,773.0
1433.0,773.0
774.0,23.0
774.0,35.0
774.0,240.0
979.0,774.0
1372.0,774.0
775.0,115.0
775.0,135.0
775.0,478.0
1250.0,775.0
776.0,539.0
776.0,683.0
1385.0,776.0
1434.0,776.0
777.0,321.0
777.0,425.0
1135.0,777.0
1341.0,777.0
1435.0,777.0
778.0,74.0
778.0,219.0
778.0,753.0
859.0,778.0
1107.0,778.0
1376.0,778.0
1431.0,778.0
779.0,341.0
1343.0,779.0
1353.0,779.0
780.0,385.0
780.0,675.0
1460.0,780.0
1479.0,780.0
781.0,182.0
781.0,499.0
781.0,539.0
1271.0,781.0
782.0,355.0
782.0,386.0
782.0,445.0
864.0,782.0
911.0,782.0
914.0,782.0
1411.0,782.0
783.0,52.0
783.0,294.0
783.0,432.0
783.0,455.0
783.0,620.0
1183.0,783.0
1348.0,783.0
784.0,284.0
784.0,737.0
1036.0,784.0
1315.0,784.0
1441.0,784.0
785.0,190.0
785.0,644.0
785.0,703.0
843.0,785.0
882.0,785.0
1088.0,785.0
1141.0,785.0
1185.0,786.0
787.0,669.0
788.0,146.0
788.0,150.0
788.0,253.0
902.0,788.0
1222.0,788.0
1244.0,788.0
789.0,160.0
789.0,167.0
816.0,789.0
1410.0,789.0
790.0,233.0
790.0,494.0
790.0,725.0
907.0,790.0
965.0,790.0
1201.0,790.0
791.0,70.0
791.0,226.0
791.0,404.0
791.0,588.0
830.0,791.0
865.0,791.0
985.0,791.0
1210.0,791.0
1272.0,791.0
1391.0,791.0
1474.0,791.0
792.0,218.0
879.0,792.0
914.0,792.0
1196.0,792.0
1278.0,792.0
1376.0,792.0
793.0,90.0
793.0,538.0
793.0,785.0
793.0,792.0
819.0,793.0
794.0,234.0
794.0,351.0
794.0,736.0
1156.0,794.0
1495.0,794.0
795.0,451.0
795.0,562.0
871.0,795.0
940.0,795.0
1354.0,795.0
1461.0,795.0
796.0,738.0
1357.0,796.0
797.0,54.0
797.0,124.0
864.0,797.0
1351.0,797.0
798.0,148.0
798.0,249.0
798.0,476.0
798.0,522.0
1072.0,798.0
799.0,178.0
799.0,588.0
833.0,799.0
933.0,799.0
800.0,174.0
800.0,314.0
800.0,724.0
1028.0,800.0
1458.0,800.0
801.0,467.0
801.0,538.0
801.0,776.0
802.0,469.0
1200.0,802.0
1293.0,802.0
803.0,137.0
803.0,160.0
803.0,423.0
803.0,564.0
1097.0,803.0
804.0,345.0
804.0,379.0
804.0,438.0
804.0,648.0
997.0,804.0
1102.0,804.0
1325.0,804.0
1401.0,804.0
805.0,143.0
805.0,471.0
805.0,589.0
805.0,744.0
1083.0,805.0
1168.0,805.0
1413.0,805.0
806.0,62.0
877.0,806.0
898.0,806.0
1372.0,806.0
807.0,647.0
1453.0,807.0
808.0,39.0
808.0,75.0
808.0,331.0
808.0,381.0
808.0,688.0
808.0,701.0
808.0,758.0
970.0,808.0
1135.0,808.0
809.0,144.0
809.0,149.0
809.0,317.0
809.0,489.0
809.0,498.0
944.0,809.0
810.0,20.0
810.0,292.0
810.0,427.0
888.0,810.0
1115.0,810.0
1307.0,810.0
811.0,739.0
900.0,811.0
1111.0,811.0
1284.0,811.0
812.0,433.0
1337.0,812.0
813.0,265.0
813.0,394.0
813.0,397.0
813.0,610.0
813.0,681.0
814.0,85.0
814.0,341.0
814.0,689.0
1120.0,814.0
1361.0,814.0
815.0,35.0
815.0,117.0
815.0,293.0
815.0,414.0
815.0,770.0
1067.0,815.0
1149.0,815.0
1283.0,815.0
1339.0,815.0
1344.0,815.0
1471.0,815.0
816.0,291.0
816.0,517.0
816.0,526.0
942.0,816.0
1184.0,816.0
1215.0,816.0
1315.0,816.0
1478.0,816.0
817.0,93.0
817.0,676.0
1087.0,817.0
1237.0,817.0
1439.0,817.0
1495.0,817.0
818.0,649.0
845.0,818.0
852.0,818.0
877.0,818.0
966.0,818.0
1030.0,818.0
819.0,294.0
819.0,454.0
914.0,819.0
1413.0,819.0
820.0,262.0
820.0,529.0
956.0,820.0
1099.0,820.0
821.0,491.0
854.0,821.0
1249.0,821.0
822.0,196.0
822.0,366.0
822.0,622.0
822.0,636.0
869.0,822.0
1491.0,822.0
823.0,9.0
823.0,303.0
823.0,709.0
922.0,823.0
1267.0,823.0
824.0,155.0
961.0,824.0
1077.0,824.0
1152.0,824.0
1210.0,824.0
825.0,138.0
874.0,825.0
1009.0,825.0
1103.0,825.0
1142.0,825.0
826.0,222.0
1032.0,826.0
1360.0,826.0
1486.0,826.0
868.0,827.0
828.0,5.0
828.0,46.0
828.0,147.0
828.0,172.0
1154.0,828.0
829.0,174.0
878.0,829.0
954.0,829.0
1151.0,829.0
830.0,232.0
962.0,830.0
1226.0,830.0
1456.0,830.0
831.0,45.0
831.0,138.0
831.0,149.0
831.0,442.0
831.0,706.0
995.0,831.0
832.0,455.0
832.0,613.0
1295.0,832.0
833.0,250.0
833.0,316.0
833.0,404.0
833.0,564.0
833.0,602.0
833.0,704.0
1082.0,833.0
1133.0,833.0
834.0,166.0
834.0,620.0
834.0,762.0
961.0,834.0
1021.0,834.0
1123.0,834.0
1342.0,834.0
835.0,256.0
879.0,835.0
961.0,835.0
1376.0,835.0
1458.0,835.0
836.0,189.0
836.0,304.0
1003.0,836.0
1120.0,836.0
1394.0,836.0
1469.0,836.0
1172.0,837.0
838.0,239.0
838.0,262.0
838.0,348.0
838.0,763.0
838.0,808.0
838.0,812.0
838.0,813.0
841.0,838.0
901.0,838.0
1095.0,838.0
1288.0,838.0
839.0,309.0
908.0,839.0
934.0,839.0
971.0,839.0
1330.0,839.0
840.0,311.0
840.0,335.0
1425.0,840.0
841.0,41.0
841.0,789.0
841.0,839.0
1040.0,841.0
842.0,22.0
842.0,53.0
842.0,77.0
842.0,161.0
842.0,691.0
866.0,842.0
1289.0,842.0
843.0,34.0
843.0,349.0
844.0,20.0
844.0,411.0
844.0,485.0
1041.0,844.0
1082.0,844.0
1363.0,844.0
845.0,30.0
845.0,336.0
845.0,476.0
845.0,510.0
845.0,563.0
845.0,572.0
1230.0,845.0
1310.0,845.0
846.0,581.0
846.0,747.0
846.0,804.0
932.0,846.0
1010.0,846.0
1093.0,846.0
1358.0,846.0
847.0,126.0
847.0,388.0
847.0,575.0
847.0,743.0
954.0,847.0
1220.0,847.0
848.0,29.0
848.0,234.0
848.0,308.0
848.0,398.0
848.0,621.0
848.0,686.0
1250.0,848.0
849.0,114.0
849.0,492.0
849.0,682.0
917.0,849.0
918.0,849.0
850.0,278.0
850.0,552.0
1303.0,850.0
1356.0,850.0
851.0,168.0
851.0,418.0
851.0,452.0
1197.0,851.0
852.0,88.0
852.0,455.0
852.0,766.0
941.0,852.0
946.0,852.0
1275.0,852.0
1464.0,852.0
853.0,251.0
853.0,447.0
853.0,586.0
853.0,588.0
853.0,708.0
853.0,824.0
1067.0,853.0
854.0,32.0
854.0,61.0
854.0,122.0
1065.0,854.0
1128.0,854.0
855.0,244.0
855.0,387.0
855.0,435.0
899.0,855.0
1192.0,855.0
856.0,142.0
856.0,522.0
856.0,648.0
1099.0,856.0
1236.0,856.0
1293.0,856.0
857.0,440.0
857.0,480.0
1167.0,857.0
858.0,190.0
858.0,191.0
858.0,297.0
858.0,356.0
858.0,537.0
1416.0,858.0
859.0,43.0
859.0,703.0
1067.0,859.0
860.0,375.0
860.0,568.0
867.0,860.0
1113.0,860.0
1230.0,860.0
1444.0,860.0
864.0,861.0
902.0,861.0
1308.0,861.0
1398.0,861.0
1456.0,861.0
862.0,191.0
862.0,268.0
862.0,722.0
863.0,479.0
863.0,682.0
863.0,724.0
1098.0,863.0
864.0,44.0
864.0,82.0
864.0,533.0
865.0,781.0
865.0,832.0
1008.0,865.0
1019.0,865.0
1304.0,865.0
1473.0,865.0
866.0,485.0
866.0,716.0
866.0,768.0
1267.0,866.0
1477.0,866.0
867.0,35.0
867.0,106.0
867.0,524.0
867.0,590.0
868.0,336.0
868.0,383.0
868.0,590.0
868.0,621.0
868.0,848.0
989.0,868.0
1444.0,868.0
869.0,416.0
869.0,839.0
1413.0,869.0
870.0,268.0
870.0,338.0
870.0,382.0
870.0,709.0
1124.0,870.0
1355.0,870.0
1490.0,870.0
871.0,3.0
871.0,236.0
871.0,611.0
872.0,0.0
873.0,143.0
874.0,271.0
874.0,585.0
874.0,649.0
875.0,120.0
875.0,335.0
1169.0,875.0
1207.0,875.0
876.0,187.0
876.0,325.0
910.0,876.0
877.0,472.0
877.0,593.0
882.0,877.0
985.0,877.0
878.0,110.0
878.0,188.0
878.0,259.0
878.0,348.0
878.0,643.0
1301.0,878.0
1381.0,878.0
1382.0,878.0
879.0,428.0
917.0,879.0
1022.0,879.0
1491.0,879.0
990.0,880.0
1133.0,880.0
1292.0,880.0
1387.0,880.0
881.0,504.0
1053.0,881.0
1081.0,881.0
1311.0,881.0
882.0,249.0
882.0,316.0
883.0,67.0
883.0,147.0
883.0,190.0
883.0,576.0
883.0,585.0
940.0,883.0
1186.0,883.0
1235.0,883.0
1275.0,883.0
1292.0,883.0
884.0,361.0
884.0,449.0
884.0,865.0
1119.0,884.0
1432.0,884.0
885.0,88.0
885.0,543.0
885.0,574.0
885.0,642.0
885.0,772.0
1232.0,885.0
1290.0,885.0
1291.0,885.0
886.0,274.0
886.0,639.0
886.0,748.0
886.0,834.0
930.0,886.0
956.0,886.0
1046.0,886.0
1229.0,886.0
887.0,142.0
887.0,572.0
887.0,827.0
1003.0,887.0
1086.0,887.0
1122.0,887.0
1358.0,887.0
1479.0,887.0
1291.0,888.0
1494.0,888.0
889.0,12.0
889.0,37.0
889.0,231.0
889.0,521.0
889.0,685.0
1188.0,889.0
1399.0,889.0
1402.0,889.0
890.0,538.0
999.0,890.0
1189.0,890.0
1383.0,890.0
891.0,214.0
891.0,789.0
1061.0,891.0
1130.0,891.0
892.0,232.0
892.0,525.0
1055.0,892.0
1232.0,892.0
1384.0,892.0
1471.0,892.0
893.0,100.0
893.0,506.0
893.0,765.0
935.0,893.0
1100.0,893.0
1305.0,893.0
1468.0,893.0
894.0,715.0
970.0,894.0
1072.0,894.0
895.0,118.0
895.0,144.0
895.0,246.0
960.0,895.0
1078.0,895.0
1131.0,895.0
896.0,179.0
896.0,645.0
926.0,896.0
1441.0,896.0
897.0,341.0
897.0,502.0
1352.0,897.0
898.0,358.0
898.0,696.0
898.0,791.0
1169.0,898.0
1215.0,898.0
1308.0,898.0
899.0,530.0
899.0,836.0
1057.0,899.0
1090.0,899.0
1149.0,899.0
900.0,808.0
900.0,880.0
1233.0,900.0
901.0,292.0
901.0,533.0
901.0,686.0
901.0,765.0
1049.0,901.0
1441.0,901.0
1484.0,901.0
1486.0,901.0
902.0,11.0
902.0,292.0
902.0,772.0
941.0,902.0
1266.0,902.0
1437.0,902.0
903.0,25.0
903.0,123.0
903.0,710.0
903.0,861.0
981.0,903.0
1357.0,903.0
1435.0,903.0
904.0,111.0
904.0,236.0
904.0,797.0
975.0,904.0
1207.0,904.0
1493.0,904.0
905.0,454.0
1114.0,905.0
1169.0,905.0
1302.0,905.0
906.0,410.0
906.0,665.0
906.0,857.0
1063.0,906.0
1066.0,906.0
1455.0,906.0
907.0,309.0
907.0,450.0
907.0,623.0
907.0,747.0
907.0,822.0
960.0,907.0
908.0,343.0
908.0,465.0
909.0,1.0
909.0,537.0
909.0,698.0
909.0,868.0
910.0,584.0
910.0,675.0
1045.0,910.0
1216.0,910.0
1434.0,910.0
911.0,489.0
911.0,691.0
911.0,766.0
911.0,770.0
1406.0,911.0
1453.0,911.0
912.0,5.0
912.0,188.0
912.0,616.0
912.0,734.0
967.0,912.0
1036.0,912.0
1083.0,912.0
1483.0,912.0
913.0,602.0
913.0,890.0
927.0,913.0
1299.0,913.0
914.0,187.0
914.0,221.0
914.0,287.0
1448.0,914.0
915.0,22.0
1113.0,915.0
916.0,447.0
1082.0,916.0
1281.0,916.0
1308.0,916.0
917.0,103.0
917.0,229.0
918.0,5.0
918.0,125.0
918.0,338.0
918.0,618.0
918.0,899.0
991.0,918.0
1038.0,918.0
1333.0,918.0
1453.0,918.0
1498.0,918.0
919.0,79.0
919.0,395.0
919.0,761.0
1034.0,919.0
1188.0,919.0
920.0,861.0
1375.0,920.0
1484.0,920.0
921.0,154.0
921.0,394.0
921.0,916.0
924.0,921.0
998.0,921.0
922.0,302.0
922.0,496.0
922.0,534.0
1107.0,922.0
1305.0,922.0
923.0,319.0
923.0,422.0
923.0,826.0
1065.0,923.0
1218.0,923.0
1487.0,923.0
1476.0,924.0
925.0,180.0
944.0,925.0
926.0,147.0
926.0,166.0
926.0,358.0
1051.0,926.0
1082.0,926.0
1326.0,926.0
927.0,136.0
927.0,249.0
927.0,260.0
927.0,488.0
927.0,614.0
975.0,927.0
928.0,353.0
928.0,796.0
928.0,921.0
929.0,182.0
929.0,563.0
929.0,691.0
929.0,896.0
1079.0,929.0
1158.0,929.0
1253.0,929.0
1406.0,929.0
930.0,270.0
930.0,280.0
930.0,801.0
930.0,813.0
1113.0,930.0
931.0,404.0
931.0,522.0
931.0,900.0
932.0,70.0
932.0,297.0
932.0,568.0
932.0,879.0
1083.0,932.0
1296.0,932.0
933.0,293.0
933.0,315.0
933.0,386.0
933.0,708.0
1171.0,933.0
1313.0,933.0
934.0,32.0
934.0,882.0
1210.0,934.0
1292.0,934.0
935.0,59.0
935.0,306.0
935.0,692.0
935.0,798.0
991.0,935.0
936.0,81.0
936.0,353.0
936.0,677.0
1255.0,936.0
1259.0,936.0
937.0,11.0
937.0,200.0
937.0,243.0
937.0,246.0
937.0,686.0
937.0,748.0
1407.0,937.0
938.0,5.0
938.0,348.0
938.0,922.0
1284.0,938.0
1384.0,938.0
939.0,349.0
939.0,653.0
1079.0,939.0
1135.0,939.0
1224.0,939.0
940.0,238.0
1138.0,940.0
1234.0,940.0
941.0,33.0
941.0,831.0
1316.0,941.0
942.0,62.0
942.0,718.0
1221.0,942.0
943.0,9.0
943.0,370.0
943.0,793.0
944.0,11.0
944.0,314.0
944.0,522.0
944.0,545.0
944.0,649.0
944.0,712.0
1192.0,944.0
1269.0,944.0
1283.0,944.0
945.0,332.0
945.0,377.0
946.0,945.0
1028.0,945.0
1215.0,945.0
1330.0,945.0
946.0,82.0
946.0,216.0
946.0,218.0
946.0,335.0
946.0,383.0
1351.0,946.0
947.0,374.0
1042.0,947.0
1067.0,947.0
1211.0,947.0
948.0,269.0
948.0,311.0
948.0,411.0
948.0,638.0
1268.0,948.0
949.0,252.0
949.0,612.0
949.0,881.0
1487.0,949.0
950.0,281.0
950.0,518.0
950.0,615.0
950.0,666.0
950.0,743.0
950.0,746.0
950.0,800.0
1114.0,951.0
1372.0,951.0
952.0,103.0
952.0,318.0
1409.0,952.0
1432.0,952.0
953.0,55.0
953.0,200.0
953.0,276.0
953.0,403.0
953.0,890.0
1103.0,953.0
954.0,788.0
954.0,937.0
1267.0,954.0
1435.0,954.0
955.0,73.0
955.0,299.0
961.0,955.0
1018.0,955.0
956.0,608.0
956.0,745.0
1460.0,956.0
957.0,714.0
1324.0,957.0
1356.0,957.0
958.0,13.0
958.0,294.0
958.0,923.0
1084.0,958.0
1319.0,958.0
959.0,33.0
959.0,41.0
959.0,92.0
959.0,263.0
959.0,803.0
959.0,849.0
1075.0,959.0
1109.0,959.0
1126.0,959.0
1264.0,959.0
1300.0,959.0
1421.0,959.0
960.0,536.0
960.0,862.0
1088.0,960.0
1203.0,960.0
961.0,151.0
961.0,217.0
961.0,292.0
961.0,376.0
1107.0,961.0
1255.0,961.0
1440.0,961.0
962.0,120.0
962.0,690.0
962.0,839.0
1376.0,962.0
963.0,68.0
963.0,269.0
1009.0,963.0
1066.0,963.0
1408.0,963.0
1493.0,963.0
964.0,706.0
996.0,964.0
965.0,336.0
965.0,510.0
965.0,545.0
965.0,807.0
1252.0,965.0
1359.0,965.0
966.0,219.0
966.0,250.0
966.0,620.0
966.0,632.0
984.0,966.0
1375.0,966.0
967.0,17.0
967.0,117.0
967.0,395.0
967.0,485.0
967.0,778.0
993.0,967.0
1070.0,967.0
1126.0,967.0
1211.0,967.0
968.0,166.0
968.0,376.0
968.0,510.0
1015.0,968.0
1220.0,968.0
969.0,306.0
969.0,864.0
970.0,233.0
970.0,694.0
970.0,728.0
970.0,792.0
970.0,836.0
970.0,931.0
1452.0,970.0
971.0,82.0
971.0,126.0
971.0,159.0
971.0,209.0
971.0,491.0
1090.0,971.0
1182.0,971.0
972.0,296.0
972.0,376.0
1206.0,972.0
1304.0,972.0
973.0,474.0
973.0,604.0
974.0,505.0
974.0,538.0
974.0,549.0
974.0,742.0
974.0,941.0
1159.0,974.0
1386.0,974.0
975.0,466.0
1070.0,975.0
1186.0,975.0
976.0,701.0
976.0,750.0
1356.0,976.0
977.0,356.0
977.0,636.0
977.0,775.0
1170.0,977.0
1443.0,977.0
978.0,522.0
978.0,707.0
978.0,851.0
1215.0,979.0
1357.0,979.0
980.0,0.0
980.0,132.0
980.0,209.0
980.0,313.0
990.0,980.0
1476.0,980.0
1487.0,980.0
981.0,558.0
981.0,731.0
1028.0,981.0
1492.0,981.0
982.0,18.0
985.0,982.0
1164.0,982.0
983.0,261.0
983.0,634.0
983.0,869.0
1053.0,983.0
984.0,149.0
984.0,312.0
984.0,946.0
1231.0,984.0
985.0,438.0
985.0,841.0
1119.0,985.0
1443.0,985.0
986.0,89.0
986.0,133.0
986.0,715.0
986.0,961.0
986.0,963.0
1020.0,986.0
1067.0,986.0
1140.0,986.0
987.0,67.0
987.0,493.0
987.0,807.0
1178.0,987.0
1285.0,987.0
988.0,129.0
988.0,229.0
988.0,490.0
988.0,519.0
988.0,593.0
988.0,720.0
988.0,885.0
988.0,908.0
989.0,154.0
989.0,844.0
1334.0,989.0
990.0,169.0
990.0,182.0
1196.0,990.0
1199.0,990.0
991.0,119.0
991.0,134.0
991.0,244.0
991.0,311.0
991.0,972.0
1012.0,991.0
1043.0,991.0
1075.0,991.0
1167.0,991.0
1290.0,991.0
992.0,191.0
992.0,431.0
1087.0,992.0
993.0,265.0
993.0,371.0
993.0,478.0
993.0,517.0
993.0,642.0
1195.0,993.0
1474.0,993.0
994.0,371.0
994.0,492.0
994.0,703.0
994.0,982.0
994.0,984.0
1105.0,994.0
1139.0,994.0
1215.0,994.0
1452.0,994.0
995.0,286.0
995.0,287.0
995.0,901.0
995.0,913.0
1167.0,995.0
996.0,30.0
996.0,91.0
996.0,623.0
996.0,679.0
996.0,755.0
996.0,958.0
997.0,66.0
997.0,136.0
997.0,789.0
997.0,888.0
997.0,903.0
1051.0,997.0
1439.0,997.0
998.0,37.0
998.0,217.0
998.0,764.0
1127.0,998.0
1258.0,998.0
1112.0,999.0
1152.0,999.0
1417.0,999.0
1000.0,167.0
1000.0,778.0
1003.0,1000.0
1436.0,1000.0
1001.0,219.0
1001.0,685.0
1001.0,971.0
1228.0,1001.0
1234.0,1001.0
1480.0,1001.0
1002.0,234.0
1002.0,305.0
1002.0,949.0
1348.0,1002.0
1003.0,443.0
1003.0,566.0
1003.0,731.0
1003.0,886.0
1276.0,1003.0
1333.0,1003.0
1004.0,407.0
1004.0,515.0
1004.0,688.0
1004.0,778.0
1201.0,1004.0
1246.0,1004.0
1005.0,561.0
1005.0,930.0
1063.0,1005.0
1105.0,1005.0
1421.0,1005.0
1006.0,175.0
1006.0,208.0
1006.0,441.0
1006.0,458.0
1006.0,773.0
1365.0,1006.0
1007.0,13.0
1007.0,144.0
1007.0,459.0
1007.0,873.0
1007.0,974.0
1025.0,1007.0
1085.0,1007.0
1314.0,1007.0
1373.0,1007.0
1425.0,1007.0
1431.0,1007.0
1456.0,1007.0
1008.0,391.0
1008.0,502.0
1008.0,982.0
1418.0,1008.0
1009.0,13.0
1009.0,74.0
1009.0,775.0
1009.0,983.0
1108.0,1009.0
1210.0,1009.0
1010.0,74.0
1010.0,496.0
1010.0,502.0
1010.0,637.0
1010.0,659.0
1010.0,977.0
1417.0,1010.0
1428.0,1010.0
1455.0,1010.0
1011.0,365.0
1048.0,1011.0
1165.0,1011.0
1188.0,1011.0
1285.0,1011.0
1328.0,1011.0
1444.0,1011.0
1012.0,224.0
1012.0,640.0
1013.0,881.0
1014.0,303.0
1014.0,313.0
1014.0,498.0
1383.0,1014.0
1421.0,1014.0
1422.0,1014.0
1015.0,367.0
1015.0,517.0
1015.0,630.0
1200.0,1015.0
1016.0,441.0
1103.0,1016.0
1017.0,128.0
1017.0,265.0
1017.0,947.0
1440.0,1017.0
1018.0,101.0
1018.0,176.0
1018.0,304.0
1018.0,769.0
1018.0,779.0
1018.0,792.0
1333.0,1018.0
1019.0,399.0
1019.0,605.0
1019.0,845.0
1019.0,982.0
1403.0,1019.0
1020.0,151.0
1020.0,422.0
1020.0,860.0
1021.0,365.0
1021.0,565.0
1021.0,784.0
1021.0,864.0
1098.0,1021.0
1143.0,1021.0
1389.0,1021.0
1022.0,27.0
1022.0,170.0
1022.0,293.0
1022.0,656.0
1022.0,809.0
1022.0,909.0
1078.0,1022.0
1341.0,1022.0
1023.0,449.0
1023.0,800.0
1180.0,1023.0
1024.0,50.0
1024.0,128.0
1024.0,165.0
1024.0,196.0
1024.0,766.0
1212.0,1024.0
1262.0,1024.0
1490.0,1024.0
1025.0,100.0
1025.0,263.0
1025.0,328.0
1099.0,1025.0
1026.0,289.0
1026.0,290.0
1026.0,358.0
1026.0,436.0
1026.0,525.0
1026.0,673.0
1026.0,723.0
1026.0,896.0
1054.0,1026.0
1126.0,1026.0
1419.0,1026.0
1027.0,398.0
1027.0,653.0
1027.0,860.0
1412.0,1027.0
1490.0,1027.0
1028.0,45.0
1028.0,487.0
1028.0,507.0
1028.0,537.0
1028.0,741.0
1028.0,937.0
1157.0,1028.0
1235.0,1028.0
1029.0,819.0
1029.0,963.0
1029.0,1015.0
1030.0,326.0
1030.0,628.0
1030.0,741.0
1030.0,982.0
1272.0,1030.0
1031.0,595.0
1031.0,613.0
1031.0,994.0
1195.0,1031.0
1237.0,1031.0
1393.0,1031.0
1032.0,27.0
1032.0,191.0
1032.0,307.0
1032.0,556.0
1032.0,839.0
1032.0,902.0
1032.0,903.0
1032.0,949.0
1032.0,985.0
1395.0,1032.0
1033.0,208.0
1033.0,360.0
1033.0,550.0
1033.0,651.0
1033.0,672.0
1033.0,920.0
1448.0,1033.0
1034.0,293.0
1034.0,720.0
1034.0,901.0
1034.0,949.0
1334.0,1034.0
1035.0,204.0
1357.0,1035.0
1036.0,85.0
1036.0,403.0
1036.0,949.0
1058.0,1036.0
1109.0,1036.0
1165.0,1036.0
1297.0,1036.0
1037.0,74.0
1037.0,155.0
1037.0,701.0
1037.0,852.0
1037.0,972.0
1037.0,1028.0
1123.0,1037.0
1401.0,1037.0
1038.0,19.0
1038.0,80.0
1038.0,960.0
1038.0,1006.0
1069.0,1038.0
1087.0,1038.0
1421.0,1038.0
1039.0,304.0
1290.0,1039.0
1371.0,1039.0
1375.0,1039.0
1420.0,1039.0
1497.0,1039.0
1040.0,55.0
1040.0,506.0
1040.0,733.0
1040.0,1001.0
1254.0,1040.0
1493.0,1040.0
1041.0,1.0
1041.0,86.0
1041.0,284.0
1041.0,879.0
1343.0,1041.0
1042.0,31.0
1042.0,150.0
1042.0,416.0
1042.0,751.0
1042.0,826.0
1042.0,961.0
1206.0,1042.0
1210.0,1042.0
1260.0,1042.0
1043.0,122.0
1043.0,550.0
1043.0,621.0
1043.0,651.0
1104.0,1043.0
1277.0,1043.0
1379.0,1043.0
1415.0,1043.0
1044.0,621.0
1045.0,353.0
1045.0,775.0
1045.0,911.0
1290.0,1045.0
1046.0,480.0
1046.0,517.0
1046.0,764.0
1046.0,989.0
1118.0,1046.0
1237.0,1046.0
1464.0,1046.0
1047.0,57.0
1047.0,398.0
1047.0,979.0
1452.0,1047.0
1048.0,363.0
1048.0,598.0
1048.0,1002.0
1049.0,357.0
1049.0,904.0
1049.0,1013.0
1305.0,1049.0
1421.0,1049.0
1050.0,20.0
1050.0,226.0
1050.0,661.0
1050.0,879.0
1050.0,973.0
1051.0,74.0
1051.0,667.0
1051.0,715.0
1051.0,848.0
1361.0,1051.0
1477.0,1051.0
1052.0,292.0
1052.0,418.0
1052.0,846.0
1118.0,1052.0
1053.0,272.0
1053.0,403.0
1053.0,464.0
1053.0,556.0
1053.0,711.0
1368.0,1053.0
1054.0,456.0
1054.0,508.0
1054.0,711.0
1054.0,1031.0
1455.0,1054.0
1055.0,3.0
1055.0,685.0
1055.0,899.0
1374.0,1055.0
1391.0,1055.0
1056.0,30.0
1056.0,145.0
1056.0,409.0
1057.0,24.0
1057.0,468.0
1057.0,510.0
1057.0,583.0
1057.0,650.0
1057.0,922.0
1057.0,1003.0
1058.0,91.0
1417.0,1058.0
1059.0,3.0
1059.0,111.0
1059.0,159.0
1059.0,303.0
1059.0,676.0
1059.0,715.0
1059.0,859.0
1059.0,960.0
1059.0,1037.0
1065.0,1059.0
1481.0,1059.0
1060.0,20.0
1060.0,120.0
1060.0,137.0
1060.0,341.0
1060.0,467.0
1060.0,607.0
1061.0,636.0
1073.0,1061.0
1062.0,840.0
1062.0,1021.0
1389.0,1062.0
1063.0,327.0
1063.0,554.0
1063.0,779.0
1063.0,823.0
1236.0,1063.0
1064.0,16.0
1064.0,1029.0
1117.0,1064.0
1243.0,1064.0
1435.0,1064.0
1065.0,87.0
1065.0,383.0
1065.0,414.0
1065.0,646.0
1065.0,971.0
1065.0,1008.0
1327.0,1065.0
1066.0,106.0
1066.0,710.0
1066.0,889.0
1067.0,671.0
1383.0,1067.0
1068.0,239.0
1068.0,315.0
1068.0,420.0
1183.0,1068.0
1069.0,61.0
1069.0,694.0
1069.0,878.0
1156.0,1069.0
1408.0,1069.0
1442.0,1069.0
1070.0,65.0
1070.0,653.0
1070.0,744.0
1162.0,1070.0
1071.0,8.0
1071.0,86.0
1071.0,619.0
1071.0,746.0
1071.0,770.0
1071.0,781.0
1071.0,845.0
1072.0,194.0
1072.0,318.0
1072.0,358.0
1072.0,1015.0
1100.0,1072.0
1231.0,1072.0
1073.0,380.0
1074.0,1000.0
1075.0,435.0
1075.0,438.0
1075.0,687.0
1346.0,1075.0
1076.0,155.0
1076.0,172.0
1076.0,563.0
1077.0,1076.0
1077.0,45.0
1077.0,416.0
1077.0,678.0
1077.0,949.0
1217.0,1077.0
1390.0,1077.0
1491.0,1077.0
1078.0,66.0
1078.0,75.0
1078.0,385.0
1078.0,692.0
1079.0,87.0
1079.0,196.0
1079.0,243.0
1079.0,537.0
1079.0,669.0
