i,j
1447.0,748.0
1483.0,748.0
749.0,169.0
920.0,749.0
1044.0,749.0
1061.0,749.0
1108.0,749.0
1206.0,749.0
1441.0,749.0
750.0,507.0
1390.0,750.0
1449.0,750.0
751.0,530.0
807.0,751.0
1339.0,751.0
752.0,198.0
752.0,206.0
752.0,478.0
752.0,647.0
886.0,752.0
937.0,752.0
967.0,752.0
1172.0,752.0
1235.0,752.0
753.0,316.0
753.0,697.0
910.0,753.0
1488.0,753.0
827.0,754.0
1423.0,754.0
755.0,29.0
755.0,167.0
755.0,513.0
755.0,600.0
959.0,755.0
756.0,120.0
1282.0,756.0
757.0,643.0
757.0,726.0
772.0,757.0
1048.0,757.0
1212.0,757.0
1301.0,757.0
758.0,130.0
758.0,280.0
758.0,310.0
1010.0,758.0
1067.0,758.0
1258.0,758.0
1461.0,758.0
1475.0,758.0
759.0,41.0
759.0,139.0
759.0,619.0
759.0,745.0
1100.0,759.0
1274.0,759.0
760.0,268.0
760.0,611.0
808.0,760.0
1428.0,760.0
761.0,463.0
761.0,493.0
761.0,632.0
913.0,761.0
1005.0,761.0
1302.0,761.0
762.0,168.0
762.0,192.0
762.0,341.0
762.0,618.0
762.0,709.0
887.0,762.0
998.0,762.0
763.0,86.0
763.0,436.0
785.0,763.0
798.0,763.0
764.0,239.0
996.0,764.0
1138.0,764.0
765.0,107.0
765.0,392.0
765.0,675.0
899.0,766.0
1154.0,766.0
1243.0,766.0
767.0,171.0
767.0,213.0
767.0,312.0
767.0,416.0
767.0,725.0
795.0,767.0
842.0,767.0
897.0,768.0
986.0,768.0
1470.0,768.0
769.0,551.0
853.0,769.0
1207.0,769.0
770.0,522.0
770.0,577.0
770.0,742.0
798.0,770.0
1097.0,770.0
1164.0,770.0
771.0,24.0
771.0,100.0
772.0,645.0
1061.0,772.0
1168.0,772.0
1335.0,772.0
1346.0,772.0
1406.0,772.0
773.0,48.0
773.0,92.0
773.0,265.0
773.0,569.0
810.0,773.0
863.0,773.0
974.0,773.0
774.0,101.0
1455.0,774.0
974.0,775.0
1053.0,775.0
776.0,20.0
776.0,472.0
776.0,603.0
1352.0,776.0
777.0,148.0
777.0,163.0
923.0,777.0
1498.0,777.0
1174.0,778.0
1466.0,778.0
779.0,328.0
779.0,408.0
779.0,464.0
780.0,194.0
780.0,447.0
983.0,780.0
1008.0,780.0
1247.0,780.0
1297.0,780.0
781.0,79.0
781.0,172.0
781.0,287.0
781.0,345.0
781.0,673.0
781.0,733.0
904.0,781.0
1019.0,781.0
1099.0,781.0
782.0,504.0
914.0,782.0
1023.0,782.0
1200.0,782.0
783.0,114.0
783.0,383.0
783.0,727.0
786.0,783.0
1438.0,784.0
785.0,445.0
785.0,614.0
1136.0,785.0
1191.0,785.0
1278.0,785.0
1327.0,785.0
786.0,160.0
926.0,786.0
959.0,786.0
1116.0,786.0
1225.0,786.0
787.0,115.0
787.0,250.0
915.0,787.0
937.0,787.0
788.0,14.0
788.0,55.0
788.0,94.0
788.0,470.0
788.0,566.0
789.0,250.0
789.0,295.0
1290.0,789.0
1314.0,789.0
1335.0,789.0
790.0,0.0
790.0,81.0
971.0,790.0
791.0,664.0
980.0,791.0
1498.0,791.0
792.0,259.0
792.0,270.0
792.0,275.0
792.0,636.0
793.0,10.0
793.0,94.0
793.0,106.0
793.0,198.0
926.0,793.0
1254.0,793.0
1272.0,793.0
794.0,297.0
1307.0,794.0
1484.0,794.0
795.0,318.0
795.0,589.0
1452.0,795.0
796.0,170.0
796.0,511.0
796.0,585.0
796.0,705.0
899.0,796.0
1086.0,796.0
1479.0,796.0
797.0,286.0
797.0,307.0
797.0,362.0
797.0,515.0
797.0,676.0
807.0,797.0
817.0,797.0
941.0,797.0
1284.0,797.0
798.0,41.0
798.0,233.0
798.0,245.0
798.0,270.0
798.0,347.0
798.0,604.0
805.0,798.0
1172.0,798.0
799.0,544.0
799.0,578.0
799.0,784.0
799.0,790.0
1105.0,799.0
800.0,10.0
800.0,367.0
800.0,489.0
828.0,800.0
1053.0,800.0
801.0,93.0
801.0,115.0
801.0,369.0
801.0,393.0
801.0,553.0
801.0,721.0
946.0,801.0
802.0,398.0
803.0,644.0
927.0,803.0
804.0,533.0
863.0,804.0
1165.0,804.0
805.0,325.0
805.0,378.0
873.0,805.0
955.0,805.0
1100.0,805.0
1107.0,805.0
806.0,570.0
846.0,806.0
983.0,806.0
1068.0,806.0
1363.0,806.0
807.0,156.0
978.0,807.0
808.0,586.0
808.0,657.0
808.0,666.0
976.0,808.0
1101.0,808.0
1322.0,808.0
809.0,629.0
957.0,809.0
980.0,809.0
1126.0,809.0
1243.0,809.0
810.0,494.0
1484.0,810.0
811.0,120.0
811.0,303.0
811.0,383.0
811.0,575.0
811.0,631.0
811.0,756.0
873.0,811.0
812.0,3.0
812.0,66.0
812.0,165.0
963.0,812.0
813.0,401.0
813.0,553.0
813.0,809.0
1113.0,813.0
1270.0,813.0
814.0,259.0
814.0,365.0
814.0,477.0
1265.0,814.0
815.0,323.0
815.0,719.0
1131.0,815.0
816.0,233.0
1215.0,816.0
1338.0,816.0
817.0,80.0
817.0,168.0
817.0,691.0
866.0,817.0
1045.0,817.0
1171.0,817.0
818.0,33.0
835.0,818.0
1105.0,818.0
1305.0,818.0
819.0,19.0
819.0,430.0
946.0,819.0
1069.0,819.0
1395.0,819.0
820.0,127.0
820.0,334.0
820.0,482.0
820.0,678.0
1364.0,820.0
821.0,23.0
821.0,390.0
1114.0,821.0
822.0,373.0
822.0,514.0
822.0,655.0
922.0,822.0
1389.0,822.0
1395.0,822.0
823.0,474.0
823.0,521.0
823.0,589.0
829.0,823.0
824.0,264.0
824.0,416.0
824.0,623.0
824.0,634.0
876.0,824.0
1078.0,824.0
1213.0,824.0
1252.0,824.0
1362.0,824.0
825.0,122.0
825.0,608.0
827.0,825.0
893.0,825.0
1167.0,825.0
1334.0,825.0
1392.0,825.0
826.0,264.0
826.0,281.0
826.0,697.0
826.0,715.0
977.0,826.0
981.0,826.0
1282.0,826.0
1407.0,826.0
827.0,560.0
827.0,752.0
984.0,827.0
1108.0,827.0
1189.0,827.0
1246.0,827.0
828.0,819.0
881.0,828.0
1184.0,828.0
1398.0,828.0
829.0,128.0
829.0,301.0
829.0,398.0
836.0,829.0
1059.0,829.0
1471.0,829.0
830.0,123.0
830.0,180.0
830.0,326.0
830.0,453.0
1309.0,830.0
831.0,53.0
831.0,594.0
831.0,753.0
1046.0,831.0
1078.0,831.0
1224.0,831.0
832.0,169.0
832.0,572.0
832.0,754.0
845.0,832.0
1009.0,832.0
1240.0,832.0
1375.0,832.0
833.0,20.0
833.0,233.0
833.0,749.0
833.0,752.0
977.0,833.0
1191.0,833.0
1259.0,833.0
1358.0,833.0
834.0,91.0
834.0,273.0
834.0,833.0
1475.0,834.0
835.0,196.0
835.0,221.0
835.0,313.0
835.0,753.0
1260.0,835.0
1412.0,835.0
1454.0,835.0
1457.0,835.0
836.0,193.0
836.0,346.0
836.0,528.0
1164.0,836.0
837.0,282.0
837.0,546.0
998.0,837.0
838.0,490.0
1007.0,838.0
1141.0,838.0
1448.0,838.0
839.0,33.0
839.0,54.0
839.0,72.0
839.0,260.0
839.0,308.0
839.0,325.0
975.0,839.0
1005.0,839.0
1365.0,839.0
1367.0,839.0
840.0,173.0
840.0,262.0
840.0,395.0
872.0,840.0
1288.0,840.0
1406.0,840.0
841.0,354.0
841.0,505.0
842.0,32.0
842.0,336.0
842.0,415.0
842.0,425.0
842.0,789.0
902.0,842.0
1190.0,842.0
1383.0,842.0
843.0,487.0
843.0,683.0
1068.0,843.0
1151.0,843.0
1167.0,843.0
1419.0,843.0
844.0,64.0
844.0,493.0
1366.0,844.0
1491.0,844.0
845.0,572.0
1081.0,845.0
1444.0,845.0
846.0,58.0
846.0,728.0
847.0,195.0
847.0,575.0
847.0,681.0
1287.0,847.0
1448.0,847.0
848.0,612.0
848.0,656.0
848.0,718.0
848.0,806.0
921.0,848.0
1256.0,848.0
1264.0,848.0
849.0,159.0
849.0,608.0
849.0,633.0
849.0,730.0
1220.0,849.0
919.0,850.0
933.0,850.0
972.0,850.0
1189.0,850.0
851.0,481.0
851.0,589.0
851.0,604.0
999.0,851.0
1056.0,851.0
1321.0,851.0
1414.0,851.0
852.0,176.0
852.0,347.0
852.0,482.0
852.0,544.0
852.0,633.0
852.0,783.0
1477.0,852.0
853.0,22.0
853.0,510.0
932.0,853.0
1286.0,853.0
1415.0,853.0
854.0,48.0
854.0,350.0
854.0,435.0
854.0,778.0
897.0,854.0
1036.0,854.0
1368.0,854.0
855.0,300.0
855.0,345.0
1138.0,855.0
1164.0,855.0
1168.0,855.0
1302.0,855.0
1444.0,855.0
856.0,38.0
856.0,350.0
856.0,580.0
1123.0,856.0
1227.0,856.0
1331.0,856.0
857.0,626.0
882.0,857.0
899.0,857.0
1469.0,857.0
858.0,93.0
858.0,344.0
858.0,430.0
858.0,777.0
1038.0,858.0
1108.0,858.0
1485.0,858.0
859.0,251.0
1233.0,859.0
860.0,552.0
861.0,386.0
861.0,427.0
861.0,575.0
861.0,616.0
861.0,828.0
1458.0,861.0
862.0,102.0
862.0,244.0
862.0,533.0
862.0,656.0
862.0,683.0
1161.0,862.0
863.0,42.0
898.0,863.0
1102.0,863.0
1263.0,863.0
1497.0,863.0
864.0,32.0
864.0,133.0
864.0,418.0
899.0,864.0
865.0,333.0
865.0,722.0
1117.0,865.0
1348.0,865.0
866.0,748.0
866.0,826.0
944.0,866.0
1163.0,866.0
1217.0,866.0
1462.0,866.0
867.0,36.0
867.0,252.0
867.0,396.0
867.0,695.0
1075.0,867.0
868.0,253.0
868.0,657.0
869.0,222.0
869.0,553.0
1067.0,869.0
1288.0,869.0
1297.0,869.0
1418.0,869.0
870.0,313.0
870.0,402.0
870.0,597.0
1433.0,870.0
1489.0,870.0
1492.0,870.0
871.0,145.0
871.0,236.0
871.0,507.0
1051.0,871.0
1109.0,871.0
1420.0,871.0
872.0,41.0
872.0,386.0
872.0,474.0
872.0,775.0
1044.0,872.0
1332.0,872.0
1432.0,872.0
873.0,66.0
873.0,140.0
873.0,741.0
896.0,873.0
874.0,407.0
874.0,614.0
874.0,633.0
874.0,740.0
874.0,853.0
875.0,217.0
875.0,455.0
875.0,673.0
1033.0,875.0
1046.0,875.0
1190.0,875.0
876.0,190.0
876.0,424.0
876.0,605.0
1162.0,876.0
877.0,145.0
877.0,573.0
877.0,686.0
972.0,877.0
1369.0,877.0
1380.0,877.0
878.0,69.0
878.0,299.0
878.0,330.0
878.0,493.0
878.0,647.0
1296.0,878.0
879.0,201.0
879.0,315.0
879.0,707.0
882.0,879.0
908.0,879.0
943.0,879.0
880.0,114.0
880.0,608.0
880.0,815.0
895.0,880.0
1011.0,880.0
1031.0,880.0
1052.0,881.0
1128.0,881.0
882.0,108.0
882.0,771.0
882.0,840.0
1080.0,882.0
1232.0,882.0
1243.0,882.0
883.0,164.0
883.0,225.0
883.0,622.0
1325.0,883.0
884.0,314.0
1246.0,884.0
1432.0,884.0
885.0,78.0
885.0,83.0
885.0,260.0
885.0,280.0
885.0,638.0
1464.0,885.0
886.0,280.0
886.0,330.0
886.0,396.0
886.0,431.0
886.0,606.0
886.0,805.0
887.0,213.0
887.0,259.0
888.0,60.0
888.0,745.0
894.0,888.0
889.0,92.0
890.0,115.0
890.0,325.0
890.0,471.0
890.0,574.0
1097.0,890.0
1486.0,890.0
891.0,358.0
891.0,366.0
891.0,744.0
921.0,891.0
980.0,891.0
1244.0,891.0
892.0,53.0
892.0,117.0
892.0,732.0
1138.0,892.0
1180.0,893.0
1324.0,893.0
894.0,172.0
894.0,256.0
894.0,809.0
895.0,195.0
895.0,374.0
895.0,627.0
972.0,895.0
896.0,250.0
912.0,896.0
1244.0,896.0
897.0,180.0
897.0,404.0
897.0,866.0
1020.0,897.0
1034.0,897.0
1320.0,897.0
898.0,5.0
898.0,348.0
898.0,669.0
898.0,845.0
1223.0,898.0
1419.0,898.0
1480.0,898.0
899.0,48.0
899.0,317.0
899.0,320.0
899.0,322.0
899.0,667.0
1430.0,899.0
900.0,39.0
900.0,304.0
900.0,405.0
900.0,523.0
901.0,143.0
901.0,185.0
901.0,191.0
901.0,194.0
901.0,248.0
901.0,351.0
901.0,419.0
901.0,495.0
988.0,901.0
994.0,901.0
1473.0,901.0
902.0,40.0
902.0,130.0
902.0,697.0
902.0,785.0
902.0,805.0
902.0,858.0
1057.0,902.0
1408.0,902.0
1427.0,902.0
1462.0,902.0
903.0,159.0
903.0,209.0
903.0,393.0
903.0,465.0
903.0,638.0
903.0,657.0
903.0,831.0
903.0,847.0
904.0,69.0
904.0,255.0
1021.0,904.0
1230.0,904.0
905.0,0.0
905.0,829.0
905.0,837.0
1088.0,905.0
1254.0,905.0
906.0,32.0
906.0,400.0
906.0,561.0
906.0,865.0
916.0,906.0
1156.0,906.0
1165.0,906.0
1270.0,906.0
1454.0,906.0
907.0,304.0
907.0,646.0
908.0,87.0
908.0,106.0
908.0,504.0
931.0,908.0
1091.0,908.0
909.0,316.0
909.0,338.0
1487.0,909.0
910.0,74.0
910.0,217.0
910.0,339.0
910.0,511.0
910.0,704.0
910.0,716.0
910.0,811.0
910.0,822.0
911.0,679.0
1484.0,911.0
912.0,184.0
912.0,729.0
1462.0,912.0
913.0,59.0
988.0,913.0
1215.0,913.0
914.0,616.0
914.0,896.0
1447.0,914.0
915.0,316.0
915.0,498.0
915.0,531.0
1439.0,915.0
916.0,37.0
916.0,98.0
916.0,613.0
916.0,835.0
916.0,910.0
917.0,149.0
917.0,617.0
917.0,886.0
1414.0,917.0
918.0,189.0
918.0,246.0
918.0,248.0
918.0,520.0
918.0,631.0
918.0,860.0
1352.0,918.0
919.0,87.0
919.0,224.0
919.0,610.0
919.0,617.0
919.0,658.0
919.0,748.0
919.0,790.0
1235.0,919.0
920.0,599.0
1010.0,920.0
921.0,325.0
921.0,445.0
921.0,679.0
921.0,751.0
1362.0,921.0
922.0,417.0
922.0,479.0
1213.0,922.0
923.0,281.0
923.0,576.0
1273.0,923.0
924.0,40.0
924.0,134.0
924.0,417.0
925.0,785.0
1065.0,925.0
1461.0,925.0
926.0,132.0
926.0,389.0
926.0,532.0
1040.0,926.0
1450.0,926.0
927.0,190.0
927.0,416.0
927.0,671.0
1407.0,927.0
1418.0,927.0
928.0,0.0
929.0,159.0
929.0,222.0
929.0,493.0
958.0,929.0
1109.0,929.0
1263.0,929.0
930.0,232.0
930.0,706.0
1019.0,930.0
931.0,252.0
931.0,455.0
931.0,481.0
931.0,543.0
931.0,728.0
1096.0,931.0
1325.0,931.0
932.0,104.0
932.0,365.0
932.0,513.0
932.0,764.0
933.0,239.0
933.0,284.0
933.0,356.0
933.0,453.0
1138.0,933.0
1278.0,933.0
1323.0,933.0
934.0,238.0
934.0,481.0
1276.0,934.0
1255.0,935.0
936.0,551.0
936.0,839.0
936.0,866.0
1264.0,936.0
937.0,1.0
937.0,240.0
937.0,527.0
1491.0,937.0
938.0,286.0
938.0,378.0
938.0,439.0
938.0,852.0
938.0,895.0
1015.0,938.0
1112.0,938.0
1478.0,938.0
939.0,481.0
939.0,491.0
939.0,546.0
1019.0,939.0
1045.0,939.0
1380.0,939.0
1455.0,939.0
940.0,42.0
940.0,419.0
940.0,538.0
940.0,628.0
940.0,629.0
940.0,738.0
1106.0,940.0
1129.0,940.0
941.0,486.0
941.0,572.0
1168.0,941.0
1490.0,941.0
942.0,89.0
942.0,895.0
1007.0,942.0
1015.0,942.0
1424.0,942.0
943.0,305.0
943.0,519.0
943.0,680.0
943.0,800.0
1305.0,943.0
1411.0,943.0
944.0,345.0
1338.0,944.0
1364.0,944.0
1421.0,944.0
945.0,602.0
945.0,826.0
945.0,866.0
946.0,644.0
1079.0,946.0
1155.0,946.0
947.0,733.0
984.0,947.0
1203.0,947.0
1212.0,947.0
1479.0,947.0
948.0,313.0
948.0,502.0
949.0,258.0
949.0,426.0
953.0,949.0
1172.0,949.0
1397.0,949.0
1452.0,949.0
950.0,589.0
950.0,727.0
950.0,744.0
950.0,792.0
950.0,808.0
951.0,261.0
951.0,738.0
951.0,773.0
951.0,808.0
951.0,875.0
1159.0,951.0
1406.0,951.0
1452.0,951.0
952.0,511.0
952.0,763.0
993.0,952.0
953.0,632.0
953.0,696.0
953.0,892.0
953.0,912.0
1107.0,953.0
954.0,55.0
954.0,583.0
1368.0,954.0
955.0,672.0
955.0,914.0
955.0,939.0
1048.0,955.0
1139.0,955.0
1209.0,955.0
1424.0,955.0
956.0,139.0
956.0,203.0
956.0,232.0
957.0,489.0
957.0,518.0
957.0,603.0
1089.0,957.0
1361.0,957.0
958.0,121.0
958.0,189.0
958.0,228.0
967.0,958.0
995.0,958.0
1032.0,958.0
1259.0,958.0
1469.0,958.0
959.0,369.0
973.0,959.0
1263.0,959.0
1403.0,959.0
960.0,632.0
1265.0,960.0
1359.0,960.0
961.0,253.0
961.0,847.0
961.0,881.0
961.0,937.0
1262.0,961.0
1302.0,961.0
962.0,18.0
962.0,283.0
963.0,876.0
1375.0,963.0
1449.0,963.0
964.0,88.0
964.0,471.0
964.0,676.0
964.0,730.0
964.0,773.0
964.0,813.0
964.0,900.0
1193.0,964.0
965.0,30.0
965.0,199.0
965.0,344.0
965.0,500.0
1188.0,965.0
1299.0,965.0
966.0,77.0
966.0,170.0
966.0,247.0
966.0,321.0
966.0,759.0
966.0,774.0
1018.0,966.0
1348.0,966.0
1424.0,966.0
967.0,39.0
967.0,113.0
967.0,326.0
967.0,460.0
967.0,543.0
967.0,848.0
1032.0,967.0
968.0,121.0
968.0,146.0
968.0,264.0
968.0,305.0
968.0,416.0
968.0,552.0
968.0,587.0
1384.0,968.0
969.0,107.0
969.0,474.0
969.0,938.0
1029.0,969.0
1372.0,969.0
1462.0,969.0
970.0,153.0
970.0,770.0
1489.0,970.0
971.0,62.0
971.0,428.0
971.0,683.0
1123.0,971.0
972.0,18.0
972.0,609.0
972.0,762.0
972.0,931.0
1032.0,972.0
1101.0,972.0
1276.0,972.0
1410.0,972.0
973.0,202.0
973.0,246.0
973.0,250.0
973.0,548.0
973.0,900.0
1208.0,973.0
1496.0,973.0
974.0,568.0
1165.0,974.0
1258.0,974.0
1287.0,974.0
1391.0,974.0
975.0,725.0
975.0,796.0
975.0,968.0
1116.0,975.0
1202.0,975.0
1275.0,975.0
976.0,431.0
976.0,443.0
1107.0,976.0
977.0,162.0
977.0,513.0
977.0,719.0
1135.0,977.0
978.0,119.0
978.0,297.0
978.0,388.0
978.0,596.0
1134.0,978.0
979.0,106.0
979.0,140.0
979.0,261.0
979.0,616.0
1056.0,979.0
1106.0,979.0
980.0,267.0
980.0,664.0
980.0,707.0
980.0,773.0
1088.0,980.0
981.0,12.0
981.0,82.0
981.0,227.0
981.0,260.0
981.0,478.0
981.0,742.0
981.0,797.0
981.0,865.0
1028.0,981.0
1063.0,981.0
1425.0,981.0
982.0,365.0
982.0,546.0
982.0,731.0
982.0,914.0
1160.0,982.0
1170.0,982.0
1200.0,982.0
1411.0,982.0
983.0,98.0
983.0,421.0
983.0,734.0
986.0,983.0
1461.0,983.0
984.0,681.0
1034.0,984.0
1236.0,984.0
985.0,673.0
1311.0,985.0
986.0,120.0
986.0,444.0
986.0,451.0
986.0,673.0
987.0,0.0
988.0,51.0
988.0,150.0
988.0,317.0
988.0,681.0
989.0,176.0
989.0,904.0
1373.0,989.0
990.0,30.0
990.0,352.0
990.0,450.0
990.0,604.0
990.0,742.0
1008.0,990.0
1239.0,990.0
991.0,14.0
991.0,152.0
991.0,241.0
991.0,636.0
1016.0,991.0
1116.0,991.0
1236.0,991.0
1259.0,991.0
1374.0,991.0
1379.0,991.0
1414.0,991.0
1469.0,991.0
1485.0,991.0
992.0,85.0
992.0,756.0
992.0,954.0
1379.0,992.0
993.0,264.0
993.0,442.0
993.0,641.0
993.0,881.0
993.0,917.0
1015.0,993.0
1317.0,993.0
1457.0,993.0
994.0,159.0
994.0,182.0
994.0,627.0
994.0,888.0
1271.0,994.0
995.0,94.0
995.0,103.0
995.0,163.0
995.0,227.0
995.0,599.0
995.0,693.0
995.0,778.0
995.0,815.0
1108.0,995.0
996.0,319.0
996.0,369.0
996.0,800.0
996.0,994.0
1027.0,996.0
1414.0,996.0
997.0,461.0
1213.0,997.0
1217.0,997.0
1311.0,997.0
998.0,82.0
998.0,782.0
1017.0,998.0
999.0,781.0
999.0,907.0
1130.0,999.0
1169.0,999.0
1299.0,999.0
1484.0,999.0
1000.0,234.0
1000.0,422.0
1000.0,536.0
1000.0,591.0
1001.0,159.0
1001.0,263.0
1001.0,339.0
1001.0,346.0
1001.0,595.0
1001.0,690.0
1001.0,952.0
1001.0,997.0
1002.0,23.0
1002.0,46.0
1002.0,541.0
1002.0,637.0
1002.0,768.0
1125.0,1002.0
1170.0,1002.0
1395.0,1002.0
1003.0,89.0
1003.0,215.0
1005.0,1003.0
1004.0,63.0
1004.0,417.0
1004.0,623.0
1063.0,1004.0
1076.0,1004.0
1084.0,1004.0
1100.0,1004.0
1258.0,1004.0
1384.0,1004.0
1446.0,1004.0
1005.0,18.0
1005.0,295.0
1005.0,672.0
1005.0,754.0
1405.0,1005.0
1006.0,458.0
1006.0,675.0
1006.0,739.0
1325.0,1006.0
1448.0,1006.0
1007.0,282.0
1007.0,801.0
1129.0,1007.0
1300.0,1007.0
1008.0,131.0
1008.0,196.0
1008.0,370.0
1008.0,416.0
1008.0,582.0
1008.0,703.0
1008.0,816.0
1341.0,1008.0
1009.0,266.0
1009.0,271.0
1009.0,316.0
1137.0,1009.0
1010.0,646.0
1010.0,814.0
1135.0,1010.0
1326.0,1010.0
1011.0,3.0
1011.0,519.0
1011.0,662.0
1444.0,1011.0
1012.0,221.0
1012.0,701.0
1012.0,743.0
1012.0,778.0
1012.0,800.0
1264.0,1012.0
1013.0,124.0
1013.0,352.0
1014.0,9.0
1014.0,245.0
1065.0,1014.0
1015.0,8.0
1015.0,171.0
1015.0,279.0
1015.0,408.0
1016.0,79.0
1016.0,173.0
1016.0,240.0
1016.0,358.0
1016.0,763.0
1016.0,958.0
1016.0,987.0
1167.0,1016.0
1498.0,1016.0
1017.0,178.0
1017.0,917.0
1017.0,953.0
1257.0,1017.0
1340.0,1017.0
1018.0,621.0
1018.0,632.0
1206.0,1018.0
1298.0,1018.0
1019.0,107.0
1146.0,1019.0
1020.0,72.0
1020.0,462.0
1020.0,854.0
1020.0,1017.0
1073.0,1020.0
1021.0,20.0
1021.0,762.0
1021.0,829.0
1111.0,1021.0
1455.0,1021.0
1469.0,1021.0
1022.0,476.0
1022.0,655.0
1022.0,682.0
1022.0,890.0
1317.0,1022.0
1444.0,1022.0
1023.0,781.0
1023.0,855.0
1265.0,1023.0
1024.0,633.0
1024.0,708.0
1029.0,1024.0
1040.0,1024.0
1025.0,193.0
1025.0,316.0
1025.0,680.0
1025.0,938.0
1397.0,1025.0
1026.0,76.0
1026.0,152.0
1026.0,305.0
1026.0,607.0
1135.0,1026.0
1153.0,1026.0
1274.0,1026.0
1027.0,478.0
1027.0,531.0
1027.0,729.0
1027.0,875.0
1027.0,898.0
1345.0,1027.0
1363.0,1027.0
1028.0,26.0
1028.0,474.0
1028.0,628.0
1047.0,1028.0
1092.0,1028.0
1125.0,1028.0
1140.0,1028.0
1489.0,1028.0
1029.0,254.0
1029.0,495.0
1029.0,542.0
1029.0,906.0
1029.0,1005.0
1030.0,200.0
1030.0,970.0
1143.0,1030.0
1273.0,1030.0
1304.0,1030.0
1420.0,1030.0
1031.0,261.0
1031.0,359.0
1031.0,556.0
1031.0,570.0
1031.0,619.0
1031.0,801.0
1031.0,911.0
1031.0,1006.0
1080.0,1031.0
1032.0,475.0
1032.0,484.0
1032.0,585.0
1033.0,338.0
1033.0,662.0
1033.0,774.0
1033.0,991.0
1034.0,430.0
1034.0,506.0
1034.0,575.0
1034.0,665.0
1034.0,1025.0
1112.0,1034.0
1282.0,1034.0
1440.0,1035.0
1036.0,418.0
1036.0,981.0
1162.0,1036.0
1037.0,562.0
1037.0,999.0
1300.0,1037.0
1038.0,126.0
1038.0,166.0
1038.0,172.0
1038.0,245.0
1038.0,377.0
1038.0,692.0
1051.0,1038.0
1039.0,495.0
1039.0,597.0
1238.0,1039.0
1040.0,196.0
1040.0,317.0
1040.0,540.0
1040.0,722.0
1041.0,782.0
1042.0,64.0
1042.0,336.0
1042.0,387.0
1322.0,1042.0
1495.0,1042.0
1043.0,252.0
1043.0,589.0
1043.0,808.0
1044.0,148.0
1044.0,183.0
1044.0,264.0
1044.0,293.0
1044.0,309.0
1044.0,484.0
1074.0,1044.0
1092.0,1044.0
1112.0,1044.0
1045.0,279.0
1045.0,514.0
1045.0,759.0
1045.0,793.0
1073.0,1045.0
1082.0,1045.0
1148.0,1045.0
1174.0,1045.0
1232.0,1045.0
1396.0,1045.0
1046.0,50.0
1046.0,816.0
1088.0,1046.0
1117.0,1046.0
1194.0,1046.0
1319.0,1046.0
1355.0,1046.0
1365.0,1046.0
1125.0,1047.0
1334.0,1047.0
1048.0,117.0
1048.0,448.0
1048.0,535.0
1048.0,579.0
1048.0,815.0
1048.0,1013.0
1294.0,1048.0
1049.0,180.0
1049.0,685.0
1049.0,892.0
1049.0,910.0
1049.0,998.0
1049.0,1009.0
1069.0,1049.0
1050.0,632.0
1407.0,1050.0
1051.0,392.0
1051.0,403.0
1051.0,460.0
1051.0,671.0
1276.0,1051.0
1363.0,1051.0
1052.0,456.0
1053.0,299.0
1053.0,724.0
1109.0,1053.0
1195.0,1053.0
1422.0,1053.0
1054.0,80.0
1054.0,214.0
1054.0,602.0
1054.0,612.0
1054.0,983.0
1439.0,1054.0
1443.0,1054.0
1055.0,235.0
1055.0,419.0
1055.0,516.0
1055.0,858.0
1056.0,128.0
1056.0,301.0
1056.0,306.0
1056.0,566.0
1056.0,841.0
1483.0,1056.0
1057.0,282.0
1158.0,1057.0
1483.0,1057.0
1058.0,405.0
1058.0,627.0
1058.0,676.0
1058.0,761.0
1058.0,1050.0
1059.0,339.0
1059.0,693.0
1059.0,866.0
1059.0,886.0
1059.0,957.0
1065.0,1059.0
1226.0,1059.0
1302.0,1059.0
1372.0,1059.0
1060.0,145.0
1060.0,379.0
1060.0,421.0
1060.0,666.0
1061.0,229.0
1061.0,665.0
1061.0,842.0
1439.0,1061.0
1062.0,439.0
1096.0,1062.0
1143.0,1062.0
1063.0,247.0
1063.0,588.0
1063.0,757.0
1063.0,882.0
1375.0,1063.0
1409.0,1063.0
1427.0,1063.0
1064.0,220.0
1064.0,278.0
1064.0,659.0
1064.0,1010.0
1419.0,1064.0
1065.0,834.0
1065.0,966.0
1328.0,1065.0
1066.0,51.0
1066.0,422.0
1066.0,468.0
1066.0,511.0
1231.0,1066.0
1067.0,916.0
1067.0,938.0
1130.0,1067.0
1133.0,1067.0
1292.0,1067.0
1444.0,1067.0
1168.0,1068.0
1069.0,27.0
1069.0,30.0
1069.0,390.0
1069.0,449.0
1069.0,477.0
1069.0,515.0
1069.0,1009.0
1070.0,322.0
1070.0,598.0
1385.0,1070.0
1492.0,1070.0
1071.0,92.0
1071.0,198.0
1124.0,1071.0
1072.0,156.0
1072.0,323.0
1072.0,432.0
1072.0,823.0
1072.0,959.0
1336.0,1072.0
1073.0,221.0
1073.0,870.0
1073.0,1039.0
1135.0,1073.0
1266.0,1073.0
1074.0,106.0
1074.0,618.0
1076.0,1074.0
1208.0,1074.0
1261.0,1074.0
1075.0,159.0
1075.0,1062.0
1162.0,1075.0
1375.0,1075.0
1253.0,1076.0
1316.0,1076.0
1077.0,54.0
1077.0,499.0
1077.0,635.0
1198.0,1077.0
1078.0,66.0
1078.0,352.0
1078.0,901.0
1127.0,1078.0
1079.0,59.0
1079.0,520.0
