i,j
1319.0,739.0
740.0,556.0
740.0,567.0
740.0,721.0
1160.0,740.0
741.0,23.0
741.0,135.0
741.0,501.0
760.0,741.0
742.0,166.0
742.0,223.0
742.0,366.0
742.0,470.0
1090.0,742.0
743.0,632.0
743.0,723.0
743.0,729.0
817.0,743.0
961.0,743.0
1443.0,743.0
744.0,65.0
744.0,107.0
744.0,380.0
744.0,621.0
913.0,744.0
967.0,744.0
1084.0,744.0
1322.0,744.0
1341.0,744.0
1346.0,744.0
745.0,309.0
971.0,745.0
1334.0,745.0
746.0,22.0
746.0,507.0
747.0,235.0
747.0,703.0
1342.0,747.0
748.0,374.0
748.0,456.0
748.0,464.0
897.0,748.0
928.0,748.0
749.0,192.0
749.0,342.0
827.0,749.0
750.0,111.0
750.0,428.0
750.0,717.0
1327.0,750.0
751.0,92.0
906.0,751.0
1478.0,751.0
752.0,297.0
752.0,325.0
752.0,364.0
752.0,496.0
752.0,550.0
752.0,593.0
752.0,606.0
752.0,648.0
1105.0,752.0
793.0,753.0
1378.0,753.0
1389.0,753.0
754.0,426.0
754.0,596.0
982.0,754.0
755.0,73.0
755.0,509.0
755.0,559.0
1080.0,755.0
1165.0,755.0
1310.0,755.0
756.0,577.0
756.0,593.0
756.0,693.0
891.0,756.0
757.0,29.0
757.0,184.0
757.0,330.0
1188.0,757.0
758.0,721.0
758.0,739.0
1129.0,758.0
1383.0,758.0
1460.0,758.0
759.0,685.0
1035.0,759.0
1104.0,759.0
1131.0,759.0
1187.0,759.0
1201.0,759.0
1318.0,759.0
1383.0,759.0
760.0,137.0
760.0,144.0
760.0,395.0
760.0,575.0
983.0,760.0
997.0,760.0
1203.0,760.0
1449.0,760.0
761.0,107.0
761.0,351.0
761.0,369.0
761.0,499.0
761.0,601.0
761.0,658.0
761.0,719.0
762.0,255.0
762.0,291.0
762.0,386.0
763.0,116.0
763.0,328.0
763.0,723.0
876.0,763.0
964.0,763.0
1201.0,763.0
1376.0,763.0
1452.0,763.0
764.0,151.0
764.0,350.0
764.0,667.0
764.0,718.0
1063.0,764.0
1475.0,764.0
765.0,215.0
765.0,388.0
1333.0,765.0
766.0,354.0
766.0,468.0
766.0,589.0
766.0,607.0
766.0,676.0
767.0,766.0
901.0,766.0
1068.0,766.0
1130.0,766.0
767.0,331.0
767.0,623.0
902.0,767.0
1069.0,767.0
1287.0,767.0
768.0,108.0
1228.0,768.0
1405.0,768.0
769.0,317.0
769.0,557.0
849.0,769.0
994.0,769.0
1114.0,769.0
1210.0,769.0
1361.0,769.0
770.0,322.0
770.0,632.0
770.0,737.0
842.0,770.0
1247.0,770.0
771.0,384.0
1182.0,771.0
772.0,496.0
772.0,576.0
799.0,772.0
1126.0,772.0
1431.0,772.0
773.0,281.0
882.0,773.0
1173.0,773.0
1305.0,773.0
1472.0,773.0
774.0,296.0
774.0,426.0
931.0,774.0
1193.0,774.0
1202.0,774.0
1424.0,774.0
775.0,384.0
775.0,531.0
970.0,775.0
985.0,775.0
1280.0,775.0
776.0,46.0
776.0,130.0
776.0,683.0
776.0,774.0
1116.0,776.0
1194.0,776.0
777.0,244.0
777.0,405.0
808.0,777.0
987.0,777.0
1291.0,777.0
778.0,670.0
778.0,692.0
823.0,778.0
1026.0,778.0
779.0,614.0
779.0,742.0
779.0,765.0
991.0,779.0
992.0,779.0
1060.0,779.0
780.0,21.0
865.0,780.0
1001.0,780.0
1071.0,780.0
1236.0,780.0
1397.0,780.0
781.0,7.0
781.0,23.0
781.0,26.0
781.0,555.0
1183.0,781.0
782.0,372.0
782.0,456.0
782.0,670.0
782.0,685.0
782.0,727.0
783.0,146.0
783.0,606.0
1352.0,783.0
784.0,10.0
814.0,784.0
785.0,290.0
785.0,644.0
785.0,666.0
889.0,785.0
1158.0,785.0
786.0,117.0
786.0,200.0
786.0,471.0
786.0,478.0
1124.0,786.0
1453.0,786.0
787.0,306.0
787.0,463.0
787.0,588.0
878.0,787.0
1046.0,787.0
1244.0,787.0
788.0,41.0
788.0,165.0
788.0,229.0
788.0,655.0
788.0,682.0
788.0,736.0
872.0,788.0
951.0,788.0
969.0,788.0
789.0,4.0
789.0,788.0
992.0,789.0
1310.0,789.0
1364.0,789.0
1384.0,789.0
1467.0,789.0
790.0,248.0
938.0,790.0
1029.0,790.0
876.0,791.0
933.0,791.0
939.0,791.0
983.0,791.0
1131.0,791.0
1284.0,791.0
1407.0,791.0
792.0,209.0
792.0,243.0
1259.0,792.0
793.0,196.0
793.0,286.0
793.0,295.0
794.0,35.0
794.0,107.0
794.0,180.0
794.0,326.0
794.0,406.0
1004.0,794.0
1291.0,794.0
795.0,294.0
1450.0,795.0
1454.0,795.0
796.0,189.0
796.0,328.0
1421.0,796.0
797.0,563.0
797.0,679.0
1464.0,797.0
798.0,35.0
798.0,61.0
798.0,351.0
798.0,723.0
855.0,798.0
892.0,798.0
981.0,798.0
1208.0,798.0
799.0,631.0
1136.0,799.0
1345.0,799.0
1473.0,799.0
800.0,326.0
800.0,589.0
952.0,800.0
1023.0,800.0
1159.0,800.0
1304.0,800.0
801.0,221.0
801.0,333.0
801.0,569.0
801.0,770.0
997.0,801.0
802.0,16.0
802.0,557.0
802.0,741.0
1120.0,802.0
1235.0,802.0
1381.0,802.0
1468.0,802.0
938.0,803.0
1205.0,803.0
1442.0,803.0
804.0,4.0
804.0,32.0
804.0,181.0
804.0,563.0
804.0,634.0
805.0,587.0
857.0,805.0
992.0,805.0
1178.0,805.0
1197.0,805.0
1208.0,805.0
1268.0,805.0
806.0,182.0
806.0,484.0
1183.0,806.0
1432.0,806.0
807.0,715.0
807.0,744.0
832.0,807.0
924.0,807.0
1196.0,807.0
808.0,428.0
808.0,771.0
941.0,808.0
1079.0,808.0
1108.0,808.0
809.0,447.0
809.0,638.0
868.0,809.0
810.0,138.0
810.0,399.0
810.0,403.0
987.0,810.0
811.0,419.0
811.0,488.0
811.0,642.0
811.0,715.0
851.0,811.0
891.0,811.0
968.0,811.0
812.0,511.0
812.0,564.0
813.0,680.0
813.0,807.0
842.0,813.0
1039.0,813.0
1238.0,813.0
1249.0,813.0
814.0,148.0
814.0,607.0
1414.0,814.0
815.0,528.0
1107.0,815.0
1150.0,815.0
816.0,562.0
825.0,816.0
897.0,816.0
817.0,138.0
817.0,231.0
957.0,817.0
1421.0,817.0
1442.0,817.0
818.0,331.0
818.0,410.0
956.0,818.0
1005.0,818.0
819.0,388.0
819.0,542.0
819.0,812.0
971.0,819.0
1011.0,819.0
1186.0,819.0
1341.0,819.0
820.0,83.0
820.0,297.0
820.0,328.0
820.0,579.0
820.0,683.0
820.0,708.0
1323.0,820.0
821.0,15.0
821.0,286.0
821.0,625.0
821.0,666.0
822.0,326.0
822.0,388.0
1466.0,822.0
823.0,103.0
823.0,105.0
823.0,388.0
834.0,823.0
994.0,823.0
1377.0,823.0
824.0,662.0
1296.0,824.0
825.0,486.0
825.0,574.0
825.0,637.0
825.0,720.0
1283.0,825.0
826.0,303.0
826.0,321.0
826.0,501.0
826.0,815.0
1014.0,826.0
827.0,123.0
827.0,456.0
1131.0,827.0
828.0,355.0
828.0,571.0
1202.0,828.0
1242.0,828.0
829.0,336.0
829.0,625.0
829.0,649.0
829.0,784.0
1037.0,829.0
1213.0,829.0
830.0,322.0
842.0,830.0
870.0,830.0
994.0,830.0
1000.0,830.0
1234.0,830.0
876.0,831.0
1072.0,831.0
1459.0,831.0
832.0,92.0
832.0,147.0
832.0,162.0
832.0,490.0
832.0,575.0
832.0,770.0
1240.0,832.0
833.0,216.0
833.0,534.0
833.0,748.0
1251.0,833.0
1288.0,833.0
1394.0,833.0
834.0,253.0
834.0,644.0
1310.0,834.0
835.0,7.0
835.0,234.0
835.0,528.0
835.0,589.0
835.0,701.0
843.0,835.0
1475.0,835.0
836.0,171.0
836.0,176.0
836.0,281.0
836.0,479.0
1186.0,836.0
1219.0,836.0
837.0,2.0
837.0,295.0
1350.0,837.0
838.0,83.0
838.0,198.0
838.0,319.0
838.0,474.0
902.0,838.0
939.0,838.0
1426.0,838.0
839.0,373.0
839.0,583.0
1010.0,839.0
840.0,351.0
840.0,443.0
856.0,840.0
1247.0,840.0
1409.0,840.0
841.0,155.0
841.0,214.0
841.0,734.0
860.0,841.0
1404.0,841.0
842.0,164.0
842.0,287.0
842.0,471.0
842.0,565.0
863.0,842.0
947.0,842.0
1093.0,842.0
1399.0,842.0
1031.0,843.0
1220.0,843.0
1350.0,843.0
844.0,257.0
844.0,301.0
844.0,387.0
844.0,780.0
844.0,842.0
882.0,844.0
888.0,844.0
845.0,288.0
845.0,375.0
845.0,651.0
933.0,845.0
974.0,845.0
846.0,263.0
846.0,323.0
846.0,461.0
846.0,519.0
846.0,750.0
846.0,758.0
846.0,806.0
1220.0,846.0
1447.0,846.0
1020.0,847.0
1117.0,847.0
1316.0,847.0
848.0,145.0
848.0,275.0
848.0,627.0
848.0,667.0
848.0,815.0
864.0,848.0
849.0,45.0
849.0,474.0
849.0,495.0
849.0,634.0
1052.0,849.0
850.0,85.0
942.0,850.0
851.0,109.0
851.0,441.0
851.0,781.0
1092.0,851.0
1412.0,851.0
1466.0,851.0
852.0,709.0
852.0,736.0
852.0,741.0
852.0,817.0
1052.0,852.0
1320.0,852.0
853.0,178.0
853.0,308.0
853.0,427.0
908.0,853.0
995.0,853.0
854.0,63.0
854.0,232.0
854.0,345.0
854.0,440.0
854.0,690.0
1252.0,854.0
855.0,106.0
935.0,855.0
856.0,346.0
1044.0,856.0
857.0,178.0
857.0,829.0
866.0,857.0
858.0,298.0
858.0,660.0
858.0,712.0
1188.0,858.0
859.0,442.0
994.0,859.0
1168.0,859.0
1259.0,859.0
860.0,544.0
1021.0,860.0
1173.0,860.0
1339.0,860.0
1413.0,860.0
861.0,253.0
861.0,470.0
861.0,505.0
861.0,512.0
861.0,544.0
1173.0,861.0
1209.0,861.0
1283.0,861.0
1463.0,861.0
1472.0,861.0
862.0,518.0
862.0,679.0
1032.0,862.0
863.0,304.0
863.0,342.0
1386.0,863.0
864.0,99.0
864.0,551.0
864.0,687.0
864.0,829.0
1037.0,864.0
1057.0,864.0
1304.0,864.0
1330.0,864.0
1050.0,865.0
1270.0,865.0
1332.0,865.0
876.0,866.0
1226.0,866.0
1265.0,866.0
1393.0,866.0
1482.0,866.0
867.0,146.0
867.0,359.0
867.0,559.0
1155.0,867.0
1317.0,867.0
868.0,36.0
868.0,75.0
868.0,452.0
868.0,555.0
928.0,868.0
1395.0,868.0
1444.0,868.0
869.0,68.0
869.0,191.0
869.0,739.0
1016.0,869.0
1106.0,869.0
1471.0,869.0
870.0,531.0
870.0,556.0
1329.0,870.0
871.0,65.0
871.0,135.0
871.0,144.0
871.0,595.0
871.0,816.0
1119.0,871.0
872.0,373.0
872.0,528.0
872.0,575.0
872.0,699.0
872.0,785.0
1119.0,872.0
873.0,60.0
873.0,377.0
1266.0,873.0
874.0,148.0
874.0,222.0
874.0,439.0
1289.0,874.0
1399.0,874.0
1294.0,875.0
1446.0,875.0
876.0,65.0
876.0,545.0
876.0,797.0
1077.0,876.0
1169.0,876.0
1256.0,876.0
1266.0,876.0
1489.0,876.0
877.0,183.0
877.0,545.0
877.0,702.0
1303.0,877.0
1358.0,877.0
878.0,15.0
878.0,86.0
879.0,53.0
1190.0,879.0
880.0,22.0
880.0,96.0
880.0,228.0
1176.0,880.0
881.0,288.0
881.0,851.0
1084.0,881.0
1263.0,881.0
882.0,801.0
1462.0,882.0
883.0,41.0
883.0,208.0
883.0,723.0
963.0,883.0
1059.0,883.0
1138.0,883.0
1363.0,883.0
884.0,39.0
884.0,852.0
928.0,884.0
1037.0,884.0
885.0,602.0
885.0,607.0
885.0,717.0
885.0,831.0
1099.0,885.0
1175.0,885.0
1253.0,885.0
1417.0,886.0
887.0,105.0
887.0,307.0
887.0,341.0
887.0,442.0
887.0,539.0
887.0,578.0
887.0,773.0
1007.0,887.0
888.0,534.0
888.0,806.0
996.0,888.0
1061.0,888.0
1094.0,888.0
1167.0,888.0
889.0,169.0
889.0,209.0
889.0,669.0
1227.0,889.0
1235.0,889.0
890.0,98.0
890.0,416.0
1485.0,890.0
891.0,46.0
891.0,119.0
891.0,414.0
891.0,481.0
891.0,550.0
1284.0,891.0
1370.0,891.0
892.0,17.0
892.0,90.0
892.0,590.0
892.0,840.0
902.0,892.0
1095.0,892.0
1232.0,892.0
1319.0,892.0
893.0,76.0
893.0,93.0
893.0,887.0
1085.0,893.0
894.0,587.0
974.0,894.0
1322.0,894.0
1476.0,894.0
895.0,78.0
895.0,218.0
895.0,602.0
1354.0,895.0
896.0,240.0
896.0,364.0
896.0,391.0
896.0,797.0
896.0,855.0
896.0,894.0
1114.0,896.0
1182.0,896.0
1251.0,896.0
1279.0,896.0
1280.0,896.0
1343.0,896.0
897.0,379.0
897.0,606.0
897.0,608.0
897.0,774.0
897.0,799.0
1377.0,897.0
898.0,211.0
898.0,279.0
898.0,542.0
1194.0,898.0
899.0,34.0
899.0,656.0
908.0,899.0
1017.0,899.0
900.0,81.0
900.0,547.0
900.0,817.0
1374.0,900.0
901.0,201.0
1219.0,901.0
902.0,4.0
902.0,235.0
902.0,393.0
902.0,469.0
924.0,902.0
1135.0,902.0
1241.0,902.0
903.0,120.0
960.0,903.0
1308.0,903.0
904.0,161.0
904.0,343.0
904.0,352.0
971.0,904.0
1227.0,904.0
1323.0,904.0
905.0,0.0
905.0,517.0
905.0,522.0
905.0,728.0
905.0,835.0
1072.0,905.0
1105.0,905.0
906.0,452.0
906.0,724.0
1068.0,906.0
907.0,125.0
907.0,184.0
907.0,237.0
907.0,507.0
907.0,707.0
1044.0,907.0
1270.0,907.0
908.0,271.0
908.0,492.0
908.0,623.0
908.0,792.0
908.0,835.0
1075.0,908.0
909.0,30.0
909.0,89.0
909.0,486.0
909.0,656.0
916.0,909.0
1216.0,909.0
910.0,330.0
1128.0,910.0
911.0,49.0
911.0,557.0
911.0,567.0
911.0,644.0
911.0,673.0
1388.0,911.0
912.0,110.0
1110.0,912.0
1159.0,912.0
913.0,133.0
913.0,457.0
1245.0,913.0
914.0,470.0
914.0,502.0
914.0,540.0
914.0,625.0
1045.0,914.0
1158.0,914.0
1226.0,914.0
1328.0,914.0
1332.0,914.0
915.0,257.0
915.0,686.0
915.0,807.0
1324.0,915.0
916.0,153.0
916.0,517.0
916.0,679.0
1204.0,916.0
917.0,206.0
917.0,310.0
1239.0,917.0
918.0,364.0
918.0,705.0
957.0,918.0
1092.0,918.0
1199.0,918.0
1347.0,918.0
944.0,919.0
1249.0,919.0
920.0,72.0
920.0,223.0
920.0,383.0
920.0,881.0
1029.0,920.0
1262.0,920.0
921.0,97.0
921.0,274.0
922.0,269.0
922.0,636.0
1074.0,922.0
1279.0,922.0
923.0,10.0
923.0,397.0
923.0,664.0
928.0,923.0
924.0,707.0
925.0,492.0
925.0,702.0
925.0,889.0
925.0,905.0
1089.0,925.0
926.0,565.0
926.0,844.0
1253.0,926.0
1434.0,926.0
927.0,118.0
927.0,468.0
927.0,594.0
927.0,848.0
1169.0,927.0
1246.0,927.0
1483.0,927.0
928.0,245.0
928.0,528.0
1482.0,928.0
929.0,244.0
929.0,301.0
929.0,527.0
929.0,528.0
929.0,648.0
929.0,723.0
929.0,774.0
929.0,913.0
1343.0,929.0
1446.0,929.0
930.0,281.0
930.0,412.0
930.0,460.0
930.0,865.0
1019.0,930.0
931.0,837.0
931.0,873.0
1017.0,931.0
1072.0,931.0
1074.0,931.0
1114.0,931.0
1205.0,931.0
932.0,173.0
932.0,295.0
932.0,848.0
933.0,409.0
933.0,435.0
933.0,467.0
933.0,524.0
933.0,559.0
933.0,840.0
942.0,933.0
1275.0,933.0
934.0,615.0
935.0,443.0
935.0,530.0
935.0,763.0
1290.0,935.0
936.0,361.0
936.0,700.0
936.0,827.0
937.0,583.0
937.0,624.0
937.0,777.0
943.0,937.0
1028.0,937.0
1061.0,937.0
1221.0,937.0
938.0,0.0
938.0,203.0
938.0,355.0
938.0,792.0
1240.0,938.0
1250.0,938.0
1345.0,938.0
1397.0,938.0
939.0,333.0
939.0,488.0
939.0,503.0
939.0,841.0
939.0,887.0
1061.0,939.0
1293.0,939.0
1395.0,939.0
940.0,245.0
940.0,936.0
941.0,150.0
941.0,291.0
942.0,422.0
942.0,714.0
1130.0,942.0
943.0,309.0
943.0,679.0
944.0,76.0
944.0,170.0
944.0,174.0
944.0,346.0
944.0,645.0
944.0,815.0
944.0,846.0
945.0,715.0
1380.0,945.0
946.0,103.0
946.0,183.0
946.0,297.0
946.0,436.0
946.0,705.0
960.0,946.0
1305.0,946.0
947.0,629.0
947.0,891.0
1211.0,947.0
1268.0,947.0
1475.0,947.0
948.0,339.0
948.0,825.0
948.0,841.0
1137.0,948.0
1190.0,948.0
949.0,267.0
949.0,771.0
1110.0,949.0
950.0,46.0
950.0,335.0
950.0,365.0
950.0,904.0
1341.0,950.0
1393.0,950.0
951.0,156.0
951.0,213.0
1015.0,951.0
1057.0,951.0
1279.0,951.0
1283.0,951.0
952.0,877.0
952.0,913.0
1218.0,952.0
953.0,684.0
953.0,775.0
953.0,878.0
954.0,352.0
954.0,379.0
954.0,642.0
954.0,785.0
954.0,904.0
996.0,954.0
1131.0,954.0
1155.0,954.0
1271.0,954.0
955.0,273.0
955.0,334.0
955.0,547.0
1256.0,955.0
1443.0,955.0
956.0,714.0
956.0,941.0
1037.0,956.0
1089.0,956.0
1486.0,956.0
957.0,287.0
1072.0,957.0
1079.0,957.0
1180.0,957.0
1481.0,957.0
958.0,151.0
958.0,652.0
1125.0,958.0
1479.0,958.0
959.0,193.0
959.0,454.0
959.0,458.0
989.0,959.0
1037.0,959.0
960.0,353.0
960.0,521.0
960.0,801.0
1237.0,960.0
961.0,110.0
961.0,731.0
1186.0,961.0
962.0,0.0
962.0,24.0
962.0,167.0
962.0,355.0
962.0,448.0
1189.0,962.0
1346.0,962.0
1388.0,962.0
963.0,159.0
963.0,184.0
963.0,440.0
963.0,654.0
963.0,820.0
963.0,831.0
1473.0,963.0
964.0,35.0
964.0,89.0
964.0,392.0
964.0,538.0
1082.0,964.0
1385.0,964.0
965.0,293.0
965.0,363.0
965.0,554.0
1025.0,965.0
1090.0,965.0
1335.0,965.0
1417.0,965.0
1438.0,965.0
966.0,410.0
966.0,691.0
1196.0,966.0
1335.0,966.0
1451.0,966.0
967.0,113.0
967.0,223.0
967.0,515.0
967.0,821.0
1061.0,967.0
1411.0,967.0
968.0,272.0
968.0,722.0
969.0,15.0
969.0,82.0
969.0,191.0
969.0,259.0
969.0,336.0
969.0,367.0
969.0,424.0
1081.0,969.0
1352.0,969.0
970.0,172.0
970.0,274.0
970.0,309.0
970.0,459.0
970.0,465.0
970.0,950.0
971.0,100.0
971.0,755.0
1216.0,971.0
1219.0,971.0
972.0,672.0
1098.0,972.0
1298.0,972.0
973.0,325.0
973.0,360.0
973.0,711.0
973.0,816.0
1145.0,973.0
1283.0,973.0
974.0,704.0
974.0,709.0
974.0,719.0
974.0,736.0
974.0,942.0
975.0,329.0
975.0,369.0
975.0,604.0
975.0,763.0
1384.0,975.0
976.0,62.0
976.0,297.0
976.0,347.0
976.0,451.0
996.0,976.0
1204.0,976.0
1259.0,976.0
1300.0,976.0
1308.0,976.0
977.0,20.0
977.0,26.0
977.0,59.0
977.0,519.0
977.0,759.0
977.0,798.0
977.0,847.0
978.0,71.0
978.0,343.0
978.0,513.0
978.0,624.0
978.0,913.0
978.0,947.0
1309.0,978.0
1343.0,978.0
979.0,544.0
979.0,705.0
979.0,774.0
980.0,164.0
980.0,189.0
980.0,250.0
981.0,126.0
981.0,541.0
981.0,911.0
1242.0,981.0
982.0,15.0
982.0,781.0
982.0,941.0
1106.0,982.0
1192.0,982.0
983.0,769.0
983.0,790.0
1100.0,983.0
1345.0,983.0
984.0,8.0
984.0,156.0
984.0,208.0
984.0,217.0
985.0,984.0
1257.0,984.0
1375.0,984.0
985.0,253.0
985.0,386.0
985.0,808.0
1042.0,985.0
1275.0,985.0
986.0,585.0
987.0,174.0
987.0,191.0
987.0,326.0
987.0,616.0
987.0,877.0
1192.0,987.0
1485.0,987.0
988.0,448.0
988.0,592.0
988.0,609.0
988.0,801.0
988.0,924.0
1288.0,988.0
1311.0,988.0
989.0,550.0
989.0,595.0
989.0,701.0
989.0,811.0
989.0,909.0
1193.0,989.0
1314.0,989.0
1495.0,989.0
990.0,653.0
990.0,736.0
991.0,3.0
991.0,8.0
991.0,200.0
991.0,579.0
991.0,625.0
991.0,638.0
991.0,693.0
991.0,735.0
991.0,908.0
992.0,151.0
992.0,301.0
992.0,623.0
992.0,870.0
1026.0,992.0
1350.0,992.0
1356.0,992.0
993.0,302.0
1109.0,993.0
1338.0,993.0
994.0,864.0
1266.0,994.0
1300.0,994.0
995.0,466.0
1003.0,995.0
1277.0,995.0
996.0,17.0
996.0,98.0
996.0,168.0
1027.0,996.0
997.0,39.0
997.0,93.0
997.0,314.0
997.0,352.0
997.0,619.0
1481.0,997.0
998.0,31.0
998.0,406.0
998.0,465.0
998.0,594.0
998.0,789.0
998.0,953.0
1040.0,998.0
1102.0,998.0
999.0,674.0
999.0,750.0
1002.0,999.0
1145.0,999.0
1000.0,134.0
1000.0,478.0
1000.0,736.0
1001.0,18.0
1001.0,123.0
1001.0,406.0
1001.0,470.0
1001.0,569.0
1001.0,811.0
1066.0,1001.0
1171.0,1001.0
1002.0,123.0
1002.0,274.0
1002.0,424.0
1002.0,571.0
1034.0,1002.0
1140.0,1002.0
1003.0,258.0
1003.0,306.0
1003.0,648.0
1003.0,656.0
1362.0,1003.0
1445.0,1003.0
1004.0,48.0
1004.0,224.0
1263.0,1004.0
1005.0,59.0
1005.0,167.0
1005.0,675.0
1005.0,813.0
1229.0,1005.0
1357.0,1005.0
1426.0,1005.0
1006.0,403.0
1006.0,407.0
1006.0,776.0
1006.0,919.0
1126.0,1006.0
1467.0,1006.0
1007.0,590.0
1007.0,777.0
1082.0,1007.0
1236.0,1007.0
1385.0,1007.0
1008.0,223.0
1008.0,261.0
1008.0,459.0
1008.0,471.0
1008.0,973.0
1023.0,1008.0
1272.0,1008.0
1009.0,508.0
1009.0,896.0
1010.0,68.0
1010.0,75.0
1010.0,133.0
1010.0,790.0
1010.0,927.0
1457.0,1010.0
1466.0,1010.0
1011.0,277.0
1011.0,335.0
1011.0,384.0
1011.0,943.0
1012.0,633.0
1283.0,1012.0
1284.0,1012.0
1385.0,1012.0
1013.0,372.0
1129.0,1013.0
1266.0,1013.0
1014.0,144.0
1014.0,227.0
1111.0,1014.0
1234.0,1014.0
1015.0,528.0
1015.0,669.0
1015.0,857.0
1016.0,9.0
1016.0,168.0
1109.0,1016.0
1306.0,1016.0
1017.0,110.0
1017.0,576.0
1068.0,1017.0
1246.0,1017.0
1018.0,219.0
1018.0,596.0
1018.0,652.0
1018.0,998.0
1057.0,1018.0
1157.0,1018.0
1293.0,1018.0
1302.0,1018.0
1434.0,1018.0
1019.0,665.0
1020.0,445.0
1020.0,511.0
1020.0,660.0
1020.0,695.0
1020.0,967.0
1021.0,5.0
1021.0,455.0
1021.0,460.0
1162.0,1021.0
1290.0,1021.0
1436.0,1021.0
1022.0,163.0
1022.0,601.0
1292.0,1022.0
1328.0,1022.0
1023.0,10.0
1416.0,1023.0
1024.0,32.0
1024.0,221.0
1024.0,927.0
1194.0,1024.0
1025.0,80.0
1025.0,229.0
1025.0,539.0
1025.0,548.0
1025.0,595.0
1025.0,759.0
1026.0,181.0
1026.0,374.0
1026.0,831.0
1480.0,1026.0
1027.0,640.0
1027.0,797.0
1185.0,1027.0
1028.0,26.0
1028.0,326.0
1115.0,1028.0
1465.0,1028.0
1029.0,102.0
1029.0,378.0
1034.0,1029.0
1030.0,327.0
1030.0,440.0
1030.0,643.0
1030.0,858.0
1030.0,908.0
1203.0,1030.0
1355.0,1030.0
1031.0,717.0
1031.0,934.0
1381.0,1031.0
1032.0,54.0
1032.0,681.0
1032.0,683.0
1044.0,1032.0
1403.0,1032.0
1033.0,351.0
1033.0,410.0
1033.0,543.0
1033.0,638.0
1033.0,808.0
1033.0,910.0
1092.0,1033.0
1034.0,315.0
1316.0,1034.0
1035.0,763.0
1102.0,1035.0
1237.0,1035.0
1336.0,1035.0
1036.0,174.0
1036.0,760.0
1036.0,872.0
1074.0,1036.0
1472.0,1036.0
1037.0,406.0
1037.0,502.0
1037.0,663.0
1037.0,708.0
1037.0,832.0
1337.0,1037.0
1038.0,229.0
1038.0,675.0
1038.0,769.0
1372.0,1038.0
1039.0,643.0
1040.0,611.0
1040.0,654.0
1040.0,729.0
1040.0,811.0
1040.0,964.0
1163.0,1040.0
1210.0,1040.0
1417.0,1040.0
1041.0,46.0
1041.0,465.0
1140.0,1041.0
1216.0,1041.0
1246.0,1041.0
1042.0,504.0
1392.0,1042.0
1455.0,1042.0
1043.0,146.0
1043.0,837.0
1169.0,1043.0
1458.0,1043.0
1044.0,187.0
1044.0,199.0
1044.0,287.0
1044.0,720.0
1119.0,1044.0
1388.0,1044.0
1045.0,11.0
1045.0,123.0
1045.0,475.0
1045.0,569.0
1045.0,625.0
1045.0,667.0
1045.0,814.0
1058.0,1045.0
1134.0,1045.0
1348.0,1045.0
1046.0,493.0
1046.0,534.0
1046.0,595.0
1319.0,1046.0
1047.0,115.0
1047.0,209.0
1047.0,246.0
1047.0,650.0
1047.0,657.0
1047.0,993.0
1093.0,1047.0
1225.0,1047.0
1310.0,1047.0
1443.0,1047.0
1048.0,290.0
1048.0,336.0
1048.0,609.0
1048.0,916.0
1264.0,1048.0
1049.0,284.0
1049.0,944.0
1050.0,234.0
1050.0,692.0
1050.0,889.0
1161.0,1050.0
1241.0,1050.0
1051.0,336.0
1051.0,662.0
1052.0,118.0
1052.0,153.0
1061.0,1052.0
1079.0,1052.0
1367.0,1052.0
1053.0,152.0
1053.0,427.0
1053.0,864.0
1053.0,1022.0
1423.0,1054.0
1055.0,389.0
1055.0,606.0
1115.0,1055.0
1285.0,1055.0
1457.0,1055.0
1056.0,39.0
1056.0,792.0
1056.0,915.0
1056.0,967.0
1063.0,1056.0
1083.0,1056.0
1164.0,1056.0
1211.0,1056.0
1462.0,1056.0
1488.0,1056.0
1057.0,56.0
1057.0,189.0
1057.0,231.0
1057.0,471.0
1057.0,880.0
1393.0,1057.0
1058.0,46.0
1058.0,469.0
1058.0,696.0
1059.0,222.0
1059.0,296.0
1059.0,300.0
1059.0,411.0
1059.0,765.0
1059.0,879.0
1124.0,1059.0
1060.0,55.0
1060.0,217.0
1060.0,500.0
1060.0,935.0
1061.0,3.0
1061.0,449.0
1061.0,495.0
1061.0,593.0
1061.0,747.0
1061.0,1034.0
1083.0,1061.0
1475.0,1061.0
1062.0,18.0
1105.0,1062.0
1170.0,1062.0
1179.0,1062.0
1470.0,1062.0
1063.0,353.0
1063.0,620.0
1063.0,893.0
1063.0,1006.0
1063.0,1050.0
1100.0,1063.0
1259.0,1063.0
1313.0,1063.0
1064.0,676.0
1064.0,1013.0
1192.0,1064.0
1299.0,1064.0
1065.0,75.0
1065.0,308.0
1065.0,309.0
1065.0,431.0
1065.0,448.0
1147.0,1065.0
1261.0,1065.0
1375.0,1065.0
1447.0,1065.0
1066.0,372.0
1066.0,374.0
1066.0,602.0
1113.0,1066.0
1362.0,1066.0
1067.0,321.0
1067.0,560.0
1067.0,708.0
1067.0,827.0
1234.0,1067.0
1068.0,1063.0
1490.0,1068.0
1069.0,11.0
1069.0,273.0
1069.0,346.0
1069.0,364.0
1325.0,1069.0
1379.0,1069.0
1070.0,166.0
1070.0,299.0
1070.0,419.0
1070.0,440.0
1070.0,836.0
1086.0,1070.0
1451.0,1070.0
1071.0,595.0
1071.0,1043.0
1471.0,1071.0
1492.0,1071.0
