i,j
586.0,160.0
604.0,586.0
587.0,290.0
587.0,412.0
603.0,587.0
785.0,587.0
588.0,178.0
588.0,242.0
588.0,243.0
588.0,507.0
796.0,588.0
945.0,588.0
974.0,588.0
589.0,296.0
589.0,425.0
589.0,508.0
589.0,547.0
590.0,30.0
590.0,455.0
590.0,532.0
590.0,536.0
591.0,0.0
592.0,0.0
593.0,44.0
593.0,451.0
593.0,496.0
854.0,594.0
595.0,48.0
595.0,79.0
595.0,85.0
595.0,118.0
595.0,278.0
595.0,444.0
624.0,595.0
981.0,595.0
596.0,351.0
818.0,596.0
905.0,596.0
597.0,484.0
598.0,430.0
598.0,471.0
828.0,598.0
599.0,594.0
684.0,599.0
600.0,463.0
600.0,478.0
601.0,506.0
601.0,543.0
601.0,575.0
1012.0,601.0
602.0,205.0
644.0,602.0
603.0,351.0
603.0,602.0
822.0,603.0
604.0,500.0
604.0,524.0
605.0,558.0
715.0,605.0
986.0,605.0
606.0,201.0
606.0,455.0
606.0,577.0
899.0,606.0
954.0,607.0
608.0,583.0
609.0,429.0
609.0,461.0
609.0,529.0
760.0,609.0
610.0,49.0
611.0,517.0
612.0,38.0
612.0,196.0
612.0,226.0
612.0,521.0
613.0,118.0
803.0,613.0
981.0,613.0
614.0,528.0
621.0,614.0
981.0,614.0
615.0,400.0
715.0,615.0
896.0,615.0
616.0,36.0
616.0,424.0
616.0,521.0
1020.0,617.0
618.0,523.0
666.0,618.0
699.0,618.0
639.0,619.0
733.0,619.0
620.0,19.0
638.0,620.0
639.0,620.0
862.0,621.0
622.0,8.0
622.0,576.0
622.0,615.0
657.0,622.0
623.0,0.0
624.0,318.0
624.0,472.0
624.0,620.0
879.0,624.0
625.0,73.0
626.0,234.0
626.0,268.0
996.0,626.0
627.0,264.0
952.0,627.0
628.0,128.0
628.0,513.0
628.0,627.0
732.0,628.0
629.0,19.0
629.0,342.0
647.0,629.0
630.0,408.0
630.0,569.0
634.0,630.0
726.0,630.0
631.0,256.0
631.0,266.0
631.0,417.0
735.0,631.0
632.0,620.0
635.0,632.0
804.0,632.0
807.0,632.0
819.0,632.0
633.0,189.0
633.0,190.0
741.0,633.0
988.0,633.0
634.0,421.0
653.0,634.0
781.0,634.0
635.0,90.0
635.0,204.0
635.0,348.0
635.0,449.0
828.0,636.0
946.0,637.0
638.0,121.0
710.0,639.0
722.0,639.0
783.0,640.0
701.0,641.0
849.0,641.0
642.0,183.0
642.0,641.0
820.0,642.0
643.0,455.0
732.0,643.0
746.0,643.0
644.0,67.0
644.0,421.0
646.0,644.0
656.0,644.0
801.0,644.0
645.0,324.0
795.0,645.0
646.0,54.0
646.0,579.0
647.0,361.0
647.0,628.0
685.0,647.0
696.0,647.0
747.0,647.0
766.0,647.0
801.0,647.0
952.0,647.0
648.0,69.0
648.0,81.0
670.0,648.0
679.0,648.0
687.0,648.0
815.0,648.0
825.0,648.0
671.0,649.0
707.0,649.0
724.0,649.0
650.0,365.0
650.0,423.0
651.0,0.0
652.0,109.0
652.0,245.0
652.0,264.0
758.0,652.0
760.0,652.0
819.0,652.0
653.0,560.0
913.0,653.0
654.0,532.0
818.0,654.0
655.0,290.0
655.0,323.0
656.0,200.0
728.0,656.0
679.0,657.0
776.0,657.0
658.0,560.0
734.0,658.0
659.0,39.0
659.0,100.0
659.0,593.0
708.0,659.0
907.0,659.0
968.0,659.0
660.0,125.0
661.0,30.0
661.0,479.0
921.0,661.0
674.0,662.0
769.0,662.0
772.0,663.0
665.0,664.0
728.0,664.0
855.0,664.0
665.0,357.0
665.0,574.0
704.0,665.0
759.0,665.0
666.0,508.0
666.0,536.0
941.0,666.0
667.0,336.0
667.0,409.0
667.0,474.0
717.0,667.0
668.0,134.0
668.0,659.0
669.0,28.0
669.0,239.0
669.0,281.0
669.0,445.0
723.0,669.0
670.0,6.0
670.0,175.0
670.0,334.0
670.0,630.0
701.0,670.0
797.0,670.0
728.0,671.0
739.0,671.0
672.0,426.0
672.0,641.0
672.0,644.0
732.0,672.0
765.0,672.0
891.0,672.0
673.0,11.0
693.0,673.0
788.0,673.0
930.0,674.0
675.0,100.0
675.0,335.0
675.0,630.0
754.0,675.0
762.0,675.0
909.0,675.0
676.0,666.0
677.0,36.0
705.0,677.0
809.0,677.0
678.0,298.0
678.0,448.0
679.0,652.0
792.0,679.0
858.0,679.0
680.0,54.0
1015.0,680.0
681.0,123.0
743.0,681.0
682.0,266.0
682.0,666.0
978.0,682.0
759.0,683.0
872.0,683.0
684.0,62.0
684.0,119.0
684.0,454.0
854.0,684.0
960.0,684.0
797.0,685.0
812.0,685.0
960.0,685.0
972.0,685.0
686.0,379.0
697.0,686.0
1024.0,686.0
687.0,543.0
687.0,545.0
788.0,687.0
688.0,147.0
688.0,311.0
688.0,363.0
688.0,429.0
688.0,533.0
688.0,679.0
878.0,688.0
774.0,689.0
690.0,561.0
839.0,690.0
979.0,690.0
691.0,473.0
691.0,585.0
691.0,687.0
691.0,689.0
766.0,691.0
978.0,691.0
692.0,370.0
738.0,692.0
764.0,692.0
978.0,692.0
693.0,0.0
694.0,618.0
694.0,637.0
694.0,644.0
846.0,694.0
695.0,220.0
695.0,240.0
695.0,628.0
695.0,656.0
705.0,695.0
735.0,695.0
696.0,100.0
926.0,696.0
743.0,697.0
754.0,697.0
980.0,697.0
698.0,589.0
698.0,633.0
736.0,698.0
699.0,633.0
848.0,699.0
700.0,169.0
700.0,513.0
700.0,611.0
700.0,652.0
700.0,683.0
724.0,700.0
816.0,700.0
701.0,50.0
701.0,229.0
701.0,669.0
705.0,701.0
702.0,64.0
702.0,279.0
703.0,191.0
703.0,292.0
704.0,111.0
705.0,71.0
706.0,293.0
706.0,700.0
735.0,706.0
790.0,706.0
707.0,284.0
750.0,707.0
817.0,707.0
708.0,302.0
708.0,379.0
709.0,708.0
709.0,136.0
709.0,268.0
735.0,709.0
738.0,709.0
710.0,48.0
710.0,618.0
711.0,389.0
711.0,606.0
818.0,711.0
836.0,711.0
712.0,708.0
727.0,712.0
735.0,712.0
820.0,712.0
1005.0,712.0
713.0,19.0
713.0,634.0
1008.0,713.0
714.0,0.0
820.0,715.0
716.0,58.0
716.0,394.0
716.0,620.0
716.0,703.0
745.0,716.0
833.0,716.0
717.0,386.0
717.0,658.0
717.0,664.0
796.0,717.0
718.0,486.0
804.0,718.0
719.0,135.0
719.0,432.0
719.0,686.0
719.0,704.0
730.0,719.0
970.0,719.0
752.0,720.0
1023.0,720.0
721.0,502.0
721.0,720.0
738.0,721.0
791.0,721.0
722.0,134.0
995.0,722.0
723.0,682.0
797.0,723.0
726.0,724.0
743.0,724.0
812.0,724.0
725.0,230.0
725.0,282.0
725.0,684.0
885.0,725.0
726.0,295.0
726.0,477.0
726.0,558.0
760.0,726.0
759.0,727.0
882.0,727.0
939.0,727.0
728.0,30.0
728.0,36.0
829.0,728.0
729.0,302.0
729.0,586.0
729.0,637.0
729.0,699.0
730.0,60.0
730.0,280.0
730.0,449.0
730.0,582.0
730.0,688.0
764.0,730.0
824.0,730.0
1022.0,730.0
731.0,630.0
732.0,718.0
733.0,330.0
733.0,474.0
734.0,409.0
734.0,515.0
734.0,728.0
780.0,734.0
735.0,721.0
751.0,735.0
736.0,151.0
736.0,713.0
752.0,736.0
737.0,678.0
737.0,680.0
738.0,389.0
738.0,405.0
738.0,556.0
738.0,605.0
738.0,686.0
738.0,697.0
757.0,738.0
973.0,738.0
739.0,655.0
739.0,686.0
740.0,202.0
741.0,31.0
741.0,106.0
741.0,246.0
741.0,325.0
741.0,547.0
817.0,741.0
854.0,741.0
888.0,742.0
743.0,205.0
743.0,311.0
743.0,619.0
744.0,691.0
744.0,722.0
809.0,744.0
745.0,67.0
745.0,646.0
745.0,653.0
746.0,637.0
801.0,746.0
747.0,663.0
747.0,705.0
748.0,589.0
748.0,690.0
955.0,748.0
749.0,394.0
749.0,656.0
916.0,749.0
750.0,194.0
750.0,660.0
750.0,708.0
750.0,738.0
751.0,633.0
817.0,751.0
752.0,56.0
754.0,752.0
812.0,752.0
818.0,752.0
753.0,415.0
754.0,154.0
754.0,167.0
754.0,363.0
754.0,608.0
754.0,713.0
754.0,746.0
755.0,127.0
755.0,392.0
755.0,491.0
760.0,755.0
891.0,755.0
756.0,151.0
924.0,756.0
757.0,756.0
758.0,534.0
758.0,690.0
759.0,758.0
799.0,759.0
901.0,759.0
760.0,665.0
761.0,0.0
762.0,430.0
762.0,507.0
861.0,762.0
1002.0,762.0
763.0,543.0
763.0,678.0
764.0,749.0
765.0,498.0
765.0,578.0
765.0,630.0
765.0,662.0
766.0,576.0
766.0,686.0
766.0,695.0
955.0,767.0
768.0,68.0
768.0,655.0
768.0,675.0
768.0,731.0
768.0,745.0
769.0,683.0
774.0,769.0
770.0,18.0
770.0,649.0
770.0,670.0
771.0,87.0
771.0,652.0
799.0,771.0
772.0,687.0
772.0,726.0
773.0,440.0
774.0,47.0
774.0,674.0
820.0,774.0
949.0,774.0
809.0,775.0
969.0,775.0
776.0,111.0
776.0,693.0
777.0,403.0
777.0,669.0
778.0,457.0
779.0,513.0
796.0,779.0
780.0,292.0
780.0,633.0
781.0,683.0
947.0,781.0
782.0,229.0
782.0,266.0
782.0,511.0
782.0,695.0
783.0,13.0
783.0,18.0
783.0,453.0
783.0,770.0
799.0,783.0
963.0,784.0
785.0,312.0
785.0,354.0
785.0,652.0
786.0,61.0
786.0,559.0
786.0,690.0
786.0,772.0
787.0,128.0
927.0,787.0
788.0,662.0
835.0,788.0
789.0,668.0
789.0,783.0
845.0,790.0
994.0,790.0
791.0,429.0
791.0,575.0
791.0,644.0
792.0,692.0
793.0,53.0
793.0,366.0
793.0,513.0
793.0,748.0
823.0,793.0
794.0,48.0
957.0,794.0
795.0,626.0
795.0,675.0
795.0,699.0
796.0,81.0
797.0,646.0
797.0,696.0
797.0,780.0
963.0,797.0
809.0,798.0
960.0,798.0
799.0,790.0
957.0,799.0
800.0,249.0
800.0,712.0
924.0,800.0
801.0,648.0
803.0,801.0
802.0,693.0
802.0,731.0
802.0,737.0
822.0,802.0
803.0,657.0
803.0,667.0
803.0,745.0
804.0,619.0
804.0,705.0
805.0,100.0
896.0,805.0
806.0,176.0
806.0,695.0
806.0,732.0
807.0,702.0
807.0,708.0
807.0,769.0
807.0,796.0
808.0,217.0
808.0,634.0
808.0,659.0
809.0,545.0
809.0,702.0
907.0,809.0
810.0,484.0
811.0,795.0
822.0,811.0
812.0,359.0
812.0,696.0
813.0,169.0
813.0,787.0
921.0,813.0
814.0,0.0
815.0,152.0
815.0,524.0
815.0,734.0
815.0,786.0
816.0,705.0
816.0,779.0
1025.0,816.0
817.0,331.0
817.0,678.0
817.0,686.0
950.0,817.0
818.0,677.0
1021.0,818.0
819.0,130.0
819.0,248.0
819.0,508.0
819.0,648.0
819.0,652.0
820.0,22.0
820.0,48.0
820.0,503.0
821.0,183.0
821.0,464.0
821.0,771.0
960.0,821.0
822.0,25.0
822.0,72.0
822.0,169.0
823.0,201.0
823.0,455.0
994.0,824.0
825.0,769.0
894.0,825.0
1000.0,825.0
899.0,826.0
960.0,826.0
850.0,827.0
828.0,441.0
828.0,570.0
962.0,828.0
829.0,49.0
829.0,532.0
829.0,619.0
829.0,810.0
1001.0,829.0
830.0,173.0
830.0,532.0
830.0,708.0
895.0,830.0
935.0,830.0
895.0,831.0
931.0,831.0
832.0,278.0
840.0,832.0
833.0,741.0
833.0,757.0
906.0,833.0
963.0,833.0
999.0,833.0
834.0,794.0
835.0,92.0
835.0,118.0
912.0,835.0
976.0,835.0
836.0,453.0
836.0,806.0
836.0,815.0
837.0,492.0
838.0,424.0
838.0,667.0
838.0,762.0
839.0,149.0
839.0,236.0
840.0,178.0
840.0,317.0
840.0,380.0
840.0,668.0
969.0,840.0
841.0,4.0
872.0,841.0
903.0,841.0
1022.0,841.0
842.0,477.0
842.0,840.0
888.0,843.0
844.0,0.0
844.0,79.0
844.0,827.0
845.0,321.0
845.0,555.0
846.0,845.0
900.0,845.0
914.0,845.0
846.0,507.0
846.0,739.0
871.0,846.0
847.0,0.0
848.0,830.0
882.0,848.0
1019.0,848.0
1026.0,848.0
849.0,831.0
1021.0,849.0
850.0,4.0
850.0,345.0
850.0,487.0
850.0,500.0
899.0,850.0
851.0,701.0
852.0,303.0
852.0,632.0
853.0,798.0
1021.0,853.0
854.0,272.0
854.0,393.0
854.0,484.0
899.0,854.0
855.0,61.0
855.0,311.0
967.0,855.0
1022.0,855.0
856.0,483.0
856.0,531.0
857.0,471.0
863.0,857.0
858.0,6.0
858.0,483.0
858.0,579.0
859.0,303.0
859.0,418.0
870.0,859.0
899.0,859.0
935.0,859.0
973.0,859.0
860.0,483.0
864.0,860.0
861.0,104.0
861.0,773.0
862.0,756.0
862.0,818.0
862.0,839.0
863.0,862.0
870.0,862.0
892.0,862.0
952.0,862.0
863.0,306.0
863.0,471.0
914.0,863.0
990.0,863.0
864.0,527.0
864.0,750.0
864.0,837.0
936.0,864.0
865.0,80.0
865.0,453.0
889.0,865.0
1019.0,865.0
866.0,836.0
866.0,849.0
867.0,96.0
867.0,665.0
868.0,105.0
868.0,239.0
868.0,524.0
868.0,848.0
868.0,849.0
1026.0,868.0
869.0,137.0
869.0,482.0
1026.0,869.0
870.0,148.0
951.0,870.0
871.0,694.0
921.0,871.0
872.0,843.0
872.0,854.0
873.0,8.0
873.0,352.0
874.0,404.0
874.0,481.0
874.0,861.0
875.0,327.0
875.0,545.0
915.0,875.0
965.0,875.0
876.0,238.0
876.0,771.0
978.0,877.0
878.0,567.0
879.0,106.0
879.0,175.0
879.0,557.0
879.0,828.0
879.0,856.0
950.0,879.0
976.0,880.0
1017.0,880.0
881.0,47.0
881.0,78.0
889.0,881.0
882.0,0.0
883.0,93.0
884.0,30.0
884.0,558.0
884.0,854.0
885.0,64.0
885.0,182.0
885.0,498.0
885.0,830.0
885.0,845.0
886.0,3.0
886.0,665.0
887.0,598.0
888.0,364.0
888.0,412.0
888.0,435.0
958.0,888.0
970.0,888.0
1026.0,888.0
889.0,355.0
889.0,529.0
889.0,646.0
889.0,735.0
959.0,890.0
891.0,462.0
891.0,848.0
891.0,854.0
892.0,242.0
892.0,877.0
893.0,892.0
935.0,892.0
893.0,324.0
908.0,893.0
992.0,893.0
894.0,12.0
894.0,185.0
894.0,599.0
895.0,873.0
896.0,321.0
896.0,368.0
955.0,896.0
897.0,226.0
897.0,584.0
897.0,757.0
986.0,897.0
1014.0,897.0
898.0,308.0
1007.0,898.0
899.0,488.0
899.0,523.0
899.0,883.0
921.0,899.0
933.0,899.0
927.0,900.0
980.0,900.0
901.0,828.0
901.0,862.0
948.0,901.0
1003.0,901.0
1011.0,901.0
1028.0,901.0
902.0,549.0
902.0,733.0
902.0,748.0
902.0,848.0
902.0,851.0
902.0,884.0
903.0,95.0
903.0,705.0
904.0,618.0
904.0,844.0
904.0,855.0
978.0,904.0
985.0,904.0
1020.0,904.0
905.0,167.0
905.0,232.0
905.0,755.0
905.0,903.0
988.0,905.0
906.0,98.0
906.0,164.0
906.0,839.0
907.0,170.0
907.0,514.0
907.0,840.0
919.0,907.0
908.0,757.0
908.0,825.0
908.0,855.0
1014.0,908.0
909.0,287.0
909.0,672.0
909.0,738.0
909.0,892.0
910.0,758.0
910.0,829.0
923.0,910.0
995.0,910.0
911.0,113.0
911.0,123.0
1011.0,911.0
912.0,78.0
912.0,778.0
912.0,850.0
912.0,861.0
913.0,412.0
913.0,434.0
969.0,913.0
914.0,177.0
914.0,425.0
914.0,432.0
914.0,483.0
915.0,281.0
987.0,915.0
989.0,916.0
917.0,503.0
917.0,869.0
918.0,424.0
920.0,918.0
1012.0,918.0
919.0,8.0
919.0,422.0
919.0,879.0
920.0,264.0
928.0,920.0
921.0,325.0
921.0,466.0
921.0,846.0
922.0,690.0
922.0,805.0
922.0,837.0
958.0,923.0
924.0,32.0
924.0,377.0
924.0,666.0
924.0,849.0
924.0,893.0
958.0,924.0
925.0,252.0
925.0,406.0
925.0,858.0
926.0,103.0
926.0,277.0
926.0,420.0
926.0,467.0
927.0,838.0
927.0,879.0
950.0,927.0
969.0,927.0
928.0,871.0
1021.0,928.0
929.0,822.0
929.0,917.0
930.0,246.0
930.0,309.0
930.0,389.0
931.0,0.0
932.0,685.0
1012.0,932.0
933.0,267.0
933.0,793.0
933.0,812.0
933.0,882.0
934.0,929.0
935.0,913.0
946.0,935.0
936.0,543.0
936.0,935.0
937.0,858.0
938.0,886.0
983.0,938.0
939.0,57.0
939.0,414.0
939.0,479.0
999.0,939.0
940.0,66.0
940.0,904.0
941.0,14.0
941.0,19.0
942.0,201.0
942.0,692.0
942.0,924.0
943.0,80.0
943.0,751.0
943.0,798.0
944.0,46.0
944.0,72.0
944.0,354.0
944.0,873.0
945.0,58.0
945.0,100.0
945.0,882.0
945.0,904.0
946.0,339.0
946.0,906.0
958.0,946.0
976.0,946.0
1001.0,946.0
947.0,447.0
947.0,871.0
1028.0,947.0
948.0,645.0
949.0,211.0
949.0,296.0
949.0,817.0
949.0,937.0
984.0,949.0
950.0,35.0
950.0,894.0
950.0,932.0
951.0,239.0
951.0,437.0
951.0,693.0
951.0,850.0
951.0,882.0
951.0,925.0
952.0,420.0
987.0,952.0
953.0,850.0
954.0,756.0
954.0,935.0
955.0,472.0
955.0,521.0
955.0,542.0
955.0,863.0
956.0,753.0
957.0,0.0
958.0,572.0
958.0,833.0
958.0,899.0
958.0,944.0
959.0,124.0
959.0,281.0
959.0,426.0
959.0,847.0
1000.0,960.0
961.0,905.0
986.0,961.0
962.0,186.0
983.0,962.0
963.0,369.0
963.0,840.0
963.0,934.0
964.0,0.0
965.0,0.0
966.0,76.0
966.0,256.0
967.0,922.0
968.0,128.0
968.0,150.0
968.0,151.0
979.0,968.0
969.0,344.0
969.0,764.0
969.0,872.0
970.0,306.0
970.0,641.0
970.0,836.0
970.0,853.0
980.0,970.0
971.0,610.0
971.0,910.0
1018.0,971.0
972.0,104.0
972.0,121.0
972.0,294.0
972.0,831.0
972.0,938.0
973.0,830.0
976.0,973.0
974.0,400.0
974.0,902.0
975.0,601.0
975.0,733.0
975.0,907.0
975.0,930.0
975.0,936.0
976.0,209.0
976.0,470.0
976.0,886.0
1001.0,976.0
977.0,282.0
978.0,832.0
979.0,74.0
979.0,286.0
979.0,945.0
980.0,860.0
980.0,863.0
981.0,403.0
1003.0,981.0
982.0,141.0
982.0,297.0
982.0,720.0
982.0,852.0
983.0,0.0
984.0,394.0
984.0,954.0
984.0,981.0
985.0,4.0
985.0,804.0
985.0,953.0
985.0,960.0
1005.0,985.0
986.0,480.0
986.0,961.0
987.0,182.0
988.0,854.0
988.0,860.0
998.0,988.0
1005.0,988.0
989.0,514.0
1010.0,990.0
991.0,873.0
992.0,303.0
992.0,852.0
992.0,972.0
993.0,32.0
993.0,162.0
993.0,301.0
993.0,306.0
993.0,834.0
1002.0,993.0
994.0,309.0
994.0,689.0
994.0,757.0
994.0,812.0
994.0,948.0
1004.0,994.0
995.0,68.0
995.0,303.0
1011.0,995.0
996.0,877.0
996.0,903.0
997.0,852.0
997.0,871.0
997.0,914.0
997.0,978.0
998.0,479.0
998.0,897.0
998.0,910.0
998.0,938.0
1000.0,998.0
999.0,0.0
1000.0,63.0
1000.0,167.0
1000.0,826.0
1000.0,890.0
1001.0,579.0
1002.0,156.0
1002.0,830.0
1002.0,970.0
1003.0,70.0
1003.0,409.0
1003.0,620.0
1003.0,763.0
1004.0,798.0
1005.0,722.0
1005.0,802.0
1005.0,921.0
1006.0,128.0
1006.0,262.0
1006.0,668.0
1007.0,950.0
1007.0,955.0
1008.0,929.0
1010.0,1008.0
1009.0,827.0
1010.0,187.0
1010.0,767.0
1010.0,1000.0
1011.0,162.0
1011.0,207.0
1011.0,259.0
1011.0,549.0
1011.0,612.0
1012.0,963.0
1013.0,35.0
1013.0,680.0
1013.0,865.0
1019.0,1014.0
1015.0,237.0
1015.0,310.0
1015.0,843.0
1015.0,864.0
1015.0,885.0
1016.0,766.0
1016.0,908.0
1016.0,973.0
1017.0,316.0
1017.0,724.0
1017.0,816.0
1018.0,460.0
1018.0,831.0
1019.0,451.0
1019.0,989.0
1019.0,997.0
1020.0,37.0
1020.0,610.0
1020.0,784.0
1020.0,952.0
1021.0,1002.0
1021.0,1003.0
1022.0,26.0
1022.0,450.0
1022.0,481.0
1023.0,204.0
1023.0,959.0
1024.0,34.0
1024.0,55.0
1024.0,736.0
1025.0,79.0
1025.0,208.0
1025.0,890.0
1025.0,1019.0
1026.0,28.0
1026.0,148.0
1026.0,165.0
1026.0,922.0
1027.0,239.0
1027.0,244.0
1027.0,278.0
1027.0,878.0
1028.0,530.0
1028.0,863.0
1029.0,0.0
1030.0,180.0
1030.0,446.0
1030.0,700.0
0.0,582.0
1.0,124.0
2.0,935.0
3.0,37.0
3.0,99.0
4.0,865.0
4.0,883.0
5.0,238.0
5.0,602.0
5.0,832.0
6.0,502.0
7.0,481.0
7.0,676.0
7.0,698.0
7.0,961.0
1.0,8.0
7.0,8.0
8.0,63.0
8.0,688.0
8.0,1019.0
9.0,116.0
9.0,158.0
9.0,436.0
9.0,1001.0
10.0,40.0
10.0,46.0
10.0,83.0
10.0,429.0
10.0,807.0
11.0,124.0
12.0,157.0
13.0,28.0
13.0,171.0
13.0,780.0
14.0,84.0
14.0,204.0
14.0,363.0
14.0,636.0
1.0,15.0
15.0,28.0
15.0,192.0
15.0,200.0
15.0,342.0
15.0,475.0
15.0,502.0
15.0,848.0
16.0,435.0
16.0,766.0
17.0,40.0
17.0,244.0
18.0,145.0
18.0,839.0
18.0,991.0
19.0,68.0
19.0,94.0
19.0,388.0
19.0,545.0
20.0,185.0
21.0,119.0
21.0,892.0
21.0,992.0
22.0,83.0
22.0,247.0
22.0,360.0
0.0,23.0
24.0,48.0
24.0,177.0
24.0,850.0
24.0,1004.0
25.0,200.0
25.0,885.0
0.0,26.0
1.0,27.0
27.0,164.0
27.0,389.0
27.0,600.0
0.0,28.0
5.0,29.0
29.0,186.0
30.0,127.0
30.0,237.0
30.0,463.0
30.0,553.0
31.0,111.0
31.0,157.0
31.0,168.0
31.0,285.0
32.0,185.0
32.0,335.0
32.0,1025.0
33.0,53.0
33.0,120.0
33.0,126.0
33.0,922.0
34.0,192.0
17.0,35.0
35.0,168.0
35.0,215.0
35.0,689.0
36.0,175.0
36.0,639.0
29.0,37.0
37.0,148.0
34.0,38.0
38.0,40.0
38.0,143.0
38.0,588.0
38.0,850.0
26.0,39.0
31.0,39.0
39.0,350.0
39.0,636.0
39.0,786.0
0.0,40.0
41.0,198.0
41.0,888.0
42.0,49.0
42.0,113.0
42.0,204.0
43.0,130.0
43.0,138.0
43.0,491.0
43.0,661.0
43.0,848.0
44.0,47.0
44.0,68.0
44.0,151.0
44.0,194.0
44.0,399.0
44.0,562.0
44.0,881.0
45.0,129.0
46.0,600.0
46.0,947.0
47.0,644.0
47.0,651.0
47.0,792.0
0.0,48.0
49.0,202.0
49.0,305.0
49.0,753.0
27.0,50.0
18.0,51.0
51.0,57.0
51.0,87.0
51.0,97.0
51.0,575.0
51.0,751.0
51.0,967.0
52.0,134.0
52.0,966.0
52.0,1027.0
53.0,126.0
53.0,546.0
51.0,54.0
54.0,342.0
54.0,693.0
55.0,125.0
55.0,310.0
55.0,612.0
56.0,70.0
56.0,154.0
56.0,177.0
56.0,974.0
29.0,57.0
57.0,526.0
57.0,810.0
57.0,874.0
2.0,58.0
42.0,58.0
58.0,71.0
58.0,133.0
59.0,71.0
59.0,119.0
60.0,777.0
0.0,61.0
20.0,62.0
62.0,409.0
62.0,950.0
63.0,303.0
64.0,605.0
65.0,132.0
65.0,189.0
65.0,358.0
65.0,703.0
65.0,876.0
65.0,912.0
0.0,66.0
67.0,128.0
67.0,726.0
67.0,767.0
67.0,927.0
68.0,169.0
68.0,189.0
68.0,943.0
57.0,69.0
69.0,104.0
69.0,182.0
69.0,236.0
69.0,728.0
6.0,70.0
70.0,247.0
70.0,656.0
70.0,832.0
71.0,139.0
71.0,634.0
71.0,669.0
71.0,734.0
71.0,865.0
72.0,92.0
72.0,537.0
27.0,73.0
68.0,73.0
73.0,192.0
73.0,540.0
73.0,895.0
60.0,74.0
74.0,126.0
74.0,198.0
74.0,294.0
74.0,359.0
0.0,75.0
4.0,76.0
32.0,76.0
76.0,128.0
51.0,77.0
77.0,684.0
78.0,189.0
79.0,479.0
79.0,878.0
56.0,80.0
76.0,80.0
80.0,122.0
80.0,498.0
80.0,608.0
33.0,81.0
81.0,174.0
81.0,195.0
81.0,565.0
81.0,1030.0
82.0,134.0
82.0,548.0
83.0,173.0
83.0,203.0
83.0,652.0
84.0,115.0
84.0,201.0
84.0,707.0
84.0,765.0
84.0,917.0
0.0,85.0
3.0,86.0
86.0,195.0
86.0,453.0
86.0,837.0
87.0,728.0
13.0,88.0
88.0,93.0
88.0,117.0
88.0,187.0
88.0,303.0
88.0,572.0
89.0,113.0
89.0,860.0
89.0,934.0
90.0,338.0
91.0,327.0
92.0,453.0
9.0,93.0
55.0,93.0
93.0,132.0
93.0,511.0
93.0,674.0
93.0,684.0
54.0,94.0
95.0,143.0
95.0,386.0
95.0,575.0
95.0,774.0
95.0,779.0
96.0,307.0
96.0,388.0
97.0,682.0
98.0,312.0
72.0,99.0
77.0,99.0
99.0,248.0
99.0,280.0
100.0,110.0
100.0,790.0
55.0,101.0
0.0,102.0
103.0,694.0
104.0,146.0
104.0,503.0
104.0,590.0
104.0,673.0
34.0,105.0
105.0,120.0
105.0,276.0
105.0,533.0
105.0,619.0
105.0,759.0
15.0,106.0
106.0,119.0
106.0,142.0
106.0,637.0
106.0,708.0
106.0,799.0
106.0,913.0
107.0,207.0
107.0,307.0
107.0,465.0
107.0,651.0
107.0,805.0
107.0,908.0
2.0,108.0
108.0,193.0
108.0,431.0
108.0,798.0
108.0,843.0
20.0,109.0
109.0,115.0
109.0,778.0
109.0,859.0
28.0,110.0
65.0,110.0
110.0,191.0
110.0,288.0
111.0,121.0
111.0,129.0
111.0,467.0
94.0,112.0
113.0,205.0
30.0,114.0
114.0,120.0
115.0,196.0
116.0,127.0
117.0,122.0
117.0,200.0
117.0,273.0
118.0,133.0
118.0,166.0
118.0,200.0
118.0,306.0
8.0,119.0
15.0,119.0
68.0,119.0
119.0,123.0
119.0,168.0
119.0,816.0
119.0,924.0
89.0,120.0
120.0,243.0
120.0,1012.0
61.0,121.0
121.0,144.0
121.0,619.0
122.0,458.0
8.0,123.0
123.0,614.0
102.0,124.0
124.0,631.0
75.0,125.0
125.0,192.0
125.0,849.0
1.0,126.0
126.0,812.0
90.0,127.0
76.0,128.0
128.0,185.0
12.0,129.0
38.0,129.0
42.0,129.0
65.0,129.0
129.0,646.0
14.0,130.0
34.0,130.0
130.0,397.0
131.0,863.0
132.0,142.0
132.0,975.0
133.0,330.0
133.0,782.0
15.0,134.0
70.0,134.0
134.0,166.0
134.0,262.0
69.0,135.0
130.0,135.0
135.0,146.0
135.0,162.0
135.0,241.0
135.0,957.0
135.0,985.0
0.0,136.0
94.0,137.0
137.0,264.0
137.0,850.0
61.0,138.0
86.0,138.0
118.0,138.0
138.0,139.0
114.0,139.0
139.0,278.0
60.0,140.0
140.0,492.0
140.0,733.0
69.0,141.0
136.0,141.0
141.0,553.0
141.0,766.0
19.0,142.0
137.0,142.0
142.0,288.0
142.0,915.0
48.0,143.0
140.0,143.0
143.0,147.0
143.0,174.0
143.0,539.0
144.0,376.0
85.0,145.0
88.0,145.0
145.0,146.0
145.0,488.0
145.0,703.0
143.0,146.0
146.0,436.0
27.0,147.0
147.0,685.0
12.0,148.0
135.0,148.0
136.0,148.0
141.0,148.0
148.0,733.0
148.0,745.0
13.0,149.0
149.0,263.0
149.0,407.0
