i,j
894.0,595.0
596.0,36.0
653.0,596.0
944.0,596.0
597.0,335.0
597.0,428.0
597.0,592.0
679.0,597.0
598.0,95.0
598.0,526.0
795.0,599.0
1024.0,599.0
600.0,265.0
600.0,430.0
664.0,600.0
601.0,523.0
602.0,513.0
730.0,602.0
603.0,207.0
603.0,300.0
603.0,529.0
1014.0,603.0
604.0,479.0
604.0,484.0
724.0,604.0
605.0,237.0
605.0,489.0
766.0,605.0
606.0,318.0
607.0,352.0
607.0,457.0
608.0,477.0
608.0,566.0
661.0,608.0
877.0,608.0
971.0,608.0
609.0,557.0
609.0,572.0
691.0,609.0
937.0,609.0
610.0,420.0
610.0,509.0
610.0,562.0
798.0,610.0
611.0,321.0
612.0,0.0
613.0,59.0
613.0,492.0
613.0,605.0
614.0,46.0
614.0,438.0
681.0,615.0
828.0,615.0
616.0,381.0
814.0,616.0
1015.0,616.0
617.0,127.0
617.0,536.0
618.0,617.0
618.0,171.0
618.0,449.0
619.0,33.0
619.0,69.0
619.0,381.0
620.0,125.0
620.0,231.0
621.0,144.0
621.0,166.0
621.0,444.0
621.0,535.0
664.0,621.0
667.0,621.0
987.0,621.0
622.0,324.0
623.0,483.0
661.0,623.0
746.0,623.0
778.0,623.0
1015.0,623.0
671.0,624.0
683.0,624.0
714.0,624.0
724.0,624.0
757.0,624.0
813.0,624.0
625.0,243.0
625.0,334.0
739.0,625.0
818.0,625.0
626.0,413.0
697.0,626.0
816.0,626.0
627.0,200.0
627.0,290.0
639.0,627.0
684.0,627.0
643.0,628.0
629.0,481.0
629.0,485.0
630.0,133.0
630.0,140.0
630.0,171.0
779.0,630.0
659.0,631.0
677.0,631.0
683.0,631.0
632.0,310.0
632.0,324.0
860.0,632.0
633.0,546.0
734.0,633.0
826.0,633.0
634.0,320.0
833.0,634.0
635.0,363.0
873.0,635.0
907.0,635.0
636.0,23.0
637.0,573.0
761.0,637.0
1000.0,638.0
639.0,209.0
639.0,213.0
905.0,639.0
640.0,169.0
640.0,302.0
640.0,307.0
661.0,640.0
737.0,640.0
959.0,640.0
1019.0,640.0
641.0,76.0
723.0,641.0
736.0,641.0
642.0,195.0
642.0,343.0
642.0,577.0
733.0,642.0
1006.0,642.0
643.0,558.0
643.0,629.0
977.0,643.0
644.0,43.0
644.0,631.0
754.0,644.0
645.0,331.0
645.0,627.0
696.0,645.0
646.0,185.0
646.0,577.0
708.0,646.0
789.0,646.0
647.0,287.0
666.0,647.0
648.0,0.0
649.0,326.0
649.0,337.0
650.0,577.0
650.0,635.0
741.0,651.0
652.0,432.0
653.0,110.0
671.0,653.0
802.0,653.0
903.0,653.0
654.0,291.0
654.0,440.0
714.0,654.0
655.0,40.0
655.0,48.0
655.0,378.0
706.0,655.0
718.0,655.0
792.0,655.0
797.0,655.0
673.0,656.0
694.0,656.0
756.0,656.0
696.0,657.0
736.0,657.0
658.0,650.0
965.0,658.0
1020.0,659.0
660.0,48.0
660.0,621.0
703.0,660.0
661.0,212.0
662.0,112.0
663.0,107.0
737.0,663.0
710.0,664.0
802.0,664.0
807.0,664.0
845.0,664.0
942.0,664.0
665.0,644.0
915.0,665.0
666.0,0.0
667.0,0.0
668.0,652.0
737.0,668.0
810.0,668.0
669.0,586.0
700.0,669.0
784.0,669.0
670.0,348.0
670.0,488.0
886.0,670.0
719.0,671.0
672.0,283.0
785.0,672.0
798.0,672.0
973.0,672.0
673.0,346.0
673.0,577.0
673.0,664.0
693.0,673.0
674.0,161.0
674.0,450.0
674.0,604.0
723.0,674.0
675.0,0.0
676.0,96.0
676.0,300.0
677.0,12.0
678.0,0.0
679.0,630.0
679.0,672.0
785.0,679.0
801.0,679.0
680.0,404.0
680.0,470.0
688.0,680.0
681.0,573.0
710.0,681.0
682.0,63.0
682.0,492.0
726.0,682.0
683.0,610.0
683.0,680.0
692.0,683.0
791.0,683.0
684.0,482.0
763.0,684.0
685.0,104.0
793.0,685.0
1020.0,685.0
686.0,457.0
687.0,246.0
752.0,687.0
688.0,414.0
688.0,648.0
698.0,688.0
786.0,688.0
689.0,256.0
689.0,684.0
743.0,689.0
690.0,172.0
691.0,225.0
691.0,626.0
729.0,691.0
1019.0,691.0
706.0,692.0
735.0,692.0
693.0,85.0
693.0,125.0
815.0,693.0
694.0,585.0
771.0,694.0
695.0,249.0
695.0,642.0
695.0,644.0
695.0,654.0
696.0,64.0
697.0,189.0
697.0,649.0
697.0,686.0
728.0,697.0
737.0,697.0
698.0,229.0
698.0,402.0
698.0,640.0
699.0,90.0
699.0,351.0
699.0,493.0
699.0,599.0
699.0,697.0
860.0,699.0
878.0,699.0
818.0,700.0
701.0,266.0
701.0,405.0
701.0,427.0
701.0,653.0
701.0,700.0
1022.0,701.0
702.0,0.0
703.0,69.0
703.0,129.0
728.0,703.0
770.0,703.0
704.0,482.0
705.0,262.0
946.0,706.0
1023.0,706.0
707.0,196.0
707.0,661.0
798.0,707.0
708.0,602.0
795.0,708.0
709.0,625.0
710.0,630.0
710.0,679.0
773.0,710.0
954.0,710.0
711.0,589.0
711.0,677.0
711.0,693.0
747.0,712.0
832.0,712.0
895.0,712.0
923.0,712.0
743.0,713.0
798.0,713.0
714.0,187.0
746.0,714.0
715.0,651.0
739.0,715.0
776.0,715.0
782.0,715.0
716.0,671.0
716.0,677.0
806.0,716.0
717.0,0.0
718.0,0.0
719.0,29.0
719.0,58.0
719.0,691.0
720.0,310.0
769.0,720.0
956.0,720.0
721.0,659.0
791.0,721.0
992.0,721.0
722.0,364.0
722.0,531.0
722.0,679.0
722.0,686.0
769.0,722.0
723.0,168.0
723.0,335.0
723.0,359.0
821.0,723.0
724.0,618.0
725.0,68.0
725.0,669.0
784.0,725.0
726.0,202.0
726.0,430.0
727.0,5.0
727.0,51.0
727.0,643.0
728.0,383.0
751.0,728.0
729.0,227.0
729.0,326.0
729.0,629.0
729.0,640.0
729.0,660.0
779.0,729.0
730.0,647.0
803.0,730.0
731.0,239.0
926.0,731.0
865.0,732.0
733.0,552.0
796.0,733.0
734.0,379.0
734.0,490.0
753.0,734.0
805.0,734.0
735.0,0.0
736.0,198.0
736.0,283.0
736.0,327.0
737.0,183.0
737.0,579.0
737.0,686.0
737.0,703.0
738.0,527.0
738.0,630.0
792.0,738.0
739.0,164.0
739.0,660.0
739.0,700.0
809.0,739.0
740.0,232.0
740.0,257.0
740.0,465.0
740.0,578.0
740.0,672.0
741.0,740.0
741.0,708.0
835.0,741.0
742.0,14.0
742.0,39.0
742.0,214.0
742.0,685.0
742.0,711.0
743.0,345.0
754.0,743.0
805.0,743.0
744.0,545.0
745.0,111.0
745.0,151.0
745.0,422.0
745.0,639.0
745.0,662.0
746.0,412.0
746.0,666.0
747.0,204.0
747.0,329.0
747.0,725.0
780.0,747.0
781.0,747.0
797.0,747.0
818.0,747.0
952.0,747.0
748.0,192.0
748.0,218.0
748.0,612.0
748.0,628.0
971.0,748.0
771.0,749.0
782.0,749.0
785.0,749.0
964.0,749.0
750.0,723.0
776.0,750.0
751.0,33.0
751.0,605.0
751.0,636.0
917.0,751.0
752.0,33.0
752.0,171.0
752.0,653.0
753.0,747.0
754.0,423.0
754.0,618.0
754.0,655.0
754.0,699.0
896.0,754.0
755.0,713.0
814.0,755.0
756.0,306.0
756.0,751.0
925.0,756.0
757.0,0.0
758.0,225.0
758.0,687.0
969.0,758.0
759.0,143.0
759.0,388.0
760.0,632.0
760.0,648.0
761.0,673.0
934.0,761.0
762.0,672.0
762.0,706.0
800.0,762.0
951.0,762.0
1012.0,762.0
808.0,763.0
764.0,98.0
764.0,121.0
764.0,331.0
764.0,731.0
904.0,764.0
765.0,44.0
765.0,679.0
765.0,706.0
980.0,765.0
766.0,117.0
766.0,386.0
767.0,195.0
767.0,420.0
767.0,671.0
767.0,749.0
784.0,767.0
807.0,767.0
893.0,767.0
768.0,744.0
969.0,768.0
769.0,100.0
769.0,299.0
769.0,619.0
769.0,665.0
805.0,769.0
770.0,0.0
771.0,160.0
771.0,659.0
771.0,721.0
771.0,756.0
772.0,71.0
772.0,658.0
772.0,727.0
772.0,751.0
779.0,772.0
773.0,226.0
773.0,243.0
773.0,310.0
773.0,576.0
820.0,773.0
774.0,626.0
775.0,186.0
815.0,775.0
776.0,651.0
776.0,659.0
947.0,776.0
777.0,158.0
777.0,378.0
777.0,742.0
777.0,745.0
780.0,777.0
778.0,200.0
778.0,418.0
778.0,705.0
778.0,717.0
779.0,128.0
780.0,513.0
780.0,710.0
805.0,780.0
781.0,99.0
781.0,721.0
866.0,781.0
782.0,650.0
992.0,782.0
783.0,34.0
783.0,281.0
783.0,690.0
829.0,783.0
995.0,783.0
784.0,360.0
791.0,784.0
822.0,784.0
785.0,7.0
785.0,83.0
785.0,658.0
786.0,710.0
787.0,720.0
788.0,4.0
788.0,407.0
788.0,701.0
788.0,737.0
815.0,789.0
790.0,133.0
790.0,499.0
790.0,679.0
914.0,790.0
993.0,790.0
796.0,791.0
872.0,791.0
935.0,791.0
792.0,349.0
792.0,624.0
875.0,792.0
793.0,316.0
793.0,656.0
794.0,165.0
794.0,169.0
794.0,235.0
794.0,667.0
794.0,726.0
795.0,644.0
795.0,733.0
795.0,756.0
894.0,795.0
968.0,795.0
796.0,671.0
816.0,796.0
994.0,796.0
797.0,71.0
797.0,759.0
891.0,797.0
1007.0,797.0
798.0,140.0
798.0,146.0
798.0,657.0
828.0,798.0
799.0,432.0
800.0,0.0
801.0,436.0
802.0,383.0
802.0,765.0
803.0,332.0
803.0,637.0
803.0,668.0
804.0,695.0
848.0,804.0
805.0,647.0
805.0,679.0
806.0,733.0
807.0,698.0
808.0,44.0
808.0,108.0
808.0,125.0
808.0,192.0
808.0,652.0
808.0,673.0
808.0,688.0
808.0,693.0
809.0,475.0
809.0,657.0
809.0,675.0
809.0,699.0
810.0,760.0
810.0,776.0
810.0,800.0
823.0,810.0
978.0,810.0
811.0,373.0
811.0,810.0
812.0,62.0
812.0,587.0
812.0,654.0
888.0,812.0
897.0,812.0
1028.0,812.0
813.0,363.0
813.0,750.0
979.0,813.0
814.0,16.0
815.0,339.0
815.0,800.0
816.0,398.0
816.0,737.0
817.0,0.0
818.0,816.0
820.0,819.0
946.0,819.0
820.0,14.0
820.0,129.0
820.0,485.0
820.0,574.0
820.0,755.0
821.0,659.0
831.0,821.0
910.0,821.0
822.0,85.0
822.0,653.0
822.0,675.0
822.0,791.0
823.0,0.0
824.0,716.0
824.0,815.0
1027.0,824.0
825.0,284.0
825.0,400.0
825.0,824.0
939.0,825.0
950.0,825.0
859.0,826.0
887.0,826.0
910.0,826.0
1015.0,826.0
827.0,0.0
828.0,232.0
829.0,0.0
1025.0,830.0
1029.0,830.0
831.0,0.0
832.0,582.0
878.0,832.0
947.0,832.0
996.0,832.0
833.0,569.0
921.0,833.0
1027.0,833.0
903.0,834.0
955.0,834.0
835.0,273.0
835.0,538.0
929.0,835.0
950.0,835.0
836.0,73.0
836.0,435.0
836.0,652.0
908.0,836.0
837.0,744.0
970.0,837.0
985.0,837.0
838.0,337.0
838.0,467.0
896.0,838.0
949.0,838.0
839.0,446.0
849.0,839.0
840.0,163.0
840.0,335.0
840.0,413.0
953.0,840.0
974.0,840.0
841.0,672.0
861.0,841.0
872.0,841.0
887.0,841.0
842.0,90.0
969.0,842.0
975.0,842.0
985.0,842.0
1025.0,843.0
844.0,412.0
844.0,836.0
860.0,844.0
915.0,844.0
845.0,642.0
845.0,654.0
846.0,350.0
879.0,846.0
1014.0,846.0
847.0,650.0
1006.0,847.0
848.0,463.0
1002.0,849.0
1009.0,849.0
850.0,297.0
850.0,843.0
851.0,613.0
897.0,851.0
915.0,851.0
994.0,851.0
922.0,852.0
930.0,852.0
853.0,826.0
853.0,841.0
890.0,853.0
950.0,853.0
854.0,287.0
854.0,763.0
954.0,854.0
994.0,854.0
855.0,428.0
855.0,553.0
929.0,855.0
942.0,855.0
999.0,855.0
856.0,67.0
856.0,404.0
856.0,423.0
856.0,773.0
971.0,856.0
857.0,76.0
934.0,857.0
976.0,857.0
858.0,111.0
858.0,524.0
973.0,858.0
859.0,253.0
928.0,859.0
860.0,673.0
861.0,5.0
862.0,241.0
862.0,586.0
862.0,643.0
862.0,799.0
863.0,305.0
863.0,730.0
980.0,863.0
864.0,319.0
864.0,347.0
864.0,695.0
864.0,834.0
864.0,851.0
864.0,860.0
865.0,344.0
865.0,362.0
865.0,838.0
865.0,859.0
924.0,865.0
866.0,833.0
867.0,814.0
931.0,867.0
992.0,867.0
868.0,862.0
994.0,868.0
869.0,310.0
870.0,6.0
870.0,102.0
870.0,227.0
871.0,678.0
872.0,15.0
872.0,243.0
872.0,365.0
872.0,662.0
910.0,872.0
919.0,872.0
1012.0,872.0
873.0,86.0
873.0,205.0
873.0,347.0
873.0,640.0
945.0,873.0
915.0,874.0
875.0,43.0
875.0,152.0
875.0,683.0
886.0,875.0
927.0,875.0
949.0,875.0
876.0,824.0
876.0,858.0
877.0,520.0
877.0,865.0
878.0,38.0
878.0,174.0
878.0,717.0
879.0,494.0
879.0,574.0
952.0,879.0
880.0,423.0
880.0,811.0
901.0,880.0
881.0,101.0
881.0,190.0
881.0,257.0
881.0,452.0
881.0,802.0
881.0,850.0
881.0,852.0
882.0,639.0
883.0,66.0
884.0,219.0
884.0,379.0
884.0,830.0
885.0,752.0
984.0,885.0
1009.0,885.0
886.0,215.0
886.0,370.0
886.0,830.0
887.0,334.0
887.0,418.0
887.0,663.0
972.0,887.0
888.0,167.0
888.0,178.0
888.0,358.0
889.0,0.0
890.0,644.0
1011.0,890.0
907.0,891.0
892.0,348.0
892.0,698.0
993.0,892.0
893.0,331.0
893.0,455.0
915.0,893.0
999.0,893.0
945.0,894.0
984.0,894.0
997.0,894.0
895.0,728.0
895.0,808.0
896.0,405.0
896.0,563.0
896.0,624.0
908.0,896.0
1021.0,896.0
897.0,193.0
898.0,328.0
898.0,683.0
922.0,898.0
899.0,566.0
899.0,714.0
992.0,899.0
997.0,899.0
900.0,35.0
900.0,46.0
900.0,117.0
900.0,459.0
900.0,617.0
901.0,296.0
901.0,299.0
901.0,349.0
901.0,608.0
902.0,18.0
902.0,849.0
916.0,902.0
903.0,639.0
903.0,710.0
904.0,63.0
904.0,368.0
904.0,522.0
904.0,860.0
905.0,904.0
984.0,904.0
905.0,787.0
905.0,875.0
905.0,895.0
906.0,122.0
906.0,163.0
906.0,190.0
906.0,384.0
906.0,709.0
906.0,883.0
907.0,409.0
931.0,907.0
1001.0,907.0
1008.0,907.0
908.0,47.0
908.0,89.0
908.0,347.0
908.0,739.0
944.0,908.0
924.0,909.0
910.0,12.0
910.0,749.0
910.0,900.0
1016.0,910.0
911.0,81.0
1012.0,911.0
912.0,611.0
912.0,810.0
913.0,808.0
913.0,846.0
913.0,887.0
914.0,0.0
915.0,124.0
915.0,445.0
915.0,586.0
915.0,719.0
971.0,915.0
1004.0,915.0
916.0,57.0
924.0,916.0
999.0,916.0
1002.0,916.0
917.0,148.0
917.0,272.0
917.0,343.0
918.0,405.0
918.0,846.0
961.0,918.0
919.0,672.0
919.0,794.0
919.0,855.0
1001.0,919.0
920.0,581.0
920.0,844.0
1006.0,920.0
921.0,95.0
987.0,921.0
922.0,215.0
922.0,898.0
955.0,922.0
1028.0,922.0
923.0,306.0
923.0,672.0
923.0,704.0
924.0,337.0
925.0,68.0
925.0,539.0
988.0,925.0
926.0,349.0
926.0,900.0
927.0,117.0
927.0,563.0
927.0,909.0
967.0,927.0
928.0,0.0
929.0,213.0
929.0,220.0
929.0,244.0
929.0,336.0
929.0,455.0
933.0,929.0
930.0,49.0
930.0,683.0
930.0,892.0
1024.0,930.0
931.0,284.0
968.0,931.0
932.0,151.0
932.0,902.0
933.0,842.0
933.0,896.0
934.0,316.0
934.0,321.0
934.0,516.0
934.0,571.0
969.0,934.0
993.0,934.0
935.0,523.0
935.0,622.0
935.0,820.0
935.0,832.0
1025.0,935.0
936.0,27.0
936.0,532.0
936.0,569.0
936.0,858.0
1002.0,936.0
937.0,90.0
937.0,373.0
937.0,811.0
937.0,877.0
938.0,334.0
938.0,850.0
939.0,2.0
939.0,39.0
939.0,359.0
940.0,139.0
940.0,161.0
940.0,339.0
940.0,850.0
986.0,940.0
1021.0,940.0
941.0,295.0
941.0,465.0
942.0,849.0
959.0,942.0
943.0,108.0
943.0,691.0
943.0,768.0
943.0,855.0
943.0,894.0
944.0,932.0
944.0,934.0
1020.0,944.0
945.0,39.0
945.0,241.0
945.0,420.0
945.0,910.0
945.0,921.0
946.0,790.0
946.0,845.0
947.0,43.0
947.0,242.0
947.0,712.0
947.0,716.0
947.0,854.0
948.0,307.0
948.0,363.0
948.0,850.0
985.0,949.0
999.0,949.0
1013.0,949.0
950.0,198.0
950.0,664.0
950.0,791.0
950.0,833.0
950.0,916.0
951.0,691.0
951.0,839.0
951.0,922.0
951.0,934.0
952.0,309.0
1004.0,952.0
1015.0,952.0
1018.0,952.0
1028.0,952.0
953.0,423.0
953.0,700.0
953.0,726.0
953.0,936.0
954.0,160.0
955.0,836.0
955.0,882.0
990.0,955.0
992.0,955.0
956.0,63.0
956.0,137.0
956.0,902.0
957.0,32.0
957.0,213.0
957.0,307.0
957.0,933.0
958.0,634.0
958.0,942.0
979.0,959.0
1026.0,959.0
960.0,115.0
960.0,173.0
960.0,705.0
960.0,891.0
986.0,960.0
996.0,960.0
961.0,194.0
962.0,0.0
963.0,922.0
964.0,865.0
964.0,940.0
997.0,964.0
965.0,283.0
965.0,461.0
991.0,965.0
966.0,94.0
966.0,139.0
966.0,916.0
967.0,628.0
967.0,894.0
968.0,248.0
969.0,19.0
969.0,190.0
969.0,235.0
969.0,404.0
969.0,880.0
970.0,422.0
970.0,590.0
970.0,673.0
970.0,839.0
970.0,871.0
971.0,367.0
971.0,393.0
971.0,476.0
971.0,509.0
971.0,534.0
972.0,220.0
973.0,853.0
1020.0,973.0
974.0,299.0
974.0,852.0
974.0,901.0
974.0,930.0
975.0,87.0
976.0,419.0
976.0,421.0
1005.0,976.0
977.0,525.0
977.0,972.0
1012.0,977.0
978.0,477.0
978.0,868.0
978.0,929.0
1000.0,978.0
979.0,59.0
979.0,167.0
979.0,963.0
980.0,961.0
981.0,109.0
981.0,405.0
981.0,465.0
981.0,558.0
981.0,619.0
982.0,509.0
982.0,843.0
982.0,860.0
982.0,880.0
983.0,0.0
984.0,308.0
984.0,403.0
985.0,367.0
985.0,736.0
985.0,846.0
1013.0,985.0
986.0,0.0
987.0,436.0
987.0,863.0
987.0,896.0
987.0,965.0
987.0,971.0
988.0,305.0
988.0,659.0
988.0,919.0
989.0,215.0
989.0,428.0
989.0,673.0
989.0,725.0
1004.0,989.0
990.0,60.0
990.0,308.0
990.0,571.0
991.0,51.0
991.0,475.0
991.0,901.0
992.0,863.0
997.0,992.0
993.0,51.0
993.0,345.0
993.0,920.0
994.0,59.0
994.0,364.0
994.0,865.0
995.0,0.0
996.0,837.0
996.0,838.0
996.0,929.0
996.0,962.0
997.0,985.0
998.0,7.0
998.0,825.0
999.0,297.0
999.0,776.0
1000.0,263.0
1001.0,658.0
1001.0,744.0
1002.0,834.0
1002.0,849.0
1019.0,1002.0
1003.0,477.0
1003.0,946.0
1004.0,17.0
1004.0,374.0
1004.0,554.0
1004.0,838.0
1004.0,962.0
1005.0,350.0
1006.0,67.0
1006.0,731.0
1006.0,936.0
1007.0,3.0
1007.0,147.0
1007.0,824.0
1007.0,893.0
1007.0,899.0
1024.0,1008.0
1009.0,756.0
1009.0,927.0
1009.0,940.0
1009.0,960.0
1010.0,345.0
1010.0,912.0
1011.0,330.0
1011.0,552.0
1012.0,32.0
1012.0,57.0
1012.0,122.0
1012.0,216.0
1012.0,833.0
1012.0,943.0
1013.0,109.0
1013.0,336.0
1013.0,669.0
1013.0,901.0
1013.0,923.0
1013.0,974.0
1014.0,855.0
1014.0,909.0
1014.0,926.0
1015.0,42.0
1015.0,821.0
1015.0,893.0
1021.0,1015.0
1016.0,12.0
1016.0,75.0
1016.0,250.0
1016.0,492.0
1016.0,675.0
1016.0,908.0
1017.0,840.0
1017.0,894.0
1018.0,1017.0
1018.0,315.0
1018.0,364.0
1018.0,830.0
1018.0,874.0
1018.0,887.0
1018.0,933.0
1019.0,0.0
1020.0,369.0
1020.0,918.0
1020.0,974.0
1020.0,994.0
1022.0,1020.0
1021.0,182.0
1021.0,410.0
1022.0,174.0
1022.0,997.0
1023.0,215.0
1023.0,545.0
1023.0,789.0
1023.0,853.0
1023.0,865.0
1023.0,891.0
1023.0,958.0
1024.0,346.0
1024.0,482.0
1024.0,784.0
1024.0,956.0
1024.0,995.0
1025.0,717.0
1025.0,837.0
1025.0,1003.0
1026.0,12.0
1026.0,757.0
1026.0,868.0
1026.0,1022.0
1027.0,540.0
1027.0,687.0
1027.0,853.0
1029.0,1028.0
1029.0,159.0
1029.0,508.0
1029.0,578.0
1030.0,77.0
1030.0,237.0
1030.0,338.0
1030.0,622.0
1030.0,831.0
0.0,1.0
1.0,245.0
1.0,377.0
2.0,31.0
2.0,82.0
3.0,107.0
3.0,363.0
4.0,22.0
4.0,57.0
4.0,81.0
4.0,178.0
4.0,965.0
5.0,15.0
5.0,63.0
5.0,679.0
5.0,934.0
6.0,178.0
6.0,465.0
6.0,570.0
6.0,975.0
7.0,82.0
7.0,445.0
0.0,8.0
9.0,201.0
10.0,144.0
10.0,947.0
11.0,117.0
11.0,152.0
11.0,630.0
11.0,1011.0
12.0,541.0
13.0,67.0
13.0,128.0
13.0,328.0
13.0,760.0
14.0,369.0
14.0,866.0
15.0,182.0
15.0,256.0
15.0,1026.0
16.0,179.0
16.0,196.0
16.0,203.0
16.0,386.0
17.0,705.0
17.0,1017.0
18.0,67.0
18.0,168.0
19.0,396.0
19.0,605.0
19.0,665.0
19.0,986.0
20.0,82.0
20.0,140.0
20.0,451.0
20.0,685.0
20.0,720.0
21.0,523.0
22.0,708.0
22.0,916.0
23.0,157.0
24.0,34.0
24.0,38.0
24.0,192.0
24.0,313.0
24.0,402.0
24.0,585.0
24.0,618.0
25.0,153.0
25.0,893.0
26.0,140.0
26.0,203.0
26.0,329.0
26.0,444.0
12.0,27.0
27.0,43.0
27.0,911.0
28.0,137.0
28.0,202.0
28.0,265.0
29.0,41.0
29.0,154.0
29.0,613.0
29.0,786.0
29.0,931.0
30.0,130.0
30.0,299.0
30.0,317.0
31.0,92.0
31.0,887.0
0.0,32.0
33.0,427.0
33.0,510.0
33.0,592.0
34.0,845.0
34.0,879.0
34.0,888.0
35.0,81.0
35.0,154.0
35.0,203.0
35.0,427.0
35.0,529.0
35.0,606.0
36.0,182.0
15.0,37.0
37.0,99.0
37.0,664.0
37.0,1025.0
21.0,38.0
38.0,77.0
38.0,100.0
38.0,227.0
38.0,898.0
39.0,167.0
39.0,176.0
39.0,199.0
39.0,337.0
39.0,432.0
39.0,542.0
39.0,662.0
39.0,940.0
39.0,987.0
39.0,1009.0
40.0,210.0
40.0,879.0
40.0,938.0
41.0,567.0
41.0,625.0
42.0,104.0
42.0,377.0
42.0,486.0
42.0,575.0
42.0,641.0
29.0,43.0
43.0,59.0
43.0,86.0
43.0,624.0
43.0,934.0
44.0,776.0
45.0,127.0
45.0,136.0
46.0,499.0
46.0,586.0
46.0,1030.0
47.0,68.0
47.0,183.0
47.0,335.0
47.0,538.0
48.0,122.0
48.0,181.0
48.0,408.0
25.0,49.0
49.0,73.0
49.0,82.0
49.0,181.0
49.0,657.0
45.0,50.0
30.0,51.0
51.0,155.0
51.0,891.0
52.0,143.0
52.0,320.0
52.0,949.0
52.0,983.0
10.0,53.0
53.0,175.0
54.0,57.0
54.0,400.0
54.0,664.0
54.0,869.0
55.0,160.0
55.0,638.0
16.0,56.0
56.0,536.0
56.0,573.0
56.0,1014.0
22.0,57.0
57.0,114.0
57.0,185.0
57.0,205.0
57.0,529.0
57.0,988.0
58.0,606.0
58.0,904.0
59.0,109.0
59.0,162.0
59.0,164.0
48.0,60.0
60.0,105.0
60.0,127.0
60.0,132.0
60.0,688.0
60.0,771.0
61.0,774.0
61.0,1015.0
62.0,122.0
25.0,63.0
63.0,710.0
7.0,64.0
64.0,160.0
64.0,209.0
64.0,592.0
65.0,993.0
25.0,66.0
66.0,74.0
66.0,664.0
66.0,709.0
67.0,106.0
67.0,663.0
0.0,68.0
10.0,69.0
19.0,69.0
70.0,931.0
71.0,199.0
71.0,451.0
28.0,72.0
43.0,73.0
73.0,361.0
73.0,565.0
73.0,879.0
74.0,189.0
75.0,218.0
75.0,1003.0
60.0,76.0
76.0,662.0
76.0,796.0
76.0,941.0
76.0,1021.0
77.0,289.0
77.0,559.0
78.0,152.0
79.0,189.0
79.0,639.0
80.0,161.0
80.0,705.0
33.0,81.0
81.0,150.0
81.0,404.0
81.0,530.0
81.0,778.0
82.0,174.0
82.0,193.0
82.0,573.0
83.0,688.0
83.0,939.0
68.0,84.0
84.0,185.0
84.0,192.0
84.0,346.0
85.0,171.0
85.0,185.0
50.0,86.0
86.0,321.0
86.0,360.0
86.0,934.0
35.0,87.0
87.0,101.0
12.0,88.0
40.0,88.0
88.0,165.0
88.0,344.0
88.0,748.0
23.0,89.0
70.0,89.0
7.0,90.0
50.0,90.0
90.0,947.0
90.0,1014.0
91.0,384.0
91.0,437.0
92.0,93.0
92.0,138.0
92.0,390.0
92.0,496.0
92.0,657.0
92.0,904.0
92.0,945.0
93.0,117.0
93.0,236.0
76.0,94.0
94.0,128.0
95.0,686.0
79.0,96.0
96.0,429.0
96.0,442.0
96.0,556.0
96.0,678.0
96.0,858.0
96.0,1023.0
97.0,98.0
98.0,132.0
98.0,166.0
98.0,179.0
98.0,245.0
98.0,570.0
99.0,270.0
99.0,545.0
99.0,708.0
100.0,145.0
100.0,177.0
100.0,199.0
38.0,101.0
102.0,180.0
102.0,320.0
103.0,654.0
103.0,669.0
104.0,116.0
104.0,159.0
104.0,396.0
104.0,836.0
105.0,114.0
46.0,106.0
55.0,106.0
106.0,111.0
106.0,468.0
106.0,695.0
107.0,142.0
107.0,238.0
107.0,696.0
107.0,886.0
107.0,958.0
67.0,108.0
109.0,119.0
109.0,373.0
109.0,541.0
110.0,434.0
110.0,580.0
110.0,988.0
111.0,312.0
111.0,436.0
111.0,803.0
92.0,112.0
112.0,395.0
112.0,617.0
112.0,774.0
29.0,113.0
113.0,458.0
113.0,555.0
113.0,754.0
113.0,819.0
114.0,116.0
114.0,388.0
84.0,115.0
115.0,170.0
115.0,964.0
84.0,116.0
86.0,116.0
103.0,116.0
116.0,187.0
116.0,713.0
101.0,117.0
117.0,118.0
117.0,489.0
49.0,118.0
89.0,118.0
118.0,770.0
119.0,280.0
29.0,120.0
121.0,185.0
121.0,969.0
122.0,360.0
1.0,123.0
123.0,131.0
123.0,163.0
123.0,178.0
123.0,645.0
16.0,124.0
124.0,159.0
124.0,257.0
124.0,386.0
124.0,505.0
124.0,972.0
125.0,256.0
125.0,517.0
34.0,126.0
100.0,126.0
126.0,496.0
4.0,127.0
128.0,179.0
128.0,308.0
128.0,314.0
128.0,980.0
41.0,129.0
116.0,129.0
129.0,276.0
129.0,283.0
129.0,368.0
129.0,632.0
2.0,130.0
65.0,130.0
79.0,130.0
130.0,619.0
130.0,752.0
93.0,131.0
131.0,290.0
131.0,599.0
108.0,132.0
132.0,181.0
132.0,346.0
121.0,133.0
133.0,137.0
133.0,472.0
133.0,781.0
133.0,1001.0
27.0,134.0
134.0,612.0
102.0,135.0
90.0,136.0
106.0,136.0
136.0,244.0
136.0,611.0
136.0,612.0
136.0,632.0
10.0,137.0
137.0,142.0
137.0,785.0
138.0,164.0
138.0,925.0
138.0,951.0
139.0,161.0
140.0,288.0
140.0,627.0
141.0,864.0
59.0,142.0
142.0,191.0
142.0,245.0
0.0,143.0
