i,j
592.0,249.0
592.0,564.0
673.0,592.0
866.0,592.0
593.0,82.0
593.0,531.0
593.0,591.0
594.0,382.0
594.0,433.0
595.0,489.0
633.0,595.0
902.0,595.0
596.0,188.0
596.0,394.0
596.0,423.0
596.0,475.0
621.0,596.0
870.0,596.0
597.0,0.0
598.0,557.0
598.0,560.0
598.0,573.0
653.0,599.0
774.0,599.0
600.0,479.0
613.0,600.0
661.0,600.0
601.0,473.0
989.0,601.0
602.0,335.0
602.0,430.0
603.0,220.0
603.0,532.0
785.0,604.0
605.0,184.0
605.0,414.0
605.0,460.0
612.0,605.0
635.0,605.0
908.0,605.0
1006.0,605.0
606.0,334.0
606.0,401.0
606.0,403.0
697.0,606.0
920.0,606.0
607.0,104.0
608.0,19.0
619.0,608.0
626.0,608.0
966.0,608.0
609.0,430.0
609.0,595.0
622.0,609.0
610.0,32.0
610.0,597.0
678.0,610.0
611.0,554.0
612.0,373.0
612.0,520.0
612.0,569.0
743.0,612.0
839.0,612.0
613.0,306.0
635.0,613.0
669.0,613.0
887.0,613.0
988.0,613.0
614.0,248.0
614.0,421.0
701.0,614.0
814.0,614.0
944.0,614.0
615.0,452.0
616.0,430.0
616.0,495.0
616.0,516.0
617.0,101.0
617.0,507.0
618.0,303.0
618.0,332.0
618.0,506.0
713.0,618.0
1025.0,618.0
619.0,473.0
706.0,619.0
787.0,619.0
620.0,152.0
620.0,276.0
620.0,372.0
620.0,551.0
694.0,620.0
721.0,620.0
818.0,620.0
657.0,621.0
719.0,621.0
622.0,528.0
638.0,622.0
719.0,622.0
623.0,405.0
692.0,623.0
736.0,623.0
624.0,350.0
624.0,476.0
696.0,624.0
625.0,100.0
625.0,175.0
625.0,414.0
771.0,625.0
773.0,625.0
787.0,625.0
819.0,625.0
626.0,343.0
756.0,626.0
816.0,626.0
1009.0,626.0
627.0,4.0
632.0,627.0
644.0,627.0
628.0,307.0
628.0,366.0
628.0,481.0
641.0,628.0
823.0,628.0
956.0,628.0
663.0,629.0
685.0,629.0
794.0,629.0
630.0,117.0
631.0,569.0
760.0,631.0
821.0,631.0
728.0,632.0
816.0,632.0
633.0,179.0
633.0,359.0
633.0,419.0
633.0,628.0
678.0,633.0
778.0,634.0
635.0,614.0
635.0,632.0
636.0,277.0
636.0,539.0
637.0,196.0
637.0,468.0
769.0,637.0
823.0,637.0
638.0,164.0
638.0,211.0
638.0,288.0
638.0,319.0
759.0,638.0
640.0,639.0
640.0,413.0
724.0,640.0
669.0,641.0
751.0,642.0
814.0,642.0
925.0,642.0
820.0,643.0
644.0,568.0
671.0,644.0
645.0,376.0
645.0,513.0
662.0,645.0
697.0,645.0
949.0,645.0
646.0,78.0
647.0,505.0
648.0,34.0
648.0,209.0
648.0,210.0
790.0,648.0
678.0,649.0
721.0,649.0
852.0,649.0
650.0,46.0
996.0,650.0
651.0,99.0
651.0,483.0
651.0,588.0
660.0,651.0
652.0,296.0
652.0,622.0
674.0,652.0
825.0,653.0
905.0,653.0
951.0,654.0
655.0,367.0
727.0,655.0
656.0,140.0
765.0,656.0
909.0,656.0
657.0,233.0
657.0,361.0
657.0,447.0
657.0,628.0
657.0,653.0
684.0,657.0
777.0,657.0
658.0,0.0
659.0,296.0
660.0,640.0
669.0,660.0
728.0,660.0
748.0,660.0
826.0,660.0
661.0,463.0
807.0,661.0
662.0,408.0
662.0,578.0
663.0,0.0
664.0,205.0
666.0,664.0
922.0,664.0
665.0,493.0
723.0,665.0
842.0,665.0
853.0,665.0
666.0,298.0
666.0,371.0
666.0,396.0
691.0,667.0
668.0,637.0
760.0,668.0
669.0,194.0
805.0,669.0
809.0,669.0
779.0,670.0
796.0,671.0
894.0,671.0
927.0,671.0
672.0,434.0
673.0,40.0
673.0,317.0
674.0,628.0
674.0,665.0
742.0,674.0
789.0,674.0
675.0,623.0
785.0,675.0
808.0,675.0
676.0,138.0
741.0,676.0
677.0,171.0
677.0,654.0
785.0,677.0
678.0,441.0
805.0,678.0
679.0,321.0
709.0,679.0
680.0,525.0
680.0,639.0
680.0,662.0
756.0,680.0
681.0,626.0
681.0,664.0
698.0,681.0
794.0,681.0
682.0,179.0
682.0,366.0
700.0,682.0
907.0,682.0
948.0,682.0
683.0,592.0
756.0,683.0
994.0,683.0
748.0,684.0
685.0,126.0
685.0,621.0
685.0,666.0
727.0,685.0
863.0,685.0
686.0,0.0
687.0,680.0
782.0,687.0
930.0,687.0
688.0,97.0
688.0,418.0
688.0,618.0
688.0,651.0
688.0,677.0
689.0,248.0
689.0,285.0
758.0,689.0
690.0,269.0
690.0,307.0
690.0,574.0
767.0,690.0
791.0,690.0
691.0,17.0
691.0,629.0
696.0,691.0
692.0,90.0
692.0,653.0
771.0,692.0
693.0,217.0
693.0,572.0
1012.0,693.0
773.0,694.0
797.0,694.0
695.0,606.0
695.0,657.0
702.0,695.0
787.0,695.0
782.0,696.0
845.0,696.0
697.0,82.0
697.0,238.0
698.0,244.0
698.0,484.0
699.0,195.0
699.0,660.0
700.0,586.0
700.0,675.0
808.0,700.0
931.0,701.0
702.0,433.0
702.0,690.0
809.0,702.0
896.0,702.0
926.0,702.0
703.0,699.0
704.0,208.0
704.0,451.0
834.0,704.0
852.0,704.0
988.0,704.0
705.0,22.0
705.0,326.0
705.0,529.0
759.0,705.0
811.0,705.0
706.0,351.0
706.0,627.0
706.0,692.0
712.0,706.0
761.0,706.0
707.0,625.0
712.0,707.0
822.0,707.0
708.0,390.0
764.0,708.0
773.0,708.0
822.0,708.0
709.0,35.0
709.0,681.0
873.0,709.0
710.0,494.0
710.0,692.0
710.0,703.0
987.0,710.0
711.0,697.0
794.0,711.0
712.0,149.0
712.0,216.0
903.0,712.0
713.0,0.0
714.0,355.0
714.0,500.0
715.0,0.0
716.0,438.0
716.0,659.0
731.0,716.0
717.0,645.0
718.0,355.0
718.0,699.0
768.0,718.0
815.0,718.0
719.0,692.0
719.0,695.0
815.0,719.0
720.0,506.0
796.0,720.0
721.0,251.0
721.0,285.0
721.0,332.0
721.0,504.0
839.0,721.0
722.0,122.0
722.0,708.0
765.0,722.0
723.0,318.0
723.0,645.0
843.0,723.0
745.0,724.0
822.0,724.0
725.0,134.0
726.0,333.0
726.0,711.0
742.0,726.0
766.0,726.0
727.0,4.0
727.0,351.0
727.0,618.0
728.0,30.0
728.0,621.0
802.0,728.0
811.0,728.0
729.0,592.0
729.0,693.0
729.0,702.0
730.0,201.0
730.0,300.0
730.0,615.0
749.0,730.0
731.0,60.0
731.0,634.0
740.0,731.0
992.0,731.0
732.0,0.0
733.0,191.0
734.0,733.0
756.0,733.0
734.0,626.0
734.0,648.0
734.0,669.0
734.0,713.0
734.0,727.0
735.0,274.0
735.0,340.0
844.0,735.0
736.0,210.0
736.0,717.0
737.0,424.0
770.0,737.0
890.0,737.0
738.0,196.0
739.0,556.0
739.0,644.0
739.0,695.0
740.0,92.0
762.0,740.0
787.0,740.0
818.0,740.0
741.0,240.0
741.0,711.0
741.0,731.0
767.0,741.0
742.0,61.0
924.0,742.0
743.0,264.0
743.0,455.0
749.0,743.0
744.0,713.0
763.0,744.0
745.0,0.0
746.0,317.0
746.0,445.0
746.0,600.0
747.0,50.0
747.0,318.0
748.0,121.0
748.0,519.0
748.0,535.0
748.0,644.0
748.0,720.0
785.0,748.0
828.0,748.0
832.0,749.0
754.0,750.0
751.0,0.0
752.0,137.0
752.0,379.0
752.0,419.0
752.0,490.0
753.0,431.0
753.0,683.0
810.0,753.0
825.0,754.0
755.0,172.0
755.0,690.0
765.0,755.0
897.0,755.0
756.0,724.0
852.0,756.0
757.0,330.0
822.0,757.0
967.0,757.0
758.0,258.0
758.0,297.0
758.0,307.0
758.0,353.0
758.0,590.0
759.0,39.0
759.0,94.0
759.0,195.0
854.0,759.0
760.0,156.0
760.0,575.0
760.0,630.0
760.0,732.0
760.0,754.0
810.0,760.0
761.0,331.0
761.0,684.0
762.0,344.0
762.0,361.0
763.0,372.0
764.0,537.0
764.0,672.0
764.0,674.0
815.0,764.0
765.0,685.0
766.0,78.0
766.0,478.0
766.0,733.0
767.0,387.0
767.0,737.0
768.0,0.0
769.0,0.0
770.0,122.0
770.0,621.0
770.0,749.0
819.0,770.0
932.0,770.0
771.0,228.0
902.0,771.0
772.0,414.0
773.0,558.0
811.0,773.0
774.0,559.0
774.0,769.0
849.0,774.0
1027.0,774.0
775.0,0.0
776.0,100.0
776.0,280.0
776.0,624.0
776.0,751.0
807.0,776.0
859.0,776.0
777.0,41.0
778.0,107.0
778.0,154.0
779.0,53.0
779.0,229.0
780.0,0.0
781.0,69.0
781.0,433.0
782.0,507.0
995.0,782.0
783.0,641.0
783.0,732.0
784.0,705.0
784.0,733.0
1021.0,784.0
802.0,785.0
786.0,290.0
786.0,363.0
786.0,680.0
786.0,693.0
787.0,192.0
787.0,252.0
787.0,637.0
787.0,702.0
799.0,787.0
788.0,187.0
788.0,666.0
789.0,295.0
789.0,633.0
790.0,367.0
790.0,752.0
791.0,603.0
791.0,699.0
792.0,111.0
792.0,270.0
792.0,621.0
792.0,665.0
792.0,693.0
792.0,705.0
894.0,792.0
793.0,366.0
793.0,667.0
793.0,675.0
794.0,442.0
794.0,712.0
815.0,794.0
871.0,794.0
795.0,333.0
795.0,638.0
796.0,456.0
797.0,670.0
887.0,797.0
798.0,651.0
799.0,177.0
799.0,634.0
846.0,799.0
800.0,537.0
800.0,610.0
979.0,800.0
801.0,794.0
802.0,588.0
802.0,714.0
803.0,641.0
804.0,301.0
805.0,146.0
805.0,173.0
806.0,584.0
806.0,591.0
807.0,284.0
807.0,373.0
807.0,704.0
822.0,807.0
808.0,801.0
809.0,808.0
958.0,808.0
1005.0,808.0
809.0,395.0
809.0,574.0
809.0,679.0
809.0,691.0
810.0,370.0
810.0,800.0
811.0,211.0
811.0,309.0
811.0,609.0
811.0,766.0
811.0,774.0
812.0,320.0
812.0,671.0
1018.0,812.0
813.0,173.0
813.0,342.0
813.0,781.0
813.0,802.0
813.0,811.0
975.0,813.0
814.0,761.0
888.0,814.0
815.0,681.0
815.0,747.0
816.0,601.0
816.0,644.0
816.0,649.0
816.0,810.0
817.0,223.0
817.0,664.0
818.0,390.0
818.0,640.0
819.0,48.0
819.0,737.0
820.0,246.0
820.0,260.0
820.0,620.0
821.0,73.0
821.0,617.0
821.0,619.0
822.0,376.0
822.0,629.0
823.0,38.0
823.0,258.0
823.0,746.0
937.0,823.0
824.0,47.0
950.0,824.0
825.0,28.0
825.0,470.0
825.0,478.0
825.0,634.0
825.0,636.0
913.0,825.0
826.0,35.0
919.0,826.0
827.0,565.0
827.0,671.0
845.0,827.0
849.0,827.0
902.0,827.0
1029.0,827.0
828.0,45.0
828.0,70.0
828.0,623.0
829.0,414.0
829.0,706.0
966.0,829.0
830.0,356.0
932.0,830.0
989.0,830.0
831.0,40.0
837.0,831.0
856.0,831.0
963.0,831.0
832.0,43.0
832.0,460.0
883.0,832.0
984.0,832.0
833.0,601.0
971.0,833.0
834.0,398.0
834.0,406.0
834.0,573.0
834.0,720.0
953.0,834.0
835.0,388.0
835.0,514.0
835.0,640.0
946.0,835.0
836.0,695.0
837.0,565.0
913.0,837.0
838.0,794.0
983.0,838.0
1023.0,838.0
839.0,479.0
840.0,839.0
840.0,163.0
840.0,194.0
840.0,692.0
864.0,840.0
925.0,840.0
841.0,113.0
841.0,580.0
910.0,841.0
955.0,841.0
984.0,841.0
842.0,49.0
948.0,842.0
955.0,842.0
960.0,842.0
843.0,267.0
843.0,795.0
844.0,65.0
844.0,304.0
844.0,340.0
844.0,586.0
873.0,844.0
845.0,613.0
845.0,727.0
1025.0,845.0
846.0,613.0
846.0,726.0
847.0,338.0
847.0,837.0
848.0,279.0
918.0,848.0
926.0,848.0
849.0,574.0
849.0,766.0
969.0,849.0
971.0,849.0
850.0,143.0
850.0,338.0
850.0,574.0
850.0,653.0
851.0,629.0
882.0,851.0
852.0,312.0
852.0,711.0
852.0,814.0
853.0,49.0
867.0,853.0
902.0,854.0
931.0,854.0
1001.0,854.0
1002.0,854.0
855.0,349.0
856.0,317.0
922.0,856.0
857.0,423.0
859.0,857.0
919.0,857.0
858.0,118.0
858.0,326.0
858.0,855.0
914.0,859.0
860.0,745.0
958.0,860.0
861.0,664.0
862.0,294.0
862.0,419.0
975.0,862.0
863.0,99.0
863.0,225.0
863.0,436.0
863.0,829.0
863.0,832.0
864.0,180.0
864.0,530.0
864.0,856.0
954.0,864.0
865.0,219.0
865.0,418.0
865.0,502.0
866.0,161.0
866.0,830.0
866.0,851.0
948.0,866.0
1023.0,866.0
867.0,330.0
939.0,867.0
868.0,81.0
868.0,376.0
868.0,573.0
868.0,595.0
868.0,683.0
869.0,137.0
869.0,286.0
869.0,618.0
960.0,869.0
870.0,129.0
870.0,178.0
870.0,421.0
871.0,99.0
911.0,871.0
972.0,871.0
872.0,0.0
873.0,110.0
873.0,276.0
873.0,862.0
874.0,75.0
874.0,867.0
927.0,874.0
992.0,874.0
875.0,53.0
875.0,175.0
980.0,875.0
876.0,300.0
993.0,876.0
877.0,410.0
877.0,497.0
877.0,755.0
974.0,878.0
879.0,792.0
949.0,879.0
950.0,879.0
951.0,879.0
880.0,7.0
880.0,449.0
880.0,542.0
880.0,857.0
983.0,880.0
908.0,881.0
931.0,881.0
950.0,881.0
882.0,0.0
883.0,717.0
898.0,883.0
918.0,883.0
940.0,883.0
908.0,884.0
885.0,125.0
885.0,526.0
994.0,885.0
1014.0,885.0
886.0,877.0
887.0,886.0
999.0,886.0
887.0,4.0
887.0,814.0
1001.0,887.0
888.0,15.0
888.0,508.0
888.0,835.0
888.0,883.0
933.0,888.0
963.0,888.0
889.0,631.0
952.0,889.0
962.0,889.0
1027.0,889.0
890.0,853.0
920.0,890.0
921.0,890.0
891.0,204.0
952.0,891.0
965.0,891.0
892.0,449.0
892.0,787.0
893.0,130.0
893.0,521.0
894.0,14.0
900.0,894.0
903.0,894.0
939.0,894.0
895.0,144.0
895.0,193.0
895.0,672.0
895.0,831.0
909.0,895.0
964.0,895.0
998.0,895.0
896.0,705.0
1025.0,896.0
897.0,416.0
897.0,883.0
907.0,897.0
1012.0,897.0
992.0,898.0
1007.0,898.0
899.0,251.0
899.0,857.0
900.0,121.0
900.0,179.0
900.0,276.0
900.0,379.0
900.0,394.0
900.0,845.0
900.0,885.0
967.0,900.0
978.0,900.0
901.0,609.0
901.0,834.0
901.0,895.0
902.0,27.0
902.0,296.0
902.0,432.0
902.0,813.0
902.0,837.0
1012.0,902.0
903.0,399.0
903.0,517.0
903.0,838.0
904.0,903.0
1023.0,903.0
904.0,509.0
904.0,684.0
904.0,868.0
935.0,904.0
950.0,904.0
953.0,904.0
905.0,194.0
906.0,699.0
916.0,906.0
1021.0,906.0
1029.0,906.0
907.0,570.0
908.0,121.0
908.0,353.0
908.0,830.0
1017.0,908.0
909.0,612.0
909.0,849.0
936.0,909.0
910.0,159.0
910.0,881.0
911.0,208.0
911.0,223.0
911.0,459.0
911.0,854.0
952.0,911.0
1009.0,911.0
1025.0,911.0
912.0,55.0
912.0,876.0
913.0,882.0
942.0,913.0
955.0,913.0
963.0,913.0
914.0,830.0
958.0,914.0
915.0,0.0
916.0,488.0
916.0,583.0
916.0,852.0
917.0,501.0
917.0,560.0
918.0,917.0
1002.0,917.0
918.0,40.0
1028.0,918.0
919.0,47.0
919.0,833.0
920.0,373.0
920.0,877.0
920.0,902.0
969.0,920.0
992.0,920.0
921.0,841.0
922.0,33.0
922.0,518.0
922.0,854.0
923.0,79.0
924.0,907.0
986.0,924.0
1004.0,924.0
925.0,229.0
925.0,398.0
925.0,711.0
925.0,850.0
926.0,849.0
927.0,0.0
928.0,548.0
928.0,603.0
928.0,826.0
928.0,827.0
928.0,890.0
929.0,182.0
929.0,385.0
929.0,555.0
929.0,830.0
930.0,9.0
930.0,823.0
931.0,43.0
931.0,388.0
931.0,574.0
931.0,719.0
931.0,769.0
931.0,829.0
931.0,912.0
932.0,35.0
932.0,467.0
933.0,705.0
934.0,520.0
934.0,784.0
935.0,896.0
978.0,935.0
1005.0,935.0
936.0,812.0
937.0,401.0
937.0,902.0
977.0,937.0
938.0,129.0
938.0,796.0
938.0,832.0
938.0,865.0
938.0,925.0
941.0,938.0
1004.0,938.0
1028.0,938.0
939.0,133.0
939.0,215.0
939.0,446.0
939.0,611.0
939.0,780.0
946.0,939.0
1023.0,939.0
940.0,116.0
940.0,881.0
941.0,499.0
941.0,574.0
942.0,425.0
942.0,557.0
942.0,563.0
943.0,245.0
943.0,915.0
1019.0,943.0
944.0,889.0
945.0,188.0
945.0,523.0
945.0,573.0
946.0,711.0
946.0,929.0
946.0,932.0
983.0,946.0
947.0,758.0
961.0,947.0
948.0,54.0
948.0,123.0
948.0,455.0
948.0,902.0
991.0,948.0
949.0,302.0
949.0,856.0
950.0,344.0
950.0,633.0
951.0,479.0
951.0,874.0
983.0,951.0
998.0,951.0
1009.0,951.0
952.0,247.0
952.0,737.0
952.0,828.0
953.0,350.0
953.0,467.0
953.0,716.0
953.0,744.0
953.0,940.0
954.0,894.0
963.0,954.0
994.0,954.0
955.0,417.0
955.0,929.0
982.0,955.0
956.0,47.0
956.0,66.0
956.0,542.0
956.0,892.0
957.0,176.0
957.0,659.0
957.0,894.0
958.0,288.0
958.0,757.0
958.0,826.0
958.0,895.0
959.0,592.0
959.0,824.0
959.0,870.0
959.0,881.0
959.0,893.0
959.0,943.0
959.0,948.0
1016.0,959.0
960.0,438.0
960.0,597.0
1027.0,960.0
961.0,489.0
961.0,527.0
961.0,883.0
970.0,961.0
988.0,961.0
962.0,316.0
962.0,923.0
963.0,59.0
963.0,269.0
963.0,880.0
963.0,955.0
1002.0,963.0
964.0,850.0
965.0,777.0
966.0,103.0
966.0,789.0
967.0,161.0
967.0,703.0
967.0,911.0
971.0,967.0
968.0,0.0
969.0,572.0
969.0,859.0
969.0,879.0
969.0,968.0
991.0,969.0
970.0,382.0
970.0,850.0
971.0,903.0
972.0,219.0
972.0,729.0
972.0,827.0
978.0,972.0
973.0,425.0
973.0,772.0
973.0,863.0
1024.0,973.0
1025.0,973.0
974.0,85.0
974.0,165.0
974.0,646.0
993.0,974.0
1017.0,974.0
975.0,196.0
975.0,344.0
975.0,406.0
975.0,972.0
976.0,283.0
1020.0,976.0
977.0,199.0
977.0,427.0
977.0,783.0
992.0,977.0
978.0,256.0
978.0,615.0
979.0,799.0
979.0,824.0
979.0,941.0
980.0,63.0
980.0,947.0
981.0,196.0
981.0,712.0
982.0,0.0
983.0,938.0
984.0,158.0
984.0,917.0
984.0,937.0
984.0,958.0
985.0,41.0
1027.0,985.0
986.0,855.0
987.0,595.0
987.0,662.0
988.0,792.0
1022.0,988.0
989.0,471.0
989.0,918.0
989.0,955.0
990.0,222.0
990.0,409.0
990.0,592.0
990.0,817.0
991.0,441.0
991.0,980.0
1011.0,991.0
992.0,986.0
993.0,28.0
993.0,103.0
993.0,181.0
993.0,670.0
993.0,871.0
994.0,559.0
1020.0,994.0
995.0,366.0
995.0,711.0
996.0,0.0
997.0,84.0
997.0,556.0
997.0,991.0
1005.0,997.0
998.0,613.0
998.0,838.0
998.0,860.0
998.0,884.0
998.0,938.0
999.0,34.0
999.0,948.0
1000.0,655.0
1000.0,872.0
1000.0,962.0
1000.0,965.0
1000.0,981.0
1001.0,150.0
1001.0,892.0
1002.0,521.0
1002.0,879.0
1002.0,943.0
1003.0,350.0
1003.0,535.0
1003.0,827.0
1003.0,829.0
1003.0,872.0
1003.0,945.0
1004.0,399.0
1004.0,494.0
1004.0,863.0
1004.0,944.0
1005.0,896.0
1005.0,975.0
1011.0,1005.0
1006.0,72.0
1006.0,168.0
1006.0,334.0
1007.0,955.0
1007.0,981.0
1008.0,722.0
1008.0,861.0
1008.0,885.0
1009.0,591.0
1009.0,874.0
1009.0,949.0
1009.0,977.0
1010.0,381.0
1019.0,1010.0
1011.0,369.0
1011.0,806.0
1011.0,865.0
1011.0,934.0
1011.0,960.0
1011.0,1009.0
1012.0,401.0
1012.0,416.0
1012.0,848.0
1012.0,866.0
1013.0,202.0
1013.0,882.0
1013.0,1006.0
1014.0,270.0
1014.0,883.0
1015.0,4.0
1016.0,854.0
1017.0,888.0
1017.0,953.0
1017.0,956.0
1018.0,483.0
1018.0,849.0
1018.0,931.0
1019.0,162.0
1019.0,841.0
1020.0,419.0
1020.0,946.0
1021.0,275.0
1022.0,360.0
1022.0,826.0
1022.0,831.0
1023.0,380.0
1023.0,543.0
1023.0,677.0
1023.0,863.0
1023.0,883.0
1024.0,1019.0
1025.0,0.0
1026.0,17.0
1026.0,623.0
1026.0,916.0
1027.0,1026.0
1027.0,881.0
1028.0,458.0
1028.0,869.0
1029.0,87.0
1029.0,223.0
1029.0,555.0
1029.0,860.0
1030.0,121.0
1030.0,494.0
1030.0,518.0
1030.0,560.0
0.0,88.0
0.0,106.0
0.0,971.0
1.0,76.0
1.0,2.0
2.0,197.0
2.0,543.0
2.0,967.0
3.0,824.0
4.0,157.0
5.0,150.0
0.0,6.0
7.0,182.0
8.0,76.0
8.0,151.0
8.0,429.0
8.0,987.0
9.0,98.0
10.0,34.0
10.0,51.0
10.0,205.0
10.0,597.0
11.0,173.0
11.0,179.0
12.0,97.0
12.0,124.0
12.0,447.0
13.0,94.0
13.0,305.0
14.0,80.0
14.0,244.0
15.0,62.0
15.0,311.0
15.0,765.0
15.0,779.0
15.0,853.0
16.0,76.0
16.0,119.0
16.0,132.0
16.0,206.0
16.0,242.0
16.0,520.0
16.0,1011.0
17.0,41.0
17.0,182.0
17.0,545.0
15.0,18.0
18.0,104.0
18.0,111.0
18.0,141.0
18.0,438.0
19.0,68.0
19.0,117.0
19.0,842.0
20.0,35.0
20.0,41.0
20.0,45.0
20.0,161.0
20.0,327.0
21.0,142.0
1.0,22.0
22.0,44.0
22.0,248.0
22.0,488.0
22.0,825.0
0.0,23.0
24.0,68.0
24.0,112.0
24.0,149.0
24.0,936.0
25.0,139.0
26.0,861.0
26.0,950.0
13.0,27.0
27.0,60.0
27.0,88.0
27.0,392.0
27.0,985.0
25.0,28.0
28.0,65.0
28.0,107.0
28.0,420.0
28.0,779.0
28.0,1021.0
29.0,115.0
29.0,297.0
30.0,216.0
30.0,426.0
30.0,689.0
30.0,755.0
25.0,31.0
31.0,129.0
31.0,824.0
32.0,90.0
32.0,112.0
32.0,115.0
32.0,573.0
0.0,33.0
33.0,133.0
34.0,122.0
34.0,203.0
34.0,710.0
35.0,137.0
35.0,864.0
36.0,365.0
36.0,373.0
36.0,511.0
36.0,950.0
37.0,108.0
38.0,245.0
39.0,169.0
39.0,530.0
39.0,724.0
39.0,759.0
40.0,48.0
40.0,500.0
40.0,783.0
40.0,869.0
40.0,912.0
41.0,194.0
41.0,782.0
42.0,62.0
42.0,826.0
43.0,186.0
43.0,351.0
43.0,799.0
43.0,806.0
44.0,96.0
35.0,45.0
45.0,174.0
45.0,601.0
46.0,68.0
46.0,134.0
46.0,340.0
5.0,47.0
47.0,251.0
47.0,386.0
48.0,125.0
48.0,377.0
48.0,500.0
48.0,703.0
24.0,49.0
49.0,64.0
49.0,126.0
49.0,162.0
49.0,241.0
49.0,571.0
49.0,958.0
50.0,144.0
51.0,120.0
51.0,318.0
51.0,509.0
51.0,558.0
51.0,836.0
52.0,114.0
52.0,128.0
52.0,224.0
52.0,862.0
53.0,131.0
53.0,178.0
53.0,916.0
54.0,61.0
54.0,193.0
54.0,531.0
31.0,55.0
56.0,109.0
56.0,183.0
56.0,842.0
57.0,119.0
57.0,164.0
58.0,249.0
58.0,721.0
40.0,59.0
59.0,88.0
59.0,205.0
60.0,82.0
60.0,92.0
60.0,711.0
19.0,61.0
61.0,188.0
61.0,305.0
0.0,62.0
40.0,63.0
63.0,151.0
63.0,505.0
55.0,64.0
64.0,187.0
64.0,214.0
64.0,632.0
65.0,127.0
65.0,318.0
65.0,922.0
13.0,66.0
66.0,143.0
66.0,163.0
0.0,67.0
68.0,866.0
69.0,318.0
69.0,900.0
0.0,70.0
33.0,71.0
71.0,166.0
71.0,188.0
71.0,275.0
18.0,72.0
72.0,89.0
72.0,100.0
72.0,894.0
0.0,73.0
73.0,380.0
74.0,886.0
33.0,75.0
75.0,792.0
75.0,825.0
76.0,82.0
76.0,87.0
76.0,186.0
5.0,77.0
77.0,186.0
0.0,78.0
79.0,102.0
79.0,121.0
79.0,196.0
79.0,393.0
79.0,419.0
79.0,606.0
80.0,658.0
80.0,881.0
80.0,899.0
52.0,81.0
69.0,81.0
81.0,103.0
81.0,106.0
81.0,216.0
30.0,82.0
36.0,82.0
43.0,82.0
82.0,162.0
82.0,302.0
82.0,775.0
20.0,83.0
83.0,93.0
83.0,127.0
76.0,84.0
84.0,101.0
84.0,308.0
84.0,476.0
84.0,632.0
3.0,85.0
85.0,121.0
85.0,151.0
85.0,492.0
86.0,143.0
19.0,87.0
87.0,213.0
87.0,781.0
87.0,976.0
16.0,88.0
88.0,130.0
89.0,401.0
78.0,90.0
90.0,181.0
90.0,566.0
90.0,796.0
91.0,147.0
91.0,973.0
50.0,92.0
92.0,120.0
92.0,126.0
92.0,216.0
92.0,869.0
93.0,115.0
93.0,158.0
93.0,581.0
94.0,408.0
94.0,467.0
94.0,519.0
94.0,618.0
94.0,690.0
94.0,781.0
94.0,911.0
95.0,108.0
95.0,995.0
96.0,193.0
96.0,206.0
96.0,494.0
97.0,382.0
97.0,857.0
97.0,901.0
98.0,355.0
98.0,859.0
0.0,99.0
99.0,255.0
99.0,543.0
99.0,779.0
99.0,912.0
99.0,929.0
100.0,292.0
100.0,398.0
4.0,101.0
101.0,192.0
101.0,873.0
62.0,102.0
102.0,299.0
9.0,103.0
103.0,272.0
20.0,104.0
104.0,108.0
104.0,373.0
0.0,105.0
0.0,106.0
13.0,107.0
107.0,139.0
28.0,108.0
108.0,422.0
108.0,989.0
83.0,109.0
86.0,109.0
109.0,804.0
110.0,165.0
110.0,167.0
110.0,456.0
96.0,111.0
111.0,165.0
111.0,342.0
111.0,863.0
112.0,129.0
113.0,386.0
4.0,114.0
114.0,120.0
114.0,233.0
115.0,201.0
8.0,116.0
73.0,116.0
116.0,121.0
116.0,134.0
116.0,141.0
116.0,821.0
0.0,117.0
118.0,314.0
118.0,832.0
118.0,980.0
118.0,986.0
102.0,119.0
119.0,352.0
119.0,426.0
119.0,487.0
119.0,896.0
119.0,957.0
119.0,1024.0
61.0,120.0
121.0,183.0
121.0,191.0
121.0,793.0
121.0,925.0
70.0,122.0
85.0,122.0
122.0,134.0
122.0,188.0
1.0,123.0
59.0,123.0
123.0,140.0
123.0,161.0
123.0,610.0
123.0,777.0
124.0,164.0
124.0,185.0
124.0,338.0
124.0,444.0
124.0,483.0
124.0,979.0
62.0,125.0
71.0,126.0
127.0,131.0
127.0,137.0
127.0,191.0
128.0,170.0
129.0,951.0
41.0,130.0
130.0,422.0
130.0,739.0
131.0,349.0
58.0,132.0
81.0,132.0
132.0,148.0
132.0,515.0
132.0,938.0
57.0,133.0
133.0,153.0
133.0,184.0
133.0,615.0
95.0,134.0
134.0,534.0
135.0,466.0
135.0,569.0
91.0,136.0
136.0,157.0
136.0,695.0
137.0,330.0
138.0,535.0
138.0,858.0
54.0,139.0
139.0,569.0
140.0,356.0
140.0,810.0
141.0,681.0
141.0,696.0
142.0,197.0
142.0,219.0
142.0,741.0
142.0,920.0
117.0,143.0
144.0,338.0
144.0,592.0
144.0,715.0
145.0,427.0
145.0,441.0
145.0,1018.0
117.0,146.0
146.0,159.0
0.0,147.0
44.0,148.0
62.0,148.0
148.0,196.0
148.0,920.0
138.0,149.0
149.0,266.0
149.0,704.0
12.0,150.0
106.0,150.0
151.0,216.0
151.0,532.0
152.0,290.0
9.0,153.0
153.0,260.0
153.0,365.0
