i,j
611.0,139.0
611.0,440.0
611.0,521.0
936.0,611.0
705.0,612.0
839.0,612.0
613.0,432.0
659.0,613.0
614.0,84.0
614.0,501.0
615.0,27.0
615.0,235.0
615.0,478.0
615.0,545.0
615.0,606.0
616.0,467.0
626.0,616.0
1024.0,616.0
617.0,428.0
617.0,476.0
617.0,503.0
617.0,514.0
618.0,411.0
618.0,457.0
770.0,618.0
619.0,314.0
619.0,366.0
639.0,619.0
753.0,619.0
777.0,619.0
814.0,619.0
777.0,620.0
621.0,421.0
629.0,621.0
668.0,621.0
685.0,621.0
998.0,621.0
622.0,133.0
622.0,179.0
751.0,622.0
882.0,622.0
623.0,237.0
623.0,483.0
699.0,623.0
624.0,69.0
624.0,83.0
624.0,211.0
920.0,624.0
921.0,624.0
625.0,89.0
625.0,611.0
724.0,625.0
626.0,350.0
692.0,626.0
666.0,627.0
629.0,628.0
669.0,628.0
821.0,628.0
785.0,629.0
630.0,34.0
630.0,423.0
630.0,470.0
630.0,488.0
647.0,630.0
631.0,609.0
791.0,631.0
632.0,579.0
721.0,632.0
1006.0,632.0
633.0,619.0
670.0,633.0
634.0,628.0
805.0,634.0
810.0,634.0
902.0,634.0
645.0,635.0
699.0,635.0
711.0,635.0
636.0,605.0
637.0,0.0
638.0,142.0
639.0,125.0
639.0,132.0
641.0,640.0
650.0,641.0
730.0,641.0
1009.0,641.0
1017.0,641.0
642.0,434.0
744.0,642.0
745.0,642.0
762.0,642.0
643.0,188.0
763.0,643.0
819.0,643.0
644.0,42.0
803.0,644.0
863.0,644.0
645.0,517.0
682.0,645.0
696.0,645.0
702.0,645.0
786.0,645.0
646.0,312.0
758.0,646.0
810.0,646.0
647.0,240.0
647.0,350.0
647.0,370.0
648.0,620.0
648.0,626.0
766.0,648.0
649.0,147.0
649.0,280.0
650.0,224.0
650.0,407.0
650.0,577.0
861.0,650.0
651.0,303.0
651.0,550.0
809.0,651.0
652.0,292.0
669.0,652.0
653.0,111.0
722.0,653.0
694.0,654.0
655.0,4.0
655.0,97.0
655.0,646.0
713.0,655.0
656.0,22.0
656.0,367.0
656.0,376.0
958.0,656.0
657.0,130.0
657.0,251.0
797.0,658.0
659.0,243.0
659.0,651.0
791.0,659.0
970.0,659.0
660.0,105.0
660.0,112.0
660.0,316.0
661.0,0.0
662.0,191.0
662.0,659.0
663.0,166.0
667.0,663.0
671.0,663.0
727.0,663.0
792.0,663.0
923.0,663.0
910.0,664.0
917.0,664.0
665.0,253.0
665.0,628.0
703.0,665.0
788.0,665.0
666.0,250.0
666.0,619.0
848.0,666.0
871.0,666.0
976.0,666.0
667.0,0.0
668.0,84.0
709.0,668.0
779.0,668.0
899.0,668.0
669.0,44.0
714.0,669.0
670.0,252.0
780.0,670.0
792.0,670.0
822.0,671.0
944.0,672.0
673.0,415.0
673.0,641.0
766.0,673.0
802.0,673.0
807.0,673.0
1027.0,673.0
674.0,496.0
715.0,674.0
725.0,674.0
781.0,674.0
675.0,36.0
999.0,675.0
676.0,181.0
722.0,676.0
677.0,17.0
677.0,25.0
677.0,54.0
677.0,241.0
677.0,469.0
678.0,667.0
820.0,678.0
679.0,515.0
679.0,674.0
798.0,679.0
992.0,680.0
708.0,681.0
767.0,681.0
713.0,682.0
773.0,682.0
1004.0,682.0
683.0,134.0
683.0,623.0
683.0,660.0
740.0,683.0
758.0,683.0
684.0,663.0
696.0,684.0
790.0,684.0
685.0,235.0
685.0,343.0
685.0,640.0
790.0,685.0
721.0,686.0
722.0,686.0
723.0,686.0
687.0,535.0
687.0,587.0
842.0,687.0
773.0,688.0
822.0,688.0
888.0,688.0
689.0,170.0
689.0,185.0
898.0,689.0
690.0,41.0
690.0,127.0
690.0,460.0
690.0,494.0
690.0,659.0
691.0,108.0
733.0,691.0
816.0,691.0
692.0,669.0
823.0,692.0
847.0,692.0
693.0,45.0
693.0,215.0
694.0,449.0
694.0,636.0
966.0,694.0
695.0,171.0
695.0,205.0
695.0,288.0
695.0,672.0
947.0,695.0
696.0,429.0
696.0,639.0
753.0,696.0
766.0,696.0
697.0,202.0
698.0,80.0
698.0,98.0
698.0,301.0
698.0,407.0
728.0,698.0
699.0,392.0
699.0,637.0
725.0,699.0
910.0,699.0
700.0,254.0
700.0,289.0
700.0,429.0
700.0,484.0
700.0,639.0
700.0,696.0
713.0,700.0
701.0,82.0
701.0,626.0
701.0,699.0
786.0,701.0
702.0,601.0
731.0,702.0
703.0,203.0
736.0,703.0
704.0,650.0
750.0,704.0
970.0,704.0
705.0,166.0
705.0,642.0
706.0,303.0
706.0,311.0
706.0,699.0
707.0,578.0
708.0,707.0
708.0,2.0
724.0,708.0
978.0,708.0
709.0,635.0
754.0,709.0
710.0,87.0
710.0,196.0
710.0,557.0
710.0,631.0
775.0,710.0
885.0,710.0
711.0,670.0
730.0,711.0
751.0,711.0
848.0,711.0
781.0,712.0
713.0,581.0
762.0,713.0
714.0,120.0
715.0,18.0
715.0,192.0
715.0,712.0
716.0,12.0
716.0,101.0
946.0,716.0
1011.0,716.0
717.0,41.0
717.0,253.0
717.0,407.0
717.0,428.0
717.0,508.0
717.0,672.0
717.0,677.0
902.0,717.0
718.0,465.0
718.0,705.0
908.0,718.0
921.0,718.0
719.0,511.0
719.0,715.0
719.0,716.0
729.0,719.0
751.0,719.0
720.0,606.0
720.0,716.0
728.0,720.0
767.0,720.0
1004.0,720.0
721.0,88.0
820.0,721.0
722.0,99.0
722.0,698.0
723.0,701.0
724.0,415.0
724.0,495.0
724.0,538.0
831.0,724.0
725.0,254.0
725.0,509.0
725.0,644.0
726.0,579.0
726.0,618.0
1013.0,726.0
727.0,47.0
727.0,352.0
727.0,439.0
776.0,727.0
945.0,727.0
728.0,157.0
728.0,594.0
819.0,728.0
977.0,728.0
992.0,728.0
1008.0,728.0
749.0,729.0
817.0,729.0
889.0,729.0
1005.0,729.0
730.0,144.0
730.0,440.0
730.0,661.0
761.0,730.0
767.0,730.0
854.0,730.0
880.0,730.0
731.0,0.0
732.0,525.0
786.0,733.0
804.0,733.0
1012.0,733.0
734.0,628.0
734.0,732.0
763.0,734.0
783.0,734.0
799.0,734.0
894.0,734.0
901.0,734.0
735.0,58.0
735.0,194.0
781.0,735.0
736.0,116.0
736.0,136.0
736.0,272.0
736.0,414.0
736.0,725.0
1010.0,736.0
1028.0,737.0
738.0,119.0
738.0,652.0
755.0,738.0
739.0,173.0
739.0,582.0
739.0,621.0
739.0,712.0
740.0,156.0
740.0,185.0
740.0,354.0
740.0,418.0
740.0,582.0
803.0,740.0
1008.0,740.0
741.0,435.0
741.0,520.0
741.0,600.0
790.0,741.0
911.0,741.0
742.0,128.0
742.0,161.0
742.0,266.0
742.0,330.0
742.0,514.0
743.0,115.0
743.0,669.0
743.0,709.0
761.0,743.0
778.0,743.0
889.0,743.0
744.0,195.0
744.0,524.0
744.0,655.0
744.0,703.0
777.0,744.0
791.0,744.0
745.0,420.0
745.0,488.0
745.0,651.0
745.0,652.0
745.0,731.0
953.0,745.0
746.0,181.0
746.0,472.0
746.0,741.0
747.0,727.0
748.0,711.0
749.0,748.0
1016.0,748.0
790.0,749.0
811.0,749.0
750.0,491.0
832.0,750.0
751.0,299.0
751.0,339.0
751.0,620.0
751.0,658.0
752.0,0.0
753.0,452.0
899.0,753.0
754.0,349.0
777.0,755.0
756.0,27.0
756.0,460.0
756.0,632.0
757.0,713.0
758.0,705.0
758.0,746.0
770.0,758.0
889.0,758.0
759.0,115.0
759.0,192.0
789.0,759.0
760.0,124.0
760.0,739.0
818.0,760.0
891.0,760.0
761.0,749.0
785.0,761.0
762.0,150.0
762.0,626.0
762.0,649.0
762.0,755.0
961.0,762.0
1014.0,762.0
770.0,763.0
789.0,763.0
764.0,622.0
764.0,672.0
764.0,697.0
765.0,203.0
765.0,387.0
808.0,765.0
877.0,765.0
919.0,765.0
881.0,766.0
767.0,742.0
768.0,70.0
768.0,341.0
768.0,668.0
768.0,669.0
768.0,692.0
861.0,768.0
769.0,0.0
770.0,0.0
771.0,218.0
771.0,458.0
772.0,512.0
902.0,772.0
773.0,182.0
773.0,686.0
773.0,731.0
774.0,416.0
774.0,531.0
774.0,627.0
775.0,691.0
845.0,775.0
776.0,286.0
776.0,732.0
802.0,776.0
812.0,776.0
834.0,776.0
777.0,214.0
777.0,449.0
777.0,690.0
778.0,514.0
778.0,656.0
795.0,778.0
779.0,17.0
779.0,631.0
779.0,643.0
779.0,674.0
779.0,702.0
779.0,742.0
779.0,771.0
780.0,567.0
780.0,626.0
781.0,308.0
781.0,550.0
781.0,620.0
782.0,52.0
782.0,111.0
783.0,756.0
784.0,700.0
785.0,729.0
786.0,44.0
786.0,58.0
786.0,179.0
930.0,786.0
787.0,167.0
787.0,211.0
787.0,469.0
787.0,669.0
787.0,699.0
787.0,703.0
788.0,287.0
788.0,557.0
788.0,662.0
788.0,683.0
799.0,788.0
789.0,246.0
789.0,667.0
823.0,789.0
885.0,789.0
790.0,104.0
790.0,388.0
791.0,62.0
791.0,654.0
941.0,791.0
792.0,123.0
792.0,330.0
792.0,645.0
792.0,701.0
792.0,710.0
792.0,749.0
793.0,739.0
794.0,616.0
794.0,620.0
794.0,623.0
794.0,739.0
947.0,794.0
976.0,794.0
795.0,630.0
795.0,785.0
847.0,795.0
796.0,0.0
797.0,278.0
797.0,772.0
797.0,783.0
797.0,794.0
798.0,8.0
798.0,591.0
798.0,626.0
799.0,88.0
799.0,702.0
820.0,799.0
800.0,667.0
800.0,709.0
800.0,766.0
801.0,765.0
965.0,801.0
802.0,140.0
802.0,242.0
802.0,628.0
803.0,802.0
803.0,221.0
803.0,329.0
804.0,709.0
804.0,759.0
804.0,782.0
805.0,81.0
805.0,432.0
806.0,317.0
807.0,174.0
807.0,753.0
808.0,767.0
809.0,369.0
809.0,706.0
809.0,773.0
810.0,671.0
898.0,810.0
811.0,322.0
811.0,641.0
811.0,643.0
811.0,763.0
812.0,399.0
812.0,655.0
812.0,755.0
813.0,0.0
814.0,637.0
814.0,723.0
814.0,748.0
814.0,796.0
815.0,807.0
1028.0,815.0
816.0,648.0
816.0,813.0
817.0,175.0
817.0,748.0
817.0,751.0
929.0,817.0
818.0,78.0
818.0,243.0
818.0,485.0
818.0,613.0
818.0,705.0
818.0,707.0
818.0,794.0
884.0,818.0
819.0,271.0
820.0,677.0
820.0,706.0
820.0,714.0
820.0,758.0
820.0,780.0
946.0,820.0
821.0,126.0
821.0,180.0
821.0,203.0
821.0,563.0
821.0,712.0
821.0,801.0
822.0,69.0
822.0,426.0
822.0,521.0
822.0,662.0
822.0,664.0
823.0,468.0
823.0,669.0
824.0,390.0
824.0,394.0
846.0,824.0
858.0,824.0
908.0,824.0
825.0,340.0
827.0,825.0
957.0,825.0
826.0,0.0
827.0,194.0
827.0,268.0
940.0,827.0
954.0,827.0
870.0,828.0
888.0,828.0
829.0,255.0
829.0,357.0
829.0,722.0
871.0,829.0
936.0,829.0
959.0,829.0
1015.0,829.0
830.0,216.0
830.0,375.0
835.0,830.0
992.0,830.0
1004.0,830.0
831.0,490.0
987.0,831.0
832.0,339.0
832.0,716.0
841.0,832.0
973.0,832.0
833.0,30.0
833.0,407.0
833.0,668.0
946.0,833.0
976.0,833.0
951.0,834.0
1013.0,834.0
835.0,62.0
835.0,134.0
862.0,835.0
902.0,835.0
959.0,835.0
1013.0,835.0
836.0,302.0
836.0,406.0
837.0,58.0
993.0,837.0
838.0,246.0
838.0,247.0
838.0,587.0
838.0,714.0
838.0,824.0
839.0,715.0
839.0,837.0
876.0,839.0
985.0,839.0
849.0,840.0
841.0,37.0
914.0,841.0
842.0,220.0
874.0,842.0
843.0,644.0
843.0,709.0
844.0,234.0
844.0,313.0
844.0,544.0
844.0,562.0
865.0,844.0
935.0,844.0
990.0,844.0
1012.0,844.0
845.0,501.0
996.0,845.0
846.0,258.0
989.0,846.0
847.0,228.0
1021.0,847.0
848.0,168.0
849.0,95.0
849.0,402.0
850.0,57.0
850.0,131.0
850.0,243.0
981.0,850.0
1023.0,850.0
851.0,338.0
851.0,828.0
924.0,851.0
852.0,207.0
905.0,852.0
853.0,769.0
853.0,844.0
874.0,853.0
854.0,49.0
855.0,59.0
855.0,90.0
855.0,245.0
855.0,537.0
855.0,580.0
893.0,855.0
898.0,856.0
857.0,27.0
857.0,80.0
858.0,107.0
859.0,778.0
860.0,629.0
1005.0,860.0
861.0,79.0
861.0,657.0
861.0,833.0
884.0,861.0
894.0,861.0
896.0,861.0
929.0,861.0
862.0,598.0
862.0,787.0
862.0,856.0
863.0,127.0
863.0,286.0
906.0,863.0
976.0,863.0
864.0,755.0
865.0,8.0
865.0,683.0
866.0,97.0
866.0,539.0
866.0,638.0
866.0,647.0
916.0,866.0
867.0,0.0
868.0,135.0
868.0,562.0
906.0,868.0
914.0,868.0
953.0,868.0
869.0,339.0
869.0,507.0
919.0,869.0
870.0,457.0
870.0,466.0
900.0,871.0
1002.0,871.0
872.0,0.0
873.0,274.0
873.0,655.0
874.0,337.0
874.0,768.0
985.0,874.0
875.0,152.0
875.0,168.0
875.0,428.0
876.0,60.0
876.0,134.0
876.0,274.0
876.0,570.0
876.0,652.0
876.0,774.0
876.0,864.0
876.0,866.0
877.0,491.0
877.0,842.0
878.0,17.0
878.0,471.0
878.0,520.0
885.0,878.0
985.0,878.0
879.0,225.0
879.0,330.0
904.0,879.0
924.0,879.0
880.0,565.0
881.0,148.0
881.0,403.0
881.0,792.0
882.0,94.0
882.0,451.0
882.0,854.0
882.0,874.0
883.0,538.0
969.0,883.0
884.0,2.0
884.0,481.0
884.0,759.0
957.0,884.0
885.0,116.0
1017.0,885.0
886.0,874.0
887.0,0.0
888.0,728.0
889.0,70.0
889.0,691.0
989.0,889.0
890.0,0.0
891.0,531.0
892.0,371.0
892.0,558.0
893.0,228.0
893.0,882.0
894.0,282.0
895.0,437.0
896.0,455.0
896.0,875.0
897.0,70.0
897.0,256.0
1018.0,897.0
1021.0,897.0
898.0,762.0
899.0,801.0
899.0,874.0
1005.0,899.0
900.0,899.0
976.0,900.0
980.0,900.0
901.0,173.0
901.0,757.0
973.0,901.0
980.0,901.0
986.0,901.0
1019.0,901.0
902.0,260.0
998.0,902.0
903.0,466.0
903.0,871.0
976.0,903.0
904.0,890.0
1028.0,904.0
905.0,240.0
905.0,597.0
905.0,660.0
905.0,897.0
906.0,336.0
906.0,403.0
990.0,906.0
907.0,241.0
907.0,382.0
907.0,515.0
908.0,445.0
908.0,739.0
908.0,832.0
1012.0,908.0
909.0,541.0
994.0,909.0
923.0,910.0
961.0,910.0
1007.0,910.0
911.0,43.0
911.0,376.0
911.0,605.0
951.0,911.0
991.0,911.0
912.0,0.0
913.0,834.0
913.0,887.0
928.0,913.0
914.0,283.0
914.0,866.0
914.0,895.0
915.0,115.0
915.0,121.0
915.0,217.0
915.0,422.0
915.0,545.0
938.0,916.0
917.0,438.0
917.0,845.0
1013.0,917.0
987.0,918.0
919.0,787.0
919.0,874.0
1011.0,919.0
959.0,920.0
998.0,921.0
922.0,74.0
922.0,469.0
922.0,914.0
923.0,335.0
923.0,694.0
973.0,923.0
924.0,129.0
924.0,262.0
924.0,514.0
924.0,660.0
924.0,902.0
1006.0,924.0
925.0,18.0
925.0,516.0
926.0,445.0
926.0,633.0
926.0,824.0
927.0,915.0
1022.0,927.0
928.0,899.0
929.0,310.0
929.0,598.0
933.0,929.0
930.0,153.0
930.0,238.0
930.0,259.0
931.0,163.0
931.0,759.0
931.0,828.0
977.0,931.0
932.0,27.0
932.0,719.0
952.0,932.0
1003.0,932.0
933.0,0.0
934.0,0.0
935.0,145.0
935.0,358.0
953.0,935.0
936.0,0.0
937.0,95.0
937.0,518.0
937.0,648.0
937.0,825.0
937.0,856.0
942.0,937.0
938.0,239.0
938.0,503.0
938.0,706.0
938.0,887.0
939.0,18.0
939.0,345.0
939.0,705.0
944.0,939.0
940.0,472.0
941.0,771.0
958.0,941.0
942.0,40.0
942.0,252.0
942.0,435.0
942.0,465.0
993.0,942.0
943.0,114.0
943.0,408.0
943.0,827.0
943.0,871.0
943.0,930.0
943.0,936.0
944.0,109.0
944.0,690.0
945.0,829.0
1029.0,945.0
946.0,102.0
947.0,328.0
947.0,756.0
948.0,0.0
949.0,146.0
949.0,148.0
949.0,882.0
950.0,612.0
951.0,844.0
952.0,24.0
952.0,159.0
952.0,613.0
997.0,952.0
953.0,33.0
953.0,343.0
953.0,393.0
953.0,850.0
961.0,953.0
983.0,953.0
954.0,217.0
954.0,552.0
954.0,926.0
1001.0,954.0
1023.0,954.0
955.0,111.0
955.0,134.0
955.0,185.0
955.0,940.0
991.0,955.0
956.0,94.0
956.0,144.0
956.0,637.0
956.0,805.0
1015.0,956.0
957.0,496.0
957.0,549.0
957.0,880.0
958.0,927.0
993.0,958.0
959.0,325.0
959.0,330.0
959.0,698.0
988.0,959.0
960.0,314.0
960.0,524.0
960.0,778.0
960.0,829.0
960.0,847.0
960.0,956.0
961.0,0.0
962.0,127.0
962.0,468.0
962.0,642.0
962.0,673.0
962.0,839.0
962.0,901.0
986.0,962.0
991.0,962.0
963.0,905.0
1005.0,963.0
964.0,595.0
964.0,645.0
965.0,292.0
965.0,773.0
965.0,779.0
965.0,952.0
973.0,965.0
1029.0,965.0
966.0,904.0
967.0,65.0
967.0,527.0
967.0,697.0
967.0,734.0
967.0,831.0
967.0,841.0
968.0,76.0
968.0,536.0
968.0,819.0
968.0,831.0
969.0,136.0
969.0,320.0
969.0,631.0
969.0,853.0
969.0,901.0
969.0,962.0
1025.0,969.0
970.0,262.0
970.0,374.0
970.0,935.0
970.0,967.0
978.0,970.0
971.0,197.0
971.0,632.0
971.0,720.0
972.0,58.0
972.0,748.0
972.0,918.0
972.0,968.0
983.0,972.0
1015.0,972.0
973.0,361.0
973.0,841.0
974.0,312.0
974.0,445.0
974.0,574.0
974.0,895.0
974.0,901.0
974.0,956.0
975.0,109.0
975.0,453.0
975.0,867.0
975.0,897.0
976.0,913.0
985.0,976.0
977.0,407.0
977.0,612.0
977.0,950.0
1001.0,977.0
978.0,24.0
978.0,484.0
978.0,537.0
978.0,913.0
979.0,866.0
979.0,878.0
979.0,888.0
980.0,889.0
981.0,980.0
981.0,278.0
981.0,762.0
982.0,725.0
982.0,920.0
983.0,487.0
983.0,527.0
984.0,363.0
985.0,21.0
985.0,194.0
985.0,486.0
985.0,687.0
985.0,963.0
986.0,229.0
986.0,268.0
986.0,294.0
986.0,419.0
998.0,986.0
987.0,262.0
987.0,858.0
987.0,867.0
988.0,617.0
988.0,876.0
996.0,988.0
989.0,502.0
989.0,931.0
990.0,67.0
990.0,925.0
1009.0,990.0
991.0,765.0
991.0,888.0
992.0,310.0
992.0,554.0
992.0,628.0
992.0,886.0
992.0,943.0
993.0,64.0
993.0,266.0
993.0,848.0
1029.0,994.0
995.0,237.0
1019.0,995.0
996.0,172.0
996.0,629.0
996.0,899.0
1022.0,996.0
997.0,70.0
997.0,383.0
997.0,433.0
997.0,887.0
997.0,957.0
1021.0,997.0
998.0,129.0
998.0,240.0
998.0,336.0
999.0,463.0
999.0,867.0
999.0,951.0
1000.0,1.0
1001.0,460.0
1001.0,942.0
1001.0,953.0
1007.0,1001.0
1029.0,1001.0
1002.0,842.0
1003.0,159.0
1003.0,331.0
1003.0,914.0
1003.0,948.0
1004.0,601.0
1005.0,105.0
1005.0,909.0
1005.0,981.0
1006.0,375.0
1006.0,830.0
1006.0,969.0
1008.0,1006.0
1007.0,468.0
1007.0,638.0
1007.0,647.0
1007.0,859.0
1008.0,335.0
1008.0,725.0
1009.0,164.0
1009.0,367.0
1009.0,726.0
1009.0,928.0
1010.0,310.0
1010.0,323.0
1010.0,827.0
1010.0,893.0
1010.0,995.0
1011.0,29.0
1011.0,847.0
1011.0,851.0
1011.0,857.0
1011.0,861.0
1012.0,242.0
1012.0,916.0
1013.0,122.0
1013.0,130.0
1013.0,269.0
1013.0,630.0
1014.0,605.0
1014.0,612.0
1014.0,650.0
1014.0,778.0
1014.0,802.0
1014.0,832.0
1014.0,1012.0
1015.0,63.0
1015.0,913.0
1015.0,952.0
1016.0,315.0
1026.0,1016.0
1017.0,454.0
1017.0,758.0
1017.0,843.0
1018.0,422.0
1018.0,489.0
1019.0,1018.0
1019.0,253.0
1019.0,580.0
1019.0,870.0
1019.0,883.0
1020.0,935.0
1021.0,824.0
1021.0,941.0
1022.0,43.0
1022.0,265.0
1022.0,654.0
1022.0,842.0
1023.0,123.0
1023.0,560.0
1023.0,791.0
1023.0,907.0
1024.0,205.0
1024.0,388.0
1024.0,831.0
1024.0,856.0
1024.0,940.0
1025.0,875.0
1025.0,1012.0
1026.0,273.0
1026.0,878.0
1026.0,906.0
1027.0,187.0
1027.0,620.0
1027.0,833.0
1027.0,851.0
1027.0,867.0
1027.0,931.0
1028.0,761.0
1028.0,988.0
1028.0,1000.0
1029.0,391.0
1029.0,578.0
1029.0,982.0
1030.0,114.0
0.0,561.0
1.0,51.0
1.0,129.0
1.0,202.0
1.0,228.0
1.0,459.0
1.0,747.0
2.0,73.0
2.0,282.0
3.0,4.0
3.0,66.0
3.0,800.0
4.0,182.0
4.0,294.0
4.0,360.0
5.0,16.0
5.0,154.0
5.0,292.0
5.0,766.0
5.0,893.0
5.0,912.0
6.0,397.0
6.0,691.0
7.0,93.0
7.0,164.0
7.0,576.0
7.0,650.0
7.0,702.0
8.0,53.0
8.0,97.0
8.0,480.0
8.0,714.0
8.0,813.0
8.0,902.0
9.0,198.0
9.0,391.0
2.0,10.0
10.0,12.0
10.0,68.0
10.0,77.0
10.0,194.0
11.0,67.0
12.0,460.0
13.0,49.0
13.0,564.0
14.0,217.0
14.0,827.0
15.0,34.0
15.0,190.0
15.0,900.0
15.0,965.0
16.0,25.0
16.0,658.0
16.0,727.0
16.0,909.0
0.0,17.0
18.0,116.0
18.0,474.0
18.0,698.0
18.0,779.0
19.0,84.0
19.0,99.0
19.0,126.0
20.0,113.0
20.0,480.0
20.0,804.0
21.0,154.0
22.0,39.0
22.0,405.0
22.0,865.0
23.0,96.0
24.0,95.0
24.0,121.0
24.0,172.0
1.0,25.0
25.0,755.0
25.0,1030.0
26.0,147.0
26.0,193.0
26.0,197.0
27.0,74.0
27.0,134.0
27.0,262.0
27.0,603.0
0.0,28.0
0.0,29.0
6.0,30.0
30.0,108.0
30.0,172.0
30.0,668.0
31.0,869.0
0.0,32.0
33.0,106.0
26.0,34.0
34.0,856.0
35.0,728.0
35.0,742.0
35.0,797.0
36.0,71.0
36.0,785.0
36.0,875.0
37.0,433.0
38.0,80.0
38.0,85.0
38.0,176.0
39.0,185.0
39.0,742.0
39.0,780.0
40.0,63.0
40.0,192.0
40.0,196.0
40.0,671.0
41.0,64.0
41.0,140.0
41.0,142.0
41.0,193.0
41.0,806.0
42.0,452.0
42.0,529.0
43.0,51.0
43.0,84.0
43.0,204.0
43.0,433.0
44.0,640.0
44.0,686.0
45.0,238.0
46.0,102.0
46.0,160.0
46.0,783.0
19.0,47.0
47.0,48.0
47.0,105.0
47.0,148.0
48.0,580.0
48.0,623.0
48.0,700.0
48.0,754.0
49.0,82.0
49.0,162.0
49.0,252.0
50.0,77.0
50.0,148.0
50.0,190.0
50.0,196.0
50.0,575.0
51.0,60.0
51.0,327.0
36.0,52.0
52.0,126.0
52.0,163.0
52.0,487.0
52.0,626.0
52.0,1002.0
53.0,112.0
53.0,500.0
54.0,73.0
54.0,116.0
54.0,130.0
54.0,531.0
54.0,699.0
54.0,55.0
55.0,539.0
56.0,934.0
56.0,985.0
57.0,723.0
58.0,195.0
59.0,178.0
59.0,236.0
59.0,345.0
59.0,703.0
60.0,136.0
60.0,406.0
60.0,485.0
42.0,61.0
61.0,150.0
61.0,325.0
62.0,432.0
0.0,63.0
64.0,260.0
64.0,635.0
64.0,667.0
62.0,65.0
65.0,74.0
65.0,370.0
65.0,647.0
66.0,345.0
28.0,67.0
67.0,206.0
67.0,673.0
67.0,938.0
67.0,941.0
56.0,68.0
68.0,102.0
68.0,112.0
68.0,920.0
69.0,484.0
69.0,990.0
70.0,189.0
70.0,260.0
70.0,572.0
70.0,621.0
70.0,835.0
0.0,71.0
40.0,71.0
71.0,195.0
71.0,224.0
0.0,72.0
0.0,73.0
3.0,74.0
16.0,74.0
74.0,92.0
74.0,807.0
61.0,75.0
76.0,129.0
76.0,184.0
76.0,480.0
76.0,881.0
59.0,77.0
78.0,174.0
78.0,706.0
79.0,501.0
9.0,80.0
80.0,88.0
80.0,560.0
80.0,660.0
80.0,1001.0
81.0,139.0
81.0,214.0
81.0,348.0
81.0,523.0
0.0,82.0
83.0,564.0
84.0,540.0
84.0,689.0
5.0,85.0
85.0,449.0
85.0,689.0
86.0,154.0
86.0,350.0
30.0,87.0
87.0,136.0
88.0,777.0
88.0,901.0
14.0,89.0
35.0,89.0
54.0,89.0
89.0,193.0
89.0,676.0
26.0,90.0
90.0,197.0
90.0,930.0
91.0,290.0
91.0,958.0
57.0,92.0
92.0,219.0
92.0,309.0
92.0,675.0
92.0,750.0
92.0,825.0
93.0,135.0
93.0,562.0
89.0,94.0
94.0,314.0
94.0,358.0
94.0,867.0
94.0,899.0
95.0,112.0
95.0,798.0
50.0,96.0
96.0,169.0
96.0,442.0
96.0,486.0
96.0,556.0
96.0,618.0
96.0,726.0
96.0,933.0
97.0,313.0
98.0,146.0
98.0,558.0
98.0,563.0
98.0,963.0
24.0,99.0
42.0,99.0
82.0,99.0
99.0,481.0
60.0,100.0
100.0,810.0
28.0,101.0
101.0,728.0
101.0,995.0
101.0,1030.0
97.0,102.0
103.0,239.0
103.0,280.0
9.0,104.0
55.0,104.0
24.0,105.0
105.0,979.0
59.0,106.0
106.0,107.0
106.0,192.0
107.0,173.0
107.0,181.0
107.0,223.0
108.0,433.0
108.0,711.0
14.0,109.0
19.0,109.0
109.0,329.0
109.0,474.0
109.0,926.0
33.0,110.0
110.0,421.0
110.0,424.0
110.0,486.0
110.0,807.0
0.0,111.0
112.0,153.0
112.0,838.0
113.0,180.0
113.0,195.0
113.0,247.0
0.0,114.0
115.0,336.0
115.0,681.0
116.0,254.0
116.0,708.0
116.0,725.0
116.0,808.0
17.0,117.0
117.0,177.0
117.0,242.0
117.0,399.0
117.0,875.0
118.0,436.0
119.0,527.0
119.0,594.0
119.0,743.0
119.0,814.0
117.0,120.0
120.0,718.0
121.0,435.0
121.0,481.0
121.0,489.0
122.0,130.0
122.0,672.0
122.0,123.0
123.0,690.0
123.0,707.0
124.0,170.0
124.0,810.0
6.0,125.0
125.0,789.0
0.0,126.0
47.0,127.0
127.0,298.0
127.0,921.0
127.0,944.0
128.0,641.0
128.0,1012.0
129.0,826.0
113.0,130.0
130.0,477.0
130.0,539.0
92.0,131.0
110.0,131.0
131.0,139.0
132.0,182.0
132.0,937.0
126.0,133.0
133.0,701.0
134.0,172.0
134.0,267.0
134.0,448.0
134.0,806.0
59.0,135.0
102.0,135.0
135.0,139.0
135.0,176.0
135.0,876.0
135.0,894.0
135.0,977.0
63.0,136.0
136.0,142.0
136.0,519.0
136.0,678.0
36.0,137.0
52.0,137.0
137.0,375.0
137.0,401.0
137.0,753.0
7.0,138.0
138.0,285.0
138.0,515.0
138.0,679.0
138.0,705.0
138.0,849.0
125.0,139.0
139.0,172.0
139.0,598.0
139.0,771.0
139.0,994.0
40.0,140.0
50.0,140.0
140.0,339.0
140.0,542.0
141.0,193.0
141.0,433.0
141.0,461.0
141.0,736.0
141.0,837.0
98.0,142.0
131.0,142.0
142.0,202.0
142.0,320.0
142.0,480.0
71.0,143.0
80.0,143.0
116.0,143.0
132.0,143.0
143.0,162.0
52.0,144.0
53.0,145.0
145.0,798.0
21.0,146.0
64.0,146.0
146.0,383.0
146.0,859.0
146.0,878.0
147.0,329.0
