i,j
866.0,594.0
595.0,460.0
613.0,595.0
650.0,596.0
834.0,596.0
597.0,479.0
597.0,588.0
597.0,596.0
918.0,597.0
598.0,159.0
598.0,474.0
598.0,506.0
877.0,598.0
599.0,0.0
734.0,600.0
808.0,600.0
965.0,600.0
601.0,497.0
601.0,552.0
659.0,601.0
602.0,444.0
605.0,602.0
603.0,198.0
603.0,442.0
603.0,508.0
829.0,603.0
604.0,129.0
605.0,553.0
668.0,605.0
774.0,605.0
859.0,605.0
606.0,400.0
606.0,506.0
897.0,606.0
607.0,70.0
622.0,607.0
875.0,607.0
608.0,532.0
608.0,551.0
609.0,528.0
610.0,605.0
611.0,486.0
611.0,535.0
611.0,578.0
883.0,611.0
612.0,152.0
612.0,481.0
698.0,612.0
779.0,612.0
613.0,95.0
613.0,464.0
614.0,352.0
614.0,578.0
810.0,614.0
615.0,355.0
615.0,451.0
615.0,578.0
992.0,615.0
616.0,10.0
616.0,415.0
616.0,555.0
616.0,581.0
921.0,616.0
617.0,388.0
619.0,618.0
686.0,618.0
723.0,618.0
630.0,619.0
641.0,619.0
687.0,619.0
748.0,619.0
787.0,619.0
940.0,619.0
620.0,80.0
620.0,430.0
620.0,518.0
658.0,620.0
724.0,620.0
732.0,620.0
784.0,620.0
843.0,620.0
621.0,52.0
621.0,301.0
621.0,407.0
622.0,573.0
622.0,618.0
694.0,622.0
877.0,622.0
623.0,175.0
623.0,236.0
623.0,574.0
793.0,623.0
869.0,623.0
624.0,59.0
624.0,177.0
624.0,354.0
624.0,478.0
665.0,624.0
636.0,625.0
747.0,625.0
626.0,8.0
626.0,329.0
626.0,491.0
627.0,624.0
628.0,29.0
677.0,628.0
629.0,2.0
850.0,629.0
927.0,629.0
817.0,630.0
1013.0,631.0
632.0,185.0
633.0,91.0
633.0,183.0
633.0,232.0
634.0,0.0
635.0,165.0
635.0,180.0
721.0,635.0
844.0,635.0
636.0,411.0
636.0,471.0
636.0,631.0
636.0,634.0
725.0,636.0
726.0,636.0
637.0,548.0
638.0,209.0
638.0,271.0
638.0,626.0
643.0,638.0
767.0,638.0
774.0,639.0
640.0,3.0
640.0,354.0
640.0,428.0
714.0,640.0
734.0,640.0
740.0,641.0
804.0,641.0
811.0,641.0
976.0,641.0
642.0,90.0
691.0,642.0
643.0,137.0
643.0,229.0
728.0,643.0
732.0,643.0
765.0,643.0
644.0,487.0
795.0,644.0
645.0,98.0
711.0,645.0
673.0,646.0
744.0,646.0
1001.0,646.0
647.0,0.0
648.0,57.0
648.0,78.0
649.0,0.0
650.0,177.0
650.0,277.0
650.0,283.0
650.0,647.0
825.0,650.0
651.0,300.0
851.0,651.0
652.0,307.0
652.0,491.0
696.0,652.0
653.0,554.0
800.0,653.0
654.0,0.0
744.0,655.0
777.0,655.0
796.0,655.0
676.0,656.0
933.0,656.0
657.0,571.0
697.0,657.0
658.0,20.0
658.0,232.0
658.0,358.0
658.0,656.0
701.0,658.0
891.0,658.0
985.0,658.0
695.0,659.0
781.0,659.0
660.0,400.0
771.0,660.0
661.0,304.0
726.0,661.0
855.0,661.0
662.0,291.0
781.0,662.0
663.0,381.0
866.0,663.0
818.0,664.0
665.0,643.0
688.0,665.0
882.0,665.0
666.0,237.0
666.0,281.0
764.0,666.0
948.0,666.0
667.0,563.0
706.0,667.0
668.0,96.0
668.0,385.0
668.0,518.0
756.0,668.0
794.0,668.0
972.0,668.0
669.0,534.0
781.0,669.0
868.0,669.0
957.0,669.0
670.0,666.0
802.0,670.0
671.0,382.0
684.0,671.0
701.0,671.0
702.0,672.0
940.0,672.0
959.0,672.0
823.0,673.0
873.0,673.0
674.0,383.0
674.0,596.0
674.0,623.0
674.0,641.0
674.0,661.0
785.0,674.0
786.0,674.0
675.0,654.0
689.0,675.0
760.0,675.0
876.0,675.0
676.0,563.0
677.0,76.0
677.0,520.0
773.0,677.0
915.0,677.0
678.0,460.0
678.0,621.0
774.0,678.0
857.0,678.0
679.0,314.0
679.0,322.0
679.0,465.0
679.0,663.0
714.0,679.0
680.0,205.0
680.0,394.0
680.0,646.0
681.0,91.0
691.0,681.0
682.0,391.0
928.0,683.0
684.0,619.0
685.0,363.0
685.0,535.0
942.0,685.0
686.0,51.0
686.0,114.0
687.0,618.0
687.0,642.0
932.0,687.0
688.0,444.0
968.0,688.0
689.0,39.0
689.0,487.0
712.0,689.0
810.0,689.0
906.0,689.0
768.0,690.0
691.0,35.0
691.0,592.0
785.0,691.0
786.0,691.0
1008.0,691.0
692.0,653.0
692.0,671.0
772.0,692.0
791.0,692.0
795.0,692.0
906.0,692.0
693.0,7.0
693.0,117.0
694.0,132.0
695.0,519.0
737.0,695.0
780.0,695.0
799.0,695.0
696.0,126.0
696.0,279.0
696.0,416.0
696.0,671.0
696.0,680.0
697.0,347.0
739.0,697.0
821.0,698.0
699.0,473.0
699.0,690.0
985.0,699.0
988.0,699.0
700.0,137.0
700.0,621.0
701.0,73.0
701.0,271.0
735.0,701.0
743.0,701.0
702.0,183.0
810.0,702.0
703.0,373.0
704.0,496.0
704.0,588.0
704.0,622.0
704.0,645.0
726.0,704.0
705.0,327.0
705.0,410.0
737.0,705.0
706.0,176.0
706.0,471.0
706.0,549.0
706.0,632.0
745.0,706.0
782.0,706.0
707.0,682.0
730.0,707.0
771.0,707.0
895.0,707.0
708.0,172.0
708.0,321.0
709.0,468.0
806.0,709.0
914.0,709.0
925.0,709.0
942.0,709.0
966.0,709.0
710.0,553.0
710.0,699.0
771.0,710.0
711.0,481.0
883.0,711.0
952.0,711.0
712.0,223.0
712.0,693.0
713.0,637.0
767.0,713.0
799.0,713.0
857.0,713.0
714.0,619.0
813.0,714.0
715.0,70.0
715.0,668.0
925.0,715.0
716.0,516.0
716.0,705.0
801.0,716.0
820.0,716.0
717.0,183.0
717.0,630.0
717.0,634.0
717.0,672.0
814.0,717.0
823.0,717.0
718.0,656.0
718.0,672.0
747.0,718.0
719.0,0.0
720.0,168.0
720.0,707.0
743.0,720.0
721.0,238.0
721.0,478.0
721.0,699.0
735.0,721.0
796.0,721.0
722.0,502.0
787.0,722.0
723.0,360.0
723.0,476.0
723.0,564.0
724.0,99.0
724.0,654.0
725.0,724.0
725.0,718.0
803.0,725.0
1020.0,725.0
726.0,644.0
726.0,658.0
727.0,396.0
727.0,671.0
900.0,727.0
915.0,727.0
728.0,465.0
728.0,473.0
728.0,646.0
734.0,728.0
808.0,728.0
729.0,503.0
815.0,729.0
730.0,55.0
730.0,446.0
731.0,53.0
731.0,486.0
731.0,691.0
731.0,718.0
786.0,731.0
732.0,99.0
732.0,644.0
762.0,732.0
773.0,732.0
733.0,647.0
734.0,104.0
1011.0,734.0
1017.0,734.0
735.0,341.0
735.0,375.0
735.0,590.0
735.0,668.0
735.0,679.0
774.0,735.0
810.0,735.0
736.0,232.0
737.0,675.0
757.0,737.0
816.0,737.0
747.0,738.0
1024.0,738.0
739.0,580.0
739.0,704.0
758.0,739.0
820.0,739.0
896.0,739.0
939.0,739.0
760.0,740.0
924.0,740.0
741.0,292.0
810.0,741.0
998.0,741.0
742.0,642.0
743.0,267.0
783.0,743.0
804.0,743.0
744.0,667.0
745.0,669.0
765.0,745.0
822.0,745.0
746.0,158.0
746.0,442.0
746.0,673.0
746.0,700.0
746.0,737.0
747.0,563.0
765.0,747.0
785.0,747.0
748.0,704.0
818.0,749.0
750.0,65.0
750.0,422.0
750.0,644.0
768.0,750.0
751.0,658.0
822.0,751.0
752.0,351.0
752.0,590.0
752.0,623.0
809.0,752.0
753.0,0.0
798.0,754.0
755.0,141.0
755.0,211.0
755.0,316.0
755.0,633.0
755.0,753.0
756.0,175.0
802.0,756.0
757.0,0.0
758.0,30.0
758.0,307.0
759.0,0.0
760.0,189.0
760.0,218.0
760.0,504.0
760.0,614.0
761.0,664.0
761.0,698.0
761.0,705.0
780.0,761.0
849.0,761.0
762.0,123.0
762.0,467.0
762.0,506.0
762.0,750.0
763.0,206.0
775.0,763.0
764.0,690.0
876.0,764.0
765.0,742.0
765.0,744.0
775.0,765.0
766.0,49.0
766.0,90.0
766.0,419.0
766.0,629.0
766.0,738.0
797.0,766.0
1001.0,766.0
767.0,397.0
767.0,605.0
767.0,734.0
768.0,364.0
768.0,644.0
768.0,723.0
769.0,235.0
769.0,404.0
769.0,538.0
769.0,759.0
769.0,761.0
770.0,707.0
802.0,770.0
771.0,265.0
771.0,651.0
771.0,768.0
861.0,771.0
772.0,640.0
772.0,719.0
775.0,772.0
820.0,773.0
774.0,747.0
775.0,71.0
775.0,657.0
776.0,465.0
776.0,630.0
776.0,736.0
846.0,776.0
777.0,563.0
777.0,695.0
777.0,712.0
777.0,724.0
778.0,393.0
778.0,459.0
778.0,680.0
778.0,712.0
778.0,762.0
779.0,362.0
861.0,779.0
1019.0,779.0
780.0,733.0
781.0,0.0
782.0,401.0
782.0,628.0
783.0,444.0
783.0,588.0
783.0,712.0
828.0,783.0
784.0,153.0
784.0,292.0
784.0,307.0
784.0,428.0
784.0,540.0
1001.0,784.0
785.0,56.0
785.0,685.0
786.0,0.0
787.0,14.0
787.0,62.0
788.0,149.0
788.0,516.0
788.0,692.0
793.0,788.0
797.0,788.0
789.0,85.0
789.0,592.0
789.0,621.0
789.0,780.0
793.0,789.0
790.0,0.0
791.0,14.0
791.0,127.0
791.0,304.0
791.0,661.0
791.0,684.0
792.0,791.0
792.0,0.0
793.0,248.0
793.0,704.0
793.0,713.0
884.0,793.0
997.0,793.0
794.0,659.0
794.0,713.0
795.0,2.0
795.0,75.0
795.0,567.0
795.0,675.0
796.0,63.0
796.0,186.0
797.0,105.0
797.0,633.0
797.0,650.0
797.0,744.0
797.0,795.0
844.0,797.0
941.0,797.0
798.0,508.0
798.0,776.0
798.0,791.0
910.0,798.0
799.0,29.0
799.0,145.0
799.0,774.0
799.0,795.0
940.0,799.0
800.0,413.0
800.0,602.0
801.0,30.0
801.0,259.0
801.0,739.0
923.0,801.0
983.0,801.0
802.0,350.0
802.0,569.0
802.0,723.0
810.0,802.0
803.0,326.0
803.0,356.0
1012.0,804.0
805.0,472.0
805.0,525.0
805.0,704.0
910.0,805.0
806.0,423.0
806.0,645.0
806.0,797.0
974.0,806.0
1025.0,806.0
807.0,173.0
808.0,536.0
809.0,665.0
809.0,683.0
809.0,751.0
809.0,778.0
810.0,42.0
810.0,458.0
810.0,667.0
810.0,759.0
810.0,809.0
811.0,344.0
811.0,556.0
811.0,635.0
811.0,640.0
811.0,698.0
814.0,811.0
812.0,405.0
812.0,632.0
812.0,658.0
812.0,747.0
812.0,777.0
813.0,731.0
819.0,813.0
814.0,627.0
815.0,128.0
815.0,367.0
815.0,533.0
816.0,0.0
817.0,86.0
817.0,96.0
817.0,668.0
818.0,457.0
818.0,625.0
818.0,772.0
819.0,140.0
819.0,250.0
819.0,440.0
819.0,569.0
915.0,819.0
820.0,135.0
820.0,453.0
820.0,645.0
820.0,791.0
821.0,156.0
821.0,610.0
821.0,761.0
822.0,635.0
823.0,0.0
824.0,0.0
825.0,583.0
934.0,825.0
826.0,117.0
826.0,815.0
827.0,136.0
832.0,827.0
921.0,828.0
962.0,828.0
829.0,483.0
866.0,829.0
830.0,42.0
984.0,830.0
842.0,831.0
832.0,273.0
832.0,562.0
925.0,832.0
833.0,521.0
833.0,595.0
833.0,793.0
1028.0,833.0
859.0,834.0
835.0,464.0
835.0,677.0
835.0,736.0
835.0,805.0
890.0,835.0
836.0,164.0
912.0,836.0
961.0,836.0
837.0,46.0
837.0,555.0
838.0,724.0
878.0,838.0
894.0,838.0
970.0,838.0
981.0,838.0
839.0,0.0
840.0,667.0
840.0,838.0
904.0,840.0
935.0,840.0
841.0,321.0
861.0,841.0
869.0,841.0
842.0,83.0
842.0,118.0
843.0,55.0
843.0,472.0
843.0,837.0
854.0,843.0
885.0,843.0
890.0,843.0
1017.0,843.0
844.0,211.0
844.0,242.0
877.0,844.0
845.0,751.0
874.0,845.0
966.0,845.0
968.0,845.0
876.0,846.0
934.0,846.0
847.0,19.0
847.0,338.0
926.0,847.0
991.0,847.0
848.0,458.0
848.0,489.0
951.0,848.0
849.0,361.0
901.0,849.0
850.0,663.0
851.0,678.0
881.0,851.0
852.0,174.0
852.0,658.0
901.0,852.0
853.0,300.0
853.0,463.0
859.0,853.0
942.0,853.0
854.0,278.0
854.0,827.0
874.0,854.0
921.0,854.0
1027.0,854.0
855.0,70.0
855.0,265.0
930.0,855.0
856.0,15.0
856.0,243.0
856.0,557.0
857.0,441.0
964.0,857.0
858.0,209.0
858.0,289.0
859.0,52.0
889.0,859.0
948.0,859.0
860.0,66.0
860.0,431.0
879.0,860.0
861.0,198.0
861.0,509.0
909.0,861.0
999.0,861.0
1026.0,861.0
862.0,127.0
862.0,177.0
862.0,550.0
862.0,854.0
883.0,862.0
863.0,205.0
1016.0,863.0
864.0,57.0
864.0,411.0
864.0,693.0
864.0,716.0
981.0,864.0
1021.0,864.0
1023.0,865.0
866.0,176.0
866.0,829.0
866.0,836.0
992.0,866.0
867.0,495.0
867.0,844.0
913.0,867.0
868.0,839.0
972.0,868.0
869.0,563.0
869.0,796.0
920.0,869.0
870.0,835.0
892.0,870.0
926.0,870.0
955.0,870.0
1010.0,870.0
871.0,121.0
982.0,871.0
872.0,782.0
906.0,872.0
947.0,872.0
890.0,873.0
874.0,338.0
884.0,874.0
875.0,118.0
875.0,168.0
875.0,297.0
875.0,396.0
875.0,872.0
1021.0,875.0
876.0,728.0
877.0,35.0
877.0,495.0
877.0,848.0
1016.0,877.0
878.0,392.0
878.0,667.0
1022.0,879.0
880.0,289.0
880.0,845.0
880.0,877.0
892.0,880.0
1028.0,880.0
881.0,44.0
881.0,170.0
881.0,329.0
881.0,667.0
984.0,881.0
882.0,568.0
882.0,728.0
882.0,838.0
1000.0,882.0
883.0,328.0
883.0,578.0
885.0,883.0
918.0,883.0
958.0,883.0
884.0,129.0
984.0,884.0
993.0,884.0
885.0,278.0
885.0,878.0
901.0,885.0
995.0,885.0
1009.0,885.0
946.0,886.0
948.0,886.0
1004.0,886.0
887.0,305.0
887.0,625.0
942.0,887.0
888.0,16.0
888.0,24.0
888.0,508.0
888.0,675.0
888.0,878.0
902.0,888.0
889.0,125.0
890.0,127.0
890.0,273.0
890.0,281.0
890.0,420.0
890.0,590.0
890.0,855.0
945.0,890.0
990.0,890.0
891.0,405.0
891.0,458.0
891.0,840.0
1011.0,891.0
937.0,892.0
893.0,640.0
893.0,649.0
945.0,894.0
1001.0,894.0
895.0,284.0
1004.0,895.0
1026.0,895.0
897.0,896.0
970.0,896.0
897.0,555.0
898.0,74.0
898.0,150.0
898.0,806.0
971.0,898.0
992.0,898.0
1029.0,898.0
899.0,838.0
917.0,899.0
900.0,771.0
950.0,900.0
994.0,900.0
999.0,900.0
901.0,891.0
902.0,864.0
903.0,532.0
903.0,797.0
904.0,12.0
904.0,301.0
904.0,743.0
904.0,842.0
925.0,904.0
989.0,904.0
1024.0,904.0
905.0,517.0
906.0,905.0
993.0,905.0
906.0,481.0
954.0,906.0
907.0,418.0
907.0,850.0
908.0,444.0
980.0,908.0
1008.0,908.0
909.0,440.0
909.0,580.0
909.0,837.0
970.0,909.0
910.0,539.0
917.0,910.0
948.0,910.0
911.0,292.0
911.0,729.0
911.0,862.0
911.0,907.0
981.0,911.0
912.0,802.0
912.0,839.0
913.0,872.0
1021.0,913.0
914.0,0.0
915.0,166.0
915.0,432.0
918.0,915.0
916.0,665.0
916.0,844.0
943.0,916.0
945.0,916.0
976.0,916.0
917.0,666.0
1020.0,917.0
918.0,526.0
919.0,452.0
919.0,852.0
1017.0,919.0
920.0,519.0
920.0,595.0
920.0,782.0
1023.0,920.0
921.0,346.0
922.0,616.0
922.0,688.0
922.0,844.0
994.0,922.0
923.0,141.0
1016.0,923.0
924.0,706.0
924.0,906.0
1000.0,924.0
925.0,884.0
980.0,925.0
926.0,278.0
926.0,545.0
926.0,825.0
927.0,30.0
927.0,357.0
927.0,420.0
927.0,518.0
954.0,927.0
928.0,117.0
928.0,639.0
928.0,674.0
949.0,928.0
929.0,731.0
929.0,873.0
929.0,916.0
934.0,929.0
930.0,875.0
938.0,930.0
1003.0,930.0
931.0,45.0
931.0,535.0
967.0,931.0
932.0,18.0
932.0,257.0
932.0,498.0
932.0,582.0
932.0,758.0
933.0,212.0
933.0,798.0
933.0,834.0
933.0,907.0
966.0,933.0
1003.0,933.0
934.0,65.0
934.0,711.0
934.0,825.0
934.0,895.0
976.0,934.0
935.0,398.0
935.0,412.0
935.0,866.0
936.0,874.0
993.0,936.0
937.0,482.0
937.0,806.0
990.0,937.0
938.0,498.0
938.0,904.0
938.0,918.0
939.0,226.0
939.0,619.0
939.0,744.0
940.0,939.0
940.0,615.0
940.0,817.0
940.0,918.0
941.0,297.0
942.0,494.0
942.0,884.0
967.0,942.0
981.0,942.0
943.0,338.0
943.0,532.0
943.0,625.0
944.0,78.0
993.0,944.0
945.0,313.0
945.0,571.0
945.0,943.0
946.0,825.0
946.0,874.0
983.0,946.0
947.0,297.0
948.0,8.0
948.0,142.0
948.0,926.0
959.0,948.0
949.0,299.0
949.0,676.0
949.0,914.0
998.0,949.0
950.0,283.0
950.0,490.0
950.0,885.0
954.0,950.0
956.0,950.0
998.0,950.0
951.0,322.0
951.0,497.0
951.0,702.0
952.0,281.0
952.0,417.0
952.0,845.0
952.0,912.0
952.0,923.0
953.0,867.0
954.0,0.0
955.0,159.0
955.0,818.0
955.0,929.0
956.0,70.0
956.0,340.0
956.0,416.0
957.0,301.0
958.0,836.0
958.0,872.0
984.0,958.0
1022.0,958.0
959.0,695.0
989.0,959.0
960.0,841.0
961.0,165.0
961.0,355.0
961.0,659.0
961.0,713.0
961.0,901.0
961.0,934.0
982.0,961.0
962.0,28.0
962.0,877.0
963.0,217.0
963.0,298.0
963.0,344.0
964.0,27.0
964.0,498.0
1007.0,964.0
965.0,6.0
965.0,522.0
965.0,825.0
965.0,876.0
965.0,886.0
966.0,155.0
966.0,310.0
966.0,782.0
967.0,635.0
1007.0,967.0
968.0,350.0
968.0,902.0
969.0,148.0
1012.0,969.0
970.0,611.0
970.0,713.0
970.0,915.0
971.0,139.0
972.0,0.0
973.0,392.0
973.0,659.0
973.0,936.0
974.0,487.0
975.0,647.0
975.0,834.0
975.0,889.0
975.0,947.0
1001.0,975.0
976.0,47.0
976.0,258.0
976.0,388.0
976.0,875.0
976.0,895.0
976.0,975.0
979.0,976.0
987.0,976.0
1003.0,976.0
977.0,41.0
977.0,256.0
978.0,171.0
978.0,310.0
978.0,472.0
978.0,629.0
979.0,855.0
979.0,873.0
979.0,887.0
991.0,979.0
1018.0,979.0
980.0,359.0
982.0,980.0
981.0,664.0
982.0,591.0
982.0,682.0
982.0,917.0
982.0,968.0
982.0,977.0
993.0,982.0
983.0,534.0
984.0,190.0
984.0,856.0
984.0,906.0
985.0,170.0
985.0,543.0
986.0,294.0
986.0,563.0
986.0,894.0
986.0,971.0
987.0,873.0
988.0,325.0
988.0,326.0
1000.0,988.0
1011.0,988.0
989.0,584.0
989.0,951.0
990.0,166.0
990.0,397.0
990.0,530.0
991.0,857.0
991.0,895.0
1021.0,991.0
992.0,881.0
992.0,983.0
993.0,992.0
1005.0,992.0
993.0,48.0
993.0,531.0
993.0,808.0
1015.0,993.0
994.0,249.0
994.0,463.0
994.0,506.0
994.0,921.0
995.0,936.0
996.0,911.0
997.0,880.0
997.0,923.0
998.0,839.0
998.0,914.0
999.0,885.0
999.0,997.0
1000.0,215.0
1000.0,408.0
1000.0,511.0
1000.0,850.0
1001.0,546.0
1001.0,849.0
1002.0,74.0
1003.0,892.0
1004.0,273.0
1025.0,1004.0
1005.0,106.0
1006.0,23.0
1006.0,913.0
1017.0,1006.0
1007.0,170.0
1007.0,192.0
1007.0,386.0
1007.0,899.0
1007.0,955.0
1007.0,970.0
1012.0,1007.0
1008.0,708.0
1008.0,761.0
1008.0,841.0
1008.0,857.0
1009.0,844.0
1009.0,933.0
1010.0,50.0
1010.0,336.0
1010.0,720.0
1010.0,880.0
1010.0,943.0
1023.0,1010.0
1011.0,126.0
1011.0,842.0
1011.0,911.0
1012.0,599.0
1012.0,921.0
1013.0,306.0
1013.0,364.0
1014.0,0.0
1015.0,147.0
1015.0,267.0
1015.0,506.0
1016.0,1.0
1016.0,227.0
1016.0,303.0
1017.0,237.0
1017.0,294.0
1017.0,303.0
1017.0,375.0
1017.0,911.0
1017.0,986.0
1018.0,793.0
1018.0,836.0
1018.0,910.0
1019.0,905.0
1019.0,1006.0
1020.0,281.0
1020.0,863.0
1021.0,9.0
1021.0,828.0
1021.0,898.0
1021.0,957.0
1022.0,906.0
1022.0,983.0
1023.0,477.0
1023.0,545.0
1023.0,957.0
1024.0,107.0
1024.0,280.0
1024.0,572.0
1024.0,856.0
1025.0,895.0
1025.0,980.0
1026.0,492.0
1026.0,1021.0
1027.0,299.0
1027.0,437.0
1027.0,541.0
1027.0,935.0
1028.0,0.0
1029.0,0.0
1030.0,33.0
1030.0,36.0
0.0,74.0
0.0,120.0
0.0,167.0
1.0,22.0
1.0,155.0
1.0,699.0
1.0,880.0
2.0,28.0
2.0,114.0
2.0,121.0
2.0,443.0
3.0,84.0
4.0,42.0
4.0,150.0
4.0,176.0
4.0,291.0
4.0,401.0
4.0,778.0
4.0,941.0
5.0,23.0
5.0,136.0
5.0,186.0
6.0,202.0
7.0,187.0
7.0,335.0
7.0,810.0
8.0,253.0
6.0,9.0
9.0,685.0
10.0,145.0
10.0,459.0
11.0,39.0
11.0,95.0
11.0,216.0
11.0,392.0
11.0,609.0
11.0,725.0
12.0,192.0
12.0,811.0
0.0,13.0
14.0,19.0
14.0,112.0
14.0,899.0
14.0,1012.0
15.0,476.0
15.0,522.0
15.0,849.0
16.0,114.0
16.0,164.0
15.0,17.0
17.0,486.0
5.0,18.0
18.0,95.0
18.0,177.0
19.0,26.0
19.0,168.0
20.0,100.0
21.0,457.0
9.0,22.0
22.0,302.0
23.0,101.0
23.0,146.0
23.0,658.0
23.0,953.0
24.0,887.0
25.0,82.0
25.0,129.0
25.0,147.0
25.0,898.0
21.0,26.0
26.0,91.0
26.0,390.0
0.0,27.0
28.0,104.0
28.0,530.0
28.0,930.0
28.0,1017.0
4.0,29.0
29.0,379.0
29.0,702.0
30.0,930.0
31.0,96.0
31.0,121.0
31.0,148.0
31.0,874.0
31.0,879.0
32.0,35.0
32.0,118.0
32.0,295.0
33.0,155.0
33.0,587.0
8.0,34.0
34.0,159.0
34.0,190.0
34.0,264.0
34.0,398.0
35.0,566.0
35.0,606.0
35.0,911.0
36.0,326.0
37.0,132.0
37.0,148.0
37.0,264.0
37.0,538.0
37.0,575.0
37.0,739.0
38.0,89.0
38.0,111.0
39.0,81.0
39.0,743.0
40.0,1006.0
41.0,209.0
41.0,350.0
37.0,42.0
42.0,155.0
42.0,419.0
43.0,431.0
44.0,215.0
44.0,436.0
44.0,511.0
5.0,45.0
45.0,219.0
45.0,374.0
45.0,749.0
46.0,121.0
47.0,488.0
14.0,48.0
48.0,64.0
48.0,91.0
48.0,114.0
48.0,229.0
48.0,522.0
48.0,979.0
39.0,49.0
49.0,275.0
49.0,325.0
0.0,50.0
51.0,648.0
51.0,1030.0
52.0,90.0
52.0,216.0
52.0,873.0
53.0,191.0
53.0,386.0
53.0,562.0
53.0,888.0
53.0,926.0
11.0,54.0
34.0,54.0
54.0,96.0
54.0,1022.0
49.0,55.0
55.0,912.0
56.0,652.0
56.0,873.0
17.0,57.0
21.0,57.0
57.0,110.0
57.0,115.0
57.0,120.0
57.0,133.0
39.0,58.0
45.0,58.0
58.0,149.0
58.0,174.0
58.0,183.0
58.0,755.0
58.0,926.0
18.0,59.0
59.0,545.0
59.0,804.0
60.0,119.0
60.0,142.0
60.0,430.0
60.0,689.0
61.0,127.0
61.0,145.0
61.0,188.0
61.0,358.0
61.0,820.0
61.0,839.0
56.0,62.0
62.0,905.0
62.0,917.0
63.0,119.0
63.0,141.0
63.0,149.0
63.0,174.0
63.0,490.0
63.0,543.0
64.0,86.0
64.0,199.0
65.0,138.0
65.0,911.0
44.0,66.0
66.0,71.0
66.0,197.0
66.0,667.0
22.0,67.0
23.0,67.0
67.0,147.0
67.0,190.0
67.0,282.0
67.0,967.0
68.0,113.0
0.0,69.0
31.0,69.0
57.0,69.0
69.0,122.0
69.0,151.0
69.0,193.0
69.0,301.0
59.0,70.0
70.0,74.0
70.0,92.0
70.0,387.0
70.0,737.0
71.0,101.0
71.0,106.0
71.0,449.0
65.0,72.0
72.0,191.0
72.0,969.0
72.0,987.0
25.0,73.0
74.0,1018.0
75.0,260.0
75.0,363.0
76.0,120.0
76.0,705.0
76.0,987.0
77.0,110.0
77.0,119.0
77.0,193.0
77.0,341.0
77.0,973.0
78.0,203.0
17.0,79.0
79.0,82.0
47.0,80.0
80.0,155.0
80.0,341.0
80.0,350.0
80.0,558.0
80.0,569.0
81.0,235.0
81.0,915.0
82.0,419.0
83.0,124.0
83.0,152.0
83.0,218.0
83.0,254.0
63.0,84.0
84.0,106.0
84.0,174.0
84.0,484.0
47.0,85.0
62.0,85.0
85.0,349.0
85.0,521.0
86.0,205.0
86.0,366.0
86.0,589.0
20.0,87.0
87.0,159.0
87.0,160.0
87.0,176.0
87.0,192.0
87.0,420.0
87.0,694.0
71.0,88.0
88.0,186.0
88.0,645.0
88.0,1011.0
89.0,127.0
89.0,795.0
90.0,159.0
91.0,129.0
51.0,92.0
92.0,993.0
45.0,93.0
93.0,135.0
93.0,181.0
93.0,651.0
46.0,94.0
54.0,94.0
95.0,284.0
95.0,825.0
96.0,848.0
47.0,97.0
97.0,763.0
97.0,853.0
98.0,187.0
98.0,456.0
98.0,640.0
31.0,99.0
100.0,185.0
100.0,298.0
100.0,576.0
100.0,912.0
13.0,101.0
101.0,768.0
101.0,1013.0
19.0,102.0
46.0,102.0
102.0,142.0
102.0,176.0
102.0,424.0
102.0,714.0
103.0,520.0
103.0,679.0
104.0,214.0
104.0,744.0
105.0,234.0
105.0,758.0
105.0,970.0
0.0,106.0
107.0,265.0
107.0,468.0
107.0,995.0
102.0,108.0
108.0,343.0
108.0,623.0
108.0,912.0
109.0,943.0
110.0,151.0
110.0,568.0
47.0,111.0
111.0,653.0
111.0,932.0
112.0,612.0
35.0,113.0
40.0,113.0
113.0,241.0
113.0,278.0
113.0,372.0
113.0,1019.0
103.0,114.0
114.0,155.0
114.0,530.0
114.0,616.0
114.0,907.0
115.0,366.0
115.0,766.0
91.0,116.0
116.0,165.0
116.0,172.0
116.0,173.0
116.0,297.0
116.0,323.0
117.0,199.0
117.0,958.0
106.0,118.0
118.0,944.0
118.0,982.0
119.0,294.0
103.0,120.0
120.0,205.0
120.0,610.0
121.0,126.0
121.0,914.0
121.0,952.0
1.0,122.0
118.0,122.0
122.0,770.0
122.0,956.0
49.0,123.0
123.0,227.0
123.0,406.0
123.0,422.0
123.0,509.0
123.0,510.0
123.0,1002.0
53.0,124.0
67.0,124.0
124.0,893.0
38.0,125.0
125.0,203.0
125.0,729.0
49.0,126.0
64.0,126.0
9.0,127.0
127.0,138.0
127.0,152.0
127.0,514.0
0.0,128.0
129.0,325.0
19.0,130.0
101.0,130.0
130.0,993.0
65.0,131.0
131.0,489.0
131.0,501.0
131.0,631.0
131.0,668.0
131.0,765.0
131.0,1005.0
132.0,158.0
132.0,172.0
111.0,133.0
133.0,314.0
133.0,644.0
133.0,976.0
133.0,987.0
39.0,134.0
37.0,135.0
135.0,140.0
135.0,422.0
135.0,640.0
135.0,706.0
135.0,1009.0
136.0,381.0
137.0,477.0
91.0,138.0
138.0,703.0
139.0,618.0
80.0,140.0
140.0,293.0
140.0,472.0
140.0,582.0
4.0,141.0
12.0,141.0
109.0,142.0
0.0,143.0
