i,j
590.0,514.0
695.0,590.0
591.0,190.0
591.0,437.0
592.0,355.0
592.0,555.0
593.0,513.0
1019.0,593.0
860.0,594.0
984.0,594.0
595.0,557.0
616.0,595.0
666.0,595.0
838.0,595.0
941.0,595.0
596.0,494.0
1016.0,596.0
1018.0,596.0
619.0,597.0
598.0,309.0
598.0,316.0
598.0,438.0
598.0,458.0
611.0,598.0
766.0,598.0
938.0,598.0
599.0,447.0
599.0,545.0
599.0,556.0
599.0,569.0
600.0,137.0
601.0,361.0
601.0,472.0
602.0,144.0
602.0,581.0
681.0,603.0
789.0,603.0
604.0,271.0
760.0,604.0
827.0,604.0
984.0,604.0
706.0,605.0
606.0,197.0
606.0,308.0
606.0,468.0
606.0,515.0
613.0,606.0
607.0,341.0
607.0,424.0
608.0,42.0
608.0,87.0
656.0,608.0
740.0,608.0
763.0,608.0
609.0,153.0
610.0,212.0
610.0,263.0
674.0,610.0
821.0,610.0
611.0,0.0
612.0,427.0
612.0,559.0
613.0,262.0
613.0,440.0
613.0,591.0
614.0,408.0
694.0,614.0
615.0,486.0
698.0,615.0
616.0,360.0
616.0,429.0
616.0,540.0
617.0,229.0
1024.0,617.0
618.0,606.0
675.0,618.0
681.0,618.0
853.0,618.0
619.0,275.0
620.0,510.0
626.0,620.0
671.0,620.0
809.0,620.0
621.0,523.0
642.0,622.0
623.0,463.0
735.0,623.0
1024.0,623.0
791.0,624.0
625.0,19.0
747.0,625.0
778.0,625.0
626.0,110.0
781.0,626.0
808.0,626.0
627.0,114.0
627.0,129.0
627.0,135.0
910.0,627.0
802.0,628.0
629.0,0.0
630.0,240.0
668.0,630.0
685.0,630.0
631.0,88.0
631.0,380.0
631.0,571.0
631.0,627.0
677.0,631.0
684.0,631.0
632.0,18.0
632.0,73.0
632.0,372.0
636.0,632.0
709.0,632.0
792.0,632.0
633.0,123.0
633.0,260.0
633.0,625.0
877.0,633.0
634.0,244.0
836.0,634.0
635.0,193.0
635.0,403.0
635.0,604.0
636.0,126.0
636.0,416.0
687.0,636.0
775.0,636.0
637.0,509.0
721.0,637.0
638.0,281.0
638.0,637.0
754.0,638.0
774.0,638.0
991.0,638.0
1016.0,638.0
639.0,265.0
640.0,170.0
640.0,521.0
921.0,640.0
641.0,568.0
642.0,641.0
647.0,641.0
675.0,641.0
724.0,641.0
743.0,641.0
760.0,641.0
953.0,641.0
642.0,389.0
642.0,435.0
672.0,642.0
732.0,642.0
643.0,535.0
685.0,643.0
692.0,643.0
695.0,643.0
699.0,643.0
830.0,643.0
644.0,86.0
644.0,408.0
691.0,644.0
645.0,417.0
645.0,642.0
1017.0,645.0
646.0,534.0
744.0,646.0
647.0,129.0
647.0,209.0
647.0,463.0
880.0,647.0
957.0,647.0
648.0,464.0
820.0,648.0
821.0,648.0
649.0,430.0
924.0,649.0
746.0,650.0
651.0,359.0
707.0,652.0
653.0,347.0
747.0,653.0
796.0,653.0
678.0,654.0
779.0,654.0
656.0,655.0
760.0,655.0
783.0,655.0
816.0,655.0
656.0,279.0
656.0,411.0
656.0,523.0
657.0,422.0
931.0,657.0
969.0,657.0
658.0,649.0
807.0,658.0
882.0,658.0
900.0,658.0
659.0,45.0
659.0,187.0
659.0,571.0
671.0,659.0
673.0,659.0
660.0,20.0
660.0,628.0
690.0,660.0
754.0,660.0
661.0,125.0
661.0,279.0
661.0,642.0
661.0,646.0
679.0,661.0
739.0,661.0
777.0,661.0
800.0,662.0
663.0,18.0
663.0,132.0
713.0,663.0
664.0,0.0
665.0,377.0
749.0,665.0
666.0,413.0
666.0,638.0
723.0,666.0
730.0,666.0
773.0,666.0
776.0,666.0
780.0,666.0
728.0,667.0
733.0,667.0
979.0,667.0
668.0,266.0
668.0,423.0
668.0,450.0
668.0,585.0
706.0,668.0
669.0,263.0
669.0,282.0
669.0,637.0
669.0,664.0
786.0,669.0
992.0,669.0
819.0,670.0
671.0,492.0
802.0,671.0
833.0,671.0
688.0,672.0
692.0,672.0
717.0,672.0
673.0,609.0
732.0,673.0
955.0,673.0
674.0,307.0
674.0,360.0
674.0,409.0
675.0,366.0
776.0,676.0
677.0,491.0
741.0,677.0
785.0,677.0
1010.0,677.0
678.0,187.0
723.0,678.0
956.0,678.0
679.0,187.0
679.0,627.0
679.0,631.0
679.0,636.0
679.0,660.0
977.0,679.0
680.0,542.0
747.0,680.0
681.0,619.0
785.0,681.0
682.0,188.0
682.0,587.0
698.0,682.0
724.0,682.0
737.0,682.0
811.0,682.0
823.0,682.0
683.0,360.0
683.0,469.0
684.0,535.0
685.0,684.0
745.0,684.0
886.0,684.0
750.0,685.0
686.0,666.0
775.0,686.0
687.0,253.0
687.0,593.0
762.0,687.0
688.0,322.0
688.0,679.0
689.0,41.0
689.0,484.0
689.0,540.0
958.0,689.0
690.0,680.0
703.0,690.0
704.0,691.0
714.0,691.0
748.0,692.0
762.0,692.0
786.0,693.0
841.0,693.0
709.0,694.0
728.0,694.0
695.0,239.0
695.0,422.0
745.0,695.0
696.0,145.0
696.0,665.0
696.0,674.0
781.0,696.0
794.0,696.0
832.0,696.0
697.0,5.0
697.0,308.0
698.0,508.0
698.0,643.0
698.0,671.0
720.0,699.0
947.0,699.0
700.0,611.0
804.0,700.0
910.0,700.0
701.0,164.0
740.0,702.0
812.0,702.0
703.0,154.0
716.0,703.0
704.0,414.0
705.0,70.0
705.0,122.0
705.0,632.0
818.0,705.0
706.0,98.0
706.0,378.0
707.0,706.0
707.0,82.0
707.0,261.0
749.0,707.0
804.0,707.0
708.0,25.0
708.0,631.0
708.0,650.0
708.0,675.0
709.0,208.0
709.0,301.0
714.0,709.0
765.0,709.0
807.0,709.0
710.0,565.0
766.0,710.0
928.0,710.0
981.0,710.0
711.0,0.0
712.0,170.0
712.0,241.0
712.0,704.0
754.0,712.0
840.0,712.0
713.0,411.0
900.0,713.0
1014.0,713.0
1017.0,713.0
714.0,43.0
714.0,353.0
721.0,714.0
813.0,714.0
715.0,706.0
715.0,711.0
716.0,681.0
717.0,325.0
717.0,352.0
717.0,420.0
718.0,406.0
724.0,718.0
719.0,118.0
719.0,461.0
719.0,601.0
719.0,686.0
805.0,719.0
720.0,97.0
721.0,214.0
721.0,277.0
721.0,713.0
777.0,721.0
786.0,721.0
826.0,721.0
859.0,721.0
722.0,442.0
798.0,722.0
785.0,723.0
724.0,0.0
725.0,368.0
739.0,725.0
943.0,725.0
990.0,726.0
727.0,468.0
727.0,477.0
727.0,508.0
782.0,727.0
787.0,727.0
728.0,0.0
729.0,389.0
729.0,675.0
743.0,729.0
730.0,0.0
731.0,154.0
732.0,674.0
739.0,732.0
733.0,55.0
733.0,620.0
734.0,235.0
734.0,275.0
734.0,629.0
734.0,650.0
735.0,734.0
735.0,53.0
735.0,205.0
736.0,732.0
773.0,736.0
876.0,737.0
738.0,22.0
738.0,137.0
755.0,738.0
792.0,738.0
739.0,541.0
803.0,739.0
920.0,739.0
975.0,739.0
1001.0,739.0
740.0,111.0
740.0,640.0
797.0,740.0
863.0,741.0
742.0,30.0
742.0,70.0
742.0,691.0
777.0,742.0
1005.0,742.0
743.0,0.0
744.0,674.0
744.0,722.0
819.0,744.0
745.0,33.0
745.0,228.0
745.0,744.0
823.0,745.0
896.0,745.0
746.0,715.0
793.0,746.0
962.0,746.0
747.0,3.0
747.0,406.0
747.0,621.0
757.0,747.0
748.0,111.0
748.0,709.0
749.0,741.0
750.0,711.0
751.0,528.0
751.0,750.0
778.0,751.0
1029.0,751.0
752.0,581.0
753.0,32.0
753.0,661.0
753.0,667.0
753.0,670.0
760.0,753.0
765.0,753.0
754.0,345.0
754.0,406.0
754.0,418.0
755.0,523.0
755.0,656.0
755.0,705.0
755.0,715.0
900.0,755.0
756.0,0.0
757.0,243.0
757.0,655.0
958.0,758.0
759.0,145.0
759.0,515.0
759.0,682.0
759.0,754.0
760.0,721.0
779.0,760.0
761.0,192.0
761.0,275.0
761.0,746.0
836.0,761.0
762.0,104.0
762.0,307.0
806.0,762.0
1026.0,762.0
763.0,388.0
763.0,544.0
765.0,763.0
777.0,763.0
822.0,763.0
764.0,433.0
764.0,505.0
1012.0,764.0
765.0,334.0
765.0,525.0
765.0,738.0
766.0,298.0
766.0,627.0
766.0,759.0
780.0,766.0
816.0,766.0
767.0,0.0
895.0,768.0
769.0,296.0
769.0,415.0
769.0,632.0
770.0,312.0
770.0,528.0
771.0,644.0
784.0,771.0
772.0,208.0
772.0,485.0
772.0,590.0
773.0,268.0
773.0,429.0
784.0,773.0
897.0,773.0
979.0,773.0
774.0,142.0
774.0,608.0
774.0,642.0
774.0,650.0
774.0,741.0
808.0,774.0
979.0,774.0
775.0,295.0
776.0,0.0
777.0,694.0
783.0,777.0
778.0,194.0
778.0,741.0
779.0,541.0
779.0,621.0
780.0,108.0
780.0,131.0
781.0,762.0
787.0,781.0
925.0,781.0
782.0,325.0
782.0,772.0
783.0,410.0
788.0,783.0
914.0,783.0
784.0,226.0
784.0,539.0
784.0,724.0
785.0,430.0
785.0,618.0
785.0,714.0
933.0,786.0
787.0,0.0
792.0,788.0
789.0,157.0
789.0,769.0
817.0,789.0
794.0,790.0
954.0,790.0
791.0,248.0
791.0,654.0
792.0,200.0
792.0,766.0
793.0,322.0
793.0,619.0
793.0,781.0
794.0,710.0
795.0,172.0
795.0,646.0
795.0,738.0
1002.0,795.0
796.0,153.0
969.0,796.0
797.0,211.0
797.0,494.0
797.0,652.0
797.0,748.0
803.0,797.0
1012.0,797.0
798.0,308.0
798.0,632.0
872.0,798.0
897.0,798.0
799.0,3.0
799.0,414.0
799.0,663.0
800.0,45.0
800.0,385.0
800.0,786.0
801.0,0.0
802.0,89.0
802.0,210.0
802.0,511.0
802.0,721.0
802.0,789.0
816.0,802.0
803.0,119.0
803.0,292.0
803.0,493.0
803.0,631.0
804.0,645.0
804.0,695.0
807.0,804.0
805.0,269.0
805.0,654.0
805.0,783.0
806.0,15.0
806.0,63.0
806.0,331.0
806.0,558.0
806.0,628.0
807.0,49.0
807.0,137.0
807.0,445.0
807.0,651.0
807.0,775.0
808.0,776.0
809.0,91.0
809.0,637.0
923.0,809.0
810.0,415.0
810.0,559.0
810.0,712.0
991.0,810.0
811.0,667.0
811.0,720.0
811.0,762.0
914.0,812.0
1001.0,812.0
813.0,34.0
813.0,48.0
813.0,260.0
813.0,468.0
813.0,635.0
813.0,651.0
813.0,673.0
813.0,687.0
813.0,770.0
814.0,723.0
814.0,772.0
814.0,780.0
815.0,179.0
815.0,637.0
820.0,815.0
816.0,760.0
838.0,816.0
817.0,28.0
817.0,637.0
817.0,652.0
817.0,666.0
818.0,61.0
819.0,0.0
820.0,238.0
820.0,496.0
820.0,657.0
820.0,695.0
821.0,400.0
821.0,420.0
821.0,727.0
962.0,821.0
822.0,194.0
822.0,246.0
822.0,481.0
823.0,0.0
1003.0,824.0
825.0,0.0
847.0,825.0
927.0,825.0
1004.0,825.0
906.0,826.0
1009.0,826.0
827.0,2.0
827.0,31.0
827.0,703.0
951.0,827.0
828.0,207.0
1003.0,828.0
829.0,279.0
830.0,503.0
830.0,689.0
870.0,830.0
997.0,830.0
831.0,0.0
832.0,820.0
978.0,832.0
833.0,549.0
833.0,555.0
835.0,833.0
889.0,833.0
834.0,147.0
834.0,714.0
834.0,829.0
884.0,834.0
835.0,55.0
836.0,642.0
839.0,836.0
894.0,836.0
919.0,836.0
981.0,836.0
1020.0,836.0
837.0,114.0
837.0,170.0
838.0,494.0
911.0,838.0
839.0,348.0
839.0,397.0
839.0,616.0
839.0,651.0
885.0,839.0
970.0,839.0
840.0,123.0
840.0,394.0
846.0,840.0
953.0,840.0
1012.0,840.0
841.0,0.0
842.0,0.0
843.0,404.0
843.0,591.0
910.0,843.0
955.0,843.0
844.0,0.0
845.0,321.0
1012.0,845.0
1014.0,845.0
846.0,657.0
846.0,815.0
889.0,846.0
847.0,602.0
847.0,826.0
1007.0,847.0
848.0,774.0
848.0,790.0
872.0,849.0
957.0,849.0
1008.0,850.0
851.0,0.0
852.0,520.0
947.0,852.0
1003.0,852.0
853.0,572.0
993.0,853.0
854.0,674.0
1003.0,854.0
855.0,438.0
856.0,0.0
857.0,303.0
857.0,337.0
857.0,421.0
857.0,565.0
857.0,834.0
858.0,161.0
858.0,209.0
858.0,371.0
993.0,858.0
995.0,858.0
859.0,159.0
859.0,306.0
893.0,859.0
897.0,859.0
992.0,859.0
860.0,781.0
897.0,860.0
935.0,860.0
895.0,861.0
862.0,0.0
863.0,233.0
863.0,853.0
864.0,340.0
864.0,838.0
864.0,857.0
894.0,864.0
930.0,864.0
965.0,864.0
865.0,81.0
865.0,296.0
865.0,691.0
866.0,607.0
866.0,831.0
866.0,833.0
960.0,866.0
867.0,459.0
868.0,108.0
868.0,231.0
868.0,484.0
868.0,817.0
903.0,868.0
869.0,490.0
989.0,869.0
870.0,63.0
870.0,193.0
870.0,664.0
870.0,719.0
874.0,870.0
895.0,870.0
958.0,870.0
1012.0,870.0
871.0,763.0
872.0,0.0
873.0,0.0
914.0,874.0
965.0,874.0
875.0,474.0
993.0,875.0
876.0,499.0
876.0,565.0
894.0,876.0
934.0,876.0
946.0,876.0
952.0,877.0
983.0,877.0
878.0,426.0
878.0,826.0
1013.0,878.0
879.0,45.0
879.0,787.0
879.0,790.0
880.0,163.0
880.0,817.0
880.0,855.0
958.0,880.0
895.0,881.0
957.0,881.0
989.0,881.0
882.0,1.0
882.0,788.0
882.0,873.0
897.0,882.0
991.0,882.0
883.0,572.0
883.0,828.0
884.0,109.0
884.0,464.0
884.0,588.0
907.0,884.0
1020.0,884.0
885.0,275.0
885.0,543.0
965.0,885.0
1022.0,885.0
886.0,424.0
886.0,611.0
929.0,886.0
941.0,886.0
887.0,47.0
887.0,113.0
887.0,689.0
887.0,762.0
887.0,858.0
888.0,462.0
982.0,888.0
889.0,29.0
982.0,889.0
890.0,108.0
890.0,212.0
890.0,631.0
890.0,855.0
936.0,891.0
971.0,891.0
892.0,850.0
893.0,52.0
949.0,893.0
992.0,893.0
894.0,108.0
894.0,323.0
894.0,447.0
894.0,879.0
895.0,513.0
895.0,614.0
895.0,835.0
896.0,558.0
896.0,890.0
897.0,670.0
897.0,714.0
897.0,772.0
897.0,888.0
898.0,0.0
899.0,14.0
899.0,767.0
936.0,899.0
900.0,93.0
900.0,131.0
900.0,335.0
900.0,411.0
900.0,838.0
900.0,854.0
900.0,860.0
900.0,875.0
913.0,900.0
901.0,114.0
901.0,235.0
901.0,540.0
901.0,642.0
901.0,736.0
1028.0,901.0
902.0,311.0
920.0,902.0
903.0,863.0
905.0,903.0
937.0,903.0
1011.0,903.0
904.0,0.0
905.0,219.0
970.0,905.0
1013.0,905.0
906.0,145.0
906.0,412.0
1003.0,906.0
907.0,59.0
907.0,500.0
907.0,615.0
908.0,857.0
909.0,539.0
909.0,733.0
909.0,830.0
909.0,868.0
920.0,909.0
910.0,19.0
910.0,88.0
910.0,504.0
910.0,753.0
910.0,900.0
911.0,202.0
911.0,693.0
911.0,855.0
911.0,867.0
966.0,911.0
980.0,911.0
912.0,362.0
912.0,824.0
912.0,911.0
913.0,523.0
913.0,552.0
913.0,879.0
914.0,274.0
914.0,791.0
914.0,798.0
921.0,914.0
915.0,332.0
915.0,451.0
915.0,725.0
915.0,909.0
916.0,906.0
985.0,916.0
991.0,916.0
917.0,845.0
917.0,895.0
918.0,475.0
918.0,833.0
958.0,918.0
963.0,918.0
990.0,918.0
919.0,0.0
920.0,803.0
920.0,898.0
921.0,141.0
921.0,310.0
921.0,460.0
921.0,523.0
921.0,853.0
922.0,676.0
923.0,59.0
923.0,383.0
923.0,674.0
976.0,923.0
924.0,30.0
924.0,826.0
924.0,916.0
925.0,264.0
925.0,895.0
932.0,925.0
926.0,529.0
926.0,876.0
927.0,113.0
927.0,260.0
956.0,927.0
975.0,927.0
928.0,871.0
929.0,87.0
929.0,301.0
929.0,847.0
929.0,874.0
945.0,929.0
983.0,929.0
930.0,214.0
986.0,930.0
931.0,0.0
932.0,11.0
932.0,32.0
932.0,820.0
1008.0,932.0
933.0,887.0
951.0,933.0
956.0,933.0
1025.0,933.0
934.0,234.0
934.0,487.0
934.0,650.0
934.0,900.0
934.0,915.0
1002.0,934.0
935.0,397.0
935.0,757.0
936.0,425.0
936.0,851.0
937.0,83.0
937.0,862.0
1010.0,937.0
938.0,557.0
938.0,902.0
1010.0,938.0
939.0,216.0
939.0,896.0
940.0,257.0
940.0,842.0
941.0,940.0
984.0,940.0
995.0,940.0
941.0,0.0
942.0,64.0
943.0,217.0
943.0,733.0
992.0,943.0
999.0,943.0
944.0,521.0
944.0,849.0
945.0,13.0
945.0,155.0
945.0,328.0
945.0,914.0
992.0,945.0
946.0,839.0
946.0,876.0
947.0,391.0
947.0,570.0
947.0,926.0
948.0,253.0
948.0,838.0
948.0,867.0
949.0,4.0
949.0,18.0
949.0,235.0
949.0,265.0
952.0,949.0
950.0,262.0
950.0,834.0
950.0,873.0
950.0,884.0
950.0,897.0
963.0,950.0
972.0,950.0
979.0,950.0
951.0,291.0
951.0,521.0
951.0,807.0
951.0,830.0
965.0,951.0
952.0,540.0
952.0,729.0
952.0,878.0
953.0,291.0
953.0,541.0
953.0,844.0
954.0,41.0
954.0,178.0
954.0,320.0
954.0,397.0
954.0,889.0
984.0,954.0
994.0,954.0
955.0,867.0
956.0,123.0
956.0,533.0
956.0,741.0
956.0,921.0
956.0,925.0
957.0,849.0
957.0,851.0
958.0,62.0
958.0,337.0
958.0,848.0
958.0,908.0
984.0,958.0
994.0,958.0
959.0,627.0
959.0,922.0
959.0,946.0
1005.0,959.0
1013.0,959.0
960.0,309.0
960.0,848.0
961.0,8.0
961.0,436.0
961.0,583.0
961.0,828.0
962.0,362.0
962.0,893.0
962.0,915.0
963.0,454.0
963.0,473.0
963.0,882.0
1017.0,963.0
964.0,256.0
964.0,367.0
964.0,587.0
964.0,653.0
964.0,846.0
964.0,874.0
964.0,908.0
966.0,964.0
965.0,173.0
965.0,893.0
966.0,867.0
966.0,869.0
967.0,45.0
967.0,156.0
967.0,837.0
967.0,864.0
968.0,35.0
968.0,840.0
969.0,870.0
969.0,876.0
969.0,902.0
969.0,936.0
971.0,970.0
971.0,139.0
971.0,889.0
1024.0,971.0
972.0,346.0
972.0,941.0
979.0,972.0
973.0,861.0
973.0,954.0
974.0,834.0
974.0,951.0
976.0,974.0
975.0,897.0
975.0,971.0
976.0,162.0
976.0,434.0
976.0,499.0
976.0,737.0
976.0,816.0
976.0,877.0
977.0,373.0
977.0,844.0
977.0,856.0
978.0,298.0
978.0,858.0
978.0,906.0
979.0,250.0
979.0,446.0
979.0,496.0
979.0,848.0
980.0,139.0
980.0,416.0
981.0,0.0
982.0,139.0
982.0,655.0
1004.0,982.0
983.0,0.0
984.0,54.0
984.0,716.0
985.0,264.0
985.0,685.0
985.0,709.0
986.0,833.0
986.0,911.0
1025.0,986.0
987.0,580.0
988.0,843.0
989.0,217.0
989.0,310.0
989.0,672.0
989.0,865.0
989.0,987.0
990.0,39.0
990.0,97.0
990.0,105.0
990.0,181.0
990.0,557.0
990.0,775.0
990.0,874.0
991.0,0.0
992.0,65.0
992.0,434.0
992.0,905.0
992.0,963.0
992.0,980.0
993.0,835.0
994.0,711.0
994.0,793.0
994.0,857.0
994.0,954.0
995.0,450.0
996.0,13.0
996.0,992.0
997.0,37.0
998.0,0.0
1010.0,999.0
1000.0,450.0
1000.0,921.0
1003.0,1000.0
1001.0,325.0
1001.0,892.0
1001.0,974.0
1002.0,880.0
1003.0,314.0
1003.0,865.0
1003.0,963.0
1003.0,970.0
1003.0,976.0
1004.0,666.0
1004.0,765.0
1004.0,875.0
1004.0,954.0
1005.0,0.0
1006.0,107.0
1006.0,694.0
1006.0,749.0
1007.0,0.0
1008.0,866.0
1008.0,975.0
1009.0,209.0
1009.0,729.0
1009.0,780.0
1009.0,847.0
1025.0,1009.0
1010.0,125.0
1010.0,852.0
1010.0,866.0
1011.0,857.0
1011.0,873.0
1011.0,969.0
1012.0,357.0
1012.0,863.0
1013.0,1012.0
1013.0,241.0
1013.0,1001.0
1014.0,877.0
1014.0,902.0
1014.0,987.0
1025.0,1014.0
1015.0,860.0
1015.0,945.0
1016.0,156.0
1016.0,269.0
1016.0,881.0
1017.0,25.0
1017.0,870.0
1017.0,939.0
1017.0,951.0
1018.0,559.0
1018.0,778.0
1018.0,890.0
1018.0,910.0
1018.0,943.0
1019.0,927.0
1019.0,964.0
1019.0,996.0
1027.0,1019.0
1020.0,12.0
1020.0,860.0
1020.0,986.0
1020.0,1007.0
1021.0,590.0
1021.0,983.0
1022.0,607.0
1022.0,942.0
1022.0,991.0
1023.0,710.0
1023.0,882.0
1023.0,988.0
1024.0,359.0
1024.0,744.0
1024.0,835.0
1024.0,883.0
1024.0,986.0
1025.0,883.0
1026.0,120.0
1026.0,255.0
1026.0,877.0
1026.0,906.0
1027.0,47.0
1027.0,336.0
1027.0,389.0
1027.0,644.0
1027.0,952.0
1028.0,844.0
1029.0,319.0
1029.0,419.0
1029.0,615.0
1029.0,801.0
1029.0,924.0
1029.0,935.0
1029.0,954.0
1029.0,1021.0
1030.0,524.0
1030.0,909.0
0.0,151.0
1.0,14.0
1.0,123.0
1.0,485.0
2.0,3.0
2.0,29.0
2.0,86.0
2.0,998.0
3.0,29.0
3.0,46.0
3.0,133.0
3.0,727.0
3.0,777.0
4.0,53.0
4.0,160.0
5.0,109.0
5.0,154.0
5.0,184.0
5.0,651.0
5.0,698.0
5.0,809.0
5.0,896.0
6.0,110.0
7.0,23.0
7.0,35.0
7.0,68.0
7.0,90.0
8.0,107.0
8.0,250.0
9.0,720.0
10.0,95.0
10.0,611.0
11.0,30.0
11.0,53.0
11.0,138.0
11.0,142.0
11.0,357.0
12.0,194.0
12.0,324.0
12.0,720.0
12.0,962.0
13.0,27.0
13.0,57.0
13.0,100.0
13.0,450.0
13.0,942.0
13.0,1002.0
14.0,260.0
14.0,328.0
14.0,936.0
14.0,946.0
15.0,110.0
15.0,554.0
16.0,36.0
16.0,62.0
16.0,199.0
16.0,289.0
17.0,76.0
17.0,96.0
17.0,222.0
17.0,593.0
17.0,621.0
17.0,864.0
18.0,69.0
18.0,158.0
18.0,283.0
18.0,601.0
18.0,614.0
19.0,57.0
19.0,923.0
20.0,45.0
20.0,108.0
21.0,41.0
21.0,111.0
21.0,116.0
21.0,142.0
22.0,57.0
22.0,497.0
23.0,69.0
23.0,116.0
23.0,129.0
23.0,709.0
24.0,193.0
24.0,262.0
24.0,348.0
24.0,546.0
24.0,567.0
24.0,819.0
25.0,141.0
26.0,348.0
26.0,985.0
27.0,530.0
27.0,726.0
28.0,181.0
29.0,53.0
29.0,102.0
16.0,30.0
30.0,89.0
30.0,199.0
30.0,384.0
31.0,126.0
26.0,32.0
27.0,32.0
32.0,443.0
33.0,112.0
33.0,113.0
33.0,182.0
33.0,288.0
33.0,366.0
34.0,117.0
34.0,544.0
34.0,902.0
34.0,1030.0
35.0,92.0
35.0,153.0
35.0,900.0
36.0,579.0
37.0,98.0
37.0,698.0
37.0,865.0
1.0,38.0
38.0,135.0
38.0,197.0
38.0,218.0
38.0,381.0
39.0,612.0
39.0,681.0
39.0,872.0
23.0,40.0
40.0,438.0
40.0,872.0
41.0,156.0
41.0,197.0
42.0,49.0
42.0,65.0
42.0,261.0
42.0,287.0
42.0,603.0
43.0,136.0
43.0,412.0
43.0,956.0
9.0,44.0
44.0,725.0
44.0,914.0
45.0,479.0
45.0,594.0
0.0,46.0
8.0,47.0
47.0,66.0
47.0,301.0
47.0,507.0
48.0,291.0
48.0,774.0
9.0,49.0
49.0,52.0
49.0,140.0
49.0,183.0
49.0,304.0
49.0,759.0
50.0,339.0
50.0,360.0
51.0,84.0
51.0,111.0
51.0,114.0
51.0,612.0
51.0,677.0
51.0,726.0
51.0,896.0
11.0,52.0
15.0,52.0
38.0,52.0
52.0,441.0
53.0,631.0
54.0,91.0
54.0,141.0
54.0,163.0
54.0,186.0
55.0,200.0
55.0,888.0
56.0,131.0
56.0,582.0
56.0,841.0
0.0,57.0
58.0,180.0
58.0,856.0
58.0,943.0
59.0,291.0
59.0,555.0
59.0,650.0
59.0,785.0
33.0,60.0
60.0,192.0
60.0,547.0
51.0,61.0
61.0,93.0
61.0,479.0
61.0,512.0
61.0,1026.0
0.0,62.0
26.0,63.0
63.0,161.0
63.0,634.0
63.0,755.0
55.0,64.0
64.0,223.0
64.0,493.0
64.0,985.0
65.0,86.0
65.0,133.0
65.0,715.0
65.0,841.0
21.0,66.0
66.0,85.0
66.0,222.0
66.0,756.0
66.0,902.0
0.0,67.0
46.0,68.0
68.0,77.0
68.0,178.0
68.0,324.0
69.0,70.0
69.0,93.0
70.0,196.0
70.0,348.0
3.0,71.0
71.0,198.0
71.0,551.0
71.0,779.0
71.0,887.0
71.0,1027.0
72.0,788.0
34.0,73.0
69.0,73.0
73.0,117.0
74.0,137.0
74.0,412.0
75.0,519.0
75.0,622.0
75.0,997.0
76.0,100.0
76.0,169.0
76.0,655.0
76.0,863.0
10.0,77.0
77.0,107.0
11.0,78.0
78.0,126.0
78.0,652.0
79.0,761.0
0.0,80.0
80.0,196.0
80.0,336.0
80.0,418.0
80.0,681.0
81.0,173.0
81.0,465.0
81.0,534.0
81.0,1030.0
23.0,82.0
82.0,845.0
83.0,161.0
83.0,627.0
84.0,111.0
84.0,170.0
85.0,974.0
86.0,167.0
86.0,269.0
86.0,872.0
8.0,87.0
87.0,128.0
87.0,201.0
0.0,88.0
89.0,183.0
90.0,150.0
90.0,151.0
90.0,201.0
90.0,234.0
90.0,532.0
63.0,91.0
5.0,92.0
92.0,839.0
93.0,352.0
93.0,450.0
72.0,94.0
94.0,224.0
94.0,279.0
94.0,344.0
94.0,715.0
48.0,95.0
50.0,95.0
95.0,143.0
95.0,166.0
95.0,288.0
95.0,747.0
95.0,907.0
96.0,786.0
96.0,850.0
37.0,97.0
97.0,137.0
97.0,179.0
97.0,508.0
0.0,98.0
91.0,99.0
99.0,223.0
100.0,537.0
100.0,711.0
100.0,1029.0
101.0,202.0
101.0,224.0
101.0,407.0
101.0,568.0
101.0,613.0
70.0,102.0
102.0,150.0
102.0,181.0
102.0,511.0
38.0,103.0
104.0,167.0
104.0,948.0
105.0,198.0
105.0,789.0
106.0,109.0
106.0,438.0
107.0,116.0
107.0,715.0
108.0,203.0
108.0,302.0
108.0,863.0
74.0,109.0
109.0,112.0
109.0,786.0
6.0,110.0
110.0,183.0
110.0,887.0
111.0,482.0
111.0,803.0
0.0,112.0
42.0,113.0
64.0,113.0
113.0,231.0
113.0,891.0
3.0,114.0
114.0,853.0
115.0,985.0
116.0,130.0
116.0,193.0
116.0,476.0
104.0,117.0
117.0,670.0
118.0,400.0
118.0,418.0
118.0,533.0
118.0,633.0
119.0,128.0
119.0,236.0
119.0,597.0
119.0,830.0
119.0,904.0
120.0,136.0
120.0,144.0
120.0,163.0
120.0,444.0
83.0,121.0
121.0,551.0
121.0,904.0
122.0,153.0
122.0,169.0
122.0,207.0
122.0,988.0
123.0,400.0
123.0,908.0
38.0,124.0
55.0,124.0
124.0,520.0
124.0,588.0
124.0,839.0
125.0,302.0
126.0,494.0
127.0,204.0
128.0,899.0
129.0,962.0
21.0,130.0
51.0,130.0
56.0,130.0
103.0,130.0
130.0,351.0
130.0,599.0
112.0,131.0
131.0,153.0
131.0,1020.0
132.0,470.0
132.0,566.0
132.0,899.0
88.0,133.0
133.0,494.0
133.0,747.0
134.0,327.0
134.0,780.0
41.0,135.0
135.0,185.0
135.0,774.0
102.0,136.0
136.0,145.0
136.0,471.0
136.0,701.0
30.0,137.0
33.0,137.0
137.0,182.0
137.0,825.0
137.0,961.0
128.0,138.0
138.0,665.0
139.0,322.0
75.0,140.0
