i,j
975.0,591.0
592.0,277.0
592.0,447.0
766.0,592.0
593.0,461.0
593.0,508.0
599.0,593.0
622.0,593.0
594.0,448.0
594.0,577.0
837.0,594.0
595.0,67.0
595.0,427.0
596.0,505.0
596.0,526.0
596.0,540.0
936.0,597.0
967.0,597.0
598.0,269.0
598.0,439.0
598.0,571.0
1004.0,598.0
599.0,398.0
599.0,472.0
599.0,481.0
617.0,599.0
976.0,599.0
600.0,175.0
600.0,243.0
600.0,552.0
601.0,212.0
601.0,450.0
601.0,499.0
751.0,601.0
863.0,601.0
602.0,0.0
603.0,187.0
944.0,603.0
604.0,39.0
604.0,596.0
605.0,513.0
790.0,605.0
606.0,52.0
606.0,298.0
606.0,473.0
606.0,560.0
770.0,606.0
857.0,606.0
607.0,455.0
608.0,339.0
608.0,421.0
608.0,480.0
608.0,533.0
609.0,496.0
889.0,609.0
610.0,66.0
610.0,400.0
610.0,402.0
610.0,460.0
610.0,551.0
610.0,556.0
725.0,610.0
611.0,471.0
611.0,586.0
719.0,611.0
864.0,611.0
991.0,612.0
613.0,288.0
613.0,379.0
613.0,496.0
904.0,613.0
614.0,593.0
960.0,614.0
615.0,141.0
615.0,420.0
615.0,500.0
615.0,520.0
615.0,586.0
615.0,604.0
965.0,615.0
616.0,425.0
616.0,487.0
909.0,616.0
617.0,96.0
617.0,487.0
617.0,497.0
617.0,550.0
617.0,578.0
617.0,605.0
618.0,85.0
798.0,618.0
912.0,618.0
855.0,619.0
979.0,619.0
620.0,388.0
620.0,557.0
691.0,620.0
715.0,620.0
621.0,183.0
621.0,273.0
621.0,284.0
621.0,443.0
621.0,487.0
622.0,53.0
622.0,266.0
744.0,622.0
784.0,622.0
623.0,403.0
686.0,623.0
813.0,623.0
872.0,623.0
665.0,624.0
696.0,624.0
625.0,64.0
625.0,139.0
625.0,559.0
734.0,625.0
626.0,223.0
626.0,271.0
626.0,390.0
626.0,431.0
650.0,626.0
715.0,626.0
627.0,458.0
898.0,627.0
628.0,312.0
629.0,0.0
916.0,630.0
926.0,630.0
693.0,631.0
695.0,631.0
754.0,631.0
632.0,112.0
632.0,245.0
636.0,632.0
658.0,632.0
682.0,632.0
633.0,96.0
633.0,375.0
637.0,633.0
650.0,633.0
886.0,633.0
634.0,158.0
635.0,16.0
635.0,585.0
645.0,635.0
738.0,635.0
754.0,635.0
872.0,635.0
636.0,134.0
637.0,147.0
637.0,218.0
637.0,474.0
637.0,569.0
649.0,637.0
862.0,637.0
638.0,333.0
638.0,381.0
693.0,638.0
724.0,638.0
794.0,638.0
639.0,492.0
639.0,630.0
967.0,639.0
640.0,0.0
969.0,641.0
642.0,0.0
643.0,284.0
691.0,643.0
727.0,643.0
761.0,643.0
792.0,643.0
644.0,265.0
644.0,546.0
680.0,644.0
708.0,644.0
827.0,644.0
705.0,645.0
751.0,645.0
896.0,645.0
1027.0,645.0
646.0,116.0
717.0,646.0
812.0,646.0
647.0,73.0
647.0,336.0
647.0,606.0
724.0,647.0
774.0,648.0
842.0,648.0
649.0,370.0
650.0,614.0
762.0,651.0
976.0,651.0
755.0,652.0
790.0,652.0
801.0,652.0
804.0,652.0
653.0,306.0
673.0,653.0
749.0,653.0
654.0,138.0
654.0,334.0
654.0,477.0
705.0,654.0
752.0,654.0
871.0,654.0
655.0,390.0
655.0,647.0
665.0,655.0
731.0,655.0
782.0,655.0
813.0,655.0
656.0,192.0
656.0,219.0
656.0,545.0
656.0,644.0
713.0,656.0
806.0,656.0
657.0,0.0
658.0,49.0
658.0,472.0
769.0,658.0
813.0,658.0
923.0,658.0
659.0,66.0
659.0,289.0
659.0,494.0
660.0,56.0
660.0,145.0
660.0,315.0
660.0,475.0
737.0,660.0
744.0,660.0
749.0,660.0
773.0,660.0
661.0,441.0
797.0,661.0
662.0,588.0
662.0,632.0
705.0,662.0
715.0,662.0
663.0,366.0
791.0,663.0
664.0,103.0
664.0,457.0
779.0,664.0
815.0,664.0
665.0,152.0
815.0,665.0
855.0,665.0
666.0,318.0
666.0,630.0
764.0,666.0
667.0,269.0
668.0,365.0
668.0,647.0
700.0,668.0
669.0,2.0
670.0,0.0
671.0,132.0
760.0,671.0
672.0,462.0
673.0,502.0
673.0,652.0
730.0,673.0
968.0,673.0
1000.0,673.0
785.0,674.0
798.0,674.0
813.0,674.0
824.0,674.0
718.0,675.0
746.0,675.0
860.0,675.0
676.0,198.0
676.0,572.0
676.0,659.0
718.0,676.0
829.0,677.0
678.0,316.0
679.0,0.0
680.0,228.0
681.0,610.0
1002.0,681.0
682.0,499.0
682.0,654.0
682.0,680.0
683.0,95.0
683.0,207.0
718.0,683.0
684.0,424.0
946.0,684.0
685.0,245.0
685.0,451.0
685.0,635.0
685.0,648.0
957.0,685.0
686.0,245.0
707.0,686.0
794.0,686.0
687.0,56.0
687.0,295.0
688.0,671.0
724.0,689.0
797.0,689.0
806.0,689.0
815.0,689.0
690.0,284.0
690.0,288.0
690.0,304.0
690.0,544.0
754.0,690.0
810.0,690.0
859.0,690.0
691.0,385.0
691.0,478.0
691.0,627.0
765.0,691.0
692.0,0.0
693.0,54.0
694.0,157.0
694.0,544.0
694.0,648.0
709.0,694.0
917.0,694.0
695.0,642.0
696.0,385.0
696.0,441.0
721.0,696.0
768.0,696.0
842.0,696.0
732.0,697.0
698.0,476.0
698.0,479.0
744.0,698.0
699.0,0.0
700.0,398.0
700.0,646.0
700.0,697.0
779.0,700.0
701.0,651.0
702.0,701.0
744.0,701.0
795.0,701.0
968.0,701.0
702.0,0.0
703.0,39.0
703.0,678.0
704.0,667.0
707.0,704.0
739.0,704.0
746.0,704.0
792.0,704.0
705.0,296.0
705.0,613.0
705.0,683.0
714.0,705.0
871.0,705.0
706.0,664.0
706.0,697.0
753.0,706.0
707.0,75.0
707.0,155.0
707.0,167.0
707.0,619.0
707.0,657.0
734.0,707.0
750.0,707.0
708.0,84.0
708.0,503.0
708.0,597.0
708.0,628.0
709.0,117.0
709.0,215.0
709.0,407.0
709.0,679.0
710.0,451.0
710.0,483.0
736.0,710.0
711.0,132.0
712.0,512.0
713.0,637.0
744.0,713.0
714.0,8.0
714.0,204.0
714.0,338.0
714.0,709.0
719.0,714.0
938.0,714.0
715.0,712.0
734.0,715.0
736.0,715.0
737.0,715.0
879.0,715.0
716.0,636.0
716.0,680.0
717.0,247.0
717.0,460.0
717.0,472.0
900.0,717.0
718.0,218.0
718.0,230.0
767.0,718.0
772.0,718.0
783.0,718.0
798.0,718.0
719.0,30.0
719.0,167.0
719.0,476.0
719.0,669.0
719.0,692.0
719.0,699.0
720.0,478.0
721.0,720.0
721.0,363.0
721.0,580.0
721.0,633.0
721.0,684.0
852.0,721.0
722.0,128.0
798.0,722.0
723.0,13.0
723.0,171.0
723.0,556.0
723.0,706.0
724.0,664.0
725.0,637.0
1029.0,725.0
726.0,0.0
727.0,217.0
733.0,727.0
728.0,628.0
785.0,728.0
804.0,728.0
729.0,67.0
729.0,677.0
730.0,30.0
730.0,113.0
730.0,316.0
730.0,570.0
732.0,730.0
817.0,730.0
731.0,715.0
770.0,731.0
772.0,731.0
783.0,731.0
732.0,63.0
732.0,487.0
807.0,732.0
733.0,170.0
998.0,733.0
734.0,128.0
734.0,607.0
735.0,0.0
736.0,623.0
736.0,624.0
736.0,688.0
819.0,736.0
1011.0,736.0
737.0,734.0
852.0,737.0
738.0,0.0
739.0,108.0
739.0,465.0
739.0,573.0
750.0,739.0
740.0,712.0
740.0,720.0
769.0,740.0
861.0,740.0
992.0,740.0
741.0,359.0
741.0,687.0
741.0,728.0
928.0,741.0
978.0,741.0
742.0,657.0
753.0,742.0
743.0,106.0
743.0,144.0
743.0,171.0
743.0,714.0
751.0,743.0
758.0,743.0
764.0,743.0
744.0,0.0
816.0,744.0
745.0,225.0
745.0,735.0
746.0,368.0
747.0,270.0
747.0,695.0
975.0,747.0
748.0,743.0
775.0,748.0
1003.0,749.0
750.0,636.0
750.0,710.0
756.0,750.0
751.0,629.0
751.0,729.0
785.0,751.0
752.0,232.0
752.0,625.0
753.0,453.0
753.0,636.0
753.0,717.0
754.0,27.0
754.0,170.0
754.0,233.0
754.0,360.0
754.0,667.0
755.0,13.0
755.0,208.0
755.0,471.0
755.0,719.0
756.0,646.0
757.0,279.0
757.0,497.0
951.0,757.0
758.0,32.0
758.0,696.0
759.0,683.0
768.0,759.0
760.0,81.0
761.0,760.0
761.0,643.0
762.0,395.0
762.0,651.0
799.0,762.0
763.0,23.0
763.0,644.0
763.0,688.0
805.0,763.0
764.0,44.0
764.0,634.0
764.0,644.0
764.0,654.0
765.0,116.0
797.0,766.0
909.0,766.0
970.0,766.0
767.0,133.0
950.0,768.0
1020.0,768.0
769.0,612.0
769.0,740.0
788.0,769.0
770.0,71.0
770.0,344.0
771.0,767.0
772.0,253.0
772.0,526.0
773.0,759.0
1023.0,773.0
774.0,645.0
875.0,774.0
1018.0,774.0
775.0,18.0
775.0,156.0
775.0,701.0
775.0,749.0
776.0,682.0
808.0,776.0
777.0,78.0
778.0,31.0
778.0,657.0
779.0,81.0
779.0,644.0
779.0,667.0
779.0,671.0
779.0,672.0
779.0,742.0
779.0,769.0
1013.0,779.0
780.0,481.0
780.0,635.0
814.0,780.0
781.0,104.0
781.0,641.0
782.0,156.0
782.0,224.0
782.0,234.0
782.0,502.0
783.0,547.0
783.0,673.0
783.0,689.0
783.0,690.0
784.0,271.0
784.0,438.0
784.0,614.0
785.0,392.0
785.0,750.0
786.0,0.0
787.0,63.0
787.0,715.0
788.0,298.0
788.0,375.0
788.0,717.0
789.0,105.0
789.0,395.0
789.0,456.0
789.0,706.0
827.0,789.0
943.0,789.0
790.0,511.0
790.0,527.0
790.0,699.0
790.0,708.0
790.0,741.0
790.0,759.0
791.0,391.0
791.0,685.0
815.0,791.0
874.0,791.0
792.0,84.0
922.0,792.0
793.0,214.0
793.0,228.0
846.0,793.0
923.0,793.0
794.0,361.0
794.0,462.0
795.0,301.0
795.0,778.0
796.0,54.0
796.0,300.0
796.0,698.0
796.0,708.0
797.0,55.0
797.0,689.0
798.0,417.0
798.0,544.0
798.0,630.0
799.0,712.0
799.0,789.0
986.0,799.0
996.0,799.0
800.0,465.0
800.0,642.0
800.0,644.0
800.0,682.0
800.0,687.0
800.0,711.0
800.0,778.0
801.0,214.0
801.0,740.0
811.0,801.0
924.0,801.0
802.0,636.0
806.0,802.0
813.0,803.0
966.0,803.0
804.0,189.0
804.0,560.0
804.0,626.0
804.0,728.0
983.0,804.0
805.0,299.0
805.0,339.0
805.0,701.0
805.0,712.0
806.0,570.0
806.0,733.0
910.0,806.0
807.0,570.0
808.0,225.0
808.0,794.0
809.0,327.0
809.0,528.0
809.0,548.0
809.0,674.0
810.0,259.0
810.0,342.0
810.0,581.0
810.0,628.0
811.0,144.0
811.0,372.0
812.0,0.0
813.0,63.0
813.0,503.0
813.0,692.0
813.0,714.0
813.0,742.0
813.0,753.0
813.0,780.0
814.0,499.0
814.0,658.0
814.0,767.0
815.0,779.0
816.0,368.0
816.0,613.0
948.0,816.0
817.0,239.0
817.0,304.0
817.0,367.0
817.0,640.0
817.0,679.0
817.0,769.0
818.0,389.0
818.0,621.0
818.0,673.0
819.0,426.0
819.0,692.0
819.0,797.0
820.0,787.0
956.0,820.0
821.0,133.0
821.0,446.0
821.0,641.0
1008.0,821.0
822.0,101.0
823.0,710.0
823.0,742.0
864.0,824.0
952.0,824.0
825.0,236.0
934.0,825.0
1029.0,825.0
826.0,13.0
826.0,703.0
826.0,751.0
962.0,826.0
968.0,826.0
827.0,0.0
828.0,257.0
828.0,366.0
828.0,687.0
829.0,578.0
829.0,615.0
839.0,829.0
933.0,829.0
830.0,223.0
830.0,235.0
830.0,328.0
830.0,600.0
830.0,775.0
917.0,830.0
953.0,830.0
831.0,38.0
831.0,80.0
831.0,357.0
832.0,831.0
925.0,831.0
943.0,831.0
832.0,28.0
832.0,272.0
832.0,488.0
832.0,788.0
1005.0,832.0
833.0,281.0
834.0,26.0
834.0,627.0
834.0,648.0
834.0,778.0
886.0,834.0
1007.0,834.0
835.0,526.0
836.0,563.0
992.0,836.0
874.0,837.0
903.0,837.0
912.0,837.0
838.0,251.0
838.0,828.0
896.0,839.0
897.0,839.0
840.0,749.0
891.0,840.0
981.0,840.0
841.0,608.0
903.0,841.0
911.0,841.0
930.0,841.0
842.0,533.0
842.0,833.0
873.0,842.0
932.0,842.0
968.0,842.0
843.0,43.0
843.0,815.0
843.0,833.0
960.0,843.0
877.0,844.0
981.0,844.0
845.0,603.0
846.0,20.0
877.0,846.0
847.0,280.0
927.0,847.0
848.0,731.0
1006.0,848.0
849.0,183.0
947.0,849.0
910.0,850.0
917.0,850.0
1000.0,850.0
851.0,104.0
992.0,852.0
853.0,237.0
853.0,494.0
853.0,527.0
853.0,840.0
902.0,853.0
922.0,853.0
957.0,853.0
1021.0,854.0
855.0,141.0
855.0,839.0
924.0,855.0
867.0,856.0
857.0,750.0
857.0,784.0
858.0,110.0
858.0,648.0
858.0,820.0
901.0,858.0
859.0,199.0
859.0,378.0
859.0,686.0
859.0,766.0
920.0,859.0
860.0,218.0
860.0,335.0
961.0,860.0
861.0,221.0
861.0,504.0
861.0,562.0
861.0,742.0
861.0,859.0
862.0,861.0
862.0,298.0
862.0,821.0
862.0,856.0
924.0,862.0
863.0,382.0
863.0,723.0
863.0,853.0
990.0,863.0
864.0,30.0
927.0,864.0
939.0,864.0
865.0,739.0
866.0,619.0
866.0,843.0
922.0,867.0
868.0,437.0
1015.0,868.0
869.0,201.0
869.0,259.0
869.0,322.0
869.0,858.0
870.0,198.0
870.0,415.0
871.0,849.0
911.0,871.0
872.0,208.0
872.0,685.0
873.0,360.0
873.0,390.0
873.0,514.0
939.0,873.0
972.0,874.0
998.0,874.0
875.0,0.0
876.0,296.0
876.0,366.0
970.0,876.0
877.0,348.0
913.0,877.0
878.0,0.0
879.0,343.0
880.0,61.0
880.0,855.0
980.0,880.0
881.0,478.0
881.0,606.0
881.0,662.0
881.0,812.0
911.0,881.0
934.0,881.0
1010.0,881.0
882.0,188.0
919.0,882.0
883.0,378.0
884.0,227.0
906.0,884.0
1012.0,884.0
885.0,834.0
913.0,885.0
964.0,885.0
886.0,641.0
886.0,799.0
887.0,485.0
887.0,607.0
1011.0,887.0
888.0,334.0
889.0,0.0
890.0,209.0
896.0,890.0
891.0,671.0
891.0,840.0
1025.0,891.0
892.0,258.0
893.0,34.0
894.0,452.0
894.0,638.0
894.0,836.0
895.0,181.0
895.0,654.0
896.0,246.0
896.0,768.0
901.0,896.0
897.0,64.0
897.0,87.0
898.0,846.0
968.0,898.0
899.0,0.0
899.0,692.0
953.0,899.0
1004.0,899.0
900.0,244.0
900.0,443.0
900.0,806.0
940.0,900.0
901.0,0.0
902.0,384.0
1000.0,902.0
903.0,714.0
950.0,903.0
999.0,903.0
904.0,36.0
904.0,70.0
909.0,904.0
905.0,140.0
905.0,188.0
905.0,440.0
905.0,865.0
905.0,888.0
963.0,905.0
1023.0,905.0
906.0,837.0
906.0,853.0
906.0,862.0
906.0,886.0
1029.0,906.0
907.0,129.0
907.0,464.0
956.0,907.0
908.0,4.0
908.0,88.0
908.0,156.0
908.0,343.0
908.0,465.0
974.0,908.0
909.0,43.0
909.0,885.0
909.0,886.0
1001.0,909.0
910.0,298.0
910.0,562.0
910.0,575.0
910.0,869.0
911.0,112.0
911.0,124.0
911.0,524.0
911.0,655.0
911.0,884.0
937.0,911.0
996.0,911.0
912.0,246.0
912.0,734.0
912.0,881.0
912.0,894.0
912.0,895.0
967.0,912.0
975.0,912.0
913.0,328.0
913.0,603.0
913.0,893.0
914.0,0.0
915.0,548.0
915.0,814.0
916.0,185.0
916.0,707.0
916.0,847.0
916.0,881.0
917.0,599.0
917.0,721.0
918.0,308.0
999.0,918.0
919.0,110.0
919.0,872.0
997.0,919.0
920.0,94.0
920.0,403.0
921.0,110.0
921.0,627.0
921.0,659.0
921.0,688.0
922.0,65.0
922.0,348.0
923.0,202.0
923.0,235.0
923.0,515.0
928.0,923.0
924.0,96.0
924.0,836.0
937.0,924.0
925.0,224.0
925.0,317.0
925.0,834.0
926.0,0.0
927.0,827.0
928.0,142.0
980.0,928.0
929.0,271.0
930.0,749.0
969.0,930.0
1000.0,930.0
931.0,530.0
931.0,902.0
932.0,17.0
932.0,34.0
932.0,836.0
999.0,932.0
933.0,883.0
934.0,765.0
934.0,824.0
934.0,876.0
935.0,678.0
1029.0,935.0
936.0,236.0
936.0,295.0
936.0,526.0
936.0,673.0
937.0,936.0
937.0,322.0
937.0,492.0
938.0,133.0
938.0,734.0
938.0,853.0
939.0,200.0
939.0,705.0
939.0,892.0
940.0,742.0
978.0,940.0
984.0,940.0
941.0,400.0
941.0,856.0
941.0,919.0
986.0,941.0
942.0,938.0
943.0,148.0
943.0,407.0
943.0,413.0
944.0,139.0
944.0,488.0
945.0,499.0
945.0,627.0
945.0,796.0
1010.0,945.0
946.0,393.0
946.0,570.0
946.0,854.0
946.0,894.0
1017.0,946.0
947.0,0.0
948.0,342.0
1010.0,948.0
949.0,78.0
949.0,438.0
949.0,855.0
950.0,28.0
950.0,885.0
951.0,0.0
952.0,209.0
1010.0,952.0
953.0,302.0
962.0,953.0
997.0,953.0
954.0,328.0
954.0,858.0
955.0,76.0
955.0,693.0
956.0,724.0
956.0,851.0
976.0,956.0
957.0,299.0
957.0,333.0
957.0,338.0
958.0,87.0
959.0,135.0
959.0,423.0
960.0,359.0
960.0,695.0
960.0,843.0
983.0,960.0
961.0,0.0
962.0,655.0
962.0,678.0
962.0,849.0
962.0,861.0
962.0,913.0
963.0,374.0
963.0,952.0
987.0,963.0
964.0,951.0
965.0,0.0
966.0,923.0
967.0,55.0
967.0,483.0
967.0,729.0
967.0,924.0
968.0,111.0
968.0,120.0
968.0,152.0
968.0,565.0
968.0,614.0
968.0,793.0
969.0,64.0
969.0,952.0
969.0,968.0
984.0,969.0
1010.0,969.0
970.0,0.0
971.0,93.0
971.0,696.0
971.0,937.0
972.0,233.0
972.0,743.0
1027.0,972.0
973.0,307.0
973.0,356.0
973.0,508.0
975.0,973.0
974.0,374.0
974.0,596.0
974.0,626.0
999.0,974.0
975.0,370.0
975.0,727.0
976.0,663.0
976.0,831.0
977.0,401.0
977.0,853.0
977.0,868.0
977.0,889.0
978.0,325.0
978.0,348.0
978.0,972.0
979.0,0.0
980.0,298.0
980.0,401.0
980.0,891.0
980.0,943.0
981.0,896.0
982.0,149.0
982.0,396.0
983.0,982.0
983.0,557.0
983.0,903.0
983.0,925.0
983.0,982.0
984.0,556.0
984.0,905.0
1014.0,984.0
985.0,451.0
985.0,854.0
986.0,229.0
986.0,841.0
986.0,870.0
986.0,952.0
987.0,100.0
987.0,878.0
987.0,983.0
988.0,881.0
988.0,921.0
988.0,949.0
989.0,14.0
989.0,680.0
989.0,741.0
989.0,919.0
989.0,956.0
990.0,982.0
1028.0,990.0
991.0,975.0
992.0,754.0
992.0,957.0
993.0,474.0
993.0,648.0
993.0,762.0
993.0,870.0
994.0,206.0
995.0,0.0
996.0,361.0
996.0,887.0
996.0,889.0
997.0,872.0
997.0,914.0
998.0,335.0
998.0,357.0
998.0,384.0
998.0,852.0
998.0,908.0
1030.0,998.0
999.0,697.0
999.0,841.0
1000.0,105.0
1012.0,1000.0
1001.0,765.0
1002.0,658.0
1002.0,812.0
1003.0,405.0
1004.0,850.0
1004.0,915.0
1004.0,948.0
1004.0,997.0
1005.0,349.0
1005.0,466.0
1005.0,672.0
1005.0,840.0
1006.0,138.0
1006.0,200.0
1006.0,543.0
1023.0,1006.0
1007.0,833.0
1008.0,695.0
1008.0,864.0
1008.0,987.0
1029.0,1008.0
1009.0,527.0
1009.0,744.0
1010.0,746.0
1010.0,829.0
1011.0,15.0
1011.0,435.0
1011.0,529.0
1011.0,777.0
1011.0,920.0
1012.0,265.0
1012.0,320.0
1012.0,370.0
1012.0,558.0
1012.0,969.0
1013.0,31.0
1013.0,535.0
1013.0,855.0
1013.0,924.0
1014.0,226.0
1014.0,874.0
1014.0,986.0
1015.0,761.0
1015.0,956.0
1015.0,985.0
1015.0,1008.0
1016.0,895.0
1016.0,901.0
1016.0,911.0
1017.0,376.0
1017.0,768.0
1018.0,0.0
1019.0,53.0
1019.0,460.0
1019.0,597.0
1019.0,782.0
1019.0,826.0
1020.0,199.0
1020.0,845.0
1020.0,919.0
1021.0,350.0
1021.0,390.0
1021.0,622.0
1021.0,797.0
1021.0,958.0
1022.0,914.0
1023.0,413.0
1023.0,511.0
1023.0,513.0
1023.0,956.0
1024.0,844.0
1024.0,866.0
1024.0,928.0
1024.0,970.0
1025.0,856.0
1026.0,115.0
1026.0,796.0
1026.0,886.0
1026.0,997.0
1027.0,21.0
1027.0,798.0
1027.0,858.0
1028.0,829.0
1028.0,906.0
1028.0,928.0
1028.0,965.0
1029.0,957.0
1030.0,649.0
1030.0,765.0
0.0,203.0
1.0,10.0
1.0,62.0
1.0,249.0
1.0,945.0
2.0,111.0
2.0,114.0
3.0,83.0
3.0,445.0
4.0,246.0
4.0,479.0
5.0,101.0
5.0,108.0
5.0,627.0
6.0,236.0
7.0,369.0
7.0,416.0
7.0,882.0
8.0,171.0
9.0,71.0
9.0,155.0
10.0,48.0
10.0,296.0
10.0,334.0
10.0,364.0
11.0,78.0
11.0,291.0
11.0,749.0
12.0,338.0
12.0,977.0
13.0,73.0
13.0,170.0
13.0,269.0
13.0,495.0
13.0,844.0
13.0,854.0
14.0,157.0
14.0,294.0
14.0,759.0
15.0,18.0
15.0,65.0
15.0,503.0
16.0,70.0
16.0,644.0
0.0,17.0
18.0,85.0
18.0,149.0
18.0,205.0
18.0,999.0
19.0,106.0
19.0,628.0
19.0,975.0
20.0,840.0
20.0,943.0
21.0,171.0
21.0,326.0
22.0,29.0
22.0,60.0
22.0,74.0
22.0,406.0
23.0,86.0
23.0,179.0
23.0,195.0
23.0,798.0
23.0,893.0
24.0,35.0
24.0,128.0
24.0,355.0
24.0,901.0
24.0,1005.0
25.0,140.0
25.0,150.0
25.0,681.0
26.0,39.0
26.0,154.0
15.0,27.0
23.0,27.0
27.0,42.0
27.0,137.0
28.0,29.0
28.0,98.0
28.0,616.0
29.0,1030.0
6.0,30.0
30.0,146.0
30.0,184.0
30.0,414.0
30.0,743.0
31.0,43.0
31.0,96.0
31.0,151.0
32.0,103.0
32.0,351.0
32.0,885.0
32.0,998.0
33.0,34.0
33.0,502.0
34.0,74.0
34.0,174.0
34.0,310.0
34.0,903.0
35.0,575.0
36.0,56.0
36.0,638.0
36.0,920.0
37.0,511.0
37.0,857.0
38.0,112.0
38.0,188.0
38.0,660.0
38.0,666.0
3.0,39.0
11.0,39.0
39.0,76.0
39.0,525.0
39.0,633.0
40.0,74.0
40.0,813.0
41.0,168.0
41.0,702.0
0.0,42.0
43.0,64.0
43.0,143.0
43.0,146.0
43.0,407.0
43.0,940.0
43.0,985.0
44.0,240.0
44.0,779.0
43.0,45.0
45.0,118.0
45.0,188.0
45.0,705.0
46.0,493.0
47.0,49.0
47.0,67.0
47.0,159.0
47.0,452.0
47.0,736.0
48.0,113.0
48.0,494.0
0.0,49.0
49.0,50.0
51.0,192.0
51.0,532.0
52.0,322.0
52.0,336.0
53.0,71.0
53.0,82.0
40.0,54.0
39.0,55.0
13.0,56.0
16.0,56.0
56.0,95.0
56.0,207.0
56.0,653.0
56.0,877.0
57.0,58.0
57.0,160.0
57.0,357.0
57.0,1015.0
58.0,100.0
58.0,131.0
58.0,176.0
58.0,194.0
58.0,729.0
58.0,880.0
58.0,957.0
59.0,69.0
59.0,668.0
59.0,944.0
60.0,80.0
60.0,205.0
60.0,321.0
0.0,61.0
62.0,80.0
63.0,109.0
63.0,317.0
64.0,163.0
64.0,759.0
65.0,525.0
65.0,752.0
65.0,890.0
66.0,849.0
67.0,176.0
67.0,1001.0
49.0,68.0
68.0,545.0
68.0,899.0
31.0,69.0
36.0,70.0
70.0,105.0
70.0,757.0
70.0,983.0
71.0,378.0
71.0,695.0
71.0,780.0
72.0,98.0
72.0,132.0
72.0,795.0
72.0,840.0
72.0,894.0
47.0,73.0
48.0,73.0
73.0,234.0
73.0,1000.0
21.0,74.0
74.0,81.0
74.0,165.0
74.0,344.0
74.0,514.0
74.0,593.0
75.0,176.0
75.0,183.0
75.0,909.0
75.0,959.0
76.0,492.0
76.0,676.0
77.0,178.0
77.0,201.0
77.0,259.0
55.0,78.0
78.0,367.0
78.0,617.0
18.0,79.0
79.0,289.0
79.0,915.0
18.0,80.0
80.0,315.0
80.0,1015.0
59.0,81.0
81.0,86.0
81.0,121.0
81.0,198.0
81.0,866.0
81.0,909.0
81.0,917.0
41.0,82.0
64.0,82.0
82.0,92.0
82.0,209.0
82.0,280.0
82.0,601.0
82.0,1021.0
83.0,99.0
83.0,642.0
83.0,704.0
84.0,177.0
84.0,649.0
85.0,110.0
85.0,162.0
85.0,195.0
85.0,460.0
86.0,89.0
86.0,97.0
86.0,334.0
86.0,693.0
87.0,205.0
87.0,893.0
2.0,88.0
88.0,108.0
88.0,120.0
88.0,161.0
88.0,498.0
88.0,589.0
88.0,834.0
88.0,892.0
89.0,136.0
90.0,168.0
90.0,233.0
90.0,393.0
90.0,449.0
90.0,771.0
78.0,91.0
91.0,147.0
91.0,196.0
91.0,926.0
0.0,92.0
93.0,300.0
93.0,610.0
93.0,676.0
94.0,144.0
94.0,172.0
95.0,175.0
9.0,96.0
83.0,96.0
96.0,896.0
10.0,97.0
13.0,97.0
97.0,189.0
97.0,393.0
97.0,425.0
97.0,434.0
97.0,603.0
97.0,694.0
97.0,774.0
97.0,838.0
1.0,98.0
99.0,294.0
7.0,100.0
40.0,100.0
79.0,100.0
95.0,100.0
100.0,624.0
100.0,796.0
11.0,101.0
101.0,146.0
102.0,115.0
103.0,394.0
4.0,104.0
11.0,104.0
104.0,645.0
104.0,719.0
105.0,138.0
105.0,724.0
105.0,985.0
8.0,106.0
106.0,966.0
107.0,589.0
108.0,283.0
108.0,400.0
108.0,825.0
62.0,109.0
109.0,887.0
2.0,110.0
73.0,110.0
110.0,190.0
110.0,363.0
0.0,111.0
112.0,152.0
112.0,440.0
112.0,989.0
0.0,113.0
73.0,114.0
114.0,152.0
114.0,809.0
28.0,115.0
116.0,936.0
117.0,139.0
117.0,408.0
117.0,519.0
117.0,598.0
0.0,118.0
119.0,897.0
75.0,120.0
76.0,120.0
120.0,147.0
120.0,168.0
15.0,121.0
37.0,121.0
121.0,523.0
121.0,538.0
121.0,574.0
121.0,683.0
122.0,178.0
122.0,264.0
122.0,467.0
122.0,695.0
122.0,873.0
123.0,214.0
123.0,683.0
123.0,914.0
32.0,124.0
87.0,124.0
124.0,263.0
124.0,445.0
0.0,125.0
126.0,180.0
126.0,433.0
126.0,793.0
126.0,934.0
126.0,959.0
46.0,127.0
127.0,233.0
127.0,309.0
127.0,370.0
127.0,844.0
127.0,847.0
127.0,969.0
24.0,128.0
36.0,128.0
128.0,280.0
128.0,738.0
128.0,769.0
129.0,817.0
129.0,936.0
84.0,130.0
130.0,998.0
89.0,131.0
131.0,212.0
132.0,294.0
132.0,313.0
79.0,133.0
133.0,146.0
133.0,203.0
133.0,980.0
134.0,219.0
134.0,271.0
134.0,564.0
135.0,820.0
136.0,138.0
136.0,218.0
136.0,494.0
136.0,961.0
136.0,1026.0
81.0,137.0
137.0,382.0
71.0,138.0
90.0,138.0
138.0,168.0
138.0,313.0
66.0,139.0
139.0,184.0
139.0,550.0
140.0,283.0
59.0,141.0
62.0,141.0
142.0,154.0
142.0,473.0
142.0,499.0
142.0,631.0
95.0,143.0
143.0,448.0
143.0,1002.0
46.0,144.0
51.0,144.0
144.0,451.0
144.0,848.0
145.0,605.0
145.0,826.0
73.0,146.0
