i,j
592.0,589.0
990.0,592.0
593.0,78.0
593.0,80.0
593.0,381.0
593.0,513.0
593.0,524.0
593.0,525.0
594.0,418.0
594.0,477.0
595.0,477.0
692.0,595.0
699.0,595.0
596.0,344.0
596.0,520.0
682.0,596.0
597.0,214.0
597.0,418.0
850.0,597.0
598.0,0.0
599.0,76.0
599.0,269.0
599.0,297.0
599.0,518.0
599.0,591.0
730.0,599.0
600.0,336.0
600.0,551.0
601.0,205.0
603.0,601.0
898.0,601.0
951.0,601.0
602.0,579.0
603.0,265.0
603.0,553.0
603.0,555.0
604.0,222.0
604.0,244.0
604.0,332.0
604.0,361.0
704.0,604.0
605.0,422.0
605.0,570.0
605.0,595.0
617.0,605.0
827.0,605.0
606.0,76.0
606.0,137.0
606.0,210.0
606.0,261.0
606.0,304.0
606.0,427.0
606.0,436.0
606.0,561.0
615.0,606.0
673.0,606.0
607.0,450.0
941.0,607.0
608.0,217.0
608.0,417.0
608.0,431.0
608.0,588.0
609.0,596.0
653.0,609.0
689.0,609.0
821.0,610.0
611.0,405.0
611.0,413.0
611.0,497.0
756.0,611.0
982.0,611.0
612.0,487.0
613.0,162.0
613.0,168.0
613.0,550.0
614.0,299.0
614.0,436.0
614.0,445.0
614.0,502.0
614.0,532.0
615.0,289.0
615.0,470.0
616.0,421.0
675.0,616.0
617.0,374.0
617.0,597.0
618.0,541.0
618.0,594.0
626.0,618.0
725.0,618.0
796.0,618.0
787.0,619.0
811.0,619.0
620.0,74.0
620.0,603.0
637.0,620.0
740.0,620.0
621.0,0.0
622.0,102.0
622.0,286.0
645.0,622.0
728.0,622.0
623.0,421.0
624.0,84.0
624.0,178.0
637.0,624.0
732.0,624.0
844.0,624.0
625.0,253.0
792.0,625.0
626.0,619.0
741.0,626.0
627.0,451.0
627.0,482.0
627.0,579.0
627.0,602.0
674.0,627.0
702.0,628.0
629.0,0.0
630.0,119.0
630.0,323.0
793.0,630.0
845.0,630.0
631.0,252.0
631.0,455.0
631.0,536.0
633.0,631.0
737.0,631.0
632.0,323.0
632.0,377.0
632.0,531.0
632.0,590.0
633.0,632.0
718.0,632.0
764.0,632.0
808.0,632.0
633.0,328.0
633.0,375.0
1018.0,633.0
634.0,420.0
634.0,570.0
726.0,634.0
635.0,143.0
635.0,281.0
820.0,635.0
696.0,636.0
637.0,173.0
964.0,637.0
998.0,637.0
701.0,638.0
723.0,638.0
639.0,614.0
640.0,203.0
640.0,530.0
703.0,640.0
641.0,482.0
673.0,641.0
781.0,641.0
833.0,641.0
657.0,642.0
757.0,642.0
807.0,642.0
929.0,642.0
643.0,35.0
643.0,163.0
656.0,643.0
688.0,643.0
703.0,643.0
790.0,643.0
793.0,643.0
644.0,384.0
644.0,563.0
684.0,644.0
1008.0,644.0
645.0,11.0
645.0,67.0
645.0,542.0
645.0,634.0
652.0,646.0
685.0,646.0
698.0,646.0
684.0,647.0
648.0,577.0
648.0,640.0
700.0,649.0
650.0,173.0
650.0,580.0
650.0,616.0
650.0,620.0
650.0,636.0
667.0,650.0
696.0,650.0
847.0,650.0
657.0,651.0
681.0,651.0
784.0,652.0
754.0,653.0
654.0,129.0
663.0,654.0
755.0,654.0
768.0,654.0
786.0,654.0
823.0,654.0
655.0,221.0
655.0,237.0
655.0,375.0
756.0,655.0
656.0,203.0
656.0,644.0
771.0,656.0
657.0,473.0
826.0,657.0
658.0,252.0
692.0,658.0
752.0,658.0
796.0,658.0
817.0,658.0
659.0,243.0
659.0,382.0
771.0,659.0
841.0,659.0
660.0,603.0
767.0,660.0
793.0,660.0
661.0,5.0
709.0,661.0
662.0,290.0
663.0,139.0
663.0,168.0
663.0,347.0
663.0,648.0
747.0,663.0
664.0,193.0
664.0,343.0
664.0,427.0
664.0,490.0
664.0,572.0
678.0,664.0
727.0,664.0
764.0,664.0
803.0,664.0
981.0,664.0
665.0,532.0
817.0,665.0
904.0,665.0
925.0,665.0
666.0,0.0
681.0,667.0
810.0,667.0
668.0,18.0
668.0,68.0
668.0,114.0
668.0,328.0
668.0,614.0
693.0,668.0
669.0,10.0
669.0,240.0
670.0,26.0
670.0,47.0
670.0,128.0
703.0,670.0
742.0,670.0
788.0,670.0
899.0,670.0
671.0,169.0
731.0,671.0
732.0,671.0
761.0,671.0
781.0,671.0
812.0,671.0
672.0,71.0
672.0,121.0
672.0,415.0
672.0,528.0
715.0,672.0
936.0,672.0
673.0,180.0
673.0,347.0
673.0,665.0
699.0,673.0
954.0,673.0
1010.0,674.0
675.0,399.0
675.0,406.0
794.0,675.0
676.0,345.0
810.0,676.0
677.0,0.0
794.0,678.0
679.0,192.0
834.0,679.0
680.0,164.0
680.0,668.0
719.0,680.0
681.0,312.0
745.0,682.0
683.0,110.0
683.0,476.0
683.0,652.0
867.0,683.0
684.0,12.0
684.0,49.0
684.0,103.0
684.0,193.0
758.0,684.0
760.0,684.0
779.0,684.0
685.0,13.0
685.0,134.0
686.0,652.0
687.0,409.0
805.0,687.0
688.0,94.0
750.0,688.0
689.0,219.0
689.0,493.0
689.0,679.0
757.0,689.0
742.0,690.0
951.0,690.0
705.0,691.0
876.0,691.0
1005.0,691.0
692.0,276.0
692.0,666.0
782.0,692.0
693.0,232.0
757.0,693.0
760.0,693.0
846.0,693.0
694.0,274.0
725.0,694.0
695.0,38.0
811.0,695.0
696.0,609.0
697.0,0.0
698.0,550.0
796.0,698.0
699.0,303.0
699.0,611.0
745.0,699.0
856.0,699.0
700.0,326.0
700.0,652.0
700.0,693.0
766.0,700.0
773.0,700.0
746.0,701.0
815.0,701.0
868.0,701.0
702.0,151.0
702.0,327.0
702.0,512.0
702.0,699.0
930.0,702.0
703.0,627.0
719.0,703.0
739.0,703.0
976.0,703.0
704.0,42.0
704.0,158.0
704.0,634.0
704.0,643.0
705.0,0.0
706.0,434.0
708.0,706.0
788.0,707.0
969.0,707.0
708.0,649.0
709.0,639.0
790.0,709.0
952.0,709.0
1002.0,709.0
1023.0,709.0
710.0,683.0
710.0,688.0
772.0,710.0
776.0,710.0
848.0,710.0
711.0,228.0
711.0,366.0
729.0,712.0
771.0,712.0
945.0,712.0
713.0,654.0
823.0,713.0
714.0,95.0
714.0,198.0
714.0,247.0
751.0,714.0
788.0,714.0
799.0,714.0
823.0,714.0
828.0,714.0
715.0,0.0
716.0,644.0
756.0,717.0
789.0,717.0
738.0,718.0
808.0,718.0
719.0,164.0
719.0,647.0
758.0,719.0
850.0,719.0
995.0,719.0
720.0,173.0
773.0,720.0
721.0,655.0
721.0,679.0
787.0,721.0
722.0,654.0
723.0,196.0
723.0,399.0
723.0,676.0
973.0,723.0
724.0,646.0
731.0,724.0
748.0,724.0
725.0,352.0
769.0,725.0
787.0,725.0
726.0,0.0
727.0,707.0
741.0,727.0
728.0,129.0
728.0,312.0
729.0,628.0
729.0,700.0
750.0,729.0
730.0,491.0
730.0,654.0
730.0,677.0
730.0,685.0
980.0,730.0
731.0,207.0
731.0,631.0
761.0,731.0
732.0,286.0
732.0,529.0
732.0,601.0
732.0,623.0
733.0,182.0
733.0,264.0
733.0,559.0
734.0,44.0
734.0,605.0
836.0,734.0
1004.0,734.0
735.0,292.0
735.0,667.0
735.0,687.0
736.0,72.0
736.0,207.0
736.0,709.0
736.0,726.0
789.0,736.0
811.0,736.0
747.0,737.0
884.0,737.0
738.0,456.0
738.0,645.0
738.0,704.0
741.0,738.0
1024.0,738.0
739.0,0.0
740.0,332.0
740.0,404.0
912.0,740.0
741.0,396.0
742.0,440.0
742.0,479.0
742.0,613.0
743.0,340.0
743.0,449.0
743.0,456.0
743.0,673.0
743.0,720.0
744.0,587.0
835.0,744.0
745.0,509.0
745.0,679.0
746.0,0.0
747.0,70.0
747.0,107.0
747.0,391.0
924.0,747.0
748.0,0.0
749.0,232.0
749.0,286.0
749.0,455.0
749.0,672.0
749.0,722.0
802.0,749.0
750.0,94.0
750.0,647.0
751.0,685.0
752.0,204.0
767.0,752.0
753.0,253.0
753.0,650.0
753.0,651.0
753.0,740.0
796.0,753.0
939.0,753.0
754.0,290.0
769.0,754.0
784.0,754.0
755.0,491.0
755.0,533.0
756.0,260.0
756.0,337.0
756.0,706.0
758.0,756.0
757.0,462.0
757.0,679.0
757.0,685.0
820.0,757.0
847.0,757.0
758.0,237.0
758.0,736.0
819.0,758.0
759.0,600.0
759.0,630.0
759.0,662.0
773.0,759.0
800.0,759.0
760.0,265.0
760.0,641.0
760.0,644.0
767.0,760.0
819.0,760.0
820.0,760.0
761.0,209.0
761.0,758.0
821.0,761.0
893.0,761.0
796.0,762.0
763.0,65.0
763.0,638.0
763.0,643.0
763.0,689.0
763.0,723.0
764.0,697.0
764.0,746.0
773.0,764.0
876.0,764.0
765.0,345.0
785.0,766.0
767.0,126.0
767.0,284.0
767.0,446.0
767.0,634.0
767.0,658.0
767.0,756.0
809.0,767.0
891.0,767.0
768.0,742.0
829.0,768.0
769.0,599.0
800.0,769.0
811.0,770.0
988.0,770.0
771.0,414.0
771.0,635.0
771.0,730.0
935.0,771.0
1007.0,771.0
772.0,387.0
772.0,693.0
1017.0,772.0
773.0,44.0
773.0,80.0
773.0,496.0
773.0,745.0
774.0,0.0
775.0,237.0
775.0,635.0
871.0,775.0
776.0,325.0
776.0,674.0
777.0,83.0
777.0,712.0
785.0,777.0
778.0,298.0
779.0,0.0
929.0,780.0
781.0,0.0
782.0,642.0
865.0,782.0
921.0,782.0
783.0,77.0
783.0,86.0
783.0,678.0
784.0,419.0
784.0,696.0
921.0,784.0
785.0,667.0
786.0,683.0
871.0,786.0
787.0,0.0
788.0,512.0
788.0,680.0
788.0,745.0
815.0,788.0
829.0,788.0
789.0,474.0
790.0,200.0
790.0,709.0
790.0,783.0
791.0,107.0
791.0,140.0
792.0,60.0
792.0,153.0
792.0,421.0
792.0,432.0
792.0,517.0
793.0,655.0
905.0,793.0
794.0,396.0
794.0,403.0
794.0,514.0
794.0,643.0
795.0,504.0
796.0,690.0
796.0,785.0
797.0,19.0
797.0,435.0
797.0,699.0
933.0,797.0
798.0,363.0
798.0,715.0
798.0,732.0
798.0,795.0
888.0,798.0
799.0,630.0
806.0,799.0
800.0,109.0
800.0,794.0
801.0,232.0
801.0,433.0
801.0,725.0
801.0,773.0
802.0,670.0
803.0,365.0
803.0,551.0
803.0,647.0
803.0,719.0
1020.0,803.0
915.0,804.0
805.0,391.0
805.0,803.0
806.0,805.0
806.0,63.0
806.0,237.0
806.0,392.0
806.0,407.0
807.0,618.0
975.0,807.0
808.0,243.0
808.0,679.0
809.0,682.0
815.0,809.0
810.0,17.0
1023.0,811.0
812.0,407.0
813.0,739.0
813.0,746.0
970.0,813.0
814.0,303.0
814.0,776.0
865.0,815.0
816.0,237.0
816.0,779.0
817.0,0.0
818.0,110.0
818.0,570.0
869.0,818.0
819.0,36.0
820.0,118.0
820.0,182.0
820.0,660.0
820.0,730.0
820.0,801.0
821.0,520.0
821.0,698.0
821.0,769.0
984.0,821.0
822.0,0.0
823.0,336.0
823.0,601.0
823.0,771.0
824.0,769.0
865.0,824.0
958.0,824.0
825.0,39.0
825.0,279.0
850.0,825.0
870.0,825.0
1010.0,825.0
826.0,230.0
955.0,826.0
827.0,244.0
828.0,39.0
828.0,81.0
905.0,828.0
930.0,828.0
829.0,215.0
829.0,497.0
966.0,829.0
830.0,691.0
859.0,830.0
1028.0,830.0
831.0,267.0
831.0,778.0
905.0,831.0
1022.0,831.0
832.0,128.0
832.0,664.0
833.0,51.0
854.0,833.0
982.0,833.0
834.0,449.0
907.0,834.0
835.0,302.0
835.0,323.0
836.0,141.0
836.0,444.0
855.0,837.0
838.0,287.0
838.0,305.0
839.0,331.0
843.0,839.0
941.0,839.0
1009.0,839.0
840.0,590.0
858.0,841.0
842.0,24.0
842.0,426.0
843.0,822.0
879.0,843.0
907.0,843.0
942.0,843.0
844.0,235.0
844.0,488.0
844.0,534.0
1023.0,844.0
845.0,637.0
907.0,845.0
954.0,845.0
846.0,40.0
846.0,148.0
846.0,831.0
846.0,842.0
953.0,846.0
1004.0,846.0
847.0,35.0
847.0,747.0
848.0,171.0
887.0,848.0
892.0,848.0
849.0,106.0
849.0,290.0
849.0,633.0
942.0,849.0
869.0,850.0
874.0,851.0
894.0,851.0
852.0,779.0
866.0,852.0
902.0,852.0
1020.0,852.0
853.0,443.0
908.0,854.0
855.0,76.0
937.0,855.0
973.0,855.0
856.0,789.0
857.0,0.0
858.0,295.0
995.0,858.0
859.0,287.0
859.0,338.0
859.0,772.0
859.0,848.0
939.0,859.0
963.0,859.0
860.0,148.0
860.0,200.0
860.0,498.0
860.0,824.0
1021.0,860.0
861.0,571.0
862.0,33.0
862.0,152.0
862.0,162.0
862.0,679.0
879.0,862.0
960.0,862.0
863.0,240.0
864.0,496.0
864.0,498.0
864.0,855.0
905.0,864.0
865.0,166.0
865.0,547.0
1017.0,865.0
866.0,849.0
869.0,866.0
1029.0,866.0
867.0,539.0
867.0,685.0
898.0,867.0
868.0,469.0
901.0,868.0
869.0,151.0
902.0,869.0
870.0,68.0
888.0,870.0
899.0,870.0
941.0,870.0
871.0,859.0
921.0,871.0
924.0,871.0
980.0,871.0
991.0,871.0
872.0,433.0
946.0,872.0
1020.0,872.0
873.0,129.0
873.0,425.0
873.0,611.0
873.0,698.0
873.0,786.0
895.0,873.0
874.0,174.0
874.0,499.0
874.0,824.0
874.0,838.0
936.0,874.0
1017.0,874.0
875.0,0.0
876.0,439.0
876.0,664.0
876.0,687.0
876.0,839.0
995.0,876.0
1007.0,876.0
877.0,552.0
877.0,772.0
877.0,875.0
944.0,877.0
989.0,877.0
1005.0,877.0
1016.0,877.0
905.0,878.0
955.0,878.0
879.0,768.0
898.0,879.0
894.0,880.0
881.0,180.0
881.0,841.0
882.0,443.0
882.0,793.0
1029.0,882.0
883.0,592.0
912.0,883.0
884.0,28.0
884.0,374.0
884.0,534.0
884.0,858.0
919.0,884.0
928.0,884.0
952.0,884.0
963.0,884.0
885.0,0.0
886.0,803.0
887.0,694.0
887.0,707.0
888.0,612.0
888.0,856.0
919.0,888.0
947.0,888.0
889.0,831.0
941.0,889.0
890.0,9.0
890.0,67.0
890.0,817.0
937.0,890.0
1021.0,890.0
977.0,891.0
892.0,46.0
892.0,412.0
893.0,69.0
893.0,171.0
893.0,541.0
893.0,708.0
893.0,871.0
997.0,893.0
1001.0,893.0
894.0,44.0
894.0,844.0
895.0,405.0
895.0,447.0
989.0,895.0
896.0,44.0
896.0,91.0
896.0,864.0
907.0,896.0
897.0,51.0
897.0,852.0
904.0,897.0
1027.0,897.0
898.0,0.0
898.0,305.0
898.0,394.0
898.0,708.0
898.0,795.0
898.0,825.0
972.0,898.0
899.0,180.0
899.0,282.0
899.0,344.0
899.0,421.0
899.0,829.0
985.0,899.0
900.0,124.0
907.0,900.0
1015.0,900.0
901.0,169.0
901.0,890.0
902.0,0.0
903.0,718.0
903.0,759.0
903.0,834.0
926.0,903.0
904.0,800.0
935.0,904.0
905.0,520.0
905.0,733.0
905.0,900.0
978.0,905.0
906.0,70.0
906.0,227.0
906.0,325.0
906.0,396.0
906.0,630.0
977.0,906.0
988.0,906.0
907.0,314.0
907.0,330.0
907.0,684.0
907.0,866.0
1029.0,907.0
925.0,908.0
934.0,908.0
909.0,844.0
909.0,849.0
920.0,909.0
988.0,909.0
910.0,589.0
910.0,872.0
911.0,289.0
911.0,360.0
911.0,443.0
912.0,871.0
913.0,912.0
959.0,912.0
1003.0,912.0
1016.0,912.0
913.0,40.0
913.0,172.0
913.0,572.0
913.0,830.0
913.0,875.0
913.0,893.0
972.0,913.0
914.0,529.0
914.0,658.0
915.0,0.0
916.0,36.0
916.0,326.0
916.0,351.0
975.0,916.0
990.0,916.0
917.0,147.0
917.0,788.0
918.0,917.0
918.0,36.0
918.0,556.0
918.0,820.0
919.0,283.0
919.0,301.0
919.0,558.0
919.0,699.0
919.0,841.0
920.0,48.0
920.0,854.0
920.0,872.0
963.0,920.0
921.0,427.0
922.0,837.0
1017.0,922.0
923.0,752.0
923.0,907.0
924.0,456.0
924.0,747.0
963.0,924.0
925.0,7.0
925.0,502.0
925.0,859.0
925.0,913.0
995.0,925.0
926.0,154.0
926.0,611.0
927.0,639.0
970.0,928.0
994.0,928.0
929.0,539.0
929.0,882.0
930.0,825.0
1004.0,930.0
931.0,611.0
932.0,270.0
932.0,718.0
975.0,932.0
933.0,603.0
933.0,665.0
933.0,761.0
960.0,933.0
934.0,561.0
935.0,486.0
991.0,935.0
936.0,79.0
936.0,157.0
968.0,936.0
1021.0,936.0
937.0,187.0
937.0,354.0
937.0,800.0
938.0,937.0
1027.0,937.0
938.0,0.0
938.0,725.0
939.0,83.0
940.0,370.0
940.0,805.0
941.0,382.0
942.0,6.0
942.0,56.0
942.0,371.0
942.0,755.0
943.0,107.0
943.0,196.0
943.0,204.0
943.0,631.0
943.0,832.0
944.0,826.0
945.0,911.0
946.0,899.0
947.0,0.0
948.0,0.0
949.0,323.0
949.0,844.0
993.0,949.0
950.0,421.0
950.0,542.0
971.0,950.0
980.0,950.0
992.0,950.0
951.0,534.0
951.0,681.0
951.0,797.0
951.0,866.0
952.0,351.0
952.0,679.0
952.0,720.0
953.0,105.0
953.0,310.0
953.0,332.0
953.0,411.0
953.0,901.0
1007.0,953.0
990.0,954.0
955.0,340.0
955.0,345.0
955.0,476.0
955.0,902.0
956.0,123.0
956.0,216.0
956.0,899.0
957.0,956.0
957.0,911.0
999.0,957.0
958.0,484.0
958.0,781.0
958.0,853.0
963.0,958.0
959.0,825.0
959.0,860.0
959.0,898.0
978.0,959.0
960.0,0.0
961.0,0.0
962.0,587.0
962.0,859.0
963.0,149.0
963.0,629.0
963.0,877.0
964.0,611.0
964.0,672.0
964.0,863.0
965.0,634.0
965.0,905.0
985.0,965.0
988.0,965.0
966.0,746.0
967.0,376.0
967.0,458.0
971.0,967.0
968.0,356.0
968.0,936.0
968.0,937.0
968.0,955.0
969.0,458.0
969.0,687.0
970.0,170.0
970.0,836.0
1025.0,970.0
971.0,203.0
971.0,301.0
971.0,514.0
971.0,863.0
971.0,886.0
972.0,265.0
972.0,877.0
973.0,724.0
973.0,911.0
974.0,287.0
975.0,4.0
975.0,66.0
975.0,97.0
975.0,412.0
975.0,898.0
976.0,143.0
976.0,177.0
976.0,304.0
976.0,593.0
977.0,346.0
977.0,923.0
977.0,961.0
985.0,978.0
979.0,545.0
979.0,806.0
980.0,124.0
980.0,326.0
981.0,85.0
981.0,96.0
981.0,492.0
982.0,357.0
982.0,836.0
995.0,982.0
986.0,983.0
984.0,745.0
984.0,811.0
984.0,882.0
984.0,921.0
984.0,924.0
1015.0,984.0
1019.0,984.0
985.0,7.0
985.0,13.0
985.0,138.0
986.0,844.0
986.0,873.0
987.0,357.0
987.0,568.0
988.0,140.0
988.0,256.0
988.0,324.0
988.0,622.0
989.0,627.0
989.0,922.0
990.0,126.0
990.0,247.0
990.0,766.0
991.0,244.0
991.0,911.0
991.0,946.0
991.0,984.0
996.0,991.0
1011.0,991.0
992.0,860.0
998.0,992.0
1011.0,992.0
993.0,599.0
993.0,828.0
994.0,789.0
994.0,796.0
994.0,893.0
995.0,162.0
995.0,957.0
996.0,84.0
996.0,485.0
996.0,836.0
996.0,926.0
997.0,694.0
997.0,733.0
997.0,871.0
997.0,942.0
997.0,967.0
1014.0,997.0
998.0,311.0
998.0,544.0
998.0,997.0
999.0,268.0
999.0,859.0
999.0,977.0
1000.0,559.0
1000.0,866.0
1000.0,974.0
1001.0,370.0
1001.0,538.0
1001.0,653.0
1001.0,776.0
1001.0,872.0
1001.0,917.0
1001.0,976.0
1002.0,0.0
1003.0,358.0
1003.0,861.0
1003.0,976.0
1004.0,296.0
1004.0,801.0
1004.0,940.0
1005.0,4.0
1005.0,369.0
1005.0,405.0
1006.0,816.0
1007.0,0.0
1007.0,645.0
1007.0,893.0
1007.0,927.0
1007.0,963.0
1007.0,966.0
1008.0,0.0
1009.0,837.0
1010.0,350.0
1010.0,886.0
1010.0,929.0
1011.0,5.0
1011.0,306.0
1011.0,991.0
1012.0,392.0
1012.0,402.0
1012.0,518.0
1012.0,1008.0
1012.0,1011.0
1013.0,386.0
1013.0,571.0
1013.0,888.0
1014.0,15.0
1014.0,642.0
1014.0,917.0
1015.0,177.0
1015.0,929.0
1015.0,943.0
1015.0,991.0
1016.0,356.0
1016.0,912.0
1017.0,450.0
1017.0,768.0
1017.0,949.0
1017.0,956.0
1018.0,994.0
1019.0,840.0
1019.0,874.0
1020.0,31.0
1020.0,606.0
1021.0,604.0
1021.0,691.0
1021.0,844.0
1022.0,315.0
1022.0,711.0
1022.0,868.0
1022.0,880.0
1022.0,1007.0
1023.0,250.0
1023.0,448.0
1023.0,832.0
1023.0,981.0
1024.0,858.0
1024.0,988.0
1025.0,173.0
1025.0,714.0
1025.0,716.0
1025.0,854.0
1025.0,978.0
1026.0,92.0
1027.0,878.0
1027.0,920.0
1027.0,974.0
1027.0,1026.0
1028.0,93.0
1028.0,241.0
1028.0,845.0
1029.0,850.0
1029.0,943.0
1029.0,979.0
1030.0,305.0
1030.0,667.0
0.0,121.0
0.0,206.0
0.0,726.0
0.0,850.0
0.0,893.0
0.0,969.0
1.0,74.0
1.0,132.0
1.0,252.0
2.0,959.0
3.0,90.0
3.0,692.0
4.0,52.0
4.0,987.0
5.0,136.0
5.0,173.0
5.0,688.0
6.0,51.0
6.0,196.0
6.0,305.0
6.0,321.0
6.0,616.0
6.0,710.0
6.0,794.0
7.0,22.0
7.0,92.0
7.0,295.0
7.0,386.0
7.0,525.0
7.0,639.0
7.0,795.0
5.0,8.0
8.0,21.0
8.0,36.0
8.0,51.0
8.0,69.0
8.0,377.0
8.0,610.0
8.0,706.0
8.0,864.0
9.0,92.0
9.0,200.0
10.0,15.0
10.0,58.0
10.0,439.0
11.0,27.0
11.0,44.0
11.0,681.0
11.0,743.0
12.0,29.0
12.0,978.0
13.0,160.0
13.0,242.0
13.0,604.0
13.0,888.0
14.0,64.0
14.0,203.0
14.0,326.0
14.0,713.0
14.0,932.0
15.0,74.0
15.0,142.0
15.0,222.0
15.0,16.0
16.0,77.0
16.0,155.0
16.0,632.0
16.0,800.0
16.0,1020.0
0.0,17.0
17.0,194.0
17.0,199.0
17.0,310.0
17.0,886.0
18.0,19.0
19.0,922.0
19.0,935.0
20.0,22.0
21.0,50.0
21.0,84.0
21.0,802.0
22.0,38.0
22.0,566.0
22.0,811.0
23.0,335.0
23.0,759.0
24.0,753.0
25.0,381.0
26.0,125.0
26.0,862.0
27.0,948.0
27.0,1021.0
28.0,140.0
28.0,398.0
28.0,942.0
28.0,969.0
29.0,84.0
29.0,113.0
29.0,170.0
29.0,176.0
29.0,802.0
30.0,107.0
30.0,944.0
31.0,108.0
31.0,349.0
31.0,574.0
31.0,933.0
32.0,90.0
32.0,108.0
32.0,145.0
32.0,157.0
32.0,365.0
33.0,145.0
33.0,168.0
33.0,175.0
33.0,231.0
33.0,962.0
34.0,609.0
35.0,531.0
36.0,196.0
36.0,933.0
37.0,39.0
38.0,80.0
38.0,93.0
38.0,121.0
38.0,813.0
38.0,998.0
39.0,45.0
39.0,58.0
39.0,72.0
40.0,113.0
40.0,640.0
40.0,777.0
41.0,73.0
41.0,857.0
33.0,42.0
37.0,42.0
21.0,43.0
43.0,109.0
43.0,129.0
43.0,478.0
43.0,494.0
44.0,131.0
44.0,150.0
45.0,335.0
29.0,46.0
46.0,131.0
47.0,451.0
47.0,983.0
48.0,118.0
48.0,125.0
48.0,144.0
48.0,180.0
48.0,946.0
48.0,968.0
49.0,178.0
49.0,367.0
49.0,524.0
50.0,376.0
51.0,288.0
6.0,52.0
53.0,188.0
53.0,254.0
53.0,287.0
53.0,892.0
17.0,54.0
54.0,443.0
0.0,55.0
56.0,313.0
57.0,168.0
57.0,546.0
57.0,767.0
58.0,101.0
58.0,228.0
59.0,61.0
59.0,198.0
0.0,60.0
51.0,60.0
60.0,140.0
60.0,147.0
60.0,184.0
60.0,955.0
60.0,975.0
16.0,61.0
61.0,142.0
61.0,178.0
61.0,190.0
29.0,62.0
62.0,248.0
0.0,63.0
64.0,480.0
64.0,687.0
65.0,192.0
65.0,892.0
65.0,928.0
32.0,66.0
58.0,66.0
66.0,116.0
66.0,183.0
66.0,809.0
29.0,67.0
67.0,162.0
67.0,232.0
66.0,68.0
68.0,97.0
68.0,744.0
61.0,69.0
69.0,592.0
69.0,607.0
69.0,680.0
69.0,799.0
70.0,1015.0
44.0,71.0
71.0,80.0
71.0,184.0
71.0,666.0
71.0,725.0
71.0,780.0
72.0,138.0
72.0,245.0
72.0,498.0
73.0,110.0
73.0,145.0
73.0,544.0
73.0,895.0
74.0,79.0
74.0,193.0
74.0,895.0
74.0,931.0
75.0,107.0
75.0,190.0
75.0,192.0
75.0,366.0
75.0,717.0
75.0,1011.0
7.0,76.0
48.0,76.0
65.0,76.0
76.0,132.0
77.0,96.0
77.0,303.0
77.0,597.0
78.0,161.0
78.0,184.0
78.0,353.0
78.0,707.0
78.0,773.0
22.0,79.0
68.0,79.0
79.0,235.0
79.0,519.0
80.0,202.0
80.0,670.0
80.0,911.0
79.0,81.0
81.0,306.0
81.0,529.0
81.0,847.0
81.0,944.0
81.0,983.0
82.0,535.0
82.0,563.0
82.0,627.0
82.0,726.0
83.0,104.0
83.0,112.0
83.0,295.0
83.0,950.0
74.0,84.0
84.0,101.0
84.0,238.0
84.0,911.0
25.0,85.0
85.0,307.0
86.0,191.0
86.0,265.0
86.0,628.0
86.0,771.0
86.0,911.0
87.0,108.0
87.0,134.0
87.0,436.0
88.0,118.0
88.0,174.0
88.0,361.0
0.0,89.0
62.0,90.0
76.0,90.0
90.0,693.0
90.0,879.0
90.0,911.0
25.0,91.0
51.0,91.0
91.0,367.0
37.0,92.0
92.0,556.0
92.0,673.0
16.0,93.0
79.0,93.0
93.0,279.0
93.0,986.0
30.0,94.0
56.0,94.0
94.0,143.0
94.0,270.0
94.0,310.0
12.0,95.0
95.0,186.0
17.0,96.0
96.0,183.0
96.0,329.0
96.0,341.0
96.0,1017.0
55.0,97.0
97.0,98.0
97.0,118.0
97.0,535.0
98.0,131.0
98.0,133.0
98.0,149.0
98.0,370.0
98.0,887.0
47.0,99.0
100.0,145.0
48.0,101.0
98.0,101.0
101.0,119.0
101.0,124.0
101.0,887.0
80.0,102.0
102.0,596.0
103.0,841.0
103.0,964.0
10.0,104.0
62.0,104.0
104.0,105.0
104.0,199.0
104.0,1007.0
48.0,105.0
90.0,105.0
14.0,106.0
56.0,106.0
76.0,106.0
106.0,615.0
107.0,167.0
50.0,108.0
108.0,468.0
109.0,174.0
109.0,210.0
109.0,785.0
110.0,196.0
111.0,207.0
111.0,485.0
111.0,673.0
111.0,994.0
112.0,166.0
112.0,181.0
112.0,533.0
113.0,157.0
113.0,177.0
114.0,505.0
114.0,640.0
114.0,806.0
58.0,115.0
91.0,115.0
115.0,364.0
115.0,420.0
115.0,944.0
78.0,116.0
116.0,148.0
116.0,590.0
116.0,695.0
116.0,926.0
5.0,117.0
18.0,117.0
117.0,166.0
117.0,541.0
117.0,925.0
118.0,356.0
118.0,814.0
118.0,851.0
119.0,983.0
120.0,190.0
120.0,766.0
111.0,121.0
121.0,202.0
122.0,137.0
122.0,875.0
123.0,139.0
123.0,164.0
124.0,331.0
124.0,984.0
58.0,125.0
102.0,125.0
103.0,125.0
125.0,131.0
125.0,145.0
125.0,154.0
94.0,126.0
126.0,173.0
126.0,540.0
126.0,591.0
127.0,170.0
127.0,173.0
127.0,583.0
127.0,612.0
32.0,128.0
79.0,128.0
128.0,270.0
128.0,890.0
77.0,129.0
81.0,129.0
129.0,810.0
15.0,130.0
130.0,301.0
130.0,849.0
109.0,131.0
112.0,131.0
131.0,419.0
131.0,522.0
