i,j
581.0,74.0
586.0,581.0
794.0,581.0
989.0,581.0
582.0,109.0
582.0,370.0
582.0,424.0
600.0,582.0
789.0,582.0
583.0,201.0
583.0,246.0
583.0,415.0
583.0,468.0
583.0,527.0
845.0,583.0
904.0,583.0
953.0,583.0
584.0,457.0
980.0,584.0
585.0,178.0
585.0,460.0
585.0,501.0
595.0,585.0
913.0,585.0
586.0,492.0
586.0,551.0
853.0,586.0
955.0,586.0
587.0,540.0
638.0,587.0
831.0,587.0
746.0,588.0
589.0,55.0
589.0,146.0
590.0,352.0
590.0,376.0
590.0,478.0
590.0,579.0
607.0,590.0
591.0,48.0
591.0,63.0
592.0,545.0
592.0,579.0
602.0,592.0
593.0,437.0
593.0,477.0
593.0,531.0
978.0,593.0
594.0,517.0
594.0,589.0
595.0,225.0
783.0,595.0
596.0,301.0
596.0,344.0
596.0,571.0
596.0,583.0
597.0,113.0
597.0,217.0
597.0,594.0
849.0,597.0
1026.0,597.0
598.0,130.0
598.0,321.0
856.0,598.0
599.0,315.0
806.0,599.0
600.0,3.0
600.0,150.0
760.0,600.0
601.0,113.0
601.0,413.0
601.0,564.0
602.0,98.0
976.0,602.0
982.0,602.0
624.0,603.0
604.0,342.0
604.0,498.0
604.0,528.0
605.0,155.0
605.0,507.0
999.0,605.0
606.0,379.0
606.0,433.0
922.0,606.0
1017.0,606.0
607.0,85.0
607.0,470.0
832.0,607.0
608.0,24.0
608.0,438.0
608.0,555.0
880.0,608.0
921.0,608.0
609.0,460.0
609.0,522.0
609.0,525.0
625.0,609.0
715.0,609.0
610.0,588.0
610.0,607.0
611.0,515.0
611.0,605.0
638.0,611.0
791.0,611.0
612.0,569.0
612.0,575.0
732.0,612.0
915.0,613.0
614.0,240.0
928.0,614.0
615.0,520.0
615.0,549.0
617.0,615.0
881.0,615.0
616.0,433.0
616.0,454.0
616.0,511.0
617.0,434.0
801.0,617.0
648.0,618.0
735.0,618.0
780.0,618.0
815.0,618.0
848.0,618.0
990.0,618.0
619.0,362.0
642.0,619.0
620.0,70.0
620.0,597.0
703.0,620.0
770.0,621.0
977.0,621.0
685.0,622.0
710.0,623.0
741.0,623.0
881.0,623.0
624.0,0.0
627.0,625.0
738.0,625.0
839.0,625.0
626.0,53.0
626.0,92.0
626.0,297.0
626.0,340.0
712.0,626.0
735.0,626.0
961.0,626.0
627.0,80.0
627.0,100.0
627.0,592.0
627.0,610.0
767.0,627.0
809.0,627.0
628.0,522.0
654.0,628.0
629.0,252.0
635.0,629.0
816.0,629.0
1010.0,629.0
671.0,630.0
725.0,630.0
742.0,630.0
631.0,40.0
631.0,189.0
632.0,631.0
821.0,631.0
852.0,631.0
851.0,632.0
633.0,169.0
634.0,135.0
697.0,635.0
851.0,635.0
636.0,274.0
636.0,416.0
702.0,636.0
637.0,314.0
710.0,637.0
934.0,637.0
638.0,29.0
638.0,379.0
775.0,638.0
640.0,639.0
659.0,639.0
742.0,639.0
650.0,640.0
686.0,640.0
732.0,640.0
641.0,27.0
736.0,641.0
762.0,642.0
776.0,642.0
643.0,313.0
643.0,532.0
644.0,227.0
786.0,644.0
645.0,294.0
836.0,645.0
994.0,645.0
646.0,60.0
739.0,646.0
647.0,7.0
647.0,43.0
647.0,268.0
647.0,489.0
647.0,636.0
647.0,643.0
742.0,647.0
648.0,60.0
651.0,648.0
795.0,648.0
649.0,0.0
650.0,440.0
685.0,650.0
768.0,650.0
992.0,650.0
992.0,651.0
738.0,652.0
766.0,652.0
846.0,653.0
654.0,45.0
654.0,304.0
654.0,627.0
857.0,654.0
926.0,654.0
917.0,655.0
976.0,655.0
656.0,117.0
656.0,140.0
724.0,656.0
657.0,338.0
657.0,549.0
688.0,657.0
764.0,657.0
780.0,657.0
1018.0,657.0
658.0,172.0
659.0,11.0
659.0,369.0
744.0,659.0
763.0,660.0
894.0,660.0
661.0,69.0
661.0,138.0
683.0,661.0
938.0,661.0
662.0,42.0
693.0,662.0
755.0,662.0
804.0,662.0
663.0,161.0
663.0,247.0
663.0,433.0
664.0,606.0
664.0,652.0
831.0,664.0
832.0,664.0
665.0,70.0
665.0,344.0
720.0,665.0
789.0,665.0
666.0,343.0
666.0,586.0
942.0,666.0
667.0,637.0
670.0,667.0
668.0,208.0
679.0,668.0
813.0,668.0
788.0,669.0
1013.0,669.0
670.0,253.0
717.0,670.0
671.0,582.0
730.0,671.0
672.0,298.0
856.0,672.0
673.0,240.0
673.0,644.0
736.0,673.0
674.0,482.0
674.0,658.0
800.0,674.0
887.0,674.0
960.0,674.0
675.0,468.0
820.0,676.0
982.0,676.0
677.0,158.0
677.0,672.0
678.0,92.0
678.0,180.0
678.0,211.0
678.0,436.0
693.0,678.0
773.0,678.0
679.0,0.0
680.0,477.0
681.0,116.0
681.0,227.0
682.0,482.0
755.0,683.0
810.0,683.0
684.0,433.0
763.0,684.0
685.0,65.0
825.0,685.0
778.0,686.0
687.0,39.0
687.0,638.0
739.0,687.0
888.0,687.0
688.0,432.0
688.0,583.0
780.0,688.0
816.0,688.0
689.0,364.0
689.0,658.0
819.0,689.0
759.0,690.0
904.0,690.0
691.0,449.0
819.0,691.0
692.0,0.0
693.0,0.0
694.0,482.0
694.0,524.0
780.0,694.0
792.0,694.0
959.0,694.0
695.0,0.0
764.0,696.0
896.0,696.0
697.0,108.0
697.0,218.0
697.0,345.0
905.0,697.0
762.0,698.0
699.0,216.0
699.0,665.0
700.0,649.0
942.0,700.0
943.0,700.0
701.0,61.0
701.0,480.0
701.0,512.0
701.0,650.0
895.0,701.0
955.0,701.0
702.0,629.0
718.0,702.0
732.0,702.0
783.0,702.0
798.0,702.0
703.0,51.0
750.0,703.0
788.0,703.0
704.0,271.0
704.0,666.0
705.0,383.0
705.0,414.0
705.0,623.0
709.0,705.0
948.0,705.0
706.0,701.0
746.0,706.0
707.0,62.0
713.0,707.0
783.0,707.0
791.0,707.0
795.0,707.0
708.0,613.0
714.0,708.0
709.0,378.0
710.0,56.0
710.0,79.0
710.0,662.0
710.0,686.0
816.0,711.0
712.0,612.0
712.0,677.0
773.0,712.0
1003.0,712.0
713.0,20.0
713.0,702.0
714.0,627.0
998.0,714.0
914.0,715.0
716.0,450.0
1011.0,716.0
717.0,702.0
718.0,93.0
718.0,138.0
718.0,683.0
718.0,686.0
719.0,541.0
740.0,719.0
793.0,719.0
796.0,720.0
814.0,720.0
814.0,721.0
938.0,721.0
722.0,681.0
722.0,721.0
738.0,722.0
790.0,722.0
795.0,722.0
723.0,93.0
723.0,123.0
723.0,345.0
723.0,698.0
788.0,723.0
724.0,296.0
725.0,702.0
732.0,726.0
727.0,346.0
727.0,695.0
791.0,727.0
909.0,727.0
980.0,727.0
744.0,728.0
944.0,728.0
741.0,729.0
730.0,434.0
807.0,730.0
731.0,461.0
865.0,731.0
732.0,634.0
732.0,685.0
732.0,708.0
733.0,2.0
763.0,733.0
734.0,474.0
816.0,734.0
735.0,416.0
735.0,623.0
783.0,735.0
736.0,18.0
736.0,720.0
737.0,12.0
864.0,737.0
738.0,370.0
739.0,404.0
927.0,739.0
740.0,355.0
740.0,694.0
761.0,740.0
741.0,221.0
741.0,627.0
742.0,428.0
742.0,619.0
742.0,638.0
742.0,702.0
821.0,742.0
743.0,13.0
744.0,349.0
744.0,606.0
775.0,744.0
745.0,13.0
745.0,594.0
745.0,636.0
745.0,743.0
993.0,745.0
746.0,664.0
746.0,719.0
746.0,735.0
747.0,643.0
748.0,747.0
1009.0,747.0
748.0,728.0
786.0,748.0
749.0,103.0
749.0,227.0
749.0,618.0
749.0,619.0
749.0,706.0
750.0,185.0
751.0,185.0
751.0,563.0
751.0,613.0
752.0,0.0
753.0,60.0
753.0,698.0
753.0,750.0
953.0,753.0
754.0,459.0
971.0,754.0
878.0,755.0
756.0,734.0
757.0,161.0
757.0,621.0
757.0,700.0
757.0,701.0
830.0,757.0
758.0,618.0
758.0,698.0
758.0,719.0
759.0,675.0
759.0,758.0
763.0,759.0
769.0,759.0
958.0,759.0
987.0,759.0
765.0,760.0
788.0,760.0
950.0,760.0
761.0,16.0
761.0,191.0
808.0,761.0
762.0,330.0
763.0,137.0
763.0,326.0
763.0,626.0
811.0,763.0
877.0,763.0
764.0,46.0
764.0,544.0
764.0,693.0
804.0,764.0
765.0,131.0
765.0,198.0
765.0,284.0
767.0,765.0
766.0,234.0
783.0,766.0
812.0,766.0
922.0,766.0
767.0,295.0
781.0,768.0
782.0,768.0
799.0,768.0
888.0,768.0
918.0,768.0
942.0,769.0
770.0,212.0
770.0,257.0
864.0,770.0
882.0,770.0
771.0,112.0
771.0,466.0
771.0,518.0
771.0,721.0
772.0,653.0
772.0,660.0
772.0,698.0
894.0,772.0
773.0,682.0
773.0,760.0
930.0,773.0
965.0,773.0
774.0,0.0
775.0,439.0
776.0,363.0
777.0,0.0
778.0,685.0
778.0,742.0
911.0,778.0
779.0,555.0
780.0,0.0
781.0,760.0
897.0,781.0
782.0,20.0
782.0,779.0
788.0,782.0
783.0,59.0
783.0,690.0
878.0,783.0
889.0,784.0
785.0,39.0
785.0,642.0
785.0,728.0
786.0,356.0
810.0,786.0
787.0,756.0
823.0,787.0
788.0,493.0
788.0,650.0
789.0,0.0
790.0,389.0
790.0,697.0
791.0,8.0
791.0,739.0
792.0,207.0
792.0,365.0
792.0,651.0
792.0,701.0
792.0,785.0
793.0,335.0
793.0,623.0
793.0,732.0
793.0,740.0
794.0,287.0
794.0,319.0
794.0,748.0
905.0,794.0
795.0,6.0
795.0,643.0
814.0,795.0
796.0,271.0
796.0,307.0
796.0,785.0
797.0,42.0
797.0,657.0
798.0,0.0
799.0,39.0
799.0,93.0
799.0,257.0
989.0,799.0
800.0,0.0
801.0,90.0
801.0,792.0
832.0,801.0
802.0,81.0
802.0,308.0
992.0,802.0
803.0,10.0
803.0,27.0
803.0,772.0
804.0,0.0
805.0,309.0
805.0,391.0
805.0,772.0
805.0,773.0
991.0,805.0
806.0,455.0
834.0,806.0
807.0,0.0
807.0,357.0
807.0,649.0
807.0,668.0
807.0,787.0
808.0,143.0
808.0,403.0
809.0,152.0
809.0,754.0
809.0,777.0
809.0,780.0
1016.0,809.0
810.0,354.0
810.0,391.0
1016.0,810.0
811.0,144.0
811.0,192.0
811.0,558.0
811.0,626.0
811.0,647.0
812.0,677.0
941.0,812.0
813.0,766.0
813.0,806.0
814.0,430.0
814.0,555.0
814.0,760.0
814.0,799.0
815.0,618.0
815.0,713.0
815.0,750.0
823.0,815.0
920.0,815.0
947.0,815.0
965.0,815.0
816.0,208.0
816.0,715.0
816.0,753.0
817.0,210.0
817.0,646.0
817.0,647.0
817.0,697.0
817.0,765.0
818.0,554.0
818.0,619.0
818.0,695.0
818.0,744.0
818.0,786.0
819.0,447.0
819.0,457.0
819.0,489.0
820.0,622.0
820.0,642.0
820.0,726.0
949.0,821.0
1018.0,821.0
822.0,704.0
822.0,736.0
823.0,96.0
870.0,824.0
825.0,35.0
825.0,297.0
825.0,781.0
867.0,825.0
953.0,825.0
1024.0,825.0
826.0,709.0
909.0,826.0
945.0,826.0
967.0,826.0
1029.0,826.0
827.0,418.0
827.0,470.0
885.0,827.0
909.0,827.0
1007.0,827.0
1025.0,827.0
828.0,409.0
861.0,828.0
829.0,483.0
871.0,829.0
882.0,829.0
830.0,821.0
949.0,830.0
964.0,830.0
991.0,830.0
1007.0,830.0
831.0,238.0
831.0,250.0
980.0,831.0
984.0,831.0
832.0,236.0
832.0,308.0
916.0,832.0
833.0,828.0
840.0,833.0
834.0,4.0
834.0,210.0
834.0,496.0
834.0,609.0
953.0,834.0
958.0,834.0
961.0,834.0
835.0,307.0
835.0,421.0
853.0,835.0
1005.0,835.0
836.0,308.0
857.0,836.0
961.0,836.0
997.0,836.0
837.0,155.0
1006.0,837.0
838.0,401.0
863.0,838.0
878.0,838.0
884.0,838.0
983.0,838.0
875.0,839.0
881.0,839.0
1013.0,839.0
851.0,840.0
854.0,840.0
841.0,146.0
891.0,842.0
843.0,261.0
843.0,278.0
843.0,532.0
843.0,562.0
843.0,717.0
963.0,843.0
1016.0,844.0
876.0,845.0
1001.0,845.0
846.0,189.0
846.0,270.0
846.0,618.0
924.0,846.0
972.0,846.0
1009.0,846.0
847.0,66.0
847.0,431.0
918.0,847.0
929.0,847.0
848.0,638.0
995.0,848.0
849.0,0.0
850.0,159.0
850.0,318.0
850.0,682.0
996.0,850.0
851.0,236.0
851.0,354.0
923.0,852.0
974.0,853.0
854.0,138.0
854.0,268.0
854.0,666.0
854.0,687.0
911.0,854.0
965.0,854.0
966.0,854.0
855.0,209.0
855.0,651.0
855.0,848.0
947.0,855.0
856.0,497.0
903.0,856.0
857.0,239.0
857.0,546.0
857.0,829.0
858.0,102.0
858.0,852.0
898.0,858.0
963.0,858.0
859.0,53.0
860.0,0.0
861.0,289.0
861.0,360.0
861.0,559.0
861.0,591.0
861.0,810.0
861.0,837.0
861.0,841.0
946.0,862.0
863.0,504.0
864.0,406.0
864.0,586.0
865.0,116.0
865.0,622.0
901.0,865.0
913.0,865.0
866.0,65.0
866.0,79.0
866.0,107.0
866.0,204.0
866.0,534.0
931.0,866.0
867.0,94.0
867.0,542.0
867.0,564.0
868.0,168.0
868.0,263.0
942.0,868.0
869.0,455.0
869.0,725.0
936.0,869.0
897.0,870.0
937.0,870.0
947.0,870.0
871.0,20.0
871.0,355.0
969.0,871.0
872.0,529.0
872.0,551.0
938.0,872.0
884.0,873.0
1011.0,873.0
874.0,158.0
874.0,544.0
874.0,754.0
875.0,6.0
880.0,875.0
937.0,875.0
876.0,797.0
904.0,876.0
877.0,108.0
877.0,468.0
877.0,544.0
877.0,714.0
877.0,873.0
914.0,877.0
974.0,877.0
1024.0,877.0
927.0,878.0
879.0,368.0
879.0,520.0
880.0,879.0
880.0,64.0
880.0,224.0
880.0,286.0
880.0,671.0
880.0,797.0
957.0,880.0
961.0,880.0
881.0,355.0
881.0,778.0
911.0,881.0
882.0,125.0
882.0,130.0
882.0,321.0
882.0,406.0
882.0,604.0
996.0,882.0
883.0,52.0
883.0,294.0
883.0,784.0
883.0,866.0
897.0,883.0
884.0,0.0
885.0,0.0
886.0,533.0
886.0,802.0
965.0,886.0
887.0,47.0
887.0,514.0
888.0,622.0
925.0,888.0
889.0,2.0
889.0,853.0
889.0,863.0
890.0,110.0
890.0,228.0
964.0,890.0
891.0,0.0
892.0,448.0
892.0,800.0
892.0,872.0
893.0,892.0
893.0,13.0
893.0,719.0
893.0,869.0
1003.0,893.0
894.0,199.0
894.0,776.0
952.0,894.0
1020.0,894.0
895.0,101.0
895.0,294.0
895.0,737.0
895.0,849.0
895.0,885.0
904.0,895.0
922.0,895.0
936.0,895.0
896.0,179.0
896.0,420.0
896.0,459.0
896.0,509.0
896.0,537.0
896.0,591.0
896.0,827.0
897.0,29.0
898.0,853.0
956.0,898.0
899.0,885.0
900.0,829.0
910.0,900.0
1021.0,900.0
901.0,131.0
936.0,901.0
1012.0,901.0
902.0,45.0
902.0,100.0
902.0,400.0
902.0,767.0
911.0,902.0
903.0,293.0
904.0,117.0
904.0,303.0
904.0,421.0
904.0,845.0
984.0,904.0
996.0,905.0
906.0,512.0
906.0,855.0
906.0,894.0
984.0,906.0
989.0,906.0
907.0,828.0
907.0,873.0
907.0,880.0
908.0,738.0
908.0,830.0
909.0,852.0
910.0,103.0
910.0,829.0
911.0,357.0
911.0,865.0
911.0,908.0
974.0,911.0
912.0,40.0
912.0,762.0
912.0,910.0
923.0,912.0
998.0,912.0
913.0,155.0
970.0,913.0
914.0,5.0
914.0,526.0
932.0,915.0
972.0,915.0
916.0,175.0
994.0,916.0
917.0,149.0
918.0,849.0
919.0,804.0
969.0,919.0
1027.0,919.0
1027.0,920.0
921.0,562.0
921.0,908.0
922.0,22.0
922.0,344.0
922.0,504.0
922.0,916.0
1016.0,922.0
923.0,840.0
924.0,197.0
924.0,203.0
924.0,280.0
924.0,683.0
924.0,843.0
943.0,924.0
925.0,0.0
926.0,532.0
926.0,672.0
926.0,730.0
926.0,907.0
936.0,926.0
971.0,926.0
927.0,820.0
928.0,0.0
929.0,844.0
929.0,912.0
930.0,607.0
931.0,871.0
981.0,931.0
932.0,828.0
932.0,859.0
953.0,932.0
933.0,300.0
933.0,482.0
933.0,503.0
986.0,933.0
934.0,866.0
949.0,934.0
973.0,934.0
955.0,935.0
936.0,461.0
943.0,936.0
937.0,334.0
937.0,726.0
937.0,825.0
937.0,839.0
937.0,887.0
948.0,937.0
938.0,592.0
938.0,659.0
938.0,829.0
938.0,858.0
938.0,918.0
938.0,919.0
975.0,938.0
939.0,894.0
995.0,939.0
940.0,711.0
940.0,938.0
941.0,290.0
941.0,835.0
942.0,694.0
943.0,694.0
944.0,0.0
945.0,238.0
945.0,885.0
946.0,886.0
947.0,888.0
993.0,947.0
995.0,947.0
948.0,479.0
948.0,863.0
948.0,893.0
989.0,948.0
949.0,123.0
986.0,949.0
950.0,0.0
951.0,61.0
966.0,951.0
952.0,670.0
952.0,837.0
952.0,930.0
953.0,0.0
954.0,10.0
954.0,57.0
954.0,842.0
955.0,933.0
956.0,226.0
956.0,595.0
957.0,331.0
957.0,745.0
958.0,621.0
958.0,926.0
959.0,57.0
959.0,944.0
960.0,185.0
960.0,383.0
960.0,702.0
960.0,879.0
960.0,886.0
961.0,49.0
961.0,929.0
962.0,0.0
963.0,34.0
963.0,204.0
963.0,234.0
963.0,574.0
963.0,855.0
982.0,963.0
1010.0,963.0
964.0,469.0
964.0,665.0
964.0,729.0
965.0,24.0
965.0,45.0
965.0,944.0
966.0,306.0
966.0,742.0
966.0,800.0
966.0,810.0
967.0,750.0
967.0,830.0
968.0,895.0
969.0,854.0
969.0,927.0
969.0,930.0
970.0,310.0
981.0,970.0
1016.0,970.0
971.0,232.0
971.0,845.0
971.0,874.0
972.0,830.0
972.0,874.0
972.0,925.0
972.0,940.0
973.0,694.0
973.0,864.0
1015.0,973.0
974.0,337.0
975.0,440.0
1005.0,975.0
1008.0,975.0
976.0,540.0
976.0,835.0
976.0,842.0
997.0,976.0
977.0,786.0
977.0,855.0
978.0,52.0
978.0,121.0
978.0,380.0
978.0,545.0
978.0,866.0
999.0,978.0
979.0,822.0
979.0,845.0
979.0,901.0
1003.0,979.0
980.0,544.0
980.0,597.0
980.0,888.0
980.0,943.0
981.0,279.0
981.0,566.0
981.0,746.0
981.0,936.0
982.0,0.0
983.0,903.0
984.0,670.0
1030.0,984.0
985.0,312.0
985.0,407.0
985.0,897.0
986.0,182.0
986.0,848.0
987.0,32.0
987.0,69.0
987.0,941.0
988.0,128.0
988.0,842.0
989.0,833.0
990.0,50.0
990.0,756.0
991.0,347.0
992.0,363.0
992.0,851.0
992.0,902.0
992.0,918.0
992.0,954.0
992.0,959.0
993.0,992.0
993.0,290.0
993.0,557.0
993.0,866.0
993.0,935.0
994.0,395.0
994.0,964.0
995.0,139.0
995.0,176.0
995.0,209.0
995.0,896.0
996.0,467.0
996.0,614.0
996.0,707.0
996.0,710.0
997.0,996.0
997.0,80.0
997.0,953.0
998.0,286.0
1017.0,998.0
999.0,318.0
999.0,408.0
999.0,624.0
999.0,965.0
1000.0,552.0
1000.0,827.0
1000.0,948.0
1000.0,959.0
1001.0,325.0
1001.0,977.0
1002.0,558.0
1002.0,877.0
1002.0,913.0
1002.0,975.0
1003.0,931.0
1004.0,773.0
1004.0,827.0
1004.0,987.0
1005.0,51.0
1005.0,309.0
1005.0,841.0
1005.0,871.0
1005.0,891.0
1006.0,752.0
1006.0,770.0
1006.0,850.0
1006.0,982.0
1006.0,983.0
1007.0,659.0
1008.0,756.0
1008.0,911.0
1008.0,978.0
1009.0,92.0
1009.0,958.0
1009.0,1000.0
1010.0,188.0
1010.0,833.0
1010.0,879.0
1011.0,447.0
1011.0,945.0
1012.0,148.0
1012.0,216.0
1012.0,414.0
1012.0,431.0
1019.0,1012.0
1013.0,809.0
1013.0,914.0
1013.0,961.0
1014.0,777.0
1014.0,814.0
1014.0,924.0
1025.0,1014.0
1028.0,1014.0
1015.0,698.0
1015.0,780.0
1015.0,854.0
1015.0,927.0
1015.0,948.0
1015.0,981.0
1024.0,1015.0
1016.0,402.0
1016.0,574.0
1016.0,831.0
1017.0,743.0
1017.0,832.0
1017.0,858.0
1018.0,825.0
1018.0,855.0
1019.0,666.0
1019.0,828.0
1020.0,782.0
1020.0,947.0
1021.0,217.0
1021.0,567.0
1021.0,583.0
1022.0,353.0
1022.0,576.0
1022.0,861.0
1022.0,877.0
1022.0,888.0
1022.0,998.0
1023.0,2.0
1023.0,52.0
1023.0,258.0
1023.0,629.0
1023.0,909.0
1023.0,937.0
1024.0,0.0
1025.0,688.0
1025.0,733.0
1025.0,920.0
1026.0,949.0
1027.0,0.0
1028.0,162.0
1028.0,335.0
1028.0,736.0
1029.0,527.0
1029.0,747.0
1029.0,783.0
1030.0,616.0
1030.0,637.0
0.0,373.0
0.0,1013.0
1.0,163.0
2.0,34.0
2.0,413.0
2.0,1030.0
3.0,4.0
3.0,127.0
3.0,136.0
3.0,187.0
3.0,690.0
4.0,54.0
4.0,126.0
4.0,148.0
4.0,178.0
4.0,418.0
5.0,443.0
5.0,659.0
5.0,688.0
5.0,6.0
6.0,58.0
6.0,127.0
6.0,159.0
7.0,39.0
7.0,64.0
7.0,912.0
8.0,847.0
9.0,149.0
9.0,159.0
10.0,759.0
11.0,41.0
11.0,91.0
11.0,869.0
12.0,81.0
12.0,343.0
13.0,51.0
13.0,145.0
13.0,813.0
13.0,960.0
14.0,1015.0
15.0,59.0
15.0,177.0
15.0,207.0
15.0,256.0
6.0,16.0
13.0,16.0
17.0,316.0
17.0,333.0
17.0,830.0
17.0,971.0
18.0,68.0
18.0,131.0
18.0,402.0
18.0,454.0
19.0,57.0
19.0,66.0
19.0,75.0
19.0,204.0
19.0,359.0
19.0,1025.0
20.0,145.0
20.0,153.0
20.0,340.0
20.0,1021.0
21.0,170.0
21.0,202.0
21.0,291.0
21.0,464.0
16.0,22.0
11.0,23.0
23.0,143.0
23.0,248.0
23.0,334.0
23.0,338.0
23.0,409.0
23.0,741.0
24.0,85.0
24.0,87.0
24.0,104.0
24.0,309.0
24.0,519.0
24.0,766.0
25.0,146.0
25.0,187.0
25.0,255.0
25.0,281.0
25.0,319.0
25.0,575.0
26.0,46.0
26.0,681.0
26.0,742.0
27.0,93.0
27.0,100.0
27.0,481.0
27.0,749.0
28.0,921.0
29.0,172.0
30.0,62.0
30.0,95.0
30.0,187.0
30.0,214.0
30.0,591.0
30.0,605.0
30.0,703.0
30.0,913.0
31.0,294.0
32.0,183.0
32.0,314.0
32.0,371.0
32.0,788.0
33.0,42.0
34.0,100.0
34.0,199.0
34.0,279.0
34.0,573.0
34.0,585.0
35.0,416.0
36.0,96.0
36.0,212.0
36.0,598.0
36.0,1029.0
37.0,81.0
37.0,118.0
38.0,372.0
39.0,140.0
39.0,194.0
39.0,893.0
40.0,42.0
40.0,351.0
41.0,138.0
41.0,997.0
42.0,954.0
43.0,68.0
43.0,221.0
0.0,44.0
42.0,45.0
44.0,45.0
45.0,165.0
45.0,510.0
46.0,121.0
46.0,128.0
46.0,286.0
46.0,448.0
46.0,467.0
46.0,793.0
46.0,823.0
46.0,925.0
47.0,62.0
47.0,80.0
47.0,108.0
47.0,891.0
48.0,557.0
31.0,49.0
49.0,88.0
49.0,174.0
49.0,515.0
49.0,745.0
49.0,1030.0
50.0,145.0
50.0,622.0
21.0,51.0
51.0,995.0
52.0,117.0
52.0,265.0
52.0,479.0
52.0,1028.0
0.0,53.0
26.0,54.0
54.0,198.0
54.0,457.0
20.0,55.0
55.0,129.0
4.0,56.0
56.0,71.0
56.0,76.0
56.0,503.0
57.0,116.0
20.0,58.0
58.0,1026.0
54.0,59.0
59.0,939.0
60.0,107.0
60.0,170.0
24.0,61.0
61.0,564.0
62.0,146.0
62.0,174.0
62.0,563.0
62.0,858.0
63.0,94.0
63.0,633.0
64.0,139.0
64.0,332.0
64.0,705.0
23.0,65.0
66.0,171.0
66.0,256.0
66.0,257.0
50.0,67.0
67.0,155.0
67.0,163.0
67.0,191.0
67.0,516.0
67.0,557.0
67.0,68.0
68.0,81.0
68.0,177.0
68.0,636.0
51.0,69.0
67.0,69.0
69.0,95.0
69.0,131.0
69.0,213.0
69.0,365.0
69.0,905.0
69.0,979.0
70.0,538.0
70.0,598.0
71.0,288.0
71.0,466.0
0.0,72.0
72.0,176.0
73.0,133.0
73.0,1002.0
73.0,1023.0
74.0,143.0
20.0,75.0
73.0,75.0
75.0,189.0
75.0,446.0
8.0,76.0
76.0,121.0
76.0,621.0
76.0,795.0
76.0,856.0
51.0,77.0
77.0,180.0
77.0,421.0
72.0,78.0
78.0,390.0
78.0,799.0
79.0,172.0
79.0,316.0
79.0,753.0
23.0,80.0
25.0,80.0
80.0,172.0
80.0,434.0
80.0,532.0
80.0,579.0
21.0,81.0
76.0,81.0
81.0,93.0
81.0,100.0
81.0,545.0
81.0,806.0
82.0,368.0
11.0,83.0
83.0,93.0
83.0,265.0
84.0,114.0
84.0,169.0
84.0,719.0
85.0,388.0
58.0,86.0
86.0,148.0
87.0,367.0
87.0,417.0
87.0,420.0
87.0,545.0
87.0,550.0
87.0,551.0
87.0,987.0
0.0,88.0
27.0,89.0
89.0,356.0
89.0,508.0
89.0,779.0
90.0,105.0
37.0,91.0
91.0,225.0
91.0,326.0
92.0,382.0
92.0,582.0
93.0,101.0
93.0,276.0
93.0,542.0
93.0,551.0
93.0,926.0
39.0,94.0
61.0,94.0
94.0,99.0
94.0,916.0
95.0,370.0
95.0,528.0
96.0,122.0
96.0,141.0
96.0,378.0
96.0,495.0
22.0,97.0
23.0,97.0
38.0,97.0
97.0,103.0
97.0,654.0
97.0,1006.0
21.0,98.0
61.0,98.0
98.0,664.0
98.0,775.0
13.0,99.0
100.0,113.0
101.0,119.0
101.0,601.0
102.0,126.0
102.0,824.0
102.0,890.0
103.0,543.0
1.0,104.0
57.0,104.0
104.0,325.0
104.0,479.0
104.0,840.0
0.0,105.0
15.0,106.0
75.0,107.0
108.0,331.0
108.0,787.0
30.0,109.0
58.0,109.0
85.0,109.0
109.0,791.0
100.0,110.0
102.0,110.0
110.0,978.0
30.0,111.0
111.0,480.0
111.0,972.0
52.0,112.0
112.0,132.0
112.0,189.0
112.0,731.0
112.0,1017.0
113.0,317.0
113.0,334.0
74.0,114.0
109.0,114.0
111.0,114.0
114.0,122.0
114.0,203.0
104.0,115.0
107.0,115.0
115.0,900.0
115.0,912.0
19.0,116.0
78.0,116.0
116.0,1001.0
117.0,244.0
118.0,574.0
118.0,695.0
62.0,119.0
95.0,119.0
119.0,415.0
119.0,481.0
119.0,662.0
119.0,694.0
119.0,786.0
120.0,183.0
120.0,306.0
121.0,158.0
121.0,930.0
122.0,192.0
122.0,313.0
122.0,533.0
122.0,705.0
122.0,773.0
14.0,123.0
124.0,194.0
104.0,125.0
125.0,160.0
125.0,630.0
28.0,126.0
126.0,144.0
126.0,186.0
126.0,672.0
126.0,750.0
126.0,769.0
126.0,968.0
41.0,127.0
46.0,127.0
127.0,856.0
23.0,128.0
26.0,128.0
128.0,181.0
128.0,737.0
129.0,724.0
129.0,753.0
129.0,975.0
129.0,990.0
15.0,130.0
93.0,130.0
64.0,131.0
88.0,131.0
132.0,192.0
132.0,271.0
132.0,450.0
30.0,133.0
40.0,133.0
133.0,183.0
133.0,770.0
58.0,134.0
134.0,147.0
134.0,215.0
134.0,888.0
15.0,135.0
135.0,884.0
136.0,907.0
70.0,137.0
137.0,460.0
137.0,590.0
137.0,741.0
137.0,765.0
137.0,783.0
112.0,138.0
138.0,142.0
138.0,149.0
139.0,204.0
139.0,681.0
64.0,140.0
55.0,141.0
141.0,182.0
141.0,666.0
142.0,155.0
142.0,549.0
