i,j
589.0,553.0
686.0,589.0
590.0,311.0
590.0,442.0
590.0,473.0
590.0,552.0
943.0,590.0
591.0,450.0
657.0,591.0
682.0,591.0
592.0,418.0
593.0,390.0
593.0,421.0
602.0,593.0
921.0,593.0
977.0,593.0
594.0,492.0
594.0,514.0
815.0,594.0
595.0,444.0
595.0,451.0
595.0,551.0
872.0,595.0
596.0,11.0
596.0,159.0
596.0,417.0
596.0,588.0
597.0,465.0
597.0,548.0
669.0,597.0
793.0,597.0
598.0,426.0
604.0,598.0
610.0,598.0
599.0,540.0
600.0,63.0
600.0,307.0
600.0,414.0
1014.0,600.0
601.0,486.0
920.0,601.0
959.0,601.0
974.0,602.0
603.0,321.0
603.0,492.0
604.0,34.0
605.0,604.0
791.0,604.0
605.0,600.0
606.0,502.0
613.0,606.0
607.0,490.0
822.0,607.0
608.0,194.0
608.0,223.0
608.0,596.0
904.0,608.0
609.0,0.0
610.0,567.0
611.0,164.0
611.0,239.0
849.0,611.0
612.0,355.0
612.0,511.0
612.0,532.0
813.0,612.0
613.0,524.0
727.0,613.0
614.0,312.0
614.0,413.0
614.0,429.0
614.0,556.0
946.0,614.0
1003.0,614.0
615.0,58.0
615.0,134.0
615.0,399.0
615.0,537.0
615.0,595.0
616.0,441.0
616.0,470.0
617.0,0.0
664.0,618.0
789.0,618.0
1024.0,618.0
796.0,619.0
620.0,254.0
620.0,260.0
620.0,326.0
916.0,620.0
762.0,621.0
898.0,621.0
622.0,454.0
622.0,507.0
622.0,526.0
832.0,622.0
623.0,10.0
623.0,237.0
624.0,623.0
777.0,623.0
624.0,292.0
624.0,439.0
632.0,624.0
750.0,624.0
625.0,48.0
625.0,260.0
658.0,625.0
626.0,75.0
626.0,84.0
626.0,294.0
627.0,415.0
896.0,627.0
628.0,625.0
667.0,628.0
740.0,628.0
668.0,629.0
630.0,349.0
630.0,395.0
637.0,630.0
700.0,630.0
745.0,630.0
970.0,630.0
631.0,281.0
631.0,596.0
678.0,631.0
813.0,631.0
640.0,632.0
690.0,632.0
633.0,325.0
634.0,633.0
652.0,633.0
917.0,633.0
634.0,69.0
634.0,261.0
636.0,634.0
819.0,634.0
635.0,630.0
658.0,635.0
725.0,635.0
780.0,636.0
1024.0,636.0
705.0,637.0
638.0,294.0
667.0,638.0
793.0,638.0
726.0,639.0
894.0,639.0
640.0,622.0
703.0,640.0
652.0,641.0
661.0,641.0
669.0,641.0
816.0,641.0
884.0,641.0
642.0,480.0
714.0,642.0
759.0,642.0
990.0,642.0
643.0,118.0
643.0,322.0
754.0,643.0
775.0,643.0
893.0,643.0
644.0,78.0
644.0,327.0
997.0,644.0
645.0,43.0
645.0,150.0
645.0,187.0
645.0,629.0
681.0,645.0
888.0,645.0
646.0,280.0
646.0,570.0
815.0,646.0
897.0,646.0
910.0,646.0
647.0,636.0
920.0,647.0
648.0,332.0
649.0,116.0
649.0,304.0
649.0,512.0
649.0,580.0
649.0,640.0
797.0,649.0
738.0,650.0
767.0,650.0
792.0,650.0
823.0,650.0
651.0,195.0
651.0,255.0
651.0,417.0
652.0,567.0
845.0,652.0
864.0,652.0
968.0,652.0
653.0,1.0
680.0,654.0
714.0,654.0
781.0,654.0
655.0,220.0
703.0,655.0
814.0,655.0
827.0,655.0
863.0,655.0
656.0,267.0
756.0,656.0
657.0,442.0
657.0,627.0
793.0,657.0
658.0,357.0
889.0,658.0
659.0,474.0
659.0,629.0
675.0,659.0
738.0,659.0
744.0,659.0
660.0,135.0
660.0,207.0
660.0,409.0
660.0,642.0
722.0,660.0
661.0,154.0
661.0,521.0
787.0,661.0
662.0,51.0
662.0,307.0
766.0,662.0
770.0,663.0
664.0,257.0
664.0,307.0
664.0,515.0
762.0,664.0
714.0,665.0
666.0,281.0
729.0,666.0
743.0,666.0
667.0,13.0
667.0,220.0
777.0,667.0
945.0,667.0
668.0,462.0
874.0,668.0
669.0,274.0
670.0,496.0
670.0,550.0
753.0,670.0
671.0,582.0
776.0,671.0
933.0,671.0
672.0,73.0
672.0,193.0
672.0,491.0
673.0,133.0
673.0,492.0
674.0,161.0
675.0,282.0
806.0,675.0
676.0,27.0
676.0,265.0
676.0,338.0
676.0,406.0
991.0,676.0
677.0,224.0
775.0,677.0
975.0,677.0
678.0,392.0
678.0,587.0
678.0,665.0
714.0,678.0
825.0,678.0
679.0,310.0
679.0,363.0
747.0,679.0
717.0,680.0
942.0,680.0
960.0,680.0
681.0,316.0
681.0,601.0
693.0,681.0
682.0,350.0
682.0,393.0
682.0,578.0
900.0,682.0
692.0,683.0
684.0,471.0
780.0,684.0
685.0,382.0
749.0,685.0
858.0,685.0
870.0,685.0
686.0,0.0
796.0,687.0
688.0,0.0
689.0,638.0
707.0,689.0
746.0,689.0
803.0,689.0
690.0,57.0
690.0,656.0
762.0,690.0
774.0,690.0
691.0,215.0
691.0,301.0
691.0,451.0
692.0,446.0
692.0,634.0
732.0,692.0
693.0,467.0
979.0,693.0
694.0,194.0
694.0,395.0
694.0,400.0
694.0,689.0
752.0,694.0
768.0,694.0
1007.0,694.0
695.0,18.0
695.0,620.0
695.0,628.0
868.0,695.0
696.0,567.0
708.0,696.0
738.0,696.0
697.0,360.0
697.0,529.0
698.0,281.0
699.0,463.0
700.0,186.0
700.0,680.0
702.0,700.0
706.0,700.0
1021.0,700.0
701.0,8.0
701.0,355.0
760.0,701.0
793.0,701.0
813.0,701.0
772.0,702.0
725.0,703.0
704.0,624.0
705.0,609.0
705.0,667.0
705.0,677.0
706.0,705.0
706.0,146.0
706.0,473.0
722.0,706.0
794.0,706.0
707.0,290.0
707.0,501.0
718.0,707.0
725.0,707.0
795.0,707.0
708.0,695.0
738.0,708.0
761.0,708.0
802.0,708.0
709.0,683.0
710.0,346.0
783.0,710.0
711.0,434.0
711.0,581.0
711.0,619.0
711.0,633.0
712.0,638.0
713.0,244.0
994.0,713.0
714.0,2.0
714.0,80.0
714.0,124.0
714.0,470.0
714.0,665.0
793.0,714.0
715.0,161.0
716.0,654.0
717.0,329.0
717.0,620.0
717.0,688.0
754.0,717.0
945.0,717.0
739.0,718.0
719.0,666.0
719.0,686.0
720.0,344.0
794.0,720.0
898.0,720.0
721.0,708.0
1024.0,721.0
722.0,645.0
740.0,722.0
986.0,722.0
723.0,359.0
723.0,370.0
812.0,723.0
724.0,86.0
724.0,96.0
724.0,636.0
724.0,698.0
725.0,119.0
725.0,669.0
726.0,120.0
726.0,691.0
728.0,726.0
737.0,726.0
727.0,0.0
728.0,455.0
729.0,673.0
729.0,697.0
729.0,704.0
776.0,729.0
780.0,729.0
730.0,412.0
731.0,332.0
731.0,497.0
731.0,549.0
732.0,653.0
739.0,732.0
871.0,732.0
1030.0,732.0
733.0,501.0
733.0,652.0
733.0,676.0
734.0,111.0
734.0,414.0
734.0,592.0
734.0,611.0
735.0,158.0
735.0,581.0
953.0,735.0
736.0,3.0
736.0,33.0
736.0,725.0
939.0,736.0
737.0,696.0
896.0,738.0
739.0,221.0
739.0,494.0
739.0,587.0
772.0,739.0
867.0,739.0
740.0,472.0
740.0,506.0
740.0,645.0
740.0,649.0
741.0,98.0
741.0,340.0
741.0,400.0
742.0,358.0
798.0,742.0
804.0,742.0
805.0,743.0
744.0,363.0
744.0,565.0
744.0,685.0
744.0,692.0
744.0,709.0
745.0,304.0
745.0,655.0
804.0,745.0
984.0,745.0
746.0,252.0
746.0,683.0
800.0,746.0
818.0,746.0
973.0,746.0
1018.0,746.0
747.0,341.0
747.0,696.0
747.0,698.0
747.0,735.0
748.0,656.0
749.0,242.0
749.0,519.0
796.0,749.0
805.0,749.0
946.0,749.0
975.0,749.0
750.0,636.0
777.0,750.0
791.0,750.0
751.0,658.0
752.0,128.0
752.0,133.0
752.0,677.0
752.0,725.0
753.0,0.0
754.0,170.0
754.0,641.0
754.0,650.0
754.0,668.0
755.0,698.0
755.0,740.0
823.0,755.0
756.0,638.0
789.0,756.0
757.0,116.0
757.0,626.0
758.0,757.0
758.0,59.0
758.0,378.0
758.0,472.0
758.0,604.0
758.0,645.0
796.0,758.0
759.0,733.0
759.0,754.0
936.0,760.0
761.0,180.0
761.0,393.0
761.0,748.0
800.0,761.0
762.0,654.0
762.0,665.0
815.0,762.0
763.0,207.0
763.0,670.0
763.0,685.0
763.0,718.0
1010.0,763.0
879.0,764.0
765.0,267.0
765.0,647.0
765.0,724.0
954.0,765.0
766.0,397.0
766.0,747.0
767.0,245.0
767.0,526.0
767.0,755.0
772.0,767.0
768.0,371.0
768.0,671.0
768.0,711.0
769.0,0.0
770.0,233.0
770.0,719.0
770.0,728.0
771.0,512.0
771.0,639.0
771.0,645.0
771.0,648.0
774.0,771.0
985.0,771.0
772.0,44.0
772.0,133.0
772.0,201.0
772.0,473.0
904.0,772.0
908.0,772.0
786.0,773.0
788.0,773.0
785.0,774.0
775.0,622.0
775.0,661.0
775.0,664.0
821.0,775.0
776.0,428.0
776.0,654.0
777.0,335.0
778.0,10.0
778.0,383.0
778.0,745.0
778.0,762.0
779.0,0.0
780.0,0.0
781.0,732.0
782.0,714.0
782.0,764.0
783.0,196.0
783.0,625.0
783.0,717.0
783.0,760.0
784.0,42.0
784.0,650.0
784.0,730.0
785.0,45.0
785.0,132.0
785.0,619.0
785.0,662.0
786.0,215.0
786.0,775.0
942.0,786.0
787.0,147.0
787.0,637.0
787.0,693.0
787.0,697.0
787.0,724.0
788.0,724.0
789.0,564.0
790.0,449.0
790.0,535.0
790.0,691.0
791.0,434.0
791.0,678.0
791.0,722.0
872.0,791.0
989.0,791.0
792.0,739.0
793.0,312.0
793.0,500.0
978.0,793.0
794.0,490.0
794.0,644.0
820.0,794.0
846.0,795.0
907.0,795.0
969.0,795.0
796.0,788.0
797.0,721.0
814.0,797.0
798.0,376.0
799.0,684.0
800.0,222.0
800.0,350.0
906.0,800.0
801.0,109.0
801.0,297.0
801.0,372.0
801.0,594.0
801.0,646.0
801.0,694.0
941.0,801.0
802.0,0.0
803.0,258.0
803.0,691.0
803.0,797.0
804.0,721.0
804.0,776.0
805.0,272.0
805.0,376.0
805.0,464.0
805.0,799.0
871.0,805.0
806.0,630.0
807.0,138.0
807.0,461.0
892.0,807.0
987.0,807.0
1004.0,807.0
808.0,0.0
809.0,1.0
809.0,73.0
809.0,294.0
809.0,670.0
810.0,180.0
810.0,396.0
810.0,756.0
811.0,631.0
811.0,660.0
811.0,706.0
822.0,811.0
812.0,514.0
813.0,94.0
813.0,640.0
813.0,739.0
814.0,231.0
814.0,243.0
814.0,515.0
815.0,488.0
815.0,502.0
815.0,541.0
815.0,633.0
816.0,35.0
816.0,675.0
816.0,788.0
817.0,363.0
818.0,407.0
818.0,621.0
887.0,818.0
1007.0,818.0
819.0,9.0
819.0,156.0
819.0,538.0
819.0,753.0
820.0,799.0
897.0,820.0
821.0,620.0
821.0,723.0
860.0,821.0
822.0,380.0
822.0,651.0
823.0,503.0
823.0,511.0
823.0,555.0
823.0,717.0
824.0,229.0
824.0,263.0
824.0,379.0
824.0,464.0
999.0,824.0
825.0,59.0
825.0,573.0
825.0,767.0
897.0,825.0
989.0,825.0
1023.0,825.0
826.0,103.0
827.0,297.0
828.0,802.0
867.0,828.0
829.0,417.0
829.0,715.0
966.0,829.0
830.0,0.0
968.0,831.0
832.0,41.0
832.0,681.0
988.0,832.0
833.0,556.0
1003.0,833.0
834.0,0.0
955.0,835.0
836.0,76.0
836.0,432.0
849.0,836.0
895.0,837.0
987.0,837.0
838.0,179.0
838.0,198.0
839.0,75.0
839.0,835.0
916.0,839.0
985.0,839.0
840.0,9.0
899.0,840.0
841.0,460.0
841.0,602.0
841.0,753.0
962.0,841.0
1001.0,841.0
842.0,408.0
1025.0,842.0
914.0,843.0
923.0,843.0
925.0,843.0
945.0,843.0
1020.0,843.0
844.0,387.0
844.0,528.0
844.0,568.0
845.0,9.0
845.0,825.0
846.0,58.0
846.0,667.0
846.0,700.0
1018.0,846.0
847.0,32.0
990.0,847.0
848.0,404.0
986.0,848.0
996.0,848.0
849.0,507.0
849.0,847.0
956.0,849.0
1011.0,849.0
1021.0,849.0
850.0,93.0
850.0,828.0
897.0,850.0
949.0,850.0
962.0,851.0
852.0,306.0
852.0,772.0
852.0,827.0
896.0,852.0
853.0,0.0
854.0,142.0
854.0,755.0
927.0,854.0
855.0,118.0
855.0,265.0
856.0,525.0
856.0,846.0
857.0,469.0
857.0,560.0
876.0,857.0
858.0,260.0
858.0,660.0
951.0,858.0
912.0,859.0
942.0,860.0
861.0,707.0
918.0,861.0
1000.0,861.0
862.0,102.0
867.0,862.0
863.0,0.0
864.0,134.0
864.0,661.0
864.0,836.0
979.0,865.0
866.0,827.0
1027.0,866.0
867.0,543.0
867.0,838.0
886.0,867.0
941.0,867.0
868.0,837.0
868.0,854.0
949.0,868.0
869.0,353.0
907.0,870.0
896.0,871.0
872.0,359.0
872.0,624.0
872.0,665.0
872.0,858.0
926.0,872.0
873.0,146.0
873.0,366.0
873.0,483.0
925.0,873.0
979.0,873.0
874.0,0.0
875.0,444.0
965.0,875.0
876.0,91.0
876.0,616.0
876.0,829.0
892.0,876.0
914.0,876.0
1011.0,876.0
877.0,701.0
958.0,877.0
959.0,877.0
878.0,283.0
878.0,771.0
878.0,856.0
878.0,863.0
908.0,878.0
931.0,878.0
969.0,878.0
974.0,878.0
879.0,457.0
880.0,203.0
904.0,880.0
907.0,880.0
1029.0,880.0
995.0,881.0
1011.0,881.0
882.0,345.0
882.0,733.0
883.0,370.0
883.0,535.0
883.0,807.0
909.0,883.0
977.0,883.0
884.0,292.0
900.0,885.0
886.0,462.0
990.0,886.0
949.0,887.0
1026.0,887.0
888.0,842.0
888.0,875.0
889.0,862.0
959.0,889.0
925.0,890.0
991.0,890.0
891.0,41.0
891.0,359.0
891.0,843.0
891.0,875.0
1006.0,891.0
892.0,206.0
892.0,854.0
892.0,879.0
980.0,892.0
893.0,69.0
893.0,109.0
893.0,414.0
894.0,293.0
894.0,737.0
895.0,288.0
896.0,732.0
948.0,897.0
898.0,12.0
898.0,115.0
898.0,530.0
898.0,645.0
898.0,858.0
899.0,670.0
900.0,507.0
900.0,837.0
900.0,873.0
915.0,900.0
901.0,636.0
972.0,901.0
1014.0,902.0
903.0,873.0
904.0,51.0
904.0,84.0
904.0,872.0
906.0,904.0
936.0,904.0
905.0,209.0
905.0,827.0
956.0,905.0
974.0,905.0
1025.0,905.0
906.0,156.0
906.0,576.0
998.0,906.0
907.0,836.0
907.0,840.0
908.0,702.0
908.0,901.0
1014.0,908.0
1016.0,908.0
909.0,206.0
909.0,847.0
909.0,855.0
909.0,879.0
923.0,909.0
971.0,909.0
910.0,380.0
910.0,822.0
949.0,910.0
911.0,130.0
911.0,151.0
911.0,386.0
911.0,463.0
911.0,884.0
942.0,911.0
1025.0,911.0
912.0,473.0
912.0,845.0
989.0,912.0
913.0,222.0
913.0,846.0
940.0,913.0
1013.0,913.0
914.0,13.0
914.0,270.0
914.0,536.0
914.0,633.0
914.0,843.0
933.0,914.0
961.0,914.0
983.0,915.0
916.0,0.0
917.0,520.0
917.0,658.0
917.0,895.0
981.0,917.0
918.0,126.0
918.0,306.0
918.0,592.0
918.0,831.0
918.0,854.0
1029.0,918.0
919.0,261.0
919.0,857.0
920.0,719.0
921.0,749.0
921.0,888.0
922.0,193.0
922.0,914.0
924.0,923.0
965.0,923.0
924.0,824.0
982.0,924.0
925.0,44.0
925.0,907.0
925.0,923.0
926.0,139.0
926.0,830.0
938.0,926.0
978.0,926.0
927.0,842.0
928.0,845.0
928.0,910.0
929.0,560.0
929.0,625.0
930.0,158.0
930.0,493.0
930.0,532.0
930.0,815.0
930.0,903.0
930.0,913.0
955.0,930.0
931.0,365.0
931.0,854.0
931.0,898.0
976.0,931.0
1001.0,931.0
932.0,128.0
932.0,784.0
933.0,189.0
933.0,356.0
934.0,120.0
934.0,626.0
935.0,145.0
935.0,307.0
935.0,328.0
935.0,865.0
946.0,935.0
936.0,912.0
954.0,936.0
968.0,936.0
937.0,517.0
937.0,853.0
996.0,937.0
938.0,87.0
938.0,878.0
939.0,110.0
939.0,314.0
939.0,839.0
939.0,871.0
939.0,880.0
939.0,928.0
952.0,939.0
957.0,939.0
940.0,534.0
950.0,940.0
1028.0,940.0
941.0,336.0
942.0,51.0
942.0,58.0
942.0,871.0
942.0,921.0
943.0,11.0
943.0,718.0
943.0,854.0
944.0,884.0
944.0,886.0
1004.0,944.0
945.0,25.0
945.0,125.0
945.0,314.0
945.0,454.0
945.0,539.0
945.0,862.0
945.0,914.0
946.0,841.0
947.0,516.0
947.0,896.0
948.0,72.0
948.0,214.0
948.0,355.0
949.0,122.0
949.0,925.0
950.0,947.0
1007.0,950.0
951.0,206.0
951.0,277.0
1003.0,951.0
952.0,76.0
952.0,367.0
952.0,373.0
952.0,572.0
953.0,20.0
953.0,524.0
953.0,883.0
953.0,896.0
995.0,953.0
1000.0,953.0
954.0,432.0
954.0,601.0
954.0,836.0
978.0,954.0
987.0,954.0
955.0,73.0
955.0,215.0
955.0,916.0
955.0,928.0
955.0,950.0
986.0,955.0
956.0,348.0
957.0,0.0
958.0,334.0
958.0,613.0
958.0,714.0
997.0,958.0
959.0,910.0
960.0,561.0
960.0,770.0
961.0,477.0
961.0,663.0
962.0,372.0
962.0,475.0
962.0,874.0
988.0,962.0
1006.0,962.0
1014.0,962.0
963.0,29.0
963.0,879.0
963.0,916.0
1000.0,963.0
1009.0,963.0
1028.0,963.0
964.0,541.0
964.0,839.0
964.0,948.0
965.0,452.0
997.0,965.0
1020.0,965.0
966.0,556.0
966.0,905.0
966.0,913.0
967.0,783.0
967.0,890.0
973.0,967.0
1017.0,967.0
1029.0,967.0
968.0,0.0
969.0,254.0
969.0,473.0
969.0,594.0
970.0,90.0
970.0,338.0
970.0,878.0
970.0,951.0
971.0,275.0
971.0,389.0
971.0,524.0
971.0,828.0
974.0,971.0
1013.0,971.0
972.0,761.0
983.0,972.0
973.0,99.0
973.0,354.0
973.0,827.0
973.0,915.0
973.0,971.0
974.0,174.0
974.0,894.0
974.0,948.0
1001.0,974.0
975.0,832.0
975.0,908.0
975.0,920.0
976.0,404.0
976.0,508.0
977.0,137.0
977.0,841.0
1011.0,977.0
978.0,125.0
978.0,650.0
978.0,830.0
978.0,847.0
979.0,173.0
979.0,588.0
979.0,878.0
980.0,675.0
980.0,715.0
980.0,929.0
994.0,980.0
1001.0,980.0
981.0,187.0
981.0,430.0
981.0,614.0
981.0,756.0
981.0,926.0
982.0,35.0
982.0,230.0
982.0,678.0
982.0,955.0
983.0,304.0
983.0,753.0
983.0,857.0
984.0,64.0
984.0,602.0
984.0,817.0
984.0,854.0
985.0,285.0
985.0,616.0
985.0,730.0
985.0,885.0
985.0,891.0
985.0,938.0
986.0,839.0
986.0,902.0
987.0,44.0
987.0,58.0
987.0,537.0
987.0,650.0
988.0,445.0
988.0,623.0
988.0,890.0
1004.0,988.0
989.0,74.0
989.0,947.0
989.0,980.0
990.0,191.0
990.0,380.0
990.0,406.0
991.0,211.0
991.0,951.0
992.0,221.0
993.0,446.0
993.0,859.0
993.0,911.0
994.0,82.0
994.0,208.0
994.0,306.0
994.0,315.0
994.0,824.0
995.0,786.0
995.0,843.0
995.0,919.0
1015.0,995.0
996.0,456.0
996.0,838.0
996.0,884.0
997.0,255.0
997.0,522.0
997.0,720.0
998.0,880.0
999.0,957.0
1011.0,999.0
1000.0,53.0
1000.0,581.0
1000.0,848.0
1001.0,634.0
1001.0,683.0
1001.0,993.0
1002.0,298.0
1003.0,3.0
1003.0,512.0
1019.0,1003.0
1004.0,20.0
1004.0,927.0
1004.0,977.0
1005.0,965.0
1005.0,969.0
1005.0,988.0
1006.0,91.0
1006.0,226.0
1006.0,769.0
1007.0,192.0
1007.0,379.0
1007.0,546.0
1007.0,904.0
1008.0,199.0
1008.0,939.0
1009.0,98.0
1009.0,549.0
1009.0,934.0
1010.0,380.0
1010.0,624.0
1010.0,813.0
1010.0,947.0
1011.0,359.0
1011.0,650.0
1011.0,861.0
1012.0,494.0
1013.0,916.0
1018.0,1013.0
1019.0,1013.0
1014.0,97.0
1014.0,995.0
1015.0,892.0
1016.0,871.0
1016.0,946.0
1017.0,948.0
1018.0,0.0
1019.0,981.0
1020.0,254.0
1020.0,398.0
1020.0,808.0
1020.0,910.0
1020.0,969.0
1020.0,972.0
1020.0,995.0
1021.0,316.0
1021.0,324.0
1022.0,430.0
1022.0,937.0
1022.0,973.0
1023.0,55.0
1023.0,372.0
1023.0,1015.0
1024.0,195.0
1025.0,844.0
1025.0,963.0
1026.0,1025.0
1026.0,166.0
1026.0,241.0
1027.0,1008.0
1028.0,0.0
1029.0,835.0
1029.0,871.0
1029.0,921.0
1030.0,884.0
0.0,97.0
0.0,150.0
0.0,924.0
1.0,467.0
2.0,188.0
2.0,698.0
2.0,1018.0
3.0,191.0
3.0,809.0
3.0,930.0
4.0,157.0
4.0,1025.0
5.0,76.0
5.0,127.0
5.0,128.0
5.0,195.0
5.0,297.0
6.0,104.0
6.0,296.0
6.0,384.0
7.0,138.0
8.0,478.0
9.0,68.0
9.0,96.0
9.0,308.0
9.0,401.0
2.0,10.0
10.0,16.0
10.0,131.0
10.0,583.0
10.0,994.0
11.0,73.0
11.0,92.0
11.0,272.0
11.0,390.0
11.0,450.0
11.0,848.0
11.0,892.0
12.0,65.0
12.0,136.0
12.0,383.0
12.0,481.0
12.0,941.0
13.0,99.0
13.0,197.0
13.0,285.0
13.0,692.0
14.0,179.0
14.0,623.0
15.0,362.0
15.0,766.0
15.0,917.0
16.0,161.0
16.0,166.0
16.0,737.0
16.0,781.0
17.0,90.0
17.0,118.0
17.0,194.0
17.0,347.0
17.0,371.0
17.0,584.0
0.0,18.0
19.0,42.0
20.0,126.0
20.0,336.0
20.0,972.0
21.0,58.0
21.0,59.0
21.0,167.0
21.0,186.0
21.0,510.0
22.0,528.0
22.0,544.0
22.0,1028.0
23.0,139.0
23.0,315.0
23.0,517.0
23.0,897.0
24.0,91.0
24.0,145.0
24.0,946.0
25.0,153.0
25.0,455.0
25.0,950.0
26.0,374.0
27.0,111.0
27.0,603.0
27.0,628.0
18.0,28.0
28.0,128.0
28.0,177.0
28.0,462.0
28.0,767.0
29.0,119.0
30.0,402.0
31.0,44.0
31.0,118.0
31.0,206.0
31.0,313.0
31.0,438.0
32.0,658.0
32.0,811.0
33.0,135.0
33.0,413.0
33.0,419.0
18.0,34.0
34.0,166.0
34.0,275.0
34.0,530.0
35.0,37.0
35.0,121.0
35.0,185.0
35.0,310.0
35.0,561.0
35.0,845.0
36.0,749.0
36.0,958.0
37.0,171.0
37.0,462.0
37.0,776.0
37.0,904.0
37.0,1005.0
24.0,38.0
38.0,520.0
38.0,541.0
39.0,87.0
39.0,140.0
37.0,40.0
12.0,41.0
41.0,51.0
41.0,168.0
41.0,174.0
42.0,446.0
42.0,845.0
42.0,935.0
42.0,971.0
26.0,43.0
43.0,63.0
43.0,142.0
43.0,145.0
44.0,115.0
45.0,47.0
45.0,97.0
45.0,690.0
43.0,46.0
46.0,84.0
46.0,189.0
46.0,242.0
46.0,618.0
47.0,98.0
47.0,242.0
48.0,786.0
48.0,862.0
49.0,143.0
49.0,341.0
50.0,143.0
50.0,188.0
50.0,935.0
50.0,987.0
51.0,142.0
51.0,183.0
51.0,539.0
51.0,549.0
51.0,872.0
52.0,195.0
53.0,131.0
53.0,174.0
53.0,185.0
53.0,716.0
54.0,152.0
54.0,395.0
54.0,561.0
55.0,150.0
55.0,157.0
56.0,390.0
56.0,820.0
25.0,57.0
57.0,394.0
57.0,633.0
57.0,816.0
57.0,821.0
57.0,882.0
58.0,78.0
58.0,151.0
58.0,837.0
59.0,766.0
0.0,60.0
61.0,137.0
62.0,305.0
62.0,63.0
63.0,167.0
63.0,698.0
35.0,64.0
64.0,167.0
40.0,65.0
58.0,65.0
65.0,125.0
65.0,181.0
65.0,204.0
65.0,542.0
59.0,66.0
66.0,423.0
66.0,728.0
66.0,901.0
66.0,961.0
66.0,1017.0
67.0,170.0
67.0,299.0
67.0,401.0
68.0,190.0
68.0,1022.0
69.0,192.0
69.0,372.0
69.0,846.0
69.0,989.0
70.0,334.0
70.0,582.0
70.0,1018.0
71.0,499.0
71.0,601.0
72.0,144.0
72.0,428.0
72.0,443.0
73.0,176.0
73.0,587.0
74.0,404.0
75.0,165.0
75.0,489.0
75.0,544.0
75.0,887.0
8.0,76.0
76.0,972.0
77.0,78.0
77.0,156.0
77.0,355.0
77.0,455.0
77.0,547.0
77.0,554.0
78.0,111.0
78.0,125.0
78.0,195.0
78.0,206.0
78.0,348.0
78.0,483.0
79.0,99.0
79.0,761.0
79.0,789.0
79.0,1030.0
80.0,91.0
80.0,112.0
80.0,619.0
80.0,1025.0
5.0,81.0
81.0,770.0
81.0,892.0
26.0,82.0
82.0,620.0
82.0,800.0
59.0,83.0
83.0,863.0
84.0,109.0
84.0,489.0
84.0,1001.0
85.0,110.0
85.0,149.0
85.0,169.0
20.0,86.0
76.0,86.0
86.0,92.0
86.0,322.0
86.0,324.0
86.0,464.0
86.0,727.0
86.0,943.0
70.0,87.0
87.0,160.0
87.0,328.0
87.0,347.0
87.0,635.0
88.0,173.0
89.0,923.0
89.0,925.0
90.0,255.0
91.0,168.0
72.0,92.0
81.0,93.0
20.0,94.0
32.0,94.0
94.0,201.0
94.0,412.0
94.0,465.0
25.0,95.0
60.0,95.0
95.0,114.0
95.0,289.0
95.0,741.0
96.0,130.0
96.0,170.0
96.0,627.0
16.0,97.0
97.0,143.0
97.0,155.0
97.0,172.0
97.0,438.0
97.0,682.0
97.0,942.0
98.0,240.0
99.0,301.0
76.0,100.0
100.0,134.0
100.0,738.0
101.0,705.0
101.0,893.0
102.0,239.0
0.0,103.0
104.0,398.0
104.0,883.0
105.0,379.0
106.0,328.0
106.0,478.0
16.0,107.0
72.0,107.0
80.0,107.0
107.0,263.0
107.0,375.0
20.0,108.0
108.0,117.0
108.0,169.0
108.0,185.0
108.0,316.0
108.0,957.0
67.0,109.0
109.0,734.0
110.0,428.0
111.0,200.0
111.0,862.0
111.0,898.0
112.0,191.0
112.0,260.0
112.0,276.0
112.0,624.0
113.0,746.0
113.0,959.0
114.0,124.0
107.0,115.0
115.0,148.0
115.0,843.0
83.0,116.0
92.0,116.0
101.0,116.0
116.0,122.0
116.0,160.0
116.0,262.0
116.0,962.0
90.0,117.0
117.0,210.0
117.0,627.0
117.0,992.0
118.0,125.0
118.0,491.0
118.0,610.0
0.0,119.0
70.0,120.0
120.0,176.0
120.0,593.0
120.0,777.0
1.0,121.0
110.0,121.0
32.0,122.0
58.0,122.0
62.0,122.0
110.0,122.0
122.0,450.0
122.0,806.0
16.0,123.0
123.0,176.0
123.0,765.0
0.0,124.0
27.0,124.0
124.0,170.0
124.0,825.0
124.0,829.0
125.0,352.0
125.0,582.0
125.0,1018.0
126.0,420.0
126.0,585.0
126.0,607.0
126.0,805.0
115.0,127.0
127.0,171.0
127.0,925.0
57.0,128.0
128.0,169.0
128.0,297.0
128.0,705.0
1.0,129.0
129.0,428.0
129.0,1015.0
130.0,368.0
130.0,470.0
130.0,944.0
130.0,986.0
131.0,190.0
131.0,593.0
131.0,642.0
2.0,132.0
74.0,132.0
81.0,132.0
96.0,132.0
132.0,175.0
132.0,176.0
132.0,275.0
133.0,576.0
133.0,1006.0
134.0,797.0
130.0,135.0
135.0,167.0
135.0,544.0
136.0,194.0
136.0,764.0
136.0,997.0
112.0,137.0
137.0,162.0
137.0,634.0
137.0,832.0
106.0,138.0
37.0,139.0
139.0,198.0
139.0,831.0
139.0,992.0
68.0,140.0
70.0,140.0
107.0,140.0
140.0,516.0
17.0,141.0
141.0,525.0
141.0,566.0
141.0,836.0
29.0,142.0
35.0,142.0
142.0,233.0
