i,j
589.0,14.0
589.0,523.0
589.0,563.0
590.0,541.0
694.0,590.0
701.0,590.0
591.0,278.0
592.0,3.0
592.0,417.0
593.0,517.0
594.0,197.0
917.0,594.0
1004.0,594.0
635.0,595.0
596.0,307.0
596.0,595.0
957.0,597.0
598.0,0.0
599.0,341.0
599.0,530.0
599.0,557.0
643.0,599.0
600.0,53.0
600.0,569.0
887.0,600.0
613.0,601.0
602.0,84.0
602.0,375.0
602.0,568.0
732.0,602.0
926.0,602.0
603.0,561.0
603.0,562.0
935.0,603.0
604.0,222.0
604.0,387.0
604.0,453.0
604.0,580.0
605.0,439.0
613.0,605.0
643.0,606.0
607.0,366.0
723.0,607.0
608.0,138.0
609.0,449.0
609.0,508.0
1002.0,609.0
610.0,32.0
610.0,497.0
630.0,610.0
848.0,610.0
611.0,121.0
611.0,447.0
611.0,603.0
612.0,342.0
613.0,469.0
766.0,614.0
615.0,434.0
615.0,484.0
615.0,509.0
615.0,578.0
616.0,562.0
616.0,567.0
617.0,543.0
617.0,544.0
617.0,593.0
618.0,111.0
618.0,346.0
618.0,526.0
726.0,618.0
619.0,237.0
619.0,554.0
688.0,619.0
876.0,619.0
620.0,0.0
621.0,8.0
621.0,161.0
623.0,621.0
696.0,621.0
768.0,621.0
683.0,622.0
712.0,622.0
1020.0,623.0
624.0,61.0
816.0,624.0
625.0,353.0
626.0,268.0
775.0,626.0
627.0,157.0
627.0,435.0
627.0,585.0
817.0,627.0
628.0,191.0
628.0,488.0
688.0,629.0
694.0,629.0
630.0,135.0
630.0,549.0
808.0,630.0
631.0,303.0
631.0,429.0
802.0,631.0
632.0,65.0
632.0,116.0
668.0,632.0
793.0,632.0
875.0,632.0
955.0,633.0
634.0,223.0
634.0,628.0
635.0,210.0
636.0,623.0
667.0,636.0
782.0,636.0
997.0,636.0
637.0,64.0
637.0,183.0
638.0,0.0
639.0,0.0
643.0,640.0
696.0,640.0
641.0,391.0
739.0,641.0
680.0,642.0
753.0,642.0
643.0,548.0
724.0,643.0
733.0,643.0
644.0,280.0
645.0,8.0
645.0,628.0
645.0,642.0
666.0,645.0
671.0,645.0
719.0,645.0
730.0,645.0
647.0,646.0
677.0,646.0
990.0,646.0
647.0,143.0
647.0,250.0
733.0,647.0
648.0,217.0
648.0,414.0
648.0,422.0
649.0,173.0
693.0,649.0
734.0,649.0
749.0,649.0
757.0,649.0
908.0,649.0
650.0,357.0
650.0,516.0
668.0,650.0
715.0,650.0
889.0,650.0
651.0,199.0
651.0,574.0
652.0,30.0
652.0,248.0
653.0,625.0
680.0,653.0
935.0,653.0
1018.0,653.0
782.0,654.0
655.0,0.0
656.0,422.0
839.0,656.0
967.0,656.0
1005.0,656.0
675.0,657.0
767.0,657.0
776.0,657.0
658.0,481.0
1024.0,658.0
743.0,659.0
660.0,0.0
661.0,492.0
687.0,661.0
711.0,661.0
782.0,661.0
785.0,661.0
723.0,662.0
760.0,662.0
663.0,183.0
782.0,663.0
664.0,0.0
665.0,355.0
787.0,665.0
818.0,665.0
666.0,364.0
666.0,413.0
993.0,666.0
667.0,94.0
764.0,667.0
822.0,667.0
1002.0,667.0
668.0,73.0
668.0,622.0
668.0,638.0
668.0,665.0
748.0,668.0
929.0,668.0
997.0,668.0
669.0,459.0
769.0,669.0
775.0,669.0
779.0,669.0
786.0,669.0
670.0,631.0
686.0,670.0
688.0,670.0
736.0,670.0
755.0,671.0
672.0,59.0
672.0,375.0
717.0,672.0
791.0,672.0
673.0,544.0
799.0,674.0
985.0,674.0
742.0,675.0
783.0,675.0
676.0,673.0
882.0,676.0
897.0,676.0
911.0,676.0
677.0,149.0
677.0,316.0
694.0,677.0
809.0,677.0
678.0,444.0
690.0,678.0
723.0,678.0
679.0,296.0
679.0,566.0
698.0,679.0
716.0,679.0
680.0,522.0
710.0,680.0
714.0,680.0
681.0,496.0
681.0,553.0
806.0,681.0
811.0,681.0
682.0,89.0
682.0,95.0
682.0,638.0
718.0,682.0
750.0,682.0
683.0,186.0
684.0,444.0
762.0,684.0
685.0,0.0
685.0,664.0
716.0,685.0
988.0,685.0
686.0,294.0
687.0,374.0
687.0,652.0
792.0,687.0
688.0,633.0
688.0,634.0
689.0,673.0
717.0,689.0
690.0,629.0
690.0,649.0
815.0,690.0
691.0,659.0
736.0,691.0
779.0,691.0
692.0,212.0
692.0,441.0
692.0,675.0
693.0,234.0
693.0,319.0
693.0,374.0
693.0,391.0
693.0,681.0
720.0,693.0
886.0,693.0
694.0,127.0
754.0,694.0
695.0,107.0
695.0,514.0
944.0,695.0
696.0,0.0
697.0,650.0
697.0,667.0
722.0,697.0
698.0,355.0
698.0,629.0
770.0,698.0
878.0,698.0
699.0,31.0
699.0,59.0
699.0,69.0
699.0,143.0
699.0,422.0
728.0,699.0
757.0,699.0
700.0,413.0
700.0,673.0
701.0,510.0
745.0,701.0
846.0,701.0
873.0,701.0
738.0,702.0
852.0,702.0
703.0,269.0
703.0,320.0
703.0,359.0
703.0,578.0
735.0,703.0
968.0,703.0
704.0,405.0
704.0,623.0
704.0,647.0
781.0,704.0
705.0,109.0
705.0,161.0
705.0,320.0
705.0,628.0
705.0,638.0
706.0,296.0
799.0,706.0
707.0,148.0
707.0,334.0
707.0,340.0
707.0,467.0
707.0,629.0
707.0,650.0
818.0,707.0
833.0,707.0
708.0,58.0
708.0,464.0
709.0,179.0
710.0,310.0
782.0,710.0
794.0,710.0
819.0,710.0
711.0,607.0
711.0,702.0
712.0,635.0
712.0,674.0
712.0,699.0
772.0,712.0
746.0,713.0
757.0,713.0
956.0,713.0
714.0,115.0
715.0,119.0
715.0,206.0
715.0,530.0
716.0,237.0
716.0,470.0
716.0,649.0
718.0,716.0
717.0,652.0
865.0,717.0
718.0,85.0
796.0,719.0
923.0,719.0
945.0,719.0
720.0,365.0
720.0,640.0
720.0,668.0
827.0,720.0
721.0,687.0
794.0,721.0
798.0,722.0
1024.0,722.0
723.0,223.0
723.0,679.0
835.0,724.0
725.0,231.0
725.0,296.0
725.0,449.0
725.0,541.0
806.0,725.0
726.0,105.0
726.0,220.0
749.0,726.0
727.0,607.0
727.0,681.0
727.0,697.0
923.0,727.0
728.0,33.0
939.0,728.0
729.0,262.0
730.0,356.0
731.0,721.0
845.0,731.0
732.0,0.0
733.0,721.0
822.0,733.0
734.0,702.0
741.0,734.0
867.0,734.0
735.0,0.0
736.0,287.0
760.0,736.0
781.0,736.0
791.0,736.0
809.0,736.0
737.0,0.0
738.0,130.0
738.0,341.0
738.0,585.0
738.0,708.0
738.0,733.0
805.0,738.0
911.0,738.0
739.0,304.0
810.0,739.0
742.0,740.0
815.0,740.0
960.0,740.0
741.0,245.0
779.0,741.0
742.0,230.0
1026.0,742.0
743.0,234.0
743.0,529.0
743.0,623.0
744.0,228.0
744.0,618.0
744.0,663.0
775.0,744.0
745.0,380.0
745.0,739.0
777.0,745.0
746.0,647.0
746.0,686.0
746.0,704.0
766.0,746.0
747.0,564.0
747.0,652.0
747.0,653.0
747.0,662.0
747.0,721.0
748.0,109.0
748.0,627.0
748.0,665.0
748.0,731.0
749.0,632.0
749.0,639.0
751.0,749.0
777.0,749.0
901.0,749.0
750.0,621.0
779.0,750.0
808.0,750.0
834.0,750.0
751.0,619.0
752.0,319.0
761.0,752.0
769.0,752.0
787.0,752.0
849.0,752.0
753.0,71.0
753.0,733.0
762.0,753.0
774.0,753.0
754.0,315.0
754.0,354.0
755.0,0.0
756.0,726.0
757.0,70.0
757.0,598.0
757.0,614.0
757.0,699.0
757.0,706.0
775.0,757.0
758.0,226.0
758.0,314.0
758.0,626.0
928.0,758.0
759.0,311.0
759.0,708.0
759.0,710.0
801.0,759.0
760.0,184.0
760.0,448.0
760.0,626.0
760.0,706.0
821.0,760.0
888.0,760.0
761.0,57.0
761.0,212.0
761.0,393.0
761.0,687.0
762.0,338.0
995.0,762.0
763.0,115.0
763.0,693.0
781.0,763.0
996.0,764.0
765.0,396.0
765.0,735.0
1021.0,765.0
766.0,84.0
766.0,327.0
766.0,749.0
820.0,767.0
768.0,261.0
768.0,316.0
768.0,630.0
768.0,711.0
769.0,240.0
769.0,639.0
800.0,769.0
945.0,769.0
770.0,297.0
770.0,361.0
771.0,279.0
771.0,390.0
771.0,577.0
771.0,730.0
771.0,761.0
772.0,683.0
773.0,0.0
774.0,557.0
774.0,629.0
774.0,695.0
820.0,774.0
1003.0,774.0
775.0,419.0
775.0,741.0
784.0,775.0
776.0,298.0
776.0,351.0
777.0,131.0
777.0,652.0
778.0,541.0
778.0,678.0
778.0,732.0
778.0,770.0
779.0,20.0
779.0,408.0
779.0,534.0
780.0,694.0
979.0,780.0
781.0,721.0
781.0,739.0
786.0,781.0
782.0,312.0
783.0,383.0
783.0,673.0
785.0,783.0
784.0,458.0
784.0,658.0
784.0,661.0
784.0,719.0
784.0,720.0
808.0,784.0
816.0,784.0
785.0,706.0
786.0,603.0
810.0,786.0
942.0,786.0
787.0,566.0
787.0,703.0
788.0,683.0
789.0,20.0
789.0,83.0
789.0,614.0
789.0,752.0
969.0,789.0
790.0,67.0
790.0,214.0
790.0,664.0
791.0,0.0
792.0,137.0
792.0,512.0
793.0,55.0
793.0,164.0
890.0,793.0
794.0,506.0
794.0,673.0
937.0,794.0
795.0,731.0
795.0,793.0
813.0,795.0
796.0,659.0
796.0,699.0
796.0,727.0
797.0,0.0
798.0,650.0
813.0,798.0
909.0,798.0
1022.0,798.0
799.0,127.0
799.0,212.0
800.0,787.0
801.0,774.0
816.0,801.0
802.0,655.0
803.0,7.0
803.0,260.0
803.0,667.0
804.0,389.0
804.0,533.0
805.0,168.0
805.0,721.0
805.0,763.0
1004.0,805.0
806.0,103.0
806.0,332.0
806.0,336.0
806.0,737.0
922.0,807.0
808.0,398.0
808.0,457.0
808.0,558.0
821.0,809.0
810.0,39.0
810.0,773.0
811.0,21.0
811.0,95.0
811.0,643.0
1010.0,811.0
812.0,115.0
812.0,199.0
812.0,548.0
833.0,812.0
813.0,565.0
813.0,635.0
813.0,639.0
814.0,176.0
814.0,326.0
814.0,373.0
814.0,644.0
918.0,814.0
815.0,468.0
815.0,605.0
815.0,672.0
816.0,382.0
816.0,554.0
816.0,587.0
859.0,816.0
817.0,648.0
817.0,758.0
817.0,793.0
818.0,28.0
818.0,311.0
818.0,639.0
818.0,696.0
818.0,798.0
830.0,818.0
819.0,143.0
819.0,296.0
819.0,563.0
819.0,586.0
819.0,682.0
819.0,806.0
820.0,505.0
820.0,642.0
821.0,561.0
822.0,127.0
822.0,294.0
822.0,800.0
823.0,285.0
823.0,437.0
823.0,631.0
823.0,695.0
824.0,334.0
824.0,373.0
929.0,824.0
825.0,544.0
825.0,716.0
859.0,825.0
932.0,825.0
996.0,825.0
1022.0,825.0
826.0,388.0
997.0,826.0
827.0,514.0
827.0,540.0
827.0,743.0
985.0,827.0
828.0,794.0
872.0,828.0
829.0,112.0
829.0,144.0
829.0,545.0
829.0,551.0
829.0,826.0
884.0,829.0
932.0,829.0
830.0,199.0
835.0,830.0
831.0,90.0
831.0,825.0
875.0,831.0
1004.0,831.0
832.0,644.0
848.0,832.0
850.0,832.0
1007.0,832.0
833.0,234.0
860.0,833.0
929.0,833.0
949.0,833.0
834.0,473.0
897.0,834.0
835.0,120.0
878.0,835.0
909.0,835.0
836.0,231.0
836.0,353.0
836.0,433.0
836.0,558.0
836.0,591.0
896.0,836.0
837.0,445.0
971.0,837.0
838.0,509.0
838.0,757.0
839.0,15.0
839.0,825.0
950.0,839.0
999.0,839.0
878.0,840.0
972.0,840.0
994.0,840.0
841.0,62.0
841.0,330.0
864.0,841.0
904.0,842.0
843.0,0.0
844.0,640.0
856.0,844.0
961.0,844.0
845.0,673.0
860.0,845.0
909.0,845.0
935.0,845.0
956.0,845.0
846.0,379.0
846.0,598.0
846.0,617.0
1023.0,846.0
847.0,54.0
847.0,360.0
847.0,425.0
847.0,489.0
900.0,847.0
848.0,598.0
848.0,805.0
890.0,848.0
849.0,279.0
849.0,352.0
849.0,590.0
849.0,728.0
849.0,811.0
970.0,849.0
977.0,849.0
978.0,849.0
850.0,676.0
852.0,850.0
892.0,850.0
974.0,850.0
851.0,456.0
851.0,780.0
851.0,849.0
905.0,851.0
852.0,350.0
852.0,519.0
852.0,808.0
853.0,718.0
880.0,853.0
992.0,853.0
1013.0,853.0
854.0,810.0
855.0,208.0
855.0,456.0
855.0,782.0
856.0,135.0
953.0,857.0
858.0,132.0
858.0,425.0
858.0,510.0
858.0,543.0
881.0,858.0
914.0,858.0
952.0,858.0
908.0,859.0
860.0,0.0
861.0,805.0
869.0,861.0
909.0,861.0
919.0,861.0
978.0,861.0
967.0,862.0
998.0,862.0
863.0,217.0
864.0,827.0
865.0,779.0
866.0,206.0
866.0,255.0
866.0,378.0
866.0,446.0
934.0,866.0
867.0,779.0
973.0,867.0
868.0,1.0
868.0,855.0
1018.0,868.0
869.0,542.0
872.0,869.0
870.0,3.0
870.0,86.0
870.0,545.0
943.0,870.0
1007.0,870.0
1020.0,870.0
871.0,514.0
871.0,609.0
872.0,54.0
872.0,843.0
1019.0,872.0
873.0,522.0
874.0,136.0
875.0,352.0
875.0,443.0
875.0,530.0
875.0,549.0
904.0,875.0
975.0,875.0
876.0,66.0
876.0,264.0
945.0,876.0
1011.0,876.0
1017.0,876.0
877.0,753.0
892.0,877.0
893.0,877.0
974.0,877.0
998.0,877.0
878.0,449.0
878.0,536.0
878.0,675.0
957.0,878.0
879.0,110.0
879.0,281.0
879.0,535.0
879.0,564.0
880.0,0.0
881.0,143.0
881.0,866.0
881.0,868.0
1026.0,881.0
882.0,197.0
882.0,219.0
882.0,475.0
882.0,609.0
882.0,746.0
882.0,870.0
882.0,872.0
899.0,882.0
883.0,193.0
883.0,741.0
884.0,840.0
903.0,884.0
885.0,28.0
885.0,431.0
885.0,655.0
982.0,885.0
910.0,886.0
887.0,495.0
887.0,814.0
887.0,878.0
1018.0,887.0
891.0,888.0
889.0,158.0
889.0,289.0
889.0,776.0
889.0,883.0
890.0,0.0
891.0,202.0
891.0,260.0
891.0,604.0
891.0,869.0
891.0,877.0
910.0,891.0
1028.0,891.0
892.0,159.0
892.0,179.0
892.0,207.0
892.0,619.0
892.0,733.0
893.0,509.0
893.0,866.0
893.0,883.0
895.0,893.0
894.0,639.0
894.0,863.0
1027.0,894.0
895.0,593.0
895.0,743.0
895.0,791.0
895.0,793.0
912.0,896.0
925.0,896.0
947.0,896.0
897.0,365.0
897.0,776.0
998.0,897.0
898.0,328.0
898.0,839.0
984.0,898.0
1010.0,898.0
935.0,899.0
900.0,871.0
901.0,843.0
910.0,901.0
962.0,901.0
902.0,374.0
902.0,676.0
902.0,873.0
973.0,902.0
903.0,491.0
903.0,592.0
903.0,593.0
903.0,774.0
903.0,884.0
955.0,903.0
956.0,903.0
904.0,0.0
905.0,875.0
905.0,890.0
906.0,863.0
921.0,906.0
907.0,128.0
907.0,851.0
908.0,49.0
908.0,340.0
908.0,789.0
908.0,878.0
909.0,601.0
909.0,829.0
909.0,850.0
909.0,891.0
910.0,854.0
935.0,910.0
911.0,757.0
911.0,842.0
911.0,878.0
911.0,882.0
912.0,589.0
913.0,188.0
913.0,221.0
913.0,732.0
923.0,913.0
914.0,72.0
914.0,711.0
915.0,504.0
915.0,630.0
915.0,893.0
974.0,915.0
1024.0,915.0
916.0,480.0
916.0,825.0
916.0,888.0
968.0,916.0
917.0,440.0
917.0,718.0
917.0,872.0
1006.0,917.0
918.0,418.0
918.0,599.0
918.0,908.0
948.0,919.0
1027.0,919.0
920.0,0.0
921.0,839.0
921.0,899.0
922.0,18.0
922.0,724.0
922.0,778.0
944.0,922.0
923.0,170.0
1015.0,923.0
924.0,134.0
972.0,924.0
925.0,562.0
926.0,321.0
1022.0,926.0
927.0,896.0
963.0,927.0
928.0,5.0
928.0,110.0
928.0,601.0
928.0,858.0
929.0,587.0
929.0,590.0
929.0,646.0
929.0,927.0
986.0,929.0
1025.0,929.0
930.0,137.0
930.0,658.0
930.0,913.0
931.0,82.0
931.0,611.0
931.0,855.0
931.0,870.0
985.0,931.0
1001.0,931.0
1010.0,931.0
932.0,112.0
932.0,539.0
933.0,388.0
933.0,788.0
934.0,703.0
934.0,825.0
935.0,127.0
935.0,267.0
935.0,384.0
935.0,611.0
935.0,770.0
935.0,869.0
973.0,935.0
1014.0,935.0
936.0,122.0
936.0,212.0
936.0,407.0
936.0,451.0
936.0,592.0
937.0,631.0
937.0,841.0
937.0,886.0
940.0,937.0
950.0,937.0
938.0,133.0
938.0,916.0
939.0,899.0
939.0,900.0
939.0,915.0
940.0,806.0
1011.0,940.0
941.0,414.0
941.0,629.0
941.0,877.0
942.0,592.0
942.0,893.0
958.0,942.0
1003.0,942.0
943.0,769.0
943.0,852.0
944.0,230.0
944.0,481.0
944.0,606.0
944.0,755.0
945.0,55.0
1008.0,945.0
946.0,29.0
946.0,81.0
946.0,277.0
967.0,946.0
947.0,52.0
947.0,680.0
947.0,851.0
947.0,934.0
986.0,947.0
955.0,948.0
1019.0,949.0
950.0,628.0
950.0,844.0
950.0,913.0
951.0,892.0
952.0,356.0
952.0,557.0
959.0,952.0
967.0,952.0
953.0,749.0
953.0,808.0
969.0,953.0
954.0,717.0
955.0,923.0
956.0,799.0
957.0,31.0
957.0,710.0
957.0,878.0
958.0,500.0
1008.0,958.0
1016.0,958.0
959.0,506.0
994.0,959.0
1019.0,959.0
1012.0,960.0
961.0,219.0
961.0,887.0
970.0,961.0
962.0,233.0
962.0,247.0
962.0,922.0
963.0,816.0
963.0,829.0
964.0,0.0
965.0,430.0
965.0,457.0
965.0,504.0
966.0,173.0
966.0,823.0
966.0,906.0
966.0,953.0
966.0,955.0
967.0,574.0
968.0,428.0
968.0,637.0
969.0,140.0
969.0,593.0
969.0,725.0
969.0,851.0
969.0,950.0
970.0,188.0
970.0,237.0
970.0,736.0
970.0,867.0
971.0,57.0
971.0,931.0
977.0,971.0
972.0,191.0
973.0,90.0
973.0,849.0
974.0,775.0
1025.0,974.0
975.0,1.0
975.0,135.0
975.0,320.0
975.0,862.0
975.0,924.0
981.0,975.0
976.0,48.0
976.0,190.0
976.0,837.0
977.0,614.0
977.0,856.0
988.0,977.0
978.0,192.0
978.0,559.0
978.0,887.0
979.0,416.0
979.0,592.0
979.0,675.0
979.0,795.0
980.0,216.0
980.0,962.0
981.0,830.0
981.0,917.0
1029.0,981.0
982.0,137.0
982.0,909.0
1027.0,982.0
983.0,0.0
984.0,71.0
984.0,106.0
984.0,566.0
984.0,750.0
984.0,756.0
985.0,481.0
985.0,644.0
986.0,255.0
986.0,271.0
986.0,359.0
986.0,560.0
986.0,829.0
986.0,859.0
986.0,934.0
987.0,215.0
987.0,729.0
1028.0,987.0
988.0,276.0
989.0,355.0
989.0,942.0
990.0,14.0
991.0,182.0
991.0,445.0
991.0,478.0
991.0,531.0
992.0,569.0
992.0,977.0
993.0,293.0
993.0,623.0
993.0,865.0
994.0,948.0
994.0,955.0
995.0,142.0
995.0,341.0
996.0,55.0
996.0,267.0
996.0,291.0
996.0,321.0
996.0,379.0
996.0,700.0
996.0,957.0
997.0,174.0
997.0,257.0
997.0,828.0
998.0,0.0
999.0,608.0
999.0,649.0
999.0,927.0
1000.0,556.0
1000.0,749.0
1000.0,844.0
1000.0,882.0
1001.0,0.0
1002.0,736.0
1003.0,1002.0
1003.0,493.0
1003.0,849.0
1003.0,970.0
1009.0,1003.0
1004.0,17.0
1004.0,907.0
1004.0,961.0
1019.0,1005.0
1006.0,311.0
1006.0,504.0
1006.0,851.0
1007.0,481.0
1007.0,904.0
1007.0,989.0
1008.0,399.0
1008.0,497.0
1008.0,847.0
1008.0,856.0
1008.0,900.0
1009.0,157.0
1010.0,545.0
1010.0,663.0
1010.0,877.0
1010.0,893.0
1011.0,0.0
1012.0,245.0
1012.0,332.0
1012.0,902.0
1013.0,284.0
1013.0,798.0
1014.0,311.0
1014.0,834.0
1014.0,997.0
1015.0,397.0
1015.0,493.0
1015.0,801.0
1015.0,957.0
1015.0,1010.0
1016.0,332.0
1016.0,412.0
1016.0,931.0
1017.0,840.0
1017.0,1001.0
1018.0,563.0
1018.0,902.0
1018.0,971.0
1019.0,65.0
1019.0,410.0
1019.0,831.0
1019.0,946.0
1020.0,0.0
1021.0,125.0
1021.0,871.0
1021.0,1015.0
1022.0,711.0
1022.0,965.0
1022.0,1001.0
1023.0,825.0
1023.0,927.0
1024.0,225.0
1024.0,286.0
1025.0,394.0
1025.0,607.0
1025.0,734.0
1025.0,941.0
1026.0,317.0
1026.0,342.0
1026.0,937.0
1026.0,991.0
1027.0,852.0
1027.0,876.0
1027.0,911.0
1027.0,916.0
1027.0,918.0
1027.0,967.0
1028.0,30.0
1028.0,200.0
1028.0,634.0
1028.0,772.0
1028.0,864.0
1028.0,933.0
1028.0,1017.0
1029.0,83.0
1029.0,839.0
1030.0,54.0
0.0,55.0
0.0,133.0
0.0,142.0
0.0,335.0
0.0,554.0
0.0,784.0
1.0,144.0
1.0,302.0
1.0,877.0
1.0,977.0
2.0,109.0
2.0,505.0
3.0,65.0
3.0,144.0
3.0,565.0
3.0,881.0
4.0,60.0
4.0,138.0
4.0,173.0
5.0,507.0
6.0,131.0
6.0,153.0
6.0,326.0
6.0,617.0
6.0,880.0
0.0,7.0
8.0,9.0
8.0,129.0
8.0,476.0
8.0,844.0
9.0,93.0
9.0,130.0
9.0,355.0
9.0,685.0
10.0,103.0
10.0,348.0
10.0,774.0
10.0,804.0
11.0,66.0
11.0,323.0
11.0,442.0
12.0,429.0
12.0,727.0
13.0,45.0
13.0,49.0
13.0,50.0
13.0,298.0
14.0,183.0
14.0,357.0
14.0,534.0
15.0,520.0
15.0,857.0
16.0,199.0
16.0,366.0
16.0,369.0
16.0,741.0
16.0,989.0
17.0,54.0
17.0,328.0
17.0,696.0
18.0,157.0
18.0,525.0
18.0,760.0
18.0,906.0
18.0,993.0
19.0,193.0
19.0,342.0
19.0,815.0
20.0,122.0
20.0,475.0
20.0,652.0
20.0,717.0
20.0,893.0
21.0,70.0
21.0,935.0
22.0,175.0
22.0,182.0
22.0,229.0
22.0,296.0
22.0,351.0
22.0,530.0
23.0,492.0
24.0,91.0
24.0,102.0
24.0,715.0
24.0,950.0
24.0,991.0
25.0,311.0
25.0,799.0
25.0,885.0
26.0,760.0
27.0,150.0
27.0,239.0
28.0,115.0
28.0,586.0
0.0,29.0
30.0,803.0
4.0,31.0
31.0,36.0
32.0,156.0
33.0,122.0
33.0,228.0
33.0,592.0
33.0,700.0
0.0,34.0
35.0,67.0
35.0,155.0
35.0,158.0
35.0,350.0
35.0,514.0
35.0,608.0
0.0,36.0
0.0,37.0
3.0,38.0
38.0,55.0
38.0,130.0
38.0,146.0
39.0,88.0
39.0,498.0
40.0,97.0
40.0,129.0
40.0,164.0
40.0,262.0
40.0,420.0
40.0,944.0
41.0,63.0
41.0,202.0
41.0,650.0
41.0,1022.0
20.0,42.0
42.0,43.0
42.0,86.0
42.0,912.0
43.0,465.0
43.0,853.0
0.0,44.0
0.0,45.0
23.0,46.0
46.0,177.0
46.0,213.0
46.0,216.0
46.0,313.0
46.0,776.0
47.0,52.0
47.0,123.0
47.0,184.0
47.0,237.0
47.0,811.0
46.0,48.0
48.0,229.0
48.0,595.0
48.0,627.0
48.0,867.0
49.0,126.0
49.0,173.0
49.0,366.0
50.0,823.0
50.0,882.0
51.0,262.0
52.0,104.0
52.0,152.0
52.0,331.0
53.0,119.0
53.0,507.0
53.0,852.0
54.0,146.0
54.0,191.0
54.0,475.0
55.0,605.0
56.0,147.0
56.0,170.0
56.0,218.0
56.0,479.0
7.0,57.0
57.0,70.0
57.0,157.0
57.0,184.0
58.0,198.0
59.0,83.0
59.0,259.0
60.0,770.0
60.0,911.0
52.0,61.0
61.0,121.0
61.0,377.0
61.0,980.0
62.0,159.0
62.0,647.0
58.0,63.0
63.0,124.0
63.0,614.0
25.0,64.0
64.0,88.0
64.0,623.0
64.0,711.0
64.0,742.0
10.0,65.0
65.0,657.0
65.0,731.0
66.0,167.0
66.0,381.0
66.0,881.0
43.0,67.0
67.0,86.0
67.0,98.0
67.0,101.0
68.0,132.0
68.0,159.0
13.0,69.0
69.0,163.0
69.0,442.0
70.0,195.0
70.0,403.0
41.0,71.0
71.0,97.0
71.0,363.0
71.0,840.0
71.0,869.0
0.0,72.0
72.0,695.0
15.0,73.0
47.0,73.0
73.0,75.0
73.0,95.0
73.0,184.0
73.0,397.0
74.0,138.0
74.0,651.0
74.0,652.0
75.0,270.0
75.0,660.0
76.0,330.0
76.0,434.0
76.0,77.0
77.0,447.0
78.0,413.0
78.0,893.0
79.0,140.0
79.0,898.0
30.0,80.0
80.0,107.0
80.0,143.0
80.0,144.0
80.0,543.0
43.0,81.0
7.0,82.0
78.0,82.0
82.0,87.0
82.0,151.0
82.0,197.0
82.0,205.0
82.0,330.0
82.0,562.0
82.0,992.0
17.0,83.0
30.0,84.0
0.0,85.0
28.0,86.0
86.0,162.0
27.0,87.0
87.0,155.0
87.0,196.0
88.0,509.0
0.0,89.0
16.0,90.0
52.0,90.0
90.0,585.0
90.0,841.0
91.0,163.0
91.0,188.0
92.0,918.0
92.0,962.0
93.0,146.0
93.0,430.0
93.0,888.0
36.0,94.0
94.0,110.0
94.0,189.0
94.0,335.0
94.0,610.0
94.0,713.0
10.0,95.0
12.0,95.0
92.0,95.0
95.0,169.0
95.0,185.0
95.0,637.0
96.0,115.0
96.0,149.0
96.0,190.0
96.0,420.0
96.0,993.0
18.0,97.0
89.0,97.0
97.0,366.0
97.0,371.0
98.0,116.0
98.0,180.0
98.0,190.0
98.0,669.0
23.0,99.0
99.0,111.0
99.0,853.0
100.0,891.0
100.0,1030.0
81.0,101.0
101.0,699.0
101.0,739.0
102.0,110.0
102.0,484.0
102.0,688.0
32.0,103.0
103.0,334.0
103.0,398.0
27.0,104.0
56.0,104.0
64.0,104.0
104.0,200.0
87.0,105.0
105.0,140.0
105.0,180.0
105.0,413.0
75.0,106.0
106.0,966.0
44.0,107.0
107.0,968.0
12.0,108.0
108.0,280.0
108.0,958.0
109.0,153.0
26.0,110.0
110.0,180.0
110.0,871.0
110.0,111.0
111.0,149.0
111.0,163.0
111.0,346.0
111.0,683.0
35.0,112.0
112.0,558.0
112.0,829.0
112.0,837.0
0.0,113.0
114.0,535.0
114.0,864.0
11.0,115.0
115.0,743.0
79.0,116.0
116.0,120.0
116.0,253.0
116.0,502.0
116.0,657.0
116.0,712.0
64.0,117.0
117.0,961.0
117.0,991.0
118.0,188.0
118.0,862.0
119.0,179.0
119.0,272.0
119.0,558.0
119.0,765.0
30.0,120.0
120.0,148.0
120.0,522.0
69.0,121.0
121.0,196.0
121.0,197.0
1.0,122.0
66.0,122.0
122.0,177.0
122.0,865.0
123.0,201.0
123.0,598.0
123.0,837.0
123.0,862.0
124.0,185.0
124.0,307.0
124.0,764.0
113.0,125.0
125.0,726.0
125.0,749.0
125.0,782.0
126.0,542.0
126.0,560.0
90.0,127.0
115.0,127.0
116.0,127.0
127.0,162.0
127.0,189.0
127.0,202.0
106.0,128.0
129.0,855.0
74.0,130.0
76.0,130.0
92.0,130.0
130.0,685.0
130.0,991.0
130.0,1025.0
14.0,131.0
131.0,1018.0
132.0,709.0
0.0,133.0
30.0,134.0
33.0,134.0
123.0,134.0
134.0,146.0
134.0,517.0
55.0,135.0
136.0,505.0
137.0,726.0
137.0,789.0
115.0,138.0
138.0,610.0
138.0,715.0
138.0,1007.0
0.0,139.0
140.0,152.0
140.0,162.0
140.0,482.0
141.0,729.0
142.0,756.0
142.0,909.0
142.0,1023.0
0.0,143.0
144.0,542.0
0.0,145.0
0.0,146.0
66.0,147.0
87.0,147.0
147.0,197.0
26.0,148.0
