i,j
600.0,413.0
600.0,432.0
601.0,308.0
629.0,601.0
705.0,601.0
755.0,601.0
602.0,470.0
841.0,602.0
603.0,438.0
603.0,556.0
614.0,603.0
755.0,603.0
604.0,148.0
810.0,604.0
917.0,604.0
605.0,431.0
605.0,456.0
615.0,605.0
935.0,605.0
606.0,562.0
804.0,606.0
607.0,496.0
607.0,600.0
788.0,607.0
608.0,541.0
608.0,577.0
615.0,608.0
677.0,608.0
854.0,608.0
609.0,464.0
609.0,495.0
610.0,0.0
611.0,439.0
844.0,611.0
612.0,502.0
612.0,559.0
784.0,612.0
613.0,335.0
614.0,0.0
615.0,556.0
615.0,560.0
616.0,465.0
616.0,541.0
784.0,616.0
912.0,616.0
617.0,233.0
617.0,510.0
617.0,595.0
618.0,216.0
619.0,172.0
619.0,445.0
887.0,619.0
979.0,619.0
620.0,61.0
620.0,159.0
810.0,620.0
621.0,207.0
621.0,375.0
744.0,621.0
622.0,142.0
698.0,622.0
725.0,622.0
623.0,55.0
623.0,210.0
623.0,221.0
623.0,437.0
808.0,623.0
624.0,111.0
651.0,624.0
625.0,327.0
625.0,522.0
858.0,625.0
626.0,277.0
626.0,340.0
626.0,448.0
727.0,626.0
627.0,58.0
627.0,202.0
627.0,360.0
753.0,627.0
628.0,245.0
628.0,542.0
741.0,628.0
629.0,491.0
629.0,515.0
815.0,629.0
818.0,629.0
630.0,348.0
631.0,630.0
711.0,630.0
634.0,631.0
739.0,631.0
823.0,631.0
632.0,202.0
632.0,451.0
748.0,632.0
633.0,43.0
797.0,633.0
634.0,625.0
744.0,634.0
757.0,634.0
836.0,634.0
637.0,635.0
779.0,635.0
721.0,636.0
948.0,636.0
637.0,289.0
637.0,615.0
674.0,637.0
949.0,637.0
638.0,626.0
638.0,629.0
987.0,638.0
639.0,80.0
701.0,639.0
731.0,639.0
737.0,639.0
791.0,639.0
874.0,639.0
640.0,152.0
641.0,463.0
641.0,475.0
748.0,641.0
642.0,29.0
896.0,642.0
996.0,642.0
643.0,43.0
644.0,643.0
787.0,643.0
928.0,643.0
954.0,643.0
644.0,640.0
645.0,241.0
775.0,645.0
807.0,645.0
646.0,0.0
647.0,3.0
758.0,647.0
648.0,0.0
649.0,646.0
667.0,649.0
753.0,649.0
650.0,529.0
650.0,635.0
748.0,650.0
767.0,650.0
651.0,45.0
651.0,228.0
651.0,515.0
651.0,574.0
665.0,651.0
652.0,570.0
711.0,652.0
653.0,44.0
653.0,470.0
653.0,612.0
777.0,653.0
940.0,653.0
935.0,654.0
655.0,555.0
655.0,590.0
655.0,620.0
671.0,655.0
750.0,655.0
756.0,655.0
656.0,10.0
714.0,656.0
734.0,656.0
1019.0,656.0
657.0,95.0
657.0,511.0
665.0,657.0
701.0,657.0
860.0,657.0
881.0,657.0
1006.0,657.0
676.0,658.0
720.0,658.0
842.0,658.0
659.0,286.0
659.0,601.0
665.0,659.0
693.0,659.0
727.0,659.0
783.0,659.0
660.0,638.0
799.0,660.0
661.0,94.0
661.0,238.0
693.0,661.0
735.0,661.0
764.0,661.0
662.0,175.0
662.0,469.0
676.0,662.0
736.0,662.0
905.0,662.0
941.0,662.0
663.0,7.0
663.0,417.0
664.0,234.0
664.0,404.0
678.0,664.0
720.0,664.0
764.0,664.0
772.0,664.0
665.0,90.0
665.0,355.0
791.0,665.0
792.0,665.0
666.0,173.0
667.0,638.0
686.0,667.0
668.0,160.0
668.0,632.0
668.0,633.0
743.0,668.0
669.0,95.0
669.0,338.0
750.0,669.0
670.0,421.0
670.0,549.0
731.0,670.0
742.0,670.0
802.0,670.0
671.0,514.0
671.0,523.0
684.0,671.0
1010.0,671.0
672.0,284.0
672.0,482.0
672.0,546.0
672.0,650.0
673.0,458.0
673.0,624.0
824.0,673.0
674.0,376.0
730.0,674.0
803.0,674.0
752.0,675.0
676.0,181.0
677.0,675.0
678.0,96.0
762.0,678.0
679.0,9.0
679.0,191.0
679.0,426.0
679.0,643.0
680.0,425.0
680.0,628.0
680.0,659.0
733.0,680.0
681.0,633.0
681.0,634.0
800.0,681.0
682.0,330.0
682.0,416.0
799.0,682.0
683.0,20.0
683.0,410.0
743.0,683.0
955.0,683.0
684.0,559.0
764.0,684.0
772.0,684.0
806.0,684.0
685.0,46.0
685.0,678.0
693.0,685.0
746.0,685.0
947.0,685.0
686.0,521.0
690.0,686.0
710.0,686.0
687.0,487.0
687.0,662.0
756.0,687.0
948.0,687.0
746.0,688.0
689.0,121.0
689.0,213.0
689.0,292.0
690.0,166.0
729.0,690.0
691.0,107.0
691.0,185.0
691.0,394.0
691.0,469.0
692.0,14.0
692.0,63.0
692.0,691.0
745.0,692.0
775.0,692.0
781.0,692.0
955.0,692.0
693.0,57.0
693.0,675.0
711.0,693.0
966.0,693.0
694.0,551.0
884.0,694.0
695.0,246.0
695.0,385.0
695.0,389.0
695.0,656.0
741.0,695.0
820.0,695.0
745.0,696.0
718.0,697.0
784.0,697.0
795.0,697.0
933.0,697.0
698.0,179.0
698.0,215.0
698.0,494.0
778.0,698.0
699.0,661.0
1023.0,699.0
700.0,297.0
700.0,429.0
700.0,594.0
700.0,628.0
772.0,700.0
1005.0,700.0
701.0,192.0
701.0,276.0
701.0,331.0
701.0,334.0
701.0,482.0
701.0,671.0
787.0,701.0
963.0,701.0
702.0,20.0
702.0,43.0
702.0,645.0
714.0,702.0
986.0,702.0
703.0,144.0
703.0,275.0
703.0,456.0
703.0,683.0
789.0,703.0
704.0,200.0
705.0,694.0
705.0,698.0
721.0,705.0
831.0,705.0
897.0,705.0
729.0,706.0
755.0,706.0
776.0,706.0
778.0,706.0
805.0,706.0
707.0,12.0
707.0,134.0
707.0,478.0
707.0,687.0
713.0,707.0
851.0,707.0
708.0,625.0
708.0,645.0
708.0,671.0
713.0,708.0
755.0,708.0
709.0,218.0
709.0,255.0
709.0,278.0
709.0,685.0
774.0,709.0
793.0,709.0
710.0,559.0
711.0,113.0
711.0,371.0
711.0,427.0
711.0,648.0
737.0,711.0
763.0,711.0
792.0,711.0
712.0,595.0
752.0,712.0
973.0,712.0
713.0,229.0
714.0,345.0
895.0,714.0
721.0,715.0
716.0,319.0
716.0,703.0
789.0,716.0
1019.0,716.0
717.0,21.0
717.0,154.0
718.0,468.0
729.0,718.0
739.0,718.0
867.0,718.0
978.0,718.0
719.0,229.0
719.0,380.0
720.0,354.0
721.0,5.0
721.0,97.0
721.0,663.0
721.0,709.0
721.0,713.0
761.0,721.0
879.0,721.0
722.0,376.0
723.0,155.0
724.0,231.0
740.0,724.0
725.0,621.0
725.0,669.0
725.0,688.0
866.0,725.0
726.0,624.0
726.0,694.0
953.0,726.0
727.0,249.0
727.0,524.0
800.0,727.0
765.0,728.0
784.0,728.0
806.0,728.0
729.0,56.0
729.0,62.0
729.0,211.0
777.0,729.0
730.0,458.0
730.0,540.0
755.0,730.0
731.0,177.0
731.0,660.0
731.0,703.0
732.0,127.0
732.0,300.0
733.0,586.0
880.0,733.0
1030.0,733.0
734.0,247.0
734.0,415.0
816.0,734.0
820.0,734.0
735.0,144.0
735.0,228.0
735.0,360.0
735.0,701.0
744.0,736.0
845.0,736.0
864.0,737.0
738.0,447.0
738.0,645.0
739.0,222.0
739.0,656.0
745.0,739.0
857.0,739.0
740.0,424.0
898.0,740.0
741.0,26.0
741.0,405.0
741.0,497.0
741.0,586.0
741.0,660.0
742.0,443.0
742.0,644.0
743.0,619.0
743.0,727.0
987.0,743.0
744.0,630.0
750.0,745.0
746.0,646.0
746.0,742.0
761.0,746.0
963.0,746.0
996.0,746.0
747.0,421.0
747.0,722.0
748.0,78.0
748.0,623.0
803.0,748.0
749.0,492.0
749.0,673.0
750.0,519.0
799.0,750.0
751.0,45.0
752.0,112.0
752.0,565.0
753.0,300.0
753.0,494.0
753.0,677.0
815.0,753.0
849.0,753.0
764.0,754.0
845.0,754.0
755.0,645.0
800.0,755.0
913.0,755.0
942.0,755.0
780.0,756.0
757.0,155.0
757.0,328.0
758.0,594.0
774.0,758.0
852.0,758.0
759.0,331.0
759.0,710.0
760.0,518.0
793.0,760.0
761.0,337.0
761.0,568.0
762.0,51.0
762.0,148.0
762.0,287.0
762.0,456.0
927.0,762.0
763.0,80.0
763.0,348.0
763.0,635.0
763.0,717.0
763.0,761.0
851.0,763.0
990.0,763.0
764.0,0.0
765.0,169.0
765.0,254.0
766.0,388.0
766.0,695.0
822.0,766.0
767.0,686.0
868.0,767.0
976.0,767.0
768.0,665.0
768.0,756.0
769.0,321.0
772.0,769.0
770.0,343.0
770.0,562.0
770.0,627.0
773.0,771.0
772.0,205.0
772.0,407.0
772.0,545.0
772.0,732.0
793.0,772.0
773.0,58.0
945.0,773.0
774.0,69.0
775.0,667.0
780.0,775.0
897.0,775.0
776.0,0.0
777.0,723.0
778.0,395.0
778.0,638.0
779.0,437.0
780.0,584.0
781.0,345.0
781.0,774.0
782.0,686.0
782.0,775.0
783.0,225.0
783.0,723.0
784.0,63.0
786.0,784.0
785.0,148.0
785.0,703.0
785.0,732.0
786.0,100.0
786.0,668.0
786.0,760.0
786.0,785.0
1025.0,786.0
787.0,736.0
787.0,766.0
787.0,780.0
823.0,787.0
788.0,52.0
788.0,101.0
789.0,78.0
789.0,237.0
789.0,778.0
790.0,46.0
790.0,81.0
790.0,722.0
790.0,733.0
791.0,206.0
791.0,452.0
898.0,791.0
792.0,311.0
792.0,455.0
792.0,633.0
792.0,789.0
793.0,0.0
794.0,557.0
794.0,662.0
794.0,700.0
797.0,794.0
795.0,388.0
795.0,487.0
796.0,261.0
796.0,290.0
796.0,322.0
1011.0,796.0
797.0,747.0
797.0,783.0
802.0,797.0
798.0,4.0
798.0,326.0
798.0,793.0
799.0,551.0
799.0,595.0
799.0,662.0
800.0,111.0
800.0,646.0
800.0,773.0
801.0,626.0
801.0,776.0
802.0,352.0
802.0,631.0
803.0,736.0
804.0,515.0
804.0,525.0
804.0,617.0
805.0,89.0
805.0,327.0
806.0,739.0
807.0,644.0
808.0,543.0
809.0,359.0
809.0,671.0
809.0,755.0
809.0,804.0
810.0,800.0
810.0,806.0
811.0,265.0
811.0,597.0
811.0,641.0
811.0,762.0
811.0,808.0
931.0,811.0
812.0,659.0
812.0,787.0
813.0,84.0
813.0,316.0
813.0,725.0
904.0,813.0
814.0,432.0
814.0,654.0
814.0,717.0
815.0,395.0
815.0,736.0
815.0,796.0
816.0,613.0
816.0,764.0
817.0,750.0
818.0,181.0
818.0,494.0
818.0,708.0
819.0,18.0
819.0,337.0
819.0,689.0
819.0,708.0
995.0,819.0
820.0,449.0
820.0,675.0
820.0,723.0
820.0,813.0
821.0,188.0
821.0,248.0
821.0,392.0
821.0,691.0
821.0,801.0
822.0,379.0
822.0,442.0
823.0,137.0
823.0,459.0
823.0,677.0
823.0,706.0
823.0,733.0
824.0,0.0
825.0,269.0
825.0,282.0
825.0,704.0
860.0,825.0
826.0,367.0
826.0,789.0
863.0,826.0
979.0,826.0
827.0,130.0
948.0,827.0
828.0,570.0
828.0,611.0
828.0,719.0
878.0,828.0
957.0,828.0
829.0,211.0
829.0,620.0
886.0,829.0
830.0,176.0
830.0,399.0
831.0,347.0
831.0,706.0
831.0,824.0
969.0,831.0
832.0,27.0
832.0,362.0
943.0,832.0
905.0,833.0
935.0,833.0
963.0,833.0
834.0,203.0
834.0,659.0
879.0,834.0
1020.0,834.0
835.0,644.0
835.0,768.0
946.0,835.0
1006.0,835.0
836.0,413.0
836.0,724.0
989.0,836.0
909.0,837.0
838.0,136.0
838.0,284.0
838.0,517.0
839.0,827.0
899.0,839.0
908.0,839.0
840.0,421.0
840.0,647.0
878.0,840.0
944.0,840.0
841.0,280.0
841.0,409.0
841.0,718.0
841.0,825.0
890.0,841.0
919.0,841.0
1019.0,841.0
842.0,0.0
882.0,843.0
981.0,843.0
844.0,405.0
844.0,621.0
845.0,416.0
845.0,665.0
846.0,6.0
846.0,211.0
846.0,280.0
873.0,846.0
847.0,713.0
847.0,769.0
847.0,835.0
848.0,272.0
848.0,684.0
848.0,761.0
955.0,848.0
849.0,236.0
850.0,512.0
900.0,850.0
911.0,850.0
851.0,548.0
882.0,851.0
852.0,717.0
853.0,714.0
853.0,852.0
914.0,853.0
959.0,853.0
993.0,853.0
854.0,307.0
854.0,512.0
854.0,825.0
910.0,854.0
995.0,854.0
1009.0,854.0
855.0,5.0
855.0,604.0
855.0,853.0
1019.0,855.0
856.0,837.0
901.0,856.0
857.0,341.0
986.0,857.0
858.0,841.0
870.0,859.0
860.0,28.0
860.0,307.0
1027.0,860.0
861.0,559.0
861.0,617.0
862.0,241.0
862.0,275.0
863.0,13.0
863.0,672.0
921.0,863.0
864.0,0.0
865.0,828.0
891.0,865.0
1012.0,865.0
866.0,594.0
866.0,778.0
866.0,860.0
976.0,866.0
982.0,866.0
867.0,414.0
867.0,667.0
867.0,748.0
868.0,164.0
868.0,548.0
868.0,837.0
869.0,0.0
870.0,0.0
896.0,871.0
981.0,871.0
1007.0,871.0
872.0,150.0
872.0,296.0
1003.0,872.0
873.0,726.0
873.0,759.0
874.0,866.0
875.0,571.0
875.0,658.0
875.0,834.0
875.0,871.0
957.0,875.0
876.0,358.0
877.0,140.0
877.0,839.0
878.0,466.0
979.0,878.0
1017.0,878.0
879.0,0.0
880.0,337.0
881.0,216.0
978.0,881.0
882.0,200.0
882.0,800.0
883.0,313.0
883.0,798.0
976.0,883.0
1010.0,883.0
1023.0,883.0
884.0,201.0
962.0,884.0
885.0,6.0
885.0,515.0
898.0,885.0
923.0,885.0
980.0,885.0
886.0,355.0
886.0,357.0
935.0,886.0
961.0,886.0
887.0,329.0
887.0,811.0
888.0,615.0
888.0,874.0
889.0,888.0
956.0,888.0
974.0,888.0
889.0,0.0
890.0,864.0
910.0,890.0
950.0,890.0
891.0,89.0
891.0,147.0
891.0,355.0
926.0,891.0
988.0,891.0
997.0,891.0
1007.0,891.0
892.0,139.0
892.0,654.0
893.0,56.0
893.0,374.0
893.0,890.0
988.0,893.0
894.0,454.0
894.0,840.0
941.0,894.0
895.0,41.0
895.0,322.0
895.0,575.0
896.0,6.0
896.0,164.0
896.0,221.0
896.0,832.0
917.0,896.0
928.0,896.0
999.0,896.0
1010.0,896.0
897.0,854.0
966.0,897.0
898.0,177.0
898.0,836.0
899.0,559.0
900.0,46.0
900.0,592.0
900.0,846.0
900.0,847.0
1010.0,900.0
901.0,376.0
986.0,901.0
902.0,205.0
965.0,902.0
989.0,902.0
903.0,267.0
903.0,365.0
903.0,675.0
903.0,755.0
904.0,450.0
904.0,863.0
943.0,904.0
1010.0,904.0
905.0,70.0
906.0,50.0
906.0,402.0
906.0,470.0
907.0,514.0
907.0,783.0
907.0,904.0
921.0,907.0
908.0,231.0
908.0,889.0
909.0,234.0
909.0,824.0
910.0,135.0
910.0,908.0
1007.0,910.0
911.0,318.0
912.0,177.0
912.0,901.0
1012.0,912.0
913.0,372.0
913.0,388.0
913.0,841.0
980.0,913.0
918.0,914.0
915.0,11.0
915.0,807.0
915.0,866.0
937.0,915.0
916.0,104.0
916.0,177.0
916.0,233.0
916.0,794.0
948.0,917.0
992.0,917.0
918.0,57.0
918.0,862.0
918.0,876.0
919.0,108.0
919.0,792.0
920.0,919.0
920.0,21.0
921.0,122.0
921.0,145.0
921.0,205.0
921.0,438.0
922.0,520.0
962.0,923.0
924.0,358.0
925.0,488.0
925.0,576.0
925.0,860.0
974.0,926.0
927.0,885.0
984.0,927.0
928.0,63.0
934.0,928.0
1005.0,928.0
929.0,232.0
929.0,296.0
989.0,929.0
930.0,9.0
930.0,324.0
930.0,542.0
931.0,16.0
931.0,905.0
1011.0,931.0
932.0,0.0
933.0,111.0
933.0,860.0
934.0,846.0
934.0,881.0
935.0,525.0
935.0,716.0
936.0,563.0
937.0,0.0
938.0,828.0
939.0,858.0
994.0,939.0
940.0,468.0
940.0,536.0
955.0,940.0
1010.0,940.0
941.0,26.0
941.0,241.0
941.0,244.0
941.0,429.0
942.0,175.0
942.0,253.0
942.0,331.0
942.0,897.0
945.0,942.0
1020.0,942.0
951.0,943.0
1025.0,943.0
1027.0,943.0
944.0,522.0
944.0,870.0
944.0,872.0
992.0,944.0
945.0,922.0
946.0,45.0
946.0,865.0
947.0,177.0
947.0,827.0
947.0,914.0
1022.0,947.0
948.0,0.0
949.0,271.0
949.0,909.0
949.0,928.0
1024.0,949.0
950.0,400.0
950.0,851.0
950.0,858.0
951.0,827.0
1005.0,951.0
952.0,314.0
952.0,589.0
952.0,805.0
952.0,903.0
952.0,919.0
960.0,952.0
980.0,952.0
953.0,909.0
1003.0,953.0
954.0,194.0
954.0,751.0
954.0,807.0
954.0,891.0
954.0,924.0
955.0,170.0
955.0,194.0
955.0,646.0
955.0,900.0
956.0,456.0
956.0,909.0
993.0,956.0
1003.0,956.0
957.0,855.0
957.0,910.0
958.0,490.0
958.0,600.0
959.0,424.0
959.0,472.0
959.0,918.0
959.0,932.0
960.0,185.0
960.0,513.0
960.0,612.0
961.0,222.0
961.0,906.0
961.0,916.0
984.0,961.0
1002.0,961.0
962.0,497.0
963.0,962.0
985.0,962.0
963.0,851.0
972.0,963.0
981.0,963.0
964.0,158.0
964.0,439.0
1006.0,964.0
965.0,191.0
965.0,229.0
988.0,965.0
966.0,51.0
966.0,289.0
972.0,966.0
1006.0,966.0
967.0,432.0
967.0,756.0
967.0,847.0
967.0,862.0
967.0,872.0
968.0,398.0
968.0,655.0
968.0,689.0
969.0,342.0
969.0,449.0
994.0,969.0
970.0,355.0
970.0,398.0
971.0,565.0
972.0,634.0
972.0,834.0
972.0,838.0
972.0,893.0
973.0,670.0
973.0,885.0
974.0,635.0
974.0,920.0
974.0,973.0
992.0,974.0
975.0,275.0
975.0,749.0
975.0,879.0
975.0,902.0
976.0,118.0
976.0,866.0
977.0,337.0
977.0,798.0
977.0,909.0
978.0,353.0
978.0,977.0
979.0,83.0
979.0,917.0
980.0,372.0
980.0,893.0
1029.0,980.0
981.0,93.0
981.0,695.0
981.0,762.0
981.0,931.0
983.0,981.0
1029.0,981.0
982.0,120.0
982.0,262.0
982.0,502.0
983.0,240.0
983.0,300.0
983.0,441.0
983.0,727.0
983.0,880.0
983.0,927.0
984.0,558.0
1005.0,984.0
1027.0,984.0
985.0,838.0
985.0,875.0
1003.0,985.0
986.0,40.0
986.0,878.0
987.0,738.0
987.0,787.0
987.0,965.0
988.0,799.0
1025.0,988.0
989.0,489.0
989.0,800.0
989.0,826.0
989.0,926.0
989.0,977.0
990.0,989.0
990.0,732.0
991.0,409.0
991.0,500.0
1004.0,991.0
992.0,277.0
992.0,778.0
992.0,941.0
992.0,949.0
993.0,41.0
994.0,355.0
995.0,498.0
995.0,855.0
995.0,953.0
996.0,421.0
996.0,878.0
996.0,884.0
996.0,981.0
997.0,518.0
997.0,840.0
997.0,918.0
997.0,924.0
998.0,6.0
998.0,71.0
998.0,130.0
998.0,163.0
998.0,321.0
998.0,990.0
999.0,558.0
999.0,825.0
999.0,937.0
1000.0,764.0
1000.0,858.0
1001.0,266.0
1001.0,393.0
1001.0,790.0
1001.0,894.0
1002.0,448.0
1003.0,168.0
1003.0,599.0
1003.0,950.0
1003.0,987.0
1004.0,620.0
1004.0,870.0
1004.0,971.0
1005.0,414.0
1005.0,837.0
1006.0,845.0
1006.0,911.0
1006.0,993.0
1007.0,180.0
1007.0,863.0
1007.0,882.0
1008.0,546.0
1008.0,729.0
1008.0,745.0
1009.0,90.0
1009.0,250.0
1009.0,255.0
1009.0,734.0
1009.0,865.0
1009.0,889.0
1010.0,850.0
1010.0,924.0
1010.0,945.0
1011.0,558.0
1011.0,936.0
1011.0,966.0
1012.0,957.0
1012.0,1008.0
1013.0,0.0
1014.0,56.0
1014.0,587.0
1014.0,783.0
1014.0,950.0
1014.0,1011.0
1015.0,210.0
1015.0,365.0
1016.0,147.0
1016.0,267.0
1016.0,390.0
1016.0,501.0
1016.0,538.0
1016.0,608.0
1017.0,324.0
1017.0,495.0
1017.0,967.0
1018.0,830.0
1018.0,994.0
1019.0,787.0
1019.0,1003.0
1020.0,341.0
1020.0,866.0
1020.0,1006.0
1021.0,234.0
1021.0,301.0
1022.0,238.0
1022.0,297.0
1022.0,443.0
1022.0,841.0
1022.0,926.0
1022.0,986.0
1022.0,1021.0
1023.0,90.0
1023.0,458.0
1023.0,485.0
1023.0,751.0
1023.0,945.0
1024.0,578.0
1024.0,926.0
1024.0,940.0
1025.0,25.0
1025.0,33.0
1026.0,229.0
1026.0,508.0
1026.0,618.0
1027.0,579.0
1028.0,276.0
1028.0,781.0
1029.0,404.0
1029.0,1004.0
1030.0,107.0
1030.0,273.0
0.0,1.0
1.0,138.0
1.0,205.0
1.0,340.0
1.0,466.0
1.0,598.0
1.0,884.0
2.0,60.0
2.0,63.0
2.0,66.0
2.0,300.0
2.0,485.0
2.0,575.0
3.0,24.0
3.0,36.0
3.0,56.0
4.0,43.0
4.0,110.0
4.0,878.0
5.0,160.0
5.0,726.0
6.0,141.0
6.0,179.0
6.0,830.0
6.0,972.0
7.0,18.0
8.0,13.0
8.0,40.0
8.0,89.0
8.0,192.0
8.0,660.0
9.0,49.0
9.0,307.0
10.0,72.0
10.0,121.0
10.0,201.0
10.0,203.0
11.0,143.0
11.0,759.0
12.0,58.0
12.0,215.0
12.0,938.0
13.0,186.0
13.0,778.0
14.0,205.0
15.0,105.0
15.0,193.0
15.0,237.0
15.0,653.0
16.0,113.0
16.0,192.0
16.0,853.0
16.0,859.0
17.0,100.0
17.0,361.0
18.0,972.0
12.0,19.0
19.0,81.0
19.0,110.0
19.0,123.0
19.0,833.0
20.0,44.0
20.0,58.0
20.0,803.0
20.0,865.0
21.0,88.0
21.0,177.0
21.0,184.0
21.0,454.0
22.0,144.0
22.0,620.0
23.0,330.0
3.0,24.0
24.0,144.0
24.0,196.0
24.0,387.0
13.0,25.0
25.0,192.0
25.0,197.0
26.0,76.0
27.0,498.0
27.0,546.0
28.0,66.0
28.0,265.0
29.0,66.0
29.0,564.0
30.0,64.0
30.0,83.0
30.0,107.0
30.0,370.0
30.0,691.0
30.0,1024.0
2.0,31.0
8.0,31.0
31.0,611.0
31.0,615.0
31.0,795.0
32.0,170.0
32.0,347.0
33.0,136.0
34.0,201.0
34.0,850.0
34.0,940.0
35.0,196.0
36.0,169.0
36.0,894.0
36.0,977.0
37.0,41.0
37.0,166.0
37.0,400.0
37.0,505.0
37.0,651.0
37.0,963.0
38.0,558.0
38.0,746.0
39.0,376.0
39.0,754.0
39.0,886.0
40.0,77.0
40.0,225.0
40.0,406.0
40.0,488.0
40.0,543.0
40.0,763.0
41.0,127.0
24.0,42.0
42.0,514.0
43.0,166.0
42.0,44.0
44.0,66.0
44.0,82.0
44.0,325.0
44.0,996.0
7.0,45.0
45.0,697.0
45.0,838.0
45.0,881.0
45.0,973.0
46.0,103.0
46.0,161.0
46.0,164.0
46.0,418.0
46.0,640.0
46.0,900.0
47.0,108.0
47.0,352.0
47.0,987.0
48.0,121.0
48.0,141.0
48.0,904.0
49.0,587.0
0.0,50.0
51.0,66.0
43.0,52.0
52.0,62.0
52.0,150.0
52.0,189.0
53.0,73.0
53.0,87.0
53.0,150.0
53.0,541.0
53.0,750.0
53.0,861.0
11.0,54.0
21.0,54.0
54.0,542.0
54.0,755.0
54.0,850.0
55.0,138.0
55.0,185.0
56.0,214.0
57.0,66.0
57.0,711.0
58.0,140.0
58.0,152.0
57.0,59.0
59.0,675.0
60.0,191.0
60.0,477.0
60.0,826.0
42.0,61.0
61.0,470.0
61.0,710.0
61.0,926.0
9.0,62.0
62.0,150.0
63.0,187.0
63.0,673.0
43.0,64.0
64.0,123.0
65.0,156.0
65.0,362.0
65.0,592.0
2.0,66.0
12.0,66.0
37.0,66.0
59.0,66.0
66.0,138.0
66.0,349.0
66.0,510.0
66.0,690.0
0.0,67.0
53.0,68.0
68.0,91.0
68.0,518.0
68.0,619.0
68.0,783.0
69.0,88.0
69.0,119.0
69.0,489.0
69.0,560.0
70.0,419.0
70.0,642.0
71.0,274.0
19.0,72.0
72.0,229.0
72.0,877.0
16.0,73.0
73.0,869.0
74.0,81.0
74.0,488.0
74.0,766.0
75.0,260.0
75.0,308.0
75.0,653.0
68.0,76.0
76.0,930.0
77.0,162.0
77.0,189.0
32.0,78.0
78.0,140.0
78.0,299.0
78.0,813.0
79.0,583.0
79.0,837.0
28.0,80.0
14.0,81.0
81.0,772.0
14.0,82.0
34.0,82.0
46.0,82.0
48.0,82.0
80.0,82.0
82.0,121.0
82.0,744.0
83.0,151.0
83.0,152.0
83.0,390.0
84.0,191.0
84.0,866.0
85.0,128.0
85.0,754.0
85.0,812.0
55.0,86.0
86.0,180.0
86.0,964.0
86.0,1001.0
56.0,87.0
87.0,228.0
87.0,231.0
87.0,353.0
87.0,421.0
88.0,124.0
88.0,154.0
88.0,185.0
89.0,169.0
89.0,640.0
89.0,806.0
0.0,90.0
87.0,91.0
91.0,203.0
91.0,347.0
91.0,403.0
91.0,493.0
91.0,821.0
92.0,107.0
92.0,570.0
93.0,215.0
93.0,321.0
93.0,685.0
93.0,932.0
94.0,853.0
95.0,197.0
95.0,905.0
30.0,96.0
96.0,446.0
96.0,772.0
19.0,97.0
97.0,102.0
97.0,121.0
66.0,98.0
98.0,665.0
99.0,123.0
99.0,169.0
99.0,379.0
99.0,894.0
99.0,931.0
100.0,321.0
0.0,101.0
23.0,101.0
97.0,101.0
101.0,363.0
101.0,432.0
101.0,551.0
23.0,102.0
55.0,102.0
102.0,235.0
102.0,265.0
102.0,365.0
102.0,834.0
102.0,932.0
103.0,334.0
103.0,824.0
69.0,104.0
104.0,237.0
104.0,270.0
105.0,136.0
106.0,278.0
106.0,767.0
65.0,107.0
107.0,136.0
107.0,142.0
107.0,194.0
20.0,108.0
108.0,521.0
108.0,588.0
108.0,765.0
109.0,145.0
109.0,862.0
42.0,110.0
110.0,461.0
110.0,679.0
31.0,111.0
112.0,847.0
84.0,113.0
113.0,582.0
113.0,611.0
113.0,636.0
53.0,114.0
114.0,183.0
114.0,317.0
114.0,328.0
114.0,684.0
34.0,115.0
115.0,204.0
115.0,378.0
115.0,822.0
9.0,116.0
116.0,348.0
116.0,431.0
116.0,515.0
116.0,632.0
116.0,675.0
117.0,140.0
117.0,182.0
117.0,362.0
117.0,393.0
89.0,118.0
118.0,147.0
118.0,908.0
119.0,152.0
119.0,560.0
65.0,120.0
33.0,121.0
49.0,121.0
93.0,121.0
11.0,122.0
119.0,122.0
122.0,202.0
20.0,123.0
123.0,127.0
123.0,128.0
123.0,137.0
123.0,398.0
104.0,124.0
124.0,169.0
124.0,988.0
125.0,179.0
126.0,288.0
126.0,449.0
61.0,127.0
80.0,127.0
127.0,187.0
127.0,648.0
127.0,652.0
127.0,896.0
128.0,184.0
128.0,580.0
128.0,591.0
128.0,619.0
128.0,711.0
128.0,791.0
128.0,860.0
129.0,149.0
129.0,187.0
58.0,130.0
61.0,130.0
124.0,130.0
130.0,161.0
130.0,162.0
130.0,164.0
130.0,204.0
130.0,494.0
42.0,131.0
128.0,131.0
131.0,156.0
131.0,195.0
81.0,132.0
132.0,417.0
132.0,507.0
133.0,402.0
133.0,869.0
93.0,134.0
134.0,851.0
134.0,920.0
20.0,135.0
67.0,135.0
135.0,489.0
135.0,870.0
77.0,136.0
136.0,604.0
136.0,791.0
41.0,137.0
64.0,137.0
72.0,137.0
137.0,138.0
137.0,336.0
137.0,338.0
137.0,551.0
137.0,803.0
138.0,523.0
12.0,139.0
111.0,139.0
61.0,140.0
141.0,201.0
142.0,839.0
23.0,143.0
42.0,144.0
80.0,144.0
144.0,567.0
144.0,900.0
0.0,145.0
112.0,146.0
146.0,485.0
146.0,615.0
146.0,820.0
146.0,872.0
147.0,212.0
147.0,510.0
42.0,148.0
148.0,183.0
