i,j
594.0,201.0
594.0,468.0
594.0,476.0
595.0,458.0
979.0,595.0
596.0,5.0
630.0,596.0
766.0,596.0
597.0,546.0
598.0,0.0
599.0,95.0
600.0,466.0
600.0,512.0
600.0,533.0
600.0,580.0
601.0,106.0
601.0,566.0
602.0,323.0
602.0,414.0
1021.0,602.0
603.0,395.0
603.0,566.0
604.0,529.0
604.0,567.0
811.0,604.0
605.0,215.0
605.0,426.0
605.0,447.0
605.0,470.0
618.0,605.0
736.0,605.0
606.0,17.0
606.0,59.0
606.0,157.0
606.0,192.0
606.0,302.0
606.0,430.0
606.0,431.0
607.0,551.0
607.0,577.0
713.0,607.0
608.0,339.0
687.0,608.0
609.0,488.0
969.0,609.0
610.0,25.0
610.0,455.0
615.0,610.0
611.0,16.0
611.0,460.0
612.0,139.0
612.0,568.0
828.0,612.0
613.0,499.0
722.0,613.0
614.0,17.0
614.0,441.0
614.0,464.0
614.0,519.0
614.0,602.0
617.0,614.0
790.0,614.0
851.0,614.0
615.0,107.0
615.0,185.0
615.0,413.0
615.0,426.0
860.0,615.0
616.0,535.0
671.0,616.0
707.0,616.0
617.0,33.0
618.0,17.0
618.0,73.0
618.0,308.0
618.0,581.0
724.0,618.0
619.0,534.0
754.0,620.0
959.0,620.0
621.0,0.0
622.0,2.0
623.0,225.0
645.0,623.0
789.0,623.0
807.0,623.0
654.0,624.0
690.0,624.0
625.0,97.0
728.0,625.0
751.0,626.0
831.0,626.0
928.0,626.0
978.0,626.0
627.0,275.0
654.0,627.0
689.0,627.0
795.0,627.0
628.0,344.0
652.0,628.0
687.0,628.0
698.0,629.0
630.0,372.0
630.0,603.0
1008.0,630.0
631.0,277.0
631.0,451.0
632.0,406.0
632.0,436.0
705.0,633.0
924.0,633.0
1001.0,633.0
634.0,37.0
634.0,423.0
699.0,634.0
701.0,634.0
788.0,634.0
751.0,635.0
842.0,635.0
896.0,635.0
897.0,635.0
636.0,148.0
702.0,636.0
713.0,636.0
637.0,188.0
824.0,637.0
638.0,363.0
725.0,638.0
811.0,638.0
639.0,107.0
639.0,476.0
639.0,634.0
640.0,132.0
659.0,640.0
711.0,640.0
736.0,640.0
893.0,640.0
641.0,155.0
641.0,627.0
661.0,641.0
642.0,316.0
642.0,383.0
642.0,400.0
642.0,561.0
649.0,642.0
651.0,642.0
717.0,642.0
643.0,397.0
662.0,643.0
756.0,643.0
644.0,350.0
675.0,644.0
772.0,644.0
776.0,644.0
730.0,645.0
736.0,645.0
718.0,646.0
647.0,505.0
695.0,647.0
967.0,647.0
981.0,647.0
1017.0,647.0
648.0,620.0
816.0,648.0
717.0,649.0
650.0,278.0
650.0,566.0
650.0,642.0
651.0,511.0
651.0,624.0
713.0,651.0
993.0,651.0
665.0,652.0
653.0,637.0
673.0,653.0
778.0,653.0
654.0,581.0
654.0,648.0
774.0,654.0
789.0,655.0
656.0,490.0
781.0,656.0
657.0,541.0
664.0,657.0
658.0,391.0
658.0,545.0
823.0,658.0
738.0,659.0
759.0,659.0
772.0,659.0
882.0,659.0
660.0,0.0
661.0,66.0
661.0,448.0
661.0,513.0
661.0,640.0
677.0,661.0
678.0,661.0
692.0,661.0
790.0,661.0
662.0,621.0
662.0,627.0
663.0,662.0
798.0,662.0
663.0,8.0
663.0,519.0
664.0,0.0
665.0,376.0
768.0,665.0
789.0,665.0
821.0,665.0
988.0,665.0
666.0,112.0
666.0,178.0
666.0,543.0
668.0,666.0
848.0,666.0
667.0,83.0
667.0,84.0
667.0,336.0
667.0,491.0
667.0,619.0
788.0,667.0
668.0,630.0
690.0,668.0
832.0,668.0
992.0,668.0
669.0,531.0
814.0,669.0
1019.0,669.0
670.0,31.0
670.0,186.0
670.0,633.0
670.0,650.0
671.0,656.0
752.0,671.0
780.0,671.0
672.0,9.0
672.0,388.0
672.0,650.0
712.0,672.0
743.0,672.0
759.0,672.0
964.0,672.0
695.0,673.0
674.0,120.0
674.0,144.0
674.0,313.0
768.0,674.0
675.0,37.0
675.0,197.0
675.0,635.0
676.0,73.0
756.0,676.0
929.0,676.0
677.0,296.0
677.0,375.0
677.0,571.0
677.0,625.0
677.0,647.0
678.0,661.0
774.0,678.0
821.0,678.0
947.0,678.0
1020.0,678.0
715.0,679.0
743.0,679.0
792.0,679.0
680.0,207.0
901.0,680.0
1023.0,680.0
681.0,376.0
682.0,681.0
777.0,681.0
791.0,681.0
682.0,285.0
682.0,496.0
682.0,637.0
683.0,564.0
683.0,636.0
809.0,683.0
684.0,104.0
684.0,305.0
684.0,660.0
716.0,684.0
804.0,684.0
685.0,210.0
712.0,685.0
732.0,685.0
686.0,89.0
686.0,432.0
687.0,0.0
688.0,644.0
736.0,688.0
689.0,301.0
689.0,539.0
803.0,689.0
690.0,404.0
788.0,690.0
778.0,691.0
724.0,692.0
693.0,216.0
693.0,673.0
738.0,693.0
848.0,693.0
694.0,89.0
694.0,90.0
694.0,659.0
694.0,672.0
694.0,688.0
695.0,11.0
695.0,520.0
710.0,695.0
714.0,695.0
696.0,19.0
696.0,85.0
696.0,95.0
696.0,604.0
697.0,40.0
697.0,426.0
756.0,697.0
698.0,605.0
698.0,677.0
699.0,58.0
699.0,225.0
742.0,699.0
766.0,699.0
700.0,678.0
768.0,700.0
767.0,701.0
807.0,701.0
702.0,583.0
702.0,609.0
703.0,441.0
1000.0,704.0
705.0,53.0
705.0,656.0
743.0,705.0
790.0,705.0
849.0,705.0
706.0,188.0
784.0,706.0
925.0,706.0
1028.0,706.0
707.0,251.0
707.0,557.0
707.0,620.0
762.0,707.0
800.0,707.0
708.0,46.0
708.0,316.0
708.0,644.0
708.0,656.0
708.0,660.0
708.0,693.0
787.0,708.0
709.0,193.0
709.0,466.0
709.0,624.0
709.0,657.0
711.0,710.0
735.0,710.0
913.0,710.0
711.0,0.0
712.0,707.0
723.0,712.0
935.0,712.0
713.0,342.0
713.0,692.0
713.0,710.0
755.0,713.0
903.0,713.0
926.0,713.0
714.0,126.0
714.0,245.0
714.0,366.0
743.0,714.0
715.0,396.0
716.0,689.0
788.0,716.0
717.0,20.0
717.0,109.0
717.0,598.0
717.0,641.0
718.0,78.0
819.0,718.0
871.0,718.0
719.0,69.0
719.0,686.0
790.0,719.0
810.0,719.0
720.0,689.0
721.0,697.0
799.0,721.0
818.0,721.0
953.0,721.0
722.0,137.0
722.0,675.0
722.0,718.0
817.0,722.0
995.0,722.0
723.0,162.0
723.0,672.0
770.0,723.0
809.0,723.0
724.0,316.0
724.0,572.0
724.0,715.0
725.0,107.0
725.0,321.0
725.0,699.0
726.0,694.0
794.0,726.0
904.0,726.0
727.0,337.0
727.0,635.0
728.0,706.0
767.0,728.0
775.0,728.0
1016.0,729.0
730.0,683.0
731.0,187.0
731.0,713.0
732.0,0.0
931.0,733.0
1008.0,733.0
734.0,327.0
735.0,725.0
751.0,735.0
736.0,58.0
736.0,658.0
736.0,706.0
753.0,736.0
867.0,737.0
738.0,707.0
798.0,738.0
821.0,738.0
739.0,23.0
739.0,619.0
739.0,628.0
870.0,739.0
740.0,251.0
740.0,638.0
740.0,694.0
840.0,741.0
892.0,741.0
916.0,741.0
1001.0,741.0
742.0,420.0
1016.0,742.0
825.0,743.0
921.0,743.0
744.0,5.0
744.0,432.0
744.0,731.0
803.0,744.0
745.0,709.0
746.0,360.0
746.0,687.0
747.0,702.0
813.0,747.0
748.0,472.0
748.0,534.0
748.0,712.0
749.0,263.0
749.0,467.0
788.0,749.0
750.0,6.0
750.0,440.0
750.0,600.0
750.0,706.0
792.0,750.0
821.0,750.0
751.0,635.0
751.0,747.0
752.0,87.0
752.0,247.0
752.0,620.0
752.0,698.0
753.0,7.0
753.0,66.0
753.0,251.0
754.0,286.0
754.0,725.0
755.0,650.0
756.0,95.0
756.0,637.0
900.0,756.0
804.0,757.0
758.0,356.0
758.0,600.0
759.0,758.0
759.0,504.0
759.0,676.0
759.0,730.0
773.0,759.0
760.0,234.0
760.0,692.0
778.0,760.0
810.0,760.0
761.0,382.0
776.0,761.0
762.0,6.0
762.0,501.0
762.0,548.0
762.0,679.0
762.0,702.0
837.0,762.0
763.0,719.0
804.0,763.0
764.0,25.0
765.0,485.0
765.0,733.0
766.0,143.0
767.0,18.0
767.0,637.0
768.0,337.0
768.0,499.0
768.0,662.0
994.0,768.0
999.0,768.0
769.0,646.0
779.0,769.0
809.0,769.0
828.0,769.0
914.0,769.0
770.0,699.0
793.0,770.0
771.0,82.0
771.0,657.0
782.0,771.0
772.0,58.0
772.0,430.0
815.0,772.0
950.0,772.0
773.0,119.0
773.0,738.0
773.0,752.0
795.0,773.0
774.0,613.0
774.0,668.0
775.0,304.0
775.0,348.0
775.0,416.0
775.0,604.0
775.0,665.0
775.0,727.0
976.0,775.0
776.0,681.0
777.0,383.0
777.0,680.0
800.0,777.0
778.0,672.0
779.0,476.0
843.0,779.0
780.0,581.0
780.0,662.0
835.0,780.0
998.0,780.0
781.0,21.0
789.0,781.0
782.0,357.0
843.0,782.0
903.0,782.0
783.0,251.0
783.0,713.0
784.0,441.0
848.0,784.0
785.0,247.0
861.0,785.0
786.0,60.0
800.0,787.0
788.0,325.0
788.0,598.0
789.0,115.0
876.0,789.0
991.0,789.0
790.0,338.0
790.0,395.0
791.0,790.0
791.0,320.0
791.0,519.0
791.0,639.0
791.0,742.0
791.0,767.0
792.0,191.0
792.0,318.0
1007.0,792.0
793.0,74.0
793.0,431.0
793.0,708.0
799.0,793.0
886.0,793.0
794.0,516.0
794.0,687.0
794.0,692.0
830.0,794.0
795.0,265.0
795.0,267.0
834.0,795.0
796.0,509.0
796.0,628.0
796.0,666.0
796.0,703.0
837.0,796.0
797.0,533.0
797.0,637.0
798.0,700.0
798.0,773.0
820.0,798.0
799.0,323.0
799.0,673.0
799.0,780.0
800.0,105.0
801.0,461.0
801.0,705.0
801.0,740.0
842.0,801.0
802.0,641.0
803.0,2.0
803.0,177.0
803.0,207.0
803.0,676.0
906.0,803.0
961.0,803.0
804.0,708.0
804.0,749.0
804.0,778.0
805.0,448.0
807.0,805.0
806.0,688.0
1010.0,806.0
807.0,648.0
807.0,796.0
820.0,807.0
808.0,228.0
808.0,631.0
808.0,667.0
808.0,693.0
808.0,699.0
1018.0,809.0
810.0,704.0
810.0,736.0
810.0,808.0
811.0,533.0
812.0,196.0
812.0,458.0
812.0,651.0
813.0,724.0
814.0,0.0
815.0,628.0
1026.0,815.0
816.0,629.0
816.0,755.0
817.0,686.0
818.0,198.0
818.0,316.0
818.0,550.0
818.0,671.0
818.0,748.0
872.0,818.0
819.0,203.0
819.0,535.0
819.0,652.0
819.0,654.0
819.0,789.0
960.0,819.0
820.0,620.0
820.0,646.0
820.0,669.0
820.0,695.0
820.0,709.0
820.0,722.0
821.0,173.0
821.0,645.0
821.0,648.0
822.0,33.0
822.0,806.0
955.0,822.0
823.0,272.0
838.0,824.0
870.0,824.0
898.0,824.0
825.0,197.0
825.0,708.0
884.0,825.0
951.0,825.0
984.0,825.0
828.0,826.0
1025.0,826.0
827.0,42.0
827.0,56.0
827.0,379.0
899.0,827.0
828.0,670.0
853.0,828.0
829.0,608.0
958.0,829.0
830.0,190.0
831.0,814.0
929.0,831.0
947.0,832.0
833.0,63.0
833.0,84.0
833.0,824.0
834.0,295.0
834.0,430.0
834.0,437.0
1018.0,834.0
836.0,835.0
851.0,835.0
1017.0,835.0
836.0,502.0
836.0,552.0
836.0,764.0
1012.0,836.0
837.0,274.0
837.0,826.0
837.0,834.0
889.0,837.0
839.0,838.0
871.0,838.0
887.0,838.0
839.0,207.0
878.0,839.0
840.0,0.0
841.0,180.0
841.0,442.0
842.0,706.0
1020.0,842.0
843.0,0.0
844.0,278.0
844.0,528.0
1029.0,844.0
845.0,580.0
845.0,689.0
875.0,845.0
966.0,845.0
846.0,582.0
847.0,351.0
848.0,623.0
848.0,669.0
848.0,835.0
901.0,848.0
1014.0,848.0
849.0,164.0
849.0,746.0
849.0,846.0
853.0,849.0
964.0,849.0
850.0,67.0
850.0,352.0
850.0,827.0
850.0,839.0
880.0,850.0
925.0,850.0
851.0,117.0
851.0,664.0
852.0,350.0
852.0,572.0
956.0,853.0
854.0,282.0
854.0,616.0
887.0,854.0
899.0,854.0
855.0,114.0
855.0,512.0
856.0,120.0
856.0,580.0
856.0,845.0
858.0,857.0
992.0,857.0
978.0,858.0
859.0,259.0
1028.0,859.0
951.0,860.0
861.0,142.0
861.0,156.0
924.0,861.0
961.0,861.0
862.0,469.0
942.0,862.0
863.0,350.0
927.0,863.0
864.0,377.0
864.0,767.0
867.0,864.0
995.0,864.0
865.0,640.0
924.0,865.0
935.0,865.0
984.0,865.0
866.0,807.0
867.0,94.0
867.0,217.0
867.0,386.0
867.0,496.0
867.0,711.0
867.0,758.0
868.0,635.0
1007.0,868.0
1012.0,869.0
870.0,277.0
870.0,856.0
914.0,870.0
871.0,121.0
871.0,490.0
871.0,870.0
872.0,644.0
1021.0,872.0
873.0,459.0
873.0,696.0
883.0,873.0
874.0,500.0
874.0,864.0
877.0,874.0
1010.0,874.0
875.0,109.0
920.0,875.0
876.0,660.0
1006.0,876.0
877.0,672.0
927.0,877.0
928.0,877.0
933.0,877.0
878.0,454.0
958.0,878.0
879.0,271.0
879.0,378.0
879.0,587.0
879.0,706.0
879.0,861.0
904.0,879.0
982.0,879.0
1005.0,879.0
880.0,91.0
943.0,880.0
952.0,880.0
881.0,443.0
891.0,881.0
929.0,881.0
882.0,539.0
882.0,605.0
1002.0,882.0
883.0,455.0
883.0,855.0
884.0,33.0
884.0,114.0
885.0,0.0
886.0,173.0
904.0,886.0
887.0,886.0
915.0,887.0
949.0,887.0
888.0,309.0
888.0,869.0
889.0,537.0
968.0,889.0
972.0,890.0
891.0,803.0
1029.0,891.0
892.0,789.0
892.0,837.0
926.0,892.0
937.0,892.0
893.0,822.0
893.0,857.0
894.0,675.0
894.0,877.0
977.0,894.0
895.0,2.0
895.0,91.0
895.0,283.0
933.0,895.0
896.0,0.0
897.0,842.0
926.0,897.0
898.0,297.0
898.0,585.0
898.0,607.0
898.0,620.0
898.0,882.0
899.0,82.0
899.0,134.0
899.0,885.0
899.0,891.0
917.0,899.0
900.0,0.0
901.0,749.0
985.0,901.0
902.0,247.0
902.0,803.0
921.0,902.0
926.0,902.0
903.0,797.0
904.0,109.0
904.0,873.0
904.0,880.0
904.0,897.0
981.0,904.0
905.0,207.0
905.0,231.0
963.0,906.0
1016.0,906.0
907.0,135.0
907.0,232.0
907.0,317.0
907.0,354.0
907.0,608.0
907.0,849.0
908.0,543.0
908.0,888.0
1015.0,909.0
910.0,168.0
968.0,910.0
1009.0,910.0
911.0,0.0
912.0,331.0
912.0,827.0
947.0,912.0
952.0,912.0
913.0,73.0
913.0,713.0
913.0,859.0
922.0,913.0
914.0,875.0
918.0,914.0
1027.0,914.0
915.0,11.0
927.0,915.0
916.0,49.0
916.0,593.0
916.0,875.0
980.0,916.0
917.0,164.0
918.0,293.0
918.0,424.0
918.0,774.0
918.0,823.0
942.0,918.0
1007.0,918.0
919.0,99.0
919.0,143.0
919.0,278.0
919.0,777.0
919.0,839.0
1017.0,919.0
920.0,240.0
920.0,323.0
920.0,846.0
920.0,867.0
921.0,299.0
921.0,850.0
1029.0,921.0
964.0,922.0
961.0,923.0
924.0,828.0
980.0,924.0
925.0,311.0
925.0,479.0
925.0,848.0
926.0,15.0
926.0,205.0
926.0,672.0
1012.0,926.0
946.0,927.0
928.0,321.0
933.0,928.0
961.0,928.0
991.0,928.0
929.0,320.0
929.0,331.0
952.0,929.0
997.0,929.0
930.0,843.0
930.0,885.0
931.0,222.0
931.0,861.0
931.0,864.0
1015.0,931.0
932.0,704.0
932.0,885.0
933.0,932.0
1007.0,932.0
933.0,598.0
933.0,615.0
933.0,843.0
934.0,0.0
935.0,86.0
935.0,345.0
948.0,935.0
936.0,101.0
1030.0,936.0
937.0,421.0
937.0,894.0
937.0,934.0
944.0,937.0
1002.0,938.0
939.0,934.0
1026.0,939.0
940.0,849.0
951.0,940.0
1024.0,940.0
941.0,826.0
941.0,894.0
942.0,746.0
943.0,942.0
1016.0,942.0
943.0,0.0
944.0,127.0
944.0,289.0
944.0,388.0
944.0,902.0
944.0,906.0
945.0,770.0
945.0,931.0
1010.0,945.0
946.0,234.0
946.0,240.0
946.0,693.0
946.0,711.0
947.0,0.0
948.0,522.0
949.0,767.0
949.0,878.0
957.0,949.0
950.0,29.0
950.0,844.0
950.0,853.0
1005.0,950.0
951.0,222.0
951.0,758.0
951.0,901.0
1016.0,951.0
952.0,471.0
952.0,886.0
952.0,901.0
1009.0,952.0
1029.0,952.0
953.0,232.0
1015.0,953.0
954.0,106.0
954.0,384.0
954.0,831.0
954.0,902.0
955.0,293.0
956.0,269.0
956.0,312.0
956.0,945.0
992.0,957.0
958.0,75.0
958.0,580.0
958.0,847.0
959.0,152.0
959.0,945.0
965.0,959.0
994.0,959.0
960.0,734.0
961.0,86.0
962.0,369.0
962.0,372.0
962.0,839.0
963.0,707.0
963.0,825.0
963.0,859.0
963.0,917.0
963.0,918.0
987.0,963.0
964.0,30.0
964.0,626.0
964.0,676.0
964.0,920.0
1025.0,964.0
965.0,220.0
965.0,334.0
965.0,929.0
977.0,965.0
966.0,837.0
967.0,955.0
968.0,560.0
968.0,859.0
1002.0,968.0
1004.0,969.0
970.0,557.0
970.0,705.0
989.0,970.0
971.0,801.0
971.0,931.0
971.0,934.0
971.0,969.0
972.0,952.0
1029.0,972.0
973.0,11.0
973.0,844.0
973.0,946.0
1003.0,973.0
974.0,40.0
974.0,891.0
974.0,936.0
1022.0,974.0
975.0,513.0
975.0,695.0
975.0,811.0
975.0,839.0
976.0,462.0
977.0,65.0
977.0,887.0
978.0,442.0
978.0,539.0
978.0,677.0
978.0,877.0
997.0,979.0
980.0,228.0
980.0,296.0
980.0,466.0
980.0,967.0
981.0,274.0
981.0,357.0
981.0,933.0
982.0,62.0
982.0,244.0
1029.0,982.0
983.0,429.0
983.0,773.0
985.0,983.0
997.0,983.0
1001.0,983.0
984.0,52.0
984.0,516.0
1004.0,984.0
1029.0,984.0
985.0,869.0
985.0,942.0
996.0,985.0
986.0,950.0
987.0,85.0
987.0,958.0
988.0,246.0
988.0,982.0
988.0,987.0
989.0,11.0
989.0,725.0
990.0,0.0
991.0,62.0
991.0,677.0
991.0,888.0
992.0,493.0
992.0,947.0
992.0,955.0
993.0,53.0
993.0,740.0
993.0,865.0
993.0,967.0
994.0,615.0
994.0,678.0
994.0,993.0
995.0,838.0
995.0,854.0
995.0,922.0
1002.0,995.0
996.0,262.0
996.0,584.0
996.0,684.0
996.0,910.0
996.0,958.0
997.0,521.0
997.0,863.0
998.0,427.0
998.0,524.0
998.0,874.0
998.0,928.0
998.0,962.0
1028.0,998.0
999.0,836.0
999.0,874.0
999.0,908.0
999.0,910.0
999.0,989.0
1002.0,999.0
1008.0,999.0
1000.0,915.0
1017.0,1000.0
1001.0,459.0
1002.0,661.0
1002.0,843.0
1002.0,858.0
1002.0,889.0
1002.0,972.0
1003.0,481.0
1004.0,985.0
1005.0,1004.0
1005.0,423.0
1005.0,505.0
1005.0,586.0
1006.0,436.0
1006.0,807.0
1007.0,146.0
1007.0,711.0
1008.0,335.0
1008.0,449.0
1008.0,599.0
1008.0,831.0
1008.0,887.0
1008.0,974.0
1009.0,232.0
1009.0,943.0
1009.0,945.0
1010.0,480.0
1010.0,633.0
1010.0,802.0
1011.0,0.0
1011.0,71.0
1011.0,409.0
1011.0,621.0
1011.0,754.0
1011.0,1009.0
1012.0,442.0
1021.0,1012.0
1013.0,184.0
1013.0,273.0
1014.0,689.0
1015.0,840.0
1016.0,314.0
1016.0,433.0
1016.0,804.0
1016.0,859.0
1016.0,927.0
1016.0,1015.0
1017.0,473.0
1018.0,170.0
1018.0,244.0
1018.0,673.0
1019.0,820.0
1027.0,1019.0
1020.0,36.0
1020.0,76.0
1020.0,283.0
1020.0,623.0
1020.0,1002.0
1021.0,37.0
1021.0,108.0
1021.0,298.0
1021.0,848.0
1021.0,875.0
1021.0,917.0
1021.0,1003.0
1022.0,197.0
1022.0,738.0
1022.0,861.0
1022.0,871.0
1022.0,914.0
1022.0,966.0
1023.0,263.0
1023.0,405.0
1023.0,723.0
1023.0,858.0
1023.0,905.0
1023.0,968.0
1024.0,859.0
1024.0,946.0
1025.0,629.0
1025.0,824.0
1025.0,874.0
1025.0,885.0
1026.0,195.0
1026.0,830.0
1026.0,964.0
1027.0,83.0
1028.0,96.0
1028.0,170.0
1028.0,256.0
1028.0,367.0
1028.0,588.0
1028.0,709.0
1028.0,1018.0
1029.0,361.0
1029.0,897.0
1029.0,924.0
1029.0,959.0
1030.0,158.0
1030.0,238.0
1030.0,354.0
1030.0,985.0
0.0,95.0
0.0,124.0
0.0,328.0
0.0,471.0
0.0,969.0
1.0,69.0
1.0,134.0
1.0,148.0
1.0,278.0
2.0,189.0
3.0,143.0
4.0,1030.0
5.0,83.0
5.0,661.0
0.0,6.0
7.0,373.0
6.0,8.0
8.0,46.0
8.0,192.0
8.0,288.0
8.0,756.0
8.0,833.0
8.0,862.0
8.0,873.0
9.0,145.0
10.0,151.0
10.0,203.0
11.0,158.0
11.0,497.0
11.0,527.0
12.0,795.0
13.0,881.0
1.0,14.0
14.0,90.0
14.0,314.0
14.0,530.0
15.0,71.0
15.0,167.0
15.0,322.0
15.0,324.0
15.0,424.0
15.0,690.0
15.0,720.0
16.0,28.0
16.0,173.0
16.0,840.0
17.0,27.0
17.0,893.0
18.0,151.0
18.0,318.0
18.0,690.0
0.0,19.0
4.0,20.0
20.0,33.0
20.0,64.0
20.0,215.0
20.0,308.0
20.0,895.0
21.0,87.0
21.0,127.0
21.0,389.0
21.0,740.0
22.0,763.0
22.0,767.0
23.0,77.0
23.0,96.0
23.0,346.0
23.0,366.0
24.0,541.0
0.0,25.0
26.0,107.0
26.0,350.0
27.0,47.0
27.0,106.0
27.0,449.0
11.0,28.0
28.0,126.0
28.0,184.0
28.0,191.0
28.0,227.0
29.0,93.0
30.0,144.0
30.0,247.0
30.0,974.0
31.0,123.0
31.0,143.0
31.0,190.0
31.0,640.0
31.0,764.0
31.0,826.0
32.0,72.0
6.0,33.0
33.0,776.0
34.0,107.0
34.0,145.0
34.0,184.0
34.0,458.0
34.0,538.0
35.0,546.0
35.0,947.0
6.0,36.0
37.0,83.0
37.0,327.0
37.0,448.0
38.0,61.0
38.0,204.0
39.0,139.0
39.0,140.0
39.0,595.0
17.0,40.0
40.0,104.0
40.0,168.0
40.0,189.0
40.0,455.0
41.0,630.0
41.0,861.0
40.0,42.0
42.0,473.0
43.0,190.0
43.0,235.0
43.0,703.0
44.0,51.0
44.0,105.0
44.0,507.0
44.0,556.0
44.0,765.0
45.0,205.0
46.0,563.0
46.0,600.0
46.0,646.0
47.0,57.0
47.0,607.0
19.0,48.0
48.0,299.0
48.0,948.0
49.0,114.0
49.0,256.0
49.0,547.0
24.0,50.0
50.0,109.0
50.0,411.0
50.0,473.0
50.0,984.0
51.0,58.0
51.0,137.0
51.0,256.0
51.0,271.0
5.0,52.0
52.0,111.0
52.0,255.0
52.0,982.0
53.0,127.0
54.0,439.0
54.0,592.0
30.0,55.0
55.0,204.0
56.0,196.0
56.0,226.0
56.0,365.0
56.0,576.0
56.0,875.0
57.0,689.0
58.0,153.0
58.0,680.0
58.0,702.0
58.0,881.0
58.0,976.0
59.0,84.0
59.0,127.0
59.0,186.0
59.0,753.0
59.0,851.0
60.0,74.0
60.0,78.0
61.0,68.0
61.0,700.0
61.0,913.0
62.0,120.0
46.0,63.0
63.0,75.0
63.0,81.0
63.0,654.0
63.0,842.0
37.0,64.0
64.0,91.0
64.0,668.0
64.0,685.0
17.0,65.0
35.0,66.0
66.0,471.0
66.0,504.0
67.0,198.0
67.0,251.0
67.0,394.0
67.0,413.0
67.0,882.0
67.0,1007.0
68.0,203.0
68.0,238.0
68.0,800.0
69.0,71.0
69.0,117.0
69.0,118.0
69.0,240.0
70.0,156.0
70.0,429.0
71.0,182.0
71.0,840.0
72.0,175.0
13.0,73.0
73.0,555.0
73.0,1011.0
65.0,74.0
74.0,143.0
74.0,1011.0
8.0,75.0
75.0,119.0
75.0,717.0
75.0,777.0
76.0,139.0
76.0,441.0
76.0,832.0
76.0,905.0
19.0,77.0
77.0,569.0
77.0,658.0
78.0,121.0
79.0,151.0
79.0,357.0
79.0,565.0
47.0,80.0
80.0,239.0
80.0,551.0
80.0,906.0
81.0,117.0
81.0,910.0
72.0,82.0
82.0,178.0
82.0,977.0
83.0,165.0
83.0,337.0
83.0,908.0
84.0,667.0
84.0,995.0
85.0,139.0
85.0,542.0
85.0,1016.0
86.0,102.0
86.0,114.0
86.0,589.0
87.0,172.0
88.0,97.0
88.0,142.0
88.0,604.0
88.0,679.0
34.0,89.0
51.0,89.0
89.0,347.0
51.0,90.0
90.0,136.0
90.0,236.0
90.0,334.0
90.0,533.0
91.0,117.0
91.0,138.0
91.0,196.0
91.0,259.0
91.0,319.0
91.0,380.0
91.0,833.0
91.0,867.0
5.0,92.0
93.0,119.0
93.0,298.0
93.0,374.0
93.0,542.0
0.0,94.0
0.0,95.0
96.0,615.0
97.0,505.0
97.0,838.0
42.0,98.0
98.0,128.0
98.0,620.0
99.0,133.0
99.0,192.0
99.0,242.0
99.0,559.0
0.0,100.0
0.0,101.0
102.0,103.0
102.0,374.0
103.0,109.0
104.0,367.0
105.0,674.0
106.0,337.0
106.0,352.0
106.0,940.0
98.0,107.0
107.0,547.0
108.0,120.0
108.0,548.0
108.0,986.0
19.0,109.0
109.0,271.0
109.0,600.0
110.0,133.0
110.0,421.0
110.0,834.0
39.0,111.0
69.0,111.0
111.0,300.0
54.0,112.0
112.0,243.0
112.0,333.0
112.0,368.0
112.0,574.0
112.0,825.0
60.0,113.0
69.0,113.0
113.0,138.0
17.0,114.0
25.0,114.0
72.0,114.0
114.0,140.0
114.0,850.0
115.0,158.0
115.0,180.0
115.0,273.0
116.0,251.0
117.0,198.0
0.0,118.0
119.0,351.0
15.0,120.0
120.0,124.0
120.0,908.0
120.0,997.0
70.0,121.0
121.0,563.0
121.0,845.0
45.0,122.0
122.0,988.0
123.0,964.0
123.0,1020.0
104.0,124.0
124.0,129.0
124.0,290.0
124.0,842.0
124.0,1019.0
125.0,169.0
125.0,839.0
125.0,926.0
126.0,656.0
70.0,127.0
127.0,461.0
127.0,788.0
128.0,218.0
32.0,129.0
53.0,129.0
129.0,381.0
130.0,139.0
130.0,209.0
130.0,732.0
130.0,855.0
88.0,131.0
131.0,251.0
131.0,451.0
131.0,966.0
59.0,132.0
132.0,285.0
133.0,165.0
133.0,359.0
133.0,829.0
77.0,134.0
134.0,216.0
134.0,253.0
134.0,379.0
134.0,862.0
14.0,135.0
36.0,135.0
135.0,219.0
135.0,968.0
136.0,192.0
136.0,489.0
44.0,137.0
63.0,137.0
137.0,557.0
137.0,814.0
137.0,888.0
137.0,994.0
138.0,664.0
139.0,165.0
0.0,140.0
59.0,141.0
111.0,141.0
141.0,421.0
141.0,671.0
142.0,625.0
142.0,926.0
62.0,143.0
82.0,143.0
68.0,144.0
144.0,198.0
144.0,314.0
144.0,437.0
144.0,790.0
145.0,182.0
145.0,586.0
145.0,835.0
145.0,923.0
133.0,146.0
146.0,147.0
146.0,622.0
146.0,965.0
42.0,147.0
137.0,147.0
140.0,147.0
100.0,148.0
148.0,566.0
148.0,625.0
148.0,794.0
148.0,875.0
0.0,149.0
150.0,667.0
46.0,151.0
85.0,151.0
112.0,151.0
122.0,151.0
138.0,151.0
151.0,557.0
151.0,572.0
151.0,802.0
151.0,955.0
24.0,152.0
152.0,371.0
12.0,153.0
83.0,153.0
5.0,154.0
8.0,154.0
54.0,154.0
77.0,154.0
89.0,154.0
154.0,576.0
