i,j
590.0,182.0
613.0,591.0
592.0,20.0
592.0,109.0
592.0,113.0
592.0,296.0
592.0,506.0
703.0,593.0
794.0,593.0
594.0,459.0
594.0,504.0
594.0,518.0
600.0,594.0
735.0,594.0
595.0,521.0
596.0,511.0
596.0,591.0
597.0,500.0
597.0,530.0
1004.0,597.0
598.0,461.0
599.0,251.0
599.0,358.0
599.0,414.0
599.0,475.0
1027.0,599.0
600.0,483.0
601.0,324.0
601.0,420.0
602.0,336.0
660.0,602.0
878.0,602.0
603.0,435.0
957.0,603.0
992.0,603.0
604.0,43.0
604.0,293.0
604.0,434.0
604.0,437.0
604.0,490.0
1006.0,604.0
605.0,15.0
605.0,530.0
606.0,186.0
606.0,442.0
606.0,469.0
607.0,402.0
608.0,419.0
609.0,405.0
896.0,609.0
610.0,313.0
610.0,330.0
610.0,492.0
717.0,610.0
867.0,610.0
611.0,328.0
678.0,611.0
612.0,268.0
612.0,464.0
613.0,399.0
613.0,435.0
837.0,613.0
614.0,421.0
614.0,549.0
615.0,289.0
615.0,418.0
616.0,34.0
616.0,525.0
926.0,616.0
617.0,597.0
877.0,617.0
724.0,618.0
757.0,618.0
619.0,0.0
646.0,620.0
665.0,620.0
716.0,620.0
803.0,620.0
1023.0,620.0
621.0,475.0
742.0,621.0
778.0,621.0
831.0,621.0
996.0,621.0
622.0,537.0
760.0,622.0
768.0,623.0
631.0,624.0
886.0,624.0
672.0,625.0
862.0,625.0
626.0,169.0
806.0,626.0
627.0,153.0
627.0,540.0
705.0,627.0
752.0,627.0
794.0,627.0
628.0,1.0
628.0,390.0
801.0,628.0
629.0,215.0
629.0,219.0
629.0,229.0
666.0,629.0
681.0,629.0
732.0,629.0
809.0,629.0
630.0,113.0
630.0,255.0
630.0,284.0
725.0,631.0
800.0,631.0
934.0,631.0
632.0,353.0
744.0,632.0
766.0,632.0
920.0,632.0
1017.0,632.0
1025.0,632.0
633.0,122.0
642.0,633.0
634.0,551.0
660.0,634.0
732.0,635.0
677.0,636.0
791.0,636.0
637.0,0.0
638.0,446.0
767.0,638.0
639.0,214.0
639.0,618.0
784.0,639.0
804.0,639.0
728.0,640.0
641.0,551.0
695.0,641.0
742.0,641.0
642.0,77.0
642.0,89.0
643.0,131.0
643.0,188.0
655.0,643.0
916.0,643.0
644.0,548.0
897.0,644.0
645.0,226.0
645.0,262.0
645.0,621.0
645.0,624.0
778.0,645.0
646.0,523.0
827.0,646.0
647.0,94.0
647.0,95.0
647.0,151.0
647.0,391.0
798.0,647.0
648.0,464.0
648.0,473.0
770.0,648.0
866.0,648.0
740.0,649.0
775.0,649.0
817.0,649.0
842.0,649.0
1026.0,649.0
650.0,445.0
650.0,629.0
664.0,650.0
878.0,650.0
651.0,3.0
651.0,127.0
651.0,273.0
653.0,651.0
853.0,651.0
652.0,199.0
815.0,652.0
786.0,653.0
801.0,653.0
654.0,107.0
654.0,313.0
654.0,347.0
655.0,111.0
655.0,325.0
687.0,655.0
688.0,656.0
766.0,656.0
782.0,656.0
792.0,656.0
802.0,656.0
823.0,656.0
659.0,657.0
658.0,30.0
658.0,338.0
659.0,40.0
659.0,157.0
659.0,302.0
659.0,357.0
740.0,659.0
660.0,512.0
660.0,624.0
771.0,660.0
776.0,660.0
950.0,660.0
661.0,532.0
693.0,661.0
828.0,661.0
662.0,232.0
662.0,306.0
662.0,460.0
663.0,396.0
663.0,426.0
737.0,663.0
664.0,106.0
664.0,208.0
664.0,330.0
664.0,476.0
716.0,664.0
743.0,664.0
665.0,183.0
665.0,472.0
665.0,490.0
665.0,620.0
711.0,665.0
716.0,666.0
758.0,666.0
797.0,666.0
667.0,17.0
1023.0,667.0
668.0,36.0
668.0,488.0
669.0,158.0
675.0,669.0
768.0,669.0
861.0,669.0
990.0,670.0
671.0,198.0
671.0,483.0
671.0,665.0
672.0,87.0
672.0,234.0
672.0,257.0
672.0,439.0
672.0,536.0
673.0,660.0
682.0,673.0
711.0,673.0
756.0,673.0
852.0,673.0
674.0,252.0
674.0,639.0
822.0,674.0
823.0,674.0
964.0,674.0
675.0,46.0
678.0,675.0
788.0,675.0
676.0,0.0
677.0,624.0
677.0,630.0
755.0,677.0
893.0,677.0
678.0,202.0
679.0,544.0
679.0,657.0
795.0,679.0
680.0,0.0
681.0,637.0
681.0,673.0
688.0,681.0
816.0,682.0
685.0,683.0
704.0,683.0
747.0,683.0
684.0,229.0
684.0,406.0
705.0,684.0
760.0,684.0
685.0,671.0
686.0,26.0
905.0,687.0
979.0,687.0
983.0,687.0
688.0,233.0
688.0,383.0
688.0,556.0
688.0,662.0
716.0,688.0
757.0,688.0
787.0,688.0
1021.0,688.0
706.0,689.0
786.0,689.0
690.0,274.0
778.0,690.0
691.0,144.0
691.0,659.0
691.0,683.0
733.0,691.0
692.0,70.0
692.0,91.0
693.0,0.0
694.0,39.0
694.0,65.0
694.0,640.0
694.0,643.0
772.0,694.0
1004.0,695.0
696.0,218.0
696.0,225.0
709.0,696.0
917.0,696.0
697.0,620.0
697.0,648.0
730.0,697.0
752.0,697.0
849.0,697.0
966.0,697.0
698.0,375.0
698.0,592.0
788.0,698.0
797.0,698.0
900.0,698.0
699.0,19.0
718.0,699.0
809.0,699.0
908.0,699.0
700.0,221.0
700.0,296.0
700.0,485.0
701.0,672.0
729.0,701.0
829.0,701.0
1010.0,701.0
702.0,34.0
702.0,189.0
709.0,702.0
703.0,262.0
703.0,645.0
704.0,441.0
794.0,704.0
925.0,704.0
705.0,302.0
705.0,433.0
705.0,692.0
881.0,705.0
921.0,705.0
706.0,24.0
706.0,517.0
800.0,706.0
707.0,20.0
707.0,212.0
707.0,693.0
725.0,707.0
967.0,707.0
708.0,695.0
734.0,708.0
738.0,708.0
764.0,708.0
802.0,709.0
812.0,709.0
865.0,710.0
711.0,198.0
712.0,445.0
712.0,698.0
765.0,712.0
795.0,712.0
713.0,5.0
713.0,345.0
713.0,633.0
713.0,646.0
798.0,713.0
714.0,263.0
714.0,316.0
714.0,643.0
757.0,714.0
935.0,714.0
715.0,452.0
785.0,715.0
716.0,0.0
717.0,38.0
717.0,255.0
717.0,661.0
1002.0,717.0
718.0,257.0
718.0,451.0
723.0,718.0
797.0,718.0
838.0,718.0
719.0,379.0
719.0,536.0
720.0,719.0
745.0,719.0
818.0,719.0
720.0,59.0
720.0,139.0
720.0,263.0
720.0,611.0
720.0,696.0
976.0,720.0
725.0,721.0
752.0,721.0
725.0,722.0
753.0,722.0
723.0,360.0
752.0,723.0
809.0,723.0
913.0,723.0
724.0,122.0
724.0,630.0
724.0,701.0
725.0,28.0
725.0,118.0
725.0,599.0
734.0,726.0
735.0,726.0
743.0,726.0
727.0,520.0
738.0,727.0
728.0,672.0
730.0,728.0
729.0,354.0
817.0,729.0
730.0,534.0
730.0,596.0
970.0,730.0
731.0,619.0
780.0,731.0
732.0,541.0
884.0,732.0
733.0,701.0
734.0,26.0
734.0,47.0
734.0,59.0
734.0,642.0
735.0,0.0
736.0,172.0
886.0,736.0
737.0,339.0
737.0,681.0
738.0,0.0
739.0,307.0
739.0,543.0
740.0,10.0
740.0,611.0
740.0,705.0
741.0,172.0
883.0,741.0
742.0,158.0
742.0,717.0
743.0,631.0
743.0,702.0
811.0,743.0
924.0,743.0
744.0,521.0
744.0,602.0
797.0,744.0
819.0,744.0
745.0,245.0
745.0,618.0
779.0,745.0
746.0,277.0
746.0,401.0
746.0,458.0
856.0,746.0
988.0,746.0
747.0,100.0
747.0,398.0
747.0,569.0
766.0,747.0
816.0,747.0
748.0,353.0
748.0,743.0
845.0,748.0
749.0,605.0
749.0,650.0
785.0,749.0
750.0,0.0
750.0,715.0
882.0,750.0
751.0,223.0
751.0,600.0
751.0,744.0
860.0,751.0
752.0,78.0
752.0,617.0
752.0,688.0
752.0,722.0
1008.0,752.0
753.0,422.0
753.0,454.0
753.0,654.0
753.0,702.0
753.0,722.0
763.0,753.0
792.0,753.0
793.0,754.0
1000.0,754.0
755.0,647.0
755.0,684.0
755.0,714.0
755.0,742.0
766.0,755.0
756.0,0.0
757.0,127.0
757.0,317.0
757.0,435.0
757.0,653.0
757.0,728.0
995.0,757.0
758.0,64.0
758.0,657.0
759.0,0.0
760.0,646.0
761.0,232.0
761.0,296.0
762.0,344.0
843.0,762.0
763.0,539.0
764.0,16.0
764.0,53.0
764.0,675.0
765.0,677.0
765.0,720.0
766.0,378.0
766.0,754.0
958.0,766.0
767.0,664.0
767.0,734.0
793.0,767.0
768.0,504.0
768.0,688.0
768.0,714.0
782.0,768.0
769.0,686.0
803.0,769.0
955.0,769.0
770.0,732.0
771.0,458.0
771.0,544.0
787.0,771.0
772.0,693.0
813.0,772.0
773.0,619.0
774.0,622.0
822.0,774.0
1019.0,774.0
775.0,590.0
903.0,775.0
981.0,775.0
776.0,156.0
776.0,748.0
777.0,114.0
777.0,305.0
777.0,722.0
777.0,727.0
808.0,777.0
824.0,777.0
901.0,777.0
778.0,119.0
778.0,404.0
843.0,778.0
779.0,170.0
779.0,426.0
779.0,645.0
779.0,750.0
780.0,126.0
780.0,141.0
780.0,431.0
780.0,708.0
927.0,780.0
781.0,662.0
781.0,719.0
951.0,781.0
782.0,284.0
783.0,0.0
784.0,31.0
784.0,340.0
784.0,377.0
784.0,380.0
784.0,679.0
830.0,784.0
785.0,0.0
786.0,435.0
786.0,702.0
787.0,187.0
787.0,396.0
787.0,643.0
787.0,652.0
787.0,661.0
1011.0,787.0
788.0,621.0
788.0,622.0
788.0,785.0
789.0,641.0
790.0,243.0
790.0,671.0
790.0,677.0
790.0,712.0
791.0,95.0
791.0,625.0
791.0,645.0
791.0,693.0
792.0,189.0
792.0,199.0
792.0,215.0
792.0,637.0
792.0,779.0
852.0,792.0
793.0,34.0
793.0,639.0
807.0,793.0
869.0,793.0
794.0,0.0
795.0,555.0
795.0,657.0
796.0,785.0
914.0,796.0
797.0,372.0
797.0,434.0
879.0,797.0
914.0,797.0
798.0,0.0
811.0,799.0
800.0,94.0
877.0,800.0
801.0,146.0
801.0,202.0
810.0,801.0
1018.0,801.0
802.0,502.0
802.0,758.0
803.0,420.0
803.0,428.0
803.0,797.0
804.0,167.0
804.0,256.0
805.0,30.0
805.0,247.0
805.0,490.0
805.0,571.0
805.0,719.0
805.0,723.0
805.0,782.0
806.0,469.0
836.0,807.0
808.0,673.0
809.0,0.0
810.0,650.0
810.0,752.0
810.0,763.0
811.0,62.0
811.0,140.0
811.0,385.0
811.0,629.0
811.0,676.0
811.0,775.0
812.0,398.0
812.0,766.0
813.0,793.0
814.0,377.0
814.0,638.0
815.0,2.0
815.0,283.0
815.0,337.0
815.0,609.0
816.0,640.0
860.0,816.0
955.0,816.0
817.0,317.0
817.0,556.0
817.0,601.0
818.0,135.0
974.0,818.0
819.0,677.0
819.0,782.0
820.0,40.0
820.0,802.0
821.0,620.0
821.0,769.0
822.0,214.0
822.0,250.0
823.0,175.0
823.0,309.0
823.0,669.0
824.0,47.0
824.0,59.0
824.0,611.0
852.0,824.0
981.0,824.0
995.0,824.0
825.0,220.0
825.0,622.0
954.0,825.0
1024.0,825.0
826.0,345.0
826.0,576.0
826.0,825.0
885.0,826.0
971.0,826.0
827.0,132.0
827.0,377.0
827.0,753.0
927.0,827.0
947.0,827.0
957.0,827.0
958.0,827.0
1009.0,827.0
828.0,567.0
919.0,828.0
928.0,828.0
957.0,828.0
999.0,828.0
829.0,433.0
829.0,512.0
904.0,829.0
830.0,70.0
830.0,534.0
934.0,830.0
831.0,623.0
1020.0,831.0
832.0,169.0
832.0,390.0
968.0,832.0
997.0,832.0
833.0,557.0
833.0,777.0
922.0,833.0
940.0,833.0
847.0,834.0
835.0,631.0
835.0,833.0
836.0,131.0
836.0,142.0
837.0,686.0
838.0,520.0
903.0,838.0
979.0,838.0
839.0,633.0
878.0,839.0
1018.0,839.0
840.0,830.0
878.0,840.0
957.0,840.0
996.0,840.0
1017.0,840.0
841.0,788.0
895.0,841.0
842.0,701.0
914.0,842.0
950.0,842.0
843.0,284.0
843.0,371.0
847.0,843.0
848.0,843.0
844.0,285.0
844.0,342.0
844.0,506.0
915.0,844.0
927.0,844.0
845.0,39.0
845.0,289.0
845.0,433.0
845.0,813.0
990.0,845.0
846.0,349.0
846.0,755.0
847.0,128.0
848.0,512.0
849.0,440.0
913.0,849.0
850.0,0.0
851.0,123.0
851.0,248.0
976.0,851.0
852.0,840.0
940.0,852.0
853.0,284.0
853.0,815.0
853.0,849.0
987.0,853.0
854.0,166.0
904.0,854.0
855.0,346.0
855.0,368.0
855.0,616.0
855.0,821.0
855.0,825.0
923.0,855.0
856.0,30.0
857.0,152.0
857.0,201.0
857.0,837.0
861.0,857.0
858.0,360.0
858.0,705.0
858.0,787.0
859.0,352.0
859.0,741.0
860.0,0.0
861.0,179.0
861.0,473.0
861.0,854.0
904.0,861.0
862.0,346.0
862.0,381.0
910.0,862.0
1026.0,862.0
863.0,128.0
983.0,863.0
1021.0,863.0
864.0,24.0
864.0,656.0
893.0,864.0
904.0,864.0
907.0,864.0
1029.0,864.0
865.0,457.0
865.0,851.0
872.0,865.0
874.0,866.0
867.0,165.0
867.0,835.0
867.0,851.0
916.0,867.0
991.0,867.0
868.0,0.0
869.0,713.0
869.0,821.0
955.0,869.0
996.0,870.0
871.0,131.0
871.0,660.0
893.0,871.0
872.0,11.0
872.0,711.0
872.0,832.0
961.0,872.0
1006.0,872.0
873.0,572.0
949.0,873.0
992.0,873.0
874.0,5.0
874.0,13.0
874.0,753.0
875.0,79.0
875.0,348.0
875.0,724.0
875.0,826.0
876.0,351.0
978.0,876.0
992.0,876.0
877.0,418.0
877.0,637.0
877.0,827.0
951.0,877.0
878.0,277.0
919.0,878.0
943.0,878.0
1022.0,879.0
880.0,146.0
880.0,409.0
880.0,766.0
880.0,825.0
881.0,262.0
945.0,881.0
980.0,881.0
989.0,881.0
1003.0,881.0
882.0,208.0
882.0,604.0
882.0,864.0
883.0,298.0
883.0,538.0
883.0,859.0
884.0,876.0
885.0,190.0
886.0,828.0
886.0,844.0
919.0,886.0
1025.0,886.0
887.0,312.0
932.0,887.0
888.0,122.0
888.0,330.0
888.0,457.0
888.0,656.0
889.0,533.0
889.0,867.0
889.0,871.0
890.0,455.0
952.0,890.0
988.0,890.0
891.0,54.0
892.0,416.0
892.0,501.0
892.0,771.0
892.0,836.0
932.0,892.0
893.0,532.0
893.0,558.0
893.0,773.0
893.0,826.0
922.0,893.0
938.0,893.0
894.0,30.0
894.0,804.0
894.0,890.0
905.0,894.0
910.0,894.0
895.0,890.0
923.0,895.0
896.0,20.0
896.0,285.0
896.0,840.0
974.0,896.0
897.0,0.0
898.0,707.0
898.0,766.0
980.0,898.0
899.0,242.0
899.0,498.0
899.0,589.0
899.0,681.0
899.0,750.0
900.0,324.0
900.0,827.0
900.0,842.0
993.0,900.0
998.0,900.0
1006.0,900.0
901.0,848.0
927.0,901.0
928.0,901.0
959.0,901.0
902.0,448.0
902.0,526.0
964.0,902.0
903.0,569.0
903.0,600.0
903.0,891.0
904.0,903.0
907.0,904.0
1004.0,904.0
905.0,139.0
961.0,905.0
906.0,150.0
906.0,856.0
907.0,236.0
907.0,756.0
907.0,835.0
908.0,684.0
963.0,908.0
1000.0,908.0
909.0,221.0
910.0,677.0
1016.0,910.0
911.0,20.0
911.0,355.0
912.0,664.0
992.0,912.0
913.0,2.0
913.0,585.0
913.0,863.0
952.0,914.0
961.0,914.0
915.0,498.0
915.0,505.0
915.0,617.0
915.0,901.0
916.0,200.0
916.0,271.0
916.0,855.0
917.0,0.0
918.0,363.0
918.0,849.0
919.0,848.0
919.0,853.0
919.0,903.0
920.0,92.0
921.0,35.0
921.0,884.0
962.0,921.0
981.0,921.0
922.0,459.0
922.0,877.0
948.0,922.0
976.0,922.0
923.0,570.0
986.0,923.0
1028.0,923.0
924.0,836.0
924.0,887.0
925.0,0.0
926.0,810.0
926.0,833.0
944.0,926.0
985.0,926.0
990.0,926.0
996.0,926.0
992.0,927.0
928.0,606.0
928.0,713.0
929.0,301.0
929.0,526.0
929.0,785.0
970.0,929.0
930.0,785.0
931.0,344.0
931.0,889.0
932.0,881.0
932.0,889.0
932.0,894.0
949.0,932.0
1028.0,932.0
933.0,222.0
933.0,415.0
933.0,616.0
933.0,873.0
945.0,933.0
947.0,933.0
956.0,933.0
1023.0,933.0
934.0,741.0
935.0,644.0
1017.0,935.0
936.0,50.0
936.0,224.0
937.0,0.0
937.0,223.0
937.0,366.0
937.0,421.0
955.0,937.0
1017.0,937.0
938.0,0.0
939.0,832.0
939.0,884.0
940.0,137.0
940.0,154.0
941.0,795.0
941.0,920.0
942.0,411.0
942.0,413.0
942.0,564.0
942.0,757.0
943.0,715.0
943.0,847.0
943.0,871.0
943.0,890.0
943.0,937.0
944.0,149.0
944.0,201.0
944.0,672.0
944.0,828.0
944.0,872.0
945.0,826.0
945.0,880.0
945.0,925.0
967.0,945.0
979.0,945.0
946.0,518.0
946.0,849.0
946.0,894.0
947.0,946.0
947.0,328.0
947.0,627.0
947.0,707.0
1011.0,947.0
948.0,483.0
948.0,808.0
949.0,53.0
949.0,239.0
949.0,843.0
949.0,908.0
950.0,750.0
951.0,58.0
952.0,99.0
952.0,187.0
952.0,453.0
952.0,522.0
952.0,815.0
952.0,844.0
952.0,949.0
953.0,131.0
953.0,656.0
953.0,731.0
953.0,807.0
953.0,854.0
953.0,869.0
953.0,919.0
954.0,191.0
954.0,890.0
1014.0,954.0
955.0,184.0
955.0,476.0
955.0,917.0
956.0,871.0
957.0,451.0
957.0,528.0
1002.0,957.0
958.0,831.0
959.0,276.0
959.0,549.0
959.0,554.0
960.0,615.0
960.0,836.0
979.0,960.0
961.0,0.0
962.0,573.0
962.0,659.0
963.0,223.0
963.0,557.0
1019.0,963.0
964.0,257.0
964.0,322.0
983.0,964.0
998.0,964.0
965.0,636.0
980.0,965.0
966.0,4.0
966.0,226.0
966.0,345.0
966.0,401.0
966.0,733.0
966.0,784.0
966.0,840.0
966.0,853.0
1004.0,966.0
967.0,875.0
979.0,967.0
968.0,605.0
968.0,897.0
968.0,944.0
968.0,946.0
969.0,48.0
970.0,930.0
971.0,953.0
972.0,296.0
972.0,803.0
991.0,972.0
973.0,432.0
974.0,257.0
974.0,679.0
974.0,880.0
974.0,887.0
974.0,921.0
975.0,377.0
975.0,706.0
975.0,947.0
976.0,918.0
990.0,976.0
977.0,486.0
977.0,961.0
986.0,977.0
978.0,154.0
978.0,433.0
979.0,586.0
979.0,749.0
979.0,937.0
987.0,979.0
1021.0,979.0
980.0,152.0
980.0,298.0
980.0,397.0
980.0,836.0
981.0,699.0
982.0,494.0
982.0,877.0
983.0,231.0
983.0,857.0
983.0,858.0
983.0,948.0
984.0,159.0
985.0,76.0
985.0,891.0
986.0,128.0
986.0,262.0
986.0,347.0
986.0,942.0
987.0,257.0
987.0,887.0
988.0,509.0
988.0,901.0
988.0,942.0
1002.0,989.0
990.0,828.0
990.0,982.0
1002.0,990.0
991.0,36.0
991.0,865.0
991.0,941.0
1027.0,991.0
1028.0,991.0
992.0,929.0
992.0,931.0
992.0,963.0
1017.0,992.0
993.0,79.0
993.0,451.0
993.0,716.0
993.0,827.0
994.0,289.0
994.0,467.0
995.0,952.0
995.0,954.0
996.0,0.0
997.0,825.0
998.0,738.0
999.0,504.0
999.0,812.0
999.0,870.0
999.0,902.0
1000.0,908.0
1001.0,63.0
1001.0,590.0
1001.0,825.0
1001.0,870.0
1004.0,1001.0
1002.0,961.0
1003.0,270.0
1003.0,456.0
1003.0,935.0
1003.0,999.0
1010.0,1004.0
1005.0,783.0
1006.0,0.0
1007.0,454.0
1007.0,735.0
1007.0,858.0
1007.0,920.0
1008.0,0.0
1009.0,201.0
1009.0,539.0
1009.0,673.0
1009.0,816.0
1010.0,429.0
1010.0,615.0
1010.0,835.0
1010.0,852.0
1010.0,919.0
1029.0,1010.0
1011.0,306.0
1011.0,421.0
1011.0,659.0
1011.0,774.0
1011.0,906.0
1011.0,921.0
1011.0,949.0
1011.0,975.0
1011.0,991.0
1012.0,680.0
1012.0,767.0
1012.0,918.0
1013.0,0.0
1014.0,142.0
1014.0,195.0
1014.0,544.0
1014.0,671.0
1014.0,962.0
1014.0,975.0
1015.0,466.0
1015.0,881.0
1016.0,488.0
1016.0,790.0
1016.0,824.0
1016.0,878.0
1017.0,978.0
1017.0,1009.0
1018.0,824.0
1018.0,873.0
1018.0,996.0
1019.0,643.0
1019.0,932.0
1019.0,961.0
1020.0,315.0
1020.0,441.0
1020.0,800.0
1021.0,923.0
1022.0,165.0
1022.0,293.0
1022.0,344.0
1022.0,628.0
1022.0,642.0
1022.0,863.0
1023.0,0.0
1024.0,893.0
1025.0,243.0
1025.0,869.0
1026.0,922.0
1027.0,215.0
1027.0,1017.0
1028.0,802.0
1028.0,907.0
1028.0,919.0
1029.0,0.0
1030.0,118.0
1030.0,216.0
0.0,54.0
0.0,205.0
0.0,818.0
1.0,88.0
1.0,157.0
1.0,329.0
1.0,521.0
1.0,526.0
2.0,401.0
2.0,509.0
2.0,578.0
0.0,3.0
3.0,146.0
3.0,193.0
4.0,116.0
4.0,162.0
0.0,5.0
6.0,322.0
6.0,721.0
7.0,69.0
7.0,98.0
7.0,182.0
8.0,44.0
8.0,72.0
8.0,445.0
9.0,737.0
10.0,72.0
10.0,583.0
11.0,73.0
11.0,256.0
11.0,367.0
12.0,26.0
12.0,252.0
12.0,305.0
12.0,864.0
13.0,94.0
13.0,343.0
13.0,919.0
14.0,27.0
14.0,37.0
14.0,100.0
14.0,131.0
14.0,812.0
15.0,94.0
15.0,732.0
16.0,134.0
16.0,188.0
16.0,205.0
16.0,400.0
16.0,417.0
17.0,332.0
17.0,412.0
18.0,144.0
18.0,182.0
18.0,867.0
19.0,161.0
19.0,301.0
19.0,468.0
20.0,166.0
20.0,204.0
13.0,21.0
21.0,46.0
21.0,110.0
21.0,177.0
21.0,186.0
21.0,200.0
21.0,351.0
21.0,568.0
21.0,583.0
21.0,841.0
3.0,22.0
22.0,117.0
22.0,628.0
23.0,132.0
23.0,674.0
24.0,491.0
25.0,26.0
25.0,157.0
26.0,108.0
26.0,114.0
26.0,146.0
26.0,414.0
27.0,98.0
27.0,324.0
27.0,325.0
27.0,624.0
27.0,708.0
28.0,141.0
28.0,403.0
0.0,29.0
29.0,175.0
29.0,652.0
29.0,782.0
30.0,31.0
30.0,47.0
30.0,103.0
30.0,198.0
30.0,667.0
30.0,783.0
13.0,31.0
31.0,441.0
31.0,627.0
32.0,227.0
33.0,36.0
33.0,583.0
34.0,777.0
34.0,897.0
35.0,128.0
35.0,145.0
35.0,185.0
35.0,580.0
35.0,726.0
35.0,888.0
36.0,57.0
36.0,147.0
35.0,37.0
37.0,141.0
37.0,206.0
37.0,628.0
37.0,794.0
37.0,904.0
38.0,161.0
39.0,59.0
39.0,990.0
40.0,62.0
40.0,192.0
41.0,109.0
42.0,114.0
42.0,151.0
42.0,172.0
42.0,219.0
40.0,43.0
44.0,278.0
44.0,716.0
44.0,803.0
0.0,45.0
19.0,46.0
46.0,686.0
34.0,47.0
12.0,48.0
24.0,48.0
35.0,48.0
49.0,441.0
49.0,823.0
49.0,878.0
16.0,50.0
50.0,390.0
50.0,831.0
50.0,878.0
0.0,51.0
51.0,188.0
51.0,327.0
51.0,680.0
0.0,52.0
53.0,118.0
53.0,235.0
53.0,326.0
53.0,363.0
54.0,203.0
22.0,55.0
55.0,82.0
55.0,736.0
34.0,56.0
56.0,491.0
56.0,585.0
57.0,95.0
57.0,722.0
57.0,762.0
57.0,830.0
58.0,303.0
58.0,370.0
58.0,446.0
58.0,767.0
58.0,59.0
59.0,94.0
8.0,60.0
60.0,198.0
61.0,154.0
61.0,165.0
61.0,197.0
61.0,420.0
61.0,758.0
61.0,783.0
8.0,62.0
62.0,96.0
63.0,362.0
64.0,179.0
64.0,269.0
27.0,65.0
65.0,1018.0
66.0,473.0
67.0,130.0
67.0,247.0
0.0,68.0
3.0,69.0
31.0,69.0
69.0,774.0
70.0,98.0
70.0,442.0
71.0,97.0
71.0,209.0
71.0,372.0
72.0,82.0
73.0,135.0
73.0,837.0
73.0,961.0
73.0,967.0
0.0,74.0
22.0,75.0
75.0,272.0
75.0,299.0
0.0,76.0
25.0,77.0
78.0,573.0
79.0,101.0
79.0,255.0
79.0,442.0
62.0,80.0
80.0,592.0
20.0,81.0
81.0,304.0
81.0,1022.0
82.0,431.0
82.0,556.0
55.0,83.0
83.0,96.0
83.0,665.0
84.0,120.0
84.0,907.0
85.0,240.0
85.0,586.0
32.0,86.0
41.0,86.0
86.0,156.0
86.0,477.0
36.0,87.0
87.0,177.0
9.0,88.0
88.0,167.0
88.0,253.0
89.0,692.0
89.0,711.0
18.0,90.0
90.0,149.0
90.0,386.0
91.0,647.0
92.0,706.0
92.0,830.0
3.0,93.0
93.0,194.0
93.0,497.0
93.0,612.0
18.0,94.0
94.0,107.0
94.0,123.0
94.0,463.0
95.0,114.0
95.0,178.0
95.0,193.0
95.0,538.0
95.0,991.0
95.0,1020.0
2.0,96.0
58.0,96.0
71.0,96.0
96.0,543.0
97.0,191.0
97.0,564.0
44.0,98.0
98.0,438.0
99.0,125.0
99.0,736.0
99.0,845.0
100.0,197.0
100.0,624.0
100.0,777.0
100.0,874.0
101.0,131.0
101.0,373.0
84.0,102.0
91.0,102.0
102.0,104.0
102.0,245.0
102.0,302.0
102.0,354.0
102.0,662.0
102.0,781.0
102.0,979.0
87.0,103.0
103.0,570.0
104.0,838.0
20.0,105.0
73.0,105.0
95.0,105.0
105.0,650.0
105.0,841.0
82.0,106.0
106.0,508.0
106.0,675.0
107.0,128.0
107.0,393.0
107.0,829.0
82.0,108.0
108.0,324.0
108.0,363.0
108.0,695.0
109.0,364.0
109.0,538.0
8.0,110.0
11.0,110.0
103.0,110.0
111.0,193.0
111.0,703.0
111.0,980.0
1.0,112.0
112.0,327.0
112.0,350.0
112.0,951.0
113.0,136.0
113.0,194.0
113.0,343.0
113.0,1007.0
39.0,114.0
114.0,215.0
114.0,267.0
114.0,935.0
115.0,638.0
17.0,116.0
46.0,116.0
116.0,642.0
116.0,777.0
31.0,117.0
117.0,171.0
117.0,435.0
117.0,477.0
117.0,960.0
118.0,151.0
118.0,392.0
118.0,734.0
119.0,166.0
119.0,734.0
119.0,885.0
120.0,170.0
120.0,822.0
121.0,479.0
122.0,281.0
122.0,288.0
122.0,291.0
122.0,319.0
122.0,940.0
12.0,123.0
56.0,123.0
123.0,481.0
123.0,744.0
123.0,1007.0
124.0,234.0
125.0,214.0
125.0,440.0
125.0,546.0
125.0,851.0
125.0,956.0
111.0,126.0
126.0,175.0
126.0,203.0
126.0,804.0
127.0,141.0
127.0,200.0
127.0,451.0
127.0,520.0
127.0,697.0
127.0,931.0
128.0,153.0
128.0,559.0
58.0,129.0
88.0,129.0
129.0,577.0
92.0,130.0
130.0,153.0
130.0,732.0
130.0,854.0
131.0,189.0
132.0,677.0
54.0,133.0
65.0,133.0
111.0,133.0
133.0,299.0
133.0,311.0
133.0,562.0
133.0,705.0
133.0,868.0
133.0,1026.0
134.0,214.0
134.0,674.0
0.0,135.0
71.0,135.0
135.0,290.0
135.0,305.0
135.0,780.0
13.0,136.0
136.0,323.0
136.0,589.0
136.0,976.0
12.0,137.0
137.0,839.0
137.0,943.0
132.0,138.0
138.0,148.0
138.0,435.0
139.0,191.0
139.0,968.0
140.0,203.0
140.0,452.0
140.0,843.0
141.0,355.0
141.0,747.0
141.0,825.0
140.0,142.0
142.0,675.0
75.0,143.0
143.0,239.0
143.0,662.0
143.0,872.0
144.0,915.0
144.0,1018.0
11.0,145.0
145.0,187.0
145.0,472.0
146.0,465.0
146.0,727.0
146.0,924.0
0.0,147.0
148.0,505.0
88.0,149.0
