i,j
371.0,347.0
490.0,347.0
551.0,347.0
348.0,9.0
348.0,81.0
596.0,348.0
850.0,348.0
349.0,241.0
349.0,279.0
349.0,324.0
484.0,349.0
577.0,349.0
722.0,349.0
772.0,349.0
796.0,349.0
350.0,55.0
350.0,100.0
545.0,350.0
572.0,350.0
636.0,350.0
351.0,142.0
351.0,258.0
440.0,351.0
504.0,351.0
544.0,351.0
373.0,352.0
424.0,352.0
552.0,352.0
581.0,352.0
592.0,352.0
926.0,352.0
353.0,21.0
462.0,353.0
528.0,353.0
955.0,353.0
354.0,140.0
354.0,250.0
398.0,354.0
412.0,354.0
541.0,354.0
708.0,354.0
944.0,354.0
417.0,355.0
481.0,355.0
752.0,355.0
891.0,355.0
389.0,356.0
744.0,356.0
357.0,282.0
478.0,357.0
493.0,357.0
495.0,357.0
570.0,357.0
586.0,357.0
591.0,357.0
887.0,357.0
917.0,357.0
358.0,355.0
555.0,358.0
579.0,358.0
630.0,358.0
677.0,358.0
773.0,358.0
876.0,358.0
900.0,358.0
359.0,268.0
359.0,341.0
444.0,359.0
360.0,214.0
360.0,344.0
360.0,355.0
397.0,360.0
456.0,360.0
627.0,360.0
361.0,350.0
515.0,361.0
659.0,361.0
865.0,361.0
362.0,243.0
492.0,362.0
536.0,362.0
374.0,363.0
635.0,363.0
708.0,363.0
816.0,363.0
364.0,307.0
614.0,364.0
365.0,352.0
701.0,365.0
366.0,42.0
366.0,144.0
473.0,366.0
746.0,366.0
887.0,366.0
367.0,50.0
397.0,367.0
557.0,367.0
657.0,367.0
932.0,367.0
369.0,368.0
523.0,368.0
537.0,368.0
735.0,368.0
373.0,369.0
431.0,369.0
874.0,369.0
395.0,370.0
478.0,370.0
539.0,370.0
897.0,370.0
979.0,370.0
371.0,166.0
372.0,371.0
410.0,371.0
439.0,371.0
483.0,371.0
520.0,371.0
639.0,371.0
926.0,371.0
372.0,26.0
524.0,372.0
373.0,33.0
440.0,373.0
508.0,373.0
548.0,373.0
572.0,373.0
577.0,373.0
595.0,373.0
854.0,373.0
374.0,356.0
406.0,374.0
583.0,374.0
626.0,374.0
481.0,375.0
843.0,375.0
376.0,154.0
376.0,361.0
376.0,367.0
387.0,376.0
454.0,376.0
831.0,376.0
413.0,377.0
378.0,168.0
378.0,254.0
378.0,351.0
540.0,378.0
553.0,378.0
379.0,80.0
379.0,175.0
610.0,379.0
664.0,379.0
436.0,380.0
653.0,380.0
920.0,380.0
954.0,380.0
997.0,380.0
381.0,300.0
621.0,381.0
908.0,381.0
382.0,333.0
401.0,382.0
574.0,382.0
602.0,382.0
731.0,382.0
903.0,382.0
493.0,383.0
535.0,383.0
567.0,383.0
584.0,383.0
816.0,383.0
867.0,383.0
898.0,383.0
384.0,15.0
384.0,235.0
384.0,338.0
387.0,384.0
749.0,384.0
845.0,384.0
993.0,384.0
385.0,349.0
385.0,374.0
474.0,385.0
513.0,385.0
386.0,334.0
387.0,123.0
657.0,387.0
723.0,387.0
810.0,387.0
388.0,72.0
388.0,192.0
388.0,206.0
388.0,344.0
448.0,388.0
473.0,388.0
481.0,388.0
529.0,388.0
532.0,388.0
638.0,388.0
389.0,188.0
572.0,389.0
607.0,389.0
723.0,389.0
991.0,389.0
390.0,342.0
390.0,363.0
391.0,390.0
399.0,390.0
610.0,390.0
638.0,390.0
653.0,390.0
771.0,390.0
844.0,390.0
391.0,185.0
762.0,391.0
392.0,47.0
617.0,392.0
393.0,55.0
393.0,367.0
515.0,393.0
733.0,393.0
901.0,393.0
910.0,393.0
394.0,357.0
461.0,394.0
567.0,394.0
395.0,380.0
546.0,395.0
552.0,395.0
573.0,395.0
687.0,395.0
396.0,318.0
466.0,396.0
545.0,396.0
605.0,396.0
615.0,396.0
871.0,396.0
397.0,311.0
397.0,351.0
426.0,397.0
583.0,397.0
627.0,397.0
691.0,397.0
733.0,397.0
827.0,397.0
398.0,8.0
410.0,398.0
479.0,398.0
503.0,398.0
557.0,398.0
399.0,149.0
399.0,251.0
399.0,271.0
564.0,399.0
766.0,399.0
912.0,399.0
474.0,400.0
492.0,400.0
566.0,400.0
401.0,202.0
401.0,226.0
421.0,401.0
513.0,401.0
544.0,401.0
835.0,401.0
402.0,57.0
502.0,402.0
529.0,402.0
591.0,402.0
769.0,402.0
953.0,402.0
403.0,369.0
403.0,401.0
464.0,403.0
557.0,403.0
614.0,403.0
659.0,403.0
660.0,403.0
685.0,403.0
827.0,403.0
404.0,19.0
404.0,317.0
404.0,321.0
404.0,341.0
404.0,399.0
460.0,404.0
517.0,404.0
528.0,404.0
649.0,404.0
405.0,305.0
405.0,334.0
436.0,405.0
451.0,405.0
406.0,338.0
406.0,383.0
440.0,406.0
543.0,406.0
649.0,406.0
714.0,406.0
407.0,138.0
407.0,346.0
470.0,407.0
795.0,407.0
408.0,332.0
510.0,408.0
587.0,408.0
628.0,408.0
648.0,408.0
409.0,28.0
409.0,218.0
486.0,409.0
619.0,409.0
530.0,410.0
656.0,410.0
742.0,410.0
411.0,204.0
411.0,260.0
411.0,285.0
892.0,411.0
921.0,411.0
979.0,411.0
412.0,116.0
448.0,412.0
644.0,412.0
791.0,412.0
913.0,412.0
413.0,74.0
431.0,413.0
659.0,413.0
782.0,413.0
976.0,413.0
414.0,93.0
414.0,123.0
420.0,414.0
477.0,414.0
936.0,414.0
999.0,414.0
415.0,125.0
415.0,227.0
547.0,415.0
553.0,415.0
639.0,415.0
708.0,415.0
416.0,396.0
417.0,5.0
440.0,417.0
454.0,417.0
893.0,417.0
916.0,417.0
418.0,335.0
523.0,418.0
685.0,418.0
812.0,418.0
863.0,418.0
419.0,142.0
419.0,232.0
419.0,352.0
432.0,419.0
576.0,420.0
866.0,420.0
869.0,420.0
951.0,420.0
421.0,244.0
580.0,421.0
766.0,421.0
772.0,421.0
422.0,421.0
606.0,422.0
659.0,422.0
982.0,422.0
423.0,332.0
423.0,364.0
680.0,423.0
800.0,423.0
856.0,423.0
895.0,423.0
424.0,7.0
424.0,169.0
424.0,385.0
438.0,424.0
525.0,424.0
527.0,424.0
573.0,424.0
686.0,424.0
759.0,424.0
997.0,424.0
425.0,111.0
425.0,180.0
425.0,201.0
425.0,412.0
472.0,425.0
686.0,425.0
923.0,425.0
426.0,119.0
426.0,159.0
426.0,227.0
426.0,299.0
426.0,355.0
453.0,426.0
463.0,426.0
474.0,426.0
578.0,426.0
792.0,426.0
427.0,39.0
427.0,173.0
427.0,382.0
807.0,427.0
428.0,1.0
695.0,428.0
849.0,428.0
944.0,428.0
429.0,100.0
429.0,222.0
429.0,340.0
572.0,429.0
585.0,429.0
677.0,429.0
757.0,429.0
775.0,429.0
785.0,429.0
980.0,429.0
430.0,284.0
510.0,430.0
933.0,430.0
431.0,207.0
431.0,371.0
480.0,431.0
504.0,431.0
520.0,431.0
604.0,431.0
598.0,432.0
625.0,432.0
768.0,432.0
954.0,432.0
711.0,433.0
434.0,316.0
434.0,406.0
516.0,434.0
714.0,434.0
435.0,81.0
530.0,435.0
597.0,435.0
608.0,435.0
436.0,42.0
436.0,153.0
450.0,436.0
452.0,436.0
573.0,436.0
437.0,26.0
437.0,359.0
437.0,399.0
520.0,437.0
470.0,438.0
532.0,438.0
567.0,438.0
591.0,438.0
655.0,438.0
875.0,438.0
468.0,439.0
657.0,439.0
661.0,439.0
768.0,439.0
793.0,439.0
870.0,439.0
440.0,253.0
524.0,440.0
533.0,440.0
982.0,440.0
441.0,195.0
444.0,441.0
478.0,441.0
615.0,441.0
725.0,441.0
882.0,441.0
501.0,442.0
531.0,442.0
559.0,442.0
570.0,442.0
608.0,442.0
643.0,442.0
753.0,442.0
903.0,442.0
443.0,62.0
443.0,83.0
443.0,109.0
443.0,253.0
443.0,266.0
443.0,439.0
552.0,443.0
842.0,443.0
658.0,444.0
445.0,385.0
632.0,445.0
446.0,210.0
448.0,446.0
489.0,446.0
591.0,446.0
877.0,446.0
447.0,305.0
447.0,353.0
447.0,440.0
724.0,447.0
452.0,448.0
596.0,448.0
797.0,448.0
801.0,448.0
927.0,448.0
990.0,448.0
449.0,432.0
449.0,446.0
475.0,449.0
540.0,449.0
544.0,449.0
647.0,449.0
754.0,449.0
450.0,93.0
450.0,308.0
450.0,380.0
451.0,62.0
451.0,74.0
635.0,451.0
730.0,451.0
932.0,451.0
452.0,272.0
452.0,333.0
677.0,452.0
754.0,452.0
453.0,14.0
453.0,364.0
476.0,453.0
527.0,453.0
528.0,453.0
529.0,453.0
454.0,50.0
454.0,140.0
454.0,209.0
454.0,280.0
454.0,305.0
474.0,454.0
521.0,454.0
552.0,454.0
593.0,454.0
738.0,454.0
455.0,79.0
489.0,455.0
456.0,54.0
456.0,248.0
456.0,310.0
456.0,324.0
456.0,394.0
745.0,456.0
945.0,456.0
457.0,358.0
457.0,390.0
711.0,457.0
458.0,376.0
458.0,378.0
458.0,426.0
768.0,458.0
558.0,459.0
762.0,459.0
460.0,222.0
461.0,35.0
461.0,84.0
461.0,196.0
461.0,386.0
513.0,461.0
784.0,461.0
887.0,461.0
462.0,235.0
462.0,291.0
462.0,318.0
462.0,345.0
462.0,380.0
500.0,462.0
549.0,462.0
553.0,462.0
581.0,462.0
769.0,462.0
463.0,371.0
611.0,463.0
634.0,463.0
657.0,463.0
723.0,463.0
884.0,463.0
464.0,80.0
464.0,120.0
515.0,464.0
518.0,464.0
873.0,464.0
465.0,23.0
465.0,192.0
465.0,193.0
465.0,335.0
465.0,366.0
862.0,465.0
466.0,24.0
466.0,34.0
466.0,74.0
466.0,330.0
775.0,466.0
467.0,398.0
467.0,450.0
478.0,467.0
586.0,467.0
468.0,16.0
468.0,79.0
468.0,209.0
468.0,282.0
575.0,468.0
694.0,468.0
469.0,444.0
600.0,469.0
942.0,469.0
470.0,92.0
470.0,230.0
470.0,417.0
670.0,470.0
471.0,238.0
471.0,272.0
590.0,471.0
665.0,471.0
472.0,7.0
472.0,371.0
472.0,440.0
793.0,472.0
980.0,472.0
473.0,65.0
473.0,69.0
473.0,403.0
567.0,473.0
760.0,473.0
474.0,198.0
474.0,216.0
474.0,418.0
474.0,464.0
537.0,474.0
550.0,474.0
562.0,474.0
892.0,474.0
907.0,474.0
475.0,154.0
475.0,251.0
598.0,475.0
611.0,475.0
476.0,243.0
476.0,259.0
486.0,476.0
571.0,476.0
929.0,476.0
477.0,449.0
477.0,458.0
786.0,477.0
936.0,477.0
478.0,185.0
478.0,191.0
478.0,377.0
478.0,398.0
559.0,478.0
768.0,478.0
479.0,110.0
479.0,244.0
577.0,479.0
578.0,479.0
714.0,479.0
826.0,479.0
480.0,26.0
480.0,337.0
517.0,480.0
636.0,480.0
679.0,480.0
721.0,480.0
481.0,194.0
481.0,470.0
546.0,481.0
557.0,481.0
613.0,481.0
482.0,64.0
482.0,333.0
482.0,351.0
482.0,443.0
603.0,482.0
925.0,482.0
483.0,148.0
483.0,390.0
534.0,483.0
866.0,483.0
907.0,483.0
484.0,224.0
484.0,351.0
484.0,367.0
485.0,339.0
506.0,485.0
544.0,485.0
609.0,485.0
486.0,358.0
770.0,486.0
487.0,238.0
487.0,457.0
545.0,487.0
788.0,487.0
488.0,288.0
488.0,312.0
488.0,349.0
621.0,488.0
651.0,488.0
659.0,488.0
912.0,488.0
958.0,488.0
489.0,204.0
489.0,323.0
489.0,476.0
490.0,489.0
628.0,489.0
652.0,489.0
822.0,489.0
490.0,288.0
490.0,456.0
500.0,490.0
529.0,490.0
718.0,490.0
964.0,490.0
491.0,469.0
491.0,485.0
770.0,491.0
868.0,491.0
492.0,314.0
492.0,390.0
492.0,449.0
543.0,492.0
971.0,492.0
493.0,113.0
493.0,410.0
494.0,12.0
494.0,85.0
494.0,201.0
494.0,412.0
494.0,447.0
548.0,494.0
803.0,494.0
900.0,494.0
495.0,196.0
495.0,403.0
495.0,447.0
662.0,496.0
497.0,343.0
497.0,344.0
497.0,474.0
498.0,497.0
951.0,497.0
498.0,114.0
498.0,333.0
499.0,109.0
499.0,177.0
665.0,499.0
778.0,499.0
500.0,334.0
500.0,346.0
500.0,424.0
501.0,91.0
501.0,188.0
501.0,423.0
644.0,501.0
761.0,501.0
502.0,311.0
502.0,362.0
502.0,429.0
573.0,502.0
656.0,502.0
853.0,502.0
909.0,502.0
503.0,158.0
503.0,383.0
504.0,270.0
601.0,504.0
723.0,504.0
920.0,504.0
975.0,504.0
505.0,161.0
505.0,338.0
505.0,423.0
650.0,505.0
730.0,505.0
878.0,505.0
989.0,505.0
506.0,104.0
506.0,369.0
567.0,506.0
661.0,506.0
672.0,506.0
787.0,506.0
507.0,183.0
511.0,507.0
579.0,507.0
539.0,508.0
602.0,508.0
736.0,509.0
811.0,509.0
882.0,509.0
510.0,358.0
579.0,510.0
597.0,510.0
829.0,510.0
511.0,493.0
511.0,508.0
608.0,511.0
758.0,511.0
896.0,511.0
512.0,164.0
512.0,444.0
539.0,512.0
541.0,512.0
594.0,512.0
649.0,512.0
513.0,453.0
639.0,513.0
642.0,513.0
646.0,513.0
769.0,513.0
514.0,352.0
514.0,405.0
514.0,432.0
525.0,514.0
553.0,514.0
582.0,514.0
655.0,514.0
515.0,456.0
532.0,515.0
575.0,515.0
594.0,515.0
722.0,515.0
960.0,515.0
976.0,515.0
532.0,516.0
517.0,175.0
517.0,396.0
617.0,517.0
636.0,517.0
518.0,403.0
536.0,518.0
957.0,518.0
519.0,481.0
519.0,486.0
520.0,519.0
919.0,519.0
520.0,65.0
520.0,314.0
520.0,374.0
520.0,463.0
645.0,520.0
840.0,520.0
997.0,520.0
521.0,430.0
521.0,443.0
543.0,521.0
573.0,521.0
522.0,1.0
634.0,522.0
657.0,522.0
523.0,148.0
523.0,159.0
523.0,229.0
523.0,241.0
607.0,523.0
619.0,523.0
593.0,524.0
525.0,11.0
525.0,364.0
525.0,419.0
525.0,483.0
525.0,488.0
545.0,525.0
627.0,525.0
638.0,525.0
862.0,525.0
526.0,37.0
526.0,184.0
526.0,308.0
542.0,526.0
692.0,526.0
851.0,526.0
898.0,526.0
527.0,188.0
527.0,397.0
527.0,498.0
577.0,527.0
591.0,527.0
609.0,527.0
612.0,527.0
648.0,527.0
528.0,30.0
598.0,528.0
777.0,528.0
529.0,0.0
530.0,157.0
530.0,350.0
530.0,451.0
780.0,530.0
531.0,189.0
531.0,382.0
531.0,430.0
540.0,531.0
741.0,531.0
914.0,531.0
532.0,0.0
848.0,533.0
534.0,308.0
534.0,369.0
534.0,376.0
534.0,383.0
534.0,512.0
622.0,534.0
833.0,534.0
535.0,188.0
535.0,493.0
535.0,527.0
546.0,535.0
782.0,535.0
536.0,151.0
536.0,172.0
536.0,345.0
536.0,353.0
537.0,147.0
537.0,291.0
537.0,330.0
537.0,399.0
545.0,537.0
575.0,537.0
624.0,537.0
658.0,537.0
738.0,537.0
538.0,479.0
589.0,538.0
684.0,538.0
758.0,538.0
941.0,538.0
539.0,207.0
539.0,289.0
539.0,327.0
540.0,90.0
540.0,405.0
540.0,539.0
666.0,540.0
669.0,540.0
541.0,408.0
622.0,541.0
794.0,541.0
847.0,541.0
542.0,431.0
542.0,529.0
543.0,376.0
543.0,451.0
731.0,543.0
908.0,543.0
544.0,62.0
544.0,139.0
666.0,544.0
545.0,180.0
545.0,324.0
545.0,382.0
546.0,404.0
635.0,546.0
814.0,546.0
833.0,546.0
928.0,546.0
547.0,71.0
547.0,314.0
547.0,316.0
547.0,422.0
584.0,547.0
977.0,547.0
987.0,547.0
548.0,24.0
548.0,367.0
548.0,368.0
548.0,405.0
647.0,548.0
764.0,548.0
549.0,432.0
549.0,463.0
749.0,549.0
783.0,549.0
550.0,239.0
550.0,464.0
643.0,550.0
813.0,550.0
890.0,550.0
551.0,347.0
555.0,551.0
681.0,551.0
552.0,9.0
552.0,161.0
552.0,349.0
552.0,388.0
552.0,427.0
552.0,430.0
552.0,450.0
552.0,464.0
939.0,552.0
553.0,51.0
553.0,55.0
553.0,118.0
598.0,553.0
659.0,553.0
711.0,554.0
555.0,320.0
555.0,326.0
555.0,356.0
555.0,357.0
882.0,555.0
556.0,318.0
631.0,556.0
647.0,556.0
847.0,556.0
557.0,321.0
557.0,477.0
557.0,521.0
558.0,557.0
591.0,557.0
751.0,557.0
558.0,114.0
558.0,424.0
558.0,436.0
558.0,438.0
559.0,9.0
559.0,87.0
559.0,209.0
559.0,345.0
560.0,408.0
560.0,507.0
706.0,560.0
561.0,112.0
561.0,549.0
842.0,561.0
562.0,521.0
640.0,562.0
657.0,562.0
563.0,183.0
563.0,208.0
563.0,217.0
563.0,302.0
803.0,563.0
903.0,563.0
564.0,62.0
564.0,95.0
564.0,310.0
565.0,564.0
567.0,564.0
602.0,564.0
828.0,564.0
953.0,564.0
572.0,565.0
574.0,565.0
800.0,565.0
810.0,565.0
566.0,126.0
566.0,208.0
566.0,343.0
566.0,408.0
571.0,566.0
648.0,566.0
567.0,161.0
567.0,362.0
567.0,562.0
781.0,567.0
903.0,567.0
988.0,567.0
568.0,297.0
568.0,469.0
568.0,512.0
645.0,568.0
722.0,568.0
569.0,258.0
569.0,473.0
603.0,569.0
629.0,569.0
826.0,569.0
923.0,569.0
570.0,185.0
621.0,570.0
657.0,570.0
842.0,570.0
571.0,0.0
572.0,56.0
572.0,157.0
572.0,403.0
572.0,487.0
572.0,495.0
572.0,519.0
573.0,36.0
573.0,249.0
573.0,502.0
573.0,510.0
573.0,567.0
574.0,460.0
772.0,574.0
925.0,574.0
605.0,575.0
726.0,575.0
807.0,575.0
846.0,575.0
576.0,319.0
576.0,496.0
576.0,523.0
576.0,566.0
577.0,576.0
631.0,576.0
782.0,576.0
577.0,201.0
577.0,462.0
577.0,466.0
621.0,577.0
578.0,288.0
578.0,465.0
640.0,578.0
844.0,578.0
579.0,233.0
579.0,283.0
579.0,356.0
579.0,412.0
579.0,466.0
579.0,487.0
859.0,579.0
580.0,107.0
580.0,232.0
580.0,358.0
580.0,359.0
580.0,383.0
798.0,580.0
581.0,54.0
581.0,399.0
581.0,541.0
581.0,551.0
581.0,572.0
657.0,581.0
915.0,581.0
582.0,253.0
639.0,582.0
661.0,582.0
583.0,357.0
583.0,393.0
583.0,438.0
584.0,366.0
584.0,398.0
584.0,449.0
644.0,584.0
585.0,435.0
585.0,573.0
676.0,585.0
958.0,585.0
586.0,225.0
586.0,366.0
586.0,406.0
586.0,417.0
586.0,435.0
596.0,586.0
633.0,586.0
650.0,586.0
681.0,586.0
587.0,31.0
587.0,336.0
592.0,587.0
596.0,587.0
638.0,587.0
679.0,587.0
898.0,587.0
588.0,269.0
588.0,368.0
588.0,411.0
588.0,495.0
588.0,503.0
588.0,551.0
588.0,587.0
728.0,588.0
856.0,588.0
872.0,588.0
589.0,443.0
589.0,453.0
617.0,589.0
763.0,589.0
590.0,154.0
590.0,272.0
590.0,316.0
590.0,493.0
590.0,512.0
591.0,339.0
591.0,574.0
653.0,591.0
592.0,235.0
592.0,372.0
592.0,391.0
637.0,592.0
593.0,42.0
593.0,359.0
593.0,580.0
946.0,593.0
594.0,60.0
594.0,471.0
594.0,473.0
836.0,594.0
914.0,594.0
595.0,408.0
595.0,512.0
596.0,212.0
596.0,303.0
596.0,352.0
596.0,366.0
596.0,413.0
596.0,552.0
596.0,557.0
662.0,596.0
923.0,596.0
968.0,596.0
597.0,42.0
597.0,127.0
597.0,430.0
597.0,518.0
607.0,597.0
646.0,597.0
740.0,597.0
745.0,597.0
598.0,143.0
598.0,513.0
598.0,527.0
599.0,152.0
600.0,376.0
600.0,383.0
600.0,402.0
932.0,600.0
933.0,600.0
996.0,600.0
601.0,108.0
601.0,152.0
601.0,483.0
601.0,548.0
697.0,601.0
602.0,140.0
602.0,215.0
602.0,262.0
602.0,448.0
602.0,482.0
799.0,602.0
860.0,602.0
603.0,148.0
603.0,333.0
603.0,346.0
603.0,588.0
813.0,603.0
604.0,21.0
604.0,169.0
604.0,452.0
976.0,604.0
978.0,604.0
605.0,581.0
775.0,605.0
926.0,605.0
606.0,144.0
606.0,294.0
606.0,409.0
606.0,534.0
606.0,544.0
606.0,588.0
813.0,606.0
852.0,606.0
607.0,92.0
607.0,464.0
607.0,574.0
635.0,607.0
654.0,607.0
675.0,607.0
927.0,607.0
608.0,60.0
608.0,91.0
608.0,416.0
608.0,437.0
608.0,547.0
747.0,608.0
609.0,89.0
609.0,517.0
650.0,609.0
883.0,609.0
990.0,609.0
610.0,89.0
749.0,610.0
611.0,5.0
611.0,9.0
611.0,38.0
611.0,467.0
789.0,611.0
612.0,385.0
612.0,405.0
612.0,496.0
637.0,612.0
745.0,612.0
860.0,612.0
878.0,612.0
613.0,170.0
613.0,210.0
613.0,571.0
613.0,575.0
898.0,613.0
614.0,148.0
614.0,180.0
615.0,24.0
615.0,89.0
615.0,116.0
615.0,476.0
615.0,502.0
615.0,560.0
634.0,615.0
775.0,615.0
616.0,163.0
616.0,212.0
616.0,313.0
616.0,390.0
616.0,538.0
643.0,616.0
852.0,616.0
938.0,616.0
995.0,616.0
617.0,199.0
617.0,230.0
617.0,547.0
617.0,578.0
618.0,231.0
618.0,363.0
619.0,333.0
619.0,357.0
619.0,359.0
619.0,372.0
619.0,425.0
619.0,573.0
672.0,619.0
620.0,165.0
620.0,212.0
620.0,223.0
620.0,252.0
620.0,494.0
620.0,589.0
874.0,620.0
904.0,620.0
958.0,620.0
621.0,209.0
621.0,343.0
621.0,578.0
621.0,612.0
723.0,621.0
730.0,621.0
753.0,621.0
780.0,621.0
622.0,3.0
622.0,104.0
622.0,335.0
622.0,552.0
622.0,567.0
743.0,622.0
623.0,180.0
623.0,373.0
623.0,429.0
623.0,553.0
623.0,594.0
634.0,623.0
914.0,623.0
624.0,199.0
624.0,245.0
624.0,315.0
624.0,337.0
624.0,527.0
812.0,624.0
625.0,33.0
625.0,89.0
625.0,355.0
625.0,507.0
625.0,539.0
625.0,579.0
663.0,625.0
809.0,625.0
853.0,625.0
626.0,455.0
626.0,496.0
626.0,571.0
909.0,626.0
627.0,240.0
627.0,400.0
627.0,406.0
628.0,4.0
628.0,40.0
628.0,566.0
628.0,609.0
837.0,628.0
853.0,628.0
854.0,628.0
889.0,628.0
925.0,628.0
931.0,628.0
629.0,45.0
629.0,82.0
630.0,0.0
631.0,33.0
631.0,92.0
631.0,239.0
631.0,378.0
631.0,420.0
631.0,609.0
632.0,114.0
642.0,632.0
633.0,275.0
633.0,332.0
633.0,569.0
932.0,633.0
634.0,190.0
634.0,218.0
982.0,634.0
635.0,81.0
635.0,418.0
635.0,425.0
636.0,91.0
658.0,636.0
934.0,636.0
637.0,40.0
637.0,102.0
687.0,637.0
716.0,637.0
638.0,368.0
638.0,391.0
638.0,427.0
638.0,489.0
638.0,519.0
639.0,315.0
639.0,397.0
639.0,432.0
639.0,466.0
647.0,639.0
698.0,639.0
640.0,186.0
640.0,365.0
640.0,411.0
990.0,640.0
641.0,87.0
658.0,641.0
660.0,641.0
869.0,641.0
952.0,641.0
642.0,228.0
642.0,415.0
642.0,520.0
642.0,579.0
776.0,642.0
937.0,642.0
643.0,160.0
643.0,395.0
643.0,574.0
643.0,591.0
643.0,603.0
643.0,606.0
643.0,608.0
864.0,643.0
887.0,643.0
899.0,643.0
644.0,75.0
644.0,101.0
644.0,378.0
644.0,434.0
644.0,469.0
986.0,644.0
645.0,154.0
645.0,356.0
645.0,387.0
645.0,597.0
646.0,347.0
646.0,404.0
646.0,432.0
646.0,451.0
646.0,491.0
646.0,618.0
906.0,646.0
647.0,522.0
647.0,552.0
647.0,577.0
716.0,647.0
871.0,647.0
885.0,647.0
648.0,27.0
648.0,279.0
648.0,304.0
648.0,440.0
648.0,489.0
788.0,648.0
803.0,648.0
649.0,98.0
649.0,148.0
649.0,161.0
649.0,550.0
693.0,649.0
859.0,649.0
650.0,20.0
650.0,348.0
650.0,557.0
650.0,579.0
651.0,376.0
651.0,524.0
651.0,544.0
651.0,601.0
652.0,122.0
652.0,393.0
652.0,411.0
652.0,515.0
652.0,570.0
652.0,634.0
901.0,652.0
942.0,652.0
653.0,367.0
653.0,453.0
653.0,540.0
653.0,545.0
653.0,576.0
653.0,585.0
654.0,212.0
654.0,452.0
654.0,645.0
655.0,198.0
655.0,519.0
655.0,552.0
655.0,570.0
656.0,451.0
656.0,481.0
656.0,549.0
656.0,580.0
656.0,638.0
858.0,656.0
657.0,253.0
657.0,452.0
657.0,556.0
657.0,624.0
689.0,657.0
724.0,657.0
658.0,0.0
659.0,383.0
659.0,426.0
659.0,428.0
659.0,461.0
659.0,485.0
659.0,577.0
932.0,659.0
660.0,355.0
660.0,398.0
660.0,477.0
660.0,531.0
660.0,591.0
884.0,660.0
661.0,377.0
877.0,661.0
662.0,23.0
662.0,465.0
662.0,559.0
855.0,662.0
663.0,368.0
663.0,500.0
800.0,663.0
905.0,663.0
664.0,2.0
664.0,55.0
664.0,207.0
664.0,468.0
664.0,528.0
664.0,595.0
664.0,655.0
834.0,664.0
665.0,75.0
665.0,140.0
665.0,189.0
665.0,383.0
665.0,637.0
675.0,665.0
691.0,665.0
901.0,665.0
666.0,412.0
686.0,666.0
702.0,666.0
748.0,666.0
751.0,666.0
764.0,666.0
820.0,666.0
926.0,666.0
667.0,528.0
738.0,667.0
861.0,667.0
868.0,667.0
985.0,667.0
668.0,104.0
668.0,432.0
680.0,668.0
701.0,668.0
859.0,668.0
920.0,668.0
970.0,668.0
669.0,164.0
669.0,210.0
669.0,280.0
669.0,318.0
894.0,669.0
955.0,669.0
670.0,316.0
670.0,370.0
670.0,472.0
849.0,670.0
671.0,275.0
759.0,671.0
672.0,320.0
715.0,672.0
858.0,672.0
865.0,672.0
673.0,358.0
673.0,613.0
673.0,643.0
697.0,673.0
731.0,673.0
837.0,673.0
674.0,87.0
674.0,289.0
674.0,338.0
759.0,674.0
805.0,674.0
675.0,216.0
675.0,334.0
675.0,345.0
682.0,675.0
835.0,675.0
911.0,675.0
976.0,675.0
977.0,675.0
676.0,367.0
676.0,388.0
676.0,558.0
676.0,652.0
684.0,676.0
985.0,676.0
677.0,6.0
721.0,677.0
728.0,677.0
678.0,202.0
678.0,500.0
678.0,582.0
697.0,678.0
745.0,678.0
906.0,678.0
916.0,678.0
925.0,678.0
967.0,678.0
977.0,678.0
679.0,601.0
707.0,679.0
680.0,13.0
680.0,118.0
680.0,171.0
680.0,434.0
722.0,680.0
762.0,680.0
970.0,680.0
681.0,201.0
681.0,508.0
681.0,558.0
780.0,681.0
910.0,681.0
682.0,46.0
682.0,674.0
808.0,682.0
940.0,682.0
683.0,512.0
719.0,683.0
724.0,683.0
823.0,683.0
838.0,683.0
843.0,683.0
850.0,683.0
990.0,683.0
684.0,112.0
684.0,173.0
684.0,235.0
684.0,424.0
973.0,684.0
685.0,57.0
685.0,369.0
685.0,373.0
685.0,662.0
766.0,685.0
853.0,685.0
991.0,685.0
686.0,217.0
709.0,686.0
843.0,686.0
844.0,686.0
687.0,168.0
687.0,177.0
687.0,588.0
706.0,687.0
747.0,687.0
754.0,687.0
765.0,687.0
842.0,687.0
850.0,687.0
688.0,109.0
688.0,512.0
688.0,671.0
781.0,688.0
904.0,688.0
689.0,81.0
689.0,224.0
689.0,248.0
708.0,689.0
842.0,689.0
998.0,689.0
690.0,37.0
690.0,133.0
690.0,651.0
690.0,680.0
768.0,690.0
769.0,690.0
858.0,690.0
991.0,690.0
999.0,690.0
691.0,78.0
691.0,285.0
691.0,482.0
885.0,691.0
692.0,353.0
692.0,460.0
692.0,487.0
692.0,669.0
693.0,74.0
693.0,133.0
693.0,337.0
693.0,393.0
693.0,399.0
817.0,693.0
872.0,693.0
981.0,693.0
993.0,694.0
695.0,40.0
695.0,105.0
695.0,272.0
695.0,677.0
802.0,695.0
696.0,207.0
696.0,266.0
696.0,427.0
696.0,580.0
704.0,696.0
730.0,696.0
697.0,402.0
