i,j
532.0,344.0
862.0,344.0
345.0,253.0
345.0,286.0
488.0,345.0
572.0,345.0
864.0,345.0
346.0,341.0
625.0,346.0
814.0,346.0
347.0,132.0
347.0,133.0
385.0,347.0
532.0,347.0
702.0,347.0
758.0,347.0
348.0,294.0
348.0,298.0
357.0,348.0
415.0,348.0
467.0,348.0
711.0,348.0
914.0,348.0
349.0,69.0
349.0,229.0
613.0,350.0
944.0,350.0
480.0,351.0
525.0,351.0
513.0,352.0
626.0,352.0
695.0,352.0
728.0,352.0
825.0,352.0
831.0,352.0
660.0,353.0
819.0,353.0
354.0,269.0
358.0,354.0
425.0,354.0
460.0,354.0
573.0,354.0
635.0,354.0
677.0,354.0
355.0,91.0
522.0,355.0
613.0,355.0
691.0,355.0
356.0,201.0
409.0,356.0
488.0,356.0
627.0,356.0
357.0,145.0
357.0,179.0
357.0,261.0
529.0,357.0
551.0,357.0
594.0,357.0
358.0,13.0
358.0,138.0
464.0,358.0
552.0,358.0
359.0,0.0
540.0,359.0
547.0,359.0
691.0,359.0
998.0,359.0
360.0,338.0
777.0,360.0
857.0,360.0
541.0,361.0
568.0,361.0
714.0,361.0
805.0,361.0
970.0,361.0
362.0,176.0
649.0,362.0
911.0,362.0
363.0,106.0
363.0,138.0
514.0,363.0
530.0,363.0
865.0,363.0
364.0,44.0
364.0,103.0
364.0,258.0
627.0,364.0
365.0,37.0
365.0,210.0
491.0,365.0
597.0,365.0
984.0,365.0
366.0,234.0
528.0,366.0
367.0,32.0
367.0,210.0
436.0,367.0
559.0,367.0
825.0,367.0
368.0,12.0
423.0,368.0
499.0,368.0
569.0,368.0
846.0,368.0
369.0,85.0
369.0,108.0
370.0,269.0
380.0,370.0
449.0,370.0
463.0,370.0
556.0,370.0
570.0,370.0
576.0,370.0
805.0,370.0
964.0,370.0
600.0,371.0
611.0,371.0
646.0,371.0
922.0,371.0
406.0,372.0
407.0,372.0
565.0,372.0
567.0,372.0
580.0,372.0
689.0,372.0
879.0,372.0
373.0,186.0
511.0,373.0
528.0,373.0
551.0,373.0
564.0,373.0
587.0,373.0
374.0,275.0
374.0,329.0
374.0,353.0
417.0,374.0
424.0,374.0
456.0,374.0
497.0,374.0
499.0,374.0
883.0,374.0
375.0,297.0
375.0,330.0
375.0,352.0
434.0,375.0
376.0,97.0
376.0,170.0
376.0,352.0
420.0,376.0
453.0,376.0
499.0,376.0
377.0,214.0
395.0,377.0
402.0,377.0
428.0,377.0
508.0,377.0
534.0,377.0
631.0,377.0
764.0,377.0
863.0,377.0
378.0,313.0
379.0,378.0
383.0,378.0
718.0,378.0
379.0,245.0
379.0,335.0
449.0,379.0
544.0,379.0
973.0,379.0
424.0,380.0
753.0,380.0
381.0,145.0
381.0,197.0
381.0,380.0
417.0,381.0
447.0,381.0
603.0,381.0
382.0,125.0
382.0,217.0
450.0,382.0
546.0,382.0
623.0,382.0
831.0,382.0
899.0,382.0
383.0,177.0
397.0,383.0
423.0,383.0
653.0,383.0
769.0,383.0
384.0,56.0
384.0,96.0
384.0,263.0
640.0,384.0
700.0,384.0
705.0,384.0
802.0,384.0
413.0,385.0
581.0,385.0
593.0,385.0
386.0,87.0
386.0,253.0
386.0,285.0
428.0,386.0
570.0,386.0
579.0,386.0
636.0,386.0
602.0,387.0
611.0,387.0
388.0,91.0
388.0,311.0
408.0,388.0
512.0,388.0
603.0,388.0
612.0,388.0
727.0,388.0
420.0,389.0
639.0,389.0
758.0,389.0
802.0,389.0
835.0,389.0
390.0,296.0
390.0,383.0
465.0,390.0
479.0,390.0
541.0,390.0
604.0,390.0
645.0,390.0
391.0,240.0
453.0,391.0
799.0,391.0
392.0,176.0
392.0,316.0
395.0,392.0
861.0,392.0
393.0,17.0
393.0,230.0
393.0,308.0
551.0,393.0
650.0,393.0
764.0,394.0
905.0,394.0
395.0,267.0
395.0,331.0
395.0,339.0
395.0,362.0
423.0,395.0
566.0,395.0
876.0,395.0
513.0,396.0
627.0,396.0
928.0,396.0
397.0,279.0
482.0,397.0
508.0,397.0
614.0,397.0
398.0,233.0
398.0,328.0
650.0,398.0
399.0,229.0
695.0,399.0
444.0,400.0
572.0,400.0
401.0,73.0
401.0,82.0
401.0,229.0
401.0,245.0
401.0,358.0
506.0,401.0
563.0,401.0
722.0,401.0
402.0,313.0
540.0,402.0
403.0,300.0
845.0,403.0
404.0,53.0
404.0,137.0
404.0,160.0
404.0,360.0
462.0,404.0
666.0,404.0
405.0,63.0
405.0,209.0
405.0,338.0
405.0,346.0
447.0,405.0
480.0,405.0
540.0,405.0
805.0,405.0
406.0,246.0
406.0,392.0
410.0,406.0
520.0,406.0
897.0,406.0
973.0,406.0
407.0,225.0
407.0,290.0
407.0,352.0
550.0,407.0
596.0,407.0
638.0,407.0
918.0,407.0
945.0,407.0
408.0,133.0
408.0,205.0
466.0,408.0
542.0,408.0
621.0,408.0
668.0,408.0
674.0,408.0
692.0,408.0
720.0,408.0
882.0,408.0
500.0,409.0
541.0,409.0
604.0,409.0
744.0,409.0
884.0,409.0
421.0,410.0
515.0,410.0
567.0,410.0
736.0,410.0
411.0,87.0
440.0,411.0
412.0,85.0
412.0,171.0
412.0,277.0
428.0,412.0
450.0,412.0
413.0,0.0
413.0,67.0
413.0,282.0
413.0,324.0
414.0,203.0
414.0,244.0
414.0,352.0
449.0,414.0
892.0,414.0
415.0,100.0
415.0,410.0
840.0,415.0
416.0,6.0
463.0,416.0
549.0,416.0
663.0,416.0
417.0,412.0
481.0,417.0
634.0,417.0
908.0,417.0
974.0,417.0
418.0,176.0
418.0,294.0
671.0,418.0
956.0,418.0
419.0,246.0
419.0,288.0
419.0,378.0
582.0,419.0
657.0,419.0
420.0,46.0
420.0,117.0
420.0,335.0
429.0,420.0
510.0,420.0
632.0,420.0
520.0,421.0
575.0,421.0
582.0,421.0
618.0,421.0
988.0,421.0
422.0,108.0
636.0,422.0
780.0,422.0
803.0,422.0
997.0,422.0
423.0,44.0
423.0,66.0
423.0,414.0
945.0,423.0
424.0,296.0
424.0,385.0
780.0,424.0
839.0,424.0
425.0,387.0
490.0,425.0
665.0,425.0
799.0,425.0
426.0,384.0
427.0,426.0
524.0,426.0
527.0,426.0
588.0,426.0
650.0,426.0
909.0,426.0
463.0,427.0
670.0,427.0
673.0,427.0
842.0,427.0
932.0,427.0
428.0,294.0
428.0,388.0
437.0,428.0
610.0,428.0
654.0,428.0
836.0,428.0
969.0,428.0
429.0,90.0
429.0,125.0
429.0,366.0
536.0,429.0
430.0,52.0
465.0,430.0
431.0,104.0
431.0,337.0
520.0,431.0
969.0,431.0
432.0,8.0
432.0,327.0
432.0,392.0
457.0,432.0
565.0,432.0
630.0,432.0
633.0,432.0
474.0,433.0
504.0,433.0
591.0,433.0
919.0,433.0
434.0,269.0
434.0,324.0
434.0,340.0
434.0,370.0
434.0,402.0
434.0,432.0
490.0,434.0
536.0,434.0
579.0,434.0
937.0,434.0
435.0,367.0
597.0,435.0
640.0,435.0
933.0,435.0
436.0,419.0
626.0,436.0
875.0,436.0
437.0,129.0
590.0,437.0
438.0,0.0
650.0,438.0
439.0,70.0
439.0,376.0
662.0,439.0
440.0,16.0
440.0,102.0
440.0,121.0
440.0,237.0
476.0,440.0
489.0,440.0
523.0,440.0
609.0,440.0
708.0,440.0
441.0,387.0
498.0,441.0
524.0,441.0
711.0,441.0
794.0,441.0
856.0,441.0
442.0,404.0
443.0,442.0
925.0,443.0
444.0,208.0
444.0,392.0
444.0,426.0
489.0,444.0
595.0,444.0
716.0,444.0
735.0,444.0
887.0,444.0
445.0,121.0
445.0,179.0
445.0,367.0
445.0,388.0
445.0,403.0
518.0,445.0
610.0,445.0
635.0,445.0
738.0,445.0
818.0,445.0
824.0,445.0
910.0,445.0
446.0,360.0
446.0,366.0
452.0,446.0
467.0,446.0
743.0,446.0
447.0,212.0
447.0,353.0
528.0,447.0
855.0,447.0
552.0,448.0
555.0,448.0
635.0,448.0
927.0,448.0
464.0,449.0
579.0,449.0
617.0,449.0
450.0,420.0
470.0,450.0
590.0,450.0
724.0,450.0
451.0,387.0
664.0,451.0
735.0,451.0
827.0,451.0
865.0,451.0
929.0,451.0
977.0,451.0
452.0,131.0
452.0,294.0
452.0,371.0
452.0,434.0
453.0,443.0
507.0,453.0
592.0,453.0
777.0,453.0
454.0,85.0
454.0,441.0
487.0,454.0
617.0,454.0
956.0,454.0
455.0,20.0
455.0,381.0
555.0,455.0
857.0,455.0
456.0,354.0
456.0,369.0
948.0,456.0
986.0,456.0
993.0,456.0
457.0,43.0
457.0,364.0
457.0,378.0
550.0,457.0
763.0,457.0
458.0,349.0
514.0,458.0
529.0,458.0
733.0,458.0
740.0,458.0
795.0,458.0
459.0,89.0
459.0,105.0
459.0,110.0
841.0,459.0
460.0,353.0
485.0,460.0
543.0,460.0
652.0,460.0
683.0,460.0
691.0,460.0
848.0,460.0
461.0,281.0
461.0,367.0
984.0,461.0
462.0,115.0
462.0,415.0
616.0,462.0
680.0,462.0
768.0,462.0
779.0,462.0
463.0,158.0
463.0,213.0
463.0,294.0
463.0,376.0
508.0,463.0
544.0,463.0
555.0,463.0
782.0,463.0
988.0,463.0
464.0,171.0
464.0,404.0
464.0,432.0
464.0,460.0
492.0,464.0
774.0,464.0
812.0,464.0
915.0,464.0
465.0,151.0
511.0,465.0
544.0,465.0
649.0,465.0
905.0,465.0
466.0,181.0
466.0,245.0
466.0,416.0
467.0,11.0
467.0,118.0
477.0,467.0
494.0,467.0
529.0,467.0
598.0,467.0
468.0,142.0
468.0,268.0
656.0,468.0
469.0,268.0
469.0,413.0
518.0,469.0
567.0,469.0
593.0,469.0
658.0,469.0
822.0,469.0
470.0,444.0
470.0,454.0
568.0,470.0
585.0,470.0
471.0,337.0
471.0,407.0
471.0,455.0
699.0,471.0
472.0,121.0
472.0,230.0
472.0,379.0
472.0,390.0
472.0,443.0
480.0,472.0
498.0,472.0
623.0,472.0
925.0,472.0
932.0,472.0
473.0,342.0
473.0,354.0
524.0,473.0
646.0,473.0
808.0,473.0
474.0,89.0
474.0,430.0
474.0,443.0
494.0,474.0
563.0,474.0
588.0,474.0
475.0,172.0
475.0,349.0
655.0,475.0
728.0,475.0
828.0,475.0
923.0,475.0
808.0,476.0
477.0,358.0
477.0,377.0
920.0,477.0
478.0,327.0
479.0,62.0
479.0,113.0
479.0,272.0
479.0,424.0
480.0,356.0
505.0,480.0
542.0,480.0
609.0,480.0
628.0,480.0
647.0,480.0
972.0,480.0
481.0,16.0
481.0,281.0
552.0,481.0
606.0,481.0
673.0,481.0
482.0,311.0
482.0,476.0
494.0,482.0
667.0,482.0
483.0,245.0
503.0,483.0
584.0,483.0
618.0,483.0
631.0,483.0
649.0,483.0
680.0,483.0
484.0,376.0
484.0,416.0
484.0,477.0
522.0,484.0
558.0,484.0
754.0,484.0
789.0,484.0
894.0,484.0
485.0,1.0
485.0,94.0
485.0,380.0
485.0,459.0
564.0,485.0
746.0,485.0
949.0,485.0
486.0,429.0
486.0,482.0
602.0,486.0
713.0,486.0
723.0,486.0
487.0,29.0
487.0,80.0
487.0,240.0
487.0,375.0
487.0,442.0
487.0,465.0
600.0,487.0
649.0,487.0
488.0,434.0
489.0,238.0
489.0,290.0
642.0,489.0
740.0,489.0
747.0,489.0
781.0,489.0
806.0,489.0
834.0,489.0
490.0,26.0
490.0,372.0
762.0,490.0
491.0,69.0
491.0,336.0
581.0,491.0
900.0,491.0
492.0,43.0
492.0,397.0
492.0,471.0
589.0,492.0
525.0,493.0
910.0,493.0
494.0,209.0
494.0,353.0
494.0,365.0
534.0,494.0
495.0,66.0
495.0,406.0
495.0,447.0
541.0,495.0
551.0,495.0
632.0,495.0
942.0,495.0
496.0,479.0
573.0,496.0
748.0,496.0
597.0,497.0
618.0,497.0
916.0,497.0
498.0,12.0
498.0,329.0
498.0,465.0
514.0,498.0
537.0,498.0
549.0,498.0
631.0,498.0
746.0,498.0
499.0,346.0
499.0,420.0
961.0,499.0
500.0,256.0
663.0,500.0
501.0,335.0
501.0,414.0
614.0,501.0
681.0,501.0
746.0,501.0
502.0,407.0
502.0,426.0
528.0,502.0
781.0,502.0
813.0,502.0
856.0,502.0
856.0,503.0
504.0,7.0
504.0,335.0
504.0,420.0
727.0,504.0
505.0,438.0
625.0,505.0
506.0,173.0
581.0,506.0
714.0,506.0
507.0,32.0
507.0,98.0
507.0,357.0
507.0,427.0
527.0,507.0
577.0,507.0
508.0,23.0
864.0,508.0
901.0,508.0
919.0,508.0
509.0,302.0
509.0,483.0
613.0,509.0
654.0,509.0
736.0,509.0
928.0,509.0
510.0,109.0
510.0,292.0
510.0,466.0
585.0,510.0
624.0,510.0
939.0,510.0
511.0,377.0
511.0,383.0
554.0,511.0
658.0,511.0
756.0,511.0
811.0,511.0
890.0,511.0
512.0,67.0
512.0,413.0
513.0,429.0
625.0,513.0
914.0,513.0
964.0,513.0
514.0,442.0
534.0,514.0
616.0,514.0
651.0,514.0
515.0,413.0
608.0,515.0
626.0,515.0
935.0,515.0
516.0,91.0
516.0,461.0
996.0,516.0
517.0,147.0
517.0,416.0
522.0,517.0
566.0,517.0
627.0,517.0
652.0,517.0
875.0,517.0
518.0,515.0
519.0,477.0
858.0,519.0
659.0,520.0
521.0,155.0
571.0,521.0
820.0,521.0
522.0,246.0
522.0,423.0
523.0,522.0
547.0,522.0
523.0,192.0
523.0,213.0
523.0,428.0
523.0,447.0
541.0,523.0
546.0,523.0
938.0,523.0
836.0,524.0
936.0,524.0
525.0,476.0
525.0,481.0
532.0,525.0
632.0,525.0
660.0,525.0
867.0,525.0
934.0,525.0
526.0,33.0
526.0,327.0
526.0,464.0
532.0,526.0
580.0,526.0
617.0,526.0
527.0,32.0
527.0,40.0
527.0,119.0
540.0,527.0
556.0,527.0
565.0,527.0
663.0,527.0
528.0,147.0
528.0,236.0
528.0,361.0
528.0,392.0
528.0,402.0
528.0,502.0
616.0,528.0
975.0,528.0
529.0,181.0
646.0,529.0
693.0,529.0
833.0,529.0
530.0,63.0
530.0,107.0
530.0,436.0
635.0,530.0
670.0,530.0
699.0,530.0
796.0,530.0
992.0,530.0
531.0,16.0
531.0,108.0
531.0,416.0
714.0,531.0
532.0,477.0
693.0,532.0
533.0,118.0
648.0,533.0
665.0,533.0
534.0,251.0
534.0,372.0
534.0,451.0
610.0,534.0
659.0,534.0
759.0,534.0
535.0,393.0
535.0,484.0
535.0,526.0
962.0,535.0
536.0,434.0
599.0,536.0
996.0,536.0
537.0,41.0
537.0,442.0
537.0,465.0
537.0,505.0
653.0,537.0
663.0,537.0
727.0,537.0
538.0,69.0
538.0,168.0
538.0,246.0
538.0,407.0
612.0,538.0
911.0,538.0
539.0,526.0
580.0,539.0
540.0,227.0
540.0,498.0
542.0,540.0
574.0,540.0
541.0,113.0
541.0,406.0
842.0,541.0
542.0,90.0
543.0,229.0
905.0,543.0
950.0,543.0
544.0,218.0
544.0,467.0
877.0,544.0
776.0,545.0
546.0,79.0
546.0,109.0
546.0,189.0
546.0,209.0
579.0,546.0
983.0,546.0
547.0,191.0
547.0,260.0
547.0,391.0
547.0,404.0
547.0,421.0
550.0,547.0
607.0,547.0
548.0,63.0
548.0,72.0
759.0,548.0
549.0,4.0
549.0,426.0
549.0,502.0
677.0,549.0
748.0,549.0
550.0,65.0
755.0,550.0
551.0,57.0
551.0,65.0
551.0,159.0
551.0,441.0
552.0,60.0
552.0,519.0
617.0,552.0
553.0,146.0
553.0,363.0
556.0,553.0
907.0,553.0
554.0,8.0
554.0,324.0
554.0,482.0
555.0,338.0
555.0,393.0
555.0,444.0
555.0,485.0
889.0,555.0
556.0,337.0
562.0,556.0
655.0,556.0
557.0,481.0
557.0,508.0
557.0,509.0
557.0,545.0
872.0,557.0
558.0,74.0
558.0,180.0
558.0,459.0
633.0,558.0
826.0,559.0
991.0,559.0
560.0,41.0
560.0,128.0
560.0,408.0
982.0,560.0
987.0,560.0
561.0,363.0
561.0,392.0
561.0,429.0
743.0,561.0
995.0,561.0
562.0,17.0
562.0,349.0
562.0,396.0
619.0,562.0
665.0,562.0
712.0,562.0
834.0,562.0
563.0,186.0
563.0,261.0
564.0,42.0
564.0,493.0
798.0,564.0
860.0,564.0
565.0,189.0
565.0,359.0
829.0,565.0
566.0,102.0
566.0,253.0
566.0,364.0
566.0,413.0
568.0,566.0
637.0,566.0
921.0,566.0
567.0,287.0
567.0,508.0
567.0,521.0
605.0,567.0
627.0,567.0
641.0,567.0
665.0,567.0
568.0,35.0
568.0,180.0
568.0,438.0
657.0,568.0
682.0,568.0
898.0,568.0
569.0,161.0
569.0,335.0
569.0,462.0
627.0,569.0
632.0,569.0
738.0,570.0
571.0,25.0
571.0,237.0
571.0,387.0
571.0,455.0
709.0,571.0
740.0,571.0
845.0,571.0
572.0,364.0
572.0,489.0
661.0,572.0
715.0,572.0
573.0,346.0
573.0,500.0
573.0,510.0
573.0,556.0
573.0,564.0
573.0,569.0
574.0,262.0
574.0,337.0
574.0,446.0
574.0,543.0
575.0,173.0
575.0,211.0
575.0,551.0
743.0,575.0
775.0,575.0
576.0,169.0
576.0,370.0
576.0,437.0
576.0,557.0
593.0,576.0
753.0,576.0
824.0,576.0
577.0,10.0
577.0,524.0
661.0,577.0
806.0,577.0
578.0,531.0
894.0,578.0
954.0,578.0
579.0,234.0
579.0,286.0
579.0,428.0
609.0,579.0
781.0,579.0
857.0,579.0
904.0,579.0
580.0,222.0
580.0,388.0
580.0,505.0
581.0,339.0
581.0,382.0
581.0,398.0
581.0,410.0
581.0,420.0
581.0,577.0
669.0,581.0
742.0,581.0
957.0,581.0
582.0,297.0
582.0,458.0
582.0,490.0
627.0,582.0
769.0,582.0
583.0,517.0
624.0,583.0
673.0,583.0
584.0,21.0
584.0,118.0
584.0,163.0
584.0,432.0
584.0,448.0
584.0,449.0
585.0,201.0
585.0,270.0
625.0,585.0
671.0,585.0
825.0,585.0
848.0,585.0
903.0,585.0
586.0,246.0
586.0,388.0
586.0,464.0
586.0,477.0
586.0,511.0
586.0,528.0
602.0,586.0
751.0,586.0
587.0,168.0
587.0,433.0
587.0,447.0
587.0,503.0
725.0,587.0
588.0,439.0
588.0,483.0
588.0,505.0
588.0,554.0
588.0,577.0
642.0,588.0
589.0,460.0
618.0,589.0
716.0,589.0
590.0,296.0
590.0,483.0
590.0,589.0
661.0,590.0
800.0,590.0
591.0,53.0
591.0,344.0
591.0,383.0
591.0,501.0
591.0,525.0
712.0,591.0
802.0,591.0
592.0,161.0
592.0,181.0
592.0,406.0
592.0,581.0
599.0,592.0
612.0,592.0
751.0,592.0
924.0,592.0
593.0,508.0
593.0,548.0
746.0,593.0
802.0,593.0
594.0,559.0
594.0,576.0
609.0,594.0
860.0,594.0
595.0,101.0
595.0,588.0
596.0,6.0
596.0,25.0
596.0,209.0
596.0,448.0
596.0,574.0
597.0,596.0
844.0,596.0
967.0,596.0
597.0,129.0
597.0,369.0
597.0,502.0
613.0,597.0
884.0,597.0
888.0,597.0
598.0,357.0
598.0,472.0
778.0,598.0
599.0,95.0
599.0,573.0
599.0,593.0
987.0,599.0
600.0,391.0
937.0,600.0
982.0,600.0
601.0,5.0
601.0,341.0
601.0,472.0
601.0,504.0
602.0,403.0
602.0,436.0
602.0,501.0
602.0,584.0
656.0,602.0
603.0,287.0
603.0,348.0
603.0,407.0
603.0,591.0
948.0,603.0
604.0,252.0
604.0,378.0
730.0,604.0
785.0,605.0
606.0,167.0
606.0,557.0
848.0,606.0
888.0,606.0
914.0,606.0
607.0,182.0
607.0,452.0
607.0,527.0
633.0,607.0
973.0,607.0
608.0,451.0
608.0,498.0
798.0,608.0
609.0,318.0
609.0,522.0
919.0,609.0
610.0,56.0
610.0,70.0
610.0,285.0
610.0,378.0
610.0,510.0
628.0,610.0
611.0,115.0
611.0,255.0
611.0,390.0
611.0,401.0
611.0,515.0
625.0,611.0
629.0,611.0
612.0,3.0
612.0,134.0
612.0,342.0
612.0,601.0
724.0,612.0
837.0,612.0
872.0,612.0
613.0,434.0
613.0,539.0
613.0,557.0
613.0,588.0
614.0,613.0
627.0,613.0
931.0,613.0
614.0,50.0
614.0,268.0
614.0,584.0
615.0,262.0
615.0,365.0
615.0,583.0
634.0,615.0
826.0,615.0
616.0,352.0
616.0,409.0
616.0,428.0
616.0,513.0
616.0,519.0
616.0,586.0
631.0,616.0
653.0,616.0
722.0,616.0
772.0,616.0
931.0,616.0
617.0,189.0
617.0,376.0
617.0,389.0
617.0,479.0
618.0,308.0
618.0,372.0
618.0,397.0
618.0,464.0
781.0,618.0
812.0,618.0
831.0,618.0
619.0,128.0
619.0,176.0
619.0,382.0
619.0,414.0
877.0,619.0
620.0,95.0
620.0,259.0
620.0,487.0
620.0,586.0
781.0,620.0
695.0,621.0
622.0,25.0
622.0,172.0
622.0,586.0
998.0,622.0
623.0,378.0
623.0,477.0
623.0,608.0
675.0,623.0
827.0,623.0
624.0,85.0
624.0,499.0
777.0,624.0
625.0,0.0
625.0,354.0
625.0,406.0
857.0,625.0
626.0,158.0
626.0,236.0
626.0,474.0
626.0,625.0
738.0,626.0
627.0,338.0
627.0,357.0
627.0,446.0
627.0,580.0
627.0,589.0
776.0,627.0
628.0,383.0
628.0,410.0
628.0,517.0
628.0,550.0
860.0,628.0
888.0,628.0
629.0,92.0
629.0,95.0
629.0,123.0
629.0,458.0
629.0,595.0
652.0,629.0
705.0,629.0
829.0,629.0
842.0,629.0
990.0,629.0
630.0,543.0
630.0,584.0
631.0,176.0
631.0,263.0
631.0,374.0
631.0,390.0
774.0,631.0
632.0,96.0
632.0,361.0
633.0,0.0
634.0,487.0
634.0,491.0
758.0,634.0
635.0,391.0
635.0,414.0
635.0,450.0
635.0,475.0
635.0,579.0
747.0,635.0
795.0,635.0
974.0,635.0
636.0,7.0
636.0,225.0
636.0,315.0
636.0,387.0
636.0,393.0
636.0,438.0
636.0,522.0
708.0,636.0
792.0,636.0
637.0,260.0
637.0,397.0
637.0,429.0
637.0,518.0
637.0,611.0
638.0,27.0
638.0,169.0
638.0,429.0
638.0,511.0
638.0,568.0
639.0,62.0
639.0,109.0
639.0,247.0
639.0,472.0
639.0,570.0
890.0,639.0
640.0,24.0
640.0,145.0
640.0,485.0
640.0,562.0
640.0,575.0
640.0,595.0
826.0,640.0
988.0,640.0
641.0,91.0
641.0,453.0
641.0,460.0
641.0,617.0
642.0,94.0
642.0,390.0
642.0,504.0
655.0,642.0
842.0,642.0
643.0,34.0
643.0,192.0
643.0,308.0
643.0,313.0
643.0,357.0
643.0,426.0
643.0,462.0
643.0,576.0
643.0,599.0
643.0,641.0
644.0,334.0
644.0,339.0
644.0,435.0
644.0,621.0
645.0,105.0
645.0,424.0
686.0,645.0
731.0,645.0
900.0,645.0
646.0,572.0
646.0,593.0
653.0,646.0
962.0,646.0
970.0,646.0
647.0,140.0
647.0,347.0
647.0,583.0
647.0,621.0
656.0,647.0
741.0,647.0
793.0,647.0
799.0,647.0
648.0,267.0
905.0,648.0
975.0,648.0
649.0,527.0
649.0,599.0
649.0,637.0
713.0,649.0
912.0,649.0
650.0,135.0
650.0,182.0
650.0,321.0
650.0,510.0
650.0,557.0
650.0,640.0
651.0,136.0
651.0,271.0
651.0,323.0
651.0,449.0
651.0,508.0
651.0,599.0
702.0,651.0
774.0,651.0
652.0,300.0
652.0,417.0
652.0,511.0
652.0,523.0
671.0,652.0
653.0,459.0
653.0,471.0
653.0,632.0
665.0,653.0
724.0,653.0
654.0,123.0
654.0,537.0
654.0,587.0
654.0,599.0
664.0,654.0
655.0,148.0
655.0,344.0
845.0,655.0
656.0,370.0
656.0,448.0
833.0,656.0
657.0,5.0
657.0,35.0
657.0,405.0
657.0,654.0
658.0,49.0
658.0,322.0
662.0,658.0
790.0,658.0
945.0,658.0
659.0,23.0
659.0,344.0
659.0,348.0
659.0,431.0
659.0,559.0
659.0,609.0
660.0,339.0
660.0,372.0
660.0,561.0
660.0,582.0
660.0,646.0
780.0,660.0
796.0,660.0
661.0,175.0
661.0,337.0
661.0,465.0
661.0,477.0
661.0,490.0
661.0,637.0
961.0,661.0
662.0,404.0
662.0,505.0
784.0,662.0
663.0,3.0
663.0,185.0
663.0,285.0
663.0,363.0
663.0,496.0
663.0,567.0
778.0,663.0
963.0,663.0
664.0,400.0
665.0,587.0
666.0,9.0
666.0,66.0
666.0,497.0
666.0,501.0
696.0,666.0
773.0,666.0
827.0,666.0
891.0,666.0
996.0,666.0
667.0,193.0
667.0,214.0
667.0,382.0
925.0,667.0
668.0,212.0
668.0,364.0
668.0,379.0
668.0,616.0
790.0,668.0
669.0,186.0
669.0,367.0
669.0,422.0
669.0,541.0
669.0,628.0
822.0,669.0
870.0,669.0
950.0,669.0
670.0,522.0
781.0,670.0
848.0,670.0
988.0,670.0
829.0,671.0
846.0,671.0
672.0,455.0
710.0,672.0
831.0,672.0
673.0,192.0
673.0,210.0
673.0,293.0
673.0,358.0
673.0,376.0
768.0,673.0
779.0,673.0
853.0,673.0
845.0,674.0
924.0,674.0
963.0,674.0
981.0,674.0
675.0,250.0
675.0,536.0
829.0,675.0
930.0,675.0
954.0,675.0
676.0,102.0
676.0,421.0
676.0,517.0
756.0,676.0
915.0,676.0
986.0,676.0
677.0,43.0
677.0,49.0
677.0,132.0
677.0,215.0
677.0,359.0
677.0,511.0
677.0,560.0
677.0,602.0
811.0,677.0
877.0,677.0
886.0,677.0
678.0,654.0
817.0,678.0
867.0,678.0
887.0,678.0
891.0,678.0
925.0,678.0
926.0,678.0
950.0,678.0
679.0,270.0
748.0,679.0
815.0,679.0
836.0,679.0
839.0,679.0
846.0,679.0
680.0,0.0
681.0,70.0
681.0,374.0
681.0,542.0
711.0,681.0
719.0,681.0
846.0,681.0
682.0,47.0
682.0,168.0
682.0,222.0
682.0,517.0
682.0,567.0
682.0,650.0
890.0,682.0
683.0,182.0
683.0,551.0
683.0,644.0
683.0,682.0
702.0,683.0
742.0,683.0
684.0,51.0
684.0,364.0
685.0,242.0
685.0,573.0
685.0,582.0
706.0,685.0
795.0,685.0
918.0,685.0
792.0,686.0
687.0,141.0
687.0,318.0
687.0,473.0
715.0,687.0
828.0,687.0
866.0,687.0
688.0,115.0
688.0,376.0
688.0,651.0
744.0,688.0
747.0,688.0
753.0,688.0
978.0,688.0
689.0,77.0
689.0,162.0
689.0,543.0
689.0,676.0
784.0,689.0
853.0,689.0
773.0,690.0
782.0,690.0
810.0,690.0
691.0,166.0
691.0,595.0
853.0,691.0
692.0,3.0
692.0,118.0
692.0,425.0
692.0,518.0
902.0,692.0
908.0,692.0
693.0,94.0
767.0,693.0
770.0,693.0
862.0,693.0
926.0,693.0
694.0,589.0
790.0,694.0
858.0,694.0
862.0,694.0
736.0,695.0
696.0,269.0
696.0,276.0
696.0,577.0
790.0,696.0
848.0,696.0
944.0,696.0
948.0,696.0
697.0,85.0
697.0,102.0
697.0,207.0
697.0,473.0
697.0,549.0
697.0,667.0
760.0,697.0
763.0,697.0
867.0,697.0
698.0,219.0
698.0,388.0
698.0,479.0
956.0,698.0
957.0,698.0
699.0,32.0
699.0,35.0
699.0,344.0
699.0,676.0
699.0,688.0
699.0,692.0
744.0,699.0
700.0,131.0
700.0,152.0
700.0,546.0
780.0,700.0
791.0,700.0
701.0,53.0
726.0,701.0
744.0,701.0
756.0,701.0
973.0,701.0
702.0,338.0
702.0,467.0
703.0,108.0
703.0,603.0
703.0,643.0
703.0,666.0
800.0,703.0
973.0,703.0
704.0,64.0
704.0,268.0
704.0,508.0
731.0,704.0
857.0,704.0
892.0,704.0
705.0,78.0
705.0,276.0
705.0,327.0
705.0,475.0
705.0,493.0
705.0,525.0
727.0,705.0
734.0,705.0
870.0,705.0
706.0,689.0
855.0,706.0
945.0,706.0
982.0,706.0
