i,j
451.0,356.0
661.0,356.0
864.0,356.0
357.0,8.0
357.0,336.0
407.0,357.0
595.0,357.0
608.0,357.0
687.0,357.0
689.0,357.0
814.0,357.0
881.0,357.0
358.0,333.0
477.0,358.0
529.0,358.0
532.0,358.0
953.0,358.0
359.0,99.0
359.0,270.0
588.0,359.0
930.0,359.0
963.0,359.0
360.0,147.0
599.0,360.0
647.0,360.0
980.0,360.0
361.0,78.0
520.0,361.0
634.0,361.0
902.0,361.0
542.0,362.0
621.0,362.0
363.0,175.0
363.0,315.0
363.0,335.0
809.0,363.0
891.0,363.0
364.0,288.0
380.0,364.0
577.0,364.0
975.0,364.0
365.0,195.0
365.0,267.0
365.0,342.0
365.0,350.0
413.0,365.0
440.0,365.0
450.0,365.0
556.0,365.0
570.0,365.0
591.0,365.0
737.0,365.0
960.0,365.0
997.0,365.0
366.0,125.0
438.0,366.0
536.0,366.0
554.0,366.0
654.0,367.0
944.0,367.0
628.0,368.0
667.0,368.0
729.0,368.0
825.0,368.0
910.0,368.0
369.0,153.0
369.0,305.0
369.0,339.0
515.0,369.0
606.0,369.0
609.0,369.0
788.0,369.0
370.0,63.0
377.0,370.0
397.0,370.0
450.0,370.0
502.0,370.0
827.0,370.0
371.0,137.0
432.0,371.0
566.0,371.0
594.0,371.0
716.0,371.0
852.0,371.0
372.0,184.0
410.0,372.0
498.0,372.0
636.0,372.0
675.0,372.0
781.0,372.0
491.0,373.0
593.0,373.0
629.0,373.0
653.0,373.0
688.0,373.0
810.0,373.0
374.0,116.0
374.0,179.0
374.0,194.0
415.0,374.0
426.0,374.0
536.0,374.0
859.0,374.0
981.0,374.0
375.0,99.0
375.0,357.0
399.0,375.0
408.0,375.0
566.0,375.0
568.0,375.0
574.0,375.0
657.0,375.0
790.0,375.0
407.0,376.0
449.0,376.0
497.0,376.0
535.0,376.0
377.0,235.0
702.0,377.0
734.0,377.0
378.0,281.0
394.0,378.0
449.0,378.0
475.0,378.0
538.0,378.0
734.0,378.0
379.0,226.0
724.0,379.0
380.0,22.0
380.0,74.0
380.0,212.0
380.0,285.0
414.0,380.0
735.0,380.0
381.0,297.0
513.0,381.0
597.0,381.0
620.0,381.0
382.0,153.0
445.0,382.0
775.0,382.0
807.0,382.0
383.0,88.0
383.0,296.0
493.0,383.0
756.0,383.0
868.0,383.0
982.0,383.0
384.0,295.0
598.0,384.0
642.0,384.0
385.0,145.0
385.0,177.0
459.0,385.0
386.0,313.0
424.0,386.0
479.0,386.0
654.0,386.0
665.0,386.0
983.0,386.0
387.0,106.0
387.0,194.0
387.0,269.0
387.0,386.0
424.0,387.0
507.0,387.0
554.0,387.0
565.0,387.0
588.0,387.0
614.0,387.0
825.0,387.0
874.0,387.0
925.0,387.0
402.0,388.0
493.0,388.0
626.0,388.0
687.0,388.0
707.0,388.0
886.0,388.0
516.0,389.0
577.0,389.0
390.0,11.0
390.0,94.0
390.0,154.0
390.0,231.0
444.0,390.0
484.0,390.0
620.0,390.0
638.0,390.0
745.0,390.0
846.0,390.0
391.0,151.0
391.0,321.0
585.0,391.0
392.0,103.0
402.0,392.0
542.0,392.0
557.0,392.0
603.0,392.0
604.0,392.0
879.0,392.0
943.0,392.0
418.0,393.0
419.0,393.0
532.0,393.0
742.0,393.0
753.0,393.0
394.0,172.0
478.0,394.0
523.0,394.0
542.0,394.0
828.0,394.0
395.0,68.0
605.0,395.0
607.0,395.0
396.0,382.0
566.0,396.0
573.0,396.0
397.0,172.0
419.0,397.0
546.0,397.0
398.0,105.0
423.0,398.0
452.0,398.0
399.0,189.0
399.0,207.0
399.0,275.0
399.0,393.0
428.0,399.0
913.0,399.0
400.0,370.0
543.0,400.0
570.0,400.0
776.0,400.0
401.0,170.0
407.0,401.0
521.0,401.0
749.0,401.0
402.0,65.0
402.0,95.0
402.0,322.0
544.0,402.0
577.0,402.0
629.0,402.0
662.0,402.0
673.0,402.0
772.0,402.0
937.0,402.0
403.0,2.0
613.0,403.0
637.0,403.0
775.0,403.0
404.0,37.0
404.0,101.0
404.0,299.0
404.0,335.0
404.0,371.0
433.0,404.0
956.0,404.0
405.0,110.0
405.0,241.0
405.0,284.0
647.0,405.0
406.0,97.0
431.0,406.0
462.0,406.0
485.0,406.0
492.0,406.0
537.0,406.0
550.0,406.0
648.0,406.0
659.0,406.0
705.0,406.0
773.0,406.0
407.0,396.0
597.0,407.0
426.0,408.0
461.0,408.0
591.0,408.0
615.0,408.0
777.0,408.0
845.0,408.0
409.0,20.0
531.0,409.0
915.0,409.0
410.0,286.0
469.0,410.0
470.0,410.0
607.0,410.0
630.0,410.0
729.0,410.0
787.0,410.0
907.0,410.0
970.0,410.0
411.0,41.0
411.0,369.0
509.0,411.0
512.0,411.0
648.0,411.0
741.0,411.0
412.0,131.0
412.0,260.0
412.0,375.0
572.0,412.0
685.0,412.0
732.0,412.0
853.0,412.0
413.0,0.0
414.0,61.0
414.0,85.0
414.0,100.0
414.0,103.0
414.0,201.0
414.0,265.0
414.0,355.0
590.0,414.0
656.0,414.0
415.0,40.0
415.0,159.0
415.0,346.0
415.0,365.0
580.0,415.0
621.0,415.0
702.0,415.0
910.0,415.0
416.0,111.0
416.0,133.0
416.0,161.0
456.0,416.0
490.0,416.0
538.0,416.0
668.0,416.0
417.0,88.0
417.0,316.0
429.0,417.0
445.0,417.0
521.0,417.0
648.0,417.0
923.0,417.0
418.0,12.0
418.0,331.0
418.0,352.0
565.0,418.0
625.0,418.0
811.0,418.0
821.0,418.0
843.0,418.0
599.0,419.0
628.0,419.0
643.0,419.0
420.0,189.0
420.0,217.0
420.0,299.0
459.0,420.0
618.0,420.0
646.0,420.0
421.0,179.0
421.0,335.0
422.0,311.0
451.0,422.0
471.0,422.0
504.0,422.0
590.0,422.0
722.0,422.0
770.0,422.0
853.0,422.0
867.0,422.0
950.0,422.0
957.0,422.0
423.0,147.0
423.0,202.0
423.0,356.0
477.0,423.0
838.0,423.0
479.0,424.0
516.0,424.0
425.0,46.0
426.0,94.0
426.0,246.0
507.0,426.0
514.0,426.0
548.0,426.0
621.0,426.0
427.0,137.0
428.0,132.0
428.0,426.0
584.0,428.0
703.0,428.0
733.0,428.0
891.0,428.0
429.0,337.0
502.0,429.0
524.0,429.0
559.0,429.0
706.0,429.0
430.0,172.0
430.0,342.0
430.0,365.0
471.0,430.0
480.0,430.0
544.0,430.0
650.0,430.0
744.0,430.0
493.0,431.0
507.0,431.0
970.0,431.0
432.0,283.0
432.0,372.0
480.0,432.0
546.0,432.0
890.0,432.0
433.0,224.0
662.0,433.0
434.0,57.0
434.0,339.0
434.0,405.0
435.0,185.0
476.0,435.0
479.0,435.0
492.0,435.0
543.0,435.0
613.0,435.0
629.0,435.0
689.0,435.0
710.0,435.0
480.0,436.0
554.0,436.0
586.0,436.0
622.0,436.0
887.0,436.0
926.0,436.0
437.0,374.0
489.0,437.0
575.0,437.0
438.0,234.0
438.0,318.0
529.0,438.0
599.0,438.0
646.0,438.0
476.0,439.0
440.0,112.0
440.0,380.0
440.0,411.0
442.0,440.0
474.0,440.0
520.0,440.0
943.0,440.0
441.0,418.0
441.0,422.0
518.0,441.0
545.0,441.0
915.0,441.0
442.0,379.0
443.0,442.0
558.0,442.0
443.0,203.0
733.0,443.0
444.0,92.0
444.0,110.0
444.0,191.0
444.0,404.0
583.0,444.0
480.0,445.0
483.0,446.0
795.0,446.0
447.0,392.0
447.0,396.0
514.0,447.0
618.0,447.0
821.0,447.0
448.0,215.0
462.0,448.0
535.0,448.0
561.0,448.0
694.0,448.0
562.0,449.0
622.0,449.0
751.0,449.0
450.0,126.0
539.0,450.0
859.0,451.0
452.0,390.0
452.0,393.0
550.0,452.0
955.0,452.0
453.0,11.0
453.0,41.0
453.0,142.0
453.0,334.0
453.0,443.0
520.0,453.0
812.0,453.0
454.0,40.0
454.0,210.0
454.0,398.0
914.0,454.0
976.0,454.0
455.0,296.0
455.0,370.0
455.0,406.0
559.0,455.0
617.0,455.0
845.0,455.0
456.0,426.0
456.0,444.0
468.0,456.0
629.0,456.0
641.0,456.0
949.0,456.0
978.0,456.0
457.0,224.0
512.0,457.0
729.0,457.0
908.0,457.0
458.0,265.0
458.0,334.0
458.0,394.0
520.0,458.0
668.0,458.0
778.0,458.0
924.0,458.0
459.0,5.0
459.0,162.0
459.0,387.0
599.0,459.0
994.0,459.0
460.0,454.0
577.0,460.0
812.0,460.0
979.0,460.0
461.0,120.0
461.0,207.0
461.0,349.0
647.0,461.0
958.0,461.0
462.0,101.0
462.0,262.0
462.0,325.0
551.0,462.0
785.0,462.0
869.0,462.0
991.0,462.0
463.0,203.0
509.0,463.0
586.0,463.0
654.0,463.0
771.0,463.0
464.0,400.0
464.0,447.0
465.0,10.0
524.0,465.0
556.0,465.0
610.0,465.0
466.0,13.0
466.0,178.0
466.0,181.0
466.0,299.0
466.0,330.0
466.0,430.0
595.0,466.0
808.0,466.0
874.0,466.0
467.0,105.0
467.0,144.0
467.0,184.0
468.0,165.0
468.0,387.0
468.0,393.0
468.0,430.0
468.0,452.0
512.0,468.0
535.0,468.0
765.0,468.0
469.0,144.0
469.0,295.0
469.0,387.0
469.0,398.0
469.0,437.0
533.0,469.0
603.0,469.0
621.0,469.0
646.0,469.0
672.0,469.0
470.0,100.0
470.0,279.0
470.0,343.0
545.0,470.0
615.0,470.0
618.0,470.0
471.0,66.0
471.0,319.0
607.0,471.0
844.0,471.0
950.0,471.0
472.0,163.0
472.0,392.0
495.0,472.0
655.0,472.0
755.0,472.0
886.0,472.0
473.0,253.0
473.0,299.0
571.0,473.0
588.0,473.0
776.0,473.0
474.0,17.0
474.0,276.0
484.0,474.0
507.0,474.0
517.0,474.0
475.0,50.0
475.0,138.0
475.0,183.0
475.0,197.0
475.0,326.0
476.0,59.0
476.0,301.0
587.0,476.0
604.0,476.0
925.0,476.0
477.0,173.0
548.0,477.0
630.0,477.0
478.0,91.0
478.0,337.0
478.0,423.0
527.0,478.0
786.0,478.0
863.0,478.0
896.0,478.0
479.0,418.0
558.0,479.0
480.0,103.0
480.0,453.0
577.0,480.0
612.0,480.0
681.0,480.0
701.0,480.0
715.0,480.0
762.0,480.0
887.0,480.0
481.0,67.0
481.0,271.0
481.0,428.0
486.0,481.0
506.0,481.0
562.0,481.0
570.0,481.0
798.0,481.0
867.0,481.0
482.0,44.0
582.0,482.0
656.0,482.0
853.0,482.0
959.0,482.0
483.0,77.0
483.0,393.0
483.0,423.0
483.0,443.0
525.0,484.0
526.0,484.0
556.0,484.0
652.0,484.0
571.0,485.0
877.0,485.0
486.0,364.0
742.0,486.0
487.0,211.0
529.0,487.0
610.0,487.0
613.0,487.0
634.0,487.0
646.0,487.0
488.0,59.0
488.0,297.0
488.0,299.0
488.0,317.0
549.0,488.0
559.0,488.0
562.0,488.0
564.0,488.0
659.0,488.0
489.0,364.0
489.0,411.0
490.0,103.0
490.0,393.0
773.0,490.0
864.0,490.0
902.0,490.0
491.0,124.0
491.0,294.0
491.0,334.0
491.0,360.0
491.0,374.0
870.0,491.0
492.0,421.0
492.0,444.0
492.0,445.0
493.0,306.0
493.0,383.0
493.0,448.0
497.0,493.0
515.0,493.0
820.0,493.0
494.0,74.0
678.0,494.0
780.0,494.0
495.0,310.0
621.0,495.0
980.0,495.0
524.0,496.0
610.0,496.0
824.0,496.0
497.0,418.0
497.0,445.0
497.0,468.0
522.0,497.0
763.0,497.0
498.0,288.0
498.0,373.0
644.0,498.0
686.0,498.0
499.0,288.0
541.0,499.0
546.0,499.0
579.0,499.0
580.0,499.0
691.0,499.0
829.0,499.0
962.0,499.0
500.0,45.0
500.0,303.0
500.0,344.0
517.0,500.0
838.0,500.0
943.0,500.0
955.0,500.0
501.0,497.0
512.0,501.0
607.0,501.0
502.0,166.0
502.0,311.0
502.0,417.0
588.0,502.0
850.0,502.0
902.0,502.0
919.0,502.0
503.0,83.0
503.0,276.0
503.0,376.0
557.0,503.0
579.0,503.0
715.0,503.0
781.0,503.0
909.0,503.0
504.0,490.0
665.0,504.0
700.0,504.0
892.0,504.0
505.0,385.0
505.0,479.0
545.0,505.0
611.0,505.0
626.0,505.0
506.0,494.0
506.0,505.0
517.0,506.0
524.0,506.0
603.0,506.0
991.0,506.0
507.0,376.0
507.0,381.0
507.0,422.0
600.0,507.0
667.0,507.0
508.0,348.0
508.0,408.0
508.0,445.0
508.0,451.0
508.0,480.0
508.0,505.0
611.0,508.0
811.0,508.0
509.0,140.0
509.0,368.0
509.0,444.0
515.0,509.0
542.0,509.0
653.0,509.0
976.0,509.0
510.0,233.0
510.0,376.0
510.0,406.0
510.0,426.0
662.0,510.0
725.0,510.0
813.0,510.0
906.0,510.0
592.0,511.0
990.0,511.0
512.0,77.0
688.0,512.0
513.0,195.0
513.0,502.0
552.0,513.0
614.0,513.0
619.0,513.0
862.0,513.0
514.0,170.0
514.0,364.0
640.0,514.0
515.0,275.0
515.0,402.0
636.0,515.0
739.0,515.0
516.0,167.0
516.0,262.0
516.0,434.0
693.0,516.0
517.0,304.0
544.0,517.0
592.0,517.0
518.0,10.0
518.0,71.0
560.0,518.0
851.0,518.0
519.0,182.0
519.0,290.0
519.0,441.0
570.0,519.0
649.0,519.0
657.0,519.0
689.0,519.0
952.0,519.0
520.0,407.0
520.0,459.0
561.0,520.0
637.0,520.0
656.0,520.0
687.0,520.0
978.0,520.0
521.0,502.0
521.0,516.0
638.0,521.0
723.0,521.0
769.0,521.0
522.0,33.0
522.0,422.0
604.0,522.0
941.0,522.0
523.0,42.0
523.0,344.0
523.0,443.0
636.0,523.0
524.0,260.0
524.0,501.0
759.0,524.0
525.0,47.0
525.0,267.0
526.0,10.0
526.0,62.0
526.0,253.0
526.0,273.0
554.0,526.0
617.0,526.0
669.0,526.0
527.0,92.0
527.0,148.0
527.0,205.0
527.0,360.0
528.0,84.0
528.0,362.0
528.0,410.0
529.0,292.0
529.0,377.0
635.0,529.0
647.0,529.0
660.0,529.0
695.0,529.0
906.0,529.0
530.0,34.0
530.0,523.0
655.0,530.0
711.0,530.0
775.0,530.0
531.0,4.0
531.0,157.0
531.0,285.0
531.0,347.0
816.0,531.0
981.0,531.0
532.0,8.0
532.0,48.0
532.0,286.0
532.0,485.0
658.0,532.0
764.0,532.0
788.0,532.0
971.0,532.0
533.0,150.0
533.0,181.0
534.0,382.0
534.0,410.0
534.0,430.0
581.0,534.0
535.0,37.0
535.0,58.0
535.0,61.0
535.0,62.0
535.0,128.0
595.0,535.0
598.0,535.0
536.0,287.0
536.0,528.0
745.0,536.0
537.0,390.0
537.0,418.0
549.0,537.0
615.0,537.0
638.0,537.0
847.0,537.0
955.0,537.0
538.0,337.0
538.0,355.0
538.0,454.0
538.0,472.0
665.0,538.0
710.0,538.0
539.0,171.0
539.0,243.0
539.0,320.0
539.0,403.0
539.0,534.0
584.0,539.0
601.0,539.0
651.0,539.0
701.0,539.0
734.0,539.0
540.0,188.0
540.0,463.0
568.0,540.0
569.0,540.0
606.0,540.0
647.0,540.0
541.0,32.0
541.0,89.0
541.0,197.0
541.0,465.0
542.0,541.0
697.0,541.0
542.0,399.0
607.0,542.0
831.0,542.0
865.0,542.0
543.0,6.0
543.0,126.0
543.0,388.0
543.0,538.0
660.0,543.0
544.0,328.0
544.0,501.0
544.0,505.0
544.0,535.0
616.0,544.0
545.0,215.0
545.0,361.0
585.0,545.0
609.0,545.0
658.0,545.0
706.0,545.0
753.0,545.0
868.0,545.0
546.0,223.0
546.0,346.0
546.0,502.0
546.0,505.0
586.0,546.0
708.0,546.0
547.0,415.0
547.0,444.0
630.0,547.0
548.0,20.0
548.0,160.0
548.0,345.0
548.0,502.0
548.0,535.0
597.0,548.0
770.0,548.0
549.0,155.0
549.0,338.0
549.0,369.0
549.0,406.0
549.0,456.0
549.0,544.0
950.0,549.0
550.0,34.0
550.0,405.0
635.0,550.0
724.0,550.0
806.0,550.0
952.0,550.0
551.0,233.0
551.0,378.0
840.0,551.0
861.0,551.0
552.0,187.0
552.0,318.0
552.0,340.0
588.0,552.0
553.0,346.0
553.0,348.0
553.0,448.0
553.0,460.0
553.0,526.0
553.0,531.0
676.0,553.0
755.0,553.0
882.0,553.0
892.0,553.0
554.0,281.0
554.0,387.0
601.0,554.0
555.0,440.0
555.0,524.0
568.0,555.0
676.0,555.0
861.0,555.0
556.0,27.0
556.0,157.0
862.0,556.0
935.0,556.0
557.0,314.0
557.0,440.0
559.0,557.0
585.0,557.0
630.0,557.0
558.0,103.0
558.0,339.0
558.0,435.0
707.0,558.0
559.0,122.0
559.0,153.0
559.0,385.0
559.0,519.0
573.0,559.0
607.0,559.0
560.0,494.0
593.0,560.0
610.0,560.0
638.0,560.0
663.0,560.0
995.0,560.0
561.0,214.0
561.0,479.0
650.0,561.0
562.0,81.0
562.0,486.0
563.0,113.0
563.0,313.0
563.0,435.0
563.0,479.0
656.0,563.0
834.0,563.0
564.0,74.0
564.0,295.0
564.0,335.0
767.0,564.0
565.0,2.0
565.0,394.0
565.0,402.0
630.0,565.0
566.0,549.0
576.0,566.0
567.0,221.0
573.0,567.0
568.0,86.0
951.0,568.0
569.0,72.0
569.0,116.0
569.0,550.0
590.0,569.0
627.0,569.0
756.0,569.0
926.0,569.0
570.0,275.0
570.0,360.0
570.0,564.0
576.0,570.0
571.0,446.0
571.0,474.0
571.0,515.0
571.0,553.0
571.0,569.0
603.0,571.0
572.0,18.0
859.0,572.0
995.0,572.0
573.0,18.0
573.0,99.0
573.0,102.0
573.0,141.0
573.0,381.0
573.0,504.0
630.0,573.0
783.0,573.0
920.0,573.0
574.0,462.0
575.0,137.0
575.0,172.0
575.0,271.0
575.0,444.0
665.0,575.0
676.0,575.0
956.0,575.0
576.0,106.0
576.0,283.0
576.0,332.0
576.0,359.0
576.0,456.0
576.0,503.0
799.0,576.0
972.0,576.0
577.0,164.0
577.0,381.0
577.0,491.0
577.0,535.0
622.0,577.0
660.0,577.0
664.0,577.0
941.0,577.0
578.0,359.0
578.0,473.0
760.0,578.0
780.0,578.0
579.0,246.0
579.0,341.0
579.0,413.0
688.0,579.0
689.0,579.0
580.0,444.0
580.0,502.0
580.0,514.0
834.0,580.0
581.0,247.0
581.0,358.0
581.0,382.0
581.0,387.0
605.0,581.0
736.0,581.0
813.0,581.0
903.0,581.0
934.0,581.0
582.0,369.0
634.0,582.0
583.0,73.0
583.0,411.0
583.0,505.0
639.0,583.0
951.0,583.0
584.0,417.0
599.0,584.0
945.0,584.0
955.0,584.0
981.0,584.0
585.0,75.0
585.0,393.0
585.0,431.0
585.0,462.0
585.0,464.0
586.0,40.0
586.0,115.0
586.0,170.0
586.0,369.0
829.0,586.0
925.0,586.0
587.0,381.0
587.0,432.0
776.0,587.0
973.0,587.0
588.0,113.0
588.0,135.0
588.0,262.0
588.0,486.0
588.0,501.0
680.0,588.0
589.0,267.0
589.0,407.0
589.0,447.0
589.0,461.0
589.0,466.0
590.0,408.0
593.0,590.0
626.0,590.0
813.0,590.0
591.0,393.0
591.0,403.0
591.0,427.0
591.0,521.0
591.0,530.0
592.0,272.0
592.0,289.0
592.0,409.0
716.0,592.0
996.0,592.0
593.0,193.0
593.0,364.0
599.0,593.0
648.0,593.0
886.0,593.0
905.0,593.0
594.0,407.0
594.0,490.0
594.0,562.0
634.0,594.0
722.0,594.0
595.0,119.0
595.0,188.0
595.0,465.0
927.0,595.0
974.0,595.0
978.0,595.0
992.0,595.0
596.0,48.0
596.0,347.0
596.0,367.0
596.0,371.0
596.0,451.0
596.0,528.0
597.0,142.0
597.0,353.0
597.0,398.0
597.0,544.0
597.0,596.0
664.0,597.0
934.0,597.0
598.0,405.0
598.0,446.0
642.0,598.0
652.0,598.0
844.0,598.0
599.0,359.0
599.0,401.0
599.0,409.0
599.0,423.0
600.0,429.0
600.0,467.0
614.0,600.0
748.0,600.0
793.0,600.0
601.0,14.0
601.0,70.0
601.0,106.0
601.0,255.0
601.0,299.0
730.0,601.0
772.0,601.0
602.0,445.0
661.0,602.0
603.0,19.0
603.0,93.0
603.0,118.0
603.0,547.0
637.0,603.0
604.0,21.0
604.0,210.0
604.0,494.0
657.0,604.0
605.0,90.0
605.0,388.0
605.0,501.0
726.0,605.0
606.0,3.0
606.0,560.0
607.0,58.0
607.0,419.0
607.0,511.0
729.0,607.0
745.0,607.0
872.0,607.0
608.0,19.0
608.0,384.0
608.0,429.0
608.0,515.0
608.0,520.0
776.0,608.0
789.0,608.0
609.0,120.0
609.0,382.0
654.0,609.0
683.0,609.0
840.0,609.0
865.0,609.0
610.0,49.0
611.0,399.0
611.0,464.0
661.0,611.0
612.0,59.0
612.0,401.0
612.0,426.0
613.0,106.0
613.0,137.0
613.0,583.0
655.0,613.0
680.0,613.0
930.0,613.0
614.0,13.0
614.0,586.0
632.0,614.0
646.0,614.0
738.0,614.0
873.0,614.0
615.0,174.0
615.0,344.0
615.0,572.0
619.0,615.0
783.0,615.0
993.0,615.0
616.0,416.0
616.0,424.0
616.0,551.0
617.0,415.0
617.0,419.0
617.0,535.0
617.0,598.0
631.0,617.0
769.0,617.0
618.0,18.0
618.0,361.0
618.0,362.0
618.0,427.0
618.0,474.0
618.0,555.0
622.0,618.0
790.0,618.0
619.0,339.0
619.0,438.0
619.0,441.0
619.0,451.0
620.0,154.0
620.0,205.0
620.0,228.0
620.0,345.0
620.0,592.0
670.0,620.0
721.0,620.0
785.0,620.0
840.0,620.0
621.0,356.0
621.0,416.0
621.0,435.0
621.0,505.0
621.0,507.0
622.0,182.0
622.0,509.0
622.0,607.0
673.0,622.0
739.0,622.0
623.0,254.0
623.0,357.0
623.0,536.0
623.0,579.0
641.0,623.0
747.0,623.0
938.0,623.0
624.0,0.0
625.0,51.0
625.0,224.0
625.0,310.0
625.0,574.0
659.0,625.0
626.0,254.0
626.0,269.0
626.0,385.0
626.0,414.0
626.0,446.0
626.0,477.0
626.0,487.0
656.0,626.0
723.0,626.0
627.0,378.0
627.0,449.0
728.0,627.0
736.0,627.0
628.0,327.0
628.0,364.0
694.0,628.0
629.0,545.0
629.0,562.0
809.0,629.0
855.0,629.0
963.0,629.0
630.0,189.0
630.0,401.0
630.0,419.0
630.0,487.0
631.0,112.0
631.0,534.0
886.0,631.0
632.0,355.0
632.0,361.0
632.0,375.0
632.0,449.0
632.0,535.0
735.0,632.0
832.0,632.0
633.0,439.0
633.0,459.0
633.0,622.0
633.0,624.0
788.0,633.0
960.0,633.0
984.0,633.0
634.0,114.0
634.0,233.0
634.0,291.0
634.0,529.0
854.0,634.0
938.0,634.0
635.0,534.0
635.0,598.0
837.0,635.0
636.0,0.0
636.0,312.0
636.0,399.0
636.0,402.0
636.0,489.0
636.0,557.0
653.0,636.0
659.0,636.0
742.0,636.0
785.0,636.0
899.0,636.0
637.0,518.0
637.0,627.0
976.0,637.0
638.0,332.0
638.0,335.0
638.0,418.0
638.0,425.0
643.0,638.0
835.0,638.0
639.0,386.0
639.0,573.0
639.0,637.0
851.0,639.0
640.0,338.0
926.0,640.0
641.0,234.0
641.0,260.0
641.0,442.0
658.0,641.0
768.0,641.0
796.0,641.0
642.0,15.0
642.0,27.0
642.0,373.0
839.0,642.0
957.0,642.0
643.0,358.0
643.0,377.0
643.0,424.0
643.0,620.0
644.0,108.0
644.0,460.0
644.0,548.0
751.0,644.0
795.0,644.0
900.0,644.0
935.0,644.0
645.0,407.0
645.0,415.0
645.0,559.0
645.0,594.0
886.0,645.0
646.0,352.0
646.0,444.0
646.0,482.0
651.0,646.0
941.0,646.0
954.0,646.0
976.0,646.0
647.0,42.0
647.0,266.0
647.0,273.0
647.0,338.0
647.0,614.0
976.0,647.0
648.0,147.0
648.0,344.0
911.0,648.0
918.0,648.0
649.0,108.0
649.0,357.0
649.0,374.0
649.0,382.0
649.0,485.0
649.0,543.0
650.0,73.0
650.0,362.0
650.0,631.0
651.0,143.0
651.0,196.0
651.0,463.0
651.0,538.0
651.0,591.0
652.0,651.0
652.0,402.0
652.0,404.0
652.0,411.0
652.0,556.0
963.0,652.0
988.0,652.0
653.0,85.0
653.0,180.0
653.0,311.0
653.0,377.0
653.0,462.0
653.0,554.0
843.0,653.0
654.0,498.0
723.0,654.0
655.0,160.0
655.0,357.0
655.0,602.0
755.0,655.0
895.0,655.0
656.0,117.0
656.0,416.0
656.0,650.0
962.0,656.0
657.0,337.0
657.0,489.0
657.0,608.0
657.0,646.0
724.0,657.0
781.0,657.0
841.0,657.0
875.0,657.0
658.0,361.0
658.0,421.0
658.0,484.0
663.0,658.0
773.0,658.0
659.0,248.0
659.0,479.0
664.0,659.0
965.0,659.0
967.0,659.0
660.0,105.0
660.0,436.0
660.0,520.0
702.0,660.0
661.0,351.0
661.0,368.0
661.0,513.0
661.0,593.0
661.0,643.0
728.0,661.0
766.0,661.0
834.0,661.0
662.0,290.0
662.0,394.0
840.0,662.0
887.0,662.0
663.0,1.0
663.0,248.0
663.0,273.0
663.0,431.0
663.0,544.0
860.0,663.0
664.0,214.0
664.0,490.0
664.0,511.0
664.0,650.0
832.0,664.0
967.0,664.0
995.0,664.0
665.0,88.0
665.0,337.0
665.0,357.0
665.0,441.0
982.0,665.0
666.0,0.0
812.0,667.0
896.0,667.0
940.0,667.0
668.0,75.0
668.0,411.0
668.0,478.0
668.0,589.0
675.0,668.0
709.0,668.0
733.0,668.0
782.0,669.0
815.0,669.0
818.0,669.0
846.0,669.0
885.0,669.0
909.0,669.0
951.0,669.0
670.0,69.0
670.0,368.0
670.0,521.0
863.0,670.0
942.0,670.0
671.0,13.0
671.0,75.0
671.0,426.0
709.0,671.0
747.0,671.0
748.0,671.0
913.0,671.0
672.0,109.0
672.0,377.0
672.0,617.0
672.0,671.0
710.0,672.0
759.0,672.0
794.0,672.0
673.0,125.0
673.0,237.0
673.0,255.0
697.0,673.0
674.0,336.0
674.0,550.0
762.0,674.0
876.0,674.0
971.0,674.0
675.0,73.0
675.0,80.0
741.0,675.0
996.0,675.0
676.0,329.0
676.0,590.0
828.0,676.0
677.0,399.0
677.0,564.0
691.0,677.0
785.0,677.0
678.0,10.0
679.0,86.0
679.0,132.0
679.0,584.0
740.0,679.0
839.0,679.0
868.0,679.0
930.0,679.0
680.0,166.0
680.0,306.0
680.0,334.0
681.0,115.0
681.0,382.0
681.0,560.0
694.0,681.0
738.0,681.0
859.0,681.0
682.0,12.0
682.0,136.0
682.0,454.0
682.0,455.0
682.0,542.0
683.0,2.0
683.0,108.0
683.0,173.0
730.0,683.0
684.0,574.0
891.0,684.0
908.0,684.0
933.0,684.0
685.0,101.0
685.0,672.0
746.0,685.0
845.0,685.0
991.0,685.0
686.0,481.0
686.0,485.0
732.0,686.0
863.0,686.0
958.0,686.0
964.0,686.0
687.0,201.0
687.0,631.0
687.0,654.0
687.0,656.0
751.0,687.0
769.0,687.0
918.0,687.0
924.0,687.0
973.0,687.0
688.0,29.0
688.0,108.0
688.0,200.0
797.0,688.0
865.0,688.0
689.0,242.0
689.0,556.0
689.0,585.0
717.0,689.0
737.0,689.0
690.0,601.0
722.0,690.0
691.0,133.0
691.0,473.0
691.0,480.0
692.0,94.0
692.0,188.0
752.0,692.0
957.0,692.0
693.0,1.0
693.0,192.0
693.0,342.0
723.0,693.0
866.0,693.0
938.0,693.0
946.0,693.0
694.0,122.0
694.0,588.0
796.0,694.0
863.0,694.0
695.0,17.0
695.0,221.0
695.0,353.0
695.0,587.0
727.0,695.0
935.0,695.0
696.0,106.0
696.0,443.0
696.0,524.0
709.0,696.0
858.0,696.0
956.0,696.0
697.0,108.0
697.0,187.0
697.0,477.0
697.0,574.0
697.0,649.0
746.0,697.0
771.0,697.0
714.0,698.0
699.0,230.0
761.0,699.0
779.0,699.0
890.0,699.0
917.0,699.0
990.0,699.0
700.0,24.0
700.0,579.0
700.0,592.0
786.0,700.0
