i,j
347.0,63.0
348.0,50.0
348.0,194.0
348.0,224.0
348.0,312.0
370.0,348.0
390.0,348.0
398.0,348.0
434.0,348.0
453.0,348.0
525.0,348.0
764.0,348.0
790.0,348.0
983.0,348.0
349.0,29.0
349.0,246.0
349.0,299.0
361.0,349.0
431.0,349.0
435.0,349.0
856.0,349.0
350.0,167.0
538.0,350.0
562.0,350.0
591.0,350.0
821.0,350.0
914.0,350.0
351.0,35.0
351.0,339.0
351.0,342.0
381.0,351.0
411.0,351.0
412.0,351.0
422.0,351.0
441.0,351.0
541.0,351.0
549.0,351.0
834.0,351.0
865.0,351.0
352.0,59.0
585.0,352.0
642.0,352.0
989.0,352.0
353.0,137.0
353.0,349.0
394.0,353.0
428.0,353.0
471.0,353.0
934.0,353.0
499.0,354.0
834.0,354.0
891.0,354.0
500.0,355.0
594.0,355.0
744.0,355.0
638.0,356.0
645.0,356.0
357.0,109.0
357.0,195.0
357.0,337.0
387.0,357.0
409.0,357.0
410.0,357.0
581.0,357.0
784.0,357.0
440.0,358.0
510.0,358.0
788.0,358.0
359.0,336.0
748.0,359.0
360.0,110.0
360.0,333.0
457.0,360.0
467.0,360.0
555.0,360.0
612.0,360.0
927.0,360.0
361.0,339.0
366.0,361.0
370.0,361.0
413.0,361.0
480.0,361.0
520.0,361.0
596.0,361.0
672.0,361.0
975.0,361.0
362.0,261.0
458.0,362.0
464.0,362.0
495.0,362.0
807.0,362.0
363.0,291.0
632.0,363.0
949.0,363.0
364.0,346.0
404.0,364.0
621.0,364.0
743.0,364.0
888.0,364.0
365.0,199.0
418.0,365.0
366.0,36.0
366.0,73.0
366.0,193.0
366.0,345.0
367.0,196.0
367.0,214.0
367.0,345.0
404.0,367.0
438.0,367.0
604.0,367.0
368.0,167.0
368.0,208.0
503.0,368.0
916.0,368.0
369.0,341.0
369.0,354.0
523.0,369.0
655.0,369.0
659.0,369.0
771.0,369.0
940.0,369.0
370.0,137.0
448.0,370.0
461.0,370.0
462.0,370.0
520.0,370.0
836.0,370.0
371.0,29.0
371.0,237.0
464.0,371.0
372.0,82.0
434.0,372.0
495.0,372.0
654.0,372.0
680.0,372.0
993.0,372.0
373.0,134.0
373.0,336.0
419.0,373.0
688.0,373.0
731.0,373.0
521.0,374.0
375.0,22.0
375.0,361.0
445.0,375.0
487.0,375.0
640.0,375.0
657.0,375.0
758.0,375.0
928.0,375.0
456.0,376.0
550.0,376.0
610.0,376.0
747.0,376.0
377.0,185.0
377.0,200.0
377.0,297.0
606.0,377.0
763.0,377.0
966.0,377.0
379.0,378.0
806.0,378.0
817.0,378.0
890.0,378.0
379.0,33.0
379.0,58.0
379.0,111.0
391.0,379.0
440.0,379.0
462.0,379.0
534.0,379.0
495.0,380.0
646.0,380.0
669.0,380.0
381.0,170.0
381.0,178.0
389.0,381.0
470.0,381.0
730.0,381.0
918.0,381.0
382.0,19.0
382.0,20.0
494.0,382.0
553.0,382.0
641.0,382.0
804.0,382.0
820.0,382.0
894.0,382.0
383.0,49.0
383.0,256.0
383.0,354.0
405.0,383.0
436.0,383.0
450.0,383.0
452.0,383.0
558.0,383.0
843.0,383.0
384.0,0.0
384.0,16.0
384.0,82.0
384.0,149.0
583.0,384.0
385.0,133.0
494.0,385.0
703.0,385.0
386.0,223.0
386.0,345.0
387.0,386.0
497.0,386.0
387.0,86.0
387.0,197.0
387.0,251.0
454.0,387.0
921.0,387.0
388.0,24.0
388.0,68.0
388.0,331.0
471.0,388.0
540.0,388.0
638.0,388.0
545.0,389.0
666.0,389.0
703.0,389.0
886.0,389.0
410.0,390.0
452.0,390.0
829.0,390.0
837.0,390.0
391.0,150.0
577.0,391.0
650.0,391.0
392.0,177.0
392.0,282.0
648.0,392.0
393.0,344.0
510.0,393.0
564.0,393.0
394.0,175.0
394.0,278.0
520.0,394.0
559.0,394.0
591.0,394.0
600.0,394.0
813.0,394.0
824.0,394.0
395.0,27.0
764.0,395.0
952.0,395.0
396.0,329.0
554.0,396.0
906.0,396.0
397.0,208.0
397.0,334.0
429.0,397.0
398.0,378.0
401.0,398.0
468.0,398.0
509.0,398.0
518.0,398.0
557.0,398.0
768.0,398.0
399.0,378.0
953.0,399.0
400.0,153.0
400.0,197.0
400.0,348.0
501.0,400.0
401.0,362.0
585.0,401.0
643.0,401.0
402.0,109.0
402.0,267.0
402.0,313.0
402.0,342.0
402.0,386.0
405.0,402.0
508.0,402.0
596.0,402.0
998.0,402.0
403.0,180.0
415.0,403.0
540.0,403.0
612.0,403.0
662.0,403.0
404.0,116.0
404.0,121.0
404.0,370.0
409.0,404.0
431.0,404.0
405.0,392.0
512.0,405.0
546.0,405.0
582.0,405.0
638.0,405.0
406.0,81.0
406.0,114.0
534.0,406.0
880.0,406.0
407.0,348.0
407.0,370.0
635.0,407.0
659.0,407.0
693.0,407.0
776.0,407.0
942.0,407.0
969.0,407.0
408.0,122.0
408.0,294.0
408.0,354.0
408.0,378.0
430.0,408.0
503.0,408.0
651.0,408.0
742.0,408.0
989.0,408.0
409.0,139.0
409.0,144.0
409.0,196.0
409.0,234.0
409.0,354.0
702.0,409.0
410.0,346.0
410.0,367.0
513.0,410.0
546.0,410.0
578.0,410.0
850.0,410.0
931.0,410.0
411.0,0.0
412.0,13.0
412.0,25.0
412.0,375.0
412.0,388.0
537.0,412.0
962.0,412.0
413.0,28.0
413.0,40.0
413.0,182.0
825.0,413.0
903.0,413.0
414.0,251.0
648.0,414.0
684.0,414.0
415.0,17.0
415.0,375.0
493.0,415.0
750.0,415.0
958.0,415.0
416.0,380.0
416.0,410.0
617.0,416.0
625.0,416.0
817.0,416.0
417.0,7.0
417.0,344.0
537.0,417.0
418.0,148.0
418.0,356.0
418.0,369.0
418.0,389.0
534.0,418.0
643.0,418.0
419.0,55.0
434.0,419.0
594.0,419.0
598.0,419.0
420.0,240.0
448.0,420.0
483.0,420.0
682.0,420.0
421.0,107.0
421.0,144.0
421.0,308.0
421.0,367.0
421.0,404.0
422.0,210.0
479.0,422.0
592.0,422.0
601.0,422.0
742.0,422.0
423.0,405.0
439.0,423.0
424.0,124.0
424.0,264.0
424.0,315.0
424.0,365.0
425.0,50.0
425.0,369.0
579.0,425.0
426.0,24.0
426.0,156.0
426.0,399.0
505.0,426.0
556.0,426.0
610.0,426.0
659.0,426.0
427.0,178.0
427.0,249.0
427.0,396.0
429.0,427.0
431.0,427.0
533.0,427.0
645.0,427.0
428.0,16.0
428.0,187.0
428.0,372.0
428.0,396.0
442.0,428.0
717.0,428.0
863.0,428.0
429.0,385.0
484.0,429.0
570.0,429.0
689.0,429.0
919.0,429.0
430.0,163.0
430.0,390.0
430.0,408.0
472.0,430.0
789.0,430.0
981.0,430.0
431.0,204.0
431.0,238.0
626.0,431.0
634.0,431.0
675.0,431.0
819.0,431.0
432.0,139.0
432.0,150.0
432.0,288.0
455.0,432.0
544.0,432.0
636.0,432.0
650.0,432.0
979.0,432.0
433.0,214.0
433.0,379.0
436.0,433.0
589.0,433.0
647.0,433.0
712.0,433.0
434.0,26.0
434.0,64.0
560.0,434.0
462.0,435.0
499.0,435.0
883.0,435.0
436.0,115.0
660.0,436.0
738.0,436.0
957.0,436.0
437.0,398.0
627.0,437.0
702.0,437.0
749.0,437.0
896.0,437.0
438.0,174.0
500.0,438.0
574.0,438.0
687.0,438.0
848.0,438.0
439.0,169.0
439.0,370.0
587.0,439.0
630.0,439.0
999.0,439.0
440.0,139.0
586.0,440.0
633.0,440.0
721.0,440.0
441.0,353.0
496.0,441.0
566.0,441.0
712.0,441.0
442.0,356.0
442.0,407.0
442.0,429.0
582.0,442.0
635.0,442.0
736.0,442.0
897.0,442.0
443.0,41.0
443.0,155.0
443.0,333.0
555.0,443.0
584.0,443.0
622.0,443.0
658.0,443.0
752.0,443.0
811.0,443.0
444.0,98.0
444.0,162.0
444.0,338.0
444.0,411.0
444.0,417.0
468.0,444.0
557.0,444.0
973.0,444.0
445.0,339.0
445.0,366.0
574.0,445.0
629.0,446.0
693.0,446.0
621.0,447.0
753.0,447.0
448.0,44.0
448.0,365.0
449.0,448.0
460.0,448.0
468.0,448.0
555.0,448.0
561.0,448.0
983.0,448.0
449.0,109.0
449.0,343.0
572.0,449.0
636.0,449.0
686.0,449.0
993.0,449.0
450.0,33.0
450.0,237.0
450.0,267.0
450.0,336.0
450.0,356.0
450.0,370.0
560.0,450.0
621.0,450.0
451.0,353.0
451.0,435.0
459.0,451.0
565.0,451.0
864.0,451.0
924.0,451.0
452.0,404.0
527.0,452.0
533.0,452.0
871.0,452.0
971.0,452.0
453.0,245.0
958.0,453.0
454.0,89.0
454.0,143.0
454.0,214.0
454.0,321.0
454.0,356.0
460.0,454.0
638.0,454.0
455.0,203.0
455.0,331.0
455.0,340.0
563.0,455.0
904.0,455.0
456.0,412.0
456.0,448.0
586.0,456.0
626.0,456.0
457.0,368.0
490.0,457.0
458.0,35.0
458.0,72.0
458.0,330.0
458.0,378.0
507.0,458.0
520.0,458.0
525.0,458.0
538.0,458.0
598.0,458.0
805.0,458.0
983.0,458.0
459.0,452.0
550.0,459.0
814.0,459.0
460.0,359.0
467.0,460.0
526.0,460.0
762.0,460.0
461.0,37.0
461.0,425.0
623.0,461.0
645.0,461.0
661.0,461.0
828.0,461.0
462.0,72.0
462.0,363.0
572.0,462.0
577.0,462.0
603.0,462.0
697.0,462.0
463.0,124.0
463.0,325.0
463.0,431.0
468.0,463.0
524.0,463.0
588.0,463.0
464.0,285.0
464.0,453.0
493.0,464.0
504.0,464.0
591.0,464.0
806.0,464.0
818.0,464.0
465.0,445.0
537.0,465.0
579.0,465.0
624.0,465.0
634.0,465.0
768.0,465.0
466.0,387.0
466.0,439.0
469.0,466.0
513.0,466.0
739.0,466.0
467.0,452.0
510.0,467.0
588.0,467.0
468.0,186.0
468.0,269.0
512.0,468.0
838.0,468.0
469.0,111.0
469.0,117.0
469.0,465.0
520.0,469.0
721.0,469.0
785.0,469.0
470.0,392.0
470.0,396.0
470.0,455.0
602.0,470.0
471.0,66.0
471.0,205.0
472.0,258.0
472.0,434.0
472.0,447.0
724.0,472.0
993.0,472.0
473.0,204.0
473.0,367.0
473.0,384.0
622.0,473.0
474.0,118.0
474.0,457.0
474.0,464.0
474.0,467.0
631.0,474.0
637.0,474.0
781.0,474.0
475.0,472.0
503.0,475.0
510.0,475.0
532.0,475.0
582.0,475.0
647.0,475.0
648.0,475.0
804.0,475.0
863.0,475.0
476.0,352.0
476.0,355.0
646.0,476.0
703.0,476.0
477.0,391.0
478.0,389.0
631.0,478.0
875.0,478.0
944.0,478.0
960.0,478.0
479.0,129.0
479.0,155.0
479.0,162.0
479.0,197.0
671.0,479.0
704.0,479.0
480.0,6.0
480.0,16.0
480.0,170.0
480.0,437.0
481.0,480.0
497.0,480.0
731.0,480.0
936.0,480.0
481.0,427.0
535.0,481.0
692.0,481.0
482.0,55.0
482.0,152.0
482.0,448.0
482.0,474.0
627.0,482.0
930.0,482.0
483.0,45.0
483.0,245.0
483.0,331.0
483.0,361.0
652.0,483.0
663.0,483.0
484.0,76.0
499.0,484.0
595.0,484.0
673.0,484.0
721.0,484.0
950.0,484.0
485.0,162.0
485.0,366.0
485.0,452.0
686.0,485.0
917.0,485.0
486.0,110.0
486.0,129.0
486.0,319.0
682.0,486.0
487.0,246.0
487.0,406.0
487.0,447.0
611.0,487.0
657.0,487.0
707.0,487.0
488.0,183.0
488.0,372.0
488.0,453.0
488.0,486.0
520.0,488.0
915.0,488.0
489.0,2.0
489.0,77.0
489.0,107.0
489.0,432.0
880.0,489.0
490.0,380.0
490.0,400.0
490.0,457.0
491.0,490.0
595.0,490.0
958.0,490.0
982.0,490.0
491.0,337.0
585.0,491.0
627.0,491.0
726.0,491.0
742.0,491.0
918.0,491.0
492.0,99.0
492.0,288.0
492.0,373.0
492.0,397.0
508.0,492.0
612.0,492.0
493.0,288.0
513.0,493.0
642.0,493.0
494.0,390.0
631.0,494.0
650.0,494.0
852.0,494.0
495.0,191.0
495.0,270.0
495.0,403.0
495.0,406.0
506.0,495.0
855.0,495.0
496.0,38.0
496.0,216.0
496.0,436.0
553.0,496.0
603.0,496.0
619.0,496.0
497.0,137.0
497.0,443.0
788.0,497.0
498.0,370.0
599.0,498.0
670.0,498.0
499.0,142.0
499.0,400.0
499.0,412.0
500.0,97.0
500.0,340.0
500.0,371.0
500.0,434.0
994.0,500.0
501.0,344.0
558.0,501.0
599.0,501.0
668.0,501.0
891.0,501.0
502.0,427.0
502.0,465.0
660.0,502.0
503.0,27.0
689.0,503.0
852.0,503.0
998.0,503.0
504.0,251.0
504.0,476.0
527.0,504.0
847.0,504.0
505.0,142.0
505.0,411.0
505.0,456.0
505.0,477.0
538.0,505.0
558.0,505.0
624.0,505.0
655.0,505.0
506.0,428.0
522.0,506.0
851.0,506.0
967.0,506.0
988.0,506.0
507.0,116.0
507.0,169.0
507.0,411.0
995.0,507.0
508.0,16.0
508.0,93.0
508.0,229.0
508.0,244.0
818.0,508.0
895.0,508.0
967.0,508.0
509.0,209.0
509.0,239.0
509.0,325.0
509.0,328.0
509.0,359.0
509.0,494.0
616.0,509.0
782.0,509.0
913.0,509.0
510.0,35.0
838.0,510.0
866.0,510.0
527.0,511.0
512.0,202.0
512.0,247.0
518.0,512.0
529.0,512.0
513.0,192.0
513.0,508.0
553.0,513.0
555.0,513.0
624.0,513.0
645.0,513.0
681.0,513.0
965.0,513.0
514.0,316.0
568.0,514.0
745.0,514.0
515.0,80.0
515.0,486.0
563.0,515.0
873.0,515.0
516.0,251.0
516.0,388.0
516.0,485.0
621.0,516.0
775.0,516.0
837.0,516.0
979.0,516.0
644.0,517.0
765.0,517.0
946.0,517.0
518.0,372.0
518.0,422.0
519.0,64.0
519.0,315.0
519.0,394.0
519.0,408.0
519.0,462.0
519.0,471.0
519.0,476.0
679.0,519.0
885.0,519.0
520.0,99.0
520.0,221.0
520.0,366.0
520.0,381.0
520.0,479.0
701.0,520.0
740.0,520.0
521.0,118.0
521.0,359.0
521.0,396.0
521.0,428.0
521.0,431.0
521.0,485.0
523.0,521.0
604.0,521.0
641.0,521.0
750.0,521.0
522.0,64.0
522.0,89.0
522.0,253.0
522.0,289.0
522.0,370.0
522.0,381.0
522.0,497.0
583.0,522.0
897.0,522.0
914.0,522.0
523.0,468.0
524.0,211.0
524.0,238.0
524.0,323.0
555.0,524.0
550.0,525.0
572.0,525.0
672.0,525.0
799.0,525.0
526.0,11.0
526.0,76.0
526.0,448.0
526.0,525.0
637.0,526.0
821.0,526.0
527.0,515.0
576.0,527.0
601.0,527.0
746.0,528.0
529.0,104.0
529.0,390.0
529.0,458.0
591.0,529.0
641.0,529.0
723.0,529.0
800.0,529.0
530.0,40.0
530.0,125.0
530.0,450.0
531.0,530.0
656.0,530.0
747.0,530.0
531.0,416.0
559.0,531.0
565.0,531.0
617.0,531.0
790.0,531.0
851.0,531.0
532.0,292.0
532.0,399.0
664.0,532.0
533.0,197.0
533.0,402.0
533.0,473.0
889.0,533.0
534.0,117.0
534.0,438.0
534.0,441.0
550.0,534.0
566.0,534.0
535.0,283.0
535.0,467.0
535.0,470.0
536.0,535.0
544.0,535.0
694.0,535.0
536.0,72.0
536.0,354.0
536.0,355.0
536.0,358.0
537.0,384.0
565.0,537.0
799.0,537.0
538.0,351.0
538.0,360.0
538.0,501.0
646.0,538.0
841.0,538.0
878.0,538.0
914.0,538.0
539.0,5.0
539.0,94.0
539.0,461.0
540.0,367.0
540.0,381.0
540.0,459.0
619.0,540.0
625.0,540.0
763.0,540.0
936.0,540.0
947.0,540.0
997.0,540.0
541.0,62.0
541.0,91.0
541.0,295.0
541.0,506.0
630.0,541.0
740.0,541.0
814.0,541.0
915.0,541.0
542.0,104.0
542.0,423.0
662.0,542.0
543.0,141.0
543.0,234.0
543.0,326.0
646.0,543.0
827.0,543.0
831.0,543.0
544.0,367.0
983.0,544.0
545.0,341.0
545.0,346.0
806.0,545.0
841.0,545.0
923.0,545.0
546.0,95.0
546.0,387.0
546.0,532.0
619.0,546.0
637.0,546.0
670.0,546.0
547.0,144.0
547.0,372.0
547.0,518.0
636.0,547.0
836.0,547.0
996.0,547.0
548.0,408.0
548.0,494.0
591.0,548.0
605.0,549.0
611.0,549.0
886.0,549.0
899.0,549.0
550.0,211.0
550.0,351.0
550.0,391.0
550.0,540.0
863.0,550.0
953.0,550.0
551.0,359.0
788.0,551.0
552.0,46.0
611.0,552.0
644.0,552.0
738.0,552.0
827.0,552.0
936.0,552.0
553.0,456.0
553.0,464.0
553.0,527.0
571.0,553.0
635.0,553.0
851.0,553.0
554.0,4.0
554.0,437.0
620.0,554.0
555.0,4.0
555.0,253.0
555.0,271.0
555.0,405.0
555.0,434.0
555.0,532.0
555.0,546.0
568.0,555.0
605.0,555.0
653.0,555.0
708.0,555.0
776.0,555.0
982.0,555.0
556.0,10.0
556.0,154.0
556.0,207.0
556.0,273.0
556.0,332.0
556.0,348.0
556.0,470.0
557.0,117.0
557.0,204.0
557.0,240.0
557.0,331.0
557.0,353.0
557.0,404.0
613.0,557.0
558.0,41.0
558.0,111.0
558.0,137.0
558.0,466.0
983.0,558.0
559.0,455.0
559.0,482.0
560.0,2.0
560.0,87.0
560.0,460.0
898.0,560.0
561.0,177.0
561.0,507.0
632.0,561.0
645.0,561.0
733.0,561.0
788.0,561.0
562.0,205.0
562.0,218.0
562.0,362.0
562.0,455.0
562.0,474.0
611.0,562.0
901.0,562.0
975.0,562.0
563.0,101.0
563.0,550.0
563.0,557.0
572.0,563.0
654.0,563.0
721.0,563.0
801.0,563.0
564.0,287.0
564.0,397.0
564.0,488.0
644.0,564.0
565.0,10.0
565.0,230.0
565.0,317.0
565.0,553.0
574.0,565.0
603.0,565.0
566.0,174.0
566.0,231.0
566.0,235.0
566.0,436.0
566.0,481.0
566.0,556.0
566.0,563.0
797.0,566.0
567.0,245.0
567.0,519.0
588.0,567.0
605.0,567.0
686.0,567.0
568.0,90.0
568.0,128.0
568.0,505.0
651.0,568.0
569.0,90.0
569.0,187.0
569.0,262.0
569.0,479.0
569.0,528.0
569.0,546.0
599.0,569.0
613.0,569.0
630.0,569.0
570.0,352.0
570.0,483.0
570.0,521.0
577.0,570.0
676.0,570.0
770.0,570.0
862.0,570.0
884.0,570.0
571.0,116.0
571.0,407.0
601.0,571.0
723.0,571.0
772.0,571.0
871.0,571.0
572.0,450.0
572.0,518.0
572.0,537.0
593.0,572.0
573.0,436.0
573.0,461.0
945.0,573.0
574.0,159.0
574.0,255.0
574.0,338.0
968.0,574.0
575.0,27.0
575.0,366.0
636.0,575.0
576.0,555.0
576.0,563.0
608.0,576.0
689.0,576.0
698.0,576.0
737.0,576.0
942.0,576.0
577.0,90.0
577.0,176.0
577.0,319.0
577.0,385.0
577.0,441.0
577.0,470.0
585.0,577.0
919.0,577.0
932.0,577.0
578.0,403.0
578.0,530.0
580.0,578.0
621.0,578.0
816.0,578.0
579.0,452.0
579.0,529.0
857.0,579.0
580.0,425.0
581.0,345.0
840.0,581.0
582.0,228.0
582.0,248.0
734.0,582.0
583.0,0.0
584.0,231.0
584.0,376.0
584.0,504.0
643.0,584.0
960.0,584.0
585.0,252.0
585.0,456.0
585.0,510.0
629.0,585.0
715.0,585.0
903.0,585.0
586.0,344.0
586.0,350.0
586.0,573.0
842.0,586.0
587.0,5.0
588.0,242.0
851.0,588.0
589.0,88.0
589.0,95.0
589.0,160.0
589.0,368.0
589.0,421.0
589.0,531.0
605.0,589.0
590.0,212.0
590.0,361.0
590.0,487.0
590.0,490.0
590.0,547.0
590.0,571.0
616.0,590.0
667.0,590.0
591.0,152.0
779.0,591.0
592.0,271.0
592.0,317.0
592.0,413.0
592.0,586.0
890.0,592.0
593.0,391.0
593.0,457.0
748.0,594.0
880.0,594.0
595.0,74.0
595.0,107.0
595.0,319.0
595.0,350.0
595.0,574.0
603.0,595.0
617.0,595.0
596.0,442.0
784.0,596.0
914.0,596.0
597.0,537.0
597.0,591.0
605.0,597.0
598.0,435.0
598.0,453.0
930.0,598.0
599.0,180.0
599.0,287.0
599.0,414.0
599.0,419.0
614.0,599.0
600.0,278.0
600.0,530.0
600.0,567.0
910.0,600.0
601.0,461.0
601.0,492.0
632.0,601.0
602.0,287.0
602.0,418.0
602.0,427.0
602.0,518.0
602.0,527.0
602.0,528.0
602.0,545.0
761.0,602.0
978.0,602.0
603.0,290.0
603.0,475.0
710.0,603.0
911.0,603.0
912.0,603.0
994.0,603.0
604.0,233.0
604.0,357.0
604.0,505.0
610.0,604.0
918.0,604.0
605.0,245.0
605.0,544.0
609.0,605.0
652.0,605.0
606.0,462.0
606.0,474.0
606.0,496.0
606.0,563.0
692.0,606.0
607.0,48.0
607.0,561.0
635.0,607.0
608.0,125.0
608.0,473.0
608.0,583.0
608.0,589.0
677.0,608.0
609.0,449.0
609.0,565.0
646.0,609.0
835.0,609.0
964.0,609.0
610.0,191.0
610.0,251.0
610.0,590.0
627.0,610.0
688.0,610.0
611.0,138.0
611.0,376.0
611.0,499.0
611.0,606.0
798.0,611.0
803.0,611.0
612.0,25.0
612.0,473.0
612.0,509.0
643.0,612.0
770.0,612.0
881.0,612.0
613.0,68.0
613.0,174.0
613.0,219.0
613.0,297.0
613.0,530.0
816.0,613.0
942.0,613.0
965.0,613.0
614.0,316.0
614.0,342.0
614.0,418.0
614.0,506.0
636.0,614.0
771.0,614.0
795.0,614.0
822.0,614.0
615.0,47.0
615.0,83.0
615.0,236.0
790.0,615.0
907.0,615.0
616.0,433.0
616.0,438.0
616.0,480.0
616.0,526.0
616.0,595.0
847.0,616.0
617.0,196.0
617.0,348.0
617.0,359.0
617.0,515.0
754.0,617.0
893.0,617.0
642.0,618.0
904.0,618.0
619.0,91.0
619.0,189.0
619.0,578.0
637.0,619.0
664.0,619.0
620.0,125.0
620.0,157.0
620.0,397.0
620.0,403.0
620.0,429.0
620.0,430.0
723.0,620.0
793.0,620.0
843.0,620.0
621.0,407.0
621.0,437.0
621.0,441.0
863.0,621.0
622.0,400.0
622.0,484.0
667.0,622.0
919.0,622.0
623.0,183.0
623.0,236.0
623.0,261.0
623.0,483.0
623.0,573.0
627.0,624.0
625.0,56.0
625.0,134.0
626.0,625.0
626.0,122.0
626.0,449.0
626.0,497.0
626.0,560.0
626.0,568.0
627.0,103.0
627.0,112.0
627.0,141.0
627.0,174.0
627.0,315.0
627.0,625.0
656.0,627.0
928.0,627.0
628.0,338.0
628.0,435.0
629.0,361.0
629.0,400.0
629.0,446.0
629.0,469.0
629.0,475.0
629.0,561.0
658.0,629.0
630.0,93.0
664.0,630.0
723.0,630.0
894.0,630.0
918.0,630.0
631.0,33.0
631.0,298.0
631.0,467.0
631.0,472.0
631.0,546.0
631.0,547.0
631.0,622.0
632.0,400.0
632.0,564.0
632.0,573.0
632.0,604.0
647.0,632.0
676.0,632.0
633.0,239.0
633.0,496.0
633.0,622.0
881.0,633.0
634.0,284.0
634.0,315.0
634.0,327.0
634.0,360.0
634.0,430.0
720.0,634.0
635.0,334.0
635.0,428.0
635.0,509.0
663.0,635.0
872.0,635.0
636.0,116.0
636.0,369.0
636.0,406.0
636.0,423.0
636.0,529.0
643.0,636.0
637.0,438.0
637.0,447.0
637.0,519.0
645.0,637.0
665.0,637.0
708.0,637.0
833.0,637.0
910.0,637.0
638.0,214.0
638.0,558.0
638.0,621.0
901.0,638.0
639.0,45.0
639.0,173.0
639.0,227.0
639.0,335.0
639.0,339.0
639.0,355.0
639.0,415.0
639.0,454.0
639.0,507.0
639.0,555.0
748.0,639.0
640.0,325.0
640.0,487.0
640.0,498.0
640.0,594.0
780.0,640.0
906.0,640.0
641.0,22.0
641.0,52.0
641.0,274.0
641.0,560.0
641.0,572.0
660.0,641.0
757.0,641.0
642.0,214.0
642.0,367.0
642.0,473.0
642.0,483.0
642.0,548.0
917.0,642.0
931.0,642.0
643.0,140.0
643.0,351.0
643.0,531.0
643.0,587.0
839.0,643.0
644.0,29.0
644.0,515.0
679.0,644.0
645.0,38.0
645.0,226.0
645.0,327.0
645.0,427.0
645.0,463.0
645.0,474.0
645.0,487.0
645.0,491.0
645.0,494.0
645.0,535.0
645.0,553.0
645.0,635.0
646.0,278.0
646.0,443.0
646.0,562.0
875.0,646.0
647.0,367.0
647.0,452.0
651.0,647.0
926.0,647.0
648.0,93.0
648.0,273.0
649.0,591.0
649.0,647.0
905.0,649.0
650.0,434.0
651.0,8.0
651.0,339.0
651.0,407.0
651.0,519.0
651.0,558.0
651.0,620.0
651.0,622.0
686.0,651.0
854.0,651.0
652.0,483.0
652.0,488.0
652.0,525.0
652.0,550.0
652.0,580.0
653.0,552.0
654.0,298.0
654.0,333.0
654.0,338.0
654.0,411.0
654.0,516.0
654.0,564.0
654.0,568.0
727.0,654.0
787.0,654.0
655.0,565.0
655.0,632.0
656.0,18.0
656.0,464.0
656.0,484.0
657.0,289.0
657.0,555.0
687.0,657.0
705.0,657.0
724.0,657.0
658.0,187.0
658.0,329.0
658.0,599.0
658.0,611.0
770.0,658.0
659.0,370.0
659.0,438.0
659.0,443.0
659.0,460.0
659.0,635.0
659.0,655.0
906.0,659.0
660.0,0.0
661.0,3.0
661.0,83.0
661.0,386.0
901.0,661.0
662.0,491.0
680.0,662.0
733.0,662.0
824.0,662.0
663.0,63.0
663.0,335.0
663.0,367.0
663.0,554.0
663.0,564.0
789.0,663.0
810.0,663.0
664.0,182.0
664.0,484.0
664.0,552.0
664.0,652.0
976.0,664.0
665.0,189.0
665.0,540.0
666.0,505.0
666.0,618.0
686.0,666.0
701.0,666.0
985.0,666.0
667.0,47.0
667.0,251.0
925.0,667.0
668.0,322.0
668.0,639.0
749.0,668.0
832.0,668.0
880.0,668.0
669.0,303.0
680.0,669.0
728.0,669.0
670.0,89.0
670.0,229.0
670.0,610.0
719.0,670.0
775.0,670.0
926.0,670.0
929.0,670.0
950.0,670.0
671.0,81.0
671.0,239.0
671.0,426.0
671.0,538.0
671.0,582.0
672.0,150.0
672.0,397.0
710.0,672.0
919.0,672.0
966.0,672.0
673.0,567.0
673.0,628.0
673.0,670.0
762.0,673.0
787.0,673.0
918.0,673.0
987.0,673.0
674.0,101.0
674.0,352.0
684.0,674.0
814.0,674.0
675.0,115.0
675.0,525.0
852.0,675.0
676.0,493.0
676.0,575.0
874.0,676.0
677.0,240.0
677.0,377.0
677.0,389.0
677.0,642.0
798.0,677.0
850.0,677.0
904.0,677.0
935.0,677.0
678.0,200.0
678.0,203.0
678.0,496.0
678.0,612.0
706.0,678.0
723.0,678.0
725.0,678.0
852.0,678.0
854.0,678.0
679.0,162.0
940.0,679.0
949.0,679.0
680.0,81.0
680.0,197.0
680.0,400.0
680.0,467.0
733.0,680.0
758.0,680.0
825.0,680.0
755.0,681.0
682.0,342.0
682.0,429.0
685.0,682.0
699.0,682.0
706.0,682.0
727.0,682.0
749.0,682.0
795.0,682.0
810.0,682.0
874.0,682.0
958.0,682.0
974.0,682.0
683.0,9.0
683.0,100.0
683.0,246.0
683.0,666.0
707.0,683.0
985.0,683.0
990.0,683.0
684.0,20.0
684.0,51.0
684.0,306.0
725.0,684.0
759.0,684.0
803.0,684.0
685.0,117.0
685.0,219.0
685.0,278.0
685.0,607.0
685.0,683.0
710.0,685.0
816.0,685.0
855.0,685.0
888.0,685.0
744.0,686.0
889.0,686.0
687.0,30.0
687.0,441.0
736.0,687.0
826.0,687.0
831.0,687.0
865.0,687.0
920.0,687.0
701.0,688.0
947.0,688.0
955.0,688.0
689.0,42.0
689.0,279.0
689.0,460.0
689.0,596.0
790.0,689.0
904.0,689.0
690.0,76.0
690.0,108.0
690.0,246.0
690.0,420.0
690.0,597.0
690.0,676.0
781.0,690.0
803.0,690.0
838.0,690.0
863.0,690.0
890.0,690.0
896.0,690.0
