i,j
560.0,341.0
641.0,341.0
342.0,135.0
342.0,274.0
461.0,342.0
521.0,342.0
760.0,342.0
993.0,342.0
343.0,80.0
343.0,298.0
387.0,343.0
911.0,343.0
398.0,344.0
527.0,344.0
551.0,344.0
607.0,344.0
648.0,344.0
345.0,9.0
345.0,312.0
368.0,345.0
398.0,345.0
593.0,345.0
346.0,141.0
346.0,200.0
627.0,346.0
746.0,346.0
347.0,193.0
347.0,207.0
399.0,347.0
409.0,347.0
568.0,347.0
660.0,347.0
780.0,347.0
348.0,212.0
407.0,348.0
443.0,348.0
879.0,348.0
349.0,339.0
411.0,349.0
536.0,349.0
854.0,349.0
350.0,23.0
423.0,350.0
659.0,350.0
704.0,350.0
886.0,350.0
951.0,350.0
351.0,109.0
391.0,351.0
536.0,351.0
616.0,351.0
877.0,351.0
989.0,351.0
352.0,129.0
354.0,352.0
383.0,352.0
530.0,352.0
353.0,287.0
406.0,353.0
418.0,353.0
487.0,353.0
609.0,353.0
842.0,353.0
947.0,353.0
354.0,126.0
354.0,163.0
354.0,212.0
442.0,354.0
509.0,354.0
355.0,44.0
385.0,355.0
522.0,355.0
535.0,355.0
584.0,355.0
593.0,355.0
668.0,355.0
820.0,355.0
356.0,89.0
356.0,95.0
429.0,356.0
496.0,356.0
596.0,356.0
619.0,356.0
630.0,356.0
666.0,356.0
751.0,356.0
761.0,356.0
357.0,9.0
357.0,123.0
623.0,357.0
624.0,357.0
709.0,357.0
974.0,357.0
358.0,284.0
419.0,358.0
781.0,358.0
359.0,12.0
359.0,338.0
417.0,359.0
600.0,359.0
628.0,359.0
798.0,359.0
828.0,359.0
860.0,359.0
876.0,359.0
360.0,174.0
360.0,207.0
603.0,360.0
975.0,360.0
361.0,135.0
361.0,328.0
436.0,361.0
456.0,361.0
473.0,361.0
518.0,361.0
560.0,361.0
651.0,361.0
362.0,45.0
362.0,137.0
362.0,230.0
362.0,340.0
374.0,362.0
443.0,362.0
564.0,362.0
714.0,362.0
920.0,362.0
363.0,123.0
363.0,204.0
363.0,326.0
363.0,344.0
381.0,363.0
552.0,363.0
567.0,363.0
620.0,363.0
364.0,0.0
365.0,209.0
365.0,266.0
619.0,365.0
367.0,366.0
501.0,366.0
367.0,203.0
367.0,355.0
384.0,367.0
385.0,367.0
445.0,367.0
690.0,367.0
729.0,367.0
741.0,367.0
618.0,368.0
740.0,368.0
964.0,368.0
431.0,369.0
512.0,369.0
525.0,369.0
535.0,369.0
649.0,369.0
692.0,369.0
897.0,369.0
370.0,335.0
486.0,370.0
573.0,370.0
619.0,370.0
371.0,3.0
371.0,208.0
371.0,262.0
384.0,371.0
453.0,371.0
672.0,371.0
890.0,371.0
946.0,371.0
372.0,1.0
372.0,268.0
456.0,372.0
532.0,372.0
535.0,372.0
625.0,372.0
634.0,372.0
393.0,373.0
596.0,373.0
651.0,373.0
724.0,373.0
881.0,373.0
910.0,373.0
457.0,374.0
819.0,374.0
829.0,374.0
927.0,374.0
455.0,375.0
494.0,375.0
502.0,375.0
608.0,375.0
634.0,375.0
766.0,375.0
845.0,375.0
952.0,375.0
398.0,376.0
468.0,376.0
490.0,376.0
584.0,376.0
651.0,376.0
687.0,376.0
772.0,376.0
377.0,285.0
377.0,292.0
426.0,377.0
438.0,377.0
443.0,377.0
600.0,377.0
955.0,377.0
378.0,125.0
378.0,216.0
451.0,378.0
498.0,378.0
379.0,366.0
428.0,379.0
491.0,379.0
380.0,340.0
835.0,380.0
990.0,380.0
381.0,81.0
381.0,349.0
506.0,381.0
514.0,381.0
382.0,67.0
449.0,382.0
535.0,382.0
581.0,382.0
623.0,382.0
895.0,382.0
383.0,23.0
383.0,273.0
470.0,383.0
721.0,383.0
844.0,383.0
879.0,383.0
427.0,384.0
511.0,384.0
617.0,384.0
874.0,384.0
385.0,140.0
635.0,385.0
873.0,385.0
386.0,152.0
386.0,340.0
386.0,368.0
434.0,386.0
538.0,386.0
670.0,386.0
780.0,386.0
387.0,91.0
387.0,197.0
387.0,224.0
387.0,296.0
387.0,313.0
387.0,370.0
387.0,379.0
449.0,387.0
756.0,387.0
423.0,388.0
620.0,388.0
999.0,388.0
389.0,40.0
389.0,199.0
454.0,389.0
577.0,389.0
620.0,389.0
738.0,389.0
828.0,389.0
390.0,113.0
390.0,381.0
390.0,384.0
612.0,390.0
644.0,390.0
731.0,390.0
836.0,390.0
944.0,390.0
391.0,44.0
915.0,391.0
392.0,27.0
392.0,157.0
392.0,219.0
392.0,269.0
430.0,392.0
599.0,392.0
759.0,392.0
814.0,392.0
393.0,354.0
553.0,393.0
713.0,393.0
394.0,85.0
394.0,277.0
394.0,366.0
524.0,394.0
531.0,394.0
728.0,394.0
804.0,394.0
896.0,394.0
967.0,394.0
457.0,395.0
462.0,395.0
494.0,395.0
589.0,395.0
628.0,395.0
637.0,395.0
659.0,395.0
680.0,395.0
396.0,336.0
397.0,78.0
397.0,264.0
397.0,375.0
437.0,397.0
398.0,304.0
440.0,398.0
525.0,398.0
573.0,398.0
647.0,398.0
794.0,398.0
841.0,398.0
843.0,398.0
421.0,399.0
514.0,399.0
598.0,399.0
786.0,399.0
801.0,399.0
400.0,214.0
400.0,336.0
400.0,341.0
481.0,400.0
501.0,400.0
551.0,400.0
611.0,400.0
663.0,400.0
401.0,126.0
401.0,352.0
671.0,401.0
402.0,256.0
402.0,334.0
561.0,402.0
562.0,402.0
728.0,402.0
403.0,35.0
403.0,62.0
403.0,386.0
404.0,403.0
428.0,403.0
541.0,403.0
437.0,404.0
443.0,404.0
494.0,404.0
586.0,404.0
618.0,404.0
757.0,404.0
405.0,400.0
431.0,405.0
438.0,405.0
478.0,405.0
543.0,405.0
566.0,405.0
585.0,405.0
642.0,405.0
766.0,405.0
406.0,132.0
406.0,149.0
506.0,406.0
638.0,406.0
407.0,176.0
407.0,186.0
407.0,379.0
665.0,407.0
819.0,407.0
967.0,407.0
408.0,65.0
408.0,330.0
408.0,391.0
414.0,408.0
422.0,408.0
467.0,408.0
540.0,408.0
989.0,408.0
409.0,85.0
409.0,377.0
437.0,409.0
483.0,409.0
995.0,409.0
630.0,410.0
670.0,410.0
676.0,410.0
684.0,410.0
689.0,410.0
411.0,89.0
411.0,106.0
511.0,411.0
654.0,411.0
709.0,411.0
821.0,411.0
412.0,389.0
412.0,411.0
500.0,412.0
677.0,412.0
450.0,413.0
771.0,414.0
838.0,414.0
415.0,293.0
989.0,415.0
544.0,416.0
815.0,416.0
417.0,79.0
632.0,417.0
418.0,78.0
418.0,352.0
916.0,418.0
963.0,418.0
992.0,418.0
419.0,208.0
419.0,358.0
633.0,419.0
932.0,419.0
474.0,420.0
490.0,420.0
497.0,420.0
965.0,420.0
421.0,35.0
491.0,421.0
507.0,421.0
656.0,421.0
662.0,421.0
785.0,421.0
422.0,353.0
623.0,422.0
669.0,422.0
751.0,422.0
967.0,422.0
514.0,423.0
743.0,423.0
424.0,10.0
424.0,46.0
424.0,145.0
424.0,326.0
424.0,378.0
424.0,393.0
468.0,424.0
496.0,424.0
425.0,398.0
440.0,425.0
455.0,425.0
577.0,425.0
674.0,425.0
733.0,425.0
426.0,95.0
426.0,104.0
426.0,178.0
426.0,382.0
426.0,384.0
594.0,426.0
629.0,426.0
680.0,426.0
820.0,426.0
906.0,426.0
427.0,63.0
427.0,276.0
468.0,427.0
507.0,427.0
522.0,427.0
993.0,427.0
428.0,338.0
635.0,428.0
644.0,428.0
667.0,428.0
952.0,428.0
429.0,92.0
429.0,428.0
565.0,429.0
958.0,429.0
430.0,310.0
454.0,430.0
455.0,430.0
573.0,430.0
628.0,430.0
987.0,430.0
438.0,431.0
468.0,431.0
473.0,431.0
649.0,431.0
990.0,431.0
432.0,29.0
432.0,384.0
467.0,432.0
554.0,433.0
434.0,63.0
434.0,265.0
434.0,279.0
434.0,421.0
755.0,434.0
974.0,434.0
436.0,435.0
523.0,435.0
843.0,435.0
912.0,435.0
436.0,320.0
512.0,436.0
728.0,436.0
437.0,373.0
437.0,389.0
532.0,437.0
576.0,437.0
669.0,437.0
863.0,437.0
876.0,437.0
912.0,437.0
438.0,154.0
438.0,348.0
438.0,417.0
438.0,437.0
771.0,438.0
824.0,438.0
841.0,438.0
900.0,438.0
439.0,144.0
439.0,203.0
439.0,289.0
439.0,379.0
447.0,439.0
449.0,439.0
508.0,439.0
582.0,439.0
824.0,439.0
855.0,439.0
996.0,439.0
440.0,221.0
493.0,440.0
650.0,440.0
954.0,441.0
442.0,57.0
442.0,143.0
442.0,294.0
557.0,442.0
718.0,442.0
785.0,442.0
443.0,221.0
448.0,443.0
637.0,443.0
650.0,443.0
951.0,443.0
444.0,0.0
460.0,444.0
617.0,444.0
759.0,444.0
445.0,10.0
445.0,158.0
445.0,383.0
484.0,445.0
690.0,445.0
446.0,225.0
446.0,398.0
478.0,446.0
659.0,446.0
831.0,446.0
879.0,446.0
447.0,422.0
640.0,447.0
448.0,248.0
448.0,326.0
448.0,422.0
561.0,448.0
966.0,448.0
449.0,407.0
554.0,449.0
858.0,449.0
450.0,283.0
450.0,399.0
603.0,450.0
635.0,450.0
451.0,10.0
451.0,77.0
451.0,131.0
497.0,451.0
804.0,451.0
452.0,383.0
480.0,452.0
529.0,452.0
651.0,452.0
704.0,452.0
895.0,452.0
962.0,452.0
453.0,34.0
453.0,268.0
453.0,281.0
453.0,352.0
453.0,415.0
453.0,419.0
467.0,453.0
487.0,453.0
659.0,453.0
454.0,144.0
454.0,365.0
856.0,454.0
455.0,409.0
455.0,438.0
524.0,455.0
618.0,455.0
653.0,455.0
456.0,157.0
456.0,420.0
471.0,456.0
481.0,456.0
540.0,456.0
573.0,456.0
627.0,456.0
743.0,456.0
457.0,164.0
504.0,457.0
543.0,457.0
547.0,457.0
857.0,457.0
930.0,457.0
458.0,2.0
458.0,333.0
458.0,369.0
458.0,455.0
699.0,458.0
459.0,85.0
459.0,279.0
459.0,349.0
459.0,399.0
632.0,459.0
460.0,336.0
460.0,358.0
460.0,384.0
460.0,420.0
539.0,460.0
587.0,460.0
612.0,460.0
461.0,42.0
461.0,97.0
461.0,390.0
780.0,461.0
462.0,403.0
474.0,462.0
487.0,462.0
707.0,462.0
879.0,462.0
970.0,462.0
463.0,11.0
463.0,178.0
491.0,463.0
516.0,463.0
587.0,463.0
641.0,463.0
694.0,463.0
701.0,463.0
774.0,463.0
896.0,463.0
464.0,29.0
659.0,464.0
465.0,188.0
465.0,435.0
626.0,465.0
638.0,465.0
466.0,323.0
466.0,330.0
466.0,337.0
466.0,396.0
466.0,404.0
695.0,466.0
467.0,200.0
467.0,365.0
620.0,467.0
766.0,467.0
468.0,84.0
468.0,315.0
468.0,394.0
476.0,468.0
807.0,468.0
870.0,468.0
469.0,47.0
469.0,78.0
469.0,426.0
469.0,430.0
469.0,456.0
563.0,469.0
583.0,469.0
652.0,469.0
684.0,469.0
774.0,469.0
950.0,469.0
484.0,470.0
843.0,470.0
471.0,146.0
471.0,280.0
529.0,471.0
622.0,471.0
662.0,471.0
472.0,17.0
472.0,453.0
559.0,472.0
606.0,472.0
632.0,472.0
654.0,472.0
671.0,472.0
743.0,472.0
999.0,472.0
473.0,88.0
473.0,152.0
651.0,473.0
983.0,473.0
474.0,352.0
600.0,474.0
610.0,474.0
611.0,474.0
923.0,474.0
488.0,475.0
545.0,475.0
476.0,423.0
547.0,476.0
477.0,183.0
477.0,335.0
477.0,357.0
494.0,477.0
572.0,477.0
478.0,156.0
478.0,219.0
478.0,370.0
478.0,459.0
478.0,474.0
792.0,478.0
796.0,478.0
479.0,198.0
777.0,479.0
976.0,479.0
480.0,78.0
480.0,98.0
480.0,387.0
657.0,480.0
945.0,480.0
481.0,70.0
481.0,191.0
481.0,216.0
530.0,481.0
550.0,481.0
653.0,481.0
482.0,339.0
574.0,482.0
665.0,482.0
735.0,482.0
812.0,482.0
483.0,391.0
553.0,483.0
881.0,483.0
484.0,11.0
484.0,340.0
484.0,349.0
484.0,362.0
484.0,409.0
484.0,457.0
571.0,484.0
620.0,484.0
643.0,484.0
710.0,484.0
485.0,2.0
485.0,37.0
485.0,78.0
485.0,387.0
581.0,485.0
589.0,485.0
976.0,485.0
486.0,224.0
486.0,453.0
486.0,480.0
641.0,486.0
643.0,486.0
906.0,486.0
487.0,357.0
487.0,360.0
487.0,398.0
505.0,487.0
900.0,487.0
488.0,473.0
728.0,488.0
888.0,488.0
897.0,488.0
489.0,153.0
489.0,161.0
489.0,268.0
489.0,295.0
728.0,489.0
735.0,489.0
966.0,489.0
490.0,423.0
724.0,490.0
491.0,168.0
491.0,463.0
531.0,491.0
570.0,491.0
585.0,491.0
598.0,491.0
492.0,134.0
492.0,150.0
492.0,472.0
493.0,483.0
516.0,493.0
562.0,493.0
640.0,493.0
698.0,493.0
919.0,493.0
974.0,493.0
494.0,298.0
494.0,379.0
495.0,345.0
495.0,385.0
611.0,495.0
756.0,495.0
496.0,115.0
496.0,398.0
496.0,490.0
513.0,496.0
519.0,496.0
497.0,134.0
497.0,156.0
497.0,482.0
519.0,497.0
626.0,497.0
498.0,359.0
543.0,498.0
580.0,498.0
721.0,498.0
499.0,26.0
499.0,42.0
499.0,192.0
499.0,429.0
506.0,499.0
500.0,416.0
500.0,478.0
510.0,500.0
875.0,500.0
501.0,473.0
550.0,501.0
551.0,501.0
512.0,502.0
578.0,502.0
979.0,502.0
503.0,126.0
503.0,245.0
503.0,417.0
525.0,503.0
715.0,503.0
753.0,503.0
504.0,121.0
504.0,227.0
504.0,369.0
531.0,504.0
980.0,504.0
505.0,94.0
505.0,192.0
505.0,207.0
505.0,278.0
505.0,422.0
505.0,423.0
505.0,463.0
635.0,505.0
668.0,505.0
753.0,505.0
929.0,505.0
506.0,318.0
506.0,348.0
506.0,464.0
507.0,506.0
910.0,506.0
507.0,171.0
507.0,260.0
507.0,409.0
969.0,507.0
508.0,192.0
508.0,210.0
508.0,373.0
839.0,508.0
869.0,508.0
509.0,178.0
509.0,295.0
509.0,414.0
509.0,491.0
510.0,509.0
542.0,509.0
910.0,509.0
929.0,509.0
510.0,60.0
510.0,253.0
510.0,361.0
510.0,409.0
539.0,510.0
547.0,510.0
596.0,510.0
991.0,510.0
511.0,208.0
511.0,306.0
511.0,317.0
511.0,452.0
514.0,511.0
529.0,511.0
691.0,511.0
768.0,511.0
796.0,511.0
512.0,381.0
512.0,501.0
594.0,512.0
513.0,510.0
514.0,124.0
514.0,508.0
739.0,514.0
873.0,514.0
971.0,514.0
515.0,107.0
515.0,453.0
540.0,515.0
564.0,515.0
755.0,515.0
819.0,515.0
516.0,436.0
554.0,516.0
613.0,516.0
626.0,516.0
645.0,516.0
517.0,421.0
521.0,517.0
678.0,517.0
518.0,191.0
518.0,231.0
518.0,324.0
518.0,448.0
615.0,518.0
727.0,518.0
880.0,518.0
519.0,20.0
519.0,377.0
709.0,519.0
520.0,6.0
520.0,362.0
520.0,469.0
733.0,520.0
521.0,78.0
521.0,365.0
638.0,521.0
673.0,521.0
881.0,521.0
522.0,358.0
522.0,371.0
523.0,28.0
523.0,411.0
916.0,523.0
524.0,289.0
524.0,336.0
524.0,357.0
524.0,373.0
524.0,468.0
600.0,524.0
663.0,524.0
878.0,524.0
525.0,337.0
525.0,359.0
525.0,436.0
525.0,461.0
525.0,500.0
579.0,525.0
672.0,525.0
911.0,525.0
526.0,35.0
526.0,354.0
526.0,410.0
569.0,526.0
527.0,2.0
527.0,21.0
611.0,527.0
528.0,29.0
528.0,437.0
564.0,528.0
566.0,528.0
529.0,163.0
529.0,354.0
529.0,431.0
529.0,527.0
662.0,529.0
530.0,148.0
610.0,530.0
531.0,196.0
531.0,227.0
580.0,531.0
532.0,113.0
532.0,148.0
577.0,532.0
991.0,532.0
533.0,243.0
536.0,533.0
741.0,533.0
829.0,533.0
891.0,533.0
534.0,171.0
534.0,187.0
593.0,534.0
601.0,534.0
535.0,239.0
535.0,512.0
535.0,514.0
559.0,535.0
662.0,535.0
671.0,535.0
536.0,326.0
536.0,342.0
536.0,384.0
536.0,513.0
536.0,528.0
699.0,536.0
905.0,536.0
537.0,183.0
537.0,207.0
537.0,471.0
830.0,537.0
902.0,537.0
624.0,538.0
885.0,538.0
539.0,9.0
539.0,356.0
539.0,440.0
539.0,490.0
539.0,496.0
539.0,535.0
540.0,47.0
540.0,61.0
540.0,274.0
540.0,340.0
540.0,418.0
663.0,540.0
750.0,540.0
855.0,541.0
939.0,541.0
945.0,541.0
949.0,541.0
542.0,214.0
599.0,542.0
600.0,542.0
688.0,542.0
543.0,19.0
543.0,466.0
543.0,504.0
893.0,543.0
901.0,543.0
926.0,543.0
544.0,293.0
544.0,467.0
774.0,544.0
545.0,140.0
545.0,161.0
545.0,265.0
545.0,542.0
659.0,545.0
665.0,545.0
714.0,545.0
546.0,98.0
546.0,285.0
546.0,445.0
546.0,449.0
645.0,546.0
864.0,546.0
871.0,546.0
961.0,546.0
980.0,546.0
547.0,437.0
547.0,439.0
609.0,547.0
753.0,547.0
548.0,179.0
548.0,278.0
548.0,371.0
548.0,485.0
548.0,499.0
564.0,548.0
549.0,268.0
549.0,332.0
697.0,549.0
745.0,549.0
748.0,549.0
773.0,549.0
777.0,549.0
550.0,230.0
550.0,239.0
550.0,354.0
550.0,386.0
550.0,431.0
612.0,550.0
620.0,550.0
919.0,550.0
974.0,550.0
551.0,159.0
551.0,461.0
551.0,470.0
551.0,508.0
940.0,551.0
573.0,552.0
600.0,552.0
662.0,552.0
847.0,552.0
553.0,97.0
553.0,295.0
822.0,553.0
611.0,554.0
841.0,554.0
555.0,373.0
701.0,555.0
958.0,555.0
556.0,12.0
556.0,131.0
556.0,363.0
556.0,446.0
556.0,489.0
614.0,556.0
635.0,556.0
659.0,556.0
848.0,556.0
557.0,451.0
557.0,455.0
659.0,557.0
558.0,162.0
562.0,558.0
585.0,558.0
759.0,558.0
989.0,558.0
559.0,144.0
559.0,397.0
648.0,559.0
560.0,398.0
560.0,437.0
560.0,442.0
560.0,504.0
570.0,560.0
664.0,560.0
684.0,560.0
561.0,148.0
561.0,352.0
561.0,521.0
582.0,561.0
773.0,561.0
562.0,49.0
562.0,501.0
588.0,562.0
591.0,562.0
807.0,562.0
631.0,563.0
564.0,445.0
564.0,456.0
869.0,564.0
998.0,564.0
565.0,316.0
565.0,459.0
565.0,510.0
565.0,527.0
777.0,565.0
878.0,565.0
971.0,565.0
566.0,62.0
566.0,152.0
566.0,355.0
807.0,566.0
918.0,566.0
567.0,353.0
814.0,567.0
890.0,567.0
895.0,567.0
993.0,567.0
568.0,498.0
568.0,526.0
568.0,533.0
569.0,382.0
598.0,569.0
600.0,569.0
936.0,569.0
570.0,339.0
570.0,356.0
632.0,570.0
638.0,570.0
571.0,16.0
571.0,331.0
571.0,448.0
571.0,458.0
571.0,465.0
571.0,478.0
651.0,571.0
657.0,571.0
860.0,571.0
572.0,86.0
572.0,357.0
572.0,411.0
572.0,426.0
572.0,428.0
572.0,455.0
572.0,501.0
572.0,525.0
647.0,572.0
573.0,133.0
573.0,398.0
573.0,481.0
616.0,573.0
731.0,573.0
574.0,21.0
574.0,76.0
574.0,232.0
574.0,436.0
757.0,574.0
575.0,9.0
575.0,90.0
575.0,235.0
575.0,320.0
575.0,386.0
785.0,575.0
885.0,576.0
981.0,576.0
577.0,71.0
577.0,159.0
577.0,378.0
577.0,494.0
577.0,518.0
577.0,565.0
578.0,428.0
579.0,388.0
579.0,489.0
579.0,548.0
647.0,579.0
661.0,579.0
676.0,579.0
580.0,203.0
811.0,580.0
821.0,580.0
581.0,164.0
581.0,451.0
954.0,581.0
582.0,578.0
602.0,582.0
583.0,6.0
583.0,263.0
583.0,325.0
583.0,349.0
583.0,516.0
590.0,583.0
635.0,583.0
584.0,208.0
584.0,434.0
621.0,584.0
696.0,584.0
961.0,584.0
585.0,223.0
585.0,305.0
585.0,361.0
585.0,390.0
585.0,478.0
585.0,489.0
585.0,506.0
651.0,585.0
735.0,585.0
586.0,65.0
586.0,143.0
586.0,204.0
586.0,288.0
586.0,392.0
586.0,470.0
604.0,586.0
758.0,586.0
587.0,57.0
587.0,397.0
588.0,226.0
588.0,432.0
588.0,444.0
657.0,588.0
589.0,129.0
589.0,507.0
836.0,589.0
590.0,251.0
590.0,344.0
590.0,556.0
685.0,590.0
591.0,336.0
591.0,354.0
591.0,542.0
634.0,591.0
636.0,591.0
592.0,97.0
592.0,267.0
592.0,337.0
592.0,452.0
592.0,461.0
850.0,592.0
593.0,45.0
593.0,332.0
593.0,422.0
764.0,593.0
594.0,99.0
594.0,196.0
594.0,343.0
594.0,500.0
595.0,226.0
595.0,500.0
869.0,595.0
596.0,61.0
596.0,276.0
597.0,251.0
597.0,359.0
597.0,487.0
597.0,512.0
597.0,582.0
598.0,15.0
598.0,24.0
598.0,121.0
757.0,598.0
599.0,294.0
599.0,396.0
926.0,599.0
600.0,308.0
600.0,374.0
600.0,428.0
600.0,486.0
873.0,600.0
601.0,443.0
601.0,562.0
800.0,601.0
825.0,601.0
962.0,601.0
602.0,447.0
602.0,504.0
602.0,570.0
602.0,585.0
652.0,602.0
986.0,602.0
603.0,8.0
603.0,319.0
603.0,547.0
603.0,581.0
604.0,216.0
604.0,258.0
604.0,401.0
828.0,604.0
605.0,166.0
605.0,246.0
605.0,429.0
630.0,605.0
758.0,605.0
606.0,392.0
606.0,538.0
631.0,606.0
639.0,606.0
692.0,606.0
702.0,606.0
926.0,606.0
607.0,302.0
607.0,346.0
607.0,553.0
622.0,607.0
756.0,607.0
800.0,607.0
608.0,206.0
664.0,608.0
609.0,151.0
643.0,609.0
610.0,392.0
625.0,610.0
611.0,330.0
611.0,342.0
611.0,375.0
649.0,611.0
874.0,611.0
910.0,611.0
612.0,344.0
612.0,513.0
944.0,612.0
613.0,147.0
613.0,170.0
613.0,196.0
613.0,474.0
613.0,562.0
613.0,584.0
838.0,613.0
614.0,155.0
614.0,334.0
614.0,399.0
614.0,403.0
615.0,172.0
615.0,187.0
615.0,330.0
615.0,337.0
615.0,341.0
615.0,396.0
735.0,615.0
776.0,615.0
616.0,133.0
616.0,155.0
616.0,343.0
616.0,429.0
616.0,550.0
616.0,581.0
635.0,616.0
831.0,616.0
617.0,387.0
617.0,520.0
617.0,579.0
787.0,617.0
618.0,143.0
618.0,233.0
618.0,505.0
618.0,584.0
624.0,618.0
698.0,618.0
619.0,323.0
619.0,373.0
619.0,427.0
975.0,619.0
620.0,171.0
620.0,485.0
620.0,527.0
887.0,620.0
975.0,620.0
621.0,95.0
621.0,177.0
621.0,506.0
953.0,621.0
622.0,121.0
622.0,477.0
622.0,538.0
702.0,622.0
821.0,623.0
879.0,623.0
909.0,623.0
994.0,623.0
827.0,624.0
962.0,624.0
625.0,445.0
625.0,467.0
853.0,625.0
885.0,625.0
933.0,625.0
626.0,216.0
627.0,322.0
627.0,371.0
627.0,399.0
830.0,627.0
628.0,275.0
628.0,554.0
813.0,628.0
629.0,128.0
629.0,185.0
629.0,503.0
629.0,506.0
685.0,629.0
630.0,472.0
916.0,630.0
631.0,188.0
631.0,509.0
631.0,619.0
752.0,631.0
632.0,85.0
632.0,153.0
632.0,596.0
650.0,633.0
634.0,104.0
634.0,179.0
634.0,288.0
634.0,364.0
634.0,572.0
635.0,634.0
983.0,634.0
635.0,56.0
635.0,285.0
635.0,359.0
635.0,456.0
635.0,482.0
635.0,513.0
661.0,636.0
781.0,636.0
814.0,636.0
943.0,636.0
637.0,207.0
637.0,400.0
637.0,560.0
638.0,362.0
638.0,425.0
638.0,457.0
638.0,538.0
685.0,639.0
640.0,220.0
640.0,307.0
640.0,395.0
640.0,399.0
640.0,443.0
640.0,522.0
640.0,613.0
641.0,100.0
641.0,472.0
642.0,375.0
642.0,454.0
642.0,515.0
642.0,519.0
924.0,642.0
643.0,207.0
643.0,561.0
651.0,643.0
644.0,226.0
644.0,336.0
644.0,490.0
644.0,543.0
747.0,644.0
832.0,644.0
645.0,110.0
645.0,356.0
645.0,365.0
645.0,458.0
645.0,624.0
694.0,645.0
646.0,20.0
646.0,335.0
646.0,645.0
975.0,646.0
647.0,40.0
647.0,117.0
647.0,618.0
647.0,622.0
648.0,133.0
648.0,152.0
648.0,224.0
648.0,336.0
648.0,482.0
648.0,578.0
649.0,287.0
649.0,311.0
649.0,369.0
649.0,434.0
649.0,460.0
665.0,649.0
650.0,488.0
651.0,463.0
651.0,489.0
651.0,589.0
651.0,635.0
651.0,641.0
654.0,651.0
747.0,651.0
916.0,651.0
652.0,341.0
652.0,405.0
652.0,416.0
652.0,527.0
702.0,652.0
711.0,652.0
758.0,652.0
838.0,652.0
653.0,496.0
653.0,562.0
653.0,615.0
653.0,619.0
653.0,638.0
771.0,653.0
931.0,653.0
654.0,249.0
654.0,281.0
654.0,480.0
813.0,654.0
655.0,186.0
655.0,435.0
817.0,655.0
939.0,655.0
945.0,655.0
656.0,145.0
656.0,344.0
656.0,400.0
656.0,504.0
777.0,656.0
951.0,656.0
657.0,372.0
657.0,440.0
657.0,631.0
658.0,200.0
658.0,381.0
659.0,11.0
659.0,84.0
838.0,659.0
970.0,659.0
660.0,15.0
660.0,159.0
660.0,160.0
660.0,161.0
660.0,223.0
660.0,469.0
660.0,585.0
660.0,615.0
661.0,660.0
733.0,660.0
661.0,341.0
661.0,374.0
661.0,425.0
661.0,528.0
661.0,585.0
662.0,100.0
662.0,529.0
717.0,662.0
663.0,527.0
663.0,571.0
664.0,43.0
664.0,558.0
664.0,588.0
664.0,645.0
669.0,664.0
714.0,664.0
665.0,309.0
665.0,470.0
769.0,665.0
666.0,22.0
666.0,206.0
666.0,323.0
690.0,666.0
928.0,666.0
667.0,453.0
667.0,484.0
667.0,606.0
818.0,667.0
821.0,667.0
843.0,667.0
668.0,189.0
668.0,198.0
893.0,668.0
913.0,668.0
921.0,668.0
935.0,668.0
726.0,669.0
778.0,669.0
827.0,669.0
997.0,669.0
670.0,37.0
670.0,237.0
735.0,670.0
914.0,670.0
927.0,670.0
930.0,670.0
671.0,6.0
671.0,47.0
671.0,78.0
671.0,514.0
879.0,671.0
967.0,671.0
672.0,94.0
672.0,184.0
672.0,198.0
672.0,232.0
672.0,349.0
672.0,377.0
672.0,405.0
782.0,672.0
673.0,143.0
673.0,401.0
680.0,673.0
848.0,673.0
889.0,673.0
943.0,673.0
691.0,674.0
839.0,674.0
893.0,674.0
675.0,135.0
675.0,540.0
685.0,675.0
719.0,675.0
762.0,675.0
676.0,192.0
676.0,401.0
676.0,583.0
680.0,676.0
902.0,676.0
977.0,676.0
865.0,677.0
903.0,677.0
678.0,535.0
679.0,64.0
679.0,376.0
679.0,450.0
683.0,679.0
680.0,2.0
692.0,680.0
943.0,680.0
969.0,680.0
990.0,680.0
681.0,108.0
791.0,681.0
906.0,681.0
682.0,495.0
707.0,682.0
744.0,682.0
800.0,682.0
683.0,312.0
683.0,403.0
683.0,557.0
687.0,683.0
732.0,683.0
964.0,683.0
684.0,642.0
684.0,678.0
848.0,684.0
685.0,15.0
685.0,603.0
770.0,685.0
856.0,685.0
930.0,685.0
962.0,685.0
992.0,685.0
996.0,685.0
686.0,114.0
686.0,132.0
686.0,155.0
917.0,686.0
940.0,686.0
687.0,210.0
687.0,351.0
687.0,440.0
696.0,687.0
781.0,687.0
803.0,688.0
995.0,688.0
689.0,411.0
832.0,689.0
987.0,689.0
690.0,253.0
690.0,467.0
690.0,565.0
711.0,690.0
691.0,55.0
691.0,77.0
761.0,691.0
825.0,691.0
920.0,691.0
982.0,691.0
692.0,117.0
692.0,341.0
693.0,478.0
802.0,693.0
807.0,693.0
878.0,693.0
941.0,693.0
694.0,23.0
694.0,236.0
694.0,430.0
860.0,694.0
695.0,166.0
695.0,429.0
695.0,683.0
773.0,695.0
696.0,209.0
696.0,338.0
696.0,390.0
696.0,620.0
