i,j
466.0,345.0
468.0,345.0
599.0,345.0
724.0,345.0
731.0,345.0
346.0,57.0
409.0,346.0
522.0,346.0
665.0,346.0
469.0,347.0
478.0,347.0
663.0,347.0
760.0,347.0
354.0,348.0
414.0,348.0
476.0,348.0
984.0,348.0
349.0,167.0
776.0,349.0
417.0,350.0
578.0,350.0
607.0,350.0
919.0,350.0
931.0,350.0
986.0,350.0
351.0,296.0
567.0,351.0
989.0,351.0
352.0,317.0
358.0,352.0
443.0,352.0
455.0,352.0
627.0,352.0
631.0,352.0
353.0,162.0
362.0,353.0
364.0,353.0
425.0,353.0
442.0,353.0
539.0,353.0
757.0,353.0
393.0,354.0
422.0,354.0
488.0,354.0
589.0,354.0
627.0,354.0
788.0,354.0
872.0,354.0
882.0,354.0
357.0,355.0
503.0,355.0
683.0,355.0
708.0,356.0
829.0,356.0
362.0,357.0
399.0,357.0
518.0,357.0
556.0,357.0
775.0,357.0
404.0,358.0
540.0,358.0
618.0,358.0
664.0,358.0
795.0,358.0
981.0,358.0
359.0,2.0
359.0,188.0
359.0,261.0
359.0,354.0
433.0,359.0
520.0,359.0
360.0,98.0
426.0,360.0
733.0,360.0
361.0,64.0
361.0,325.0
392.0,361.0
610.0,361.0
624.0,361.0
362.0,89.0
362.0,338.0
373.0,362.0
758.0,362.0
730.0,363.0
771.0,363.0
493.0,364.0
517.0,364.0
659.0,364.0
365.0,204.0
365.0,230.0
365.0,255.0
483.0,365.0
578.0,365.0
648.0,365.0
366.0,156.0
546.0,366.0
628.0,366.0
367.0,252.0
367.0,287.0
367.0,310.0
547.0,367.0
595.0,367.0
368.0,218.0
441.0,368.0
593.0,368.0
788.0,368.0
847.0,369.0
370.0,212.0
652.0,370.0
688.0,370.0
971.0,370.0
371.0,317.0
388.0,371.0
559.0,371.0
588.0,371.0
590.0,371.0
697.0,371.0
372.0,313.0
720.0,372.0
749.0,372.0
842.0,372.0
373.0,328.0
373.0,357.0
938.0,373.0
374.0,0.0
375.0,106.0
375.0,363.0
460.0,375.0
463.0,375.0
376.0,342.0
376.0,348.0
377.0,376.0
429.0,376.0
573.0,376.0
643.0,376.0
791.0,376.0
948.0,376.0
377.0,342.0
377.0,376.0
594.0,377.0
378.0,61.0
378.0,114.0
378.0,129.0
378.0,219.0
419.0,378.0
547.0,378.0
566.0,378.0
818.0,378.0
379.0,282.0
938.0,379.0
380.0,317.0
380.0,360.0
393.0,380.0
604.0,380.0
381.0,57.0
498.0,381.0
507.0,381.0
827.0,381.0
625.0,382.0
719.0,382.0
383.0,346.0
628.0,383.0
629.0,383.0
647.0,383.0
769.0,383.0
856.0,383.0
943.0,383.0
384.0,113.0
384.0,205.0
384.0,244.0
416.0,384.0
547.0,384.0
896.0,384.0
533.0,385.0
537.0,385.0
628.0,385.0
876.0,385.0
954.0,385.0
386.0,321.0
513.0,386.0
574.0,386.0
656.0,386.0
846.0,386.0
942.0,386.0
387.0,97.0
396.0,387.0
420.0,387.0
388.0,338.0
388.0,382.0
450.0,388.0
621.0,388.0
916.0,388.0
939.0,388.0
949.0,388.0
389.0,194.0
496.0,389.0
534.0,389.0
542.0,389.0
602.0,389.0
861.0,389.0
464.0,390.0
663.0,390.0
740.0,390.0
391.0,264.0
451.0,391.0
573.0,391.0
932.0,391.0
392.0,179.0
574.0,392.0
393.0,48.0
447.0,393.0
460.0,393.0
813.0,393.0
470.0,394.0
526.0,394.0
561.0,394.0
395.0,120.0
515.0,395.0
396.0,377.0
396.0,380.0
653.0,396.0
654.0,396.0
919.0,396.0
397.0,372.0
423.0,397.0
442.0,397.0
486.0,397.0
595.0,397.0
596.0,397.0
398.0,61.0
398.0,265.0
398.0,350.0
497.0,398.0
594.0,398.0
399.0,81.0
399.0,229.0
399.0,293.0
399.0,376.0
497.0,399.0
726.0,399.0
981.0,399.0
400.0,73.0
400.0,127.0
400.0,320.0
565.0,400.0
656.0,400.0
729.0,400.0
925.0,400.0
454.0,401.0
474.0,401.0
850.0,401.0
494.0,402.0
531.0,402.0
564.0,402.0
577.0,402.0
609.0,402.0
791.0,402.0
940.0,402.0
403.0,166.0
403.0,342.0
404.0,11.0
404.0,83.0
404.0,384.0
468.0,404.0
487.0,404.0
500.0,404.0
405.0,171.0
405.0,348.0
405.0,360.0
559.0,405.0
787.0,405.0
406.0,257.0
473.0,406.0
490.0,406.0
517.0,406.0
521.0,406.0
672.0,406.0
722.0,406.0
784.0,406.0
827.0,406.0
407.0,320.0
407.0,395.0
408.0,407.0
656.0,407.0
744.0,407.0
408.0,135.0
408.0,161.0
408.0,281.0
465.0,408.0
490.0,408.0
623.0,408.0
630.0,408.0
409.0,276.0
409.0,336.0
411.0,409.0
452.0,409.0
559.0,409.0
712.0,409.0
812.0,409.0
933.0,409.0
974.0,409.0
472.0,410.0
506.0,410.0
540.0,410.0
613.0,410.0
815.0,410.0
411.0,376.0
411.0,404.0
489.0,411.0
837.0,411.0
889.0,411.0
412.0,378.0
412.0,397.0
457.0,412.0
499.0,412.0
521.0,412.0
464.0,413.0
648.0,413.0
910.0,413.0
414.0,273.0
470.0,414.0
415.0,379.0
580.0,415.0
706.0,415.0
808.0,415.0
416.0,288.0
416.0,373.0
472.0,416.0
713.0,416.0
417.0,145.0
417.0,414.0
534.0,417.0
590.0,417.0
992.0,417.0
418.0,384.0
601.0,418.0
419.0,289.0
419.0,409.0
476.0,419.0
656.0,419.0
900.0,419.0
906.0,419.0
420.0,293.0
420.0,391.0
619.0,420.0
713.0,420.0
731.0,420.0
955.0,420.0
421.0,8.0
421.0,101.0
515.0,421.0
422.0,360.0
687.0,422.0
423.0,203.0
881.0,423.0
964.0,423.0
451.0,424.0
467.0,424.0
631.0,424.0
760.0,424.0
820.0,424.0
425.0,9.0
425.0,133.0
425.0,411.0
485.0,425.0
941.0,425.0
426.0,8.0
426.0,216.0
585.0,426.0
616.0,426.0
707.0,426.0
914.0,426.0
427.0,216.0
428.0,427.0
473.0,427.0
428.0,226.0
428.0,378.0
428.0,380.0
499.0,428.0
557.0,428.0
744.0,428.0
429.0,212.0
580.0,429.0
660.0,429.0
703.0,429.0
781.0,429.0
430.0,1.0
430.0,356.0
430.0,415.0
430.0,421.0
432.0,430.0
933.0,430.0
431.0,111.0
431.0,193.0
431.0,202.0
431.0,411.0
485.0,431.0
603.0,431.0
869.0,431.0
432.0,307.0
432.0,399.0
434.0,432.0
842.0,432.0
862.0,432.0
909.0,432.0
433.0,134.0
433.0,182.0
433.0,379.0
863.0,433.0
940.0,433.0
434.0,368.0
434.0,378.0
434.0,404.0
434.0,409.0
446.0,434.0
457.0,434.0
557.0,434.0
658.0,434.0
435.0,347.0
435.0,428.0
633.0,435.0
641.0,435.0
643.0,435.0
655.0,435.0
658.0,435.0
436.0,344.0
855.0,436.0
437.0,32.0
437.0,106.0
437.0,430.0
505.0,437.0
529.0,437.0
625.0,437.0
438.0,158.0
438.0,314.0
438.0,427.0
472.0,438.0
490.0,438.0
572.0,438.0
573.0,438.0
923.0,438.0
993.0,438.0
439.0,68.0
439.0,212.0
439.0,241.0
439.0,298.0
439.0,335.0
623.0,439.0
846.0,439.0
987.0,439.0
440.0,75.0
440.0,78.0
440.0,274.0
538.0,440.0
441.0,388.0
445.0,441.0
721.0,441.0
452.0,442.0
558.0,442.0
443.0,3.0
443.0,384.0
443.0,408.0
451.0,443.0
596.0,443.0
444.0,372.0
444.0,413.0
444.0,415.0
535.0,444.0
565.0,444.0
618.0,444.0
699.0,444.0
445.0,147.0
445.0,434.0
505.0,445.0
521.0,445.0
759.0,445.0
446.0,227.0
446.0,298.0
446.0,310.0
612.0,446.0
621.0,446.0
639.0,446.0
779.0,446.0
788.0,446.0
447.0,36.0
447.0,425.0
466.0,447.0
499.0,447.0
572.0,447.0
617.0,447.0
874.0,447.0
448.0,148.0
448.0,372.0
448.0,388.0
557.0,448.0
583.0,448.0
864.0,448.0
969.0,448.0
449.0,14.0
449.0,262.0
449.0,444.0
632.0,449.0
667.0,449.0
450.0,212.0
450.0,222.0
450.0,241.0
450.0,261.0
450.0,382.0
450.0,447.0
792.0,450.0
977.0,450.0
451.0,294.0
451.0,393.0
460.0,451.0
553.0,451.0
781.0,451.0
814.0,451.0
889.0,451.0
636.0,452.0
924.0,452.0
453.0,17.0
453.0,46.0
453.0,272.0
730.0,453.0
898.0,453.0
899.0,453.0
454.0,54.0
454.0,174.0
454.0,228.0
454.0,440.0
510.0,454.0
552.0,454.0
636.0,454.0
455.0,426.0
478.0,455.0
991.0,455.0
456.0,94.0
456.0,241.0
456.0,270.0
456.0,273.0
456.0,340.0
521.0,456.0
529.0,456.0
541.0,456.0
556.0,456.0
561.0,456.0
787.0,456.0
968.0,456.0
457.0,167.0
524.0,457.0
702.0,457.0
458.0,353.0
458.0,367.0
458.0,396.0
591.0,458.0
931.0,458.0
459.0,253.0
459.0,271.0
459.0,318.0
459.0,340.0
459.0,375.0
459.0,458.0
940.0,459.0
460.0,298.0
460.0,360.0
463.0,460.0
494.0,460.0
576.0,460.0
596.0,460.0
636.0,460.0
671.0,460.0
461.0,181.0
461.0,272.0
461.0,367.0
461.0,422.0
473.0,461.0
646.0,461.0
462.0,151.0
462.0,255.0
462.0,337.0
551.0,462.0
684.0,462.0
463.0,237.0
463.0,394.0
494.0,463.0
523.0,463.0
797.0,463.0
464.0,310.0
525.0,464.0
538.0,464.0
549.0,464.0
642.0,464.0
815.0,464.0
907.0,464.0
980.0,464.0
465.0,341.0
465.0,434.0
506.0,465.0
561.0,465.0
652.0,465.0
867.0,465.0
913.0,465.0
964.0,465.0
466.0,147.0
544.0,466.0
628.0,466.0
467.0,2.0
467.0,41.0
467.0,88.0
467.0,295.0
467.0,381.0
498.0,467.0
959.0,467.0
496.0,468.0
601.0,468.0
469.0,12.0
469.0,18.0
470.0,439.0
470.0,444.0
526.0,470.0
751.0,470.0
865.0,470.0
471.0,271.0
471.0,283.0
471.0,395.0
480.0,471.0
513.0,471.0
611.0,471.0
613.0,471.0
783.0,471.0
472.0,184.0
472.0,389.0
472.0,394.0
472.0,455.0
521.0,472.0
546.0,472.0
553.0,472.0
613.0,472.0
754.0,472.0
862.0,472.0
473.0,66.0
848.0,473.0
911.0,473.0
474.0,464.0
544.0,474.0
655.0,474.0
475.0,436.0
625.0,475.0
643.0,475.0
662.0,475.0
751.0,475.0
476.0,134.0
476.0,235.0
476.0,309.0
614.0,476.0
746.0,476.0
820.0,476.0
823.0,476.0
866.0,476.0
890.0,476.0
917.0,476.0
750.0,477.0
903.0,477.0
478.0,191.0
478.0,295.0
478.0,440.0
478.0,442.0
478.0,450.0
513.0,478.0
609.0,478.0
667.0,478.0
913.0,478.0
959.0,478.0
479.0,347.0
479.0,458.0
573.0,479.0
480.0,417.0
481.0,480.0
514.0,480.0
529.0,480.0
572.0,480.0
587.0,480.0
591.0,480.0
643.0,480.0
655.0,480.0
737.0,480.0
481.0,78.0
481.0,333.0
571.0,481.0
618.0,481.0
905.0,481.0
482.0,109.0
482.0,242.0
482.0,248.0
483.0,41.0
483.0,44.0
483.0,304.0
483.0,410.0
499.0,483.0
566.0,483.0
638.0,483.0
698.0,483.0
929.0,483.0
484.0,145.0
484.0,380.0
484.0,416.0
484.0,444.0
484.0,457.0
484.0,465.0
539.0,484.0
929.0,484.0
485.0,31.0
485.0,140.0
485.0,154.0
622.0,485.0
655.0,485.0
903.0,485.0
937.0,485.0
486.0,89.0
659.0,486.0
652.0,487.0
655.0,487.0
684.0,487.0
488.0,374.0
602.0,488.0
620.0,488.0
899.0,488.0
489.0,223.0
489.0,445.0
619.0,489.0
964.0,489.0
490.0,66.0
490.0,237.0
535.0,490.0
763.0,490.0
491.0,278.0
491.0,402.0
554.0,491.0
620.0,491.0
704.0,491.0
951.0,491.0
974.0,491.0
492.0,141.0
492.0,144.0
492.0,256.0
492.0,449.0
659.0,492.0
493.0,234.0
494.0,493.0
537.0,493.0
646.0,493.0
494.0,94.0
494.0,150.0
560.0,494.0
611.0,494.0
962.0,494.0
495.0,484.0
512.0,495.0
649.0,495.0
891.0,495.0
496.0,41.0
496.0,298.0
647.0,496.0
510.0,497.0
541.0,497.0
555.0,497.0
587.0,497.0
772.0,497.0
498.0,121.0
523.0,498.0
607.0,498.0
974.0,498.0
648.0,499.0
749.0,499.0
500.0,131.0
500.0,352.0
500.0,408.0
500.0,421.0
512.0,500.0
592.0,500.0
901.0,500.0
980.0,500.0
501.0,111.0
501.0,368.0
528.0,501.0
631.0,501.0
776.0,501.0
502.0,94.0
546.0,502.0
503.0,50.0
503.0,121.0
594.0,503.0
847.0,503.0
995.0,503.0
504.0,213.0
579.0,504.0
645.0,504.0
862.0,504.0
926.0,504.0
505.0,48.0
505.0,407.0
505.0,503.0
546.0,505.0
590.0,505.0
506.0,10.0
506.0,211.0
506.0,433.0
506.0,434.0
999.0,506.0
507.0,15.0
507.0,351.0
507.0,446.0
662.0,507.0
745.0,507.0
508.0,236.0
508.0,268.0
526.0,508.0
589.0,508.0
808.0,508.0
509.0,432.0
625.0,509.0
510.0,389.0
510.0,480.0
576.0,510.0
650.0,510.0
730.0,510.0
511.0,494.0
546.0,511.0
976.0,511.0
512.0,425.0
584.0,512.0
617.0,512.0
853.0,512.0
513.0,146.0
513.0,174.0
513.0,216.0
514.0,73.0
514.0,442.0
534.0,514.0
558.0,514.0
569.0,514.0
954.0,514.0
968.0,514.0
515.0,493.0
745.0,515.0
819.0,515.0
952.0,515.0
516.0,146.0
516.0,445.0
618.0,516.0
517.0,159.0
517.0,174.0
517.0,331.0
517.0,390.0
517.0,403.0
517.0,505.0
518.0,346.0
518.0,401.0
518.0,483.0
728.0,518.0
629.0,519.0
520.0,398.0
557.0,520.0
652.0,520.0
750.0,520.0
521.0,15.0
521.0,55.0
521.0,234.0
521.0,386.0
534.0,521.0
624.0,521.0
658.0,521.0
522.0,507.0
578.0,522.0
736.0,522.0
799.0,522.0
847.0,522.0
523.0,355.0
956.0,523.0
981.0,523.0
524.0,383.0
524.0,510.0
549.0,524.0
582.0,525.0
664.0,525.0
907.0,525.0
654.0,526.0
788.0,526.0
878.0,526.0
527.0,1.0
527.0,89.0
613.0,527.0
626.0,527.0
632.0,527.0
998.0,527.0
528.0,394.0
587.0,528.0
848.0,528.0
984.0,528.0
529.0,345.0
529.0,370.0
530.0,286.0
801.0,530.0
997.0,530.0
531.0,24.0
531.0,475.0
565.0,531.0
585.0,531.0
755.0,531.0
786.0,531.0
830.0,531.0
532.0,497.0
548.0,532.0
549.0,532.0
582.0,532.0
624.0,532.0
652.0,532.0
781.0,532.0
533.0,145.0
533.0,339.0
533.0,439.0
533.0,448.0
534.0,248.0
534.0,313.0
659.0,534.0
986.0,534.0
535.0,133.0
535.0,156.0
535.0,226.0
535.0,252.0
581.0,535.0
687.0,535.0
874.0,535.0
536.0,39.0
536.0,401.0
646.0,536.0
769.0,536.0
776.0,536.0
537.0,170.0
537.0,402.0
710.0,537.0
538.0,109.0
538.0,362.0
542.0,538.0
610.0,538.0
625.0,539.0
540.0,497.0
617.0,540.0
648.0,540.0
760.0,540.0
541.0,167.0
541.0,219.0
541.0,278.0
541.0,386.0
541.0,398.0
611.0,541.0
542.0,315.0
542.0,398.0
542.0,427.0
542.0,527.0
593.0,542.0
543.0,352.0
543.0,432.0
543.0,447.0
736.0,543.0
881.0,543.0
547.0,544.0
609.0,544.0
545.0,432.0
545.0,452.0
635.0,545.0
663.0,545.0
673.0,545.0
546.0,70.0
546.0,182.0
912.0,546.0
547.0,37.0
547.0,460.0
805.0,547.0
548.0,19.0
654.0,548.0
850.0,548.0
549.0,13.0
549.0,122.0
549.0,256.0
549.0,382.0
549.0,502.0
550.0,473.0
550.0,507.0
550.0,517.0
857.0,550.0
860.0,550.0
551.0,137.0
551.0,280.0
551.0,384.0
569.0,551.0
552.0,473.0
800.0,552.0
553.0,31.0
553.0,200.0
553.0,235.0
553.0,450.0
562.0,553.0
784.0,553.0
554.0,463.0
779.0,554.0
555.0,132.0
555.0,361.0
728.0,555.0
952.0,555.0
556.0,184.0
556.0,450.0
556.0,495.0
886.0,556.0
557.0,312.0
557.0,535.0
558.0,146.0
558.0,353.0
579.0,558.0
559.0,201.0
559.0,388.0
559.0,389.0
559.0,429.0
559.0,455.0
559.0,488.0
605.0,559.0
653.0,559.0
676.0,559.0
781.0,559.0
834.0,559.0
937.0,559.0
983.0,559.0
560.0,49.0
560.0,229.0
560.0,506.0
560.0,508.0
560.0,517.0
560.0,550.0
561.0,17.0
561.0,36.0
561.0,286.0
595.0,561.0
658.0,561.0
676.0,561.0
562.0,171.0
562.0,275.0
562.0,392.0
655.0,562.0
979.0,562.0
563.0,81.0
563.0,135.0
638.0,563.0
736.0,563.0
564.0,444.0
564.0,504.0
636.0,564.0
736.0,564.0
565.0,347.0
565.0,409.0
565.0,486.0
665.0,565.0
864.0,565.0
955.0,565.0
566.0,155.0
566.0,287.0
566.0,335.0
566.0,515.0
635.0,566.0
567.0,98.0
567.0,210.0
567.0,298.0
567.0,328.0
567.0,340.0
567.0,488.0
567.0,515.0
776.0,567.0
568.0,511.0
583.0,568.0
589.0,568.0
818.0,568.0
569.0,263.0
569.0,290.0
569.0,301.0
569.0,444.0
569.0,472.0
584.0,569.0
570.0,221.0
570.0,320.0
570.0,412.0
570.0,528.0
659.0,570.0
884.0,570.0
571.0,19.0
571.0,388.0
571.0,437.0
571.0,444.0
656.0,571.0
668.0,571.0
572.0,341.0
572.0,378.0
573.0,364.0
615.0,573.0
652.0,573.0
677.0,573.0
746.0,573.0
574.0,185.0
574.0,282.0
574.0,339.0
574.0,444.0
574.0,455.0
574.0,484.0
574.0,568.0
586.0,574.0
650.0,574.0
575.0,375.0
575.0,451.0
575.0,529.0
759.0,575.0
576.0,481.0
576.0,482.0
576.0,505.0
576.0,563.0
636.0,576.0
659.0,576.0
577.0,86.0
577.0,428.0
577.0,563.0
649.0,577.0
578.0,554.0
591.0,578.0
761.0,578.0
579.0,350.0
579.0,475.0
783.0,579.0
580.0,0.0
581.0,294.0
581.0,384.0
581.0,431.0
581.0,542.0
703.0,581.0
582.0,84.0
582.0,227.0
582.0,530.0
583.0,10.0
583.0,151.0
583.0,335.0
583.0,403.0
583.0,460.0
583.0,576.0
648.0,583.0
584.0,254.0
584.0,576.0
840.0,584.0
886.0,584.0
963.0,584.0
585.0,317.0
585.0,344.0
585.0,368.0
585.0,397.0
740.0,585.0
586.0,468.0
586.0,509.0
586.0,543.0
587.0,186.0
587.0,362.0
587.0,371.0
587.0,517.0
588.0,263.0
588.0,318.0
588.0,369.0
602.0,588.0
725.0,588.0
902.0,588.0
589.0,73.0
589.0,416.0
658.0,589.0
681.0,589.0
590.0,108.0
590.0,269.0
590.0,435.0
590.0,456.0
590.0,560.0
607.0,590.0
711.0,590.0
591.0,25.0
591.0,486.0
594.0,591.0
968.0,591.0
592.0,6.0
592.0,306.0
592.0,438.0
926.0,592.0
593.0,209.0
593.0,262.0
593.0,347.0
593.0,458.0
593.0,525.0
887.0,593.0
915.0,593.0
616.0,594.0
595.0,159.0
595.0,339.0
595.0,448.0
595.0,525.0
847.0,595.0
596.0,445.0
596.0,515.0
596.0,561.0
596.0,586.0
601.0,596.0
639.0,596.0
940.0,596.0
993.0,596.0
597.0,180.0
597.0,549.0
630.0,597.0
598.0,360.0
598.0,378.0
730.0,598.0
599.0,353.0
599.0,372.0
599.0,443.0
599.0,518.0
658.0,599.0
715.0,599.0
908.0,599.0
600.0,94.0
600.0,170.0
600.0,205.0
600.0,234.0
600.0,373.0
600.0,392.0
847.0,600.0
913.0,600.0
601.0,415.0
601.0,472.0
601.0,483.0
601.0,577.0
602.0,166.0
602.0,217.0
602.0,414.0
602.0,567.0
869.0,602.0
893.0,602.0
961.0,602.0
603.0,105.0
603.0,197.0
603.0,231.0
603.0,421.0
603.0,444.0
603.0,517.0
603.0,600.0
604.0,25.0
604.0,116.0
604.0,143.0
604.0,367.0
604.0,396.0
604.0,460.0
604.0,468.0
716.0,604.0
605.0,351.0
605.0,387.0
605.0,417.0
605.0,424.0
605.0,593.0
606.0,339.0
606.0,459.0
606.0,551.0
606.0,596.0
607.0,147.0
645.0,607.0
809.0,607.0
608.0,372.0
608.0,474.0
608.0,586.0
608.0,593.0
949.0,608.0
609.0,325.0
609.0,504.0
636.0,609.0
691.0,609.0
759.0,609.0
827.0,609.0
934.0,609.0
610.0,113.0
610.0,182.0
610.0,263.0
610.0,576.0
819.0,610.0
611.0,210.0
611.0,467.0
611.0,469.0
611.0,502.0
618.0,611.0
623.0,611.0
612.0,5.0
612.0,314.0
612.0,507.0
612.0,511.0
620.0,612.0
761.0,612.0
613.0,354.0
613.0,456.0
628.0,613.0
653.0,613.0
614.0,495.0
614.0,514.0
614.0,585.0
614.0,587.0
614.0,604.0
624.0,614.0
911.0,614.0
615.0,489.0
615.0,544.0
709.0,615.0
616.0,395.0
616.0,514.0
616.0,559.0
692.0,616.0
718.0,616.0
753.0,616.0
617.0,530.0
617.0,594.0
695.0,617.0
868.0,617.0
618.0,69.0
618.0,108.0
618.0,534.0
618.0,563.0
618.0,578.0
628.0,618.0
697.0,618.0
752.0,618.0
875.0,618.0
619.0,127.0
619.0,494.0
619.0,542.0
619.0,544.0
619.0,547.0
626.0,619.0
737.0,619.0
620.0,90.0
620.0,286.0
620.0,505.0
620.0,531.0
839.0,620.0
621.0,85.0
621.0,120.0
621.0,216.0
621.0,438.0
621.0,529.0
799.0,621.0
622.0,192.0
622.0,284.0
622.0,337.0
622.0,367.0
622.0,452.0
622.0,489.0
623.0,170.0
623.0,205.0
624.0,3.0
624.0,356.0
624.0,391.0
624.0,409.0
624.0,522.0
624.0,617.0
691.0,624.0
625.0,13.0
625.0,15.0
625.0,30.0
625.0,459.0
625.0,559.0
708.0,625.0
766.0,625.0
956.0,625.0
626.0,280.0
626.0,356.0
626.0,413.0
626.0,533.0
627.0,364.0
649.0,627.0
909.0,627.0
628.0,22.0
628.0,341.0
628.0,531.0
629.0,64.0
629.0,200.0
629.0,520.0
629.0,549.0
720.0,629.0
830.0,629.0
630.0,312.0
630.0,383.0
630.0,452.0
630.0,472.0
660.0,630.0
746.0,630.0
887.0,630.0
631.0,282.0
631.0,295.0
631.0,513.0
948.0,631.0
632.0,428.0
632.0,430.0
632.0,510.0
632.0,615.0
673.0,632.0
714.0,632.0
765.0,632.0
945.0,632.0
633.0,372.0
633.0,606.0
634.0,506.0
634.0,514.0
742.0,634.0
966.0,634.0
635.0,499.0
635.0,518.0
642.0,635.0
703.0,635.0
636.0,140.0
636.0,372.0
636.0,403.0
636.0,475.0
642.0,636.0
906.0,636.0
637.0,9.0
637.0,75.0
637.0,337.0
637.0,339.0
637.0,352.0
637.0,460.0
637.0,468.0
637.0,514.0
637.0,560.0
723.0,637.0
638.0,255.0
638.0,334.0
638.0,390.0
781.0,638.0
639.0,35.0
639.0,513.0
639.0,618.0
897.0,639.0
640.0,359.0
640.0,366.0
640.0,488.0
640.0,536.0
641.0,278.0
641.0,302.0
641.0,390.0
641.0,516.0
674.0,641.0
940.0,641.0
642.0,22.0
642.0,437.0
642.0,633.0
901.0,642.0
643.0,54.0
643.0,342.0
643.0,463.0
643.0,504.0
643.0,541.0
644.0,643.0
803.0,643.0
644.0,152.0
644.0,590.0
669.0,644.0
673.0,644.0
771.0,644.0
645.0,451.0
645.0,458.0
645.0,463.0
645.0,520.0
656.0,645.0
956.0,645.0
646.0,482.0
646.0,577.0
885.0,646.0
647.0,345.0
647.0,365.0
648.0,105.0
648.0,211.0
648.0,417.0
648.0,643.0
690.0,648.0
849.0,648.0
865.0,648.0
649.0,14.0
649.0,153.0
649.0,161.0
778.0,649.0
995.0,649.0
650.0,17.0
650.0,403.0
650.0,441.0
650.0,454.0
650.0,548.0
693.0,650.0
885.0,650.0
651.0,76.0
651.0,291.0
651.0,344.0
688.0,651.0
692.0,651.0
652.0,268.0
652.0,437.0
652.0,457.0
663.0,652.0
812.0,652.0
999.0,652.0
653.0,30.0
653.0,389.0
653.0,469.0
653.0,477.0
653.0,480.0
653.0,635.0
653.0,648.0
744.0,653.0
755.0,653.0
874.0,653.0
877.0,653.0
963.0,653.0
654.0,377.0
654.0,421.0
654.0,468.0
654.0,625.0
766.0,654.0
966.0,654.0
655.0,143.0
655.0,269.0
729.0,655.0
851.0,655.0
656.0,82.0
656.0,315.0
746.0,656.0
657.0,116.0
657.0,241.0
657.0,452.0
657.0,489.0
657.0,513.0
657.0,518.0
657.0,602.0
657.0,631.0
887.0,657.0
888.0,657.0
658.0,353.0
658.0,635.0
663.0,658.0
719.0,658.0
659.0,483.0
659.0,601.0
659.0,644.0
659.0,654.0
786.0,659.0
996.0,659.0
660.0,389.0
994.0,660.0
661.0,347.0
661.0,424.0
661.0,438.0
661.0,538.0
941.0,661.0
662.0,465.0
662.0,532.0
662.0,579.0
662.0,614.0
842.0,662.0
663.0,588.0
956.0,663.0
970.0,663.0
664.0,421.0
664.0,530.0
664.0,556.0
664.0,612.0
665.0,499.0
665.0,565.0
809.0,665.0
979.0,665.0
666.0,168.0
666.0,403.0
741.0,666.0
667.0,374.0
686.0,667.0
668.0,201.0
668.0,217.0
718.0,668.0
747.0,668.0
911.0,668.0
669.0,62.0
669.0,155.0
669.0,158.0
669.0,167.0
669.0,182.0
669.0,204.0
669.0,217.0
669.0,355.0
669.0,374.0
723.0,669.0
882.0,669.0
957.0,669.0
670.0,472.0
903.0,670.0
671.0,268.0
678.0,671.0
909.0,671.0
672.0,78.0
750.0,672.0
817.0,672.0
849.0,672.0
912.0,672.0
993.0,672.0
673.0,660.0
701.0,673.0
709.0,673.0
802.0,673.0
901.0,673.0
831.0,674.0
834.0,674.0
675.0,45.0
675.0,52.0
675.0,362.0
675.0,452.0
675.0,487.0
675.0,636.0
998.0,675.0
676.0,566.0
676.0,568.0
729.0,676.0
788.0,676.0
839.0,676.0
899.0,676.0
956.0,676.0
996.0,676.0
677.0,587.0
677.0,668.0
686.0,677.0
704.0,677.0
727.0,677.0
728.0,677.0
678.0,457.0
679.0,447.0
679.0,458.0
679.0,613.0
726.0,679.0
781.0,679.0
909.0,679.0
976.0,679.0
680.0,121.0
680.0,192.0
681.0,680.0
727.0,680.0
733.0,680.0
742.0,680.0
829.0,680.0
872.0,680.0
937.0,680.0
975.0,680.0
682.0,681.0
870.0,681.0
942.0,681.0
967.0,681.0
997.0,681.0
682.0,3.0
682.0,356.0
682.0,667.0
718.0,682.0
683.0,488.0
683.0,597.0
852.0,683.0
944.0,683.0
950.0,683.0
981.0,683.0
684.0,203.0
684.0,402.0
684.0,411.0
684.0,679.0
685.0,59.0
685.0,173.0
685.0,190.0
685.0,466.0
685.0,517.0
685.0,568.0
756.0,685.0
899.0,685.0
998.0,685.0
686.0,15.0
733.0,686.0
802.0,686.0
687.0,342.0
687.0,374.0
687.0,530.0
687.0,620.0
934.0,687.0
688.0,136.0
688.0,158.0
688.0,165.0
688.0,370.0
688.0,380.0
929.0,688.0
973.0,688.0
995.0,688.0
689.0,673.0
699.0,689.0
813.0,689.0
973.0,689.0
690.0,126.0
690.0,208.0
923.0,690.0
992.0,690.0
691.0,611.0
691.0,619.0
691.0,685.0
885.0,691.0
922.0,691.0
692.0,109.0
692.0,496.0
692.0,666.0
831.0,692.0
888.0,692.0
893.0,692.0
959.0,692.0
693.0,371.0
707.0,693.0
747.0,693.0
756.0,693.0
763.0,693.0
923.0,693.0
958.0,693.0
974.0,693.0
694.0,72.0
694.0,206.0
694.0,529.0
946.0,694.0
695.0,84.0
695.0,453.0
992.0,695.0
696.0,10.0
696.0,320.0
696.0,426.0
696.0,430.0
696.0,437.0
696.0,516.0
696.0,610.0
696.0,631.0
940.0,696.0
825.0,697.0
898.0,697.0
966.0,697.0
