i,j
563.0,349.0
631.0,349.0
350.0,18.0
414.0,350.0
488.0,350.0
563.0,350.0
616.0,350.0
351.0,137.0
351.0,302.0
363.0,351.0
434.0,351.0
912.0,351.0
497.0,352.0
610.0,352.0
671.0,352.0
954.0,352.0
353.0,80.0
353.0,147.0
353.0,255.0
353.0,338.0
594.0,353.0
653.0,353.0
671.0,353.0
354.0,142.0
418.0,354.0
570.0,354.0
701.0,354.0
496.0,355.0
732.0,355.0
356.0,68.0
356.0,147.0
356.0,206.0
356.0,355.0
647.0,356.0
697.0,356.0
357.0,199.0
357.0,279.0
453.0,357.0
533.0,357.0
655.0,357.0
358.0,242.0
359.0,92.0
380.0,359.0
397.0,359.0
971.0,359.0
360.0,217.0
395.0,360.0
453.0,360.0
475.0,360.0
621.0,360.0
632.0,360.0
720.0,360.0
725.0,360.0
894.0,360.0
908.0,360.0
926.0,360.0
978.0,360.0
361.0,23.0
361.0,82.0
361.0,133.0
361.0,354.0
643.0,361.0
523.0,362.0
834.0,362.0
962.0,362.0
363.0,268.0
510.0,363.0
559.0,363.0
702.0,363.0
947.0,363.0
364.0,30.0
364.0,157.0
364.0,179.0
364.0,345.0
364.0,355.0
472.0,364.0
609.0,364.0
717.0,364.0
729.0,364.0
809.0,364.0
365.0,41.0
365.0,116.0
365.0,201.0
369.0,365.0
566.0,365.0
703.0,365.0
909.0,365.0
366.0,158.0
366.0,191.0
575.0,366.0
762.0,366.0
824.0,366.0
367.0,132.0
472.0,367.0
533.0,367.0
545.0,367.0
559.0,367.0
948.0,367.0
368.0,313.0
817.0,368.0
928.0,368.0
369.0,158.0
369.0,316.0
369.0,317.0
372.0,369.0
398.0,369.0
414.0,369.0
859.0,369.0
424.0,370.0
533.0,370.0
463.0,371.0
510.0,371.0
518.0,371.0
638.0,371.0
651.0,371.0
372.0,27.0
372.0,78.0
387.0,372.0
392.0,372.0
465.0,372.0
486.0,372.0
487.0,372.0
614.0,372.0
818.0,372.0
959.0,372.0
373.0,105.0
573.0,373.0
608.0,373.0
816.0,373.0
374.0,166.0
374.0,299.0
472.0,374.0
582.0,374.0
617.0,374.0
619.0,374.0
735.0,374.0
799.0,374.0
855.0,374.0
890.0,374.0
375.0,32.0
375.0,366.0
496.0,375.0
939.0,375.0
376.0,99.0
376.0,109.0
376.0,354.0
420.0,376.0
587.0,376.0
684.0,376.0
486.0,377.0
570.0,377.0
849.0,377.0
881.0,377.0
378.0,140.0
486.0,378.0
524.0,378.0
544.0,378.0
379.0,135.0
520.0,379.0
598.0,379.0
605.0,379.0
650.0,379.0
696.0,379.0
998.0,379.0
380.0,42.0
503.0,380.0
551.0,380.0
601.0,380.0
843.0,380.0
906.0,380.0
381.0,76.0
382.0,381.0
437.0,381.0
699.0,381.0
818.0,381.0
429.0,382.0
470.0,382.0
536.0,382.0
551.0,382.0
649.0,382.0
383.0,151.0
383.0,291.0
516.0,383.0
523.0,383.0
552.0,383.0
623.0,383.0
384.0,78.0
418.0,384.0
424.0,384.0
599.0,384.0
385.0,188.0
463.0,385.0
481.0,385.0
574.0,385.0
833.0,385.0
887.0,385.0
907.0,385.0
412.0,386.0
606.0,386.0
667.0,386.0
744.0,386.0
876.0,386.0
387.0,35.0
387.0,74.0
387.0,137.0
387.0,146.0
387.0,149.0
447.0,387.0
718.0,387.0
725.0,387.0
988.0,387.0
388.0,80.0
388.0,113.0
388.0,293.0
388.0,359.0
537.0,388.0
801.0,388.0
443.0,389.0
631.0,389.0
729.0,389.0
390.0,21.0
460.0,390.0
502.0,390.0
605.0,390.0
691.0,390.0
751.0,390.0
913.0,390.0
391.0,0.0
392.0,246.0
510.0,392.0
624.0,392.0
554.0,393.0
819.0,393.0
956.0,393.0
394.0,57.0
394.0,90.0
449.0,394.0
470.0,394.0
451.0,395.0
490.0,395.0
607.0,395.0
818.0,395.0
838.0,395.0
396.0,58.0
396.0,190.0
759.0,396.0
768.0,396.0
397.0,28.0
397.0,347.0
397.0,375.0
413.0,397.0
441.0,397.0
398.0,166.0
398.0,257.0
398.0,318.0
398.0,337.0
398.0,395.0
410.0,398.0
450.0,398.0
467.0,398.0
541.0,398.0
561.0,398.0
782.0,398.0
959.0,398.0
986.0,398.0
399.0,387.0
590.0,399.0
603.0,399.0
400.0,178.0
400.0,293.0
400.0,395.0
782.0,400.0
401.0,321.0
401.0,391.0
524.0,401.0
530.0,401.0
402.0,289.0
402.0,385.0
411.0,402.0
473.0,402.0
480.0,402.0
526.0,402.0
642.0,402.0
976.0,402.0
403.0,32.0
403.0,47.0
412.0,403.0
430.0,403.0
495.0,403.0
521.0,403.0
742.0,404.0
904.0,404.0
405.0,272.0
495.0,405.0
406.0,165.0
406.0,393.0
414.0,406.0
626.0,406.0
796.0,406.0
851.0,406.0
991.0,406.0
638.0,407.0
408.0,197.0
408.0,346.0
455.0,408.0
531.0,408.0
693.0,408.0
798.0,408.0
900.0,408.0
409.0,351.0
409.0,358.0
748.0,409.0
410.0,260.0
410.0,372.0
410.0,392.0
410.0,395.0
410.0,403.0
718.0,410.0
411.0,25.0
411.0,118.0
411.0,363.0
415.0,411.0
417.0,411.0
465.0,411.0
566.0,411.0
510.0,412.0
585.0,412.0
803.0,412.0
978.0,412.0
413.0,269.0
883.0,413.0
414.0,139.0
561.0,414.0
868.0,414.0
909.0,414.0
617.0,415.0
831.0,415.0
416.0,94.0
416.0,237.0
447.0,416.0
448.0,416.0
590.0,416.0
595.0,416.0
948.0,416.0
417.0,400.0
650.0,417.0
418.0,150.0
418.0,170.0
418.0,290.0
418.0,379.0
542.0,418.0
678.0,418.0
963.0,418.0
419.0,46.0
419.0,352.0
484.0,419.0
625.0,419.0
786.0,419.0
947.0,419.0
420.0,387.0
476.0,420.0
751.0,420.0
421.0,300.0
421.0,336.0
421.0,404.0
828.0,421.0
422.0,179.0
422.0,392.0
460.0,422.0
610.0,422.0
625.0,422.0
423.0,94.0
423.0,115.0
423.0,321.0
423.0,410.0
451.0,423.0
508.0,423.0
796.0,423.0
479.0,424.0
805.0,424.0
911.0,424.0
425.0,77.0
434.0,425.0
572.0,425.0
917.0,425.0
426.0,244.0
457.0,426.0
564.0,426.0
624.0,426.0
646.0,426.0
664.0,426.0
822.0,426.0
427.0,152.0
427.0,266.0
488.0,427.0
499.0,427.0
549.0,427.0
888.0,427.0
428.0,233.0
428.0,258.0
428.0,329.0
428.0,394.0
478.0,428.0
537.0,428.0
645.0,428.0
648.0,428.0
760.0,428.0
429.0,128.0
429.0,260.0
429.0,270.0
429.0,414.0
532.0,429.0
430.0,38.0
458.0,430.0
461.0,430.0
551.0,430.0
733.0,430.0
798.0,430.0
851.0,430.0
455.0,431.0
708.0,431.0
759.0,431.0
888.0,431.0
452.0,432.0
606.0,432.0
654.0,432.0
825.0,432.0
905.0,432.0
997.0,432.0
433.0,199.0
433.0,313.0
433.0,350.0
433.0,400.0
468.0,433.0
536.0,433.0
572.0,433.0
576.0,433.0
578.0,433.0
924.0,433.0
434.0,167.0
435.0,434.0
510.0,434.0
581.0,434.0
597.0,434.0
435.0,25.0
435.0,30.0
435.0,206.0
435.0,351.0
476.0,435.0
510.0,435.0
560.0,435.0
653.0,435.0
901.0,435.0
518.0,436.0
610.0,436.0
782.0,436.0
857.0,436.0
879.0,436.0
437.0,127.0
437.0,391.0
437.0,433.0
510.0,437.0
528.0,437.0
577.0,437.0
607.0,437.0
651.0,437.0
949.0,437.0
438.0,171.0
438.0,388.0
438.0,418.0
619.0,438.0
643.0,438.0
439.0,345.0
439.0,417.0
446.0,439.0
459.0,439.0
945.0,439.0
456.0,440.0
614.0,440.0
441.0,68.0
441.0,192.0
441.0,277.0
441.0,401.0
441.0,427.0
442.0,352.0
442.0,416.0
508.0,442.0
907.0,442.0
443.0,148.0
476.0,443.0
869.0,443.0
989.0,443.0
582.0,444.0
635.0,444.0
991.0,444.0
445.0,30.0
445.0,214.0
445.0,426.0
446.0,250.0
446.0,419.0
594.0,446.0
463.0,447.0
638.0,447.0
650.0,447.0
559.0,448.0
587.0,448.0
623.0,448.0
807.0,448.0
947.0,448.0
449.0,65.0
449.0,106.0
449.0,357.0
886.0,449.0
450.0,335.0
450.0,348.0
450.0,410.0
759.0,450.0
878.0,450.0
451.0,109.0
451.0,114.0
451.0,127.0
451.0,377.0
451.0,417.0
583.0,451.0
663.0,451.0
673.0,451.0
452.0,210.0
522.0,452.0
609.0,452.0
453.0,24.0
453.0,369.0
453.0,430.0
579.0,453.0
454.0,443.0
728.0,454.0
455.0,121.0
455.0,391.0
921.0,455.0
456.0,368.0
457.0,338.0
457.0,382.0
646.0,457.0
458.0,235.0
458.0,350.0
458.0,384.0
458.0,397.0
593.0,458.0
459.0,370.0
642.0,459.0
930.0,459.0
938.0,459.0
942.0,459.0
460.0,193.0
460.0,350.0
460.0,408.0
694.0,460.0
815.0,460.0
830.0,460.0
796.0,461.0
462.0,383.0
526.0,462.0
824.0,462.0
463.0,19.0
463.0,365.0
508.0,463.0
540.0,463.0
966.0,463.0
464.0,302.0
464.0,379.0
500.0,464.0
465.0,298.0
465.0,300.0
465.0,306.0
465.0,313.0
465.0,347.0
607.0,465.0
699.0,465.0
754.0,465.0
994.0,465.0
466.0,63.0
466.0,156.0
471.0,466.0
568.0,466.0
575.0,466.0
643.0,466.0
938.0,466.0
594.0,467.0
860.0,467.0
487.0,468.0
602.0,468.0
974.0,468.0
469.0,52.0
469.0,313.0
469.0,383.0
469.0,415.0
528.0,469.0
545.0,469.0
470.0,232.0
483.0,470.0
681.0,470.0
717.0,470.0
471.0,337.0
581.0,471.0
587.0,471.0
763.0,471.0
944.0,471.0
472.0,27.0
472.0,79.0
472.0,82.0
472.0,401.0
472.0,471.0
492.0,472.0
473.0,192.0
473.0,273.0
473.0,284.0
473.0,364.0
811.0,473.0
542.0,474.0
592.0,474.0
689.0,474.0
703.0,474.0
475.0,417.0
659.0,475.0
745.0,475.0
756.0,475.0
476.0,7.0
476.0,50.0
476.0,156.0
476.0,410.0
538.0,476.0
716.0,476.0
477.0,421.0
477.0,440.0
490.0,477.0
897.0,477.0
478.0,111.0
478.0,390.0
479.0,33.0
479.0,277.0
479.0,287.0
479.0,379.0
526.0,479.0
480.0,73.0
480.0,139.0
480.0,377.0
481.0,107.0
481.0,335.0
534.0,481.0
632.0,481.0
482.0,305.0
482.0,333.0
482.0,464.0
534.0,482.0
622.0,482.0
708.0,482.0
924.0,482.0
483.0,374.0
865.0,483.0
998.0,483.0
484.0,191.0
508.0,484.0
641.0,484.0
927.0,484.0
999.0,484.0
485.0,48.0
486.0,153.0
504.0,486.0
701.0,486.0
710.0,486.0
487.0,183.0
487.0,331.0
487.0,365.0
487.0,423.0
487.0,459.0
500.0,487.0
604.0,487.0
630.0,487.0
809.0,487.0
488.0,362.0
757.0,488.0
489.0,129.0
489.0,153.0
489.0,319.0
489.0,357.0
547.0,489.0
554.0,489.0
712.0,489.0
902.0,489.0
490.0,48.0
490.0,278.0
490.0,295.0
536.0,490.0
491.0,439.0
625.0,491.0
744.0,491.0
492.0,322.0
492.0,419.0
549.0,492.0
627.0,492.0
639.0,492.0
695.0,492.0
923.0,492.0
493.0,413.0
493.0,487.0
526.0,493.0
684.0,493.0
494.0,467.0
755.0,494.0
939.0,494.0
495.0,317.0
495.0,426.0
532.0,495.0
540.0,495.0
587.0,495.0
604.0,495.0
845.0,495.0
496.0,229.0
496.0,300.0
517.0,496.0
650.0,496.0
676.0,496.0
497.0,404.0
497.0,473.0
505.0,497.0
498.0,187.0
498.0,371.0
561.0,498.0
499.0,203.0
499.0,333.0
499.0,415.0
640.0,499.0
653.0,499.0
500.0,231.0
660.0,500.0
875.0,500.0
501.0,125.0
501.0,451.0
664.0,501.0
502.0,187.0
502.0,315.0
502.0,371.0
502.0,398.0
502.0,439.0
536.0,502.0
565.0,502.0
632.0,502.0
675.0,502.0
846.0,502.0
503.0,22.0
503.0,155.0
503.0,386.0
503.0,455.0
553.0,503.0
609.0,503.0
659.0,503.0
692.0,503.0
504.0,62.0
504.0,219.0
504.0,256.0
504.0,469.0
601.0,504.0
619.0,504.0
648.0,504.0
505.0,450.0
505.0,472.0
506.0,505.0
517.0,505.0
623.0,505.0
647.0,505.0
780.0,505.0
506.0,131.0
506.0,469.0
552.0,506.0
507.0,97.0
507.0,489.0
553.0,507.0
651.0,507.0
508.0,105.0
508.0,197.0
508.0,368.0
508.0,400.0
508.0,469.0
580.0,508.0
831.0,508.0
990.0,508.0
509.0,261.0
736.0,509.0
510.0,141.0
510.0,449.0
655.0,510.0
701.0,510.0
807.0,510.0
511.0,116.0
511.0,279.0
511.0,343.0
512.0,55.0
512.0,290.0
512.0,354.0
512.0,433.0
512.0,478.0
693.0,512.0
728.0,512.0
888.0,512.0
513.0,210.0
513.0,376.0
513.0,452.0
513.0,494.0
618.0,513.0
726.0,513.0
514.0,357.0
514.0,385.0
514.0,489.0
533.0,514.0
566.0,514.0
739.0,514.0
781.0,514.0
987.0,514.0
515.0,341.0
515.0,396.0
515.0,483.0
558.0,515.0
639.0,515.0
714.0,515.0
516.0,218.0
516.0,485.0
533.0,516.0
637.0,516.0
768.0,516.0
517.0,192.0
540.0,517.0
565.0,517.0
944.0,517.0
518.0,469.0
545.0,518.0
573.0,518.0
588.0,518.0
802.0,518.0
519.0,453.0
519.0,467.0
540.0,519.0
520.0,136.0
520.0,171.0
520.0,396.0
520.0,414.0
592.0,520.0
693.0,520.0
521.0,115.0
521.0,212.0
521.0,448.0
609.0,521.0
613.0,521.0
840.0,521.0
522.0,19.0
522.0,104.0
522.0,149.0
522.0,337.0
522.0,432.0
572.0,522.0
574.0,522.0
577.0,522.0
985.0,522.0
523.0,117.0
523.0,522.0
961.0,523.0
524.0,400.0
524.0,446.0
602.0,524.0
622.0,524.0
525.0,480.0
546.0,525.0
572.0,525.0
632.0,525.0
654.0,525.0
657.0,525.0
526.0,80.0
526.0,186.0
526.0,380.0
526.0,443.0
526.0,459.0
751.0,526.0
834.0,526.0
933.0,526.0
527.0,515.0
805.0,527.0
528.0,175.0
529.0,179.0
529.0,404.0
529.0,409.0
529.0,453.0
601.0,529.0
832.0,529.0
530.0,315.0
631.0,530.0
826.0,530.0
998.0,530.0
531.0,37.0
531.0,128.0
531.0,155.0
571.0,531.0
590.0,531.0
652.0,531.0
672.0,531.0
881.0,531.0
532.0,125.0
662.0,532.0
981.0,532.0
533.0,258.0
533.0,312.0
722.0,533.0
534.0,258.0
556.0,534.0
571.0,534.0
576.0,534.0
796.0,534.0
535.0,458.0
768.0,535.0
622.0,536.0
728.0,537.0
909.0,537.0
538.0,67.0
538.0,266.0
538.0,498.0
845.0,538.0
539.0,459.0
539.0,474.0
548.0,539.0
588.0,539.0
660.0,539.0
691.0,539.0
701.0,539.0
540.0,70.0
540.0,264.0
540.0,439.0
540.0,532.0
603.0,540.0
607.0,540.0
541.0,65.0
541.0,81.0
541.0,296.0
541.0,307.0
541.0,317.0
541.0,347.0
541.0,524.0
541.0,525.0
642.0,541.0
787.0,541.0
542.0,71.0
542.0,129.0
542.0,352.0
542.0,448.0
542.0,473.0
542.0,480.0
716.0,542.0
871.0,542.0
543.0,344.0
543.0,527.0
586.0,543.0
660.0,543.0
544.0,38.0
544.0,214.0
544.0,432.0
544.0,512.0
758.0,544.0
545.0,335.0
790.0,545.0
811.0,545.0
858.0,545.0
546.0,13.0
546.0,138.0
557.0,546.0
772.0,546.0
831.0,546.0
547.0,295.0
547.0,418.0
547.0,459.0
547.0,469.0
547.0,501.0
548.0,547.0
914.0,547.0
548.0,79.0
548.0,80.0
548.0,457.0
548.0,526.0
587.0,548.0
743.0,548.0
960.0,548.0
549.0,201.0
549.0,255.0
549.0,481.0
549.0,518.0
558.0,549.0
550.0,29.0
550.0,72.0
550.0,78.0
550.0,452.0
550.0,518.0
624.0,550.0
725.0,550.0
551.0,116.0
551.0,133.0
551.0,295.0
551.0,407.0
551.0,510.0
591.0,551.0
609.0,551.0
656.0,551.0
915.0,551.0
552.0,56.0
552.0,195.0
552.0,411.0
552.0,542.0
593.0,552.0
553.0,22.0
553.0,36.0
553.0,75.0
553.0,342.0
553.0,445.0
661.0,553.0
845.0,553.0
554.0,240.0
554.0,489.0
554.0,491.0
583.0,554.0
602.0,554.0
909.0,554.0
555.0,329.0
619.0,555.0
556.0,9.0
556.0,343.0
557.0,92.0
557.0,133.0
557.0,159.0
557.0,257.0
557.0,302.0
557.0,335.0
557.0,415.0
651.0,557.0
945.0,557.0
558.0,122.0
558.0,187.0
558.0,267.0
558.0,512.0
567.0,558.0
628.0,558.0
559.0,122.0
559.0,359.0
559.0,407.0
559.0,486.0
559.0,503.0
981.0,559.0
560.0,234.0
560.0,328.0
560.0,385.0
561.0,93.0
561.0,515.0
561.0,524.0
561.0,553.0
621.0,561.0
677.0,561.0
562.0,427.0
727.0,562.0
563.0,503.0
563.0,506.0
716.0,563.0
793.0,563.0
798.0,563.0
917.0,563.0
564.0,19.0
564.0,108.0
565.0,564.0
586.0,564.0
590.0,564.0
640.0,564.0
565.0,333.0
786.0,565.0
566.0,77.0
566.0,194.0
589.0,566.0
739.0,566.0
821.0,566.0
981.0,566.0
567.0,64.0
567.0,372.0
567.0,435.0
567.0,439.0
567.0,450.0
567.0,468.0
567.0,553.0
661.0,567.0
715.0,567.0
568.0,281.0
568.0,339.0
568.0,366.0
568.0,429.0
568.0,473.0
568.0,540.0
568.0,543.0
568.0,563.0
808.0,568.0
965.0,568.0
569.0,236.0
569.0,550.0
570.0,136.0
570.0,298.0
570.0,363.0
891.0,570.0
944.0,570.0
571.0,421.0
571.0,424.0
571.0,530.0
571.0,561.0
572.0,130.0
572.0,146.0
572.0,338.0
572.0,353.0
572.0,494.0
625.0,572.0
730.0,572.0
573.0,91.0
582.0,573.0
607.0,573.0
636.0,573.0
715.0,573.0
574.0,351.0
574.0,439.0
574.0,572.0
587.0,574.0
575.0,295.0
575.0,349.0
575.0,520.0
978.0,575.0
576.0,276.0
576.0,415.0
576.0,524.0
764.0,576.0
577.0,120.0
577.0,153.0
577.0,187.0
577.0,254.0
577.0,504.0
578.0,134.0
578.0,462.0
939.0,578.0
579.0,309.0
579.0,389.0
579.0,445.0
579.0,561.0
987.0,579.0
580.0,326.0
580.0,567.0
580.0,573.0
616.0,580.0
581.0,488.0
581.0,490.0
581.0,542.0
765.0,581.0
582.0,20.0
582.0,161.0
582.0,311.0
582.0,318.0
582.0,342.0
582.0,374.0
582.0,377.0
582.0,391.0
582.0,545.0
603.0,582.0
985.0,582.0
583.0,60.0
583.0,153.0
583.0,157.0
583.0,320.0
583.0,571.0
664.0,583.0
679.0,583.0
827.0,583.0
584.0,269.0
807.0,584.0
585.0,415.0
585.0,497.0
585.0,532.0
904.0,585.0
586.0,11.0
586.0,19.0
586.0,53.0
586.0,155.0
586.0,333.0
586.0,442.0
946.0,586.0
587.0,132.0
587.0,333.0
587.0,405.0
587.0,481.0
587.0,537.0
588.0,504.0
588.0,505.0
588.0,545.0
588.0,561.0
589.0,72.0
589.0,342.0
589.0,474.0
589.0,579.0
858.0,589.0
590.0,419.0
590.0,446.0
590.0,521.0
816.0,590.0
591.0,39.0
591.0,97.0
591.0,276.0
591.0,347.0
591.0,557.0
965.0,591.0
592.0,154.0
592.0,589.0
746.0,592.0
777.0,592.0
593.0,232.0
593.0,361.0
602.0,593.0
594.0,438.0
594.0,474.0
594.0,534.0
595.0,165.0
595.0,591.0
634.0,595.0
596.0,380.0
596.0,513.0
625.0,596.0
765.0,596.0
597.0,27.0
597.0,65.0
597.0,489.0
597.0,499.0
623.0,597.0
598.0,55.0
598.0,148.0
598.0,294.0
598.0,410.0
598.0,439.0
598.0,524.0
598.0,591.0
673.0,598.0
806.0,598.0
599.0,118.0
599.0,352.0
599.0,498.0
599.0,517.0
599.0,520.0
608.0,599.0
645.0,599.0
687.0,599.0
719.0,599.0
743.0,599.0
902.0,599.0
600.0,366.0
600.0,410.0
600.0,448.0
638.0,600.0
686.0,600.0
716.0,600.0
601.0,170.0
601.0,293.0
601.0,337.0
601.0,421.0
601.0,471.0
601.0,524.0
602.0,248.0
602.0,371.0
602.0,386.0
602.0,400.0
602.0,515.0
603.0,129.0
603.0,457.0
603.0,460.0
603.0,560.0
607.0,603.0
642.0,603.0
908.0,603.0
604.0,205.0
604.0,301.0
604.0,368.0
604.0,572.0
693.0,604.0
735.0,604.0
605.0,475.0
605.0,525.0
606.0,605.0
930.0,605.0
606.0,323.0
606.0,325.0
606.0,456.0
606.0,486.0
628.0,606.0
760.0,606.0
607.0,573.0
612.0,607.0
688.0,607.0
738.0,607.0
608.0,255.0
608.0,510.0
609.0,176.0
609.0,288.0
609.0,294.0
609.0,348.0
609.0,505.0
639.0,609.0
843.0,609.0
955.0,609.0
970.0,609.0
610.0,225.0
610.0,523.0
610.0,588.0
824.0,610.0
863.0,610.0
611.0,328.0
611.0,449.0
611.0,500.0
640.0,611.0
984.0,611.0
612.0,225.0
612.0,377.0
612.0,505.0
723.0,612.0
728.0,612.0
613.0,375.0
613.0,379.0
613.0,419.0
613.0,560.0
613.0,573.0
613.0,591.0
651.0,613.0
726.0,613.0
614.0,151.0
614.0,289.0
614.0,378.0
614.0,412.0
614.0,540.0
718.0,614.0
756.0,614.0
847.0,614.0
615.0,229.0
615.0,331.0
661.0,615.0
848.0,615.0
616.0,72.0
616.0,228.0
616.0,261.0
616.0,354.0
616.0,403.0
616.0,422.0
616.0,504.0
785.0,616.0
617.0,31.0
617.0,137.0
617.0,446.0
617.0,568.0
704.0,617.0
750.0,617.0
618.0,220.0
618.0,467.0
618.0,498.0
618.0,549.0
618.0,592.0
711.0,618.0
619.0,42.0
619.0,362.0
619.0,391.0
620.0,65.0
620.0,351.0
620.0,401.0
620.0,442.0
620.0,549.0
639.0,620.0
621.0,364.0
621.0,550.0
622.0,621.0
664.0,621.0
654.0,622.0
911.0,622.0
623.0,113.0
623.0,191.0
623.0,192.0
623.0,215.0
623.0,378.0
878.0,623.0
944.0,623.0
624.0,97.0
624.0,350.0
624.0,401.0
624.0,414.0
624.0,471.0
624.0,557.0
624.0,611.0
624.0,622.0
675.0,624.0
625.0,55.0
626.0,167.0
626.0,446.0
626.0,543.0
683.0,626.0
714.0,626.0
627.0,345.0
627.0,454.0
745.0,627.0
832.0,627.0
954.0,627.0
628.0,316.0
628.0,354.0
628.0,430.0
628.0,463.0
760.0,628.0
629.0,387.0
629.0,425.0
629.0,512.0
629.0,592.0
629.0,614.0
665.0,629.0
755.0,629.0
961.0,629.0
630.0,15.0
630.0,424.0
630.0,504.0
630.0,508.0
630.0,566.0
671.0,630.0
871.0,630.0
631.0,85.0
631.0,409.0
631.0,425.0
631.0,429.0
631.0,432.0
631.0,596.0
643.0,631.0
632.0,43.0
632.0,132.0
632.0,440.0
632.0,543.0
632.0,551.0
633.0,602.0
757.0,633.0
795.0,633.0
634.0,221.0
634.0,369.0
635.0,345.0
635.0,451.0
635.0,591.0
636.0,52.0
636.0,214.0
636.0,336.0
636.0,404.0
636.0,437.0
675.0,636.0
676.0,636.0
682.0,636.0
739.0,636.0
637.0,144.0
637.0,290.0
637.0,396.0
637.0,448.0
638.0,128.0
721.0,638.0
639.0,341.0
639.0,562.0
639.0,569.0
639.0,592.0
744.0,639.0
842.0,639.0
640.0,525.0
641.0,412.0
641.0,467.0
641.0,489.0
642.0,258.0
642.0,439.0
642.0,444.0
642.0,527.0
642.0,563.0
642.0,605.0
737.0,642.0
643.0,101.0
999.0,643.0
644.0,194.0
644.0,569.0
644.0,605.0
645.0,644.0
645.0,115.0
645.0,230.0
645.0,639.0
794.0,645.0
646.0,488.0
683.0,646.0
929.0,646.0
647.0,158.0
647.0,365.0
702.0,647.0
732.0,647.0
648.0,156.0
648.0,207.0
648.0,578.0
648.0,608.0
704.0,648.0
649.0,5.0
649.0,151.0
649.0,343.0
649.0,367.0
649.0,516.0
649.0,594.0
649.0,600.0
650.0,130.0
650.0,245.0
650.0,351.0
650.0,393.0
650.0,536.0
749.0,650.0
651.0,61.0
651.0,207.0
651.0,225.0
947.0,651.0
652.0,299.0
652.0,418.0
652.0,588.0
652.0,613.0
711.0,652.0
851.0,652.0
941.0,652.0
951.0,652.0
653.0,40.0
653.0,282.0
653.0,436.0
677.0,653.0
654.0,402.0
654.0,527.0
654.0,555.0
662.0,654.0
809.0,654.0
655.0,86.0
655.0,420.0
655.0,472.0
691.0,655.0
656.0,154.0
656.0,415.0
656.0,416.0
854.0,656.0
895.0,656.0
917.0,656.0
657.0,114.0
657.0,417.0
657.0,499.0
657.0,563.0
657.0,585.0
657.0,590.0
665.0,657.0
929.0,657.0
948.0,657.0
658.0,125.0
658.0,374.0
658.0,556.0
658.0,636.0
836.0,658.0
903.0,658.0
975.0,658.0
659.0,106.0
659.0,323.0
659.0,635.0
704.0,659.0
722.0,659.0
660.0,43.0
660.0,98.0
660.0,548.0
886.0,660.0
661.0,57.0
661.0,535.0
661.0,571.0
661.0,599.0
807.0,661.0
662.0,161.0
662.0,190.0
662.0,353.0
662.0,386.0
662.0,422.0
662.0,581.0
771.0,662.0
830.0,662.0
865.0,662.0
901.0,662.0
663.0,62.0
663.0,307.0
663.0,311.0
663.0,395.0
663.0,403.0
663.0,587.0
664.0,379.0
664.0,439.0
706.0,664.0
748.0,664.0
825.0,664.0
665.0,59.0
665.0,360.0
665.0,477.0
665.0,608.0
665.0,640.0
805.0,665.0
884.0,665.0
666.0,136.0
666.0,147.0
666.0,375.0
666.0,544.0
666.0,659.0
861.0,666.0
987.0,666.0
667.0,301.0
805.0,667.0
914.0,667.0
983.0,667.0
899.0,668.0
963.0,668.0
684.0,669.0
718.0,669.0
790.0,669.0
670.0,35.0
670.0,63.0
677.0,670.0
752.0,670.0
772.0,670.0
790.0,670.0
901.0,670.0
671.0,145.0
817.0,671.0
672.0,295.0
672.0,494.0
706.0,672.0
673.0,57.0
673.0,241.0
673.0,316.0
673.0,319.0
673.0,516.0
738.0,673.0
853.0,673.0
926.0,673.0
958.0,673.0
998.0,673.0
674.0,102.0
674.0,248.0
674.0,407.0
824.0,674.0
895.0,674.0
798.0,675.0
939.0,675.0
676.0,58.0
676.0,112.0
824.0,676.0
834.0,676.0
913.0,676.0
940.0,676.0
677.0,391.0
677.0,404.0
866.0,677.0
678.0,112.0
678.0,565.0
678.0,573.0
678.0,600.0
728.0,678.0
786.0,678.0
850.0,678.0
902.0,678.0
950.0,678.0
967.0,678.0
679.0,229.0
679.0,391.0
679.0,400.0
681.0,679.0
722.0,679.0
786.0,679.0
799.0,679.0
973.0,679.0
680.0,28.0
745.0,680.0
753.0,680.0
790.0,680.0
818.0,680.0
819.0,680.0
681.0,272.0
681.0,377.0
681.0,447.0
715.0,681.0
721.0,681.0
810.0,681.0
820.0,681.0
839.0,681.0
682.0,67.0
682.0,423.0
683.0,110.0
774.0,683.0
931.0,683.0
796.0,684.0
855.0,684.0
685.0,292.0
685.0,476.0
685.0,493.0
685.0,507.0
693.0,685.0
729.0,685.0
915.0,685.0
986.0,685.0
686.0,78.0
686.0,656.0
686.0,663.0
897.0,686.0
900.0,686.0
687.0,137.0
687.0,251.0
759.0,687.0
866.0,687.0
965.0,687.0
688.0,120.0
688.0,123.0
688.0,153.0
688.0,587.0
688.0,644.0
877.0,688.0
954.0,688.0
689.0,138.0
689.0,219.0
689.0,465.0
689.0,603.0
689.0,661.0
789.0,689.0
941.0,689.0
989.0,689.0
690.0,12.0
690.0,289.0
949.0,690.0
691.0,122.0
691.0,151.0
691.0,615.0
866.0,691.0
901.0,691.0
692.0,289.0
692.0,391.0
692.0,681.0
716.0,692.0
755.0,692.0
791.0,692.0
896.0,692.0
693.0,189.0
693.0,393.0
693.0,437.0
693.0,600.0
696.0,693.0
716.0,693.0
