i,j
352.0,344.0
450.0,344.0
549.0,344.0
577.0,344.0
784.0,344.0
925.0,344.0
345.0,57.0
427.0,345.0
529.0,345.0
583.0,345.0
346.0,140.0
374.0,346.0
635.0,346.0
347.0,258.0
779.0,347.0
826.0,347.0
357.0,348.0
388.0,348.0
531.0,348.0
580.0,348.0
977.0,348.0
349.0,279.0
349.0,347.0
532.0,349.0
350.0,294.0
361.0,350.0
403.0,350.0
467.0,350.0
531.0,350.0
644.0,350.0
930.0,350.0
351.0,164.0
351.0,339.0
383.0,351.0
413.0,351.0
572.0,351.0
613.0,351.0
352.0,51.0
352.0,124.0
352.0,216.0
738.0,352.0
807.0,352.0
353.0,232.0
366.0,353.0
503.0,353.0
411.0,354.0
412.0,354.0
497.0,354.0
599.0,354.0
810.0,354.0
355.0,324.0
493.0,355.0
497.0,355.0
553.0,355.0
819.0,355.0
356.0,335.0
394.0,356.0
455.0,356.0
498.0,356.0
512.0,356.0
521.0,356.0
623.0,356.0
945.0,356.0
544.0,357.0
928.0,357.0
358.0,321.0
359.0,36.0
473.0,359.0
360.0,133.0
521.0,360.0
563.0,360.0
657.0,360.0
777.0,360.0
361.0,173.0
361.0,196.0
361.0,264.0
391.0,361.0
410.0,361.0
726.0,361.0
928.0,361.0
362.0,216.0
362.0,233.0
363.0,33.0
363.0,138.0
363.0,195.0
545.0,363.0
585.0,363.0
632.0,363.0
850.0,363.0
364.0,46.0
364.0,349.0
438.0,364.0
510.0,364.0
555.0,364.0
583.0,364.0
641.0,364.0
916.0,364.0
925.0,364.0
701.0,365.0
880.0,365.0
433.0,366.0
491.0,366.0
568.0,366.0
694.0,366.0
734.0,366.0
814.0,366.0
853.0,366.0
397.0,367.0
398.0,367.0
422.0,367.0
578.0,367.0
666.0,367.0
983.0,367.0
368.0,16.0
368.0,72.0
368.0,274.0
368.0,288.0
898.0,368.0
369.0,253.0
369.0,339.0
614.0,369.0
659.0,369.0
370.0,210.0
370.0,304.0
370.0,330.0
403.0,370.0
702.0,370.0
371.0,5.0
371.0,245.0
371.0,259.0
395.0,371.0
466.0,371.0
470.0,371.0
478.0,371.0
614.0,371.0
665.0,371.0
714.0,371.0
879.0,371.0
921.0,371.0
508.0,372.0
648.0,372.0
927.0,372.0
928.0,372.0
416.0,373.0
431.0,373.0
374.0,10.0
374.0,24.0
374.0,120.0
374.0,250.0
494.0,374.0
692.0,374.0
716.0,374.0
383.0,375.0
433.0,375.0
449.0,375.0
482.0,375.0
500.0,375.0
620.0,375.0
661.0,375.0
807.0,375.0
883.0,375.0
960.0,375.0
376.0,104.0
434.0,376.0
954.0,376.0
985.0,376.0
377.0,179.0
377.0,316.0
495.0,377.0
558.0,377.0
607.0,377.0
622.0,377.0
378.0,94.0
378.0,259.0
378.0,264.0
391.0,378.0
424.0,378.0
509.0,378.0
379.0,9.0
379.0,85.0
462.0,379.0
610.0,379.0
683.0,379.0
823.0,379.0
889.0,379.0
380.0,131.0
380.0,231.0
381.0,6.0
381.0,110.0
381.0,127.0
408.0,381.0
451.0,381.0
545.0,381.0
574.0,381.0
974.0,381.0
382.0,123.0
382.0,150.0
382.0,188.0
382.0,223.0
382.0,353.0
479.0,382.0
595.0,382.0
383.0,155.0
383.0,258.0
383.0,287.0
383.0,340.0
403.0,383.0
660.0,383.0
663.0,383.0
384.0,18.0
384.0,106.0
384.0,116.0
396.0,384.0
422.0,384.0
548.0,384.0
947.0,384.0
975.0,384.0
475.0,385.0
853.0,385.0
585.0,386.0
604.0,386.0
644.0,386.0
740.0,386.0
387.0,340.0
387.0,364.0
424.0,387.0
515.0,387.0
656.0,387.0
660.0,387.0
668.0,387.0
867.0,387.0
989.0,387.0
396.0,388.0
483.0,388.0
536.0,388.0
591.0,388.0
622.0,388.0
703.0,388.0
389.0,157.0
389.0,208.0
593.0,389.0
673.0,389.0
728.0,389.0
390.0,62.0
623.0,390.0
649.0,390.0
675.0,390.0
899.0,390.0
391.0,349.0
392.0,186.0
485.0,392.0
590.0,392.0
393.0,44.0
393.0,54.0
393.0,212.0
393.0,310.0
393.0,349.0
416.0,393.0
559.0,393.0
394.0,57.0
394.0,137.0
394.0,365.0
431.0,394.0
488.0,394.0
395.0,238.0
395.0,273.0
395.0,355.0
442.0,395.0
417.0,396.0
397.0,16.0
397.0,180.0
563.0,397.0
622.0,398.0
641.0,398.0
487.0,399.0
488.0,399.0
616.0,399.0
641.0,399.0
400.0,9.0
400.0,16.0
400.0,311.0
400.0,369.0
400.0,384.0
636.0,400.0
665.0,400.0
861.0,400.0
401.0,244.0
518.0,401.0
533.0,401.0
602.0,401.0
633.0,401.0
402.0,384.0
580.0,402.0
650.0,402.0
403.0,70.0
403.0,201.0
403.0,251.0
403.0,391.0
450.0,403.0
559.0,403.0
577.0,403.0
591.0,403.0
885.0,403.0
404.0,285.0
404.0,293.0
404.0,299.0
405.0,404.0
651.0,404.0
987.0,404.0
405.0,164.0
408.0,405.0
435.0,405.0
493.0,405.0
532.0,405.0
607.0,405.0
406.0,193.0
406.0,333.0
406.0,358.0
406.0,375.0
406.0,398.0
449.0,406.0
518.0,406.0
449.0,407.0
655.0,407.0
777.0,407.0
408.0,45.0
408.0,122.0
408.0,220.0
473.0,408.0
763.0,408.0
920.0,408.0
409.0,216.0
409.0,311.0
678.0,409.0
712.0,409.0
778.0,409.0
862.0,409.0
947.0,409.0
410.0,52.0
410.0,243.0
512.0,410.0
558.0,410.0
978.0,410.0
494.0,411.0
633.0,411.0
412.0,8.0
412.0,331.0
760.0,412.0
846.0,412.0
942.0,412.0
413.0,8.0
501.0,413.0
515.0,413.0
650.0,413.0
862.0,413.0
414.0,341.0
548.0,414.0
660.0,414.0
925.0,414.0
415.0,261.0
640.0,415.0
719.0,415.0
859.0,415.0
416.0,88.0
444.0,416.0
538.0,416.0
787.0,416.0
417.0,359.0
417.0,413.0
462.0,417.0
556.0,417.0
988.0,417.0
418.0,199.0
432.0,418.0
828.0,418.0
419.0,207.0
654.0,419.0
699.0,419.0
420.0,238.0
454.0,420.0
487.0,420.0
992.0,420.0
421.0,110.0
421.0,242.0
421.0,334.0
421.0,415.0
524.0,421.0
548.0,421.0
689.0,421.0
422.0,30.0
483.0,422.0
731.0,422.0
981.0,422.0
423.0,348.0
423.0,349.0
423.0,350.0
600.0,423.0
747.0,423.0
424.0,165.0
424.0,383.0
497.0,424.0
540.0,424.0
907.0,424.0
425.0,37.0
425.0,272.0
447.0,425.0
529.0,425.0
732.0,425.0
426.0,127.0
426.0,308.0
426.0,374.0
426.0,410.0
427.0,173.0
427.0,323.0
427.0,350.0
428.0,427.0
466.0,427.0
654.0,427.0
679.0,427.0
877.0,427.0
428.0,39.0
428.0,357.0
626.0,428.0
728.0,428.0
964.0,428.0
429.0,75.0
429.0,168.0
562.0,429.0
652.0,429.0
430.0,246.0
430.0,338.0
430.0,422.0
553.0,430.0
431.0,38.0
431.0,143.0
431.0,394.0
431.0,411.0
466.0,431.0
632.0,431.0
432.0,2.0
432.0,18.0
432.0,208.0
432.0,229.0
432.0,351.0
432.0,428.0
443.0,432.0
447.0,432.0
506.0,432.0
642.0,432.0
738.0,432.0
746.0,432.0
938.0,432.0
433.0,402.0
471.0,433.0
955.0,433.0
434.0,99.0
434.0,391.0
585.0,434.0
590.0,434.0
614.0,434.0
435.0,136.0
523.0,435.0
595.0,435.0
899.0,435.0
455.0,436.0
930.0,436.0
437.0,300.0
437.0,399.0
611.0,437.0
635.0,437.0
661.0,437.0
782.0,437.0
438.0,230.0
478.0,438.0
571.0,438.0
581.0,438.0
647.0,438.0
971.0,438.0
668.0,439.0
440.0,11.0
440.0,338.0
543.0,440.0
593.0,440.0
871.0,440.0
442.0,441.0
501.0,441.0
580.0,441.0
834.0,441.0
909.0,441.0
442.0,122.0
442.0,406.0
664.0,442.0
753.0,442.0
821.0,442.0
443.0,100.0
443.0,290.0
687.0,443.0
444.0,103.0
444.0,216.0
444.0,350.0
704.0,444.0
723.0,444.0
984.0,444.0
445.0,120.0
445.0,164.0
527.0,446.0
789.0,446.0
447.0,342.0
447.0,346.0
488.0,447.0
448.0,176.0
449.0,445.0
521.0,449.0
834.0,449.0
450.0,36.0
450.0,191.0
450.0,279.0
463.0,450.0
509.0,450.0
773.0,450.0
451.0,347.0
469.0,451.0
510.0,451.0
544.0,451.0
630.0,451.0
452.0,410.0
518.0,452.0
603.0,452.0
715.0,452.0
453.0,335.0
453.0,425.0
605.0,453.0
629.0,453.0
756.0,453.0
454.0,38.0
454.0,149.0
648.0,454.0
662.0,454.0
717.0,454.0
455.0,252.0
455.0,400.0
536.0,455.0
556.0,456.0
570.0,456.0
457.0,50.0
457.0,171.0
457.0,453.0
457.0,456.0
747.0,457.0
458.0,394.0
458.0,423.0
470.0,458.0
491.0,458.0
614.0,458.0
632.0,458.0
875.0,458.0
459.0,192.0
459.0,334.0
459.0,414.0
460.0,64.0
460.0,115.0
460.0,399.0
497.0,460.0
548.0,460.0
754.0,460.0
909.0,460.0
461.0,96.0
461.0,107.0
461.0,167.0
461.0,256.0
461.0,336.0
461.0,338.0
576.0,461.0
960.0,461.0
462.0,25.0
462.0,66.0
462.0,262.0
462.0,435.0
532.0,462.0
550.0,462.0
720.0,462.0
463.0,296.0
463.0,353.0
463.0,354.0
706.0,463.0
724.0,463.0
464.0,16.0
464.0,110.0
464.0,139.0
464.0,178.0
464.0,245.0
641.0,464.0
665.0,464.0
798.0,464.0
465.0,138.0
560.0,465.0
797.0,465.0
973.0,465.0
990.0,465.0
466.0,174.0
466.0,285.0
654.0,466.0
865.0,466.0
584.0,467.0
468.0,153.0
468.0,250.0
468.0,373.0
468.0,395.0
485.0,468.0
542.0,468.0
553.0,468.0
568.0,468.0
594.0,468.0
609.0,468.0
901.0,468.0
904.0,468.0
469.0,45.0
513.0,469.0
632.0,469.0
697.0,469.0
470.0,433.0
603.0,470.0
606.0,470.0
730.0,470.0
769.0,470.0
471.0,13.0
471.0,239.0
471.0,273.0
471.0,380.0
527.0,471.0
822.0,471.0
714.0,472.0
720.0,472.0
877.0,472.0
473.0,472.0
855.0,473.0
474.0,78.0
474.0,164.0
474.0,380.0
474.0,461.0
606.0,474.0
632.0,474.0
635.0,474.0
741.0,474.0
938.0,474.0
475.0,380.0
492.0,475.0
572.0,475.0
662.0,475.0
704.0,475.0
983.0,475.0
997.0,475.0
476.0,51.0
476.0,182.0
476.0,293.0
610.0,476.0
477.0,399.0
483.0,477.0
602.0,477.0
478.0,102.0
478.0,258.0
478.0,324.0
478.0,443.0
538.0,478.0
664.0,478.0
995.0,478.0
479.0,64.0
479.0,103.0
479.0,348.0
479.0,399.0
943.0,479.0
480.0,392.0
480.0,420.0
481.0,480.0
587.0,480.0
881.0,480.0
895.0,480.0
481.0,425.0
482.0,181.0
482.0,349.0
488.0,482.0
820.0,482.0
849.0,482.0
483.0,367.0
483.0,372.0
643.0,483.0
650.0,483.0
807.0,483.0
930.0,483.0
987.0,483.0
484.0,43.0
484.0,312.0
636.0,484.0
742.0,484.0
485.0,257.0
485.0,426.0
522.0,485.0
534.0,485.0
982.0,485.0
486.0,246.0
486.0,350.0
507.0,486.0
533.0,486.0
632.0,486.0
705.0,486.0
873.0,486.0
878.0,486.0
903.0,486.0
487.0,276.0
487.0,368.0
487.0,469.0
528.0,487.0
534.0,487.0
574.0,487.0
645.0,487.0
901.0,487.0
488.0,333.0
668.0,488.0
901.0,488.0
489.0,272.0
489.0,350.0
489.0,478.0
526.0,489.0
647.0,489.0
819.0,489.0
877.0,489.0
934.0,489.0
946.0,489.0
950.0,489.0
973.0,489.0
490.0,427.0
490.0,434.0
490.0,484.0
535.0,490.0
491.0,290.0
491.0,382.0
527.0,491.0
504.0,492.0
537.0,492.0
671.0,492.0
493.0,31.0
493.0,283.0
493.0,411.0
517.0,493.0
627.0,493.0
663.0,493.0
677.0,493.0
831.0,493.0
494.0,429.0
578.0,494.0
674.0,494.0
495.0,180.0
827.0,495.0
496.0,93.0
496.0,294.0
496.0,328.0
496.0,401.0
745.0,496.0
884.0,496.0
497.0,5.0
497.0,190.0
497.0,199.0
497.0,357.0
655.0,497.0
657.0,497.0
498.0,496.0
754.0,498.0
499.0,82.0
499.0,340.0
499.0,428.0
579.0,499.0
985.0,499.0
500.0,393.0
500.0,440.0
530.0,500.0
652.0,500.0
501.0,290.0
641.0,501.0
643.0,501.0
695.0,501.0
702.0,501.0
874.0,501.0
899.0,501.0
502.0,151.0
502.0,288.0
502.0,407.0
502.0,417.0
557.0,502.0
663.0,502.0
503.0,104.0
503.0,215.0
503.0,494.0
504.0,200.0
504.0,215.0
504.0,239.0
504.0,466.0
676.0,504.0
884.0,504.0
505.0,204.0
595.0,505.0
655.0,505.0
663.0,505.0
965.0,505.0
506.0,372.0
506.0,410.0
544.0,506.0
628.0,506.0
789.0,506.0
901.0,506.0
507.0,19.0
507.0,236.0
507.0,424.0
507.0,457.0
536.0,507.0
508.0,16.0
508.0,408.0
508.0,461.0
508.0,470.0
508.0,495.0
856.0,508.0
978.0,508.0
509.0,256.0
509.0,296.0
509.0,371.0
546.0,509.0
663.0,509.0
675.0,509.0
744.0,509.0
818.0,509.0
510.0,359.0
537.0,510.0
540.0,510.0
869.0,510.0
511.0,131.0
511.0,364.0
591.0,511.0
869.0,511.0
999.0,511.0
512.0,201.0
512.0,447.0
578.0,512.0
513.0,71.0
513.0,169.0
513.0,359.0
513.0,429.0
514.0,513.0
565.0,513.0
709.0,513.0
954.0,513.0
976.0,513.0
592.0,514.0
972.0,514.0
515.0,205.0
515.0,322.0
515.0,424.0
573.0,515.0
644.0,515.0
516.0,53.0
516.0,411.0
516.0,489.0
539.0,516.0
877.0,516.0
620.0,517.0
992.0,517.0
518.0,295.0
518.0,425.0
518.0,476.0
627.0,518.0
844.0,518.0
865.0,518.0
519.0,57.0
519.0,214.0
519.0,312.0
565.0,519.0
583.0,519.0
587.0,519.0
520.0,322.0
520.0,379.0
520.0,454.0
520.0,513.0
585.0,520.0
730.0,520.0
521.0,67.0
521.0,175.0
521.0,353.0
637.0,521.0
741.0,521.0
766.0,521.0
920.0,521.0
522.0,392.0
522.0,495.0
630.0,522.0
757.0,522.0
847.0,522.0
939.0,522.0
523.0,505.0
804.0,523.0
524.0,34.0
524.0,294.0
524.0,434.0
524.0,455.0
678.0,524.0
853.0,524.0
525.0,135.0
525.0,392.0
525.0,403.0
528.0,525.0
631.0,525.0
526.0,330.0
526.0,344.0
526.0,345.0
526.0,377.0
526.0,487.0
526.0,489.0
526.0,491.0
526.0,506.0
844.0,526.0
872.0,526.0
878.0,526.0
527.0,213.0
527.0,408.0
527.0,450.0
527.0,457.0
527.0,486.0
527.0,516.0
527.0,526.0
661.0,527.0
736.0,527.0
777.0,527.0
790.0,527.0
528.0,81.0
528.0,448.0
529.0,40.0
529.0,87.0
529.0,364.0
529.0,382.0
529.0,527.0
550.0,529.0
597.0,529.0
624.0,529.0
705.0,529.0
530.0,334.0
530.0,412.0
530.0,457.0
530.0,470.0
530.0,524.0
584.0,530.0
871.0,530.0
531.0,133.0
531.0,334.0
531.0,486.0
968.0,531.0
532.0,179.0
532.0,278.0
532.0,376.0
532.0,449.0
873.0,532.0
533.0,243.0
533.0,299.0
549.0,533.0
593.0,533.0
534.0,358.0
620.0,534.0
672.0,534.0
755.0,534.0
897.0,534.0
535.0,154.0
535.0,235.0
581.0,535.0
814.0,535.0
879.0,535.0
536.0,314.0
536.0,434.0
652.0,536.0
537.0,346.0
537.0,520.0
538.0,409.0
540.0,538.0
753.0,538.0
932.0,538.0
539.0,501.0
539.0,530.0
761.0,539.0
767.0,539.0
857.0,539.0
560.0,540.0
541.0,464.0
541.0,508.0
542.0,92.0
542.0,202.0
542.0,380.0
542.0,433.0
543.0,542.0
583.0,542.0
971.0,542.0
543.0,244.0
543.0,454.0
876.0,543.0
936.0,543.0
544.0,341.0
544.0,371.0
544.0,381.0
944.0,545.0
981.0,545.0
546.0,6.0
546.0,138.0
546.0,253.0
546.0,526.0
546.0,535.0
577.0,546.0
592.0,546.0
547.0,172.0
547.0,264.0
651.0,547.0
831.0,547.0
548.0,397.0
630.0,548.0
683.0,548.0
549.0,87.0
549.0,397.0
577.0,549.0
620.0,549.0
742.0,549.0
550.0,62.0
551.0,0.0
552.0,153.0
552.0,323.0
552.0,405.0
552.0,444.0
681.0,552.0
765.0,552.0
933.0,552.0
553.0,13.0
553.0,174.0
553.0,219.0
979.0,553.0
554.0,105.0
586.0,554.0
555.0,334.0
555.0,403.0
555.0,511.0
555.0,534.0
700.0,555.0
556.0,217.0
556.0,416.0
556.0,439.0
556.0,444.0
556.0,479.0
556.0,522.0
877.0,556.0
557.0,122.0
557.0,526.0
657.0,557.0
816.0,557.0
558.0,23.0
558.0,110.0
558.0,379.0
558.0,388.0
558.0,485.0
636.0,558.0
559.0,308.0
589.0,559.0
660.0,559.0
978.0,559.0
560.0,293.0
608.0,560.0
716.0,560.0
561.0,292.0
561.0,438.0
561.0,550.0
629.0,561.0
719.0,561.0
562.0,287.0
562.0,339.0
562.0,360.0
563.0,562.0
653.0,562.0
699.0,562.0
976.0,562.0
563.0,74.0
563.0,83.0
563.0,184.0
563.0,216.0
563.0,356.0
563.0,514.0
664.0,563.0
970.0,563.0
564.0,144.0
564.0,420.0
564.0,433.0
564.0,467.0
581.0,564.0
797.0,564.0
938.0,564.0
565.0,119.0
565.0,548.0
571.0,565.0
644.0,565.0
566.0,548.0
578.0,566.0
567.0,108.0
567.0,405.0
567.0,501.0
568.0,567.0
573.0,567.0
588.0,567.0
615.0,567.0
653.0,567.0
664.0,567.0
808.0,567.0
568.0,358.0
568.0,491.0
568.0,553.0
569.0,108.0
569.0,364.0
872.0,569.0
975.0,569.0
570.0,159.0
570.0,281.0
570.0,338.0
765.0,570.0
571.0,415.0
571.0,501.0
571.0,532.0
899.0,571.0
968.0,571.0
572.0,492.0
632.0,572.0
737.0,572.0
871.0,572.0
917.0,572.0
965.0,572.0
573.0,427.0
573.0,476.0
573.0,518.0
803.0,573.0
574.0,73.0
574.0,384.0
575.0,199.0
575.0,283.0
575.0,317.0
962.0,575.0
576.0,192.0
576.0,273.0
576.0,446.0
581.0,576.0
915.0,576.0
577.0,37.0
577.0,117.0
577.0,215.0
577.0,234.0
578.0,63.0
578.0,113.0
578.0,474.0
613.0,578.0
637.0,578.0
639.0,578.0
758.0,578.0
579.0,412.0
579.0,460.0
579.0,482.0
579.0,555.0
936.0,579.0
580.0,364.0
580.0,457.0
581.0,113.0
581.0,318.0
581.0,352.0
640.0,581.0
775.0,581.0
846.0,581.0
582.0,210.0
582.0,347.0
582.0,363.0
582.0,405.0
582.0,452.0
582.0,498.0
617.0,582.0
885.0,582.0
727.0,583.0
830.0,583.0
957.0,583.0
584.0,528.0
584.0,536.0
728.0,585.0
775.0,585.0
826.0,585.0
586.0,0.0
586.0,113.0
586.0,352.0
586.0,383.0
586.0,558.0
586.0,565.0
615.0,586.0
874.0,586.0
587.0,36.0
587.0,552.0
674.0,587.0
683.0,587.0
588.0,417.0
590.0,588.0
807.0,588.0
589.0,42.0
589.0,47.0
589.0,123.0
589.0,132.0
641.0,589.0
965.0,589.0
590.0,137.0
590.0,354.0
590.0,383.0
590.0,455.0
590.0,479.0
590.0,530.0
637.0,590.0
651.0,590.0
901.0,590.0
591.0,295.0
591.0,297.0
591.0,519.0
592.0,338.0
592.0,343.0
592.0,358.0
592.0,394.0
592.0,558.0
782.0,592.0
593.0,156.0
593.0,483.0
877.0,593.0
975.0,593.0
980.0,593.0
594.0,223.0
594.0,556.0
683.0,594.0
595.0,336.0
595.0,522.0
596.0,77.0
596.0,145.0
596.0,290.0
596.0,321.0
596.0,494.0
596.0,528.0
691.0,596.0
597.0,293.0
597.0,380.0
597.0,548.0
597.0,560.0
990.0,597.0
598.0,253.0
598.0,371.0
660.0,598.0
971.0,598.0
599.0,350.0
599.0,375.0
599.0,406.0
599.0,463.0
845.0,599.0
916.0,599.0
917.0,599.0
600.0,17.0
600.0,287.0
600.0,393.0
600.0,493.0
600.0,595.0
604.0,600.0
601.0,157.0
601.0,444.0
650.0,601.0
602.0,238.0
602.0,317.0
602.0,330.0
602.0,373.0
602.0,521.0
602.0,551.0
602.0,579.0
640.0,602.0
681.0,602.0
603.0,199.0
603.0,395.0
610.0,604.0
616.0,604.0
642.0,604.0
722.0,604.0
809.0,604.0
605.0,193.0
605.0,590.0
962.0,605.0
606.0,7.0
606.0,99.0
606.0,229.0
606.0,419.0
960.0,606.0
607.0,350.0
681.0,607.0
736.0,607.0
927.0,607.0
608.0,102.0
608.0,336.0
608.0,410.0
821.0,608.0
927.0,608.0
609.0,357.0
609.0,453.0
635.0,609.0
610.0,406.0
610.0,519.0
786.0,610.0
834.0,610.0
970.0,610.0
611.0,110.0
611.0,505.0
611.0,603.0
611.0,608.0
634.0,611.0
612.0,445.0
612.0,562.0
643.0,612.0
613.0,26.0
613.0,363.0
613.0,490.0
613.0,516.0
613.0,549.0
614.0,169.0
614.0,405.0
614.0,447.0
614.0,582.0
909.0,614.0
615.0,309.0
615.0,330.0
615.0,434.0
653.0,615.0
655.0,615.0
698.0,615.0
616.0,242.0
616.0,456.0
617.0,616.0
617.0,10.0
617.0,391.0
636.0,617.0
662.0,617.0
618.0,253.0
618.0,432.0
618.0,532.0
618.0,539.0
618.0,601.0
853.0,618.0
898.0,618.0
619.0,255.0
619.0,347.0
619.0,370.0
619.0,453.0
619.0,610.0
622.0,619.0
878.0,619.0
620.0,39.0
620.0,124.0
620.0,405.0
895.0,620.0
621.0,66.0
621.0,298.0
621.0,343.0
622.0,36.0
622.0,225.0
622.0,384.0
622.0,491.0
833.0,622.0
623.0,30.0
623.0,415.0
624.0,2.0
652.0,624.0
754.0,624.0
625.0,232.0
625.0,324.0
678.0,625.0
626.0,386.0
626.0,449.0
626.0,482.0
626.0,522.0
752.0,626.0
627.0,183.0
627.0,546.0
630.0,627.0
643.0,627.0
628.0,424.0
856.0,628.0
629.0,339.0
629.0,424.0
629.0,614.0
658.0,629.0
630.0,79.0
630.0,349.0
630.0,416.0
630.0,453.0
630.0,502.0
723.0,630.0
743.0,630.0
979.0,630.0
631.0,54.0
632.0,309.0
698.0,632.0
738.0,632.0
633.0,34.0
633.0,249.0
634.0,356.0
634.0,370.0
634.0,497.0
942.0,634.0
635.0,395.0
635.0,466.0
635.0,524.0
635.0,550.0
644.0,635.0
636.0,20.0
636.0,133.0
636.0,305.0
636.0,378.0
636.0,388.0
636.0,505.0
636.0,523.0
637.0,336.0
637.0,386.0
637.0,461.0
637.0,517.0
712.0,637.0
905.0,637.0
638.0,181.0
638.0,343.0
638.0,512.0
638.0,610.0
654.0,638.0
671.0,638.0
639.0,133.0
639.0,177.0
639.0,461.0
640.0,373.0
640.0,453.0
640.0,547.0
641.0,369.0
655.0,641.0
990.0,641.0
642.0,398.0
642.0,584.0
648.0,642.0
725.0,642.0
827.0,642.0
643.0,284.0
643.0,323.0
643.0,351.0
643.0,508.0
643.0,531.0
643.0,541.0
643.0,553.0
643.0,597.0
643.0,624.0
700.0,643.0
944.0,643.0
644.0,163.0
644.0,312.0
645.0,12.0
645.0,100.0
646.0,566.0
646.0,643.0
647.0,0.0
648.0,62.0
648.0,237.0
648.0,336.0
648.0,387.0
653.0,648.0
934.0,648.0
968.0,648.0
649.0,481.0
649.0,518.0
833.0,649.0
882.0,649.0
650.0,43.0
650.0,91.0
650.0,227.0
650.0,378.0
650.0,428.0
687.0,650.0
726.0,650.0
966.0,650.0
651.0,496.0
682.0,651.0
777.0,651.0
652.0,150.0
652.0,550.0
869.0,652.0
900.0,652.0
907.0,652.0
653.0,431.0
653.0,559.0
653.0,584.0
875.0,653.0
885.0,653.0
654.0,53.0
654.0,160.0
654.0,643.0
655.0,339.0
655.0,477.0
656.0,170.0
656.0,428.0
656.0,484.0
656.0,544.0
656.0,637.0
657.0,56.0
657.0,177.0
657.0,220.0
711.0,657.0
889.0,657.0
658.0,536.0
659.0,658.0
733.0,658.0
659.0,10.0
659.0,220.0
659.0,462.0
659.0,589.0
659.0,623.0
671.0,659.0
782.0,659.0
900.0,659.0
660.0,5.0
660.0,412.0
660.0,470.0
794.0,660.0
948.0,660.0
661.0,112.0
661.0,371.0
661.0,447.0
661.0,453.0
818.0,661.0
993.0,661.0
662.0,472.0
662.0,632.0
695.0,662.0
858.0,662.0
663.0,408.0
663.0,491.0
699.0,663.0
664.0,232.0
664.0,490.0
827.0,664.0
969.0,664.0
986.0,664.0
665.0,11.0
665.0,197.0
665.0,291.0
665.0,424.0
665.0,485.0
665.0,523.0
707.0,666.0
720.0,666.0
988.0,666.0
667.0,41.0
667.0,89.0
667.0,216.0
667.0,572.0
841.0,667.0
926.0,667.0
971.0,667.0
978.0,667.0
826.0,668.0
869.0,669.0
670.0,167.0
670.0,357.0
823.0,670.0
671.0,39.0
671.0,81.0
671.0,109.0
671.0,318.0
671.0,335.0
671.0,593.0
752.0,671.0
910.0,671.0
672.0,148.0
672.0,224.0
672.0,292.0
672.0,470.0
743.0,672.0
753.0,672.0
821.0,672.0
878.0,672.0
965.0,672.0
673.0,428.0
684.0,673.0
830.0,674.0
850.0,674.0
867.0,674.0
887.0,674.0
980.0,674.0
675.0,178.0
675.0,209.0
944.0,675.0
973.0,675.0
676.0,341.0
676.0,637.0
764.0,676.0
832.0,676.0
941.0,676.0
677.0,209.0
677.0,376.0
687.0,677.0
689.0,677.0
734.0,677.0
896.0,677.0
926.0,677.0
678.0,362.0
678.0,500.0
824.0,678.0
825.0,678.0
933.0,678.0
981.0,678.0
679.0,302.0
679.0,356.0
703.0,679.0
888.0,679.0
974.0,679.0
680.0,333.0
680.0,403.0
680.0,430.0
680.0,450.0
682.0,680.0
866.0,680.0
887.0,680.0
927.0,680.0
681.0,139.0
681.0,159.0
681.0,408.0
749.0,681.0
682.0,358.0
724.0,682.0
769.0,682.0
797.0,682.0
683.0,398.0
683.0,576.0
683.0,671.0
727.0,683.0
820.0,683.0
736.0,684.0
685.0,109.0
685.0,150.0
685.0,177.0
685.0,632.0
686.0,109.0
696.0,686.0
853.0,686.0
980.0,686.0
687.0,497.0
701.0,687.0
783.0,687.0
837.0,687.0
909.0,687.0
967.0,687.0
980.0,687.0
688.0,57.0
688.0,641.0
895.0,688.0
953.0,688.0
689.0,0.0
690.0,623.0
755.0,690.0
817.0,690.0
943.0,690.0
691.0,14.0
691.0,255.0
691.0,257.0
691.0,271.0
691.0,320.0
691.0,346.0
691.0,454.0
721.0,691.0
888.0,691.0
692.0,4.0
692.0,112.0
692.0,296.0
699.0,692.0
882.0,692.0
885.0,692.0
890.0,692.0
988.0,692.0
693.0,19.0
693.0,36.0
693.0,79.0
693.0,247.0
693.0,583.0
694.0,577.0
766.0,694.0
846.0,694.0
889.0,694.0
695.0,262.0
695.0,545.0
720.0,695.0
861.0,695.0
696.0,287.0
696.0,292.0
696.0,331.0
696.0,471.0
696.0,653.0
696.0,692.0
739.0,696.0
754.0,696.0
959.0,696.0
982.0,696.0
697.0,146.0
697.0,669.0
796.0,697.0
825.0,697.0
698.0,434.0
699.0,194.0
699.0,406.0
699.0,556.0
699.0,587.0
699.0,614.0
744.0,699.0
898.0,699.0
943.0,699.0
973.0,699.0
700.0,533.0
700.0,534.0
700.0,538.0
700.0,622.0
715.0,700.0
944.0,700.0
955.0,700.0
701.0,223.0
730.0,701.0
843.0,701.0
937.0,701.0
960.0,701.0
965.0,701.0
702.0,17.0
702.0,256.0
738.0,702.0
758.0,702.0
762.0,702.0
878.0,702.0
703.0,356.0
703.0,570.0
841.0,703.0
888.0,703.0
899.0,703.0
790.0,704.0
868.0,704.0
885.0,704.0
986.0,704.0
705.0,496.0
705.0,508.0
705.0,600.0
705.0,643.0
