i,j
367,945
367,971
367,585
367,1053
367,933
367,995
368,457
368,774
368,1038
368,833
368,603
368,637
369,614
369,484
370,621
370,1019
370,1053
370,735
370,446
370,1064
370,1265
370,1020
370,1377
370,496
371,1014
371,627
371,1094
372,629
372,640
372,383
372,385
373,1319
373,389
373,1080
373,1173
373,576
373,925
373,814
374,472
374,1237
374,512
374,1326
374,640
375,795
375,833
375,1223
375,1152
375,1233
375,865
375,1194
375,812
375,612
375,898
376,859
376,974
376,1131
376,1093
376,1046
377,396
377,473
377,870
377,1297
377,950
377,453
377,730
377,1168
377,1355
377,1050
377,988
378,914
378,1212
378,835
378,1310
379,474
379,628
379,862
379,1004
379,620
380,1360
380,935
380,777
380,1120
380,709
380,1193
380,1343
380,1013
380,571
380,466
381,1396
381,1000
381,541
381,774
381,873
381,1352
382,808
382,720
382,1352
382,753
382,914
382,908
382,1220
382,962
383,405
383,1288
383,1396
383,1115
383,598
383,959
384,398
384,420
384,509
384,1341
385,446
385,1213
385,567
385,543
385,1191
385,496
386,470
386,1359
386,805
387,773
387,867
387,453
387,741
387,1291
387,776
388,1117
388,1229
388,806
388,798
388,727
388,1325
388,699
389,889
389,1054
389,398
389,836
389,480
389,795
389,1362
389,918
389,1276
390,1285
390,1271
390,404
390,687
390,781
390,1013
391,457
392,911
392,1144
392,449
392,592
392,523
392,657
392,1197
393,859
393,1171
393,984
393,604
393,1203
393,1068
393,1278
394,1259
394,1004
394,973
394,766
394,598
394,532
394,1305
394,534
394,753
394,769
394,798
394,1011
394,615
395,833
395,811
395,578
395,838
395,1045
395,1319
395,411
395,1365
395,1393
395,401
396,1338
396,1256
396,813
396,1166
397,1140
397,1252
397,1323
397,1364
397,1060
397,1259
398,725
398,1378
398,895
399,948
399,1026
399,1001
399,1142
399,932
399,1372
399,454
399,715
400,1177
400,904
400,1291
400,630
400,1181
401,721
401,1181
401,1057
401,643
401,753
401,956
402,528
402,991
402,1135
402,1147
402,888
402,652
403,790
403,471
403,690
403,994
403,909
403,596
403,850
403,487
403,1358
404,849
404,788
404,1098
404,479
404,963
405,613
405,1054
405,934
406,1002
406,739
406,1303
406,417
406,1227
406,931
406,1031
406,1271
407,1150
407,1317
407,582
407,1372
408,1270
408,1301
408,1038
408,950
408,866
408,1071
408,1025
408,1326
408,1156
409,483
409,1068
409,1143
409,929
410,509
410,875
410,536
410,808
410,778
410,927
410,1135
410,1350
410,929
410,668
410,855
411,1369
411,583
411,1316
411,645
411,1266
411,703
411,567
411,817
411,1094
411,843
411,850
412,786
412,958
412,804
412,776
412,1280
412,739
412,785
412,643
412,1297
413,824
413,851
413,742
413,1343
413,521
413,1272
413,924
413,544
413,773
414,831
414,1042
414,614
414,941
414,1256
415,797
415,1357
415,1045
415,1278
415,1262
415,1361
416,1316
416,628
416,783
417,693
417,783
417,607
417,940
417,885
418,684
418,1296
418,738
419,431
419,545
419,1190
419,1277
419,1173
419,880
420,1032
420,1195
420,1202
420,1054
420,774
420,1328
420,810
420,980
420,1275
420,705
421,1037
421,889
421,729
421,790
421,1176
421,863
421,784
421,1196
421,467
421,927
421,1172
421,1353
421,1384
421,549
422,1244
422,1040
422,430
422,847
423,1331
423,793
423,1042
423,1059
423,934
423,969
423,1220
423,892
423,1398
424,1223
424,584
424,653
425,974
425,1243
425,794
425,1345
425,877
426,1020
426,965
426,1027
426,1029
426,1009
426,847
426,552
426,490
426,584
427,1376
427,646
427,921
427,691
427,769
427,1305
427,930
427,869
427,1152
427,608
428,864
428,836
428,618
428,678
428,1039
429,655
429,452
429,510
429,1336
429,1027
430,1073
430,1062
430,483
430,490
430,702
430,1105
430,722
430,772
430,646
431,1284
431,947
431,991
431,618
431,498
431,1372
432,1147
432,910
432,1188
432,654
432,565
432,953
432,833
432,878
432,975
433,831
433,1014
433,863
433,900
433,919
433,1139
433,1229
433,909
434,817
434,1105
434,825
434,1154
434,1305
435,1032
435,1164
435,848
435,455
435,825
435,1287
435,842
435,517
435,723
436,1205
436,571
436,1217
436,553
436,1273
437,920
437,707
437,704
437,781
438,760
438,927
438,1146
438,888
438,661
438,1169
438,1325
438,1376
439,543
439,740
439,1269
439,663
439,1049
439,898
439,1247
439,461
439,664
440,890
440,1057
440,1233
440,1088
440,929
440,501
440,808
441,503
441,1195
441,1249
441,948
441,1234
441,1212
441,1217
441,1046
441,1275
441,1341
441,1309
442,872
442,485
442,632
442,1317
442,1064
443,718
443,1075
444,536
444,663
444,618
444,1236
444,695
445,595
445,480
445,879
445,1079
445,540
445,538
446,1039
446,585
446,1015
446,705
446,508
447,1384
447,1083
447,890
448,511
448,1244
448,1029
448,868
449,1099
449,496
449,484
449,642
449,1127
450,921
450,498
450,1035
451,763
451,942
452,805
452,985
452,1061
452,592
452,1312
452,1260
452,493
452,1160
453,1084
453,564
453,841
453,665
453,494
453,622
453,526
453,869
453,1332
453,915
453,1183
453,1063
453,1368
453,454
454,1074
454,854
454,1373
454,457
454,582
455,836
455,524
456,916
456,953
456,1353
456,987
456,1122
456,460
457,851
457,1096
457,845
457,1215
457,471
457,1338
457,1178
458,1130
458,1024
458,1030
458,1126
458,1220
458,1401
459,838
459,1229
459,730
460,732
460,593
460,1099
461,696
461,539
461,1236
461,586
461,1056
461,1204
461,1195
461,1181
461,1244
461,1324
461,559
461,837
462,1227
462,532
462,1057
462,769
462,906
462,1204
462,523
463,674
463,1034
463,769
463,1239
463,1260
463,1038
463,809
463,617
463,526
464,1166
464,1360
464,1001
465,1253
465,607
465,841
465,1098
465,1249
466,1066
466,893
466,996
466,1021
466,861
466,1343
466,574
466,835
466,1367
466,1018
467,780
467,905
467,649
468,785
468,1158
468,723
468,982
468,814
468,1276
468,1364
469,801
469,794
469,817
469,1340
469,758
469,1055
469,1329
469,611
470,703
470,1013
470,1265
470,838
470,1009
470,497
470,1301
471,892
471,592
471,498
471,593
471,584
471,541
471,1043
472,1242
472,1264
472,1088
472,1312
472,733
472,720
472,736
473,900
473,1282
473,574
473,1258
473,658
473,1364
473,504
473,559
473,1138
473,558
473,1067
474,1375
474,941
474,762
474,1326
474,1165
474,695
474,755
474,861
474,662
475,637
475,1204
475,703
475,1096
476,833
476,592
476,1076
476,1283
476,1335
476,1258
476,848
476,988
477,1211
477,1150
477,1064
477,1010
478,1007
478,578
478,1167
479,1025
479,641
479,860
479,1294
479,699
480,668
480,688
480,1276
480,797
480,1351
480,999
480,1197
480,555
481,1171
481,829
481,750
481,1059
481,931
481,1117
482,562
482,842
483,1276
483,1113
483,1161
483,964
483,1196
483,856
483,1077
483,1258
483,1028
483,486
483,1292
483,1373
483,1338
483,1143
484,1288
484,878
484,643
484,1230
484,519
484,1400
484,976
484,1299
484,896
485,1249
485,1289
486,1013
486,1001
486,1333
486,812
487,908
487,982
487,1296
487,1218
487,1089
487,1114
487,1020
487,747
487,667
487,1365
487,529
488,1277
488,865
488,926
489,701
489,1288
489,1391
489,749
489,844
489,545
489,1112
489,949
489,525
489,574
489,1365
490,1231
490,696
490,1100
490,1399
490,1064
490,532
490,1301
490,1393
490,1380
490,1249
491,518
491,1208
491,1195
491,614
491,958
491,1078
492,569
492,753
492,1330
492,1333
492,706
492,1003
492,1315
493,776
493,501
493,1262
493,1093
493,934
493,1175
493,1315
494,528
494,1395
494,1398
494,1111
494,1003
495,572
495,651
495,1129
495,796
495,1024
495,666
496,1251
496,804
496,798
497,1223
497,610
497,802
497,731
497,578
497,1302
497,1244
497,835
497,714
497,890
497,976
497,1327
498,1044
498,1038
498,1122
498,1062
498,751
499,618
499,603
499,926
499,801
499,1204
499,924
500,1266
500,1220
500,1027
500,603
500,641
501,1341
501,955
501,1179
501,598
501,540
501,757
501,1074
501,1377
501,822
502,867
502,1036
502,1186
502,1392
503,973
503,923
503,1254
503,977
503,510
503,978
503,1388
503,1306
503,691
503,1268
504,1149
504,1256
504,877
504,1221
504,1077
504,1039
504,1188
504,1100
504,1179
504,605
504,524
504,965
504,1272
504,696
504,910
504,543
505,600
505,772
505,604
505,1065
506,719
506,544
506,568
507,1271
507,1033
508,820
508,1127
508,902
508,1078
508,886
508,594
508,1077
508,774
508,846
509,1148
509,1380
509,620
509,1014
509,1284
509,1264
509,950
509,969
509,741
509,934
510,809
510,858
510,869
510,1286
511,1293
511,934
511,944
511,582
511,1022
511,1281
511,571
512,1277
512,802
512,1221
512,783
512,710
512,701
512,518
512,732
512,1138
513,1030
513,1049
513,1136
513,907
513,1158
513,544
513,839
513,857
513,926
513,1337
513,619
514,943
514,631
514,651
514,1277
515,1336
515,984
515,1260
515,884
515,1186
515,642
515,895
515,866
516,1147
516,1311
516,1004
516,894
516,645
516,896
516,1041
516,733
516,1266
516,834
517,681
517,1204
517,1238
517,1259
517,576
518,1300
518,782
518,1002
518,523
518,1258
519,539
519,937
519,805
519,1000
520,1306
520,598
520,862
520,628
520,727
521,1202
521,1020
521,810
521,828
522,776
522,970
522,943
522,537
523,892
523,953
523,899
523,717
523,1340
524,573
524,1127
524,582
524,614
524,932
524,1035
524,1000
524,1298
524,808
525,682
525,679
526,654
526,1185
526,1209
526,872
526,703
526,762
527,769
527,1057
527,1108
527,805
528,1249
528,1027
528,1202
528,1092
528,687
528,781
528,693
529,984
529,1013
529,862
529,606
529,1066
529,701
529,1294
529,1059
529,1188
530,652
530,721
530,1123
530,800
531,1315
532,1022
532,734
532,1169
532,1037
532,687
532,623
532,1192
533,877
533,1279
533,1082
533,753
533,807
533,985
533,1004
533,1063
534,1077
534,819
535,583
535,893
535,1300
535,1065
535,811
535,1281
536,644
536,697
536,1024
536,1002
536,598
536,1060
536,571
537,1308
537,1142
537,1333
537,564
537,1021
537,563
537,1257
537,1143
537,1112
538,1060
538,984
538,714
538,1014
538,925
538,572
538,888
538,905
538,1393
539,1326
539,698
539,942
539,784
539,877
539,676
539,1401
539,917
539,1252
539,1375
539,593
540,1053
540,1095
540,1082
540,589
541,969
541,991
541,906
541,611
541,544
541,1108
541,1227
541,604
542,925
542,919
542,891
542,675
542,1358
543,1259
543,857
543,1297
543,851
543,1217
543,598
543,1074
543,547
543,1049
543,565
544,954
544,694
544,1024
544,1147
544,1068
544,824
544,686
544,1371
545,1364
545,1332
545,578
545,915
545,1001
545,853
545,890
545,980
545,600
546,584
546,1202
546,1357
547,1120
547,1401
547,870
547,750
548,1367
548,1099
548,786
548,824
549,910
549,1137
549,780
549,825
549,919
550,1250
550,1317
550,1336
550,870
551,1285
551,895
551,672
551,567
552,1116
552,1101
552,1189
552,588
552,593
552,728
552,710
552,1201
552,1193
553,1169
553,1301
553,728
553,1226
553,1322
553,1391
553,735
553,1131
553,633
554,760
554,830
554,826
555,707
555,600
555,560
555,1104
555,955
555,1082
556,1042
556,570
556,922
556,674
556,758
557,828
557,1201
557,594
557,949
557,1216
557,1089
558,992
558,1359
558,929
558,953
558,622
559,636
559,855
559,987
559,692
559,803
559,1350
559,1202
559,1028
559,1230
559,738
559,729
560,927
560,723
560,1339
560,1393
560,1342
561,1399
561,874
561,1371
561,586
561,1025
561,1075
562,1397
562,1205
562,1303
563,638
563,1023
563,570
563,691
563,1389
563,828
564,839
564,1049
564,1050
564,1282
564,1096
564,1107
565,847
566,1103
566,1181
567,921
567,1311
567,1219
567,850
567,609
567,1006
567,881
567,1085
567,1401
568,911
568,1341
568,1339
568,1331
568,1124
568,729
568,1229
569,604
569,1364
569,1384
569,687
569,940
570,1132
570,1400
570,1359
570,916
570,600
570,1372
571,1372
571,753
571,1137
571,789
571,1297
571,1361
571,821
571,879
572,830
572,1001
573,710
573,958
573,592
573,1063
573,896
573,738
573,608
574,1239
574,1187
574,847
574,1343
574,1023
574,801
574,774
574,772
575,948
576,842
576,890
576,1318
576,667
576,1336
576,753
576,931
576,943
577,1046
577,1078
578,1177
578,858
578,1250
578,1290
578,935
578,835
579,1259
581,1034
581,1110
581,1243
581,644
581,1018
582,1351
582,670
582,1088
582,651
582,963
582,1372
582,1140
582,718
582,917
582,782
582,719
582,1368
582,616
582,1236
582,1298
583,1067
583,1122
583,1181
583,1148
583,905
583,993
584,1349
584,1299
584,755
584,1160
584,1107
584,1063
584,993
584,1189
585,697
585,849
585,795
585,967
586,645
586,1253
586,881
586,862
586,851
586,884
586,692
586,1189
586,804
586,1018
586,871
586,715
587,1262
587,800
587,872
587,1397
587,1179
588,1342
588,1094
588,925
588,1183
588,1160
589,1136
589,1018
589,1202
591,1096
591,738
591,1051
591,859
591,878
591,1314
592,1202
592,1251
593,929
593,963
593,886
593,712
593,1161
593,713
593,1195
593,1303
593,1156
594,1118
594,1359
594,1150
594,730
594,598
594,1014
594,909
594,1298
595,1135
595,1398
595,633
595,825
596,831
596,1178
596,1079
596,1317
596,816
596,1269
597,755
597,1364
597,886
597,1067
597,643
597,1347
597,714
597,838
597,939
597,1206
598,774
598,936
598,1085
598,671
598,600
598,1115
598,717
598,612
599,1097
599,1037
599,1303
600,847
600,658
600,1291
600,671
601,1010
602,1256
603,1313
603,883
604,1357
604,1000
604,810
604,1067
604,605
605,770
605,648
605,778
605,964
605,1327
605,811
605,1070
605,978
605,1340
605,1137
606,1141
606,919
606,1345
606,1255
606,1283
606,933
606,1258
607,1277
607,1120
607,699
608,776
608,1139
608,634
608,1141
608,631
608,1066
609,1277
609,757
610,1147
610,1163
610,1169
610,1287
610,1376
611,1105
611,1230
611,1248
611,1292
611,1106
612,679
612,788
612,814
612,614
612,869
612,878
612,1037
612,855
613,783
613,754
613,972
613,1362
614,667
614,893
614,853
614,1357
614,1333
614,1284
615,877
615,818
615,1159
615,887
615,1250
616,1290
616,1056
616,911
616,925
616,640
617,1152
617,633
618,773
618,1359
618,865
618,1040
618,1323
619,1092
619,789
620,1317
620,1299
620,1273
620,1064
620,1207
620,793
620,1399
621,700
621,728
621,1188
622,667
622,811
622,1155
622,1143
622,1264
623,678
623,1125
623,1137
624,1057
624,756
624,1281
624,886
624,805
624,1065
624,1023
624,1384
625,1294
625,1255
625,1394
626,786
627,1090
627,1180
627,1197
627,1333
627,1341
627,1004
627,1085
627,980
628,985
628,1084
628,925
628,1024
628,1099
629,1230
629,1209
629,925
629,1123
629,1250
629,1139
629,1036
630,798
631,1096
631,1101
631,714
631,733
632,1351
632,1145
633,1304
633,1204
633,914
633,1332
634,1147
634,685
634,816
634,1030
634,789
634,1368
634,733
635,1180
635,706
635,736
635,804
635,1156
636,1022
636,736
636,1219
636,1099
636,851
636,1125
636,1074
636,1178
636,1292
636,1340
637,1117
637,784
637,706
637,1054
637,820
638,936
638,1396
638,993
638,1054
638,1273
638,1329
639,1166
640,1085
640,950
640,1258
641,1055
641,1289
641,817
641,1208
641,1320
641,1155
642,879
642,817
642,1019
642,991
642,1193
642,1342
642,698
643,885
643,1141
643,989
643,1324
643,905
644,878
644,1152
644,850
644,1338
645,877
645,1099
645,1045
645,809
645,1028
645,1271
645,1177
645,967
645,808
645,1387
646,1211
646,1285
646,992
647,726
647,997
647,960
648,1205
648,892
648,877
648,1018
649,674
649,1068
649,1004
649,1116
649,778
649,661
650,755
650,1279
650,959
650,788
651,694
651,686
651,738
651,856
652,787
652,738
652,1149
652,1335
653,901
653,762
654,1046
654,973
654,895
654,1028
654,1092
654,686
654,1090
654,720
654,940
655,1393
655,1326
655,819
655,950
655,1228
655,724
656,1132
656,1312
656,1057
656,901
657,1257
657,791
657,1230
658,1366
658,768
658,1015
658,1160
658,899
658,1027
658,1060
658,795
658,1288
658,1105
658,863
658,839
658,1107
659,849
659,867
659,785
660,1039
660,1354
660,1025
660,1393
661,1136
661,1049
661,1013
662,1351
662,1182
662,873
662,784
662,750
662,692
662,1344
662,1367
663,1130
663,1204
663,825
663,1231
664,1274
664,998
664,1055
665,1326
665,1076
665,1112
665,1109
666,1005
666,854
666,1180
666,1355
667,1352
667,865
667,1003
667,704
667,1319
668,1200
668,693
669,1148
670,948
670,1242
670,1285
670,871
670,1351
670,1043
670,1256
671,1269
671,719
671,1058
671,1008
671,1372
672,676
673,1306
673,769
673,1045
673,737
673,1152
673,852
673,938
673,1400
674,882
674,861
674,977
674,817
674,833
674,725
674,1183
674,901
675,1077
675,910
675,1022
675,1202
676,749
676,689
676,825
676,1335
677,725
677,824
677,777
677,1126
677,799
677,929
677,982
678,1383
678,1399
678,1160
678,1208
678,695
678,1332
678,1070
678,1255
678,973
678,715
679,805
679,1125
679,952
679,791
680,830
680,891
680,717
681,1039
681,1004
681,966
682,733
683,1265
684,736
684,1309
684,1202
684,1092
685,940
686,1391
686,1027
687,1267
687,1187
687,1080
688,740
688,1242
688,1393
688,1325
688,1315
688,866
688,1183
688,1164
688,963
688,1163
688,1152
688,1155
689,879
689,1147
689,829
689,1106
689,736
689,957
690,1140
691,846
691,732
691,1137
691,1023
692,817
692,1115
693,1243
693,1191
693,881
694,1010
694,1024
695,1181
695,1243
695,791
695,742
695,1387
695,971
695,964
695,1290
695,702
696,1274
696,1091
696,755
696,725
696,1205
697,1301
697,916
697,748
698,1212
698,955
699,726
699,1080
699,1266
699,985
699,1194
700,1072
700,1235
700,1367
700,1018
700,916
700,1075
700,766
701,730
701,930
701,849
701,823
701,1147
701,1266
701,1122
701,898
702,1108
702,779
702,940
702,708
703,777
703,874
704,1373
704,1231
704,1060
704,1098
705,1179
705,834
705,1063
706,1135
706,1281
706,910
706,980
706,733
706,1230
706,1118
707,733
707,1100
707,1358
707,1028
708,991
708,1035
708,897
709,1016
709,856
709,1040
709,1198
709,712
709,1383
709,1062
709,1368
710,1249
710,1374
710,811
711,1105
711,815
711,1290
712,1273
712,905
712,828
712,1073
713,966
713,836
713,727
713,862
713,883
713,1205
714,1142
714,1283
714,843
714,837
714,1060
714,1136
714,864
714,773
714,793
715,1036
715,1281
715,1062
715,892
715,1322
716,875
716,1161
716,1331
716,750
717,884
717,1013
717,889
717,735
718,868
718,1358
718,744
719,968
719,773
720,918
720,1046
720,1042
720,1153
720,1207
720,1038
720,1352
720,969
721,1108
721,1206
721,1307
721,1331
721,1349
721,1340
721,1242
721,1018
722,1118
722,1380
722,756
722,1340
722,1156
722,830
722,1170
722,1366
723,800
723,822
723,1013
723,1217
724,1118
724,836
724,1303
724,1027
724,1328
724,839
725,793
725,1319
725,1294
725,1353
726,727
726,859
726,1364
726,1283
726,1389
726,1119
727,969
727,871
728,770
728,1157
728,1126
729,1029
729,735
729,841
729,791
729,1280
729,1295
729,856
729,1375
730,1310
730,738
730,746
730,1399
730,1141
730,829
730,1256
732,799
732,1324
732,795
732,743
732,934
732,1168
732,1106
732,1107
732,1304
732,805
733,1314
733,1115
733,1100
733,798
733,957
733,988
734,869
734,788
734,1394
734,739
734,751
735,1366
735,934
735,1053
735,787
735,1088
736,1142
736,931
736,784
736,911
736,833
736,852
736,1371
736,1175
736,906
736,962
736,775
736,1045
736,1332
737,1350
737,1218
738,1046
738,1104
738,874
738,1183
738,1336
738,1009
738,975
738,1131
739,820
739,1237
739,1149
739,761
740,1276
740,1298
740,808
740,991
741,1147
741,1015
741,1324
741,1382
741,1100
741,848
741,776
741,1192
742,835
742,1157
743,1252
743,1133
744,886
744,1252
744,1347
744,937
744,1297
744,757
745,989
745,1115
746,934
746,1104
746,1036
746,931
746,956
746,1169
746,1396
746,888
747,1141
747,926
747,1023
747,1191
747,915
747,1070
748,1205
748,865
749,893
749,860
749,932
749,1214
749,1135
749,1041
750,1045
750,950
750,996
750,1139
750,877
750,768
750,1125
750,985
750,782
750,1157
751,1160
751,1165
751,1330
751,1076
751,805
751,1099
751,1359
751,815
751,922
752,1067
752,1259
752,783
752,1265
752,1076
753,780
753,1287
753,1254
753,1189
753,1062
753,845
753,772
753,851
753,1119
754,1001
755,1129
755,1041
755,1078
755,865
756,1104
756,1072
756,1123
756,1112
757,925
757,907
757,804
757,1387
758,961
758,1001
758,1276
760,1210
760,906
760,949
760,853
761,1101
761,1266
761,1094
761,1397
761,1232
761,1142
761,1337
762,1264
762,1256
762,844
762,1288
762,1104
762,1365
763,1289
763,1309
763,1164
763,1218
763,1091
763,995
763,901
763,1317
763,1264
763,1195
763,906
763,1331
763,875
763,1210
764,820
764,1046
764,1000
764,804
765,774
766,1073
766,1343
766,936
766,795
767,1366
767,1194
768,779
768,1364
768,1336
768,804
769,1174
769,1056
769,833
769,1152
769,1372
769,1345
769,1309
769,1095
771,1304
771,1164
771,1256
771,1396
772,1399
772,898
772,1083
772,1296
772,1235
772,1186
772,1323
773,946
773,935
773,1332
773,877
773,1398
773,1240
774,993
774,871
774,1338
774,1339
774,864
775,1123
775,891
775,947
776,1008
776,1371
776,1085
777,858
777,1304
777,1256
778,1098
778,853
778,1263
778,1097
778,1004
779,1174
779,1001
779,1118
780,1275
780,1139
780,880
781,1283
782,1370
782,1269
782,1017
782,839
782,852
782,846
783,1131
783,903
783,945
783,935
784,952
784,1313
784,985
784,934
784,974
784,828
784,1323
784,1280
784,1289
785,941
785,952
785,1076
785,1258
785,1049
786,1378
786,1372
786,1005
786,882
787,864
787,1360
788,1206
788,794
788,1215
788,857
788,1333
788,1371
789,1038
789,1251
789,1152
789,904
789,1274
790,1230
790,1380
791,889
791,1098
791,1046
791,1036
791,839
791,819
792,1103
792,1318
792,1214
793,1129
793,1289
793,1027
793,975
795,982
795,827
795,1165
797,1316
797,1245
798,1303
798,870
799,1024
799,814
799,1271
800,1070
800,1149
800,1380
800,1373
800,1092
800,983
801,1107
801,1337
801,1165
801,1247
801,1139
801,1047
802,1313
802,944
802,1284
802,900
803,1335
803,830
803,1068
803,820
804,1194
804,1272
804,840
804,1115
804,984
804,893
804,1093
805,1197
805,1132
805,1387
805,1294
806,1360
806,978
806,896
806,1319
806,900
808,1199
808,1231
808,817
808,812
808,1146
809,1143
809,925
810,868
810,1340
810,1176
810,1068
810,916
810,1197
811,1372
811,1158
812,852
812,1218
812,1208
812,1222
813,1022
813,1271
814,1057
814,1149
814,949
815,1054
815,1287
815,1057
815,1012
816,1172
816,1153
816,1218
816,1266
817,1001
817,1186
817,1045
817,841
817,1219
818,1345
818,844
818,1310
819,1090
819,865
819,1246
820,1227
820,938
820,1039
820,1124
821,1057
821,1019
821,1373
821,1220
821,1283
822,940
822,1043
822,854
822,1269
823,946
823,829
823,951
824,1330
824,1105
824,1080
824,1029
824,1021
824,1017
825,1259
825,1060
825,1195
825,1151
827,1273
827,1004
828,1275
828,939
828,1355
829,904
829,926
829,1364
829,1085
829,1322
830,1057
830,1271
831,1057
831,1019
831,839
831,1186
831,919
831,1022
831,916
831,1152
832,1332
832,1255
832,1052
832,1192
832,861
832,1347
833,952
833,1127
833,1085
833,835
834,1150
834,1294
834,1167
834,1141
835,1226
835,952
835,1207
835,1383
835,1092
835,861
835,1098
836,1230
836,1010
836,1395
836,998
836,847
836,1257
837,1365
837,977
837,949
837,1208
838,971
838,1326
838,1133
838,1362
838,1319
839,1082
839,1296
839,1282
839,1369
839,883
839,997
839,1152
841,1274
841,1026
841,890
841,1210
841,1330
841,1197
842,865
842,885
842,904
842,924
843,1054
843,947
843,1090
844,1150
844,942
845,1006
845,1029
845,1328
845,1081
845,1215
846,1262
846,1346
846,1380
846,912
847,1338
847,1398
848,887
848,1165
848,853
848,976
848,967
849,1267
849,1253
849,958
849,1060
849,1349
850,1200
850,919
850,1357
851,1225
851,1143
851,1280
851,1201
851,865
851,868
852,1357
852,1056
852,998
852,1377
852,1183
852,1203
853,988
853,894
853,989
854,1222
854,1373
854,1076
854,1047
855,996
855,887
855,939
855,1082
856,1305
856,897
856,940
856,881
856,1210
858,1177
858,859
859,940
859,987
859,1339
859,903
860,1275
861,1343
861,1288
861,905
861,983
861,987
861,1022
862,978
862,1265
862,1359
862,1123
862,1166
863,1189
863,950
863,907
864,1088
864,996
864,1300
864,1057
864,905
864,1326
865,1064
865,1215
865,1088
866,1311
866,1082
866,882
867,1147
867,1153
868,1301
868,1186
868,1270
868,993
869,982
869,1068
869,1138
870,1036
870,1375
870,1058
870,942
870,1161
870,957
870,1234
871,1336
871,1279
871,1152
872,943
872,1303
873,1128
873,1019
873,1127
873,1194
874,1105
874,1376
875,1188
875,933
875,1143
875,1028
875,1381
875,934
875,893
876,1270
876,935
876,1062
876,1093
876,1002
876,1076
877,1401
877,904
878,1048
879,1248
879,1382
879,1343
880,1113
880,1152
880,1176
880,1095
881,1255
881,1165
881,1320
881,1052
881,1013
882,1099
882,1283
883,1245
883,1159
883,1249
883,1090
884,1153
884,1274
884,1320
884,1058
885,1004
885,947
885,1362
885,1139
885,1336
885,905
886,1374
886,896
886,1375
886,1364
886,1187
887,1355
887,1101
887,969
888,1336
888,1397
888,1148
888,1057
888,1046
888,1133
889,1311
889,1045
889,1375
889,911
889,1135
889,1296
890,1356
890,1222
890,1279
890,977
890,1116
890,1074
891,1055
891,1280
892,975
892,1039
892,1290
892,1259
892,1260
893,937
893,1256
894,1236
894,1095
894,1166
894,1039
895,1025
896,1272
896,1036
896,1019
896,1122
897,1145
897,1272
897,1387
897,1009
897,1300
897,1388
897,1299
897,912
898,1380
898,1141
898,1170
899,1102
899,1065
900,1378
900,1364
900,990
901,1205
901,1014
901,1029
901,1227
901,1028
902,1332
902,1271
902,988
902,1172
902,914
903,1318
903,998
903,1046
903,1061
903,1330
903,1349
904,1028
904,919
904,1002
904,1211
904,1365
905,1142
905,1368
905,1240
905,1049
905,1306
906,1226
906,1182
907,1372
907,1172
907,981
907,1243
908,1367
908,1286
908,1132
908,1348
908,1300
909,1239
909,1351
910,1250
910,1284
910,940
910,1075
911,1385
911,1274
911,1091
911,1341
911,1112
912,1014
912,1139
913,1055
913,1002
913,1377
913,1148
914,959
914,1073
914,1006
914,1091
915,1180
916,1007
916,1024
916,1202
916,969
916,1401
916,1164
916,1343
916,1158
917,1238
919,1127
919,1090
919,930
919,967
919,1331
919,1067
920,950
920,1245
920,1378
920,1302
920,1257
921,987
921,1308
922,1015
923,1331
923,1363
923,1105
924,1308
924,1325
925,1400
925,996
925,1208
925,1002
925,1173
925,1014
926,993
926,1103
926,1253
926,1050
927,1093
927,1342
928,1377
929,1301
929,1277
929,953
929,1210
929,996
930,1188
931,1317
931,1273
931,1005
932,1331
932,1006
933,1323
933,1046
933,1239
935,1164
935,1305
935,1331
936,1310
936,1190
936,1245
936,1152
936,1202
936,1183
937,1033
937,1193
937,1068
937,998
938,1098
939,996
939,1058
939,1288
939,1096
939,1243
939,973
939,1364
940,1302
940,990
941,973
941,1147
941,1304
942,1347
943,1273
943,1350
943,1034
944,978
944,1045
945,1072
947,1034
947,1300
948,1263
948,1101
948,1022
948,1075
949,1313
950,1354
951,1008
952,1263
952,1095
952,1264
952,1214
952,1164
953,1100
953,1160
953,1204
954,1309
954,1069
954,1272
954,1393
954,1329
954,1387
955,1022
956,1034
956,1200
957,1036
957,1245
957,1279
958,1326
958,1203
958,1067
959,1048
959,1052
959,1397
959,975
960,1300
960,1095
960,997
961,1216
962,1000
963,1081
963,1274
963,1315
963,1176
964,1272
964,1027
964,1209
965,1106
966,1122
966,1064
967,1268
967,1023
967,1172
967,1097
967,996
968,1311
968,1113
968,1002
969,1141
969,1165
969,973
969,1253
969,1397
969,1221
969,1213
969,1056
969,1002
970,1135
973,1031
973,1120
973,1335
973,1122
973,1181
974,1191
975,1059
975,1078
975,1221
975,1000
975,978
976,998
976,1263
977,1350
977,1397
977,1008
977,1261
977,1332
977,1222
978,1042
978,1099
979,1119
979,1265
980,1223
980,1215
980,1276
980,1159
980,1054
981,1060
981,1123
981,1178
981,998
982,1001
982,1142
983,1240
983,1072
984,1248
984,1345
984,1352
985,1029
985,991
985,1205
985,1186
985,1300
986,1361
986,1157
986,1031
986,1016
986,1271
986,1000
987,1272
987,1313
987,1088
987,1214
988,1115
988,1310
989,1221
989,1049
989,1269
990,1205
991,1295
991,1361
991,1377
992,1373
992,1220
992,1038
993,1123
993,1383
