i,j
372,778
373,739
373,558
373,1248
373,880
373,708
373,668
373,392
373,391
374,685
374,426
374,631
374,747
374,865
375,722
375,408
375,484
375,798
375,709
375,1200
375,860
375,1142
375,1034
376,889
376,763
376,838
376,658
377,692
377,1006
377,1032
377,1309
378,1091
378,1397
378,918
378,610
378,538
379,409
379,682
379,804
379,1106
379,561
379,650
379,543
380,1062
380,829
380,1005
380,679
380,616
380,480
380,1172
380,845
381,726
381,892
381,614
381,975
381,1248
381,1075
381,1307
382,769
382,937
382,843
382,877
382,839
382,1150
383,408
383,1041
383,576
383,781
383,930
383,521
383,1125
383,467
383,526
384,472
384,419
384,1213
384,404
384,602
385,1298
385,1194
385,1236
386,1390
387,873
387,694
387,919
387,831
387,1269
387,963
387,735
387,665
387,407
388,741
388,410
388,1048
389,1318
389,1212
389,1055
389,416
389,1139
389,1234
390,1327
390,1085
390,1000
390,1229
391,1060
391,1050
391,937
391,564
392,668
392,1165
392,849
392,723
392,1225
392,409
392,1045
392,1107
392,981
392,528
392,1378
392,821
392,880
392,435
392,1299
392,796
392,1287
393,838
393,1024
393,439
393,1108
393,1366
393,797
393,1008
393,1392
393,619
394,1269
394,551
394,1260
394,1029
394,418
394,415
394,936
394,1106
395,414
395,512
395,398
395,1082
395,924
395,769
395,1000
395,774
395,860
395,1153
395,730
395,1196
395,783
395,1146
396,476
396,959
396,465
396,666
396,1073
396,601
396,813
396,1292
397,1034
397,1247
398,469
398,1226
398,1106
398,1137
398,843
398,1009
398,651
399,1366
399,925
399,1369
399,653
399,822
399,1011
399,1292
400,676
400,491
400,1138
400,951
400,680
400,1214
400,724
401,1298
401,1213
401,1118
401,717
401,498
401,1275
401,499
401,1056
402,1157
402,408
402,1205
402,862
402,1120
402,1161
402,532
402,832
402,1324
402,1389
403,1260
403,1339
403,1125
403,1218
403,961
403,530
403,1054
403,484
404,1193
404,1025
404,430
404,1249
404,829
404,710
405,998
405,473
405,670
405,1235
405,424
405,551
405,454
405,889
405,921
405,1188
405,638
406,1397
406,1168
406,1088
406,1301
406,665
406,544
407,819
407,787
407,887
407,1371
407,888
408,1140
408,723
408,741
408,527
408,1033
409,1375
409,416
409,1166
409,1312
409,453
409,511
409,1167
409,891
409,765
409,1123
410,897
410,984
410,1267
410,879
410,494
411,1338
411,1253
411,1251
411,703
411,912
411,1248
411,1069
412,1235
412,588
412,691
412,1324
412,929
412,749
412,1026
413,1322
413,1014
413,1164
413,1252
414,1106
415,751
415,1231
415,764
415,1092
416,831
416,629
416,1343
416,715
416,467
416,905
416,528
416,1022
416,988
416,1165
416,683
416,601
416,1029
416,757
416,935
417,544
417,1208
417,1262
417,919
417,904
417,829
417,1163
417,865
417,774
418,556
418,1179
418,574
418,589
418,888
418,419
418,533
418,428
419,655
419,1339
419,789
419,1202
420,1218
420,557
420,942
420,1148
420,1233
420,592
421,561
421,1282
421,1221
421,904
422,510
422,1191
422,734
422,1192
423,486
423,1263
423,880
423,1369
423,1235
423,534
423,1400
424,872
424,642
424,712
424,1213
424,867
424,1039
424,1049
424,776
424,1148
424,1145
424,1249
424,1174
424,629
424,1296
424,1314
424,1204
424,548
424,1369
425,994
425,828
425,567
425,709
426,644
426,1382
426,736
426,991
426,630
426,690
426,455
426,740
426,1030
426,972
426,1050
427,724
427,487
427,542
427,1123
427,1371
427,512
428,1162
428,1018
428,594
428,1278
428,1221
428,1228
428,1104
429,554
429,707
429,1106
429,618
429,673
429,985
429,746
429,1356
429,821
430,995
430,738
430,1077
430,521
430,866
430,840
430,660
430,694
430,1022
430,910
431,1243
431,1387
431,994
431,1366
431,1061
431,1179
431,625
431,884
432,890
432,452
432,1010
432,1092
432,1153
432,671
432,1119
432,755
432,1300
432,805
433,1346
433,668
433,1397
433,440
433,762
433,1094
434,1261
434,976
434,606
434,1258
435,1284
435,884
435,1367
435,493
435,1345
435,738
435,1353
436,514
436,583
436,1318
436,1197
436,1338
436,1313
437,1314
437,1239
438,1372
438,520
438,1236
438,952
438,511
439,1231
439,1050
439,1225
439,1032
439,1264
439,1062
439,875
439,781
440,1188
440,1367
440,997
440,1021
441,509
441,861
441,680
441,849
441,801
441,826
441,511
441,1076
442,1116
442,1309
442,473
442,1319
442,1143
443,989
443,1237
444,878
444,1080
444,1079
444,849
444,1014
444,1400
445,1029
445,970
445,1004
445,999
445,975
445,813
445,883
445,536
445,1377
446,648
446,1341
446,1081
446,509
447,610
447,743
447,517
447,1125
448,732
448,912
448,978
448,956
448,1236
448,1228
448,1317
448,630
448,1274
449,611
449,998
449,1166
449,1119
449,468
449,489
450,1138
450,1280
450,1119
450,1257
450,698
450,1268
450,571
450,1292
450,849
450,1011
451,681
451,1133
451,836
451,650
451,1111
452,952
452,1062
452,576
453,505
453,880
453,589
453,1053
453,767
453,1243
453,993
454,889
454,1093
454,579
454,581
454,804
454,1130
454,502
454,1161
454,1041
454,844
454,1121
454,870
455,978
455,501
456,732
456,1109
456,924
456,1265
456,1233
456,478
456,1189
456,640
456,525
456,1090
456,1208
457,1039
457,864
457,991
457,1072
458,590
458,1229
458,556
458,765
458,995
458,911
458,1155
458,1240
458,986
459,827
459,1156
459,589
459,506
459,1268
460,942
460,932
460,1250
460,1143
460,1171
460,1073
460,1029
460,641
460,590
460,1083
461,1180
461,665
461,510
461,1027
461,548
461,1039
461,621
461,679
461,1107
461,766
462,514
462,1084
462,872
462,1206
462,1068
463,560
463,985
463,1342
463,859
463,1373
464,1341
464,614
464,1055
464,1245
464,1368
464,1375
465,521
465,695
465,1078
465,1323
465,765
466,515
466,539
466,1309
466,971
466,825
467,528
468,519
468,1385
468,1324
468,747
468,724
468,899
468,1150
468,933
469,1041
469,1204
469,1189
469,942
470,1302
470,553
470,1394
470,1202
471,1060
471,1229
471,493
471,528
471,880
471,495
472,1056
473,1051
473,1218
473,905
473,715
473,737
473,1074
473,574
474,1046
474,1401
474,1044
474,1224
474,790
474,1265
474,1029
475,1253
475,1129
475,1390
475,1011
475,908
476,1083
476,549
476,1235
477,1026
477,716
477,744
477,1254
477,584
477,1001
478,724
478,1258
478,809
478,535
478,935
478,1056
478,1356
478,1380
478,1207
478,682
479,1161
479,609
479,871
479,1362
479,1162
479,797
479,495
480,932
480,856
481,903
481,1212
481,694
481,1380
481,543
481,999
481,1116
481,500
481,766
481,1285
482,1216
482,906
482,754
482,718
483,657
483,847
483,1201
483,518
483,831
483,762
483,827
483,564
483,1364
484,656
484,1002
484,1003
484,1033
484,1197
484,1305
485,505
485,907
485,1154
485,1267
485,1134
485,994
485,1174
485,1312
485,1332
486,698
486,694
486,1323
486,1055
486,507
486,963
486,668
486,978
487,791
487,827
487,832
487,609
487,1351
487,1280
488,1009
489,753
489,960
489,839
489,1070
489,599
490,1057
490,637
490,601
490,803
491,1218
491,710
491,790
492,1251
492,1364
492,1040
492,665
492,519
492,1275
492,1071
492,506
493,972
493,1016
493,1155
493,855
493,1034
493,1349
493,1328
493,634
493,1246
493,668
494,1112
494,1195
494,698
494,1117
495,511
495,1143
495,796
495,1320
495,655
495,854
495,509
495,698
495,714
495,770
495,780
495,505
495,924
495,907
495,593
496,1126
496,1166
496,666
496,1191
496,937
497,794
497,1197
497,717
497,860
497,811
497,696
497,1112
497,1009
497,1159
497,755
498,1000
498,1146
498,858
498,1329
498,1130
498,1199
498,553
498,1335
499,728
499,813
499,972
499,501
499,1367
499,879
500,1248
500,1206
500,1384
500,1395
500,1167
500,952
500,994
500,1036
500,549
500,851
501,1025
501,1370
501,849
501,961
501,1010
501,1024
501,1062
501,628
501,1145
501,930
501,1362
501,1295
501,825
502,920
502,960
502,1368
502,620
502,854
502,525
502,503
502,673
502,1005
502,968
503,1126
503,1386
503,1393
503,1083
503,1049
503,1164
503,998
503,548
503,754
503,1331
503,650
503,1232
504,830
504,894
504,917
505,1307
505,1342
505,1351
505,859
506,953
506,1043
506,1157
506,1046
506,828
506,1121
506,1080
507,792
507,1206
508,1382
508,803
508,718
508,814
508,904
508,719
508,564
508,928
508,846
508,650
508,1256
508,712
508,780
508,620
509,910
509,1005
509,794
509,1118
509,1212
509,604
509,1379
509,1119
509,1135
509,1385
510,1223
510,1371
510,1243
510,1287
511,578
511,984
511,1125
511,694
511,791
511,919
511,685
511,916
511,1261
511,1188
511,520
511,761
512,740
512,693
512,584
513,1073
513,585
513,889
513,534
514,597
514,897
514,623
514,1179
514,810
514,736
514,1185
515,1112
515,541
515,652
515,1043
515,1361
515,684
515,830
515,1087
516,975
517,996
517,1001
517,1089
517,581
517,1185
517,1157
517,1127
517,605
518,646
518,842
518,1175
518,649
518,1289
518,606
518,819
518,1135
518,1012
519,612
519,1300
519,693
519,634
519,1100
519,585
519,820
521,622
521,883
521,1072
521,965
521,1085
521,892
521,1323
521,697
522,645
522,1360
522,1209
522,809
522,1381
522,1123
522,1056
523,766
523,698
523,821
523,989
524,1010
524,738
524,1385
524,910
524,1241
524,809
524,1347
524,1225
524,556
525,1054
525,983
525,1339
525,1203
525,965
525,1095
525,1171
525,988
526,1138
527,972
527,709
527,1260
528,1181
528,774
528,1104
529,936
529,794
529,1264
529,568
529,1082
529,932
529,740
529,872
530,1143
530,1369
530,664
530,1301
530,1004
530,1223
530,935
530,1048
530,1390
530,1356
531,1330
531,1355
532,756
532,591
532,1134
532,1220
532,1393
532,547
533,1062
533,676
533,1188
533,846
533,961
533,693
533,1380
534,1079
534,783
534,921
534,804
534,1204
534,1103
534,632
534,909
534,1385
535,1150
535,1297
535,625
535,1029
535,1254
535,765
535,1033
535,655
535,1300
535,626
536,1243
536,883
536,991
537,1119
537,709
537,1008
537,1102
537,781
538,1358
538,948
538,765
538,1184
538,1270
538,1157
538,981
538,962
538,1283
538,1322
539,1387
539,1056
539,1233
539,1008
539,672
539,1316
539,1296
539,1081
540,1324
540,884
540,1367
540,1225
540,1176
541,1265
541,714
541,1106
541,807
541,881
541,619
541,1274
541,656
542,1035
542,802
542,1244
542,627
542,591
542,978
542,859
543,1173
543,1032
543,1065
543,666
543,752
543,594
544,1073
544,1299
544,922
544,768
544,997
544,814
545,844
545,1110
545,955
545,1300
546,689
546,576
546,1102
546,1045
547,675
547,877
547,831
547,1188
547,1175
547,1186
547,637
547,1292
547,1333
548,998
548,1039
548,1355
548,1254
548,997
548,1364
548,895
548,1220
548,965
548,636
548,1301
549,966
549,1368
549,865
549,1238
549,1258
549,1268
549,1259
549,1398
550,1125
550,704
550,1166
550,873
550,1114
550,837
550,555
550,632
550,1230
550,629
551,708
551,1123
551,870
551,1295
551,946
551,967
552,1110
552,846
552,1377
553,1138
553,1162
553,1019
553,884
553,1001
553,1320
553,811
553,1255
553,1150
553,650
553,751
553,640
553,1011
554,711
554,1030
554,1360
554,810
554,1325
554,716
554,1294
555,630
556,1400
556,557
556,1138
556,660
556,1131
556,1050
557,1325
557,682
557,694
557,1016
557,1171
557,904
557,1191
557,1021
558,1050
558,1376
558,1235
558,769
559,710
559,637
559,1079
559,899
559,921
559,956
559,736
559,668
559,1217
560,1298
560,1334
560,870
561,1249
561,683
561,897
561,1113
562,1056
562,1358
562,638
562,1113
562,973
562,563
562,1400
562,952
563,648
563,955
563,670
563,1280
563,920
563,1356
563,1067
563,1222
563,742
564,758
564,1288
564,1023
564,753
564,1117
565,1154
565,846
565,991
565,924
565,1090
565,969
566,593
567,605
567,1053
567,881
567,932
567,1273
568,728
568,740
568,613
568,729
568,747
568,1044
568,1187
568,1012
568,1367
568,796
568,1015
568,761
569,1106
569,911
569,620
570,678
570,1052
570,906
570,1269
570,1071
571,719
571,792
571,656
571,1014
571,770
571,1010
571,1240
572,1180
572,1019
572,1302
572,1065
572,1042
572,1392
572,737
572,1236
572,1319
572,680
572,1128
572,1118
573,1095
573,975
573,632
573,1254
573,769
574,591
574,834
575,1118
575,1317
575,728
576,888
576,1245
576,1098
576,644
577,645
577,689
577,783
577,994
577,1175
577,1339
577,980
578,832
578,1083
578,763
578,1338
578,769
579,999
579,678
579,780
579,1257
580,740
580,817
580,1212
580,1335
580,681
580,1108
581,1301
582,892
582,1335
582,662
582,846
583,940
583,675
583,1308
583,1168
583,645
584,603
584,1051
584,1212
584,1223
584,931
584,596
584,901
584,912
584,967
584,1098
584,774
584,1125
585,1016
585,1162
585,1259
586,994
586,654
586,1176
587,1173
587,843
587,751
588,1278
588,1243
588,1155
588,614
589,1167
589,1232
589,1068
590,797
590,723
590,648
591,1350
591,1077
591,1040
591,978
592,655
592,865
592,959
592,600
593,701
593,877
593,1298
593,1060
593,665
593,1089
594,1023
594,920
594,604
594,650
594,1383
594,656
594,673
594,637
594,1188
594,1211
594,677
595,1130
596,1048
596,662
596,1016
596,1136
597,665
597,1373
598,1106
599,1310
599,1005
599,1047
599,1252
599,650
599,811
600,1064
601,620
601,922
601,751
601,1299
601,623
602,742
602,941
602,695
602,1171
602,718
602,715
602,995
602,1068
602,664
602,1041
603,847
603,972
604,774
604,671
604,1348
604,675
605,1046
605,1082
605,1240
605,777
605,1323
605,933
605,895
606,783
607,1002
607,916
607,1081
607,1166
607,738
607,867
607,762
607,1022
607,791
607,989
607,1011
608,1256
608,1339
609,754
609,1226
609,639
610,1000
610,719
611,923
611,1148
611,1393
611,1358
611,785
611,1177
611,1108
611,1300
612,813
613,918
613,865
613,830
613,964
613,625
614,792
614,1236
614,711
614,695
614,806
614,954
615,978
615,1069
615,654
615,1207
616,735
616,999
616,1364
617,871
617,918
617,902
617,958
617,1181
617,997
617,650
617,1156
617,1149
617,1121
617,964
618,820
619,1006
619,955
619,996
619,1363
620,705
620,1268
620,735
620,754
620,668
620,935
620,1342
620,916
620,1190
620,1032
620,772
621,1030
621,822
621,961
621,795
621,708
621,908
621,735
621,1398
621,1137
621,1392
622,892
622,929
622,794
622,1284
622,1065
622,729
622,1130
622,1302
622,1396
622,1120
622,750
622,1392
622,982
623,858
623,1359
624,1382
624,1301
624,1090
624,1265
624,1162
625,1243
625,705
625,1013
625,803
625,749
625,1003
625,1319
626,754
626,1388
627,848
627,1356
628,1174
629,784
629,1294
629,1104
629,996
629,1044
629,753
629,1120
630,762
630,1162
630,650
630,1015
630,643
630,1301
631,863
631,1264
632,1367
632,895
632,1323
632,656
632,1256
632,999
632,1241
632,734
633,1364
633,1117
634,1134
634,683
634,933
634,798
634,767
634,766
635,852
636,1280
636,1244
636,967
636,941
636,1398
636,978
637,1371
637,1035
637,652
638,1122
638,1243
638,1155
638,1300
638,1363
638,1160
638,1008
639,889
639,1016
639,1041
639,1225
639,640
640,875
640,994
640,814
640,721
640,1044
640,1314
640,647
640,1190
641,1391
641,777
641,993
641,879
642,1267
642,1311
642,984
642,827
642,728
643,1251
644,955
644,689
644,670
644,730
644,1395
644,945
644,866
644,1203
644,763
645,793
645,665
645,850
645,937
645,986
645,930
645,842
645,687
645,806
645,819
645,1039
645,929
645,701
645,1357
646,1347
646,753
646,969
646,1360
646,938
647,954
647,1223
647,789
647,1101
647,855
647,1038
647,1256
647,960
647,794
648,1292
648,828
648,1355
648,1052
648,1375
648,999
648,1285
648,1193
648,664
649,871
649,775
649,650
649,1372
649,682
649,940
649,933
650,668
650,1101
650,1196
650,876
650,1059
650,693
650,1243
650,932
650,1368
650,746
650,733
650,1261
650,1067
651,1308
651,1299
651,686
651,1002
651,997
651,751
651,1113
652,889
652,1005
652,999
653,932
653,875
653,906
653,1312
653,1400
654,1189
654,710
654,1111
654,655
654,826
655,1002
655,995
655,1001
655,665
655,1056
655,1400
655,1193
656,1099
656,1188
656,1117
656,976
656,657
657,833
657,762
657,1203
657,1207
657,665
657,1136
658,1173
658,908
658,717
658,750
658,1090
658,744
658,929
658,683
658,1293
658,918
658,1397
659,1172
659,735
659,860
659,740
659,1041
659,772
659,1260
660,692
660,820
660,1301
660,696
660,952
661,1294
661,1350
662,783
662,1063
662,1043
662,1079
662,1321
662,849
663,835
663,1349
663,931
664,991
664,1164
664,1201
664,1307
664,1083
664,1007
665,741
665,929
665,1386
665,1064
665,1036
665,917
665,968
666,1191
666,743
666,818
666,1037
666,802
666,776
667,723
667,1046
667,1355
667,756
667,859
667,741
668,1400
668,1170
668,752
668,1292
669,1031
669,1335
669,929
669,1316
669,797
669,1198
670,1024
670,1120
670,1070
670,1175
670,984
670,1101
670,948
670,1105
670,1009
670,1163
671,1138
671,930
671,912
671,1102
671,718
672,1083
672,847
673,860
673,797
673,1037
673,766
673,688
674,676
674,1121
674,1071
674,1092
675,1356
675,1291
675,1057
675,800
675,728
675,711
676,715
676,1339
676,1021
677,1253
677,786
677,1379
678,1191
678,1303
678,1084
678,959
678,942
678,935
678,1202
678,786
679,1027
679,747
679,1106
679,1053
679,964
679,1339
679,1325
679,1344
680,1393
680,1048
680,704
680,1001
680,864
680,1328
680,897
680,931
680,882
681,1215
681,903
681,893
681,1359
681,815
681,813
681,889
682,1214
682,987
682,1370
682,1047
682,728
682,835
683,749
683,1193
683,979
684,717
684,749
684,1025
684,1019
684,1200
684,1189
685,917
685,850
685,891
686,743
686,1212
686,787
686,800
686,1282
687,706
687,1138
687,781
687,1378
688,1157
689,857
689,729
690,1251
690,960
690,1328
690,952
691,986
691,972
692,761
692,750
692,1003
692,988
692,1392
693,1027
693,1396
693,1081
693,933
694,761
694,897
694,983
694,955
694,995
695,1315
696,726
696,1033
696,815
696,776
696,1373
696,775
697,1151
697,1377
698,1193
698,821
698,872
698,932
698,877
698,995
698,964
698,955
698,994
698,1116
698,934
699,1220
699,977
699,1099
699,1367
699,980
699,1398
699,914
700,1217
700,1048
700,1171
701,983
701,919
701,1194
701,906
701,1325
701,877
701,999
702,1188
702,1154
702,1331
702,973
702,814
702,982
702,1293
702,972
703,721
703,1277
703,1167
703,1222
703,999
704,1266
704,1166
704,855
705,936
705,875
705,1197
705,1193
705,753
705,1212
705,948
705,1096
705,1068
705,1243
705,919
705,1283
706,1392
706,885
706,1113
706,1062
706,956
706,1324
707,1370
707,969
707,1193
707,1325
707,979
707,1003
707,854
708,939
708,1074
708,1344
708,1120
709,895
709,963
710,759
710,736
710,884
710,969
710,852
710,917
710,1105
710,805
711,997
711,1066
711,878
711,1039
711,791
712,1005
712,783
712,1162
712,1246
712,953
712,874
713,761
713,730
713,950
713,1139
713,1145
713,1032
713,1011
713,1178
713,1344
714,1285
714,1143
714,1179
714,903
714,917
714,1079
715,1056
715,1324
715,1344
715,875
715,808
715,1164
716,836
716,1321
716,843
716,779
716,848
717,1180
717,1233
717,1004
717,1349
717,790
717,1401
717,1309
718,1048
718,1378
718,921
718,756
718,1334
719,761
719,1082
719,790
719,800
719,1163
719,950
719,818
720,1221
720,1174
720,1113
720,1251
720,1213
721,1115
721,1057
721,1356
722,1063
722,1375
722,889
722,1104
722,1217
722,1315
722,794
723,1292
723,736
723,998
723,1002
723,935
723,1194
723,1196
723,955
724,804
724,1283
724,1052
724,1153
724,1041
725,1105
725,1293
725,1023
725,848
726,1190
726,1322
726,736
726,1120
726,1036
726,1362
726,1167
726,1068
726,1355
727,935
728,880
728,1180
728,822
728,1293
728,803
729,1156
729,1400
729,1359
729,962
730,1302
730,1333
730,1175
730,763
730,1184
731,1078
731,1263
731,1279
732,814
734,957
734,1000
734,1257
734,1173
734,1358
734,744
734,804
734,988
734,1021
734,802
735,1107
735,1253
735,1097
736,1360
736,1042
736,1134
736,1349
736,1180
736,1100
736,836
736,807
736,1048
736,1155
736,1149
736,1230
736,1120
736,1022
737,1207
737,1111
737,1303
737,1396
738,1021
738,1286
738,1053
738,1169
739,1047
739,1401
739,1372
739,852
740,1169
740,882
740,1235
740,908
740,1333
740,1058
740,954
740,1071
740,741
740,1168
740,1358
740,1202
740,926
741,1136
741,1209
741,908
741,1086
743,877
743,1038
743,1364
743,804
743,1114
743,1221
743,1265
744,1198
744,915
744,903
744,1223
745,1213
745,1359
745,1041
745,1318
745,1171
745,771
746,1227
746,821
746,849
746,1056
746,1014
746,1340
746,1323
746,1187
747,994
747,1313
747,1301
748,1127
748,1243
748,1381
748,1125
748,849
749,1171
749,779
749,1193
749,1316
749,1396
749,1049
749,1021
750,830
750,1220
751,802
751,1177
751,885
751,1274
751,1306
751,923
751,1311
751,843
751,1370
752,805
752,1301
752,1340
752,1359
752,1167
752,907
753,762
753,984
753,904
753,1254
753,1258
753,1353
753,1042
754,1401
754,1284
754,1291
754,951
754,1187
755,985
755,1126
756,806
756,1276
756,1044
756,898
756,796
756,1114
756,762
756,1215
757,1313
757,1095
757,1378
758,1155
758,1001
758,1010
758,1284
759,1026
759,774
760,842
760,1173
761,812
761,1195
761,1259
761,1152
761,815
761,1172
762,1331
762,1122
762,774
762,1245
762,926
762,1218
762,1349
762,1222
763,1020
763,1179
763,905
763,942
763,825
763,904
764,1006
764,904
764,1104
764,1225
764,1054
764,1087
765,812
765,1360
765,1154
765,1084
765,772
765,834
766,1057
766,1121
766,1366
767,1381
768,802
768,862
768,783
769,1034
769,852
769,1068
770,983
770,884
770,888
770,977
770,836
770,875
771,1296
771,1087
771,1216
771,1335
771,1145
771,1099
771,1006
771,926
771,1188
772,1206
772,1008
772,928
772,1239
772,894
773,1244
773,936
773,1157
774,1293
774,995
774,832
774,1335
774,1390
774,1385
774,811
774,1125
774,1251
775,1381
775,929
775,859
775,1041
775,1016
776,1335
776,1047
776,1331
776,1254
777,878
777,919
777,1085
777,1218
778,1396
778,1284
778,1309
778,994
778,1050
778,1033
778,859
779,972
779,1017
779,781
779,1274
779,928
779,1229
780,1339
780,1107
780,882
780,961
781,886
782,1308
782,1245
783,1238
783,1323
783,1313
783,929
783,826
783,808
784,1038
784,880
784,1244
785,1128
785,1068
785,1050
785,839
786,895
786,794
786,1362
787,945
787,1265
787,1251
787,1179
787,928
787,1362
788,1296
788,934
788,1368
788,1287
789,993
789,1240
789,1245
789,1340
789,979
789,983
790,852
790,1279
790,1377
790,981
791,917
791,1046
791,1040
791,1079
791,1001
791,1355
791,1390
792,1045
792,952
792,805
792,985
792,1308
792,972
792,888
792,1167
792,1378
792,898
792,1107
792,1101
793,965
794,1023
794,908
794,863
794,796
794,1197
795,812
795,892
795,1156
795,1199
796,1277
796,1005
796,1241
796,1213
797,951
798,1000
798,1014
798,1005
798,978
798,1041
798,1227
798,872
799,1194
799,1267
799,1199
799,816
799,1328
799,1119
800,1016
800,1144
800,1274
800,813
801,987
801,1171
801,1085
801,1189
801,1111
802,1238
802,875
802,1061
803,1176
803,893
803,897
804,836
804,1332
804,1015
804,822
804,906
805,1149
805,1401
805,1188
805,1024
805,906
805,960
805,1312
806,902
806,1222
806,1214
806,895
807,1070
807,834
808,1217
808,1001
808,924
808,955
808,988
808,1203
808,1014
808,1283
809,1253
809,849
809,1036
809,881
809,865
810,821
810,1396
810,1128
811,1052
811,939
811,995
811,971
812,1256
812,1374
812,849
812,1154
813,1363
813,985
813,1282
813,912
813,823
813,1016
814,966
814,1144
814,980
814,848
814,1023
814,1226
815,1034
815,1150
815,1338
815,935
815,1376
816,972
816,1118
816,1265
817,997
817,1193
818,854
818,1290
818,1304
818,946
818,840
818,1196
818,1195
818,1303
819,1024
819,948
820,1138
821,829
821,1319
821,959
821,1082
821,941
821,1347
821,832
822,925
823,981
823,975
823,1332
824,1299
824,911
824,1106
824,941
825,1364
825,838
825,899
825,957
826,1196
826,950
826,1293
826,1006
826,884
826,1244
826,1228
826,1161
827,1311
827,1142
827,976
827,849
828,1321
828,1047
829,1240
829,1370
829,920
829,1148
830,1055
830,1156
830,969
830,970
833,1059
833,956
833,873
834,1185
834,1245
834,1106
834,883
834,904
834,1288
835,1017
835,1225
836,1112
836,941
836,1008
836,1186
837,1111
837,982
838,1041
838,1220
838,1167
838,1068
839,1253
839,1277
839,1029
840,1040
840,1243
840,987
840,1224
840,1110
840,997
841,1328
841,1106
841,1113
842,912
842,1395
842,1233
842,1253
842,1339
842,890
842,1355
842,1288
843,1116
844,862
845,1374
846,1276
846,903
846,915
847,1051
847,1007
847,1321
847,1261
847,949
847,927
849,1120
849,1301
849,956
849,890
849,1257
849,864
851,1371
851,1168
851,1137
851,942
851,864
852,1126
852,1220
852,902
852,865
853,1274
854,897
854,1079
855,879
855,1034
856,1222
856,1268
856,1199
856,1180
857,878
858,1394
858,1101
859,895
859,1295
859,1039
859,1343
859,1175
859,1019
859,1208
859,920
860,1400
860,1214
861,1350
861,1214
862,1108
862,866
862,1241
862,938
862,1090
862,978
862,1079
863,1367
863,1354
864,1102
865,1136
865,1274
865,992
865,1289
866,1135
866,1328
866,1230
866,1324
866,1217
866,1097
867,1341
867,1010
867,1131
868,1243
868,1306
868,935
869,1131
869,1134
869,1330
870,975
870,1311
870,1331
870,1151
871,917
871,1034
871,1063
871,1179
872,886
872,909
872,1361
872,955
872,920
873,1000
874,1168
875,991
875,1389
877,1143
877,972
877,1102
877,1212
877,1012
877,1343
877,1117
877,1332
877,1144
878,921
878,1274
878,1104
878,1146
878,1246
878,1058
878,1370
878,1343
878,898
879,965
879,1127
879,1169
879,1056
879,930
880,920
880,1262
880,1197
881,1400
881,1221
881,1346
881,1235
881,1223
881,1226
881,1150
882,1228
883,1323
883,1053
883,1373
883,1292
884,1315
884,1108
885,1284
885,1204
885,908
885,1023
886,1030
886,1025
887,1046
889,1021
889,1032
889,952
889,1142
889,947
890,895
890,930
890,1311
890,1353
890,1309
891,1313
891,1055
891,1262
891,1209
891,964
892,999
892,1310
892,1360
894,1134
894,1010
894,1235
894,1002
895,1244
895,1141
896,972
896,1153
896,1304
896,1158
897,918
897,1353
897,1048
897,1364
897,1167
898,1134
898,1236
898,933
898,1061
899,900
899,954
899,920
900,1258
900,1196
900,1057
900,1249
900,1064
900,1268
901,1162
901,1347
901,1150
902,1015
902,1029
902,1182
902,1184
903,911
903,1252
903,1086
904,1357
904,1024
904,1114
904,1067
904,1041
904,1101
904,1256
904,1109
904,978
904,1054
904,1251
905,1325
905,1355
905,1007
905,1306
906,1054
906,1367
906,1370
906,1301
906,1374
906,1226
906,1039
906,1191
907,917
907,1028
907,1164
907,1045
907,1107
907,1184
908,1084
908,968
908,1104
909,941
909,1325
909,1175
911,1367
911,1138
911,1331
911,1263
912,1179
912,1218
912,1234
912,1274
913,1301
913,1046
913,1396
914,1334
914,1146
915,1264
915,1169
915,1270
916,1314
916,1210
916,1376
916,1244
916,1066
916,1245
917,1124
917,1135
917,1094
917,1016
918,921
918,1212
918,1367
918,1187
918,1013
918,1290
918,1220
918,1103
919,1333
919,961
919,984
919,1363
920,1193
921,1218
921,1121
922,1364
922,1320
922,1394
922,1168
922,1347
922,932
922,1377
923,1288
923,1200
924,1112
924,1228
924,1245
924,1077
924,1263
924,1383
925,1230
926,1289
926,1278
927,1257
927,1132
927,1266
927,1358
928,1019
928,1325
929,1274
929,1047
930,1188
931,1394
931,1346
931,1029
931,1030
931,1322
931,1143
931,1098
931,1198
931,1042
931,1067
932,1351
932,1054
932,1090
932,1168
933,1156
933,1118
933,1344
933,1364
933,1082
933,1203
933,1342
934,1225
934,961
935,1169
935,937
935,1278
935,1225
935,1176
936,961
936,1395
936,1285
936,1066
937,1077
937,1052
937,1032
937,1014
937,1225
937,1178
937,1347
938,1317
938,1270
938,1246
938,1012
939,1244
939,1138
940,1240
940,1363
940,1366
940,1169
940,1386
941,1353
942,1315
942,1240
942,1176
942,985
942,1143
943,944
943,1359
943,1264
944,1163
944,950
944,1326
944,1134
945,1264
945,1278
946,1090
946,1010
946,1189
946,1311
946,1031
947,1060
947,1382
948,1176
949,1244
950,1255
950,1131
950,1206
951,1218
951,1167
951,1370
951,1056
951,1300
952,1383
952,1031
952,1212
953,1349
953,1181
953,1081
953,956
953,1080
953,1124
953,1306
954,1002
954,1328
954,1385
954,1389
955,1385
955,991
956,1215
956,1071
956,1233
956,1114
956,1325
956,1331
956,1003
956,1109
956,1185
956,1209
956,1223
956,1160
957,1128
