i,j
367,874
367,496
368,1208
368,696
368,824
368,1021
368,1174
368,505
368,1385
368,1031
369,417
369,533
369,393
369,1265
369,1289
369,1252
369,1342
369,916
370,1089
370,605
370,1109
370,993
370,921
370,891
370,472
370,1223
370,914
370,1018
371,1395
371,1120
371,1279
371,715
371,648
371,1021
371,376
371,934
371,1119
372,1034
372,1198
372,550
372,695
372,864
372,913
372,1329
372,596
372,1258
373,726
373,419
373,1332
373,998
373,1015
373,1390
373,1203
374,766
374,375
374,674
374,1105
374,575
374,1028
374,1058
374,1362
374,464
374,719
374,980
374,1111
374,1280
374,720
374,821
374,858
374,583
374,461
375,899
375,833
375,1398
375,621
375,1349
375,949
376,545
376,816
376,1368
376,907
376,1379
376,1192
376,378
377,867
377,728
377,1339
377,840
377,694
377,899
377,1230
377,503
377,484
377,1178
377,1286
377,443
378,1169
378,1012
378,513
378,566
378,462
378,731
378,827
378,1213
378,1028
378,1173
379,706
379,920
379,770
379,635
379,838
379,463
380,528
380,602
380,917
380,837
380,718
380,1213
380,883
380,1222
381,605
381,1159
382,574
382,432
382,661
382,1063
382,396
382,946
383,1305
383,1280
383,1372
383,479
383,1053
383,1029
383,1172
383,768
383,1138
383,480
383,607
383,1111
383,1304
384,417
384,694
384,505
384,785
384,536
384,1341
385,1219
385,415
385,573
385,1352
385,1133
385,892
385,903
385,443
385,964
386,717
386,654
386,1268
386,987
386,469
386,483
386,1337
387,1255
387,824
387,391
388,422
388,945
388,952
388,795
388,502
388,1160
388,985
389,1339
389,1036
389,588
390,1322
390,534
390,406
390,405
390,448
390,990
391,1244
391,894
391,639
391,963
391,1382
391,1230
391,828
391,567
391,477
391,392
392,689
392,664
392,1043
392,937
392,1399
392,1021
392,950
392,936
392,1365
393,397
393,1173
393,1119
393,1385
393,468
393,921
393,1169
393,857
393,1327
393,395
393,454
394,486
394,1398
394,1135
394,706
394,544
394,1371
395,697
395,1062
395,960
395,1304
395,457
395,677
395,731
395,433
395,1041
396,1154
396,644
396,403
396,607
396,586
396,536
396,1058
396,987
397,1249
397,1252
397,736
398,427
398,1390
398,457
398,1266
398,1221
398,774
398,904
398,624
398,564
398,1103
399,1017
399,1200
399,929
399,1127
399,627
399,782
399,708
399,1085
399,424
399,648
399,490
399,545
400,498
400,781
400,1283
400,877
400,1284
400,968
400,826
400,1200
400,624
400,733
401,816
401,660
401,578
401,589
401,1326
401,588
401,486
402,773
402,867
402,1022
402,927
402,1152
402,725
402,442
402,1025
402,950
402,1083
402,1130
402,904
402,621
402,1219
403,1276
403,1109
403,406
403,1208
403,1123
404,904
404,1135
404,1176
405,1177
405,1260
405,1291
406,446
406,743
406,800
406,981
406,936
407,1400
407,1144
407,573
407,870
407,771
407,778
408,999
408,493
408,565
408,1300
409,1317
409,1169
409,977
409,1125
409,791
409,429
409,856
410,975
410,1310
410,876
410,1324
411,1025
411,634
411,1031
411,1195
411,1146
411,1297
411,841
411,1371
412,981
412,424
412,639
412,1027
412,482
412,625
412,1055
412,1226
413,977
413,771
413,1252
413,744
413,1078
413,1132
414,775
414,999
414,1110
414,985
414,1112
414,947
414,1382
414,1050
414,806
415,670
415,625
415,660
415,1153
415,925
415,805
415,1086
416,1373
416,1376
416,766
416,809
417,949
417,715
417,566
417,1293
417,498
417,1127
417,1237
418,448
418,1093
419,963
419,1012
419,793
419,1354
419,539
419,666
419,1108
420,1111
420,1132
420,666
420,1157
420,1036
420,1249
420,1345
420,1124
420,891
420,1309
420,1315
420,428
420,741
421,453
421,542
421,802
421,1270
422,1343
422,981
422,893
422,1273
422,1050
422,534
422,630
422,867
423,557
423,790
423,971
423,701
423,908
423,945
423,881
423,466
423,1172
424,787
424,672
424,934
424,485
424,470
424,1227
424,1398
424,441
425,736
425,917
425,701
425,1190
425,1242
425,1221
425,934
425,1026
425,723
425,1362
426,1104
426,910
426,624
426,932
426,540
427,1374
427,1193
427,443
427,1238
427,1105
427,931
427,660
428,465
428,488
428,729
428,911
428,847
428,1255
428,1400
428,1182
429,1049
429,485
429,510
429,622
429,1238
429,505
429,1192
429,1174
429,1199
429,1345
429,438
429,434
429,1297
429,1091
429,841
429,446
430,659
430,567
430,693
430,1267
430,638
430,1187
431,1207
431,441
431,1110
431,494
432,677
432,729
432,981
432,847
432,711
432,655
432,802
432,542
433,889
433,746
433,977
433,909
433,670
433,802
433,876
433,1098
433,1255
433,1148
433,1024
433,1025
433,1284
434,585
434,1374
434,798
434,981
434,1296
434,883
434,1360
434,660
434,539
434,725
434,1101
435,581
435,1250
435,1332
435,743
435,976
436,1203
436,446
436,1279
436,841
436,511
436,881
437,1342
437,474
437,778
437,1205
437,495
437,595
437,687
437,714
437,524
437,1055
437,1095
437,1314
437,998
437,796
437,610
437,816
438,813
438,817
438,467
438,1303
438,897
438,1045
438,1340
438,899
439,569
439,1138
439,888
439,956
439,482
439,1132
439,453
439,1005
439,1292
439,534
439,874
439,1225
439,624
440,714
440,825
440,1141
441,1287
441,949
441,1147
441,1072
441,630
442,890
443,1244
443,1390
443,518
443,689
443,1103
443,944
443,1320
443,1222
444,510
444,712
444,1326
444,859
444,757
445,1169
445,1043
446,1101
446,538
446,534
446,645
446,795
446,1385
446,1218
446,1085
446,1025
447,534
447,998
447,1257
447,1125
447,1231
447,986
447,1310
447,919
448,621
448,1249
448,631
448,865
448,614
448,1187
448,654
448,1261
448,460
448,676
449,1026
449,502
449,721
449,819
449,519
449,1401
449,1163
449,1320
449,784
450,1334
450,580
450,1137
450,574
450,1380
450,529
451,665
451,699
451,507
451,788
451,1215
451,534
452,1022
452,855
452,1378
452,1357
452,883
453,720
453,1108
453,822
453,814
453,507
453,542
453,1371
453,992
453,511
453,818
454,728
454,964
454,808
455,1350
455,1344
455,1230
455,1160
455,763
455,560
455,632
455,562
456,823
456,1178
456,994
456,765
456,484
456,1201
456,1373
456,1238
456,1384
457,823
457,1351
457,827
457,521
457,1363
457,941
458,981
458,565
458,997
458,998
459,1205
459,1313
459,1237
459,821
460,494
460,830
460,981
460,900
460,1045
460,1077
460,870
460,532
460,598
460,1085
460,957
461,1315
461,1286
461,794
461,726
461,1164
461,697
461,569
461,1366
461,1275
462,1201
462,480
462,796
462,728
462,1326
462,948
462,1240
463,1144
463,805
463,482
463,1108
463,634
463,530
463,1346
463,874
463,685
463,880
464,901
464,1210
464,879
464,1352
464,527
464,664
464,1130
464,579
464,704
464,1342
465,666
465,997
465,1336
465,1319
465,632
465,1144
465,767
465,1070
465,560
466,1184
466,534
466,1044
466,507
466,913
466,787
466,1365
466,745
466,918
466,654
466,1072
467,553
467,720
467,1258
467,1187
468,1364
468,655
468,806
468,1321
468,712
468,1008
468,1248
468,1234
468,1085
468,475
469,1400
469,1273
469,508
469,806
469,838
469,629
469,989
469,1051
469,688
470,802
470,472
470,1250
470,1139
470,993
470,795
470,706
470,511
470,917
470,586
470,1346
470,509
470,970
470,931
471,739
471,1102
471,668
471,1189
471,993
472,914
472,1080
472,816
472,894
472,1144
473,1169
473,626
473,1228
473,580
473,1016
473,1299
474,1357
474,843
474,1050
474,588
474,599
474,707
474,1136
474,685
474,689
475,1221
475,645
475,1135
475,1286
475,1171
475,917
475,1292
475,543
475,801
475,1160
475,1196
475,706
476,1206
476,1078
476,802
476,907
476,1339
476,1168
476,889
476,1142
477,998
477,956
477,1117
477,698
477,1259
477,712
477,1221
477,583
477,1237
477,548
479,547
479,571
479,764
479,623
479,960
480,784
480,671
480,1267
481,623
481,904
481,956
481,781
481,665
482,944
482,1175
482,1231
482,1169
482,806
482,1255
483,1050
483,1316
483,1072
483,1329
483,1398
484,1006
484,971
484,904
484,990
484,1062
484,1282
484,989
484,1346
484,1165
484,502
484,580
484,1108
484,1325
485,1169
485,686
485,1253
485,950
485,1195
486,519
486,908
486,960
486,1240
487,991
487,1387
487,1167
487,913
487,1231
487,651
488,1190
488,758
488,1208
488,533
488,1086
489,1183
489,1226
489,923
489,603
489,1273
489,897
489,1030
489,724
489,1048
489,1381
489,1151
489,1320
489,516
489,937
489,990
490,1065
490,1346
490,526
490,1089
490,954
490,874
491,568
491,1257
491,1261
491,741
491,704
491,1029
491,624
491,554
492,1211
492,976
492,828
493,777
493,1048
493,570
493,683
493,788
494,1302
494,1046
494,1118
494,615
494,991
494,1093
494,1334
494,927
495,533
495,1387
495,1034
495,954
496,997
496,754
496,581
496,855
496,750
496,1058
496,1077
496,841
496,599
496,939
497,582
497,729
497,937
498,860
498,737
498,777
498,509
498,585
498,865
498,634
498,904
498,1115
498,1029
499,800
499,1289
499,691
499,833
499,647
499,783
499,1382
499,588
499,839
500,850
500,564
500,1321
500,820
500,1394
500,1138
500,1131
500,553
501,1251
501,530
502,583
503,1138
503,926
503,731
503,885
503,1341
503,967
504,1287
504,612
504,1054
505,610
505,1179
505,1079
505,722
505,515
505,992
505,1192
505,1243
505,706
505,600
506,1368
506,749
506,860
506,789
506,1107
506,1353
507,787
507,638
507,1390
507,1292
507,992
507,934
507,677
507,692
507,877
507,635
507,963
507,1179
507,1289
507,617
507,1237
507,707
508,910
508,1207
508,1007
508,898
508,808
508,751
508,720
508,759
508,1140
509,1340
509,1255
509,605
509,723
509,709
509,1385
509,716
509,1169
509,1059
509,537
509,1066
510,1386
510,519
510,1399
510,555
510,902
510,1235
511,1332
511,649
511,731
511,1327
511,1164
511,603
511,523
511,611
511,647
511,595
512,627
512,652
512,766
512,780
512,1171
513,890
513,1340
513,1041
513,1334
513,1369
514,1316
514,1365
515,1333
515,1008
515,816
515,1183
515,518
515,535
515,871
516,1155
516,1216
516,766
516,872
516,1020
516,1158
516,1377
517,1020
517,675
517,593
517,648
517,709
517,1321
517,956
517,580
518,932
518,1036
518,1077
519,1189
519,692
519,601
519,1119
519,1214
519,904
519,1385
519,926
519,820
519,1128
519,1117
519,1104
519,1120
520,1065
521,704
521,1156
521,936
521,1007
521,1055
522,1168
522,836
522,929
522,557
522,1281
523,1099
523,549
523,1230
523,1219
523,1231
523,1108
524,593
524,989
524,1324
524,867
524,912
524,1366
525,1032
526,1072
526,900
527,1276
527,799
527,655
527,1025
527,819
527,814
528,922
528,1255
528,924
528,1283
528,864
528,728
528,804
528,1251
528,1260
528,628
529,1172
529,699
529,541
529,1278
529,867
529,1102
529,1033
529,1080
529,584
529,920
530,805
530,1374
530,976
530,721
530,933
530,1169
530,598
530,1096
531,1197
531,889
531,1258
532,900
532,755
532,981
532,649
532,1334
532,1182
533,850
533,979
533,1003
533,602
533,998
533,839
533,1298
533,1062
533,1371
534,756
534,1237
534,1321
535,937
535,1358
535,1398
535,954
536,1293
536,1353
536,713
536,1163
536,654
536,661
536,1121
536,987
536,954
536,1190
536,1316
536,1304
536,1159
537,1138
537,1246
537,1116
537,669
538,592
538,936
538,1314
538,1051
538,814
538,672
539,840
539,690
539,640
539,603
539,947
540,1270
540,1083
540,772
541,1101
541,802
541,1254
542,1153
542,859
542,1038
542,963
543,912
543,573
543,1365
543,1062
543,1035
544,915
544,1011
544,1171
544,717
544,1400
544,921
544,1359
545,667
545,976
545,1173
545,936
546,1002
547,824
547,839
547,841
547,924
548,1401
548,1133
548,1039
548,1094
548,1255
548,636
548,1107
548,855
549,828
549,1060
549,1297
549,643
549,721
550,1179
550,821
550,551
550,824
550,884
550,691
551,1007
551,611
551,1006
551,553
552,1337
553,673
553,1259
553,917
553,1157
553,1024
554,1071
554,1180
554,562
554,1017
554,1007
555,1053
555,1399
555,1108
555,614
555,1173
556,845
556,1281
556,1150
556,799
557,957
557,1319
557,886
557,1341
557,1382
558,742
558,749
558,1020
558,821
558,674
558,1265
558,660
558,1225
558,1321
558,1235
559,1080
559,682
559,646
560,1007
560,615
560,692
560,1292
560,1335
560,1084
560,746
560,1081
560,873
560,1283
561,1371
561,709
561,786
561,1382
561,1056
561,648
562,937
562,854
562,636
562,1317
562,819
562,954
562,724
562,859
562,1255
563,859
563,1225
563,1229
563,646
563,658
563,976
564,687
564,610
564,813
564,1355
564,786
564,897
564,670
564,1200
564,823
565,1108
565,766
565,1198
566,966
566,972
566,1241
567,1240
567,1250
567,693
567,1226
567,1123
567,873
568,1123
568,1268
569,1167
570,1089
570,1200
570,958
570,1259
570,1389
570,932
570,827
570,941
571,1120
571,813
571,626
571,1091
571,845
571,849
572,828
572,1333
572,1380
572,845
573,1253
573,1199
573,1163
573,644
573,691
573,600
573,843
573,1336
573,949
573,1135
573,656
573,604
574,1122
574,612
574,632
575,702
575,1167
575,789
575,1101
576,841
576,1016
576,639
576,746
576,1303
576,843
576,1077
577,907
577,1240
577,1328
577,1303
577,705
578,1304
578,625
578,944
579,694
579,1286
579,653
579,713
579,1057
579,865
579,916
579,817
579,714
579,908
579,1319
580,586
580,866
580,743
581,671
581,1181
581,758
581,805
581,1231
581,1396
582,617
582,1131
582,1137
582,1024
582,1138
582,1092
582,763
582,867
582,1011
583,999
583,1089
583,1174
583,785
583,1040
583,725
584,917
584,813
584,1217
584,1051
584,1332
584,1173
585,957
585,670
585,1167
585,889
585,1377
585,632
585,766
585,822
585,1298
585,761
586,640
586,711
586,622
586,1117
586,803
587,1287
587,1036
587,774
587,1193
588,1359
588,1008
588,1354
589,670
589,1221
589,1161
590,916
590,1120
590,1154
591,1275
591,814
591,1272
591,871
591,1114
593,740
593,1160
594,1231
594,852
594,1318
594,1256
594,1305
595,1311
595,1170
595,1080
595,859
596,1098
596,977
596,693
596,692
596,1047
596,967
597,693
597,1191
597,1138
598,629
598,909
598,1255
598,672
599,1179
599,1144
599,749
599,1220
600,1097
600,984
600,754
600,772
600,1090
600,1197
600,1119
600,1132
600,1310
600,986
600,1391
600,1159
601,1366
601,891
602,669
602,1291
602,1253
602,708
602,752
603,828
603,819
603,831
604,703
604,947
604,605
604,1002
604,1070
604,849
604,1373
604,648
604,612
604,1379
604,1272
604,806
605,1100
605,725
605,1046
605,1036
605,827
605,972
605,1108
605,717
605,1185
605,874
606,1189
606,616
606,629
606,777
606,825
606,725
607,945
607,966
607,1187
607,804
607,1328
608,1120
608,1267
608,1215
608,1108
608,1112
608,943
609,822
609,1208
609,833
609,1321
609,617
609,1355
609,1276
609,1046
609,1078
609,889
609,778
610,1135
610,1089
610,1253
611,900
611,1117
611,1283
611,881
611,750
611,1153
611,1101
611,740
611,846
612,691
612,677
612,1160
612,672
612,1192
612,1279
613,884
613,1387
613,709
613,921
614,1230
614,1027
614,647
615,617
615,941
615,1322
615,716
615,751
615,800
615,908
615,1374
616,968
616,988
616,1211
616,889
616,1318
616,1196
616,1050
616,746
617,1019
617,791
617,857
617,884
617,785
617,1005
617,1179
618,933
618,748
618,1215
618,1057
618,1114
618,1291
618,1127
618,1223
618,890
618,1265
618,895
618,721
618,1185
618,661
619,1341
619,834
619,1273
619,1213
619,677
619,692
620,840
620,1069
621,905
621,1185
621,1279
621,1381
621,1202
621,1344
622,1394
622,790
622,799
622,1175
622,629
622,1199
622,885
622,770
622,1139
623,634
623,1390
623,676
623,821
623,926
623,934
623,1047
623,1393
623,725
623,658
623,1378
624,664
624,907
624,999
624,672
625,969
625,1030
626,741
626,994
626,847
627,1050
627,1376
627,1101
627,843
627,970
627,766
628,1133
628,1090
628,1326
628,837
628,772
628,1101
628,716
628,1385
628,731
629,820
629,653
629,858
629,1071
629,673
629,1194
629,730
629,843
630,668
630,1045
630,1163
631,1066
631,921
632,806
632,999
632,1369
632,815
633,1165
634,898
634,1058
634,672
634,1258
635,1368
635,1305
635,1199
635,1325
635,1231
635,909
636,707
636,693
637,831
637,1281
637,705
637,921
637,1058
638,1160
638,1125
638,639
638,1092
638,1359
639,691
639,1174
639,1391
639,814
639,697
639,687
639,1352
639,944
639,1320
640,1129
640,747
640,804
640,1150
640,667
640,946
640,818
641,1293
641,791
641,1025
642,1168
642,720
642,989
642,1382
642,957
642,1131
643,1351
643,1134
644,896
644,969
644,924
644,1119
645,1035
645,1295
645,901
646,833
647,765
647,771
647,1258
647,966
647,814
647,1082
647,992
647,802
647,728
648,774
648,1396
648,1361
648,1255
648,709
648,1187
649,773
649,924
649,664
650,802
650,1218
650,658
651,1158
651,749
651,1390
651,1197
651,1353
651,1231
651,921
651,1132
652,672
652,1077
652,890
653,1253
653,866
653,1127
653,1359
654,1016
654,1223
654,785
654,709
654,831
654,1362
654,967
654,710
654,680
654,918
655,932
655,1328
655,1225
655,842
655,1235
655,1310
655,813
656,1136
656,810
656,1225
656,1032
656,718
657,670
657,940
658,1011
658,860
658,1384
658,1363
658,1140
658,1349
658,717
659,958
659,1317
660,693
660,1204
660,1114
660,1228
660,1401
660,928
660,742
660,948
660,1072
661,1109
661,817
661,1056
662,1248
662,695
662,1062
662,818
662,1365
662,1136
662,859
662,788
663,1022
663,776
663,1349
663,1277
663,1355
663,848
664,668
664,1307
664,785
665,982
665,794
666,990
667,1341
667,1310
667,861
667,1329
667,799
667,864
667,1125
668,1349
668,831
669,771
669,908
669,1003
669,1100
669,992
669,1308
669,699
670,685
670,805
670,1203
670,923
670,1340
671,823
671,951
671,726
672,908
672,764
672,747
672,932
672,866
672,1227
672,1150
673,923
673,802
673,803
673,1221
673,859
673,1306
673,1194
673,1231
673,842
673,1334
674,1333
674,786
674,683
674,825
674,1092
675,922
675,1324
675,772
675,867
675,1159
675,747
676,1120
676,1004
676,683
677,821
677,786
677,998
677,900
677,685
678,1363
678,1017
679,1107
679,1045
679,1274
679,854
679,1000
679,739
680,827
680,1057
680,1206
680,1035
680,1030
681,1035
681,1130
681,1007
682,839
682,934
682,1330
682,1238
682,847
682,1332
682,1204
682,968
683,1194
683,1174
683,1229
683,712
683,781
683,939
683,928
683,818
683,1351
684,809
684,864
684,956
684,1133
684,981
685,1259
685,1327
685,1202
685,892
685,1275
685,1027
685,798
685,990
685,1096
686,1393
686,831
686,952
686,998
686,1293
686,1121
687,1202
687,993
687,1144
687,966
687,1192
687,1098
688,1235
688,1002
688,918
689,977
689,949
689,1397
690,1369
690,1151
690,711
690,801
690,1337
690,1217
690,1085
690,946
690,1029
691,1245
691,1305
691,1163
691,1372
691,968
692,1015
693,1038
693,733
693,1286
694,799
694,1384
694,1294
694,1360
694,1114
694,935
694,1179
695,1216
695,1274
695,912
695,1112
695,937
695,1075
695,1279
696,1086
696,1189
696,1306
697,1010
697,823
697,706
697,1399
697,699
698,1036
698,1062
698,1278
698,767
698,1026
699,1326
699,1141
699,1028
699,911
699,977
700,868
701,1353
701,1036
701,1112
701,905
701,1222
702,1355
703,1160
703,766
703,813
703,891
703,883
703,1264
704,924
704,1339
704,1312
704,1283
705,872
705,878
705,940
705,1146
705,1084
705,1002
705,1240
705,1018
705,1238
706,1255
706,939
706,788
706,1113
706,1297
706,834
706,1175
706,1157
707,1166
707,1272
707,1244
707,1294
707,1035
709,1276
709,1072
709,997
709,866
710,1373
710,1349
710,961
710,1150
710,1309
710,1273
711,774
711,780
711,1352
711,1028
711,872
711,901
712,998
712,1256
712,997
712,906
712,922
712,761
712,1239
712,1384
713,1226
713,832
713,716
713,747
713,1354
713,896
713,898
714,1123
714,1161
715,1297
715,1111
715,1242
715,1176
715,841
715,1035
715,1102
716,1046
716,913
716,1296
716,1373
717,1290
717,1163
717,1026
717,1002
717,1274
718,948
718,1244
718,975
719,1095
719,1269
719,891
719,995
720,1376
720,1254
720,1340
720,1317
720,843
720,1108
721,1071
721,1164
722,1359
722,1356
722,920
722,808
722,852
723,743
723,875
723,1007
724,989
725,1005
725,1200
725,1389
726,1348
726,981
726,1142
726,1128
726,1086
727,1239
727,753
727,1337
728,1138
728,751
729,1277
729,1213
729,1389
729,1147
729,813
729,1230
729,828
730,1003
730,1276
731,1143
731,1087
731,932
731,906
732,815
732,907
732,1159
732,1346
732,949
732,900
733,745
733,820
733,1023
734,1094
734,982
734,1065
734,841
735,1074
735,1352
735,774
735,1381
735,1299
735,957
736,1390
736,1021
736,1014
736,792
737,910
737,746
737,991
737,1062
737,1058
737,873
737,1283
737,894
737,1315
737,1202
737,1383
738,767
739,1210
739,1031
739,934
739,1225
739,1332
739,1072
739,837
740,872
740,749
740,982
740,1249
740,1199
741,1167
741,1240
741,1237
741,985
741,1389
741,1248
741,795
742,1065
742,1264
743,1361
743,1378
743,971
743,1144
743,1336
743,1344
743,1103
743,1213
743,1342
744,1336
744,1332
744,1387
744,1353
744,876
744,1343
745,1238
746,1278
746,1240
746,970
747,840
747,954
747,1108
747,850
747,912
748,1014
748,1298
748,981
748,1120
748,1048
749,1338
749,1294
749,1397
749,979
749,840
749,1132
750,1071
750,1393
750,1056
750,1396
750,1028
750,1265
750,817
751,1055
751,1005
751,1154
751,1401
751,1213
752,1111
752,998
752,890
752,1317
752,1074
753,1172
753,1287
753,1399
753,987
754,806
755,822
755,1151
755,792
755,872
756,1255
756,1169
756,853
757,1224
757,1253
757,1225
758,935
759,901
759,793
759,888
759,1226
759,1029
759,1002
760,788
761,968
761,1249
761,1198
762,905
762,1133
763,1303
763,1201
763,1179
763,856
763,1058
763,1084
763,1003
763,1400
763,999
764,1051
764,1082
764,1286
764,1343
764,970
764,1059
764,1396
765,1222
765,830
765,1071
765,831
766,1225
766,1109
766,939
766,1123
766,889
767,1166
767,1275
768,816
768,1293
768,1343
769,811
769,1039
769,1346
770,916
771,1317
771,1003
771,1333
772,796
772,1229
772,1372
772,863
772,850
773,1015
773,995
773,1358
774,1347
774,926
774,1293
774,1107
774,990
775,1275
775,1319
775,964
776,1252
776,1014
776,1173
776,1034
776,882
776,1282
776,820
776,843
776,1200
776,1006
777,832
778,924
778,1387
778,1130
778,1208
778,1005
778,1325
779,1146
780,845
781,782
781,960
781,864
782,828
782,1365
782,1283
782,948
782,1029
783,822
783,900
783,1279
783,1320
783,1036
783,1179
785,876
785,948
785,1136
785,1018
786,1390
786,981
786,1256
787,1117
787,1399
787,1165
787,1300
787,892
788,1216
788,1035
790,1374
790,1031
790,1043
790,1070
790,1236
791,1021
791,1392
791,1184
791,1372
791,857
791,1102
791,904
791,1048
791,1191
792,1135
792,1343
793,861
793,1265
793,1369
793,1347
793,963
793,1123
795,891
795,1061
795,824
795,1389
795,804
796,1139
796,1364
797,1018
797,950
797,822
798,1301
798,1401
798,1254
799,1153
799,1381
800,1003
800,881
800,819
800,1382
800,815
801,865
801,1294
801,843
801,871
802,1281
802,947
802,958
802,1095
803,1069
803,1005
803,1263
803,890
803,1125
804,1142
804,975
804,1294
804,1118
805,1170
805,885
805,1319
805,1078
805,1057
805,1234
805,1221
805,838
805,832
805,1267
805,1345
805,809
806,1322
806,1211
806,1091
806,836
807,1304
807,975
807,866
807,1359
807,1233
808,1339
808,1221
809,1277
809,972
810,1325
810,1127
810,1196
810,944
811,1182
812,1189
812,1150
813,1396
813,1146
813,1142
813,1371
813,1062
814,1238
814,1094
814,1041
815,1005
815,1167
815,1338
815,850
815,914
815,1174
816,1043
816,1378
816,993
817,1267
817,1282
817,906
817,1114
817,1334
817,934
817,1093
817,1281
817,1163
818,927
818,860
819,1006
819,1167
819,1312
819,1072
819,1242
820,1076
820,949
821,1137
821,1218
821,850
821,1176
821,1045
821,1047
821,1286
822,934
825,852
825,1093
825,1276
825,1346
826,1220
826,881
826,994
826,914
827,922
827,1092
827,1374
828,895
828,1279
828,1321
829,879
829,1394
829,852
829,1197
830,1056
830,983
830,1267
830,1158
831,868
831,1104
831,1395
832,966
832,1019
833,1075
833,1123
833,1295
833,1171
833,1305
833,1159
833,1014
834,1372
834,865
834,1344
834,1187
834,1172
835,1219
835,1338
835,847
835,1253
836,1012
836,1333
836,1305
836,1144
837,1385
837,1135
837,1118
837,1076
838,1150
838,856
838,1347
838,982
838,1026
838,1108
838,1373
839,869
839,1134
840,853
840,1077
841,1345
841,900
841,1313
841,1338
841,860
841,855
842,1146
843,1379
843,1232
844,1039
845,1069
846,998
847,1198
847,979
847,1145
847,968
847,1281
847,1054
847,1031
847,1383
847,983
848,931
848,1026
848,1157
848,1027
849,1373
849,900
849,1242
849,958
850,1335
850,972
850,989
851,950
851,1359
851,1187
852,1111
852,1274
852,1062
852,1330
852,939
852,1123
853,950
853,1151
853,1008
853,1103
853,1255
854,1134
855,905
855,1205
855,1160
855,1004
855,1030
855,1053
855,1093
855,869
856,1370
857,883
857,1300
857,924
857,1389
857,999
858,1352
858,1332
858,1214
858,1360
859,1004
859,1343
859,1092
860,1298
860,1246
860,1271
860,979
861,1325
861,1224
861,1177
861,1277
861,1368
861,1338
862,1229
862,959
862,1005
863,876
863,977
863,941
863,1267
863,1252
864,1358
864,1101
864,936
865,1175
865,1401
865,1058
865,1399
866,1319
866,1037
866,954
866,1208
866,875
866,873
867,1272
867,969
868,1016
868,1241
869,965
869,1225
869,1269
869,1323
870,1253
870,1057
870,1185
871,1328
871,890
871,999
871,963
872,1083
872,1376
873,888
873,1255
873,1339
873,1243
874,1102
874,902
874,1249
874,1109
874,917
874,1185
874,1219
875,1241
875,905
876,963
876,1079
876,1283
876,1213
876,1288
877,1270
877,1370
877,1198
877,1332
877,1338
877,1077
877,1146
877,1310
878,1202
878,1349
878,1004
878,1135
879,992
879,1057
879,1356
879,1365
880,1278
881,1164
881,979
881,1192
881,1137
881,1298
881,1317
881,1074
882,1017
882,1336
882,1398
883,1127
883,1346
883,1085
883,1118
883,1315
883,1288
883,1010
883,1329
883,1099
884,1284
884,1368
884,1057
885,1026
886,1276
886,1175
886,1399
887,1178
887,906
888,901
888,1245
888,1191
888,1369
888,1384
888,1146
889,1168
889,1341
889,1112
890,1123
890,1385
891,1015
891,980
891,1216
891,1389
891,1306
891,1125
891,1045
891,1205
892,926
892,1401
892,1193
892,1332
892,1341
892,1259
892,1113
892,924
892,1020
893,1125
893,1061
894,1361
894,1031
895,1235
896,1173
896,1106
897,1066
898,1207
898,1322
898,1392
898,1342
898,1206
898,1224
898,1036
899,916
899,1196
899,1110
900,1016
900,917
900,1109
900,1337
901,1028
901,1199
901,1147
901,950
901,1059
901,1063
901,1271
902,986
902,1006
903,1250
904,1353
904,1110
904,1229
904,1286
905,952
905,1217
905,1250
906,1218
906,1339
906,1295
906,972
907,1258
907,1272
908,1385
908,977
908,1224
908,1378
909,1185
910,1056
910,988
910,1171
910,1030
910,974
910,1243
910,1096
910,1134
911,1391
911,928
911,1155
911,1271
911,1344
911,1257
912,1219
912,1200
912,1106
913,1070
913,1321
913,967
913,1257
914,1138
914,1000
914,1216
914,1096
915,1324
915,982
916,1072
916,1093
916,1302
916,1226
916,1224
917,1199
917,1243
917,1004
917,1301
917,1239
917,1237
918,1371
918,1092
918,1211
919,1308
919,1227
919,1222
919,931
919,1399
919,1002
920,1204
920,1241
921,1091
921,1217
921,1016
921,1398
921,1034
921,1362
922,1072
922,1135
922,1304
922,1009
922,1082
922,1208
923,1009
923,1021
923,1120
923,963
923,1378
923,1129
923,1041
923,931
923,939
923,1363
924,1227
924,1353
924,947
924,1258
925,1398
925,1279
925,1049
925,1227
926,1307
926,1045
926,1056
926,1158
926,1401
927,1065
927,1386
927,1092
928,1200
928,1146
928,1365
928,1186
929,1083
929,1090
929,964
929,1130
930,1119
930,1338
931,1326
931,1063
932,1249
932,1095
933,1032
934,1150
934,1088
934,1251
934,1110
935,1096
935,1365
935,1039
935,1265
935,1318
936,948
936,1313
936,1344
936,960
936,1213
937,1253
937,1096
937,1339
937,1354
938,1326
939,1101
939,1013
940,1214
940,1146
940,1222
940,1135
940,1030
941,1185
941,1340
941,1216
941,1112
941,1010
941,1298
941,1058
941,1278
942,1142
942,1260
942,1308
943,1007
943,1256
945,1045
946,1216
947,1319
947,1043
947,1207
947,1304
947,1202
948,992
948,984
948,1381
948,1213
949,1380
949,1255
950,956
950,1037
950,963
950,1182
951,1179
951,1107
952,1260
952,1110
952,976
952,1147
952,1071
954,1299
954,1280
956,1085
956,1117
956,1242
956,1336
956,958
956,1291
957,975
957,1053
957,979
