i,j
370,522
370,514
370,907
370,940
370,1111
371,768
371,964
371,431
371,1398
371,671
371,561
371,492
371,1389
371,746
371,1288
371,695
371,1306
372,915
372,1080
373,1355
373,1344
373,1204
373,669
373,1184
373,695
373,781
374,899
374,1398
374,719
374,1265
374,604
374,454
374,889
374,1029
374,1123
375,1304
375,984
375,523
375,459
376,464
376,384
376,1146
376,1382
376,430
376,451
376,1045
376,566
376,745
377,666
377,1159
377,877
377,916
377,1392
377,701
377,1042
377,1230
377,476
378,1113
378,538
378,1320
378,1378
378,1272
378,1171
379,1148
379,1344
379,1175
379,1093
379,829
379,1052
379,932
379,1225
379,668
379,1005
379,821
379,1116
379,818
380,523
380,532
380,730
380,933
380,628
380,820
381,388
381,913
382,1316
382,539
382,1376
382,1001
382,395
382,1211
383,1038
383,730
383,437
383,537
383,517
383,1384
383,828
383,1297
383,456
383,1379
383,1189
384,1324
384,1401
384,1343
384,922
384,431
384,547
384,820
384,1262
384,1350
384,1384
384,649
384,702
384,1309
385,1290
385,870
385,726
385,571
385,826
385,615
386,1370
386,918
386,576
386,1055
386,1071
386,798
386,998
386,1270
387,798
387,647
387,1042
387,784
387,396
387,457
387,1276
387,1083
387,836
387,863
388,1017
388,622
388,1063
388,1139
388,1066
388,1002
388,690
388,449
388,1145
388,576
389,402
389,876
389,597
389,1207
389,1188
390,563
390,596
390,767
390,529
390,1123
390,1073
390,940
391,1197
391,939
391,961
391,1219
391,956
391,1397
392,743
392,487
392,911
392,1156
392,750
393,770
393,502
393,1246
393,1180
394,544
394,896
394,1327
394,856
394,1295
394,1157
394,1045
394,1324
395,603
395,643
395,626
395,818
395,423
395,1274
395,464
396,1024
396,406
396,459
396,872
396,759
396,796
396,659
396,783
396,1146
397,423
397,1272
397,1378
397,1255
397,796
397,760
397,524
397,948
398,882
398,1237
398,1155
398,1093
398,960
398,407
398,448
398,777
398,1361
398,1102
399,1381
399,901
399,774
400,1351
400,1333
400,1078
400,1358
400,1010
400,812
400,719
400,1055
400,806
400,830
400,563
400,680
400,596
400,1285
400,1104
400,1030
400,1260
400,1314
400,1172
401,1122
401,1325
401,1040
401,963
401,493
401,604
401,691
401,1329
401,1038
401,896
401,1094
401,1117
401,706
402,1052
402,1166
402,962
402,851
402,1100
402,1078
402,1395
402,846
402,754
402,1387
403,882
404,652
404,1290
404,774
405,589
405,559
405,1101
405,1330
405,1025
405,501
405,1349
405,675
406,1264
406,1377
407,991
407,1094
407,1107
407,858
407,965
407,1069
407,717
407,831
408,867
408,1225
408,1172
408,698
408,796
409,579
409,994
409,1189
409,1377
409,1350
410,549
410,1194
410,1303
410,490
410,931
410,791
410,971
410,1222
410,959
410,673
410,1244
411,1092
411,824
411,829
411,451
411,679
411,1351
411,706
411,428
411,413
411,1123
412,628
412,817
412,981
413,585
413,846
413,1082
413,998
413,488
413,755
413,806
413,514
413,1257
414,489
414,462
415,1277
415,930
415,1307
415,560
415,1315
415,979
415,1247
416,1069
416,1091
416,753
416,1178
416,1293
416,623
416,838
416,920
416,1203
416,1151
416,643
416,853
416,820
416,668
416,1283
417,657
417,959
417,1380
417,1302
417,874
417,776
417,637
418,1053
418,1083
418,548
418,619
418,1321
418,453
418,665
418,1310
418,882
418,658
419,760
419,1060
420,1363
420,678
420,1298
420,568
420,915
420,1343
420,1141
420,655
420,965
420,1082
421,1083
421,1241
421,1001
421,1359
421,1135
422,1358
422,962
422,601
422,663
422,1053
422,619
422,1084
422,499
422,1316
423,1319
423,995
423,426
423,1002
423,679
423,1317
423,1039
424,1188
424,969
424,605
424,886
424,1003
424,741
425,994
425,1141
425,1196
425,896
425,1361
426,1114
426,995
426,430
426,927
426,658
426,608
426,644
426,986
426,980
426,752
426,1383
427,1017
427,1094
427,1001
427,767
427,825
428,1018
428,1055
428,1376
429,1233
429,898
430,975
430,991
430,1147
430,780
430,1183
430,700
430,535
430,644
431,1213
431,545
431,1064
432,1079
432,1052
432,1019
432,1209
432,1004
432,1006
432,911
433,557
433,1035
433,863
433,1069
433,487
433,1399
434,435
434,438
435,1025
435,607
435,627
435,1325
436,1306
436,535
436,686
436,1216
436,665
436,1253
436,809
436,1241
436,1113
437,1008
437,1153
437,1328
438,1387
438,1047
438,1167
438,663
438,719
439,1246
439,791
439,1153
439,665
440,792
440,1269
440,1175
440,568
440,573
442,744
442,645
442,1301
442,575
443,767
443,1069
443,506
443,1087
443,591
444,1276
444,1228
444,728
444,1109
444,761
445,959
445,714
445,827
445,1342
445,544
445,805
445,1304
445,1093
445,1078
446,1203
446,1065
446,1241
447,831
447,850
447,624
448,1099
448,1130
448,546
448,763
448,1361
448,880
449,1053
449,620
449,814
449,1287
449,1009
449,1240
449,1102
449,639
449,1054
449,1170
450,644
450,750
450,1330
450,981
450,469
450,595
450,1034
450,1114
451,1155
451,882
451,1251
451,741
451,740
451,896
451,604
451,736
451,1276
451,1352
451,498
452,589
452,1164
452,769
452,1046
452,834
452,466
453,645
453,1065
454,583
454,972
454,1323
454,1035
454,649
454,940
454,1217
454,710
454,779
455,1159
455,509
455,1167
456,1084
456,530
456,1160
456,503
456,1118
456,833
456,962
456,650
456,820
457,799
457,706
457,629
457,686
458,982
459,705
459,657
459,1140
459,702
459,926
459,692
459,1237
460,1049
460,652
460,845
460,1038
460,1107
460,1327
460,721
460,1385
460,466
460,825
460,503
461,751
461,911
461,915
461,1173
461,1353
463,1174
463,782
463,559
463,1187
463,1349
463,1210
463,538
463,669
463,1074
464,716
464,595
464,504
464,991
464,1208
464,1309
464,1156
464,923
464,1152
465,1067
465,1276
465,1372
465,1043
465,905
465,868
465,596
465,1117
465,817
466,1395
466,938
466,692
466,923
466,1125
466,795
466,1083
466,608
467,1145
467,533
467,816
467,498
468,766
468,1049
468,513
468,901
468,902
468,739
468,1036
468,935
468,1072
468,1191
469,645
469,671
469,1036
469,657
469,526
469,550
469,956
469,876
469,1271
469,1093
469,1012
469,499
469,585
470,933
470,1305
470,928
470,985
470,1146
471,666
471,1202
471,1072
471,1378
471,995
471,1239
471,788
471,1376
472,1354
472,1150
472,623
472,1298
473,569
473,1400
473,768
473,745
474,1118
474,694
474,1217
474,505
474,896
474,1343
474,760
474,919
475,509
475,1066
475,731
475,1393
476,492
476,880
476,1388
476,1328
476,1342
476,1055
476,1159
476,520
476,816
476,1389
476,637
477,907
477,592
477,956
477,629
477,881
478,1185
478,1029
479,963
479,1162
479,1192
479,1117
479,1360
479,904
480,884
481,1195
481,1055
481,1161
481,1350
481,1018
482,1095
482,1221
482,953
482,1359
483,1139
483,1113
483,1120
483,922
483,767
483,955
483,1141
483,1300
483,916
483,1338
483,772
484,986
484,1293
484,674
484,916
484,601
484,1228
484,545
484,586
484,703
485,605
485,933
485,1304
485,940
485,1145
485,1193
485,898
485,915
485,622
486,815
486,668
486,1142
487,614
487,673
487,1159
487,1169
487,800
487,1279
487,900
487,677
487,980
488,713
488,625
488,586
488,835
488,867
488,869
488,624
488,1220
488,786
488,959
488,1334
488,964
489,657
489,1238
489,692
489,961
489,584
490,750
490,1232
490,646
490,1309
490,969
490,813
490,628
490,1373
490,1245
490,938
490,1080
490,692
491,586
491,581
491,562
491,725
492,564
492,744
492,784
492,1111
492,1241
492,1061
493,963
493,884
493,909
494,931
494,1282
495,1390
495,1354
495,534
495,1007
496,1069
496,1278
496,735
496,1363
496,673
497,632
497,830
497,1321
497,668
497,1255
497,574
497,879
498,541
498,617
498,520
499,788
499,1014
499,1360
499,567
499,551
499,1198
499,1018
499,1119
500,1251
500,987
500,1032
500,1182
501,728
501,688
501,554
501,507
501,1157
501,765
502,863
502,1265
502,1377
502,613
503,1306
503,1053
503,711
503,1256
504,1344
504,1193
504,1387
504,1317
504,867
504,1227
505,1301
505,1211
505,756
505,519
505,985
505,715
505,1256
505,808
505,1004
506,974
506,973
506,881
506,677
506,1269
506,798
506,1230
506,735
507,551
507,539
507,666
507,729
507,940
508,854
508,732
508,553
508,509
508,907
508,1163
509,851
509,764
509,1209
509,1070
509,571
509,1142
509,1096
509,1367
509,1065
509,524
509,1333
509,1311
509,1024
509,949
510,1155
510,1151
510,638
510,850
511,699
511,1318
511,888
512,561
512,925
513,769
513,1364
513,1041
513,984
513,886
513,1250
513,516
513,1076
513,757
513,1199
513,1205
513,1321
513,548
514,898
514,564
514,546
514,590
514,532
514,1217
514,686
514,584
514,1004
514,1137
515,1208
515,945
515,1395
515,1005
515,797
516,1086
516,710
516,1241
516,703
516,949
516,811
516,766
516,1171
517,1253
517,1361
517,1157
517,531
518,1211
518,732
518,559
518,746
518,577
518,1232
519,1194
519,961
519,1339
519,866
519,801
519,1053
519,1075
519,811
520,809
520,853
520,1264
520,1249
520,1040
520,1301
520,773
520,889
520,857
520,690
520,1235
520,704
521,733
521,1218
521,991
521,729
521,630
521,821
521,1399
521,643
521,710
521,888
521,736
522,724
522,610
522,1054
522,990
522,1170
522,1249
522,654
523,771
523,1315
523,1305
523,960
523,1360
523,568
523,600
523,1280
523,1354
524,1108
524,1302
524,699
525,943
525,1089
525,591
525,1064
526,609
526,804
526,995
526,1229
526,1253
526,924
527,1117
527,842
528,564
528,1208
528,1125
528,923
528,889
528,926
528,1390
529,1258
530,1179
530,970
530,900
530,1282
530,1122
531,1098
531,1081
531,1123
532,565
532,1201
532,681
532,637
532,617
532,632
532,652
532,1273
532,912
532,699
533,835
533,974
533,979
533,927
533,1085
533,1390
533,1029
533,1061
533,748
534,967
534,1249
534,1101
534,872
534,594
534,730
534,1085
534,1360
535,911
535,1302
535,1389
535,639
535,1255
536,1184
536,626
536,641
536,1188
536,903
537,727
537,915
537,780
537,912
537,627
537,897
537,610
538,1170
538,970
538,1208
538,1289
538,664
538,589
538,1284
538,1279
538,935
538,1333
538,1220
539,1081
539,583
539,630
539,621
539,1367
539,1284
540,1074
540,571
540,640
540,1336
540,1104
540,722
540,949
541,978
541,1065
541,1105
541,1223
541,588
541,1011
542,619
542,1248
542,597
543,658
543,1279
543,1314
543,1296
544,1370
544,779
544,817
544,842
545,728
545,1311
545,704
545,1392
545,953
545,762
546,681
546,1362
546,1021
546,753
546,1008
546,1067
546,628
546,1159
546,1213
546,813
548,1001
548,741
548,1311
548,1242
548,867
548,830
548,1223
548,876
548,571
549,1365
549,815
549,894
549,852
549,809
549,1392
550,615
550,975
550,1010
550,1026
550,819
550,1074
550,823
550,1019
551,811
551,989
551,691
551,843
551,995
551,1253
551,1320
551,1054
552,636
552,585
552,724
552,1016
552,623
553,942
553,1377
553,943
553,627
553,1245
553,1176
553,1331
554,954
554,1000
554,1182
554,587
554,1040
555,1057
555,677
555,741
555,1045
555,776
555,985
555,707
556,1393
556,1206
556,960
557,898
557,866
557,1072
557,799
557,1346
557,639
558,598
558,616
558,1186
559,1041
559,1355
559,1342
559,672
559,639
559,848
559,1237
559,780
559,797
559,567
560,882
560,1228
560,720
561,752
561,674
561,1387
561,1133
561,901
561,592
561,928
561,916
561,898
561,960
561,815
561,1210
562,1042
562,608
562,1030
563,1122
563,1358
563,640
563,897
563,580
563,930
563,982
563,896
563,1144
563,1388
563,678
563,1205
563,828
564,1111
564,1185
564,739
564,1208
564,840
564,1205
565,788
565,1262
565,1329
565,591
565,1007
565,849
565,740
565,774
565,959
566,1096
566,998
566,642
566,1081
566,776
566,744
566,601
567,584
567,887
567,701
567,874
567,1222
567,884
567,1228
567,948
568,888
568,1021
568,1020
568,610
568,1284
568,1252
568,1214
568,1246
568,1365
568,609
568,601
568,1130
569,822
569,1359
569,1189
569,754
569,1036
569,1186
569,838
569,908
570,721
570,1230
570,724
570,652
570,1251
570,838
570,995
570,573
571,1390
571,1163
571,1146
571,1145
572,1064
572,913
572,1066
572,935
572,877
573,808
573,1290
573,797
574,706
574,733
574,717
575,1109
575,1310
575,806
576,1158
576,880
576,1178
576,967
577,801
577,922
577,881
577,897
577,873
577,1148
577,1203
577,1303
577,830
577,699
578,1006
578,682
578,860
578,627
578,1291
578,816
578,1098
578,1340
578,759
578,959
579,1210
579,637
579,868
579,1290
579,1249
579,837
579,858
580,1174
580,616
580,647
580,674
581,1014
581,1072
581,990
581,1029
581,1070
581,696
581,843
582,990
582,641
582,718
582,934
582,638
582,1117
582,1297
582,768
582,1003
583,598
583,1103
583,809
583,716
583,670
583,1352
583,1038
584,1292
584,719
584,1382
584,603
584,1291
584,704
584,699
584,800
584,857
584,830
584,896
584,1138
584,958
585,644
585,1199
585,801
585,861
585,797
585,1337
586,813
586,787
586,1204
586,642
586,1260
587,653
587,920
587,1210
587,1133
587,663
587,679
588,634
588,996
588,1296
588,1102
588,1301
588,888
588,1250
588,932
588,1138
588,1378
588,844
588,751
588,1054
588,1325
589,1352
590,1179
590,1043
590,1193
591,1072
591,746
591,1217
592,1028
592,818
592,698
592,1038
593,1399
593,1025
594,799
594,644
594,810
594,866
594,898
594,1181
595,601
595,971
595,1393
595,640
595,1158
596,735
596,1065
596,1233
597,639
597,769
597,684
597,1222
597,1143
597,678
597,718
598,747
598,991
598,1207
599,978
599,1038
599,703
599,1387
599,704
599,1172
599,1214
600,1180
600,1395
600,1229
601,1001
601,1367
601,951
601,912
601,1346
601,1190
601,977
601,1185
601,620
601,613
602,819
603,1346
603,1129
603,817
603,1085
603,838
603,870
603,1364
603,1050
603,728
604,850
604,823
604,1033
605,1394
605,1279
605,1180
605,1137
605,898
605,653
605,1179
606,933
607,1107
607,926
607,965
607,940
608,1356
608,1063
608,1193
608,1070
608,799
608,1086
608,801
609,897
609,1343
609,1310
609,693
610,667
610,1172
610,1369
610,863
610,1121
611,1125
611,1353
611,786
611,667
612,1355
612,938
612,1189
612,1271
612,807
612,857
612,1333
613,749
613,1103
613,1115
613,950
613,1186
613,884
613,836
613,706
614,1366
614,838
614,890
614,974
615,1204
615,957
615,1346
615,842
615,1171
615,1011
615,688
616,961
616,846
616,897
616,1071
616,1014
616,704
616,1277
616,834
616,1378
616,1167
616,1339
617,811
617,625
617,1095
617,982
617,1196
618,793
618,1031
619,1089
619,1186
620,744
620,966
620,902
620,1337
620,753
620,1343
620,870
620,1264
620,1277
620,807
621,963
621,764
621,873
621,722
621,848
621,887
621,897
621,832
622,1048
622,936
622,1158
622,962
622,1290
622,1036
623,788
623,851
623,1352
623,760
623,1279
624,821
624,991
624,1353
624,1207
624,1320
624,1132
624,1086
625,693
625,684
625,897
625,812
625,889
625,944
625,1005
626,741
626,636
626,857
626,635
627,847
627,910
627,1093
627,1251
627,764
627,768
627,1145
628,798
628,1052
628,744
628,872
628,1067
629,972
629,677
629,1136
629,907
629,1350
629,1065
630,764
630,1309
631,971
631,814
631,1150
631,755
631,987
632,716
632,858
632,1113
632,1040
632,732
632,924
632,864
632,1015
632,829
633,959
633,646
633,647
633,1333
634,1228
634,780
635,670
635,1332
636,1397
636,1393
636,1290
637,1004
637,729
637,740
637,831
637,1097
637,918
637,1215
637,1115
637,1248
638,647
638,661
638,1013
638,674
638,1396
639,780
639,931
639,990
639,968
639,1367
640,1334
640,1316
640,1164
641,827
642,1362
642,669
642,1199
642,1078
643,1153
643,1265
643,1262
643,745
643,1293
643,739
643,999
643,858
643,1014
643,846
644,1159
644,1108
644,849
644,988
644,1333
644,927
644,1387
644,863
644,1033
645,1138
645,704
645,942
645,1389
645,999
645,716
645,972
646,737
647,719
647,806
647,1351
647,1031
647,748
647,722
647,1002
647,1335
647,773
648,1256
648,1065
648,858
648,685
648,1015
648,720
648,1069
649,660
649,1114
649,825
650,936
651,769
651,1167
651,685
651,719
651,1299
651,668
651,1373
651,1062
652,1087
652,1123
652,963
652,768
652,1232
652,1324
652,1191
653,1239
653,873
654,1139
654,961
654,845
654,1009
654,1122
655,1108
655,1272
655,765
655,1376
655,1214
655,1268
655,1028
656,693
656,1357
656,937
656,1350
656,1333
657,1219
657,882
657,1057
657,1401
658,675
658,699
658,1103
659,863
659,1055
660,1134
660,715
660,868
660,1347
660,1123
661,1256
661,946
661,1302
661,777
661,844
661,1019
662,1308
663,968
663,1074
663,777
663,1325
663,1318
663,801
663,725
663,822
663,1361
663,1175
663,681
663,684
664,1163
665,1293
665,986
665,1308
665,1114
665,682
665,782
666,680
666,1313
666,694
666,711
666,1326
666,1059
667,1189
667,1162
667,1290
668,980
668,903
668,1095
668,887
668,760
668,687
668,895
668,1268
668,978
669,682
669,863
669,1224
669,805
670,929
670,1174
671,683
671,1097
671,692
671,803
672,781
672,822
672,1034
672,1168
672,1050
673,914
673,1379
673,745
674,964
674,699
674,821
674,1266
674,762
674,1147
674,745
674,1395
674,1074
675,975
675,1025
675,1125
675,1211
675,804
676,1008
676,680
676,962
676,1286
677,1241
677,728
677,765
677,1125
677,936
677,1359
677,839
677,799
677,1047
677,1034
678,1074
678,1014
679,907
679,1197
679,1271
679,913
679,1325
679,1030
679,1023
679,1076
679,1053
680,842
680,752
680,963
681,703
681,1038
681,842
681,1087
682,887
682,1239
683,823
683,844
683,1162
683,1258
683,1047
683,1199
684,1101
684,794
684,1147
684,1197
684,938
685,811
685,706
685,1028
685,839
685,750
685,897
685,1323
685,1036
686,931
686,975
686,733
686,1003
686,995
686,1209
686,978
687,1359
687,726
687,1121
687,910
687,1399
688,1166
688,762
689,705
689,1123
689,1032
689,1139
689,1034
689,1321
690,734
690,1395
690,1241
690,719
691,875
691,1165
691,1327
692,881
692,800
692,1073
692,1327
692,1230
693,1343
693,702
693,1012
693,911
693,746
695,1245
695,937
695,960
695,789
695,795
695,1084
695,1010
695,1143
695,1159
695,1144
696,836
696,862
696,1310
697,1325
697,781
697,729
697,1160
697,982
698,1218
699,858
699,1014
699,941
699,830
699,745
699,877
699,1316
700,797
700,1208
700,939
700,758
700,911
700,1031
700,1214
701,1137
701,769
701,803
701,1010
701,1349
701,1038
701,738
702,1363
702,742
702,1078
703,1286
703,1146
703,1329
703,886
703,901
703,845
703,1203
703,905
703,1207
704,823
704,1117
704,813
704,862
705,1042
705,1199
705,745
705,941
705,1400
706,1223
706,1052
706,751
706,1078
706,1322
706,1221
706,1289
706,927
706,1051
707,1147
707,940
707,1193
707,1293
707,842
708,850
708,1316
708,1399
708,1097
708,880
708,1083
709,1304
709,744
710,948
710,1151
710,752
710,1050
710,921
711,913
711,1236
711,990
712,1344
712,975
713,1052
713,748
713,1181
713,1281
713,1170
714,1399
714,1014
714,975
714,1142
715,848
716,818
716,1292
716,770
716,1068
717,1383
717,1005
717,900
717,1027
717,930
718,755
718,1199
718,1256
718,1249
718,1354
718,814
719,945
719,831
719,1227
719,1039
719,898
719,933
720,1156
720,904
720,1020
720,1357
720,975
721,941
721,1327
721,1203
722,1144
722,799
722,1310
722,1327
722,1295
722,1331
722,792
722,1387
723,1041
724,1189
724,1281
724,759
724,1215
724,1012
724,1365
724,965
726,1210
726,990
726,1399
726,968
726,1168
726,1385
727,1241
727,1105
728,1389
728,816
728,1377
728,1215
728,1296
728,1053
729,1201
729,871
729,1390
729,767
729,1110
729,885
729,1042
729,882
730,888
730,1242
730,1240
730,1011
730,1081
730,1056
730,918
730,930
731,1029
731,1200
731,1023
732,1107
732,1210
733,999
733,857
733,1111
733,1323
734,822
734,1034
734,1229
734,1207
735,960
735,888
735,1271
735,956
735,1137
735,1041
736,1235
736,1348
736,817
736,1299
736,969
737,853
737,1148
737,1031
737,1225
737,1203
738,1205
738,977
738,1349
739,1217
739,817
740,959
740,1248
740,835
740,898
741,961
741,1264
741,896
741,1265
741,793
741,1377
742,924
742,955
742,1163
742,1395
742,1150
742,885
742,1371
743,766
743,1207
743,1398
743,915
743,869
743,752
743,997
743,939
744,749
744,755
744,1197
744,976
744,767
744,1214
744,773
745,975
745,1211
745,1091
745,1259
746,1107
746,1219
746,834
746,1312
747,1186
747,772
747,1201
747,907
747,964
748,1292
748,1259
748,788
748,1008
748,1291
749,1293
749,1301
749,1083
749,1029
749,1229
749,1011
749,982
749,946
750,1157
750,1176
750,1116
751,799
752,1141
752,763
752,1044
752,1316
752,977
752,1063
752,1284
753,1264
753,1304
753,1174
753,998
754,788
754,1089
754,984
754,828
754,1076
755,914
755,1156
755,1283
755,1328
755,1087
755,1114
755,1120
755,965
755,1334
756,811
756,759
756,1277
756,1125
756,1281
756,1150
756,1293
757,795
757,1397
757,815
757,1050
758,902
758,892
758,1003
759,1029
759,1026
759,857
759,890
759,1373
760,1196
760,1175
760,959
760,1172
761,941
762,1011
762,888
762,1373
762,1286
762,1153
762,1195
762,1090
763,1377
763,809
763,981
763,838
764,1089
764,937
764,779
764,1223
764,782
764,1215
764,788
764,1218
764,1362
764,1315
764,1333
764,1090
765,1034
765,1375
765,1001
765,1053
766,806
767,1303
767,803
767,795
767,802
767,873
767,937
767,1074
767,1252
767,893
767,1227
768,991
768,896
769,1052
769,848
769,1026
769,1085
769,1248
770,1021
770,1209
770,1208
770,1181
771,1372
771,909
771,1245
771,1078
772,932
772,1111
772,835
772,1348
773,1181
773,840
773,787
773,1058
773,898
773,1315
773,944
773,1053
773,1045
774,975
774,1257
774,893
774,1025
774,797
775,1332
776,1368
776,1038
776,919
776,1297
776,879
776,1211
776,798
777,1159
777,922
777,868
778,1353
778,1071
778,1024
778,928
778,872
779,801
779,1245
779,795
779,1017
780,944
780,783
780,978
780,970
781,794
781,1053
781,1058
781,1271
782,1387
782,1162
783,1337
784,1123
784,1335
784,808
784,1168
784,1218
785,935
785,854
785,827
785,846
786,951
787,925
787,838
787,1086
787,1027
788,1172
788,1175
788,798
789,1225
790,1172
790,1329
790,827
791,1187
791,1300
791,1283
791,918
791,1179
791,1084
792,1282
792,1099
792,1139
792,861
792,831
792,1213
792,1070
793,1350
793,1069
793,797
794,820
794,1394
795,875
795,861
796,879
796,1230
796,838
797,1001
797,1138
797,875
798,1163
798,1378
798,1133
799,1082
799,966
799,861
800,1269
801,1035
801,1070
801,1141
802,1052
802,1070
802,1375
802,1275
804,965
804,813
804,947
805,1300
806,884
806,1327
807,1033
808,882
808,897
808,1186
808,1173
808,1400
808,1075
809,1075
810,1157
810,1227
810,1370
810,989
811,1063
811,1193
811,1044
811,1325
811,1301
811,1334
812,1386
812,1264
813,1089
813,1147
813,1370
814,950
814,872
814,1309
815,887
815,1093
815,1382
815,950
815,1193
816,1247
816,936
816,1112
817,921
817,1334
817,969
817,845
817,1095
817,1191
817,1079
817,1266
818,1387
818,1150
818,879
818,1104
818,981
818,938
818,1193
818,958
819,1329
819,1306
819,1184
820,921
820,1235
820,1350
820,1149
820,1050
821,1001
821,1273
821,1367
821,1398
822,841
822,1092
823,831
823,1251
823,1082
823,1381
823,1175
823,879
823,1116
824,1377
824,1087
824,1254
824,954
824,835
825,999
825,1394
825,1139
825,1332
825,1197
825,1241
825,862
826,898
826,881
827,1290
827,1368
827,1295
827,989
827,999
827,970
827,1058
827,1263
827,1197
827,1188
828,1253
828,902
829,1117
829,1260
829,1382
830,871
830,1189
830,1137
830,943
830,908
830,1271
830,1010
830,1164
830,952
831,1135
832,1191
833,1353
833,863
833,857
833,1009
834,1036
834,1371
834,1318
835,1349
835,935
835,1000
835,1216
835,964
836,1348
836,1160
836,1167
836,1096
836,1368
836,1271
836,1206
837,1030
837,872
837,1203
837,1061
838,844
838,856
838,1075
838,1304
838,1044
838,1279
838,1030
838,1090
838,843
838,1098
838,840
838,890
839,975
840,1008
840,1133
840,1398
840,1256
840,1080
840,1014
840,1146
841,1014
841,951
841,1265
841,1010
841,1111
841,1083
842,977
842,1101
842,973
842,997
842,1273
843,1108
843,1332
843,1308
844,1343
844,1350
844,1218
844,1052
844,897
845,1312
845,1377
845,928
845,997
845,1061
845,1288
845,975
846,962
846,1327
847,1129
847,933
847,1370
847,1063
848,886
848,1123
848,1038
848,1348
848,918
848,1108
848,917
848,1231
849,1375
849,1359
849,1349
849,1400
849,969
849,930
850,1232
850,1301
850,1178
850,1339
851,1311
851,1045
852,1049
852,861
852,1240
853,904
853,1323
854,1268
854,1192
854,1371
855,946
855,885
855,1238
855,1348
856,1347
856,1287
856,1283
856,1047
857,1169
857,1272
857,1350
857,1325
857,974
857,1090
858,1256
858,861
858,1209
859,1204
860,878
860,1182
860,1383
860,1194
860,1016
861,1069
861,1074
861,1274
861,1051
862,926
862,1137
862,1047
862,1034
862,1374
862,1337
863,1203
863,1212
863,1303
863,1012
863,1218
863,1008
863,953
863,1170
864,1061
865,1326
865,1354
865,1387
865,1026
866,1273
866,1374
866,1035
866,1256
866,1118
866,1258
867,1109
868,1030
868,1168
868,1071
868,1125
869,1014
869,1306
869,1208
870,1347
870,1156
871,1184
871,929
871,1303
871,903
871,1265
871,1385
872,1170
872,902
872,1261
873,1150
873,1093
873,1353
874,975
874,1002
874,1341
875,1209
875,1248
876,1171
876,1309
877,1178
878,1325
878,1276
878,1148
878,1232
878,1347
879,1008
879,1326
879,975
880,1134
880,1211
880,928
880,1055
880,1307
880,1120
881,1283
881,893
881,1228
881,959
881,1268
881,1288
881,1311
882,1344
882,1067
882,990
882,1290
882,1326
882,995
883,1178
884,1284
884,1164
884,1363
885,950
885,1232
885,1314
885,1210
885,1182
886,966
886,1029
887,1029
887,949
887,967
887,1280
887,1037
888,977
888,1127
889,1242
889,1396
890,1053
890,1357
890,923
890,1131
890,1194
891,1173
891,1360
892,1228
892,917
892,1008
892,1275
892,1235
893,1093
893,985
893,1087
894,1399
894,1066
894,1048
895,896
896,1027
896,1180
896,1340
896,939
896,1125
897,1335
897,1230
897,918
897,936
897,1036
897,1028
897,1206
897,1321
898,913
898,1037
898,1315
898,1377
898,932
898,957
899,955
899,1244
900,1217
900,990
900,1088
901,1341
901,1345
901,1241
901,1148
902,1076
902,1345
902,1101
903,1030
903,913
904,1106
904,1381
904,1075
904,1175
904,926
905,907
905,1358
905,1100
906,1258
906,1032
906,1007
906,928
907,1304
907,1318
907,1302
907,1007
907,1271
907,1038
908,1121
908,1327
908,1363
908,1101
909,1253
909,1280
909,1117
910,1113
910,1162
910,1042
911,1354
911,1111
913,972
913,1260
913,1354
913,1037
913,1196
913,1139
914,1045
915,1098
915,1011
915,1361
915,1041
915,1308
915,1001
915,1237
916,1359
916,1328
916,1074
917,1272
918,959
918,1232
918,940
918,1137
918,952
919,1271
919,1250
919,1379
920,1002
920,1108
921,1262
921,1285
921,1030
921,1120
921,1119
921,1084
922,1258
922,963
924,1258
924,1389
924,1319
924,1086
925,939
925,1071
926,1100
926,984
926,996
926,1093
927,1343
927,1238
927,1113
929,949
929,1162
929,1107
930,1038
930,1302
930,1221
930,1366
931,1306
932,1114
932,1000
932,1188
932,975
932,939
933,1377
934,1240
935,990
935,1307
935,1022
935,1387
935,989
935,1066
936,993
936,1035
936,1223
936,1227
936,1347
936,941
936,1198
937,1346
937,1267
937,1133
937,1145
937,948
937,1100
937,1137
938,1296
938,1185
938,1119
938,1091
938,1069
939,960
939,940
939,1038
939,1278
939,1356
940,1223
941,976
941,1275
941,1245
941,1175
941,984
942,1182
942,1310
943,1069
943,1038
944,1113
944,1310
944,1034
944,1209
945,1133
946,1283
946,1041
946,1058
946,1168
947,986
947,1390
947,1123
947,1163
948,1264
948,1102
948,1159
949,1317
949,1348
949,1070
950,1091
950,1130
951,1102
951,1387
951,1277
951,1047
951,1024
951,1328
951,1216
952,1038
952,1277
953,1178
953,1125
954,1311
954,1196
955,964
956,1112
956,1067
956,1050
957,1388
957,1294
957,1111
958,999
958,1024
958,1209
958,1174
958,1380
958,1398
959,1082
959,1147
959,972
961,1291
962,1098
962,1397
962,1313
962,1165
963,1125
963,1335
963,1063
963,1225
964,1211
964,1165
964,1302
965,1072
966,1034
967,1326
967,1207
968,1119
968,1241
968,1297
968,1390
969,1293
970,1223
971,1102
971,981
972,1106
972,1379
972,1314
972,1304
972,1174
973,996
973,1119
973,1325
974,1034
974,1193
974,1239
975,1389
975,1113
975,1200
975,1109
976,1004
976,1165
976,1238
976,1026
