i,j
387,1360
388,947
388,1032
388,880
389,481
389,1194
389,1170
389,655
389,682
389,860
390,544
390,804
390,1120
390,422
390,1217
391,659
391,1087
391,613
391,1106
391,452
392,915
392,428
392,682
392,1035
393,983
393,1318
393,532
393,1235
394,499
394,1363
394,732
394,665
394,1253
395,822
395,1152
395,1337
395,952
395,1040
395,1330
395,472
395,1241
395,1049
395,1169
395,1089
395,1120
396,550
396,1338
396,659
396,1268
396,1061
396,1055
397,713
397,1221
397,680
397,1258
397,745
397,724
397,1022
397,712
397,966
397,636
398,1212
398,887
398,510
398,496
398,866
399,1280
399,1216
400,593
400,1032
400,1094
400,940
400,964
400,1073
400,456
401,633
401,1033
401,477
401,957
401,907
402,732
403,1213
403,1126
403,703
403,1228
403,731
403,1366
403,747
403,1325
403,440
403,1315
403,477
403,908
405,872
405,629
405,1106
405,1173
405,822
405,1041
405,624
405,532
405,1301
405,1342
405,1161
405,1064
406,583
406,792
406,922
406,1393
406,860
406,789
407,1241
407,674
407,1123
407,1100
408,1036
408,1295
408,888
408,1197
408,762
408,916
408,766
408,1011
408,836
408,1122
408,773
409,829
409,1072
409,1257
409,1331
409,677
409,581
409,991
409,818
409,1057
409,1352
409,900
409,809
409,1304
410,1324
410,1140
410,603
410,933
410,692
410,973
410,598
410,792
410,1246
410,1123
410,865
411,1161
411,637
411,834
411,1027
411,1346
411,1301
411,819
411,1155
412,1363
412,1063
412,1285
412,1271
412,935
412,1223
412,652
412,485
412,424
413,465
413,741
413,1115
413,1125
413,1058
414,601
414,828
414,912
414,716
415,547
415,770
415,1214
415,1122
415,438
415,918
416,736
416,1249
416,902
416,1363
416,542
416,464
416,703
416,1229
416,891
416,1397
417,1375
417,1157
417,474
417,590
418,1077
418,463
418,1034
418,611
419,1101
419,1294
419,437
419,778
420,464
420,977
420,929
421,513
421,545
421,988
421,950
421,728
421,1258
421,874
421,848
421,1364
422,846
422,1103
422,577
422,665
422,1132
422,1265
422,1305
422,1040
423,770
423,1187
423,845
423,1305
423,832
423,634
423,1046
423,478
423,763
423,430
424,518
424,984
424,1220
424,789
424,481
424,860
425,1097
425,718
425,1232
425,1312
425,924
425,713
426,936
426,941
426,900
427,955
427,545
427,1269
427,1244
427,477
427,1238
427,616
427,823
427,1145
427,1061
428,789
428,755
428,670
428,499
428,757
428,794
428,967
428,974
429,1356
429,1086
430,903
430,1210
430,1062
430,1055
430,491
430,1317
430,1225
430,1328
430,867
430,1178
431,624
431,559
431,916
431,448
431,1065
431,1169
431,658
431,753
432,1207
432,1137
432,1336
433,735
433,1373
433,540
433,645
434,631
434,603
434,776
434,1199
434,1238
434,602
434,863
434,596
434,713
434,933
435,1000
435,1265
435,656
435,1272
435,1375
435,503
435,886
435,1246
436,735
436,523
436,1271
436,1273
436,1276
436,892
436,1225
436,1400
436,1197
436,1122
436,1055
437,993
437,1213
437,518
437,750
437,615
437,776
437,530
437,689
437,1246
437,1089
437,579
437,1194
437,1244
437,624
438,623
438,1299
438,1117
438,827
438,1273
438,599
439,1221
439,556
439,942
439,791
440,601
441,1154
441,1197
441,1142
441,1292
441,1025
441,742
441,634
441,1188
441,1275
442,1068
442,876
442,1048
442,560
442,1274
442,1272
443,561
443,892
443,777
443,1026
443,464
443,1396
443,519
443,966
443,718
444,1325
444,914
444,655
444,674
444,1319
444,1027
444,1051
445,899
445,612
445,1314
445,1224
445,1043
445,1354
445,1361
445,654
445,556
445,1216
445,1252
445,478
445,550
445,1270
446,889
446,862
446,668
446,1005
446,1380
446,723
446,845
446,1222
446,973
446,1020
446,1384
446,1281
446,1120
446,576
446,709
446,693
447,1342
447,639
447,1110
447,513
448,769
448,880
448,895
448,731
448,543
448,799
449,892
449,1370
449,1099
449,1003
449,867
449,603
450,718
450,533
450,783
450,1325
450,1395
450,1088
450,931
450,625
450,960
450,913
450,627
450,1029
450,495
450,1172
451,887
451,633
451,1389
451,894
451,1152
451,717
452,1374
452,1340
452,1178
452,1284
452,1068
452,667
452,1254
452,1066
452,742
452,1277
452,987
452,643
452,809
453,933
453,731
453,514
453,592
453,1374
454,1022
454,1194
454,495
454,673
454,540
454,599
454,1395
454,1372
455,489
455,807
455,597
455,500
455,1353
455,818
455,873
455,733
455,785
456,748
456,1189
456,517
456,1153
456,914
456,583
457,1321
457,623
457,838
457,771
457,1178
457,1171
457,970
457,1358
458,1230
458,1353
458,918
458,1079
458,1251
458,534
458,1086
458,480
458,564
459,1115
459,1118
459,771
459,699
459,1366
459,791
459,764
459,997
459,964
459,1095
460,1134
460,670
460,595
460,706
460,1276
460,934
460,494
460,1273
460,779
460,565
460,1302
461,921
461,1105
461,862
461,856
461,1314
461,1259
461,619
461,1349
461,901
462,1222
462,721
462,961
462,539
462,1046
462,763
463,1377
463,1372
463,541
463,1150
463,1300
464,854
464,662
464,957
464,990
465,699
465,1308
465,995
465,1211
465,656
465,803
465,780
465,767
465,981
465,817
466,597
466,1306
467,1381
467,511
467,469
467,589
467,1109
467,1057
468,865
468,569
468,1310
468,1275
468,858
468,884
468,913
468,657
468,1233
468,1365
469,1106
469,600
469,1389
469,1222
469,1383
469,483
469,1329
469,644
470,1011
470,997
470,768
470,831
470,892
470,1158
470,1192
470,857
470,914
470,963
470,735
471,580
471,1223
471,1189
471,1264
471,1260
471,706
471,878
472,528
472,1099
472,1272
472,908
472,750
473,781
473,736
473,816
473,834
473,1111
473,1093
473,1250
473,803
474,1162
474,1310
474,1324
475,589
475,812
475,952
475,1368
475,565
475,735
475,490
475,1105
475,999
475,1010
476,715
476,482
476,862
476,817
476,990
476,866
476,1352
476,602
476,755
476,1138
477,939
477,969
477,1112
477,694
477,1026
477,1164
478,594
478,716
478,916
478,905
478,509
478,1049
478,1154
478,1030
478,1021
478,1269
478,1349
479,934
479,556
479,1181
479,490
479,538
479,1139
479,617
479,1288
479,817
479,744
479,1010
479,842
480,858
480,1097
480,1344
480,1193
480,1117
480,1236
481,1349
481,1385
481,1046
482,834
482,727
482,1196
482,1344
482,512
482,942
482,1131
482,1190
482,1098
483,1384
483,809
483,730
483,793
483,1251
483,1248
483,929
483,1380
483,1000
484,1401
484,676
484,688
484,990
484,936
484,512
484,1204
484,1242
485,673
485,888
485,896
485,1292
485,554
485,610
486,1213
486,796
486,1395
486,1325
486,868
486,599
487,1072
487,857
487,963
487,1003
487,832
487,1140
487,563
487,834
488,1052
488,742
488,489
488,931
488,1245
488,1062
488,803
488,1023
488,1401
488,1076
488,950
489,1278
489,562
489,613
489,1139
489,916
490,1382
490,1265
490,851
491,1347
491,1245
491,851
491,861
491,629
491,1312
491,1240
492,903
492,1110
492,538
492,1307
492,973
492,1012
492,852
492,1038
492,677
493,1018
493,1082
493,648
494,1353
494,647
494,516
494,754
494,495
495,772
495,1127
495,1354
495,1335
495,1064
495,993
495,969
495,1106
495,877
496,1163
496,1189
496,1302
496,1024
496,892
496,685
496,874
496,573
496,982
497,643
497,1094
497,671
497,1046
497,1058
497,1380
497,1127
497,926
497,1187
497,1087
497,647
497,1275
498,849
498,502
498,992
498,1374
498,1197
499,781
499,1324
499,1056
499,1265
499,1263
499,1389
499,717
499,1068
500,1154
500,904
500,1380
500,893
501,1216
501,599
501,903
501,1320
501,856
501,771
501,884
501,596
502,949
502,699
502,622
502,601
502,544
502,685
502,1252
502,912
502,732
502,1191
502,1290
503,1357
503,1082
503,851
503,860
503,971
503,1139
504,962
505,1270
505,1162
505,833
505,1120
505,1158
505,1077
505,1231
505,765
505,901
505,674
506,1305
506,1062
506,794
507,910
507,1062
507,1308
507,1025
508,527
508,730
509,885
509,750
509,637
509,1106
510,1062
510,1315
510,662
510,886
510,1092
510,665
510,1208
510,541
510,537
510,1210
511,1029
511,749
511,597
511,1020
512,1168
512,683
512,516
512,1035
512,1207
513,1273
513,741
513,577
513,1086
513,531
514,786
514,902
514,1191
514,970
514,1295
514,932
514,825
514,516
515,1308
515,622
515,908
515,885
515,1253
515,959
515,689
515,889
515,1355
516,688
516,1368
516,523
516,1266
516,1323
516,1300
516,756
516,808
517,1117
517,885
517,1065
517,704
517,1332
517,1345
517,708
517,906
517,866
517,1037
518,1312
518,1022
518,1043
518,668
518,1172
518,756
518,543
518,564
518,665
518,954
518,896
518,733
518,888
518,1195
518,713
518,909
519,1308
519,1064
519,755
519,1259
519,857
519,791
519,1131
519,1362
520,1048
520,1359
521,1393
521,776
522,1382
522,866
522,776
522,898
522,1232
522,1198
522,846
522,572
522,700
522,676
523,729
523,560
523,999
524,586
524,1228
524,1104
524,631
524,779
525,1309
525,1356
525,746
525,859
526,1228
526,535
526,1397
526,1042
526,1339
526,538
526,1210
526,686
526,1104
527,999
527,613
527,1399
527,1004
527,971
527,1012
528,962
528,532
528,1070
528,1021
528,1240
528,701
529,662
529,1337
529,1097
529,1004
529,910
529,920
529,909
529,1052
529,1042
529,991
529,1296
530,864
530,817
530,1094
531,672
531,1323
531,758
531,1291
531,957
532,1328
532,1027
532,947
532,673
532,583
533,974
533,605
533,551
533,830
533,606
533,779
533,1174
533,557
533,846
534,557
535,795
535,1074
535,1226
535,573
535,602
535,548
535,1276
536,1224
536,1081
536,1284
536,1351
536,1290
536,1058
536,840
537,883
537,644
537,590
537,1011
538,1309
538,756
538,1113
538,1207
538,1138
538,799
538,984
538,1049
538,743
538,1195
538,965
538,1269
538,1264
539,941
539,950
539,1139
539,1353
539,1040
540,1188
540,721
540,743
540,964
540,554
540,682
540,1152
541,694
541,878
541,998
541,705
541,914
542,1393
542,1375
542,1286
542,1109
542,842
542,1173
542,1357
542,836
542,679
543,1258
543,1179
543,991
543,699
543,1055
543,1275
543,1097
544,1124
544,809
545,1281
545,1117
546,986
547,554
547,719
547,780
547,555
547,633
547,1166
548,830
548,989
548,814
548,558
549,1218
549,1059
549,625
549,737
550,1135
550,878
550,1087
550,879
551,813
551,1057
551,1162
551,1104
551,1050
551,722
552,845
552,703
552,721
552,888
552,881
552,1370
552,614
552,805
553,632
553,899
553,1001
553,700
553,1261
554,919
554,1147
554,709
554,1128
554,639
554,932
554,577
554,1041
554,661
554,882
555,972
556,750
556,987
556,795
556,1333
556,649
556,1380
556,906
556,1360
557,685
557,789
557,1086
557,1117
557,655
557,940
557,785
558,1020
558,1109
558,763
558,865
558,787
559,1038
559,1014
559,1190
559,988
559,761
560,566
560,807
560,981
560,797
560,1121
560,936
561,970
561,1290
561,1272
561,1265
562,929
562,1152
562,888
562,1187
562,1132
563,1245
563,877
563,892
563,713
563,945
563,888
563,927
563,834
564,1365
564,1073
564,975
564,1332
564,1143
564,1018
564,1009
565,1341
566,979
566,571
566,975
566,1342
566,1217
567,1076
567,940
567,925
567,1064
567,1033
567,988
567,1221
567,1075
568,808
568,788
568,1356
568,751
568,1265
568,938
568,796
568,1341
568,1217
568,1061
569,1061
569,1262
569,1050
570,583
570,1334
570,1187
570,1332
570,1384
571,1271
571,889
571,667
571,1149
571,1113
571,1395
571,787
571,604
572,832
572,720
572,857
573,830
573,1337
573,653
573,1394
573,1129
573,1049
574,1067
574,890
574,1117
574,1378
574,1240
575,1065
575,1368
575,694
575,733
575,1235
576,1032
576,700
576,1400
576,832
576,613
576,1220
576,1301
576,615
576,819
576,681
576,1135
577,1103
577,927
577,957
577,1111
577,864
577,1341
578,796
578,709
578,887
578,1284
579,889
579,670
580,913
580,1169
580,638
580,1289
580,911
580,1004
580,1025
580,1033
581,1134
581,1046
581,1125
581,1333
581,1286
581,683
581,1360
581,662
582,1384
583,939
583,859
583,1003
583,1352
583,1269
583,752
583,1255
584,1099
584,1294
584,809
584,630
584,1183
585,934
585,1048
586,634
586,881
586,680
586,1374
586,1267
586,1371
586,810
586,1250
587,1272
587,1201
587,1015
587,983
587,1361
587,1313
587,774
588,1220
588,629
588,854
588,627
588,812
588,1106
588,1121
589,1323
589,940
589,987
589,979
589,639
589,633
589,1036
590,806
590,1235
590,1368
590,772
590,637
590,1127
590,929
591,889
591,617
591,1332
591,794
591,1353
591,1248
591,890
592,1120
592,905
592,877
593,1043
593,603
593,1237
593,777
593,1342
594,1226
594,1090
594,1064
594,881
594,859
595,1117
595,1364
595,835
596,954
596,613
596,646
596,1363
596,654
596,1308
596,1088
597,899
597,1313
597,1003
597,952
597,760
598,1074
598,688
598,900
598,1194
598,917
599,856
599,897
599,903
599,955
599,750
599,965
599,1067
600,1388
600,1292
600,1345
600,680
600,1138
601,1246
601,745
601,1370
601,1290
601,935
601,1306
602,1027
602,1098
602,721
602,1157
602,902
602,870
603,871
603,1204
603,1377
603,698
603,1273
604,677
604,698
604,1328
605,694
605,948
605,1183
605,1026
605,844
606,923
606,1198
606,1257
606,1280
606,1082
606,794
607,818
607,1099
607,957
607,879
607,1356
608,644
608,1135
608,1339
608,959
608,1361
608,1264
609,1353
609,1161
609,1017
609,1376
609,754
609,691
609,857
609,1001
610,1158
610,1041
610,946
610,851
611,1280
611,1225
611,803
611,734
611,1375
611,831
611,1026
612,1097
612,1309
612,1330
612,739
612,627
612,973
612,869
613,854
613,830
613,627
613,1061
613,1060
613,737
614,1280
614,854
614,954
614,624
615,947
615,951
615,861
615,1137
615,1349
616,1163
616,1265
616,1236
617,1321
617,1355
618,653
618,1307
618,1281
618,961
618,959
618,704
618,997
618,1400
619,1088
619,1335
619,1199
619,686
619,1051
619,953
620,1357
620,799
622,1109
622,1048
622,1375
622,1263
622,1039
622,1291
623,933
623,1388
623,855
624,1373
624,1085
624,758
624,726
624,1236
625,1191
625,1052
625,1352
626,1134
626,829
626,630
626,910
626,1135
626,719
626,1043
627,1380
627,1239
627,983
627,923
627,666
627,865
627,759
627,781
628,1186
628,1225
628,769
628,1298
628,1094
629,1149
629,1063
629,1283
629,1067
629,761
629,732
629,964
630,1290
630,1222
630,1297
630,801
630,1342
630,647
630,1154
630,1005
631,1090
631,789
631,1032
632,1351
632,1326
632,1069
632,642
632,1399
632,1370
632,636
632,1382
632,1127
633,1223
633,933
633,639
633,1102
633,816
633,850
633,1277
633,761
634,936
634,724
634,1122
634,996
634,735
634,1294
635,973
635,720
635,954
636,908
636,1056
636,1393
636,1103
636,736
636,1027
636,1273
637,820
637,1063
637,1195
637,1359
638,1108
638,1366
638,981
638,1330
638,1204
638,1026
638,1329
638,687
638,1186
639,1367
639,1051
639,1346
639,870
639,1234
639,781
639,858
640,1272
640,1259
640,1376
641,1312
641,953
641,1352
641,691
641,801
641,1233
641,1143
642,843
643,791
643,1251
643,756
643,717
643,1330
643,749
643,1135
643,953
643,748
644,801
645,736
645,829
645,681
645,844
645,1267
646,1220
646,1319
646,1170
646,726
646,1359
647,665
647,925
647,894
647,996
647,862
647,1307
647,782
647,1295
648,1326
648,1169
648,1217
648,901
648,1361
649,653
650,1202
651,1389
651,778
651,1130
651,1069
651,799
652,1230
652,1348
652,1052
653,689
653,930
653,1147
653,1132
654,1326
654,1324
654,725
654,850
654,1388
654,1328
654,891
655,787
655,1220
655,1076
655,1325
655,760
655,1263
655,934
655,813
655,847
656,755
656,851
657,745
657,678
657,1323
657,943
658,1328
658,1318
658,1069
658,1291
659,697
659,1050
659,680
661,1253
661,1123
661,1299
661,1383
661,1302
661,1291
661,917
661,943
662,1325
662,757
663,1260
663,1312
663,742
663,1168
663,848
664,1289
664,784
664,1239
664,974
664,763
664,1143
664,1228
664,1261
665,708
665,930
665,876
665,833
665,847
665,1159
665,667
665,683
665,713
665,1215
665,688
665,907
665,703
666,974
666,1018
666,994
666,1357
666,1364
666,1381
666,1083
666,1205
667,1098
667,686
667,837
667,778
667,1207
667,760
667,671
668,1235
668,1099
668,844
669,1260
669,894
669,1269
670,1241
670,887
671,791
671,1258
671,686
671,1348
671,1250
671,699
671,854
671,905
671,952
672,1326
672,802
672,1216
672,1254
672,718
672,1271
673,1369
673,1003
674,1376
674,812
674,1054
674,1154
674,1004
674,862
675,914
675,1104
676,1171
676,951
676,1047
676,1054
676,1126
676,884
677,833
677,1282
677,1235
677,867
677,698
677,964
677,1105
678,1388
678,746
678,1014
679,943
679,722
679,1108
679,795
679,935
680,1360
680,1105
680,1386
680,816
680,1365
680,780
680,896
680,999
680,1117
680,721
680,1046
681,732
681,935
681,1311
681,1108
681,953
681,803
682,1361
682,1153
682,1333
683,866
683,1297
683,983
684,908
684,1269
684,778
684,1171
684,1084
684,862
684,1377
684,728
685,1048
685,1003
685,790
685,1288
685,942
686,784
686,1226
686,892
686,978
686,1190
686,1310
686,1182
686,1213
686,1392
686,832
686,1303
687,1354
687,815
687,1085
687,1353
687,807
687,897
687,923
687,734
688,707
688,987
688,975
688,723
688,811
688,907
688,995
689,1310
689,1126
689,948
689,1389
689,1087
689,1309
689,1264
689,1235
689,877
689,1324
689,732
690,1054
690,1169
690,742
690,1334
690,1301
691,1087
691,954
691,1334
692,929
692,1316
692,789
692,999
693,1090
693,1063
693,1397
693,1062
694,808
694,1021
694,1369
694,1220
694,873
694,743
695,1080
695,745
695,1278
695,889
696,1350
696,911
696,828
696,771
696,1341
696,767
697,1077
697,1243
697,1236
698,1336
698,1259
698,1319
698,1060
698,906
699,993
699,1391
699,828
699,1030
699,1267
699,1271
699,935
699,1143
699,715
699,711
700,1124
700,1300
701,816
701,1130
701,976
701,1107
703,1353
703,1164
703,1354
703,1198
703,841
703,1224
703,1067
703,1108
704,1286
704,1136
704,1308
705,792
705,1019
705,1063
705,1034
705,823
706,755
706,1080
706,1027
706,901
706,839
706,1315
707,1377
707,758
707,1233
707,962
707,871
707,776
708,1150
708,934
708,1030
708,795
708,1395
708,1195
708,1295
708,1213
709,912
709,1002
709,1030
709,870
709,739
710,1301
710,879
710,785
710,1166
710,773
711,1357
711,840
711,1062
711,824
711,927
711,1156
711,1061
711,1328
712,1191
712,1135
712,770
712,1027
712,938
712,1053
712,1301
712,1307
712,993
712,952
713,1348
713,756
713,819
713,1015
714,1293
714,1172
714,965
715,1033
715,1298
715,1257
715,1017
715,1320
716,1390
716,813
717,774
717,742
717,1011
717,1246
717,1002
718,1384
718,1223
718,874
718,1394
719,1268
719,811
720,910
720,1083
720,804
720,1379
721,924
721,1285
722,946
722,1066
722,1323
722,767
723,1104
723,1139
723,1290
724,1389
724,1146
724,1010
724,1179
724,796
725,869
725,1189
725,1113
725,1090
726,1155
726,759
726,1168
726,797
728,886
728,1057
728,1243
728,851
729,1298
729,1115
729,744
729,1374
729,957
730,830
730,1281
730,797
730,1220
731,929
731,1128
731,967
731,1137
732,800
732,1366
732,1243
732,1331
732,1040
732,1292
732,950
733,1094
734,904
734,1361
734,753
735,1208
735,1052
736,1398
736,1217
736,846
736,886
736,1342
737,1209
737,1257
738,962
739,1148
739,1233
739,1275
740,1117
740,819
740,940
740,1309
741,748
741,907
741,914
742,1381
742,1124
742,859
742,1197
743,1074
743,830
743,970
743,1381
743,960
743,1068
744,912
744,831
744,984
744,1040
745,1197
746,1157
746,1291
746,907
746,1156
746,1305
746,950
746,886
746,767
747,1068
747,869
747,1352
747,1249
747,1307
747,1280
747,1000
747,1152
748,1084
748,1276
748,754
748,1040
749,1319
749,777
749,1350
749,1104
749,1217
750,908
750,1154
750,964
750,1209
750,1357
751,1307
751,1152
751,1345
751,1031
751,1304
751,885
752,963
752,1301
753,1208
753,1389
753,802
753,1094
753,860
753,978
754,1204
754,865
755,1294
755,1108
755,1134
756,1345
756,773
756,1123
756,1015
756,1271
756,1293
756,909
756,1361
756,1192
756,1367
756,1119
757,1361
757,952
757,1302
757,1142
757,1051
757,1261
758,1088
758,792
758,1222
759,1380
759,1205
759,1185
759,840
760,1203
760,1350
760,1369
760,832
761,830
761,1316
761,1191
761,927
761,1273
761,1106
762,995
762,1217
762,1108
763,1254
763,1165
763,1222
763,1382
763,835
764,1380
764,1272
764,1161
765,1378
765,1227
765,1267
766,820
766,916
766,1348
766,935
766,905
766,1235
767,1033
767,1362
768,796
769,1158
769,1220
769,818
769,1109
770,1012
770,905
770,1143
770,1083
770,819
771,1149
771,926
772,840
772,1204
773,1395
773,1334
774,933
774,1017
774,1235
774,794
774,1067
775,956
775,960
775,792
775,798
776,1112
776,978
776,782
776,1037
776,1252
776,1098
776,832
776,936
777,1137
777,1172
778,834
778,1240
778,1330
778,921
778,1333
778,1236
779,961
779,1350
779,1276
779,1037
779,1204
780,1320
780,1006
780,969
780,1014
780,857
780,885
781,937
781,1048
781,1334
781,882
781,1330
781,1255
782,812
782,1154
782,831
782,1093
782,852
782,1373
782,1273
782,1294
783,1283
783,928
783,1189
783,1178
784,822
784,1276
784,1267
785,1284
786,1150
786,1138
786,941
787,981
787,928
787,1055
787,1393
787,867
788,1089
788,1096
788,801
789,1380
789,832
789,898
789,1213
789,883
790,882
790,822
790,1181
790,987
790,884
790,1241
790,1257
791,863
791,1173
791,1210
791,1063
791,1348
792,889
792,1262
792,866
793,859
794,1385
794,1248
794,1057
794,1065
794,807
794,1183
794,982
795,1314
795,1369
795,1221
796,830
796,1193
796,1222
796,951
796,1399
797,1301
797,1338
797,1344
797,1325
797,1033
797,869
797,1271
798,1319
798,943
799,817
799,838
800,1276
800,1368
800,1057
800,1359
800,829
800,1169
801,1256
801,996
801,849
801,1228
801,934
801,878
802,855
802,1258
802,1189
803,826
803,906
803,1130
803,1202
804,1252
804,1106
804,1238
804,1376
805,1351
805,959
805,1170
805,1074
805,906
806,1355
806,940
806,1112
806,849
806,1295
807,1058
807,1240
807,981
807,1261
807,1331
808,1112
809,1311
810,957
810,1213
810,964
810,902
810,1239
810,1336
810,853
811,941
811,1348
811,1152
811,1104
812,1302
812,988
812,1056
812,1074
812,942
812,1399
813,1327
813,1049
815,1159
815,1283
816,1077
816,1088
816,1154
816,829
816,917
816,1349
816,1343
816,1242
816,940
816,943
816,1099
816,837
816,990
817,1123
817,875
817,847
818,1370
818,1233
818,954
818,1318
819,1308
819,1041
819,933
819,855
819,1235
819,1374
819,1018
819,1182
820,888
820,862
820,967
820,1265
820,1328
820,1179
821,1309
821,1116
821,1263
821,1001
822,1237
822,1171
823,1303
824,1074
824,1187
824,889
825,1177
826,1188
826,1391
826,1100
826,1312
826,900
826,1093
826,914
827,1192
827,1088
827,941
827,1234
828,1207
828,1174
828,1053
828,913
828,907
828,1167
829,892
829,1031
829,986
829,1319
830,936
830,851
830,1358
830,1130
830,1011
830,1393
831,1301
831,932
831,921
831,1033
831,1346
831,866
831,919
831,1267
832,921
832,985
833,1063
833,1242
834,1277
834,998
834,916
834,1136
835,906
835,1256
835,897
835,1066
835,1144
835,1104
836,874
836,1014
836,1360
836,1326
836,1301
836,1182
837,1360
837,989
837,944
837,892
837,968
837,1152
837,849
838,861
838,936
838,904
838,1223
838,1362
839,1342
839,1042
840,1262
840,1046
840,934
840,1195
841,843
841,1330
841,1106
842,854
842,918
842,843
842,1075
842,969
843,1264
843,1401
844,1239
844,1322
844,1235
844,1140
844,1332
844,1010
844,1157
845,1334
845,1184
845,1141
845,1159
846,1370
846,1217
846,1072
846,936
847,936
847,897
847,1292
847,864
847,1218
847,904
848,1059
849,1274
849,869
849,1117
849,999
849,1215
849,1149
849,1394
849,895
850,971
850,1205
850,1330
851,1084
851,1044
851,1253
851,1204
851,1160
852,1176
853,1401
853,974
854,1327
854,1206
854,1058
854,1285
854,1043
854,1359
855,1094
856,1059
856,1323
856,1264
856,908
856,1198
856,1311
856,1179
856,1074
856,1231
857,1135
857,1218
857,1054
857,924
857,866
857,939
857,1235
857,1165
858,892
859,1158
859,1189
859,1026
859,1287
859,944
860,870
860,1029
860,1141
860,1074
860,1018
861,885
861,1229
861,1187
861,865
861,1262
862,1105
863,985
863,1203
863,1029
864,1136
864,1281
864,1300
865,901
865,922
865,1012
865,946
866,1017
866,950
866,1156
866,1358
866,936
867,1303
867,1336
869,1206
869,1368
869,1084
869,1264
869,942
870,1194
870,1395
870,1076
870,1282
870,941
871,1208
871,1274
871,1326
871,962
872,1135
872,1374
874,1202
874,1177
874,1401
874,1369
874,1151
874,905
874,1148
874,945
874,1065
874,1142
876,1269
877,1271
877,1011
877,983
877,1087
878,1090
878,1092
878,957
878,1259
878,917
878,977
878,879
878,943
879,1191
879,1013
879,910
879,947
880,1386
880,1165
881,1086
881,1336
881,1247
882,1263
882,1400
882,1147
882,1140
882,1052
882,1205
883,1323
883,1086
883,941
883,1189
883,962
883,1316
884,1150
884,987
884,976
884,1158
884,1225
884,1309
885,1269
886,961
886,943
886,989
886,1223
886,1094
886,1059
886,1063
886,1062
887,1217
888,1255
888,1098
888,1265
888,1023
889,1238
889,1352
889,1361
889,1269
889,1287
889,1132
890,1256
890,1036
890,1124
890,1326
891,1032
891,1391
891,955
891,1346
892,1325
892,969
892,1040
892,1118
892,1075
893,917
893,1117
894,952
894,1178
895,1083
895,1337
895,1265
896,1163
896,1183
896,1076
896,1178
896,1101
897,1195
897,1289
897,1353
898,1020
899,1139
900,1188
900,1269
900,1143
900,1062
900,1104
901,1255
901,1198
901,1119
901,914
901,1354
902,1182
902,1032
903,1125
903,1365
904,1194
904,1035
905,921
905,936
905,1254
905,1219
905,1166
905,917
905,1264
905,1017
906,966
906,1024
906,1030
907,1037
907,1059
907,1047
907,935
907,1215
907,1019
908,1075
910,1344
910,1134
910,1233
910,1374
910,1319
911,1388
911,1089
911,1380
911,1157
912,1123
912,1124
912,1373
914,1087
914,948
914,1374
914,1251
914,1203
915,1036
915,1049
915,1384
915,1069
915,1091
916,1387
916,1303
916,1336
916,1320
916,1234
916,1232
916,1392
916,1269
916,1257
917,1258
917,1259
917,1043
918,1336
918,978
918,1234
919,966
919,1205
919,925
919,1065
919,968
919,990
920,1045
920,1014
920,1353
921,1377
921,1318
921,1307
921,1286
922,1310
922,1082
922,1038
923,1080
924,1314
924,1147
924,1308
924,1215
924,1181
925,1162
925,1006
925,1234
925,1002
926,1248
926,1158
926,1127
926,1339
927,1235
927,1120
928,1326
929,1377
929,1098
931,949
931,1303
932,1330
932,1205
933,1028
933,1105
933,1259
933,1112
933,1165
933,1097
933,1168
934,1217
934,1108
935,1211
935,1126
935,1171
935,1152
936,1276
936,1005
936,1037
936,964
937,1166
937,953
938,1260
938,1052
939,1106
940,1225
940,1273
940,982
940,1118
940,1333
940,1157
941,1009
941,1015
942,970
942,1153
943,1091
943,946
943,1286
943,1261
946,1043
946,1062
947,1038
948,1089
948,1279
949,988
949,1107
950,1275
950,1317
951,1262
951,1154
951,1385
952,1314
952,1280
953,990
954,1154
955,1131
955,1103
955,1247
955,1355
955,1337
955,1208
955,1040
956,1017
956,1283
956,1389
956,1020
957,1360
957,986
957,1084
957,992
958,1365
959,987
959,1303
960,961
961,1033
961,1299
961,1301
961,1324
962,1104
962,1194
962,1080
963,1320
963,1098
963,1051
964,1364
964,1354
964,1366
965,1151
965,1263
965,1033
966,1212
966,1301
966,1094
966,1016
967,1083
967,1306
968,1049
968,1150
969,1138
969,1215
969,1264
969,1109
970,1229
970,1281
971,1360
971,1100
971,1161
971,1196
971,1359
971,1027
972,1226
972,1110
972,1277
973,1281
973,1322
973,1139
973,979
973,987
973,1106
974,1341
974,1231
974,1067
974,1381
974,1361
974,1314
976,1235
976,1193
976,1143
976,1240
977,1342
977,1050
977,1310
977,1016
977,1035
977,1019
977,1090
977,1025
977,1051
978,1085
978,1286
978,1034
979,1247
980,1089
981,1156
981,1159
981,1373
981,1083
981,1164
981,1298
982,1325
982,1138
982,1287
983,1016
983,1172
984,1401
984,994
984,1177
984,1183
985,1224
985,1385
985,1150
986,1147
986,1097
986,1023
986,1248
987,1354
987,1335
987,1388
987,1105
987,1124
988,1396
988,1028
988,1039
988,1193
988,1356
990,1189
991,1052
991,1141
991,1374
991,1093
993,1099
993,1163
994,1169
994,1247
994,1158
994,1370
995,1152
995,1291
995,1077
995,1005
995,1380
995,1284
995,1368
995,1328
995,1059
995,1144
995,1242
996,1318
996,1205
997,1027
997,1213
997,1079
997,1021
