i,j
411.0,215.0
411.0,220.0
411.0,280.0
411.0,352.0
430.0,411.0
541.0,411.0
580.0,411.0
696.0,411.0
736.0,411.0
837.0,411.0
977.0,411.0
412.0,86.0
412.0,107.0
412.0,139.0
412.0,182.0
412.0,308.0
412.0,338.0
412.0,406.0
574.0,412.0
603.0,412.0
726.0,412.0
758.0,412.0
846.0,412.0
873.0,412.0
891.0,412.0
913.0,412.0
985.0,412.0
413.0,80.0
413.0,109.0
413.0,127.0
413.0,148.0
413.0,155.0
413.0,242.0
413.0,324.0
413.0,361.0
414.0,413.0
481.0,413.0
657.0,413.0
698.0,413.0
874.0,413.0
924.0,413.0
414.0,63.0
414.0,83.0
414.0,159.0
414.0,266.0
414.0,271.0
414.0,412.0
440.0,414.0
553.0,414.0
572.0,414.0
575.0,414.0
604.0,414.0
622.0,414.0
719.0,414.0
928.0,414.0
415.0,112.0
415.0,333.0
415.0,339.0
415.0,384.0
415.0,406.0
596.0,415.0
613.0,415.0
614.0,415.0
667.0,415.0
754.0,415.0
978.0,415.0
416.0,21.0
416.0,74.0
416.0,205.0
416.0,229.0
416.0,299.0
416.0,378.0
612.0,416.0
837.0,416.0
860.0,416.0
920.0,416.0
417.0,44.0
417.0,76.0
417.0,121.0
417.0,131.0
417.0,186.0
417.0,248.0
417.0,291.0
417.0,297.0
417.0,395.0
435.0,417.0
442.0,417.0
554.0,417.0
715.0,417.0
767.0,417.0
791.0,417.0
807.0,417.0
975.0,417.0
418.0,48.0
418.0,112.0
418.0,139.0
418.0,384.0
420.0,418.0
549.0,418.0
656.0,418.0
685.0,418.0
718.0,418.0
720.0,418.0
884.0,418.0
944.0,418.0
419.0,54.0
419.0,254.0
419.0,274.0
419.0,297.0
419.0,310.0
419.0,397.0
567.0,419.0
690.0,419.0
736.0,419.0
786.0,419.0
863.0,419.0
866.0,419.0
934.0,419.0
420.0,38.0
420.0,98.0
420.0,110.0
420.0,121.0
420.0,192.0
420.0,202.0
446.0,420.0
574.0,420.0
686.0,420.0
808.0,420.0
833.0,420.0
873.0,420.0
884.0,420.0
902.0,420.0
964.0,420.0
421.0,116.0
421.0,164.0
421.0,186.0
421.0,201.0
421.0,300.0
497.0,421.0
680.0,421.0
688.0,421.0
713.0,421.0
952.0,421.0
422.0,37.0
422.0,75.0
422.0,118.0
422.0,120.0
422.0,288.0
422.0,293.0
422.0,335.0
422.0,371.0
422.0,384.0
422.0,385.0
422.0,411.0
422.0,414.0
445.0,422.0
462.0,422.0
481.0,422.0
516.0,422.0
557.0,422.0
669.0,422.0
848.0,422.0
965.0,422.0
423.0,49.0
423.0,261.0
423.0,305.0
423.0,327.0
546.0,423.0
558.0,423.0
600.0,423.0
653.0,423.0
875.0,423.0
912.0,423.0
919.0,423.0
941.0,423.0
424.0,199.0
424.0,214.0
424.0,240.0
424.0,297.0
424.0,335.0
424.0,340.0
424.0,387.0
424.0,393.0
456.0,424.0
511.0,424.0
530.0,424.0
557.0,424.0
587.0,424.0
760.0,424.0
425.0,151.0
425.0,185.0
425.0,201.0
425.0,206.0
425.0,267.0
425.0,340.0
425.0,346.0
498.0,425.0
512.0,425.0
618.0,425.0
668.0,425.0
716.0,425.0
752.0,425.0
963.0,425.0
967.0,425.0
426.0,69.0
426.0,138.0
426.0,368.0
426.0,403.0
605.0,426.0
941.0,426.0
427.0,130.0
427.0,166.0
427.0,243.0
427.0,328.0
427.0,413.0
675.0,427.0
721.0,427.0
725.0,427.0
801.0,427.0
819.0,427.0
428.0,30.0
428.0,89.0
428.0,153.0
428.0,209.0
428.0,315.0
428.0,375.0
495.0,428.0
499.0,428.0
822.0,428.0
936.0,428.0
429.0,135.0
429.0,255.0
429.0,317.0
429.0,351.0
494.0,429.0
533.0,429.0
646.0,429.0
695.0,429.0
790.0,429.0
796.0,429.0
837.0,429.0
960.0,429.0
430.0,21.0
430.0,74.0
430.0,146.0
430.0,218.0
430.0,220.0
430.0,340.0
430.0,413.0
469.0,430.0
490.0,430.0
578.0,430.0
587.0,430.0
682.0,430.0
687.0,430.0
908.0,430.0
431.0,81.0
431.0,145.0
431.0,210.0
431.0,243.0
431.0,267.0
431.0,370.0
431.0,387.0
431.0,388.0
431.0,389.0
445.0,431.0
451.0,431.0
467.0,431.0
593.0,431.0
611.0,431.0
614.0,431.0
631.0,431.0
638.0,431.0
869.0,431.0
432.0,163.0
432.0,171.0
432.0,303.0
432.0,312.0
432.0,315.0
432.0,369.0
432.0,407.0
469.0,432.0
572.0,432.0
591.0,432.0
707.0,432.0
761.0,432.0
790.0,432.0
793.0,432.0
826.0,432.0
843.0,432.0
918.0,432.0
926.0,432.0
927.0,432.0
951.0,432.0
433.0,156.0
433.0,173.0
433.0,183.0
433.0,196.0
433.0,227.0
433.0,261.0
433.0,295.0
739.0,433.0
854.0,433.0
889.0,433.0
434.0,49.0
434.0,152.0
434.0,201.0
434.0,204.0
434.0,308.0
434.0,385.0
459.0,434.0
535.0,434.0
562.0,434.0
564.0,434.0
626.0,434.0
711.0,434.0
817.0,434.0
870.0,434.0
912.0,434.0
979.0,434.0
435.0,102.0
435.0,218.0
435.0,236.0
435.0,335.0
435.0,378.0
471.0,435.0
536.0,435.0
599.0,435.0
772.0,435.0
436.0,8.0
436.0,89.0
436.0,138.0
436.0,146.0
436.0,175.0
436.0,243.0
436.0,250.0
436.0,252.0
436.0,280.0
436.0,285.0
436.0,323.0
442.0,436.0
641.0,436.0
735.0,436.0
773.0,436.0
842.0,436.0
908.0,436.0
949.0,436.0
437.0,17.0
437.0,203.0
515.0,437.0
523.0,437.0
553.0,437.0
617.0,437.0
626.0,437.0
859.0,437.0
962.0,437.0
438.0,47.0
438.0,73.0
438.0,87.0
438.0,261.0
438.0,321.0
479.0,438.0
603.0,438.0
604.0,438.0
625.0,438.0
745.0,438.0
753.0,438.0
871.0,438.0
879.0,438.0
439.0,68.0
439.0,89.0
439.0,109.0
439.0,111.0
439.0,121.0
439.0,207.0
439.0,314.0
480.0,439.0
514.0,439.0
759.0,439.0
863.0,439.0
981.0,439.0
440.0,104.0
440.0,170.0
440.0,187.0
440.0,190.0
440.0,270.0
440.0,347.0
440.0,361.0
556.0,440.0
564.0,440.0
607.0,440.0
624.0,440.0
898.0,440.0
938.0,440.0
441.0,4.0
441.0,67.0
441.0,91.0
441.0,400.0
441.0,404.0
453.0,441.0
523.0,441.0
551.0,441.0
565.0,441.0
614.0,441.0
659.0,441.0
722.0,441.0
787.0,441.0
873.0,441.0
955.0,441.0
442.0,90.0
442.0,103.0
442.0,113.0
442.0,268.0
442.0,393.0
442.0,407.0
450.0,442.0
480.0,442.0
555.0,442.0
636.0,442.0
682.0,442.0
812.0,442.0
443.0,14.0
443.0,106.0
443.0,108.0
443.0,351.0
443.0,390.0
446.0,443.0
547.0,443.0
579.0,443.0
745.0,443.0
761.0,443.0
869.0,443.0
882.0,443.0
985.0,443.0
444.0,217.0
483.0,444.0
595.0,444.0
618.0,444.0
664.0,444.0
789.0,444.0
867.0,444.0
445.0,27.0
445.0,116.0
445.0,307.0
445.0,437.0
472.0,445.0
517.0,445.0
540.0,445.0
548.0,445.0
825.0,445.0
446.0,73.0
446.0,179.0
446.0,188.0
446.0,266.0
446.0,346.0
446.0,369.0
446.0,387.0
446.0,411.0
466.0,446.0
721.0,446.0
897.0,446.0
920.0,446.0
969.0,446.0
447.0,159.0
447.0,225.0
447.0,256.0
447.0,337.0
462.0,447.0
469.0,447.0
484.0,447.0
568.0,447.0
601.0,447.0
605.0,447.0
613.0,447.0
618.0,447.0
639.0,447.0
675.0,447.0
678.0,447.0
739.0,447.0
779.0,447.0
854.0,447.0
874.0,447.0
910.0,447.0
448.0,48.0
448.0,141.0
448.0,288.0
448.0,343.0
448.0,415.0
448.0,442.0
609.0,448.0
695.0,448.0
751.0,448.0
449.0,24.0
449.0,202.0
449.0,224.0
511.0,449.0
774.0,449.0
824.0,449.0
924.0,449.0
450.0,3.0
450.0,51.0
450.0,55.0
450.0,122.0
450.0,256.0
450.0,297.0
450.0,375.0
450.0,430.0
511.0,450.0
591.0,450.0
623.0,450.0
711.0,450.0
918.0,450.0
938.0,450.0
451.0,30.0
451.0,63.0
451.0,209.0
451.0,210.0
451.0,243.0
451.0,288.0
451.0,443.0
484.0,451.0
491.0,451.0
510.0,451.0
565.0,451.0
637.0,451.0
869.0,451.0
876.0,451.0
877.0,451.0
925.0,451.0
452.0,2.0
452.0,85.0
452.0,97.0
452.0,227.0
452.0,246.0
452.0,279.0
542.0,452.0
544.0,452.0
656.0,452.0
786.0,452.0
902.0,452.0
453.0,8.0
453.0,76.0
453.0,155.0
453.0,177.0
453.0,221.0
453.0,346.0
453.0,371.0
675.0,453.0
774.0,453.0
454.0,107.0
454.0,140.0
454.0,166.0
454.0,295.0
454.0,383.0
468.0,454.0
563.0,454.0
586.0,454.0
679.0,454.0
703.0,454.0
727.0,454.0
760.0,454.0
870.0,454.0
886.0,454.0
937.0,454.0
950.0,454.0
968.0,454.0
455.0,37.0
455.0,107.0
455.0,169.0
455.0,272.0
455.0,306.0
455.0,321.0
455.0,423.0
455.0,432.0
475.0,455.0
509.0,455.0
531.0,455.0
643.0,455.0
730.0,455.0
753.0,455.0
817.0,455.0
915.0,455.0
981.0,455.0
456.0,4.0
456.0,239.0
456.0,292.0
456.0,337.0
457.0,456.0
481.0,456.0
604.0,456.0
655.0,456.0
748.0,456.0
877.0,456.0
457.0,185.0
457.0,272.0
457.0,286.0
457.0,334.0
457.0,342.0
485.0,457.0
566.0,457.0
620.0,457.0
735.0,457.0
775.0,457.0
841.0,457.0
894.0,457.0
942.0,457.0
957.0,457.0
458.0,84.0
458.0,167.0
458.0,178.0
458.0,196.0
458.0,256.0
458.0,277.0
458.0,324.0
458.0,362.0
458.0,412.0
458.0,440.0
487.0,458.0
602.0,458.0
808.0,458.0
866.0,458.0
936.0,458.0
459.0,29.0
459.0,63.0
459.0,122.0
459.0,173.0
459.0,250.0
459.0,254.0
459.0,281.0
459.0,295.0
459.0,332.0
459.0,339.0
459.0,356.0
459.0,359.0
459.0,458.0
780.0,459.0
859.0,459.0
460.0,25.0
460.0,167.0
460.0,187.0
555.0,460.0
560.0,460.0
625.0,460.0
636.0,460.0
755.0,460.0
782.0,460.0
866.0,460.0
945.0,460.0
461.0,12.0
461.0,282.0
461.0,375.0
627.0,461.0
710.0,461.0
765.0,461.0
907.0,461.0
924.0,461.0
462.0,6.0
462.0,84.0
462.0,134.0
462.0,141.0
462.0,158.0
462.0,161.0
462.0,216.0
462.0,226.0
462.0,241.0
462.0,392.0
462.0,417.0
627.0,462.0
721.0,462.0
823.0,462.0
834.0,462.0
870.0,462.0
877.0,462.0
463.0,23.0
463.0,75.0
463.0,170.0
463.0,230.0
463.0,358.0
463.0,361.0
463.0,367.0
463.0,433.0
528.0,463.0
539.0,463.0
676.0,463.0
677.0,463.0
724.0,463.0
464.0,5.0
464.0,117.0
464.0,178.0
464.0,182.0
464.0,192.0
464.0,241.0
464.0,277.0
464.0,285.0
464.0,287.0
464.0,319.0
464.0,374.0
597.0,464.0
608.0,464.0
714.0,464.0
768.0,464.0
832.0,464.0
835.0,464.0
956.0,464.0
465.0,7.0
465.0,8.0
465.0,18.0
465.0,154.0
465.0,183.0
465.0,259.0
465.0,398.0
541.0,465.0
627.0,465.0
639.0,465.0
750.0,465.0
848.0,465.0
849.0,465.0
889.0,465.0
927.0,465.0
972.0,465.0
466.0,18.0
466.0,25.0
466.0,100.0
497.0,466.0
600.0,466.0
638.0,466.0
647.0,466.0
705.0,466.0
711.0,466.0
724.0,466.0
800.0,466.0
860.0,466.0
958.0,466.0
974.0,466.0
467.0,193.0
467.0,217.0
467.0,243.0
467.0,247.0
467.0,248.0
467.0,336.0
467.0,366.0
467.0,428.0
491.0,467.0
580.0,467.0
704.0,467.0
758.0,467.0
765.0,467.0
821.0,467.0
468.0,147.0
468.0,367.0
468.0,404.0
468.0,460.0
752.0,468.0
793.0,468.0
931.0,468.0
469.0,149.0
469.0,242.0
469.0,255.0
469.0,269.0
469.0,328.0
469.0,377.0
469.0,382.0
538.0,469.0
614.0,469.0
793.0,469.0
892.0,469.0
917.0,469.0
925.0,469.0
470.0,67.0
470.0,85.0
470.0,128.0
470.0,146.0
470.0,147.0
470.0,183.0
470.0,207.0
470.0,237.0
542.0,470.0
636.0,470.0
736.0,470.0
845.0,470.0
856.0,470.0
957.0,470.0
471.0,12.0
471.0,84.0
471.0,130.0
471.0,155.0
471.0,180.0
471.0,190.0
471.0,196.0
471.0,312.0
471.0,470.0
587.0,471.0
646.0,471.0
472.0,21.0
472.0,159.0
472.0,196.0
472.0,340.0
472.0,456.0
490.0,472.0
634.0,472.0
647.0,472.0
722.0,472.0
727.0,472.0
749.0,472.0
776.0,472.0
782.0,472.0
825.0,472.0
834.0,472.0
473.0,298.0
473.0,304.0
841.0,473.0
910.0,473.0
474.0,247.0
474.0,336.0
474.0,403.0
474.0,413.0
479.0,474.0
486.0,474.0
613.0,474.0
624.0,474.0
695.0,474.0
715.0,474.0
805.0,474.0
827.0,474.0
828.0,474.0
912.0,474.0
475.0,77.0
475.0,129.0
475.0,333.0
475.0,343.0
475.0,385.0
475.0,411.0
475.0,438.0
475.0,474.0
515.0,475.0
546.0,475.0
566.0,475.0
628.0,475.0
649.0,475.0
707.0,475.0
750.0,475.0
844.0,475.0
476.0,135.0
476.0,143.0
476.0,191.0
476.0,304.0
476.0,305.0
476.0,416.0
476.0,440.0
476.0,452.0
476.0,455.0
522.0,476.0
643.0,476.0
706.0,476.0
710.0,476.0
712.0,476.0
731.0,476.0
812.0,476.0
830.0,476.0
892.0,476.0
908.0,476.0
477.0,68.0
477.0,119.0
477.0,143.0
477.0,195.0
477.0,246.0
513.0,477.0
552.0,477.0
652.0,477.0
676.0,477.0
726.0,477.0
734.0,477.0
748.0,477.0
761.0,477.0
950.0,477.0
963.0,477.0
478.0,85.0
478.0,176.0
478.0,419.0
478.0,425.0
478.0,447.0
478.0,457.0
478.0,467.0
478.0,474.0
671.0,478.0
686.0,478.0
712.0,478.0
828.0,478.0
895.0,478.0
921.0,478.0
937.0,478.0
479.0,69.0
479.0,174.0
479.0,186.0
479.0,228.0
479.0,235.0
479.0,295.0
479.0,351.0
479.0,380.0
479.0,392.0
479.0,460.0
541.0,479.0
590.0,479.0
623.0,479.0
640.0,479.0
741.0,479.0
808.0,479.0
885.0,479.0
912.0,479.0
923.0,479.0
480.0,11.0
480.0,51.0
480.0,55.0
480.0,143.0
480.0,323.0
480.0,407.0
480.0,467.0
661.0,480.0
805.0,480.0
869.0,480.0
870.0,480.0
921.0,480.0
947.0,480.0
481.0,10.0
481.0,28.0
481.0,44.0
481.0,128.0
481.0,159.0
481.0,280.0
481.0,281.0
481.0,304.0
481.0,411.0
756.0,481.0
790.0,481.0
808.0,481.0
962.0,481.0
972.0,481.0
482.0,0.0
482.0,121.0
482.0,191.0
482.0,284.0
482.0,415.0
610.0,482.0
612.0,482.0
818.0,482.0
963.0,482.0
483.0,110.0
483.0,280.0
483.0,373.0
483.0,375.0
483.0,399.0
483.0,435.0
483.0,455.0
529.0,483.0
668.0,483.0
797.0,483.0
484.0,1.0
484.0,48.0
484.0,116.0
484.0,215.0
484.0,267.0
484.0,270.0
484.0,321.0
484.0,404.0
559.0,484.0
564.0,484.0
566.0,484.0
620.0,484.0
733.0,484.0
812.0,484.0
907.0,484.0
918.0,484.0
485.0,32.0
485.0,100.0
485.0,347.0
485.0,366.0
485.0,367.0
485.0,404.0
485.0,466.0
485.0,474.0
539.0,485.0
622.0,485.0
629.0,485.0
632.0,485.0
754.0,485.0
486.0,111.0
486.0,137.0
486.0,242.0
486.0,293.0
513.0,486.0
546.0,486.0
605.0,486.0
619.0,486.0
643.0,486.0
679.0,486.0
688.0,486.0
826.0,486.0
855.0,486.0
487.0,172.0
487.0,200.0
487.0,205.0
487.0,226.0
487.0,249.0
844.0,487.0
925.0,487.0
488.0,155.0
488.0,176.0
488.0,265.0
488.0,275.0
488.0,291.0
488.0,354.0
488.0,371.0
488.0,431.0
488.0,476.0
488.0,486.0
602.0,488.0
748.0,488.0
766.0,488.0
861.0,488.0
862.0,488.0
898.0,488.0
904.0,488.0
940.0,488.0
489.0,308.0
489.0,377.0
489.0,390.0
489.0,425.0
489.0,459.0
489.0,474.0
908.0,489.0
490.0,57.0
490.0,88.0
490.0,101.0
490.0,191.0
490.0,206.0
490.0,251.0
490.0,273.0
490.0,484.0
655.0,490.0
979.0,490.0
491.0,89.0
491.0,185.0
491.0,236.0
491.0,243.0
491.0,276.0
491.0,352.0
514.0,491.0
694.0,491.0
696.0,491.0
831.0,491.0
834.0,491.0
849.0,491.0
492.0,270.0
528.0,492.0
895.0,492.0
896.0,492.0
923.0,492.0
935.0,492.0
972.0,492.0
493.0,40.0
493.0,205.0
493.0,449.0
522.0,493.0
587.0,493.0
625.0,493.0
628.0,493.0
639.0,493.0
667.0,493.0
675.0,493.0
748.0,493.0
774.0,493.0
800.0,493.0
891.0,493.0
965.0,493.0
494.0,5.0
494.0,12.0
494.0,125.0
494.0,154.0
494.0,241.0
494.0,344.0
494.0,346.0
494.0,376.0
494.0,440.0
639.0,494.0
650.0,494.0
727.0,494.0
797.0,494.0
936.0,494.0
495.0,50.0
495.0,58.0
495.0,149.0
495.0,392.0
495.0,449.0
578.0,495.0
625.0,495.0
783.0,495.0
496.0,45.0
496.0,96.0
496.0,138.0
496.0,169.0
496.0,272.0
496.0,328.0
496.0,352.0
496.0,409.0
591.0,496.0
657.0,496.0
669.0,496.0
676.0,496.0
891.0,496.0
497.0,14.0
497.0,73.0
497.0,178.0
497.0,349.0
497.0,391.0
497.0,462.0
497.0,466.0
540.0,497.0
594.0,497.0
685.0,497.0
803.0,497.0
842.0,497.0
498.0,3.0
498.0,73.0
498.0,290.0
498.0,390.0
498.0,430.0
626.0,498.0
665.0,498.0
706.0,498.0
719.0,498.0
752.0,498.0
801.0,498.0
916.0,498.0
941.0,498.0
499.0,50.0
499.0,80.0
499.0,95.0
499.0,140.0
499.0,230.0
499.0,252.0
499.0,260.0
499.0,283.0
499.0,285.0
499.0,331.0
499.0,393.0
499.0,400.0
499.0,406.0
499.0,430.0
507.0,499.0
759.0,499.0
821.0,499.0
860.0,499.0
500.0,69.0
500.0,126.0
500.0,161.0
500.0,162.0
500.0,278.0
500.0,294.0
500.0,305.0
500.0,414.0
500.0,447.0
500.0,494.0
603.0,500.0
675.0,500.0
706.0,500.0
746.0,500.0
770.0,500.0
782.0,500.0
885.0,500.0
501.0,197.0
698.0,501.0
708.0,501.0
780.0,501.0
795.0,501.0
897.0,501.0
502.0,40.0
502.0,293.0
502.0,424.0
502.0,460.0
503.0,502.0
564.0,502.0
618.0,502.0
642.0,502.0
660.0,502.0
703.0,502.0
758.0,502.0
503.0,73.0
503.0,164.0
503.0,245.0
503.0,347.0
503.0,469.0
671.0,503.0
769.0,503.0
774.0,503.0
857.0,503.0
973.0,503.0
504.0,51.0
504.0,73.0
504.0,119.0
504.0,123.0
504.0,179.0
504.0,209.0
504.0,239.0
504.0,306.0
504.0,408.0
504.0,422.0
504.0,459.0
504.0,470.0
534.0,504.0
604.0,504.0
636.0,504.0
792.0,504.0
800.0,504.0
835.0,504.0
894.0,504.0
505.0,188.0
505.0,200.0
505.0,201.0
505.0,204.0
505.0,446.0
505.0,476.0
505.0,481.0
679.0,505.0
693.0,505.0
713.0,505.0
723.0,505.0
729.0,505.0
834.0,505.0
506.0,36.0
506.0,40.0
506.0,63.0
506.0,175.0
506.0,206.0
506.0,332.0
506.0,501.0
540.0,506.0
579.0,506.0
745.0,506.0
948.0,506.0
507.0,19.0
507.0,65.0
507.0,90.0
507.0,162.0
507.0,167.0
507.0,189.0
507.0,201.0
507.0,466.0
507.0,468.0
585.0,507.0
822.0,507.0
508.0,21.0
508.0,58.0
508.0,66.0
508.0,146.0
508.0,302.0
508.0,389.0
508.0,447.0
521.0,508.0
670.0,508.0
720.0,508.0
831.0,508.0
911.0,508.0
953.0,508.0
955.0,508.0
961.0,508.0
974.0,508.0
509.0,111.0
509.0,366.0
509.0,383.0
509.0,456.0
509.0,457.0
611.0,509.0
612.0,509.0
643.0,509.0
816.0,509.0
856.0,509.0
913.0,509.0
951.0,509.0
969.0,509.0
510.0,144.0
510.0,186.0
510.0,273.0
559.0,510.0
727.0,510.0
731.0,510.0
734.0,510.0
764.0,510.0
889.0,510.0
511.0,40.0
511.0,55.0
511.0,100.0
511.0,144.0
511.0,340.0
525.0,511.0
692.0,511.0
733.0,511.0
740.0,511.0
815.0,511.0
512.0,1.0
512.0,19.0
512.0,32.0
512.0,154.0
512.0,290.0
512.0,295.0
512.0,343.0
512.0,488.0
542.0,512.0
762.0,512.0
868.0,512.0
901.0,512.0
513.0,19.0
513.0,32.0
513.0,33.0
513.0,55.0
513.0,78.0
513.0,173.0
513.0,236.0
513.0,282.0
547.0,513.0
719.0,513.0
724.0,513.0
961.0,513.0
514.0,25.0
514.0,77.0
514.0,86.0
514.0,193.0
514.0,197.0
695.0,514.0
871.0,514.0
981.0,514.0
515.0,170.0
515.0,183.0
515.0,229.0
515.0,345.0
515.0,511.0
691.0,515.0
845.0,515.0
980.0,515.0
516.0,16.0
516.0,24.0
516.0,39.0
516.0,61.0
516.0,209.0
516.0,278.0
516.0,283.0
516.0,327.0
516.0,340.0
516.0,421.0
516.0,462.0
598.0,516.0
737.0,516.0
787.0,516.0
941.0,516.0
956.0,516.0
517.0,8.0
517.0,157.0
517.0,224.0
517.0,383.0
534.0,517.0
592.0,517.0
636.0,517.0
926.0,517.0
946.0,517.0
950.0,517.0
985.0,517.0
518.0,151.0
518.0,317.0
518.0,319.0
518.0,345.0
518.0,437.0
720.0,518.0
749.0,518.0
519.0,95.0
519.0,232.0
519.0,242.0
519.0,312.0
519.0,325.0
519.0,423.0
547.0,519.0
610.0,519.0
793.0,519.0
520.0,191.0
520.0,215.0
520.0,264.0
520.0,443.0
520.0,450.0
590.0,520.0
596.0,520.0
617.0,520.0
794.0,520.0
817.0,520.0
845.0,520.0
927.0,520.0
521.0,121.0
521.0,428.0
521.0,477.0
645.0,521.0
774.0,521.0
779.0,521.0
797.0,521.0
940.0,521.0
956.0,521.0
522.0,454.0
771.0,522.0
890.0,522.0
523.0,74.0
523.0,169.0
523.0,316.0
523.0,409.0
564.0,523.0
567.0,523.0
610.0,523.0
896.0,523.0
524.0,152.0
524.0,164.0
524.0,224.0
524.0,368.0
524.0,369.0
524.0,381.0
524.0,471.0
524.0,475.0
759.0,524.0
780.0,524.0
881.0,524.0
525.0,81.0
525.0,158.0
525.0,192.0
525.0,287.0
525.0,400.0
870.0,525.0
919.0,525.0
526.0,171.0
526.0,309.0
526.0,388.0
527.0,526.0
620.0,526.0
703.0,526.0
728.0,526.0
779.0,526.0
818.0,526.0
846.0,526.0
883.0,526.0
527.0,63.0
527.0,104.0
527.0,194.0
527.0,218.0
689.0,527.0
832.0,527.0
920.0,527.0
528.0,152.0
528.0,264.0
528.0,299.0
528.0,306.0
528.0,409.0
554.0,528.0
585.0,528.0
613.0,528.0
646.0,528.0
681.0,528.0
684.0,528.0
690.0,528.0
703.0,528.0
830.0,528.0
968.0,528.0
975.0,528.0
529.0,197.0
529.0,202.0
529.0,236.0
529.0,341.0
586.0,529.0
620.0,529.0
624.0,529.0
658.0,529.0
812.0,529.0
824.0,529.0
828.0,529.0
888.0,529.0
897.0,529.0
901.0,529.0
932.0,529.0
953.0,529.0
530.0,112.0
530.0,235.0
530.0,353.0
530.0,407.0
530.0,501.0
592.0,530.0
815.0,530.0
531.0,50.0
531.0,51.0
531.0,178.0
531.0,210.0
531.0,348.0
531.0,376.0
531.0,424.0
531.0,461.0
549.0,531.0
564.0,531.0
619.0,531.0
649.0,531.0
654.0,531.0
864.0,531.0
874.0,531.0
892.0,531.0
913.0,531.0
933.0,531.0
532.0,12.0
532.0,129.0
532.0,146.0
532.0,240.0
532.0,371.0
532.0,518.0
532.0,519.0
923.0,532.0
533.0,82.0
533.0,136.0
533.0,185.0
533.0,201.0
533.0,351.0
533.0,381.0
533.0,386.0
533.0,395.0
533.0,402.0
533.0,484.0
533.0,493.0
599.0,533.0
722.0,533.0
928.0,533.0
935.0,533.0
971.0,533.0
982.0,533.0
534.0,227.0
534.0,312.0
534.0,383.0
534.0,415.0
763.0,534.0
768.0,534.0
535.0,17.0
535.0,69.0
535.0,200.0
535.0,226.0
535.0,269.0
535.0,278.0
535.0,313.0
535.0,316.0
535.0,351.0
535.0,444.0
535.0,531.0
630.0,535.0
637.0,535.0
705.0,535.0
716.0,535.0
796.0,535.0
915.0,535.0
536.0,53.0
536.0,88.0
536.0,97.0
536.0,104.0
536.0,161.0
536.0,192.0
536.0,372.0
536.0,449.0
536.0,468.0
688.0,536.0
725.0,536.0
788.0,536.0
954.0,536.0
980.0,536.0
537.0,10.0
537.0,46.0
537.0,79.0
537.0,131.0
537.0,186.0
537.0,240.0
537.0,308.0
610.0,537.0
640.0,537.0
880.0,537.0
887.0,537.0
538.0,25.0
538.0,120.0
538.0,162.0
538.0,164.0
538.0,206.0
538.0,264.0
538.0,352.0
538.0,371.0
540.0,538.0
571.0,538.0
691.0,538.0
792.0,538.0
839.0,538.0
907.0,538.0
539.0,429.0
539.0,524.0
539.0,534.0
586.0,539.0
592.0,539.0
598.0,539.0
624.0,539.0
696.0,539.0
703.0,539.0
715.0,539.0
753.0,539.0
856.0,539.0
959.0,539.0
962.0,539.0
540.0,34.0
540.0,69.0
540.0,163.0
540.0,168.0
540.0,204.0
540.0,210.0
540.0,216.0
540.0,242.0
540.0,284.0
540.0,469.0
540.0,510.0
593.0,540.0
658.0,540.0
683.0,540.0
858.0,540.0
866.0,540.0
956.0,540.0
961.0,540.0
984.0,540.0
541.0,33.0
541.0,68.0
541.0,71.0
541.0,89.0
541.0,161.0
541.0,240.0
541.0,292.0
541.0,305.0
541.0,477.0
541.0,480.0
541.0,490.0
563.0,541.0
596.0,541.0
648.0,541.0
542.0,85.0
542.0,133.0
542.0,224.0
542.0,237.0
542.0,330.0
542.0,528.0
882.0,542.0
932.0,542.0
964.0,542.0
543.0,75.0
543.0,215.0
543.0,387.0
543.0,395.0
543.0,494.0
543.0,513.0
755.0,543.0
757.0,543.0
780.0,543.0
798.0,543.0
903.0,543.0
544.0,149.0
544.0,152.0
544.0,200.0
544.0,224.0
544.0,306.0
544.0,328.0
544.0,441.0
544.0,522.0
572.0,544.0
596.0,544.0
606.0,544.0
721.0,544.0
783.0,544.0
545.0,0.0
545.0,136.0
545.0,140.0
545.0,229.0
545.0,319.0
545.0,320.0
545.0,339.0
545.0,468.0
545.0,474.0
545.0,525.0
545.0,538.0
877.0,545.0
546.0,11.0
546.0,13.0
546.0,180.0
546.0,241.0
546.0,371.0
546.0,377.0
582.0,546.0
665.0,546.0
682.0,546.0
686.0,546.0
719.0,546.0
858.0,546.0
960.0,546.0
547.0,12.0
547.0,28.0
547.0,80.0
547.0,103.0
547.0,212.0
547.0,349.0
547.0,395.0
547.0,431.0
547.0,449.0
547.0,484.0
547.0,501.0
548.0,547.0
566.0,547.0
642.0,547.0
664.0,547.0
695.0,547.0
714.0,547.0
750.0,547.0
821.0,547.0
852.0,547.0
952.0,547.0
548.0,135.0
548.0,179.0
548.0,222.0
548.0,284.0
548.0,390.0
783.0,548.0
793.0,548.0
882.0,548.0
904.0,548.0
914.0,548.0
549.0,18.0
549.0,26.0
549.0,149.0
549.0,261.0
549.0,299.0
608.0,549.0
659.0,549.0
778.0,549.0
833.0,549.0
845.0,549.0
945.0,549.0
969.0,549.0
550.0,167.0
550.0,305.0
550.0,352.0
550.0,357.0
550.0,447.0
550.0,462.0
550.0,505.0
550.0,532.0
