i,j
397.0,371.0
484.0,371.0
499.0,371.0
540.0,371.0
625.0,371.0
636.0,371.0
652.0,371.0
653.0,371.0
660.0,371.0
662.0,371.0
731.0,371.0
767.0,371.0
794.0,371.0
967.0,371.0
372.0,143.0
372.0,292.0
373.0,372.0
412.0,372.0
838.0,372.0
373.0,26.0
373.0,120.0
373.0,232.0
374.0,373.0
410.0,373.0
449.0,373.0
590.0,373.0
659.0,373.0
785.0,373.0
823.0,373.0
828.0,373.0
868.0,373.0
374.0,29.0
374.0,79.0
374.0,92.0
374.0,205.0
374.0,223.0
374.0,231.0
374.0,236.0
374.0,255.0
374.0,268.0
374.0,307.0
374.0,315.0
374.0,350.0
374.0,353.0
374.0,360.0
393.0,374.0
434.0,374.0
497.0,374.0
674.0,374.0
676.0,374.0
702.0,374.0
817.0,374.0
849.0,374.0
929.0,374.0
375.0,51.0
375.0,224.0
375.0,238.0
375.0,368.0
380.0,375.0
384.0,375.0
458.0,375.0
509.0,375.0
637.0,375.0
680.0,375.0
692.0,375.0
811.0,375.0
969.0,375.0
376.0,76.0
376.0,100.0
376.0,333.0
376.0,373.0
404.0,376.0
520.0,376.0
626.0,376.0
733.0,376.0
805.0,376.0
849.0,376.0
975.0,376.0
377.0,12.0
377.0,89.0
377.0,99.0
377.0,168.0
377.0,229.0
382.0,377.0
535.0,377.0
557.0,377.0
558.0,377.0
707.0,377.0
808.0,377.0
820.0,377.0
378.0,88.0
378.0,95.0
378.0,145.0
378.0,264.0
378.0,294.0
378.0,368.0
407.0,378.0
480.0,378.0
485.0,378.0
506.0,378.0
580.0,378.0
720.0,378.0
859.0,378.0
379.0,55.0
379.0,120.0
379.0,263.0
379.0,304.0
608.0,379.0
626.0,379.0
643.0,379.0
646.0,379.0
651.0,379.0
668.0,379.0
708.0,379.0
845.0,379.0
934.0,379.0
937.0,379.0
380.0,59.0
380.0,141.0
380.0,151.0
380.0,162.0
380.0,182.0
380.0,240.0
380.0,267.0
486.0,380.0
557.0,380.0
582.0,380.0
589.0,380.0
689.0,380.0
695.0,380.0
754.0,380.0
757.0,380.0
844.0,380.0
381.0,50.0
381.0,190.0
439.0,381.0
453.0,381.0
510.0,381.0
672.0,381.0
699.0,381.0
731.0,381.0
770.0,381.0
797.0,381.0
840.0,381.0
905.0,381.0
382.0,64.0
382.0,110.0
382.0,127.0
382.0,186.0
382.0,265.0
382.0,310.0
382.0,350.0
604.0,382.0
632.0,382.0
702.0,382.0
842.0,382.0
882.0,382.0
937.0,382.0
962.0,382.0
383.0,260.0
580.0,383.0
831.0,383.0
889.0,383.0
384.0,13.0
384.0,203.0
424.0,384.0
496.0,384.0
568.0,384.0
599.0,384.0
705.0,384.0
767.0,384.0
871.0,384.0
886.0,384.0
935.0,384.0
385.0,65.0
385.0,91.0
385.0,182.0
385.0,215.0
409.0,385.0
470.0,385.0
522.0,385.0
557.0,385.0
706.0,385.0
807.0,385.0
920.0,385.0
386.0,60.0
386.0,228.0
386.0,289.0
443.0,386.0
581.0,386.0
637.0,386.0
710.0,386.0
787.0,386.0
805.0,386.0
842.0,386.0
932.0,386.0
387.0,1.0
387.0,63.0
387.0,140.0
387.0,142.0
387.0,256.0
387.0,323.0
443.0,387.0
491.0,387.0
715.0,387.0
825.0,387.0
388.0,141.0
388.0,161.0
388.0,236.0
388.0,241.0
650.0,388.0
661.0,388.0
901.0,388.0
913.0,388.0
389.0,29.0
389.0,336.0
389.0,381.0
389.0,388.0
541.0,389.0
714.0,389.0
833.0,389.0
885.0,389.0
961.0,389.0
390.0,60.0
390.0,206.0
390.0,234.0
390.0,244.0
390.0,270.0
390.0,275.0
390.0,364.0
394.0,390.0
442.0,390.0
534.0,390.0
560.0,390.0
667.0,390.0
682.0,390.0
687.0,390.0
879.0,390.0
950.0,390.0
391.0,220.0
391.0,234.0
487.0,391.0
494.0,391.0
550.0,391.0
824.0,391.0
892.0,391.0
392.0,72.0
392.0,130.0
392.0,193.0
392.0,246.0
392.0,266.0
392.0,268.0
392.0,315.0
442.0,392.0
444.0,392.0
515.0,392.0
607.0,392.0
699.0,392.0
726.0,392.0
393.0,59.0
393.0,111.0
393.0,162.0
393.0,228.0
393.0,252.0
393.0,366.0
393.0,391.0
477.0,393.0
522.0,393.0
545.0,393.0
678.0,393.0
694.0,393.0
749.0,393.0
839.0,393.0
842.0,393.0
864.0,393.0
895.0,393.0
951.0,393.0
394.0,140.0
394.0,155.0
517.0,394.0
548.0,394.0
625.0,394.0
630.0,394.0
671.0,394.0
824.0,394.0
903.0,394.0
395.0,15.0
395.0,111.0
395.0,125.0
395.0,165.0
395.0,213.0
395.0,259.0
395.0,273.0
443.0,395.0
452.0,395.0
472.0,395.0
474.0,395.0
536.0,395.0
565.0,395.0
579.0,395.0
583.0,395.0
677.0,395.0
708.0,395.0
801.0,395.0
822.0,395.0
852.0,395.0
396.0,280.0
396.0,314.0
396.0,343.0
396.0,388.0
405.0,396.0
522.0,396.0
524.0,396.0
686.0,396.0
776.0,396.0
899.0,396.0
909.0,396.0
397.0,48.0
397.0,101.0
397.0,139.0
397.0,179.0
397.0,256.0
397.0,266.0
397.0,298.0
397.0,307.0
397.0,362.0
510.0,397.0
513.0,397.0
537.0,397.0
545.0,397.0
546.0,397.0
601.0,397.0
682.0,397.0
814.0,397.0
398.0,13.0
398.0,134.0
398.0,190.0
398.0,207.0
398.0,288.0
411.0,398.0
445.0,398.0
517.0,398.0
569.0,398.0
584.0,398.0
632.0,398.0
654.0,398.0
710.0,398.0
728.0,398.0
745.0,398.0
399.0,2.0
399.0,183.0
399.0,224.0
399.0,242.0
399.0,300.0
399.0,356.0
399.0,378.0
418.0,399.0
504.0,399.0
548.0,399.0
588.0,399.0
606.0,399.0
807.0,399.0
808.0,399.0
814.0,399.0
834.0,399.0
862.0,399.0
871.0,399.0
400.0,79.0
400.0,132.0
400.0,239.0
400.0,246.0
400.0,394.0
575.0,400.0
592.0,400.0
638.0,400.0
650.0,400.0
666.0,400.0
736.0,400.0
758.0,400.0
852.0,400.0
863.0,400.0
912.0,400.0
918.0,400.0
967.0,400.0
975.0,400.0
401.0,26.0
401.0,130.0
401.0,165.0
401.0,323.0
401.0,363.0
414.0,401.0
488.0,401.0
504.0,401.0
575.0,401.0
664.0,401.0
768.0,401.0
799.0,401.0
819.0,401.0
826.0,401.0
834.0,401.0
872.0,401.0
911.0,401.0
978.0,401.0
402.0,42.0
402.0,198.0
402.0,223.0
402.0,272.0
402.0,308.0
559.0,402.0
606.0,402.0
642.0,402.0
698.0,402.0
754.0,402.0
802.0,402.0
823.0,402.0
403.0,29.0
403.0,41.0
403.0,54.0
403.0,170.0
403.0,234.0
403.0,348.0
403.0,374.0
403.0,401.0
448.0,403.0
521.0,403.0
532.0,403.0
589.0,403.0
605.0,403.0
653.0,403.0
721.0,403.0
963.0,403.0
404.0,10.0
404.0,31.0
404.0,94.0
404.0,125.0
404.0,169.0
404.0,375.0
416.0,404.0
588.0,404.0
605.0,404.0
662.0,404.0
685.0,404.0
702.0,404.0
757.0,404.0
895.0,404.0
934.0,404.0
405.0,18.0
405.0,90.0
405.0,182.0
405.0,317.0
405.0,326.0
405.0,384.0
518.0,405.0
556.0,405.0
596.0,405.0
654.0,405.0
668.0,405.0
673.0,405.0
723.0,405.0
728.0,405.0
792.0,405.0
818.0,405.0
847.0,405.0
860.0,405.0
940.0,405.0
406.0,238.0
406.0,289.0
406.0,359.0
547.0,406.0
662.0,406.0
705.0,406.0
784.0,406.0
407.0,86.0
407.0,101.0
407.0,155.0
407.0,244.0
516.0,407.0
599.0,407.0
719.0,407.0
836.0,407.0
940.0,407.0
941.0,407.0
408.0,2.0
408.0,18.0
408.0,109.0
408.0,122.0
408.0,149.0
408.0,240.0
431.0,408.0
455.0,408.0
576.0,408.0
603.0,408.0
761.0,408.0
776.0,408.0
834.0,408.0
841.0,408.0
979.0,408.0
409.0,47.0
409.0,134.0
409.0,244.0
409.0,305.0
409.0,363.0
444.0,409.0
702.0,409.0
744.0,409.0
824.0,409.0
918.0,409.0
410.0,91.0
410.0,317.0
410.0,404.0
465.0,410.0
484.0,410.0
613.0,410.0
690.0,410.0
874.0,410.0
972.0,410.0
411.0,176.0
411.0,193.0
411.0,201.0
411.0,290.0
412.0,411.0
442.0,411.0
557.0,411.0
648.0,411.0
668.0,411.0
713.0,411.0
717.0,411.0
737.0,411.0
816.0,411.0
851.0,411.0
868.0,411.0
412.0,5.0
412.0,54.0
412.0,73.0
412.0,88.0
412.0,182.0
412.0,183.0
412.0,237.0
412.0,283.0
412.0,284.0
534.0,412.0
568.0,412.0
598.0,412.0
706.0,412.0
892.0,412.0
985.0,412.0
413.0,32.0
413.0,167.0
413.0,380.0
413.0,402.0
483.0,413.0
863.0,413.0
878.0,413.0
911.0,413.0
951.0,413.0
955.0,413.0
974.0,413.0
414.0,158.0
414.0,338.0
414.0,341.0
422.0,414.0
463.0,414.0
477.0,414.0
484.0,414.0
491.0,414.0
707.0,414.0
726.0,414.0
750.0,414.0
790.0,414.0
951.0,414.0
415.0,68.0
415.0,365.0
606.0,415.0
626.0,415.0
650.0,415.0
780.0,415.0
791.0,415.0
920.0,415.0
936.0,415.0
416.0,88.0
416.0,254.0
416.0,296.0
416.0,310.0
416.0,315.0
416.0,329.0
416.0,364.0
416.0,392.0
527.0,416.0
563.0,416.0
570.0,416.0
730.0,416.0
801.0,416.0
417.0,184.0
417.0,226.0
417.0,232.0
417.0,336.0
483.0,417.0
562.0,417.0
737.0,417.0
776.0,417.0
854.0,417.0
855.0,417.0
977.0,417.0
418.0,49.0
418.0,127.0
418.0,271.0
418.0,297.0
418.0,301.0
418.0,354.0
520.0,418.0
561.0,418.0
652.0,418.0
681.0,418.0
732.0,418.0
735.0,418.0
797.0,418.0
804.0,418.0
824.0,418.0
944.0,418.0
419.0,111.0
419.0,393.0
419.0,417.0
602.0,419.0
878.0,419.0
420.0,3.0
420.0,130.0
420.0,158.0
420.0,199.0
420.0,310.0
420.0,336.0
446.0,420.0
466.0,420.0
545.0,420.0
585.0,420.0
619.0,420.0
658.0,420.0
811.0,420.0
917.0,420.0
421.0,82.0
421.0,120.0
421.0,125.0
421.0,137.0
421.0,221.0
421.0,399.0
421.0,416.0
473.0,421.0
576.0,421.0
650.0,421.0
675.0,421.0
760.0,421.0
777.0,421.0
858.0,421.0
422.0,24.0
422.0,90.0
422.0,98.0
422.0,169.0
422.0,200.0
422.0,295.0
422.0,343.0
422.0,344.0
422.0,409.0
430.0,422.0
447.0,422.0
537.0,422.0
543.0,422.0
628.0,422.0
800.0,422.0
953.0,422.0
423.0,172.0
423.0,204.0
423.0,318.0
423.0,341.0
521.0,423.0
625.0,423.0
641.0,423.0
750.0,423.0
818.0,423.0
868.0,423.0
925.0,423.0
424.0,146.0
424.0,211.0
424.0,260.0
424.0,338.0
424.0,422.0
521.0,424.0
526.0,424.0
534.0,424.0
703.0,424.0
729.0,424.0
776.0,424.0
782.0,424.0
806.0,424.0
960.0,424.0
425.0,79.0
425.0,281.0
425.0,378.0
425.0,414.0
429.0,425.0
509.0,425.0
534.0,425.0
563.0,425.0
592.0,425.0
596.0,425.0
658.0,425.0
734.0,425.0
740.0,425.0
944.0,425.0
958.0,425.0
426.0,69.0
426.0,191.0
426.0,375.0
452.0,426.0
523.0,426.0
564.0,426.0
685.0,426.0
707.0,426.0
809.0,426.0
927.0,426.0
934.0,426.0
985.0,426.0
427.0,56.0
427.0,142.0
427.0,186.0
427.0,391.0
531.0,427.0
563.0,427.0
583.0,427.0
653.0,427.0
769.0,427.0
808.0,427.0
881.0,427.0
428.0,15.0
428.0,66.0
428.0,88.0
428.0,276.0
428.0,398.0
431.0,428.0
545.0,428.0
552.0,428.0
656.0,428.0
670.0,428.0
799.0,428.0
902.0,428.0
429.0,11.0
429.0,71.0
496.0,429.0
574.0,429.0
718.0,429.0
906.0,429.0
939.0,429.0
940.0,429.0
956.0,429.0
430.0,163.0
430.0,280.0
430.0,296.0
430.0,306.0
430.0,360.0
436.0,430.0
500.0,430.0
563.0,430.0
740.0,430.0
878.0,430.0
883.0,430.0
431.0,0.0
431.0,62.0
431.0,95.0
431.0,138.0
431.0,148.0
431.0,264.0
668.0,431.0
724.0,431.0
728.0,431.0
432.0,4.0
432.0,188.0
432.0,359.0
432.0,381.0
441.0,432.0
554.0,432.0
588.0,432.0
589.0,432.0
593.0,432.0
705.0,432.0
763.0,432.0
836.0,432.0
925.0,432.0
942.0,432.0
433.0,22.0
433.0,114.0
433.0,425.0
433.0,432.0
569.0,433.0
723.0,433.0
925.0,433.0
954.0,433.0
434.0,81.0
434.0,93.0
434.0,130.0
434.0,211.0
434.0,297.0
434.0,302.0
434.0,348.0
556.0,434.0
584.0,434.0
714.0,434.0
768.0,434.0
776.0,434.0
784.0,434.0
798.0,434.0
891.0,434.0
900.0,434.0
910.0,434.0
982.0,434.0
435.0,22.0
435.0,129.0
435.0,257.0
435.0,314.0
435.0,315.0
435.0,326.0
435.0,383.0
443.0,435.0
545.0,435.0
436.0,56.0
436.0,75.0
436.0,185.0
436.0,196.0
436.0,317.0
436.0,382.0
436.0,408.0
439.0,436.0
561.0,436.0
603.0,436.0
623.0,436.0
755.0,436.0
808.0,436.0
437.0,7.0
437.0,17.0
437.0,25.0
437.0,106.0
437.0,272.0
437.0,275.0
437.0,278.0
437.0,300.0
489.0,437.0
644.0,437.0
702.0,437.0
707.0,437.0
716.0,437.0
759.0,437.0
795.0,437.0
801.0,437.0
922.0,437.0
967.0,437.0
438.0,14.0
438.0,100.0
438.0,132.0
438.0,245.0
438.0,263.0
438.0,264.0
438.0,289.0
438.0,309.0
460.0,438.0
522.0,438.0
542.0,438.0
621.0,438.0
810.0,438.0
439.0,21.0
439.0,253.0
439.0,365.0
440.0,439.0
600.0,439.0
859.0,439.0
897.0,439.0
903.0,439.0
934.0,439.0
984.0,439.0
440.0,229.0
440.0,245.0
440.0,398.0
596.0,440.0
757.0,440.0
763.0,440.0
771.0,440.0
774.0,440.0
847.0,440.0
950.0,440.0
441.0,5.0
441.0,81.0
441.0,251.0
449.0,441.0
570.0,441.0
574.0,441.0
760.0,441.0
777.0,441.0
814.0,441.0
442.0,51.0
442.0,203.0
520.0,442.0
668.0,442.0
841.0,442.0
856.0,442.0
888.0,442.0
896.0,442.0
909.0,442.0
443.0,179.0
443.0,339.0
443.0,340.0
443.0,418.0
478.0,443.0
563.0,443.0
621.0,443.0
640.0,443.0
642.0,443.0
979.0,443.0
444.0,101.0
444.0,248.0
444.0,264.0
444.0,287.0
444.0,333.0
554.0,444.0
611.0,444.0
659.0,444.0
753.0,444.0
795.0,444.0
843.0,444.0
845.0,444.0
973.0,444.0
445.0,223.0
445.0,227.0
445.0,397.0
454.0,445.0
469.0,445.0
568.0,445.0
747.0,445.0
870.0,445.0
888.0,445.0
446.0,85.0
446.0,135.0
446.0,160.0
446.0,166.0
446.0,173.0
446.0,342.0
446.0,366.0
446.0,371.0
446.0,419.0
511.0,446.0
546.0,446.0
606.0,446.0
645.0,446.0
659.0,446.0
694.0,446.0
817.0,446.0
985.0,446.0
447.0,46.0
447.0,58.0
447.0,174.0
447.0,267.0
447.0,432.0
498.0,447.0
535.0,447.0
590.0,447.0
596.0,447.0
723.0,447.0
790.0,447.0
874.0,447.0
942.0,447.0
448.0,6.0
448.0,37.0
448.0,144.0
448.0,168.0
448.0,246.0
448.0,275.0
448.0,307.0
448.0,314.0
448.0,378.0
448.0,394.0
449.0,448.0
484.0,448.0
764.0,448.0
807.0,448.0
837.0,448.0
856.0,448.0
449.0,139.0
449.0,243.0
449.0,310.0
449.0,315.0
449.0,358.0
666.0,449.0
716.0,449.0
731.0,449.0
742.0,449.0
885.0,449.0
914.0,449.0
933.0,449.0
450.0,80.0
450.0,191.0
450.0,209.0
450.0,356.0
450.0,447.0
450.0,449.0
455.0,450.0
548.0,450.0
550.0,450.0
580.0,450.0
731.0,450.0
793.0,450.0
807.0,450.0
841.0,450.0
451.0,117.0
616.0,451.0
728.0,451.0
740.0,451.0
746.0,451.0
842.0,451.0
452.0,25.0
452.0,30.0
452.0,68.0
452.0,106.0
452.0,208.0
452.0,241.0
452.0,447.0
488.0,452.0
534.0,452.0
538.0,452.0
555.0,452.0
725.0,452.0
782.0,452.0
807.0,452.0
886.0,452.0
453.0,9.0
453.0,167.0
453.0,334.0
496.0,453.0
546.0,453.0
561.0,453.0
682.0,453.0
899.0,453.0
970.0,453.0
454.0,31.0
454.0,68.0
454.0,205.0
454.0,220.0
454.0,289.0
454.0,436.0
471.0,454.0
546.0,454.0
612.0,454.0
623.0,454.0
716.0,454.0
770.0,454.0
455.0,18.0
455.0,151.0
623.0,455.0
639.0,455.0
710.0,455.0
728.0,455.0
740.0,455.0
796.0,455.0
860.0,455.0
967.0,455.0
456.0,5.0
456.0,95.0
456.0,213.0
456.0,231.0
456.0,306.0
456.0,339.0
456.0,399.0
497.0,456.0
510.0,456.0
693.0,456.0
717.0,456.0
753.0,456.0
791.0,456.0
825.0,456.0
880.0,456.0
963.0,456.0
457.0,91.0
457.0,105.0
457.0,172.0
457.0,179.0
457.0,321.0
457.0,323.0
457.0,349.0
489.0,457.0
549.0,457.0
611.0,457.0
705.0,457.0
739.0,457.0
784.0,457.0
851.0,457.0
954.0,457.0
458.0,55.0
458.0,95.0
458.0,105.0
458.0,126.0
458.0,154.0
458.0,244.0
458.0,392.0
458.0,432.0
505.0,458.0
529.0,458.0
636.0,458.0
640.0,458.0
645.0,458.0
704.0,458.0
724.0,458.0
770.0,458.0
815.0,458.0
835.0,458.0
860.0,458.0
915.0,458.0
459.0,57.0
459.0,65.0
459.0,204.0
459.0,217.0
459.0,391.0
459.0,396.0
488.0,459.0
492.0,459.0
526.0,459.0
616.0,459.0
741.0,459.0
763.0,459.0
875.0,459.0
896.0,459.0
905.0,459.0
913.0,459.0
916.0,459.0
965.0,459.0
460.0,36.0
460.0,64.0
460.0,206.0
460.0,306.0
460.0,346.0
460.0,365.0
466.0,460.0
571.0,460.0
579.0,460.0
591.0,460.0
707.0,460.0
841.0,460.0
886.0,460.0
910.0,460.0
954.0,460.0
461.0,19.0
461.0,153.0
461.0,245.0
461.0,247.0
461.0,459.0
467.0,461.0
557.0,461.0
617.0,461.0
665.0,461.0
695.0,461.0
791.0,461.0
805.0,461.0
949.0,461.0
462.0,8.0
462.0,299.0
462.0,398.0
462.0,432.0
479.0,462.0
819.0,462.0
463.0,55.0
463.0,63.0
463.0,99.0
463.0,184.0
463.0,220.0
463.0,264.0
463.0,371.0
463.0,390.0
478.0,463.0
507.0,463.0
511.0,463.0
629.0,463.0
652.0,463.0
959.0,463.0
464.0,11.0
464.0,36.0
464.0,37.0
464.0,116.0
464.0,190.0
464.0,213.0
464.0,281.0
464.0,287.0
464.0,301.0
464.0,351.0
464.0,390.0
464.0,431.0
670.0,464.0
842.0,464.0
845.0,464.0
871.0,464.0
932.0,464.0
979.0,464.0
465.0,65.0
465.0,144.0
465.0,169.0
465.0,245.0
465.0,254.0
465.0,258.0
465.0,409.0
593.0,465.0
598.0,465.0
643.0,465.0
701.0,465.0
838.0,465.0
960.0,465.0
466.0,116.0
466.0,129.0
466.0,145.0
466.0,194.0
466.0,284.0
466.0,303.0
466.0,351.0
615.0,466.0
636.0,466.0
648.0,466.0
875.0,466.0
891.0,466.0
927.0,466.0
966.0,466.0
467.0,15.0
467.0,60.0
467.0,68.0
467.0,216.0
467.0,266.0
467.0,304.0
467.0,353.0
467.0,386.0
467.0,432.0
467.0,444.0
469.0,467.0
500.0,467.0
510.0,467.0
599.0,467.0
621.0,467.0
685.0,467.0
711.0,467.0
952.0,467.0
965.0,467.0
468.0,37.0
468.0,62.0
468.0,70.0
468.0,105.0
468.0,164.0
468.0,265.0
468.0,317.0
468.0,351.0
468.0,401.0
468.0,437.0
470.0,468.0
481.0,468.0
512.0,468.0
550.0,468.0
606.0,468.0
679.0,468.0
756.0,468.0
820.0,468.0
877.0,468.0
469.0,131.0
469.0,201.0
469.0,226.0
469.0,303.0
469.0,309.0
469.0,397.0
653.0,469.0
670.0,469.0
868.0,469.0
897.0,469.0
470.0,44.0
470.0,74.0
470.0,99.0
470.0,155.0
470.0,218.0
470.0,300.0
542.0,470.0
569.0,470.0
753.0,470.0
756.0,470.0
758.0,470.0
471.0,149.0
471.0,158.0
471.0,179.0
471.0,186.0
471.0,210.0
471.0,212.0
471.0,332.0
471.0,338.0
471.0,371.0
472.0,471.0
548.0,471.0
662.0,471.0
693.0,471.0
720.0,471.0
765.0,471.0
894.0,471.0
472.0,22.0
472.0,125.0
472.0,142.0
472.0,155.0
472.0,156.0
472.0,163.0
472.0,197.0
472.0,399.0
543.0,472.0
586.0,472.0
647.0,472.0
719.0,472.0
737.0,472.0
793.0,472.0
934.0,472.0
473.0,248.0
473.0,277.0
473.0,384.0
595.0,473.0
621.0,473.0
763.0,473.0
823.0,473.0
909.0,473.0
474.0,60.0
474.0,196.0
474.0,272.0
474.0,299.0
474.0,358.0
513.0,474.0
583.0,474.0
626.0,474.0
662.0,474.0
692.0,474.0
724.0,474.0
817.0,474.0
475.0,47.0
475.0,119.0
475.0,157.0
475.0,171.0
475.0,261.0
475.0,265.0
475.0,283.0
475.0,310.0
475.0,406.0
521.0,475.0
552.0,475.0
565.0,475.0
629.0,475.0
727.0,475.0
867.0,475.0
893.0,475.0
476.0,35.0
476.0,52.0
476.0,86.0
476.0,159.0
476.0,209.0
548.0,476.0
611.0,476.0
642.0,476.0
727.0,476.0
734.0,476.0
900.0,476.0
477.0,144.0
477.0,388.0
477.0,426.0
526.0,477.0
560.0,477.0
687.0,477.0
873.0,477.0
887.0,477.0
941.0,477.0
942.0,477.0
982.0,477.0
478.0,30.0
478.0,295.0
478.0,305.0
478.0,362.0
541.0,478.0
647.0,478.0
688.0,478.0
832.0,478.0
834.0,478.0
845.0,478.0
866.0,478.0
479.0,3.0
479.0,88.0
479.0,243.0
479.0,312.0
479.0,325.0
595.0,479.0
725.0,479.0
762.0,479.0
480.0,37.0
480.0,43.0
480.0,147.0
480.0,173.0
480.0,199.0
480.0,318.0
480.0,376.0
480.0,389.0
480.0,420.0
480.0,460.0
490.0,480.0
573.0,480.0
670.0,480.0
777.0,480.0
788.0,480.0
814.0,480.0
897.0,480.0
917.0,480.0
936.0,480.0
939.0,480.0
983.0,480.0
481.0,286.0
481.0,369.0
481.0,398.0
481.0,423.0
692.0,481.0
697.0,481.0
743.0,481.0
783.0,481.0
912.0,481.0
482.0,65.0
482.0,309.0
482.0,318.0
482.0,418.0
482.0,422.0
607.0,482.0
687.0,482.0
747.0,482.0
808.0,482.0
483.0,79.0
483.0,157.0
483.0,163.0
483.0,288.0
483.0,339.0
483.0,373.0
483.0,461.0
513.0,483.0
564.0,483.0
566.0,483.0
745.0,483.0
780.0,483.0
806.0,483.0
807.0,483.0
484.0,27.0
484.0,29.0
484.0,89.0
484.0,282.0
484.0,295.0
484.0,348.0
484.0,414.0
484.0,430.0
484.0,452.0
517.0,484.0
532.0,484.0
534.0,484.0
662.0,484.0
815.0,484.0
864.0,484.0
946.0,484.0
485.0,7.0
485.0,82.0
485.0,89.0
485.0,154.0
485.0,194.0
485.0,199.0
485.0,270.0
485.0,281.0
485.0,355.0
485.0,477.0
501.0,485.0
535.0,485.0
611.0,485.0
639.0,485.0
690.0,485.0
714.0,485.0
715.0,485.0
486.0,14.0
486.0,145.0
486.0,196.0
486.0,198.0
506.0,486.0
573.0,486.0
729.0,486.0
786.0,486.0
816.0,486.0
487.0,165.0
487.0,209.0
487.0,259.0
487.0,398.0
487.0,444.0
509.0,487.0
562.0,487.0
603.0,487.0
735.0,487.0
816.0,487.0
820.0,487.0
906.0,487.0
922.0,487.0
488.0,45.0
488.0,47.0
488.0,95.0
488.0,132.0
488.0,264.0
488.0,282.0
488.0,317.0
488.0,386.0
488.0,390.0
524.0,488.0
643.0,488.0
645.0,488.0
702.0,488.0
711.0,488.0
853.0,488.0
489.0,64.0
489.0,73.0
489.0,110.0
489.0,159.0
489.0,170.0
489.0,184.0
489.0,345.0
489.0,404.0
489.0,464.0
489.0,471.0
616.0,489.0
654.0,489.0
490.0,17.0
490.0,104.0
490.0,256.0
490.0,363.0
490.0,413.0
490.0,453.0
515.0,490.0
553.0,490.0
684.0,490.0
772.0,490.0
811.0,490.0
856.0,490.0
864.0,490.0
491.0,158.0
491.0,223.0
491.0,236.0
491.0,338.0
491.0,353.0
491.0,355.0
491.0,385.0
491.0,436.0
491.0,459.0
647.0,491.0
764.0,491.0
883.0,491.0
492.0,87.0
492.0,128.0
492.0,243.0
492.0,245.0
492.0,281.0
492.0,319.0
492.0,357.0
687.0,492.0
693.0,492.0
712.0,492.0
872.0,492.0
959.0,492.0
493.0,67.0
493.0,160.0
493.0,186.0
493.0,438.0
493.0,487.0
493.0,488.0
572.0,493.0
650.0,493.0
709.0,493.0
783.0,493.0
866.0,493.0
947.0,493.0
970.0,493.0
977.0,493.0
494.0,37.0
494.0,190.0
494.0,275.0
494.0,314.0
494.0,431.0
580.0,494.0
620.0,494.0
721.0,494.0
786.0,494.0
789.0,494.0
911.0,494.0
495.0,118.0
495.0,122.0
495.0,194.0
495.0,222.0
495.0,398.0
497.0,495.0
572.0,495.0
634.0,495.0
657.0,495.0
704.0,495.0
764.0,495.0
907.0,495.0
916.0,495.0
982.0,495.0
496.0,75.0
496.0,95.0
496.0,232.0
496.0,243.0
496.0,366.0
496.0,418.0
614.0,496.0
636.0,496.0
669.0,496.0
730.0,496.0
779.0,496.0
943.0,496.0
497.0,23.0
497.0,43.0
497.0,52.0
497.0,179.0
497.0,206.0
497.0,260.0
497.0,280.0
497.0,352.0
497.0,437.0
587.0,497.0
624.0,497.0
690.0,497.0
699.0,497.0
739.0,497.0
830.0,497.0
498.0,139.0
498.0,281.0
498.0,301.0
498.0,326.0
498.0,381.0
498.0,382.0
498.0,439.0
498.0,497.0
601.0,498.0
609.0,498.0
769.0,498.0
948.0,498.0
499.0,135.0
499.0,302.0
499.0,373.0
499.0,422.0
693.0,499.0
705.0,499.0
746.0,499.0
758.0,499.0
819.0,499.0
914.0,499.0
500.0,12.0
500.0,123.0
500.0,202.0
500.0,207.0
500.0,232.0
500.0,341.0
500.0,404.0
500.0,451.0
501.0,500.0
561.0,500.0
575.0,500.0
613.0,500.0
633.0,500.0
730.0,500.0
891.0,500.0
949.0,500.0
501.0,19.0
501.0,54.0
501.0,121.0
501.0,276.0
501.0,398.0
709.0,501.0
808.0,501.0
854.0,501.0
889.0,501.0
502.0,93.0
502.0,136.0
502.0,231.0
502.0,380.0
502.0,391.0
502.0,420.0
502.0,449.0
562.0,502.0
868.0,502.0
921.0,502.0
934.0,502.0
503.0,105.0
503.0,204.0
503.0,349.0
503.0,361.0
503.0,386.0
583.0,503.0
613.0,503.0
642.0,503.0
870.0,503.0
504.0,240.0
504.0,254.0
504.0,308.0
504.0,387.0
504.0,426.0
546.0,504.0
671.0,504.0
696.0,504.0
732.0,504.0
752.0,504.0
820.0,504.0
505.0,27.0
505.0,28.0
505.0,77.0
505.0,100.0
505.0,232.0
505.0,282.0
505.0,337.0
505.0,404.0
505.0,472.0
698.0,505.0
726.0,505.0
758.0,505.0
820.0,505.0
842.0,505.0
879.0,505.0
506.0,162.0
506.0,189.0
506.0,283.0
506.0,284.0
506.0,318.0
571.0,506.0
668.0,506.0
706.0,506.0
743.0,506.0
507.0,152.0
507.0,165.0
507.0,168.0
507.0,178.0
507.0,196.0
507.0,354.0
573.0,507.0
658.0,507.0
673.0,507.0
718.0,507.0
845.0,507.0
935.0,507.0
976.0,507.0
508.0,27.0
508.0,112.0
508.0,170.0
508.0,344.0
508.0,345.0
508.0,394.0
659.0,508.0
691.0,508.0
