i,j
792.0,486.0
851.0,486.0
487.0,56.0
487.0,128.0
487.0,290.0
487.0,360.0
487.0,461.0
487.0,479.0
513.0,487.0
524.0,487.0
629.0,487.0
631.0,487.0
954.0,487.0
488.0,225.0
488.0,323.0
488.0,348.0
488.0,369.0
488.0,438.0
488.0,450.0
488.0,453.0
630.0,488.0
637.0,488.0
749.0,488.0
489.0,19.0
489.0,95.0
489.0,287.0
489.0,323.0
489.0,470.0
551.0,489.0
559.0,489.0
685.0,489.0
861.0,489.0
874.0,489.0
922.0,489.0
490.0,4.0
490.0,278.0
490.0,280.0
490.0,301.0
490.0,321.0
502.0,490.0
583.0,490.0
700.0,490.0
800.0,490.0
831.0,490.0
849.0,490.0
972.0,490.0
491.0,104.0
491.0,359.0
491.0,439.0
491.0,473.0
505.0,491.0
580.0,491.0
613.0,491.0
621.0,491.0
682.0,491.0
720.0,491.0
761.0,491.0
789.0,491.0
817.0,491.0
943.0,491.0
492.0,128.0
492.0,219.0
492.0,289.0
492.0,302.0
492.0,326.0
492.0,354.0
612.0,492.0
793.0,492.0
910.0,492.0
947.0,492.0
979.0,492.0
493.0,2.0
493.0,36.0
493.0,340.0
493.0,341.0
560.0,493.0
658.0,493.0
664.0,493.0
768.0,493.0
842.0,493.0
494.0,185.0
494.0,287.0
541.0,494.0
573.0,494.0
628.0,494.0
640.0,494.0
779.0,494.0
954.0,494.0
495.0,59.0
495.0,79.0
495.0,304.0
495.0,316.0
495.0,341.0
495.0,480.0
584.0,495.0
496.0,1.0
496.0,22.0
496.0,26.0
496.0,114.0
496.0,239.0
496.0,403.0
496.0,409.0
496.0,416.0
521.0,496.0
607.0,496.0
739.0,496.0
765.0,496.0
922.0,496.0
947.0,496.0
964.0,496.0
497.0,22.0
497.0,33.0
497.0,69.0
497.0,130.0
497.0,170.0
497.0,194.0
497.0,316.0
497.0,338.0
497.0,346.0
497.0,372.0
497.0,373.0
497.0,411.0
497.0,475.0
548.0,497.0
567.0,497.0
658.0,497.0
672.0,497.0
675.0,497.0
940.0,497.0
498.0,159.0
498.0,216.0
498.0,252.0
498.0,377.0
599.0,498.0
649.0,498.0
678.0,498.0
720.0,498.0
735.0,498.0
814.0,498.0
499.0,28.0
499.0,40.0
499.0,208.0
499.0,221.0
499.0,225.0
499.0,305.0
499.0,320.0
499.0,350.0
499.0,467.0
499.0,472.0
499.0,477.0
506.0,499.0
610.0,499.0
614.0,499.0
662.0,499.0
669.0,499.0
678.0,499.0
740.0,499.0
764.0,499.0
775.0,499.0
838.0,499.0
977.0,499.0
500.0,82.0
500.0,112.0
500.0,238.0
500.0,251.0
500.0,309.0
500.0,318.0
500.0,352.0
500.0,396.0
500.0,438.0
663.0,500.0
671.0,500.0
736.0,500.0
855.0,500.0
859.0,500.0
501.0,71.0
501.0,113.0
501.0,140.0
501.0,170.0
501.0,178.0
501.0,450.0
501.0,458.0
578.0,501.0
606.0,501.0
638.0,501.0
661.0,501.0
663.0,501.0
502.0,185.0
502.0,276.0
502.0,353.0
502.0,417.0
502.0,495.0
695.0,502.0
914.0,502.0
933.0,502.0
503.0,11.0
503.0,28.0
503.0,178.0
503.0,232.0
503.0,296.0
503.0,305.0
503.0,423.0
647.0,503.0
720.0,503.0
724.0,503.0
866.0,503.0
872.0,503.0
948.0,503.0
504.0,6.0
504.0,68.0
504.0,275.0
504.0,336.0
504.0,479.0
551.0,504.0
591.0,504.0
686.0,504.0
814.0,504.0
844.0,504.0
911.0,504.0
928.0,504.0
964.0,504.0
505.0,70.0
505.0,129.0
505.0,169.0
571.0,505.0
583.0,505.0
666.0,505.0
673.0,505.0
695.0,505.0
726.0,505.0
799.0,505.0
906.0,505.0
506.0,57.0
506.0,144.0
506.0,170.0
506.0,298.0
506.0,301.0
506.0,315.0
506.0,325.0
506.0,366.0
506.0,448.0
566.0,506.0
649.0,506.0
667.0,506.0
818.0,506.0
859.0,506.0
913.0,506.0
940.0,506.0
507.0,51.0
507.0,394.0
507.0,451.0
522.0,507.0
529.0,507.0
537.0,507.0
577.0,507.0
623.0,507.0
627.0,507.0
735.0,507.0
795.0,507.0
833.0,507.0
878.0,507.0
508.0,46.0
508.0,170.0
508.0,176.0
508.0,247.0
508.0,351.0
508.0,377.0
508.0,418.0
508.0,438.0
508.0,442.0
565.0,508.0
577.0,508.0
580.0,508.0
582.0,508.0
621.0,508.0
648.0,508.0
760.0,508.0
860.0,508.0
967.0,508.0
509.0,14.0
509.0,132.0
509.0,167.0
509.0,170.0
509.0,192.0
509.0,232.0
519.0,509.0
539.0,509.0
607.0,509.0
789.0,509.0
853.0,509.0
981.0,509.0
510.0,105.0
510.0,135.0
510.0,187.0
510.0,197.0
510.0,210.0
510.0,251.0
510.0,364.0
510.0,384.0
650.0,510.0
877.0,510.0
950.0,510.0
977.0,510.0
511.0,116.0
511.0,171.0
511.0,510.0
545.0,511.0
585.0,511.0
587.0,511.0
603.0,511.0
834.0,511.0
852.0,511.0
512.0,140.0
512.0,141.0
512.0,152.0
512.0,220.0
512.0,269.0
512.0,330.0
540.0,512.0
626.0,512.0
639.0,512.0
693.0,512.0
700.0,512.0
877.0,512.0
893.0,512.0
904.0,512.0
969.0,512.0
513.0,241.0
513.0,283.0
513.0,481.0
897.0,513.0
916.0,513.0
977.0,513.0
514.0,109.0
514.0,226.0
514.0,399.0
514.0,460.0
514.0,470.0
514.0,471.0
514.0,478.0
573.0,514.0
698.0,514.0
724.0,514.0
744.0,514.0
829.0,514.0
853.0,514.0
515.0,65.0
515.0,166.0
515.0,219.0
515.0,267.0
599.0,515.0
613.0,515.0
880.0,515.0
914.0,515.0
923.0,515.0
927.0,515.0
950.0,515.0
566.0,516.0
835.0,516.0
882.0,516.0
948.0,516.0
517.0,11.0
517.0,22.0
517.0,258.0
517.0,262.0
517.0,295.0
517.0,300.0
517.0,330.0
517.0,339.0
517.0,363.0
517.0,387.0
517.0,467.0
517.0,476.0
517.0,495.0
579.0,517.0
769.0,517.0
866.0,517.0
919.0,517.0
518.0,43.0
518.0,483.0
536.0,518.0
577.0,518.0
600.0,518.0
609.0,518.0
519.0,211.0
519.0,245.0
519.0,262.0
519.0,320.0
519.0,370.0
519.0,434.0
519.0,435.0
519.0,457.0
603.0,519.0
650.0,519.0
699.0,519.0
871.0,519.0
919.0,519.0
520.0,206.0
520.0,242.0
520.0,373.0
520.0,411.0
520.0,464.0
520.0,491.0
541.0,520.0
681.0,520.0
728.0,520.0
771.0,520.0
808.0,520.0
521.0,7.0
521.0,70.0
521.0,82.0
521.0,125.0
521.0,163.0
521.0,180.0
521.0,236.0
521.0,309.0
521.0,324.0
521.0,368.0
521.0,473.0
521.0,487.0
521.0,495.0
521.0,511.0
751.0,521.0
945.0,521.0
960.0,521.0
522.0,22.0
522.0,99.0
522.0,228.0
522.0,298.0
522.0,342.0
612.0,522.0
638.0,522.0
813.0,522.0
918.0,522.0
934.0,522.0
523.0,280.0
523.0,350.0
523.0,352.0
523.0,374.0
697.0,523.0
701.0,523.0
738.0,523.0
756.0,523.0
765.0,523.0
800.0,523.0
861.0,523.0
524.0,10.0
524.0,187.0
524.0,248.0
524.0,484.0
561.0,524.0
571.0,524.0
639.0,524.0
664.0,524.0
698.0,524.0
961.0,524.0
525.0,45.0
525.0,58.0
525.0,155.0
525.0,183.0
525.0,339.0
525.0,365.0
525.0,445.0
525.0,448.0
525.0,478.0
525.0,489.0
616.0,525.0
682.0,525.0
744.0,525.0
761.0,525.0
984.0,525.0
526.0,36.0
526.0,119.0
526.0,177.0
526.0,202.0
526.0,320.0
526.0,502.0
533.0,526.0
697.0,526.0
911.0,526.0
527.0,129.0
527.0,193.0
527.0,289.0
527.0,485.0
527.0,513.0
527.0,522.0
531.0,527.0
861.0,527.0
868.0,527.0
967.0,527.0
528.0,92.0
528.0,142.0
528.0,152.0
528.0,317.0
528.0,342.0
528.0,400.0
528.0,422.0
528.0,466.0
562.0,528.0
596.0,528.0
649.0,528.0
659.0,528.0
674.0,528.0
809.0,528.0
818.0,528.0
821.0,528.0
878.0,528.0
529.0,31.0
529.0,256.0
529.0,336.0
529.0,391.0
529.0,418.0
529.0,419.0
529.0,439.0
529.0,457.0
529.0,473.0
529.0,478.0
551.0,529.0
580.0,529.0
530.0,98.0
530.0,196.0
530.0,251.0
530.0,448.0
530.0,482.0
533.0,530.0
665.0,530.0
677.0,530.0
684.0,530.0
717.0,530.0
963.0,530.0
531.0,127.0
531.0,159.0
531.0,344.0
531.0,370.0
531.0,401.0
531.0,486.0
581.0,531.0
608.0,531.0
654.0,531.0
719.0,531.0
868.0,531.0
926.0,531.0
962.0,531.0
532.0,71.0
532.0,173.0
532.0,320.0
532.0,367.0
532.0,520.0
532.0,526.0
752.0,532.0
757.0,532.0
928.0,532.0
533.0,63.0
533.0,143.0
635.0,533.0
707.0,533.0
829.0,533.0
914.0,533.0
962.0,533.0
534.0,33.0
534.0,40.0
534.0,92.0
534.0,191.0
534.0,203.0
534.0,205.0
534.0,308.0
534.0,362.0
534.0,378.0
534.0,454.0
534.0,493.0
630.0,534.0
646.0,534.0
663.0,534.0
693.0,534.0
901.0,534.0
924.0,534.0
979.0,534.0
535.0,9.0
535.0,26.0
535.0,100.0
535.0,207.0
535.0,218.0
535.0,231.0
535.0,322.0
535.0,349.0
535.0,392.0
557.0,535.0
638.0,535.0
839.0,535.0
857.0,535.0
899.0,535.0
928.0,535.0
536.0,98.0
536.0,154.0
536.0,207.0
536.0,250.0
536.0,306.0
536.0,488.0
592.0,536.0
626.0,536.0
726.0,536.0
743.0,536.0
749.0,536.0
814.0,536.0
837.0,536.0
537.0,0.0
537.0,162.0
537.0,222.0
537.0,283.0
537.0,434.0
537.0,506.0
537.0,507.0
540.0,537.0
551.0,537.0
556.0,537.0
561.0,537.0
575.0,537.0
622.0,537.0
628.0,537.0
767.0,537.0
809.0,537.0
819.0,537.0
834.0,537.0
935.0,537.0
983.0,537.0
538.0,11.0
538.0,45.0
538.0,317.0
538.0,439.0
538.0,503.0
579.0,538.0
608.0,538.0
706.0,538.0
762.0,538.0
539.0,123.0
539.0,206.0
539.0,222.0
539.0,277.0
539.0,396.0
539.0,406.0
539.0,434.0
539.0,473.0
539.0,497.0
546.0,539.0
750.0,539.0
786.0,539.0
874.0,539.0
877.0,539.0
540.0,123.0
540.0,143.0
540.0,250.0
540.0,374.0
540.0,375.0
540.0,512.0
540.0,539.0
595.0,540.0
610.0,540.0
663.0,540.0
961.0,540.0
541.0,140.0
541.0,239.0
541.0,248.0
541.0,337.0
541.0,370.0
541.0,379.0
785.0,541.0
837.0,541.0
542.0,15.0
542.0,55.0
542.0,208.0
542.0,285.0
542.0,344.0
542.0,405.0
580.0,542.0
595.0,542.0
600.0,542.0
655.0,542.0
745.0,542.0
749.0,542.0
781.0,542.0
783.0,542.0
788.0,542.0
832.0,542.0
839.0,542.0
857.0,542.0
543.0,21.0
543.0,59.0
543.0,107.0
543.0,150.0
543.0,153.0
543.0,267.0
543.0,440.0
636.0,543.0
653.0,543.0
657.0,543.0
804.0,543.0
840.0,543.0
875.0,543.0
544.0,1.0
544.0,97.0
544.0,168.0
544.0,261.0
544.0,297.0
544.0,346.0
544.0,400.0
586.0,544.0
620.0,544.0
764.0,544.0
840.0,544.0
545.0,80.0
545.0,107.0
545.0,305.0
545.0,328.0
545.0,403.0
545.0,414.0
545.0,493.0
545.0,496.0
606.0,545.0
694.0,545.0
704.0,545.0
757.0,545.0
878.0,545.0
546.0,143.0
546.0,189.0
546.0,223.0
546.0,225.0
546.0,322.0
546.0,377.0
546.0,425.0
546.0,473.0
595.0,546.0
629.0,546.0
962.0,546.0
969.0,546.0
985.0,546.0
547.0,141.0
547.0,315.0
547.0,351.0
547.0,357.0
547.0,436.0
547.0,438.0
547.0,449.0
547.0,522.0
554.0,547.0
639.0,547.0
710.0,547.0
736.0,547.0
800.0,547.0
949.0,547.0
548.0,28.0
548.0,42.0
548.0,326.0
548.0,381.0
548.0,498.0
548.0,517.0
563.0,548.0
754.0,548.0
755.0,548.0
761.0,548.0
776.0,548.0
826.0,548.0
957.0,548.0
549.0,43.0
549.0,100.0
549.0,125.0
549.0,131.0
549.0,201.0
549.0,204.0
549.0,216.0
549.0,263.0
549.0,294.0
549.0,404.0
549.0,457.0
549.0,545.0
600.0,549.0
687.0,549.0
766.0,549.0
788.0,549.0
837.0,549.0
864.0,549.0
925.0,549.0
943.0,549.0
550.0,122.0
550.0,162.0
550.0,201.0
550.0,377.0
550.0,398.0
550.0,415.0
550.0,488.0
550.0,514.0
629.0,550.0
745.0,550.0
821.0,550.0
950.0,550.0
551.0,63.0
551.0,72.0
551.0,114.0
551.0,116.0
551.0,129.0
551.0,139.0
551.0,171.0
551.0,223.0
551.0,333.0
551.0,335.0
551.0,357.0
551.0,361.0
551.0,381.0
665.0,551.0
742.0,551.0
889.0,551.0
924.0,551.0
552.0,134.0
552.0,232.0
552.0,254.0
552.0,266.0
552.0,272.0
552.0,449.0
629.0,552.0
659.0,552.0
770.0,552.0
797.0,552.0
939.0,552.0
553.0,43.0
553.0,116.0
553.0,177.0
553.0,201.0
553.0,254.0
553.0,306.0
553.0,394.0
553.0,410.0
553.0,423.0
553.0,439.0
553.0,499.0
553.0,500.0
573.0,553.0
594.0,553.0
614.0,553.0
793.0,553.0
554.0,29.0
554.0,55.0
554.0,345.0
554.0,415.0
554.0,471.0
554.0,502.0
554.0,534.0
609.0,554.0
668.0,554.0
942.0,554.0
555.0,62.0
555.0,127.0
555.0,150.0
555.0,208.0
555.0,225.0
555.0,326.0
555.0,354.0
555.0,377.0
555.0,492.0
570.0,555.0
648.0,555.0
673.0,555.0
700.0,555.0
742.0,555.0
852.0,555.0
903.0,555.0
915.0,555.0
556.0,22.0
556.0,52.0
556.0,160.0
556.0,167.0
556.0,214.0
556.0,285.0
556.0,287.0
556.0,403.0
559.0,556.0
613.0,556.0
730.0,556.0
930.0,556.0
976.0,556.0
977.0,556.0
980.0,556.0
557.0,246.0
557.0,329.0
557.0,364.0
557.0,385.0
557.0,500.0
671.0,557.0
750.0,557.0
970.0,557.0
558.0,166.0
558.0,233.0
558.0,244.0
558.0,334.0
558.0,421.0
558.0,505.0
688.0,558.0
689.0,558.0
729.0,558.0
760.0,558.0
777.0,558.0
823.0,558.0
854.0,558.0
920.0,558.0
923.0,558.0
950.0,558.0
559.0,15.0
559.0,52.0
559.0,78.0
559.0,138.0
559.0,150.0
559.0,283.0
559.0,355.0
559.0,455.0
559.0,469.0
751.0,559.0
796.0,559.0
913.0,559.0
560.0,142.0
560.0,186.0
560.0,261.0
560.0,319.0
560.0,335.0
560.0,364.0
560.0,373.0
640.0,560.0
799.0,560.0
803.0,560.0
920.0,560.0
951.0,560.0
956.0,560.0
561.0,41.0
561.0,48.0
561.0,115.0
561.0,124.0
561.0,181.0
561.0,207.0
561.0,272.0
561.0,339.0
561.0,407.0
561.0,437.0
561.0,452.0
738.0,561.0
741.0,561.0
901.0,561.0
562.0,62.0
562.0,94.0
562.0,130.0
562.0,506.0
562.0,516.0
716.0,562.0
798.0,562.0
834.0,562.0
893.0,562.0
563.0,278.0
563.0,352.0
563.0,388.0
563.0,392.0
563.0,400.0
563.0,437.0
563.0,447.0
563.0,511.0
563.0,534.0
614.0,563.0
655.0,563.0
973.0,563.0
564.0,41.0
564.0,51.0
564.0,155.0
564.0,190.0
564.0,225.0
564.0,258.0
564.0,291.0
564.0,320.0
564.0,394.0
564.0,401.0
755.0,564.0
757.0,564.0
851.0,564.0
886.0,564.0
908.0,564.0
920.0,564.0
565.0,27.0
565.0,65.0
565.0,118.0
565.0,150.0
565.0,243.0
565.0,298.0
565.0,300.0
565.0,301.0
565.0,334.0
577.0,565.0
765.0,565.0
886.0,565.0
896.0,565.0
948.0,565.0
956.0,565.0
975.0,565.0
566.0,140.0
566.0,233.0
566.0,296.0
566.0,308.0
805.0,566.0
849.0,566.0
852.0,566.0
871.0,566.0
567.0,9.0
567.0,42.0
567.0,124.0
567.0,140.0
567.0,202.0
567.0,310.0
567.0,317.0
567.0,390.0
567.0,400.0
567.0,481.0
567.0,543.0
567.0,565.0
596.0,567.0
617.0,567.0
783.0,567.0
809.0,567.0
859.0,567.0
883.0,567.0
568.0,18.0
568.0,176.0
568.0,233.0
568.0,243.0
568.0,494.0
568.0,557.0
665.0,568.0
677.0,568.0
695.0,568.0
724.0,568.0
739.0,568.0
757.0,568.0
863.0,568.0
956.0,568.0
569.0,48.0
569.0,332.0
569.0,352.0
569.0,359.0
569.0,417.0
569.0,478.0
569.0,494.0
569.0,503.0
629.0,569.0
765.0,569.0
835.0,569.0
570.0,114.0
570.0,244.0
570.0,256.0
570.0,282.0
570.0,293.0
570.0,311.0
570.0,312.0
570.0,350.0
570.0,499.0
701.0,570.0
751.0,570.0
844.0,570.0
866.0,570.0
870.0,570.0
886.0,570.0
914.0,570.0
963.0,570.0
571.0,18.0
571.0,88.0
571.0,254.0
571.0,256.0
571.0,259.0
571.0,411.0
571.0,415.0
571.0,423.0
571.0,472.0
571.0,540.0
590.0,571.0
591.0,571.0
750.0,571.0
816.0,571.0
841.0,571.0
572.0,159.0
572.0,309.0
572.0,310.0
572.0,336.0
572.0,380.0
572.0,431.0
572.0,521.0
572.0,571.0
590.0,572.0
599.0,572.0
636.0,572.0
701.0,572.0
736.0,572.0
806.0,572.0
573.0,48.0
573.0,93.0
573.0,197.0
573.0,379.0
573.0,433.0
573.0,539.0
573.0,542.0
589.0,573.0
728.0,573.0
806.0,573.0
858.0,573.0
889.0,573.0
904.0,573.0
984.0,573.0
574.0,52.0
574.0,58.0
574.0,214.0
574.0,223.0
574.0,334.0
574.0,371.0
574.0,388.0
574.0,442.0
574.0,490.0
574.0,491.0
574.0,518.0
647.0,574.0
692.0,574.0
798.0,574.0
862.0,574.0
874.0,574.0
915.0,574.0
575.0,35.0
575.0,65.0
575.0,115.0
575.0,143.0
575.0,184.0
575.0,243.0
575.0,265.0
575.0,312.0
575.0,347.0
575.0,567.0
631.0,575.0
637.0,575.0
687.0,575.0
842.0,575.0
857.0,575.0
898.0,575.0
945.0,575.0
964.0,575.0
576.0,136.0
576.0,204.0
576.0,260.0
576.0,309.0
576.0,310.0
576.0,337.0
576.0,400.0
576.0,406.0
576.0,433.0
614.0,576.0
678.0,576.0
873.0,576.0
887.0,576.0
916.0,576.0
577.0,199.0
577.0,338.0
577.0,381.0
577.0,413.0
605.0,577.0
791.0,577.0
969.0,577.0
578.0,78.0
578.0,82.0
578.0,372.0
578.0,386.0
578.0,468.0
578.0,556.0
609.0,578.0
737.0,578.0
741.0,578.0
985.0,578.0
579.0,92.0
579.0,160.0
579.0,181.0
579.0,188.0
579.0,197.0
579.0,258.0
579.0,292.0
579.0,302.0
595.0,579.0
948.0,579.0
580.0,87.0
580.0,174.0
580.0,317.0
617.0,580.0
632.0,580.0
762.0,580.0
763.0,580.0
805.0,580.0
812.0,580.0
870.0,580.0
581.0,135.0
581.0,152.0
581.0,285.0
581.0,337.0
581.0,467.0
581.0,529.0
581.0,559.0
679.0,581.0
746.0,581.0
957.0,581.0
582.0,54.0
582.0,70.0
582.0,157.0
582.0,249.0
582.0,254.0
582.0,335.0
582.0,544.0
628.0,582.0
720.0,582.0
811.0,582.0
879.0,582.0
939.0,582.0
583.0,7.0
583.0,103.0
583.0,157.0
583.0,329.0
583.0,433.0
583.0,470.0
583.0,478.0
583.0,535.0
629.0,583.0
653.0,583.0
735.0,583.0
742.0,583.0
861.0,583.0
879.0,583.0
940.0,583.0
584.0,6.0
584.0,77.0
584.0,195.0
584.0,224.0
656.0,584.0
695.0,584.0
773.0,584.0
778.0,584.0
585.0,30.0
585.0,205.0
585.0,291.0
585.0,418.0
585.0,441.0
585.0,512.0
585.0,531.0
610.0,585.0
691.0,585.0
750.0,585.0
852.0,585.0
893.0,585.0
586.0,31.0
586.0,116.0
586.0,128.0
586.0,249.0
586.0,300.0
586.0,317.0
586.0,395.0
586.0,467.0
586.0,491.0
803.0,586.0
809.0,586.0
979.0,586.0
587.0,76.0
587.0,224.0
587.0,343.0
587.0,354.0
587.0,406.0
587.0,461.0
587.0,467.0
587.0,521.0
645.0,587.0
656.0,587.0
973.0,587.0
588.0,21.0
588.0,107.0
588.0,126.0
588.0,151.0
588.0,158.0
588.0,211.0
588.0,246.0
588.0,286.0
588.0,503.0
588.0,555.0
588.0,582.0
588.0,585.0
628.0,588.0
798.0,588.0
836.0,588.0
872.0,588.0
885.0,588.0
589.0,54.0
589.0,284.0
589.0,336.0
589.0,515.0
589.0,520.0
589.0,540.0
599.0,589.0
613.0,589.0
696.0,589.0
701.0,589.0
713.0,589.0
725.0,589.0
735.0,589.0
920.0,589.0
590.0,59.0
590.0,195.0
590.0,290.0
590.0,506.0
590.0,530.0
662.0,590.0
680.0,590.0
701.0,590.0
795.0,590.0
942.0,590.0
958.0,590.0
971.0,590.0
591.0,106.0
591.0,167.0
591.0,239.0
591.0,293.0
591.0,586.0
598.0,591.0
730.0,591.0
872.0,591.0
880.0,591.0
912.0,591.0
915.0,591.0
978.0,591.0
592.0,217.0
592.0,249.0
592.0,295.0
592.0,298.0
592.0,331.0
592.0,510.0
592.0,546.0
592.0,555.0
592.0,566.0
614.0,592.0
825.0,592.0
892.0,592.0
919.0,592.0
929.0,592.0
947.0,592.0
593.0,25.0
593.0,29.0
593.0,104.0
593.0,106.0
593.0,182.0
593.0,207.0
593.0,225.0
593.0,299.0
593.0,438.0
593.0,490.0
593.0,497.0
593.0,555.0
593.0,560.0
640.0,593.0
761.0,593.0
796.0,593.0
973.0,593.0
594.0,55.0
594.0,136.0
594.0,225.0
594.0,240.0
594.0,255.0
594.0,338.0
594.0,343.0
594.0,399.0
594.0,477.0
594.0,518.0
594.0,540.0
686.0,594.0
745.0,594.0
915.0,594.0
595.0,118.0
595.0,262.0
595.0,309.0
595.0,415.0
595.0,494.0
627.0,595.0
661.0,595.0
847.0,595.0
596.0,38.0
596.0,93.0
596.0,100.0
596.0,144.0
596.0,294.0
596.0,375.0
596.0,401.0
596.0,553.0
711.0,596.0
768.0,596.0
908.0,596.0
597.0,212.0
597.0,465.0
597.0,522.0
597.0,582.0
717.0,597.0
825.0,597.0
842.0,597.0
598.0,64.0
598.0,78.0
598.0,81.0
598.0,195.0
598.0,279.0
598.0,311.0
598.0,323.0
598.0,334.0
598.0,335.0
598.0,338.0
598.0,431.0
598.0,447.0
598.0,452.0
613.0,598.0
619.0,598.0
710.0,598.0
773.0,598.0
978.0,598.0
599.0,57.0
599.0,127.0
599.0,173.0
599.0,292.0
599.0,360.0
599.0,382.0
599.0,426.0
599.0,564.0
625.0,599.0
732.0,599.0
752.0,599.0
600.0,91.0
600.0,126.0
600.0,347.0
600.0,455.0
600.0,485.0
600.0,509.0
600.0,581.0
617.0,600.0
781.0,600.0
855.0,600.0
866.0,600.0
869.0,600.0
946.0,600.0
950.0,600.0
601.0,50.0
601.0,274.0
601.0,287.0
601.0,340.0
601.0,372.0
601.0,394.0
601.0,398.0
601.0,517.0
601.0,560.0
613.0,601.0
638.0,601.0
661.0,601.0
738.0,601.0
745.0,601.0
809.0,601.0
830.0,601.0
879.0,601.0
922.0,601.0
949.0,601.0
974.0,601.0
979.0,601.0
602.0,94.0
602.0,195.0
602.0,197.0
602.0,342.0
602.0,362.0
602.0,485.0
663.0,602.0
664.0,602.0
682.0,602.0
713.0,602.0
720.0,602.0
746.0,602.0
866.0,602.0
603.0,68.0
603.0,311.0
603.0,312.0
603.0,398.0
603.0,545.0
654.0,603.0
766.0,603.0
866.0,603.0
604.0,21.0
604.0,231.0
604.0,383.0
604.0,460.0
604.0,466.0
626.0,604.0
780.0,604.0
918.0,604.0
605.0,27.0
605.0,124.0
605.0,146.0
605.0,157.0
605.0,216.0
605.0,317.0
605.0,597.0
766.0,605.0
798.0,605.0
810.0,605.0
844.0,605.0
869.0,605.0
909.0,605.0
982.0,605.0
606.0,131.0
606.0,138.0
606.0,319.0
606.0,370.0
606.0,452.0
606.0,463.0
606.0,564.0
688.0,606.0
767.0,606.0
805.0,606.0
825.0,606.0
919.0,606.0
965.0,606.0
975.0,606.0
607.0,125.0
607.0,234.0
607.0,262.0
607.0,333.0
607.0,406.0
607.0,507.0
607.0,518.0
607.0,519.0
607.0,584.0
703.0,607.0
798.0,607.0
819.0,607.0
851.0,607.0
899.0,607.0
968.0,607.0
974.0,607.0
608.0,229.0
608.0,365.0
608.0,385.0
608.0,386.0
608.0,390.0
608.0,452.0
608.0,541.0
657.0,608.0
748.0,608.0
750.0,608.0
914.0,608.0
930.0,608.0
964.0,608.0
609.0,40.0
609.0,126.0
609.0,153.0
609.0,209.0
609.0,343.0
609.0,388.0
609.0,401.0
609.0,536.0
625.0,609.0
685.0,609.0
844.0,609.0
859.0,609.0
898.0,609.0
610.0,17.0
610.0,196.0
610.0,549.0
610.0,593.0
610.0,605.0
625.0,610.0
683.0,610.0
715.0,610.0
790.0,610.0
848.0,610.0
865.0,610.0
941.0,610.0
977.0,610.0
611.0,25.0
611.0,52.0
611.0,65.0
611.0,93.0
611.0,236.0
611.0,248.0
611.0,387.0
611.0,439.0
611.0,610.0
658.0,611.0
716.0,611.0
766.0,611.0
785.0,611.0
927.0,611.0
612.0,47.0
612.0,250.0
612.0,288.0
612.0,457.0
612.0,569.0
767.0,612.0
956.0,612.0
613.0,10.0
613.0,199.0
613.0,209.0
613.0,311.0
613.0,392.0
613.0,447.0
636.0,613.0
945.0,613.0
965.0,613.0
614.0,34.0
614.0,92.0
614.0,343.0
614.0,371.0
614.0,501.0
614.0,514.0
625.0,614.0
816.0,614.0
877.0,614.0
878.0,614.0
929.0,614.0
984.0,614.0
615.0,23.0
615.0,91.0
615.0,320.0
615.0,575.0
616.0,615.0
627.0,615.0
663.0,615.0
702.0,615.0
727.0,615.0
730.0,615.0
777.0,615.0
811.0,615.0
919.0,615.0
983.0,615.0
616.0,94.0
616.0,141.0
616.0,300.0
616.0,404.0
616.0,441.0
616.0,493.0
634.0,616.0
691.0,616.0
694.0,616.0
617.0,42.0
617.0,90.0
617.0,383.0
617.0,390.0
617.0,393.0
617.0,449.0
617.0,489.0
617.0,529.0
617.0,600.0
650.0,617.0
677.0,617.0
679.0,617.0
804.0,617.0
824.0,617.0
618.0,42.0
618.0,72.0
618.0,104.0
618.0,176.0
618.0,262.0
618.0,267.0
618.0,268.0
618.0,505.0
618.0,542.0
985.0,618.0
619.0,94.0
619.0,157.0
619.0,195.0
619.0,239.0
619.0,309.0
619.0,334.0
619.0,378.0
619.0,429.0
619.0,505.0
619.0,563.0
632.0,619.0
871.0,619.0
620.0,78.0
620.0,90.0
620.0,99.0
620.0,171.0
620.0,354.0
620.0,457.0
620.0,482.0
620.0,551.0
620.0,588.0
726.0,620.0
800.0,620.0
844.0,620.0
909.0,620.0
915.0,620.0
621.0,101.0
621.0,145.0
621.0,150.0
621.0,265.0
621.0,320.0
787.0,621.0
871.0,621.0
893.0,621.0
930.0,621.0
622.0,38.0
622.0,112.0
622.0,181.0
622.0,188.0
622.0,207.0
622.0,210.0
622.0,292.0
622.0,305.0
622.0,314.0
622.0,415.0
622.0,442.0
622.0,446.0
622.0,496.0
635.0,622.0
649.0,622.0
717.0,622.0
907.0,622.0
967.0,622.0
623.0,11.0
623.0,85.0
623.0,257.0
623.0,258.0
623.0,289.0
623.0,336.0
623.0,359.0
623.0,496.0
748.0,623.0
824.0,623.0
895.0,623.0
624.0,184.0
624.0,323.0
624.0,430.0
624.0,447.0
624.0,462.0
624.0,548.0
712.0,624.0
763.0,624.0
929.0,624.0
625.0,50.0
625.0,75.0
625.0,145.0
625.0,147.0
625.0,173.0
625.0,180.0
625.0,221.0
625.0,366.0
625.0,438.0
625.0,449.0
625.0,479.0
