i,j
871.0,380.0
904.0,380.0
974.0,380.0
381.0,29.0
381.0,120.0
381.0,373.0
463.0,381.0
593.0,381.0
748.0,381.0
382.0,152.0
382.0,308.0
477.0,382.0
539.0,382.0
562.0,382.0
573.0,382.0
588.0,382.0
782.0,382.0
804.0,382.0
895.0,382.0
901.0,382.0
904.0,382.0
912.0,382.0
383.0,357.0
434.0,383.0
488.0,383.0
518.0,383.0
529.0,383.0
563.0,383.0
647.0,383.0
710.0,383.0
776.0,383.0
898.0,383.0
965.0,383.0
384.0,20.0
384.0,122.0
384.0,157.0
384.0,173.0
384.0,208.0
384.0,267.0
413.0,384.0
499.0,384.0
570.0,384.0
665.0,384.0
791.0,384.0
874.0,384.0
910.0,384.0
385.0,155.0
385.0,284.0
385.0,327.0
385.0,343.0
481.0,385.0
728.0,385.0
891.0,385.0
909.0,385.0
953.0,385.0
386.0,320.0
390.0,386.0
433.0,386.0
441.0,386.0
481.0,386.0
670.0,386.0
748.0,386.0
894.0,386.0
969.0,386.0
387.0,107.0
387.0,108.0
387.0,114.0
387.0,130.0
387.0,176.0
387.0,298.0
387.0,353.0
392.0,387.0
403.0,387.0
408.0,387.0
427.0,387.0
578.0,387.0
625.0,387.0
649.0,387.0
727.0,387.0
834.0,387.0
984.0,387.0
388.0,326.0
407.0,388.0
450.0,388.0
468.0,388.0
481.0,388.0
585.0,388.0
711.0,388.0
950.0,388.0
969.0,388.0
389.0,120.0
389.0,132.0
389.0,196.0
389.0,239.0
389.0,257.0
436.0,389.0
644.0,389.0
681.0,389.0
805.0,389.0
823.0,389.0
826.0,389.0
390.0,66.0
390.0,139.0
390.0,201.0
390.0,359.0
402.0,390.0
407.0,390.0
423.0,390.0
431.0,390.0
442.0,390.0
496.0,390.0
607.0,390.0
649.0,390.0
684.0,390.0
725.0,390.0
391.0,74.0
391.0,98.0
391.0,118.0
391.0,196.0
391.0,246.0
391.0,337.0
391.0,347.0
532.0,391.0
590.0,391.0
604.0,391.0
653.0,391.0
716.0,391.0
786.0,391.0
856.0,391.0
924.0,391.0
944.0,391.0
971.0,391.0
392.0,13.0
392.0,116.0
392.0,176.0
392.0,271.0
392.0,369.0
448.0,392.0
450.0,392.0
896.0,392.0
393.0,60.0
393.0,126.0
393.0,139.0
393.0,195.0
393.0,226.0
393.0,252.0
393.0,274.0
393.0,285.0
393.0,375.0
412.0,393.0
498.0,393.0
525.0,393.0
707.0,393.0
736.0,393.0
741.0,393.0
742.0,393.0
745.0,393.0
820.0,393.0
873.0,393.0
892.0,393.0
394.0,43.0
394.0,77.0
394.0,86.0
394.0,165.0
394.0,288.0
394.0,369.0
394.0,379.0
394.0,384.0
510.0,394.0
529.0,394.0
687.0,394.0
796.0,394.0
919.0,394.0
925.0,394.0
395.0,101.0
395.0,238.0
395.0,333.0
395.0,350.0
395.0,358.0
395.0,378.0
435.0,395.0
447.0,395.0
529.0,395.0
654.0,395.0
835.0,395.0
954.0,395.0
396.0,75.0
396.0,86.0
396.0,222.0
396.0,224.0
396.0,364.0
396.0,391.0
453.0,396.0
507.0,396.0
530.0,396.0
643.0,396.0
732.0,396.0
747.0,396.0
903.0,396.0
959.0,396.0
966.0,396.0
397.0,62.0
397.0,125.0
397.0,207.0
405.0,397.0
635.0,397.0
864.0,397.0
866.0,397.0
937.0,397.0
946.0,397.0
398.0,185.0
398.0,355.0
547.0,398.0
580.0,398.0
588.0,398.0
628.0,398.0
731.0,398.0
904.0,398.0
946.0,398.0
973.0,398.0
982.0,398.0
984.0,398.0
399.0,89.0
399.0,108.0
399.0,121.0
414.0,399.0
431.0,399.0
473.0,399.0
546.0,399.0
579.0,399.0
664.0,399.0
666.0,399.0
682.0,399.0
867.0,399.0
868.0,399.0
400.0,124.0
400.0,176.0
400.0,197.0
400.0,288.0
400.0,358.0
400.0,367.0
496.0,400.0
715.0,400.0
759.0,400.0
864.0,400.0
900.0,400.0
925.0,400.0
937.0,400.0
401.0,88.0
401.0,103.0
401.0,180.0
401.0,193.0
401.0,287.0
401.0,348.0
588.0,401.0
714.0,401.0
831.0,401.0
852.0,401.0
897.0,401.0
898.0,401.0
402.0,13.0
402.0,15.0
402.0,33.0
402.0,193.0
402.0,196.0
402.0,249.0
402.0,263.0
402.0,355.0
402.0,373.0
482.0,402.0
718.0,402.0
859.0,402.0
403.0,31.0
403.0,137.0
533.0,403.0
603.0,403.0
639.0,403.0
730.0,403.0
733.0,403.0
757.0,403.0
821.0,403.0
881.0,403.0
946.0,403.0
404.0,7.0
404.0,102.0
404.0,277.0
404.0,281.0
404.0,294.0
404.0,387.0
656.0,404.0
723.0,404.0
793.0,404.0
854.0,404.0
889.0,404.0
977.0,404.0
405.0,58.0
405.0,91.0
405.0,94.0
405.0,188.0
405.0,389.0
423.0,405.0
436.0,405.0
448.0,405.0
678.0,405.0
705.0,405.0
719.0,405.0
978.0,405.0
406.0,120.0
407.0,406.0
472.0,406.0
516.0,406.0
750.0,406.0
828.0,406.0
859.0,406.0
882.0,406.0
892.0,406.0
914.0,406.0
407.0,157.0
407.0,173.0
407.0,246.0
407.0,272.0
407.0,288.0
407.0,323.0
576.0,407.0
579.0,407.0
626.0,407.0
659.0,407.0
670.0,407.0
671.0,407.0
672.0,407.0
818.0,407.0
949.0,407.0
408.0,39.0
408.0,69.0
408.0,116.0
408.0,128.0
408.0,164.0
408.0,172.0
408.0,216.0
408.0,286.0
408.0,301.0
408.0,328.0
408.0,344.0
507.0,408.0
525.0,408.0
701.0,408.0
780.0,408.0
409.0,103.0
409.0,126.0
409.0,172.0
409.0,213.0
409.0,342.0
409.0,380.0
409.0,396.0
435.0,409.0
489.0,409.0
491.0,409.0
548.0,409.0
559.0,409.0
605.0,409.0
608.0,409.0
643.0,409.0
679.0,409.0
732.0,409.0
739.0,409.0
749.0,409.0
979.0,409.0
410.0,173.0
410.0,257.0
412.0,410.0
486.0,410.0
607.0,410.0
622.0,410.0
632.0,410.0
647.0,410.0
714.0,410.0
823.0,410.0
845.0,410.0
914.0,410.0
953.0,410.0
411.0,152.0
411.0,224.0
411.0,311.0
411.0,329.0
462.0,411.0
506.0,411.0
510.0,411.0
570.0,411.0
921.0,411.0
412.0,23.0
412.0,50.0
412.0,160.0
412.0,321.0
412.0,378.0
681.0,412.0
682.0,412.0
715.0,412.0
792.0,412.0
837.0,412.0
842.0,412.0
880.0,412.0
413.0,23.0
413.0,102.0
413.0,112.0
413.0,385.0
413.0,401.0
413.0,409.0
415.0,413.0
494.0,413.0
548.0,413.0
566.0,413.0
640.0,413.0
787.0,413.0
861.0,413.0
891.0,413.0
955.0,413.0
414.0,97.0
414.0,132.0
414.0,250.0
414.0,267.0
414.0,413.0
460.0,414.0
472.0,414.0
495.0,414.0
500.0,414.0
552.0,414.0
586.0,414.0
600.0,414.0
604.0,414.0
664.0,414.0
667.0,414.0
717.0,414.0
868.0,414.0
895.0,414.0
912.0,414.0
929.0,414.0
931.0,414.0
971.0,414.0
415.0,288.0
415.0,372.0
415.0,389.0
415.0,390.0
415.0,411.0
494.0,415.0
569.0,415.0
828.0,415.0
416.0,17.0
416.0,30.0
416.0,150.0
416.0,272.0
416.0,328.0
416.0,410.0
544.0,416.0
561.0,416.0
736.0,416.0
816.0,416.0
833.0,416.0
910.0,416.0
915.0,416.0
940.0,416.0
417.0,20.0
417.0,107.0
417.0,117.0
417.0,218.0
417.0,264.0
417.0,373.0
417.0,405.0
417.0,414.0
491.0,417.0
507.0,417.0
582.0,417.0
644.0,417.0
740.0,417.0
853.0,417.0
871.0,417.0
977.0,417.0
418.0,1.0
418.0,119.0
418.0,196.0
418.0,206.0
418.0,328.0
418.0,374.0
419.0,418.0
468.0,418.0
607.0,418.0
649.0,418.0
662.0,418.0
666.0,418.0
752.0,418.0
778.0,418.0
864.0,418.0
419.0,264.0
419.0,273.0
560.0,419.0
562.0,419.0
635.0,419.0
853.0,419.0
420.0,2.0
420.0,17.0
420.0,99.0
420.0,193.0
420.0,419.0
447.0,420.0
460.0,420.0
475.0,420.0
486.0,420.0
556.0,420.0
607.0,420.0
642.0,420.0
735.0,420.0
774.0,420.0
851.0,420.0
921.0,420.0
421.0,84.0
421.0,130.0
421.0,215.0
457.0,421.0
512.0,421.0
534.0,421.0
543.0,421.0
624.0,421.0
743.0,421.0
422.0,62.0
422.0,210.0
422.0,293.0
570.0,422.0
617.0,422.0
736.0,422.0
800.0,422.0
804.0,422.0
973.0,422.0
423.0,74.0
423.0,142.0
423.0,154.0
423.0,205.0
423.0,208.0
423.0,336.0
444.0,423.0
457.0,423.0
473.0,423.0
531.0,423.0
538.0,423.0
581.0,423.0
603.0,423.0
657.0,423.0
661.0,423.0
701.0,423.0
767.0,423.0
769.0,423.0
855.0,423.0
424.0,7.0
424.0,15.0
424.0,44.0
424.0,113.0
424.0,298.0
424.0,402.0
545.0,424.0
618.0,424.0
663.0,424.0
671.0,424.0
774.0,424.0
815.0,424.0
916.0,424.0
946.0,424.0
425.0,37.0
425.0,81.0
425.0,95.0
425.0,105.0
425.0,106.0
425.0,142.0
425.0,180.0
425.0,189.0
425.0,338.0
488.0,425.0
511.0,425.0
573.0,425.0
682.0,425.0
685.0,425.0
774.0,425.0
834.0,425.0
915.0,425.0
923.0,425.0
925.0,425.0
933.0,425.0
426.0,221.0
426.0,348.0
426.0,420.0
494.0,426.0
674.0,426.0
801.0,426.0
922.0,426.0
427.0,53.0
427.0,96.0
427.0,104.0
427.0,213.0
427.0,217.0
427.0,282.0
427.0,354.0
427.0,380.0
648.0,427.0
699.0,427.0
769.0,427.0
851.0,427.0
938.0,427.0
964.0,427.0
428.0,61.0
428.0,113.0
428.0,131.0
428.0,159.0
428.0,189.0
428.0,297.0
428.0,425.0
429.0,428.0
543.0,428.0
596.0,428.0
709.0,428.0
713.0,428.0
429.0,12.0
429.0,68.0
429.0,116.0
429.0,322.0
429.0,357.0
469.0,429.0
590.0,429.0
747.0,429.0
851.0,429.0
888.0,429.0
940.0,429.0
946.0,429.0
430.0,326.0
430.0,382.0
430.0,419.0
453.0,430.0
553.0,430.0
575.0,430.0
623.0,430.0
824.0,430.0
843.0,430.0
850.0,430.0
853.0,430.0
942.0,430.0
944.0,430.0
431.0,5.0
431.0,15.0
431.0,159.0
431.0,388.0
571.0,431.0
764.0,431.0
783.0,431.0
818.0,431.0
432.0,61.0
432.0,95.0
432.0,97.0
432.0,140.0
432.0,146.0
432.0,189.0
432.0,298.0
432.0,370.0
432.0,401.0
432.0,423.0
437.0,432.0
596.0,432.0
601.0,432.0
622.0,432.0
704.0,432.0
937.0,432.0
968.0,432.0
433.0,21.0
433.0,125.0
433.0,306.0
433.0,349.0
444.0,433.0
454.0,433.0
969.0,433.0
978.0,433.0
434.0,108.0
434.0,147.0
434.0,217.0
434.0,287.0
434.0,357.0
434.0,381.0
434.0,387.0
434.0,419.0
450.0,434.0
455.0,434.0
575.0,434.0
693.0,434.0
435.0,20.0
435.0,55.0
435.0,122.0
435.0,204.0
435.0,233.0
688.0,435.0
821.0,435.0
861.0,435.0
920.0,435.0
929.0,435.0
948.0,435.0
951.0,435.0
963.0,435.0
436.0,30.0
436.0,221.0
436.0,255.0
436.0,360.0
436.0,368.0
436.0,381.0
437.0,436.0
720.0,436.0
725.0,436.0
758.0,436.0
784.0,436.0
836.0,436.0
837.0,436.0
859.0,436.0
888.0,436.0
895.0,436.0
977.0,436.0
437.0,163.0
437.0,360.0
726.0,437.0
438.0,75.0
438.0,234.0
438.0,263.0
592.0,438.0
742.0,438.0
842.0,438.0
862.0,438.0
966.0,438.0
439.0,45.0
439.0,190.0
439.0,298.0
439.0,311.0
482.0,439.0
593.0,439.0
669.0,439.0
837.0,439.0
440.0,122.0
440.0,236.0
440.0,251.0
440.0,279.0
440.0,378.0
440.0,379.0
479.0,440.0
513.0,440.0
541.0,440.0
701.0,440.0
727.0,440.0
772.0,440.0
800.0,440.0
859.0,440.0
928.0,440.0
981.0,440.0
441.0,152.0
441.0,232.0
441.0,291.0
441.0,439.0
466.0,441.0
511.0,441.0
541.0,441.0
721.0,441.0
823.0,441.0
828.0,441.0
831.0,441.0
840.0,441.0
916.0,441.0
442.0,34.0
442.0,378.0
442.0,395.0
495.0,442.0
539.0,442.0
541.0,442.0
675.0,442.0
723.0,442.0
842.0,442.0
888.0,442.0
443.0,54.0
443.0,114.0
443.0,143.0
443.0,158.0
443.0,176.0
443.0,187.0
444.0,443.0
470.0,443.0
642.0,443.0
742.0,443.0
850.0,443.0
866.0,443.0
444.0,28.0
444.0,50.0
444.0,149.0
444.0,266.0
444.0,337.0
444.0,340.0
444.0,398.0
540.0,444.0
581.0,444.0
719.0,444.0
774.0,444.0
784.0,444.0
883.0,444.0
959.0,444.0
445.0,161.0
445.0,189.0
445.0,403.0
445.0,439.0
495.0,445.0
533.0,445.0
606.0,445.0
689.0,445.0
871.0,445.0
446.0,62.0
446.0,114.0
446.0,201.0
446.0,241.0
446.0,276.0
464.0,446.0
473.0,446.0
475.0,446.0
478.0,446.0
694.0,446.0
849.0,446.0
961.0,446.0
964.0,446.0
447.0,5.0
447.0,9.0
447.0,97.0
447.0,158.0
447.0,279.0
447.0,409.0
644.0,447.0
711.0,447.0
725.0,447.0
754.0,447.0
763.0,447.0
448.0,27.0
448.0,38.0
448.0,139.0
448.0,175.0
448.0,369.0
448.0,385.0
502.0,448.0
525.0,448.0
563.0,448.0
579.0,448.0
666.0,448.0
733.0,448.0
835.0,448.0
935.0,448.0
984.0,448.0
449.0,67.0
449.0,215.0
449.0,227.0
449.0,234.0
449.0,313.0
449.0,377.0
449.0,416.0
537.0,449.0
610.0,449.0
621.0,449.0
704.0,449.0
778.0,449.0
803.0,449.0
921.0,449.0
970.0,449.0
450.0,73.0
450.0,252.0
450.0,313.0
450.0,347.0
450.0,348.0
450.0,396.0
450.0,400.0
450.0,416.0
465.0,450.0
480.0,450.0
549.0,450.0
596.0,450.0
637.0,450.0
670.0,450.0
677.0,450.0
772.0,450.0
885.0,450.0
932.0,450.0
451.0,33.0
451.0,44.0
451.0,62.0
451.0,129.0
451.0,180.0
451.0,185.0
451.0,247.0
451.0,258.0
451.0,307.0
451.0,347.0
503.0,451.0
509.0,451.0
588.0,451.0
621.0,451.0
818.0,451.0
452.0,293.0
452.0,419.0
561.0,452.0
670.0,452.0
453.0,9.0
453.0,11.0
453.0,76.0
453.0,147.0
453.0,158.0
453.0,233.0
453.0,263.0
453.0,315.0
453.0,328.0
541.0,453.0
693.0,453.0
738.0,453.0
822.0,453.0
872.0,453.0
889.0,453.0
933.0,453.0
980.0,453.0
454.0,20.0
454.0,82.0
454.0,96.0
454.0,107.0
454.0,266.0
454.0,363.0
588.0,454.0
621.0,454.0
699.0,454.0
868.0,454.0
871.0,454.0
455.0,146.0
455.0,300.0
455.0,334.0
455.0,416.0
455.0,419.0
750.0,455.0
890.0,455.0
456.0,16.0
456.0,25.0
456.0,97.0
456.0,166.0
456.0,252.0
456.0,432.0
465.0,456.0
524.0,456.0
581.0,456.0
710.0,456.0
726.0,456.0
727.0,456.0
839.0,456.0
879.0,456.0
916.0,456.0
922.0,456.0
457.0,31.0
457.0,177.0
457.0,280.0
457.0,361.0
549.0,457.0
550.0,457.0
676.0,457.0
681.0,457.0
718.0,457.0
458.0,14.0
458.0,145.0
458.0,399.0
458.0,445.0
481.0,458.0
485.0,458.0
488.0,458.0
500.0,458.0
596.0,458.0
620.0,458.0
735.0,458.0
739.0,458.0
783.0,458.0
836.0,458.0
892.0,458.0
459.0,115.0
459.0,183.0
459.0,262.0
459.0,393.0
459.0,416.0
494.0,459.0
631.0,459.0
910.0,459.0
460.0,23.0
460.0,202.0
460.0,212.0
460.0,246.0
560.0,460.0
631.0,460.0
965.0,460.0
461.0,82.0
461.0,140.0
461.0,255.0
569.0,461.0
634.0,461.0
967.0,461.0
462.0,35.0
462.0,159.0
462.0,161.0
462.0,211.0
462.0,270.0
462.0,317.0
462.0,449.0
595.0,462.0
740.0,462.0
771.0,462.0
976.0,462.0
463.0,55.0
463.0,72.0
463.0,132.0
463.0,246.0
463.0,442.0
502.0,463.0
505.0,463.0
623.0,463.0
753.0,463.0
756.0,463.0
907.0,463.0
464.0,40.0
464.0,105.0
464.0,149.0
464.0,212.0
464.0,284.0
627.0,464.0
645.0,464.0
688.0,464.0
724.0,464.0
816.0,464.0
961.0,464.0
465.0,8.0
465.0,83.0
465.0,117.0
465.0,344.0
748.0,465.0
776.0,465.0
466.0,84.0
466.0,92.0
466.0,96.0
466.0,117.0
466.0,126.0
466.0,127.0
466.0,265.0
466.0,325.0
466.0,428.0
466.0,431.0
466.0,456.0
467.0,466.0
533.0,466.0
776.0,466.0
796.0,466.0
803.0,466.0
883.0,466.0
943.0,466.0
467.0,79.0
467.0,102.0
467.0,178.0
467.0,186.0
467.0,203.0
467.0,301.0
467.0,303.0
467.0,337.0
467.0,369.0
467.0,412.0
581.0,467.0
857.0,467.0
468.0,37.0
468.0,108.0
468.0,136.0
468.0,171.0
568.0,468.0
581.0,468.0
669.0,468.0
783.0,468.0
837.0,468.0
894.0,468.0
944.0,468.0
962.0,468.0
469.0,19.0
469.0,44.0
469.0,71.0
469.0,79.0
469.0,178.0
469.0,187.0
469.0,214.0
469.0,233.0
469.0,235.0
469.0,243.0
469.0,420.0
469.0,428.0
475.0,469.0
569.0,469.0
757.0,469.0
827.0,469.0
878.0,469.0
470.0,259.0
470.0,315.0
517.0,470.0
560.0,470.0
631.0,470.0
681.0,470.0
756.0,470.0
761.0,470.0
773.0,470.0
979.0,470.0
471.0,197.0
471.0,390.0
471.0,426.0
471.0,454.0
527.0,471.0
532.0,471.0
541.0,471.0
587.0,471.0
632.0,471.0
633.0,471.0
675.0,471.0
684.0,471.0
712.0,471.0
472.0,40.0
472.0,146.0
472.0,191.0
472.0,202.0
472.0,227.0
472.0,288.0
472.0,398.0
518.0,472.0
611.0,472.0
614.0,472.0
750.0,472.0
796.0,472.0
816.0,472.0
870.0,472.0
875.0,472.0
967.0,472.0
473.0,102.0
473.0,460.0
564.0,473.0
645.0,473.0
654.0,473.0
665.0,473.0
746.0,473.0
864.0,473.0
878.0,473.0
950.0,473.0
474.0,17.0
474.0,18.0
474.0,46.0
474.0,68.0
474.0,173.0
474.0,312.0
474.0,351.0
515.0,474.0
624.0,474.0
719.0,474.0
771.0,474.0
836.0,474.0
859.0,474.0
941.0,474.0
475.0,121.0
475.0,145.0
475.0,224.0
475.0,229.0
475.0,261.0
475.0,264.0
475.0,317.0
475.0,353.0
508.0,475.0
590.0,475.0
592.0,475.0
703.0,475.0
749.0,475.0
904.0,475.0
476.0,103.0
476.0,108.0
476.0,223.0
571.0,476.0
631.0,476.0
659.0,476.0
768.0,476.0
792.0,476.0
919.0,476.0
477.0,61.0
477.0,345.0
477.0,404.0
500.0,477.0
544.0,477.0
545.0,477.0
598.0,477.0
628.0,477.0
820.0,477.0
917.0,477.0
919.0,477.0
931.0,477.0
478.0,69.0
478.0,130.0
478.0,243.0
478.0,338.0
478.0,345.0
478.0,366.0
478.0,463.0
590.0,478.0
666.0,478.0
669.0,478.0
670.0,478.0
728.0,478.0
755.0,478.0
924.0,478.0
980.0,478.0
479.0,46.0
479.0,132.0
479.0,323.0
479.0,386.0
479.0,412.0
590.0,479.0
615.0,479.0
618.0,479.0
697.0,479.0
804.0,479.0
894.0,479.0
898.0,479.0
981.0,479.0
480.0,105.0
480.0,112.0
480.0,142.0
480.0,188.0
480.0,368.0
480.0,438.0
480.0,468.0
480.0,476.0
607.0,480.0
621.0,480.0
638.0,480.0
729.0,480.0
751.0,480.0
803.0,480.0
807.0,480.0
934.0,480.0
974.0,480.0
481.0,27.0
481.0,88.0
481.0,115.0
481.0,186.0
481.0,279.0
481.0,358.0
481.0,464.0
489.0,481.0
571.0,481.0
581.0,481.0
718.0,481.0
858.0,481.0
860.0,481.0
878.0,481.0
482.0,70.0
482.0,122.0
482.0,191.0
482.0,217.0
482.0,249.0
482.0,285.0
482.0,337.0
504.0,482.0
518.0,482.0
557.0,482.0
619.0,482.0
733.0,482.0
738.0,482.0
783.0,482.0
847.0,482.0
867.0,482.0
954.0,482.0
961.0,482.0
483.0,8.0
483.0,107.0
483.0,117.0
483.0,118.0
483.0,121.0
483.0,194.0
483.0,262.0
483.0,355.0
483.0,399.0
483.0,406.0
501.0,483.0
676.0,483.0
694.0,483.0
786.0,483.0
937.0,483.0
484.0,19.0
484.0,169.0
484.0,231.0
484.0,356.0
545.0,484.0
701.0,484.0
800.0,484.0
893.0,484.0
485.0,148.0
485.0,158.0
485.0,207.0
485.0,228.0
485.0,244.0
485.0,255.0
485.0,297.0
485.0,301.0
485.0,483.0
609.0,485.0
699.0,485.0
717.0,485.0
792.0,485.0
486.0,191.0
486.0,345.0
486.0,351.0
486.0,422.0
562.0,486.0
654.0,486.0
753.0,486.0
822.0,486.0
888.0,486.0
937.0,486.0
487.0,85.0
487.0,190.0
487.0,257.0
487.0,401.0
616.0,487.0
710.0,487.0
935.0,487.0
488.0,73.0
488.0,134.0
488.0,151.0
488.0,162.0
488.0,356.0
488.0,400.0
488.0,426.0
488.0,466.0
539.0,488.0
584.0,488.0
783.0,488.0
821.0,488.0
489.0,96.0
489.0,122.0
489.0,133.0
489.0,414.0
489.0,432.0
489.0,472.0
537.0,489.0
550.0,489.0
593.0,489.0
613.0,489.0
881.0,489.0
937.0,489.0
490.0,54.0
490.0,236.0
490.0,309.0
490.0,322.0
490.0,341.0
490.0,342.0
490.0,348.0
490.0,385.0
490.0,390.0
490.0,397.0
490.0,418.0
490.0,419.0
588.0,490.0
707.0,490.0
491.0,82.0
491.0,123.0
491.0,134.0
491.0,178.0
491.0,201.0
491.0,377.0
491.0,386.0
491.0,440.0
524.0,491.0
576.0,491.0
595.0,491.0
737.0,491.0
810.0,491.0
836.0,491.0
839.0,491.0
889.0,491.0
902.0,491.0
933.0,491.0
937.0,491.0
968.0,491.0
970.0,491.0
976.0,491.0
492.0,61.0
492.0,105.0
492.0,119.0
492.0,136.0
492.0,397.0
527.0,492.0
542.0,492.0
594.0,492.0
663.0,492.0
707.0,492.0
493.0,24.0
493.0,54.0
493.0,58.0
493.0,89.0
493.0,106.0
493.0,369.0
493.0,471.0
493.0,479.0
522.0,493.0
686.0,493.0
687.0,493.0
723.0,493.0
747.0,493.0
784.0,493.0
789.0,493.0
807.0,493.0
811.0,493.0
831.0,493.0
923.0,493.0
936.0,493.0
494.0,172.0
494.0,273.0
494.0,368.0
494.0,461.0
539.0,494.0
564.0,494.0
565.0,494.0
604.0,494.0
616.0,494.0
666.0,494.0
810.0,494.0
495.0,53.0
495.0,102.0
495.0,267.0
495.0,349.0
691.0,495.0
896.0,495.0
946.0,495.0
496.0,79.0
496.0,98.0
496.0,184.0
496.0,279.0
496.0,376.0
496.0,494.0
694.0,496.0
739.0,496.0
798.0,496.0
980.0,496.0
981.0,496.0
497.0,22.0
497.0,98.0
497.0,228.0
497.0,241.0
497.0,298.0
497.0,317.0
573.0,497.0
720.0,497.0
802.0,497.0
918.0,497.0
498.0,3.0
498.0,53.0
498.0,168.0
498.0,443.0
651.0,498.0
805.0,498.0
829.0,498.0
838.0,498.0
875.0,498.0
499.0,73.0
499.0,109.0
499.0,131.0
499.0,147.0
499.0,266.0
499.0,282.0
499.0,312.0
499.0,332.0
499.0,458.0
593.0,499.0
600.0,499.0
625.0,499.0
631.0,499.0
662.0,499.0
736.0,499.0
765.0,499.0
859.0,499.0
900.0,499.0
500.0,163.0
500.0,199.0
500.0,232.0
500.0,261.0
500.0,316.0
500.0,328.0
500.0,475.0
659.0,500.0
780.0,500.0
842.0,500.0
948.0,500.0
501.0,34.0
501.0,82.0
501.0,142.0
501.0,193.0
501.0,228.0
550.0,501.0
572.0,501.0
579.0,501.0
582.0,501.0
643.0,501.0
651.0,501.0
751.0,501.0
754.0,501.0
817.0,501.0
866.0,501.0
891.0,501.0
502.0,42.0
502.0,96.0
502.0,207.0
502.0,247.0
502.0,263.0
590.0,502.0
690.0,502.0
717.0,502.0
752.0,502.0
770.0,502.0
796.0,502.0
798.0,502.0
815.0,502.0
920.0,502.0
961.0,502.0
967.0,502.0
503.0,38.0
503.0,44.0
503.0,67.0
503.0,149.0
503.0,230.0
503.0,351.0
503.0,388.0
503.0,412.0
503.0,456.0
515.0,503.0
528.0,503.0
560.0,503.0
574.0,503.0
728.0,503.0
746.0,503.0
748.0,503.0
749.0,503.0
778.0,503.0
789.0,503.0
800.0,503.0
888.0,503.0
504.0,32.0
504.0,35.0
504.0,177.0
504.0,217.0
504.0,314.0
504.0,408.0
504.0,467.0
663.0,504.0
690.0,504.0
715.0,504.0
765.0,504.0
914.0,504.0
966.0,504.0
505.0,144.0
505.0,190.0
505.0,292.0
505.0,412.0
505.0,474.0
511.0,505.0
577.0,505.0
627.0,505.0
629.0,505.0
867.0,505.0
889.0,505.0
959.0,505.0
506.0,71.0
506.0,125.0
506.0,247.0
506.0,255.0
506.0,347.0
506.0,505.0
546.0,506.0
549.0,506.0
563.0,506.0
810.0,506.0
833.0,506.0
896.0,506.0
507.0,107.0
507.0,290.0
507.0,336.0
507.0,345.0
507.0,400.0
507.0,462.0
568.0,507.0
606.0,507.0
746.0,507.0
800.0,507.0
813.0,507.0
879.0,507.0
902.0,507.0
912.0,507.0
970.0,507.0
508.0,47.0
508.0,112.0
508.0,238.0
508.0,247.0
508.0,377.0
519.0,508.0
574.0,508.0
590.0,508.0
761.0,508.0
837.0,508.0
947.0,508.0
950.0,508.0
978.0,508.0
509.0,6.0
509.0,29.0
509.0,88.0
509.0,280.0
509.0,345.0
509.0,421.0
517.0,509.0
561.0,509.0
716.0,509.0
757.0,509.0
777.0,509.0
837.0,509.0
844.0,509.0
860.0,509.0
510.0,21.0
510.0,106.0
510.0,175.0
510.0,227.0
510.0,228.0
510.0,336.0
510.0,503.0
531.0,510.0
560.0,510.0
635.0,510.0
659.0,510.0
717.0,510.0
722.0,510.0
780.0,510.0
972.0,510.0
511.0,297.0
511.0,309.0
511.0,324.0
511.0,492.0
520.0,511.0
524.0,511.0
543.0,511.0
618.0,511.0
727.0,511.0
736.0,511.0
814.0,511.0
894.0,511.0
952.0,511.0
512.0,48.0
512.0,67.0
512.0,114.0
512.0,166.0
512.0,279.0
512.0,288.0
512.0,289.0
512.0,310.0
512.0,342.0
512.0,385.0
512.0,425.0
540.0,512.0
597.0,512.0
771.0,512.0
805.0,512.0
847.0,512.0
961.0,512.0
974.0,512.0
979.0,512.0
513.0,109.0
513.0,110.0
513.0,112.0
513.0,273.0
513.0,333.0
585.0,513.0
616.0,513.0
636.0,513.0
824.0,513.0
849.0,513.0
889.0,513.0
514.0,42.0
514.0,186.0
514.0,194.0
514.0,244.0
514.0,278.0
514.0,323.0
514.0,401.0
514.0,492.0
804.0,514.0
515.0,124.0
515.0,145.0
515.0,159.0
515.0,335.0
515.0,363.0
515.0,436.0
515.0,514.0
624.0,515.0
726.0,515.0
745.0,515.0
835.0,515.0
901.0,515.0
516.0,19.0
516.0,179.0
516.0,188.0
516.0,295.0
516.0,314.0
516.0,331.0
516.0,384.0
516.0,446.0
552.0,516.0
663.0,516.0
723.0,516.0
751.0,516.0
790.0,516.0
819.0,516.0
890.0,516.0
947.0,516.0
969.0,516.0
517.0,21.0
517.0,47.0
517.0,74.0
517.0,372.0
549.0,517.0
658.0,517.0
693.0,517.0
696.0,517.0
887.0,517.0
518.0,13.0
518.0,220.0
518.0,244.0
518.0,336.0
518.0,354.0
683.0,518.0
699.0,518.0
758.0,518.0
811.0,518.0
824.0,518.0
877.0,518.0
898.0,518.0
944.0,518.0
519.0,130.0
519.0,142.0
519.0,171.0
519.0,215.0
519.0,465.0
520.0,519.0
571.0,519.0
586.0,519.0
592.0,519.0
