i,j
329.0,168.0
329.0,175.0
329.0,185.0
329.0,202.0
329.0,269.0
567.0,329.0
639.0,329.0
653.0,329.0
659.0,329.0
935.0,329.0
330.0,50.0
330.0,70.0
330.0,83.0
330.0,126.0
387.0,330.0
392.0,330.0
571.0,330.0
582.0,330.0
600.0,330.0
617.0,330.0
650.0,330.0
734.0,330.0
829.0,330.0
864.0,330.0
939.0,330.0
331.0,9.0
331.0,42.0
331.0,48.0
331.0,89.0
331.0,97.0
331.0,119.0
331.0,147.0
331.0,170.0
331.0,200.0
331.0,300.0
399.0,331.0
435.0,331.0
436.0,331.0
484.0,331.0
514.0,331.0
549.0,331.0
610.0,331.0
661.0,331.0
837.0,331.0
954.0,331.0
332.0,17.0
332.0,19.0
332.0,50.0
332.0,118.0
332.0,152.0
332.0,209.0
332.0,215.0
332.0,238.0
332.0,301.0
500.0,332.0
525.0,332.0
546.0,332.0
703.0,332.0
800.0,332.0
840.0,332.0
970.0,332.0
971.0,332.0
333.0,4.0
333.0,54.0
333.0,56.0
333.0,130.0
333.0,140.0
333.0,253.0
333.0,297.0
333.0,326.0
415.0,333.0
423.0,333.0
434.0,333.0
435.0,333.0
475.0,333.0
495.0,333.0
576.0,333.0
674.0,333.0
893.0,333.0
334.0,119.0
334.0,157.0
392.0,334.0
479.0,334.0
550.0,334.0
700.0,334.0
713.0,334.0
914.0,334.0
970.0,334.0
335.0,153.0
335.0,231.0
335.0,302.0
335.0,304.0
349.0,335.0
413.0,335.0
515.0,335.0
586.0,335.0
843.0,335.0
862.0,335.0
872.0,335.0
890.0,335.0
923.0,335.0
933.0,335.0
336.0,200.0
336.0,211.0
398.0,336.0
421.0,336.0
429.0,336.0
894.0,336.0
337.0,8.0
337.0,71.0
337.0,90.0
337.0,108.0
337.0,155.0
337.0,185.0
337.0,189.0
337.0,325.0
366.0,337.0
386.0,337.0
567.0,337.0
597.0,337.0
601.0,337.0
654.0,337.0
816.0,337.0
338.0,142.0
338.0,221.0
367.0,338.0
397.0,338.0
462.0,338.0
525.0,338.0
549.0,338.0
760.0,338.0
866.0,338.0
969.0,338.0
977.0,338.0
339.0,6.0
339.0,15.0
339.0,56.0
339.0,58.0
339.0,114.0
339.0,133.0
339.0,209.0
339.0,241.0
339.0,291.0
339.0,293.0
342.0,339.0
470.0,339.0
550.0,339.0
556.0,339.0
572.0,339.0
587.0,339.0
819.0,339.0
828.0,339.0
844.0,339.0
861.0,339.0
887.0,339.0
940.0,339.0
957.0,339.0
340.0,205.0
340.0,210.0
340.0,245.0
461.0,340.0
462.0,340.0
473.0,340.0
507.0,340.0
585.0,340.0
614.0,340.0
676.0,340.0
679.0,340.0
755.0,340.0
847.0,340.0
915.0,340.0
984.0,340.0
341.0,61.0
341.0,175.0
341.0,232.0
341.0,287.0
341.0,338.0
448.0,341.0
524.0,341.0
618.0,341.0
828.0,341.0
898.0,341.0
342.0,31.0
342.0,70.0
342.0,72.0
355.0,342.0
486.0,342.0
500.0,342.0
574.0,342.0
720.0,342.0
781.0,342.0
782.0,342.0
843.0,342.0
881.0,342.0
921.0,342.0
343.0,18.0
343.0,112.0
343.0,179.0
343.0,223.0
343.0,237.0
343.0,251.0
409.0,343.0
475.0,343.0
479.0,343.0
500.0,343.0
521.0,343.0
550.0,343.0
875.0,343.0
344.0,24.0
344.0,176.0
344.0,303.0
344.0,320.0
344.0,326.0
344.0,336.0
547.0,344.0
570.0,344.0
581.0,344.0
685.0,344.0
719.0,344.0
869.0,344.0
931.0,344.0
938.0,344.0
984.0,344.0
345.0,58.0
345.0,73.0
345.0,81.0
345.0,118.0
345.0,166.0
345.0,226.0
345.0,291.0
345.0,305.0
345.0,316.0
345.0,340.0
376.0,345.0
441.0,345.0
542.0,345.0
545.0,345.0
548.0,345.0
593.0,345.0
686.0,345.0
705.0,345.0
759.0,345.0
346.0,30.0
346.0,111.0
346.0,217.0
346.0,270.0
346.0,300.0
346.0,329.0
512.0,346.0
517.0,346.0
588.0,346.0
636.0,346.0
654.0,346.0
659.0,346.0
793.0,346.0
902.0,346.0
347.0,15.0
347.0,124.0
347.0,258.0
347.0,308.0
532.0,347.0
589.0,347.0
595.0,347.0
596.0,347.0
666.0,347.0
734.0,347.0
899.0,347.0
348.0,212.0
348.0,251.0
520.0,348.0
599.0,348.0
694.0,348.0
741.0,348.0
744.0,348.0
880.0,348.0
927.0,348.0
349.0,179.0
349.0,187.0
368.0,349.0
503.0,349.0
579.0,349.0
639.0,349.0
793.0,349.0
800.0,349.0
819.0,349.0
350.0,20.0
497.0,350.0
525.0,350.0
610.0,350.0
640.0,350.0
683.0,350.0
774.0,350.0
910.0,350.0
984.0,350.0
351.0,67.0
351.0,124.0
351.0,184.0
351.0,222.0
351.0,339.0
364.0,351.0
365.0,351.0
405.0,351.0
406.0,351.0
437.0,351.0
444.0,351.0
689.0,351.0
732.0,351.0
814.0,351.0
877.0,351.0
938.0,351.0
352.0,79.0
352.0,128.0
352.0,198.0
352.0,330.0
367.0,352.0
411.0,352.0
487.0,352.0
693.0,352.0
700.0,352.0
852.0,352.0
954.0,352.0
353.0,6.0
353.0,75.0
353.0,76.0
353.0,95.0
353.0,110.0
353.0,158.0
353.0,262.0
353.0,307.0
416.0,353.0
517.0,353.0
570.0,353.0
617.0,353.0
648.0,353.0
694.0,353.0
700.0,353.0
862.0,353.0
866.0,353.0
893.0,353.0
981.0,353.0
354.0,99.0
354.0,129.0
354.0,319.0
430.0,354.0
634.0,354.0
663.0,354.0
674.0,354.0
708.0,354.0
744.0,354.0
747.0,354.0
886.0,354.0
355.0,61.0
355.0,81.0
420.0,355.0
601.0,355.0
606.0,355.0
726.0,355.0
754.0,355.0
888.0,355.0
980.0,355.0
356.0,248.0
356.0,317.0
360.0,356.0
379.0,356.0
537.0,356.0
572.0,356.0
623.0,356.0
801.0,356.0
820.0,356.0
357.0,8.0
357.0,106.0
357.0,108.0
357.0,175.0
357.0,313.0
420.0,357.0
480.0,357.0
611.0,357.0
794.0,357.0
858.0,357.0
880.0,357.0
358.0,77.0
358.0,157.0
358.0,159.0
358.0,285.0
369.0,358.0
476.0,358.0
755.0,358.0
835.0,358.0
359.0,247.0
359.0,271.0
421.0,359.0
554.0,359.0
556.0,359.0
603.0,359.0
626.0,359.0
632.0,359.0
736.0,359.0
790.0,359.0
859.0,359.0
921.0,359.0
360.0,34.0
360.0,109.0
360.0,141.0
360.0,254.0
491.0,360.0
569.0,360.0
584.0,360.0
590.0,360.0
706.0,360.0
782.0,360.0
884.0,360.0
972.0,360.0
361.0,136.0
361.0,208.0
361.0,340.0
454.0,361.0
502.0,361.0
507.0,361.0
553.0,361.0
565.0,361.0
575.0,361.0
615.0,361.0
630.0,361.0
660.0,361.0
798.0,361.0
881.0,361.0
362.0,56.0
362.0,93.0
362.0,150.0
362.0,158.0
362.0,185.0
362.0,334.0
418.0,362.0
473.0,362.0
483.0,362.0
529.0,362.0
592.0,362.0
654.0,362.0
663.0,362.0
845.0,362.0
982.0,362.0
985.0,362.0
363.0,52.0
363.0,135.0
363.0,217.0
379.0,363.0
543.0,363.0
544.0,363.0
560.0,363.0
655.0,363.0
737.0,363.0
775.0,363.0
787.0,363.0
816.0,363.0
940.0,363.0
364.0,10.0
364.0,27.0
364.0,73.0
364.0,236.0
364.0,246.0
364.0,324.0
364.0,351.0
364.0,363.0
411.0,364.0
456.0,364.0
465.0,364.0
514.0,364.0
699.0,364.0
710.0,364.0
850.0,364.0
365.0,104.0
365.0,281.0
365.0,321.0
365.0,342.0
365.0,359.0
366.0,365.0
446.0,365.0
449.0,365.0
531.0,365.0
584.0,365.0
731.0,365.0
773.0,365.0
942.0,365.0
956.0,365.0
366.0,75.0
366.0,89.0
366.0,114.0
366.0,121.0
366.0,148.0
366.0,182.0
366.0,194.0
366.0,302.0
366.0,312.0
366.0,356.0
468.0,366.0
495.0,366.0
573.0,366.0
632.0,366.0
688.0,366.0
814.0,366.0
825.0,366.0
912.0,366.0
367.0,0.0
367.0,187.0
367.0,214.0
367.0,222.0
393.0,367.0
407.0,367.0
460.0,367.0
477.0,367.0
486.0,367.0
510.0,367.0
693.0,367.0
734.0,367.0
928.0,367.0
936.0,367.0
941.0,367.0
368.0,1.0
368.0,176.0
368.0,194.0
368.0,297.0
375.0,368.0
416.0,368.0
463.0,368.0
494.0,368.0
546.0,368.0
648.0,368.0
687.0,368.0
693.0,368.0
710.0,368.0
930.0,368.0
369.0,58.0
369.0,82.0
369.0,94.0
369.0,176.0
369.0,188.0
369.0,249.0
369.0,290.0
369.0,329.0
493.0,369.0
566.0,369.0
589.0,369.0
620.0,369.0
694.0,369.0
822.0,369.0
922.0,369.0
370.0,9.0
370.0,249.0
370.0,296.0
370.0,327.0
370.0,345.0
370.0,361.0
380.0,370.0
585.0,370.0
606.0,370.0
630.0,370.0
658.0,370.0
761.0,370.0
791.0,370.0
856.0,370.0
914.0,370.0
371.0,20.0
371.0,38.0
371.0,45.0
371.0,52.0
371.0,77.0
371.0,127.0
371.0,231.0
383.0,371.0
450.0,371.0
452.0,371.0
498.0,371.0
524.0,371.0
632.0,371.0
642.0,371.0
706.0,371.0
785.0,371.0
842.0,371.0
372.0,13.0
372.0,58.0
372.0,61.0
372.0,166.0
372.0,186.0
372.0,321.0
429.0,372.0
466.0,372.0
526.0,372.0
637.0,372.0
737.0,372.0
763.0,372.0
822.0,372.0
976.0,372.0
373.0,164.0
396.0,373.0
409.0,373.0
463.0,373.0
518.0,373.0
682.0,373.0
768.0,373.0
811.0,373.0
374.0,26.0
374.0,41.0
374.0,131.0
374.0,142.0
374.0,173.0
563.0,374.0
565.0,374.0
580.0,374.0
658.0,374.0
743.0,374.0
835.0,374.0
845.0,374.0
867.0,374.0
943.0,374.0
970.0,374.0
375.0,45.0
375.0,152.0
375.0,183.0
375.0,267.0
488.0,375.0
977.0,375.0
376.0,60.0
376.0,61.0
376.0,85.0
376.0,102.0
376.0,130.0
376.0,268.0
376.0,290.0
376.0,357.0
414.0,376.0
429.0,376.0
517.0,376.0
580.0,376.0
708.0,376.0
762.0,376.0
768.0,376.0
807.0,376.0
861.0,376.0
982.0,376.0
377.0,124.0
377.0,154.0
377.0,180.0
377.0,238.0
377.0,333.0
492.0,377.0
531.0,377.0
566.0,377.0
586.0,377.0
708.0,377.0
716.0,377.0
726.0,377.0
787.0,377.0
944.0,377.0
949.0,377.0
968.0,377.0
378.0,28.0
378.0,55.0
378.0,92.0
378.0,118.0
378.0,194.0
378.0,363.0
378.0,377.0
386.0,378.0
408.0,378.0
486.0,378.0
500.0,378.0
547.0,378.0
650.0,378.0
757.0,378.0
764.0,378.0
379.0,154.0
379.0,205.0
379.0,232.0
379.0,315.0
424.0,379.0
551.0,379.0
605.0,379.0
725.0,379.0
894.0,379.0
380.0,22.0
380.0,119.0
380.0,269.0
380.0,330.0
380.0,379.0
407.0,380.0
481.0,380.0
510.0,380.0
817.0,380.0
819.0,380.0
840.0,380.0
886.0,380.0
934.0,380.0
963.0,380.0
381.0,47.0
381.0,157.0
381.0,246.0
381.0,320.0
381.0,346.0
420.0,381.0
452.0,381.0
582.0,381.0
674.0,381.0
712.0,381.0
777.0,381.0
798.0,381.0
832.0,381.0
897.0,381.0
915.0,381.0
382.0,85.0
382.0,116.0
382.0,126.0
382.0,287.0
382.0,290.0
483.0,382.0
502.0,382.0
509.0,382.0
656.0,382.0
749.0,382.0
759.0,382.0
855.0,382.0
933.0,382.0
412.0,383.0
532.0,383.0
605.0,383.0
608.0,383.0
653.0,383.0
681.0,383.0
714.0,383.0
738.0,383.0
872.0,383.0
947.0,383.0
384.0,255.0
417.0,384.0
513.0,384.0
554.0,384.0
575.0,384.0
594.0,384.0
704.0,384.0
829.0,384.0
985.0,384.0
385.0,28.0
385.0,51.0
385.0,186.0
385.0,216.0
385.0,348.0
482.0,385.0
501.0,385.0
521.0,385.0
671.0,385.0
681.0,385.0
750.0,385.0
761.0,385.0
808.0,385.0
386.0,2.0
386.0,31.0
386.0,46.0
386.0,59.0
386.0,162.0
386.0,184.0
386.0,242.0
386.0,254.0
399.0,386.0
487.0,386.0
505.0,386.0
667.0,386.0
730.0,386.0
955.0,386.0
973.0,386.0
387.0,35.0
387.0,80.0
387.0,225.0
387.0,268.0
387.0,320.0
387.0,333.0
387.0,354.0
491.0,387.0
538.0,387.0
597.0,387.0
657.0,387.0
673.0,387.0
676.0,387.0
720.0,387.0
791.0,387.0
793.0,387.0
800.0,387.0
811.0,387.0
932.0,387.0
388.0,90.0
388.0,234.0
388.0,304.0
388.0,360.0
432.0,388.0
536.0,388.0
676.0,388.0
682.0,388.0
709.0,388.0
776.0,388.0
781.0,388.0
897.0,388.0
925.0,388.0
949.0,388.0
984.0,388.0
389.0,149.0
429.0,389.0
433.0,389.0
599.0,389.0
703.0,389.0
836.0,389.0
893.0,389.0
902.0,389.0
390.0,61.0
390.0,92.0
390.0,108.0
390.0,237.0
390.0,319.0
390.0,369.0
440.0,390.0
622.0,390.0
691.0,390.0
728.0,390.0
741.0,390.0
803.0,390.0
957.0,390.0
391.0,188.0
391.0,200.0
391.0,246.0
391.0,297.0
395.0,391.0
417.0,391.0
520.0,391.0
547.0,391.0
592.0,391.0
620.0,391.0
652.0,391.0
843.0,391.0
881.0,391.0
923.0,391.0
392.0,194.0
451.0,392.0
498.0,392.0
676.0,392.0
760.0,392.0
861.0,392.0
393.0,24.0
393.0,62.0
393.0,147.0
393.0,226.0
393.0,354.0
496.0,393.0
509.0,393.0
551.0,393.0
596.0,393.0
805.0,393.0
845.0,393.0
870.0,393.0
889.0,393.0
394.0,199.0
394.0,254.0
394.0,354.0
627.0,394.0
665.0,394.0
684.0,394.0
791.0,394.0
395.0,14.0
395.0,31.0
395.0,213.0
395.0,321.0
407.0,395.0
652.0,395.0
711.0,395.0
729.0,395.0
736.0,395.0
881.0,395.0
963.0,395.0
396.0,45.0
396.0,49.0
396.0,68.0
396.0,186.0
396.0,273.0
396.0,367.0
398.0,396.0
407.0,396.0
699.0,396.0
789.0,396.0
800.0,396.0
397.0,26.0
397.0,181.0
397.0,233.0
397.0,240.0
397.0,298.0
397.0,308.0
400.0,397.0
477.0,397.0
513.0,397.0
564.0,397.0
645.0,397.0
718.0,397.0
767.0,397.0
798.0,397.0
802.0,397.0
962.0,397.0
398.0,15.0
398.0,24.0
398.0,50.0
398.0,314.0
398.0,330.0
398.0,390.0
542.0,398.0
643.0,398.0
780.0,398.0
809.0,398.0
888.0,398.0
938.0,398.0
399.0,0.0
399.0,15.0
399.0,66.0
399.0,178.0
399.0,219.0
399.0,279.0
399.0,286.0
399.0,351.0
403.0,399.0
433.0,399.0
464.0,399.0
471.0,399.0
677.0,399.0
746.0,399.0
750.0,399.0
913.0,399.0
926.0,399.0
932.0,399.0
400.0,30.0
400.0,192.0
425.0,400.0
619.0,400.0
811.0,400.0
401.0,53.0
401.0,88.0
401.0,175.0
401.0,230.0
401.0,295.0
401.0,298.0
436.0,401.0
462.0,401.0
566.0,401.0
688.0,401.0
701.0,401.0
826.0,401.0
905.0,401.0
402.0,114.0
402.0,209.0
402.0,303.0
402.0,323.0
402.0,331.0
427.0,402.0
607.0,402.0
744.0,402.0
779.0,402.0
885.0,402.0
941.0,402.0
403.0,43.0
403.0,104.0
403.0,107.0
403.0,123.0
403.0,237.0
579.0,403.0
696.0,403.0
783.0,403.0
809.0,403.0
845.0,403.0
867.0,403.0
935.0,403.0
947.0,403.0
955.0,403.0
404.0,16.0
404.0,161.0
404.0,173.0
404.0,183.0
404.0,345.0
404.0,361.0
404.0,382.0
428.0,404.0
523.0,404.0
581.0,404.0
648.0,404.0
870.0,404.0
875.0,404.0
918.0,404.0
405.0,56.0
405.0,96.0
405.0,219.0
405.0,238.0
405.0,240.0
405.0,244.0
405.0,292.0
405.0,308.0
405.0,312.0
405.0,322.0
405.0,336.0
469.0,405.0
506.0,405.0
543.0,405.0
598.0,405.0
772.0,405.0
882.0,405.0
948.0,405.0
406.0,176.0
406.0,207.0
406.0,266.0
406.0,306.0
406.0,329.0
406.0,361.0
406.0,391.0
428.0,406.0
526.0,406.0
596.0,406.0
645.0,406.0
677.0,406.0
762.0,406.0
911.0,406.0
952.0,406.0
407.0,27.0
407.0,67.0
407.0,206.0
407.0,262.0
407.0,305.0
407.0,337.0
407.0,339.0
407.0,366.0
407.0,372.0
410.0,407.0
451.0,407.0
513.0,407.0
606.0,407.0
693.0,407.0
707.0,407.0
755.0,407.0
799.0,407.0
827.0,407.0
929.0,407.0
408.0,6.0
408.0,36.0
408.0,110.0
408.0,348.0
408.0,404.0
441.0,408.0
488.0,408.0
500.0,408.0
522.0,408.0
662.0,408.0
957.0,408.0
409.0,150.0
409.0,197.0
409.0,260.0
409.0,320.0
409.0,330.0
409.0,381.0
409.0,386.0
409.0,408.0
495.0,409.0
520.0,409.0
546.0,409.0
579.0,409.0
589.0,409.0
748.0,409.0
771.0,409.0
815.0,409.0
410.0,19.0
410.0,163.0
410.0,306.0
459.0,410.0
517.0,410.0
539.0,410.0
581.0,410.0
620.0,410.0
694.0,410.0
858.0,410.0
946.0,410.0
958.0,410.0
984.0,410.0
411.0,120.0
411.0,128.0
411.0,161.0
411.0,165.0
411.0,166.0
411.0,201.0
411.0,376.0
411.0,389.0
418.0,411.0
453.0,411.0
502.0,411.0
648.0,411.0
651.0,411.0
661.0,411.0
689.0,411.0
697.0,411.0
848.0,411.0
879.0,411.0
412.0,18.0
412.0,201.0
412.0,229.0
412.0,254.0
412.0,371.0
412.0,375.0
413.0,412.0
450.0,412.0
506.0,412.0
614.0,412.0
678.0,412.0
724.0,412.0
823.0,412.0
872.0,412.0
913.0,412.0
413.0,34.0
413.0,225.0
413.0,286.0
413.0,289.0
413.0,325.0
413.0,377.0
546.0,413.0
609.0,413.0
611.0,413.0
694.0,413.0
714.0,413.0
414.0,157.0
414.0,161.0
414.0,324.0
414.0,343.0
414.0,348.0
723.0,414.0
853.0,414.0
415.0,49.0
415.0,208.0
639.0,415.0
870.0,415.0
900.0,415.0
916.0,415.0
922.0,415.0
970.0,415.0
977.0,415.0
416.0,107.0
416.0,226.0
416.0,280.0
416.0,301.0
450.0,416.0
470.0,416.0
538.0,416.0
656.0,416.0
929.0,416.0
935.0,416.0
417.0,38.0
417.0,379.0
429.0,417.0
460.0,417.0
586.0,417.0
756.0,417.0
418.0,62.0
418.0,90.0
418.0,210.0
418.0,243.0
418.0,263.0
418.0,271.0
418.0,280.0
418.0,389.0
522.0,418.0
543.0,418.0
653.0,418.0
816.0,418.0
419.0,32.0
419.0,55.0
419.0,100.0
419.0,110.0
419.0,233.0
419.0,293.0
419.0,300.0
419.0,306.0
419.0,335.0
419.0,396.0
451.0,419.0
573.0,419.0
657.0,419.0
707.0,419.0
729.0,419.0
746.0,419.0
906.0,419.0
908.0,419.0
916.0,419.0
954.0,419.0
965.0,419.0
420.0,47.0
420.0,181.0
420.0,187.0
420.0,194.0
420.0,208.0
420.0,334.0
420.0,377.0
420.0,403.0
420.0,412.0
423.0,420.0
432.0,420.0
494.0,420.0
546.0,420.0
629.0,420.0
663.0,420.0
736.0,420.0
835.0,420.0
861.0,420.0
953.0,420.0
421.0,132.0
421.0,210.0
421.0,222.0
421.0,302.0
421.0,312.0
437.0,421.0
575.0,421.0
422.0,120.0
422.0,136.0
422.0,152.0
422.0,215.0
422.0,340.0
422.0,361.0
422.0,387.0
450.0,422.0
484.0,422.0
549.0,422.0
668.0,422.0
833.0,422.0
936.0,422.0
952.0,422.0
423.0,120.0
423.0,217.0
423.0,315.0
635.0,423.0
719.0,423.0
731.0,423.0
735.0,423.0
787.0,423.0
899.0,423.0
424.0,178.0
424.0,229.0
424.0,263.0
424.0,289.0
424.0,387.0
424.0,401.0
673.0,424.0
693.0,424.0
931.0,424.0
985.0,424.0
425.0,41.0
425.0,202.0
425.0,231.0
425.0,398.0
469.0,425.0
482.0,425.0
550.0,425.0
567.0,425.0
589.0,425.0
595.0,425.0
608.0,425.0
880.0,425.0
927.0,425.0
941.0,425.0
426.0,178.0
426.0,323.0
525.0,426.0
566.0,426.0
606.0,426.0
677.0,426.0
827.0,426.0
851.0,426.0
887.0,426.0
899.0,426.0
952.0,426.0
985.0,426.0
427.0,3.0
427.0,17.0
427.0,26.0
427.0,42.0
427.0,224.0
427.0,405.0
427.0,415.0
611.0,427.0
640.0,427.0
663.0,427.0
804.0,427.0
852.0,427.0
428.0,6.0
428.0,56.0
428.0,81.0
428.0,151.0
428.0,268.0
428.0,270.0
428.0,297.0
428.0,404.0
428.0,422.0
428.0,426.0
453.0,428.0
553.0,428.0
726.0,428.0
892.0,428.0
915.0,428.0
928.0,428.0
929.0,428.0
964.0,428.0
429.0,153.0
429.0,155.0
429.0,228.0
455.0,429.0
552.0,429.0
839.0,429.0
843.0,429.0
973.0,429.0
430.0,87.0
430.0,163.0
430.0,327.0
430.0,409.0
444.0,430.0
486.0,430.0
586.0,430.0
743.0,430.0
755.0,430.0
757.0,430.0
824.0,430.0
931.0,430.0
431.0,18.0
431.0,230.0
691.0,431.0
432.0,47.0
432.0,56.0
432.0,246.0
432.0,272.0
432.0,275.0
432.0,290.0
432.0,339.0
432.0,350.0
432.0,355.0
515.0,432.0
564.0,432.0
634.0,432.0
680.0,432.0
872.0,432.0
876.0,432.0
931.0,432.0
433.0,0.0
433.0,77.0
433.0,81.0
433.0,229.0
433.0,282.0
538.0,433.0
826.0,433.0
887.0,433.0
977.0,433.0
434.0,8.0
434.0,59.0
434.0,246.0
434.0,382.0
434.0,426.0
494.0,434.0
518.0,434.0
568.0,434.0
749.0,434.0
895.0,434.0
957.0,434.0
435.0,81.0
435.0,120.0
435.0,142.0
435.0,188.0
435.0,198.0
435.0,206.0
510.0,435.0
522.0,435.0
583.0,435.0
586.0,435.0
619.0,435.0
645.0,435.0
883.0,435.0
902.0,435.0
436.0,112.0
436.0,185.0
436.0,202.0
436.0,373.0
436.0,380.0
541.0,436.0
554.0,436.0
558.0,436.0
628.0,436.0
803.0,436.0
861.0,436.0
437.0,60.0
437.0,82.0
437.0,98.0
437.0,379.0
453.0,437.0
464.0,437.0
514.0,437.0
533.0,437.0
594.0,437.0
672.0,437.0
720.0,437.0
438.0,3.0
438.0,7.0
438.0,92.0
438.0,199.0
438.0,296.0
514.0,438.0
558.0,438.0
579.0,438.0
692.0,438.0
731.0,438.0
439.0,88.0
439.0,129.0
439.0,210.0
439.0,263.0
439.0,316.0
439.0,318.0
439.0,370.0
439.0,400.0
439.0,402.0
439.0,405.0
439.0,437.0
473.0,439.0
507.0,439.0
620.0,439.0
652.0,439.0
694.0,439.0
704.0,439.0
901.0,439.0
970.0,439.0
440.0,107.0
440.0,129.0
440.0,144.0
440.0,212.0
440.0,220.0
440.0,298.0
440.0,349.0
440.0,394.0
496.0,440.0
642.0,440.0
777.0,440.0
851.0,440.0
903.0,440.0
915.0,440.0
965.0,440.0
441.0,134.0
441.0,164.0
441.0,384.0
441.0,390.0
441.0,416.0
442.0,441.0
530.0,441.0
569.0,441.0
576.0,441.0
617.0,441.0
646.0,441.0
899.0,441.0
909.0,441.0
933.0,441.0
442.0,140.0
442.0,141.0
442.0,374.0
442.0,375.0
442.0,427.0
595.0,442.0
775.0,442.0
822.0,442.0
954.0,442.0
443.0,31.0
443.0,40.0
443.0,102.0
443.0,129.0
443.0,158.0
443.0,261.0
443.0,275.0
443.0,353.0
466.0,443.0
535.0,443.0
552.0,443.0
623.0,443.0
742.0,443.0
864.0,443.0
926.0,443.0
964.0,443.0
444.0,84.0
444.0,288.0
561.0,444.0
759.0,444.0
790.0,444.0
791.0,444.0
800.0,444.0
807.0,444.0
896.0,444.0
912.0,444.0
938.0,444.0
942.0,444.0
979.0,444.0
445.0,78.0
445.0,163.0
445.0,205.0
555.0,445.0
558.0,445.0
646.0,445.0
784.0,445.0
446.0,432.0
485.0,446.0
697.0,446.0
954.0,446.0
447.0,53.0
447.0,87.0
447.0,105.0
447.0,302.0
447.0,315.0
447.0,389.0
447.0,399.0
515.0,447.0
681.0,447.0
689.0,447.0
706.0,447.0
734.0,447.0
743.0,447.0
744.0,447.0
777.0,447.0
876.0,447.0
985.0,447.0
448.0,97.0
448.0,181.0
448.0,212.0
448.0,307.0
448.0,317.0
448.0,402.0
532.0,448.0
707.0,448.0
845.0,448.0
868.0,448.0
449.0,236.0
450.0,449.0
628.0,449.0
748.0,449.0
771.0,449.0
934.0,449.0
947.0,449.0
450.0,182.0
450.0,246.0
598.0,450.0
710.0,450.0
714.0,450.0
898.0,450.0
451.0,91.0
451.0,161.0
451.0,362.0
523.0,451.0
635.0,451.0
654.0,451.0
686.0,451.0
730.0,451.0
877.0,451.0
452.0,192.0
452.0,315.0
452.0,328.0
452.0,370.0
452.0,387.0
516.0,452.0
558.0,452.0
649.0,452.0
687.0,452.0
880.0,452.0
882.0,452.0
901.0,452.0
914.0,452.0
453.0,15.0
453.0,99.0
453.0,110.0
453.0,320.0
453.0,321.0
453.0,408.0
468.0,453.0
476.0,453.0
530.0,453.0
571.0,453.0
596.0,453.0
762.0,453.0
769.0,453.0
885.0,453.0
970.0,453.0
454.0,7.0
454.0,47.0
454.0,54.0
454.0,195.0
454.0,326.0
454.0,362.0
454.0,423.0
454.0,447.0
499.0,454.0
639.0,454.0
746.0,454.0
770.0,454.0
863.0,454.0
911.0,454.0
455.0,174.0
455.0,235.0
455.0,270.0
455.0,346.0
455.0,418.0
482.0,455.0
488.0,455.0
642.0,455.0
676.0,455.0
686.0,455.0
687.0,455.0
695.0,455.0
456.0,19.0
456.0,78.0
456.0,97.0
456.0,120.0
456.0,170.0
456.0,174.0
456.0,213.0
456.0,252.0
456.0,369.0
456.0,375.0
456.0,412.0
456.0,432.0
577.0,456.0
648.0,456.0
688.0,456.0
729.0,456.0
746.0,456.0
850.0,456.0
925.0,456.0
978.0,456.0
457.0,17.0
457.0,119.0
457.0,151.0
457.0,262.0
457.0,319.0
457.0,346.0
592.0,457.0
596.0,457.0
752.0,457.0
769.0,457.0
802.0,457.0
909.0,457.0
458.0,110.0
458.0,160.0
458.0,173.0
458.0,226.0
458.0,232.0
458.0,336.0
458.0,344.0
458.0,348.0
458.0,412.0
467.0,458.0
612.0,458.0
636.0,458.0
742.0,458.0
804.0,458.0
845.0,458.0
459.0,9.0
459.0,23.0
459.0,48.0
459.0,110.0
459.0,125.0
459.0,291.0
459.0,379.0
459.0,382.0
459.0,442.0
581.0,459.0
666.0,459.0
775.0,459.0
779.0,459.0
906.0,459.0
979.0,459.0
460.0,44.0
460.0,291.0
460.0,305.0
460.0,364.0
460.0,387.0
460.0,433.0
597.0,460.0
600.0,460.0
629.0,460.0
733.0,460.0
750.0,460.0
754.0,460.0
788.0,460.0
813.0,460.0
851.0,460.0
879.0,460.0
962.0,460.0
461.0,104.0
461.0,133.0
461.0,335.0
461.0,357.0
461.0,383.0
501.0,461.0
658.0,461.0
662.0,461.0
756.0,461.0
944.0,461.0
980.0,461.0
462.0,101.0
462.0,105.0
462.0,168.0
462.0,186.0
462.0,214.0
462.0,332.0
462.0,455.0
477.0,462.0
506.0,462.0
641.0,462.0
687.0,462.0
860.0,462.0
925.0,462.0
463.0,157.0
463.0,182.0
463.0,218.0
463.0,219.0
463.0,306.0
463.0,309.0
463.0,420.0
463.0,446.0
463.0,455.0
697.0,463.0
810.0,463.0
827.0,463.0
927.0,463.0
952.0,463.0
464.0,53.0
464.0,128.0
464.0,228.0
464.0,256.0
464.0,308.0
464.0,459.0
639.0,464.0
712.0,464.0
714.0,464.0
720.0,464.0
848.0,464.0
882.0,464.0
894.0,464.0
465.0,28.0
465.0,114.0
465.0,153.0
465.0,378.0
465.0,464.0
503.0,465.0
517.0,465.0
540.0,465.0
812.0,465.0
879.0,465.0
