i,j
443.0,317.0
447.0,317.0
451.0,317.0
526.0,317.0
609.0,317.0
684.0,317.0
745.0,317.0
794.0,317.0
822.0,317.0
824.0,317.0
889.0,317.0
931.0,317.0
318.0,147.0
318.0,162.0
318.0,203.0
318.0,299.0
518.0,318.0
555.0,318.0
681.0,318.0
758.0,318.0
769.0,318.0
897.0,318.0
933.0,318.0
960.0,318.0
319.0,64.0
319.0,75.0
319.0,101.0
319.0,132.0
357.0,319.0
365.0,319.0
386.0,319.0
454.0,319.0
489.0,319.0
509.0,319.0
570.0,319.0
725.0,319.0
753.0,319.0
865.0,319.0
320.0,203.0
320.0,269.0
339.0,320.0
371.0,320.0
488.0,320.0
513.0,320.0
536.0,320.0
684.0,320.0
690.0,320.0
697.0,320.0
843.0,320.0
926.0,320.0
321.0,74.0
343.0,321.0
414.0,321.0
658.0,321.0
700.0,321.0
714.0,321.0
974.0,321.0
322.0,13.0
322.0,94.0
322.0,95.0
322.0,296.0
322.0,318.0
323.0,322.0
324.0,322.0
411.0,322.0
424.0,322.0
479.0,322.0
755.0,322.0
323.0,67.0
323.0,111.0
323.0,255.0
358.0,323.0
564.0,323.0
605.0,323.0
687.0,323.0
695.0,323.0
785.0,323.0
324.0,68.0
324.0,282.0
428.0,324.0
459.0,324.0
468.0,324.0
469.0,324.0
499.0,324.0
652.0,324.0
664.0,324.0
706.0,324.0
755.0,324.0
769.0,324.0
814.0,324.0
954.0,324.0
325.0,11.0
325.0,131.0
325.0,187.0
325.0,245.0
375.0,325.0
481.0,325.0
540.0,325.0
886.0,325.0
326.0,63.0
326.0,112.0
326.0,154.0
326.0,219.0
346.0,326.0
349.0,326.0
414.0,326.0
520.0,326.0
564.0,326.0
596.0,326.0
703.0,326.0
874.0,326.0
327.0,182.0
357.0,327.0
426.0,327.0
436.0,327.0
562.0,327.0
574.0,327.0
721.0,327.0
763.0,327.0
817.0,327.0
899.0,327.0
328.0,35.0
328.0,42.0
328.0,261.0
328.0,271.0
338.0,328.0
464.0,328.0
499.0,328.0
649.0,328.0
654.0,328.0
676.0,328.0
717.0,328.0
780.0,328.0
804.0,328.0
839.0,328.0
904.0,328.0
905.0,328.0
329.0,74.0
329.0,119.0
329.0,157.0
329.0,261.0
329.0,292.0
335.0,329.0
382.0,329.0
404.0,329.0
475.0,329.0
495.0,329.0
508.0,329.0
514.0,329.0
550.0,329.0
593.0,329.0
625.0,329.0
650.0,329.0
656.0,329.0
695.0,329.0
700.0,329.0
330.0,115.0
330.0,183.0
330.0,217.0
330.0,298.0
427.0,330.0
571.0,330.0
648.0,330.0
830.0,330.0
847.0,330.0
981.0,330.0
331.0,185.0
331.0,242.0
331.0,260.0
331.0,304.0
331.0,320.0
380.0,331.0
623.0,331.0
773.0,331.0
781.0,331.0
923.0,331.0
943.0,331.0
332.0,106.0
332.0,181.0
332.0,271.0
332.0,278.0
393.0,332.0
456.0,332.0
462.0,332.0
513.0,332.0
561.0,332.0
681.0,332.0
809.0,332.0
838.0,332.0
948.0,332.0
333.0,141.0
333.0,320.0
333.0,332.0
366.0,333.0
434.0,333.0
758.0,333.0
814.0,333.0
823.0,333.0
911.0,333.0
982.0,333.0
334.0,140.0
334.0,241.0
334.0,285.0
334.0,288.0
334.0,291.0
334.0,325.0
375.0,334.0
430.0,334.0
521.0,334.0
573.0,334.0
690.0,334.0
801.0,334.0
822.0,334.0
880.0,334.0
965.0,334.0
335.0,48.0
364.0,335.0
430.0,335.0
455.0,335.0
497.0,335.0
618.0,335.0
664.0,335.0
336.0,22.0
336.0,27.0
336.0,42.0
336.0,122.0
336.0,132.0
336.0,215.0
336.0,303.0
339.0,336.0
344.0,336.0
561.0,336.0
785.0,336.0
835.0,336.0
889.0,336.0
918.0,336.0
922.0,336.0
337.0,29.0
337.0,211.0
337.0,254.0
337.0,320.0
367.0,337.0
416.0,337.0
451.0,337.0
510.0,337.0
585.0,337.0
734.0,337.0
944.0,337.0
974.0,337.0
338.0,12.0
338.0,78.0
338.0,154.0
433.0,338.0
438.0,338.0
481.0,338.0
495.0,338.0
540.0,338.0
564.0,338.0
652.0,338.0
671.0,338.0
905.0,338.0
945.0,338.0
948.0,338.0
339.0,32.0
339.0,45.0
339.0,218.0
413.0,339.0
419.0,339.0
430.0,339.0
866.0,339.0
956.0,339.0
340.0,103.0
340.0,227.0
340.0,230.0
340.0,279.0
416.0,340.0
433.0,340.0
435.0,340.0
469.0,340.0
490.0,340.0
491.0,340.0
712.0,340.0
729.0,340.0
758.0,340.0
837.0,340.0
341.0,70.0
341.0,219.0
341.0,323.0
357.0,341.0
521.0,341.0
659.0,341.0
748.0,341.0
781.0,341.0
342.0,69.0
342.0,104.0
342.0,177.0
342.0,198.0
342.0,264.0
362.0,342.0
394.0,342.0
420.0,342.0
449.0,342.0
509.0,342.0
559.0,342.0
676.0,342.0
724.0,342.0
731.0,342.0
845.0,342.0
930.0,342.0
343.0,36.0
343.0,38.0
343.0,70.0
343.0,157.0
343.0,169.0
343.0,222.0
504.0,343.0
516.0,343.0
702.0,343.0
344.0,118.0
344.0,261.0
464.0,344.0
583.0,344.0
708.0,344.0
717.0,344.0
345.0,91.0
345.0,156.0
345.0,171.0
345.0,231.0
345.0,262.0
417.0,345.0
427.0,345.0
572.0,345.0
573.0,345.0
626.0,345.0
786.0,345.0
960.0,345.0
980.0,345.0
346.0,14.0
346.0,85.0
346.0,146.0
346.0,155.0
346.0,160.0
346.0,172.0
409.0,346.0
481.0,346.0
522.0,346.0
537.0,346.0
559.0,346.0
637.0,346.0
674.0,346.0
701.0,346.0
816.0,346.0
817.0,346.0
907.0,346.0
913.0,346.0
970.0,346.0
347.0,73.0
347.0,105.0
347.0,195.0
347.0,217.0
347.0,274.0
347.0,335.0
367.0,347.0
441.0,347.0
466.0,347.0
874.0,347.0
922.0,347.0
924.0,347.0
944.0,347.0
981.0,347.0
348.0,63.0
348.0,104.0
348.0,105.0
348.0,116.0
348.0,120.0
348.0,185.0
348.0,263.0
363.0,348.0
439.0,348.0
452.0,348.0
581.0,348.0
646.0,348.0
662.0,348.0
688.0,348.0
696.0,348.0
728.0,348.0
979.0,348.0
985.0,348.0
349.0,151.0
349.0,343.0
549.0,349.0
569.0,349.0
636.0,349.0
650.0,349.0
684.0,349.0
726.0,349.0
805.0,349.0
901.0,349.0
962.0,349.0
967.0,349.0
350.0,3.0
350.0,6.0
350.0,40.0
350.0,94.0
350.0,261.0
384.0,350.0
507.0,350.0
582.0,350.0
701.0,350.0
743.0,350.0
761.0,350.0
785.0,350.0
873.0,350.0
974.0,350.0
416.0,351.0
448.0,351.0
590.0,351.0
691.0,351.0
824.0,351.0
826.0,351.0
844.0,351.0
897.0,351.0
933.0,351.0
352.0,3.0
352.0,29.0
352.0,38.0
352.0,75.0
352.0,313.0
430.0,352.0
514.0,352.0
619.0,352.0
834.0,352.0
885.0,352.0
353.0,58.0
353.0,127.0
353.0,169.0
353.0,319.0
370.0,353.0
428.0,353.0
495.0,353.0
543.0,353.0
550.0,353.0
956.0,353.0
354.0,99.0
354.0,160.0
354.0,257.0
354.0,285.0
354.0,289.0
354.0,334.0
394.0,354.0
483.0,354.0
507.0,354.0
549.0,354.0
593.0,354.0
673.0,354.0
950.0,354.0
981.0,354.0
355.0,50.0
355.0,325.0
355.0,341.0
403.0,355.0
545.0,355.0
729.0,355.0
782.0,355.0
812.0,355.0
910.0,355.0
960.0,355.0
969.0,355.0
356.0,4.0
356.0,241.0
356.0,260.0
356.0,277.0
356.0,340.0
371.0,356.0
463.0,356.0
486.0,356.0
608.0,356.0
620.0,356.0
702.0,356.0
716.0,356.0
735.0,356.0
866.0,356.0
923.0,356.0
357.0,111.0
357.0,245.0
357.0,262.0
357.0,284.0
357.0,292.0
371.0,357.0
485.0,357.0
495.0,357.0
532.0,357.0
608.0,357.0
893.0,357.0
358.0,57.0
358.0,63.0
358.0,64.0
358.0,337.0
502.0,358.0
506.0,358.0
766.0,358.0
777.0,358.0
860.0,358.0
907.0,358.0
359.0,64.0
359.0,96.0
359.0,218.0
359.0,252.0
359.0,323.0
451.0,359.0
573.0,359.0
595.0,359.0
827.0,359.0
862.0,359.0
926.0,359.0
360.0,42.0
360.0,107.0
360.0,232.0
360.0,266.0
360.0,329.0
360.0,343.0
360.0,355.0
434.0,360.0
447.0,360.0
641.0,360.0
749.0,360.0
807.0,360.0
837.0,360.0
841.0,360.0
843.0,360.0
855.0,360.0
885.0,360.0
896.0,360.0
361.0,35.0
361.0,58.0
361.0,104.0
361.0,171.0
361.0,193.0
361.0,319.0
437.0,361.0
440.0,361.0
498.0,361.0
544.0,361.0
578.0,361.0
672.0,361.0
870.0,361.0
934.0,361.0
362.0,109.0
362.0,153.0
362.0,219.0
362.0,247.0
362.0,250.0
362.0,297.0
362.0,330.0
531.0,362.0
576.0,362.0
828.0,362.0
949.0,362.0
363.0,60.0
363.0,116.0
363.0,236.0
363.0,275.0
363.0,306.0
363.0,312.0
363.0,321.0
368.0,363.0
498.0,363.0
512.0,363.0
542.0,363.0
629.0,363.0
736.0,363.0
743.0,363.0
821.0,363.0
835.0,363.0
863.0,363.0
889.0,363.0
364.0,37.0
364.0,250.0
387.0,364.0
389.0,364.0
548.0,364.0
556.0,364.0
593.0,364.0
619.0,364.0
678.0,364.0
698.0,364.0
756.0,364.0
789.0,364.0
833.0,364.0
940.0,364.0
941.0,364.0
968.0,364.0
365.0,229.0
365.0,273.0
365.0,340.0
560.0,365.0
563.0,365.0
578.0,365.0
812.0,365.0
884.0,365.0
962.0,365.0
366.0,260.0
366.0,300.0
366.0,358.0
435.0,366.0
445.0,366.0
637.0,366.0
677.0,366.0
684.0,366.0
687.0,366.0
744.0,366.0
770.0,366.0
774.0,366.0
841.0,366.0
879.0,366.0
919.0,366.0
958.0,366.0
367.0,52.0
367.0,75.0
367.0,86.0
367.0,110.0
367.0,143.0
588.0,367.0
666.0,367.0
781.0,367.0
784.0,367.0
817.0,367.0
843.0,367.0
926.0,367.0
928.0,367.0
947.0,367.0
949.0,367.0
368.0,184.0
368.0,246.0
563.0,368.0
604.0,368.0
618.0,368.0
644.0,368.0
698.0,368.0
842.0,368.0
843.0,368.0
845.0,368.0
874.0,368.0
369.0,28.0
369.0,208.0
369.0,343.0
493.0,369.0
513.0,369.0
536.0,369.0
582.0,369.0
643.0,369.0
823.0,369.0
838.0,369.0
938.0,369.0
370.0,321.0
370.0,341.0
370.0,362.0
449.0,370.0
467.0,370.0
581.0,370.0
602.0,370.0
632.0,370.0
707.0,370.0
371.0,178.0
371.0,179.0
371.0,184.0
371.0,227.0
371.0,301.0
371.0,311.0
371.0,347.0
375.0,371.0
448.0,371.0
634.0,371.0
683.0,371.0
702.0,371.0
766.0,371.0
785.0,371.0
853.0,371.0
890.0,371.0
925.0,371.0
372.0,44.0
372.0,98.0
372.0,107.0
372.0,130.0
372.0,134.0
372.0,181.0
372.0,369.0
509.0,372.0
516.0,372.0
571.0,372.0
581.0,372.0
800.0,372.0
937.0,372.0
373.0,37.0
373.0,315.0
422.0,373.0
479.0,373.0
484.0,373.0
633.0,373.0
708.0,373.0
777.0,373.0
846.0,373.0
374.0,51.0
374.0,70.0
374.0,73.0
374.0,254.0
374.0,329.0
374.0,353.0
412.0,374.0
524.0,374.0
620.0,374.0
653.0,374.0
662.0,374.0
675.0,374.0
801.0,374.0
375.0,145.0
375.0,243.0
375.0,282.0
399.0,375.0
427.0,375.0
668.0,375.0
718.0,375.0
741.0,375.0
900.0,375.0
912.0,375.0
376.0,217.0
376.0,266.0
376.0,294.0
417.0,376.0
465.0,376.0
661.0,376.0
712.0,376.0
719.0,376.0
770.0,376.0
794.0,376.0
795.0,376.0
947.0,376.0
981.0,376.0
377.0,24.0
377.0,269.0
377.0,277.0
377.0,327.0
475.0,377.0
477.0,377.0
480.0,377.0
521.0,377.0
577.0,377.0
729.0,377.0
844.0,377.0
941.0,377.0
378.0,117.0
378.0,161.0
378.0,180.0
378.0,351.0
408.0,378.0
417.0,378.0
425.0,378.0
642.0,378.0
675.0,378.0
713.0,378.0
862.0,378.0
870.0,378.0
936.0,378.0
952.0,378.0
379.0,109.0
379.0,144.0
379.0,148.0
379.0,351.0
452.0,379.0
465.0,379.0
857.0,379.0
979.0,379.0
980.0,379.0
380.0,98.0
380.0,221.0
380.0,261.0
380.0,348.0
528.0,380.0
603.0,380.0
647.0,380.0
703.0,380.0
749.0,380.0
818.0,380.0
936.0,380.0
381.0,42.0
381.0,113.0
381.0,251.0
436.0,381.0
528.0,381.0
552.0,381.0
573.0,381.0
585.0,381.0
589.0,381.0
651.0,381.0
755.0,381.0
843.0,381.0
958.0,381.0
382.0,171.0
382.0,206.0
382.0,245.0
382.0,264.0
408.0,382.0
471.0,382.0
475.0,382.0
569.0,382.0
739.0,382.0
854.0,382.0
877.0,382.0
892.0,382.0
916.0,382.0
947.0,382.0
383.0,294.0
399.0,383.0
441.0,383.0
443.0,383.0
451.0,383.0
581.0,383.0
384.0,90.0
384.0,120.0
384.0,229.0
551.0,384.0
555.0,384.0
601.0,384.0
671.0,384.0
679.0,384.0
741.0,384.0
385.0,16.0
385.0,211.0
385.0,275.0
462.0,385.0
738.0,385.0
795.0,385.0
830.0,385.0
849.0,385.0
386.0,12.0
386.0,27.0
386.0,174.0
572.0,386.0
648.0,386.0
666.0,386.0
888.0,386.0
387.0,11.0
387.0,80.0
387.0,89.0
387.0,283.0
424.0,387.0
456.0,387.0
544.0,387.0
665.0,387.0
703.0,387.0
929.0,387.0
388.0,64.0
388.0,172.0
388.0,382.0
419.0,388.0
438.0,388.0
637.0,388.0
796.0,388.0
862.0,388.0
389.0,218.0
389.0,356.0
422.0,389.0
443.0,389.0
544.0,389.0
623.0,389.0
719.0,389.0
735.0,389.0
747.0,389.0
972.0,389.0
390.0,24.0
390.0,96.0
390.0,242.0
563.0,390.0
687.0,390.0
791.0,390.0
839.0,390.0
391.0,21.0
391.0,180.0
391.0,201.0
391.0,232.0
391.0,319.0
391.0,376.0
424.0,391.0
472.0,391.0
479.0,391.0
543.0,391.0
562.0,391.0
645.0,391.0
664.0,391.0
697.0,391.0
868.0,391.0
873.0,391.0
877.0,391.0
919.0,391.0
967.0,391.0
392.0,271.0
392.0,317.0
392.0,323.0
392.0,337.0
392.0,353.0
392.0,364.0
423.0,392.0
496.0,392.0
507.0,392.0
513.0,392.0
604.0,392.0
606.0,392.0
668.0,392.0
714.0,392.0
838.0,392.0
892.0,392.0
393.0,94.0
393.0,214.0
393.0,236.0
393.0,279.0
393.0,327.0
426.0,393.0
428.0,393.0
540.0,393.0
649.0,393.0
704.0,393.0
822.0,393.0
979.0,393.0
394.0,5.0
394.0,122.0
394.0,153.0
394.0,175.0
394.0,185.0
394.0,237.0
649.0,394.0
891.0,394.0
918.0,394.0
395.0,329.0
395.0,355.0
429.0,395.0
471.0,395.0
472.0,395.0
482.0,395.0
585.0,395.0
587.0,395.0
725.0,395.0
955.0,395.0
396.0,124.0
396.0,194.0
396.0,352.0
396.0,360.0
396.0,361.0
579.0,396.0
604.0,396.0
613.0,396.0
759.0,396.0
796.0,396.0
397.0,23.0
397.0,36.0
397.0,61.0
397.0,145.0
397.0,254.0
397.0,294.0
423.0,397.0
440.0,397.0
512.0,397.0
603.0,397.0
610.0,397.0
613.0,397.0
700.0,397.0
781.0,397.0
398.0,102.0
398.0,135.0
398.0,246.0
398.0,257.0
398.0,309.0
398.0,355.0
398.0,366.0
515.0,398.0
549.0,398.0
609.0,398.0
627.0,398.0
684.0,398.0
744.0,398.0
792.0,398.0
841.0,398.0
399.0,161.0
399.0,283.0
399.0,317.0
399.0,368.0
413.0,399.0
615.0,399.0
799.0,399.0
850.0,399.0
935.0,399.0
959.0,399.0
400.0,59.0
400.0,67.0
400.0,123.0
400.0,175.0
400.0,282.0
400.0,305.0
400.0,316.0
400.0,392.0
516.0,400.0
580.0,400.0
684.0,400.0
709.0,400.0
858.0,400.0
918.0,400.0
967.0,400.0
401.0,253.0
401.0,277.0
401.0,349.0
459.0,401.0
714.0,401.0
734.0,401.0
798.0,401.0
402.0,0.0
402.0,42.0
402.0,109.0
402.0,344.0
543.0,402.0
649.0,402.0
651.0,402.0
403.0,44.0
403.0,73.0
403.0,198.0
403.0,199.0
403.0,204.0
403.0,271.0
403.0,302.0
403.0,308.0
403.0,310.0
403.0,368.0
573.0,403.0
574.0,403.0
714.0,403.0
876.0,403.0
882.0,403.0
959.0,403.0
404.0,8.0
404.0,93.0
404.0,159.0
404.0,358.0
404.0,377.0
404.0,397.0
501.0,404.0
504.0,404.0
539.0,404.0
560.0,404.0
573.0,404.0
625.0,404.0
705.0,404.0
734.0,404.0
793.0,404.0
842.0,404.0
927.0,404.0
945.0,404.0
963.0,404.0
974.0,404.0
405.0,36.0
405.0,60.0
405.0,93.0
405.0,109.0
405.0,147.0
405.0,196.0
405.0,241.0
405.0,360.0
405.0,375.0
428.0,405.0
566.0,405.0
725.0,405.0
770.0,405.0
791.0,405.0
406.0,21.0
406.0,44.0
406.0,166.0
406.0,223.0
406.0,403.0
446.0,406.0
464.0,406.0
501.0,406.0
516.0,406.0
575.0,406.0
835.0,406.0
861.0,406.0
887.0,406.0
896.0,406.0
906.0,406.0
911.0,406.0
978.0,406.0
407.0,127.0
407.0,382.0
522.0,407.0
939.0,407.0
982.0,407.0
408.0,18.0
408.0,27.0
408.0,113.0
408.0,126.0
408.0,160.0
408.0,262.0
408.0,402.0
450.0,408.0
453.0,408.0
921.0,408.0
409.0,116.0
409.0,133.0
409.0,299.0
409.0,406.0
409.0,407.0
552.0,409.0
610.0,409.0
620.0,409.0
669.0,409.0
742.0,409.0
819.0,409.0
837.0,409.0
983.0,409.0
410.0,71.0
410.0,161.0
410.0,204.0
410.0,372.0
439.0,410.0
475.0,410.0
577.0,410.0
591.0,410.0
621.0,410.0
623.0,410.0
638.0,410.0
646.0,410.0
724.0,410.0
743.0,410.0
780.0,410.0
838.0,410.0
882.0,410.0
890.0,410.0
892.0,410.0
893.0,410.0
906.0,410.0
934.0,410.0
411.0,32.0
411.0,50.0
411.0,72.0
411.0,73.0
411.0,125.0
411.0,142.0
411.0,262.0
411.0,342.0
436.0,411.0
651.0,411.0
830.0,411.0
412.0,42.0
412.0,71.0
412.0,75.0
412.0,147.0
412.0,224.0
412.0,300.0
412.0,384.0
412.0,402.0
435.0,412.0
489.0,412.0
522.0,412.0
594.0,412.0
627.0,412.0
628.0,412.0
719.0,412.0
858.0,412.0
958.0,412.0
413.0,71.0
413.0,86.0
413.0,233.0
413.0,238.0
413.0,263.0
413.0,375.0
489.0,413.0
493.0,413.0
512.0,413.0
577.0,413.0
656.0,413.0
793.0,413.0
818.0,413.0
833.0,413.0
841.0,413.0
844.0,413.0
893.0,413.0
414.0,142.0
414.0,288.0
444.0,414.0
510.0,414.0
608.0,414.0
708.0,414.0
732.0,414.0
765.0,414.0
776.0,414.0
793.0,414.0
804.0,414.0
809.0,414.0
822.0,414.0
415.0,197.0
415.0,248.0
415.0,347.0
417.0,415.0
458.0,415.0
463.0,415.0
556.0,415.0
684.0,415.0
877.0,415.0
416.0,74.0
416.0,111.0
416.0,175.0
416.0,267.0
416.0,299.0
416.0,404.0
431.0,416.0
629.0,416.0
720.0,416.0
816.0,416.0
898.0,416.0
914.0,416.0
950.0,416.0
953.0,416.0
417.0,78.0
417.0,120.0
417.0,291.0
417.0,316.0
417.0,372.0
535.0,417.0
546.0,417.0
613.0,417.0
684.0,417.0
773.0,417.0
881.0,417.0
912.0,417.0
920.0,417.0
951.0,417.0
418.0,102.0
418.0,186.0
418.0,202.0
418.0,263.0
418.0,273.0
418.0,295.0
484.0,418.0
561.0,418.0
566.0,418.0
740.0,418.0
749.0,418.0
794.0,418.0
804.0,418.0
813.0,418.0
944.0,418.0
419.0,33.0
419.0,260.0
419.0,273.0
419.0,380.0
419.0,397.0
484.0,419.0
601.0,419.0
638.0,419.0
672.0,419.0
688.0,419.0
739.0,419.0
950.0,419.0
420.0,75.0
420.0,231.0
420.0,267.0
420.0,300.0
580.0,420.0
584.0,420.0
721.0,420.0
740.0,420.0
804.0,420.0
816.0,420.0
875.0,420.0
421.0,55.0
421.0,372.0
421.0,373.0
421.0,397.0
421.0,401.0
500.0,421.0
513.0,421.0
538.0,421.0
577.0,421.0
585.0,421.0
748.0,421.0
782.0,421.0
839.0,421.0
849.0,421.0
850.0,421.0
422.0,123.0
422.0,203.0
422.0,336.0
478.0,422.0
486.0,422.0
493.0,422.0
513.0,422.0
605.0,422.0
606.0,422.0
771.0,422.0
843.0,422.0
881.0,422.0
929.0,422.0
423.0,90.0
423.0,116.0
423.0,117.0
423.0,210.0
503.0,423.0
558.0,423.0
563.0,423.0
716.0,423.0
747.0,423.0
812.0,423.0
893.0,423.0
930.0,423.0
955.0,423.0
976.0,423.0
424.0,20.0
424.0,48.0
424.0,172.0
424.0,317.0
424.0,367.0
424.0,382.0
424.0,411.0
570.0,424.0
591.0,424.0
636.0,424.0
649.0,424.0
850.0,424.0
940.0,424.0
957.0,424.0
425.0,9.0
425.0,96.0
425.0,209.0
425.0,274.0
425.0,321.0
425.0,421.0
428.0,425.0
430.0,425.0
449.0,425.0
473.0,425.0
514.0,425.0
564.0,425.0
643.0,425.0
652.0,425.0
784.0,425.0
848.0,425.0
882.0,425.0
914.0,425.0
915.0,425.0
933.0,425.0
958.0,425.0
426.0,67.0
426.0,197.0
426.0,295.0
426.0,401.0
426.0,421.0
522.0,426.0
427.0,82.0
427.0,346.0
427.0,362.0
427.0,401.0
427.0,409.0
431.0,427.0
469.0,427.0
531.0,427.0
586.0,427.0
620.0,427.0
648.0,427.0
693.0,427.0
776.0,427.0
801.0,427.0
428.0,40.0
428.0,67.0
428.0,278.0
428.0,294.0
428.0,408.0
428.0,418.0
629.0,428.0
731.0,428.0
803.0,428.0
429.0,256.0
429.0,395.0
470.0,429.0
572.0,429.0
623.0,429.0
689.0,429.0
719.0,429.0
812.0,429.0
931.0,429.0
430.0,8.0
430.0,83.0
430.0,99.0
430.0,117.0
430.0,131.0
430.0,180.0
430.0,184.0
430.0,220.0
430.0,328.0
474.0,430.0
529.0,430.0
541.0,430.0
677.0,430.0
729.0,430.0
801.0,430.0
836.0,430.0
837.0,430.0
858.0,430.0
915.0,430.0
431.0,15.0
431.0,321.0
431.0,327.0
431.0,335.0
431.0,357.0
560.0,431.0
760.0,431.0
793.0,431.0
432.0,14.0
432.0,87.0
432.0,158.0
432.0,172.0
432.0,252.0
432.0,285.0
432.0,343.0
432.0,391.0
547.0,432.0
560.0,432.0
646.0,432.0
849.0,432.0
873.0,432.0
433.0,49.0
433.0,52.0
433.0,69.0
433.0,114.0
433.0,135.0
433.0,141.0
433.0,182.0
433.0,269.0
433.0,279.0
447.0,433.0
586.0,433.0
647.0,433.0
434.0,76.0
434.0,120.0
434.0,121.0
434.0,236.0
434.0,249.0
434.0,426.0
475.0,434.0
499.0,434.0
610.0,434.0
643.0,434.0
646.0,434.0
724.0,434.0
727.0,434.0
742.0,434.0
801.0,434.0
874.0,434.0
882.0,434.0
890.0,434.0
435.0,60.0
435.0,263.0
435.0,279.0
435.0,290.0
435.0,304.0
483.0,435.0
640.0,435.0
648.0,435.0
668.0,435.0
712.0,435.0
824.0,435.0
941.0,435.0
436.0,29.0
436.0,75.0
436.0,146.0
436.0,198.0
436.0,213.0
436.0,237.0
436.0,302.0
436.0,309.0
436.0,377.0
440.0,436.0
556.0,436.0
605.0,436.0
699.0,436.0
921.0,436.0
966.0,436.0
970.0,436.0
437.0,14.0
437.0,233.0
437.0,288.0
437.0,351.0
447.0,437.0
452.0,437.0
625.0,437.0
706.0,437.0
869.0,437.0
438.0,152.0
452.0,438.0
546.0,438.0
549.0,438.0
642.0,438.0
674.0,438.0
716.0,438.0
813.0,438.0
824.0,438.0
976.0,438.0
439.0,24.0
439.0,42.0
439.0,136.0
439.0,295.0
439.0,371.0
439.0,421.0
440.0,439.0
446.0,439.0
532.0,439.0
554.0,439.0
582.0,439.0
647.0,439.0
716.0,439.0
760.0,439.0
953.0,439.0
956.0,439.0
440.0,74.0
440.0,86.0
440.0,90.0
440.0,127.0
440.0,233.0
440.0,309.0
440.0,433.0
562.0,440.0
592.0,440.0
706.0,440.0
916.0,440.0
441.0,131.0
441.0,256.0
441.0,283.0
441.0,333.0
441.0,349.0
481.0,441.0
510.0,441.0
513.0,441.0
520.0,441.0
549.0,441.0
571.0,441.0
731.0,441.0
768.0,441.0
769.0,441.0
884.0,441.0
953.0,441.0
442.0,92.0
442.0,98.0
442.0,240.0
484.0,442.0
535.0,442.0
563.0,442.0
708.0,442.0
851.0,442.0
859.0,442.0
868.0,442.0
875.0,442.0
934.0,442.0
443.0,52.0
443.0,56.0
443.0,102.0
443.0,220.0
443.0,278.0
443.0,282.0
443.0,326.0
443.0,386.0
449.0,443.0
483.0,443.0
512.0,443.0
612.0,443.0
708.0,443.0
729.0,443.0
736.0,443.0
743.0,443.0
951.0,443.0
444.0,74.0
444.0,85.0
444.0,185.0
444.0,191.0
444.0,197.0
444.0,302.0
574.0,444.0
718.0,444.0
745.0,444.0
816.0,444.0
901.0,444.0
924.0,444.0
954.0,444.0
445.0,16.0
445.0,36.0
445.0,73.0
445.0,267.0
445.0,275.0
445.0,321.0
445.0,416.0
558.0,445.0
764.0,445.0
845.0,445.0
910.0,445.0
917.0,445.0
446.0,93.0
446.0,113.0
446.0,214.0
446.0,255.0
446.0,347.0
446.0,366.0
446.0,374.0
770.0,446.0
771.0,446.0
794.0,446.0
795.0,446.0
848.0,446.0
897.0,446.0
961.0,446.0
447.0,58.0
447.0,73.0
447.0,196.0
447.0,270.0
447.0,305.0
447.0,330.0
447.0,331.0
447.0,389.0
447.0,406.0
562.0,447.0
584.0,447.0
585.0,447.0
612.0,447.0
792.0,447.0
849.0,447.0
955.0,447.0
448.0,1.0
448.0,20.0
448.0,23.0
471.0,448.0
526.0,448.0
568.0,448.0
637.0,448.0
671.0,448.0
693.0,448.0
740.0,448.0
760.0,448.0
804.0,448.0
858.0,448.0
449.0,53.0
449.0,76.0
449.0,92.0
449.0,117.0
449.0,211.0
449.0,293.0
449.0,317.0
449.0,386.0
449.0,419.0
494.0,449.0
558.0,449.0
586.0,449.0
588.0,449.0
700.0,449.0
754.0,449.0
837.0,449.0
846.0,449.0
920.0,449.0
450.0,15.0
450.0,87.0
450.0,96.0
450.0,195.0
450.0,213.0
450.0,232.0
450.0,245.0
450.0,308.0
450.0,380.0
804.0,450.0
823.0,450.0
832.0,450.0
897.0,450.0
908.0,450.0
973.0,450.0
451.0,2.0
451.0,7.0
451.0,51.0
451.0,59.0
451.0,170.0
451.0,176.0
451.0,198.0
451.0,298.0
451.0,321.0
451.0,390.0
451.0,393.0
642.0,451.0
660.0,451.0
685.0,451.0
730.0,451.0
760.0,451.0
876.0,451.0
911.0,451.0
934.0,451.0
452.0,22.0
452.0,103.0
452.0,277.0
452.0,325.0
452.0,401.0
516.0,452.0
673.0,452.0
760.0,452.0
907.0,452.0
453.0,6.0
453.0,42.0
453.0,48.0
453.0,228.0
453.0,378.0
453.0,415.0
639.0,453.0
863.0,453.0
914.0,453.0
454.0,94.0
454.0,323.0
454.0,378.0
454.0,384.0
454.0,441.0
461.0,454.0
707.0,454.0
965.0,454.0
455.0,2.0
455.0,51.0
455.0,150.0
455.0,163.0
455.0,187.0
523.0,455.0
560.0,455.0
616.0,455.0
703.0,455.0
804.0,455.0
813.0,455.0
456.0,296.0
456.0,318.0
456.0,368.0
518.0,456.0
549.0,456.0
556.0,456.0
588.0,456.0
805.0,456.0
852.0,456.0
907.0,456.0
958.0,456.0
457.0,187.0
457.0,219.0
457.0,280.0
457.0,285.0
457.0,298.0
461.0,457.0
474.0,457.0
