i,j
457.0,362.0
457.0,419.0
457.0,434.0
695.0,457.0
730.0,457.0
799.0,457.0
804.0,457.0
808.0,457.0
903.0,457.0
918.0,457.0
925.0,457.0
458.0,125.0
458.0,201.0
458.0,327.0
458.0,441.0
549.0,458.0
734.0,458.0
751.0,458.0
826.0,458.0
459.0,58.0
459.0,111.0
557.0,459.0
718.0,459.0
797.0,459.0
978.0,459.0
460.0,18.0
460.0,240.0
460.0,283.0
460.0,296.0
460.0,393.0
460.0,406.0
460.0,410.0
460.0,452.0
665.0,460.0
809.0,460.0
919.0,460.0
946.0,460.0
976.0,460.0
461.0,154.0
461.0,208.0
461.0,283.0
461.0,345.0
517.0,461.0
536.0,461.0
639.0,461.0
757.0,461.0
862.0,461.0
952.0,461.0
462.0,294.0
462.0,455.0
503.0,462.0
539.0,462.0
595.0,462.0
622.0,462.0
684.0,462.0
783.0,462.0
463.0,44.0
463.0,139.0
463.0,341.0
464.0,463.0
469.0,463.0
524.0,463.0
552.0,463.0
555.0,463.0
590.0,463.0
602.0,463.0
603.0,463.0
604.0,463.0
674.0,463.0
745.0,463.0
464.0,61.0
464.0,76.0
464.0,223.0
464.0,240.0
464.0,253.0
464.0,260.0
523.0,464.0
829.0,464.0
892.0,464.0
898.0,464.0
904.0,464.0
465.0,225.0
535.0,465.0
581.0,465.0
671.0,465.0
803.0,465.0
925.0,465.0
466.0,36.0
466.0,162.0
466.0,180.0
466.0,262.0
466.0,371.0
466.0,391.0
466.0,397.0
466.0,408.0
466.0,438.0
666.0,466.0
709.0,466.0
717.0,466.0
765.0,466.0
904.0,466.0
467.0,4.0
467.0,68.0
467.0,91.0
467.0,176.0
467.0,191.0
467.0,236.0
467.0,238.0
467.0,316.0
467.0,319.0
467.0,406.0
526.0,467.0
544.0,467.0
576.0,467.0
654.0,467.0
735.0,467.0
954.0,467.0
468.0,98.0
468.0,107.0
468.0,159.0
468.0,272.0
468.0,308.0
468.0,369.0
468.0,427.0
558.0,468.0
615.0,468.0
685.0,468.0
745.0,468.0
769.0,468.0
783.0,468.0
873.0,468.0
469.0,32.0
469.0,147.0
469.0,205.0
469.0,345.0
469.0,365.0
469.0,374.0
514.0,469.0
519.0,469.0
566.0,469.0
586.0,469.0
611.0,469.0
647.0,469.0
752.0,469.0
811.0,469.0
953.0,469.0
977.0,469.0
470.0,4.0
470.0,15.0
470.0,22.0
470.0,127.0
470.0,131.0
470.0,146.0
470.0,160.0
470.0,282.0
470.0,368.0
508.0,470.0
615.0,470.0
763.0,470.0
853.0,470.0
858.0,470.0
920.0,470.0
954.0,470.0
970.0,470.0
471.0,321.0
471.0,391.0
471.0,416.0
650.0,471.0
759.0,471.0
793.0,471.0
821.0,471.0
822.0,471.0
920.0,471.0
472.0,108.0
472.0,114.0
472.0,131.0
472.0,253.0
472.0,340.0
473.0,472.0
519.0,472.0
523.0,472.0
781.0,472.0
839.0,472.0
878.0,472.0
981.0,472.0
473.0,50.0
473.0,73.0
473.0,135.0
473.0,150.0
473.0,210.0
473.0,233.0
473.0,238.0
473.0,294.0
473.0,331.0
473.0,345.0
652.0,473.0
721.0,473.0
756.0,473.0
850.0,473.0
955.0,473.0
474.0,107.0
474.0,156.0
474.0,171.0
474.0,175.0
474.0,187.0
474.0,205.0
474.0,348.0
474.0,378.0
484.0,474.0
560.0,474.0
693.0,474.0
794.0,474.0
881.0,474.0
475.0,49.0
475.0,148.0
475.0,285.0
475.0,294.0
574.0,475.0
605.0,475.0
811.0,475.0
476.0,17.0
476.0,180.0
476.0,201.0
476.0,303.0
476.0,362.0
476.0,411.0
537.0,476.0
538.0,476.0
622.0,476.0
759.0,476.0
829.0,476.0
935.0,476.0
477.0,62.0
477.0,105.0
477.0,133.0
477.0,394.0
509.0,477.0
548.0,477.0
568.0,477.0
738.0,477.0
948.0,477.0
478.0,101.0
478.0,159.0
478.0,210.0
478.0,245.0
478.0,271.0
478.0,348.0
478.0,382.0
478.0,429.0
478.0,433.0
479.0,478.0
538.0,478.0
690.0,478.0
713.0,478.0
845.0,478.0
902.0,478.0
919.0,478.0
479.0,51.0
479.0,107.0
479.0,157.0
479.0,249.0
479.0,282.0
479.0,332.0
479.0,370.0
479.0,401.0
500.0,479.0
610.0,479.0
618.0,479.0
632.0,479.0
766.0,479.0
786.0,479.0
801.0,479.0
919.0,479.0
480.0,93.0
480.0,253.0
480.0,265.0
480.0,404.0
480.0,438.0
480.0,439.0
517.0,480.0
598.0,480.0
616.0,480.0
660.0,480.0
775.0,480.0
782.0,480.0
783.0,480.0
838.0,480.0
944.0,480.0
481.0,63.0
481.0,151.0
481.0,246.0
481.0,338.0
749.0,481.0
803.0,481.0
806.0,481.0
893.0,481.0
482.0,209.0
482.0,382.0
482.0,422.0
482.0,481.0
530.0,482.0
641.0,482.0
660.0,482.0
683.0,482.0
692.0,482.0
483.0,111.0
483.0,119.0
483.0,234.0
483.0,263.0
483.0,283.0
483.0,301.0
483.0,359.0
483.0,433.0
498.0,483.0
601.0,483.0
640.0,483.0
739.0,483.0
903.0,483.0
969.0,483.0
484.0,4.0
484.0,315.0
484.0,346.0
484.0,366.0
532.0,484.0
594.0,484.0
610.0,484.0
631.0,484.0
662.0,484.0
779.0,484.0
485.0,1.0
485.0,148.0
485.0,329.0
485.0,408.0
485.0,436.0
525.0,485.0
565.0,485.0
595.0,485.0
629.0,485.0
639.0,485.0
672.0,485.0
782.0,485.0
834.0,485.0
486.0,116.0
486.0,290.0
486.0,355.0
486.0,438.0
607.0,486.0
664.0,486.0
715.0,486.0
840.0,486.0
878.0,486.0
920.0,486.0
487.0,36.0
487.0,136.0
487.0,139.0
487.0,196.0
487.0,206.0
487.0,220.0
586.0,487.0
705.0,487.0
731.0,487.0
768.0,487.0
796.0,487.0
884.0,487.0
963.0,487.0
488.0,243.0
550.0,488.0
626.0,488.0
699.0,488.0
771.0,488.0
780.0,488.0
855.0,488.0
876.0,488.0
882.0,488.0
489.0,84.0
489.0,172.0
489.0,308.0
508.0,489.0
613.0,489.0
669.0,489.0
691.0,489.0
718.0,489.0
749.0,489.0
800.0,489.0
490.0,36.0
490.0,239.0
490.0,299.0
490.0,311.0
490.0,338.0
650.0,490.0
668.0,490.0
726.0,490.0
820.0,490.0
831.0,490.0
945.0,490.0
491.0,16.0
491.0,36.0
491.0,130.0
491.0,185.0
491.0,244.0
491.0,282.0
491.0,327.0
491.0,337.0
537.0,491.0
601.0,491.0
771.0,491.0
821.0,491.0
823.0,491.0
492.0,39.0
492.0,110.0
492.0,125.0
492.0,183.0
492.0,457.0
492.0,458.0
536.0,492.0
562.0,492.0
754.0,492.0
794.0,492.0
863.0,492.0
493.0,7.0
493.0,157.0
493.0,221.0
493.0,348.0
493.0,488.0
724.0,493.0
779.0,493.0
937.0,493.0
494.0,40.0
494.0,44.0
494.0,59.0
494.0,68.0
494.0,77.0
494.0,94.0
494.0,262.0
494.0,372.0
672.0,494.0
793.0,494.0
832.0,494.0
839.0,494.0
883.0,494.0
495.0,31.0
495.0,175.0
495.0,180.0
495.0,186.0
495.0,226.0
495.0,246.0
495.0,248.0
495.0,422.0
610.0,495.0
626.0,495.0
640.0,495.0
800.0,495.0
822.0,495.0
824.0,495.0
877.0,495.0
883.0,495.0
496.0,19.0
496.0,329.0
496.0,351.0
496.0,392.0
525.0,496.0
724.0,496.0
497.0,248.0
497.0,302.0
605.0,497.0
627.0,497.0
671.0,497.0
847.0,497.0
498.0,10.0
498.0,72.0
498.0,79.0
498.0,101.0
498.0,135.0
498.0,155.0
498.0,157.0
498.0,199.0
498.0,215.0
498.0,260.0
498.0,297.0
498.0,321.0
498.0,374.0
681.0,498.0
749.0,498.0
904.0,498.0
499.0,11.0
499.0,347.0
499.0,440.0
592.0,499.0
645.0,499.0
732.0,499.0
742.0,499.0
500.0,22.0
500.0,92.0
500.0,299.0
500.0,391.0
500.0,493.0
717.0,500.0
718.0,500.0
761.0,500.0
787.0,500.0
894.0,500.0
926.0,500.0
931.0,500.0
984.0,500.0
501.0,17.0
501.0,234.0
501.0,381.0
501.0,392.0
501.0,396.0
503.0,501.0
549.0,501.0
594.0,501.0
754.0,501.0
850.0,501.0
966.0,501.0
502.0,28.0
502.0,119.0
502.0,160.0
502.0,259.0
502.0,276.0
502.0,442.0
502.0,458.0
661.0,502.0
735.0,502.0
503.0,13.0
503.0,47.0
503.0,140.0
503.0,159.0
503.0,249.0
503.0,295.0
503.0,297.0
503.0,314.0
503.0,347.0
503.0,444.0
503.0,490.0
503.0,498.0
510.0,503.0
531.0,503.0
553.0,503.0
606.0,503.0
612.0,503.0
757.0,503.0
844.0,503.0
504.0,13.0
504.0,53.0
504.0,57.0
504.0,106.0
504.0,156.0
504.0,329.0
504.0,336.0
504.0,459.0
547.0,504.0
637.0,504.0
660.0,504.0
720.0,504.0
722.0,504.0
731.0,504.0
772.0,504.0
799.0,504.0
977.0,504.0
505.0,3.0
505.0,39.0
505.0,71.0
505.0,74.0
505.0,177.0
505.0,341.0
513.0,505.0
540.0,505.0
598.0,505.0
653.0,505.0
795.0,505.0
506.0,64.0
506.0,77.0
506.0,78.0
722.0,506.0
761.0,506.0
806.0,506.0
816.0,506.0
878.0,506.0
906.0,506.0
926.0,506.0
950.0,506.0
966.0,506.0
507.0,77.0
507.0,119.0
507.0,123.0
507.0,173.0
507.0,292.0
507.0,392.0
556.0,507.0
587.0,507.0
608.0,507.0
831.0,507.0
944.0,507.0
508.0,9.0
508.0,154.0
508.0,179.0
508.0,236.0
508.0,332.0
508.0,426.0
540.0,508.0
664.0,508.0
835.0,508.0
866.0,508.0
871.0,508.0
901.0,508.0
921.0,508.0
509.0,108.0
509.0,264.0
509.0,394.0
509.0,432.0
628.0,509.0
762.0,509.0
859.0,509.0
510.0,111.0
510.0,227.0
510.0,289.0
510.0,368.0
510.0,433.0
510.0,492.0
712.0,510.0
733.0,510.0
807.0,510.0
823.0,510.0
829.0,510.0
850.0,510.0
854.0,510.0
511.0,112.0
511.0,155.0
511.0,172.0
511.0,279.0
511.0,306.0
511.0,308.0
511.0,422.0
546.0,511.0
568.0,511.0
611.0,511.0
835.0,511.0
849.0,511.0
963.0,511.0
512.0,97.0
512.0,114.0
512.0,119.0
512.0,156.0
512.0,173.0
512.0,176.0
512.0,304.0
512.0,354.0
512.0,405.0
839.0,512.0
887.0,512.0
944.0,512.0
513.0,1.0
513.0,252.0
513.0,270.0
513.0,329.0
513.0,431.0
541.0,513.0
837.0,513.0
911.0,513.0
514.0,69.0
514.0,290.0
514.0,470.0
514.0,490.0
521.0,514.0
614.0,514.0
880.0,514.0
962.0,514.0
515.0,37.0
515.0,103.0
515.0,195.0
515.0,269.0
515.0,323.0
515.0,325.0
515.0,330.0
515.0,395.0
515.0,422.0
579.0,515.0
871.0,515.0
919.0,515.0
945.0,515.0
982.0,515.0
516.0,69.0
516.0,80.0
516.0,115.0
516.0,227.0
516.0,314.0
516.0,437.0
526.0,516.0
580.0,516.0
661.0,516.0
686.0,516.0
695.0,516.0
797.0,516.0
844.0,516.0
882.0,516.0
517.0,2.0
517.0,19.0
517.0,55.0
517.0,212.0
517.0,230.0
517.0,285.0
517.0,292.0
517.0,336.0
517.0,431.0
517.0,458.0
517.0,473.0
517.0,478.0
655.0,517.0
660.0,517.0
727.0,517.0
839.0,517.0
939.0,517.0
943.0,517.0
518.0,42.0
518.0,59.0
518.0,110.0
518.0,111.0
518.0,126.0
518.0,321.0
518.0,353.0
518.0,405.0
518.0,429.0
518.0,468.0
518.0,497.0
533.0,518.0
687.0,518.0
688.0,518.0
519.0,140.0
519.0,216.0
519.0,389.0
531.0,519.0
559.0,519.0
688.0,519.0
699.0,519.0
716.0,519.0
762.0,519.0
827.0,519.0
896.0,519.0
943.0,519.0
520.0,109.0
520.0,252.0
520.0,435.0
520.0,511.0
690.0,520.0
720.0,520.0
749.0,520.0
765.0,520.0
784.0,520.0
803.0,520.0
815.0,520.0
843.0,520.0
521.0,180.0
521.0,426.0
521.0,447.0
521.0,450.0
521.0,501.0
575.0,521.0
582.0,521.0
642.0,521.0
749.0,521.0
933.0,521.0
522.0,109.0
522.0,113.0
522.0,215.0
522.0,237.0
522.0,288.0
522.0,344.0
522.0,445.0
566.0,522.0
570.0,522.0
623.0,522.0
684.0,522.0
980.0,522.0
985.0,522.0
523.0,271.0
523.0,410.0
523.0,461.0
523.0,483.0
706.0,523.0
764.0,523.0
816.0,523.0
878.0,523.0
524.0,23.0
524.0,85.0
524.0,86.0
524.0,107.0
524.0,201.0
524.0,335.0
524.0,358.0
524.0,394.0
524.0,492.0
525.0,524.0
583.0,524.0
610.0,524.0
611.0,524.0
613.0,524.0
621.0,524.0
706.0,524.0
783.0,524.0
845.0,524.0
975.0,524.0
525.0,16.0
525.0,112.0
525.0,124.0
525.0,147.0
525.0,255.0
525.0,372.0
525.0,475.0
525.0,513.0
526.0,525.0
539.0,525.0
541.0,525.0
572.0,525.0
606.0,525.0
730.0,525.0
737.0,525.0
773.0,525.0
911.0,525.0
526.0,24.0
526.0,93.0
526.0,103.0
526.0,116.0
526.0,180.0
526.0,386.0
526.0,425.0
526.0,470.0
627.0,526.0
850.0,526.0
864.0,526.0
903.0,526.0
915.0,526.0
527.0,2.0
527.0,168.0
527.0,214.0
527.0,344.0
527.0,465.0
527.0,478.0
798.0,527.0
886.0,527.0
946.0,527.0
965.0,527.0
984.0,527.0
528.0,49.0
528.0,72.0
528.0,194.0
528.0,227.0
528.0,366.0
528.0,380.0
528.0,512.0
580.0,528.0
604.0,528.0
737.0,528.0
754.0,528.0
777.0,528.0
810.0,528.0
887.0,528.0
529.0,69.0
529.0,100.0
529.0,104.0
529.0,223.0
529.0,249.0
529.0,336.0
529.0,423.0
529.0,448.0
529.0,457.0
529.0,519.0
692.0,529.0
694.0,529.0
816.0,529.0
928.0,529.0
530.0,25.0
530.0,231.0
530.0,482.0
530.0,499.0
530.0,517.0
650.0,530.0
721.0,530.0
743.0,530.0
531.0,129.0
531.0,310.0
531.0,360.0
531.0,397.0
531.0,427.0
531.0,491.0
770.0,531.0
829.0,531.0
841.0,531.0
844.0,531.0
845.0,531.0
906.0,531.0
963.0,531.0
532.0,18.0
532.0,34.0
532.0,78.0
532.0,125.0
532.0,131.0
532.0,164.0
532.0,198.0
532.0,220.0
532.0,289.0
532.0,323.0
532.0,386.0
556.0,532.0
566.0,532.0
581.0,532.0
659.0,532.0
742.0,532.0
795.0,532.0
533.0,243.0
533.0,247.0
533.0,385.0
533.0,392.0
533.0,393.0
615.0,533.0
617.0,533.0
633.0,533.0
718.0,533.0
719.0,533.0
919.0,533.0
953.0,533.0
534.0,24.0
534.0,48.0
534.0,109.0
534.0,160.0
534.0,318.0
534.0,388.0
534.0,502.0
534.0,503.0
573.0,534.0
580.0,534.0
695.0,534.0
758.0,534.0
777.0,534.0
802.0,534.0
535.0,89.0
535.0,257.0
535.0,296.0
535.0,329.0
535.0,367.0
535.0,393.0
535.0,481.0
563.0,535.0
580.0,535.0
586.0,535.0
800.0,535.0
862.0,535.0
882.0,535.0
935.0,535.0
536.0,13.0
536.0,198.0
536.0,209.0
536.0,344.0
536.0,362.0
702.0,536.0
773.0,536.0
853.0,536.0
537.0,8.0
537.0,114.0
537.0,128.0
537.0,189.0
537.0,286.0
537.0,334.0
537.0,399.0
668.0,537.0
913.0,537.0
945.0,537.0
971.0,537.0
972.0,537.0
538.0,10.0
538.0,77.0
538.0,143.0
538.0,170.0
538.0,183.0
538.0,215.0
538.0,373.0
538.0,423.0
538.0,457.0
538.0,505.0
707.0,538.0
715.0,538.0
741.0,538.0
744.0,538.0
943.0,538.0
965.0,538.0
539.0,146.0
539.0,164.0
664.0,539.0
905.0,539.0
540.0,147.0
540.0,174.0
540.0,196.0
540.0,512.0
540.0,519.0
824.0,540.0
859.0,540.0
960.0,540.0
541.0,11.0
541.0,97.0
541.0,250.0
541.0,279.0
541.0,340.0
541.0,443.0
541.0,485.0
694.0,541.0
897.0,541.0
542.0,48.0
542.0,130.0
542.0,132.0
542.0,275.0
542.0,282.0
542.0,337.0
542.0,410.0
542.0,433.0
626.0,542.0
705.0,542.0
734.0,542.0
805.0,542.0
942.0,542.0
969.0,542.0
543.0,201.0
543.0,220.0
543.0,259.0
543.0,501.0
831.0,543.0
934.0,543.0
959.0,543.0
964.0,543.0
976.0,543.0
544.0,18.0
544.0,61.0
544.0,76.0
544.0,303.0
544.0,400.0
567.0,544.0
581.0,544.0
593.0,544.0
649.0,544.0
687.0,544.0
893.0,544.0
545.0,133.0
545.0,141.0
545.0,178.0
545.0,218.0
545.0,455.0
803.0,545.0
546.0,99.0
546.0,167.0
546.0,267.0
546.0,318.0
546.0,442.0
546.0,450.0
546.0,473.0
546.0,520.0
645.0,546.0
803.0,546.0
985.0,546.0
547.0,61.0
547.0,192.0
547.0,227.0
547.0,235.0
547.0,274.0
547.0,438.0
547.0,460.0
547.0,523.0
754.0,547.0
765.0,547.0
841.0,547.0
911.0,547.0
548.0,22.0
548.0,56.0
548.0,144.0
548.0,220.0
548.0,323.0
548.0,397.0
604.0,548.0
694.0,548.0
703.0,548.0
779.0,548.0
879.0,548.0
549.0,132.0
549.0,224.0
549.0,309.0
549.0,449.0
549.0,547.0
556.0,549.0
703.0,549.0
784.0,549.0
816.0,549.0
854.0,549.0
964.0,549.0
971.0,549.0
974.0,549.0
550.0,300.0
550.0,451.0
727.0,550.0
735.0,550.0
845.0,550.0
951.0,550.0
551.0,6.0
551.0,54.0
551.0,157.0
551.0,192.0
551.0,221.0
551.0,249.0
551.0,256.0
551.0,270.0
551.0,287.0
551.0,312.0
551.0,376.0
551.0,406.0
551.0,446.0
551.0,486.0
551.0,490.0
551.0,494.0
551.0,511.0
567.0,551.0
868.0,551.0
895.0,551.0
944.0,551.0
552.0,28.0
552.0,36.0
552.0,104.0
552.0,189.0
552.0,212.0
552.0,288.0
552.0,293.0
552.0,383.0
552.0,463.0
572.0,552.0
581.0,552.0
749.0,552.0
754.0,552.0
799.0,552.0
809.0,552.0
553.0,132.0
553.0,134.0
553.0,183.0
553.0,218.0
553.0,244.0
553.0,387.0
553.0,477.0
553.0,505.0
682.0,553.0
858.0,553.0
874.0,553.0
904.0,553.0
908.0,553.0
922.0,553.0
962.0,553.0
974.0,553.0
554.0,112.0
554.0,154.0
554.0,343.0
554.0,533.0
635.0,554.0
738.0,554.0
769.0,554.0
790.0,554.0
555.0,21.0
555.0,45.0
555.0,81.0
555.0,195.0
555.0,290.0
555.0,407.0
688.0,555.0
767.0,555.0
877.0,555.0
885.0,555.0
556.0,52.0
556.0,84.0
556.0,103.0
556.0,163.0
556.0,205.0
556.0,387.0
556.0,501.0
556.0,522.0
556.0,549.0
594.0,556.0
612.0,556.0
660.0,556.0
755.0,556.0
809.0,556.0
823.0,556.0
867.0,556.0
889.0,556.0
926.0,556.0
557.0,24.0
557.0,108.0
557.0,365.0
557.0,430.0
557.0,431.0
557.0,516.0
557.0,546.0
557.0,555.0
625.0,557.0
672.0,557.0
932.0,557.0
558.0,88.0
558.0,182.0
558.0,265.0
558.0,334.0
558.0,455.0
558.0,483.0
558.0,552.0
561.0,558.0
562.0,558.0
599.0,558.0
679.0,558.0
784.0,558.0
818.0,558.0
913.0,558.0
938.0,558.0
559.0,138.0
559.0,225.0
559.0,350.0
559.0,372.0
559.0,504.0
681.0,559.0
756.0,559.0
757.0,559.0
782.0,559.0
897.0,559.0
967.0,559.0
560.0,12.0
560.0,60.0
560.0,112.0
560.0,146.0
560.0,210.0
560.0,265.0
560.0,305.0
560.0,385.0
560.0,464.0
560.0,497.0
681.0,560.0
729.0,560.0
561.0,76.0
561.0,92.0
561.0,110.0
561.0,173.0
561.0,207.0
561.0,295.0
561.0,422.0
561.0,530.0
597.0,561.0
796.0,561.0
861.0,561.0
910.0,561.0
954.0,561.0
562.0,63.0
562.0,105.0
562.0,184.0
562.0,282.0
562.0,356.0
562.0,404.0
562.0,442.0
562.0,463.0
562.0,480.0
562.0,507.0
562.0,520.0
811.0,562.0
951.0,562.0
563.0,58.0
563.0,110.0
563.0,124.0
563.0,152.0
563.0,190.0
563.0,214.0
563.0,251.0
563.0,398.0
563.0,440.0
563.0,503.0
563.0,533.0
644.0,563.0
658.0,563.0
715.0,563.0
870.0,563.0
901.0,563.0
956.0,563.0
967.0,563.0
564.0,227.0
564.0,335.0
564.0,343.0
564.0,422.0
564.0,457.0
564.0,507.0
564.0,527.0
564.0,538.0
615.0,564.0
630.0,564.0
917.0,564.0
951.0,564.0
565.0,29.0
565.0,35.0
565.0,38.0
565.0,174.0
565.0,200.0
565.0,406.0
565.0,417.0
565.0,426.0
599.0,565.0
733.0,565.0
784.0,565.0
822.0,565.0
908.0,565.0
566.0,116.0
566.0,176.0
566.0,248.0
569.0,566.0
687.0,566.0
699.0,566.0
843.0,566.0
946.0,566.0
567.0,2.0
567.0,56.0
567.0,109.0
567.0,187.0
567.0,204.0
567.0,319.0
567.0,376.0
567.0,408.0
567.0,437.0
567.0,492.0
567.0,525.0
619.0,567.0
763.0,567.0
776.0,567.0
818.0,567.0
892.0,567.0
568.0,98.0
568.0,178.0
568.0,191.0
568.0,253.0
568.0,315.0
568.0,341.0
568.0,429.0
568.0,487.0
679.0,568.0
771.0,568.0
831.0,568.0
954.0,568.0
569.0,75.0
569.0,99.0
569.0,129.0
569.0,266.0
569.0,309.0
569.0,414.0
569.0,465.0
569.0,522.0
569.0,561.0
581.0,569.0
585.0,569.0
590.0,569.0
621.0,569.0
815.0,569.0
873.0,569.0
892.0,569.0
952.0,569.0
570.0,76.0
570.0,188.0
570.0,389.0
570.0,421.0
570.0,453.0
570.0,534.0
582.0,570.0
611.0,570.0
620.0,570.0
777.0,570.0
803.0,570.0
830.0,570.0
908.0,570.0
571.0,39.0
571.0,111.0
571.0,117.0
571.0,150.0
571.0,205.0
571.0,228.0
571.0,284.0
571.0,488.0
737.0,571.0
820.0,571.0
882.0,571.0
898.0,571.0
907.0,571.0
961.0,571.0
968.0,571.0
572.0,5.0
572.0,44.0
572.0,93.0
572.0,149.0
572.0,160.0
572.0,183.0
572.0,289.0
572.0,495.0
585.0,572.0
657.0,572.0
741.0,572.0
809.0,572.0
861.0,572.0
927.0,572.0
573.0,153.0
573.0,183.0
573.0,431.0
573.0,432.0
573.0,466.0
573.0,551.0
596.0,573.0
612.0,573.0
688.0,573.0
758.0,573.0
765.0,573.0
803.0,573.0
840.0,573.0
898.0,573.0
574.0,8.0
574.0,12.0
574.0,220.0
574.0,393.0
574.0,567.0
767.0,574.0
831.0,574.0
903.0,574.0
575.0,68.0
575.0,242.0
575.0,309.0
575.0,364.0
575.0,372.0
575.0,387.0
575.0,408.0
599.0,575.0
652.0,575.0
811.0,575.0
842.0,575.0
887.0,575.0
909.0,575.0
964.0,575.0
576.0,97.0
576.0,257.0
576.0,277.0
576.0,344.0
576.0,371.0
576.0,401.0
576.0,428.0
576.0,455.0
876.0,576.0
911.0,576.0
942.0,576.0
577.0,104.0
577.0,162.0
577.0,212.0
577.0,223.0
577.0,361.0
577.0,425.0
577.0,470.0
727.0,577.0
760.0,577.0
788.0,577.0
859.0,577.0
578.0,86.0
578.0,120.0
578.0,209.0
578.0,514.0
578.0,523.0
619.0,578.0
622.0,578.0
639.0,578.0
642.0,578.0
651.0,578.0
667.0,578.0
711.0,578.0
872.0,578.0
876.0,578.0
885.0,578.0
948.0,578.0
579.0,288.0
579.0,305.0
579.0,411.0
579.0,449.0
579.0,469.0
579.0,509.0
646.0,579.0
712.0,579.0
713.0,579.0
742.0,579.0
810.0,579.0
580.0,336.0
580.0,375.0
580.0,566.0
597.0,580.0
755.0,580.0
981.0,580.0
581.0,14.0
581.0,55.0
581.0,131.0
581.0,165.0
581.0,287.0
581.0,356.0
581.0,457.0
581.0,462.0
595.0,581.0
697.0,581.0
756.0,581.0
920.0,581.0
983.0,581.0
582.0,164.0
582.0,342.0
584.0,582.0
739.0,582.0
822.0,582.0
936.0,582.0
949.0,582.0
583.0,28.0
583.0,33.0
583.0,35.0
583.0,131.0
583.0,324.0
583.0,415.0
583.0,435.0
583.0,574.0
583.0,582.0
585.0,583.0
877.0,583.0
584.0,5.0
584.0,19.0
584.0,115.0
584.0,125.0
584.0,444.0
584.0,489.0
584.0,502.0
584.0,519.0
584.0,525.0
682.0,584.0
810.0,584.0
904.0,584.0
924.0,584.0
961.0,584.0
585.0,39.0
585.0,98.0
585.0,106.0
585.0,107.0
585.0,217.0
585.0,568.0
698.0,585.0
733.0,585.0
757.0,585.0
919.0,585.0
934.0,585.0
951.0,585.0
586.0,95.0
586.0,105.0
586.0,219.0
586.0,367.0
586.0,506.0
586.0,562.0
621.0,586.0
631.0,586.0
710.0,586.0
770.0,586.0
789.0,586.0
872.0,586.0
911.0,586.0
929.0,586.0
587.0,4.0
587.0,121.0
587.0,138.0
587.0,167.0
587.0,258.0
587.0,272.0
587.0,492.0
587.0,525.0
587.0,540.0
746.0,587.0
887.0,587.0
588.0,18.0
588.0,48.0
588.0,258.0
588.0,269.0
588.0,310.0
588.0,386.0
588.0,473.0
588.0,556.0
588.0,558.0
588.0,568.0
665.0,588.0
755.0,588.0
863.0,588.0
867.0,588.0
915.0,588.0
589.0,37.0
589.0,86.0
589.0,93.0
589.0,98.0
589.0,129.0
589.0,156.0
589.0,211.0
589.0,380.0
589.0,393.0
589.0,406.0
715.0,589.0
894.0,589.0
916.0,589.0
590.0,169.0
590.0,208.0
590.0,344.0
590.0,358.0
590.0,444.0
590.0,487.0
590.0,514.0
590.0,570.0
627.0,590.0
950.0,590.0
964.0,590.0
591.0,9.0
591.0,81.0
591.0,128.0
591.0,197.0
591.0,215.0
591.0,226.0
591.0,243.0
591.0,249.0
591.0,286.0
591.0,308.0
591.0,329.0
591.0,414.0
591.0,570.0
591.0,589.0
663.0,591.0
752.0,591.0
757.0,591.0
777.0,591.0
892.0,591.0
899.0,591.0
592.0,42.0
592.0,84.0
592.0,112.0
592.0,281.0
592.0,310.0
592.0,417.0
592.0,449.0
592.0,551.0
700.0,592.0
896.0,592.0
912.0,592.0
593.0,108.0
593.0,241.0
593.0,439.0
593.0,456.0
593.0,503.0
593.0,530.0
826.0,593.0
885.0,593.0
904.0,593.0
594.0,53.0
594.0,122.0
594.0,389.0
594.0,517.0
633.0,594.0
636.0,594.0
645.0,594.0
672.0,594.0
845.0,594.0
878.0,594.0
888.0,594.0
595.0,51.0
595.0,89.0
595.0,97.0
595.0,214.0
595.0,344.0
597.0,595.0
682.0,595.0
794.0,595.0
799.0,595.0
944.0,595.0
967.0,595.0
596.0,24.0
596.0,141.0
596.0,405.0
596.0,456.0
596.0,527.0
646.0,596.0
790.0,596.0
854.0,596.0
864.0,596.0
886.0,596.0
961.0,596.0
597.0,92.0
597.0,262.0
597.0,387.0
597.0,419.0
597.0,453.0
643.0,597.0
677.0,597.0
715.0,597.0
807.0,597.0
924.0,597.0
598.0,7.0
598.0,35.0
598.0,55.0
598.0,94.0
598.0,148.0
598.0,180.0
598.0,291.0
598.0,422.0
598.0,442.0
598.0,547.0
598.0,575.0
598.0,594.0
602.0,598.0
708.0,598.0
760.0,598.0
801.0,598.0
848.0,598.0
903.0,598.0
913.0,598.0
985.0,598.0
599.0,20.0
599.0,181.0
599.0,229.0
599.0,244.0
599.0,277.0
599.0,287.0
599.0,558.0
599.0,584.0
614.0,599.0
635.0,599.0
659.0,599.0
970.0,599.0
979.0,599.0
600.0,99.0
600.0,178.0
600.0,217.0
600.0,225.0
600.0,231.0
600.0,327.0
600.0,376.0
600.0,437.0
600.0,483.0
600.0,562.0
634.0,600.0
751.0,600.0
809.0,600.0
892.0,600.0
601.0,65.0
601.0,118.0
601.0,148.0
601.0,200.0
601.0,254.0
601.0,262.0
601.0,302.0
